,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
281,63,5262,2,5199,83.52380952380952,1.1972633979475484
282,570,2631,3,2061,4.61578947368421,21.664766248574686
283,162,1316,4,1154,8.123456790123457,12.310030395136778
284,207,1316,4,1109,6.357487922705314,15.729483282674773
285,396,2631,3,2235,6.643939393939394,15.051311288483465
286,592,5262,2,4670,8.888513513513514,11.250475104522994
287,0,329,6,329,inf,0.0
288,0,328,6,328,inf,0.0
289,660,10524,1,9864,15.945454545454545,6.2713797035347785
290,0,5262,2,5262,inf,0.0
291,365,1316,4,951,3.6054794520547944,27.735562310030392
292,7,21048,0,21041,3006.8571428571427,0.03325731660965412
293,460,10524,1,10064,22.878260869565217,4.370961611554542
294,670,2631,3,1961,3.926865671641791,25.465602432535157
295,0,329,6,329,inf,0.0
296,360,1316,4,956,3.6555555555555554,27.35562310030395
297,255,5262,2,5007,20.63529411764706,4.846066134549601
298,599,2631,3,2032,4.392320534223706,22.767008741923224
299,492,5262,2,4770,10.695121951219512,9.35005701254276
300,617,2631,3,2014,4.2641815235008105,23.451159255036107
301,0,5262,2,5262,inf,0.0
302,0,1315,4,1315,inf,0.0
303,294,1316,4,1022,4.476190476190476,22.340425531914892
304,367,5262,2,4895,14.337874659400544,6.974534397567465
305,0,329,6,329,inf,0.0
306,25,21048,0,21023,841.92,0.11877613074876472
307,67,5262,2,5195,78.53731343283582,1.273280121626758
308,0,11,11,11,inf,0.0
309,707,10524,1,9817,14.885431400282885,6.717977955150133
310,438,1316,4,878,3.0045662100456623,33.28267477203647
311,609,1315,4,706,2.1592775041050905,46.31178707224334
312,0,1316,4,1316,inf,0.0
313,289,5262,2,4973,18.207612456747405,5.492208285822882
314,0,1,14,1,inf,0.0
315,525,5262,2,4737,10.022857142857143,9.977194982896236
316,0,1316,4,1316,inf,0.0
317,0,1315,4,1315,inf,0.0
318,0,329,6,329,inf,0.0
319,0,1316,4,1316,inf,0.0
320,0,1,14,1,inf,0.0
321,469,10524,1,10055,22.439232409381663,4.456480425693653
322,746,21048,0,20302,28.214477211796247,3.5442797415431397
323,620,5262,2,4642,8.487096774193548,11.78259217027746
324,0,1,14,1,inf,0.0
325,382,2631,3,2249,6.887434554973822,14.519194222729
326,544,5262,2,4718,9.672794117647058,10.338274420372482
327,290,2631,3,2341,9.072413793103449,11.022424933485366
328,71,329,6,258,4.633802816901408,21.580547112462007
329,0,329,6,329,inf,0.0
330,0,21048,0,21048,inf,0.0
331,0,1316,4,1316,inf,0.0
332,5,1315,4,1310,263.0,0.38022813688212925
333,568,10524,1,9956,18.528169014084508,5.397187381223869
334,0,329,6,329,inf,0.0
335,405,1315,4,910,3.246913580246914,30.798479087452474
336,803,5262,2,4459,6.552926525529266,15.260357278601292
337,0,1316,4,1316,inf,0.0
338,163,1315,4,1152,8.067484662576687,12.395437262357415
339,478,5262,2,4784,11.00836820083682,9.083998479665526
340,483,21048,0,20565,43.577639751552795,2.2947548460661342
341,0,5262,2,5262,inf,0.0
342,570,5262,2,4692,9.23157894736842,10.832383124287343
343,632,5262,2,4630,8.325949367088608,12.010642341315089
344,0,2631,3,2631,inf,0.0
345,0,1,14,1,inf,0.0
346,433,1315,4,882,3.0369515011547343,32.9277566539924
347,531,1315,4,784,2.4764595103578153,40.38022813688213
348,118,1315,4,1197,11.14406779661017,8.97338403041825
349,387,21048,0,20661,54.3875968992248,1.838654503990878
350,669,5262,2,4593,7.865470852017937,12.713797035347776
351,315,21048,0,20733,66.81904761904762,1.4965792474344355
352,0,329,6,329,inf,0.0
353,187,1316,4,1129,7.037433155080214,14.209726443768997
354,580,5262,2,4682,9.072413793103449,11.022424933485366
355,475,10524,1,10049,22.155789473684212,4.513492968453059
356,0,1,14,1,inf,0.0
357,669,2631,3,1962,3.9327354260089686,25.42759407069555
358,408,1316,4,908,3.2254901960784315,31.00303951367781
359,400,10524,1,10124,26.31,3.800836183960471
360,16,21048,0,21032,1315.5,0.07601672367920942
361,560,2631,3,2071,4.698214285714286,21.28468263017864
362,697,5262,2,4565,7.549497847919656,13.245914101102244
363,130,329,6,199,2.5307692307692307,39.51367781155015
364,632,21048,0,20416,33.30379746835443,3.0026605853287722
365,644,10524,1,9880,16.341614906832298,6.119346256176359
366,588,1316,4,728,2.238095238095238,44.680851063829785
367,0,5262,2,5262,inf,0.0
368,375,2631,3,2256,7.016,14.253135689851767
369,0,329,6,329,inf,0.0
370,507,5262,2,4755,10.378698224852071,9.635119726339795
371,30,82,8,52,2.7333333333333334,36.58536585365854
372,0,21048,0,21048,inf,0.0
373,0,1315,4,1315,inf,0.0
374,409,5262,2,4853,12.865525672371637,7.772709996199163
375,404,10524,1,10120,26.04950495049505,3.838844545800076
376,0,1315,4,1315,inf,0.0
377,0,5262,2,5262,inf,0.0
378,180,10524,1,10344,58.46666666666667,1.7103762827822122
379,0,1316,4,1316,inf,0.0
380,430,5262,2,4832,12.237209302325581,8.171797795515014
381,501,21048,0,20547,42.01197604790419,2.380273660205245
382,0,1316,4,1316,inf,0.0
