,DAG,KD
2140,6,6
2141,9,9
2142,8,7
2143,10,0
2144,6,6
2145,7,5
2146,6,6
2147,6,3
2148,9,6
2149,6,4
2150,8,7
2151,7,5
2152,6,6
2153,6,6
2154,8,8
2155,6,0
2156,7,5
2157,9,9
2158,6,4
2159,8,6
2160,10,10
2161,9,8
2162,6,3
2163,8,8
2164,6,4
2165,7,7
2166,8,8
2167,9,9
2168,7,4
2169,8,8
2170,6,4
2171,8,8
2172,6,4
2173,8,5
2174,7,6
2175,6,4
2176,8,8
2177,6,6
2178,8,8
2179,10,3
2180,8,8
2181,6,4
2182,6,6
2183,8,8
2184,8,6
2185,9,2
2186,7,5
2187,7,3
2188,7,6
2189,10,10
2190,8,7
2191,10,10
2192,6,5
2193,6,4
2194,9,8
2195,7,5
2196,9,7
2197,8,4
2198,6,0
2199,8,8
2200,7,7
2201,6,6
2202,8,2
2203,11,5
2204,7,6
2205,8,8
2206,9,2
2207,8,0
2208,6,2
2209,8,4
2210,9,3
2211,7,7
2212,8,4
2213,7,0
2214,9,8
2215,8,6
2216,6,5
2217,6,4
2218,8,5
2219,7,5
2220,7,7
2221,8,4
2222,9,9
2223,10,8
2224,7,7
2225,8,1
2226,8,6
2227,6,4
2228,6,6
2229,9,6
2230,10,4
2231,6,4
2232,6,6
2233,9,7
2234,6,4
2235,6,4
2236,8,8
2237,6,6
2238,8,4
2239,6,6
2240,8,8
2241,8,2
2242,7,1
2243,9,9
2244,9,1
2245,6,2
2246,7,5
2247,8,0
2248,7,7
2249,8,3
2250,9,6
2251,8,8
2252,8,8
2253,8,8
2254,6,0
2255,8,7
2256,6,6
2257,6,0
2258,6,0
2259,6,2
2260,7,7
2261,9,8
2262,8,8
2263,7,0
2264,8,7
2265,10,9
2266,6,1
2267,7,7
2268,8,4
2269,6,6
2270,9,9
2271,9,2
2272,9,8
2273,6,4
2274,8,8
2275,6,5
2276,6,6
2277,9,3
2278,7,7
2279,6,5
2280,10,10
2281,9,9
2282,7,5
2283,6,6
2284,10,5
2285,8,6
2286,7,5
2287,8,0
2288,8,4
2289,7,5
2290,8,2
2291,6,4
2292,8,8
2293,7,0
2294,8,8
2295,7,7
2296,7,2
2297,6,4
2298,8,8
2299,6,2
2300,8,2
2301,8,6
2302,6,6
2303,6,3
2304,8,8
2305,9,9
2306,9,9
2307,9,7
2308,8,8
2309,9,7
2310,8,6
2311,8,5
2312,6,2
2313,6,4
2314,7,2
2315,9,6
2316,8,4
2317,6,4
2318,8,6
2319,10,10
2320,8,4
2321,6,6
2322,9,7
2323,6,6
2324,8,7
2325,6,0
2326,9,9
2327,6,4
2328,6,4
2329,7,7
2330,8,5
2331,9,7
2332,8,7
2333,10,8
2334,7,7
2335,9,8
2336,6,6
2337,8,7
2338,8,7
2339,6,6
2340,9,6
2341,8,5
2342,8,8
2343,6,4
2344,10,8
2345,8,8
2346,8,2
2347,8,4
2348,8,5
2349,7,7
2350,10,8
2351,6,5
2352,11,11
2353,8,7
2354,8,7
2355,6,6
2356,7,6
2357,8,8
2358,8,8
2359,6,6
2360,9,9
2361,9,6
2362,9,7
2363,10,8
2364,6,0
2365,8,6
2366,10,10
2367,8,8
2368,6,6
2369,7,5
2370,6,6
2371,6,6
2372,8,6
2373,7,5
2374,8,8
2375,8,5
2376,7,5
2377,7,4
2378,8,8
2379,8,2
2380,9,0
2381,7,7
2382,10,4
2383,7,5
2384,7,5
2385,8,0
2386,8,5
2387,6,6
2388,7,2
2389,8,8
2390,8,4
2391,8,6
2392,6,5
2393,9,7
2394,9,8
2395,6,6
2396,8,8
2397,8,6
2398,6,6
2399,6,4
2400,7,7
2401,7,7
2402,9,7
2403,7,3
2404,7,4
2405,7,5
2406,7,7
2407,6,6
2408,8,7
2409,8,8
2410,7,6
2411,9,6
2412,6,6
2413,9,7
2414,7,7
2415,7,1
2416,6,6
2417,6,6
2418,7,7
2419,6,2
2420,7,6
2421,9,9
2422,6,6
2423,6,4
2424,9,1
2425,8,0
2426,6,6
2427,9,9
2428,6,3
2429,6,4
2430,9,7
2431,6,2
2432,6,6
2433,6,4
2434,11,9
2435,7,6
2436,7,7
2437,6,5
2438,8,8
2439,7,4
2440,6,6
2441,7,5
2442,7,5
2443,6,4
2444,8,0
2445,10,9
2446,10,10
2447,7,1
2448,12,8
2449,6,3
2450,6,6
2451,7,7
2452,8,6
2453,7,5
2454,6,2
2455,9,9
2456,6,0
2457,10,6
2458,8,6
2459,7,4
2460,7,7
2461,6,0
2462,8,8
2463,6,6
2464,11,7
2465,6,2
2466,6,6
2467,8,3
2468,10,8
2469,8,8
2470,7,1
2471,6,4
2472,6,3
2473,8,8
2474,8,6
2475,8,8
2476,9,9
2477,6,3
2478,8,8
2479,6,6
2480,6,6
2481,8,8
2482,6,0
2483,6,6
2484,9,9
2485,8,7
2486,6,4
2487,8,6
2488,6,4
2489,10,8
2490,6,4
2491,8,8
2492,6,6
2493,6,2
2494,6,2
2495,6,1
2496,11,11
2497,8,7
2498,8,7
2499,7,7
2500,10,7
2501,8,1
2502,9,9
2503,8,7
2504,6,2
2505,8,7
2506,9,9
2507,6,5
2508,10,6
2509,8,8
2510,7,3
2511,8,4
2512,7,7
2513,8,8
2514,6,2
2515,7,3
2516,8,8
2517,7,5
2518,6,5
2519,8,3
2520,6,6
2521,7,5
2522,9,7
2523,7,4
2524,7,7
2525,8,8
2526,6,4
2527,7,7
2528,6,6
2529,8,8
2530,8,7
2531,8,8
2532,6,4
2533,6,5
2534,7,6
2535,6,2
2536,7,7
2537,7,7
2538,6,6
2539,6,6
2540,8,8
2541,7,5
2542,7,7
2543,8,8
2544,9,9
2545,7,7
2546,8,8
2547,6,5
2548,7,7
2549,6,2
2550,7,5
2551,7,4
2552,7,7
2553,9,4
2554,7,4
2555,8,5
2556,8,8
2557,6,4
2558,7,5
2559,8,3
2560,6,0
2561,11,11
2562,12,12
2563,6,4
2564,6,6
2565,8,7
2566,8,8
2567,9,9
2568,6,2
2569,6,5
2570,7,3
2571,8,3
2572,8,8
2573,6,6
2574,8,8
2575,8,5
2576,8,8
2577,6,0
2578,8,8
2579,7,5
2580,6,6
2581,7,5
2582,11,11
2583,8,3
2584,9,9
2585,6,5
2586,6,2
2587,8,6
2588,8,2
2589,8,8
2590,11,7
2591,8,7
2592,6,6
2593,7,7
2594,8,4
2595,8,2
2596,9,2
2597,6,5
2598,7,0
2599,8,0
2600,8,8
2601,8,8
2602,7,5
2603,8,8
2604,8,8
2605,7,6
2606,6,4
2607,6,4
2608,8,6
2609,8,4
2610,8,4
2611,7,4
2612,8,6
2613,6,0
2614,8,8
2615,6,4
2616,6,4
2617,8,5
2618,7,7
2619,8,8
2620,8,7
2621,6,0
2622,6,4
2623,8,2
2624,7,7
2625,10,4
2626,6,2
2627,6,4
2628,9,4
2629,8,8
2630,8,7
2631,9,9
2632,9,9
2633,7,3
2634,7,7
2635,8,8
2636,8,8
2637,9,3
2638,8,4
2639,6,2
2640,6,4
2641,8,8
2642,6,6
2643,6,6
2644,8,6
2645,8,3
2646,8,3
2647,6,4
2648,6,4
2649,7,4
2650,8,8
2651,7,5
2652,10,10
2653,7,5
2654,7,7
2655,6,2
2656,7,7
2657,7,6
2658,6,2
2659,6,6
2660,9,4
2661,6,4
2662,11,11
2663,8,8
2664,7,6
2665,6,6
2666,8,3
2667,8,4
2668,6,5
2669,7,5
2670,8,8
2671,9,8
2672,10,8
2673,6,6
2674,6,4
2675,7,3
2676,11,11
2677,6,6
2678,6,0
2679,6,6
2680,6,2
2681,6,4
2682,11,6
2683,9,7
2684,8,8
2685,7,6
2686,8,4
2687,6,6
2688,7,0
2689,9,7
2690,6,4
2691,8,6
2692,8,8
2693,9,9
2694,6,6
2695,6,6
2696,9,6
2697,6,6
2698,6,4
2699,8,6
2700,8,7
2701,7,7
2702,8,4
2703,7,3
2704,7,3
2705,9,9
2706,8,8
2707,8,8
2708,6,0
2709,6,4
2710,7,6
2711,6,6
2712,6,5
2713,6,6
2714,7,7
2715,8,8
2716,8,0
2717,6,0
2718,6,4
2719,10,8
2720,8,6
2721,6,0
2722,6,0
2723,7,7
2724,6,0
2725,8,6
2726,9,8
2727,7,7
2728,7,7
2729,7,7
2730,6,6
2731,7,7
2732,8,6
2733,7,7
2734,8,4
2735,7,7
2736,7,1
2737,6,6
2738,7,6
2739,7,6
2740,8,4
2741,8,8
2742,6,6
2743,6,4
2744,7,7
2745,9,9
2746,8,8
2747,8,4
2748,7,5
2749,7,7
2750,6,4
2751,6,6
2752,6,6
2753,7,5
2754,6,6
2755,7,6
2756,9,0
2757,10,4
2758,8,6
2759,6,2
2760,9,5
2761,6,5
2762,8,8
2763,6,4
2764,9,1
2765,8,4
2766,8,4
2767,7,3
2768,8,5
2769,8,4
2770,8,5
2771,8,8
2772,8,8
2773,8,4
2774,6,2
2775,9,5
2776,7,3
2777,6,6
2778,10,9
2779,8,8
2780,6,6
2781,8,3
2782,6,2
2783,6,6
2784,6,2
2785,9,8
2786,7,7
2787,6,2
2788,8,5
2789,9,9
2790,8,4
2791,8,7
2792,8,8
2793,9,6
2794,6,2
2795,6,6
2796,8,8
2797,6,1
2798,6,2
2799,6,6
2800,9,4
2801,9,9
2802,6,3
2803,7,1
2804,6,5
2805,6,0
2806,6,6
2807,6,6
2808,9,8
2809,8,8
2810,8,8
2811,6,6
2812,6,6
2813,8,2
2814,8,7
2815,9,9
2816,8,8
2817,10,8
2818,9,6
2819,6,2
2820,8,7
2821,7,7
2822,9,8
2823,6,0
2824,6,2
2825,8,0
2826,9,9
2827,8,3
2828,8,8
2829,8,7
2830,6,6
2831,8,8
2832,9,9
2833,8,8
2834,8,6
2835,7,7
2836,8,8
2837,8,8
2838,6,2
2839,6,6
2840,8,6
2841,7,7
2842,6,4
2843,8,6
2844,6,6
2845,8,6
2846,6,4
2847,7,7
2848,6,2
2849,9,9
2850,8,3
2851,8,5
2852,9,7
2853,7,7
2854,11,11
2855,6,3
2856,9,5
2857,6,0
2858,6,5
2859,6,4
2860,7,0
2861,8,5
2862,7,7
2863,8,3
2864,6,6
2865,6,4
2866,9,9
2867,7,7
2868,6,2
2869,6,0
2870,6,6
2871,8,5
2872,7,7
2873,8,8
2874,11,8
2875,8,8
2876,8,6
2877,6,0
2878,8,8
2879,6,6
2880,6,6
2881,6,4
2882,9,5
2883,7,7
2884,8,6
2885,8,6
2886,8,5
2887,6,6
2888,6,1
2889,7,5
2890,9,9
2891,8,6
2892,6,4
2893,8,6
2894,6,6
2895,9,8
2896,6,3
2897,8,5
2898,6,2
2899,7,0
2900,8,5
2901,7,7
2902,6,0
2903,7,5
2904,6,4
2905,6,6
2906,7,7
2907,6,6
2908,9,5
2909,8,5
2910,8,1
2911,7,1
2912,7,7
2913,9,6
2914,7,7
2915,7,6
2916,6,4
2917,10,10
2918,7,5
2919,10,10
2920,8,6
2921,10,6
2922,6,5
2923,8,3
2924,8,8
2925,9,7
2926,9,2
2927,8,7
2928,6,2
2929,8,8
2930,10,7
2931,9,5
2932,7,7
2933,8,8
2934,8,4
2935,6,6
2936,6,2
2937,7,7
2938,8,5
2939,9,6
2940,6,6
2941,8,3
2942,10,8
2943,6,2
2944,7,1
2945,6,4
2946,6,4
2947,6,6
2948,7,5
2949,8,7
2950,7,5
2951,7,3
2952,7,2
2953,9,9
2954,8,6
2955,6,6
2956,6,6
2957,6,4
2958,6,2
2959,8,7
2960,8,0
2961,7,7
2962,8,8
2963,6,6
2964,7,6
2965,7,4
2966,6,1
2967,10,10
2968,6,2
2969,6,6
2970,8,6
2971,8,8
2972,10,5
2973,8,2
2974,6,6
2975,9,5
2976,7,6
2977,6,2
2978,6,2
2979,7,7
2980,8,7
2981,6,4
2982,6,6
2983,7,7
2984,6,4
2985,6,0
2986,8,8
2987,10,8
2988,9,7
2989,8,8
2990,6,3
2991,6,2
2992,7,7
2993,8,8
2994,6,6
2995,6,2
2996,8,7
2997,8,8
2998,8,4
2999,8,0
3000,8,8
3001,8,8
3002,11,11
3003,6,3
3004,6,3
3005,6,2
3006,11,11
3007,8,7
3008,6,6
3009,6,6
3010,8,2
3011,8,4
3012,8,5
3013,9,7
3014,6,4
3015,8,8
3016,7,5
3017,9,6
3018,8,3
3019,11,8
3020,8,0
3021,8,2
3022,8,2
3023,6,2
3024,8,6
3025,9,7
3026,8,0
3027,9,7
3028,8,6
3029,6,6
3030,8,8
3031,8,8
3032,7,7
3033,6,4
3034,7,5
3035,6,6
3036,8,8
3037,9,2
3038,8,6
3039,9,9
3040,6,4
3041,6,2
3042,12,9
3043,12,9
3044,8,8
3045,7,7
3046,7,3
3047,8,0
3048,6,4
3049,6,6
3050,7,6
3051,6,4
3052,8,7
3053,12,7
3054,6,6
3055,8,6
3056,8,3
3057,8,1
3058,7,5
3059,7,6
3060,8,6
3061,6,6
3062,7,7
3063,8,7
3064,6,4
3065,8,8
3066,7,2
3067,8,1
3068,6,6
3069,7,7
3070,9,9
3071,6,4
3072,6,4
3073,6,6
3074,8,6
3075,8,4
3076,6,2
3077,8,5
3078,10,5
3079,7,1
3080,7,1
3081,7,5
3082,10,10
3083,6,3
3084,6,4
3085,6,0
3086,6,6
3087,6,6
3088,9,9
3089,6,4
3090,7,3
3091,9,3
3092,6,5
3093,6,4
3094,6,6
3095,7,6
3096,6,2
3097,7,5
3098,9,9
3099,8,8
3100,8,7
3101,9,5
3102,8,6
3103,8,6
3104,8,5
3105,6,6
3106,8,8
3107,8,5
3108,8,8
3109,8,0
3110,9,1
3111,7,6
3112,8,1
3113,7,7
3114,8,8
3115,8,8
3116,7,3
3117,8,8
3118,7,5
3119,7,5
3120,9,7
3121,7,7
3122,7,7
3123,8,7
3124,7,7
3125,7,7
3126,6,4
3127,6,4
3128,7,7
3129,6,4
3130,7,5
3131,7,5
3132,8,0
3133,6,6
3134,6,6
3135,11,7
3136,9,7
3137,6,6
3138,7,5
3139,6,6
3140,7,5
3141,9,9
3142,7,5
3143,9,5
3144,6,6
3145,9,6
3146,8,8
3147,8,8
3148,6,2
3149,7,6
3150,7,5
3151,9,9
3152,6,4
3153,9,5
3154,8,7
3155,8,4
3156,9,9
3157,6,2
3158,6,4
3159,6,4
3160,9,7
3161,7,0
3162,8,8
3163,6,6
3164,8,8
3165,8,7
3166,6,5
3167,6,4
3168,7,7
3169,8,8
3170,7,5
3171,8,8
3172,8,6
3173,8,8
3174,6,6
3175,8,6
3176,8,3
3177,8,7
3178,8,7
3179,6,6
3180,8,6
3181,7,6
3182,7,5
3183,7,7
3184,9,9
3185,9,8
3186,7,7
3187,8,1
3188,7,7
3189,6,4
3190,8,8
3191,7,5
3192,7,5
3193,6,0
3194,6,4
3195,8,1
3196,7,7
3197,6,2
3198,6,6
3199,9,9
3200,7,3
3201,6,1
3202,6,4
3203,9,5
3204,8,6
3205,7,1
3206,8,6
3207,10,10
3208,8,6
3209,6,4
3210,6,4
3211,6,1
3212,8,8
3213,8,1
3214,7,2
3215,7,3
3216,8,8
3217,8,6
3218,9,9
3219,7,1
3220,8,7
3221,9,9
3222,9,9
3223,7,5
3224,6,1
3225,6,3
3226,6,3
3227,8,8
3228,8,6
3229,6,4
3230,7,4
3231,7,5
3232,6,4
3233,8,8
3234,8,5
3235,8,8
3236,8,4
3237,7,7
3238,6,3
3239,7,7
3240,8,0
3241,8,8
3242,7,7
3243,8,5
3244,9,7
3245,9,9
3246,8,5
3247,8,5
3248,8,8
3249,7,6
3250,8,4
3251,8,7
3252,7,5
3253,8,7
3254,7,7
3255,7,7
3256,8,7
3257,9,1
3258,7,7
3259,8,3
3260,6,6
3261,8,0
3262,6,6
3263,8,8
3264,8,8
3265,6,6
3266,8,7
3267,6,5
3268,6,4
3269,8,5
3270,6,6
3271,7,5
3272,6,6
3273,8,7
3274,6,2
3275,6,6
3276,8,7
3277,7,3
3278,8,4
3279,11,11
3280,6,5
3281,6,4
3282,8,4
3283,6,6
3284,8,4
3285,7,4
3286,6,6
3287,8,8
3288,6,1
3289,8,2
3290,7,7
3291,8,2
3292,6,4
3293,7,5
3294,7,0
3295,6,4
3296,8,6
3297,7,5
3298,9,6
3299,6,6
3300,6,6
3301,8,4
3302,6,6
3303,9,9
3304,8,3
3305,8,4
3306,6,0
3307,8,5
3308,6,2
3309,6,4
3310,8,8
3311,8,5
3312,9,5
3313,7,1
3314,9,5
3315,6,6
3316,8,8
3317,7,7
3318,6,6
3319,7,7
3320,6,2
3321,8,8
3322,7,4
3323,7,7
3324,9,7
3325,8,8
3326,8,8
3327,7,7
3328,9,3
3329,8,4
3330,8,8
3331,8,0
3332,9,8
3333,8,3
3334,7,7
3335,9,9
3336,8,6
3337,6,4
3338,8,7
3339,10,6
3340,7,7
3341,9,7
3342,7,4
3343,10,9
3344,9,4
3345,7,7
3346,10,8
3347,8,8
3348,6,6
3349,6,6
3350,9,9
3351,7,5
3352,8,8
3353,9,2
3354,6,6
3355,6,6
3356,8,7
3357,7,7
3358,8,4
3359,8,1
3360,10,9
3361,8,6
3362,6,6
3363,7,7
3364,9,9
3365,7,7
3366,6,4
3367,7,7
3368,7,7
3369,9,3
3370,6,6
3371,8,6
3372,10,6
3373,8,8
3374,6,6
3375,7,7
3376,8,8
3377,6,2
3378,7,5
3379,6,6
3380,8,8
3381,8,8
3382,8,8
3383,7,7
3384,7,7
3385,6,6
3386,6,6
3387,9,7
3388,7,6
3389,6,2
3390,10,4
3391,7,7
3392,6,6
3393,8,3
3394,6,6
3395,7,7
3396,8,6
3397,8,6
3398,9,7
3399,10,8
3400,7,6
3401,8,4
3402,7,7
3403,6,5
3404,6,2
3405,10,10
3406,8,6
3407,7,5
3408,7,5
3409,6,6
3410,6,0
3411,6,6
3412,8,6
3413,7,5
3414,7,5
3415,9,7
3416,6,6
3417,7,7
3418,8,4
3419,8,8
3420,8,5
3421,8,7
3422,6,6
3423,6,5
3424,6,4
3425,8,8
3426,9,5
3427,8,6
3428,8,5
3429,6,6
3430,9,7
3431,7,3
3432,10,10
3433,10,0
3434,6,6
3435,6,6
3436,6,0
3437,9,9
3438,6,4
3439,8,8
3440,8,8
3441,8,8
3442,6,0
3443,11,11
3444,9,9
3445,6,2
3446,7,3
3447,8,8
3448,10,10
3449,6,6
3450,10,4
3451,6,0
3452,6,4
3453,8,8
3454,8,2
3455,6,6
3456,6,5
3457,6,6
3458,8,2
3459,8,8
3460,6,6
3461,8,3
3462,10,10
3463,8,8
3464,9,1
3465,7,6
3466,8,4
3467,6,4
3468,6,4
3469,7,7
3470,10,10
3471,11,8
3472,6,6
3473,8,8
3474,7,3
3475,8,1
3476,6,5
3477,7,7
3478,6,2
3479,6,2
3480,7,5
3481,8,3
3482,10,10
3483,8,8
3484,8,1
3485,9,9
3486,8,8
3487,8,4
3488,9,9
3489,6,4
3490,7,5
3491,7,7
3492,6,6
3493,8,2
3494,6,0
3495,6,2
3496,7,3
3497,6,6
3498,7,7
3499,9,7
3500,6,6
3501,9,3
3502,9,5
3503,9,9
3504,7,7
3505,6,4
3506,7,7
3507,8,0
3508,8,8
3509,8,7
3510,6,4
3511,6,6
3512,6,4
3513,7,1
3514,8,8
3515,7,5
3516,8,8
3517,11,11
3518,10,7
3519,8,7
3520,9,9
3521,8,2
3522,6,6
3523,10,10
3524,6,6
3525,6,3
3526,8,8
3527,9,3
3528,9,7
3529,11,8
3530,8,8
3531,10,6
3532,7,5
3533,8,7
3534,9,4
3535,7,7
3536,8,2
3537,8,8
3538,9,5
3539,8,5
3540,6,4
3541,7,5
3542,6,0
3543,6,6
3544,8,7
3545,7,7
3546,6,4
3547,8,3
3548,6,4
3549,8,1
3550,7,5
3551,8,8
3552,8,4
3553,6,0
3554,10,7
3555,8,1
3556,8,2
3557,8,8
3558,7,5
3559,7,5
3560,10,9
3561,8,6
3562,8,6
3563,7,7
3564,7,3
3565,8,0
3566,8,4
3567,8,8
3568,10,6
3569,6,6
3570,7,7
3571,7,4
3572,9,1
3573,8,6
3574,10,8
3575,12,9
3576,9,6
3577,6,6
3578,6,1
3579,6,4
3580,8,4
3581,7,7
3582,8,6
3583,8,6
3584,8,5
3585,8,8
3586,6,5
3587,9,8
3588,9,6
3589,10,8
3590,10,6
3591,8,8
3592,6,2
3593,10,9
3594,7,7
3595,7,7
3596,6,6
3597,7,7
3598,6,4
3599,7,2
3600,6,6
3601,6,6
3602,6,6
3603,8,4
3604,6,2
3605,8,2
3606,9,9
3607,8,6
3608,6,4
3609,11,7
3610,9,9
3611,9,7
3612,6,6
3613,8,5
3614,6,6
3615,7,3
3616,9,6
3617,6,6
3618,6,2
3619,6,2
3620,10,9
3621,6,6
3622,8,8
3623,7,4
3624,8,4
3625,9,8
3626,8,8
3627,10,8
3628,8,8
3629,9,6
3630,7,3
3631,7,1
3632,7,6
3633,9,4
3634,7,5
3635,6,4
3636,9,7
3637,8,5
3638,6,4
3639,8,2
3640,6,6
3641,8,5
3642,11,5
3643,6,6
3644,8,5
3645,11,9
3646,6,6
3647,6,6
3648,7,3
3649,8,8
3650,6,4
3651,6,4
3652,8,5
3653,6,4
3654,8,6
3655,6,6
3656,10,10
3657,8,4
3658,6,4
3659,6,2
3660,11,11
3661,6,6
3662,8,8
3663,8,8
3664,10,6
3665,8,6
3666,7,5
3667,7,5
3668,8,7
3669,8,7
3670,6,2
3671,6,6
3672,10,10
3673,6,2
3674,6,6
3675,6,2
3676,9,7
3677,7,1
3678,7,6
3679,8,8
3680,6,0
3681,9,5
3682,8,0
3683,8,8
3684,6,6
3685,6,4
3686,6,4
3687,6,6
3688,11,1
3689,8,8
3690,8,2
3691,7,7
3692,7,7
3693,6,6
3694,8,8
3695,7,7
3696,8,3
3697,10,5
3698,6,6
3699,6,4
3700,7,6
3701,12,8
3702,7,5
3703,6,4
3704,6,6
3705,8,8
3706,8,7
3707,6,5
3708,9,7
3709,6,6
3710,7,2
3711,7,3
3712,6,4
3713,7,2
3714,8,5
3715,6,4
3716,7,6
3717,9,6
3718,7,6
3719,6,6
3720,8,4
3721,7,5
3722,8,6
3723,6,2
3724,6,6
3725,6,2
3726,6,1
3727,7,3
3728,8,3
3729,8,8
3730,9,9
3731,8,8
3732,10,9
3733,6,6
3734,8,5
3735,7,3
3736,8,8
3737,9,9
3738,9,7
3739,6,4
3740,7,5
3741,7,7
3742,6,2
3743,7,7
3744,7,7
3745,7,7
3746,6,6
3747,6,6
3748,6,6
3749,6,4
3750,6,4
3751,6,4
3752,10,7
3753,7,4
3754,7,3
3755,6,4
3756,9,8
3757,10,9
3758,8,6
3759,10,8
3760,8,2
3761,7,5
3762,6,4
3763,8,6
3764,8,4
3765,8,8
3766,6,6
3767,6,2
3768,6,6
3769,7,5
3770,9,7
3771,6,0
3772,7,6
3773,7,4
3774,7,7
3775,6,4
3776,8,8
3777,12,12
3778,8,7
3779,7,5
3780,8,6
3781,6,4
3782,6,4
3783,6,6
3784,9,9
3785,7,7
3786,6,5
3787,8,8
3788,9,9
3789,8,8
3790,7,7
3791,10,8
3792,6,6
3793,8,7
3794,10,10
3795,6,4
3796,8,8
3797,6,0
3798,7,5
3799,8,6
3800,10,3
3801,7,5
3802,6,6
3803,6,2
3804,6,5
3805,8,0
3806,8,3
3807,6,2
3808,9,8
3809,7,7
3810,7,5
3811,7,6
3812,9,5
3813,6,3
3814,8,3
3815,6,4
3816,8,2
3817,6,6
3818,7,3
3819,9,3
3820,6,4
3821,10,10
3822,8,8
3823,8,2
3824,8,8
3825,8,6
3826,8,6
3827,10,10
3828,8,4
3829,6,5
3830,6,6
3831,6,4
3832,7,4
3833,6,6
3834,6,6
3835,7,6
3836,7,5
3837,8,3
3838,8,6
3839,7,5
3840,6,3
3841,7,7
3842,9,9
3843,9,0
3844,8,8
3845,9,9
3846,6,0
3847,9,8
3848,9,8
3849,6,6
3850,9,5
3851,8,7
3852,9,3
3853,6,6
3854,7,7
3855,8,8
3856,10,8
3857,8,5
3858,7,5
3859,6,3
3860,9,6
3861,6,6
3862,9,9
3863,7,4
3864,7,7
3865,9,3
3866,8,7
3867,8,8
3868,7,1
3869,8,8
3870,9,9
3871,6,4
3872,7,7
3873,10,6
3874,8,4
3875,8,5
3876,7,5
3877,7,4
3878,7,0
3879,7,5
3880,9,8
3881,9,8
3882,9,7
3883,8,1
3884,6,6
3885,7,3
3886,6,2
3887,8,5
3888,8,8
3889,8,8
3890,7,7
3891,7,7
3892,8,8
3893,6,4
3894,7,2
3895,9,7
3896,6,6
3897,10,8
3898,6,6
3899,7,7
3900,6,1
3901,6,4
3902,6,4
3903,6,6
3904,7,1
3905,6,4
3906,7,5
3907,8,4
3908,8,8
3909,8,7
3910,6,6
3911,6,4
3912,10,9
3913,10,8
3914,6,6
3915,6,4
3916,8,8
3917,7,5
3918,7,3
3919,7,7
3920,9,3
3921,10,9
3922,6,4
3923,9,9
3924,8,8
3925,8,3
3926,7,1
3927,7,7
3928,10,10
3929,6,2
3930,7,7
3931,8,8
3932,7,6
3933,6,3
3934,9,7
3935,8,8
3936,6,6
3937,6,3
3938,6,4
3939,8,8
3940,9,9
3941,9,3
3942,6,5
3943,6,6
3944,10,9
3945,8,8
3946,7,1
3947,11,11
3948,7,7
3949,6,4
3950,8,2
3951,6,4
3952,7,7
3953,9,9
3954,8,8
3955,9,8
3956,7,3
3957,9,6
3958,6,6
3959,6,4
3960,8,8
3961,6,4
3962,7,5
3963,9,7
3964,8,7
3965,8,7
3966,8,2
3967,10,4
3968,8,8
3969,10,9
3970,6,4
3971,9,7
3972,8,4
3973,9,8
3974,6,6
3975,6,2
3976,9,8
3977,10,6
3978,8,0
3979,6,6
3980,6,6
3981,8,8
3982,7,5
3983,6,4
3984,6,2
3985,8,5
3986,7,6
3987,6,4
3988,7,5
3989,8,5
3990,6,4
3991,9,9
3992,10,10
3993,10,10
3994,8,8
3995,8,8
3996,8,0
3997,8,2
3998,6,6
3999,7,4
4000,7,6
4001,9,5
4002,8,4
4003,6,6
4004,8,8
4005,6,0
4006,7,5
4007,7,3
4008,6,4
4009,6,2
4010,6,6
4011,8,4
4012,7,5
4013,8,8
4014,6,1
4015,7,5
4016,8,7
4017,7,0
4018,10,7
4019,6,4
4020,8,6
4021,7,3
4022,6,4
4023,8,8
4024,8,4
4025,6,6
4026,6,4
4027,9,9
4028,9,9
4029,6,6
4030,9,8
4031,7,4
4032,8,6
4033,7,3
4034,6,6
4035,8,8
4036,7,4
4037,9,9
4038,6,5
4039,8,8
4040,7,5
4041,6,6
4042,7,7
4043,8,5
4044,7,5
4045,7,6
4046,6,2
4047,7,0
4048,6,4
4049,8,8
4050,7,5
4051,9,3
4052,8,0
4053,12,4
4054,8,8
4055,7,5
4056,8,7
4057,7,7
4058,9,8
4059,6,0
4060,9,9
4061,6,6
4062,6,6
4063,6,5
4064,6,2
4065,8,2
4066,10,10
4067,8,8
4068,6,6
4069,7,2
4070,9,9
4071,7,7
4072,6,4
4073,6,6
4074,9,9
4075,8,6
4076,7,3
4077,7,7
4078,7,5
4079,8,6
4080,8,8
4081,6,3
4082,7,3
4083,8,7
4084,9,9
4085,6,0
4086,6,4
4087,8,8
4088,6,6
4089,8,4
4090,7,5
4091,8,8
4092,6,6
4093,8,7
4094,7,5
4095,8,8
4096,6,6
4097,8,0
4098,7,4
4099,10,10
4100,6,0
4101,6,0
4102,7,4
4103,8,1
4104,8,8
4105,6,6
4106,7,5
4107,8,6
4108,8,7
4109,6,0
4110,7,2
4111,8,7
4112,7,5
4113,7,7
4114,6,6
4115,7,7
4116,8,7
4117,6,6
4118,6,6
4119,8,8
4120,6,1
4121,7,5
4122,7,6
4123,7,7
4124,6,2
4125,8,8
4126,7,5
4127,6,6
4128,6,3
4129,8,7
4130,8,6
4131,6,6
4132,8,2
4133,8,4
4134,8,6
4135,6,6
4136,8,0
4137,8,4
