,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
170,1,4,6,3,4.0,25.0
171,1,16,4,15,16.0,6.25
172,1,64,2,63,64.0,1.5625
173,1,32,3,31,32.0,3.125
174,1,16,4,15,16.0,6.25
175,1,256,0,255,256.0,0.390625
176,1,32,3,31,32.0,3.125
177,1,16,4,15,16.0,6.25
178,1,8,5,7,8.0,12.5
179,1,4,6,3,4.0,25.0
180,1,256,0,255,256.0,0.390625
181,1,16,4,15,16.0,6.25
182,1,16,4,15,16.0,6.25
183,1,32,3,31,32.0,3.125
184,1,16,4,15,16.0,6.25
185,1,4,6,3,4.0,25.0
186,1,16,4,15,16.0,6.25
187,1,8,5,7,8.0,12.5
188,1,4,6,3,4.0,25.0
189,1,4,6,3,4.0,25.0
190,1,64,2,63,64.0,1.5625
191,1,4,6,3,4.0,25.0
192,1,8,5,7,8.0,12.5
193,1,16,4,15,16.0,6.25
194,1,4,6,3,4.0,25.0
195,1,4,6,3,4.0,25.0
196,1,16,4,15,16.0,6.25
197,1,32,3,31,32.0,3.125
198,0,16,4,16,inf,0.0
199,1,8,5,7,8.0,12.5
200,1,32,3,31,32.0,3.125
201,1,128,1,127,128.0,0.78125
202,1,16,4,15,16.0,6.25
203,1,16,4,15,16.0,6.25
204,1,256,0,255,256.0,0.390625
205,1,4,6,3,4.0,25.0
206,1,4,6,3,4.0,25.0
207,1,8,5,7,8.0,12.5
208,1,8,5,7,8.0,12.5
209,1,64,2,63,64.0,1.5625
210,1,128,1,127,128.0,0.78125
211,1,4,6,3,4.0,25.0
212,1,16,4,15,16.0,6.25
213,1,256,0,255,256.0,0.390625
214,1,128,1,127,128.0,0.78125
215,0,4,6,4,inf,0.0
216,1,256,0,255,256.0,0.390625
217,1,64,2,63,64.0,1.5625
218,0,2,7,2,inf,0.0
219,1,4,6,3,4.0,25.0
220,1,128,1,127,128.0,0.78125
221,1,4,6,3,4.0,25.0
222,1,64,2,63,64.0,1.5625
223,1,32,3,31,32.0,3.125
224,1,16,4,15,16.0,6.25
225,1,16,4,15,16.0,6.25
226,1,64,2,63,64.0,1.5625
227,1,16,4,15,16.0,6.25
228,1,32,3,31,32.0,3.125
229,1,4,6,3,4.0,25.0
230,1,128,1,127,128.0,0.78125
231,1,256,0,255,256.0,0.390625
232,1,32,3,31,32.0,3.125
233,1,128,1,127,128.0,0.78125
234,1,4,6,3,4.0,25.0
235,1,8,5,7,8.0,12.5
236,1,4,6,3,4.0,25.0
237,1,4,6,3,4.0,25.0
238,1,256,0,255,256.0,0.390625
239,1,128,1,127,128.0,0.78125
240,1,32,3,31,32.0,3.125
241,1,4,6,3,4.0,25.0
242,1,16,4,15,16.0,6.25
243,1,32,3,31,32.0,3.125
244,1,16,4,15,16.0,6.25
245,1,16,4,15,16.0,6.25
246,1,256,0,255,256.0,0.390625
247,1,16,4,15,16.0,6.25
248,1,4,6,3,4.0,25.0
249,0,16,4,16,inf,0.0
250,1,32,3,31,32.0,3.125
251,1,4,6,3,4.0,25.0
252,0,1,8,1,inf,0.0
253,1,4,6,3,4.0,25.0
254,1,8,5,7,8.0,12.5
255,1,64,2,63,64.0,1.5625
256,1,128,1,127,128.0,0.78125
257,1,8,5,7,8.0,12.5
258,1,256,0,255,256.0,0.390625
259,1,64,2,63,64.0,1.5625
260,1,16,4,15,16.0,6.25
261,0,16,4,16,inf,0.0
262,1,32,3,31,32.0,3.125
263,1,16,4,15,16.0,6.25
264,1,16,4,15,16.0,6.25
265,1,16,4,15,16.0,6.25
266,1,8,5,7,8.0,12.5
267,1,16,4,15,16.0,6.25
268,1,4,6,3,4.0,25.0
269,1,64,2,63,64.0,1.5625
270,1,8,5,7,8.0,12.5
271,0,4,6,4,inf,0.0
272,1,4,6,3,4.0,25.0
273,1,8,5,7,8.0,12.5
274,1,64,2,63,64.0,1.5625
275,0,32,3,32,inf,0.0
276,1,16,4,15,16.0,6.25
277,1,64,2,63,64.0,1.5625
278,0,16,4,16,inf,0.0
279,1,16,4,15,16.0,6.25
280,1,64,2,63,64.0,1.5625
281,1,32,3,31,32.0,3.125
282,1,32,3,31,32.0,3.125
283,1,8,5,7,8.0,12.5
284,1,64,2,63,64.0,1.5625
285,1,8,5,7,8.0,12.5
286,1,16,4,15,16.0,6.25
287,1,4,6,3,4.0,25.0
288,0,2,7,2,inf,0.0
289,1,128,1,127,128.0,0.78125
290,0,64,2,64,inf,0.0
291,1,256,0,255,256.0,0.390625
292,1,16,4,15,16.0,6.25
293,1,4,6,3,4.0,25.0
294,1,32,3,31,32.0,3.125
295,1,32,3,31,32.0,3.125
296,1,4,6,3,4.0,25.0
297,1,8,5,7,8.0,12.5
298,1,16,4,15,16.0,6.25
299,1,16,4,15,16.0,6.25
300,1,4,6,3,4.0,25.0
301,1,16,4,15,16.0,6.25
302,1,16,4,15,16.0,6.25
303,1,64,2,63,64.0,1.5625
304,1,4,6,3,4.0,25.0
305,1,64,2,63,64.0,1.5625
306,1,64,2,63,64.0,1.5625
307,1,128,1,127,128.0,0.78125
308,1,128,1,127,128.0,0.78125
309,1,32,3,31,32.0,3.125
310,1,16,4,15,16.0,6.25
311,1,256,0,255,256.0,0.390625
312,1,32,3,31,32.0,3.125
313,1,8,5,7,8.0,12.5
314,1,32,3,31,32.0,3.125
315,1,4,6,3,4.0,25.0
316,1,32,3,31,32.0,3.125
317,1,4,6,3,4.0,25.0
318,1,32,3,31,32.0,3.125
319,1,4,6,3,4.0,25.0
320,1,32,3,31,32.0,3.125
321,1,8,5,7,8.0,12.5
322,1,4,6,3,4.0,25.0
323,1,64,2,63,64.0,1.5625
324,1,8,5,7,8.0,12.5
325,1,4,6,3,4.0,25.0
326,1,16,4,15,16.0,6.25
327,1,64,2,63,64.0,1.5625
328,1,256,0,255,256.0,0.390625
329,1,64,2,63,64.0,1.5625
330,1,4,6,3,4.0,25.0
331,1,16,4,15,16.0,6.25
332,1,16,4,15,16.0,6.25
333,1,64,2,63,64.0,1.5625
334,1,64,2,63,64.0,1.5625
335,1,256,0,255,256.0,0.390625
336,1,256,0,255,256.0,0.390625
337,1,32,3,31,32.0,3.125
338,1,64,2,63,64.0,1.5625
339,1,16,4,15,16.0,6.25
340,1,8,5,7,8.0,12.5
341,1,256,0,255,256.0,0.390625
342,1,8,5,7,8.0,12.5
343,1,32,3,31,32.0,3.125
344,1,4,6,3,4.0,25.0
345,1,64,2,63,64.0,1.5625
346,1,64,2,63,64.0,1.5625
347,1,4,6,3,4.0,25.0
348,1,4,6,3,4.0,25.0
349,0,2,7,2,inf,0.0
350,1,8,5,7,8.0,12.5
351,1,4,6,3,4.0,25.0
352,1,8,5,7,8.0,12.5
353,1,64,2,63,64.0,1.5625
354,1,32,3,31,32.0,3.125
355,0,32,3,32,inf,0.0
356,1,32,3,31,32.0,3.125
357,1,16,4,15,16.0,6.25
358,1,16,4,15,16.0,6.25
359,1,4,6,3,4.0,25.0
360,1,16,4,15,16.0,6.25
361,1,4,6,3,4.0,25.0
362,1,128,1,127,128.0,0.78125
363,1,8,5,7,8.0,12.5
364,1,8,5,7,8.0,12.5
365,0,128,1,128,inf,0.0
366,0,16,4,16,inf,0.0
367,1,16,4,15,16.0,6.25
368,1,64,2,63,64.0,1.5625
369,1,8,5,7,8.0,12.5
370,1,256,0,255,256.0,0.390625
371,1,16,4,15,16.0,6.25
372,1,32,3,31,32.0,3.125
373,1,64,2,63,64.0,1.5625
374,1,4,6,3,4.0,25.0
375,1,8,5,7,8.0,12.5
376,1,16,4,15,16.0,6.25
377,0,4,6,4,inf,0.0
378,1,16,4,15,16.0,6.25
379,1,4,6,3,4.0,25.0
380,1,4,6,3,4.0,25.0
381,1,64,2,63,64.0,1.5625
382,1,4,6,3,4.0,25.0
383,1,4,6,3,4.0,25.0
384,1,32,3,31,32.0,3.125
385,1,4,6,3,4.0,25.0
386,1,128,1,127,128.0,0.78125
387,1,32,3,31,32.0,3.125
388,1,32,3,31,32.0,3.125
389,1,8,5,7,8.0,12.5
390,1,4,6,3,4.0,25.0
391,1,64,2,63,64.0,1.5625
392,1,16,4,15,16.0,6.25
393,1,4,6,3,4.0,25.0
394,1,8,5,7,8.0,12.5
395,1,32,3,31,32.0,3.125
396,1,4,6,3,4.0,25.0
397,1,8,5,7,8.0,12.5
398,1,4,6,3,4.0,25.0
399,1,8,5,7,8.0,12.5
400,1,64,2,63,64.0,1.5625
401,0,2,7,2,inf,0.0
402,1,4,6,3,4.0,25.0
403,1,4,6,3,4.0,25.0
404,1,64,2,63,64.0,1.5625
405,1,16,4,15,16.0,6.25
406,1,4,6,3,4.0,25.0
407,1,64,2,63,64.0,1.5625
408,1,64,2,63,64.0,1.5625
409,1,16,4,15,16.0,6.25
410,1,64,2,63,64.0,1.5625
411,1,256,0,255,256.0,0.390625
412,1,8,5,7,8.0,12.5
413,1,128,1,127,128.0,0.78125
414,1,4,6,3,4.0,25.0
415,1,32,3,31,32.0,3.125
416,1,16,4,15,16.0,6.25
417,1,16,4,15,16.0,6.25
418,1,64,2,63,64.0,1.5625
419,1,64,2,63,64.0,1.5625
420,1,64,2,63,64.0,1.5625
421,1,32,3,31,32.0,3.125
422,1,16,4,15,16.0,6.25
423,1,8,5,7,8.0,12.5
424,1,32,3,31,32.0,3.125
425,1,64,2,63,64.0,1.5625
426,1,16,4,15,16.0,6.25
427,1,8,5,7,8.0,12.5
428,0,2,7,2,inf,0.0
429,1,16,4,15,16.0,6.25
430,1,4,6,3,4.0,25.0
431,1,8,5,7,8.0,12.5
432,1,32,3,31,32.0,3.125
433,1,32,3,31,32.0,3.125
434,1,16,4,15,16.0,6.25
435,1,32,3,31,32.0,3.125
436,1,4,6,3,4.0,25.0
437,1,32,3,31,32.0,3.125
438,1,8,5,7,8.0,12.5
439,1,32,3,31,32.0,3.125
440,1,32,3,31,32.0,3.125
441,1,128,1,127,128.0,0.78125
442,1,4,6,3,4.0,25.0
443,1,16,4,15,16.0,6.25
444,1,4,6,3,4.0,25.0
445,1,128,1,127,128.0,0.78125
446,1,16,4,15,16.0,6.25
447,1,4,6,3,4.0,25.0
448,1,4,6,3,4.0,25.0
449,0,32,3,32,inf,0.0
450,1,4,6,3,4.0,25.0
451,1,16,4,15,16.0,6.25
452,1,4,6,3,4.0,25.0
453,1,8,5,7,8.0,12.5
454,1,16,4,15,16.0,6.25
455,1,8,5,7,8.0,12.5
456,1,16,4,15,16.0,6.25
457,1,32,3,31,32.0,3.125
458,0,16,4,16,inf,0.0
459,1,4,6,3,4.0,25.0
460,1,4,6,3,4.0,25.0
461,1,16,4,15,16.0,6.25
462,1,8,5,7,8.0,12.5
463,1,8,5,7,8.0,12.5
464,1,16,4,15,16.0,6.25
465,0,2,7,2,inf,0.0
466,1,8,5,7,8.0,12.5
467,0,4,6,4,inf,0.0
468,1,128,1,127,128.0,0.78125
469,1,16,4,15,16.0,6.25
470,1,4,6,3,4.0,25.0
471,1,32,3,31,32.0,3.125
472,1,4,6,3,4.0,25.0
473,1,16,4,15,16.0,6.25
474,1,4,6,3,4.0,25.0
475,1,64,2,63,64.0,1.5625
476,0,2,7,2,inf,0.0
477,0,2,7,2,inf,0.0
478,1,4,6,3,4.0,25.0
479,1,32,3,31,32.0,3.125
480,0,32,3,32,inf,0.0
481,1,4,6,3,4.0,25.0
482,1,16,4,15,16.0,6.25
483,1,16,4,15,16.0,6.25
484,0,32,3,32,inf,0.0
485,1,128,1,127,128.0,0.78125
486,0,4,6,4,inf,0.0
487,1,8,5,7,8.0,12.5
488,0,256,0,256,inf,0.0
489,1,128,1,127,128.0,0.78125
490,1,16,4,15,16.0,6.25
491,1,8,5,7,8.0,12.5
492,1,256,0,255,256.0,0.390625
493,0,8,5,8,inf,0.0
494,1,16,4,15,16.0,6.25
495,1,32,3,31,32.0,3.125
496,1,8,5,7,8.0,12.5
497,1,8,5,7,8.0,12.5
498,1,128,1,127,128.0,0.78125
499,1,64,2,63,64.0,1.5625
500,1,16,4,15,16.0,6.25
501,0,2,7,2,inf,0.0
502,1,64,2,63,64.0,1.5625
503,1,256,0,255,256.0,0.390625
504,1,64,2,63,64.0,1.5625
505,0,8,5,8,inf,0.0
506,1,256,0,255,256.0,0.390625
507,1,4,6,3,4.0,25.0
508,1,256,0,255,256.0,0.390625
509,1,32,3,31,32.0,3.125
510,1,16,4,15,16.0,6.25
511,1,8,5,7,8.0,12.5
512,1,4,6,3,4.0,25.0
513,1,128,1,127,128.0,0.78125
514,0,64,2,64,inf,0.0
515,1,32,3,31,32.0,3.125
516,1,32,3,31,32.0,3.125
517,1,8,5,7,8.0,12.5
518,1,8,5,7,8.0,12.5
519,1,64,2,63,64.0,1.5625
520,1,16,4,15,16.0,6.25
521,1,4,6,3,4.0,25.0
522,0,64,2,64,inf,0.0
523,0,16,4,16,inf,0.0
524,0,64,2,64,inf,0.0
525,1,64,2,63,64.0,1.5625
526,1,256,0,255,256.0,0.390625
527,1,16,4,15,16.0,6.25
528,1,4,6,3,4.0,25.0
529,1,256,0,255,256.0,0.390625
530,0,8,5,8,inf,0.0
531,1,16,4,15,16.0,6.25
532,1,32,3,31,32.0,3.125
533,1,8,5,7,8.0,12.5
534,1,64,2,63,64.0,1.5625
535,1,4,6,3,4.0,25.0
536,1,8,5,7,8.0,12.5
537,1,16,4,15,16.0,6.25
538,1,64,2,63,64.0,1.5625
539,1,8,5,7,8.0,12.5
540,1,64,2,63,64.0,1.5625
541,1,256,0,255,256.0,0.390625
542,0,2,7,2,inf,0.0
543,1,4,6,3,4.0,25.0
544,1,4,6,3,4.0,25.0
545,1,16,4,15,16.0,6.25
546,1,8,5,7,8.0,12.5
547,1,64,2,63,64.0,1.5625
548,1,128,1,127,128.0,0.78125
549,1,4,6,3,4.0,25.0
550,0,16,4,16,inf,0.0
551,1,8,5,7,8.0,12.5
552,1,16,4,15,16.0,6.25
553,1,8,5,7,8.0,12.5
554,0,8,5,8,inf,0.0
555,1,4,6,3,4.0,25.0
556,1,16,4,15,16.0,6.25
557,1,16,4,15,16.0,6.25
558,1,16,4,15,16.0,6.25
559,1,16,4,15,16.0,6.25
560,1,64,2,63,64.0,1.5625
561,1,32,3,31,32.0,3.125
562,1,8,5,7,8.0,12.5
563,0,8,5,8,inf,0.0
564,0,8,5,8,inf,0.0
565,1,128,1,127,128.0,0.78125
566,1,32,3,31,32.0,3.125
567,1,16,4,15,16.0,6.25
568,1,64,2,63,64.0,1.5625
569,1,32,3,31,32.0,3.125
570,1,4,6,3,4.0,25.0
571,1,256,0,255,256.0,0.390625
572,1,64,2,63,64.0,1.5625
573,1,128,1,127,128.0,0.78125
574,1,16,4,15,16.0,6.25
575,1,16,4,15,16.0,6.25
576,1,4,6,3,4.0,25.0
577,1,128,1,127,128.0,0.78125
578,1,16,4,15,16.0,6.25
579,1,4,6,3,4.0,25.0
580,1,16,4,15,16.0,6.25
581,1,16,4,15,16.0,6.25
582,1,8,5,7,8.0,12.5
583,1,64,2,63,64.0,1.5625
584,1,4,6,3,4.0,25.0
585,1,64,2,63,64.0,1.5625
586,1,128,1,127,128.0,0.78125
587,1,16,4,15,16.0,6.25
588,1,16,4,15,16.0,6.25
589,1,8,5,7,8.0,12.5
590,1,4,6,3,4.0,25.0
591,1,16,4,15,16.0,6.25
592,1,8,5,7,8.0,12.5
593,1,16,4,15,16.0,6.25
594,1,4,6,3,4.0,25.0
595,1,32,3,31,32.0,3.125
596,1,32,3,31,32.0,3.125
597,1,256,0,255,256.0,0.390625
598,1,4,6,3,4.0,25.0
599,1,4,6,3,4.0,25.0
600,1,256,0,255,256.0,0.390625
601,0,1,8,1,inf,0.0
602,0,4,6,4,inf,0.0
603,1,32,3,31,32.0,3.125
604,1,16,4,15,16.0,6.25
605,1,8,5,7,8.0,12.5
606,1,128,1,127,128.0,0.78125
607,1,16,4,15,16.0,6.25
608,1,256,0,255,256.0,0.390625
609,1,128,1,127,128.0,0.78125
610,0,2,7,2,inf,0.0
611,1,16,4,15,16.0,6.25
612,1,16,4,15,16.0,6.25
613,1,16,4,15,16.0,6.25
614,1,8,5,7,8.0,12.5
615,1,4,6,3,4.0,25.0
616,1,16,4,15,16.0,6.25
617,1,32,3,31,32.0,3.125
618,1,16,4,15,16.0,6.25
619,1,64,2,63,64.0,1.5625
620,1,64,2,63,64.0,1.5625
621,1,8,5,7,8.0,12.5
622,1,16,4,15,16.0,6.25
623,1,4,6,3,4.0,25.0
624,1,8,5,7,8.0,12.5
625,1,16,4,15,16.0,6.25
626,1,16,4,15,16.0,6.25
627,1,4,6,3,4.0,25.0
628,1,16,4,15,16.0,6.25
629,1,32,3,31,32.0,3.125
630,1,256,0,255,256.0,0.390625
631,1,16,4,15,16.0,6.25
632,1,16,4,15,16.0,6.25
633,1,16,4,15,16.0,6.25
634,1,256,0,255,256.0,0.390625
635,1,32,3,31,32.0,3.125
636,1,32,3,31,32.0,3.125
637,1,16,4,15,16.0,6.25
638,1,16,4,15,16.0,6.25
639,1,4,6,3,4.0,25.0
640,1,4,6,3,4.0,25.0
641,1,64,2,63,64.0,1.5625
642,1,64,2,63,64.0,1.5625
643,1,16,4,15,16.0,6.25
644,1,32,3,31,32.0,3.125
645,1,64,2,63,64.0,1.5625
646,1,32,3,31,32.0,3.125
647,1,256,0,255,256.0,0.390625
648,1,16,4,15,16.0,6.25
649,1,16,4,15,16.0,6.25
650,1,8,5,7,8.0,12.5
651,1,4,6,3,4.0,25.0
652,1,128,1,127,128.0,0.78125
653,1,8,5,7,8.0,12.5
654,1,256,0,255,256.0,0.390625
655,1,64,2,63,64.0,1.5625
656,1,4,6,3,4.0,25.0
657,1,8,5,7,8.0,12.5
658,1,32,3,31,32.0,3.125
659,1,8,5,7,8.0,12.5
660,1,16,4,15,16.0,6.25
661,1,32,3,31,32.0,3.125
662,0,8,5,8,inf,0.0
663,1,256,0,255,256.0,0.390625
664,1,16,4,15,16.0,6.25
665,1,64,2,63,64.0,1.5625
666,1,4,6,3,4.0,25.0
667,1,16,4,15,16.0,6.25
668,1,4,6,3,4.0,25.0
669,1,16,4,15,16.0,6.25
670,1,8,5,7,8.0,12.5
671,1,8,5,7,8.0,12.5
672,1,4,6,3,4.0,25.0
673,1,4,6,3,4.0,25.0
674,1,128,1,127,128.0,0.78125
675,1,256,0,255,256.0,0.390625
676,1,32,3,31,32.0,3.125
677,1,4,6,3,4.0,25.0
678,1,32,3,31,32.0,3.125
679,1,4,6,3,4.0,25.0
680,1,64,2,63,64.0,1.5625
681,1,256,0,255,256.0,0.390625
682,1,32,3,31,32.0,3.125
683,1,8,5,7,8.0,12.5
684,1,32,3,31,32.0,3.125
685,1,16,4,15,16.0,6.25
686,1,128,1,127,128.0,0.78125
687,1,64,2,63,64.0,1.5625
688,1,32,3,31,32.0,3.125
689,1,8,5,7,8.0,12.5
690,1,16,4,15,16.0,6.25
691,1,8,5,7,8.0,12.5
692,1,256,0,255,256.0,0.390625
693,1,16,4,15,16.0,6.25
694,1,4,6,3,4.0,25.0
695,0,8,5,8,inf,0.0
696,1,4,6,3,4.0,25.0
697,1,64,2,63,64.0,1.5625
698,1,4,6,3,4.0,25.0
699,1,16,4,15,16.0,6.25
700,1,16,4,15,16.0,6.25
701,1,128,1,127,128.0,0.78125
702,0,2,7,2,inf,0.0
703,1,8,5,7,8.0,12.5
704,1,16,4,15,16.0,6.25
705,1,64,2,63,64.0,1.5625
706,1,16,4,15,16.0,6.25
707,1,4,6,3,4.0,25.0
708,1,32,3,31,32.0,3.125
709,1,64,2,63,64.0,1.5625
710,1,8,5,7,8.0,12.5
711,1,16,4,15,16.0,6.25
712,1,16,4,15,16.0,6.25
713,1,256,0,255,256.0,0.390625
714,1,32,3,31,32.0,3.125
715,1,64,2,63,64.0,1.5625
716,1,128,1,127,128.0,0.78125
717,1,32,3,31,32.0,3.125
718,1,8,5,7,8.0,12.5
719,1,16,4,15,16.0,6.25
720,1,128,1,127,128.0,0.78125
721,1,4,6,3,4.0,25.0
722,1,16,4,15,16.0,6.25
723,1,16,4,15,16.0,6.25
724,1,64,2,63,64.0,1.5625
725,1,64,2,63,64.0,1.5625
726,1,64,2,63,64.0,1.5625
727,1,8,5,7,8.0,12.5
728,1,4,6,3,4.0,25.0
729,1,16,4,15,16.0,6.25
730,1,32,3,31,32.0,3.125
731,0,64,2,64,inf,0.0
732,1,64,2,63,64.0,1.5625
733,1,16,4,15,16.0,6.25
734,1,256,0,255,256.0,0.390625
735,1,32,3,31,32.0,3.125
736,1,64,2,63,64.0,1.5625
737,1,32,3,31,32.0,3.125
738,1,4,6,3,4.0,25.0
739,1,8,5,7,8.0,12.5
740,1,4,6,3,4.0,25.0
741,1,4,6,3,4.0,25.0
742,1,32,3,31,32.0,3.125
743,1,4,6,3,4.0,25.0
744,1,16,4,15,16.0,6.25
745,1,4,6,3,4.0,25.0
746,1,64,2,63,64.0,1.5625
747,1,8,5,7,8.0,12.5
748,1,32,3,31,32.0,3.125
749,1,32,3,31,32.0,3.125
750,1,256,0,255,256.0,0.390625
751,1,4,6,3,4.0,25.0
752,1,4,6,3,4.0,25.0
753,0,4,6,4,inf,0.0
754,0,8,5,8,inf,0.0
755,1,64,2,63,64.0,1.5625
756,1,32,3,31,32.0,3.125
757,1,64,2,63,64.0,1.5625
758,1,32,3,31,32.0,3.125
759,1,128,1,127,128.0,0.78125
760,1,256,0,255,256.0,0.390625
761,1,8,5,7,8.0,12.5
762,1,8,5,7,8.0,12.5
763,1,4,6,3,4.0,25.0
764,1,8,5,7,8.0,12.5
765,1,64,2,63,64.0,1.5625
766,1,16,4,15,16.0,6.25
