BRC Query,Data Size
"[34.39, -122.81, 35.2, -122.21]",0
"[34.21, -122.79, 35.08, -122.05]",0
"[38.59, -123.65, 39.26, -122.95]",360
"[40.19, -118.61, 41.14, -117.96]",0
"[33.47, -122.68, 34.46, -121.97]",0
"[35.37, -118.28, 36.17, -117.44]",221
"[35.75, -117.07, 36.64, -116.07]",227
"[33.7, -118.86, 34.46, -118.11]",571
"[36.1, -122.52, 36.81, -121.8]",61
"[38.59, -116.19, 39.23, -115.34]",0
"[40.83, -117.12, 41.41, -116.45]",0
"[38.69, -124.18, 39.63, -123.5]",244
"[39.92, -119.16, 40.67, -118.51]",0
"[33.69, -124.0, 34.36, -123.42]",0
"[32.69, -114.86, 33.56, -114.294258]",96
"[35.19, -117.46, 35.94, -116.64]",144
"[39.89, -115.69, 40.8, -115.11]",0
"[40.86, -118.12, 41.56, -117.17]",0
"[34.79, -122.73, 35.48, -121.99]",0
"[39.95, -122.89, 40.74, -122.26]",252
"[37.83, -118.49, 38.7, -117.92]",5
"[37.57, -118.22, 38.57, -117.26]",1
"[36.78, -116.93, 37.48, -116.12]",2
"[40.41, -121.27, 41.26, -120.62]",203
"[40.81, -117.26, 41.61, -116.41]",0
"[36.71, -119.43, 37.41, -118.82]",258
"[39.83, -115.77, 40.82, -114.9]",0
"[32.68, -123.23, 33.56, -122.45]",0
"[38.55, -120.57, 39.48, -119.62]",360
"[36.78, -122.47, 37.48, -121.85]",331
"[34.24, -121.72, 35.11, -120.99]",0
"[40.3, -116.33, 41.06, -115.51]",0
"[38.02, -119.2, 38.91, -118.6]",56
"[35.95, -120.59, 36.84, -119.78]",236
"[33.07, -117.97, 34.01, -117.3]",474
"[40.94, -117.2, 41.68, -116.53]",0
"[35.72, -124.24, 36.65, -123.53]",0
"[36.08, -118.69, 36.91, -118.0]",238
"[38.36, -115.18, 39.34, -114.59]",0
"[38.25, -120.13, 38.82, -119.45]",207
"[41.42, -120.32, 42.017231, -119.69]",68
"[36.79, -123.79, 37.48, -123.06]",0
"[33.03, -120.44, 33.88, -119.69]",0
"[38.28, -115.52, 38.97, -114.89]",0
"[34.7, -123.72, 35.56, -122.79]",0
"[40.58, -116.24, 41.28, -115.34]",0
"[34.39, -116.74, 35.04, -115.96]",63
"[34.12, -119.79, 34.95, -118.87]",470
"[39.38, -123.39, 40.34, -122.78]",237
"[38.83, -115.12, 39.52, -114.41]",0
"[39.51, -123.1, 40.26, -122.11]",350
"[38.28, -120.57, 39.18, -119.59]",356
"[41.21, -121.02, 42.017231, -120.26]",201
"[35.98, -123.4, 36.94, -122.49]",0
"[35.39, -115.75, 36.11, -115.0]",60
"[33.38, -120.83, 34.12, -120.01]",0
"[39.7, -115.48, 40.44, -114.64]",0
"[37.91, -123.9, 38.73, -123.32]",41
"[37.04, -122.56, 37.96, -121.77]",781
"[39.67, -119.67, 40.43, -118.97]",0
"[33.07, -121.93, 33.94, -121.07]",0
"[34.95, -119.27, 35.63, -118.6]",199
"[41.09, -116.82, 41.97, -116.07]",0
"[37.33, -116.62, 37.95, -115.66]",0
"[40.92, -119.62, 41.56, -118.86]",0
"[39.93, -116.53, 40.74, -115.79]",0
"[38.95, -120.78, 39.71, -120.05]",286
"[35.13, -116.02, 36.04, -115.21]",185
"[36.96, -119.88, 37.77, -119.01]",282
"[34.67, -122.96, 35.45, -122.12]",0
"[37.46, -117.53, 38.25, -116.79]",0
"[35.41, -115.81, 35.99, -115.14]",60
"[40.34, -120.27, 41.29, -119.32]",105
"[38.06, -120.3, 38.8, -119.7]",198
"[37.17, -117.84, 37.97, -117.22]",22
"[35.75, -122.37, 36.51, -121.41]",133
"[33.14, -121.7, 33.95, -120.82]",0
"[39.04, -119.53, 39.76, -118.86]",0
"[40.77, -119.08, 41.46, -118.29]",0
"[34.04, -117.95, 34.78, -117.16]",477
"[40.23, -122.85, 40.92, -122.23]",213
"[40.25, -116.21, 40.95, -115.6]",0
"[37.69, -115.37, 38.49, -114.68]",0
"[38.46, -117.97, 39.19, -117.36]",0
"[34.52, -116.73, 35.15, -116.12]",47
"[38.25, -119.97, 39.18, -119.4]",168
"[40.57, -116.61, 41.32, -115.74]",0
"[37.79, -117.58, 38.49, -116.96]",0
"[40.37, -122.67, 41.19, -122.03]",166
"[39.63, -124.03, 40.55, -123.44]",361
"[40.47, -120.01, 41.1, -119.22]",4
"[39.76, -116.04, 40.71, -115.4]",0
"[37.76, -120.54, 38.68, -119.61]",381
"[35.88, -115.63, 36.53, -114.69]",0
"[35.73, -122.43, 36.66, -121.55]",114
"[34.32, -121.62, 35.2, -120.8]",0
"[38.14, -122.1, 39.05, -121.36]",334
"[35.44, -117.41, 36.03, -116.42]",170
"[37.35, -119.64, 38.15, -119.02]",119
"[36.98, -122.78, 37.95, -122.17]",367
"[33.39, -123.21, 34.15, -122.28]",0
"[40.48, -123.24, 41.12, -122.54]",142
"[40.04, -116.43, 40.78, -115.48]",0
"[40.86, -115.09, 41.66, -114.43]",0
"[39.69, -115.55, 40.29, -114.91]",0
"[39.6, -117.98, 40.45, -117.38]",0
"[36.87, -123.78, 37.67, -122.99]",0
"[35.25, -116.34, 36.18, -115.56]",188
"[39.52, -117.92, 40.2, -117.29]",0
"[36.59, -120.12, 37.41, -119.16]",326
"[39.81, -121.03, 40.67, -120.16]",383
"[32.92, -119.04, 33.78, -118.05]",22
"[39.04, -115.03, 39.75, -114.294258]",0
"[36.97, -120.48, 37.72, -119.72]",295
"[36.89, -122.02, 37.88, -121.06]",541
"[33.72, -117.64, 34.56, -117.04]",589
"[36.18, -120.62, 36.9, -119.62]",209
"[33.61, -121.02, 34.53, -120.31]",14
"[36.81, -117.11, 37.71, -116.25]",0
"[38.09, -119.82, 39.01, -119.21]",125
"[40.02, -117.32, 40.71, -116.57]",0
"[38.69, -119.68, 39.69, -118.86]",0
"[33.68, -122.52, 34.56, -121.55]",0
"[35.62, -122.16, 36.27, -121.3]",107
"[40.19, -124.34, 41.04, -123.43]",307
"[39.42, -120.38, 40.21, -119.58]",98
"[33.46, -122.48, 34.28, -121.82]",0
"[32.73, -120.6, 33.72, -119.75]",0
"[40.76, -117.44, 41.75, -116.51]",0
"[40.9, -123.54, 41.78, -122.59]",263
"[41.35, -124.3, 42.017231, -123.58]",174
"[32.95, -117.18, 33.7, -116.21]",578
"[33.77, -121.65, 34.48, -120.99]",0
"[40.43, -119.7, 41.37, -118.85]",0
"[34.35, -120.33, 35.27, -119.67]",310
"[36.85, -117.49, 37.47, -116.76]",45
"[40.77, -117.35, 41.42, -116.47]",0
"[36.14, -118.19, 37.0, -117.61]",136
"[35.11, -116.17, 35.76, -115.43]",144
"[41.25, -119.56, 41.94, -118.6]",0
"[36.5, -119.15, 37.43, -118.56]",359
"[41.17, -122.51, 41.92, -121.75]",217
"[35.75, -118.4, 36.39, -117.66]",136
"[37.11, -117.01, 37.76, -116.39]",0
"[39.46, -123.46, 40.3, -122.52]",390
"[41.05, -119.5, 41.97, -118.58]",0
"[35.09, -124.32, 35.79, -123.52]",0
"[36.54, -124.21, 37.47, -123.27]",0
"[32.97, -119.44, 33.88, -118.87]",0
"[37.44, -124.26, 38.02, -123.49]",0
"[40.35, -124.14, 41.27, -123.23]",327
"[37.06, -121.96, 37.94, -121.21]",359
"[36.94, -118.69, 37.54, -117.72]",178
"[32.82, -116.05, 33.68, -115.28]",246
"[35.62, -123.83, 36.23, -123.02]",0
"[38.89, -120.16, 39.61, -119.24]",96
"[35.93, -124.24, 36.74, -123.3]",0
"[37.91, -121.28, 38.73, -120.6]",301
"[32.63, -119.36, 33.25, -118.69]",0
"[33.34, -123.34, 34.09, -122.34]",0
"[33.91, -118.47, 34.48, -117.58]",614
"[38.78, -115.09, 39.66, -114.4]",0
"[37.3, -119.98, 37.98, -119.18]",247
"[37.93, -118.7, 38.53, -117.76]",0
"[33.93, -116.46, 34.55, -115.62]",141
"[40.29, -115.04, 41.24, -114.294258]",0
"[37.77, -122.66, 38.59, -121.81]",558
"[34.16, -119.61, 35.13, -118.67]",510
"[37.49, -117.3, 38.41, -116.64]",0
"[37.78, -119.47, 38.49, -118.83]",148
"[38.38, -124.0, 39.01, -123.14]",200
"[41.19, -122.96, 41.82, -122.22]",225
"[35.3, -119.38, 36.04, -118.54]",409
"[40.69, -118.44, 41.63, -117.48]",0
"[41.23, -124.0, 41.94, -123.41]",194
"[37.55, -116.48, 38.21, -115.55]",0
"[36.36, -119.14, 37.01, -118.27]",427
"[32.86, -119.21, 33.81, -118.45]",0
"[38.93, -115.38, 39.92, -114.67]",0
"[38.76, -124.06, 39.54, -123.15]",420
"[34.19, -120.68, 34.98, -119.78]",330
"[41.34, -122.9, 42.017231, -122.02]",276
"[41.22, -119.35, 41.97, -118.7]",0
"[37.65, -122.39, 38.62, -121.67]",519
"[38.38, -115.26, 39.2, -114.51]",0
"[36.75, -119.45, 37.53, -118.83]",210
"[39.85, -117.26, 40.44, -116.62]",0
"[40.93, -120.96, 41.73, -120.16]",221
"[38.02, -124.29, 38.93, -123.7]",2
"[40.85, -121.51, 41.72, -120.54]",239
"[37.36, -119.09, 38.03, -118.47]",187
"[38.11, -116.95, 38.98, -116.02]",0
"[36.07, -120.27, 36.88, -119.59]",162
"[40.52, -121.28, 41.5, -120.69]",198
"[34.57, -117.19, 35.38, -116.35]",200
"[35.66, -118.56, 36.35, -117.68]",236
"[34.11, -123.33, 34.74, -122.6]",0
"[36.74, -119.29, 37.49, -118.37]",320
"[33.74, -121.27, 34.41, -120.47]",0
"[41.17, -121.82, 41.85, -120.83]",215
"[38.53, -115.69, 39.16, -114.77]",0
"[39.41, -119.81, 40.06, -119.23]",0
"[40.95, -122.52, 41.84, -121.88]",181
"[37.74, -116.35, 38.35, -115.5]",0
"[39.69, -118.22, 40.53, -117.57]",0
"[40.4, -116.7, 41.01, -115.94]",0
"[36.22, -123.87, 37.12, -122.99]",0
"[40.81, -123.69, 41.64, -122.7]",285
"[37.32, -123.43, 38.02, -122.43]",145
"[40.09, -119.74, 40.96, -118.79]",0
"[41.01, -116.9, 41.84, -115.95]",0
"[33.49, -122.46, 34.48, -121.68]",0
"[34.43, -123.01, 35.41, -122.04]",0
"[34.84, -117.74, 35.58, -116.83]",193
"[36.08, -116.36, 37.01, -115.75]",15
"[38.39, -116.75, 39.12, -115.88]",0
"[40.9, -122.4, 41.87, -121.61]",236
"[34.39, -122.76, 34.96, -122.1]",0
"[33.24, -118.82, 34.17, -117.94]",572
"[39.74, -118.61, 40.52, -118.03]",0
"[39.25, -118.46, 39.99, -117.86]",0
"[35.77, -121.28, 36.76, -120.42]",369
"[34.59, -115.35, 35.27, -114.44]",178
"[36.39, -117.62, 37.18, -117.0]",141
"[40.74, -120.18, 41.33, -119.59]",52
"[37.85, -122.38, 38.49, -121.64]",321
"[39.61, -121.39, 40.57, -120.68]",332
"[34.36, -122.93, 35.16, -122.24]",0
"[40.79, -123.06, 41.61, -122.18]",204
"[39.52, -117.92, 40.12, -117.24]",0
"[39.88, -123.84, 40.73, -123.19]",254
"[35.14, -121.0, 35.89, -120.3]",347
"[38.48, -117.12, 39.37, -116.26]",0
"[33.06, -117.65, 33.77, -116.9]",384
"[39.91, -120.65, 40.66, -119.75]",202
"[38.85, -123.19, 39.45, -122.49]",197
"[34.6, -117.2, 35.19, -116.62]",131
"[35.69, -122.12, 36.58, -121.28]",212
"[35.27, -122.17, 36.1, -121.47]",16
"[38.19, -117.71, 38.86, -117.01]",0
"[32.77, -122.11, 33.52, -121.24]",0
"[33.01, -123.21, 33.97, -122.22]",0
"[32.91, -118.87, 33.56, -118.04]",0
"[36.41, -123.74, 37.33, -122.88]",0
"[35.72, -120.48, 36.54, -119.71]",254
"[38.12, -120.28, 39.04, -119.68]",241
"[36.94, -123.44, 37.76, -122.81]",0
"[38.81, -123.98, 39.47, -123.04]",427
"[38.5, -123.14, 39.41, -122.29]",457
"[35.2, -122.5, 35.79, -121.82]",0
"[37.24, -122.73, 38.15, -121.76]",939
"[37.56, -120.74, 38.4, -120.05]",349
"[37.67, -119.66, 38.47, -118.75]",216
"[35.88, -115.52, 36.47, -114.91]",0
"[39.57, -115.74, 40.47, -115.11]",0
"[33.74, -118.52, 34.65, -117.66]",942
"[32.85, -118.88, 33.49, -118.2]",0
"[35.8, -123.21, 36.52, -122.61]",0
"[34.5, -121.65, 35.19, -120.88]",0
"[35.73, -121.62, 36.63, -120.83]",322
"[38.72, -123.56, 39.52, -122.73]",385
"[32.56, -118.78, 33.3, -117.85]",0
"[37.35, -121.98, 38.31, -121.1]",467
"[35.17, -119.61, 35.75, -118.97]",208
"[35.19, -124.35, 35.79, -123.56]",0
"[39.36, -120.03, 40.14, -119.06]",17
"[32.71, -123.57, 33.6, -122.89]",0
"[38.14, -119.74, 38.98, -119.02]",119
"[32.89, -121.14, 33.48, -120.34]",0
"[39.17, -116.81, 39.87, -116.23]",0
"[41.14, -120.92, 41.84, -119.97]",226
"[36.04, -121.44, 36.85, -120.78]",247
"[37.6, -120.86, 38.43, -119.91]",467
"[33.06, -116.16, 33.87, -115.37]",233
"[36.16, -115.35, 36.76, -114.62]",0
"[33.74, -119.37, 34.67, -118.64]",317
"[34.13, -115.09, 35.0, -114.51]",156
"[32.84, -123.47, 33.61, -122.89]",0
"[36.84, -122.87, 37.43, -122.18]",79
"[32.89, -120.55, 33.88, -119.69]",0
"[34.71, -118.41, 35.49, -117.56]",222
"[34.87, -122.16, 35.49, -121.52]",0
"[33.54, -122.99, 34.46, -122.4]",0
"[39.72, -120.99, 40.34, -120.29]",255
"[35.04, -123.02, 35.85, -122.17]",0
"[34.53, -118.95, 35.13, -117.98]",206
"[39.42, -114.95, 40.04, -114.294258]",0
"[40.4, -122.94, 41.32, -121.96]",299
"[33.68, -120.96, 34.46, -119.99]",0
"[40.99, -118.56, 41.69, -117.66]",0
"[36.79, -120.81, 37.62, -120.04]",217
"[37.4, -118.07, 38.17, -117.48]",17
"[38.92, -116.26, 39.49, -115.63]",0
"[34.23, -120.19, 34.89, -119.5]",232
"[34.12, -121.9, 35.01, -121.2]",0
"[39.7, -124.36, 40.64, -123.4]",437
"[37.05, -115.69, 37.95, -115.12]",0
"[36.03, -121.18, 36.65, -120.19]",271
"[39.33, -116.44, 40.28, -115.7]",0
"[33.07, -115.88, 34.04, -115.31]",189
"[34.49, -123.13, 35.13, -122.37]",0
"[37.85, -123.95, 38.72, -123.0]",176
"[36.9, -122.16, 37.58, -121.45]",399
"[41.12, -122.06, 41.78, -121.27]",174
"[39.79, -123.31, 40.46, -122.45]",292
"[40.8, -123.24, 41.67, -122.31]",244
"[36.08, -116.7, 36.76, -115.71]",40
"[37.25, -121.99, 38.1, -121.13]",451
"[39.56, -123.14, 40.53, -122.33]",373
"[34.22, -121.1, 34.98, -120.15]",246
"[40.53, -123.15, 41.34, -122.19]",280
"[34.48, -121.59, 35.2, -120.64]",8
"[41.1, -121.29, 41.88, -120.31]",251
"[33.12, -124.16, 33.88, -123.2]",0
"[34.28, -117.28, 34.95, -116.65]",191
"[34.99, -116.62, 35.91, -115.97]",158
"[40.27, -117.35, 41.1, -116.7]",0
"[37.03, -122.19, 37.65, -121.58]",350
"[33.45, -116.14, 34.37, -115.38]",250
"[37.2, -120.84, 37.95, -120.26]",225
"[37.96, -117.26, 38.85, -116.42]",0
"[33.95, -117.97, 34.92, -117.39]",412
"[36.09, -121.99, 36.94, -121.3]",265
"[33.2, -118.69, 33.95, -118.09]",134
"[38.68, -119.56, 39.56, -118.97]",1
"[36.15, -115.18, 37.13, -114.36]",0
"[39.81, -118.83, 40.48, -117.92]",0
"[35.61, -122.83, 36.54, -121.89]",16
"[37.15, -121.63, 38.05, -120.67]",355
"[38.68, -122.26, 39.51, -121.67]",211
"[37.57, -119.72, 38.52, -119.13]",188
"[34.29, -124.24, 35.03, -123.3]",0
"[34.72, -122.36, 35.69, -121.53]",0
"[33.84, -122.58, 34.54, -121.96]",0
"[35.35, -115.0, 36.32, -114.294258]",0
"[40.65, -115.71, 41.55, -114.72]",0
"[32.541302, -114.94, 33.14, -114.294258]",93
"[32.7, -123.62, 33.33, -122.98]",0
"[39.87, -116.23, 40.75, -115.44]",0
"[33.34, -123.47, 34.09, -122.88]",0
"[39.15, -115.56, 39.91, -114.98]",0
"[33.55, -115.98, 34.4, -115.25]",160
"[36.96, -122.62, 37.82, -122.02]",464
"[35.9, -124.02, 36.88, -123.43]",0
"[38.64, -115.37, 39.37, -114.73]",0
"[34.13, -120.49, 34.92, -119.57]",350
"[39.31, -122.51, 39.91, -121.52]",267
"[41.37, -123.71, 42.017231, -122.85]",233
"[32.72, -121.85, 33.58, -121.05]",0
"[34.19, -115.33, 34.81, -114.34]",137
"[39.16, -118.4, 40.1, -117.8]",0
"[40.97, -114.93, 41.67, -114.294258]",0
"[35.3, -117.78, 35.95, -116.8]",166
"[37.01, -124.21, 37.66, -123.48]",0
"[38.54, -121.37, 39.52, -120.6]",433
"[32.83, -122.85, 33.45, -121.92]",0
"[38.16, -118.51, 39.13, -117.75]",0
"[39.02, -117.98, 39.75, -117.34]",0
"[36.09, -120.82, 36.7, -120.21]",151
"[39.06, -119.78, 39.74, -118.9]",0
"[35.7, -121.23, 36.4, -120.23]",303
"[40.46, -120.96, 41.22, -120.0]",302
"[33.64, -114.87, 34.41, -114.294258]",78
"[40.67, -121.66, 41.34, -120.84]",184
"[39.04, -119.55, 39.63, -118.96]",0
"[37.06, -116.34, 37.89, -115.57]",0
"[38.83, -120.99, 39.64, -120.29]",244
"[34.15, -118.17, 34.99, -117.31]",291
"[39.42, -116.06, 40.14, -115.41]",0
"[38.07, -123.67, 38.82, -122.85]",311
"[35.73, -118.61, 36.54, -117.85]",246
"[35.98, -116.24, 36.76, -115.66]",16
"[37.88, -117.33, 38.56, -116.45]",0
"[34.97, -122.62, 35.75, -122.01]",0
"[35.98, -121.86, 36.86, -121.26]",246
"[38.29, -119.78, 38.92, -119.03]",99
"[38.66, -121.27, 39.66, -120.38]",475
"[36.74, -121.81, 37.62, -121.16]",245
"[33.27, -122.68, 34.13, -122.05]",0
"[41.03, -115.94, 41.6, -115.25]",0
"[37.64, -120.91, 38.41, -119.95]",426
"[35.33, -121.03, 36.08, -120.1]",414
"[34.07, -120.07, 34.91, -119.17]",398
"[32.55, -118.56, 33.51, -117.87]",0
"[34.16, -114.99, 34.74, -114.294258]",71
"[39.65, -122.57, 40.34, -121.97]",169
"[37.94, -117.76, 38.72, -116.8]",0
"[39.11, -119.38, 39.87, -118.67]",0
"[35.53, -123.96, 36.12, -123.38]",0
"[35.84, -118.32, 36.44, -117.56]",142
"[40.73, -120.44, 41.53, -119.72]",114
"[33.93, -124.35, 34.81, -123.44]",0
"[32.65, -121.58, 33.47, -120.86]",0
"[37.65, -115.1, 38.4, -114.53]",0
"[33.79, -120.97, 34.41, -120.12]",0
"[35.25, -121.68, 36.08, -120.96]",135
"[36.54, -119.7, 37.52, -119.1]",221
"[38.72, -122.87, 39.4, -122.06]",294
"[38.3, -120.79, 38.9, -119.95]",245
"[35.15, -124.28, 36.0, -123.29]",0
"[39.93, -123.14, 40.75, -122.51]",223
"[34.68, -120.96, 35.59, -120.07]",509
"[41.17, -115.11, 41.92, -114.38]",0
"[32.63, -115.61, 33.29, -115.02]",166
"[37.69, -122.56, 38.28, -121.58]",531
"[32.61, -118.71, 33.58, -118.13]",0
"[37.25, -115.57, 38.06, -114.8]",0
"[41.27, -117.19, 42.017231, -116.49]",0
"[35.51, -116.15, 36.3, -115.28]",47
"[37.78, -118.36, 38.51, -117.43]",0
"[36.83, -116.93, 37.71, -115.93]",0
"[33.61, -117.49, 34.27, -116.5]",667
"[34.32, -115.33, 34.96, -114.65]",115
"[36.27, -116.56, 36.88, -115.85]",8
"[35.29, -116.44, 36.23, -115.48]",213
"[35.09, -117.72, 35.87, -116.96]",134
"[37.22, -121.93, 38.14, -121.04]",430
"[35.31, -123.51, 36.02, -122.6]",0
"[34.54, -123.56, 35.28, -122.95]",0
"[37.78, -116.59, 38.35, -115.8]",0
"[39.87, -122.02, 40.57, -121.42]",232
"[36.56, -119.18, 37.55, -118.3]",464
"[33.32, -117.74, 33.97, -116.79]",468
"[33.25, -118.89, 34.0, -118.05]",213
"[36.55, -123.6, 37.39, -122.96]",0
"[36.16, -121.26, 36.75, -120.52]",236
"[32.98, -115.18, 33.68, -114.294258]",115
"[38.18, -120.93, 39.05, -120.06]",367
"[37.0, -122.85, 37.67, -121.95]",389
"[36.64, -123.29, 37.46, -122.49]",0
"[40.68, -121.74, 41.65, -121.07]",193
"[33.66, -123.85, 34.42, -123.23]",0
"[32.9, -123.02, 33.71, -122.28]",0
"[34.64, -115.15, 35.62, -114.294258]",124
"[35.13, -117.97, 36.09, -117.1]",215
"[41.37, -122.06, 42.017231, -121.46]",150
"[38.72, -117.37, 39.58, -116.65]",0
"[38.45, -117.22, 39.17, -116.39]",0
"[35.53, -120.35, 36.38, -119.77]",216
"[37.38, -118.37, 38.02, -117.47]",26
"[34.37, -123.14, 35.36, -122.45]",0
"[40.7, -118.12, 41.37, -117.41]",0
"[36.83, -121.95, 37.58, -120.96]",372
"[38.46, -122.88, 39.11, -121.9]",388
"[37.39, -122.47, 38.21, -121.83]",657
"[33.36, -118.39, 34.14, -117.57]",806
"[36.25, -120.85, 37.22, -120.08]",191
"[38.97, -121.47, 39.85, -120.83]",315
"[38.33, -122.66, 38.97, -121.73]",360
"[33.12, -122.02, 33.91, -121.08]",0
"[36.35, -121.53, 37.12, -120.68]",251
"[33.38, -118.32, 34.32, -117.41]",998
"[33.38, -121.87, 34.35, -120.9]",0
"[34.32, -115.08, 35.08, -114.294258]",161
"[40.74, -116.06, 41.44, -115.47]",0
"[38.89, -117.32, 39.54, -116.54]",0
"[35.1, -120.99, 35.9, -120.17]",412
"[36.38, -123.97, 37.11, -123.17]",0
"[34.79, -123.78, 35.68, -123.15]",0
"[33.31, -115.69, 34.25, -115.08]",136
"[37.66, -116.86, 38.66, -116.21]",0
"[36.4, -120.39, 37.18, -119.73]",138
"[32.83, -115.37, 33.82, -114.44]",213
"[32.68, -122.64, 33.56, -121.86]",0
"[34.31, -117.71, 35.24, -116.78]",328
"[37.77, -123.37, 38.53, -122.56]",311
"[40.79, -124.28, 41.5, -123.56]",242
"[33.93, -121.18, 34.91, -120.34]",136
"[35.83, -118.16, 36.81, -117.5]",207
"[34.14, -117.68, 35.14, -116.83]",477
"[33.47, -117.97, 34.35, -117.14]",908
"[36.93, -120.52, 37.53, -119.83]",182
"[34.33, -119.09, 34.91, -118.12]",251
"[37.47, -120.01, 38.22, -119.38]",193
"[33.86, -116.46, 34.44, -115.62]",152
"[34.8, -120.82, 35.64, -119.96]",437
"[34.76, -118.18, 35.73, -117.3]",255
"[38.8, -116.69, 39.65, -116.1]",0
"[35.08, -115.36, 35.94, -114.67]",56
"[34.76, -120.01, 35.65, -119.12]",352
"[37.18, -123.81, 37.98, -123.05]",0
"[39.69, -122.35, 40.5, -121.78]",166
"[38.35, -121.16, 39.13, -120.36]",335
"[32.86, -121.99, 33.84, -121.27]",0
"[40.64, -116.12, 41.6, -115.28]",0
"[35.89, -117.36, 36.7, -116.53]",220
"[37.18, -117.17, 37.99, -116.51]",0
"[36.84, -119.11, 37.82, -118.32]",292
"[40.1, -122.24, 40.88, -121.47]",296
"[35.08, -115.51, 35.7, -114.74]",94
"[33.35, -122.27, 33.96, -121.53]",0
"[38.65, -123.27, 39.63, -122.32]",496
"[40.92, -118.18, 41.59, -117.5]",0
"[39.28, -117.79, 40.21, -117.14]",0
"[38.43, -122.39, 39.39, -121.47]",492
"[38.5, -121.03, 39.46, -120.28]",354
"[38.58, -117.99, 39.44, -117.12]",0
"[35.26, -121.28, 36.14, -120.5]",328
"[32.75, -119.6, 33.34, -119.0]",0
"[33.1, -115.84, 34.06, -114.94]",231
"[35.93, -119.7, 36.53, -118.74]",260
"[39.91, -116.4, 40.52, -115.54]",0
"[41.3, -117.76, 42.017231, -116.79]",0
"[33.54, -119.67, 34.44, -118.78]",252
"[33.34, -124.14, 33.97, -123.38]",0
"[32.66, -115.3, 33.28, -114.63]",107
"[33.7, -121.45, 34.67, -120.59]",0
"[40.63, -117.23, 41.28, -116.4]",0
"[40.76, -124.33, 41.38, -123.62]",202
"[35.2, -115.83, 36.17, -114.95]",121
"[36.19, -124.18, 36.79, -123.41]",0
"[33.51, -119.05, 34.26, -118.05]",551
"[39.9, -117.06, 40.48, -116.1]",0
"[40.35, -117.22, 41.13, -116.41]",0
"[34.62, -114.87, 35.37, -114.294258]",72
"[37.51, -119.81, 38.5, -119.23]",183
"[40.95, -116.06, 41.9, -115.25]",0
"[38.97, -119.54, 39.93, -118.72]",0
"[34.72, -120.36, 35.47, -119.66]",216
"[32.76, -123.19, 33.41, -122.59]",0
"[36.99, -121.28, 37.67, -120.66]",182
"[37.97, -116.19, 38.89, -115.6]",0
"[38.55, -122.03, 39.3, -121.19]",373
"[34.09, -123.08, 35.0, -122.23]",0
"[32.81, -117.33, 33.66, -116.74]",501
"[40.5, -120.49, 41.3, -119.78]",153
"[41.01, -122.91, 41.82, -122.06]",270
"[36.94, -123.55, 37.63, -122.63]",0
"[34.27, -120.22, 34.92, -119.42]",265
"[40.1, -122.55, 40.82, -121.82]",261
"[37.27, -122.12, 38.0, -121.13]",539
"[36.82, -120.06, 37.44, -119.08]",251
"[34.64, -117.25, 35.38, -116.48]",189
"[35.88, -121.54, 36.78, -120.76]",337
"[36.85, -118.0, 37.84, -117.22]",121
"[33.69, -115.42, 34.33, -114.46]",127
"[37.27, -123.61, 38.11, -123.02]",0
"[35.04, -120.14, 35.85, -119.44]",278
"[35.28, -117.25, 36.2, -116.35]",202
"[35.76, -119.41, 36.43, -118.47]",320
"[41.2, -121.58, 42.017231, -120.92]",164
"[40.74, -119.07, 41.62, -118.22]",0
"[34.18, -124.21, 34.93, -123.62]",0
"[39.35, -116.51, 40.17, -115.67]",0
"[34.81, -117.75, 35.72, -116.87]",232
"[37.56, -115.29, 38.53, -114.48]",0
"[33.37, -122.91, 33.98, -122.22]",0
"[39.99, -118.55, 40.84, -117.55]",0
"[37.79, -120.77, 38.39, -120.01]",276
"[33.05, -117.46, 33.71, -116.6]",484
"[40.18, -122.19, 41.17, -121.53]",242
"[36.66, -121.59, 37.43, -120.99]",165
"[34.22, -120.77, 35.0, -120.1]",273
"[36.75, -121.49, 37.67, -120.59]",302
"[37.62, -122.46, 38.47, -121.67]",547
"[35.41, -123.58, 36.35, -122.9]",0
"[40.29, -121.09, 41.16, -120.35]",279
"[41.07, -120.74, 41.94, -119.82]",234
"[40.09, -121.16, 40.86, -120.54]",240
"[36.22, -115.57, 37.03, -114.87]",0
"[37.16, -121.24, 37.99, -120.5]",297
"[35.86, -123.69, 36.68, -122.74]",0
"[34.3, -120.94, 35.03, -120.17]",275
"[39.46, -121.05, 40.22, -120.1]",364
"[38.38, -117.33, 39.07, -116.69]",0
"[35.65, -121.0, 36.41, -120.13]",300
"[36.99, -115.06, 37.72, -114.42]",0
"[40.99, -120.9, 41.67, -120.05]",229
"[40.54, -117.52, 41.43, -116.78]",0
"[39.5, -122.83, 40.35, -122.25]",263
"[35.88, -122.16, 36.58, -121.25]",205
"[35.13, -123.5, 36.05, -122.62]",0
"[34.76, -115.12, 35.56, -114.34]",107
"[34.75, -119.82, 35.67, -118.83]",473
"[32.85, -122.47, 33.57, -121.88]",0
"[35.37, -123.47, 36.06, -122.63]",0
"[32.91, -116.75, 33.57, -115.86]",319
"[40.0, -123.94, 40.86, -122.99]",326
"[38.83, -116.55, 39.75, -115.8]",0
"[39.61, -122.42, 40.6, -121.59]",356
"[34.59, -116.4, 35.45, -115.58]",176
