SRC Query,Depth,BBoxes,Data Size
"[38.49668546614242, -121.7975484658333, 41.25357251304536, -120.14006555332482]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[32.56030992925475, -119.91036681808444, 35.09477049130199, -118.60736038544029]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[36.66991229566628, -117.67612563908413, 39.40743319124764, -114.84994925100602]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.776074621673345, -124.36618553929037, 36.23784274283105, -123.10189302861097]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[34.24779277626854, -124.34380301604963, 36.40288418227511, -121.63135915365378]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.8408493231766, -122.32578322613129, 39.421077486110995, -120.36113186465562]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.60377276584396, -123.82376816023498, 39.806055912048215, -122.548026535228]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[33.88778995599356, -124.16287250551082, 35.21614672840046, -122.87381089738409]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.45976298029824, -121.15002553214359, 37.05057928366737, -119.2249936140081]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[37.23318363904549, -117.3484724270992, 39.29948193904158, -114.60741130182409]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.502933187182016, -122.62522771768883, 40.46468188691511, -120.79191857179758]",2,"[37.009014, -122.727531, 42.017231, -120.673553]",5262
"[35.80232380960769, -117.57444472888618, 37.749443537830075, -115.33901888943254]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.75024575927473, -119.74837345470394, 40.02830777621332, -118.25983186390904]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[32.662296769743705, -121.70054223445062, 33.67015840811681, -120.36132419468612]",11,"[32.541302, -124.389343, 34.520416, -120.240334]",10
"[34.712041636383624, -124.17567211744478, 35.790049377818576, -122.71923146060965]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[37.35152545209668, -119.15339614928553, 39.240164474731074, -116.46586051288293]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.853406905178645, -122.94207770560193, 37.935490926739135, -121.29468294175382]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[37.50613951820563, -123.3418235670463, 39.95459883668361, -121.9845539006206]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[35.603781648834406, -119.9341834124237, 37.4296398183204, -117.3377923758167]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.17813610701398, -123.75005846716037, 35.35338613668666, -122.17467744073444]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.99413276252238, -118.35725223838182, 36.219038093581034, -116.69318510846104]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.195366593345476, -117.98138300845156, 35.71794311530672, -115.82210718948086]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.91025158519389, -123.1753264290049, 39.13976732282673, -121.42613397211373]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.61854856872679, -122.96112110486388, 36.87021713947536, -121.81487139731345]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[33.02359457160204, -122.62048917162667, 34.30727659996974, -121.06496693115001]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[36.53298713654943, -120.23045041867957, 39.37362116013376, -118.34781617823339]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.10394256662713, -119.60345185630271, 36.30411759077574, -117.76630045385333]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.913715325280975, -122.84948185491292, 38.64104319941254, -121.23492841195372]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[33.538237264598244, -117.4823425796909, 35.03291896300122, -116.12138796663639]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[36.50766670184501, -121.47078516474765, 39.21377808735984, -119.87752143689377]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.253969888947196, -117.65779934268714, 34.49830310189829, -115.79098255695776]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[34.69413347831534, -119.24469695500262, 35.773657288829014, -117.99750868760904]",4,"[34.6339, -119.650307, 36.289566, -117.970444]",1316
"[35.850880125926786, -118.5692235030011, 38.241346563623374, -115.98672524845001]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.24898714912464, -123.52738791666822, 35.536550936861524, -121.94176985335484]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.807519161117526, -123.50790632731106, 36.169521834522925, -121.74204385496571]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[35.33031956226921, -118.44020928852147, 36.57547903707936, -117.27650038583563]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[35.1190584639807, -121.53266055959293, 36.83021018598283, -119.39309561962263]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.965684539091356, -119.07935377325855, 38.075408897513846, -117.90752983598101]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.94528862976195, -118.91861573218966, 40.909602931910364, -117.55088740468229]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.67857096786712, -122.0857875299026, 38.10048280359275, -120.05862939112983]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[38.32837763158187, -120.5888593923669, 40.302157712008714, -118.30054800595165]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.65438453414175, -117.32298756655402, 40.134454950954165, -114.95841431985455]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.1495725154098, -122.50682638357239, 36.46377188531935, -120.75726175511308]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.2263706423558, -124.0001205269961, 38.970868433283265, -122.84970517171342]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[38.77205559930509, -117.84181144169516, 39.918586887831175, -115.15779417256299]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[36.5931126638507, -118.19880418401202, 38.808373568023256, -115.65839436360424]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[37.27065032339007, -117.6991861770772, 39.660012100985654, -116.25401858283682]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.26009363123903, -119.43193204075494, 37.64671825938024, -117.6928204018476]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[39.156545887566416, -123.02621180526361, 40.24206017837972, -121.75422837954056]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.790052255345174, -117.19922123230577, 37.51943302804856, -114.7785373942688]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.33147814804644, -121.97823000779515, 38.04394598999093, -119.98857606011615]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[37.299210847894635, -119.25942162417982, 38.94280858779028, -116.57106870140976]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.86596687370893, -123.87216687863149, 37.292909361679, -121.1998300138213]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[35.6456570347052, -117.43959508495179, 37.303277634790206, -116.26931989746721]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.96031795210722, -121.65196520975705, 38.719631305364025, -120.16756593270003]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[35.57801091901918, -122.4771362939181, 37.803079991720715, -119.7378124677568]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[38.61422523843626, -120.562842963434, 41.05959608017176, -118.78198946580532]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.10947826238979, -121.01166190593494, 35.75663016011354, -119.40095540121777]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.98768799110148, -118.54042399381379, 37.0090131012179, -116.1415976078836]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.760025177629146, -122.41202865961857, 38.942423214381456, -120.99928972984613]",3,"[37.009014, -122.727531, 39.077091, -120.673553]",2631
"[36.28835539118247, -121.79437571646994, 39.062269615099325, -119.256119735483]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[32.79967724944267, -121.57017330930626, 35.036025535611515, -119.91906891738971]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[36.930681884357384, -117.61921799797074, 39.48705010888541, -115.86590534533019]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.918256161248685, -124.00300044616708, 37.76276245935604, -121.97678494818085]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[37.466930532401015, -122.8484046978795, 40.1615865128189, -120.82159038531313]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.81825042548017, -122.36642498761023, 39.18686073645768, -120.59774326901231]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.053429251599134, -122.26905262306968, 39.61576175376622, -120.15435790431636]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.91978755022846, -118.40280343150965, 41.67332832270073, -116.6418266294214]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.186306948262406, -120.65680354705071, 39.07378870771637, -118.99507807185978]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.12424937326089, -120.44646926543223, 41.506777527035446, -119.38887592202366]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.685277152558584, -123.73120088386742, 37.27040593742673, -121.101400701283]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.46841365914314, -120.97395596094644, 36.6261159764396, -118.51160814804386]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.872755295527604, -119.38912511721215, 34.783429947514556, -117.58553537169705]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.49417972537204, -120.44260710918807, 36.613328831758906, -119.22337977980187]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.46198331613931, -120.51657248779317, 41.03592113175763, -117.82170983284595]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.636937648524565, -117.5595338910222, 37.698655733075036, -115.3311004283431]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[33.546272409475485, -118.93646588464632, 34.586474483730385, -117.23461498560464]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[33.42017535677092, -120.36367039117654, 35.65522022359305, -117.84233958831997]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.53566951422377, -122.0115033578426, 38.36571411010208, -119.1838999209815]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[38.852546495650174, -117.19914823221049, 39.970592190632175, -114.79792054148886]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[34.21396855471261, -119.67741580961292, 36.65728711230983, -117.51942519869185]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.322771486685966, -118.46605198708536, 39.87941091143036, -116.42128774242127]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[35.048390890036764, -123.84072226382072, 37.83994431323643, -121.75776009981318]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[38.131601923446794, -118.15405280045981, 39.246922973316295, -116.18307917186681]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[36.21081934531346, -118.82095903161819, 37.784001383870574, -117.55609365576586]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[35.75966283741096, -120.41755394459415, 37.437095971379215, -119.03726963446314]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[36.1365072798525, -119.8536793924562, 37.162544466017465, -117.76799326431602]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.496595800810645, -121.18742748709745, 35.079230085207875, -118.6490342234057]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[39.11892091375718, -118.70008976131125, 41.209513492380964, -117.0177056367471]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.53580069098784, -117.18639489536572, 41.2803955146196, -115.04776866240121]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.09760490190217, -122.77308740507341, 34.49513923181659, -120.64970050289537]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[34.84604232806513, -118.8394569446208, 36.644507876885115, -117.6623598646556]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[32.73532907095132, -119.70329346918095, 34.16550876451491, -118.26092871528526]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[38.69716396121562, -120.40773755504547, 40.671976580985124, -118.46773935145042]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.94938707990099, -120.13634374870105, 35.12361551136092, -117.82890248057316]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.75551044627879, -121.31630366495635, 37.3931338705632, -118.89872323579176]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[32.551149919593975, -117.64597668605515, 34.622206606423646, -116.31682492566868]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[32.554484815306374, -121.73584866016238, 33.58538942186306, -119.21856298153105]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[33.989663143193894, -118.58131223626717, 36.20384073217561, -117.13263195659555]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[38.45697899199441, -121.37714252121911, 40.53811049850454, -119.6778189709887]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.67609847099923, -118.46239878764517, 36.213687807100015, -117.07947856968471]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[32.92203038170964, -121.53890086551615, 34.19356673834835, -119.87488876094207]",7,"[32.541302, -124.389343, 34.609451, -119.686722]",164
"[38.75514033617923, -123.1664071922535, 41.16312142360266, -120.52140027917793]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.91488158673395, -120.76470675112051, 41.68276879396925, -118.57591026574738]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.558511488116224, -117.15491631075793, 39.89528478741269, -115.62428209508367]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[34.86126559522841, -119.27929271749903, 36.307864635918136, -116.93132676224828]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[34.0588694535781, -117.17520862648317, 35.46014296731526, -114.68935057250368]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[34.324479510180204, -119.2888664005842, 36.82158680456042, -117.49601372953946]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[38.782064022835996, -122.35904192488597, 41.13996104733549, -119.67938317369926]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.92746124633864, -120.83463060552367, 37.3702801347721, -119.07743122621747]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[33.8806683916094, -120.54810503358901, 35.827014287401646, -118.96659108965005]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.08378484042803, -121.31878621154354, 36.078430457860236, -119.31632923411081]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.592155435362486, -120.67190945606906, 40.306427189565795, -118.56450958482348]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.16889111371967, -121.55576632401747, 34.54229606419007, -119.55111876670017]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[33.940931348608316, -118.98265288982095, 35.90939163812651, -116.66325623210791]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.2016034654653, -118.93303330342799, 40.31336341796365, -116.7534908090521]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.23906154209783, -119.47259401237721, 35.411051481098696, -117.93089951531685]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.81863008027014, -118.18455837342444, 39.49589972235802, -115.56773296447864]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[35.33845007231009, -122.60226499691234, 37.80439064588495, -121.25155568757164]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[38.212871497386494, -119.44173386989921, 39.37036655786778, -117.07672824934528]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[35.80735511662951, -124.14579231097395, 37.27902886992894, -122.41982204406558]",6,"[34.735394, -124.389343, 37.347336, -121.72699]",328
"[35.20470647106984, -122.90755156769426, 37.060259747701714, -121.38160019735334]",5,"[34.735394, -124.389343, 37.347336, -121.246536]",657
"[34.082566070022814, -121.94705251682697, 35.34608671694628, -119.33620538239154]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.33128504542723, -119.48014149163512, 40.326984501664015, -117.35472083555273]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.40182157937579, -119.50237795113422, 38.23368085446174, -117.81302114812661]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[34.61890553442794, -121.5294174121525, 36.03779243070037, -119.15744174820483]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.79447056212477, -118.59310309145367, 35.228234835618245, -116.33769299622134]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.915703857403436, -121.83951019924218, 38.16698533745964, -120.5743958446655]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[35.862250441381896, -121.49496019928188, 37.685971714866014, -118.68216736065736]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[35.30532634292893, -122.07958909585558, 37.90123258220437, -120.69841132532765]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[35.10378358444367, -120.68873722200478, 36.84076785008102, -119.52256130190942]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.769742914481554, -123.57288574207595, 39.55173010337672, -121.0761484625588]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.062232520575996, -118.79581898040408, 36.268196956710625, -116.01092215948975]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.35510156946104, -118.26552731948698, 39.83066979256356, -115.75432487038711]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.637662952203506, -123.79580499627747, 37.52761349507737, -121.40609098035291]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[38.552797843492755, -117.51552706646535, 41.310937255153, -115.6686671278489]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.55102619678462, -118.2276230858858, 39.258150469743406, -116.87972690331253]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.94812121696464, -122.35630834866697, 34.31058494596782, -121.02708898059402]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[35.84076363426855, -120.56245645603082, 38.209854172406885, -117.87615205878555]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[33.571051482095804, -122.1585623667298, 34.58975439391493, -119.87965467453508]",7,"[32.541302, -124.389343, 34.609451, -119.686722]",164
"[33.76490274725356, -122.29042337721926, 34.80904783871453, -119.63705789425924]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[34.43287478473414, -122.22554896614125, 35.74751180906803, -120.28826926998543]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.81283409800989, -118.1104965140959, 40.042493062878876, -116.28392096027427]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[33.94392106493727, -124.01145885215254, 35.30211465966439, -121.89496248686234]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.71522526692841, -121.61087308333033, 36.372066606841884, -120.5295403944348]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.163868967704055, -123.27230772183967, 36.453624125911794, -120.62183913602406]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.740488386907764, -121.04578492769384, 36.01804357870573, -119.41028304780411]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.979668714761765, -117.70576235636176, 40.92950870097817, -116.30461340016723]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.14781117319978, -118.58378900505052, 37.592743252736646, -117.46727152193453]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.13261755528599, -120.50906808023683, 36.87640345555327, -118.65447420588885]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.75978775718839, -117.33363469463845, 37.559951697280184, -115.42730460114527]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.777645409956634, -121.30659998751037, 37.0221569701994, -119.96186911194094]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[36.26015312813398, -118.05261152970381, 37.95624093028462, -115.8135171902056]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[37.86858824331981, -122.62407449776623, 40.15462890801263, -120.73190461511909]",2,"[37.009014, -122.727531, 42.017231, -120.673553]",5262
"[34.79709043136883, -123.81829467009331, 36.617408431706906, -121.23390610366182]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.948765870454714, -123.24894828739315, 41.68571525103372, -122.15138981405104]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[35.675456115017454, -119.96752192794182, 38.24916696735934, -117.7817523268531]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[32.82355107032045, -117.60884638670215, 33.887622448384796, -115.72923544138698]",3,"[32.541302, -117.970444, 34.003124, -114.294258]",2631
"[35.583663541600146, -121.27579127463488, 37.444278509176584, -119.52800789092791]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[33.229406585075736, -122.72030511149343, 34.75440014443027, -121.52591410611667]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[35.39026875477274, -117.81820488998927, 37.61453912736409, -115.42805507362645]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[37.824656059326465, -119.81290045656449, 39.38964935484886, -118.55707453160319]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[34.61713273683417, -120.13223200441725, 36.19095762150441, -117.31550437362617]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[32.77752429699079, -121.02023823570528, 34.1399396941301, -118.68690586920205]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[38.11631800515572, -124.364897617792, 39.526686049320396, -121.64291175001308]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.27686978905216, -122.5594379991444, 35.06278091464849, -121.30142362538088]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.18435682490431, -121.67214476113031, 39.114466849237765, -120.0393541396407]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.554074078178836, -124.00905162806808, 41.148421818667195, -121.46039942823352]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.6254154925772, -120.90680944217131, 35.04826388588861, -118.76085738975671]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[36.16247800097629, -117.2811167291005, 37.36422223393601, -114.87892506845178]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[36.60646279814847, -117.15351713652673, 39.39961262951996, -115.06777996809461]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.42827023124717, -119.01367090793173, 37.606610823781935, -117.95648707586793]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[37.17947107682204, -120.04004305119551, 39.06267198216022, -118.79595634208044]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.83670437602614, -122.20231177267549, 34.82817073641523, -119.71499281752209]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[38.97155719483567, -117.70579110652938, 41.025812120509286, -116.23191363283674]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.85428392127236, -121.73901430843968, 36.4681319497104, -120.67652165957536]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.37514827180708, -117.33176600727477, 37.290241407066354, -115.64737956099509]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.21999601145985, -118.90659063642131, 36.99414313757566, -117.78484418819998]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[34.26335117385896, -118.78034364566885, 35.80268592148541, -117.23933974278233]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[38.66531462821989, -118.10345658121966, 40.967472588409514, -115.54264501087086]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.00592714863383, -117.79266792921916, 38.98337115899665, -116.42576668912098]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[36.3335552982479, -122.31541958801402, 38.29711237754439, -120.29214265464996]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[34.03930147429754, -123.33546138306028, 36.24798836273855, -121.01049687999374]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.727707597587376, -119.79692466213152, 39.49750144671348, -117.48974086130876]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.559613860429636, -119.55242718892251, 38.9932415673836, -116.77434017531114]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[38.40996661270927, -124.02191566332657, 40.81864505632409, -122.88099154246429]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[37.743038533273086, -123.02820304348299, 40.402032649748705, -120.48230138590289]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[32.57390930500734, -122.60604163606483, 34.35873002148697, -119.93833092779677]",9,"[32.541302, -124.389343, 34.529282, -119.916641]",41
"[33.288019783800046, -118.27132164066295, 34.97776280277197, -116.164068407829]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.21014036216175, -123.70771929130167, 40.174573377513184, -122.12105965642495]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[36.734078800900825, -117.16884059510132, 38.595919541389975, -115.13377874724978]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[35.41357674697573, -121.6625102890965, 37.52166010177104, -120.02820473679475]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[34.48625490994823, -117.42726233335576, 36.22037850747424, -115.74686963873651]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[38.12761113375207, -121.28287385656336, 39.87884613293305, -118.58309360498255]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[37.12349214316557, -123.36656594951664, 38.73272408074976, -120.68283975115732]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.62107098156553, -117.97058182501382, 37.043398339089734, -116.28390240671774]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.94611473423318, -118.93653394267885, 36.09371647207712, -117.69370240270972]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[36.82091305853194, -123.36312790490324, 37.8876989751918, -121.01258389239655]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[34.29581524098394, -123.4636186746996, 35.37055855143492, -122.02147901228601]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[39.06564568914156, -123.2474695252178, 40.45410859726619, -121.88055865562893]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[35.01192050457166, -120.08441905309292, 36.5853304749032, -118.23648720531291]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.34948276875344, -119.84249618900405, 38.701385488176584, -118.78419962503966]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
