SRC Query,Depth,BBoxes,Data Size
"[37.266639004176945, -123.61421532599367, 38.10553525776096, -123.01974723870741]",11,"[37.009014, -124.389343, 38.40126, -123.000504]",10
"[35.036077700577344, -120.1428079821625, 35.846169085343156, -119.44300140988001]",4,"[34.6339, -120.470863, 36.289566, -118.862312]",1316
"[35.27693184997346, -117.24750498024284, 36.19310799803769, -116.34823243740776]",5,"[34.912441, -117.421806, 37.009014, -116.030167]",658
"[35.76220749486756, -119.41405638142638, 36.43085456605881, -118.47321404389298]",4,"[35.551353, -119.712936, 37.009014, -117.970444]",1316
"[41.195928120991574, -121.57902411677853, 42.017231, -120.91541919182662]",5,"[40.032124, -121.790939, 42.017231, -120.90374]",658
"[40.74175966849191, -119.07015700531637, 41.6225283512886, -118.21614975983002]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[34.17924259132258, -124.21417358440016, 34.92457919847703, -123.62680365076214]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[39.34773505237869, -116.50969560842103, 40.16499336278903, -115.6709502258717]",8,"[39.299168, -120.179642, 40.213436, -114.294258]",83
"[34.80554151287609, -117.7503245347496, 35.713915586493144, -116.87418254557379]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[37.55663131107385, -115.29276917610106, 38.53161108666302, -114.48190751438281]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[33.366888514684376, -122.90508811842322, 33.98069504826703, -122.211376618745]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[39.991775087168186, -118.55275019376231, 40.84517059819893, -117.55598474680943]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[37.78807935157434, -120.76904748718309, 38.39219033283858, -120.00826528446446]",4,"[37.009014, -120.997726, 38.773846, -119.534691]",1316
"[33.04806402242617, -117.45630077664413, 33.708326622167036, -116.59989681773057]",3,"[32.541302, -117.970444, 34.003124, -114.294258]",2631
"[40.18315229144466, -122.1936378654295, 41.17403159269262, -121.53391097270674]",4,"[39.077091, -122.215073, 42.017231, -121.165047]",1316
"[36.662865019239646, -121.59486895540577, 37.43020604153611, -120.9979073896786]",4,"[34.735394, -121.907417, 37.859238, -120.694107]",1316
"[34.21902642096239, -120.76688203555415, 34.996054898009426, -120.09246687353193]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[36.74974393634635, -121.49152732617961, 37.67186340952716, -120.59245771815985]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[37.61955653541243, -122.45949274855812, 38.472266502206885, -121.67091905569892]",3,"[37.009014, -122.727531, 39.077091, -120.673553]",2631
"[35.407802553247315, -123.58004894803757, 36.34587996905566, -122.90314501010613]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[40.29193312632462, -121.09415241804136, 41.15697255237378, -120.35865804702942]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[41.074708833580026, -120.74453645853278, 41.946938928020245, -119.82545225290099]",5,"[40.213436, -120.90374, 42.017231, -114.294258]",658
"[40.08843191327572, -121.16045850909026, 40.85395850953391, -120.53920249967527]",5,"[39.485985, -121.345993, 40.949627, -120.469559]",658
"[36.224409385833944, -115.56847147501125, 37.033174873504635, -114.86912727328166]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[37.156482316379076, -121.23950292741347, 37.98209713433282, -120.49597887029863]",5,"[37.009014, -121.790939, 38.021637, -120.322968]",657
"[35.86011931086017, -123.6871203861008, 36.67673105797709, -122.73925814016634]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[34.30295420702003, -120.9426015817202, 35.03690249162407, -120.17748094138327]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[39.458782543160396, -121.0539605996617, 40.22268915819088, -120.10614797503908]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[38.38064218964213, -117.32798548100114, 39.07515449435226, -116.6851192318727]",6,"[38.167072, -120.130302, 39.235634, -114.294258]",329
"[35.653696383099785, -121.00085150830579, 36.41422852708243, -120.13233975669182]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[36.98939776768882, -115.06141610179485, 37.71605824345729, -114.42263130949753]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[40.98737322645254, -120.9045026261542, 41.668640543640784, -120.05228062597553]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[40.536409277214055, -117.5187592476196, 41.42504304725707, -116.77756229555989]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[39.50025442765515, -122.827442577408, 40.35468651369632, -122.25222044211766]",5,"[39.452869, -123.040558, 40.623413, -121.790939]",658
"[35.87622810718386, -122.15671219806498, 36.57896291213566, -121.24592402321983]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[35.130829839284125, -123.50017981327822, 36.04700659548009, -122.62370719219795]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[34.75944195208871, -115.12103187253449, 35.560895807270434, -114.33695270559338]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[34.75361453578152, -119.8164644003054, 35.673579614965234, -118.82236902284068]",3,"[34.6339, -124.389343, 36.289566, -117.970444]",2631
"[32.847882430565704, -122.46628334674917, 33.57100043846149, -121.87575872886342]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[35.36919776888209, -123.47231402610392, 36.06286839700111, -122.62811655341561]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[32.91449633377822, -116.74535963960966, 33.57049963219703, -115.85821595215022]",3,"[32.541302, -117.970444, 34.003124, -114.294258]",2631
"[40.00453074434177, -123.9421636299228, 40.85980186306898, -122.99402197202576]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[38.82728550812586, -116.54655127969336, 39.746948291959505, -115.79610763648144]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[39.611212601825805, -122.41945096645638, 40.602873339234556, -121.5866013952749]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[34.592756791833715, -116.39798563122143, 35.456226859872395, -115.58216623644013]",6,"[34.420692, -116.941383, 35.47998, -115.51413]",329
"[32.58401811452391, -117.90931391693654, 33.25774571337095, -117.01609314092322]",5,"[32.541302, -117.970444, 33.434212, -116.742416]",657
"[36.26940281021224, -121.29975115786762, 37.20126238837104, -120.40465362707337]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[35.25505149603134, -121.39851143140865, 35.99696609543716, -120.47485385977325]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[34.142859324986794, -123.19885518603316, 34.94804208792622, -122.50669292251597]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[39.60076207244274, -116.19076449424, 40.23546272720994, -115.2198541621245]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[37.95544149361349, -124.3411700049969, 38.538593086765275, -123.56874892790438]",6,"[37.009014, -124.389343, 38.777004, -122.810158]",328
"[39.634688269658156, -116.5008406503431, 40.32686074850584, -115.91543132240953]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[34.08180024792984, -118.03810501051788, 34.97793477880152, -117.29295854421898]",4,"[33.943623, -118.135063, 35.737514, -116.844749]",1316
"[33.44356509080671, -119.80974965726837, 34.1623874587755, -119.07248123507838]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[38.07807818635091, -118.56648486741048, 38.75691029729302, -117.78832018117525]",8,"[37.908634, -119.214043, 38.773846, -114.294258]",83
"[40.0689793194942, -117.20908058864674, 40.901647242840134, -116.46868756609246]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[38.24782271976993, -115.78785548869445, 39.24716556840313, -114.85658731120022]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[40.64114492043039, -118.56696771498838, 41.35790685515612, -117.6000053251232]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[33.0363099683031, -123.03845012099703, 33.661833592484115, -122.46587000547285]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[40.574072109753715, -117.72350546508544, 41.4893182540878, -117.02620632637486]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[40.26707746430327, -123.72759871221487, 40.86039282204897, -123.09296361543942]",5,"[40.06641, -124.389343, 41.311062, -123.049553]",658
"[35.06333832618653, -120.08447243199736, 35.86503487365551, -119.28963885619909]",4,"[34.6339, -120.470863, 36.289566, -118.862312]",1316
"[37.12764788531457, -121.1838010715535, 37.824408597936795, -120.3775359397415]",5,"[37.009014, -121.790939, 38.021637, -120.322968]",657
"[34.58236639540358, -116.09021374128639, 35.525257602062666, -115.29118049401538]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[40.47196625154421, -118.19102855202634, 41.059249871343454, -117.50112563927541]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[38.35629540634822, -122.2203210364115, 39.03923832538855, -121.45105333963255]",5,"[37.87141, -122.280342, 39.077091, -121.292877]",658
"[33.76803636937298, -121.58717584284649, 34.66239899530892, -120.84898569926666]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[34.24771937561119, -123.26676637063993, 35.225864862868455, -122.3083330166524]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.92055243195107, -117.67900113398012, 39.908644895627845, -116.88874837764455]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[39.176951013010324, -116.35034567404635, 39.77082577042049, -115.53834382217559]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[40.42768327065445, -122.78860927665453, 41.3112826656736, -121.87008480099585]",5,"[40.056881, -123.049553, 41.529346, -121.790939]",658
"[33.802557259748376, -121.57989302640362, 34.713578883291795, -120.87383312100239]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[32.68329677898239, -121.77253050058431, 33.61134787362651, -120.99720401307843]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[41.066426321027464, -116.51052925621654, 41.65386413330901, -115.79561517438732]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[41.11310828892494, -116.28683155547716, 42.017231, -115.44101555731677]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[33.160201438848944, -121.37486390596956, 33.87500188045297, -120.53751546261677]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[36.27625368508204, -115.42685912070937, 36.88433076967522, -114.5410773199066]",13,"[35.507545, -115.441704, 37.009014, -114.294258]",3
"[39.005767925059494, -123.08797808103785, 40.004331728259515, -122.36193090447613]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[35.04374008901554, -118.18384800168081, 35.861512070961815, -117.33807978859889]",5,"[34.926151, -118.411591, 36.332531, -116.844749]",658
"[37.32888261018443, -121.02804899746677, 37.914343352861614, -120.19684889216978]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[35.77350117071703, -122.5418353652134, 36.34772890739159, -121.93134544093026]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[40.99479810081303, -119.65772471163324, 41.93039456427282, -118.89792449045765]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[35.60056597870348, -118.24849924541874, 36.43048765788923, -117.33320223254395]",4,"[34.409771, -118.411591, 37.009014, -116.844749]",1316
"[39.44119242169856, -115.17432119576293, 40.22881351784549, -114.50417209057804]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[33.63310821247736, -123.37003221697267, 34.57360239583429, -122.37823347129284]",8,"[32.541302, -124.389343, 34.609451, -119.916641]",82
"[33.15456289032597, -115.56041722402905, 33.99738749343801, -114.70470955600851]",4,"[32.541302, -116.742416, 34.003124, -114.294258]",1316
"[35.06037569864959, -118.7305905404112, 35.93971399312354, -117.94069350909785]",4,"[34.409771, -118.881622, 37.009014, -117.663002]",1316
"[35.087136113207414, -117.06000738255995, 36.03795101588878, -116.22550859314701]",5,"[34.912441, -117.421806, 37.009014, -116.030167]",658
"[39.832293809893244, -118.49679692727277, 40.41679246030055, -117.90546146568877]",8,"[39.706348, -120.227127, 40.566891, -114.294258]",82
"[32.701380567148874, -122.50671042902395, 33.6847556634181, -121.55015350237872]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[33.888723763940355, -121.47308169898474, 34.72128696033722, -120.67899208915044]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[37.61227542601584, -118.80390752299527, 38.53381577083742, -118.00945754834078]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[33.08305813559308, -122.70025648736532, 33.728681977360594, -122.03918650013402]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[36.55282979304423, -119.18849638630543, 37.514879448632264, -118.60697363839958]",4,"[36.160179, -119.743462, 39.192303, -118.412643]",1316
"[40.551714208036984, -117.2906631475363, 41.42020636620737, -116.50268732890979]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[34.30431265720174, -121.15186195047832, 35.05272332233984, -120.42337069717084]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[32.67357115897039, -119.08395351097911, 33.24719045682106, -118.11151807952035]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[39.379851624036874, -115.4433385253824, 40.344713115321035, -114.6736377398035]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[38.93913665911474, -124.27626833124947, 39.88592088832604, -123.37536252902748]",4,"[38.448597, -124.389343, 40.623413, -123.040558]",1315
"[37.74136789996293, -122.65404783157146, 38.69375492124758, -121.83753584367368]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[40.448972727126254, -121.81230914041394, 41.341120038150876, -120.96503529228492]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[37.21674611089759, -121.05983252528024, 37.99548908120005, -120.37977248553265]",5,"[37.009014, -121.790939, 38.021637, -120.322968]",657
"[34.06463837101695, -124.03103258483527, 34.7479589683296, -123.18512663915895]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[37.09917699867413, -119.6765360599154, 38.0495192960508, -118.89061002102973]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[32.62769305494272, -116.62174748205366, 33.53052120246408, -115.85994100999187]",4,"[32.541302, -116.742416, 34.003124, -114.294258]",1316
"[37.61262552895093, -124.2088397684575, 38.382775311681314, -123.45931660058092]",12,"[37.009014, -124.389343, 38.40126, -123.038963]",5
"[33.794829726643215, -118.35589184516002, 34.666404056829194, -117.68470128868685]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[40.283305071695395, -116.18776570570647, 40.96015541192278, -115.33444069905138]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[40.273745517353724, -116.58555787910053, 41.054778437671686, -115.98402271070924]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[39.0042323107465, -123.14812025304064, 39.88268185697975, -122.16290630070995]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[36.40242606727009, -118.38576794677512, 37.354987982140564, -117.64629132669373]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[34.52010173435511, -118.99181555235519, 35.38765517069397, -118.07238334322538]",5,"[34.265907, -119.04274, 35.551353, -117.970444]",658
"[33.72110311878364, -123.39174474903774, 34.6472446504094, -122.51637265176349]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[33.41655817035049, -120.84382929326132, 34.30908351250374, -120.15164903254887]",9,"[32.541302, -124.389343, 34.529282, -119.916641]",41
"[33.60342988703265, -121.71859386068176, 34.532547476062696, -121.02467888980746]",8,"[32.541302, -124.389343, 34.609451, -119.916641]",82
"[36.19779705418916, -118.49109569332246, 36.874675517210925, -117.5019227943936]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[34.73679577570376, -124.36699697239418, 35.64286429672308, -123.6853745423575]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[37.294297428905374, -122.321569782923, 38.27727779963475, -121.5273683868372]",3,"[37.009014, -122.727531, 39.077091, -120.673553]",2631
"[32.726817537616384, -117.56138181302819, 33.61404749259441, -116.88767514922841]",4,"[32.541302, -117.970444, 34.003124, -116.742416]",1315
"[36.02538502272669, -122.96893484523423, 36.987898006612774, -121.98698802281905]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[32.54537343337099, -123.51644645075412, 33.389080988001695, -122.75062090932454]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[36.72670454908905, -118.46241657864063, 37.58265241806037, -117.77790565106793]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[37.007337324101826, -116.75936222981917, 37.78205478941818, -115.86489524134936]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[41.31312109547264, -123.24183190493525, 42.017231, -122.49636787633294]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[35.42944888981745, -124.36647609679558, 36.192228304289195, -123.59767126784433]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[39.47316945184918, -115.52363045732857, 40.29751373558421, -114.87066992176865]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[39.998266078482885, -119.16034964950153, 40.97315785051862, -118.2630122777306]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[38.24316108819545, -120.96802673767051, 38.87380630774539, -120.36167949897626]",5,"[37.808262, -121.280472, 38.938892, -120.207603]",658
"[41.34588774810797, -115.94177753216984, 42.017231, -115.22664347115771]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[35.38678240193807, -123.43166089218832, 36.114755056768985, -122.61796087004831]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[34.669425855963276, -122.58562608096332, 35.66399754539548, -121.66818001628505]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[34.35946097345788, -115.19661491390588, 35.214229015322545, -114.294258]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[32.95518153246435, -117.70413084788512, 33.716336138067824, -117.0282731205776]",4,"[32.541302, -117.970444, 34.003124, -116.742416]",1315
"[39.144293843831896, -117.82796387969573, 39.94180295233636, -116.93215694517485]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[36.42699289065333, -119.5823823663734, 37.20339248108503, -118.58561969643843]",4,"[36.160179, -119.743462, 39.192303, -118.412643]",1316
"[40.258726670839884, -115.2048978438108, 40.97381924812033, -114.62481285787943]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[40.44259770790596, -124.32478598848607, 41.07024289978947, -123.70504335635465]",5,"[40.06641, -124.389343, 41.311062, -123.049553]",658
"[33.498218647998335, -115.43401599899515, 34.42073636312241, -114.85016105404029]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[41.05156301205671, -116.6555740558089, 41.81671017828023, -116.04616693524616]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[36.13419203915299, -123.97921692332666, 37.07861610528217, -123.20731682423629]",6,"[34.735394, -124.389343, 37.347336, -121.72699]",328
"[38.22258995641311, -122.00659935549385, 39.18888180976663, -121.36884192751019]",4,"[37.999825, -122.271317, 40.328793, -121.125832]",1316
"[40.63542766288596, -119.26537735405697, 41.293711447304474, -118.64324539015485]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[40.507942229185105, -120.62239421956409, 41.40894557831067, -120.04623796027396]",5,"[40.213436, -120.90374, 42.017231, -114.294258]",658
"[36.34933816016266, -120.23067626936358, 37.26802401234205, -119.61428505570667]",5,"[36.160179, -120.2724, 37.534653, -119.067078]",657
"[40.05062783089658, -114.9674125967106, 40.7190067251125, -114.294258]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[39.317169775209514, -124.07922343324284, 40.23464066158993, -123.27397846657745]",4,"[38.448597, -124.389343, 40.623413, -123.040558]",1315
"[33.722514871303716, -117.22792456199268, 34.50584552162843, -116.27273778713342]",4,"[33.28764, -117.427269, 34.860054, -115.990601]",1316
"[36.50819462604019, -121.68749770854942, 37.21092201051303, -121.01037176681619]",5,"[36.167221, -121.907417, 37.369934, -120.694107]",658
"[41.327430469335084, -124.2501752235124, 42.017231, -123.36653090696724]",5,"[40.575794, -124.389343, 42.017231, -123.049553]",658
"[40.94394423527143, -120.55342324797193, 41.54966607470866, -119.84513575630285]",5,"[40.213436, -120.90374, 42.017231, -114.294258]",658
"[39.47636658997763, -122.78306677537881, 40.402003755384065, -121.9172582452863]",5,"[39.452869, -123.040558, 40.623413, -121.790939]",658
"[35.5687787978065, -115.43601977325962, 36.55842985937926, -114.86227228203033]",13,"[35.507545, -115.441704, 37.009014, -114.294258]",3
"[39.16323788244469, -119.5383660980751, 40.01679743763271, -118.91701308265303]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[40.123710163119526, -118.0253000872317, 40.8436303661579, -117.40319552657246]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[35.20911487584767, -115.27982596852894, 35.92603955822872, -114.3224474239111]",6,"[34.925854, -116.251694, 37.009014, -114.294258]",329
"[39.06383748480249, -122.95761675329891, 39.908147818255244, -122.29497412033847]",5,"[38.878902, -123.040558, 39.965759, -121.790939]",658
"[39.614664030231, -122.8247482807159, 40.3278940183651, -122.2525337624248]",5,"[39.543308, -123.049553, 40.643944, -121.790939]",658
"[38.89014703041133, -118.88866918800895, 39.771752865701025, -118.31494122665022]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[39.078792512297134, -122.86816452320112, 40.042578041351554, -121.89777305175187]",4,"[38.448597, -123.040558, 40.623413, -121.790939]",1316
"[40.20600226610654, -123.47051113477676, 41.0294107614382, -122.61028773836361]",5,"[39.926151, -123.67067, 41.434109, -122.521851]",658
"[33.576300006480146, -120.35025413757236, 34.220343180966545, -119.52901199835196]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[36.05010603893338, -119.60707683354109, 36.874329436976346, -118.88892064529448]",4,"[35.551353, -119.712936, 37.009014, -117.970444]",1316
"[37.13845133765808, -124.15609582240873, 37.92982848172419, -123.4333701582332]",13,"[37.009014, -124.389343, 38.343811, -123.038963]",2
"[41.215793343291125, -121.36249458628703, 41.80413526533481, -120.55688926386793]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[40.016030258196, -122.30283521133137, 40.87188216246178, -121.60114923774523]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[38.33603581687977, -116.95571477321857, 39.00588601852971, -116.38560438234617]",6,"[38.167072, -120.130302, 39.235634, -114.294258]",329
"[35.748052663761555, -123.6442091304805, 36.52660435384392, -122.79349242934259]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[36.79672919491669, -116.35956894486729, 37.705606515462954, -115.51586751371524]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[34.448714798813484, -117.05937325993676, 35.07511280974694, -116.21601087896013]",5,"[34.242607, -117.421806, 35.893211, -116.030167]",658
"[35.28893033358518, -119.03558551247542, 35.91484098477781, -118.09489512916613]",4,"[34.6339, -119.650307, 36.289566, -117.970444]",1316
"[33.36991482841062, -120.37071232589768, 34.15324635035309, -119.38170187199759]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[41.253871996359194, -121.64159144624662, 42.017231, -120.71242666969063]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[36.54302468041313, -117.81594012887192, 37.33353626932256, -117.20625221237775]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[33.12096714470176, -122.55552736595428, 34.01236359157428, -121.89532171527578]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[39.87069100627805, -118.18046306206577, 40.51562013791514, -117.344943794698]",8,"[39.706348, -120.227127, 40.566891, -114.294258]",82
"[33.38693755608276, -117.7831406084715, 34.35500951383219, -116.82393044913897]",3,"[33.28764, -117.970444, 34.860054, -114.294258]",2631
"[33.607011919872406, -123.02619531195684, 34.46140017133772, -122.3606113178253]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.57521764189454, -124.2223093491076, 38.36126753297199, -123.30691006822195]",12,"[37.009014, -124.389343, 38.40126, -123.038963]",5
"[33.08665567953479, -118.45711202701936, 34.08275073116555, -117.82013925666976]",4,"[32.541302, -119.324493, 34.409771, -117.536583]",1315
"[35.56352905182309, -118.14824292625346, 36.17815400043708, -117.398337700369]",6,"[34.926151, -118.151466, 36.332531, -117.33535]",329
"[40.373574435712236, -119.95980953734829, 40.99452808459818, -118.96424514460702]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[37.24876921076114, -115.11263006076382, 37.92333209313869, -114.43958475393259]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[39.5128022896618, -116.53760253764854, 40.43811852854196, -115.57061435820808]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[34.6000767961398, -122.73782129208445, 35.459425125043055, -121.78097798396726]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[40.36232353925958, -119.63571804612944, 41.258596291662364, -118.99439642109547]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[35.19416609969799, -122.02520638694848, 36.178187143982534, -121.04064251228058]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[38.259843572844765, -121.95781283618514, 38.857614738619574, -121.10047390091827]",3,"[37.009014, -122.727531, 39.077091, -120.673553]",2631
"[41.29002142384222, -116.253289851451, 41.94700118269124, -115.65279275383847]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[33.94575531083324, -124.07013022812866, 34.894047262339264, -123.44307102478292]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[36.39817585791306, -122.98737303978969, 36.987631578165214, -122.24405743727951]",6,"[36.274315, -124.389343, 37.009014, -121.188477]",329
"[39.279462445497934, -115.827753422507, 40.19766762141757, -115.04243316124476]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[34.708194846368585, -121.09201770456947, 35.352962824985205, -120.31387108516066]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.38988526052706, -119.96254637458294, 35.3698276380193, -119.31215030271237]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.24718559562619, -123.87935841208953, 37.84447801177751, -122.8977053557587]",7,"[37.009014, -124.389343, 38.535942, -122.810158]",164
"[33.03765052785897, -120.09693461161095, 33.93560169311466, -119.17215956047292]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[41.354042198110406, -116.93493254738033, 42.017231, -115.98015020761086]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[33.656938403103155, -123.57685022258113, 34.576240731136956, -122.94774742914929]",8,"[32.541302, -124.389343, 34.609451, -119.916641]",82
"[37.67524742137493, -119.07965466938485, 38.638786172852996, -118.39850855245396]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[36.96747498619678, -122.60059168360925, 37.72286235833224, -122.01027970503152]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[41.44847726313642, -119.04702470781675, 42.017231, -118.19998819586824]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[41.315654329749805, -118.67287573036167, 41.93612963956753, -118.00146732045305]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[36.46951822562474, -122.65924162483056, 37.45179542557792, -121.73653256357981]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[39.6426898671959, -118.96746568684101, 40.331137229469576, -118.1750590826308]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[40.12095573527261, -121.82745200812563, 40.72888720779171, -121.0782933674937]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
