BRC Query,Data Size
"[36.97464230549339, -117.29701253703128, 38.022165539388205, -116.24400650957656]",3
"[34.049724930272475, -118.31469098748607, 35.92544506818259, -115.56506214119612]",1961
"[32.59994619037826, -124.27347099857617, 33.85496395054643, -123.02078176288177]",0
"[38.6023720777023, -120.4791729451317, 39.7584647829604, -119.12012186170767]",388
"[32.5937851595436, -122.51143434598107, 34.10923139361345, -120.51119209993111]",0
"[38.33713625609898, -120.52185246869571, 40.31397598549043, -119.00781785094135]",639
"[33.7348971484729, -121.5321211507307, 35.618121476687456, -118.87045541051033]",1588
"[33.922797667942135, -124.01460585952414, 34.97003763025351, -122.43015817791047]",0
"[33.99306170984534, -118.00540169535861, 35.724456042272685, -115.66354735767773]",1602
"[36.47736459383371, -118.01403791207625, 39.01044705703126, -116.89437461090523]",254
"[37.11246867532795, -121.41037650046137, 38.35407311480085, -119.69240816116013]",1080
"[34.3428537934495, -122.9802056342647, 35.42463865238076, -120.67852980328573]",44
"[38.891375832485004, -124.22342361518986, 41.56751129485141, -122.17383355243172]",2523
"[33.80634387921697, -120.51966612655416, 35.76619521638772, -119.2204263361635]",1148
"[33.12455586404467, -124.0077588028984, 35.00986744153466, -121.4578767440285]",0
"[38.43601426567203, -118.5812300987601, 39.463392392654725, -116.03570359640075]",0
"[32.80493364821984, -120.94535777269047, 34.88693625691432, -119.62246877110248]",370
"[37.97251160466653, -118.49799020845242, 40.01608498239034, -115.77477628607512]",0
"[38.9746579498156, -118.05904239329247, 41.19572022570044, -116.9421216505982]",0
"[34.782637368808366, -120.67462685945657, 36.657661054747365, -118.99727507050139]",1448
"[37.960498917351714, -118.24936198941518, 40.03359480127613, -116.43287682015364]",0
"[38.78821096123407, -117.18632080799058, 40.44398042788899, -115.1427122990747]",0
"[35.04350657540433, -123.61873668566729, 37.18718756492372, -121.35297109209765]",431
"[36.520129722791175, -123.84037788583991, 39.00391818618329, -122.06735924166385]",1563
"[36.42991388547412, -118.8586000987705, 37.542010039434295, -116.19933936835645]",654
"[36.691623234052244, -117.54007614066734, 39.09980332466961, -115.70224128573302]",85
"[35.936832154542095, -119.48123704283411, 38.57357116170647, -117.97135262251322]",1351
"[36.45096315357571, -118.26708600404562, 38.86510336077142, -117.02790399026281]",326
"[33.64978276580632, -119.19683459832157, 35.916623502664685, -116.85244950121944]",3225
"[35.78667547367911, -117.4240743284484, 37.4938132955318, -115.95464418096054]",395
"[34.44345835840434, -123.7768036989787, 35.48916484323087, -121.62457683785239]",0
"[36.93713680530716, -119.02199888066251, 38.34053860436532, -117.7079216529242]",440
"[35.00864258298751, -118.75188734832497, 37.18202160242163, -116.91742497122107]",1340
"[37.90326485343281, -119.574460107026, 39.77315125948933, -117.03848927615552]",149
"[36.27372985790025, -117.62350817561399, 38.31034102810251, -116.56080465285329]",243
"[32.66562374594531, -122.134350440965, 33.73269609851692, -120.1436478721076]",0
"[36.639808373158566, -124.26577162365912, 38.8954531272349, -121.65539641327462]",2106
"[34.11689336187742, -121.88125787321945, 36.89964252582251, -119.32451255547151]",2438
"[37.268521738620166, -120.6757044283225, 38.31074613207074, -118.95019088488509]",801
"[39.13057225385688, -121.52457726783639, 40.558055450892105, -120.20350602784299]",993
"[32.57240007401106, -119.89232843828033, 34.56454670367114, -118.59276994134215]",466
"[38.09674127595009, -117.59134706295956, 39.50604806455522, -115.350416721888]",0
"[38.983815879703485, -118.30908148548569, 40.790738880170736, -116.19378379146127]",0
"[37.2838028699338, -120.68064133067477, 39.04031649648863, -119.17964738206656]",1078
"[34.77666704001583, -123.82149269203367, 37.48224725313435, -121.28799774217367]",810
"[37.515997950453844, -121.26673692777746, 38.81453085900704, -118.7274698885717]",1425
"[35.91637004118141, -120.73577685563812, 37.85214378044454, -119.41896595065526]",1097
"[39.112867948201675, -122.31828765884143, 41.49189849241894, -120.6782589142649]",1736
"[37.23514011889262, -120.38970778012525, 39.83857418927922, -118.86201879296596]",1188
"[34.92149633607692, -117.9613584907505, 36.92526749616222, -115.66417965204934]",1042
"[34.03736697892844, -119.62137150985853, 35.07433379554697, -118.13616403482034]",932
"[38.3561475556305, -117.16388415440728, 39.65182569280541, -114.68825578498513]",0
"[34.21526573538217, -118.43712930518883, 35.244215605500656, -117.23347368340086]",490
"[33.549962032417675, -123.13774508117069, 35.25825623092148, -121.96302688472429]",0
"[36.18426795382155, -118.69397403505879, 38.39088193923419, -117.58728037729306]",549
"[32.8815394206888, -119.01030380868869, 34.75196803222445, -117.62725320931386]",1359
"[36.49130042335429, -117.87203546263515, 37.69498656806108, -115.26229254885091]",193
"[38.752282185026175, -123.79018114509316, 40.469259478489825, -121.2836462624213]",2303
"[35.46908451853128, -121.28980997964838, 37.11312285131494, -118.98294439777926]",1615
"[37.37068493839613, -122.45635180682677, 39.173825625764245, -121.178360998103]",1565
"[32.89182566283995, -117.37434359372837, 35.66497928361166, -116.250367567762]",1775
"[36.474827641144586, -120.21277890359153, 39.2681200898881, -117.42405701524409]",2027
"[33.505162386959796, -118.28810706377347, 35.83074672715512, -117.07694575620758]",1954
"[33.89669759101399, -122.69850166133858, 36.64119299649923, -120.56238299326071]",777
"[38.5891494406754, -118.78292062091602, 40.8999452142692, -117.23184279092467]",0
"[38.17647303916794, -121.48874434695452, 39.43133342298719, -119.58733375889969]",1217
"[37.21049911124724, -123.84397400356998, 38.27331444202945, -122.16560482736202]",624
"[33.57375989238933, -121.17175359286908, 36.250074554058955, -119.08590744671815]",1948
"[35.367961465092044, -117.67670676845206, 37.95139570642886, -115.01758385431604]",813
"[33.07944361855409, -118.75458233326694, 35.205190467714196, -116.06376380967026]",3250
"[36.23037654256204, -123.11171603530319, 38.096332530896625, -122.09667534462544]",625
"[32.70102002043278, -119.16547635199208, 34.21436941421645, -117.4242049913944]",1166
"[36.13559945526826, -117.33067964353432, 37.635613527341974, -114.63467747455452]",198
"[34.29258140062998, -123.6250518683926, 36.000759236744805, -121.89661703727137]",0
"[34.14262382912838, -122.12149107923125, 36.481633796182386, -119.8575531552447]",1474
"[32.71741105078686, -119.76723551750291, 35.01983188658841, -118.23207265928777]",1015
"[37.655744426827034, -117.82034827828521, 40.248247547171225, -115.54056757104406]",0
"[35.454031962266185, -118.86282543719611, 37.53171355905251, -117.280952626239]",1222
"[38.40081687791078, -119.35379443781501, 40.850482274713684, -116.95512052797827]",2
"[32.88086097435218, -121.15025089478058, 35.37903626555824, -118.885236459432]",1184
"[36.85756265709326, -119.05342623309477, 38.638045457496226, -116.47284673758713]",546
"[39.137573340870986, -117.75411299685706, 40.16983499453673, -115.32583860881934]",0
"[36.49233237806413, -121.86380841430702, 38.896991139669204, -120.11840020470488]",1947
"[32.81064913823925, -118.53445689232667, 35.521491696922105, -116.58279661364149]",3183
"[36.60481263455904, -123.18408526501477, 39.123068113822455, -121.1332030357881]",2736
"[37.337543017036886, -117.30581169346014, 39.411466594217906, -115.83347991505795]",0
"[37.04752309427165, -121.55517658025856, 39.48321932055232, -118.82249418908305]",2720
"[35.274319848256155, -123.15362464878923, 36.54421421729918, -121.42918837856597]",141
"[39.08791530222794, -117.8651386496129, 41.773903468628305, -115.64305545923223]",0
"[35.87996721390367, -120.00043793431385, 38.0636589015568, -117.2410852425445]",2169
"[35.14764703653056, -119.10078375681066, 36.86969653584232, -116.619596449628]",1788
"[37.445359084443275, -119.79444758669128, 38.73944283241504, -118.2990446076208]",515
"[34.35990474432025, -124.32537622062986, 35.830639657300274, -123.10499334926175]",0
"[36.99748831300171, -123.61432091238335, 39.4641903437967, -120.86976631171888]",3542
"[35.63120654049233, -124.08819157150269, 38.073103850291865, -122.9408945065545]",7
"[37.94430302608352, -124.11778958964653, 39.12216114239232, -121.90604718257059]",1270
"[32.83197442554125, -118.47768585554978, 34.59662083743438, -117.2675271162191]",1595
"[38.130562087350846, -117.317904630003, 40.8077143473522, -115.18617238909816]",0
"[37.989372654669, -120.22563040097688, 39.28280169429879, -117.6124772646219]",430
"[38.282485651781805, -118.37923117220765, 39.59869832434088, -116.64571152905336]",0
"[35.94064194138321, -119.54296416573992, 38.40979945558337, -117.94226092397484]",1399
"[38.21904795558757, -118.52550350517728, 40.934253172266125, -117.4337389734021]",0
"[32.64195386761258, -123.6682744034915, 34.70244782678181, -122.50772864624832]",0
"[38.32017074353326, -122.35021198537925, 39.4078389402048, -120.78817703704955]",979
"[38.7269939941865, -118.69933029436649, 41.47160597989799, -116.85416916441636]",0
"[33.31893386353238, -122.76866780767459, 36.095017696106304, -120.58714706339666]",375
"[37.70508530797923, -117.9674004510045, 39.644362085413974, -115.23718863013944]",0
"[34.96927753871376, -123.70470008008806, 37.27654177192217, -121.9106129930014]",125
"[36.9999305037286, -121.68256576623705, 38.50629725054726, -119.28303628446764]",1596
"[33.94112665456625, -123.36771470648583, 36.640782465861435, -121.95682845701057]",0
"[36.61667479773853, -118.29770797562193, 38.04064496681422, -116.63646682092988]",283
"[33.38532878906262, -121.28943463490621, 35.61821482729455, -119.13971418572943]",1377
"[33.28379528613299, -122.24748787286644, 34.38149416238878, -120.2981702691074]",0
"[33.861766682959455, -118.32526411245675, 35.245456525017964, -116.87923190806774]",1477
"[34.843126069078224, -117.15226347837485, 37.44873151107625, -114.72919511822097]",837
"[33.47345767819284, -123.73351216613156, 35.88261817794082, -121.26017698093071]",23
"[34.37212320090926, -121.2988764359774, 35.77614696979151, -120.03682109641919]",793
"[36.964740817608, -119.55668224825465, 39.4815857396167, -117.08720056521321]",704
"[33.61101869416469, -118.31627617054346, 35.11325579012196, -116.7145608412018]",2005
"[37.49586903949687, -123.30633072002651, 39.5405084692368, -121.89846548267982]",1792
"[38.665542557066445, -120.06724992676743, 41.3275998176815, -119.03786657780454]",179
"[32.65259956222599, -118.59724703725547, 35.380643916466056, -116.31122755519453]",3681
"[34.263036204927076, -123.85945766395473, 36.937539756463806, -121.59156856216616]",166
"[37.106189510528615, -118.49530758207587, 38.788598033539905, -117.14599280518081]",184
"[38.923868030828466, -121.93040943413253, 41.64298901620085, -120.3226983365298]",2009
"[37.81393383997818, -120.12110706081857, 39.44611334386292, -117.84753570252487]",513
"[38.81123117954306, -122.38872895291439, 41.2006607641555, -120.73774802918292]",1834
"[33.039034849238334, -118.26336225280869, 35.52122376104033, -116.85235603708873]",2320
"[35.67223509518113, -122.33827313368292, 37.31008254757079, -121.28434989508511]",545
"[36.48613382708279, -123.1488380472822, 39.237669012803146, -120.75902720599714]",3447
"[37.668858400961966, -118.2389960008926, 39.6556040492292, -116.45893953745158]",0
"[36.661703886688, -123.28177395306972, 37.787047614327555, -121.20000417688975]",1002
"[38.127884769469844, -117.61864130382061, 40.00163248154031, -115.70876431071756]",0
"[35.26181880237823, -117.71253795657546, 37.7058579483723, -115.05221420406204]",907
"[36.915940131775926, -122.14982754215362, 38.312044521215036, -120.1224571437399]",1595
"[32.7813158408018, -118.67477594896772, 34.33193417820487, -117.21205709622285]",1627
"[36.84086595219215, -123.42211760312152, 38.40084168038937, -121.80762995948992]",1295
"[34.6716875618298, -122.13682841765878, 36.18378288991786, -119.44404727799954]",1295
"[36.3537268863444, -122.47343937841177, 38.26998737457008, -120.93943553368864]",1696
"[37.843297689514884, -123.30847320558964, 39.45882164876527, -121.59483079678668]",1638
"[37.00775081917506, -118.3483727250152, 39.74131972882676, -116.43641085761205]",154
"[33.658942295479235, -124.10238520154846, 36.29177306900905, -122.02834311729131]",0
"[38.985591963781374, -120.59708805687049, 40.56970234481937, -119.03416297385111]",471
"[35.29752830470966, -119.91034457547387, 36.49804088991668, -117.61779204095087]",1337
"[33.39847371494371, -122.63839520935349, 34.4176542924543, -120.98545834370603]",0
"[35.42374780343821, -120.61582834340601, 37.736483402578315, -119.55561601520003]",1070
"[32.6675088227982, -123.16753829836203, 34.48492131132845, -120.67819721979734]",0
"[37.48945970409537, -119.91572153115047, 39.97133855299862, -118.52974447914315]",548
"[37.79547437354347, -123.19302759027126, 39.32858105139642, -122.12135511590252]",1116
"[35.1307482100174, -119.42749904683515, 37.89056850931204, -117.21129219873383]",2339
"[35.061882985409724, -117.79253595130288, 36.865615884500514, -114.95173266018197]",973
"[34.75424273069931, -120.85801616513298, 36.83756330332383, -119.48362329555611]",1273
"[35.933225352999045, -118.6153351281285, 37.09710434633407, -116.86969029784152]",631
"[36.88143321417547, -122.68180231615466, 39.31931496002461, -119.9354354449525]",3875
"[39.08785505942608, -123.86554715524994, 40.98219836466586, -121.68707495902903]",2041
"[37.04197572377118, -118.74736152146917, 38.44401304391385, -117.22785534351308]",294
"[34.26638803067011, -119.90032730634096, 35.42357742422806, -117.50718712976237]",1306
"[37.146720635204176, -122.23322211084536, 38.70964381061177, -121.13385958516876]",1180
"[33.7057089673416, -122.87506773844429, 35.17455037439119, -121.79740397393307]",0
"[35.18958496646386, -120.73942875387876, 36.20789129012057, -119.73439192240805]",518
"[35.07294712368507, -123.21485298427683, 36.25134390737116, -120.93077530377377]",210
"[33.02302088451835, -119.45466660342029, 35.461176824297034, -117.27378153777924]",2687
"[36.06202272824032, -122.79156161050712, 38.392830424095514, -121.04313036686456]",2003
"[32.659810443621716, -121.37458649147483, 33.66760320814984, -119.23781119337319]",0
"[38.945497585263716, -124.00220319575561, 41.49141567757951, -121.31167313558632]",3139
"[35.1666988812422, -123.23492459642699, 36.930346343049244, -122.06617072047568]",0
"[35.539049277147164, -118.20909875784128, 37.54227375237507, -115.98438373336393]",957
"[33.813595444266625, -118.43674523740938, 35.911580012277476, -116.98082893920487]",1973
"[34.48123886404723, -117.33904636749882, 35.95626754231134, -116.06792569114948]",498
"[36.7364431059283, -119.13262218830583, 38.402928538095516, -117.21071709810978]",740
"[33.99340085796258, -120.49413771809773, 36.57760805591858, -119.45366819995724]",1145
"[33.9912375852208, -122.05360056850327, 35.302161047200556, -120.75359058704883]",3
"[36.82128465783634, -121.57629168962576, 38.942601433809166, -120.10174810725962]",1496
"[36.7548032371954, -118.81973527199482, 38.44679745109296, -116.22766307118653]",485
"[37.31445134619503, -122.20380415977108, 40.04504951475542, -119.6353510480774]",3730
"[35.23236848355835, -119.911646653319, 37.813326835498096, -118.38352742078573]",2016
"[34.400380281766154, -120.88423670492723, 36.97966868037156, -119.60291880291803]",1579
"[36.38915193152623, -123.9456365004893, 37.64990051642436, -122.4661214247611]",19
"[37.68217768841087, -118.12716864477234, 39.06580358027652, -117.05297649965286]",0
"[34.77734490977379, -119.40000547993857, 35.785224519250264, -117.26642415640168]",859
"[37.74437611124573, -117.80584193884395, 40.24735230786843, -116.02516984130651]",0
"[34.97320985760439, -120.86505574603844, 37.09465711447276, -119.50833598678297]",1262
"[35.410501487650436, -117.94274611769445, 37.132095567705484, -116.79366774058015]",550
"[37.36243865018012, -117.76097344077418, 39.66343146563778, -115.71347421399375]",0
"[37.21975254724175, -118.05347684008169, 38.446601056290554, -116.95776897415601]",46
"[36.574481435500545, -122.72717958245092, 37.782133969143075, -120.4601217756287]",1348
"[35.086161699317934, -122.79308884078326, 37.350550777126074, -121.61646927389056]",410
"[34.84214012699841, -118.51652442208453, 36.77411151198829, -115.91997318529168]",1465
"[35.051335956702324, -120.3044946248855, 37.78847494774044, -118.96499776119458]",1639
"[35.882053627718236, -118.85591101181218, 38.13490308155133, -117.63569871307855]",829
"[38.99223684093029, -124.35377522413216, 41.01865913321037, -122.82773053370943]",1363
"[38.06136248144225, -122.12801553548287, 39.16164251906843, -119.8778271323892]",1231
"[33.38656903713026, -120.11463646820668, 35.709567748941126, -118.61997662155652]",1210
"[37.916540296718104, -122.98720126087778, 39.05097495215861, -120.57858217163437]",1713
"[36.534661015068515, -121.54223476043282, 37.93379422122127, -118.97900760986316]",1484
"[33.6896193166539, -120.77401217716312, 34.80837255373948, -119.39825026413556]",394
"[37.068716329517436, -123.01658777233528, 38.519322518274194, -120.8855079691016]",1866
"[38.90652528340677, -117.38198270614457, 40.91696092177956, -114.5547007883602]",0
"[37.52660437201875, -121.69025037257228, 39.58450278135861, -120.54491355858735]",1261
"[36.045449639394775, -120.27768065640839, 37.37584223163863, -118.47875245237331]",1050
"[36.234737740945626, -120.32786507988679, 38.29563260136647, -117.61862518111421]",1970
"[36.215435879482946, -117.97538219225152, 37.43202290793157, -115.60882509099801]",384
"[34.980474683248204, -120.31180157469458, 36.79822458981985, -118.5898782266711]",1512
"[36.98322406267667, -124.0098387777289, 39.822518094338335, -121.31904377046952]",3666
"[39.1084120658872, -121.02886438685724, 41.6986937461575, -118.806640128647]",1221
"[35.63672928422105, -123.25628758559438, 37.32448096188041, -121.8859253791417]",192
"[35.70688485583726, -122.88047307287674, 37.226857894964866, -120.75816283810039]",797
"[34.41630734251475, -123.75061826233642, 36.9500705986428, -122.33235460990477]",0
"[35.3565220234927, -118.31922946873328, 36.75124014559424, -116.41221859807798]",800
"[32.95043529923598, -119.32263859753814, 34.326374608639895, -117.75324913035777]",1033
"[34.52724722679791, -124.29878257428402, 35.91562614544024, -121.90141593466142]",0
"[34.70095374214607, -123.62598825085168, 36.15057978652809, -121.69466865089515]",0
"[37.44168445324727, -117.62552925047827, 40.186937844507064, -116.59374699232976]",0
"[35.831151453710376, -120.40613535427158, 37.725433160357504, -118.62016284732314]",1512
"[38.69401409775143, -121.22782505606315, 40.78849767584113, -118.4536776210985]",1363
"[35.976523938644235, -119.84185686423653, 36.99148783177309, -117.06341279889095]",1212
"[36.8737201414655, -118.30998567378649, 38.24178188494337, -117.24409283615242]",187
"[38.16002238793388, -118.28880112491255, 39.408561238979416, -116.959905423785]",0
"[33.51214823643256, -120.7343642065716, 34.975842399546, -118.45868430091944]",1097
"[35.940327295426826, -117.52076144752158, 37.07109134864267, -114.97546498009689]",364
"[34.97317913158226, -121.42059394889618, 36.04254762721879, -118.64585176435791]",1370
"[38.86859846297806, -122.95994766731486, 40.17972922388828, -120.15986190145489]",1821
"[34.787153697266724, -117.65234315669198, 37.06980676433359, -115.13055271175867]",1159
"[37.876556907460206, -118.53125153587675, 40.00555468525592, -117.09777624547635]",3
"[38.538480659046236, -123.49539574584165, 39.93107704560535, -121.07707470035885]",1950
"[39.11746945151229, -119.87002985096169, 41.51615500838148, -118.70605685733453]",0
"[36.04572779814554, -120.46764903854285, 37.374724440606514, -118.71255282794907]",1063
"[33.471774720872226, -118.64941580073696, 35.474269784277354, -116.3322181403307]",2838
"[33.4711858471352, -117.63033697488403, 36.196646599338294, -115.96933222199006]",1988
"[39.02712368060419, -121.48645590148857, 40.3781741859881, -118.93675259873429]",1067
"[33.111296339216935, -124.31820579800106, 34.8379542070885, -122.92832445581416]",0
"[34.903076051151416, -119.85441823324695, 37.439991982598244, -118.67958656055875]",1485
"[37.824762556219056, -122.16510904392001, 40.22340918051842, -120.84577367292214]",1690
"[37.41576929086007, -122.79927295900323, 40.14350455793837, -121.19121092532306]",2659
"[34.746263333542366, -124.01977327666135, 37.52816944579856, -122.98551235280603]",0
"[33.748208391642756, -117.38454652528704, 35.60032474829146, -116.3168515688181]",898
"[37.83212179839232, -117.93320545186808, 39.80035811503331, -115.15695257257288]",0
"[37.30334179984339, -117.78683603405744, 38.76386268177973, -116.76497443333274]",0
"[39.09449201878282, -122.43142712731861, 40.856123059887835, -119.80423333834757]",2108
"[35.847697599498204, -122.1755918356455, 37.55854509683941, -120.40306999121339]",1346
"[34.18762782026281, -121.22751494594462, 36.142082970752334, -119.74105380135767]",1146
"[32.57995890710835, -118.72431204218694, 33.85921989981438, -116.41850907789929]",1536
"[38.668480004967755, -117.67003139457063, 39.94331986060472, -115.03499949843717]",0
"[34.86344651801944, -117.25439869682538, 37.622380067085594, -114.69610151227258]",881
"[36.23542062434793, -123.269987850169, 38.84060172784063, -122.02536170984472]",1364
"[33.46231324272158, -117.4260907744964, 35.742584790808905, -116.06801176256727]",1412
"[33.44906174132417, -118.02059879746231, 36.08065026306841, -116.7861994093949]",1942
"[32.763036351006576, -122.40935738675986, 34.2757694401463, -121.39569106219619]",0
"[33.50547477282665, -123.92694041021488, 36.044470051329995, -122.08627792824262]",0
"[37.29399774554834, -122.1453714364044, 39.60989074114059, -120.89903790304754]",1674
"[35.36758711022909, -121.1408715028264, 37.03100549281125, -119.60208912626328]",1072
"[35.69329727570333, -124.33147414310679, 38.48886543335512, -122.90775329312237]",97
"[38.17337921195364, -118.70412711248925, 40.09380385412769, -117.55826827559908]",0
"[39.10746541480285, -118.6874591895634, 40.11208817353212, -117.23514725202654]",0
"[37.26215556266841, -119.0625714427539, 39.7450652884691, -116.30306102649661]",299
"[34.01710371728871, -119.90977659007184, 36.58739381028651, -118.57193271277798]",1721
"[33.98859282434776, -117.8440335541532, 35.15551199473523, -116.23521974577469]",987
"[34.842443163759675, -118.56508996989673, 36.067256729766385, -116.54009086152378]",800
"[33.89897489509309, -120.49915180471456, 36.36440465276941, -118.0384275112676]",3137
"[37.22334265857062, -121.8048329726889, 39.01822667320382, -119.15956458089215]",2184
"[33.742512099237025, -118.16174083270664, 34.92979539630895, -115.89498333172602]",1728
"[38.682128481642735, -117.14234037208439, 40.807428028921834, -115.34737269307143]",0
"[32.96191618550285, -122.56397412896598, 35.18913341113611, -120.8415089285619]",0
"[34.984751727029206, -120.64261280688723, 36.58617892453148, -118.53946008669085]",1574
"[33.01024856831948, -121.86817292897315, 35.65628853545547, -119.50957040314411]",1056
"[34.84027114868521, -122.00126259505306, 36.06025601614354, -120.58613692155754]",362
"[34.55866111642746, -119.4684599128619, 36.78993980497128, -118.11554910056647]",1582
"[37.219701798333446, -123.21224540340363, 39.35491921016234, -121.14332290226895]",2684
"[32.91905098349095, -122.46216215497287, 35.136415676926845, -120.3760620514555]",187
"[38.76134302432601, -120.34108645845913, 41.06295802225846, -118.29093321913567]",375
"[34.185078234768106, -123.99353986602907, 36.04846438726793, -122.08532574447133]",0
"[38.963444390044415, -118.99255228447225, 40.890454122010176, -116.32904294529072]",0
"[36.29519074799087, -117.20869225012007, 37.534451833080006, -115.27089639695333]",112
"[35.380209965340654, -119.1442407382514, 36.49567321680598, -116.5835982051499]",1195
"[36.07071288311335, -119.2672280753174, 37.41183234523581, -117.91795871769978]",890
"[34.843509227773744, -120.56807910892836, 36.28361849581169, -118.37089210879783]",1591
"[36.24481506629453, -122.68702088336886, 37.54926685022309, -121.28226205225577]",794
"[35.92704556887172, -119.6344717524708, 38.70290491160985, -117.05075538890084]",1902
"[33.139961993854286, -120.43971896344166, 34.185493088772496, -119.0166216281496]",9
"[34.74734578668421, -123.70930224059937, 37.09437476946337, -121.0905319666692]",581
"[35.2782922168575, -124.08151345119313, 37.37256434553851, -122.96700451132249]",0
"[37.007285572374755, -119.77192796889145, 38.07698324203896, -118.19810650159123]",598
"[34.53271178846171, -118.12977766683588, 37.29352927005434, -116.56439843179255]",1148
"[35.09470440003842, -123.51977504844325, 36.63767261023008, -120.7628577287858]",575
"[36.858547609803296, -121.31447803793507, 39.17517790383295, -119.93013592336507]",1523
"[36.725470929692506, -117.7646771017863, 38.17810983262501, -115.02331881848085]",98
"[38.96198034670536, -122.24213729804985, 40.35788935124153, -119.65297272899936]",1555
"[35.626300360429944, -119.21204826945277, 37.655111613133585, -117.82428983669676]",1360
"[35.61136013392928, -124.16563506186284, 36.765278732885314, -121.3811498771618]",217
"[37.33092728399801, -122.90371534148437, 39.47690992665507, -121.35960656978108]",2124
"[38.64128740785705, -119.72943326843394, 41.472812256274466, -117.02773213249803]",30
"[35.15945510951187, -119.1099178929772, 37.714365758183284, -117.70204594191779]",1648
"[38.65506094514723, -122.44305875127138, 39.68103250020182, -120.53367472840137]",1015
"[38.76367463318964, -123.59564165911354, 40.41242578909429, -121.26421864063408]",1953
"[36.985602695830444, -119.39166919755473, 38.20656382919787, -117.6765636985624]",533
"[35.33451589809535, -118.35304442580104, 38.06794520441448, -115.55222581838693]",1274
"[37.19849879214628, -121.6802272726686, 38.91077073010776, -120.41907320080665]",1122
"[32.992163547951165, -123.23077885558791, 34.93520409792226, -121.1579956736837]",0
"[33.94838432110871, -117.87632886585753, 35.87483580403336, -116.01882671357846]",1454
"[38.67425815743495, -123.41203598188444, 40.228857897593514, -121.10860985123658]",1776
"[35.41813528111646, -120.1923808690965, 37.65030777395397, -118.38942969204876]",1941
"[34.951074119863414, -117.1998962578811, 36.35254598640765, -115.82522781684342]",458
"[35.60006061677303, -118.46932789711565, 38.244536049871684, -115.65849663537611]",1204
"[36.676581550922414, -118.09405904551107, 38.200929796922296, -116.97275904147527]",188
"[38.79202352656762, -119.44337556776766, 40.61708445716847, -116.79581540088014]",0
"[35.983147267363734, -118.30713441813205, 38.49496223787229, -116.36909088440878]",670
"[38.5852853598237, -123.25064272983884, 40.04276418128745, -120.94578376796973]",1825
"[38.008176536936105, -124.17023833884994, 39.76697933435866, -122.37914418281062]",1482
"[34.03612868447746, -123.19097379309486, 35.168642053178054, -121.08122625084279]",0
"[35.05851374602435, -122.79462871633577, 37.526697728246184, -120.681930348805]",1479
"[34.32126235155949, -123.30288805381102, 35.84427533224233, -120.93548226044646]",56
"[34.40972259303431, -119.39615174272006, 36.64543771869867, -117.37494776511883]",1920
"[36.9334384754699, -123.68322620590736, 39.19002204125242, -121.2595671956807]",2832
"[35.979716844370046, -123.58494498368984, 38.480709288975326, -122.47895341030778]",376
"[36.83005014642224, -117.24598507590848, 38.396239537412825, -115.68164758713516]",1
"[35.53404084718084, -120.336488434891, 37.16822381692412, -118.94468520373475]",966
"[38.91152160988623, -117.72089537215724, 40.4161537518917, -114.90602033822664]",0
"[34.78480506729151, -117.88818206618929, 37.29002973662421, -116.82253209237999]",723
"[38.980808581876126, -121.93116438166284, 40.6878894841528, -119.450686603729]",1712
"[33.65184311306571, -117.36776173127771, 34.70218326097181, -116.33526792733726]",723
"[36.77239479345297, -121.34080608097588, 38.82074760826189, -118.81835353670772]",2191
"[37.95580759215723, -119.90666962868923, 39.00059370509327, -117.32461648558512]",222
"[35.122319451232876, -120.2249197969242, 36.351748855681215, -119.1945456465753]",531
"[35.08647423246183, -122.83166024692365, 37.006550932122906, -120.75280435622565]",814
"[38.031518987059876, -120.45645244662032, 39.901396471559664, -119.1076147535421]",663
"[32.59688476341915, -122.57227913263672, 34.46647917577038, -120.40894002624134]",0
"[33.20853267209402, -120.64471668811716, 35.04244180375011, -118.20047623008487]",1456
"[32.88646872107168, -123.2732160554732, 35.52510802589744, -120.58105907821897]",124
"[37.926024282993076, -117.67745607177494, 40.56663425495899, -116.52492072362035]",0
"[34.94090090588433, -121.98721584754507, 37.03266029059077, -119.77049749696258]",1690
"[38.314182535311375, -122.08554340985044, 39.68921668162637, -119.48010246205855]",1679
"[34.732889839932895, -118.97245970493739, 35.88325950549132, -117.43211779561801]",714
"[36.41081424348383, -120.29151214462621, 37.53210008360641, -117.79159868063047]",1207
"[35.49011168540716, -118.80757172380486, 37.16102789248063, -116.83987160834042]",1171
"[35.691809542111386, -119.46613073904567, 37.01308335824358, -116.93850100451522]",1406
"[32.54353494018694, -119.66362765828882, 34.11199728301318, -118.38718752630554]",90
"[38.235546143053625, -122.62053596526621, 39.48317832469604, -120.77756379461161]",1292
"[33.45688858971851, -120.71642148708528, 36.125672047458295, -118.99851953328685]",1755
"[36.591978701112254, -120.44236761354128, 38.969264822190524, -118.25139172722761]",1856
"[37.06170848357363, -122.35779094510775, 38.86544355859813, -121.12673761356993]",1509
"[36.93718835204753, -117.47507143892649, 38.63379368206103, -115.96951166632934]",32
"[37.73253803110619, -123.26426761105917, 39.54363651626285, -121.54500023085343]",1789
"[36.704721992886846, -121.86906393806495, 38.945579065620336, -120.45274910555668]",1547
"[33.576892039326395, -119.45884790859837, 35.669200946713346, -116.79839773149246]",3385
"[35.78972445101898, -118.59675762922984, 37.39929849279703, -116.42635829859604]",931
"[37.35148806953237, -118.41831015767727, 38.47027742768129, -116.69337527261226]",41
