BRC Query,Data Size
"[36.37103667816815, -121.22349792478003, 38.18676330683684, -119.48181781394361]",1367
"[33.574129156364826, -119.12342979858691, 35.31082603688847, -117.39690727645718]",1860
"[36.67872185302316, -120.54417148689639, 38.078757798204606, -119.39296120824471]",769
"[32.60111550965834, -117.37448033613104, 33.70849814624122, -116.0910364934397]",1238
"[36.64087824324291, -124.15289232346768, 37.91798881449206, -123.0761934038172]",0
"[33.53621275914229, -118.91057210427344, 34.68364392844167, -116.9886935947099]",2000
"[36.83752345854732, -123.97768388538279, 38.344719516775676, -122.91844415091639]",46
"[33.800903812448716, -119.10117805696586, 35.47392538224411, -117.33683013405165]",1924
"[36.10296637766792, -122.5253641545196, 37.5887434262023, -120.92306168551089]",1097
"[33.732078825625564, -119.72804519380088, 34.85112514861393, -118.36808917316405]",767
"[38.3302917322992, -118.59763762507399, 39.944016223633504, -116.65476870137259]",0
"[37.35245929292855, -123.04655283476718, 38.897477994737564, -121.1870008181352]",1959
"[34.697736277856805, -122.17920822117622, 35.73186246449103, -120.10560804771178]",618
"[37.317821247675646, -123.85656762198965, 38.34052646592196, -122.68926457764502]",137
"[37.997174429966634, -120.9661483329459, 39.79184970966763, -119.7668526242719]",1009
"[37.319127278214836, -120.72632741357869, 39.05158053012843, -119.05653922504077]",1170
"[33.78824004282478, -118.09979382817369, 35.466890701542816, -116.58343945637716]",1541
"[36.45254041523938, -120.42021311394315, 37.64329339405823, -118.83376331919936]",835
"[39.20109104653245, -117.31115158586492, 41.17427083296003, -116.29784643903145]",0
"[32.77636760437283, -117.69975227810156, 34.170440359917954, -116.56035960082322]",1379
"[37.324481108509694, -123.12976821281208, 38.96958714084811, -121.59836228788454]",1749
"[34.74225908181466, -121.89004594886337, 36.40322000045578, -120.20920808862255]",1010
"[36.71661193608174, -123.45270295456497, 37.96450318771543, -122.43746214886355]",114
"[37.471087952866, -117.47285307155634, 38.6766966482874, -115.89201163229458]",0
"[35.47546657188587, -119.4449643420521, 37.22150220213159, -118.02665400760404]",1265
"[36.498699821088, -121.8290394000035, 37.99443111819199, -120.30343357035379]",968
"[38.326840818198264, -122.94295927470606, 39.81603701303619, -121.54900520242475]",1066
"[34.448582622105334, -117.61255869817144, 36.35080222731644, -115.9772900976477]",819
"[34.255335772049854, -122.61539522300723, 35.71764482562522, -121.61240475218432]",0
"[34.95136621422805, -116.61516446853449, 36.35956480845478, -115.21561423036967]",439
"[33.06274072283149, -121.46917883547634, 35.04726409206577, -120.12903194245591]",298
"[33.63586413587292, -120.74260893184241, 35.27690751699866, -118.91136336273873]",1017
"[35.12108057676616, -121.61325297202896, 37.02427001710815, -119.85198945360017]",1324
"[38.44090498260364, -117.91667672645754, 39.70723541227348, -116.66302980621796]",0
"[32.779256867789, -122.2777313594797, 34.179003491748425, -120.73544516777123]",0
"[34.03247049135215, -123.70606433634953, 36.02588948024898, -122.0404155675666]",0
"[37.08935567328233, -120.90581225616688, 38.51573306953924, -119.61441511098649]",979
"[39.607700139285654, -123.11741126922409, 41.036765178149466, -121.74816442925925]",831
"[33.02598585364739, -120.34196181614811, 34.15676985436639, -118.81785807187006]",17
"[38.84184987049478, -123.11946387072146, 39.97909352826897, -121.90301203841747]",683
"[34.036493274892024, -123.85872824751893, 35.791370075090214, -122.53994740126146]",0
"[38.4609275004423, -116.93533911337082, 40.20925500872096, -114.8716513368654]",0
"[33.45226134842968, -123.75866565573222, 34.60226717802259, -121.80526596021333]",0
"[33.10870959209202, -119.61309538064502, 35.052002087223194, -118.00617897946812]",1273
"[34.71533886597068, -120.98940746819218, 36.471367651108025, -119.448567320758]",1268
"[37.191803624842684, -120.48797185168804, 38.50722153823491, -118.42073387709542]",1041
"[33.31978961190985, -119.98297919799153, 35.30609788706372, -118.72215233004354]",755
"[38.90905334992131, -121.85035036863175, 40.105391181415165, -119.90205338730428]",1197
"[39.31784786235528, -120.55303995626768, 40.83549802863287, -118.86613811516055]",341
"[33.864754604148985, -121.37339238441328, 34.88406062754502, -119.63746414940455]",362
"[34.244797969484885, -123.29801498294599, 35.29673978039474, -122.16213454259108]",0
"[36.508618913872695, -120.13922930468127, 37.704030554675064, -118.30024694256534]",1021
"[35.872385445741465, -118.24534645417032, 36.89162003798355, -116.65777842804394]",488
"[36.5805570011204, -119.59123218756405, 38.245122061202395, -117.78822582142381]",1017
"[33.68461531053991, -119.05757410146036, 34.80937100005449, -117.44627679197038]",1476
"[35.58706954368062, -116.6646091474256, 37.49191531388736, -114.80682807105163]",187
"[38.00695663140411, -119.00489443147059, 40.06669842297411, -117.18678577714593]",15
"[33.629481160255985, -123.63830760705908, 34.84294515934808, -121.89239166242992]",0
"[35.849337058678344, -122.22429595567411, 37.796611673645465, -120.3453355404458]",1699
"[38.79594256572288, -119.95093928071519, 40.11633532812744, -118.51482735099448]",5
"[37.58925486830744, -116.38756803841844, 38.920981511514874, -114.89377276199663]",0
"[35.308430223670186, -120.93740918030866, 37.36557476252413, -119.79994593399672]",998
"[38.97140748405677, -123.08217524616728, 40.67510330351338, -121.20983245644459]",1546
"[33.19075083983629, -118.03003874476519, 35.18798322798655, -116.06323903929928]",2260
"[33.72182734301131, -123.74025576454548, 35.03515257818834, -122.33493353145374]",0
"[38.7623196636604, -116.68145263147154, 40.46289965069098, -114.74256934762252]",0
"[36.6846202859992, -124.17267564826928, 37.82583245932079, -122.4550947031653]",62
"[38.255365927900904, -119.73714914984572, 39.93077795300121, -118.57620181838232]",101
"[34.39121251197755, -119.24578166026664, 35.92763643949266, -117.59056267352327]",1120
"[33.91772455688387, -122.21798679514451, 35.53840087425015, -121.21191641350272]",0
"[36.166716559465925, -118.20480560360693, 37.96585773451135, -116.15700677726676]",524
"[36.23449405275784, -118.23061624361958, 37.55632771121473, -116.46998404974404]",466
"[36.26663759037244, -119.013863048487, 38.334090414199736, -117.2141368161156]",1060
"[33.86359734886475, -118.38407594530604, 35.13978607560101, -116.71743452312772]",1633
"[33.20997191608978, -116.76866244827674, 34.822829867301756, -115.30790657243548]",804
"[33.85818010736991, -120.48390894340768, 34.86815377780661, -118.86407689828633]",662
"[34.09450629732309, -117.28598056150912, 35.69627486124835, -116.09204792495827]",622
"[34.833512768578316, -118.84811264947449, 36.26123562394002, -117.12361936788294]",849
"[38.364484686253085, -124.25469738502144, 39.657126781720216, -122.35613922591779]",1166
"[33.82314373658911, -123.21648575698839, 35.680465651873135, -121.81771890237802]",0
"[36.10767049366494, -121.19292030224736, 38.14277207939634, -119.42672130051842]",1531
"[33.759472393753605, -122.76966236809179, 35.37977290165859, -121.60236953766712]",0
"[33.94612225972824, -122.12613881847787, 35.46561041215888, -120.76329019072278]",35
"[36.61259266589414, -117.32356948965945, 38.30179984753411, -115.75277906739349]",43
"[36.7590968666519, -123.16004540119927, 38.009220374571015, -121.33265119638757]",1186
"[37.008966006088514, -121.0101642053386, 38.011178027364906, -119.95150773804988]",512
"[34.66397029217438, -117.73946166974739, 36.10893327869291, -115.72364699459912]",737
"[34.36592807431644, -120.03444525997682, 36.14326619144261, -118.53722165347307]",1356
"[35.62085179155206, -117.31288326139357, 37.01649420686959, -115.63508267777512]",415
"[34.28731905657359, -117.35164732556531, 35.43322262429859, -116.18708031739125]",377
"[38.88838740129697, -118.2893449931831, 40.09508357188594, -116.41719354576519]",0
"[35.82555008599057, -118.77922875961906, 37.04481764477604, -117.20081470339329]",689
"[37.740001541047626, -116.42625985284147, 38.77217455363074, -114.76370732202703]",0
"[35.10775050710147, -122.75180384737122, 36.45085584071696, -121.50162957632838]",69
"[36.16993175144736, -116.46718999905902, 37.776025930684625, -115.17675119959713]",19
"[36.72757223486031, -116.4937448553339, 38.51928465209946, -114.73541149581918]",0
"[32.980347770152, -116.4248640166105, 34.062785649164255, -115.09797416002093]",537
"[35.13512916348433, -122.36376190509846, 36.83734130064059, -120.39990872037552]",976
"[37.11862898381147, -120.50221769541227, 38.48869718375733, -118.81994958013505]",955
"[39.86346364223044, -123.55499754774769, 41.81406471274969, -121.71865234285123]",1369
"[37.20497441634203, -118.40624197915605, 39.12526117434632, -117.20314439994272]",91
"[33.96259249735316, -121.37112584151359, 35.014015992636786, -120.3214027487345]",187
"[37.862496353941836, -118.96899424478579, 39.38474536552415, -117.27060376781826]",37
"[39.83400511165605, -120.45294428037982, 41.773285842540446, -119.03198346377894]",291
"[34.962374926718915, -118.85549351031688, 36.28983368795887, -117.30823760501652]",781
"[32.95386585194742, -121.36975175962304, 34.51786664731622, -119.49634894472285]",124
"[39.50315010253145, -119.84174568019634, 40.74507497352233, -118.26450717396838]",0
"[36.711957539621466, -123.58282039392695, 37.95491226925256, -122.15777213128278]",385
"[32.65996350350461, -120.54141788010467, 34.57482948357616, -118.55181770779355]",552
"[38.48072078787627, -120.59235244001188, 40.27740895659921, -118.89293169033174]",632
"[38.08387862577127, -120.32712552766866, 39.83714219227881, -118.73182887465184]",546
"[34.81962827959424, -119.0223643355894, 36.00539965747835, -117.73859586153841]",678
"[37.79426295023569, -122.07076863657831, 39.69232894384739, -120.14119825545957]",1941
"[38.85057370137869, -117.73717141758995, 39.8615153503643, -116.29735465194553]",0
"[38.924774071059666, -122.35369714607262, 40.90430834952029, -120.87361658719605]",1422
"[38.05529432079679, -121.27326895592743, 39.18147788038108, -120.05426736112719]",673
"[35.9513384972434, -119.31705574700862, 37.01330078705212, -117.87686340521495]",774
"[39.444818981337924, -117.92656937246826, 40.628984779138605, -116.50105877122294]",0
"[36.51510794567522, -118.41955431869384, 38.105888609726854, -117.0081814820222]",382
"[34.40189472545171, -124.19722396375927, 36.172047161376376, -122.38952927653136]",0
"[38.269746321539685, -116.78499845094152, 39.273766719633265, -115.0062881236452]",0
"[38.00048595156028, -124.01513868764705, 39.609137551381984, -122.28935384650632]",1405
"[34.75077077278913, -121.91750156282856, 36.32893529854492, -119.84015292134353]",1168
"[34.06185173173373, -118.23231520871991, 35.90617240781198, -116.44094722842148]",1431
"[38.13010284093552, -116.6851734557832, 39.506980918535334, -115.12514298546351]",0
"[39.568980456174, -118.87485109030233, 41.33122922069524, -117.08184229620676]",0
"[33.989744736660455, -116.424293460689, 35.75450263863456, -115.42149272757706]",419
"[36.363808459632494, -118.53065389583, 37.750271150648416, -116.7454703621363]",537
"[34.26931202583233, -119.28137552161469, 36.271693460255875, -118.0836437564824]",1233
"[39.40479257683365, -122.07119130792658, 40.59206669123894, -121.04428586809867]",605
"[38.822990510499295, -120.30717005465195, 40.207601097375814, -118.81928852682492]",213
"[35.850183650727146, -123.4066977804829, 37.363653541326784, -121.71752997968204]",350
"[35.77369617458496, -123.11220834508761, 37.414981198757374, -121.84240525105619]",311
"[34.04045832928205, -120.73456027925197, 35.1154431884223, -119.58504175113745]",539
"[35.79367327950377, -121.88851945721508, 37.39031948731172, -120.37751601022438]",970
"[39.59475872491457, -116.84429961761568, 40.863588719668236, -115.65627222184587]",0
"[35.0955806427434, -124.36142607659372, 37.08611380888262, -122.47049999384359]",0
"[33.629403997192334, -122.23836168462547, 35.4313353495292, -120.77992325874746]",23
"[38.67708471354757, -119.46584868703027, 40.1701991975294, -117.87163897887532]",0
"[36.39475834362928, -118.65775950049746, 37.954578571752926, -116.79982085869376]",599
"[33.244347376769426, -124.00985835713976, 34.7197770226258, -122.55417044817133]",0
"[39.883514943664025, -116.4235545696771, 41.46281140407256, -115.30929002507648]",0
"[38.55931927279884, -120.61619888474387, 40.3300441717375, -118.65272449597948]",618
"[37.16545251635934, -116.79302526163761, 38.33252050251673, -114.72011857780635]",0
"[39.75542206842318, -124.34932401784188, 41.533202373467496, -123.34729363074469]",787
"[39.31782291640746, -122.124496106388, 41.15072211661829, -120.56069146698009]",1323
"[36.920891012159075, -118.25233028685967, 38.77198203409293, -117.09599549419191]",161
"[37.24361492751693, -117.61279265192587, 38.60515310263325, -116.04559093418595]",0
"[37.07201397401094, -117.05685447726599, 38.13132958540249, -115.26294169065925]",0
"[34.5808823855558, -124.17787438752879, 36.21171973951111, -123.04689043910722]",0
"[38.792447885421346, -119.19293983807358, 40.248411311976724, -117.27723125066363]",0
"[34.84600061598605, -119.36753132367376, 36.556587274198485, -117.7316028779442]",1257
"[35.411574263451, -118.02577534913638, 36.955914640923794, -116.74077265182682]",583
"[36.74862248754151, -122.48393691974876, 38.307837780073896, -121.40429591676504]",1238
"[33.560417817469336, -121.33381323193946, 35.467551239961196, -119.93125816656327]",571
"[32.870309900510634, -120.95116626237078, 33.95687818912833, -119.28187406936885]",0
"[38.772836244795165, -120.78412675394085, 40.53945436079742, -119.12344196922578]",701
"[34.9191409727583, -122.16275308594862, 36.09254279446098, -121.1256496958214]",105
"[35.6313857440988, -118.06768115958211, 36.83864926302521, -116.44925805368104]",569
"[39.72138994380863, -123.36143336447998, 41.01415795106429, -121.99686728478522]",736
"[36.21982647853364, -121.24554127893413, 37.834152724779464, -120.09857483131444]",742
"[34.92782488546246, -120.42009243989439, 36.292371606234575, -118.94308339428967]",968
"[33.10578718425191, -116.57412038241633, 34.83166200410711, -115.56902644258624]",611
"[36.19710610686594, -123.50415180570754, 38.05765032317643, -122.18597585477131]",432
"[36.94790782459142, -123.3349094400434, 38.98092608210564, -121.47017563888078]",2208
"[36.69376867164658, -120.03176176408778, 37.69595293828125, -118.53585562382472]",726
"[33.29614318346329, -118.57691770525422, 34.913534758862, -117.33987107755158]",1534
"[35.82611576036242, -117.64223049282654, 37.444755511866866, -115.7537562815557]",508
"[39.421905016296506, -124.37671252076078, 40.843830212316604, -123.07317885821445]",809
"[39.774864565573026, -122.10649040774743, 41.77306602280506, -120.16589881540915]",1568
"[39.66287184035173, -118.0763455011192, 40.75717343804426, -117.03920017818429]",0
"[39.85421880158569, -120.73083047469288, 40.97348892729386, -118.65761250035636]",324
"[33.43130574977996, -124.05988358316546, 35.19079344557574, -122.33793090282208]",0
"[32.902236692967406, -124.04307266290525, 34.36247088802881, -122.12719050730423]",0
"[38.87877159573303, -117.23456770854514, 40.34579097967227, -115.82646973825248]",0
"[33.56873928985331, -122.99491647629495, 35.488388457991356, -121.22737815548327]",0
"[36.47787917934748, -119.1366293312725, 37.560345971974584, -117.78426550028394]",671
"[37.14638843524024, -122.09957188682996, 39.10846019028931, -120.37025999608895]",1876
"[39.666695726437084, -120.64252534635524, 41.16157921192279, -119.2544471133598]",387
"[34.99781177946962, -120.6433229901972, 36.45422716244658, -118.96191667482103]",1161
"[39.12376894242164, -117.8849502979202, 40.60529707240065, -116.42666514441615]",0
"[34.56848664969281, -123.48180290398828, 36.17952957238244, -121.73272565734159]",0
"[38.4242563154574, -120.33874769295713, 39.70610177337655, -119.12840691510856]",362
"[38.89342200198011, -120.29276768639934, 40.944328667274625, -118.90131814628572]",274
"[39.05807367119352, -121.57625953966405, 40.69394392495231, -119.72482164792405]",1372
"[38.82563682367332, -121.92070612767459, 39.84111870277687, -120.1441591124268]",919
"[35.43777689030655, -122.82676121290538, 36.762277417863764, -121.72340745062638]",85
"[34.90095938945589, -120.41661066223298, 36.11995693017736, -118.95827810592499]",860
"[34.69594563863075, -117.9650254278954, 36.65175451817984, -116.47755147044894]",804
"[36.32790417482305, -121.25608073234842, 37.88355733932626, -119.17267831672483]",1335
"[33.299444570260526, -120.6978359501375, 34.79213102473797, -118.93422385386285]",612
"[35.70388417909678, -123.254604137333, 36.844588758171156, -121.49981539630664]",174
"[33.168758564822845, -120.10998818986974, 34.67881296746065, -118.09505430336058]",1113
"[39.58674850926118, -123.13077202325188, 41.17421200028319, -121.2708878333853]",1293
"[38.9120523085144, -116.71189178369562, 40.244275255521046, -114.931928196921]",0
"[39.18141540709726, -123.73370999988249, 40.87778796129679, -122.22774359863863]",1275
"[33.328046398901925, -118.51525823271226, 34.67192204384606, -116.93448240797055]",1959
"[33.39252205443223, -117.13759755587049, 34.96843671755055, -115.34287312700349]",1097
"[34.896251810091904, -116.49081574538631, 35.89996613611976, -114.65939307977091]",390
"[34.84615607540609, -121.85732762843261, 36.49582059455365, -120.31729113306004]",911
"[37.292654123655346, -124.0328945054886, 39.014718542514224, -122.8032499293523]",478
"[34.47778745361305, -117.47414041270079, 35.8308597080042, -115.71180248772332]",576
"[33.13370687076157, -119.48137423084586, 34.66359759170827, -118.25261823043984]",696
"[37.784570590869606, -121.19191502599969, 39.86909050974101, -119.91101970418536]",1386
"[36.66498556495508, -117.40814476760988, 37.87098247403207, -115.72577478452939]",46
"[37.505590249266206, -121.05685901294267, 38.9611338109049, -119.7332285610618]",1040
"[39.625820353227695, -116.37953754484597, 41.20147416756421, -114.6089769262563]",0
"[39.24828086543229, -117.24700450558522, 40.69589488993602, -115.31618304246228]",0
"[36.60254375407744, -123.97044889493237, 37.606030718280444, -122.33484351894568]",76
"[34.095907105889765, -122.54916504624991, 35.348904522450454, -121.07120509745859]",0
"[37.27568384157479, -119.85595996753906, 38.90809535875176, -118.25683112790149]",663
"[38.73780394126826, -123.27650734402037, 40.40364213092618, -121.40649734057973]",1438
"[36.07631271459834, -120.10359972602163, 37.808056921165445, -118.20037682250697]",1510
"[39.73886668984295, -117.60346545611519, 41.27352852165881, -115.53486534127988]",0
"[36.17286303823157, -124.08359943944826, 37.34654888421009, -122.52803319693479]",0
"[36.80399030008838, -118.35331475311355, 38.56187210070989, -116.72494051889643]",211
"[38.693535380201546, -124.0632459574323, 39.71382744792042, -123.02486858433878]",624
"[38.34814120267053, -117.46871027133119, 40.346496075231954, -115.4245673852204]",0
"[33.383021556839665, -117.41070466511613, 35.46478853000376, -115.6985522897838]",1586
"[34.274618366684784, -116.98290198704595, 36.221291622524774, -115.46157372216565]",689
"[38.32972702544961, -118.4648276927738, 39.4248030715214, -117.27825734259842]",0
"[34.28238563491799, -117.39337918404952, 35.367330651706, -115.8943366034468]",427
"[33.34676276967787, -124.07193963835918, 35.13298352953275, -122.70070728208015]",0
"[33.43416103269471, -117.92095848401003, 34.445165331289324, -116.79089226257635]",1221
"[34.289482150971004, -120.94182816295843, 35.79464075009422, -119.5707219471824]",1112
"[32.58645518429191, -122.71434876815404, 33.632420704160644, -121.0038707761812]",0
"[37.366058613213916, -118.45930550425247, 38.46090915363398, -117.35068642777954]",45
"[37.452645877004564, -118.53483681969261, 38.94663962721241, -116.81491702542925]",49
"[37.76818525919806, -123.89673183760571, 39.47450643040771, -122.7420813192603]",872
"[38.238366793761884, -121.66348167540698, 40.09583638562944, -120.48963297151485]",1285
"[38.888267979106026, -124.10874007985579, 39.96710782267947, -122.40479118912282]",1078
"[36.09198013871359, -122.13739081388383, 37.278537533899176, -120.13484220090281]",907
"[33.18721866072276, -119.2460150509043, 34.310353605952784, -117.69344569354392]",1073
"[38.0767872332532, -116.49550761492897, 40.09706686756459, -114.59093679526795]",0
"[34.86926463423217, -123.71229461909857, 36.659032680125975, -122.54519038993988]",0
"[37.736430029701104, -120.95545446899001, 39.367821969398875, -119.18693292255111]",1201
"[36.07821288529968, -121.54223837832741, 37.6502675610658, -120.30098282173932]",784
"[38.37533854689382, -119.91243458805339, 39.78790581775859, -118.34069610650398]",102
"[37.867336585799315, -117.15654584437645, 39.42874131068787, -115.22954913849419]",0
"[34.844449209317794, -121.08951414473799, 36.88211241410991, -119.53823171588374]",1348
"[37.86278239388517, -120.78334053398984, 39.467705862254405, -118.8253890552865]",969
"[38.58923154458249, -123.46777228089793, 40.61109958061716, -121.84516930234574]",1722
"[37.15852898540295, -119.63253561505297, 39.232652911478006, -117.90007667899677]",582
"[37.483729145885896, -119.56448196517515, 39.499761699806626, -117.60685198226462]",357
"[38.72524636106941, -121.19874330358927, 40.747438615212936, -119.21069793326512]",1306
"[39.72577879976647, -117.96613254025786, 41.68933217510452, -116.38950367965889]",0
"[37.85859876089535, -118.31763608841872, 39.34960858832624, -117.02831403177986]",0
"[39.27214932164034, -118.74542381872224, 40.563525775692355, -116.99794384810666]",0
"[39.39545298330384, -120.52668343922328, 40.690900544223396, -118.46621835176417]",260
"[37.10423924511273, -122.37394762631814, 38.937550557013964, -120.53666268385176]",2087
"[38.26720899562943, -122.99845657918928, 40.18058243459301, -121.82827014567866]",1109
"[35.39696421938405, -120.12449802503747, 37.10210656412455, -118.30581486564682]",1588
"[37.74771623407458, -123.65361979396106, 38.75992957705176, -122.0027599890956]",1006
"[38.275835806917705, -123.99255553707454, 39.59572357788735, -121.98468146058157]",1403
"[39.19278111130438, -118.06114007062182, 40.88228259250978, -116.61370324186845]",0
"[34.886508289268875, -117.11771107173026, 36.044612100181205, -115.40035218870351]",514
"[35.56400588501457, -123.46909566307102, 37.10989358714312, -121.77097168857128]",144
"[32.99707495171019, -120.35822912650741, 34.132524890083154, -118.95372960807424]",7
"[35.9704257131577, -120.18644502897615, 37.28939691605471, -118.84187357155717]",811
"[33.568815644432696, -124.07311351517275, 34.67657723931342, -122.66554088124967]",0
"[33.83516015853574, -123.29252569905942, 34.99562225824175, -121.90720521980609]",0
"[38.85097887062616, -121.82196559417585, 40.22446140701592, -119.93008791307464]",1316
"[33.63172779345625, -124.24983429769892, 35.6601432736327, -122.88159096518787]",0
"[34.88089372831832, -120.45136310585436, 36.65787747328859, -118.80124327648055]",1363
"[37.21375073369549, -124.05847425540328, 39.12567878408114, -122.12413585647805]",1544
"[36.750651852328765, -123.03090090499083, 38.456331048654626, -121.05086152426689]",1855
"[33.4155635820446, -121.83816494823782, 34.727059020920194, -120.11232543173699]",124
"[32.699606070767366, -122.88369188310072, 34.2702983638403, -121.70387560494137]",0
"[38.51088980032668, -121.87656594525507, 39.88593015193567, -119.9937764222886]",1445
"[36.93927436150079, -118.35050070184997, 38.5486838779626, -116.89655963198665]",177
"[33.52745578189198, -121.10266572108803, 35.227891228617025, -120.04292724304872]",367
"[33.05872993686025, -117.88526126934106, 34.58179314349412, -116.62137977735986]",1636
"[32.9683971975094, -119.84581000587627, 34.49983735543878, -118.47597773535774]",470
"[32.767559067274526, -117.0793753564205, 34.47562032767481, -115.01238488135705]",1652
"[36.59415127790618, -124.19426763223608, 37.827261537368585, -122.75492493712991]",0
"[36.19649931560189, -123.12183071607613, 38.12772551669654, -121.15798720760594]",1686
"[38.47626888901421, -124.03802353968995, 39.756264564830076, -122.74167505898946]",906
"[35.16966254922702, -117.55431342695493, 36.87943184680347, -116.54501149609166]",450
"[34.65246000954949, -118.05181001019561, 35.82509564842218, -116.99697482126618]",331
"[38.596739096207436, -118.35737886863647, 39.68091939866525, -116.4807477346022]",0
"[34.66339540639979, -123.25014610834837, 36.70837108737717, -121.99181680940193]",0
"[35.93188594090566, -119.33491340026457, 37.561812441763486, -117.30841876328729]",1296
"[38.307691077219225, -117.1404910583629, 39.40928801618217, -115.55673084136903]",0
"[39.67065685199281, -123.88777046722048, 41.31280803779408, -122.16048702730966]",1287
"[33.89381561890656, -120.23904516869128, 35.83151025362427, -118.25471702570081]",1938
"[37.892721237314085, -117.03974022983718, 39.26693048341689, -115.80945539573692]",0
"[33.85828837312046, -120.01057526068215, 34.92030525226429, -118.74416578104969]",599
"[34.07308717376403, -121.87203387541554, 35.17507941321369, -120.06627352352128]",354
"[35.678448180531944, -120.11251504261185, 36.900627047833844, -118.73764002640739]",861
"[37.15392680881894, -118.16680985695753, 39.017689319338785, -117.07742980345526]",72
"[33.243671013470184, -117.09604084924113, 34.48421591602766, -115.05800214425291]",1067
"[39.48677568763986, -116.9852638102468, 41.454184817285224, -115.38424837558739]",0
"[35.81080525273626, -117.54471303166291, 37.30776423948115, -116.30331004568465]",399
"[37.20687394638017, -123.31558481878405, 38.23394537579668, -121.37986634185053]",1228
"[38.956484034646884, -120.36823642605071, 40.86442795545654, -118.5076867885092]",280
"[34.09880216974639, -117.25915928330232, 35.108636865614635, -115.17762484929634]",626
"[34.04859735069194, -117.86896129233875, 35.53435249534376, -115.94836882442392]",1091
"[33.50724440788517, -116.51416124553566, 35.124456253578785, -115.16628692190731]",604
"[36.06456185259128, -117.52126756001769, 37.217533511259916, -115.94905019968722]",303
"[37.06919402125025, -116.53762025518303, 38.83885082217457, -114.947854881087]",0
"[37.184208014027675, -117.4666306086402, 38.48722446942835, -116.31479622585118]",0
"[35.34136768345229, -119.95487087861775, 36.45526898791857, -118.35336888931586]",932
"[38.534211044329865, -123.0340939788023, 39.8794164216128, -121.68982097593545]",909
"[38.75355567412001, -119.00407863360036, 40.07387053813382, -117.03650781165173]",0
"[32.56459335120827, -123.32330042875104, 34.39734972535594, -122.0732299603118]",0
"[34.732548886947285, -122.69760137314626, 36.18303978232181, -121.35654583583681]",60
"[37.723023712039634, -120.48862113753724, 38.758714379190096, -118.84996894783599]",604
"[39.20733651667278, -118.13555439241182, 41.049817522044044, -116.29412952381466]",0
"[37.98649214542684, -117.52043827554859, 39.02157740529931, -115.980172219502]",0
"[39.45158634077194, -119.48467752455069, 41.23561195738135, -117.72818332959393]",0
"[38.774568345140025, -118.83334775775134, 40.74878051436238, -116.83674200337408]",0
"[36.65968556596823, -118.60066562961595, 37.69424074282937, -117.47815579304721]",331
"[34.8428455915042, -121.42426510408131, 36.26305495470633, -119.85367974689817]",977
"[34.079448370922144, -123.44672320128764, 35.7539321256242, -122.33570506418765]",0
"[34.94053319352388, -119.83595198912268, 36.62055697354461, -117.8495572666311]",1559
"[37.32321389756408, -122.94192211907821, 38.414483313164894, -121.13369404925619]",1409
"[37.937610638843054, -119.4771576295422, 39.63175824858586, -118.15942841179995]",113
"[32.880806550912816, -119.07651277649599, 33.90817885390981, -117.76401496072599]",312
"[37.603581707445535, -124.22532550374606, 38.78580513035391, -122.1857455119146]",920
"[32.993054008412216, -121.99637731915035, 34.20898690954059, -120.9628926040837]",0
"[36.11837947542644, -121.98975857537486, 37.3259666531537, -119.99818993771888]",926
"[36.63140528183744, -119.98189482487588, 38.529759576304514, -118.43773014886699]",1152
"[38.355120831491305, -120.8987954433639, 40.42172528901047, -119.89645393175532]",977
"[35.32379098922858, -118.45056277757703, 37.13746771844648, -116.38503709663698]",1107
"[36.86568093483471, -116.95976663250104, 38.566890501430365, -115.21009413103668]",0
"[37.62725956227891, -117.08923190726539, 39.30699973700116, -115.96418186064605]",0
"[39.73674412094258, -121.63723233195515, 41.65535767735355, -120.15642577618841]",1216
"[36.16311380697726, -119.2461489164254, 37.66469878132047, -117.66003020456478]",984
"[36.86827475089657, -122.88339000578368, 38.15907401842031, -121.7907403557963]",1065
"[35.561052407177115, -117.21163377208023, 37.29727454334348, -115.97720020524169]",370
"[38.812290440655644, -118.15593781892004, 40.44819506386693, -116.96893363368862]",0
"[33.64208420338695, -119.00866550977673, 34.65428519905447, -117.47535677603528]",1370
"[35.36915365866332, -120.29590226932508, 36.77608817059875, -118.47983305392279]",1292
"[38.57366441325944, -122.03149625838572, 39.80583930319746, -120.91468002354729]",794
"[39.72425625736627, -120.3954582615804, 40.73407423541002, -119.03513645376005]",124
"[37.87588771225973, -123.40709983230897, 39.801653790403996, -122.10607400831145]",1496
"[37.59572273862425, -120.65337715037435, 38.782065804178025, -119.02630558756798]",849
"[37.04283760725472, -122.46381338952317, 38.411183174426405, -121.41731197966169]",1100
"[36.72084992893173, -117.29478519520144, 38.361429406267064, -115.42973010773589]",26
"[38.8524622173101, -120.01530883799715, 40.91958938883759, -118.3510588969701]",36
"[33.03387782080182, -120.76419081197844, 34.186033582385576, -119.48802587105152]",0
"[36.3197992935504, -118.25917023084473, 37.59600499403378, -117.03833111323462]",393
"[33.61816288526227, -121.37390157245004, 34.98117568321427, -119.33713972723646]",570
"[33.24084206528454, -120.75138960340674, 34.244410183134676, -119.09639503335674]",17
"[37.5160545091114, -120.66921003871914, 38.52278962990119, -119.60605781818693]",556
"[38.30488993640678, -123.09401721448525, 40.24268197056602, -121.10705278654693]",1975
"[33.11777729850774, -124.0430469341032, 34.60982544508749, -122.1438742607209]",0
