SRC Query,Depth,BBoxes,Data Size
"[38.126236238067655, -121.456624372679, 39.26211983955482, -120.39320393382238]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[34.31752604887833, -119.28415863048939, 35.63328406116484, -117.86278718335811]",3,"[33.943623, -119.324493, 35.737514, -116.844749]",2631
"[35.520361540028524, -122.57652673608224, 36.81505338441798, -121.56627542176435]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.40784958450348, -120.04176787937146, 37.50760115973071, -118.84233276238677]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[40.05287534010036, -119.04626952835076, 41.21773826272688, -117.8627177248526]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[32.706021021560275, -120.68018313102809, 33.727416886266475, -119.12952551717966]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[39.46725733453204, -117.52211552831764, 40.66535008934744, -116.45919432428924]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[33.15048505522241, -116.29614566029113, 34.332541051547516, -115.06329593345069]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[39.74397726767594, -123.98496638925228, 40.89271558726194, -122.57369793079246]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[40.09471214346254, -116.6028175002495, 41.786701665002624, -114.93195008910713]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.80306102792612, -122.7104362605831, 40.15256763217509, -121.10200444598601]",3,"[37.999825, -122.727531, 40.328793, -120.673553]",2631
"[36.380001667037995, -121.93364052389838, 37.64558658355975, -120.26224496692954]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[38.031427858245465, -121.13877987769753, 39.613074679703026, -119.51721064864947]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[37.609276180170134, -121.32769625819184, 38.64804916650511, -120.28805001428792]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[38.779583905013666, -116.08654093332854, 40.26903703176341, -114.94319942879146]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.928449600022816, -117.22282957615269, 40.284610674099234, -115.80256926622481]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.42581555159403, -124.15327917531776, 39.88897835743015, -122.50793657244077]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[37.92081339894479, -116.06178298678178, 39.256776384671504, -114.50082979711905]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[38.76463419501658, -122.86187805804161, 39.76833676777705, -121.7944709981342]",4,"[38.448597, -123.040558, 40.623413, -121.790939]",1316
"[39.200317578467995, -116.7312035906776, 40.60206322241005, -115.25074974995609]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.7434404191571, -124.03967770209454, 38.108163627569326, -122.40241854622235]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[38.307998599633635, -118.00385026276442, 39.92112495157664, -116.91089209406164]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[39.41616804710502, -117.97396552267838, 40.629401664318195, -116.27395677359603]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[39.71913420126836, -121.64594372814793, 41.36154904546183, -120.42386829244732]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[35.07938094023381, -118.44890243233954, 36.44612621138759, -117.41647974934997]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[34.3338207301058, -122.02955241228375, 35.70255276665018, -120.9520838956729]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.518186531457545, -117.80487870185716, 40.634674014848656, -116.44672024948878]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[35.687003235641285, -122.95457266481802, 37.01445809333025, -121.30342727902807]",5,"[34.735394, -124.389343, 37.347336, -121.246536]",657
"[39.170408298745514, -119.15308594782188, 40.21232224942297, -117.93874057701584]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[38.86352941935117, -123.45069495178356, 39.94068214366654, -121.91260563132653]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[36.451223394847496, -118.88861900262539, 38.0050309085832, -117.2805405139317]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[34.52967595057951, -121.06415241746802, 35.92816179845912, -119.4127563810861]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.98352928441081, -118.76837745556082, 38.52151992260809, -117.61746526779483]",5,"[36.775406, -119.067078, 39.192303, -114.294258]",658
"[37.82950732323194, -123.58827587837716, 39.39056985879897, -121.94930988849832]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[35.13802761746538, -119.78322594969798, 36.17345603636132, -118.4835713649998]",3,"[34.6339, -124.389343, 36.289566, -117.970444]",2631
"[40.1037528945782, -117.80644650086833, 41.15061616771984, -116.34518967246143]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.80256066524507, -123.79635454872073, 40.36640310198249, -122.2251621538662]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[40.26891439228078, -117.1398477423992, 41.5776887577842, -116.00987272423782]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[34.59929510758855, -116.5110269409211, 35.85883983506952, -115.05114620912407]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[39.78394054109984, -117.80190109592267, 41.420521919920496, -116.37059127539798]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[40.17227202118621, -124.01231075529061, 41.39818695571694, -122.93599744484871]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[36.87480906202983, -121.50058760729046, 38.512118640235954, -120.30235091993113]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[34.319856181627294, -120.31058509032323, 35.45923742438638, -118.88009925497539]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[34.422488947482414, -118.35601343541146, 35.64286303922002, -116.71128402746736]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.31480720664701, -119.75216670777237, 39.91856346669632, -118.12065858229352]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[37.612062348371175, -119.41237262577255, 39.25505800605222, -118.05380401496504]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.750238164690124, -117.26131467493519, 38.90228439743289, -115.68715614600463]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.88718226012779, -116.67960214629075, 40.35721744057579, -115.27412207863391]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[32.98227869189865, -118.79391332993028, 34.247281883861035, -117.51967386721073]",3,"[32.541302, -119.324493, 34.409771, -116.844749]",2631
"[36.94766212839348, -119.78778926527423, 38.18946653830794, -118.08479437885997]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[37.403031173520596, -124.18646424077325, 38.65618725099148, -123.1300513193366]",6,"[37.009014, -124.389343, 38.777004, -122.810158]",328
"[39.81736349401402, -119.04740852110976, 41.08940487609746, -117.90890257455415]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.282350196627945, -119.61064371840415, 37.6903624664908, -117.99339676088195]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[36.39726335633492, -122.11185058445709, 37.591602148279605, -120.80865143946549]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[33.724000144107016, -124.1059278502641, 35.07480460006547, -122.53159201271403]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[39.62318182861336, -118.8990091857409, 40.743211257036585, -117.40523413212276]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[37.97099342740601, -121.74543333075974, 39.482325495519525, -120.54125291594218]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[37.37244907630598, -123.0417194827769, 38.57323632423347, -121.74127747503906]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.445623563757394, -122.16459926268038, 38.64263130264468, -120.79576069468956]",3,"[37.009014, -122.727531, 39.077091, -120.673553]",2631
"[37.583833984537, -118.87903922095795, 39.1613133324698, -117.71251899094491]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.504045061588585, -119.31208425803283, 35.571523424676954, -118.18360568360586]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.33779721832421, -121.05353728522759, 41.00453567948108, -119.56214023887009]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[38.90844721448322, -122.64993291493103, 40.31270450679485, -121.03591744512559]",3,"[37.999825, -122.727531, 40.328793, -120.673553]",2631
"[33.0198027050201, -118.35687191443687, 34.21194299474644, -117.23529613518875]",3,"[32.541302, -119.324493, 34.409771, -116.844749]",2631
"[37.42863884606391, -123.03615077630351, 38.80698236126502, -121.96396307134208]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[34.852500369260035, -117.5836569708299, 36.44549396572283, -116.07875337605124]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[34.64142709187422, -117.86708676668678, 35.82327071567415, -116.45830439000939]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[38.10625651063397, -119.77690491367137, 39.59456751420924, -118.22118711573924]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[38.57185151079156, -123.55526359638908, 40.13886452896318, -122.43340901177947]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[39.47172755616991, -118.40304430041314, 40.93007945137843, -117.21156521583332]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[39.63220145697957, -118.75760256841684, 41.27935383226469, -117.44384769547237]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.74930590692451, -123.31346660943349, 40.183693348615506, -121.85508121825463]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[38.02822474008551, -119.69508201233711, 39.675614875304106, -118.46613657945262]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[39.78436676965736, -123.4163266982044, 41.470022269795, -121.91049112796675]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[39.923048661284575, -118.8981984791684, 41.40267145982155, -117.58609967470515]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.34178314357803, -121.08958457572844, 39.42441720771181, -119.61638906754958]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[34.92453815870933, -122.5700634606342, 36.33926337050389, -121.55784931951575]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.51618078770789, -116.90085652886017, 41.089088987225765, -115.30843387240945]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.06244767275405, -119.90841250961151, 38.502406425542716, -118.7212087631142]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[38.096443918563246, -117.91658687414223, 39.42937976902038, -116.48278602108267]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[38.62600748208119, -119.18519896539834, 39.693428701806766, -117.51232117667925]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[32.874288926661876, -118.5746598191487, 34.385177669076064, -117.51940585788729]",3,"[32.541302, -119.324493, 34.409771, -116.844749]",2631
"[34.73945236658974, -120.98213054160118, 35.993509902507995, -119.73298171169161]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[40.08048803205726, -122.66445142859166, 41.70704267173041, -121.08038639115152]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[35.57798361015003, -122.46763840902138, 37.23828143530995, -121.07963482802397]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[38.80694196075547, -122.88174295945774, 39.84698334764097, -121.45233785403306]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.856168815445486, -119.0571876066184, 39.355599294433695, -117.45721669077034]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[36.6770960987967, -120.0421671495405, 38.09970968445915, -118.43904459732305]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[36.411398626144496, -118.63498534657768, 37.85315075313517, -117.26322316890767]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[37.238061783029096, -121.27851953499784, 38.51665392824887, -119.97506931356266]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[38.82144386680647, -120.48276880580865, 40.1285150048019, -118.85371002013618]",5,"[38.773846, -120.90374, 40.213436, -114.294258]",658
"[32.73879757769583, -118.10046575486079, 34.29403452148824, -116.8241437011107]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.88419819252381, -117.62180737345462, 36.94123365495595, -115.9395305704216]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[34.34629454344578, -123.3041843926607, 35.57877872039584, -121.72259974635375]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.68278839534111, -119.5254956423433, 37.295284049233224, -118.42617921934111]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[32.825348036649885, -123.40582294951618, 34.06159976776445, -121.95423830008492]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[39.08411340573752, -119.75013359800744, 40.174984481046344, -118.67948805161008]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[33.162309327963904, -123.7101523914306, 34.61156661009794, -122.19909809976964]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[35.84212158299562, -116.2488490583081, 37.43066248494837, -114.55305413317073]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.239156534895805, -116.3576505959009, 36.57628198092637, -115.35388894817528]",5,"[34.925854, -116.941383, 37.009014, -114.294258]",658
"[36.49709181993388, -117.24202943989549, 38.15017155305607, -115.90225785409696]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[32.76343541528909, -116.15078662986102, 33.76491805159414, -114.83355393684937]",4,"[32.541302, -116.742416, 34.003124, -114.294258]",1316
"[38.18220964126391, -118.01071494110907, 39.26812715431692, -116.80980202624781]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[39.12451925368339, -118.25398013399418, 40.39982163713076, -116.93327991303035]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.527426671473705, -124.1608097085542, 39.786360370061026, -123.10567494188004]",4,"[38.448597, -124.389343, 40.623413, -123.040558]",1315
"[38.15073382162371, -118.51404411346874, 39.370623609715146, -117.06204119044158]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[36.07450556833183, -121.03787452960371, 37.680994098034255, -119.35686996485522]",3,"[35.81588, -121.602058, 37.971836, -118.817177]",2631
"[36.07420803090674, -117.68987607487317, 37.67371869438962, -116.6218396019659]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[37.75934212369448, -122.23580073543528, 39.36818261967582, -120.57520396338893]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.7808833126039, -117.18142922773893, 40.15041668627792, -116.09002307213781]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[38.97171055512343, -119.99191454590469, 40.16835590712999, -118.38444492997232]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[37.544353530903294, -121.78664972187102, 38.70339009023304, -120.16787280174452]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[39.53128963700573, -123.66003540272234, 40.72536546625122, -122.23514546409328]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[38.03251646028724, -124.27341809192576, 39.562983240834846, -122.65970993693804]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[33.84836100117882, -117.43032308375813, 35.17019185906749, -115.8401615163602]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[38.79115338954917, -116.26236890156268, 39.95225425596152, -114.68970016371264]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[38.45537592264513, -117.35480933480024, 39.65770976977242, -115.71172566390572]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[39.465338874748966, -120.09019865162338, 40.816648365343134, -118.44272450034838]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[34.877058148290224, -119.03596291217458, 36.097166743117995, -117.93527240064805]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[37.199345857331, -121.70675795613062, 38.23934055255767, -120.55014612474257]",4,"[37.009014, -121.790939, 38.773846, -120.322968]",1315
"[39.05117586006765, -120.06670974000123, 40.62410287781515, -118.766061310508]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.15831498075026, -121.97344720954266, 39.64786134595497, -120.28249886414436]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.16099270935667, -117.03669522236936, 40.57896123738276, -115.75620322697029]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.91618315024675, -120.40834076267811, 36.05800538033236, -119.07103147837613]",4,"[34.6339, -120.470863, 36.289566, -118.862312]",1316
"[39.30312046241941, -124.10030930447668, 40.365157087305164, -123.01487536061495]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[40.28723315549468, -121.21403945019485, 41.87068131456215, -119.60676876153845]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[36.666068958433335, -116.15539795242714, 38.33449126605126, -114.47583628879556]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[38.55604407462224, -120.2136547924342, 40.039046706704056, -118.97916703473444]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[34.00841307696176, -117.06998031936975, 35.394639356293794, -115.48993668961597]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[36.67734463284725, -116.92900148198433, 38.15445765439728, -115.582652107811]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[36.48803511571886, -122.59629942159403, 37.916187874903606, -121.16826223125392]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[39.01885333296586, -116.0606159976787, 40.08640425903312, -114.48657990276216]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[38.25972445937761, -116.31030933784459, 39.692640492880855, -114.97785104123557]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[38.93639390290366, -117.00131109010898, 40.064222329739415, -115.56488032871368]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[37.818772239929245, -124.14974259722824, 39.12187185687268, -122.74467633380836]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[36.82567447818526, -121.75312259787886, 38.36472653927481, -120.58791929347868]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[32.643434788205504, -122.57065330287185, 33.773870957792056, -121.42509965181847]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[34.230336248517055, -116.32968779004408, 35.65501765629269, -115.01928015681956]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[32.586476939241, -122.93257665169114, 34.13841596686836, -121.58108149684503]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[40.20537620497881, -118.53966492764862, 41.42728884760065, -117.48061399535496]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.24312047030215, -123.7071029356549, 36.825266737501735, -122.29125324696732]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.347643574638994, -122.62447940229427, 38.931348163026165, -121.51654537442475]",3,"[37.009014, -122.727531, 39.077091, -120.673553]",2631
"[39.829845543068615, -121.03206086877233, 41.470126854839975, -119.61820786134822]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[36.401980456224734, -124.24604055394387, 37.5609366766458, -122.65454653990274]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[35.6105004231479, -123.88623309247367, 37.10364005859316, -122.58416765371636]",6,"[34.735394, -124.389343, 37.347336, -121.72699]",328
"[34.6550120242326, -117.37382144400088, 36.00485295286421, -116.27362915331112]",4,"[34.003124, -117.421806, 37.009014, -116.030167]",1316
"[35.618612434006664, -121.13456066107246, 36.817770622297296, -119.72116255162493]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[39.238776596893516, -116.2780569641997, 40.31554295946455, -114.69182984476515]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.15753854671447, -122.73398992588017, 35.52978798799578, -121.47500625743842]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.689530124152014, -122.65075764088523, 35.29114914929595, -121.21633910685088]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.97795439568852, -122.99750581361107, 35.469247524867015, -121.63476608145393]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.37972125192829, -121.10781144889603, 39.68701378541828, -119.72079166984281]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[40.10676925169061, -116.87118134344452, 41.37256797412297, -115.31496781441221]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.12123732769813, -119.25944341569728, 39.41059849706531, -117.77913120509652]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[39.55304801218048, -116.26398028915435, 40.86690882716013, -115.1050696541683]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[39.6111247841823, -121.1290447417967, 40.98921064625075, -120.00607813158267]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[39.680817025712344, -123.34346065256979, 40.80255900092732, -122.15033690660321]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[35.90207877062704, -122.64495549161104, 37.44891695406168, -121.14806849310072]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[33.64758919409384, -117.05979898717287, 35.301481246257616, -116.03109862439331]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[33.811569644866026, -116.25665534637602, 35.0439708058246, -114.57069846246716]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[33.48536950743242, -116.37005427206891, 34.49048662994022, -115.08649410159983]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[37.300239664319335, -118.68495148652995, 38.55545272506139, -117.60711376738823]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[35.03996030845904, -118.86723630288344, 36.38520270726889, -117.48271505168927]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[33.14448630762442, -123.16426303228614, 34.42823553965835, -121.82657802380295]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.781620818633876, -117.46315534184608, 38.98946854726894, -116.03314661442468]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.036506634836066, -120.54197900862232, 38.19726190147026, -119.46344098595114]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[35.01077284013606, -123.00209653359703, 36.065387166166104, -121.37531099207784]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[33.49232915165509, -121.26434334975205, 34.99827859673069, -119.60498078544455]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[32.839580548691465, -116.557729295022, 34.45321001615443, -115.01299683715305]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[33.27561999574571, -117.9916633663563, 34.4894469899389, -116.55272707828058]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[39.39462154121101, -123.34952267232988, 40.773735307559306, -121.83654938338734]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[34.21104856835224, -119.86925144389345, 35.66677359155081, -118.1982116917404]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.553081159004634, -119.63582821048637, 35.20815953399212, -118.52887859049586]",4,"[32.541302, -119.863373, 35.551353, -118.359138]",1316
"[35.40836342952881, -119.0774884852321, 36.416942111850375, -117.96157456595937]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[36.154988679413556, -120.58396111948662, 37.75031279597035, -119.1255742041932]",3,"[35.81588, -121.602058, 37.971836, -118.817177]",2631
"[33.21780469420378, -116.74856066264205, 34.507139093021806, -115.13845055203042]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[36.36249717111704, -123.06088183268187, 37.99193033530112, -121.6035079050823]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[34.44813321519001, -119.8213509673563, 35.63529406335522, -118.81650892183508]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.85165231531708, -118.5960446509229, 34.88637562839588, -117.30311717626283]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[38.84436786409459, -119.81493343293968, 40.16334035394141, -118.29676323011698]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[38.28625953982588, -116.72619335014619, 39.70067200667874, -115.28087875015989]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[35.520335455125206, -119.37653534111337, 36.87976936327274, -117.72837188067423]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.72270003676961, -116.31731276747817, 35.98805073290019, -115.15072408074847]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[39.232686318949376, -122.13237650383279, 40.84319920679876, -121.00148536074819]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[39.684694716266556, -116.35816972871544, 41.33945625298375, -114.82254285479547]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.183525351771905, -124.02909949824382, 40.329641032897214, -122.5733173825783]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[40.06663905609811, -118.78110976849855, 41.722390942271794, -117.76731956741523]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.76388386776538, -118.41222161946365, 36.436946872061725, -117.35629866976237]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[37.498646584181145, -120.24091466404032, 38.690724682991366, -118.77869069534721]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[38.94407611864268, -117.03224340612262, 40.44694298753346, -116.00351583675878]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.48322650950081, -117.149450587262, 35.824128797103356, -115.56097772854392]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[38.33465278227367, -120.01017002464108, 39.96595507953451, -118.87752807432217]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[36.41700872266297, -116.11408649953025, 38.049246471573035, -114.95746369224861]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[33.49014439706306, -118.44270314744563, 34.65661641787096, -116.92074090452624]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[35.07205382208083, -121.6731568444177, 36.73121295510753, -120.19467988609503]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.19038248366219, -119.57270843850807, 40.543121661488776, -117.90305373819551]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[32.882747651942736, -117.24597633042337, 34.17699733221791, -115.69886039496244]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[38.7058417615169, -123.06071684023219, 39.858463694793265, -121.89421275472843]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[36.718930751575044, -118.67565197817015, 37.86296910061554, -117.36667515822467]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[36.03839146305289, -123.70196055134255, 37.40545367322058, -122.29406851766069]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[32.75343297966805, -122.62666466165878, 33.97971920668027, -121.0962723577146]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[35.173418361006654, -123.2496839030064, 36.2478121553638, -122.22683313711913]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[34.32418388904628, -118.28094859739623, 35.96089227988262, -117.27700820108804]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
