BRC Query,Data Size
"[40.385951984865514, -115.60801024140392, 41.180639840095736, -115.24524168549287]",0
"[33.332811937435245, -120.30104907732206, 33.80012720422253, -120.09976878400677]",0
"[37.9909782454441, -118.62527417791438, 38.44985889372449, -117.64714796406183]",0
"[35.816840984382395, -114.52783446048605, 36.41240042893903, -114.294258]",0
"[37.4824441235205, -123.70671819179904, 38.320861226898295, -123.33541237901703]",0
"[40.57704422186923, -123.98487663549427, 40.77076008842328, -123.42605503448269]",2
"[32.71950886373869, -122.44632652441418, 33.02575547880786, -121.79411224963475]",0
"[35.710036564320234, -114.69758556496414, 35.94287702251078, -114.294258]",0
"[34.58944730434735, -122.79490643898077, 34.837974857986055, -121.81030181456177]",0
"[36.62364394831832, -123.96114762855873, 37.184136284329405, -123.3147617879578]",0
"[33.798146877278725, -116.35286048215586, 34.21066135984774, -115.63253928442059]",118
"[35.17648463231779, -121.46480329179622, 36.02035631525359, -121.0667058400483]",84
"[32.90211444234597, -123.8970712706401, 33.117563158636024, -123.37487299005844]",0
"[34.545511999252085, -119.99677667254389, 35.1714505665979, -119.41619781018328]",140
"[40.45353689171707, -115.5383314606409, 41.107632199686755, -115.05175627719761]",0
"[41.07975936638344, -119.97912889293066, 41.58238094803774, -119.48263590435995]",0
"[34.45708950014965, -119.87369073833982, 34.68831746666927, -119.44490502042541]",75
"[39.00827434213852, -114.81194558059775, 39.895140869624406, -114.294258]",0
"[38.7328037697322, -123.59374811074862, 39.44771450882655, -122.73427327731422]",363
"[37.62828722804195, -115.57610875361982, 38.46503075892667, -114.57861805294819]",0
"[35.24244986861332, -116.48889167821332, 35.81701005032817, -115.6402732079114]",143
"[38.695190952475905, -119.86345142760433, 39.14024133670902, -119.1301535027586]",17
"[38.82679031950001, -122.53766216274904, 39.49357421569811, -122.1082186225305]",179
"[35.64751387491825, -118.13577273177067, 35.837616449599935, -117.39877228559307]",62
"[38.3118948791052, -116.60897807487905, 39.011322573226145, -115.79280393952557]",0
"[37.37733525042599, -121.54098773674204, 38.10421367272764, -120.71818077252654]",299
"[37.59326700964255, -120.04366143536816, 38.461480865737414, -119.17333468119413]",265
"[35.94242509120662, -118.54563749051324, 36.833021815653304, -117.86474150338152]",243
"[33.59944219647167, -123.94007976642142, 34.085834184957065, -122.94571063279328]",0
"[37.27997781847628, -120.59346999408734, 37.59799655067281, -120.06282562637121]",84
"[41.1428771852562, -118.58506597577403, 41.784394771676766, -117.60055891232385]",0
"[40.1207694119992, -117.79357058581991, 40.535254100581646, -116.8446557109713]",0
"[33.95976660484685, -119.45767202557411, 34.830872107922424, -119.11185644544209]",194
"[35.87289147814714, -116.03863360265902, 36.44237394547474, -115.15325213485123]",0
"[40.37821561857149, -122.05288350274189, 40.714975954265356, -121.62574295003726]",84
"[34.00313788796129, -116.00784052445024, 34.994539248155455, -115.75101514594243]",38
"[35.1393087715907, -120.73335004838209, 35.62671193494074, -119.86411026429064]",242
"[37.42349093923625, -121.08508425404803, 37.733508094108295, -120.45695403121515]",117
"[36.56529090787864, -119.60965740957846, 37.53981381873476, -119.01410347671555]",196
"[40.110996884097034, -123.35506862586666, 40.91002256747039, -122.6434590804302]",229
"[37.013077990058804, -120.58174758983344, 37.54993865072779, -120.22284523527614]",74
"[41.138543011752475, -116.53869026942272, 41.97542250562533, -115.86242857356183]",0
"[33.15449803492011, -115.54523132567418, 33.64982193115055, -114.73767301789447]",115
"[32.902512918249165, -120.37855280523264, 33.48879002505636, -119.9201433378182]",0
"[38.826618925944935, -117.23254679051439, 39.07200275625267, -116.84384996213603]",0
"[40.165897315413574, -116.26853318720998, 40.39789946121681, -115.47654753250576]",0
"[39.15269149440326, -118.55772300254718, 39.682316142895694, -117.68689766004854]",0
"[36.11886300667636, -117.36557805275727, 36.428783156015996, -116.77025475865582]",64
"[39.91806532036427, -116.34134362794464, 40.40854104828772, -115.79735155578938]",0
"[37.21494315761599, -116.44692545788892, 37.67705215555747, -116.19734242146389]",0
"[37.79934789134451, -115.27016548812243, 38.30847043021892, -114.38616045870613]",0
"[33.998439126477884, -119.06271721604311, 34.74214115299758, -118.67741870217087]",153
"[33.54121983869029, -114.99199124797451, 33.9832199943324, -114.44686641192307]",56
"[33.87788976355969, -124.17941642436853, 34.408356494281, -123.91508115086332]",0
"[33.36178697675773, -116.84015393531888, 33.82110358785227, -116.50743127253793]",91
"[37.925081895390306, -120.33445354056838, 38.55901402531734, -119.55780003850914]",122
"[41.58570527748348, -123.0697769184326, 41.92498053201123, -122.66037741571239]",88
"[40.00865300295133, -115.8690752644006, 40.583840914647524, -115.19103942976852]",0
"[40.058625392236706, -120.21585635161253, 40.99621667170892, -119.2209937807466]",56
"[37.50905109458111, -121.99054446783734, 37.84577445590654, -121.18355786813403]",181
"[34.018988589483016, -115.27494355212303, 34.50891526657362, -114.41141580325153]",100
"[35.62068471691521, -118.53043468464293, 35.88320660831652, -117.76192197925145]",121
"[38.13081816725449, -123.53155749168423, 39.12273401233074, -122.84741099853028]",408
"[40.10907496411851, -123.30613307514781, 40.48869928676177, -122.69049235994015]",76
"[36.22137143900266, -118.35977840639077, 37.03294520118365, -118.05164065058689]",62
"[38.1221791045046, -115.45345059480412, 38.9528453808381, -114.65075649380051]",0
"[36.83363443257025, -121.47917370453554, 37.17524710993325, -121.18209230908755]",42
"[34.00804427000987, -122.11001635522457, 34.72165365257617, -121.20119383102302]",0
"[34.457292852956684, -116.7459552502678, 34.888868456282765, -116.17293748461381]",25
"[40.64079048846451, -123.12014093488158, 41.01412375591826, -122.27018499217381]",116
"[38.652512937122495, -121.36629534208974, 39.46679805488666, -120.83048297555113]",270
"[38.19982236935754, -114.5287493011085, 38.60464322363417, -114.294258]",0
"[33.21638201958535, -118.08995930694024, 33.61363722553873, -117.83805388828787]",7
"[37.860175836908354, -120.90218096373219, 38.361885559274235, -120.1502728073904]",238
"[33.494086996861746, -124.05410736316237, 34.39259962795751, -123.24701376921291]",0
"[41.71555490009068, -119.86518266017066, 42.017231, -119.59413260626911]",0
"[34.765487312926695, -121.49084690535462, 35.69358836288363, -120.8645885088341]",67
"[38.70712241309948, -122.53168917807525, 39.189243016516755, -122.09804429918711]",142
"[41.742161526743246, -115.14415488401816, 42.017231, -114.58966458840628]",0
"[37.95172095417012, -124.0038535430328, 38.4351999552348, -123.54728685455727]",0
"[41.197563397845435, -117.74427179337117, 41.64936079115969, -117.04876523105906]",0
"[39.15813183151359, -123.9276777297692, 39.80850545993425, -123.37907562267557]",313
"[32.897296338078014, -120.44600798612584, 33.226025562552365, -120.12835159457381]",0
"[35.886533700304064, -117.06202508623575, 36.201186115627436, -116.27582280250176]",86
"[39.65913125974813, -115.66395468000427, 40.210494221935306, -115.44498446892771]",0
"[40.77883375838222, -123.81911993617408, 41.54665591569848, -123.20631463833786]",222
"[34.194007625927135, -115.54527598103653, 34.68080911807052, -115.13979690070025]",25
"[34.529925177768625, -116.45961443287128, 34.910510676578205, -115.47045113449747]",83
"[36.88206609746248, -114.71287745392436, 37.6948591188474, -114.294258]",0
"[38.55115717557709, -115.77134010068198, 39.183932452835414, -115.11366645927637]",0
"[36.09301566909959, -116.30348035087378, 36.40549264833678, -115.68964672602374]",9
"[40.663067232239214, -117.3978476871446, 41.46019722117133, -116.93135762101839]",0
"[35.296885790515724, -116.91602369367551, 35.70180338780525, -116.1849599146669]",84
"[39.43537143370247, -118.41037625475857, 40.075279707598895, -117.62256733339375]",0
"[36.01811821071675, -119.72805272644597, 36.386941180510945, -119.03467012622521]",116
"[38.2641850768064, -124.08659646929574, 39.10559388708036, -123.45911049664186]",68
"[40.34953635457896, -121.5832072406592, 41.16744497834141, -121.08056010180904]",193
"[35.07740650607452, -117.34555071445513, 35.83379962627894, -116.8697064125941]",62
"[37.851184511509224, -118.37260133738003, 38.221362320990856, -118.0659314039098]",0
"[36.579068938866904, -120.65017840747655, 37.38065260012244, -119.97185606077217]",154
"[37.97611071244462, -117.35467851740815, 38.72309120281428, -117.08899167800948]",0
"[36.26582778516201, -122.50070550979456, 37.15532086264216, -121.88766850897895]",95
"[35.2300874308036, -121.0199052039443, 36.00829424739569, -120.3413491994174]",337
"[40.819587389876155, -120.12053100177614, 41.622200053549385, -119.25317442681614]",52
"[41.25156337834539, -122.3183661118498, 42.017231, -121.92924994974945]",90
"[38.134758897864316, -118.84476846741264, 38.85990381049567, -117.97968169419245]",2
"[40.32418243230489, -114.58892637598335, 40.74006007507149, -114.294258]",0
"[41.72685166293301, -115.20611547944367, 42.017231, -114.81031834134441]",0
"[36.67509177081492, -118.623698449557, 37.16324872831784, -118.42827650209323]",50
"[39.84344383862769, -116.1012097969844, 40.80397619449308, -115.16855147573047]",0
"[38.037151974585186, -115.92099092008465, 39.0276165596318, -115.17033532795566]",0
"[36.01635277409573, -117.71809986961591, 36.8249844713716, -117.50234667510925]",71
"[37.18740704085856, -122.83557647729431, 37.998198362080856, -121.96044273075078]",628
"[35.100970793092614, -119.8900629738574, 35.42600527523719, -119.42380894155995]",83
"[40.81234785222969, -116.02283705299187, 41.112291339154304, -115.70165949367201]",0
"[34.25462808817986, -122.17871936740035, 34.52856992291793, -121.44645540972449]",0
"[32.878026566302495, -122.53466282659586, 33.51679873587315, -121.57497230717166]",0
"[33.806958856003774, -120.80119352691813, 34.725493119610476, -120.15531489489283]",115
"[40.35207508978802, -119.25449289264327, 40.956188203653646, -119.01838495961074]",0
"[38.45862099281193, -122.13069314857702, 38.65881359538136, -121.45004154865012]",96
"[39.50679347699305, -121.32807051856781, 39.74392006500668, -121.10135808134311]",20
"[34.95362179324104, -122.8752410475794, 35.60885510695052, -122.36621304729759]",0
"[38.511528398645616, -115.88970354763656, 39.4657112146403, -115.37520378369786]",0
"[41.427219172998456, -115.85669925952675, 42.017231, -115.3184146673693]",0
"[35.702900097322924, -118.15942710554447, 36.040969494185596, -117.36585425633383]",68
"[33.63727756661957, -118.13838247939835, 34.62926016858452, -117.42118127972475]",808
"[38.25183880041955, -123.36301354902655, 38.90777139012966, -123.16410449667033]",90
"[40.89618111416098, -120.47640324972761, 41.090480906530566, -119.91763692250416]",39
"[40.010075736440754, -119.65543912272787, 40.22216699510405, -118.99020105846515]",0
"[33.22895760745271, -120.28559205393448, 33.88000154230468, -119.8936062779804]",0
"[39.7677798488579, -116.48179362929045, 40.35675893286119, -116.08464770036916]",0
"[34.22707411191326, -118.91388516701643, 34.97316115054746, -118.42914114814184]",212
"[33.99087603104481, -117.14851643077097, 34.878196889968294, -116.36126522432318]",292
"[39.91447756202428, -122.49463796096356, 40.17736945584367, -122.02052472879204]",61
"[34.10795902414643, -116.73902825907035, 34.92842448205954, -116.22093605618946]",77
"[32.8408591875568, -123.76702544885458, 33.65183698160424, -123.25255307384879]",0
"[35.092061043554054, -116.90996005344775, 35.87404076046525, -116.5844414807644]",49
"[41.117327151453075, -119.692981563607, 41.56868675557328, -118.82966071656242]",0
"[39.376926468155105, -116.0419595125484, 39.947649322018265, -115.27636050871558]",0
"[35.03263281029373, -123.00487742913846, 35.706938555461555, -122.72896480321683]",0
"[38.97121964090678, -121.53587882976832, 39.87558416475358, -121.07845242958382]",229
"[35.501740883230916, -122.51644421939372, 35.85253526212693, -121.55172249672839]",0
"[39.9306797127193, -115.53218423210217, 40.89955391063686, -114.8898273452297]",0
"[33.980903150609876, -115.82353319204046, 34.47067828110246, -115.13103663708235]",72
"[41.734353099505604, -123.80313793350612, 42.017231, -123.45524721505522]",22
"[40.40347236877127, -118.70999970619161, 40.70716343902071, -117.76191528745389]",0
"[34.947632135881165, -121.52237429255314, 35.69454081451065, -120.95178355659219]",39
"[40.44922162304034, -117.34882564284813, 40.71914016805317, -116.40969528925]",0
"[40.838763731502226, -123.8116101401102, 41.07134806835264, -122.82398063935946]",64
"[38.58750992793879, -117.47777644507767, 38.94606751325604, -117.1024568890001]",0
"[32.84384025341161, -114.89487170012583, 33.37851438805181, -114.294258]",39
"[41.61171180240944, -121.36426898722465, 42.017231, -121.05205106353047]",46
"[35.43079687305222, -121.45939235782944, 35.747217029359945, -120.66031912064403]",152
"[37.802435489426095, -120.35072448402818, 38.669788842920056, -120.13536076469012]",68
"[40.61958791925333, -116.32998195164483, 41.60614042947497, -115.41081608234096]",0
"[40.38023715202289, -118.88906707474486, 40.96076185027157, -118.35629294471774]",0
"[32.855509363995175, -122.68146121267459, 33.197325805730294, -122.3666566340936]",0
"[33.87165164644634, -120.41782261130002, 34.52766011573203, -120.22035554993228]",14
"[35.055894955706584, -121.27896632899687, 35.939862038021104, -120.8162522111434]",129
"[38.40810462169043, -122.13445368808, 39.09858102510083, -121.76079809252201]",120
"[38.68731404969317, -116.83065895986157, 39.118094121528515, -116.21781950546752]",0
"[38.19711639627093, -114.67530232142063, 39.041430596516605, -114.294258]",0
"[37.92348668090647, -119.43201084272755, 38.66101031688782, -118.55897798866222]",105
"[34.32889626235708, -114.86261371915788, 34.6173245699396, -114.294258]",36
"[41.23272213409478, -123.95121767141238, 42.017231, -122.97103269297001]",318
"[37.664372906406385, -122.30758029591416, 38.170126266157126, -122.0570834052981]",186
"[37.63533331657579, -121.97643898503583, 38.40727816059405, -121.3401431004489]",222
"[35.28164751855088, -120.3466189492833, 36.072991066737345, -119.59876028702465]",294
"[36.20294905265515, -116.71939667908288, 36.57148237920067, -115.96381546020221]",24
"[35.95504202652095, -116.86852209040376, 36.691027291756576, -116.3392823749256]",102
"[34.38415965045338, -115.41886554499916, 35.19097561792317, -114.60135772413548]",207
"[38.07124916559017, -118.81147829005799, 38.4692635943918, -118.2712845617988]",1
"[41.73149325050231, -116.56994066835695, 42.017231, -116.04570542272086]",0
"[33.92993364195574, -116.60114644660129, 34.53475259436341, -116.05402134328538]",76
"[40.835953666400854, -114.94810306269737, 41.39392515751204, -114.33083472015302]",0
"[38.537044110078455, -115.40906260543558, 39.4699763768975, -115.20891260352583]",0
"[36.542014022816986, -114.5951876957977, 37.18613629409858, -114.294258]",0
"[34.39791507685807, -116.58878655563778, 35.21071344958023, -115.95800942452489]",59
"[33.663924271361715, -114.6423026280255, 34.41657426775517, -114.294258]",52
"[32.8603935581542, -115.4739365521439, 33.533031408199754, -114.72175200840222]",158
"[33.47047024615003, -121.51314782568437, 33.954030469913455, -120.7875883313378]",0
"[40.234752528723455, -116.10360648199685, 41.12391314150165, -115.7828230271829]",0
"[41.800782605679586, -117.4831482559831, 42.017231, -116.83968433850539]",0
"[38.16181519490579, -114.65045088924826, 39.002769635104315, -114.294258]",0
"[37.15923965749037, -114.66369739000547, 37.96705032821558, -114.294258]",0
"[37.53302715778108, -123.3027043808369, 38.36366443016959, -122.86006057219939]",81
"[35.1057141278513, -117.73942713689533, 35.85591047378306, -116.92320268215728]",136
"[41.154385358760564, -116.07561203713263, 41.495554880933234, -115.23612719606257]",0
"[41.279226050046375, -121.07712705068435, 41.79335257577154, -120.34183921099391]",99
"[39.1141490455493, -116.6413080246827, 39.8055622091631, -116.0638724496396]",0
"[36.30171003232349, -117.33717339686564, 36.62643474360649, -116.8933128031704]",50
"[33.15905140564773, -122.42139802629245, 33.45962614854489, -122.0882159690702]",0
"[41.03571431695798, -114.8243078168264, 41.757629574573414, -114.41332361679287]",0
"[40.97614928358184, -121.57309965102029, 41.91986050169521, -120.80133863646051]",234
"[38.65522907949949, -114.73150758321776, 39.5147146834425, -114.40246143167097]",0
"[36.619415775349815, -115.32309831558639, 37.26134108244393, -115.10307898090683]",0
"[36.6201889152825, -117.65490402631787, 37.16170452898762, -117.14963700502268]",73
"[37.46103669067406, -124.19859433714868, 38.17818134885818, -123.6501567110018]",0
"[39.08733940154388, -122.32751666719147, 39.87008631412504, -121.84997585390892]",146
"[37.31282060473036, -120.89420066855727, 37.73914366992417, -120.34460609145722]",137
"[38.48002498615005, -123.09772312761727, 38.76014416049214, -122.60979265231279]",86
"[37.553316522420886, -121.84839812906539, 38.445834996609484, -121.4181654362201]",120
"[38.59857702930676, -122.61304095810416, 38.890359106270175, -121.73935724512152]",196
"[39.426922770239884, -122.77805364130217, 40.34250608934796, -122.03342659474878]",316
"[38.81037263086968, -124.10622289625722, 39.64066390717097, -123.41682957182596]",300
"[40.60469839582235, -117.94698063599074, 41.60323991270181, -117.2157730286675]",0
"[39.454119768398435, -116.18043690760798, 39.83460714539733, -115.24451406180454]",0
"[40.16768472844123, -123.49220749055767, 40.83658982016694, -122.50436416127097]",319
"[37.27137218130494, -116.94872804236218, 38.059509093263436, -116.58340539060873]",0
"[37.043646880124996, -117.1770381658996, 37.73769212075103, -116.97189830397795]",0
"[34.387331875186355, -124.08023356396589, 34.91107413473153, -123.72915623812537]",0
"[38.30378588764557, -116.20102228060176, 39.28283729864019, -115.85846217493426]",0
"[38.36659032655342, -115.4000327323442, 39.00046958484529, -114.75149022179842]",0
"[38.55826721640955, -118.22453603994614, 39.15536239268016, -117.37325210570917]",0
"[34.47071831606729, -115.31172034622878, 34.95474635831402, -115.0864276197955]",34
"[36.853751787176094, -117.09926869715821, 37.07508264489266, -116.90062532954653]",0
"[34.984436569992496, -120.91785552262819, 35.32066655228041, -120.1754197294934]",113
"[37.59771093787648, -120.54604731213341, 37.85598426056093, -119.76559250899722]",161
"[40.24639076043968, -123.07126588631816, 40.66507407841872, -122.63269651891582]",83
"[41.61338017587127, -117.39132547398658, 42.017231, -116.72898431373046]",0
"[34.98428954106109, -124.23173368416563, 35.66460154429267, -123.65966536278998]",0
"[41.082489342625976, -121.4869426493328, 41.353680497424044, -121.20952265700686]",26
"[34.044634085319295, -117.106205499334, 34.9218989927472, -116.34915392858566]",286
"[35.194308062828256, -123.7311158878997, 35.808301682836856, -122.88134100428859]",0
"[35.083048023970164, -121.39865821152247, 35.77920554226136, -120.9145489110371]",54
"[33.83800208594924, -123.07010776354413, 34.669659140310166, -122.27168179698508]",0
"[33.31195648388455, -115.25682285028999, 33.98312388487493, -114.71224653558302]",73
"[40.287362350063795, -117.04225308831614, 40.61846427222854, -116.46215717653266]",0
"[40.740758539476914, -115.8393838665081, 41.64019050112867, -115.10655800352968]",0
"[34.68100311307807, -118.13538328367481, 34.90920231439819, -117.1488586662435]",37
"[40.32222350323433, -120.95253723082014, 40.78935591767163, -120.00631599019195]",200
"[37.90554702962042, -115.0575950659475, 38.65098171745118, -114.77571355097585]",0
"[40.137866906287165, -117.13158291796027, 40.768940196604255, -116.93792925265417]",0
"[35.9530530663385, -117.31586382568511, 36.50687300661061, -116.69520476573913]",143
"[37.96607088071336, -119.56616259881424, 38.62565416908643, -119.34231907861687]",29
"[34.11357626209793, -115.48265789186696, 34.72129815074397, -114.87828037989546]",54
"[37.468283945163364, -121.61099812380913, 38.39095071751128, -120.81328879860703]",342
"[38.29493303756611, -114.6001470420023, 39.17966402798455, -114.294258]",0
"[41.06018088785065, -118.46579520646956, 41.392660617435176, -117.47673605282843]",0
"[32.91422916004549, -122.12534633084273, 33.648545395475054, -121.52899888380742]",0
"[39.23488158826609, -123.04387142862376, 39.831551138031855, -122.7781587197274]",47
"[38.733974580526294, -122.97673031272575, 39.535878894028514, -122.33407676751642]",255
"[34.86357595840915, -120.42490019958943, 35.85805339122906, -119.54843404630293]",425
"[38.127964820062246, -118.88781228877045, 38.84713763654583, -118.48621405303447]",3
"[41.74004005201997, -116.03551613331155, 42.017231, -115.55537737526338]",0
"[32.79795233847978, -119.6697432822195, 33.61942948594265, -119.01428231142867]",0
"[38.79950057813022, -117.12148217417426, 39.39222678120039, -116.36995074231304]",0
"[41.77570465617714, -115.24370916098053, 42.017231, -115.04143200726759]",0
"[39.04553243007997, -124.32655229018462, 39.4501752729212, -123.74216387991213]",40
"[40.90775715805698, -118.1560260814757, 41.49550681979869, -117.46651526405088]",0
"[40.26472760876794, -119.28401995706275, 40.95640109521799, -118.76046231097523]",0
"[34.38288379790991, -121.6481141585842, 34.66694324204143, -121.42039701567909]",0
"[33.01601760497986, -120.77892308276301, 33.984346360162206, -119.86801825187875]",0
"[41.43669317170924, -120.21069853803358, 42.017231, -119.41513826803545]",56
"[33.96065989632952, -117.09513185165996, 34.72212156768277, -116.8111387900328]",141
"[36.0048515837833, -121.55402759606127, 36.290991632173856, -121.22895821073168]",60
"[35.91514866567534, -123.96491419188834, 36.335883881365966, -123.3110032799282]",0
"[34.88982252670334, -123.49716017459542, 35.59929884047048, -122.83884924357709]",0
"[32.79839027493685, -119.88458045489175, 33.16631520001182, -119.50164062220121]",0
"[37.332174658113495, -115.64088121366399, 38.24592392066272, -114.98611889106063]",0
"[35.48429297924177, -118.35926178667383, 36.25706798777896, -117.55698074956837]",196
"[41.710948206855484, -120.12339222470759, 42.017231, -119.81096732094302]",16
"[36.77367794645145, -116.30716483958075, 37.66994606328453, -115.40216673369372]",0
"[32.89373612217525, -115.87413992806322, 33.53401507366645, -115.22151966186607]",165
"[34.25687892629987, -116.41575204564842, 34.477171854445494, -115.88877604783495]",8
"[37.007321657193316, -122.39483034485045, 37.985092511138305, -121.8383597725507]",628
"[38.811764394233776, -118.6963918340167, 39.65862733490399, -117.97894656791888]",0
"[35.34030025917554, -120.6823841025931, 36.24379105348423, -120.02424489786667]",346
"[38.707452978874784, -117.97979869226911, 39.08992753645333, -117.58583794661084]",0
"[34.78893708337663, -124.22949461720741, 35.69703324813872, -123.86847032247248]",0
"[33.11014650355107, -114.5475460470938, 33.79818503829979, -114.294258]",7
"[38.81093390792165, -122.73509016284788, 39.18184549241626, -122.40795120383225]",85
"[33.67840714541171, -117.63463416372694, 34.5168111797113, -117.39116939652409]",237
"[41.75315237658923, -122.49326833143455, 42.017231, -121.72494029006566]",86
"[32.783701374429725, -123.22938165492126, 33.45127435729598, -122.25481534070038]",0
"[40.90729754114874, -121.97283662350843, 41.48499054739539, -121.73701642680533]",36
"[37.42070743209041, -116.2523947597268, 37.63612200286158, -115.8452371773759]",0
"[39.40069427039057, -118.85636932411705, 39.70309943837449, -118.45322791095197]",0
"[34.930494933131584, -119.7476280199579, 35.882027548017845, -119.41088814438585]",173
"[38.81899744208136, -122.93719178257712, 39.79030242373605, -122.70882719481763]",80
"[36.8207200756235, -121.35379034102064, 37.28831756524898, -120.85444941237881]",49
"[34.25433572268892, -121.18846096098352, 35.04017185121745, -120.59948002221685]",0
"[40.9863266574787, -123.13510692928884, 41.95173124495688, -122.46580831872205]",303
"[40.8533839216277, -119.6273608580081, 41.47541740458171, -119.22401541778373]",0
"[37.92157217420603, -121.09600017583777, 38.29418649363664, -120.44569096710718]",174
"[40.28612346357871, -124.19557248941616, 40.57841761825524, -123.92852344403768]",50
"[39.95297591288835, -115.80686447212719, 40.71555601424732, -114.89389260032323]",0
"[40.57757745883185, -116.20544584029612, 41.27125392246768, -115.82906787666192]",0
"[37.62104738523569, -114.90572222052916, 37.91807821316022, -114.294258]",0
"[39.253407455709656, -121.35658721530781, 39.669658104570054, -121.09005344465994]",50
"[41.74980655204246, -119.80917491380694, 42.017231, -119.22709740556581]",0
"[38.382174254719466, -119.46217299761553, 38.839522016080814, -118.59858825617681]",9
"[37.561456614735114, -117.72510519369068, 37.93535953532216, -117.1841800915724]",0
"[40.19219126522809, -120.45598548257158, 40.744538008196315, -119.99185197833607]",83
"[37.280967772571124, -118.53831450901235, 37.590566962193584, -117.77575388219387]",60
"[40.46582904811992, -115.14231991653904, 41.16772427156447, -114.74566384994787]",0
"[39.9491303667551, -123.8419686795214, 40.27814149401577, -123.64742831201458]",49
"[39.05967773762891, -117.66284026639367, 39.70542740874769, -116.76049968926253]",0
"[37.95728835779997, -119.56376843325991, 38.21159182955374, -118.74782039108685]",46
"[38.3215312632372, -118.86967820354147, 38.712187143287274, -117.99694363503463]",0
"[40.94021185800805, -121.38336295678043, 41.41406154437274, -120.78452002007951]",106
"[33.1494523824459, -121.25182687806277, 33.41028949494449, -120.75444714297883]",0
"[39.55507283110979, -115.18188500960075, 40.020884327816596, -114.70489559905286]",0
"[39.7000061408225, -124.08717660454262, 40.491531039850436, -123.7267728340376]",194
"[41.73174685320445, -117.98481413550071, 42.017231, -117.67303666053373]",0
"[41.25052299733706, -118.72454101479474, 42.017231, -118.29896085185459]",0
"[33.28313452706501, -119.40352380193362, 34.273234854208695, -119.17122172388804]",10
"[39.708864489599904, -124.34693957403202, 40.22774392332033, -123.551156199733]",213
"[35.113474502891144, -117.53286665500252, 35.812272538616256, -116.88340837888434]",88
"[33.73841728633873, -116.79542816140578, 34.400850146548144, -115.86336524377843]",188
"[35.193310385022876, -120.98322895238982, 35.74536867175226, -120.11682440895055]",356
"[33.05359249567597, -123.345357055222, 33.47477172475278, -122.6090380361545]",0
"[35.92091401976152, -119.61613833152714, 36.11559448361212, -119.1562710611884]",29
"[37.29501603691223, -115.17965447652858, 37.5712267281565, -114.3873793216543]",0
"[35.109874254956, -121.45977864295868, 35.9875087190634, -120.5711349747256]",325
"[39.79460651091604, -117.99021084252286, 40.2323578641942, -117.28771723031933]",0
"[33.31987373658252, -116.67409223425362, 33.63240394162607, -116.06414067978172]",80
"[35.08012284766946, -122.4245599587063, 35.97654754516534, -122.16427332934508]",0
"[35.767347822293615, -117.57404036028731, 36.58109150101867, -117.23221378628584]",88
"[36.17561351485156, -118.22096151076947, 36.93133721436779, -117.32582947515311]",204
"[33.65297568753729, -122.61449463842523, 34.505861509158684, -122.10722504219785]",0
"[33.6201536399924, -114.96265762330975, 34.03711421443015, -114.75872591626498]",8
"[38.32096047807488, -120.39589773601354, 39.029973161349076, -119.78202725209519]",203
"[35.33573566451646, -121.97146566056213, 35.59912580621735, -121.0364132558554]",12
"[33.629335251277666, -122.09343254766202, 34.55931768365109, -121.22276159392467]",0
"[38.285687647978676, -119.51671854350245, 38.821824184162736, -119.17420311838342]",36
"[34.945949025403806, -118.02057802383219, 35.20549625107515, -117.63431834755586]",29
"[33.11887265077188, -117.89713995021371, 33.38665973721542, -117.32553732209063]",38
"[33.86264068203924, -122.28814571530235, 34.41026949827166, -121.72670374162202]",0
"[41.440574160665676, -123.19532593401308, 42.017231, -122.98695660855873]",50
"[37.49673575257825, -116.71636890401552, 37.968421820758685, -116.05252021282644]",0
"[38.71330765346582, -117.2971688806097, 39.50645569851275, -116.67424622974626]",0
"[39.572525038816806, -122.29802715150767, 39.89153046147047, -121.73658710937846]",72
"[41.48332239305029, -119.11833647111119, 42.017231, -118.59565440026644]",0
"[39.300011145771734, -119.49802168504206, 39.49883201340509, -119.25564266653458]",0
"[39.13897719563861, -123.81365058671979, 40.02091720845257, -123.21217389786702]",528
"[34.48125814942165, -118.25489319813487, 35.14901891620159, -117.89045715329758]",155
"[41.63505103276039, -120.84662879845001, 42.017231, -120.05430244733226]",100
"[40.485087528285014, -117.62765283732645, 41.219467152660904, -117.10868986286212]",0
"[38.6285480343088, -116.52158043800557, 39.37226100967397, -115.55974350091627]",0
"[40.422773345609514, -118.87341094325802, 41.211519721500565, -117.89820071328937]",0
"[34.395101136116416, -118.52811678876071, 34.618035501103556, -118.148274351927]",43
"[38.183104603802065, -122.40805157529847, 38.6387895246668, -121.78917874282209]",142
"[34.34639385259988, -120.54165006381483, 34.83092512921739, -119.93138773520485]",195
"[35.75520401184324, -122.85334999310342, 36.04737897512081, -122.63541238065127]",0
"[34.3340081691436, -120.55852336026767, 35.138721086640224, -119.75596393252671]",408
"[35.80647766897174, -119.08266655094717, 36.582718083467114, -118.6545532918183]",202
"[37.12973868546097, -115.00444955429047, 37.86181566155761, -114.38179641933314]",0
"[40.80119452657141, -120.9440076181695, 41.35075652458109, -120.47936920152874]",94
"[34.73999228065103, -118.91968343123631, 35.121288167877, -118.4499586476037]",41
"[33.159774549957206, -119.14291501689645, 33.632757490079285, -118.20617350639344]",0
"[34.011364836165804, -117.05467623269281, 34.26315795012272, -116.48047351432291]",111
