,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
79,0,2631,3,2631,inf,0.0
80,0,5262,2,5262,inf,0.0
81,442,1315,4,873,2.975113122171946,33.61216730038023
82,456,10524,1,10068,23.07894736842105,4.3329532497149374
83,410,10524,1,10114,25.66829268292683,3.895857088559483
84,0,5262,2,5262,inf,0.0
85,0,1316,4,1316,inf,0.0
86,0,1316,4,1316,inf,0.0
87,489,2631,3,2142,5.380368098159509,18.586088939566707
88,240,5262,2,5022,21.925,4.561003420752566
89,55,1316,4,1261,23.927272727272726,4.179331306990881
90,460,1316,4,856,2.860869565217391,34.954407294832826
91,0,329,6,329,inf,0.0
92,887,2631,3,1744,2.9661781285231115,33.71341695172938
93,474,2631,3,2157,5.550632911392405,18.015963511972636
94,324,10524,1,10200,32.48148148148148,3.0786773090079818
95,544,2631,3,2087,4.836397058823529,20.676548840744964
96,6,1316,4,1310,219.33333333333334,0.4559270516717325
97,0,2631,3,2631,inf,0.0
98,528,1316,4,788,2.492424242424242,40.121580547112465
99,305,10524,1,10219,34.50491803278688,2.8981375902698594
100,411,21048,0,20637,51.21167883211679,1.952679589509692
101,572,5262,2,4690,9.1993006993007,10.870391486126948
102,0,21048,0,21048,inf,0.0
103,0,82,8,82,inf,0.0
104,0,5262,2,5262,inf,0.0
105,0,1316,4,1316,inf,0.0
106,0,329,6,329,inf,0.0
107,0,21048,0,21048,inf,0.0
108,0,1315,4,1315,inf,0.0
109,345,2631,3,2286,7.626086956521739,13.112884834663626
110,478,2631,3,2153,5.50418410041841,18.167996959331052
111,328,2631,3,2303,8.021341463414634,12.466742683390345
112,432,2631,3,2199,6.090277777777778,16.419612314709237
113,357,21048,0,20691,58.95798319327731,1.6961231470923603
114,326,21048,0,20722,64.56441717791411,1.5488407449638921
115,322,2631,3,2309,8.170807453416149,12.238692512352719
116,0,329,6,329,inf,0.0
117,331,1315,4,984,3.972809667673716,25.171102661596954
118,646,2631,3,1985,4.072755417956657,24.553401748384644
119,0,1316,4,1316,inf,0.0
120,521,1315,4,794,2.523992322456814,39.61977186311787
121,504,1315,4,811,2.609126984126984,38.326996197718636
122,0,2,13,2,inf,0.0
123,0,1315,4,1315,inf,0.0
124,393,10524,1,10131,26.778625954198475,3.7343215507411633
125,0,2,13,2,inf,0.0
126,0,2631,3,2631,inf,0.0
127,0,2,13,2,inf,0.0
128,0,1316,4,1316,inf,0.0
129,0,1315,4,1315,inf,0.0
130,0,41,9,41,inf,0.0
131,187,21048,0,20861,112.55614973262033,0.8884454580007601
132,0,5262,2,5262,inf,0.0
133,325,1316,4,991,4.049230769230769,24.696048632218844
134,0,329,6,329,inf,0.0
135,537,21048,0,20511,39.19553072625698,2.5513112884834666
136,458,5262,2,4804,11.489082969432314,8.70391486126948
137,0,5262,2,5262,inf,0.0
138,0,3,13,3,inf,0.0
139,0,1316,4,1316,inf,0.0
140,0,5,12,5,inf,0.0
141,213,1316,4,1103,6.178403755868545,16.185410334346503
142,251,658,5,407,2.6215139442231075,38.14589665653496
143,0,329,6,329,inf,0.0
144,375,5262,2,4887,14.032,7.126567844925884
145,427,5262,2,4835,12.323185011709603,8.114785252755606
146,0,21048,0,21048,inf,0.0
147,448,21048,0,20600,46.982142857142854,2.1284682630178637
148,0,5262,2,5262,inf,0.0
149,350,21048,0,20698,60.137142857142855,1.662865830482706
150,448,2631,3,2183,5.872767857142857,17.02774610414291
151,393,1315,4,922,3.346055979643766,29.885931558935365
152,0,2,13,2,inf,0.0
153,268,1316,4,1048,4.91044776119403,20.364741641337385
154,209,1316,4,1107,6.29665071770335,15.881458966565349
155,292,2631,3,2339,9.01027397260274,11.098441657164576
156,0,1316,4,1316,inf,0.0
157,0,1315,4,1315,inf,0.0
158,59,21048,0,20989,356.7457627118644,0.2803116685670847
159,992,10524,1,9532,10.608870967741936,9.426073736221968
160,423,1315,4,892,3.1087470449172576,32.167300380228134
161,485,5262,2,4777,10.849484536082475,9.217027746104144
162,229,1316,4,1087,5.746724890829694,17.401215805471125
163,342,10524,1,10182,30.771929824561404,3.249714937286203
164,0,5262,2,5262,inf,0.0
165,557,10524,1,9967,18.89407540394973,5.292664386164956
166,338,1316,4,978,3.893491124260355,25.6838905775076
167,0,2,13,2,inf,0.0
168,276,2631,3,2355,9.532608695652174,10.490307867730902
169,39,5262,2,5223,134.92307692307693,0.7411630558722919
170,388,10524,1,10136,27.123711340206185,3.686811098441657
171,0,1315,4,1315,inf,0.0
172,0,329,6,329,inf,0.0
173,0,2,13,2,inf,0.0
174,0,82,8,82,inf,0.0
175,0,2,13,2,inf,0.0
176,0,1315,4,1315,inf,0.0
177,31,10524,1,10493,339.48387096774195,0.2945648042569365
178,433,1315,4,882,3.0369515011547343,32.9277566539924
179,93,21048,0,20955,226.32258064516128,0.44184720638540476
180,473,10524,1,10051,22.249471458773783,4.494488787533257
181,0,1316,4,1316,inf,0.0
182,0,21048,0,21048,inf,0.0
183,244,5262,2,5018,21.565573770491802,4.637020144431775
184,446,10524,1,10078,23.59641255605381,4.237932345115925
185,486,2631,3,2145,5.41358024691358,18.47206385404789
186,632,5262,2,4630,8.325949367088608,12.010642341315089
187,332,1316,4,984,3.963855421686747,25.227963525835868
188,541,2631,3,2090,4.863216266173752,20.56252375522615
189,1,1316,4,1315,1316.0,0.07598784194528875
190,235,21048,0,20813,89.56595744680851,1.1164956290383883
191,0,329,6,329,inf,0.0
192,237,2631,3,2394,11.10126582278481,9.007981755986318
193,0,329,6,329,inf,0.0
194,258,2631,3,2373,10.19767441860465,9.806157354618016
195,298,658,5,360,2.208053691275168,45.2887537993921
196,421,10524,1,10103,24.997624703087887,4.0003800836183965
197,264,658,5,394,2.492424242424242,40.121580547112465
198,0,5262,2,5262,inf,0.0
199,525,5262,2,4737,10.022857142857143,9.977194982896236
200,414,5262,2,4848,12.710144927536232,7.8677309007981755
201,32,2631,3,2599,82.21875,1.2162675788673507
202,454,21048,0,20594,46.36123348017621,2.1569745343975675
203,268,1316,4,1048,4.91044776119403,20.364741641337385
204,453,5262,2,4809,11.6158940397351,8.608893956670467
205,0,5262,2,5262,inf,0.0
206,0,329,6,329,inf,0.0
207,0,329,6,329,inf,0.0
208,0,1316,4,1316,inf,0.0
209,900,10524,1,9624,11.693333333333333,8.551881413911062
210,0,5262,2,5262,inf,0.0
211,0,1316,4,1316,inf,0.0
212,329,2631,3,2302,7.996960486322188,12.50475104522995
213,0,21048,0,21048,inf,0.0
214,0,21048,0,21048,inf,0.0
215,0,329,6,329,inf,0.0
216,244,658,5,414,2.69672131147541,37.08206686930091
217,326,2631,3,2305,8.070552147239264,12.390725959711137
218,732,10524,1,9792,14.37704918032787,6.955530216647662
219,0,5262,2,5262,inf,0.0
220,145,1316,4,1171,9.075862068965517,11.018237082066868
221,0,5262,2,5262,inf,0.0
222,328,1316,4,988,4.012195121951219,24.924012158054712
223,473,5262,2,4789,11.124735729386892,8.988977575066514
224,478,2631,3,2153,5.50418410041841,18.167996959331052
225,518,5262,2,4744,10.158301158301159,9.84416571645762
226,311,2631,3,2320,8.459807073954984,11.820600532117066
227,0,5262,2,5262,inf,0.0
228,0,5262,2,5262,inf,0.0
229,0,329,6,329,inf,0.0
230,0,1316,4,1316,inf,0.0
231,549,5262,2,4713,9.584699453551913,10.433295324971494
232,269,2631,3,2362,9.780669144981413,10.224249334853667
233,0,5262,2,5262,inf,0.0
234,558,5262,2,4704,9.43010752688172,10.604332953249715
235,0,329,6,329,inf,0.0
236,511,21048,0,20537,41.18982387475538,2.4277841125047512
237,401,10524,1,10123,26.24438902743142,3.8103382744203724
238,330,21048,0,20718,63.78181818181818,1.5678449258836946
239,355,10524,1,10169,29.645070422535213,3.373242113264918
240,5,5262,2,5257,1052.4,0.09502090459901177
241,0,1316,4,1316,inf,0.0
242,115,1316,4,1201,11.443478260869565,8.738601823708207
243,516,2631,3,2115,5.098837209302325,19.61231470923603
244,0,329,6,329,inf,0.0
245,167,657,5,490,3.934131736526946,25.41856925418569
246,598,5262,2,4664,8.799331103678929,11.36450019004181
247,91,5262,2,5171,57.824175824175825,1.7293804637020145
248,429,5262,2,4833,12.265734265734265,8.152793614595211
249,0,5262,2,5262,inf,0.0
250,344,2631,3,2287,7.648255813953488,13.074876472824021
251,0,1316,4,1316,inf,0.0
252,0,5262,2,5262,inf,0.0
253,502,2631,3,2129,5.241035856573705,19.08019764348157
254,0,329,6,329,inf,0.0
255,131,5262,2,5131,40.16793893129771,2.489547700494109
256,233,5262,2,5029,22.583690987124463,4.427974154313949
257,346,10524,1,10178,30.416184971098264,3.2877232991258074
258,720,10524,1,9804,14.616666666666667,6.841505131128849
259,296,10524,1,10228,35.554054054054056,2.8126187761307486
260,530,21048,0,20518,39.71320754716981,2.518053971873812
261,0,5262,2,5262,inf,0.0
262,0,1316,4,1316,inf,0.0
263,260,2631,3,2371,10.11923076923077,9.882174078297226
264,363,5262,2,4899,14.49586776859504,6.8985176738882545
265,11,5262,2,5251,478.3636363636364,0.20904599011782593
266,535,2631,3,2096,4.917757009345794,20.334473584188522
267,475,5262,2,4787,11.077894736842106,9.026985936906119
268,0,5262,2,5262,inf,0.0
269,473,21048,0,20575,44.498942917547566,2.2472443937666284
270,192,1316,4,1124,6.854166666666667,14.58966565349544
271,402,21048,0,20646,52.35820895522388,1.909920182440137
272,435,10524,1,10089,24.193103448275863,4.133409350057012
273,429,21048,0,20619,49.06293706293706,2.038198403648803
274,0,164,7,164,inf,0.0
275,863,10524,1,9661,12.194669756662805,8.200304066894718
276,0,329,6,329,inf,0.0
277,0,21048,0,21048,inf,0.0
278,0,21048,0,21048,inf,0.0
279,0,1315,4,1315,inf,0.0
280,296,1316,4,1020,4.445945945945946,22.492401215805472
281,0,329,6,329,inf,0.0
282,477,2631,3,2154,5.515723270440252,18.129988597491447
283,637,1315,4,678,2.06436420722135,48.441064638783274
284,280,5262,2,4982,18.792857142857144,5.32117065754466
285,486,10524,1,10038,21.65432098765432,4.618015963511972
286,239,1316,4,1077,5.506276150627615,18.161094224924014
287,0,329,6,329,inf,0.0
288,0,21048,0,21048,inf,0.0
289,0,2,13,2,inf,0.0
290,705,5262,2,4557,7.463829787234043,13.397947548460662
291,70,5262,2,5192,75.17142857142858,1.330292664386165
292,0,1316,4,1316,inf,0.0
293,21,83,8,62,3.9523809523809526,25.301204819277107
294,502,5262,2,4760,10.48207171314741,9.540098821740784
295,528,21048,0,20520,39.86363636363637,2.508551881413911
296,0,329,6,329,inf,0.0
297,286,21048,0,20762,73.5944055944056,1.3587989357658685
298,380,5262,2,4882,13.847368421052632,7.221588749524896
299,371,2631,3,2260,7.091644204851752,14.101102242493349
300,120,2631,3,2511,21.925,4.561003420752566
301,8,21048,0,21040,2631.0,0.03800836183960471
302,608,1315,4,707,2.1628289473684212,46.23574144486692
303,9,21048,0,21039,2338.6666666666665,0.042759407069555305
304,0,329,6,329,inf,0.0
305,0,5262,2,5262,inf,0.0
306,0,21048,0,21048,inf,0.0
307,966,5262,2,4296,5.447204968944099,18.358038768529074
308,532,2631,3,2099,4.945488721804511,20.220448498669708
309,182,10524,1,10342,57.824175824175825,1.7293804637020145
310,0,2,13,2,inf,0.0
311,0,329,6,329,inf,0.0
312,417,2631,3,2214,6.309352517985611,15.849486887115166
313,386,2631,3,2245,6.816062176165803,14.67122767008742
314,555,21048,0,20493,37.924324324324324,2.636830102622577
315,229,1316,4,1087,5.746724890829694,17.401215805471125
316,0,2,13,2,inf,0.0
317,0,329,6,329,inf,0.0
318,0,2,13,2,inf,0.0
319,0,1315,4,1315,inf,0.0
320,0,21048,0,21048,inf,0.0
321,265,21048,0,20783,79.42641509433962,1.259026985936906
322,0,329,6,329,inf,0.0
323,168,1316,4,1148,7.833333333333333,12.76595744680851
324,0,329,6,329,inf,0.0
325,351,21048,0,20697,59.965811965811966,1.6676168757126568
326,0,10524,1,10524,inf,0.0
327,345,2631,3,2286,7.626086956521739,13.112884834663626
328,0,1316,4,1316,inf,0.0
329,0,21048,0,21048,inf,0.0
330,367,658,5,291,1.79291553133515,55.77507598784195
331,305,2631,3,2326,8.62622950819672,11.592550361079438
332,0,5262,2,5262,inf,0.0
333,515,5262,2,4747,10.217475728155339,9.787153173698213
334,0,5262,2,5262,inf,0.0
335,0,1315,4,1315,inf,0.0
336,71,165,7,94,2.323943661971831,43.03030303030303
337,0,1316,4,1316,inf,0.0
338,426,1315,4,889,3.0868544600938965,32.39543726235741
339,0,1315,4,1315,inf,0.0
340,123,1315,4,1192,10.691056910569106,9.35361216730038
341,342,21048,0,20706,61.54385964912281,1.6248574686431014
342,433,5262,2,4829,12.152424942263279,8.22881033827442
343,270,1316,4,1046,4.874074074074074,20.51671732522796
344,507,5262,2,4755,10.378698224852071,9.635119726339795
345,0,1316,4,1316,inf,0.0
346,0,21048,0,21048,inf,0.0
347,0,329,6,329,inf,0.0
348,0,1316,4,1316,inf,0.0
349,384,2631,3,2247,6.8515625,14.59521094640821
350,465,2631,3,2166,5.658064516129032,17.67388825541619
351,683,10524,1,9841,15.408491947291362,6.489927784112505
352,528,1316,4,788,2.492424242424242,40.121580547112465
353,0,5262,2,5262,inf,0.0
354,217,5262,2,5045,24.24884792626728,4.123907259597112
355,350,21048,0,20698,60.137142857142855,1.662865830482706
356,10,329,6,319,32.9,3.0395136778115504
357,529,5262,2,4733,9.947069943289225,10.053211706575446
358,544,2631,3,2087,4.836397058823529,20.676548840744964
359,483,2631,3,2148,5.447204968944099,18.358038768529074
360,258,2631,3,2373,10.19767441860465,9.806157354618016
361,0,329,6,329,inf,0.0
362,0,21048,0,21048,inf,0.0
363,0,82,8,82,inf,0.0
364,758,5262,2,4504,6.941952506596306,14.405169137210185
365,486,5262,2,4776,10.82716049382716,9.236031927023944
366,0,2,13,2,inf,0.0
367,217,5262,2,5045,24.24884792626728,4.123907259597112
368,486,5262,2,4776,10.82716049382716,9.236031927023944
369,585,10524,1,9939,17.98974358974359,5.558722919042189
370,358,2631,3,2273,7.349162011173185,13.606993538578488
371,0,5262,2,5262,inf,0.0
372,507,1316,4,809,2.5956607495069033,38.525835866261396
373,0,2,13,2,inf,0.0
374,653,1316,4,663,2.01531393568147,49.620060790273556
375,0,1316,4,1316,inf,0.0
376,0,1316,4,1316,inf,0.0
377,0,5262,2,5262,inf,0.0
378,0,1316,4,1316,inf,0.0
379,0,657,5,657,inf,0.0
380,584,5262,2,4678,9.01027397260274,11.098441657164576
381,0,329,6,329,inf,0.0
382,341,1315,4,974,3.8563049853372435,25.931558935361217
383,180,5262,2,5082,29.233333333333334,3.4207525655644244
384,345,2631,3,2286,7.626086956521739,13.112884834663626
385,539,5262,2,4723,9.762523191094619,10.243253515773471
386,835,5262,2,4427,6.301796407185629,15.868491068034968
387,0,328,6,328,inf,0.0
388,76,329,6,253,4.328947368421052,23.10030395136778
389,514,2631,3,2117,5.118677042801556,19.53629798555682
390,439,2631,3,2192,5.993166287015946,16.68567084758647
391,0,1316,4,1316,inf,0.0
392,0,2,13,2,inf,0.0
393,0,329,6,329,inf,0.0
394,417,5262,2,4845,12.618705035971223,7.924743443557583
395,0,1316,4,1316,inf,0.0
396,446,5262,2,4816,11.798206278026905,8.47586469023185
397,385,1315,4,930,3.4155844155844157,29.277566539923956
398,331,10524,1,10193,31.794561933534744,3.14519194222729
399,0,329,6,329,inf,0.0
400,25,658,5,633,26.32,3.7993920972644375
401,382,10524,1,10142,27.54973821989529,3.62979855568225
402,451,2631,3,2180,5.8337028824833705,17.141771189661725
403,353,21048,0,20695,59.626062322946176,1.6771189661725578
404,423,5262,2,4839,12.439716312056738,8.038768529076396
405,0,5262,2,5262,inf,0.0
406,420,10524,1,10104,25.057142857142857,3.990877993158495
407,0,1315,4,1315,inf,0.0
408,0,1315,4,1315,inf,0.0
409,441,5262,2,4821,11.931972789115646,8.38084378563284
410,266,10524,1,10258,39.56390977443609,2.5275560623337134
411,530,10524,1,9994,19.856603773584904,5.036107943747624
412,577,5262,2,4685,9.119584055459272,10.965412390725959
413,0,5262,2,5262,inf,0.0
414,215,5262,2,5047,24.474418604651163,4.085898897757507
415,136,5262,2,5126,38.69117647058823,2.5845686050931205
416,346,21048,0,20702,60.83236994219653,1.6438616495629037
417,0,21048,0,21048,inf,0.0
418,472,2631,3,2159,5.5741525423728815,17.939946788293422
419,417,5262,2,4845,12.618705035971223,7.924743443557583
420,0,21048,0,21048,inf,0.0
421,499,2631,3,2132,5.272545090180361,18.96617255796275
422,0,5262,2,5262,inf,0.0
423,304,1316,4,1012,4.328947368421052,23.10030395136778
424,510,5262,2,4752,10.31764705882353,9.692132269099202
425,422,5262,2,4840,12.469194312796208,8.019764348156594
426,412,5262,2,4850,12.771844660194175,7.8297225389585705
427,352,21048,0,20696,59.79545454545455,1.6723679209426074
428,63,658,5,595,10.444444444444445,9.574468085106384
429,0,5262,2,5262,inf,0.0
430,314,21048,0,20734,67.03184713375796,1.491828202204485
431,0,2,13,2,inf,0.0
432,0,41,9,41,inf,0.0
433,390,2631,3,2241,6.746153846153846,14.823261117445838
434,631,5262,2,4631,8.339144215530903,11.991638160395288
435,0,1316,4,1316,inf,0.0
436,0,329,6,329,inf,0.0
437,134,1316,4,1182,9.82089552238806,10.182370820668693
438,0,329,6,329,inf,0.0
439,331,21048,0,20717,63.58912386706949,1.572595971113645
440,693,5262,2,4569,7.593073593073593,13.169897377423034
441,509,21048,0,20539,41.351669941060905,2.4182820220448495
442,0,329,6,329,inf,0.0
443,931,10524,1,9593,11.303974221267454,8.846446218167998
444,407,10524,1,10117,25.857493857493857,3.8673508171797795
445,239,21048,0,20809,88.06694560669456,1.1354998099581908
446,645,1316,4,671,2.0403100775193797,49.01215805471125
447,202,658,5,456,3.257425742574257,30.69908814589666
448,431,21048,0,20617,48.835266821345705,2.047700494108704
449,0,329,6,329,inf,0.0
450,454,1315,4,861,2.89647577092511,34.52471482889734
451,444,5262,2,4818,11.85135135135135,8.437856328392247
452,971,10524,1,9553,10.838311019567456,9.226529836564044
453,0,1316,4,1316,inf,0.0
454,0,1315,4,1315,inf,0.0
455,611,5262,2,4651,8.612111292962357,11.61155454199924
456,316,21048,0,20732,66.60759493670886,1.5013302926643861
457,312,2631,3,2319,8.432692307692308,11.85860889395667
458,258,21048,0,20790,81.5813953488372,1.225769669327252
459,0,5262,2,5262,inf,0.0
460,269,2631,3,2362,9.780669144981413,10.224249334853667
461,304,2631,3,2327,8.654605263157896,11.554541999239833
462,0,329,6,329,inf,0.0
463,581,10524,1,9943,18.113597246127366,5.520714557202584
464,0,1316,4,1316,inf,0.0
465,0,5262,2,5262,inf,0.0
466,230,658,5,428,2.860869565217391,34.954407294832826
467,354,2631,3,2277,7.432203389830509,13.45496009122007
468,0,2,13,2,inf,0.0
469,0,1315,4,1315,inf,0.0
470,0,1316,4,1316,inf,0.0
471,332,2631,3,2299,7.924698795180723,12.618776130748765
472,0,2,13,2,inf,0.0
473,291,10524,1,10233,36.16494845360825,2.765108323831243
474,465,2631,3,2166,5.658064516129032,17.67388825541619
475,0,5262,2,5262,inf,0.0
476,0,42,9,42,inf,0.0
477,496,5262,2,4766,10.608870967741936,9.426073736221968
478,0,1316,4,1316,inf,0.0
479,0,1316,4,1316,inf,0.0
480,14,10524,1,10510,751.7142857142857,0.13302926643861648
481,478,5262,2,4784,11.00836820083682,9.083998479665526
482,0,41,9,41,inf,0.0
483,0,2,13,2,inf,0.0
484,0,1316,4,1316,inf,0.0
485,460,5262,2,4802,11.439130434782609,8.741923223109085
486,139,5262,2,5123,37.856115107913666,2.6415811478525275
487,335,1316,4,981,3.928358208955224,25.455927051671733
488,295,10524,1,10229,35.67457627118644,2.8031166856708474
489,274,2631,3,2357,9.602189781021897,10.414291144051692
490,3,21048,0,21045,7016.0,0.014253135689851768
491,0,1316,4,1316,inf,0.0
492,433,21048,0,20615,48.609699769053115,2.057202584568605
493,274,2631,3,2357,9.602189781021897,10.414291144051692
494,488,2631,3,2143,5.391393442622951,18.5480805777271
495,0,5262,2,5262,inf,0.0
496,142,329,6,187,2.316901408450704,43.161094224924014
497,0,2,13,2,inf,0.0
498,391,10524,1,10133,26.915601023017903,3.715317369821361
499,0,1315,4,1315,inf,0.0
500,370,1316,4,946,3.556756756756757,28.11550151975684
501,0,1316,4,1316,inf,0.0
502,0,2,13,2,inf,0.0
503,345,1315,4,970,3.8115942028985508,26.23574144486692
504,897,10524,1,9627,11.732441471571907,8.523375142531357
505,0,1316,4,1316,inf,0.0
506,505,10524,1,10019,20.83960396039604,4.798555682250095
507,450,1315,4,865,2.922222222222222,34.22053231939163
508,0,1316,4,1316,inf,0.0
509,390,1316,4,926,3.3743589743589744,29.635258358662615
510,0,329,6,329,inf,0.0
511,534,5262,2,4728,9.853932584269662,10.148232611174459
512,0,329,6,329,inf,0.0
513,0,1315,4,1315,inf,0.0
514,204,2631,3,2427,12.897058823529411,7.753705815279361
515,519,2631,3,2112,5.069364161849711,19.726339794754846
516,323,10524,1,10201,32.582043343653254,3.0691752185480805
517,530,5262,2,4732,9.928301886792452,10.072215887495249
518,372,1315,4,943,3.53494623655914,28.28897338403042
519,53,329,6,276,6.2075471698113205,16.109422492401215
520,646,5262,2,4616,8.145510835913313,12.276700874192322
521,285,1315,4,1030,4.614035087719298,21.673003802281368
522,498,2631,3,2133,5.283132530120482,18.92816419612315
523,0,1316,4,1316,inf,0.0
524,60,657,5,597,10.95,9.1324200913242
525,0,329,6,329,inf,0.0
526,0,329,6,329,inf,0.0
527,556,2631,3,2075,4.732014388489208,21.13264918282022
528,0,21048,0,21048,inf,0.0
529,326,2631,3,2305,8.070552147239264,12.390725959711137
530,239,21048,0,20809,88.06694560669456,1.1354998099581908
531,0,329,6,329,inf,0.0
532,523,1315,4,792,2.51434034416826,39.77186311787072
533,490,2631,3,2141,5.369387755102041,18.62409730140631
534,365,1315,4,950,3.6027397260273974,27.756653992395435
535,0,328,6,328,inf,0.0
536,244,658,5,414,2.69672131147541,37.08206686930091
537,363,21048,0,20685,57.98347107438016,1.7246294184720636
538,1,21048,0,21047,21048.0,0.004751045229950589
539,0,329,6,329,inf,0.0
540,0,165,7,165,inf,0.0
541,0,5262,2,5262,inf,0.0
542,189,1316,4,1127,6.962962962962963,14.361702127659576
543,17,5262,2,5245,309.52941176470586,0.32307107563664006
544,861,10524,1,9663,12.222996515679442,8.181299885974914
545,434,2631,3,2197,6.06221198156682,16.495629038388447
546,557,1316,4,759,2.362657091561939,42.32522796352583
547,217,21048,0,20831,96.99539170506912,1.030976814899278
548,719,1316,4,597,1.8303198887343533,54.63525835866262
549,611,10524,1,9913,17.224222585924714,5.80577727099962
550,404,1315,4,911,3.254950495049505,30.722433460076044
551,571,5262,2,4691,9.215411558669002,10.851387305207146
552,446,5262,2,4816,11.798206278026905,8.47586469023185
553,486,1316,4,830,2.707818930041152,36.93009118541033
554,375,658,5,283,1.7546666666666666,56.99088145896657
555,0,5262,2,5262,inf,0.0
556,928,10524,1,9596,11.34051724137931,8.817939946788293
557,0,2,13,2,inf,0.0
558,0,1316,4,1316,inf,0.0
559,435,10524,1,10089,24.193103448275863,4.133409350057012
560,0,5262,2,5262,inf,0.0
561,0,21048,0,21048,inf,0.0
562,0,1316,4,1316,inf,0.0
563,176,658,5,482,3.7386363636363638,26.74772036474164
564,500,1315,4,815,2.63,38.02281368821293
565,0,1316,4,1316,inf,0.0
566,392,10524,1,10132,26.846938775510203,3.7248194602812617
567,0,5262,2,5262,inf,0.0
568,4,5262,2,5258,1315.5,0.07601672367920942
569,0,2,13,2,inf,0.0
570,223,5262,2,5039,23.59641255605381,4.237932345115925
571,0,329,6,329,inf,0.0
572,0,21048,0,21048,inf,0.0
573,574,2631,3,2057,4.583623693379791,21.816799695933106
574,990,10524,1,9534,10.63030303030303,9.407069555302167
575,0,1316,4,1316,inf,0.0
576,414,5262,2,4848,12.710144927536232,7.8677309007981755
