,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
43,792,1315,4,523,1.6603535353535352,60.22813688212928
44,135,5262,2,5127,38.977777777777774,2.565564424173318
45,1043,5262,2,4219,5.045062320230105,19.821360699353857
46,1321,21048,0,19727,15.9333838001514,6.276130748764729
47,1946,10524,1,8578,5.408016443987667,18.491068034967693
48,1365,21048,0,19683,15.41978021978022,6.485176738882554
49,1096,5262,2,4166,4.8010948905109485,20.828582288103384
50,42,5262,2,5220,125.28571428571429,0.798175598631699
51,1704,10524,1,8820,6.176056338028169,16.191562143671607
52,715,2631,3,1916,3.67972027972028,27.175978715317367
53,839,2631,3,1792,3.135876042908224,31.889015583428353
54,1748,10524,1,8776,6.020594965675057,16.609654123907262
55,41,2631,3,2590,64.17073170731707,1.5583428354237931
56,0,1315,4,1315,inf,0.0
57,1316,5262,2,3946,3.998480243161094,25.0095020904599
58,380,1316,4,936,3.463157894736842,28.87537993920973
59,359,1315,4,956,3.6629526462395545,27.300380228136884
60,0,21048,0,21048,inf,0.0
61,1291,21048,0,19757,16.303640588690936,6.13359939186621
62,607,21048,0,20441,34.675453047775946,2.883884454580008
63,1257,5262,2,4005,4.186157517899761,23.888255416191562
64,34,5262,2,5228,154.76470588235293,0.6461421512732801
65,353,2631,3,2278,7.453257790368272,13.416951729380463
66,797,10524,1,9727,13.204516938519449,7.5731660965412395
67,92,657,5,565,7.141304347826087,14.00304414003044
68,2839,5262,2,2423,1.853469531525185,53.95286963131889
69,319,657,5,338,2.0595611285266457,48.55403348554033
70,849,10524,1,9675,12.395759717314487,8.0672748004561
71,2728,10524,1,7796,3.8577712609970676,25.921702774610416
72,1204,5262,2,4058,4.370431893687708,22.88103382744204
73,39,1315,4,1276,33.717948717948715,2.9657794676806084
74,1971,10524,1,8553,5.339421613394216,18.728620296465223
75,0,21048,0,21048,inf,0.0
76,741,5262,2,4521,7.101214574898785,14.082098061573548
77,155,21048,0,20893,135.79354838709676,0.7364120106423413
78,129,21048,0,20919,163.1627906976744,0.612884834663626
79,948,5262,2,4314,5.550632911392405,18.015963511972636
80,1556,10524,1,8968,6.763496143958869,14.785252755606235
81,2411,21048,0,18637,8.729987557030277,11.45477004941087
82,1560,10524,1,8964,6.746153846153846,14.823261117445838
83,902,10524,1,9622,11.667405764966741,8.570885594830862
84,1404,21048,0,19644,14.991452991452991,6.670467502850627
85,1490,21048,0,19558,14.126174496644296,7.079057392626378
86,18,5262,2,5244,292.3333333333333,0.34207525655644244
87,0,1316,4,1316,inf,0.0
88,515,10524,1,10009,20.434951456310678,4.893576586849107
89,0,21048,0,21048,inf,0.0
90,1032,21048,0,20016,20.3953488372093,4.903078677309008
91,1785,5262,2,3477,2.9478991596638657,33.92246294184721
92,13,5262,2,5249,404.7692307692308,0.24705435195743064
93,0,328,6,328,inf,0.0
94,1583,10524,1,8941,6.6481364497789,15.041809198023564
95,693,21048,0,20355,30.372294372294373,3.2924743443557585
96,631,5262,2,4631,8.339144215530903,11.991638160395288
97,2320,21048,0,18728,9.072413793103449,11.022424933485366
98,2190,5262,2,3072,2.4027397260273973,41.61915621436716
99,0,5262,2,5262,inf,0.0
100,1683,10524,1,8841,6.253119429590018,15.992018244013684
101,892,21048,0,20156,23.59641255605381,4.237932345115925
102,2095,5262,2,3167,2.511694510739857,39.813759026985934
103,1261,21048,0,19787,16.691514670896115,5.991068034967693
104,0,5262,2,5262,inf,0.0
105,0,5262,2,5262,inf,0.0
106,5,1315,4,1310,263.0,0.38022813688212925
107,272,5262,2,4990,19.345588235294116,5.169137210186241
108,1090,5262,2,4172,4.827522935779816,20.71455720258457
109,0,5262,2,5262,inf,0.0
110,579,5262,2,4683,9.088082901554404,11.003420752565564
111,639,5262,2,4623,8.234741784037558,12.143671607753706
112,0,5262,2,5262,inf,0.0
113,0,5262,2,5262,inf,0.0
114,1790,2631,3,841,1.469832402234637,68.03496769289244
115,631,2631,3,2000,4.169572107765451,23.983276320790576
116,10,21048,0,21038,2104.8,0.04751045229950589
117,0,5262,2,5262,inf,0.0
118,0,5262,2,5262,inf,0.0
119,2371,10524,1,8153,4.4386334879797555,22.529456480425694
120,901,5262,2,4361,5.840177580466149,17.122767008741924
121,0,1315,4,1315,inf,0.0
122,949,21048,0,20099,22.17913593256059,4.508741923223109
123,0,5262,2,5262,inf,0.0
124,1507,10524,1,9017,6.983410749834108,14.319650323071077
125,213,21048,0,20835,98.8169014084507,1.0119726339794755
126,0,1316,4,1316,inf,0.0
127,0,10,11,10,inf,0.0
128,0,5262,2,5262,inf,0.0
129,110,5262,2,5152,47.836363636363636,2.090459901178259
130,1215,21048,0,19833,17.32345679012346,5.772519954389966
131,1656,5262,2,3606,3.177536231884058,31.470923603192702
132,1567,21048,0,19481,13.432035737077218,7.444887875332573
133,0,1315,4,1315,inf,0.0
134,468,10524,1,10056,22.487179487179485,4.4469783352337515
135,699,2631,3,1932,3.763948497854077,26.567844925883694
136,1065,10524,1,9459,9.88169014084507,10.119726339794754
137,118,1315,4,1197,11.14406779661017,8.97338403041825
138,0,2,13,2,inf,0.0
139,1195,21048,0,19853,17.613389121338912,5.677499049790954
140,995,10524,1,9529,10.576884422110552,9.454580007601672
141,1726,10524,1,8798,6.097334878331402,16.400608133789436
142,729,5262,2,4533,7.2181069958847734,13.854047890535917
143,1602,21048,0,19446,13.138576779026216,7.6111744583808445
144,1144,5262,2,4118,4.59965034965035,21.740782972253896
145,567,10524,1,9957,18.56084656084656,5.387685290763968
146,637,21048,0,20411,33.04238618524333,3.0264158114785253
147,0,5262,2,5262,inf,0.0
148,0,5262,2,5262,inf,0.0
149,439,10524,1,10085,23.972665148063783,4.171417711896617
150,1323,5262,2,3939,3.9773242630385486,25.142531356898516
151,632,21048,0,20416,33.30379746835443,3.0026605853287722
152,0,1316,4,1316,inf,0.0
153,1737,21048,0,19311,12.117443868739205,8.252565564424174
154,394,5262,2,4868,13.355329949238579,7.487647282402128
155,0,1316,4,1316,inf,0.0
156,485,5262,2,4777,10.849484536082475,9.217027746104144
157,463,1315,4,852,2.840172786177106,35.20912547528517
158,0,1316,4,1316,inf,0.0
159,82,21048,0,20966,256.6829268292683,0.3895857088559483
160,0,5262,2,5262,inf,0.0
161,1523,21048,0,19525,13.820091923834537,7.2358418852147475
162,612,10524,1,9912,17.19607843137255,5.815279361459521
163,579,21048,0,20469,36.35233160621762,2.750855188141391
164,1774,21048,0,19274,11.864712514092446,8.428354237932345
165,149,5262,2,5113,35.31543624161074,2.831622957050551
166,294,21048,0,20754,71.59183673469387,1.396807297605473
167,226,21048,0,20822,93.13274336283186,1.0737362219688331
168,1523,21048,0,19525,13.820091923834537,7.2358418852147475
169,1999,21048,0,19049,10.529264632316158,9.497339414671227
170,308,1316,4,1008,4.2727272727272725,23.404255319148938
171,1190,5262,2,4072,4.421848739495799,22.614975294564804
172,448,21048,0,20600,46.982142857142854,2.1284682630178637
173,798,10524,1,9726,13.18796992481203,7.58266818700114
174,2408,21048,0,18640,8.740863787375416,11.44051691372102
175,204,328,6,124,1.607843137254902,62.19512195121951
176,0,5262,2,5262,inf,0.0
177,268,21048,0,20780,78.53731343283582,1.273280121626758
178,2505,10524,1,8019,4.201197604790419,23.802736602052452
179,1140,10524,1,9384,9.23157894736842,10.832383124287343
180,2447,10524,1,8077,4.300776460972619,23.25161535537818
181,0,1316,4,1316,inf,0.0
182,920,5262,2,4342,5.719565217391304,17.48384644621817
183,206,1316,4,1110,6.388349514563107,15.653495440729484
184,351,21048,0,20697,59.965811965811966,1.6676168757126568
185,1154,2631,3,1477,2.279896013864818,43.861649562903835
186,1461,10524,1,9063,7.2032854209445585,13.882554161915623
187,939,5262,2,4323,5.603833865814696,17.844925883694412
188,326,1316,4,990,4.03680981595092,24.772036474164132
189,0,21048,0,21048,inf,0.0
190,1750,10524,1,8774,6.013714285714285,16.628658304827063
191,2040,10524,1,8484,5.158823529411765,19.384264538198405
192,1864,21048,0,19184,11.291845493562231,8.855948308627898
193,0,1316,4,1316,inf,0.0
194,1854,10524,1,8670,5.676375404530744,17.616875712656785
195,0,5262,2,5262,inf,0.0
196,372,21048,0,20676,56.58064516129032,1.767388825541619
197,0,5262,2,5262,inf,0.0
198,425,21048,0,20623,49.52470588235294,2.0191942227290003
199,853,21048,0,20195,24.675263774912075,4.052641581147853
200,856,21048,0,20192,24.588785046728972,4.066894716837704
201,892,2631,3,1739,2.9495515695067263,33.9034587609274
202,0,1316,4,1316,inf,0.0
203,0,1316,4,1316,inf,0.0
204,0,2,13,2,inf,0.0
205,714,10524,1,9810,14.739495798319327,6.784492588369441
206,279,2631,3,2352,9.43010752688172,10.604332953249715
207,172,1316,4,1144,7.651162790697675,13.069908814589665
208,1559,10524,1,8965,6.750481077613855,14.813759026985936
209,2052,21048,0,18996,10.257309941520468,9.74914481185861
210,1801,5262,2,3461,2.9217101610216547,34.22652983656405
211,0,657,5,657,inf,0.0
212,1221,10524,1,9303,8.61916461916462,11.602052451539338
213,1170,2631,3,1461,2.2487179487179487,44.469783352337515
214,1768,10524,1,8756,5.952488687782806,16.799695933105284
215,0,164,7,164,inf,0.0
216,2162,10524,1,8362,4.867715078630897,20.543519574306348
217,605,1316,4,711,2.175206611570248,45.972644376899694
218,0,329,6,329,inf,0.0
219,1052,10524,1,9472,10.003802281368822,9.99619916381604
220,654,1316,4,662,2.0122324159021407,49.69604863221885
221,1400,10524,1,9124,7.517142857142857,13.302926643861648
222,2198,10524,1,8326,4.787989080982712,20.88559483086279
223,1397,21048,0,19651,15.06657122405154,6.637210186240973
224,1192,5262,2,4070,4.4144295302013425,22.65298365640441
225,1429,5262,2,3833,3.682295311406578,27.156974534397566
226,828,5262,2,4434,6.355072463768116,15.735461801596351
227,76,657,5,581,8.644736842105264,11.56773211567732
228,1969,10524,1,8555,5.344845099035044,18.70961611554542
229,0,5262,2,5262,inf,0.0
230,1431,10524,1,9093,7.354297693920335,13.597491448118587
231,0,5262,2,5262,inf,0.0
232,1049,21048,0,19999,20.064823641563393,4.983846446218168
233,0,5262,2,5262,inf,0.0
234,0,21048,0,21048,inf,0.0
235,346,21048,0,20702,60.83236994219653,1.6438616495629037
236,722,1315,4,593,1.8213296398891967,54.90494296577947
237,0,5262,2,5262,inf,0.0
238,854,21048,0,20194,24.646370023419205,4.057392626377803
239,1202,5262,2,4060,4.3777038269550745,22.84302546560243
240,2934,10524,1,7590,3.5869120654396727,27.879133409350054
241,660,1315,4,655,1.9924242424242424,50.19011406844106
242,1697,21048,0,19351,12.403064230995875,8.06252375522615
243,1291,21048,0,19757,16.303640588690936,6.13359939186621
244,729,5262,2,4533,7.2181069958847734,13.854047890535917
245,2851,10524,1,7673,3.691336373202385,27.09045990117826
246,960,10524,1,9564,10.9625,9.122006841505131
247,0,5262,2,5262,inf,0.0
248,565,21048,0,20483,37.253097345132744,2.684340554922083
249,0,1316,4,1316,inf,0.0
250,0,5262,2,5262,inf,0.0
251,0,2,13,2,inf,0.0
252,1988,21048,0,19060,10.587525150905433,9.445077917141772
253,87,328,6,241,3.7701149425287355,26.52439024390244
254,243,328,6,85,1.3497942386831276,74.08536585365853
255,501,5262,2,4761,10.502994011976048,9.52109464082098
256,0,5262,2,5262,inf,0.0
257,0,1315,4,1315,inf,0.0
258,661,5262,2,4601,7.960665658093797,12.561763587989358
259,388,5262,2,4874,13.561855670103093,7.373622196883314
260,1275,5262,2,3987,4.127058823529412,24.230330672748003
261,0,1316,4,1316,inf,0.0
262,338,21048,0,20710,62.27218934911242,1.6058532877232992
263,1967,5262,2,3295,2.6751398068124046,37.38122386925124
264,622,21048,0,20426,33.839228295819936,2.9551501330292664
265,495,21048,0,20553,42.52121212121212,2.3517673888255417
266,174,21048,0,20874,120.96551724137932,0.8266818700114025
267,1854,10524,1,8670,5.676375404530744,17.616875712656785
268,101,5262,2,5161,52.0990099009901,1.919422272900038
269,1024,5262,2,4238,5.138671875,19.46028126187761
270,1737,21048,0,19311,12.117443868739205,8.252565564424174
271,1129,2631,3,1502,2.330380868024801,42.91144051691372
272,930,21048,0,20118,22.63225806451613,4.418472063854048
273,0,328,6,328,inf,0.0
274,543,21048,0,20505,38.76243093922652,2.57981755986317
275,100,5262,2,5162,52.62,1.9004180919802356
276,1500,10524,1,9024,7.016,14.253135689851767
277,15,2631,3,2616,175.4,0.5701254275940707
278,1478,5262,2,3784,3.5602165087956696,28.088179399467883
279,0,1315,4,1315,inf,0.0
280,1435,5262,2,3827,3.6668989547038326,27.27099961991638
281,2321,10524,1,8203,4.53425247738044,22.054351957430633
282,912,2631,3,1719,2.8848684210526314,34.6636259977195
283,24,21048,0,21024,877.0,0.11402508551881414
284,0,21048,0,21048,inf,0.0
285,730,21048,0,20318,28.832876712328765,3.46826301786393
286,477,5262,2,4785,11.031446540880504,9.064994298745724
287,106,328,6,222,3.0943396226415096,32.31707317073171
288,0,1316,4,1316,inf,0.0
289,624,5262,2,4638,8.432692307692308,11.85860889395667
290,316,21048,0,20732,66.60759493670886,1.5013302926643861
291,1023,10524,1,9501,10.287390029325513,9.720638540478905
292,748,10524,1,9776,14.06951871657754,7.107563664006081
293,0,1316,4,1316,inf,0.0
294,0,5262,2,5262,inf,0.0
295,1746,21048,0,19302,12.054982817869416,8.295324971493729
296,82,5262,2,5180,64.17073170731707,1.5583428354237931
297,664,21048,0,20384,31.698795180722893,3.1546940326871913
298,747,21048,0,20301,28.176706827309236,3.54903078677309
299,1253,5262,2,4009,4.19952114924182,23.812238692512352
300,2820,10524,1,7704,3.7319148936170214,26.795895096921324
301,0,41,9,41,inf,0.0
302,1838,5262,2,3424,2.8628944504896627,34.92968453059673
303,1506,5262,2,3756,3.49402390438247,28.62029646522235
304,0,21048,0,21048,inf,0.0
305,1067,21048,0,19981,19.726335520149952,5.069365260357279
306,600,2631,3,2031,4.385,22.80501710376283
307,1092,5262,2,4170,4.818681318681318,20.752565564424174
308,2120,10524,1,8404,4.964150943396226,20.144431774990498
309,863,2631,3,1768,3.048667439165701,32.80121626757887
310,561,10524,1,9963,18.759358288770052,5.330672748004561
311,1215,10524,1,9309,8.66172839506173,11.545039908779932
312,0,1315,4,1315,inf,0.0
313,750,5262,2,4512,7.016,14.253135689851767
314,1234,5262,2,4028,4.2641815235008105,23.451159255036107
315,793,21048,0,20255,26.542244640605297,3.7675788673508173
316,950,1315,4,365,1.3842105263157896,72.24334600760456
317,311,1316,4,1005,4.231511254019293,23.632218844984802
318,0,1316,4,1316,inf,0.0
319,1429,21048,0,19619,14.729181245626313,6.7892436335993915
320,1118,21048,0,19930,18.826475849731665,5.311668567084759
321,9,1315,4,1306,146.11111111111111,0.6844106463878328
322,209,5262,2,5053,25.177033492822968,3.9718738122386923
323,2025,5262,2,3237,2.5985185185185187,38.48346636259977
324,0,329,6,329,inf,0.0
325,2570,10524,1,7954,4.094941634241245,24.42037248194603
326,0,5262,2,5262,inf,0.0
327,0,329,6,329,inf,0.0
328,0,5262,2,5262,inf,0.0
329,1040,21048,0,20008,20.23846153846154,4.941087039148613
330,1473,10524,1,9051,7.144602851323829,13.996579247434434
331,30,1316,4,1286,43.86666666666667,2.2796352583586628
332,4,10524,1,10520,2631.0,0.03800836183960471
333,1756,10524,1,8768,5.993166287015946,16.68567084758647
334,235,21048,0,20813,89.56595744680851,1.1164956290383883
335,0,5262,2,5262,inf,0.0
336,1918,21048,0,19130,10.97393117831074,9.11250475104523
337,1544,2631,3,1087,1.7040155440414508,58.68491068034968
338,1992,10524,1,8532,5.283132530120482,18.92816419612315
339,141,21048,0,20907,149.27659574468086,0.669897377423033
340,2033,10524,1,8491,5.176586325627152,19.317749904979095
341,1342,21048,0,19706,15.684053651266765,6.375902698593691
342,0,5262,2,5262,inf,0.0
343,1791,21048,0,19257,11.752093802345058,8.509122006841505
344,2757,5262,2,2505,1.9085963003264417,52.3945267958951
345,0,5262,2,5262,inf,0.0
346,205,5262,2,5057,25.66829268292683,3.895857088559483
347,1760,21048,0,19288,11.959090909090909,8.361839604713037
348,97,1315,4,1218,13.556701030927835,7.3764258555133075
349,0,5262,2,5262,inf,0.0
350,602,5262,2,4660,8.740863787375416,11.44051691372102
351,1102,5262,2,4160,4.7749546279491835,20.942607373622195
352,1116,21048,0,19932,18.86021505376344,5.3021664766248575
353,0,5262,2,5262,inf,0.0
354,0,328,6,328,inf,0.0
355,1757,21048,0,19291,11.979510529311327,8.347586469023186
356,146,5262,2,5116,36.04109589041096,2.774610414291144
357,863,1315,4,452,1.5237543453070683,65.62737642585552
358,1834,10524,1,8690,5.738276990185387,17.42683390345876
359,2052,5262,2,3210,2.564327485380117,38.99657924743444
360,1818,21048,0,19230,11.577557755775578,8.63740022805017
361,977,21048,0,20071,21.543500511770727,4.641771189661725
362,1147,5262,2,4115,4.587619877942458,21.797795515013302
363,0,328,6,328,inf,0.0
364,227,1316,4,1089,5.797356828193832,17.24924012158055
365,1326,10524,1,9198,7.9366515837104075,12.59977194982896
366,1119,21048,0,19929,18.80965147453083,5.316419612314709
367,1252,10524,1,9272,8.405750798722044,11.896617255796276
368,0,10,11,10,inf,0.0
369,0,5262,2,5262,inf,0.0
370,579,21048,0,20469,36.35233160621762,2.750855188141391
371,1341,5262,2,3921,3.923937360178971,25.484606613454957
372,944,2631,3,1687,2.7870762711864407,35.879893576586845
373,397,21048,0,20651,53.0176322418136,1.886164956290384
374,0,5262,2,5262,inf,0.0
375,0,5262,2,5262,inf,0.0
376,1355,5262,2,3907,3.8833948339483393,25.750665146332192
377,309,1315,4,1006,4.255663430420712,23.49809885931559
378,245,1316,4,1071,5.371428571428571,18.617021276595743
379,830,5262,2,4432,6.339759036144578,15.773470163435958
380,650,21048,0,20398,32.38153846153846,3.088179399467883
381,1005,21048,0,20043,20.943283582089553,4.774800456100342
382,68,5262,2,5194,77.38235294117646,1.2922843025465602
383,1433,5262,2,3829,3.672016748080949,27.232991258076776
384,1150,5262,2,4112,4.575652173913044,21.854808057772708
385,1291,5262,2,3971,4.075910147172734,24.53439756746484
386,558,1316,4,758,2.3584229390681,42.401215805471125
387,757,21048,0,20291,27.804491413474242,3.596541239072596
388,1627,21048,0,19421,12.936693300553165,7.729950589129608
389,0,1316,4,1316,inf,0.0
390,365,21048,0,20683,57.66575342465753,1.734131508931965
391,1591,10524,1,8933,6.614707730986801,15.117825921702774
392,1723,10524,1,8801,6.107951247823563,16.37210186240973
393,0,1316,4,1316,inf,0.0
394,0,5262,2,5262,inf,0.0
395,401,1315,4,914,3.27930174563591,30.494296577946766
396,265,21048,0,20783,79.42641509433962,1.259026985936906
397,1242,5262,2,4020,4.236714975845411,23.603192702394526
398,348,21048,0,20700,60.48275862068966,1.653363740022805
399,1586,10524,1,8938,6.635561160151324,15.070315469403269
400,786,5262,2,4476,6.694656488549619,14.937286202964653
401,954,10524,1,9570,11.031446540880504,9.064994298745724
402,40,5262,2,5222,131.55,0.7601672367920942
403,2297,5262,2,2965,2.290814105354811,43.65260357278601
404,1612,21048,0,19436,13.057071960297767,7.65868491068035
405,1447,2631,3,1184,1.8182446440912232,54.99809958190802
406,1054,2631,3,1577,2.4962049335863377,40.060813378943365
407,0,2,13,2,inf,0.0
408,1208,5262,2,4054,4.355960264900662,22.957050551121245
409,1748,21048,0,19300,12.041189931350115,8.304827061953631
410,900,5262,2,4362,5.846666666666667,17.103762827822123
411,0,1315,4,1315,inf,0.0
412,643,2631,3,1988,4.091757387247278,24.43937666286583
413,417,21048,0,20631,50.47482014388489,1.9811858608893957
414,1258,10524,1,9266,8.365659777424483,11.953629798555681
415,674,2631,3,1957,3.9035608308605343,25.617635879893573
416,1629,10524,1,8895,6.460405156537753,15.478905359179018
417,878,5262,2,4384,5.993166287015946,16.68567084758647
418,1106,10524,1,9418,9.515370705244123,10.509312048650703
419,140,1315,4,1175,9.392857142857142,10.646387832699618
420,1192,5262,2,4070,4.4144295302013425,22.65298365640441
421,0,2631,3,2631,inf,0.0
422,986,10524,1,9538,10.67342799188641,9.369061193462562
423,2156,10524,1,8368,4.8812615955473095,20.486507031546942
424,686,21048,0,20362,30.682215743440235,3.2592170277461046
425,1280,10524,1,9244,8.221875,12.162675788673507
426,1389,21048,0,19659,15.153347732181425,6.599201824401368
427,1899,21048,0,19149,11.083728278041074,9.022234891676169
428,1389,5262,2,3873,3.7883369330453562,26.396807297605474
429,851,1315,4,464,1.54524089306698,64.7148288973384
430,153,1316,4,1163,8.601307189542483,11.626139817629179
431,1394,21048,0,19654,15.098995695839312,6.622957050551122
432,802,5262,2,4460,6.561097256857855,15.24135309768149
433,1413,10524,1,9111,7.447983014861996,13.426453819840365
434,1708,10524,1,8816,6.161592505854801,16.229570505511212
435,1082,5262,2,4180,4.863216266173752,20.56252375522615
436,0,5262,2,5262,inf,0.0
437,889,5262,2,4373,5.919010123734533,16.894716837704298
438,1202,10524,1,9322,8.755407653910149,11.421512732801215
439,1199,21048,0,19849,17.55462885738115,5.696503230710756
440,0,1316,4,1316,inf,0.0
441,1507,5262,2,3755,3.491705374917054,28.639300646142154
442,1552,5262,2,3710,3.390463917525773,29.494488787533257
443,1308,10524,1,9216,8.045871559633028,12.428734321550742
444,956,2631,3,1675,2.752092050209205,36.335993918662105
445,114,5262,2,5148,46.1578947368421,2.1664766248574687
446,0,1316,4,1316,inf,0.0
447,1560,10524,1,8964,6.746153846153846,14.823261117445838
448,1781,21048,0,19267,11.81807973048849,8.461611554542
449,959,5262,2,4303,5.48696558915537,18.22500950209046
450,1498,10524,1,9026,7.025367156208278,14.234131508931966
451,847,10524,1,9677,12.425029515938608,8.048270619536298
452,857,21048,0,20191,24.56009334889148,4.071645762067655
453,581,1316,4,735,2.2650602409638556,44.148936170212764
454,2214,10524,1,8310,4.753387533875339,21.03762827822121
455,1226,5262,2,4036,4.2920065252854815,23.29912580767769
456,1541,21048,0,19507,13.658663205710578,7.321360699353859
457,41,5262,2,5221,128.34146341463415,0.7791714177118966
458,931,21048,0,20117,22.60794844253491,4.423223109083999
459,1520,10524,1,9004,6.923684210526316,14.443177499049792
460,711,5262,2,4551,7.40084388185654,13.511972633979475
461,1954,5262,2,3308,2.692937563971341,37.1341695172938
462,1440,5262,2,3822,3.654166666666667,27.366020524515395
463,135,5262,2,5127,38.977777777777774,2.565564424173318
464,1551,5262,2,3711,3.392649903288201,29.475484606613456
465,1132,21048,0,19916,18.593639575971732,5.378183200304067
466,467,5262,2,4795,11.267665952890793,8.8749524895477
467,1963,5262,2,3299,2.6805909322465613,37.30520714557203
468,286,1316,4,1030,4.601398601398602,21.732522796352583
469,940,2631,3,1691,2.798936170212766,35.727860129228425
470,0,1315,4,1315,inf,0.0
471,612,1316,4,704,2.150326797385621,46.504559270516715
472,547,21048,0,20501,38.47897623400365,2.5988217407829723
473,2663,21048,0,18385,7.903867818250093,12.652033447358418
474,49,1315,4,1266,26.836734693877553,3.7262357414448664
475,1271,2631,3,1360,2.070023603461841,48.30862789813759
476,838,2631,3,1793,3.139618138424821,31.851007221588752
477,1281,2631,3,1350,2.053864168618267,48.68871151653364
478,0,5262,2,5262,inf,0.0
479,2115,5262,2,3147,2.4879432624113473,40.193842645381984
480,740,2631,3,1891,3.5554054054054056,28.126187761307484
481,381,21048,0,20667,55.24409448818898,1.8101482326111744
482,0,328,6,328,inf,0.0
483,1076,21048,0,19972,19.561338289962826,5.1121246674268335
484,1365,5262,2,3897,3.854945054945055,25.940706955530217
485,948,5262,2,4314,5.550632911392405,18.015963511972636
486,0,1316,4,1316,inf,0.0
487,883,5262,2,4379,5.959229898074745,16.78069175218548
488,2307,5262,2,2955,2.280884265279584,43.842645381984035
489,1666,5262,2,3596,3.1584633853541417,31.660965412390723
490,619,2631,3,2012,4.250403877221324,23.527175978715317
491,840,21048,0,20208,25.057142857142857,3.990877993158495
492,2462,10524,1,8062,4.274573517465475,23.3941467122767
493,2693,10524,1,7831,3.90790939472707,25.589129608513872
494,0,82,8,82,inf,0.0
495,626,21048,0,20422,33.62300319488818,2.974154313949069
496,211,2631,3,2420,12.469194312796208,8.019764348156594
497,441,2631,3,2190,5.965986394557823,16.76168757126568
498,1492,21048,0,19556,14.107238605898123,7.0885594830862795
499,1001,21048,0,20047,21.026973026973028,4.75579627518054
500,1503,5262,2,3759,3.500998003992016,28.56328392246294
501,0,5262,2,5262,inf,0.0
502,2096,10524,1,8428,5.020992366412214,19.91638160395287
503,0,1315,4,1315,inf,0.0
504,1143,21048,0,19905,18.41469816272966,5.430444697833523
505,1715,10524,1,8809,6.136443148688047,16.296085138730522
506,1167,21048,0,19881,18.03598971722365,5.544469783352338
507,496,5262,2,4766,10.608870967741936,9.426073736221968
508,1027,5262,2,4235,5.123661148977605,19.51729380463702
509,1,5262,2,5261,5262.0,0.019004180919802355
510,0,5262,2,5262,inf,0.0
511,109,1315,4,1206,12.064220183486238,8.288973384030419
512,20,5262,2,5242,263.1,0.3800836183960471
513,2089,10524,1,8435,5.037817137386309,19.84986697073356
514,232,5262,2,5030,22.68103448275862,4.4089699733941465
515,1395,10524,1,9129,7.544086021505376,13.255416191562144
516,771,5262,2,4491,6.824902723735408,14.652223489167618
517,0,2,13,2,inf,0.0
518,81,5262,2,5181,64.96296296296296,1.5393386545039909
519,1194,10524,1,9330,8.814070351758794,11.345496009122007
520,361,21048,0,20687,58.30470914127424,1.7151273280121626
521,1563,21048,0,19485,13.466410748560461,7.42588369441277
522,230,21048,0,20818,91.51304347826087,1.0927404028886356
523,733,5262,2,4529,7.1787175989085945,13.930064614215127
