,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
97,1576,2631,3,1055,1.6694162436548223,59.901178259217026
98,871,5262,2,4391,6.041331802525832,16.552641581147853
99,1089,2631,3,1542,2.4159779614325068,41.391106043329536
100,923,2631,3,1708,2.850487540628386,35.08171797795515
101,0,5262,2,5262,inf,0.0
102,1844,5262,2,3418,2.853579175704989,35.04370961611555
103,92,5262,2,5170,57.19565217391305,1.7483846446218168
104,685,1316,4,631,1.9211678832116788,52.0516717325228
105,2198,5262,2,3064,2.393994540491356,41.77118966172558
106,448,5262,2,4814,11.745535714285714,8.513873052071455
107,1613,5262,2,3649,3.2622442653440795,30.6537438236412
108,0,5262,2,5262,inf,0.0
109,0,1316,4,1316,inf,0.0
110,0,1316,4,1316,inf,0.0
111,2334,5262,2,2928,2.2544987146529563,44.355758266818704
112,1459,2631,3,1172,1.8032899246058944,55.454199923983275
113,2179,10524,1,8345,4.829738412115649,20.70505511212467
114,2091,2631,3,540,1.2582496413199427,79.47548460661345
115,255,1316,4,1061,5.1607843137254905,19.376899696048632
116,0,1316,4,1316,inf,0.0
117,0,1316,4,1316,inf,0.0
118,71,1315,4,1244,18.52112676056338,5.399239543726235
119,2110,10524,1,8414,4.987677725118483,20.049410870391487
120,2770,10524,1,7754,3.79927797833935,26.32079057392626
121,1503,5262,2,3759,3.500998003992016,28.56328392246294
122,2104,5262,2,3158,2.5009505703422055,39.98479665526416
123,1765,5262,2,3497,2.9813031161473087,33.54237932345116
124,0,1316,4,1316,inf,0.0
125,671,5262,2,4591,7.842026825633383,12.751805397187383
126,1508,5262,2,3754,3.489389920424403,28.658304827061954
127,0,1316,4,1316,inf,0.0
128,949,2631,3,1682,2.772391991570074,36.06993538578487
129,1877,5262,2,3385,2.803409696323921,35.67084758646902
130,1666,5262,2,3596,3.1584633853541417,31.660965412390723
131,565,1316,4,751,2.3292035398230087,42.933130699088146
132,1748,10524,1,8776,6.020594965675057,16.609654123907262
133,555,1316,4,761,2.3711711711711714,42.17325227963526
134,0,1315,4,1315,inf,0.0
135,1700,5262,2,3562,3.0952941176470588,32.307107563664005
136,1459,2631,3,1172,1.8032899246058944,55.454199923983275
137,1498,2631,3,1133,1.7563417890520694,56.936526035727866
138,1337,5262,2,3925,3.9356768885564697,25.40858988977575
139,0,1316,4,1316,inf,0.0
140,1867,10524,1,8657,5.636850562399571,17.7404028886355
141,508,5262,2,4754,10.358267716535433,9.654123907259597
142,725,2631,3,1906,3.6289655172413795,27.556062333713417
143,993,2631,3,1638,2.6495468277945617,37.74230330672748
144,0,5262,2,5262,inf,0.0
145,1591,5262,2,3671,3.3073538654934005,30.23565184340555
146,539,5262,2,4723,9.762523191094619,10.243253515773471
147,586,1316,4,730,2.2457337883959045,44.52887537993921
148,1584,2631,3,1047,1.6609848484848484,60.20524515393386
149,0,5262,2,5262,inf,0.0
150,0,1316,4,1316,inf,0.0
151,218,1316,4,1098,6.036697247706422,16.565349544072948
152,1954,10524,1,8570,5.385875127942682,18.5670847586469
153,0,5262,2,5262,inf,0.0
154,2095,5262,2,3167,2.511694510739857,39.813759026985934
155,578,5262,2,4684,9.103806228373703,10.984416571645763
156,1623,2631,3,1008,1.6210720887245842,61.68757126567846
157,0,5262,2,5262,inf,0.0
158,1276,2631,3,1355,2.061912225705329,48.498669707335615
159,1799,2631,3,832,1.4624791550861589,68.37704294944888
160,59,657,5,598,11.135593220338983,8.980213089802131
161,1221,10524,1,9303,8.61916461916462,11.602052451539338
162,0,5262,2,5262,inf,0.0
163,2121,10524,1,8403,4.961810466760962,20.153933865450398
164,873,5262,2,4389,6.027491408934708,16.590649942987458
165,0,1316,4,1316,inf,0.0
166,484,5262,2,4778,10.87190082644628,9.198023565184341
167,1723,5262,2,3539,3.0539756239117817,32.74420372481946
168,1128,5262,2,4134,4.664893617021277,21.436716077537056
169,0,1316,4,1316,inf,0.0
170,1701,2631,3,930,1.5467372134038802,64.65222348916761
171,0,1316,4,1316,inf,0.0
172,0,1316,4,1316,inf,0.0
173,2127,5262,2,3135,2.4739069111424543,40.421892816419614
174,975,5262,2,4287,5.396923076923077,18.529076396807298
175,1524,5262,2,3738,3.452755905511811,28.96237172177879
176,676,1316,4,640,1.9467455621301775,51.3677811550152
177,1210,2631,3,1421,2.1743801652892563,45.9901178259217
178,0,82,8,82,inf,0.0
179,640,5262,2,4622,8.221875,12.162675788673507
180,0,1316,4,1316,inf,0.0
181,94,328,6,234,3.4893617021276597,28.65853658536585
182,1665,5262,2,3597,3.1603603603603605,31.641961231470923
183,2126,10524,1,8398,4.950141110065851,20.201444317749907
184,1318,5262,2,3944,3.9924127465857357,25.047510452299505
185,2114,5262,2,3148,2.489120151371807,40.174838464462184
186,0,1316,4,1316,inf,0.0
187,185,5262,2,5077,28.443243243243245,3.5157734701634356
188,2058,10524,1,8466,5.113702623906706,19.555302166476622
189,0,1316,4,1316,inf,0.0
190,1589,10524,1,8935,6.623033354310888,15.098821740782972
191,1616,10524,1,8908,6.512376237623762,15.355378183200305
192,385,5262,2,4877,13.667532467532467,7.316609654123907
193,806,5262,2,4456,6.528535980148884,15.3173698213607
194,470,5262,2,4792,11.195744680851064,8.931965032307106
195,822,5262,2,4440,6.401459854014599,15.621436716077536
196,287,1316,4,1029,4.585365853658536,21.808510638297875
197,1114,2631,3,1517,2.3617594254937164,42.34131508931965
198,1741,5262,2,3521,3.022400919012062,33.086278981375905
199,2462,5262,2,2800,2.1372867587327375,46.7882934245534
200,2211,10524,1,8313,4.759837177747626,21.009122006841505
201,0,1316,4,1316,inf,0.0
202,380,5262,2,4882,13.847368421052632,7.221588749524896
203,1513,10524,1,9011,6.955717118307997,14.376662865830484
204,1750,5262,2,3512,3.0068571428571427,33.257316609654126
205,479,1316,4,837,2.7473903966597075,36.39817629179331
206,1033,1315,4,282,1.2729912875121008,78.5551330798479
207,490,2631,3,2141,5.369387755102041,18.62409730140631
208,2414,10524,1,8110,4.3595691797845895,22.938046370201445
209,1836,10524,1,8688,5.73202614379085,17.44583808437856
210,1624,5262,2,3638,3.2401477832512313,30.86278981375903
211,2403,5262,2,2859,2.1897627965043696,45.66704675028506
212,2037,10524,1,8487,5.166421207658321,19.3557582668187
213,0,328,6,328,inf,0.0
214,1965,10524,1,8559,5.355725190839695,18.671607753705814
215,698,1316,4,618,1.8853868194842407,53.03951367781154
216,2088,10524,1,8436,5.040229885057471,19.84036488027366
217,1654,10524,1,8870,6.362756952841596,15.71645762067655
218,1462,10524,1,9062,7.198358413132695,13.892056252375523
219,1497,2631,3,1134,1.7575150300601203,56.89851767388826
220,736,1316,4,580,1.7880434782608696,55.92705167173252
221,1303,5262,2,3959,4.038372985418266,24.762447738502473
222,1029,2631,3,1602,2.556851311953353,39.110604332953244
223,871,2631,3,1760,3.020665901262916,33.105283162295706
224,1855,10524,1,8669,5.673315363881402,17.626377803116686
225,1572,10524,1,8952,6.694656488549619,14.937286202964653
226,1127,5262,2,4135,4.669032830523514,21.417711896617256
227,2231,10524,1,8293,4.717167189601076,21.19916381603953
228,2686,10524,1,7838,3.9180938198064035,25.522614975294566
229,0,1316,4,1316,inf,0.0
230,2589,10524,1,7935,4.0648899188876015,24.60091220068415
231,45,5262,2,5217,116.93333333333334,0.8551881413911061
232,156,657,5,501,4.211538461538462,23.74429223744292
233,769,5262,2,4493,6.8426527958387515,14.614215127328013
234,199,1316,4,1117,6.613065326633166,15.121580547112462
235,1695,2631,3,936,1.552212389380531,64.42417331812999
236,168,1316,4,1148,7.833333333333333,12.76595744680851
237,1923,10524,1,8601,5.472698907956318,18.272519954389963
238,1432,10524,1,9092,7.349162011173185,13.606993538578488
239,2546,10524,1,7978,4.133542812254517,24.1923223109084
240,1869,10524,1,8655,5.630818619582665,17.7594070695553
241,361,2631,3,2270,7.28808864265928,13.7210186240973
242,1931,10524,1,8593,5.450025893319523,18.348536678069173
243,0,328,6,328,inf,0.0
244,821,5262,2,4441,6.409257003654081,15.602432535157734
245,147,5262,2,5115,35.795918367346935,2.793614595210946
246,1773,5262,2,3489,2.967851099830795,33.69441277080958
247,218,1316,4,1098,6.036697247706422,16.565349544072948
248,1508,5262,2,3754,3.489389920424403,28.658304827061954
249,181,1316,4,1135,7.2707182320441985,13.753799392097266
250,418,5262,2,4844,12.588516746411484,7.943747624477385
251,256,5262,2,5006,20.5546875,4.865070315469403
252,2162,10524,1,8362,4.867715078630897,20.543519574306348
253,669,1316,4,647,1.9671150971599403,50.83586626139818
254,2149,5262,2,3113,2.4485807352256863,40.839984796655266
255,961,2631,3,1670,2.737773152965661,36.526035727860126
256,1278,5262,2,3984,4.117370892018779,24.287343215507413
257,0,1316,4,1316,inf,0.0
258,1379,2631,3,1252,1.907904278462654,52.413530976814904
259,0,1316,4,1316,inf,0.0
260,0,1316,4,1316,inf,0.0
261,1555,10524,1,8969,6.767845659163987,14.775750665146331
262,1558,10524,1,8966,6.754813863928113,14.804256936526036
263,1675,5262,2,3587,3.141492537313433,31.832003040668948
264,0,1316,4,1316,inf,0.0
265,2498,10524,1,8026,4.21297037630104,23.736221968833142
266,0,328,6,328,inf,0.0
267,2637,10524,1,7887,3.9908987485779295,25.057012542759406
268,1611,5262,2,3651,3.266294227188082,30.615735461801595
269,2146,10524,1,8378,4.904007455731594,20.391486126947928
270,1035,2631,3,1596,2.542028985507246,39.33865450399088
271,0,5262,2,5262,inf,0.0
272,2248,10524,1,8276,4.681494661921708,21.360699353857846
273,1042,5262,2,4220,5.049904030710173,19.802356518434056
274,0,5262,2,5262,inf,0.0
275,0,5262,2,5262,inf,0.0
276,1,5262,2,5261,5262.0,0.019004180919802355
277,0,1316,4,1316,inf,0.0
278,1454,10524,1,9070,7.237964236588721,13.816039528696313
279,573,658,5,85,1.1483420593368237,87.08206686930092
280,0,1316,4,1316,inf,0.0
281,1350,5262,2,3912,3.897777777777778,25.65564424173318
282,910,5262,2,4352,5.782417582417582,17.293804637020145
283,356,2631,3,2275,7.390449438202247,13.53097681489928
284,1668,5262,2,3594,3.1546762589928057,31.698973774230332
285,0,5262,2,5262,inf,0.0
286,343,1316,4,973,3.836734693877551,26.063829787234045
287,1725,10524,1,8799,6.100869565217391,16.391106043329533
288,1685,5262,2,3577,3.1228486646884273,32.02204484986697
289,956,5262,2,4306,5.50418410041841,18.167996959331052
290,1801,10524,1,8723,5.843420322043309,17.113264918282024
291,1524,2631,3,1107,1.7263779527559056,57.92474344355758
292,14,5262,2,5248,375.85714285714283,0.26605853287723297
293,1448,2631,3,1183,1.816988950276243,55.03610794374762
294,2009,10524,1,8515,5.238427078148333,19.08969973394147
295,1885,5262,2,3377,2.7915119363395227,35.82288103382744
296,1443,10524,1,9081,7.293139293139293,13.711516533637399
297,0,1316,4,1316,inf,0.0
298,60,5262,2,5202,87.7,1.1402508551881414
299,1647,2631,3,984,1.5974499089253187,62.59977194982896
300,1364,10524,1,9160,7.715542521994135,12.960851387305208
301,330,1316,4,986,3.987878787878788,25.07598784194529
302,225,1315,4,1090,5.844444444444444,17.110266159695815
303,434,5262,2,4828,12.12442396313364,8.247814519194224
304,0,1316,4,1316,inf,0.0
305,197,329,6,132,1.6700507614213198,59.87841945288754
306,0,1316,4,1316,inf,0.0
307,1684,10524,1,8840,6.249406175771972,16.001520334473586
308,0,1316,4,1316,inf,0.0
309,0,1316,4,1316,inf,0.0
310,0,5262,2,5262,inf,0.0
311,2007,5262,2,3255,2.6218236173393126,38.14139110604333
312,0,1316,4,1316,inf,0.0
313,47,329,6,282,7.0,14.285714285714285
314,937,10524,1,9587,11.231590181430096,8.903458760927405
315,0,5262,2,5262,inf,0.0
316,0,5262,2,5262,inf,0.0
317,0,1316,4,1316,inf,0.0
318,94,5262,2,5168,55.97872340425532,1.7863930064614217
319,1585,10524,1,8939,6.6397476340694,15.060813378943367
320,0,328,6,328,inf,0.0
321,0,1315,4,1315,inf,0.0
322,552,1315,4,763,2.3822463768115942,41.97718631178707
323,1579,5262,2,3683,3.3324889170360987,30.007601672367922
324,1040,5262,2,4222,5.059615384615385,19.76434815659445
325,0,1316,4,1316,inf,0.0
326,1279,5262,2,3983,4.114151681000782,24.306347396427213
327,0,1316,4,1316,inf,0.0
328,0,5262,2,5262,inf,0.0
329,0,5262,2,5262,inf,0.0
330,503,2631,3,2128,5.230616302186879,19.11820600532117
331,1635,5262,2,3627,3.218348623853211,31.07183580387685
332,1718,5262,2,3544,3.062863795110594,32.649182820220446
333,1736,5262,2,3526,3.03110599078341,32.991258076776894
334,691,5262,2,4571,7.615050651230101,13.131889015583429
335,443,5262,2,4819,11.878103837471784,8.418852147472444
336,2263,10524,1,8261,4.650463985859479,21.503230710756366
337,0,1316,4,1316,inf,0.0
338,1603,10524,1,8921,6.565190268247036,15.23185100722159
339,950,2631,3,1681,2.7694736842105265,36.107943747624475
340,1637,10524,1,8887,6.428833231521075,15.55492208285823
341,1708,2631,3,923,1.5403981264637003,64.91828202204485
342,2036,10524,1,8488,5.168958742632613,19.346256176358796
343,1645,5262,2,3617,3.1987841945288755,31.26187761307488
344,982,5262,2,4280,5.358452138492872,18.662105663245914
345,636,5262,2,4626,8.273584905660377,12.086659064994299
346,612,1315,4,703,2.1486928104575163,46.539923954372625
347,0,1315,4,1315,inf,0.0
348,1627,5262,2,3635,3.234173325138291,30.91980235651843
349,1244,10524,1,9280,8.459807073954984,11.820600532117066
350,922,2631,3,1709,2.853579175704989,35.04370961611555
351,1795,5262,2,3467,2.931476323119777,34.11250475104523
352,0,5262,2,5262,inf,0.0
353,1974,5262,2,3288,2.6656534954407296,37.51425313568985
354,0,1315,4,1315,inf,0.0
355,1876,5262,2,3386,2.804904051172708,35.65184340554922
356,69,5262,2,5193,76.26086956521739,1.3112884834663627
357,966,2631,3,1665,2.7236024844720497,36.71607753705815
358,1334,10524,1,9190,7.889055472263868,12.675788673508173
359,1941,10524,1,8583,5.421947449768161,18.443557582668188
360,45,1316,4,1271,29.244444444444444,3.419452887537994
361,0,1315,4,1315,inf,0.0
362,1089,2631,3,1542,2.4159779614325068,41.391106043329536
363,1526,5262,2,3736,3.448230668414155,29.000380083618392
364,912,2631,3,1719,2.8848684210526314,34.6636259977195
365,0,328,6,328,inf,0.0
366,2451,10524,1,8073,4.293757649938801,23.28962371721779
367,1709,2631,3,922,1.5394967817437097,64.95629038388445
368,87,328,6,241,3.7701149425287355,26.52439024390244
369,1799,2631,3,832,1.4624791550861589,68.37704294944888
370,2667,10524,1,7857,3.9460067491563553,25.34207525655644
371,2421,10524,1,8103,4.346964064436183,23.004561003420754
372,1425,10524,1,9099,7.3852631578947365,13.54047890535918
373,527,5262,2,4735,9.98481973434535,10.015203344735841
374,466,1316,4,850,2.8240343347639487,35.410334346504555
375,1540,2631,3,1091,1.7084415584415584,58.532877232991254
376,2139,10524,1,8385,4.920056100981768,20.32497149372862
377,1673,2631,3,958,1.5726240286909743,63.58798935765868
378,0,328,6,328,inf,0.0
379,0,1315,4,1315,inf,0.0
380,626,1315,4,689,2.1006389776357826,47.60456273764259
381,1692,10524,1,8832,6.219858156028369,16.077537058152792
382,2173,10524,1,8351,4.84307409111827,20.64804256936526
383,82,5262,2,5180,64.17073170731707,1.5583428354237931
384,875,2631,3,1756,3.0068571428571427,33.257316609654126
385,1900,10524,1,8624,5.538947368421053,18.053971873812237
386,514,5262,2,4748,10.237354085603112,9.76814899277841
387,1884,10524,1,8640,5.585987261146497,17.90193842645382
388,2173,5262,2,3089,2.421537045559135,41.29608513873052
389,1380,2631,3,1251,1.9065217391304348,52.451539338654506
390,1002,5262,2,4260,5.251497005988024,19.04218928164196
391,1460,10524,1,9064,7.208219178082191,13.87305207145572
392,1658,5262,2,3604,3.1737032569360677,31.508931965032303
393,485,1316,4,831,2.7134020618556702,36.85410334346504
394,2404,10524,1,8120,4.3777038269550745,22.84302546560243
395,0,1,14,1,inf,0.0
396,1417,2631,3,1214,1.8567395906845447,53.85784872671988
397,0,1316,4,1316,inf,0.0
398,2477,10524,1,8047,4.248687928946306,23.536678069175217
399,1107,5262,2,4155,4.753387533875339,21.03762827822121
400,1789,2631,3,842,1.4706539966461711,67.99695933105284
401,838,1315,4,477,1.5692124105011933,63.72623574144487
402,1663,2631,3,968,1.582080577269994,63.207905739262635
403,0,1316,4,1316,inf,0.0
404,1019,5262,2,4243,5.1638861629048085,19.3652603572786
405,1928,10524,1,8596,5.45850622406639,18.320030406689472
406,14,328,6,314,23.428571428571427,4.2682926829268295
407,256,5262,2,5006,20.5546875,4.865070315469403
408,1933,10524,1,8591,5.44438696326953,18.367540858988978
409,356,1315,4,959,3.693820224719101,27.072243346007607
410,1273,10524,1,9251,8.267085624509035,12.0961611554542
411,1786,5262,2,3476,2.946248600223964,33.94146712276701
412,1992,10524,1,8532,5.283132530120482,18.92816419612315
413,2059,5262,2,3203,2.55560951918407,39.12960851387305
414,1545,10524,1,8979,6.8116504854368936,14.68072976054732
415,1424,2631,3,1207,1.8476123595505618,54.12390725959712
416,292,5262,2,4970,18.02054794520548,5.549220828582288
417,0,1316,4,1316,inf,0.0
418,180,1316,4,1136,7.311111111111111,13.677811550151976
419,253,5262,2,5009,20.798418972332016,4.808057772709996
420,23,5262,2,5239,228.7826086956522,0.4370961611554542
421,1023,5262,2,4239,5.1436950146627565,19.44127708095781
422,1572,5262,2,3690,3.3473282442748094,29.874572405929307
423,1281,5262,2,3981,4.107728337236534,24.34435575826682
424,1979,5262,2,3283,2.6589186457806973,37.60927404028887
425,1164,2631,3,1467,2.2603092783505154,44.241733181299885
426,1613,5262,2,3649,3.2622442653440795,30.6537438236412
427,1077,5262,2,4185,4.885793871866295,20.467502850627138
428,0,1316,4,1316,inf,0.0
429,1384,5262,2,3878,3.802023121387283,26.30178639300646
430,792,2631,3,1839,3.321969696969697,30.10262257696693
431,1326,5262,2,3936,3.9683257918552037,25.19954389965792
432,87,5262,2,5175,60.48275862068966,1.653363740022805
433,1446,5262,2,3816,3.6390041493775933,27.48004561003421
434,1386,5262,2,3876,3.7965367965367967,26.339794754846068
435,1817,10524,1,8707,5.791964777105118,17.26529836564044
436,1384,10524,1,9140,7.604046242774566,13.15089319650323
437,985,5262,2,4277,5.342131979695432,18.719118206005323
438,33,5262,2,5229,159.45454545454547,0.6271379703534777
439,1852,10524,1,8672,5.682505399568035,17.597871531736985
440,406,5262,2,4856,12.960591133004925,7.715697453439757
441,2818,10524,1,7706,3.7345635202271112,26.776890916001523
442,159,1316,4,1157,8.276729559748428,12.082066869300911
443,1770,5262,2,3492,2.9728813559322034,33.63740022805017
444,1408,5262,2,3854,3.737215909090909,26.75788673508172
445,1580,10524,1,8944,6.660759493670886,15.013302926643862
446,1928,10524,1,8596,5.45850622406639,18.320030406689472
447,0,5262,2,5262,inf,0.0
448,108,328,6,220,3.037037037037037,32.926829268292686
449,0,82,8,82,inf,0.0
450,1897,5262,2,3365,2.7738534528202425,36.05093120486507
451,55,1315,4,1260,23.90909090909091,4.182509505703422
452,64,1315,4,1251,20.546875,4.866920152091255
453,2197,5262,2,3065,2.395084205735093,41.75218548080578
454,815,1315,4,500,1.6134969325153374,61.97718631178707
455,2176,10524,1,8348,4.836397058823529,20.676548840744964
456,2001,10524,1,8523,5.259370314842578,19.01368301026226
457,427,5262,2,4835,12.323185011709603,8.114785252755606
458,2291,5262,2,2971,2.296813618507202,43.5385784872672
459,1880,10524,1,8644,5.597872340425532,17.863930064614213
460,0,5262,2,5262,inf,0.0
461,2072,5262,2,3190,2.5395752895752897,39.37666286583048
462,410,5262,2,4852,12.834146341463414,7.791714177118966
463,0,5262,2,5262,inf,0.0
464,1893,5262,2,3369,2.779714738510301,35.97491448118586
465,12,5262,2,5250,438.5,0.22805017103762829
466,0,5262,2,5262,inf,0.0
467,0,1316,4,1316,inf,0.0
468,607,5262,2,4655,8.668863261943986,11.535537818320032
469,0,5262,2,5262,inf,0.0
470,0,5262,2,5262,inf,0.0
471,1610,10524,1,8914,6.536645962732919,15.298365640440897
472,776,2631,3,1855,3.390463917525773,29.494488787533257
473,1793,5262,2,3469,2.9347462353597322,34.07449638920563
474,897,5262,2,4365,5.866220735785953,17.046750285062714
475,1461,10524,1,9063,7.2032854209445585,13.882554161915623
476,472,1316,4,844,2.788135593220339,35.86626139817629
477,16,1316,4,1300,82.25,1.21580547112462
478,1492,10524,1,9032,7.053619302949062,14.177118966172559
479,0,5262,2,5262,inf,0.0
480,1796,5262,2,3466,2.9298440979955456,34.13150893196503
481,1482,5262,2,3780,3.5506072874493926,28.164196123147097
482,0,1316,4,1316,inf,0.0
483,0,1316,4,1316,inf,0.0
484,1425,5262,2,3837,3.6926315789473683,27.08095781071836
485,1579,5262,2,3683,3.3324889170360987,30.007601672367922
486,1690,5262,2,3572,3.113609467455621,32.11706575446598
487,1239,5262,2,4023,4.246973365617434,23.546180159635117
488,0,5262,2,5262,inf,0.0
489,1693,5262,2,3569,3.1080921441228586,32.17407829722539
490,0,1316,4,1316,inf,0.0
491,646,2631,3,1985,4.072755417956657,24.553401748384644
492,924,2631,3,1707,2.8474025974025974,35.11972633979475
493,1517,2631,3,1114,1.7343441001977586,57.65868491068035
494,1703,10524,1,8821,6.17968291250734,16.182060053211707
495,1461,5262,2,3801,3.6016427104722792,27.765108323831246
496,1231,2631,3,1400,2.1372867587327375,46.7882934245534
497,1681,10524,1,8843,6.260559190957763,15.97301406309388
498,565,5262,2,4697,9.313274336283186,10.737362219688332
499,1668,5262,2,3594,3.1546762589928057,31.698973774230332
500,0,1316,4,1316,inf,0.0
501,1951,10524,1,8573,5.394156842644797,18.5385784872672
502,1132,2631,3,1499,2.3242049469964665,43.02546560243253
503,1497,2631,3,1134,1.7575150300601203,56.89851767388826
504,0,5262,2,5262,inf,0.0
505,1708,10524,1,8816,6.161592505854801,16.229570505511212
506,1926,10524,1,8598,5.464174454828661,18.30102622576967
507,601,1315,4,714,2.1880199667221296,45.70342205323194
508,34,5262,2,5228,154.76470588235293,0.6461421512732801
509,287,1315,4,1028,4.581881533101045,21.825095057034222
510,0,1316,4,1316,inf,0.0
511,1529,10524,1,8995,6.882930019620667,14.528696313188902
512,1938,10524,1,8586,5.430340557275541,18.415051311288483
513,0,1316,4,1316,inf,0.0
514,2445,10524,1,8079,4.304294478527607,23.23261117445838
515,1270,10524,1,9254,8.286614173228346,12.067654884074496
516,2351,10524,1,8173,4.476393024245002,22.33941467122767
517,1538,5262,2,3724,3.4213263979193758,29.228430254656026
