,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
524,0,4,20,4,inf,0.0
525,0,1610324,2,1610324,inf,0.0
526,0,1610324,2,1610324,inf,0.0
527,0,6441311,0,6441311,inf,0.0
528,0,3220655,1,3220655,inf,0.0
529,0,4,20,4,inf,0.0
530,0,1610324,2,1610324,inf,0.0
531,2187,3220655,1,3218468,1472.6360310928212,0.06790544159495507
532,0,3220655,1,3220655,inf,0.0
533,0,3220655,1,3220655,inf,0.0
534,50,3220655,1,3220605,64413.1,0.0015524792317090778
535,0,1610324,2,1610324,inf,0.0
536,0,6441311,0,6441311,inf,0.0
537,0,3220655,1,3220655,inf,0.0
538,0,4,20,4,inf,0.0
539,0,3220656,1,3220656,inf,0.0
540,0,3220655,1,3220655,inf,0.0
541,0,3220655,1,3220655,inf,0.0
542,1197,3220655,1,3219458,2690.6056808688386,0.03716635280711532
543,0,1610324,2,1610324,inf,0.0
544,1448,3220655,1,3219207,2224.2092541436464,0.044959798550294895
545,0,3220656,1,3220656,inf,0.0
546,0,3220655,1,3220655,inf,0.0
547,0,1610324,2,1610324,inf,0.0
548,0,6441311,0,6441311,inf,0.0
549,0,1610324,2,1610324,inf,0.0
550,0,4,20,4,inf,0.0
551,0,1610324,2,1610324,inf,0.0
552,0,1610324,2,1610324,inf,0.0
553,0,3220655,1,3220655,inf,0.0
554,0,1610324,2,1610324,inf,0.0
555,0,3220655,1,3220655,inf,0.0
556,204413,3220655,1,3016242,15.755627088296732,6.346938743826954
557,0,1610324,2,1610324,inf,0.0
558,0,1610324,2,1610324,inf,0.0
559,0,3220656,1,3220656,inf,0.0
560,0,3220655,1,3220655,inf,0.0
561,344,3220655,1,3220311,9362.369186046511,0.010681057114158454
562,0,12578,9,12578,inf,0.0
563,0,3220655,1,3220655,inf,0.0
564,0,4,20,4,inf,0.0
565,0,1610324,2,1610324,inf,0.0
566,0,3220656,1,3220656,inf,0.0
567,0,12579,9,12579,inf,0.0
568,0,1610324,2,1610324,inf,0.0
569,0,3220655,1,3220655,inf,0.0
570,132,3220655,1,3220523,24398.901515151516,0.004098545171711966
571,940102,3220655,1,2280553,3.425856981476478,29.189776613763353
572,0,3220655,1,3220655,inf,0.0
573,0,3220655,1,3220655,inf,0.0
574,0,1610324,2,1610324,inf,0.0
575,0,2,21,2,inf,0.0
576,0,1610324,2,1610324,inf,0.0
577,826790,3220655,1,2393865,3.895372464591976,25.671486079694965
578,0,4,20,4,inf,0.0
579,51077,3220655,1,3169578,63.05489750768448,1.5859196343600914
580,0,4,20,4,inf,0.0
581,0,1610324,2,1610324,inf,0.0
582,0,3220655,1,3220655,inf,0.0
583,1186,3220655,1,3219469,2715.560708263069,0.03682480737613933
584,0,12577,9,12577,inf,0.0
585,0,3220655,1,3220655,inf,0.0
586,0,2,21,2,inf,0.0
587,0,12564,9,12564,inf,0.0
588,0,6441311,0,6441311,inf,0.0
589,0,1610324,2,1610324,inf,0.0
590,0,1610324,2,1610324,inf,0.0
591,517222,3220655,1,2703433,6.226832965341768,16.059528263660653
592,0,1610324,2,1610324,inf,0.0
593,0,1610324,2,1610324,inf,0.0
594,0,1610324,2,1610324,inf,0.0
595,0,1610324,2,1610324,inf,0.0
596,0,3220655,1,3220655,inf,0.0
597,0,6441311,0,6441311,inf,0.0
598,0,6441311,0,6441311,inf,0.0
599,278291,3220655,1,2942364,11.572975769967409,8.64081995743102
600,106,3220655,1,3220549,30383.537735849055,0.0032912559712232445
601,0,12577,9,12577,inf,0.0
602,561,3220655,1,3220094,5740.9180035650625,0.017418816979775854
603,0,1610324,2,1610324,inf,0.0
604,0,1610324,2,1610324,inf,0.0
605,0,805153,3,805153,inf,0.0
606,0,4,20,4,inf,0.0
607,27752,3220655,1,3192903,116.05127558374171,0.8616880727678066
608,0,4,20,4,inf,0.0
609,0,3220655,1,3220655,inf,0.0
610,0,3220655,1,3220655,inf,0.0
611,0,100628,6,100628,inf,0.0
612,0,1610324,2,1610324,inf,0.0
613,65570,3220655,1,3155085,49.117813024248896,2.0359212644632847
614,0,4,20,4,inf,0.0
615,0,3220655,1,3220655,inf,0.0
616,0,1610324,2,1610324,inf,0.0
617,0,3220655,1,3220655,inf,0.0
618,0,1610324,2,1610324,inf,0.0
619,0,194,15,194,inf,0.0
620,0,805160,3,805160,inf,0.0
621,1202916,3220656,1,2017740,2.677373981225622,37.350030552781796
622,358,3220655,1,3220297,8996.243016759776,0.011115751299036997
623,0,3220655,1,3220655,inf,0.0
624,124227,3220655,1,3096428,25.925563685833193,3.8571967503504725
625,0,4,20,4,inf,0.0
626,1029,3220655,1,3219626,3129.88824101069,0.031950022588572824
627,0,17,18,17,inf,0.0
628,0,3220655,1,3220655,inf,0.0
629,0,1610324,2,1610324,inf,0.0
630,0,3220656,1,3220656,inf,0.0
631,0,1610324,2,1610324,inf,0.0
632,0,12578,9,12578,inf,0.0
633,0,1559,12,1559,inf,0.0
634,0,3220655,1,3220655,inf,0.0
635,0,1610324,2,1610324,inf,0.0
636,0,6441311,0,6441311,inf,0.0
637,0,1610324,2,1610324,inf,0.0
638,244452,3220655,1,2976203,13.174999590921734,7.5901330629949495
639,912,3220655,1,3219743,3531.4199561403507,0.02831722118637358
640,0,3220655,1,3220655,inf,0.0
641,0,1610327,2,1610327,inf,0.0
642,0,3220655,1,3220655,inf,0.0
643,0,1610324,2,1610324,inf,0.0
644,1136230,3220656,1,2084426,2.8345106184487294,35.27945859477076
645,600,3220655,1,3220055,5367.758333333333,0.018629750780508932
646,0,100628,6,100628,inf,0.0
647,0,1610324,2,1610324,inf,0.0
648,0,1610324,2,1610324,inf,0.0
649,129,3220655,1,3220526,24966.317829457363,0.00400539641780942
650,0,4,20,4,inf,0.0
651,0,1566,12,1566,inf,0.0
652,1064967,3220655,1,2155688,3.0241829089539864,33.06678299911043
653,0,4,20,4,inf,0.0
654,0,1610324,2,1610324,inf,0.0
655,0,12565,9,12565,inf,0.0
656,853763,6441311,0,5587548,7.544612497847764,13.254491205284141
657,0,3220655,1,3220655,inf,0.0
658,0,1610324,2,1610324,inf,0.0
659,0,3220655,1,3220655,inf,0.0
660,0,4,20,4,inf,0.0
661,0,805153,3,805153,inf,0.0
662,80978,3220655,1,3139677,39.77197510434933,2.514333264506754
663,1498278,3220656,1,1722378,2.1495717083211527,46.52089512198757
664,0,3220655,1,3220655,inf,0.0
665,0,4,20,4,inf,0.0
666,349,3220655,1,3220306,9228.23782234957,0.010836305037329363
667,976,3220655,1,3219679,3299.8514344262294,0.030304394602961197
668,868913,3220655,1,2351742,3.706533335328163,26.9793877332406
669,0,1610324,2,1610324,inf,0.0
670,1177997,6441311,0,5263314,5.468019867622753,18.288155935957757
671,0,1610324,2,1610324,inf,0.0
672,0,100640,6,100640,inf,0.0
