,DAG,KD
504,6,5
505,6,2
506,6,1
507,6,5
508,6,6
509,6,2
510,6,1
511,6,5
512,6,6
513,6,0
514,6,0
515,6,0
516,6,6
517,6,6
518,6,0
519,6,4
520,6,1
521,6,6
522,6,2
523,6,4
524,6,2
525,6,1
526,6,6
527,6,2
528,6,4
529,6,0
530,6,4
531,6,1
532,6,6
533,6,5
534,6,5
535,6,2
536,6,6
537,6,4
538,6,6
539,6,0
540,6,3
541,6,4
542,6,6
543,6,4
544,6,6
545,6,0
546,6,5
547,6,4
548,6,3
549,6,6
550,6,4
551,6,6
552,6,4
553,6,0
554,6,6
555,6,0
556,6,5
557,6,1
558,6,2
559,6,4
560,6,1
561,6,4
562,6,4
563,6,6
564,6,6
565,6,6
566,6,1
567,6,4
568,6,2
569,6,4
570,6,3
571,6,5
572,6,5
573,6,6
574,6,2
575,6,5
576,6,5
577,6,6
578,6,6
579,6,5
580,6,2
581,6,2
582,6,0
583,6,6
584,6,5
585,6,2
586,6,6
587,6,6
588,6,6
589,6,6
590,6,0
591,6,6
592,6,4
593,6,4
594,6,6
595,6,6
596,6,5
597,6,3
598,6,6
599,6,2
600,6,5
601,6,6
602,6,4
603,6,6
604,6,1
605,6,6
606,6,0
607,6,6
608,6,3
609,6,6
610,6,2
611,6,2
612,6,2
613,6,5
614,6,6
615,6,6
616,6,1
617,6,5
618,6,2
619,6,4
620,6,6
621,6,4
622,6,2
623,6,2
624,6,5
625,6,4
626,6,4
627,6,3
628,6,6
629,6,4
630,6,5
631,6,0
632,6,4
633,6,6
634,6,3
635,6,3
636,6,2
637,6,4
638,6,4
639,6,2
640,6,5
641,6,6
642,6,5
643,6,4
644,6,2
645,6,1
646,6,6
647,6,6
648,6,2
649,6,6
650,6,6
651,6,1
652,6,6
653,6,2
654,6,3
655,6,3
656,6,3
657,6,2
658,6,1
659,6,3
660,6,4
661,6,5
662,6,4
663,6,5
664,6,6
665,6,4
666,6,0
667,6,6
668,6,2
669,6,2
670,6,0
671,6,6
672,6,4
673,6,1
674,6,3
675,6,1
676,6,4
677,6,2
678,6,5
679,6,4
680,6,3
681,6,6
682,6,4
683,6,4
684,6,3
685,6,4
686,6,0
687,6,4
688,6,4
689,6,3
690,6,5
691,6,0
692,6,4
693,6,6
694,6,4
695,6,3
696,6,2
697,6,4
698,6,2
699,6,4
700,6,4
701,6,3
702,6,6
703,6,0
704,6,6
705,6,1
706,6,5
707,6,1
708,6,4
709,6,6
710,6,2
711,6,5
712,6,5
713,6,3
714,6,4
715,6,4
716,6,6
717,6,1
718,6,4
719,6,6
720,6,4
721,6,4
722,6,0
723,6,4
724,6,4
725,6,4
726,6,6
727,6,3
728,6,2
729,6,5
730,6,0
731,6,4
732,6,3
733,6,4
734,6,2
735,6,6
736,6,6
737,6,6
738,6,2
739,6,4
740,6,5
741,6,4
742,6,1
743,6,3
744,6,6
745,6,2
746,6,0
747,6,3
748,6,2
749,6,4
750,6,4
751,6,5
752,6,2
753,6,6
754,6,0
755,6,5
756,6,2
757,6,6
758,6,3
759,6,2
760,6,2
761,6,3
762,6,2
763,6,2
764,6,4
765,6,5
766,6,0
767,6,6
768,6,3
769,6,1
770,6,3
771,6,6
772,6,0
773,6,2
774,6,4
775,6,4
776,6,6
777,6,5
778,6,3
779,6,5
780,6,4
781,6,3
782,6,5
783,6,3
784,6,0
785,6,2
786,6,2
787,6,5
788,6,6
789,6,6
790,6,2
791,6,3
792,6,6
793,6,1
794,6,1
795,6,4
796,6,2
797,6,6
798,6,0
799,6,2
800,6,3
801,6,2
802,6,4
803,6,0
804,6,2
805,6,2
806,6,5
807,6,4
808,6,4
809,6,6
810,6,5
811,6,2
812,6,0
813,6,2
814,6,0
815,6,4
816,6,2
817,6,1
818,6,6
819,6,1
820,6,4
821,6,5
822,6,2
823,6,2
824,6,2
825,6,6
826,6,6
827,6,5
828,6,6
829,6,6
830,6,1
831,6,3
832,6,2
833,6,0
834,6,6
835,6,3
836,6,5
837,6,2
838,6,5
839,6,5
840,6,3
841,6,0
842,6,0
843,6,6
844,6,5
845,6,6
846,6,4
847,6,5
848,6,4
849,6,4
850,6,3
851,6,2
852,6,2
853,6,5
854,6,6
855,6,6
856,6,6
857,6,2
858,6,3
859,6,2
860,6,2
861,6,5
862,6,4
863,6,5
864,6,5
865,6,3
866,6,1
867,6,4
868,6,2
869,6,2
870,6,5
871,6,6
872,6,6
873,6,5
874,6,5
875,6,6
876,6,6
877,6,4
878,6,2
879,6,5
880,6,4
881,6,5
882,6,6
883,6,5
884,6,6
885,6,6
886,6,4
887,6,4
888,6,4
889,6,4
890,6,6
891,6,2
892,6,4
893,6,5
894,6,6
895,6,4
896,6,5
897,6,6
898,6,3
899,6,6
900,6,4
901,6,4
902,6,2
903,6,0
904,6,3
905,6,1
906,6,6
907,6,4
908,6,2
909,6,6
910,6,6
911,6,6
912,6,4
913,6,1
914,6,2
915,6,6
916,6,4
917,6,6
918,6,5
919,6,4
920,6,4
921,6,4
922,6,0
923,6,6
924,6,5
925,6,5
926,6,6
927,6,6
928,6,5
929,6,6
930,6,6
931,6,6
932,6,2
933,6,5
934,6,4
935,6,4
936,6,5
937,6,4
938,6,6
939,6,4
940,6,4
941,6,2
942,6,0
943,6,2
944,6,4
945,6,1
946,6,1
947,6,5
948,6,4
949,6,1
950,6,4
951,6,4
952,6,1
953,6,5
954,6,5
955,6,6
956,6,6
957,6,4
958,6,2
959,6,2
960,6,6
961,6,1
962,6,3
963,6,6
964,6,6
965,6,5
966,6,4
967,6,0
968,6,6
969,6,2
970,6,3
971,6,1
972,6,2
973,6,6
974,6,6
975,6,4
976,6,6
977,6,3
978,6,1
979,6,6
980,6,3
981,6,5
982,6,4
983,6,3
984,6,6
985,6,1
986,6,0
987,6,5
988,6,5
989,6,2
990,6,4
991,6,0
992,6,1
993,6,6
994,6,6
995,6,5
996,6,4
997,6,2
998,6,4
999,6,2
1000,6,6
1001,6,4
1002,6,6
1003,6,5
1004,6,1
1005,6,6
1006,6,1
1007,6,2
1008,6,6
1009,6,2
1010,6,0
1011,6,6
1012,6,5
1013,6,5
1014,6,1
1015,6,4
1016,6,3
1017,6,6
1018,6,6
1019,6,1
1020,6,4
1021,6,1
1022,6,4
1023,6,0
1024,6,1
1025,6,3
1026,6,4
1027,6,6
1028,6,2
1029,6,0
1030,6,6
1031,6,5
1032,6,4
1033,6,3
1034,6,3
1035,6,1
1036,6,6
1037,6,5
1038,6,3
1039,6,1
1040,6,0
1041,6,6
1042,6,6
1043,6,4
1044,6,6
1045,6,4
1046,6,4
1047,6,2
1048,6,6
1049,6,3
1050,6,6
1051,6,2
1052,6,4
1053,6,1
1054,6,6
1055,6,2
1056,6,4
1057,6,6
1058,6,0
1059,6,6
1060,6,6
1061,6,6
1062,6,4
1063,6,4
1064,6,5
1065,6,6
1066,6,4
1067,6,4
1068,6,0
1069,6,4
1070,6,2
1071,6,1
1072,6,2
1073,6,6
1074,6,1
1075,6,5
1076,6,4
1077,6,6
1078,6,0
1079,6,6
1080,6,6
1081,6,6
1082,6,0
1083,6,2
1084,6,6
1085,6,5
1086,6,1
1087,6,1
1088,6,6
1089,6,5
1090,6,2
1091,6,3
1092,6,4
1093,6,4
1094,6,1
1095,6,5
1096,6,6
1097,6,4
1098,6,6
1099,6,5
1100,6,4
1101,6,5
1102,6,4
1103,6,0
1104,6,5
1105,6,6
1106,6,4
1107,6,4
1108,6,6
1109,6,4
1110,6,2
1111,6,2
1112,6,4
1113,6,5
1114,6,3
1115,6,6
1116,6,3
1117,6,1
1118,6,4
1119,6,4
1120,6,4
1121,6,4
1122,6,4
1123,6,6
1124,6,5
1125,6,3
1126,6,3
1127,6,4
1128,6,4
1129,6,3
1130,6,4
1131,6,2
1132,6,6
1133,6,6
1134,6,4
1135,6,4
1136,6,6
1137,6,3
1138,6,6
1139,6,3
1140,6,0
1141,6,4
1142,6,2
1143,6,4
1144,6,4
1145,6,3
1146,6,4
1147,6,5
1148,6,2
1149,6,6
1150,6,6
1151,6,2
1152,6,6
1153,6,6
1154,6,4
1155,6,5
1156,6,5
1157,6,5
1158,6,5
1159,6,6
1160,6,6
1161,6,3
1162,6,2
1163,6,1
1164,6,3
1165,6,4
1166,6,3
1167,6,4
1168,6,4
1169,6,3
1170,6,2
1171,6,6
1172,6,6
1173,6,6
1174,6,6
1175,6,4
1176,6,2
1177,6,6
1178,6,1
1179,6,6
1180,6,6
1181,6,4
1182,6,2
1183,6,4
1184,6,4
1185,6,6
1186,6,6
1187,6,4
1188,6,6
1189,6,6
1190,6,4
1191,6,4
1192,6,3
1193,6,3
1194,6,6
1195,6,6
1196,6,2
1197,6,0
1198,6,5
1199,6,6
1200,6,1
1201,6,0
1202,6,4
1203,6,4
1204,6,4
1205,6,5
1206,6,5
1207,6,2
1208,6,5
1209,6,5
1210,6,3
1211,6,6
1212,6,4
1213,6,5
1214,6,0
1215,6,2
1216,6,6
1217,6,5
1218,6,2
1219,6,1
1220,6,6
1221,6,3
1222,6,6
1223,6,0
1224,6,3
1225,6,2
1226,6,4
1227,6,6
1228,6,4
1229,6,3
1230,6,4
1231,6,4
1232,6,4
1233,6,3
1234,6,6
1235,6,6
1236,6,5
1237,6,2
1238,6,1
1239,6,2
1240,6,6
1241,6,1
1242,6,2
1243,6,6
1244,6,5
1245,6,6
1246,6,0
1247,6,6
1248,6,4
1249,6,6
1250,6,0
1251,6,6
1252,6,3
1253,6,6
1254,6,4
1255,6,1
1256,6,0
1257,6,4
1258,6,6
1259,6,4
1260,6,6
1261,6,6
1262,6,2
1263,6,2
1264,6,1
1265,6,6
1266,6,4
1267,6,5
1268,6,4
1269,6,6
1270,6,2
1271,6,6
1272,6,5
1273,6,1
1274,6,5
1275,6,4
1276,6,2
1277,6,2
1278,6,2
1279,6,5
1280,6,5
1281,6,2
1282,6,5
1283,6,0
1284,6,4
1285,6,4
1286,6,4
1287,6,0
1288,6,6
1289,6,4
1290,6,6
1291,6,4
1292,6,2
1293,6,6
1294,6,2
1295,6,3
1296,6,6
1297,6,4
1298,6,2
1299,6,2
1300,6,6
1301,6,2
1302,6,5
1303,6,2
1304,6,6
1305,6,5
1306,6,3
1307,6,4
1308,6,2
1309,6,6
1310,6,6
1311,6,6
1312,6,2
1313,6,6
1314,6,4
1315,6,0
1316,6,4
1317,6,4
1318,6,4
1319,6,2
1320,6,0
1321,6,5
1322,6,4
1323,6,3
1324,6,4
1325,6,3
1326,6,3
1327,6,3
1328,6,4
1329,6,2
1330,6,3
1331,6,2
1332,6,0
1333,6,1
1334,6,6
1335,6,1
1336,6,0
1337,6,2
1338,6,6
1339,6,0
1340,6,4
1341,6,6
1342,6,6
1343,6,0
1344,6,5
1345,6,6
1346,6,4
1347,6,0
1348,6,6
1349,6,4
1350,6,4
1351,6,5
1352,6,3
1353,6,3
1354,6,0
1355,6,6
1356,6,6
1357,6,3
1358,6,6
1359,6,6
1360,6,0
1361,6,6
1362,6,4
1363,6,2
1364,6,5
1365,6,5
1366,6,0
1367,6,2
1368,6,4
1369,6,6
1370,6,5
1371,6,0
1372,6,5
1373,6,6
1374,6,6
1375,6,4
1376,6,4
1377,6,4
1378,6,5
1379,6,2
1380,6,6
1381,6,3
1382,6,2
1383,6,6
1384,6,1
1385,6,4
1386,6,5
1387,6,6
1388,6,4
1389,6,6
1390,6,3
1391,6,5
1392,6,5
1393,6,2
1394,6,6
1395,6,1
1396,6,4
1397,6,4
1398,6,6
1399,6,4
1400,6,6
1401,6,3
1402,6,6
1403,6,6
1404,6,4
1405,6,6
1406,6,2
1407,6,4
1408,6,2
1409,6,2
1410,6,5
1411,6,5
1412,6,6
1413,6,0
1414,6,6
1415,6,2
1416,6,4
1417,6,6
1418,6,0
1419,6,5
1420,6,6
1421,6,6
1422,6,3
1423,6,4
1424,6,4
1425,6,6
1426,6,3
1427,6,6
1428,6,0
1429,6,6
1430,6,3
1431,6,6
1432,6,5
1433,6,5
1434,6,2
1435,6,6
1436,6,4
1437,6,4
1438,6,2
1439,6,4
1440,6,1
1441,6,6
1442,6,6
1443,6,6
1444,6,3
1445,6,6
1446,6,4
1447,6,3
1448,6,4
1449,6,3
1450,6,5
1451,6,4
1452,6,5
1453,6,4
1454,6,3
1455,6,1
1456,6,3
1457,6,2
1458,6,4
1459,6,5
1460,6,4
1461,6,6
1462,6,4
1463,6,4
1464,6,0
1465,6,3
1466,6,4
1467,6,2
1468,6,0
1469,6,0
1470,6,4
1471,6,2
1472,6,3
1473,6,6
1474,6,3
1475,6,4
1476,6,4
1477,6,5
1478,6,4
1479,6,6
1480,6,5
1481,6,6
1482,6,4
1483,6,0
1484,6,6
1485,6,6
1486,6,6
1487,6,4
1488,6,4
1489,6,6
1490,6,4
1491,6,6
1492,6,2
1493,6,3
1494,6,3
1495,6,4
1496,6,2
1497,6,5
1498,6,3
1499,6,5
1500,6,2
1501,6,6
1502,6,4
1503,6,4
1504,6,4
1505,6,5
1506,6,4
1507,6,0
1508,6,5
1509,6,6
1510,6,2
1511,6,6
1512,6,6
1513,6,3
1514,6,6
1515,6,6
1516,6,6
1517,6,3
1518,6,2
1519,6,6
1520,6,6
1521,6,2
1522,6,6
1523,6,6
1524,6,6
1525,6,3
1526,6,0
1527,6,2
1528,6,3
1529,6,5
1530,6,4
1531,6,3
1532,6,6
1533,6,6
1534,6,3
1535,6,5
1536,6,6
1537,6,2
1538,6,5
1539,6,1
1540,6,6
1541,6,6
1542,6,4
1543,6,6
1544,6,6
1545,6,2
1546,6,6
1547,6,2
1548,6,1
1549,6,2
1550,6,4
1551,6,4
1552,6,6
1553,6,2
1554,6,4
1555,6,6
1556,6,6
1557,6,3
1558,6,5
1559,6,4
1560,6,0
1561,6,5
1562,6,4
1563,6,4
1564,6,6
1565,6,4
1566,6,6
1567,6,4
1568,6,6
1569,6,1
1570,6,3
1571,6,5
1572,6,6
1573,6,6
1574,6,4
1575,6,5
1576,6,0
1577,6,6
1578,6,5
1579,6,6
1580,6,6
1581,6,5
1582,6,2
1583,6,5
1584,6,5
1585,6,2
1586,6,0
1587,6,4
1588,6,6
1589,6,2
1590,6,3
1591,6,3
1592,6,3
1593,6,3
1594,6,2
1595,6,4
1596,6,4
1597,6,0
1598,6,0
1599,6,4
1600,6,4
1601,6,6
1602,6,6
1603,6,6
1604,6,3
1605,6,0
1606,6,4
1607,6,1
1608,6,0
1609,6,3
1610,6,6
1611,6,5
1612,6,5
1613,6,6
1614,6,6
1615,6,5
1616,6,3
1617,6,6
1618,6,1
1619,6,0
1620,6,4
1621,6,4
1622,6,5
1623,6,2
1624,6,1
1625,6,2
1626,6,6
1627,6,2
1628,6,6
1629,6,0
1630,6,3
1631,6,3
1632,6,6
1633,6,5
1634,6,4
1635,6,2
1636,6,4
1637,6,3
1638,6,6
1639,6,2
1640,6,6
1641,6,3
1642,6,2
1643,6,6
1644,6,5
1645,6,2
1646,6,4
1647,6,4
1648,6,5
1649,6,3
1650,6,5
1651,6,6
1652,6,1
1653,6,4
1654,6,6
1655,6,6
1656,6,5
1657,6,0
1658,6,4
1659,6,5
1660,6,5
1661,6,5
1662,6,5
1663,6,6
1664,6,6
1665,6,3
1666,6,6
1667,6,3
1668,6,6
1669,6,5
1670,6,3
1671,6,0
1672,6,3
1673,6,6
1674,6,4
1675,6,3
1676,6,4
1677,6,3
1678,6,5
1679,6,4
1680,6,4
1681,6,6
1682,6,2
1683,6,2
1684,6,0
1685,6,4
1686,6,3
1687,6,6
1688,6,4
1689,6,3
1690,6,6
1691,6,1
1692,6,4
1693,6,5
1694,6,2
1695,6,4
1696,6,2
1697,6,6
1698,6,2
1699,6,4
1700,6,5
1701,6,4
1702,6,5
1703,6,4
1704,6,2
1705,6,3
1706,6,6
1707,6,6
1708,6,5
1709,6,6
1710,6,6
1711,6,3
1712,6,6
1713,6,3
1714,6,4
1715,6,6
1716,6,5
1717,6,6
1718,6,3
1719,6,4
1720,6,2
1721,6,1
1722,6,2
1723,6,2
1724,6,4
1725,6,4
1726,6,2
1727,6,6
1728,6,6
1729,6,2
1730,6,0
1731,6,0
1732,6,5
1733,6,0
1734,6,2
1735,6,6
1736,6,4
1737,6,3
1738,6,5
1739,6,4
1740,6,3
1741,6,6
1742,6,4
1743,6,4
1744,6,1
1745,6,2
1746,6,0
1747,6,6
1748,6,4
1749,6,4
1750,6,3
1751,6,5
1752,6,2
1753,6,3
1754,6,5
1755,6,2
1756,6,1
1757,6,0
1758,6,2
1759,6,3
1760,6,6
1761,6,4
1762,6,5
1763,6,4
1764,6,1
1765,6,5
1766,6,5
1767,6,2
1768,6,5
1769,6,6
1770,6,5
1771,6,6
1772,6,4
1773,6,2
1774,6,1
1775,6,6
1776,6,6
1777,6,6
1778,6,4
1779,6,3
1780,6,2
1781,6,4
1782,6,6
1783,6,5
1784,6,2
1785,6,4
1786,6,0
1787,6,6
1788,6,0
1789,6,2
1790,6,4
1791,6,2
1792,6,2
1793,6,6
1794,6,6
1795,6,2
1796,6,0
1797,6,1
1798,6,1
1799,6,2
1800,6,3
1801,6,2
1802,6,4
1803,6,3
1804,6,2
1805,6,1
1806,6,0
1807,6,4
1808,6,2
1809,6,1
1810,6,3
1811,6,6
1812,6,4
1813,6,4
1814,6,1
1815,6,1
1816,6,5
1817,6,3
1818,6,2
1819,6,0
1820,6,6
1821,6,4
1822,6,2
1823,6,4
1824,6,3
1825,6,0
1826,6,4
1827,6,5
1828,6,1
1829,6,4
1830,6,4
1831,6,0
1832,6,3
1833,6,4
1834,6,4
1835,6,4
1836,6,5
1837,6,6
1838,6,4
1839,6,5
1840,6,1
1841,6,5
1842,6,4
1843,6,0
1844,6,6
1845,6,3
1846,6,5
1847,6,0
1848,6,6
1849,6,0
1850,6,2
1851,6,5
1852,6,4
1853,6,6
1854,6,2
1855,6,3
1856,6,4
1857,6,4
1858,6,4
1859,6,0
1860,6,5
1861,6,6
1862,6,4
1863,6,0
1864,6,4
1865,6,2
1866,6,5
1867,6,3
1868,6,6
1869,6,3
1870,6,4
1871,6,6
1872,6,6
1873,6,0
1874,6,5
1875,6,6
1876,6,5
1877,6,6
1878,6,6
1879,6,1
1880,6,3
1881,6,4
1882,6,6
1883,6,5
1884,6,3
1885,6,2
1886,6,6
1887,6,6
1888,6,3
1889,6,4
1890,6,0
1891,6,5
1892,6,4
1893,6,2
1894,6,2
1895,6,6
1896,6,4
1897,6,2
1898,6,6
1899,6,1
1900,6,5
1901,6,0
1902,6,2
1903,6,3
1904,6,4
1905,6,3
1906,6,4
1907,6,5
1908,6,4
1909,6,6
1910,6,2
1911,6,6
1912,6,2
1913,6,6
1914,6,2
1915,6,4
1916,6,6
1917,6,2
1918,6,4
1919,6,2
1920,6,5
1921,6,2
1922,6,3
1923,6,4
1924,6,1
1925,6,2
1926,6,0
1927,6,6
1928,6,6
1929,6,5
1930,6,5
1931,6,6
1932,6,4
1933,6,4
1934,6,6
1935,6,4
1936,6,4
1937,6,4
1938,6,5
1939,6,2
1940,6,4
1941,6,1
1942,6,3
1943,6,2
1944,6,5
1945,6,6
1946,6,5
1947,6,2
1948,6,4
1949,6,5
1950,6,4
1951,6,2
1952,6,6
1953,6,4
1954,6,4
1955,6,0
1956,6,6
1957,6,4
1958,6,6
1959,6,3
1960,6,4
1961,6,4
1962,6,4
1963,6,6
1964,6,3
1965,6,4
1966,6,4
1967,6,3
1968,6,4
1969,6,4
1970,6,6
1971,6,4
1972,6,2
1973,6,1
1974,6,4
1975,6,1
1976,6,4
1977,6,4
1978,6,6
1979,6,4
1980,6,4
1981,6,3
1982,6,2
1983,6,2
1984,6,6
1985,6,1
1986,6,3
1987,6,1
1988,6,4
1989,6,3
1990,6,6
1991,6,5
1992,6,5
1993,6,6
1994,6,4
1995,6,3
1996,6,2
1997,6,0
1998,6,6
1999,6,2
2000,6,0
2001,6,4
2002,6,3
2003,6,4
2004,6,2
2005,6,4
2006,6,6
2007,6,6
2008,6,4
2009,6,0
2010,6,6
2011,6,4
2012,6,4
2013,6,3
2014,6,2
2015,6,6
2016,6,2
2017,6,6
2018,6,4
2019,6,4
2020,6,2
2021,6,3
2022,6,6
2023,6,6
2024,6,6
2025,6,3
2026,6,4
2027,6,6
2028,6,5
2029,6,4
2030,6,5
2031,6,2
2032,6,1
2033,6,0
2034,6,4
2035,6,3
2036,6,1
2037,6,6
2038,6,3
2039,6,5
2040,6,6
2041,6,6
2042,6,3
2043,6,3
2044,6,1
2045,6,4
2046,6,3
2047,6,4
2048,6,5
2049,6,6
2050,6,6
2051,6,5
2052,6,3
2053,6,4
2054,6,4
2055,6,2
2056,6,6
2057,6,5
2058,6,4
2059,6,3
2060,6,3
2061,6,3
2062,6,0
2063,6,6
2064,6,4
2065,6,3
2066,6,6
2067,6,4
2068,6,6
2069,6,6
2070,6,6
2071,6,3
2072,6,5
2073,6,5
2074,6,1
2075,6,1
2076,6,6
2077,6,1
2078,6,3
2079,6,3
2080,6,6
2081,6,6
2082,6,4
2083,6,4
2084,6,2
2085,6,4
2086,6,6
2087,6,2
2088,6,0
2089,6,0
2090,6,5
2091,6,3
2092,6,4
2093,6,4
2094,6,2
2095,6,0
2096,6,3
2097,6,2
2098,6,6
2099,6,6
2100,6,6
2101,6,5
2102,6,5
2103,6,6
2104,6,5
2105,6,4
2106,6,4
2107,6,2
2108,6,5
2109,6,4
2110,6,1
2111,6,0
2112,6,5
2113,6,0
2114,6,4
2115,6,2
2116,6,2
2117,6,4
2118,6,6
2119,6,6
2120,6,6
2121,6,1
2122,6,0
2123,6,6
2124,6,4
2125,6,4
2126,6,5
2127,6,6
2128,6,1
2129,6,6
2130,6,6
2131,6,2
2132,6,0
2133,6,6
2134,6,4
2135,6,5
2136,6,4
2137,6,2
2138,6,4
2139,6,0
