,DAG,KD
2140,3,3
2141,2,1
2142,2,2
2143,4,2
2144,2,2
2145,2,1
2146,2,2
2147,2,2
2148,2,2
2149,4,3
2150,2,0
2151,2,2
2152,3,1
2153,4,3
2154,2,2
2155,2,2
2156,3,3
2157,3,1
2158,2,2
2159,3,1
2160,2,0
2161,3,3
2162,2,2
2163,2,0
2164,2,0
2165,3,0
2166,3,1
2167,3,1
2168,3,0
2169,3,1
2170,3,2
2171,4,2
2172,2,1
2173,4,0
2174,3,2
2175,4,2
2176,4,4
2177,2,0
2178,3,3
2179,4,3
2180,4,2
2181,4,2
2182,2,2
2183,2,0
2184,2,0
2185,2,2
2186,3,2
2187,3,2
2188,2,1
2189,4,2
2190,2,0
2191,3,2
2192,2,0
2193,4,3
2194,2,2
2195,2,2
2196,2,0
2197,3,3
2198,2,2
2199,3,0
2200,2,2
2201,2,2
2202,2,0
2203,4,2
2204,4,4
2205,3,3
2206,4,1
2207,4,2
2208,3,3
2209,4,3
2210,2,0
2211,3,3
2212,2,1
2213,4,0
2214,2,2
2215,2,0
2216,2,2
2217,3,3
2218,2,2
2219,4,2
2220,4,1
2221,3,3
2222,2,0
2223,2,2
2224,4,3
2225,2,0
2226,4,0
2227,4,0
2228,4,4
2229,2,1
2230,3,1
2231,2,0
2232,2,2
2233,4,3
2234,2,0
2235,3,2
2236,4,2
2237,2,2
2238,2,0
2239,2,1
2240,4,4
2241,2,2
2242,4,2
2243,4,0
2244,4,4
2245,2,2
2246,2,1
2247,2,0
2248,4,4
2249,3,2
2250,4,4
2251,3,3
2252,3,1
2253,2,2
2254,3,1
2255,2,0
2256,4,4
2257,3,3
2258,2,2
2259,2,2
2260,3,1
2261,3,3
2262,2,0
2263,4,3
2264,4,1
2265,3,0
2266,2,2
2267,4,3
2268,2,0
2269,2,0
2270,2,2
2271,2,0
2272,2,2
2273,2,0
2274,4,1
2275,4,1
2276,3,3
2277,4,2
2278,4,3
2279,4,1
2280,2,1
2281,3,1
2282,2,2
2283,3,2
2284,2,2
2285,2,2
2286,2,2
2287,3,2
2288,2,2
2289,4,2
2290,3,1
2291,2,0
2292,3,3
2293,3,1
2294,3,0
2295,2,2
2296,2,0
2297,2,1
2298,4,1
2299,3,2
2300,4,2
2301,3,1
2302,4,1
2303,2,0
2304,2,2
2305,4,2
2306,2,2
2307,2,1
2308,2,2
2309,2,0
2310,3,3
2311,2,0
2312,3,2
2313,2,2
2314,3,3
2315,2,1
2316,2,0
2317,4,3
2318,3,1
2319,3,3
2320,2,1
2321,2,2
2322,2,2
2323,2,2
2324,4,3
2325,4,3
2326,4,2
2327,3,3
2328,2,2
2329,2,2
2330,3,3
2331,3,1
2332,4,4
2333,3,0
2334,3,3
2335,2,2
2336,3,3
2337,2,2
2338,2,2
2339,3,2
2340,3,2
2341,3,3
2342,2,2
2343,3,1
2344,2,2
2345,2,1
2346,3,0
2347,2,0
2348,2,2
2349,2,0
2350,3,3
2351,3,0
2352,4,2
2353,4,4
2354,4,3
2355,2,0
2356,2,2
2357,4,4
2358,2,2
2359,4,0
2360,2,0
2361,4,1
2362,4,2
2363,4,4
2364,2,2
2365,2,0
2366,3,1
2367,2,2
2368,2,0
2369,2,1
2370,4,4
2371,2,0
2372,3,3
2373,2,2
2374,3,3
2375,3,0
2376,2,2
2377,2,1
2378,3,0
2379,2,1
2380,2,2
2381,3,0
2382,2,0
2383,4,3
2384,3,0
2385,3,1
2386,2,2
2387,3,0
2388,2,2
2389,2,2
2390,2,2
2391,2,2
2392,3,3
2393,4,2
2394,2,2
2395,2,2
2396,2,2
2397,2,2
2398,3,3
2399,2,0
2400,2,0
2401,2,2
2402,3,2
2403,4,4
2404,2,2
2405,2,2
2406,2,2
2407,4,4
2408,2,2
2409,3,3
2410,4,1
2411,3,0
2412,3,3
2413,2,2
2414,2,1
2415,4,3
2416,3,3
2417,3,0
2418,4,2
2419,2,2
2420,2,1
2421,2,0
2422,3,2
2423,3,0
2424,2,2
2425,2,0
2426,3,2
2427,2,2
2428,2,2
2429,2,2
2430,2,0
2431,2,1
2432,2,2
2433,4,4
2434,3,1
2435,3,3
2436,4,0
2437,3,0
2438,2,2
2439,2,0
2440,2,0
2441,3,1
2442,2,0
2443,3,3
2444,2,0
2445,2,2
2446,2,1
2447,4,0
2448,4,2
2449,4,2
2450,3,3
2451,2,2
2452,2,2
2453,4,4
2454,3,0
2455,3,1
2456,3,1
2457,3,1
2458,2,2
2459,3,1
2460,2,2
2461,4,2
2462,3,1
2463,4,1
2464,3,0
2465,4,4
2466,2,1
2467,4,2
2468,2,1
2469,2,2
2470,3,3
2471,3,2
2472,2,0
2473,2,0
2474,3,3
2475,2,2
2476,3,3
2477,2,1
2478,2,2
2479,2,2
2480,3,2
2481,4,4
2482,3,1
2483,2,0
2484,2,0
2485,3,1
2486,2,2
2487,3,3
2488,2,2
2489,2,2
2490,4,4
2491,3,1
2492,3,2
2493,2,2
2494,2,1
2495,2,0
2496,3,3
2497,2,2
2498,2,0
2499,3,0
2500,2,2
2501,2,2
2502,2,2
2503,4,4
2504,4,1
2505,2,2
2506,4,1
2507,2,1
2508,2,0
2509,2,0
2510,2,0
2511,3,1
2512,3,3
2513,4,2
2514,2,1
2515,2,2
2516,2,1
2517,2,2
2518,3,0
2519,4,3
2520,3,3
2521,2,0
2522,4,1
2523,4,0
2524,2,2
2525,2,0
2526,2,2
2527,2,0
2528,2,0
2529,3,2
2530,4,3
2531,4,0
2532,2,2
2533,2,1
2534,4,2
2535,4,4
2536,4,2
2537,2,2
2538,4,3
2539,4,3
2540,2,2
2541,2,2
2542,2,2
2543,2,0
2544,2,0
2545,4,0
2546,3,1
2547,3,3
2548,4,0
2549,3,0
2550,3,3
2551,4,4
2552,2,1
2553,2,0
2554,2,2
2555,3,1
2556,2,0
2557,4,2
2558,4,2
2559,3,2
2560,4,2
2561,2,2
2562,3,2
2563,4,4
2564,4,0
2565,3,3
2566,2,2
2567,4,3
2568,3,1
2569,4,0
2570,2,2
2571,4,4
2572,2,0
2573,2,2
2574,3,3
2575,4,4
2576,2,2
2577,2,2
2578,2,1
2579,2,1
2580,2,2
2581,2,1
2582,2,2
2583,2,0
2584,4,3
2585,4,0
2586,3,3
2587,3,3
2588,4,4
2589,3,3
2590,3,2
2591,4,2
2592,4,4
2593,3,1
2594,3,2
2595,4,4
2596,2,0
2597,2,0
2598,2,2
2599,2,0
2600,2,2
2601,4,0
2602,4,2
2603,3,3
2604,3,3
2605,4,2
2606,2,0
2607,4,4
2608,4,0
2609,4,2
2610,4,1
2611,2,2
2612,2,0
2613,3,2
2614,2,1
2615,3,1
2616,4,1
2617,4,2
2618,2,0
2619,3,3
2620,4,4
2621,4,4
2622,2,1
2623,2,0
2624,4,3
2625,2,2
2626,4,0
2627,3,1
2628,2,0
2629,2,1
2630,3,3
2631,2,0
2632,2,1
2633,3,2
2634,4,2
2635,4,1
2636,2,1
2637,4,4
2638,2,0
2639,2,2
2640,2,2
2641,2,2
2642,2,1
2643,2,2
2644,3,2
2645,3,2
2646,4,4
2647,2,2
2648,2,0
2649,3,2
2650,3,2
2651,2,2
2652,2,2
2653,3,3
2654,4,2
2655,4,2
2656,2,2
2657,2,2
2658,3,3
2659,2,2
2660,2,2
2661,3,2
2662,3,0
2663,4,3
2664,4,3
2665,4,1
2666,2,0
2667,3,3
2668,2,0
2669,3,0
2670,2,0
2671,2,1
2672,3,3
2673,2,1
2674,2,0
2675,2,1
2676,2,0
2677,4,3
2678,2,0
2679,4,2
2680,2,1
2681,3,2
2682,4,0
2683,3,3
2684,2,1
2685,3,3
2686,4,2
2687,2,2
2688,4,0
2689,4,2
2690,2,2
2691,3,0
2692,2,0
2693,2,2
2694,2,1
2695,3,1
2696,4,2
2697,4,4
2698,2,0
2699,2,1
2700,2,1
2701,2,2
2702,2,2
2703,2,2
2704,2,0
2705,4,1
2706,4,2
2707,2,2
2708,2,2
2709,4,2
2710,2,2
2711,3,3
2712,2,0
2713,2,2
2714,2,0
2715,3,3
2716,4,2
2717,4,2
2718,2,2
2719,2,0
2720,4,2
2721,2,0
2722,3,3
2723,3,0
2724,3,3
2725,3,3
2726,4,0
2727,2,1
2728,2,0
2729,2,2
2730,4,0
2731,3,1
2732,4,4
2733,2,0
2734,4,0
2735,3,2
2736,3,3
2737,2,2
2738,4,1
2739,3,3
2740,4,0
2741,2,2
2742,3,3
2743,2,0
2744,4,0
2745,2,2
2746,2,2
2747,4,4
2748,2,1
2749,4,3
2750,4,2
2751,2,2
2752,2,2
2753,3,1
2754,2,0
2755,4,3
2756,2,0
2757,4,3
2758,4,4
2759,3,0
2760,3,3
2761,2,2
2762,2,2
2763,2,2
2764,4,3
2765,3,1
2766,2,0
2767,2,0
2768,2,2
2769,4,2
2770,2,2
2771,2,1
2772,4,4
2773,4,4
2774,2,0
2775,2,2
2776,2,2
2777,2,2
2778,2,2
2779,2,2
2780,4,2
2781,3,0
2782,4,4
2783,2,2
2784,2,2
2785,4,2
2786,2,2
2787,2,1
2788,2,1
2789,2,2
2790,4,0
2791,2,2
2792,2,1
2793,3,0
2794,3,1
2795,2,0
2796,3,3
2797,2,1
2798,3,2
2799,2,2
2800,3,2
2801,2,2
2802,3,3
2803,2,2
2804,2,1
2805,2,0
2806,3,1
2807,4,0
2808,2,0
2809,2,2
2810,2,2
2811,2,0
2812,2,0
2813,3,1
2814,4,3
2815,2,0
2816,2,2
2817,2,2
2818,4,0
2819,2,0
2820,2,0
2821,3,2
2822,3,3
2823,3,1
2824,2,2
2825,4,1
2826,2,2
2827,4,1
2828,2,0
2829,2,0
2830,2,1
2831,2,2
2832,2,0
2833,3,2
2834,3,2
2835,2,1
2836,2,0
2837,4,2
2838,2,2
2839,2,2
2840,3,2
2841,2,2
2842,2,2
2843,4,3
2844,2,2
2845,2,0
2846,4,1
2847,4,4
2848,2,1
2849,4,0
2850,4,2
2851,3,1
2852,2,2
2853,2,2
2854,2,0
2855,2,2
2856,3,3
2857,2,1
2858,4,2
2859,2,2
2860,2,1
2861,3,3
2862,2,2
2863,2,1
2864,2,2
2865,2,2
2866,4,4
2867,3,2
2868,2,0
2869,2,2
2870,2,2
2871,3,2
2872,3,2
2873,2,2
2874,3,3
2875,2,0
2876,4,1
2877,2,0
2878,2,2
2879,3,2
2880,3,1
2881,4,2
2882,2,1
2883,4,2
2884,4,0
2885,2,0
2886,3,1
2887,2,2
2888,2,2
2889,3,3
2890,4,3
2891,2,0
2892,3,3
2893,3,1
2894,2,2
2895,2,1
2896,4,3
2897,2,2
2898,2,0
2899,2,2
2900,4,0
2901,2,2
2902,4,1
2903,4,2
2904,2,2
2905,2,2
2906,2,2
2907,3,0
2908,3,3
2909,3,3
2910,4,2
2911,2,2
2912,3,3
2913,2,1
2914,2,2
2915,2,0
2916,2,2
2917,2,0
2918,2,0
2919,3,3
2920,4,2
2921,2,2
2922,2,0
2923,3,2
2924,4,0
2925,4,3
2926,3,2
2927,4,4
2928,3,1
2929,2,2
2930,2,2
2931,2,0
2932,4,4
2933,2,0
2934,4,3
2935,2,2
2936,2,2
2937,2,0
2938,2,2
2939,3,1
2940,2,2
2941,2,2
2942,2,2
2943,2,1
2944,2,0
2945,2,2
2946,4,2
2947,4,3
2948,4,1
2949,2,1
2950,2,0
2951,3,3
2952,2,2
2953,3,1
2954,2,2
2955,2,1
2956,2,2
2957,2,0
2958,3,3
2959,2,0
2960,4,1
2961,3,0
2962,2,2
2963,2,2
2964,4,4
2965,2,2
2966,4,1
2967,4,4
2968,2,0
2969,2,1
2970,2,0
2971,3,0
2972,4,2
2973,4,2
2974,3,2
2975,3,3
2976,3,1
2977,4,2
2978,3,0
2979,3,2
2980,4,0
2981,2,2
2982,4,3
2983,2,0
2984,2,1
2985,4,3
2986,2,0
2987,2,0
2988,3,1
2989,2,2
2990,4,1
2991,4,3
2992,2,1
2993,2,1
2994,2,2
2995,2,0
2996,2,0
2997,2,2
2998,3,3
2999,4,4
3000,4,4
3001,2,2
3002,4,0
3003,2,2
3004,4,0
3005,2,2
3006,2,2
3007,2,1
3008,3,0
3009,3,1
3010,2,2
3011,2,0
3012,3,3
3013,2,2
3014,2,2
3015,3,3
3016,4,4
3017,2,2
3018,2,2
3019,2,1
3020,2,0
3021,2,1
3022,3,2
3023,3,3
3024,2,0
3025,3,2
3026,2,1
3027,2,2
3028,3,3
3029,4,4
3030,4,4
3031,4,2
3032,4,4
3033,4,4
3034,2,0
3035,2,0
3036,2,2
3037,4,2
3038,2,1
3039,4,3
3040,4,0
3041,2,2
3042,3,2
3043,3,1
3044,2,2
3045,3,3
3046,3,1
3047,4,0
3048,4,4
3049,2,1
3050,2,2
3051,4,2
3052,2,2
3053,2,0
3054,2,2
3055,2,0
3056,4,4
3057,3,3
3058,2,1
3059,3,3
3060,2,2
3061,2,2
3062,2,0
3063,4,3
3064,4,4
3065,3,3
3066,2,2
3067,4,0
3068,4,2
3069,2,1
3070,3,0
3071,2,1
3072,2,0
3073,4,3
3074,3,3
3075,2,0
3076,3,3
3077,4,3
3078,3,1
3079,4,3
3080,3,3
3081,4,0
3082,4,0
3083,4,4
3084,2,0
3085,2,2
3086,4,4
3087,2,2
3088,2,2
3089,2,0
3090,2,2
3091,2,1
3092,2,0
3093,3,0
3094,4,2
3095,3,1
3096,4,2
3097,2,0
3098,2,0
3099,2,2
3100,2,2
3101,3,3
3102,2,1
3103,2,1
3104,2,2
3105,3,2
3106,4,3
3107,2,2
3108,3,2
3109,4,2
3110,4,1
3111,4,4
3112,4,4
3113,2,2
3114,3,1
3115,2,0
3116,3,3
3117,4,2
3118,2,1
3119,2,0
3120,4,0
3121,3,2
3122,2,0
3123,2,1
3124,2,2
3125,2,0
3126,2,1
3127,2,0
3128,2,1
3129,4,0
3130,4,1
3131,4,4
3132,2,0
3133,2,0
3134,2,2
3135,2,2
3136,2,2
3137,2,0
3138,4,1
3139,2,0
3140,2,2
3141,2,2
3142,4,3
3143,2,1
3144,2,1
3145,2,1
3146,4,3
3147,2,1
3148,3,2
3149,3,1
3150,2,0
3151,4,1
3152,2,2
3153,3,2
3154,4,2
3155,4,3
3156,3,1
3157,2,0
3158,2,2
3159,2,2
3160,2,0
3161,3,1
3162,4,0
3163,2,2
3164,4,3
3165,2,2
3166,2,0
3167,2,1
3168,2,0
3169,3,0
3170,2,1
3171,2,2
3172,2,2
3173,2,0
3174,2,2
3175,2,2
3176,4,4
3177,4,1
3178,2,1
3179,2,1
3180,2,0
3181,2,2
3182,2,0
3183,4,4
3184,3,2
3185,4,2
3186,3,1
3187,2,0
3188,3,0
3189,4,4
3190,2,0
3191,2,2
3192,3,1
3193,3,2
3194,3,0
3195,4,0
3196,2,2
3197,2,0
3198,3,2
3199,2,2
3200,2,0
3201,3,3
3202,3,3
3203,3,2
3204,3,3
3205,2,1
3206,2,2
3207,3,1
3208,2,2
3209,2,0
3210,2,1
3211,2,2
3212,4,1
3213,2,2
3214,3,2
3215,2,1
3216,2,0
3217,4,4
3218,2,2
3219,2,2
3220,2,1
3221,3,2
3222,2,2
3223,2,0
3224,2,1
3225,4,3
3226,4,2
3227,2,0
3228,2,0
3229,2,2
3230,2,1
3231,2,0
3232,2,2
3233,4,0
3234,3,0
3235,4,4
3236,2,2
3237,2,0
3238,2,1
3239,4,4
3240,4,4
3241,2,2
3242,2,1
3243,2,1
3244,2,2
3245,4,4
3246,3,3
3247,3,1
3248,3,1
3249,3,3
3250,2,2
3251,3,2
3252,4,2
3253,2,2
3254,2,2
3255,2,2
3256,4,0
3257,4,4
3258,3,1
3259,3,1
3260,2,2
3261,2,0
3262,2,0
3263,3,2
3264,3,3
3265,4,3
3266,2,1
3267,2,0
3268,2,2
3269,2,2
3270,2,2
3271,4,4
3272,2,1
3273,3,1
3274,2,0
3275,2,1
3276,2,1
3277,3,1
3278,2,1
3279,2,2
3280,2,2
3281,3,0
3282,2,1
3283,3,2
3284,4,4
3285,2,2
3286,4,0
3287,2,2
3288,2,0
3289,2,1
3290,2,2
3291,2,2
3292,3,2
3293,2,2
3294,2,0
3295,3,0
3296,2,2
3297,4,4
3298,2,1
3299,4,2
3300,2,2
3301,3,2
3302,3,3
3303,2,2
3304,3,1
3305,2,1
3306,2,2
3307,4,3
3308,2,2
3309,4,1
3310,3,3
3311,4,1
3312,2,1
3313,2,2
3314,3,3
3315,2,2
3316,2,2
3317,4,2
3318,2,0
3319,4,3
3320,3,1
3321,4,2
3322,2,0
3323,3,2
3324,4,1
3325,2,0
3326,3,1
3327,2,0
3328,2,1
3329,3,0
3330,3,3
3331,4,0
3332,2,0
3333,4,0
3334,4,1
3335,3,1
3336,4,4
3337,2,1
3338,3,0
3339,3,3
3340,2,2
3341,3,2
3342,2,0
3343,2,2
3344,4,2
3345,2,1
3346,2,1
3347,3,1
3348,2,2
3349,2,2
3350,4,2
3351,3,0
3352,3,3
3353,4,3
3354,2,2
3355,4,2
3356,2,2
3357,4,2
3358,2,2
3359,2,2
3360,2,1
3361,4,4
3362,4,4
3363,4,0
3364,3,1
3365,3,1
3366,3,3
3367,2,2
3368,2,2
3369,4,4
3370,3,3
3371,3,0
3372,3,0
3373,2,1
3374,2,0
3375,4,2
3376,3,1
3377,4,2
3378,2,0
3379,2,2
3380,2,0
3381,3,3
3382,2,2
3383,4,4
3384,2,2
3385,2,0
3386,2,1
3387,3,0
3388,2,2
3389,4,4
3390,4,3
3391,4,3
3392,4,3
3393,2,1
3394,2,1
3395,3,2
3396,2,2
3397,2,1
3398,4,2
3399,2,0
3400,2,2
3401,2,0
3402,3,3
3403,2,2
3404,3,3
3405,4,4
3406,2,0
3407,2,0
3408,2,2
3409,2,2
3410,3,0
3411,3,3
3412,4,2
3413,4,4
3414,2,2
3415,3,1
3416,2,2
3417,2,2
3418,2,0
3419,2,1
3420,2,2
3421,3,3
3422,4,0
3423,4,2
3424,2,2
3425,4,0
3426,2,2
3427,2,2
3428,4,1
3429,2,0
3430,4,4
3431,3,3
3432,2,2
3433,2,1
3434,4,1
3435,2,2
3436,4,2
3437,2,0
3438,2,2
3439,2,2
3440,2,0
3441,4,2
3442,4,4
3443,4,2
3444,2,2
3445,2,1
3446,3,1
3447,2,1
3448,2,2
3449,3,3
3450,3,1
3451,2,0
3452,4,1
3453,2,0
3454,4,4
3455,2,2
3456,2,2
3457,2,0
3458,4,2
3459,4,1
3460,3,1
3461,2,1
3462,2,2
3463,3,2
3464,2,2
3465,3,0
3466,2,0
3467,4,2
3468,2,0
3469,3,3
3470,2,0
3471,3,3
3472,2,2
3473,2,0
3474,2,2
3475,2,0
3476,4,0
3477,4,4
3478,4,2
3479,3,3
3480,4,3
3481,3,1
3482,2,0
3483,3,0
3484,3,2
3485,3,1
3486,4,1
3487,3,3
3488,2,1
3489,3,3
3490,2,0
3491,3,0
3492,2,2
3493,4,0
3494,4,4
3495,3,1
3496,2,1
3497,2,0
3498,4,2
3499,2,2
3500,3,1
3501,3,2
3502,4,4
3503,2,1
3504,3,3
3505,3,3
3506,3,3
3507,2,1
3508,3,2
3509,2,0
3510,4,2
3511,2,2
3512,4,4
3513,3,1
3514,4,3
3515,2,2
3516,4,4
3517,2,0
3518,2,2
3519,4,0
3520,2,2
3521,3,1
3522,4,0
3523,3,3
3524,2,1
3525,3,1
3526,3,1
3527,2,2
3528,2,2
3529,2,1
3530,3,3
3531,2,0
3532,3,3
3533,2,0
3534,4,2
3535,2,1
3536,2,0
3537,2,0
3538,4,3
3539,2,2
3540,2,2
3541,3,1
3542,4,1
3543,2,0
3544,2,2
3545,2,2
3546,2,2
3547,3,2
3548,2,0
3549,4,2
3550,2,2
3551,2,2
3552,2,2
3553,2,2
3554,3,1
3555,4,2
3556,3,0
3557,3,2
3558,3,2
3559,4,1
3560,2,0
3561,4,4
3562,4,2
3563,2,2
3564,3,3
3565,3,0
3566,2,2
3567,3,2
3568,2,2
3569,3,1
3570,4,4
3571,4,1
3572,3,0
3573,2,0
3574,4,3
3575,4,2
3576,3,3
3577,2,2
3578,4,3
3579,2,2
3580,4,1
3581,2,1
3582,2,2
3583,3,3
3584,2,0
3585,2,0
3586,4,0
3587,2,2
3588,3,3
3589,2,2
3590,2,1
3591,3,0
3592,2,2
3593,4,1
3594,4,3
3595,3,3
3596,2,0
3597,3,3
3598,3,1
3599,4,2
3600,3,1
3601,4,4
3602,2,1
3603,4,3
3604,4,4
3605,2,0
3606,2,2
3607,2,2
3608,2,2
3609,4,2
3610,2,0
3611,2,0
3612,4,2
3613,2,2
3614,2,2
3615,2,0
3616,2,1
3617,3,3
3618,2,0
3619,2,1
3620,2,0
3621,2,0
3622,4,0
3623,2,2
3624,3,0
3625,3,0
3626,2,1
3627,4,3
3628,2,2
3629,4,2
3630,3,3
3631,2,0
3632,4,2
3633,4,0
3634,4,4
3635,4,4
3636,4,4
3637,2,2
3638,4,3
3639,2,2
3640,3,3
3641,2,2
3642,4,2
3643,2,1
3644,2,2
3645,2,1
3646,4,4
3647,4,2
3648,2,0
3649,4,4
3650,3,1
3651,4,4
3652,2,2
3653,3,3
3654,2,2
3655,4,1
3656,3,2
3657,2,2
3658,3,0
3659,4,2
3660,4,4
3661,4,2
3662,4,4
3663,4,4
3664,2,1
3665,2,2
3666,2,1
3667,2,0
3668,2,2
3669,2,2
3670,2,0
3671,2,0
3672,4,4
3673,2,2
3674,2,0
3675,2,2
3676,4,0
3677,3,3
3678,2,2
3679,4,2
3680,2,0
3681,3,0
3682,2,0
3683,3,3
3684,3,2
3685,2,0
3686,2,2
3687,2,2
3688,2,2
3689,3,0
3690,3,2
3691,3,2
3692,3,0
3693,4,4
3694,4,3
3695,2,0
3696,2,0
3697,2,0
3698,4,4
3699,4,1
3700,2,2
3701,4,0
3702,2,2
3703,2,2
3704,4,4
3705,4,4
3706,4,0
3707,2,2
3708,4,3
3709,2,1
3710,2,0
3711,3,0
3712,4,2
3713,2,2
3714,2,2
3715,4,3
3716,2,2
3717,4,2
3718,2,2
3719,2,0
3720,3,1
3721,3,1
3722,3,0
3723,4,1
3724,2,0
3725,2,2
3726,2,0
3727,2,1
3728,3,2
3729,4,4
3730,3,3
3731,2,2
3732,2,2
3733,3,2
3734,2,2
3735,3,1
3736,4,2
3737,4,2
3738,2,1
3739,2,2
3740,2,1
3741,4,4
3742,4,4
3743,2,0
3744,2,2
3745,4,0
3746,3,2
3747,4,2
3748,3,3
3749,4,2
3750,4,2
3751,2,0
3752,2,2
3753,2,1
3754,2,2
3755,2,2
3756,3,0
3757,3,0
3758,2,2
3759,4,2
3760,4,2
3761,2,0
3762,4,3
3763,3,1
3764,2,1
3765,2,2
3766,2,0
3767,2,0
3768,2,0
3769,2,1
3770,4,4
3771,2,1
3772,4,3
3773,2,1
3774,2,0
3775,3,3
3776,3,1
3777,3,1
3778,3,2
3779,3,0
3780,4,1
3781,3,3
3782,4,3
3783,4,2
3784,3,1
3785,4,0
3786,3,1
3787,4,0
3788,2,1
3789,3,1
3790,3,2
3791,4,1
3792,2,2
3793,2,2
3794,4,1
3795,2,1
3796,2,0
3797,2,1
3798,4,2
3799,3,3
3800,4,4
3801,2,0
3802,2,2
3803,2,1
3804,2,1
3805,4,3
3806,2,2
3807,3,3
3808,2,2
3809,2,2
3810,3,1
3811,4,1
3812,4,4
3813,2,0
3814,2,1
3815,2,0
3816,2,0
3817,2,2
3818,3,1
3819,4,4
3820,2,2
3821,2,1
3822,3,2
3823,4,4
3824,4,4
3825,2,2
3826,3,1
3827,2,0
3828,3,2
3829,2,1
3830,4,1
3831,3,3
3832,3,2
3833,3,3
3834,3,3
3835,4,1
3836,3,1
3837,2,1
3838,2,0
3839,3,1
3840,3,1
3841,3,2
3842,3,1
3843,2,2
3844,2,2
3845,2,0
3846,2,2
3847,3,3
3848,3,1
3849,4,4
3850,2,2
3851,3,3
3852,2,2
3853,2,2
3854,4,3
3855,2,0
3856,4,1
3857,4,1
3858,3,1
3859,4,3
3860,2,2
3861,3,0
3862,4,3
3863,4,3
3864,2,1
3865,4,4
3866,2,2
3867,4,2
3868,3,1
3869,2,0
3870,2,2
3871,2,2
3872,2,2
3873,3,2
3874,2,0
3875,3,3
3876,3,1
3877,4,2
3878,2,0
3879,3,3
3880,4,1
3881,2,1
3882,2,1
3883,2,2
3884,2,0
3885,3,1
3886,2,0
3887,4,2
3888,3,3
3889,4,2
3890,2,2
3891,4,2
3892,2,2
3893,2,2
3894,4,0
3895,2,2
3896,4,3
3897,2,2
3898,2,2
3899,4,2
3900,4,2
3901,4,4
3902,4,4
3903,3,2
3904,2,1
3905,3,3
3906,2,2
3907,4,2
3908,2,0
3909,2,2
3910,3,3
3911,2,2
3912,2,2
3913,2,1
3914,3,1
3915,2,2
3916,2,2
3917,2,2
3918,4,3
3919,4,2
3920,2,0
3921,2,1
3922,2,0
3923,4,2
3924,4,3
3925,2,0
3926,2,2
3927,4,2
3928,2,2
3929,2,1
3930,2,2
3931,2,0
3932,2,2
3933,3,1
3934,2,0
3935,4,0
3936,3,3
3937,2,0
3938,2,2
3939,3,1
3940,3,3
3941,2,2
3942,3,3
3943,4,0
3944,3,3
3945,4,3
3946,2,0
3947,2,2
3948,2,2
3949,2,2
3950,2,0
3951,3,1
3952,2,2
3953,3,3
3954,2,2
3955,4,1
3956,3,3
3957,3,0
3958,3,0
3959,2,2
3960,3,0
3961,2,2
3962,4,4
3963,3,2
3964,4,4
3965,4,1
3966,2,0
3967,3,3
3968,4,4
3969,3,3
3970,4,2
3971,2,1
3972,2,0
3973,2,2
3974,4,2
3975,2,2
3976,2,2
3977,3,3
3978,2,2
3979,2,0
3980,2,2
3981,2,1
3982,2,1
3983,2,0
3984,2,0
3985,3,0
3986,4,0
3987,4,3
3988,2,0
3989,3,2
3990,2,2
3991,2,0
3992,2,2
3993,3,1
3994,3,3
3995,2,2
3996,4,2
3997,2,2
3998,4,0
3999,2,2
4000,2,2
4001,3,3
4002,4,4
4003,2,1
4004,2,2
4005,2,1
4006,4,3
4007,2,2
4008,3,2
4009,2,2
4010,2,2
4011,4,2
4012,4,1
4013,4,2
4014,2,2
4015,2,0
4016,2,0
4017,4,0
4018,2,0
4019,2,0
4020,4,4
4021,2,1
4022,4,4
4023,2,1
4024,4,3
4025,4,4
4026,4,2
4027,2,0
4028,2,0
4029,4,3
4030,2,1
4031,2,0
4032,4,3
4033,2,0
4034,3,3
4035,4,4
4036,2,1
4037,2,0
4038,2,0
4039,3,1
4040,2,2
4041,3,1
4042,4,0
4043,3,1
4044,2,2
4045,2,2
4046,4,4
4047,2,2
4048,2,2
4049,3,0
4050,4,4
4051,4,2
4052,3,2
4053,2,2
4054,4,4
4055,2,2
4056,2,0
4057,2,0
4058,2,2
4059,2,0
4060,2,2
4061,2,0
4062,4,2
4063,2,1
4064,3,3
4065,2,2
4066,2,2
4067,3,0
4068,3,1
4069,2,2
4070,2,2
4071,3,1
4072,2,0
4073,4,0
4074,3,1
4075,2,2
4076,4,2
4077,2,2
4078,2,0
4079,2,2
4080,4,0
4081,3,2
4082,3,3
4083,4,2
4084,4,0
4085,2,0
4086,2,2
4087,2,0
4088,2,0
4089,3,2
4090,4,0
4091,2,0
4092,3,2
4093,4,4
4094,2,0
4095,4,1
4096,2,2
4097,2,0
4098,2,2
4099,3,3
4100,2,2
4101,3,2
4102,4,4
4103,3,1
4104,3,0
4105,3,2
4106,2,0
4107,2,2
4108,4,4
4109,2,0
4110,4,4
4111,4,3
4112,4,2
4113,2,2
4114,3,3
4115,3,2
4116,4,1
4117,4,0
4118,2,0
4119,2,1
4120,2,0
4121,3,1
4122,2,0
4123,3,3
4124,4,0
4125,2,1
4126,3,1
4127,2,2
4128,3,2
4129,3,0
4130,3,3
4131,3,1
4132,2,0
4133,3,3
4134,2,2
4135,4,1
4136,2,2
4137,4,2
