BRC Query,Data Size
"[36.601847, -120.571207, 39.325589, -117.686485]",2317
"[34.793031, -123.6432, 37.516773, -120.758478]",1372
"[35.027602, -122.949482, 37.751344, -120.06476]",2553
"[32.683454, -118.378534, 35.407196, -115.493812]",4167
"[32.714026, -122.313742, 35.437768, -119.42902]",855
"[33.577849, -117.204408, 36.301591, -114.319686]",2001
"[33.452977, -119.374706, 36.176719, -116.489984]",4183
"[37.02938, -122.557543, 39.753122, -119.672821]",4391
"[37.94506, -117.483088, 40.668802, -114.598366]",0
"[37.366082, -118.219145, 40.089824, -115.334423]",18
"[34.05601, -121.441286, 36.779752, -118.556564]",3400
"[37.153977, -122.774815, 39.877719, -119.890093]",4535
"[36.975616, -119.713257, 39.699358, -116.828535]",846
"[38.653208, -119.358873, 41.37695, -116.474151]",0
"[34.694776, -123.910388, 37.418518, -121.025666]",937
"[39.1908, -122.522292, 41.914542, -119.63757]",2933
"[38.333552, -120.10847, 41.057294, -117.223748]",323
"[38.045959, -122.741757, 40.769701, -119.857035]",3975
"[38.079894, -117.542399, 40.803636, -114.657677]",0
"[37.094584, -117.622966, 39.818326, -114.738244]",7
"[33.264829, -119.313859, 35.988571, -116.429137]",4093
"[34.819875, -122.160374, 37.543617, -119.275652]",3005
"[34.750045, -120.115532, 37.473787, -117.23081]",3155
"[33.759513, -118.309337, 36.483255, -115.424615]",3201
"[33.991595, -123.126029, 36.715337, -120.241307]",1294
"[35.028437, -117.657781, 37.752179, -114.773059]",1029
"[36.028835, -123.890059, 38.752577, -121.005337]",2820
"[34.802801, -119.721396, 37.526543, -116.836674]",3010
"[38.752906, -119.296588, 41.476648, -116.411866]",0
"[38.229793, -123.11327, 40.953535, -120.228548]",3959
"[33.978088, -118.404105, 36.70183, -115.519383]",2834
"[34.151009, -120.908311, 36.874751, -118.023589]",3920
"[35.651344, -118.7636, 38.375086, -115.878878]",1439
"[34.663243, -123.038677, 37.386985, -120.153955]",1935
"[35.381908, -123.063038, 38.10565, -120.178316]",2995
"[39.056204, -122.024476, 41.779946, -119.139754]",2483
"[36.032488, -117.353759, 38.75623, -114.469037]",245
"[34.733928, -121.818397, 37.45767, -118.933675]",3126
"[33.063058, -122.794713, 35.7868, -119.909991]",865
"[34.281195, -124.093202, 37.004937, -121.20848]",454
"[34.867178, -122.978401, 37.59092, -120.093679]",2293
"[36.819223, -118.354561, 39.542965, -115.469839]",211
"[39.066513, -122.384686, 41.790255, -119.499964]",2850
"[38.237113, -124.282144, 40.960855, -121.397422]",3743
"[37.159254, -118.623617, 39.882996, -115.738895]",181
"[37.355989, -119.857841, 40.079731, -116.973119]",638
"[33.459092, -122.712826, 36.182834, -119.828104]",1198
"[35.537944, -122.412932, 38.261686, -119.52821]",3648
"[33.561391, -122.098204, 36.285133, -119.213482]",2028
"[33.474133, -121.97099, 36.197875, -119.086268]",2000
"[33.661205, -123.883421, 36.384947, -120.998699]",269
"[34.7119, -124.193381, 37.435642, -121.308659]",754
"[36.214263, -120.836042, 38.938005, -117.95132]",2808
"[37.309695, -118.129096, 40.033437, -115.244374]",25
"[36.615711, -122.356499, 39.339453, -119.471777]",4123
"[38.434661, -119.642146, 41.158403, -116.757424]",33
"[34.594018, -118.021165, 37.31776, -115.136443]",1557
"[33.085503, -124.1968, 35.809245, -121.312078]",8
"[37.882139, -123.340854, 40.605881, -120.456132]",4303
"[36.397446, -118.377569, 39.121188, -115.492847]",422
"[37.388965, -122.785877, 40.112707, -119.901155]",4522
"[34.039321, -117.877173, 36.763063, -114.992451]",2185
"[37.232712, -120.975143, 39.956454, -118.090421]",2293
"[35.343615, -122.634367, 38.067357, -119.749645]",3391
"[33.52971, -119.396017, 36.253452, -116.511295]",4190
"[34.072981, -119.978995, 36.796723, -117.094273]",3807
"[37.864993, -118.248682, 40.588735, -115.36396]",0
"[38.66898, -119.614492, 41.392722, -116.72977]",8
"[34.607605, -118.692234, 37.331347, -115.807512]",2059
"[38.786447, -121.705293, 41.510189, -118.820571]",2198
"[33.342688, -121.805867, 36.06643, -118.921145]",2062
"[36.542152, -123.697386, 39.265894, -120.812664]",3683
"[33.500379, -119.449584, 36.224121, -116.564862]",4228
"[38.125533, -122.072662, 40.849275, -119.18794]",3067
"[35.609618, -122.226997, 38.33336, -119.342275]",3482
"[36.842721, -120.459264, 39.566463, -117.574542]",1809
"[33.43503, -122.195042, 36.158772, -119.31032]",1707
"[34.055884, -122.801719, 36.779626, -119.916997]",1651
"[35.664791, -122.457115, 38.388533, -119.572393]",3613
"[36.661457, -120.071772, 39.385199, -117.18705]",1693
"[34.426351, -123.747757, 37.150093, -120.863035]",762
"[32.965103, -124.305051, 35.688845, -121.420329]",0
"[35.576827, -119.066484, 38.300569, -116.181762]",2030
"[37.070192, -123.991729, 39.793934, -121.107007]",3802
"[32.840868, -117.923562, 35.56461, -115.03884]",3517
"[39.029563, -117.636456, 41.753305, -114.751734]",0
"[37.655935, -122.624073, 40.379677, -119.739351]",4162
"[37.522571, -122.191621, 40.246313, -119.306899]",3559
"[33.897091, -120.147483, 36.620833, -117.262761]",3989
"[33.298089, -124.246792, 36.021831, -121.36207]",31
"[35.949006, -123.221868, 38.672748, -120.337146]",3497
"[38.812372, -117.972266, 41.536114, -115.087544]",0
"[37.609809, -120.115552, 40.333551, -117.23083]",748
"[33.020921, -123.797529, 35.744663, -120.912807]",50
"[36.606535, -120.377447, 39.330277, -117.492725]",2037
"[36.457026, -119.213052, 39.180768, -116.32833]",1123
"[38.036769, -120.949765, 40.760511, -118.065043]",1584
"[35.78441, -119.711085, 38.508152, -116.826363]",2224
"[34.897388, -123.578228, 37.62113, -120.693506]",1593
"[33.770869, -122.159969, 36.494611, -119.275247]",2173
"[36.141285, -118.550554, 38.865027, -115.665832]",776
"[34.28105, -123.552231, 37.004792, -120.667509]",909
"[33.27177, -118.359685, 35.995512, -115.474963]",3663
"[38.052907, -117.504221, 40.776649, -114.619499]",0
"[34.05641, -117.583006, 36.780152, -114.698284]",1937
"[32.675166, -118.533946, 35.398908, -115.649224]",4219
"[33.192361, -120.46989, 35.916103, -117.585168]",3515
"[37.076022, -120.232343, 39.799764, -117.347621]",1388
"[35.499578, -121.95114, 38.22332, -119.066418]",3415
"[32.778723, -118.588453, 35.502465, -115.703731]",4083
"[37.069675, -121.735946, 39.793417, -118.851224]",3131
"[36.076869, -123.818771, 38.800611, -120.934049]",2935
"[34.054803, -120.938588, 36.778545, -118.053866]",3891
"[36.803632, -118.995525, 39.527374, -116.110803]",576
"[32.755446, -118.109099, 35.479188, -115.224377]",3904
"[34.930718, -119.759868, 37.65446, -116.875146]",2948
"[32.998541, -119.432064, 35.722283, -116.547342]",4097
"[34.67073, -120.376042, 37.394472, -117.49132]",3292
"[32.585948, -120.790145, 35.30969, -117.905423]",2209
"[33.509824, -123.234799, 36.233566, -120.350077]",794
"[38.02217, -121.347714, 40.745912, -118.462992]",2146
"[38.281939, -119.430067, 41.005681, -116.545345]",14
"[35.738428, -117.985816, 38.46217, -115.101094]",705
"[35.066668, -118.019705, 37.79041, -115.134983]",1227
"[34.578244, -120.078099, 37.301986, -117.193377]",3200
"[32.947724, -121.868883, 35.671466, -118.984161]",1582
"[33.470919, -122.223493, 36.194661, -119.338771]",1713
"[33.490431, -121.20836, 36.214173, -118.323638]",3000
"[36.792592, -117.269399, 39.516334, -114.384677]",3
"[34.097808, -118.012557, 36.82155, -115.127835]",2108
"[36.434617, -119.660225, 39.158359, -116.775503]",1474
"[38.720498, -123.321339, 41.44424, -120.436617]",3552
"[34.200016, -122.128931, 36.923758, -119.244209]",2647
"[36.297372, -121.571884, 39.021114, -118.687162]",3306
"[36.388612, -120.390979, 39.112354, -117.506257]",2204
"[37.898114, -120.067054, 40.621856, -117.182332]",409
"[32.669994, -121.185549, 35.393736, -118.300827]",1751
"[34.405429, -124.286795, 37.129171, -121.402073]",374
"[36.800509, -119.519988, 39.524251, -116.635266]",818
"[35.711802, -121.736563, 38.435544, -118.851841]",3366
"[37.049432, -123.048538, 39.773174, -120.163816]",4340
"[32.656832, -123.98626, 35.380574, -121.101538]",0
"[33.130355, -120.941576, 35.854097, -118.056854]",3017
"[36.193149, -120.665063, 38.916891, -117.780341]",2697
"[34.011302, -122.685073, 36.735044, -119.800351]",1723
"[38.162315, -120.003615, 40.886057, -117.118893]",265
"[37.903693, -124.007467, 40.627435, -121.122745]",4042
"[37.950221, -124.281368, 40.673963, -121.396646]",3831
"[33.198323, -122.498813, 35.922065, -119.614091]",1202
"[36.981633, -123.450511, 39.705375, -120.565789]",4171
"[36.644585, -117.826525, 39.368327, -114.941803]",122
"[39.070334, -124.157143, 41.794076, -121.272421]",3572
"[37.176622, -118.882335, 39.900364, -115.997613]",258
"[34.681348, -123.602283, 37.40509, -120.717561]",1225
"[34.199183, -117.924897, 36.922925, -115.040175]",1857
"[38.528553, -121.237419, 41.252295, -118.352697]",1742
"[33.808109, -122.898658, 36.531851, -120.013936]",1392
"[37.967782, -120.404607, 40.691524, -117.519885]",735
"[34.801885, -118.828304, 37.525627, -115.943582]",2097
"[33.881446, -119.939163, 36.605188, -117.054441]",4039
"[32.990455, -124.076946, 35.714197, -121.192224]",10
"[37.837763, -117.893307, 40.561505, -115.008585]",0
"[37.598658, -119.158844, 40.3224, -116.274122]",193
"[36.525859, -121.804533, 39.249601, -118.919811]",3340
"[37.426758, -120.694531, 40.1505, -117.809809]",1681
"[39.032112, -121.516563, 41.755854, -118.631841]",1837
"[37.25523, -122.890741, 39.978972, -120.006019]",4597
"[38.901196, -117.55324, 41.624938, -114.668518]",0
"[36.728255, -122.557958, 39.451997, -119.673236]",4306
"[33.410921, -123.78194, 36.134663, -120.897218]",172
"[36.800531, -119.31334, 39.524273, -116.428618]",739
"[33.706768, -124.242468, 36.43051, -121.357746]",129
"[34.683358, -121.099161, 37.4071, -118.214439]",3532
"[37.869424, -117.945739, 40.593166, -115.061017]",0
"[39.232578, -122.514437, 41.95632, -119.629715]",2845
"[37.40826, -123.574848, 40.132002, -120.690126]",4388
"[35.212484, -119.434044, 37.936226, -116.549322]",2632
"[38.403439, -123.466293, 41.127181, -120.581571]",3975
"[33.558737, -123.557625, 36.282479, -120.672903]",439
"[35.96813, -117.342563, 38.691872, -114.457841]",281
"[38.643625, -122.645039, 41.367367, -119.760317]",3450
"[37.124312, -119.623356, 39.848054, -116.738634]",639
"[36.050227, -122.458677, 38.773969, -119.573955]",3972
"[34.531594, -117.356759, 37.255336, -114.472037]",1265
"[37.991301, -119.896424, 40.715043, -117.011702]",213
"[35.853252, -124.008698, 38.576994, -121.123976]",2386
"[36.259235, -119.781345, 38.982977, -116.896623]",1847
"[37.700224, -118.984263, 40.423966, -116.099541]",92
"[33.576566, -120.589972, 36.300308, -117.70525]",3871
"[38.796326, -121.476467, 41.520068, -118.591745]",1849
"[37.643021, -118.490714, 40.366763, -115.605992]",19
"[35.594427, -121.630465, 38.318169, -118.745743]",3465
"[35.659413, -118.699897, 38.383155, -115.815175]",1353
"[35.825585, -119.956702, 38.549327, -117.07198]",2406
"[33.866767, -121.233251, 36.590509, -118.348529]",3413
"[38.282941, -121.060268, 41.006683, -118.175546]",1613
"[38.284536, -117.751976, 41.008278, -114.867254]",0
"[36.178351, -117.410924, 38.902093, -114.526202]",193
"[37.417815, -121.847763, 40.141557, -118.963041]",3201
"[38.037768, -119.828519, 40.76151, -116.943797]",189
"[38.340987, -119.517564, 41.064729, -116.632842]",31
"[34.625133, -122.466312, 37.348875, -119.58159]",2495
"[33.41696, -119.961086, 36.140702, -117.076364]",4032
"[34.405019, -123.939107, 37.128761, -121.054385]",621
"[38.127262, -119.142986, 40.851004, -116.258264]",27
"[34.596803, -117.226336, 37.320545, -114.341614]",1111
"[36.613618, -119.149474, 39.33736, -116.264752]",903
"[36.691813, -118.36537, 39.415555, -115.480648]",282
"[36.527172, -124.124937, 39.250914, -121.240215]",3134
"[37.94196, -124.110776, 40.665702, -121.226054]",4007
"[33.878214, -119.940198, 36.601956, -117.055476]",4035
"[32.796449, -118.318201, 35.520191, -115.433479]",3974
"[38.64963, -117.687377, 41.373372, -114.802655]",0
"[34.746078, -122.429653, 37.46982, -119.544931]",2714
"[38.028369, -122.744795, 40.752111, -119.860073]",3995
"[35.264888, -121.918556, 37.98863, -119.033834]",3427
"[35.884083, -121.910478, 38.607825, -119.025756]",3392
"[35.015582, -121.776662, 37.739324, -118.89194]",3319
"[36.512223, -120.317258, 39.235965, -117.432536]",2076
"[35.21438, -118.673635, 37.938122, -115.788913]",1745
"[36.055822, -119.975228, 38.779564, -117.090506]",2250
"[37.694729, -122.647105, 40.418471, -119.762383]",4150
"[39.194885, -121.266487, 41.918627, -118.381765]",1497
"[35.863999, -121.671351, 38.587741, -118.786629]",3431
"[37.932304, -123.439653, 40.656046, -120.554931]",4318
"[35.366588, -122.589077, 38.09033, -119.704355]",3451
"[38.951318, -118.912318, 41.67506, -116.027596]",0
"[34.618988, -120.849362, 37.34273, -117.96464]",3626
"[34.122749, -123.741025, 36.846491, -120.856303]",576
"[33.258269, -118.43301, 35.982011, -115.548288]",3745
"[32.834703, -119.372798, 35.558445, -116.488076]",3975
"[38.250557, -122.608215, 40.974299, -119.723493]",3652
"[34.895192, -117.6642, 37.618934, -114.779478]",1157
"[32.634028, -117.374134, 35.35777, -114.489412]",3472
"[39.257579, -122.360335, 41.981321, -119.475613]",2679
"[35.65534, -117.285734, 38.379082, -114.401012]",382
"[37.900128, -122.409203, 40.62387, -119.524481]",3591
"[36.86624, -119.10792, 39.589982, -116.223198]",561
"[35.532905, -121.954275, 38.256647, -119.069553]",3411
"[37.747577, -124.377439, 40.471319, -121.492717]",3556
"[37.482729, -117.741154, 40.206471, -114.856432]",0
"[35.37155, -123.623369, 38.095292, -120.738647]",2255
"[34.773832, -121.333951, 37.497574, -118.449229]",3444
"[37.143216, -122.795995, 39.866958, -119.911273]",4522
"[35.051271, -117.4656, 37.775013, -114.580878]",850
"[34.723573, -123.595301, 37.447315, -120.710579]",1306
"[32.58361, -124.049625, 35.307352, -121.164903]",0
"[37.383865, -119.938323, 40.107607, -117.053601]",677
"[37.028483, -119.815089, 39.752225, -116.930367]",902
"[32.803406, -120.812885, 35.527148, -117.928163]",2600
"[35.488946, -124.251263, 38.212688, -121.366541]",1638
"[38.048087, -120.726134, 40.771829, -117.841412]",1207
"[34.404277, -121.022436, 37.128019, -118.137714]",3740
"[34.42126, -122.918499, 37.145002, -120.033777]",1856
"[35.090343, -118.78575, 37.814085, -115.901028]",1922
"[34.512465, -121.350495, 37.236207, -118.465773]",3437
"[36.97222, -118.472994, 39.695962, -115.588272]",223
"[35.104459, -119.125462, 37.828201, -116.24074]",2511
"[36.513324, -119.149697, 39.237066, -116.264975]",1020
"[32.890648, -120.585542, 35.61439, -117.70082]",2965
"[35.849114, -118.836455, 38.572856, -115.951733]",1326
"[37.21444, -120.749831, 39.938182, -117.865109]",1980
"[37.62477, -121.358615, 40.348512, -118.473893]",2559
"[33.640675, -120.24011, 36.364417, -117.355388]",3964
"[38.345989, -119.842016, 41.069731, -116.957294]",97
"[38.891002, -120.37764, 41.614744, -117.492918]",426
"[33.378105, -120.464988, 36.101847, -117.580266]",3659
"[32.897495, -124.326794, 35.621237, -121.442072]",0
"[38.568456, -121.436551, 41.292198, -118.551829]",1977
"[35.347661, -123.11023, 38.071403, -120.225508]",2911
"[37.07661, -123.568864, 39.800352, -120.684142]",4220
"[36.894541, -120.361744, 39.618283, -117.477022]",1655
"[39.048884, -120.298864, 41.772626, -117.414142]",358
"[35.391129, -122.623392, 38.114871, -119.73867]",3411
"[36.104571, -120.829165, 38.828313, -117.944443]",2965
"[36.105365, -123.71331, 38.829107, -120.828588]",3118
"[36.050744, -120.917295, 38.774486, -118.032573]",3059
"[37.739956, -123.057991, 40.463698, -120.173269]",4298
"[37.267211, -118.661826, 39.990953, -115.777104]",128
"[34.764534, -121.332641, 37.488276, -118.447919]",3436
"[38.899038, -121.895836, 41.62278, -119.011114]",2351
"[35.078053, -117.890875, 37.801795, -115.006153]",1106
"[37.427602, -124.344123, 40.151344, -121.459401]",3563
"[37.699878, -121.459153, 40.42362, -118.574431]",2600
"[38.090431, -121.824024, 40.814173, -118.939302]",2822
"[36.396695, -117.82722, 39.120437, -114.942498]",217
"[33.985244, -121.682432, 36.708986, -118.79771]",3027
"[34.00011, -123.328265, 36.723852, -120.443543]",1014
"[37.032067, -123.508626, 39.755809, -120.623904]",4198
"[32.837422, -124.36192, 35.561164, -121.477198]",0
"[34.791986, -121.051283, 37.515728, -118.166561]",3560
"[36.020633, -121.092686, 38.744375, -118.207964]",3148
"[38.075285, -120.754843, 40.799027, -117.870121]",1244
"[32.746329, -120.189757, 35.470071, -117.305035]",3022
"[38.675615, -122.647876, 41.399357, -119.763154]",3406
"[32.740595, -119.242699, 35.464337, -116.357977]",4077
"[33.383125, -117.674772, 36.106867, -114.79005]",2811
"[38.768505, -120.296728, 41.492247, -117.412006]",412
"[36.298038, -117.302049, 39.02178, -114.417327]",133
"[38.079641, -117.556881, 40.803383, -114.672159]",0
"[33.139612, -118.410129, 35.863354, -115.525407]",3778
"[33.935796, -121.208923, 36.659538, -118.324201]",3527
"[38.286785, -117.732671, 41.010527, -114.847949]",0
"[34.541375, -122.390946, 37.265117, -119.506224]",2489
"[38.372008, -120.897133, 41.09575, -118.012411]",1305
"[35.696837, -124.23557, 38.420579, -121.350848]",1865
"[38.564655, -122.010411, 41.288397, -119.125689]",2758
"[33.214231, -118.702821, 35.937973, -115.818099]",3915
"[36.152997, -117.769688, 38.876739, -114.884966]",348
"[37.265039, -123.919965, 39.988781, -121.035243]",4205
"[34.294612, -119.143283, 37.018354, -116.258561]",2912
"[36.859389, -118.496609, 39.583131, -115.611887]",262
"[37.499071, -122.782046, 40.222813, -119.897324]",4386
"[35.880587, -121.227784, 38.604329, -118.343062]",3274
"[32.769276, -120.109465, 35.493018, -117.224743]",3224
"[35.71857, -121.687864, 38.442312, -118.803142]",3392
"[36.331707, -122.077277, 39.055449, -119.192555]",3536
"[35.756281, -121.116842, 38.480023, -118.23212]",3257
"[34.617373, -123.488366, 37.341115, -120.603644]",1247
"[38.463592, -118.415101, 41.187334, -115.530379]",0
"[34.754022, -123.07154, 37.477764, -120.186818]",2037
"[33.527839, -119.471928, 36.251581, -116.587206]",4232
"[35.834636, -119.403783, 38.558378, -116.519061]",1945
"[37.924523, -118.691832, 40.648265, -115.80711]",0
"[37.386278, -119.592404, 40.11002, -116.707682]",415
"[38.939868, -119.617921, 41.66361, -116.733199]",0
"[37.32994, -119.06025, 40.053682, -116.175528]",266
"[38.155649, -120.935912, 40.879391, -118.05119]",1509
"[35.118553, -118.993809, 37.842295, -116.109087]",2299
"[38.13117, -122.860555, 40.854912, -119.975833]",3994
"[37.089497, -119.036058, 39.813239, -116.151336]",409
"[33.138942, -117.537665, 35.862684, -114.652943]",2846
"[34.954277, -119.012558, 37.678019, -116.127836]",2389
"[38.066309, -121.311929, 40.790051, -118.427207]",2081
"[34.41431, -118.888111, 37.138052, -116.003389]",2438
"[36.103502, -121.23912, 38.827244, -118.354398]",3244
"[32.823794, -122.843569, 35.547536, -119.958847]",622
"[36.948196, -121.676005, 39.671938, -118.791283]",3153
"[34.17045, -117.254042, 36.894192, -114.36932]",1457
"[35.300236, -124.089136, 38.023978, -121.204414]",1604
"[33.056986, -119.446015, 35.780728, -116.561293]",4120
"[33.167877, -122.442645, 35.891619, -119.557923]",1223
"[34.037519, -119.755348, 36.761261, -116.870626]",3908
"[38.66962, -120.508183, 41.393362, -117.623461]",684
"[34.929378, -123.028863, 37.65312, -120.144141]",2314
"[32.745522, -122.041136, 35.469264, -119.156414]",1150
"[33.844928, -124.043103, 36.56867, -121.158381]",272
"[36.85119, -124.218197, 39.574932, -121.333475]",3319
"[38.928278, -123.993338, 41.65202, -121.108616]",3538
"[34.903782, -123.107674, 37.627524, -120.222952]",2189
"[33.902454, -124.141288, 36.626196, -121.256566]",235
"[33.573073, -124.114916, 36.296815, -121.230194]",148
"[33.176196, -121.950885, 35.899938, -119.066163]",1732
"[32.719734, -121.504091, 35.443476, -118.619369]",1471
"[39.178144, -120.183606, 41.901886, -117.298884]",240
"[38.658642, -120.736511, 41.382384, -117.851789]",980
"[38.951285, -123.708123, 41.675027, -120.823401]",3560
"[34.097564, -118.271831, 36.821306, -115.387109]",2338
"[33.494886, -122.571994, 36.218628, -119.687272]",1382
"[33.449318, -118.956689, 36.17306, -116.071967]",4035
"[34.379539, -117.66166, 37.103281, -114.776938]",1526
"[36.64302, -118.829695, 39.366762, -115.944973]",559
"[33.655264, -121.482841, 36.379006, -118.598119]",2832
"[35.088152, -120.346805, 37.811894, -117.462083]",3307
"[34.062144, -123.439464, 36.785886, -120.554742]",880
"[33.977058, -121.24617, 36.7008, -118.361448]",3544
"[38.372125, -117.53432, 41.095867, -114.649598]",0
"[34.650565, -123.151767, 37.374307, -120.267045]",1798
"[37.21311, -123.61982, 39.936852, -120.735098]",4410
"[36.168315, -123.107564, 38.892057, -120.222842]",3812
"[38.129402, -121.494086, 40.853144, -118.609364]",2327
"[34.133804, -122.944402, 36.857546, -120.05968]",1596
"[33.000001, -118.8869, 35.723743, -116.002178]",4054
"[37.749719, -117.289229, 40.473461, -114.404507]",0
"[34.679904, -120.253544, 37.403646, -117.368822]",3211
"[35.222964, -123.345903, 37.946706, -120.461181]",2377
"[36.336165, -122.840024, 39.059907, -119.955302]",3969
"[33.185561, -121.252953, 35.909303, -118.368231]",2585
"[37.271144, -118.903006, 39.994886, -116.018284]",208
"[35.222414, -122.19685, 37.946156, -119.312128]",3411
"[37.715033, -121.983165, 40.438775, -119.098443]",3181
"[32.998931, -122.292213, 35.722673, -119.407491]",1214
"[33.482345, -122.670085, 36.206087, -119.785363]",1270
"[34.765222, -120.484323, 37.488964, -117.599601]",3367
"[33.455349, -119.755768, 36.179091, -116.871046]",4198
"[36.225923, -122.933957, 38.949665, -120.049235]",3862
"[33.17279, -118.553727, 35.896532, -115.669005]",3899
"[32.873486, -123.076676, 35.597228, -120.191954]",556
"[36.496866, -122.803789, 39.220608, -119.919067]",4112
"[34.600681, -117.95476, 37.324423, -115.070038]",1498
"[35.742758, -121.69818, 38.4665, -118.813458]",3368
"[38.70435, -120.673736, 41.428092, -117.789014]",877
"[35.869885, -120.939134, 38.593627, -118.054412]",3104
"[35.05764, -122.477753, 37.781382, -119.593031]",3188
"[32.83744, -117.496614, 35.561182, -114.611892]",3206
"[34.0953, -123.443299, 36.819042, -120.558577]",894
"[33.907313, -119.251313, 36.631055, -116.366591]",3843
"[34.29019, -122.442227, 37.013932, -119.557505]",2321
"[34.267718, -122.379409, 36.99146, -119.494687]",2349
"[39.054079, -118.729509, 41.777821, -115.844787]",0
"[35.463095, -121.160485, 38.186837, -118.275763]",3523
"[38.280998, -123.58193, 41.00474, -120.697208]",4089
"[33.072672, -117.50017, 35.796414, -114.615448]",2942
"[33.370659, -121.849528, 36.094401, -118.964806]",2044
"[36.524601, -122.270812, 39.248343, -119.38609]",3903
"[34.212145, -124.337014, 36.935887, -121.452292]",236
"[34.661762, -123.136114, 37.385504, -120.251392]",1828
"[39.056932, -123.654118, 41.780674, -120.769396]",3508
"[34.87585, -121.305023, 37.599592, -118.420301]",3483
"[38.100358, -124.246504, 40.8241, -121.361782]",3795
"[35.756413, -121.601403, 38.480155, -118.716681]",3396
"[34.479855, -120.385371, 37.203597, -117.500649]",3389
"[37.789404, -117.31586, 40.513146, -114.431138]",0
"[38.996255, -118.655838, 41.719997, -115.771116]",0
"[33.714206, -119.959287, 36.437948, -117.074565]",4169
"[36.742569, -123.645992, 39.466311, -120.76127]",3882
"[33.258366, -121.671128, 35.982108, -118.786406]",2124
"[38.62016, -124.112826, 41.343902, -121.228104]",3773
"[35.851223, -118.551507, 38.574965, -115.666785]",1018
"[36.539043, -123.119712, 39.262785, -120.23499]",4052
"[37.471635, -121.303759, 40.195377, -118.419037]",2599
"[39.241184, -122.75014, 41.964926, -119.865418]",3174
"[39.172247, -119.362937, 41.895989, -116.478215]",0
"[36.375841, -117.629355, 39.099583, -114.744633]",190
"[35.721495, -121.481243, 38.445237, -118.596521]",3429
"[32.786927, -118.956923, 35.510669, -116.072201]",4069
"[38.064651, -119.822703, 40.788393, -116.937981]",185
"[33.109836, -121.733688, 35.833578, -118.848966]",1909
"[33.770432, -117.680495, 36.494174, -114.795773]",2396
"[33.742222, -122.494042, 36.465964, -119.60932]",1740
"[34.030892, -120.468008, 36.754634, -117.583286]",3878
"[35.844044, -124.084284, 38.567786, -121.199562]",2273
"[35.707109, -119.559571, 38.430851, -116.674849]",2199
"[35.655156, -122.71594, 38.378898, -119.831218]",3482
"[33.425776, -123.601219, 36.149518, -120.716497]",304
"[36.577268, -117.603436, 39.30101, -114.718714]",121
"[33.876811, -124.169552, 36.600553, -121.28483]",214
"[33.761277, -118.211375, 36.485019, -115.326653]",3059
"[36.917525, -121.505306, 39.641267, -118.620584]",3018
"[38.489866, -122.499357, 41.213608, -119.614635]",3368
"[33.188873, -121.135089, 35.912615, -118.250367]",2742
"[34.048224, -123.802889, 36.771966, -120.918167]",487
"[36.428001, -118.021133, 39.151743, -115.136411]",285
"[38.511454, -122.83455, 41.235196, -119.949828]",3711
"[35.416225, -124.20946, 38.139967, -121.324738]",1604
"[34.084735, -117.729578, 36.808477, -114.844856]",1995
"[37.651285, -121.762389, 40.375027, -118.877667]",3000
"[36.30124, -121.934195, 39.024982, -119.049473]",3417
"[38.258144, -121.851097, 40.981886, -118.966375]",2733
"[33.550717, -122.510781, 36.274459, -119.626059]",1520
"[35.540927, -123.587307, 38.264669, -120.702585]",2536
"[39.092385, -120.351733, 41.816127, -117.467011]",385
"[34.363482, -124.069517, 37.087224, -121.184795]",509
"[37.033295, -122.183289, 39.757037, -119.298567]",3781
"[32.942133, -120.709726, 35.665875, -117.825004]",3001
"[37.660035, -117.433016, 40.383777, -114.548294]",0
"[38.99201, -118.690323, 41.715752, -115.805601]",0
"[38.81274, -119.990831, 41.536482, -117.106109]",10
"[34.498455, -119.597524, 37.222197, -116.712802]",3094
"[36.293797, -117.359101, 39.017539, -114.474379]",147
"[33.859786, -118.003719, 36.583528, -115.118997]",2602
"[37.79731, -123.112794, 40.521052, -120.228072]",4256
"[37.412981, -124.091882, 40.136723, -121.20716]",3967
"[32.599079, -123.329035, 35.322821, -120.444313]",163
"[36.729558, -118.817342, 39.4533, -115.93262]",500
"[33.11268, -120.822265, 35.836422, -117.937543]",3124
"[32.869828, -117.450919, 35.59357, -114.566197]",3128
"[33.766579, -122.424457, 36.490321, -119.539735]",1820
"[34.766957, -117.509259, 37.490699, -114.624537]",1141
"[33.679786, -121.394304, 36.403528, -118.509582]",2942
"[37.393285, -117.810612, 40.117027, -114.92589]",0
"[35.824239, -118.013204, 38.547981, -115.128482]",660
"[36.093296, -117.418155, 38.817038, -114.533433]",231
"[39.181465, -117.470971, 41.905207, -114.586249]",0
"[36.961912, -117.89445, 39.685654, -115.009728]",66
"[33.269666, -122.811573, 35.993408, -119.926851]",979
"[34.506443, -119.199813, 37.230185, -116.315091]",2724
"[33.043987, -121.848021, 35.767729, -118.963299]",1715
"[36.125275, -117.972238, 38.849017, -115.087516]",440
"[38.949247, -123.719626, 41.672989, -120.834904]",3561
"[37.462899, -120.35025, 40.186641, -117.465528]",1130
"[35.863495, -121.343729, 38.587237, -118.459007]",3312
"[34.831935, -119.724049, 37.555677, -116.839327]",2995
"[35.338129, -120.287959, 38.061871, -117.403237]",3176
"[38.581049, -122.723153, 41.304791, -119.838431]",3562
"[39.155049, -123.411506, 41.878791, -120.526784]",3413
"[34.589088, -122.128871, 37.31283, -119.244149]",2809
