,DAG,KD
2140,1,1
2141,4,2
2142,2,2
2143,4,4
2144,4,4
2145,3,3
2146,4,4
2147,1,1
2148,2,2
2149,1,1
2150,3,3
2151,2,2
2152,3,3
2153,4,3
2154,2,1
2155,2,2
2156,2,0
2157,2,2
2158,2,2
2159,3,3
2160,2,1
2161,2,0
2162,6,4
2163,2,2
2164,2,2
2165,2,2
2166,2,0
2167,4,4
2168,2,0
2169,2,0
2170,2,2
2171,3,0
2172,2,2
2173,4,2
2174,4,4
2175,4,2
2176,2,2
2177,2,2
2178,3,3
2179,4,4
2180,2,0
2181,2,0
2182,4,4
2183,2,2
2184,2,2
2185,2,2
2186,3,1
2187,2,0
2188,4,4
2189,1,1
2190,3,0
2191,2,2
2192,5,0
2193,3,0
2194,3,1
2195,2,1
2196,2,2
2197,2,2
2198,2,0
2199,2,2
2200,2,2
2201,3,3
2202,3,0
2203,5,5
2204,2,2
2205,6,0
2206,1,1
2207,1,1
2208,2,2
2209,2,0
2210,2,0
2211,4,4
2212,2,2
2213,1,1
2214,3,3
2215,4,2
2216,3,3
2217,6,4
2218,3,3
2219,4,0
2220,1,0
2221,2,2
2222,14,14
2223,2,2
2224,4,4
2225,2,2
2226,2,2
2227,2,0
2228,6,2
2229,4,4
2230,4,4
2231,3,3
2232,2,2
2233,6,4
2234,2,2
2235,2,0
2236,2,2
2237,14,14
2238,2,0
2239,2,2
2240,4,4
2241,2,0
2242,2,2
2243,2,1
2244,1,1
2245,2,2
2246,2,2
2247,4,4
2248,2,1
2249,6,0
2250,2,2
2251,2,0
2252,1,1
2253,2,2
2254,2,0
2255,3,3
2256,4,2
2257,2,2
2258,4,4
2259,6,0
2260,2,2
2261,1,1
2262,4,0
2263,3,1
2264,1,1
2265,3,3
2266,2,0
2267,4,4
2268,4,4
2269,3,3
2270,3,2
2271,2,0
2272,14,14
2273,2,2
2274,2,2
2275,3,3
2276,1,1
2277,2,2
2278,4,4
2279,2,2
2280,6,6
2281,2,0
2282,1,0
2283,2,0
2284,4,4
2285,1,1
2286,4,2
2287,0,0
2288,1,0
2289,3,1
2290,2,2
2291,2,0
2292,1,1
2293,2,2
2294,4,0
2295,2,2
2296,3,3
2297,3,2
2298,4,4
2299,2,2
2300,6,2
2301,14,14
2302,6,0
2303,3,1
2304,4,2
2305,4,4
2306,3,2
2307,6,6
2308,2,2
2309,6,6
2310,1,0
2311,4,4
2312,2,2
2313,1,0
2314,4,4
2315,1,1
2316,2,2
2317,4,4
2318,4,0
2319,4,4
2320,1,1
2321,1,1
2322,2,2
2323,2,2
2324,3,3
2325,4,4
2326,2,2
2327,3,3
2328,4,4
2329,2,2
2330,2,2
2331,2,2
2332,2,0
2333,3,3
2334,4,4
2335,3,3
2336,1,1
2337,4,4
2338,2,2
2339,2,2
2340,4,4
2341,4,4
2342,3,3
2343,6,6
2344,6,6
2345,2,0
2346,2,2
2347,2,2
2348,2,2
2349,1,1
2350,4,0
2351,4,4
2352,4,4
2353,3,3
2354,3,3
2355,4,2
2356,1,1
2357,3,1
2358,2,2
2359,3,3
2360,2,2
2361,4,2
2362,4,2
2363,4,4
2364,4,4
2365,3,0
2366,2,2
2367,4,4
2368,2,2
2369,3,3
2370,2,2
2371,4,2
2372,1,1
2373,1,0
2374,6,0
2375,2,0
2376,2,2
2377,3,0
2378,7,7
2379,3,3
2380,2,2
2381,2,2
2382,4,0
2383,3,0
2384,4,4
2385,3,3
2386,2,2
2387,2,2
2388,4,4
2389,3,3
2390,4,4
2391,2,2
2392,3,3
2393,1,1
2394,2,1
2395,2,2
2396,4,4
2397,2,0
2398,2,2
2399,3,0
2400,1,0
2401,1,1
2402,1,1
2403,1,1
2404,2,2
2405,1,1
2406,1,0
2407,4,0
2408,2,0
2409,3,3
2410,1,0
2411,2,0
2412,4,4
2413,3,0
2414,3,1
2415,3,2
2416,2,2
2417,1,1
2418,2,0
2419,3,0
2420,2,0
2421,1,1
2422,2,2
2423,3,0
2424,1,1
2425,4,2
2426,2,2
2427,4,4
2428,2,0
2429,3,0
2430,1,1
2431,4,0
2432,3,3
2433,1,0
2434,2,2
2435,4,0
2436,2,2
2437,14,14
2438,3,3
2439,2,0
2440,1,1
2441,4,1
2442,2,2
2443,2,2
2444,4,0
2445,2,1
2446,3,3
2447,2,0
2448,2,2
2449,14,14
2450,1,0
2451,14,14
2452,2,1
2453,4,4
2454,6,4
2455,2,2
2456,2,0
2457,2,0
2458,2,2
2459,2,2
2460,2,0
2461,4,2
2462,4,4
2463,4,4
2464,4,2
2465,2,2
2466,2,0
2467,2,2
2468,4,0
2469,2,2
2470,3,0
2471,2,2
2472,2,0
2473,3,3
2474,3,3
2475,4,0
2476,3,3
2477,3,3
2478,4,0
2479,2,0
2480,3,3
2481,7,7
2482,2,2
2483,2,0
2484,4,2
2485,1,1
2486,2,2
2487,1,1
2488,2,2
2489,4,2
2490,2,2
2491,2,2
2492,4,4
2493,5,5
2494,1,1
2495,2,2
2496,2,2
2497,4,2
2498,2,2
2499,2,2
2500,2,2
2501,1,0
2502,2,0
2503,2,2
2504,3,1
2505,2,2
2506,4,0
2507,4,2
2508,3,3
2509,4,4
2510,2,2
2511,2,0
2512,2,2
2513,2,0
2514,2,2
2515,2,0
2516,2,1
2517,2,2
2518,2,2
2519,2,2
2520,5,0
2521,2,2
2522,2,0
2523,3,3
2524,3,3
2525,3,3
2526,4,2
2527,2,2
2528,2,2
2529,1,0
2530,4,0
2531,1,1
2532,2,0
2533,1,1
2534,1,0
2535,3,3
2536,6,6
2537,2,1
2538,4,2
2539,2,2
2540,1,1
2541,2,0
2542,4,4
2543,1,1
2544,4,2
2545,1,0
2546,4,4
2547,3,3
2548,2,2
2549,3,0
2550,2,2
2551,4,2
2552,2,2
2553,4,0
2554,4,2
2555,2,0
2556,4,4
2557,1,1
2558,2,2
2559,3,3
2560,1,1
2561,3,3
2562,2,2
2563,4,4
2564,2,2
2565,4,2
2566,2,0
2567,14,14
2568,2,0
2569,3,3
2570,2,0
2571,2,0
2572,2,0
2573,3,3
2574,2,2
2575,3,3
2576,6,6
2577,3,3
2578,1,1
2579,2,2
2580,2,2
2581,14,14
2582,2,0
2583,1,1
2584,4,0
2585,2,2
2586,3,0
2587,2,2
2588,1,1
2589,4,4
2590,4,4
2591,3,0
2592,4,4
2593,2,1
2594,4,4
2595,3,0
2596,2,0
2597,3,0
2598,1,1
2599,3,0
2600,4,0
2601,3,2
2602,4,4
2603,4,4
2604,4,0
2605,1,1
2606,5,0
2607,5,5
2608,3,0
2609,2,2
2610,2,2
2611,1,1
2612,2,2
2613,2,2
2614,2,2
2615,3,2
2616,2,2
2617,2,0
2618,2,0
2619,4,4
2620,4,4
2621,3,0
2622,4,2
2623,4,2
2624,2,2
2625,3,0
2626,4,0
2627,2,2
2628,4,2
2629,2,0
2630,2,2
2631,4,4
2632,2,2
2633,1,1
2634,6,4
2635,1,1
2636,3,3
2637,3,0
2638,4,4
2639,1,1
2640,2,2
2641,1,0
2642,4,4
2643,4,0
2644,2,2
2645,2,2
2646,4,3
2647,2,2
2648,2,2
2649,2,2
2650,4,0
2651,3,3
2652,6,0
2653,3,0
2654,2,2
2655,2,1
2656,2,2
2657,3,0
2658,2,2
2659,1,1
2660,2,2
2661,2,2
2662,4,4
2663,2,0
2664,1,1
2665,3,1
2666,2,0
2667,2,0
2668,4,2
2669,2,2
2670,2,2
2671,4,4
2672,6,4
2673,4,4
2674,2,2
2675,3,2
2676,9,9
2677,1,1
2678,2,2
2679,3,1
2680,5,2
2681,3,3
2682,2,2
2683,4,1
2684,2,2
2685,3,0
2686,4,4
2687,1,1
2688,1,1
2689,14,14
2690,1,1
2691,2,2
2692,1,1
2693,1,1
2694,2,0
2695,4,2
2696,3,3
2697,1,1
2698,2,2
2699,2,0
2700,1,1
2701,2,2
2702,3,3
2703,2,2
2704,2,2
2705,14,14
2706,4,2
2707,2,2
2708,2,1
2709,6,6
2710,2,2
2711,3,0
2712,1,1
2713,2,2
2714,3,1
2715,4,2
2716,4,4
2717,5,5
2718,1,1
2719,2,2
2720,2,2
2721,2,0
2722,4,4
2723,2,2
2724,2,0
2725,1,1
2726,1,1
2727,2,2
2728,6,0
2729,3,2
2730,2,2
2731,6,2
2732,2,0
2733,4,0
2734,3,3
2735,4,4
2736,2,2
2737,6,0
2738,1,1
2739,4,2
2740,3,1
2741,2,0
2742,4,0
2743,3,1
2744,2,0
2745,2,0
2746,2,2
2747,1,1
2748,1,0
2749,1,0
2750,3,2
2751,3,3
2752,6,6
2753,2,0
2754,2,2
2755,4,2
2756,2,2
2757,4,4
2758,1,1
2759,3,3
2760,4,0
2761,1,1
2762,0,0
2763,2,0
2764,2,2
2765,1,0
2766,3,3
2767,3,3
2768,1,1
2769,2,2
2770,2,1
2771,4,4
2772,4,4
2773,4,4
2774,14,14
2775,2,2
2776,0,0
2777,2,0
2778,3,1
2779,6,0
2780,2,0
2781,2,2
2782,3,3
2783,4,4
2784,4,4
2785,1,0
2786,4,4
2787,2,1
2788,2,0
2789,2,2
2790,14,14
2791,2,2
2792,3,3
2793,3,3
2794,3,3
2795,3,2
2796,1,1
2797,4,4
2798,2,2
2799,4,0
2800,1,1
2801,3,3
2802,2,0
2803,2,2
2804,2,0
2805,1,1
2806,4,4
2807,4,4
2808,11,11
2809,2,2
2810,4,4
2811,4,4
2812,4,0
2813,2,2
2814,2,2
2815,2,2
2816,5,5
2817,4,2
2818,2,2
2819,2,2
2820,2,0
2821,3,3
2822,4,2
2823,1,1
2824,5,5
2825,2,2
2826,4,0
2827,4,4
2828,3,0
2829,1,1
2830,1,1
2831,4,0
2832,3,0
2833,4,2
2834,4,0
2835,2,2
2836,1,0
2837,4,2
2838,3,0
2839,2,2
2840,1,1
2841,2,1
2842,2,2
2843,1,1
2844,1,1
2845,2,2
2846,2,0
2847,1,1
2848,2,0
2849,4,2
2850,6,0
2851,4,4
2852,2,2
2853,5,5
2854,1,1
2855,4,4
2856,2,2
2857,2,0
2858,2,2
2859,3,3
2860,2,0
2861,4,0
2862,6,0
2863,1,1
2864,2,0
2865,4,4
2866,4,4
2867,1,1
2868,1,1
2869,1,1
2870,1,1
2871,2,0
2872,2,2
2873,4,4
2874,2,0
2875,4,2
2876,2,2
2877,4,2
2878,3,0
2879,6,2
2880,2,2
2881,4,4
2882,2,0
2883,4,2
2884,4,4
2885,3,1
2886,2,2
2887,6,4
2888,2,2
2889,1,1
2890,2,2
2891,14,14
2892,1,0
2893,2,2
2894,6,4
2895,2,2
2896,2,0
2897,2,2
2898,3,3
2899,1,0
2900,2,1
2901,2,0
2902,3,3
2903,6,4
2904,1,1
2905,4,2
2906,2,2
2907,2,2
2908,6,4
2909,0,0
2910,1,1
2911,1,1
2912,1,1
2913,3,1
2914,1,1
2915,2,2
2916,1,1
2917,2,1
2918,2,2
2919,4,2
2920,2,0
2921,3,0
2922,3,0
2923,4,2
2924,3,3
2925,2,0
2926,1,1
2927,2,2
2928,4,4
2929,1,1
2930,4,2
2931,2,2
2932,2,2
2933,2,2
2934,1,1
2935,3,3
2936,2,0
2937,5,5
2938,1,1
2939,2,2
2940,2,2
2941,4,0
2942,2,2
2943,3,2
2944,1,1
2945,6,0
2946,4,2
2947,1,1
2948,2,2
2949,1,1
2950,4,4
2951,1,1
2952,1,1
2953,4,2
2954,4,4
2955,2,2
2956,4,4
2957,4,4
2958,1,1
2959,4,4
2960,3,2
2961,2,2
2962,2,0
2963,2,2
2964,2,0
2965,2,1
2966,2,1
2967,2,2
2968,3,3
2969,2,2
2970,6,0
2971,3,0
2972,2,2
2973,3,2
2974,1,1
2975,4,0
2976,2,2
2977,6,0
2978,3,3
2979,4,0
2980,0,0
2981,1,0
2982,1,1
2983,2,2
2984,4,2
2985,4,4
2986,2,2
2987,2,2
2988,2,2
2989,2,2
2990,2,0
2991,2,2
2992,4,0
2993,2,1
2994,8,8
2995,1,1
2996,1,1
2997,14,14
2998,4,4
2999,2,2
3000,2,2
3001,4,0
3002,4,2
3003,4,4
3004,4,4
3005,8,8
3006,2,2
3007,4,4
3008,1,1
3009,3,1
3010,2,0
3011,2,2
3012,2,0
3013,2,2
3014,2,2
3015,1,1
3016,1,1
3017,3,0
3018,2,2
3019,2,0
3020,2,2
3021,2,2
3022,3,3
3023,4,2
3024,1,1
3025,1,0
3026,5,5
3027,3,1
3028,2,0
3029,6,6
3030,3,1
3031,2,2
3032,2,2
3033,3,0
3034,2,0
3035,4,4
3036,1,1
3037,1,1
3038,2,2
3039,2,2
3040,2,2
3041,2,2
3042,5,5
3043,1,1
3044,4,4
3045,4,0
3046,2,2
3047,2,0
3048,2,2
3049,2,2
3050,1,1
3051,2,0
3052,3,3
3053,2,2
3054,4,4
3055,2,2
3056,2,2
3057,4,4
3058,3,3
3059,2,2
3060,2,0
3061,1,0
3062,2,2
3063,4,4
3064,4,3
3065,2,2
3066,2,0
3067,6,6
3068,4,2
3069,2,2
3070,2,1
3071,2,0
3072,2,2
3073,2,2
3074,2,2
3075,1,1
3076,6,6
3077,2,2
3078,2,2
3079,3,3
3080,4,2
3081,1,1
3082,2,2
3083,0,0
3084,2,2
3085,4,0
3086,3,3
3087,3,3
3088,1,1
3089,2,0
3090,2,2
3091,2,2
3092,4,4
3093,4,4
3094,3,3
3095,4,2
3096,3,2
3097,2,2
3098,2,0
3099,4,2
3100,2,0
3101,3,0
3102,2,1
3103,1,1
3104,3,0
3105,4,0
3106,4,2
3107,1,1
3108,3,2
3109,4,2
3110,1,1
3111,1,1
3112,2,0
3113,1,1
3114,2,2
3115,2,1
3116,5,5
3117,5,0
3118,4,4
3119,3,3
3120,2,2
3121,1,1
3122,3,0
3123,2,0
3124,2,2
3125,4,2
3126,4,4
3127,3,1
3128,2,2
3129,2,1
3130,2,2
3131,2,1
3132,4,4
3133,4,2
3134,2,2
3135,4,0
3136,14,14
3137,4,4
3138,2,2
3139,2,2
3140,2,1
3141,3,0
3142,4,4
3143,2,2
3144,2,2
3145,2,0
3146,2,2
3147,14,14
3148,4,0
3149,2,2
3150,2,0
3151,4,4
3152,5,5
3153,4,4
3154,2,2
3155,1,1
3156,3,3
3157,4,2
3158,2,1
3159,4,4
3160,2,2
3161,4,4
3162,2,1
3163,2,2
3164,4,0
3165,3,0
3166,1,0
3167,1,1
3168,4,4
3169,2,0
3170,3,0
3171,2,2
3172,5,0
3173,1,0
3174,4,4
3175,4,4
3176,4,4
3177,5,5
3178,2,0
3179,2,1
3180,3,3
3181,3,3
3182,3,0
3183,1,0
3184,2,0
3185,2,2
3186,4,4
3187,1,1
3188,2,2
3189,9,9
3190,2,0
3191,1,1
3192,2,2
3193,4,4
3194,2,0
3195,3,3
3196,2,2
3197,4,4
3198,2,2
3199,2,2
3200,1,1
3201,2,2
3202,2,0
3203,2,0
3204,4,0
3205,4,0
3206,14,14
3207,14,14
3208,4,4
3209,4,0
3210,1,0
3211,1,1
3212,3,0
3213,2,0
3214,1,1
3215,3,3
3216,2,0
3217,2,2
3218,4,4
3219,3,1
3220,6,0
3221,4,2
3222,6,4
3223,3,2
3224,1,0
3225,2,2
3226,2,2
3227,4,2
3228,4,4
3229,3,2
3230,1,0
3231,2,2
3232,2,2
3233,7,7
3234,1,1
3235,2,2
3236,2,2
3237,2,2
3238,2,0
3239,14,14
3240,4,4
3241,3,0
3242,3,2
3243,2,2
3244,4,4
3245,14,14
3246,2,1
3247,2,2
3248,4,2
3249,4,4
3250,2,2
3251,2,2
3252,2,2
3253,4,0
3254,2,0
3255,4,4
3256,3,0
3257,3,0
3258,2,2
3259,2,0
3260,3,2
3261,2,2
3262,4,4
3263,4,2
3264,3,3
3265,3,3
3266,4,2
3267,4,4
3268,4,4
3269,2,2
3270,4,0
3271,6,4
3272,1,1
3273,2,2
3274,4,2
3275,4,4
3276,1,1
3277,6,0
3278,4,0
3279,2,0
3280,3,1
3281,3,3
3282,5,5
3283,4,4
3284,4,4
3285,4,2
3286,4,4
3287,1,1
3288,3,0
3289,1,0
3290,1,1
3291,2,2
3292,3,3
3293,3,1
3294,2,0
3295,3,3
3296,14,14
3297,6,6
3298,2,2
3299,5,5
3300,2,0
3301,8,0
3302,3,1
3303,2,0
3304,2,0
3305,2,2
3306,5,4
3307,1,0
3308,3,3
3309,1,0
3310,2,2
3311,4,4
3312,2,0
3313,2,2
3314,2,0
3315,0,0
3316,1,1
3317,3,1
3318,1,1
3319,2,0
3320,1,1
3321,3,3
3322,2,0
3323,2,0
3324,2,0
3325,3,2
3326,2,0
3327,4,4
3328,2,2
3329,3,0
3330,2,2
3331,2,2
3332,2,2
3333,1,1
3334,3,0
3335,0,0
3336,2,2
3337,2,1
3338,4,2
3339,2,0
3340,2,2
3341,4,4
3342,2,2
3343,3,1
3344,4,4
3345,1,0
3346,1,0
3347,4,4
3348,3,0
3349,3,3
3350,5,0
3351,14,14
3352,3,3
3353,3,0
3354,4,2
3355,2,2
3356,3,2
3357,2,0
3358,3,0
3359,2,0
3360,4,0
3361,2,2
3362,2,0
3363,4,4
3364,1,1
3365,2,2
3366,3,3
3367,4,4
3368,3,3
3369,2,2
3370,2,2
3371,3,0
3372,1,1
3373,4,4
3374,6,4
3375,2,2
3376,1,1
3377,2,2
3378,4,4
3379,3,3
3380,2,2
3381,4,2
3382,4,0
3383,4,0
3384,1,0
3385,1,1
3386,2,0
3387,4,4
3388,4,4
3389,2,2
3390,2,2
3391,4,4
3392,2,0
3393,3,0
3394,2,2
3395,4,2
3396,1,1
3397,1,0
3398,1,1
3399,4,4
3400,2,2
3401,2,2
3402,2,0
3403,4,4
3404,3,3
3405,4,4
3406,3,3
3407,2,0
3408,3,1
3409,3,3
3410,2,2
3411,1,1
3412,2,0
3413,4,4
3414,2,2
3415,1,1
3416,3,2
3417,3,1
3418,4,4
3419,6,0
3420,4,4
3421,1,1
3422,2,2
3423,3,3
3424,2,0
3425,4,4
3426,2,2
3427,1,1
3428,0,0
3429,2,0
3430,2,0
3431,3,0
3432,1,1
3433,2,2
3434,2,2
3435,3,1
3436,3,3
3437,3,3
3438,2,2
3439,2,0
3440,2,0
3441,2,0
3442,5,5
3443,4,2
3444,2,2
3445,2,2
3446,2,2
3447,3,3
3448,2,0
3449,2,2
3450,4,4
3451,2,2
3452,2,0
3453,4,4
3454,3,2
3455,4,1
3456,6,6
3457,3,2
3458,2,0
3459,4,4
3460,2,0
3461,4,4
3462,2,0
3463,4,4
3464,2,0
3465,3,3
3466,2,2
3467,2,0
3468,1,1
3469,4,2
3470,4,4
3471,1,1
3472,4,4
3473,2,2
3474,1,1
3475,4,4
3476,4,4
3477,1,0
3478,1,0
3479,2,0
3480,4,4
3481,3,2
3482,2,0
3483,2,2
3484,3,3
3485,2,0
3486,3,0
3487,2,2
3488,4,4
3489,2,0
3490,3,1
3491,2,0
3492,14,14
3493,2,2
3494,2,0
3495,3,1
3496,6,0
3497,3,3
3498,3,3
3499,1,0
3500,3,3
3501,4,2
3502,2,2
3503,4,4
3504,4,4
3505,2,0
3506,2,1
3507,2,2
3508,4,2
3509,1,1
3510,2,2
3511,3,0
3512,2,2
3513,2,2
3514,2,0
3515,1,1
3516,1,1
3517,2,2
3518,1,0
3519,2,2
3520,2,2
3521,1,0
3522,2,2
3523,2,0
3524,1,1
3525,1,1
3526,2,2
3527,4,4
3528,2,2
3529,2,2
3530,5,5
3531,2,2
3532,4,4
3533,1,1
3534,2,2
3535,2,2
3536,3,3
3537,4,4
3538,3,3
3539,3,0
3540,1,1
3541,3,0
3542,6,6
3543,2,2
3544,2,2
3545,1,1
3546,2,2
3547,2,2
3548,2,2
3549,4,4
3550,2,0
3551,1,1
3552,4,2
3553,2,2
3554,3,3
3555,2,2
3556,2,2
3557,2,2
3558,2,2
3559,3,3
3560,4,2
3561,4,2
3562,3,0
3563,3,0
3564,1,1
3565,2,2
3566,4,4
3567,1,1
3568,4,4
3569,0,0
3570,6,2
3571,3,3
3572,1,1
3573,14,14
3574,3,0
3575,6,4
3576,2,2
3577,1,0
3578,4,4
3579,2,0
3580,1,1
3581,2,2
3582,2,0
3583,2,0
3584,2,0
3585,3,3
3586,2,2
3587,2,2
3588,4,4
3589,4,2
3590,6,6
3591,2,2
3592,3,0
3593,3,3
3594,3,3
3595,3,1
3596,4,0
3597,4,2
3598,3,3
3599,3,1
3600,1,0
3601,3,0
3602,2,2
3603,3,3
3604,4,3
3605,4,4
3606,1,1
3607,4,4
3608,2,2
3609,2,2
3610,1,1
3611,4,2
3612,4,2
3613,3,1
3614,1,1
3615,1,1
3616,2,0
3617,2,2
3618,1,1
3619,4,4
3620,1,1
3621,3,3
3622,2,2
3623,3,3
3624,2,2
3625,2,2
3626,4,2
3627,2,2
3628,0,0
3629,3,2
3630,1,1
3631,2,0
3632,2,2
3633,2,2
3634,1,1
3635,2,2
3636,4,4
3637,2,0
3638,3,1
3639,1,1
3640,2,2
3641,2,2
3642,3,3
3643,2,2
3644,6,6
3645,4,4
3646,2,2
3647,4,4
3648,2,0
3649,2,2
3650,3,3
3651,6,0
3652,2,2
3653,2,2
3654,2,1
3655,1,1
3656,4,4
3657,1,1
3658,4,4
3659,2,0
3660,2,2
3661,4,4
3662,1,1
3663,2,2
3664,3,3
3665,3,2
3666,4,4
3667,6,6
3668,2,2
3669,1,1
3670,5,5
3671,2,2
3672,2,2
3673,2,0
3674,2,0
3675,4,4
3676,2,0
3677,4,4
3678,4,2
3679,3,1
3680,2,2
3681,4,2
3682,2,2
3683,7,7
3684,3,3
3685,3,3
3686,3,2
3687,6,0
3688,2,2
3689,0,0
3690,1,1
3691,6,0
3692,4,4
3693,6,6
3694,3,2
3695,2,0
3696,1,1
3697,3,2
3698,1,1
3699,1,1
3700,1,1
3701,2,0
3702,1,1
3703,1,1
3704,2,2
3705,3,3
3706,3,3
3707,1,0
3708,2,2
3709,2,2
3710,2,2
3711,2,0
3712,1,1
3713,1,1
3714,4,4
3715,4,0
3716,3,1
3717,3,1
3718,2,2
3719,1,1
3720,1,1
3721,3,3
3722,2,2
3723,2,2
3724,2,2
3725,2,2
3726,2,0
3727,1,1
3728,4,4
3729,2,2
3730,2,2
3731,1,1
3732,1,0
3733,4,4
3734,3,3
3735,3,3
3736,1,0
3737,3,0
3738,4,4
3739,4,4
3740,4,4
3741,4,4
3742,2,2
3743,2,2
3744,1,1
3745,4,1
3746,4,0
3747,1,1
3748,6,6
3749,1,1
3750,6,6
3751,2,0
3752,2,2
3753,2,0
3754,3,0
3755,14,14
3756,2,2
3757,2,0
3758,1,1
3759,2,2
3760,1,0
3761,5,2
3762,3,0
3763,3,3
3764,2,1
3765,14,14
3766,4,0
3767,4,4
3768,2,2
3769,4,4
3770,2,0
3771,6,2
3772,3,3
3773,1,0
3774,2,2
3775,2,0
3776,3,2
3777,2,2
3778,2,2
3779,14,14
3780,1,1
3781,2,2
3782,2,2
3783,2,2
3784,4,4
3785,2,0
3786,1,0
3787,1,1
3788,2,0
3789,3,3
3790,3,3
3791,2,2
3792,3,2
3793,1,1
3794,1,1
3795,3,0
3796,3,3
3797,2,2
3798,4,0
3799,2,2
3800,2,0
3801,2,0
3802,4,2
3803,3,3
3804,6,6
3805,2,1
3806,2,2
3807,5,5
3808,4,4
3809,3,3
3810,2,1
3811,2,2
3812,2,1
3813,2,0
3814,4,4
3815,3,3
3816,3,3
3817,2,0
3818,4,2
3819,4,4
3820,5,2
3821,2,2
3822,4,4
3823,3,1
3824,6,6
3825,2,2
3826,1,1
3827,2,2
3828,2,0
3829,2,0
3830,3,2
3831,3,3
3832,2,2
3833,4,4
3834,2,2
3835,2,2
3836,2,2
3837,2,2
3838,1,1
3839,2,0
3840,2,2
3841,4,2
3842,1,1
3843,2,2
3844,2,0
3845,3,3
3846,2,2
3847,5,0
3848,4,0
3849,1,1
3850,1,0
3851,1,1
3852,1,1
3853,1,1
3854,4,0
3855,3,3
3856,1,1
3857,4,4
3858,2,2
3859,4,4
3860,4,4
3861,4,4
3862,3,3
3863,4,2
3864,1,1
3865,1,1
3866,1,1
3867,4,3
3868,3,0
3869,2,0
3870,2,2
3871,2,2
3872,0,0
3873,2,2
3874,2,0
3875,2,0
3876,3,3
3877,2,0
3878,2,0
3879,2,2
3880,2,0
3881,2,0
3882,2,2
3883,2,0
3884,2,2
3885,3,3
3886,6,0
3887,1,1
3888,2,2
3889,14,14
3890,4,4
3891,4,2
3892,2,2
3893,4,0
3894,1,1
3895,2,2
3896,1,1
3897,2,2
3898,3,0
3899,3,0
3900,4,4
3901,2,2
3902,4,4
3903,2,2
3904,2,2
3905,2,2
3906,2,0
3907,4,0
3908,2,2
3909,3,3
3910,2,0
3911,1,0
3912,3,3
3913,6,0
3914,3,1
3915,4,2
3916,2,0
3917,1,0
3918,2,0
3919,1,0
3920,3,3
3921,2,2
3922,4,4
3923,2,0
3924,4,2
3925,3,0
3926,2,2
3927,3,3
3928,4,3
3929,2,2
3930,4,4
3931,2,0
3932,2,1
3933,3,3
3934,3,3
3935,5,2
3936,2,2
3937,2,2
3938,3,3
3939,4,4
3940,2,2
3941,2,2
3942,3,1
3943,1,0
3944,3,3
3945,4,4
3946,4,4
3947,2,2
3948,2,2
3949,3,3
3950,3,1
3951,3,3
3952,4,4
3953,2,0
3954,4,2
3955,1,1
3956,3,3
3957,2,0
3958,3,0
3959,2,2
3960,2,2
3961,3,3
3962,2,2
3963,2,2
3964,4,4
3965,1,1
3966,2,1
3967,4,2
3968,2,2
3969,2,1
3970,2,2
3971,6,0
3972,2,2
3973,2,2
3974,4,2
3975,3,3
3976,2,1
3977,3,3
3978,3,3
3979,1,1
3980,4,2
3981,3,0
3982,2,2
3983,3,3
3984,2,2
3985,1,1
3986,6,6
3987,1,1
3988,2,0
3989,1,0
3990,2,2
3991,2,2
3992,2,2
3993,4,0
3994,2,2
3995,3,1
3996,3,3
3997,5,5
3998,4,0
3999,3,0
4000,2,2
4001,4,4
4002,1,0
4003,4,0
4004,2,1
4005,2,2
4006,2,0
4007,2,0
4008,2,2
4009,2,2
4010,3,1
4011,3,3
4012,2,2
4013,3,0
4014,2,2
4015,4,0
4016,2,0
4017,1,1
4018,2,1
4019,2,2
4020,2,2
4021,3,3
4022,4,4
4023,1,1
4024,2,1
4025,2,2
4026,2,2
4027,3,3
4028,4,4
4029,2,2
4030,2,2
4031,2,1
4032,2,2
4033,4,4
4034,3,0
4035,4,0
4036,2,2
4037,2,2
4038,2,2
4039,2,2
4040,4,2
4041,2,0
4042,3,3
4043,2,2
4044,3,2
4045,3,1
4046,3,0
4047,3,0
4048,2,0
4049,2,0
4050,1,0
4051,1,1
4052,11,11
4053,4,0
4054,4,0
4055,2,0
4056,2,2
4057,2,0
4058,3,2
4059,2,0
4060,2,0
4061,3,3
4062,2,2
4063,2,2
4064,3,1
4065,2,0
4066,4,4
4067,2,2
4068,2,0
4069,2,2
4070,2,2
4071,4,4
4072,3,3
4073,2,0
4074,4,2
4075,2,2
4076,2,2
4077,6,6
4078,2,0
4079,1,1
4080,3,3
4081,2,1
4082,2,2
4083,1,1
4084,5,5
4085,4,1
4086,4,2
4087,1,1
4088,2,2
4089,5,5
4090,4,4
4091,2,2
4092,2,0
4093,4,4
4094,3,3
4095,2,0
4096,1,1
4097,2,2
4098,1,1
4099,2,2
4100,5,0
4101,1,1
4102,1,1
4103,4,0
4104,1,1
4105,1,0
4106,2,2
4107,2,2
4108,2,2
4109,1,1
4110,2,2
4111,3,3
4112,4,2
4113,4,4
4114,2,2
4115,3,3
4116,4,4
4117,2,1
4118,2,0
4119,1,1
4120,2,2
4121,3,1
4122,3,3
4123,2,0
4124,4,0
4125,4,4
4126,3,1
4127,2,2
4128,4,4
4129,2,1
4130,2,1
4131,2,2
4132,3,3
4133,3,0
4134,4,4
4135,2,2
4136,1,1
4137,3,0
