,DAG,KD
2140,3,3
2141,2,0
2142,4,0
2143,3,0
2144,6,4
2145,2,2
2146,5,5
2147,4,4
2148,4,2
2149,4,4
2150,3,1
2151,1,1
2152,2,2
2153,1,1
2154,2,2
2155,4,4
2156,2,2
2157,4,4
2158,4,0
2159,2,2
2160,4,4
2161,6,6
2162,4,0
2163,14,14
2164,3,1
2165,4,4
2166,3,3
2167,3,1
2168,4,2
2169,2,2
2170,2,2
2171,3,3
2172,14,14
2173,4,2
2174,8,0
2175,2,0
2176,6,0
2177,3,3
2178,4,0
2179,4,1
2180,1,0
2181,5,5
2182,4,4
2183,4,4
2184,6,6
2185,2,2
2186,1,1
2187,3,2
2188,2,0
2189,2,0
2190,2,0
2191,2,2
2192,4,4
2193,2,0
2194,4,4
2195,4,0
2196,4,4
2197,4,2
2198,14,14
2199,2,2
2200,2,0
2201,4,4
2202,1,1
2203,4,2
2204,6,4
2205,1,1
2206,2,2
2207,4,4
2208,2,0
2209,5,5
2210,4,0
2211,3,3
2212,6,2
2213,2,2
2214,1,1
2215,4,0
2216,2,2
2217,2,0
2218,2,2
2219,3,3
2220,2,2
2221,2,1
2222,4,0
2223,2,2
2224,2,2
2225,2,2
2226,2,0
2227,2,2
2228,2,2
2229,1,1
2230,2,2
2231,2,1
2232,4,4
2233,2,2
2234,3,1
2235,4,2
2236,4,4
2237,2,2
2238,3,1
2239,2,2
2240,2,0
2241,3,3
2242,1,1
2243,3,3
2244,1,1
2245,4,0
2246,4,2
2247,2,2
2248,1,1
2249,3,3
2250,2,0
2251,2,1
2252,4,4
2253,4,4
2254,2,0
2255,3,3
2256,4,4
2257,3,0
2258,6,6
2259,2,0
2260,2,0
2261,3,3
2262,4,2
2263,4,2
2264,4,2
2265,6,6
2266,1,1
2267,2,0
2268,3,3
2269,2,2
2270,3,3
2271,4,0
2272,3,2
2273,1,1
2274,4,2
2275,2,2
2276,3,2
2277,3,3
2278,2,2
2279,5,2
2280,4,4
2281,4,4
2282,4,2
2283,5,1
2284,4,4
2285,1,1
2286,3,3
2287,5,5
2288,4,4
2289,3,3
2290,4,4
2291,4,2
2292,2,2
2293,1,1
2294,1,1
2295,2,2
2296,3,2
2297,4,0
2298,2,2
2299,3,0
2300,4,2
2301,2,0
2302,2,2
2303,4,3
2304,3,3
2305,3,0
2306,1,1
2307,4,4
2308,3,0
2309,2,0
2310,2,2
2311,2,1
2312,1,1
2313,2,2
2314,2,2
2315,2,2
2316,3,3
2317,4,2
2318,3,0
2319,2,0
2320,3,3
2321,3,3
2322,4,0
2323,4,4
2324,1,1
2325,4,2
2326,2,0
2327,2,0
2328,3,0
2329,3,3
2330,4,4
2331,2,2
2332,2,0
2333,4,2
2334,4,4
2335,3,1
2336,3,3
2337,1,0
2338,3,3
2339,4,0
2340,3,2
2341,6,6
2342,3,1
2343,2,2
2344,4,2
2345,4,2
2346,4,2
2347,2,0
2348,3,0
2349,3,3
2350,1,1
2351,4,4
2352,5,0
2353,4,0
2354,2,2
2355,6,4
2356,2,2
2357,2,2
2358,2,0
2359,4,2
2360,4,2
2361,4,4
2362,3,0
2363,2,2
2364,2,1
2365,4,2
2366,4,4
2367,4,4
2368,2,2
2369,6,4
2370,6,2
2371,2,2
2372,3,2
2373,2,2
2374,4,0
2375,4,4
2376,2,0
2377,3,3
2378,3,3
2379,2,0
2380,4,2
2381,2,0
2382,4,0
2383,4,4
2384,6,4
2385,3,0
2386,4,2
2387,3,2
2388,1,1
2389,2,2
2390,14,14
2391,1,0
2392,2,2
2393,2,2
2394,6,6
2395,2,0
2396,4,0
2397,4,1
2398,14,14
2399,2,0
2400,2,2
2401,2,2
2402,2,2
2403,5,5
2404,1,1
2405,2,0
2406,3,3
2407,2,2
2408,2,0
2409,2,2
2410,2,2
2411,2,2
2412,3,3
2413,4,2
2414,3,1
2415,3,1
2416,4,4
2417,6,4
2418,3,3
2419,2,1
2420,3,0
2421,2,2
2422,2,2
2423,3,3
2424,2,2
2425,4,4
2426,6,0
2427,2,2
2428,2,2
2429,3,1
2430,4,2
2431,2,2
2432,2,2
2433,4,2
2434,1,1
2435,3,3
2436,3,3
2437,2,1
2438,3,0
2439,4,3
2440,2,2
2441,3,0
2442,4,0
2443,2,0
2444,2,2
2445,4,4
2446,1,1
2447,2,2
2448,5,2
2449,4,0
2450,4,0
2451,4,4
2452,2,0
2453,4,3
2454,3,1
2455,2,2
2456,4,4
2457,4,0
2458,4,2
2459,2,2
2460,4,4
2461,3,0
2462,4,4
2463,6,2
2464,3,1
2465,4,4
2466,1,1
2467,2,2
2468,4,4
2469,1,1
2470,4,2
2471,6,4
2472,3,3
2473,2,2
2474,9,9
2475,14,14
2476,4,4
2477,2,0
2478,2,2
2479,14,14
2480,4,4
2481,2,2
2482,4,4
2483,2,2
2484,3,3
2485,2,0
2486,2,0
2487,1,1
2488,1,1
2489,4,4
2490,6,6
2491,2,2
2492,3,3
2493,4,2
2494,3,0
2495,2,2
2496,2,2
2497,3,3
2498,3,3
2499,1,1
2500,11,11
2501,2,1
2502,14,14
2503,4,2
2504,4,4
2505,4,4
2506,1,1
2507,2,0
2508,2,2
2509,3,3
2510,2,2
2511,3,0
2512,3,0
2513,2,2
2514,4,4
2515,4,4
2516,2,2
2517,4,2
2518,3,1
2519,1,1
2520,4,4
2521,4,4
2522,2,2
2523,2,2
2524,2,2
2525,2,0
2526,9,9
2527,4,4
2528,4,2
2529,3,1
2530,3,2
2531,1,0
2532,3,3
2533,2,2
2534,4,0
2535,4,2
2536,3,0
2537,2,2
2538,2,0
2539,2,2
2540,3,0
2541,14,14
2542,2,2
2543,4,4
2544,2,2
2545,4,2
2546,4,4
2547,4,4
2548,4,2
2549,2,0
2550,2,0
2551,2,0
2552,2,2
2553,2,0
2554,2,2
2555,1,1
2556,4,4
2557,2,2
2558,2,2
2559,2,2
2560,6,6
2561,3,1
2562,3,3
2563,4,2
2564,2,2
2565,4,4
2566,2,2
2567,2,2
2568,2,2
2569,3,3
2570,1,1
2571,3,1
2572,1,1
2573,2,2
2574,3,3
2575,3,0
2576,1,1
2577,4,2
2578,4,4
2579,1,1
2580,14,14
2581,4,2
2582,1,1
2583,5,0
2584,4,2
2585,2,2
2586,2,2
2587,4,4
2588,1,1
2589,2,2
2590,2,2
2591,4,4
2592,2,2
2593,6,6
2594,4,4
2595,3,1
2596,5,3
2597,4,4
2598,4,4
2599,3,1
2600,3,3
2601,3,0
2602,6,0
2603,3,1
2604,6,4
2605,2,2
2606,2,0
2607,2,2
2608,2,2
2609,4,2
2610,3,3
2611,2,0
2612,3,3
2613,4,0
2614,2,2
2615,6,4
2616,2,2
2617,2,1
2618,2,2
2619,2,0
2620,4,0
2621,2,0
2622,5,5
2623,2,2
2624,2,2
2625,3,2
2626,3,3
2627,2,2
2628,14,14
2629,4,2
2630,3,2
2631,2,2
2632,4,3
2633,3,0
2634,1,1
2635,1,0
2636,1,0
2637,5,4
2638,4,4
2639,3,3
2640,2,0
2641,2,0
2642,4,4
2643,2,2
2644,4,2
2645,6,6
2646,4,4
2647,4,4
2648,3,1
2649,6,2
2650,6,4
2651,2,2
2652,4,4
2653,1,1
2654,2,1
2655,2,2
2656,2,1
2657,2,0
2658,4,4
2659,3,3
2660,2,2
2661,4,4
2662,2,2
2663,3,2
2664,4,4
2665,3,3
2666,2,2
2667,4,4
2668,4,4
2669,4,2
2670,4,0
2671,4,0
2672,4,4
2673,4,0
2674,4,0
2675,2,2
2676,3,1
2677,6,0
2678,2,2
2679,2,2
2680,2,2
2681,2,2
2682,2,2
2683,3,0
2684,3,3
2685,3,0
2686,1,1
2687,4,0
2688,6,0
2689,4,2
2690,5,5
2691,2,2
2692,6,6
2693,1,0
2694,2,0
2695,3,0
2696,4,4
2697,2,2
2698,2,1
2699,2,2
2700,3,3
2701,2,0
2702,6,0
2703,3,3
2704,4,4
2705,4,0
2706,2,0
2707,1,1
2708,1,1
2709,4,4
2710,2,0
2711,3,3
2712,14,14
2713,2,2
2714,3,3
2715,2,0
2716,4,0
2717,5,0
2718,2,2
2719,2,2
2720,2,2
2721,2,0
2722,2,2
2723,3,3
2724,2,2
2725,4,0
2726,3,2
2727,3,2
2728,4,4
2729,1,1
2730,4,0
2731,2,2
2732,2,0
2733,2,2
2734,2,0
2735,2,0
2736,3,3
2737,4,4
2738,2,2
2739,3,3
2740,4,4
2741,3,0
2742,4,4
2743,2,2
2744,5,5
2745,4,2
2746,6,6
2747,2,2
2748,6,0
2749,1,1
2750,6,2
2751,3,3
2752,3,1
2753,2,2
2754,3,3
2755,3,0
2756,4,4
2757,2,0
2758,2,0
2759,3,2
2760,3,3
2761,6,6
2762,1,1
2763,2,2
2764,14,14
2765,2,2
2766,4,0
2767,4,4
2768,2,0
2769,2,0
2770,2,2
2771,4,4
2772,4,4
2773,2,0
2774,3,2
2775,1,0
2776,14,14
2777,1,1
2778,2,2
2779,2,1
2780,4,4
2781,2,2
2782,1,1
2783,4,4
2784,3,2
2785,4,4
2786,2,2
2787,2,2
2788,3,3
2789,3,1
2790,4,4
2791,4,4
2792,1,1
2793,2,0
2794,4,4
2795,6,0
2796,6,6
2797,6,6
2798,4,4
2799,2,2
2800,3,1
2801,4,4
2802,14,14
2803,3,1
2804,4,4
2805,2,0
2806,2,0
2807,2,2
2808,3,2
2809,4,0
2810,4,0
2811,2,2
2812,4,2
2813,3,2
2814,4,4
2815,5,5
2816,2,2
2817,1,1
2818,1,1
2819,4,4
2820,2,2
2821,2,2
2822,2,2
2823,2,2
2824,2,0
2825,3,3
2826,4,4
2827,3,3
2828,1,1
2829,6,4
2830,1,1
2831,2,2
2832,3,3
2833,4,2
2834,2,2
2835,3,3
2836,2,0
2837,2,2
2838,4,2
2839,2,2
2840,4,4
2841,2,2
2842,5,4
2843,4,2
2844,4,2
2845,4,4
2846,6,4
2847,4,0
2848,11,11
2849,2,2
2850,2,2
2851,2,2
2852,3,0
2853,4,4
2854,2,1
2855,3,3
2856,2,0
2857,3,1
2858,3,3
2859,5,5
2860,2,2
2861,4,0
2862,3,3
2863,2,2
2864,4,4
2865,3,3
2866,2,1
2867,3,3
2868,2,1
2869,2,2
2870,2,2
2871,1,1
2872,4,2
2873,4,4
2874,4,4
2875,1,1
2876,9,9
2877,1,1
2878,2,2
2879,4,2
2880,4,4
2881,1,1
2882,4,2
2883,1,1
2884,2,2
2885,4,4
2886,2,2
2887,3,0
2888,6,2
2889,2,0
2890,2,0
2891,2,0
2892,2,0
2893,3,1
2894,4,0
2895,7,7
2896,2,1
2897,4,2
2898,2,1
2899,2,2
2900,4,3
2901,1,1
2902,8,0
2903,2,0
2904,5,0
2905,4,0
2906,4,4
2907,6,2
2908,3,3
2909,2,2
2910,2,2
2911,2,2
2912,1,1
2913,3,2
2914,4,4
2915,6,4
2916,2,2
2917,1,1
2918,4,4
2919,2,0
2920,2,2
2921,3,2
2922,4,4
2923,3,1
2924,12,12
2925,14,14
2926,4,3
2927,4,4
2928,4,4
2929,3,3
2930,3,3
2931,2,2
2932,14,14
2933,2,0
2934,4,0
2935,4,4
2936,2,0
2937,2,0
2938,2,1
2939,2,2
2940,2,0
2941,6,0
2942,1,1
2943,2,2
2944,2,2
2945,3,0
2946,2,1
2947,2,2
2948,4,4
2949,2,0
2950,2,0
2951,3,0
2952,3,3
2953,4,4
2954,3,0
2955,3,3
2956,4,4
2957,2,2
2958,1,1
2959,4,2
2960,3,0
2961,4,4
2962,2,0
2963,2,2
2964,14,14
2965,2,1
2966,4,4
2967,3,3
2968,4,0
2969,4,4
2970,4,2
2971,2,2
2972,4,0
2973,2,2
2974,4,4
2975,1,0
2976,3,3
2977,4,4
2978,4,2
2979,4,2
2980,2,0
2981,1,1
2982,2,0
2983,3,3
2984,3,1
2985,2,0
2986,1,1
2987,3,3
2988,14,14
2989,14,14
2990,3,3
2991,2,2
2992,2,2
2993,6,0
2994,3,1
2995,4,4
2996,3,3
2997,4,2
2998,2,0
2999,14,14
3000,2,0
3001,1,1
3002,4,4
3003,5,5
3004,2,0
3005,3,3
3006,6,0
3007,2,1
3008,1,1
3009,4,4
3010,5,5
3011,2,2
3012,3,0
3013,3,3
3014,6,6
3015,4,4
3016,4,4
3017,3,2
3018,3,1
3019,2,2
3020,4,4
3021,2,2
3022,4,0
3023,3,0
3024,4,4
3025,3,0
3026,1,1
3027,2,2
3028,6,6
3029,5,5
3030,4,4
3031,4,4
3032,4,0
3033,1,1
3034,1,1
3035,3,0
3036,2,0
3037,6,4
3038,2,2
3039,1,1
3040,4,2
3041,2,0
3042,3,1
3043,3,0
3044,4,2
3045,2,2
3046,3,0
3047,3,3
3048,1,1
3049,1,1
3050,5,0
3051,3,2
3052,3,2
3053,2,0
3054,2,2
3055,3,1
3056,2,2
3057,1,0
3058,4,0
3059,2,1
3060,4,0
3061,1,1
3062,3,0
3063,3,3
3064,5,5
3065,4,4
3066,2,2
3067,3,3
3068,4,0
3069,2,1
3070,1,1
3071,3,3
3072,2,1
3073,4,4
3074,2,2
3075,2,2
3076,3,3
3077,6,4
3078,2,2
3079,3,3
3080,2,0
3081,4,4
3082,1,1
3083,2,0
3084,3,3
3085,4,4
3086,1,0
3087,2,2
3088,1,1
3089,2,2
3090,3,3
3091,2,0
3092,2,2
3093,2,0
3094,3,3
3095,14,14
3096,3,1
3097,2,2
3098,3,0
3099,8,8
3100,3,3
3101,4,2
3102,9,9
3103,2,0
3104,2,2
3105,4,2
3106,4,0
3107,11,11
3108,2,0
3109,3,3
3110,2,2
3111,2,0
3112,1,1
3113,4,2
3114,5,5
3115,2,2
3116,4,4
3117,1,1
3118,4,2
3119,6,6
3120,3,0
3121,1,1
3122,2,1
3123,3,0
3124,2,2
3125,4,2
3126,1,1
3127,3,2
3128,3,1
3129,2,1
3130,14,14
3131,4,4
3132,3,3
3133,6,6
3134,4,4
3135,1,1
3136,4,2
3137,2,2
3138,2,0
3139,3,3
3140,1,1
3141,2,2
3142,4,4
3143,4,0
3144,3,2
3145,4,4
3146,3,0
3147,3,1
3148,4,4
3149,1,1
3150,2,1
3151,3,2
3152,2,2
3153,3,0
3154,4,4
3155,3,2
3156,2,2
3157,3,3
3158,2,2
3159,3,0
3160,4,4
3161,3,3
3162,2,0
3163,3,0
3164,14,14
3165,3,0
3166,4,2
3167,3,2
3168,2,2
3169,3,2
3170,2,2
3171,2,1
3172,3,3
3173,1,1
3174,2,2
3175,1,1
3176,4,2
3177,2,2
3178,5,0
3179,5,5
3180,3,0
3181,2,2
3182,4,4
3183,3,2
3184,1,1
3185,2,2
3186,4,4
3187,2,0
3188,3,3
3189,2,2
3190,4,4
3191,6,4
3192,4,4
3193,6,6
3194,2,0
3195,1,1
3196,4,0
3197,4,4
3198,2,0
3199,3,0
3200,2,0
3201,4,0
3202,4,4
3203,4,4
3204,4,4
3205,3,3
3206,4,0
3207,2,1
3208,4,2
3209,3,3
3210,4,2
3211,3,0
3212,3,3
3213,4,4
3214,1,1
3215,4,2
3216,3,0
3217,6,0
3218,1,0
3219,1,1
3220,4,4
3221,2,0
3222,2,0
3223,4,4
3224,1,0
3225,4,4
3226,4,4
3227,2,0
3228,1,0
3229,9,9
3230,3,2
3231,14,14
3232,2,0
3233,4,0
3234,2,2
3235,2,1
3236,2,2
3237,2,2
3238,4,4
3239,3,1
3240,2,2
3241,2,2
3242,2,2
3243,1,1
3244,1,1
3245,4,4
3246,2,2
3247,4,4
3248,2,2
3249,2,2
3250,1,1
3251,2,0
3252,2,2
3253,1,0
3254,2,2
3255,1,1
3256,3,2
3257,6,0
3258,2,0
3259,6,4
3260,3,0
3261,2,2
3262,4,4
3263,2,2
3264,2,2
3265,1,1
3266,3,0
3267,2,2
3268,4,4
3269,3,2
3270,3,3
3271,3,0
3272,2,1
3273,6,0
3274,2,0
3275,6,2
3276,2,2
3277,1,1
3278,4,4
3279,3,3
3280,9,9
3281,2,1
3282,4,4
3283,1,1
3284,4,4
3285,3,2
3286,2,2
3287,3,3
3288,2,2
3289,4,1
3290,3,3
3291,6,6
3292,3,2
3293,2,2
3294,2,2
3295,4,0
3296,4,0
3297,2,1
3298,3,0
3299,2,2
3300,14,14
3301,3,3
3302,1,1
3303,2,0
3304,4,2
3305,3,0
3306,4,2
3307,14,14
3308,6,4
3309,4,4
3310,2,2
3311,4,4
3312,1,1
3313,3,2
3314,7,7
3315,2,2
3316,1,1
3317,1,1
3318,3,3
3319,1,1
3320,2,2
3321,2,2
3322,2,2
3323,4,4
3324,2,0
3325,4,4
3326,4,2
3327,2,2
3328,2,2
3329,3,1
3330,2,2
3331,2,2
3332,2,2
3333,2,0
3334,2,2
3335,3,1
3336,1,1
3337,4,4
3338,4,4
3339,2,1
3340,3,0
3341,4,4
3342,2,2
3343,4,0
3344,3,0
3345,3,3
3346,2,2
3347,2,2
3348,4,2
3349,4,4
3350,4,4
3351,6,4
3352,1,1
3353,3,1
3354,4,4
3355,2,2
3356,3,3
3357,4,0
3358,2,0
3359,4,4
3360,3,0
3361,2,2
3362,3,0
3363,14,14
3364,2,2
3365,2,2
3366,2,2
3367,2,1
3368,4,4
3369,1,1
3370,4,2
3371,4,4
3372,4,0
3373,3,0
3374,1,1
3375,3,1
3376,5,0
3377,1,1
3378,2,2
3379,2,2
3380,6,0
3381,4,4
3382,1,1
3383,4,4
3384,4,0
3385,2,2
3386,4,0
3387,2,2
3388,4,4
3389,4,0
3390,2,0
3391,3,2
3392,2,2
3393,1,1
3394,2,2
3395,2,0
3396,1,1
3397,4,0
3398,5,5
3399,4,4
3400,2,0
3401,3,3
3402,4,4
3403,2,0
3404,3,0
3405,3,0
3406,4,4
3407,2,2
3408,2,2
3409,4,4
3410,2,2
3411,3,3
3412,3,2
3413,6,0
3414,4,4
3415,4,0
3416,3,0
3417,3,3
3418,4,4
3419,1,1
3420,3,0
3421,3,3
3422,2,2
3423,4,2
3424,2,0
3425,3,3
3426,4,4
3427,3,2
3428,3,1
3429,2,0
3430,2,2
3431,3,3
3432,4,4
3433,5,5
3434,2,2
3435,2,2
3436,3,3
3437,3,3
3438,2,2
3439,3,1
3440,3,3
3441,3,3
3442,4,2
3443,2,2
3444,1,1
3445,4,4
3446,1,1
3447,6,6
3448,2,0
3449,6,0
3450,4,2
3451,3,0
3452,5,5
3453,2,2
3454,1,0
3455,4,4
3456,2,2
3457,4,2
3458,2,2
3459,2,2
3460,2,2
3461,3,0
3462,4,4
3463,2,0
3464,4,4
3465,2,2
3466,6,4
3467,2,2
3468,2,2
3469,2,0
3470,4,4
3471,3,1
3472,2,0
3473,3,0
3474,3,3
3475,2,2
3476,1,1
3477,3,2
3478,3,0
3479,3,2
3480,5,4
3481,3,3
3482,4,3
3483,2,0
3484,2,2
3485,2,0
3486,4,4
3487,2,2
3488,3,1
3489,1,1
3490,3,0
3491,4,2
3492,4,0
3493,3,1
3494,4,2
3495,4,4
3496,3,0
3497,2,2
3498,2,2
3499,2,2
3500,3,2
3501,4,4
3502,2,2
3503,1,1
3504,4,4
3505,2,0
3506,2,0
3507,6,4
3508,3,1
3509,3,3
3510,6,6
3511,2,2
3512,14,14
3513,5,5
3514,4,2
3515,6,4
3516,6,6
3517,2,2
3518,4,4
3519,2,0
3520,6,6
3521,2,0
3522,2,2
3523,2,2
3524,2,2
3525,4,2
3526,4,0
3527,2,0
3528,2,2
3529,3,3
3530,6,0
3531,3,3
3532,1,1
3533,3,0
3534,2,0
3535,4,4
3536,4,4
3537,3,1
3538,6,6
3539,2,0
3540,2,2
3541,4,4
3542,4,2
3543,6,4
3544,2,2
3545,2,2
3546,2,2
3547,3,3
3548,4,3
3549,2,2
3550,6,0
3551,2,2
3552,4,4
3553,1,1
3554,2,2
3555,4,2
3556,3,3
3557,3,0
3558,2,2
3559,6,0
3560,1,1
3561,3,2
3562,3,0
3563,4,0
3564,2,2
3565,3,3
3566,2,2
3567,4,4
3568,3,0
3569,4,0
3570,4,4
3571,1,1
3572,2,2
3573,1,1
3574,4,4
3575,2,0
3576,1,1
3577,3,3
3578,6,4
3579,4,2
3580,2,2
3581,4,4
3582,6,6
3583,2,2
3584,2,0
3585,4,4
3586,14,14
3587,2,2
3588,4,4
3589,2,2
3590,4,4
3591,3,3
3592,3,3
3593,4,2
3594,2,2
3595,4,4
3596,3,2
3597,1,1
3598,2,1
3599,2,0
3600,4,4
3601,4,4
3602,2,2
3603,14,14
3604,4,0
3605,4,0
3606,1,1
3607,5,5
3608,2,2
3609,1,0
3610,2,0
3611,2,0
3612,2,0
3613,1,1
3614,4,4
3615,3,0
3616,3,3
3617,3,1
3618,4,4
3619,8,0
3620,2,2
3621,4,0
3622,1,1
3623,14,14
3624,4,4
3625,4,1
3626,12,12
3627,3,2
3628,4,0
3629,2,2
3630,4,2
3631,2,0
3632,4,0
3633,2,2
3634,14,14
3635,4,4
3636,4,2
3637,2,2
3638,3,3
3639,4,4
3640,4,4
3641,4,0
3642,4,4
3643,1,1
3644,7,7
3645,2,0
3646,1,1
3647,2,1
3648,3,0
3649,4,2
3650,4,4
3651,3,0
3652,1,1
3653,1,1
3654,3,3
3655,6,4
3656,14,14
3657,2,2
3658,6,0
3659,2,2
3660,6,2
3661,4,2
3662,2,2
3663,3,3
3664,3,1
3665,3,3
3666,4,4
3667,1,0
3668,2,2
3669,2,1
3670,1,0
3671,1,1
3672,2,2
3673,4,4
3674,6,6
3675,5,5
3676,6,4
3677,3,1
3678,4,2
3679,1,1
3680,1,1
3681,2,2
3682,3,3
3683,4,0
3684,1,1
3685,2,2
3686,3,2
3687,2,1
3688,4,4
3689,2,0
3690,3,2
3691,2,2
3692,5,3
3693,4,0
3694,4,4
3695,1,1
3696,1,1
3697,2,2
3698,4,0
3699,5,5
3700,2,0
3701,2,2
3702,4,4
3703,9,9
3704,2,2
3705,2,1
3706,2,2
3707,3,3
3708,2,2
3709,2,0
3710,3,0
3711,2,1
3712,2,2
3713,3,0
3714,4,0
3715,14,14
3716,4,3
3717,3,3
3718,5,5
3719,4,4
3720,4,4
3721,2,2
3722,2,2
3723,4,2
3724,4,0
3725,4,3
3726,4,4
3727,2,0
3728,2,2
3729,2,2
3730,4,4
3731,1,0
3732,3,3
3733,2,2
3734,4,0
3735,1,1
3736,6,0
3737,4,4
3738,4,4
3739,2,2
3740,4,2
3741,3,1
3742,1,1
3743,6,4
3744,4,4
3745,4,2
3746,1,1
3747,1,1
3748,2,0
3749,2,2
3750,3,2
3751,2,0
3752,3,2
3753,2,2
3754,3,3
3755,3,1
3756,2,2
3757,2,2
3758,2,0
3759,4,1
3760,2,2
3761,2,0
3762,4,4
3763,3,2
3764,4,4
3765,2,1
3766,3,3
3767,1,1
3768,2,2
3769,3,3
3770,1,1
3771,3,0
3772,3,3
3773,6,6
3774,4,4
3775,4,4
3776,6,2
3777,2,2
3778,6,6
3779,4,2
3780,2,0
3781,2,2
3782,2,0
3783,6,6
3784,4,4
3785,3,1
3786,3,1
3787,3,1
3788,2,2
3789,1,1
3790,4,0
3791,4,2
3792,4,4
3793,3,3
3794,2,2
3795,2,2
3796,4,4
3797,2,0
3798,3,2
3799,2,2
3800,2,2
3801,2,2
3802,3,1
3803,1,1
3804,4,4
3805,4,4
3806,4,4
3807,2,2
3808,2,2
3809,2,2
3810,3,2
3811,2,2
3812,2,2
3813,1,1
3814,2,2
3815,4,4
3816,2,2
3817,2,2
3818,3,1
3819,2,2
3820,4,4
3821,14,14
3822,4,1
3823,1,1
3824,4,2
3825,1,0
3826,4,4
3827,3,0
3828,2,2
3829,5,5
3830,4,2
3831,4,2
3832,2,0
3833,3,2
3834,4,0
3835,2,0
3836,4,4
3837,6,0
3838,2,2
3839,3,1
3840,4,2
3841,2,0
3842,2,2
3843,4,4
3844,2,2
3845,1,1
3846,2,0
3847,2,2
3848,4,4
3849,4,4
3850,2,1
3851,2,2
3852,1,1
3853,2,0
3854,4,2
3855,2,0
3856,3,3
3857,4,0
3858,4,4
3859,3,0
3860,4,2
3861,2,2
3862,4,2
3863,2,2
3864,6,0
3865,2,0
3866,4,4
3867,4,4
3868,1,0
3869,2,0
3870,2,0
3871,4,0
3872,4,4
3873,4,4
3874,2,2
3875,4,4
3876,2,2
3877,2,0
3878,2,2
3879,4,4
3880,1,1
3881,5,0
3882,2,2
3883,2,2
3884,3,3
3885,4,4
3886,1,1
3887,3,3
3888,6,6
3889,4,4
3890,1,1
3891,2,2
3892,4,4
3893,2,0
3894,2,2
3895,3,1
3896,3,3
3897,3,2
3898,3,3
3899,6,4
3900,1,1
3901,4,2
3902,4,4
3903,3,3
3904,4,2
3905,2,2
3906,2,1
3907,1,1
3908,4,2
3909,6,6
3910,1,1
3911,5,5
3912,3,3
3913,2,2
3914,4,4
3915,3,3
3916,4,4
3917,2,2
3918,2,2
3919,2,2
3920,2,2
3921,1,0
3922,4,4
3923,4,4
3924,3,3
3925,2,2
3926,1,1
3927,4,0
3928,2,0
3929,2,1
3930,2,2
3931,2,2
3932,4,4
3933,4,4
3934,2,0
3935,2,2
3936,2,2
3937,4,0
3938,4,4
3939,3,1
3940,2,0
3941,2,2
3942,2,2
3943,6,4
3944,2,2
3945,3,2
3946,4,4
3947,2,2
3948,14,14
3949,6,0
3950,4,4
3951,2,2
3952,14,14
3953,3,3
3954,2,2
3955,2,2
3956,2,2
3957,6,4
3958,6,6
3959,2,2
3960,2,2
3961,3,1
3962,1,1
3963,4,4
3964,2,2
3965,1,1
3966,4,2
3967,3,1
3968,3,1
3969,5,2
3970,2,0
3971,6,2
3972,2,2
3973,4,4
3974,14,14
3975,1,1
3976,2,0
3977,4,4
3978,4,2
3979,2,2
3980,1,1
3981,4,4
3982,2,1
3983,4,4
3984,3,3
3985,2,2
3986,3,3
3987,6,6
3988,1,1
3989,3,0
3990,4,4
3991,4,4
3992,2,2
3993,5,3
3994,3,1
3995,4,2
3996,4,4
3997,2,2
3998,2,2
3999,6,2
4000,2,2
4001,3,3
4002,5,5
4003,5,0
4004,4,4
4005,4,4
4006,3,3
4007,2,2
4008,2,2
4009,4,4
4010,4,4
4011,2,0
4012,4,2
4013,2,2
4014,4,4
4015,2,2
4016,2,2
4017,4,2
4018,1,1
4019,14,14
4020,3,2
4021,3,1
4022,4,4
4023,1,1
4024,2,2
4025,4,2
4026,4,2
4027,2,0
4028,3,2
4029,2,2
4030,3,1
4031,3,1
4032,3,3
4033,1,1
4034,4,2
4035,2,2
4036,2,2
4037,2,0
4038,2,2
4039,3,2
4040,4,0
4041,2,2
4042,2,0
4043,2,2
4044,1,1
4045,6,0
4046,6,4
4047,2,2
4048,3,3
4049,14,14
4050,4,2
4051,4,4
4052,4,2
4053,2,2
4054,4,4
4055,2,2
4056,2,1
4057,4,2
4058,2,0
4059,14,14
4060,1,1
4061,3,0
4062,3,2
4063,6,2
4064,3,0
4065,2,2
4066,2,2
4067,1,1
4068,3,3
4069,3,3
4070,2,2
4071,1,1
4072,2,2
4073,2,2
4074,3,3
4075,3,0
4076,3,0
4077,6,0
4078,14,14
4079,2,2
4080,2,2
4081,1,1
4082,2,2
4083,3,1
4084,1,1
4085,3,3
4086,4,2
4087,2,2
4088,3,0
4089,2,2
4090,3,3
4091,3,3
4092,4,2
4093,2,2
4094,4,2
4095,2,0
4096,4,0
4097,2,0
4098,3,3
4099,2,2
4100,1,1
4101,3,0
4102,5,5
4103,1,1
4104,1,1
4105,3,0
4106,2,1
4107,2,2
4108,3,1
4109,2,2
4110,3,0
4111,5,3
4112,2,0
4113,1,1
4114,2,0
4115,1,1
4116,2,2
4117,4,4
4118,1,1
4119,2,0
4120,4,2
4121,4,4
4122,4,4
4123,3,0
4124,3,1
4125,4,4
4126,6,6
4127,8,8
4128,4,4
4129,3,3
4130,2,0
4131,4,4
4132,6,6
4133,4,2
4134,3,3
4135,4,4
4136,1,1
4137,4,4
