,DAG,KD
2140,4,4
2141,3,3
2142,1,0
2143,1,0
2144,1,1
2145,1,1
2146,2,2
2147,2,0
2148,2,2
2149,1,1
2150,4,4
2151,4,4
2152,2,2
2153,2,2
2154,2,2
2155,2,2
2156,2,2
2157,0,0
2158,3,3
2159,2,2
2160,1,1
2161,2,2
2162,1,1
2163,2,0
2164,0,0
2165,2,0
2166,1,1
2167,2,2
2168,2,2
2169,2,0
2170,1,1
2171,2,2
2172,2,0
2173,2,2
2174,1,1
2175,2,0
2176,2,2
2177,0,0
2178,0,0
2179,2,0
2180,2,2
2181,0,0
2182,2,2
2183,2,0
2184,4,4
2185,1,1
2186,2,2
2187,2,2
2188,2,2
2189,1,0
2190,1,1
2191,2,2
2192,2,2
2193,0,0
2194,2,2
2195,1,0
2196,0,0
2197,1,0
2198,0,0
2199,4,4
2200,1,1
2201,2,2
2202,1,1
2203,1,1
2204,2,2
2205,2,0
2206,1,1
2207,2,2
2208,1,1
2209,1,1
2210,2,0
2211,0,0
2212,1,1
2213,1,1
2214,4,0
2215,2,2
2216,0,0
2217,1,1
2218,2,2
2219,2,2
2220,1,0
2221,1,1
2222,2,2
2223,2,2
2224,2,2
2225,2,2
2226,3,3
2227,2,2
2228,1,0
2229,1,0
2230,2,2
2231,1,1
2232,0,0
2233,4,4
2234,2,2
2235,1,1
2236,1,1
2237,2,0
2238,0,0
2239,1,1
2240,2,2
2241,4,4
2242,2,2
2243,2,0
2244,2,2
2245,0,0
2246,2,2
2247,0,0
2248,1,1
2249,0,0
2250,1,1
2251,2,2
2252,1,0
2253,2,2
2254,0,0
2255,1,1
2256,2,2
2257,4,4
2258,2,2
2259,1,1
2260,1,1
2261,1,1
2262,0,0
2263,3,0
2264,1,1
2265,2,0
2266,2,0
2267,1,0
2268,2,2
2269,2,2
2270,0,0
2271,0,0
2272,1,0
2273,0,0
2274,1,1
2275,3,3
2276,0,0
2277,2,0
2278,0,0
2279,2,2
2280,2,2
2281,2,2
2282,4,4
2283,1,1
2284,2,2
2285,1,1
2286,2,0
2287,2,0
2288,1,0
2289,2,2
2290,1,1
2291,1,1
2292,2,0
2293,2,2
2294,2,2
2295,1,0
2296,2,2
2297,2,0
2298,0,0
2299,2,0
2300,2,0
2301,1,1
2302,1,1
2303,1,1
2304,1,1
2305,1,1
2306,2,2
2307,3,0
2308,2,0
2309,2,2
2310,0,0
2311,2,2
2312,4,0
2313,2,2
2314,2,2
2315,1,1
2316,2,2
2317,2,0
2318,2,2
2319,0,0
2320,2,2
2321,3,3
2322,2,2
2323,1,0
2324,3,3
2325,0,0
2326,0,0
2327,2,2
2328,0,0
2329,0,0
2330,2,2
2331,1,1
2332,2,2
2333,2,0
2334,2,0
2335,3,0
2336,1,1
2337,0,0
2338,1,0
2339,2,0
2340,2,0
2341,1,0
2342,4,0
2343,1,1
2344,1,0
2345,2,2
2346,2,2
2347,2,0
2348,3,0
2349,1,1
2350,2,2
2351,2,0
2352,2,0
2353,1,1
2354,1,1
2355,2,2
2356,1,0
2357,1,1
2358,2,0
2359,2,2
2360,0,0
2361,2,2
2362,1,0
2363,2,0
2364,1,0
2365,1,1
2366,2,2
2367,1,1
2368,1,1
2369,1,1
2370,2,2
2371,4,0
2372,1,1
2373,0,0
2374,4,4
2375,2,2
2376,2,2
2377,0,0
2378,2,2
2379,1,1
2380,4,4
2381,2,2
2382,2,2
2383,1,0
2384,4,4
2385,1,1
2386,4,4
2387,1,1
2388,2,2
2389,0,0
2390,0,0
2391,0,0
2392,2,2
2393,2,2
2394,2,2
2395,2,0
2396,2,2
2397,1,1
2398,4,4
2399,1,0
2400,0,0
2401,1,0
2402,2,2
2403,2,2
2404,2,0
2405,0,0
2406,0,0
2407,1,0
2408,2,0
2409,1,1
2410,2,2
2411,0,0
2412,2,2
2413,0,0
2414,2,2
2415,1,0
2416,4,4
2417,1,1
2418,0,0
2419,1,0
2420,2,2
2421,1,0
2422,4,4
2423,0,0
2424,2,2
2425,2,2
2426,1,1
2427,1,1
2428,0,0
2429,1,0
2430,1,0
2431,2,2
2432,1,1
2433,1,0
2434,1,1
2435,1,1
2436,2,2
2437,2,2
2438,2,2
2439,1,1
2440,1,1
2441,0,0
2442,2,2
2443,2,0
2444,1,0
2445,0,0
2446,3,3
2447,2,0
2448,0,0
2449,2,2
2450,2,0
2451,4,4
2452,1,1
2453,1,0
2454,4,4
2455,2,2
2456,1,0
2457,0,0
2458,1,0
2459,1,1
2460,2,2
2461,2,2
2462,1,0
2463,2,2
2464,1,0
2465,2,2
2466,1,1
2467,4,4
2468,1,1
2469,2,0
2470,2,0
2471,1,0
2472,0,0
2473,2,2
2474,0,0
2475,1,1
2476,2,2
2477,2,2
2478,2,0
2479,2,0
2480,1,1
2481,2,2
2482,2,0
2483,0,0
2484,2,2
2485,2,2
2486,0,0
2487,2,2
2488,2,0
2489,2,2
2490,2,2
2491,0,0
2492,2,2
2493,0,0
2494,2,0
2495,1,1
2496,3,3
2497,1,0
2498,4,4
2499,2,2
2500,2,2
2501,1,0
2502,2,2
2503,1,0
2504,2,2
2505,1,1
2506,1,1
2507,0,0
2508,1,0
2509,0,0
2510,2,2
2511,2,0
2512,1,1
2513,1,1
2514,0,0
2515,2,0
2516,4,4
2517,2,2
2518,1,0
2519,2,0
2520,0,0
2521,1,1
2522,1,1
2523,2,2
2524,1,1
2525,1,1
2526,0,0
2527,3,0
2528,2,0
2529,1,1
2530,2,0
2531,1,1
2532,1,1
2533,0,0
2534,2,2
2535,1,1
2536,2,2
2537,2,2
2538,2,2
2539,0,0
2540,2,2
2541,3,3
2542,1,1
2543,2,2
2544,0,0
2545,2,2
2546,1,1
2547,4,4
2548,1,1
2549,2,2
2550,1,1
2551,1,0
2552,1,1
2553,2,0
2554,1,1
2555,0,0
2556,2,2
2557,2,2
2558,1,1
2559,1,1
2560,2,2
2561,2,2
2562,1,1
2563,3,0
2564,1,1
2565,2,2
2566,4,4
2567,4,4
2568,2,2
2569,1,1
2570,2,2
2571,0,0
2572,1,1
2573,1,1
2574,0,0
2575,2,2
2576,4,4
2577,1,1
2578,0,0
2579,2,2
2580,1,1
2581,0,0
2582,0,0
2583,0,0
2584,2,2
2585,1,0
2586,1,0
2587,4,0
2588,0,0
2589,1,1
2590,1,0
2591,1,1
2592,1,1
2593,2,0
2594,2,2
2595,0,0
2596,0,0
2597,0,0
2598,1,1
2599,4,4
2600,1,1
2601,0,0
2602,1,1
2603,2,2
2604,1,1
2605,2,0
2606,2,0
2607,0,0
2608,1,1
2609,2,2
2610,2,2
2611,4,4
2612,1,1
2613,2,0
2614,1,1
2615,1,0
2616,2,0
2617,1,1
2618,0,0
2619,2,0
2620,0,0
2621,1,1
2622,1,1
2623,1,0
2624,2,0
2625,2,2
2626,0,0
2627,2,2
2628,2,2
2629,2,0
2630,4,4
2631,1,1
2632,0,0
2633,1,1
2634,1,1
2635,1,1
2636,2,2
2637,1,1
2638,1,1
2639,2,2
2640,1,1
2641,2,0
2642,0,0
2643,1,1
2644,1,1
2645,4,4
2646,1,0
2647,0,0
2648,2,0
2649,2,2
2650,2,2
2651,3,3
2652,1,0
2653,1,1
2654,1,1
2655,2,0
2656,2,2
2657,0,0
2658,2,0
2659,1,1
2660,1,1
2661,1,0
2662,2,2
2663,2,2
2664,2,2
2665,1,1
2666,1,1
2667,1,1
2668,2,0
2669,3,3
2670,0,0
2671,1,0
2672,2,0
2673,1,0
2674,2,0
2675,0,0
2676,1,0
2677,0,0
2678,2,2
2679,3,0
2680,2,2
2681,2,0
2682,4,4
2683,2,2
2684,2,0
2685,1,0
2686,2,2
2687,3,0
2688,1,1
2689,0,0
2690,1,1
2691,2,0
2692,1,1
2693,2,2
2694,1,1
2695,0,0
2696,1,0
2697,2,2
2698,0,0
2699,2,2
2700,0,0
2701,0,0
2702,2,2
2703,1,0
2704,1,1
2705,2,2
2706,1,1
2707,0,0
2708,1,0
2709,2,2
2710,2,0
2711,2,2
2712,1,1
2713,2,2
2714,2,0
2715,2,2
2716,2,2
2717,2,2
2718,4,4
2719,2,2
2720,1,0
2721,1,1
2722,2,2
2723,1,1
2724,2,2
2725,2,2
2726,2,0
2727,2,2
2728,1,1
2729,0,0
2730,1,1
2731,2,0
2732,2,2
2733,0,0
2734,2,0
2735,2,0
2736,4,4
2737,1,1
2738,1,1
2739,1,1
2740,1,0
2741,2,0
2742,0,0
2743,1,1
2744,2,2
2745,2,0
2746,1,1
2747,1,0
2748,1,1
2749,0,0
2750,2,0
2751,0,0
2752,2,2
2753,2,0
2754,1,1
2755,4,4
2756,2,2
2757,4,4
2758,2,2
2759,1,1
2760,2,2
2761,0,0
2762,2,2
2763,1,1
2764,1,1
2765,4,4
2766,1,1
2767,2,0
2768,1,1
2769,1,1
2770,2,2
2771,4,4
2772,2,2
2773,4,4
2774,0,0
2775,2,0
2776,4,4
2777,3,3
2778,1,0
2779,0,0
2780,1,1
2781,1,1
2782,3,0
2783,2,2
2784,2,2
2785,1,1
2786,2,0
2787,2,0
2788,0,0
2789,2,2
2790,2,2
2791,2,2
2792,2,2
2793,2,0
2794,0,0
2795,2,2
2796,0,0
2797,2,0
2798,1,0
2799,2,0
2800,1,1
2801,2,0
2802,2,2
2803,2,2
2804,2,2
2805,2,2
2806,2,2
2807,1,0
2808,3,3
2809,3,3
2810,2,2
2811,0,0
2812,1,0
2813,4,4
2814,0,0
2815,1,1
2816,4,4
2817,2,2
2818,2,2
2819,1,1
2820,2,2
2821,2,0
2822,2,2
2823,2,2
2824,2,2
2825,2,2
2826,1,1
2827,4,4
2828,1,1
2829,2,0
2830,0,0
2831,4,0
2832,1,1
2833,1,0
2834,2,2
2835,4,4
2836,1,0
2837,2,2
2838,0,0
2839,0,0
2840,1,1
2841,2,2
2842,2,2
2843,0,0
2844,1,1
2845,2,0
2846,0,0
2847,0,0
2848,2,2
2849,2,2
2850,0,0
2851,2,0
2852,0,0
2853,1,1
2854,2,2
2855,0,0
2856,2,0
2857,2,0
2858,0,0
2859,2,2
2860,1,1
2861,1,1
2862,0,0
2863,3,3
2864,1,1
2865,4,0
2866,2,2
2867,1,1
2868,2,2
2869,2,0
2870,1,0
2871,1,0
2872,1,0
2873,1,1
2874,2,2
2875,1,1
2876,1,1
2877,2,2
2878,4,4
2879,0,0
2880,2,2
2881,2,2
2882,1,1
2883,2,0
2884,0,0
2885,1,0
2886,1,1
2887,2,2
2888,2,2
2889,2,2
2890,0,0
2891,2,2
2892,2,2
2893,2,2
2894,1,1
2895,2,0
2896,2,2
2897,2,2
2898,4,4
2899,0,0
2900,4,4
2901,1,1
2902,0,0
2903,2,2
2904,1,1
2905,1,0
2906,3,3
2907,1,0
2908,1,1
2909,2,2
2910,1,1
2911,1,0
2912,2,0
2913,4,4
2914,4,4
2915,2,2
2916,2,0
2917,0,0
2918,2,2
2919,0,0
2920,1,0
2921,2,0
2922,1,1
2923,2,2
2924,1,1
2925,2,2
2926,0,0
2927,2,2
2928,2,2
2929,1,1
2930,2,2
2931,1,0
2932,2,2
2933,2,0
2934,3,0
2935,0,0
2936,0,0
2937,2,0
2938,0,0
2939,2,2
2940,0,0
2941,1,1
2942,2,2
2943,0,0
2944,1,1
2945,0,0
2946,2,0
2947,0,0
2948,1,1
2949,4,4
2950,1,1
2951,2,2
2952,2,0
2953,1,0
2954,0,0
2955,2,2
2956,2,2
2957,1,1
2958,3,3
2959,2,0
2960,1,1
2961,2,2
2962,2,2
2963,2,2
2964,1,1
2965,1,1
2966,0,0
2967,4,4
2968,1,1
2969,2,2
2970,1,0
2971,1,0
2972,2,2
2973,2,0
2974,2,2
2975,1,1
2976,2,2
2977,2,2
2978,1,1
2979,1,0
2980,1,1
2981,0,0
2982,0,0
2983,2,2
2984,2,2
2985,0,0
2986,2,2
2987,1,1
2988,2,2
2989,2,0
2990,2,2
2991,1,1
2992,1,0
2993,2,2
2994,1,1
2995,2,2
2996,4,4
2997,1,0
2998,0,0
2999,2,2
3000,2,0
3001,0,0
3002,1,1
3003,1,0
3004,0,0
3005,1,1
3006,1,1
3007,3,3
3008,0,0
3009,1,1
3010,2,2
3011,2,2
3012,0,0
3013,1,0
3014,0,0
3015,1,1
3016,3,3
3017,1,1
3018,1,1
3019,0,0
3020,2,0
3021,1,1
3022,4,0
3023,2,2
3024,1,0
3025,2,0
3026,2,0
3027,2,0
3028,1,1
3029,0,0
3030,2,2
3031,1,0
3032,2,2
3033,0,0
3034,2,2
3035,3,3
3036,1,1
3037,2,2
3038,1,0
3039,2,2
3040,1,1
3041,1,1
3042,4,4
3043,1,0
3044,2,0
3045,1,1
3046,0,0
3047,0,0
3048,2,2
3049,1,1
3050,1,1
3051,2,2
3052,4,4
3053,2,0
3054,2,0
3055,1,1
3056,1,1
3057,2,0
3058,1,1
3059,1,1
3060,2,2
3061,2,2
3062,2,2
3063,2,2
3064,1,0
3065,0,0
3066,0,0
3067,2,2
3068,2,0
3069,2,2
3070,2,2
3071,0,0
3072,4,4
3073,2,2
3074,0,0
3075,2,2
3076,1,1
3077,0,0
3078,1,1
3079,2,0
3080,2,2
3081,2,2
3082,2,0
3083,0,0
3084,1,0
3085,0,0
3086,2,2
3087,0,0
3088,3,3
3089,1,1
3090,2,2
3091,2,0
3092,1,1
3093,0,0
3094,2,2
3095,1,0
3096,2,2
3097,1,1
3098,2,2
3099,4,4
3100,1,1
3101,1,1
3102,2,2
3103,2,0
3104,1,1
3105,2,2
3106,0,0
3107,2,2
3108,1,1
3109,2,2
3110,1,0
3111,1,0
3112,0,0
3113,4,4
3114,0,0
3115,2,2
3116,2,0
3117,0,0
3118,2,2
3119,0,0
3120,2,2
3121,2,0
3122,0,0
3123,1,1
3124,2,2
3125,0,0
3126,2,2
3127,1,0
3128,4,4
3129,2,2
3130,1,1
3131,1,1
3132,2,2
3133,0,0
3134,2,2
3135,1,0
3136,0,0
3137,2,0
3138,2,2
3139,0,0
3140,1,1
3141,2,2
3142,2,2
3143,2,2
3144,1,0
3145,4,4
3146,3,3
3147,2,2
3148,2,0
3149,4,0
3150,1,1
3151,1,1
3152,1,1
3153,2,2
3154,4,4
3155,3,0
3156,1,1
3157,2,2
3158,1,1
3159,1,1
3160,2,0
3161,1,0
3162,1,0
3163,1,1
3164,1,1
3165,1,0
3166,1,0
3167,0,0
3168,2,0
3169,1,1
3170,0,0
3171,1,1
3172,2,2
3173,1,1
3174,0,0
3175,1,0
3176,1,1
3177,0,0
3178,2,0
3179,2,2
3180,1,1
3181,1,1
3182,1,0
3183,2,0
3184,1,1
3185,1,1
3186,1,1
3187,1,0
3188,0,0
3189,2,2
3190,1,1
3191,2,0
3192,1,1
3193,0,0
3194,1,1
3195,2,0
3196,2,2
3197,2,0
3198,2,2
3199,1,1
3200,1,1
3201,0,0
3202,3,0
3203,0,0
3204,1,0
3205,1,1
3206,2,0
3207,2,0
3208,0,0
3209,1,0
3210,2,0
3211,2,0
3212,1,1
3213,3,0
3214,1,0
3215,2,2
3216,0,0
3217,2,2
3218,2,2
3219,1,0
3220,2,2
3221,2,0
3222,1,0
3223,2,2
3224,0,0
3225,1,1
3226,1,1
3227,2,2
3228,0,0
3229,1,1
3230,2,0
3231,0,0
3232,0,0
3233,1,1
3234,4,4
3235,2,2
3236,1,1
3237,1,0
3238,4,0
3239,2,2
3240,1,1
3241,1,0
3242,1,1
3243,3,0
3244,1,0
3245,2,0
3246,4,4
3247,0,0
3248,1,1
3249,1,1
3250,3,0
3251,4,4
3252,0,0
3253,2,0
3254,1,1
3255,2,2
3256,1,0
3257,2,2
3258,2,0
3259,4,4
3260,1,0
3261,1,1
3262,2,0
3263,1,0
3264,1,1
3265,4,4
3266,2,2
3267,1,0
3268,1,0
3269,1,1
3270,2,2
3271,4,0
3272,3,3
3273,2,2
3274,0,0
3275,1,1
3276,4,0
3277,1,1
3278,2,2
3279,1,0
3280,2,0
3281,2,2
3282,2,2
3283,2,2
3284,2,0
3285,2,2
3286,1,1
3287,1,1
3288,2,0
3289,2,0
3290,2,2
3291,2,2
3292,1,1
3293,2,2
3294,2,0
3295,2,2
3296,1,1
3297,3,3
3298,1,0
3299,1,1
3300,0,0
3301,2,0
3302,2,0
3303,2,0
3304,1,0
3305,2,0
3306,1,1
3307,1,1
3308,3,3
3309,1,0
3310,1,1
3311,2,2
3312,1,1
3313,2,0
3314,2,2
3315,2,0
3316,2,2
3317,2,0
3318,3,3
3319,4,0
3320,2,2
3321,4,4
3322,2,2
3323,2,2
3324,1,1
3325,0,0
3326,2,2
3327,1,0
3328,4,4
3329,2,2
3330,2,2
3331,1,0
3332,0,0
3333,2,2
3334,2,2
3335,1,0
3336,0,0
3337,1,1
3338,2,2
3339,2,0
3340,1,1
3341,3,3
3342,0,0
3343,2,2
3344,3,0
3345,2,0
3346,0,0
3347,1,0
3348,2,2
3349,0,0
3350,1,0
3351,0,0
3352,4,4
3353,1,1
3354,1,1
3355,2,2
3356,4,0
3357,2,0
3358,1,1
3359,0,0
3360,2,2
3361,2,0
3362,1,1
3363,2,0
3364,1,1
3365,0,0
3366,2,2
3367,1,1
3368,2,2
3369,2,0
3370,1,1
3371,4,0
3372,1,1
3373,2,0
3374,4,4
3375,1,1
3376,1,1
3377,2,0
3378,3,3
3379,0,0
3380,1,0
3381,2,2
3382,1,1
3383,2,2
3384,1,1
3385,2,0
3386,2,2
3387,0,0
3388,2,0
3389,4,0
3390,1,1
3391,0,0
3392,1,1
3393,1,0
3394,2,2
3395,2,2
3396,1,1
3397,0,0
3398,2,0
3399,2,2
3400,2,2
3401,1,0
3402,0,0
3403,3,3
3404,2,2
3405,2,2
3406,2,2
3407,2,2
3408,1,1
3409,2,2
3410,1,1
3411,0,0
3412,1,0
3413,0,0
3414,1,1
3415,0,0
3416,0,0
3417,1,1
3418,0,0
3419,0,0
3420,1,1
3421,3,3
3422,0,0
3423,3,3
3424,2,0
3425,2,2
3426,1,1
3427,2,2
3428,2,2
3429,1,1
3430,2,0
3431,2,0
3432,1,1
3433,1,1
3434,2,2
3435,2,2
3436,1,1
3437,3,3
3438,4,4
3439,1,0
3440,0,0
3441,2,2
3442,1,1
3443,2,2
3444,3,3
3445,1,1
3446,1,1
3447,2,2
3448,2,2
3449,4,4
3450,2,2
3451,4,0
3452,2,0
3453,1,1
3454,4,4
3455,1,1
3456,1,1
3457,2,2
3458,2,2
3459,2,2
3460,1,1
3461,3,0
3462,1,0
3463,1,1
3464,4,4
3465,4,4
3466,1,0
3467,4,4
3468,2,0
3469,4,4
3470,1,1
3471,2,2
3472,2,0
3473,2,0
3474,2,2
3475,2,2
3476,4,4
3477,1,0
3478,1,1
3479,0,0
3480,2,2
3481,1,1
3482,1,1
3483,1,1
3484,1,0
3485,1,1
3486,1,1
3487,0,0
3488,2,0
3489,0,0
3490,2,2
3491,2,2
3492,1,1
3493,4,0
3494,1,1
3495,1,0
3496,2,2
3497,0,0
3498,2,0
3499,2,0
3500,1,0
3501,1,1
3502,0,0
3503,2,2
3504,1,1
3505,2,2
3506,1,1
3507,2,2
3508,1,1
3509,0,0
3510,4,4
3511,2,2
3512,1,1
3513,2,2
3514,1,1
3515,2,2
3516,0,0
3517,2,0
3518,2,2
3519,2,0
3520,0,0
3521,2,2
3522,1,1
3523,2,0
3524,2,2
3525,3,3
3526,1,1
3527,2,2
3528,2,2
3529,0,0
3530,1,1
3531,0,0
3532,1,0
3533,1,0
3534,2,2
3535,2,0
3536,4,4
3537,1,0
3538,1,0
3539,1,1
3540,2,2
3541,2,2
3542,2,2
3543,1,0
3544,0,0
3545,0,0
3546,1,0
3547,4,0
3548,2,2
3549,2,2
3550,2,0
3551,0,0
3552,1,1
3553,3,0
3554,0,0
3555,2,2
3556,1,1
3557,2,2
3558,1,0
3559,2,2
3560,2,0
3561,1,1
3562,2,2
3563,0,0
3564,2,2
3565,1,1
3566,0,0
3567,1,1
3568,2,2
3569,2,2
3570,2,2
3571,2,0
3572,2,2
3573,3,0
3574,1,1
3575,0,0
3576,2,2
3577,2,0
3578,2,2
3579,1,1
3580,2,0
3581,2,2
3582,0,0
3583,4,4
3584,0,0
3585,1,0
3586,2,0
3587,1,1
3588,4,4
3589,1,0
3590,2,0
3591,2,2
3592,1,1
3593,2,2
3594,2,0
3595,2,2
3596,4,4
3597,2,2
3598,2,2
3599,4,0
3600,3,3
3601,2,2
3602,1,1
3603,1,1
3604,2,2
3605,2,2
3606,3,0
3607,2,2
3608,1,0
3609,3,3
3610,1,0
3611,1,1
3612,1,1
3613,2,0
3614,1,1
3615,0,0
3616,2,2
3617,2,2
3618,2,2
3619,2,2
3620,2,0
3621,2,2
3622,2,2
3623,1,0
3624,2,2
3625,0,0
3626,0,0
3627,1,1
3628,2,2
3629,2,2
3630,2,2
3631,2,2
3632,4,0
3633,1,1
3634,1,0
3635,0,0
3636,2,2
3637,1,0
3638,1,1
3639,2,2
3640,1,0
3641,0,0
3642,1,0
3643,1,0
3644,2,2
3645,0,0
3646,2,2
3647,2,0
3648,2,2
3649,1,1
3650,0,0
3651,2,0
3652,0,0
3653,4,4
3654,2,2
3655,2,2
3656,2,2
3657,0,0
3658,2,2
3659,2,2
3660,3,0
3661,0,0
3662,1,1
3663,1,1
3664,1,1
3665,1,0
3666,1,0
3667,2,0
3668,0,0
3669,1,0
3670,0,0
3671,1,0
3672,1,0
3673,2,2
3674,1,1
3675,2,2
3676,2,2
3677,1,1
3678,0,0
3679,1,1
3680,2,2
3681,1,0
3682,1,0
3683,2,2
3684,2,2
3685,3,3
3686,2,2
3687,0,0
3688,2,2
3689,1,1
3690,2,0
3691,2,0
3692,2,2
3693,1,1
3694,0,0
3695,2,2
3696,2,2
3697,1,1
3698,0,0
3699,1,1
3700,1,0
3701,2,2
3702,1,0
3703,4,4
3704,1,1
3705,2,2
3706,2,0
3707,1,1
3708,0,0
3709,2,2
3710,2,2
3711,2,2
3712,4,4
3713,1,1
3714,0,0
3715,2,2
3716,1,1
3717,2,2
3718,1,1
3719,0,0
3720,1,0
3721,0,0
3722,0,0
3723,2,2
3724,2,0
3725,1,0
3726,1,0
3727,0,0
3728,2,2
3729,2,2
3730,4,0
3731,0,0
3732,2,0
3733,1,0
3734,2,2
3735,0,0
3736,1,1
3737,2,0
3738,2,2
3739,2,2
3740,2,2
3741,0,0
3742,2,0
3743,3,3
3744,1,1
3745,1,1
3746,2,0
3747,1,1
3748,2,2
3749,2,0
3750,1,1
3751,2,2
3752,1,1
3753,2,0
3754,0,0
3755,1,1
3756,2,2
3757,2,2
3758,2,2
3759,2,2
3760,0,0
3761,1,1
3762,1,0
3763,1,0
3764,3,3
3765,1,1
3766,1,1
3767,1,1
3768,2,2
3769,1,0
3770,1,0
3771,0,0
3772,1,0
3773,1,1
3774,4,0
3775,1,1
3776,1,1
3777,2,0
3778,0,0
3779,1,1
3780,2,2
3781,1,0
3782,1,0
3783,2,2
3784,4,4
3785,2,2
3786,1,1
3787,2,0
3788,2,2
3789,1,1
3790,2,2
3791,2,2
3792,2,2
3793,2,2
3794,4,4
3795,4,0
3796,2,0
3797,2,2
3798,2,2
3799,2,2
3800,1,1
3801,1,1
3802,4,0
3803,2,2
3804,1,1
3805,2,0
3806,1,1
3807,0,0
3808,2,2
3809,2,2
3810,1,0
3811,3,3
3812,1,0
3813,2,2
3814,1,1
3815,2,2
3816,2,2
3817,1,1
3818,2,2
3819,1,0
3820,4,4
3821,1,1
3822,1,1
3823,4,4
3824,2,2
3825,1,1
3826,2,2
3827,0,0
3828,1,1
3829,1,1
3830,1,1
3831,1,0
3832,0,0
3833,2,2
3834,2,2
3835,1,1
3836,1,1
3837,0,0
3838,2,0
3839,1,1
3840,1,1
3841,4,4
3842,2,2
3843,2,2
3844,4,4
3845,2,2
3846,1,1
3847,2,2
3848,1,0
3849,2,2
3850,4,4
3851,2,2
3852,2,2
3853,4,4
3854,1,1
3855,1,0
3856,4,4
3857,2,2
3858,1,0
3859,2,2
3860,2,0
3861,1,1
3862,4,4
3863,2,0
3864,4,4
3865,4,4
3866,2,2
3867,0,0
3868,2,2
3869,1,0
3870,4,4
3871,2,2
3872,0,0
3873,1,1
3874,1,1
3875,0,0
3876,1,1
3877,2,2
3878,1,1
3879,2,2
3880,1,0
3881,2,2
3882,0,0
3883,1,0
3884,2,2
3885,2,0
3886,2,0
3887,1,1
3888,3,0
3889,0,0
3890,3,3
3891,1,1
3892,2,2
3893,0,0
3894,2,2
3895,1,1
3896,2,2
3897,3,0
3898,4,4
3899,1,1
3900,1,1
3901,1,0
3902,2,0
3903,1,1
3904,2,2
3905,2,2
3906,1,1
3907,1,1
3908,1,1
3909,4,0
3910,4,4
3911,0,0
3912,1,1
3913,1,1
3914,4,4
3915,2,2
3916,2,2
3917,0,0
3918,1,0
3919,2,2
3920,0,0
3921,2,0
3922,4,4
3923,0,0
3924,2,2
3925,2,2
3926,0,0
3927,1,1
3928,2,0
3929,1,0
3930,2,0
3931,2,2
3932,2,2
3933,1,1
3934,0,0
3935,2,0
3936,2,2
3937,3,3
3938,2,2
3939,0,0
3940,1,1
3941,2,2
3942,2,2
3943,2,2
3944,4,0
3945,0,0
3946,1,1
3947,2,2
3948,2,0
3949,2,2
3950,1,0
3951,2,2
3952,0,0
3953,1,1
3954,2,2
3955,1,0
3956,2,2
3957,1,0
3958,1,1
3959,2,2
3960,1,1
3961,4,4
3962,1,1
3963,1,0
3964,2,0
3965,0,0
3966,1,1
3967,3,3
3968,0,0
3969,2,2
3970,3,3
3971,2,2
3972,1,1
3973,2,2
3974,2,2
3975,0,0
3976,0,0
3977,2,2
3978,0,0
3979,1,1
3980,0,0
3981,2,2
3982,2,2
3983,0,0
3984,2,2
3985,2,0
3986,0,0
3987,2,2
3988,2,2
3989,0,0
3990,0,0
3991,2,0
3992,1,1
3993,2,2
3994,2,2
3995,2,2
3996,0,0
3997,0,0
3998,2,2
3999,1,1
4000,2,2
4001,1,1
4002,1,0
4003,1,1
4004,2,2
4005,2,2
4006,2,2
4007,1,1
4008,1,1
4009,2,0
4010,1,1
4011,2,2
4012,0,0
4013,2,2
4014,4,0
4015,1,1
4016,2,2
4017,1,0
4018,2,2
4019,0,0
4020,2,2
4021,2,0
4022,1,1
4023,1,1
4024,1,1
4025,2,0
4026,2,2
4027,1,0
4028,1,1
4029,2,2
4030,1,1
4031,0,0
4032,0,0
4033,2,0
4034,2,2
4035,2,2
4036,1,1
4037,1,1
4038,3,3
4039,1,1
4040,3,3
4041,0,0
4042,2,2
4043,2,2
4044,1,0
4045,2,2
4046,1,1
4047,3,0
4048,2,0
4049,1,1
4050,1,1
4051,2,2
4052,1,1
4053,1,1
4054,2,2
4055,1,1
4056,1,1
4057,0,0
4058,2,0
4059,2,2
4060,2,2
4061,2,2
4062,0,0
4063,2,0
4064,2,2
4065,0,0
4066,0,0
4067,0,0
4068,1,1
4069,0,0
4070,1,1
4071,2,2
4072,2,0
4073,1,1
4074,2,0
4075,2,2
4076,0,0
4077,2,0
4078,2,2
4079,1,1
4080,0,0
4081,2,2
4082,3,0
4083,2,2
4084,2,2
4085,1,0
4086,0,0
4087,2,2
4088,1,0
4089,0,0
4090,1,1
4091,0,0
4092,2,0
4093,1,1
4094,4,4
4095,0,0
4096,0,0
4097,0,0
4098,0,0
4099,2,2
4100,1,0
4101,1,0
4102,1,1
4103,2,2
4104,2,2
4105,1,0
4106,1,1
4107,3,0
4108,0,0
4109,0,0
4110,2,2
4111,2,2
4112,1,1
4113,1,1
4114,2,2
4115,1,1
4116,1,1
4117,4,4
4118,2,2
4119,1,1
4120,2,2
4121,4,4
4122,2,2
4123,0,0
4124,1,0
4125,1,1
4126,1,1
4127,1,1
4128,1,0
4129,1,1
4130,2,2
4131,1,1
4132,4,4
4133,4,4
4134,2,2
4135,1,1
4136,0,0
4137,2,2
