SRC Query,Depth,BBoxes,Data Size
"[[(266613, 406460), [195274, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(159132, 298979), [183843, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(70233, 210080), [222481, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(145359, 285206), [91122, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(187671, 327518), [271079, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(182070, 321917), [287631, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(83918, 223765), [205322, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(299347, 439194), [168151, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(131081, 270928), [206594, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(189796, 329643), [212728, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(255199, 395046), [276314, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(168632, 308479), [223128, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(221134, 360981), [59346, 199193]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(88864, 228711), [85526, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(10695, 150542), [314034, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(320315, 460162), [279236, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(64118, 203965), [115554, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(320480, 460327), [324331, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(277313, 417160), [66409, 206256]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(147933, 287780), [330189, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(96531, 236378), [205173, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(52879, 192726), [27002, 166849]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(13614, 153461), [68619, 208466]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(197996, 337843), [260144, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(175026, 314873), [64813, 204660]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(245424, 385271), [201628, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(314433, 454280), [141225, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(263199, 403046), [128029, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(91503, 231350), [302580, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(297330, 437177), [48976, 188823]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(274451, 414298), [96198, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(21633, 161480), [95576, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(279247, 419094), [222499, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(327017, 466864), [117212, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(237852, 377699), [220462, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(146595, 286442), [19215, 159062]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(316103, 455950), [78511, 218358]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(211655, 351502), [97945, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(239308, 379155), [304309, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(36246, 176093), [204750, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(53622, 193469), [316511, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(220552, 360399), [183506, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(130326, 270173), [273823, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(246943, 386790), [28619, 168466]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(259745, 399592), [333177, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(61492, 201339), [148988, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(274193, 414040), [265164, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(296890, 436737), [214734, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(255936, 395783), [147214, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(103022, 242869), [128582, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(291757, 431604), [199126, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(91761, 231608), [166689, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(327334, 467181), [83425, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(247675, 387522), [44211, 184058]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(44026, 183873), [258785, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(214290, 354137), [304927, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(223065, 362912), [299694, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(56478, 196325), [147329, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(260976, 400823), [128519, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(66246, 206093), [163669, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(82078, 221925), [196579, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(57478, 197325), [80800, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(37848, 177695), [79844, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(315609, 455456), [301049, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(112189, 252036), [11815, 151662]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(25451, 165298), [220114, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(300814, 440661), [323593, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(265199, 405046), [64239, 204086]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(256085, 395932), [301480, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(190192, 330039), [187971, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(59252, 199099), [10814, 150661]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(134831, 274678), [126947, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(269076, 408923), [171430, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(152011, 291858), [125880, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(12820, 152667), [267970, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(194168, 334015), [274968, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(186831, 326678), [56176, 196023]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(48750, 188597), [167901, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(308883, 448730), [229520, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(126740, 266587), [200792, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(207955, 347802), [84388, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(129557, 269404), [159060, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(112613, 252460), [260362, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(196424, 336271), [156437, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(209621, 349468), [329199, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(75943, 215790), [70748, 210595]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(218457, 358304), [194270, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(270393, 410240), [255040, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(127994, 267841), [204168, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(196205, 336052), [234568, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(153560, 293407), [196448, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(218292, 358139), [156545, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(63318, 203165), [259632, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(160873, 300720), [71360, 211207]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(241942, 381789), [88996, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(188480, 328327), [135797, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(106127, 245974), [185376, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(269896, 409743), [128020, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(65775, 205622), [209394, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(211916, 351763), [251815, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(277356, 417203), [250220, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(304808, 444655), [332174, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(123803, 263650), [217459, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(271426, 411273), [171278, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(263276, 403123), [130095, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(173018, 312865), [279655, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(8977, 148824), [56296, 196143]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(255458, 395305), [174392, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(214827, 354674), [127328, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(234269, 374116), [33612, 173459]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(309783, 449630), [29317, 169164]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(221241, 361088), [57126, 196973]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(146247, 286094), [113132, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(179460, 319307), [101739, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(67418, 207265), [102920, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(199038, 338885), [22934, 162781]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(130660, 270507), [31025, 170872]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(12359, 152206), [208747, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(288389, 428236), [10479, 150326]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(76094, 215941), [69192, 209039]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(325125, 464972), [325772, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(112642, 252489), [50880, 190727]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(252482, 392329), [111771, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(8900, 148747), [280862, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(333907, 473754), [225803, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(43128, 182975), [289623, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(100986, 240833), [130958, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(127104, 266951), [225919, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(208357, 348204), [256988, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(8310, 148157), [236608, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(118271, 258118), [207999, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(29715, 169562), [330953, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(149317, 289164), [23086, 162933]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(313677, 453524), [190080, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(200775, 340622), [184972, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(246097, 385944), [78570, 218417]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(320541, 460388), [279190, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(56378, 196225), [140089, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(62253, 202100), [62374, 202221]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(151180, 291027), [20768, 160615]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(82512, 222359), [333604, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(79369, 219216), [206774, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(116691, 256538), [308626, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(175646, 315493), [113842, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(228932, 368779), [274461, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(270455, 410302), [71210, 211057]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(301507, 441354), [63445, 203292]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(256949, 396796), [73415, 213262]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(274977, 414824), [242835, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(254427, 394274), [101794, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(246616, 386463), [295308, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(186278, 326125), [75688, 215535]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(226334, 366181), [141513, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(205895, 345742), [49299, 189146]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(304330, 444177), [273113, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(184064, 323911), [130570, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(246039, 385886), [138386, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(192167, 332014), [260064, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(223222, 363069), [20655, 160502]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(242473, 382320), [11266, 151113]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(297767, 437614), [220380, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(241990, 381837), [125548, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(233292, 373139), [134501, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(140875, 280722), [258324, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(257203, 397050), [82037, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(127790, 267637), [239280, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(156763, 296610), [196848, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(263018, 402865), [322399, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(86135, 225982), [281994, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(54021, 193868), [106476, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(165352, 305199), [279595, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(72476, 212323), [39048, 178895]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(89437, 229284), [187848, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(27350, 167197), [183460, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(334111, 473958), [92189, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(253798, 393645), [212746, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(106490, 246337), [223845, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(268216, 408063), [108807, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(95941, 235788), [213057, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(32828, 172675), [185831, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(281224, 421071), [106496, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(180110, 319957), [104168, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(280332, 420179), [292688, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(319798, 459645), [313616, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(235679, 375526), [87886, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(331958, 471805), [266823, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(307347, 447194), [119988, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(321674, 461521), [239526, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(25369, 165216), [135502, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(263842, 403689), [324770, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(174676, 314523), [299526, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(111082, 250929), [9783, 148233]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(30945, 170792), [40761, 180608]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(78460, 218307), [135440, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(240491, 380338), [327918, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(125556, 265403), [65292, 205139]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(278503, 418350), [231215, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(158269, 298116), [185404, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(266816, 406663), [108856, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(93686, 233533), [203486, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(300338, 440185), [195043, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(237831, 377678), [213018, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(238226, 378073), [174592, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(253783, 393630), [43413, 183260]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(84969, 224816), [123341, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(67517, 207364), [89785, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(214715, 354562), [251323, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(291544, 431391), [118227, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(200990, 340837), [32550, 172397]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(19272, 159119), [221050, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(116813, 256660), [54027, 193874]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(224300, 364147), [315073, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(306757, 446604), [223808, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(291674, 431521), [118462, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(10287, 150134), [79620, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(286429, 426276), [264865, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(169928, 309775), [207424, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(293285, 433132), [289765, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(42743, 182590), [49160, 189007]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(325230, 465077), [266453, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(16133, 155980), [115048, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(227973, 367820), [331609, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(196866, 336713), [171738, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(52006, 191853), [20298, 160145]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(133485, 273332), [329958, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(22738, 162585), [316343, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(276892, 416739), [200799, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(88532, 228379), [252305, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(143589, 283436), [65885, 205732]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(319290, 459137), [242553, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(154108, 293955), [123213, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(208771, 348618), [209475, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(273833, 413680), [186255, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(127815, 267662), [317568, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(146467, 286314), [54766, 194613]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(31190, 171037), [89269, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(173548, 313395), [314395, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(303586, 443433), [262417, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(41303, 181150), [284581, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(259481, 399328), [236024, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(175594, 315441), [210246, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(20852, 160699), [69247, 209094]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(235788, 375635), [326441, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(78151, 217998), [82430, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(24433, 164280), [70457, 210304]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(233440, 373287), [138077, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(24784, 164631), [150720, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(146616, 286463), [209599, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(68635, 208482), [188378, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(161014, 300861), [204064, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(331171, 471018), [107492, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(292133, 431980), [292239, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(39367, 179214), [185717, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(278330, 418177), [297647, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(15432, 155279), [92749, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(267877, 407724), [19626, 159473]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(143308, 283155), [181960, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(80294, 220141), [188494, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(60190, 200037), [329744, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(302368, 442215), [227087, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(43592, 183439), [139987, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(307225, 447072), [62742, 202589]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(281114, 420961), [47481, 187328]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(315454, 455301), [75363, 215210]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(262539, 402386), [26288, 166135]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(280865, 420712), [125238, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(190213, 330060), [58876, 198723]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(300559, 440406), [121869, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(101016, 240863), [128783, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(217325, 357172), [113711, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(327293, 467140), [238271, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(190787, 330634), [90934, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(149242, 289089), [190849, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(295048, 434895), [113390, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(121398, 261245), [252293, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(172604, 312451), [75469, 215316]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(153250, 293097), [302293, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(8356, 148203), [51780, 191627]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(180126, 319973), [169786, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(177602, 317449), [26524, 166371]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(52455, 192302), [328830, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(15520, 155367), [161421, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(68231, 208078), [95401, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(152456, 292303), [113713, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(276924, 416771), [298925, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(189701, 329548), [243569, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(54730, 194577), [225496, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(271691, 411538), [286986, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(222642, 362489), [72451, 212298]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(50255, 190102), [319318, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(250840, 390687), [178054, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(99413, 239260), [163603, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(134491, 274338), [237207, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(158447, 298294), [24550, 164397]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(20125, 159972), [12427, 152274]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(149304, 289151), [48053, 187900]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(172278, 312125), [174276, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(295346, 435193), [158815, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(33509, 173356), [138566, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(278966, 418813), [81526, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(144207, 284054), [321195, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(37523, 177370), [211862, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(227581, 367428), [155376, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
