,DAG,KD
2140,1,1
2141,2,2
2142,2,2
2143,2,2
2144,2,0
2145,2,2
2146,2,0
2147,2,2
2148,2,2
2149,2,2
2150,2,2
2151,2,2
2152,2,1
2153,2,2
2154,2,0
2155,2,2
2156,3,3
2157,2,2
2158,2,2
2159,2,2
2160,4,4
2161,2,2
2162,2,2
2163,3,1
2164,2,1
2165,2,2
2166,0,0
2167,2,2
2168,2,2
2169,2,0
2170,2,0
2171,3,3
2172,2,0
2173,2,2
2174,2,0
2175,2,2
2176,2,0
2177,3,3
2178,4,4
2179,2,2
2180,2,2
2181,2,2
2182,2,0
2183,2,2
2184,4,4
2185,2,2
2186,2,2
2187,2,0
2188,2,2
2189,2,2
2190,2,0
2191,2,2
2192,2,2
2193,2,0
2194,2,2
2195,2,2
2196,2,2
2197,2,2
2198,1,1
2199,2,0
2200,2,1
2201,2,1
2202,2,1
2203,2,2
2204,2,2
2205,2,1
2206,2,1
2207,2,0
2208,2,2
2209,3,3
2210,4,4
2211,3,1
2212,2,2
2213,0,0
2214,2,2
2215,2,0
2216,2,2
2217,1,1
2218,2,1
2219,0,0
2220,2,2
2221,2,0
2222,1,1
2223,2,2
2224,2,2
2225,2,2
2226,2,0
2227,2,2
2228,2,2
2229,2,0
2230,3,3
2231,2,2
2232,2,1
2233,2,0
2234,2,1
2235,2,2
2236,2,0
2237,2,1
2238,2,0
2239,2,2
2240,2,2
2241,2,1
2242,3,3
2243,1,1
2244,2,1
2245,2,0
2246,2,2
2247,2,0
2248,2,0
2249,2,2
2250,2,2
2251,2,2
2252,3,3
2253,2,1
2254,3,1
2255,2,2
2256,2,1
2257,2,2
2258,2,2
2259,2,2
2260,3,3
2261,3,3
2262,2,2
2263,2,2
2264,2,0
2265,2,0
2266,2,2
2267,2,2
2268,2,2
2269,2,2
2270,2,0
2271,2,0
2272,2,1
2273,2,0
2274,2,2
2275,2,0
2276,2,2
2277,2,1
2278,2,1
2279,3,3
2280,2,1
2281,3,3
2282,2,0
2283,2,2
2284,2,1
2285,2,0
2286,3,3
2287,2,0
2288,2,2
2289,2,2
2290,2,0
2291,3,1
2292,2,2
2293,2,2
2294,2,1
2295,0,0
2296,2,0
2297,2,0
2298,2,2
2299,2,0
2300,2,2
2301,2,1
2302,2,1
2303,4,4
2304,3,3
2305,4,4
2306,2,2
2307,2,2
2308,0,0
2309,2,2
2310,2,0
2311,2,2
2312,2,2
2313,2,2
2314,2,0
2315,2,2
2316,2,1
2317,2,0
2318,2,2
2319,2,0
2320,2,2
2321,2,2
2322,2,2
2323,2,0
2324,2,1
2325,2,2
2326,2,0
2327,3,3
2328,2,2
2329,2,0
2330,2,1
2331,3,3
2332,2,2
2333,3,1
2334,3,3
2335,2,1
2336,1,1
2337,2,0
2338,2,0
2339,2,2
2340,2,0
2341,0,0
2342,0,0
2343,2,2
2344,2,2
2345,2,0
2346,1,1
2347,1,1
2348,2,2
2349,1,0
2350,2,2
2351,2,2
2352,2,0
2353,2,2
2354,2,0
2355,2,2
2356,2,2
2357,2,0
2358,2,1
2359,2,0
2360,2,1
2361,2,0
2362,2,2
2363,2,2
2364,3,3
2365,2,0
2366,2,2
2367,2,0
2368,2,1
2369,3,3
2370,2,2
2371,2,1
2372,2,2
2373,3,3
2374,2,2
2375,2,2
2376,0,0
2377,3,3
2378,2,2
2379,2,1
2380,2,2
2381,2,2
2382,2,2
2383,2,2
2384,2,0
2385,2,2
2386,1,1
2387,2,2
2388,2,2
2389,2,2
2390,0,0
2391,3,3
2392,4,4
2393,2,0
2394,2,0
2395,2,1
2396,2,1
2397,2,2
2398,2,2
2399,3,1
2400,1,1
2401,2,2
2402,0,0
2403,2,2
2404,2,2
2405,2,2
2406,2,1
2407,2,2
2408,3,3
2409,2,0
2410,2,2
2411,3,3
2412,4,4
2413,2,0
2414,2,2
2415,2,2
2416,2,1
2417,2,0
2418,2,2
2419,2,0
2420,2,2
2421,2,0
2422,2,2
2423,2,0
2424,2,2
2425,2,2
2426,2,0
2427,2,2
2428,3,3
2429,1,1
2430,0,0
2431,3,3
2432,3,1
2433,3,3
2434,2,0
2435,2,2
2436,2,1
2437,2,2
2438,2,0
2439,2,2
2440,2,2
2441,2,0
2442,2,0
2443,2,2
2444,2,0
2445,2,2
2446,2,2
2447,3,1
2448,2,2
2449,3,3
2450,2,1
2451,2,0
2452,2,1
2453,2,0
2454,2,1
2455,2,0
2456,2,0
2457,2,0
2458,2,0
2459,0,0
2460,2,1
2461,2,0
2462,2,0
2463,2,2
2464,0,0
2465,2,2
2466,2,2
2467,2,2
2468,2,2
2469,2,1
2470,2,0
2471,2,1
2472,2,0
2473,2,0
2474,2,1
2475,2,1
2476,2,2
2477,2,1
2478,2,0
2479,2,2
2480,2,2
2481,2,2
2482,2,2
2483,2,0
2484,2,2
2485,2,0
2486,2,2
2487,2,2
2488,2,1
2489,2,2
2490,2,0
2491,2,0
2492,2,0
2493,2,2
2494,3,3
2495,2,2
2496,2,0
2497,4,4
2498,0,0
2499,2,0
2500,0,0
2501,2,0
2502,2,0
2503,2,0
2504,2,0
2505,4,4
2506,2,2
2507,2,0
2508,2,2
2509,3,3
2510,2,1
2511,2,0
2512,2,2
2513,2,2
2514,2,2
2515,3,3
2516,2,2
2517,2,0
2518,2,1
2519,2,2
2520,2,2
2521,3,3
2522,2,2
2523,3,3
2524,3,1
2525,2,2
2526,2,1
2527,2,2
2528,2,2
2529,2,1
2530,0,0
2531,2,1
2532,2,0
2533,2,2
2534,2,0
2535,2,2
2536,2,2
2537,2,0
2538,2,2
2539,2,0
2540,0,0
2541,2,1
2542,2,2
2543,2,2
2544,2,0
2545,2,1
2546,2,0
2547,2,2
2548,2,1
2549,2,2
2550,2,2
2551,3,1
2552,3,3
2553,2,1
2554,2,0
2555,3,3
2556,2,0
2557,2,2
2558,2,2
2559,2,2
2560,2,0
2561,2,0
2562,2,0
2563,2,0
2564,2,1
2565,2,2
2566,3,3
2567,2,2
2568,0,0
2569,2,2
2570,2,2
2571,3,3
2572,3,3
2573,2,2
2574,2,0
2575,2,0
2576,2,2
2577,3,3
2578,3,3
2579,2,1
2580,2,2
2581,4,4
2582,2,2
2583,3,3
2584,3,3
2585,2,0
2586,2,2
2587,2,0
2588,1,0
2589,2,0
2590,2,2
2591,3,1
2592,2,2
2593,2,0
2594,2,2
2595,4,4
2596,2,2
2597,2,2
2598,2,0
2599,2,2
2600,2,0
2601,2,2
2602,3,3
2603,2,0
2604,2,1
2605,0,0
2606,4,4
2607,2,0
2608,2,2
2609,2,2
2610,1,1
2611,2,0
2612,2,1
2613,2,2
2614,2,0
2615,2,0
2616,2,1
2617,2,1
2618,2,0
2619,2,2
2620,2,2
2621,2,2
2622,2,2
2623,2,0
2624,2,1
2625,2,2
2626,2,1
2627,2,2
2628,2,0
2629,2,1
2630,2,2
2631,2,0
2632,2,0
2633,3,1
2634,2,1
2635,2,2
2636,2,2
2637,2,2
2638,2,2
2639,2,0
2640,2,2
2641,2,0
2642,0,0
2643,2,1
2644,2,0
2645,3,3
2646,2,2
2647,2,0
2648,0,0
2649,2,1
2650,2,2
2651,2,2
2652,2,0
2653,0,0
2654,2,1
2655,2,0
2656,2,2
2657,2,2
2658,2,1
2659,1,0
2660,2,2
2661,2,2
2662,1,0
2663,2,1
2664,2,2
2665,2,1
2666,2,2
2667,2,0
2668,2,0
2669,2,2
2670,2,2
2671,2,1
2672,1,1
2673,2,2
2674,2,2
2675,2,1
2676,2,1
2677,2,0
2678,2,2
2679,2,2
2680,3,3
2681,2,0
2682,2,0
2683,2,2
2684,2,0
2685,2,0
2686,2,2
2687,2,1
2688,2,0
2689,2,2
2690,2,1
2691,2,2
2692,3,1
2693,3,3
2694,4,4
2695,2,2
2696,2,0
2697,2,2
2698,2,0
2699,2,2
2700,2,2
2701,2,1
2702,2,1
2703,2,0
2704,2,1
2705,3,3
2706,1,1
2707,2,2
2708,2,0
2709,2,1
2710,2,1
2711,2,0
2712,3,3
2713,2,2
2714,3,1
2715,2,2
2716,2,2
2717,2,1
2718,2,2
2719,2,2
2720,2,2
2721,2,2
2722,2,0
2723,2,2
2724,2,0
2725,2,1
2726,2,0
2727,2,2
2728,2,2
2729,3,1
2730,2,1
2731,1,0
2732,2,1
2733,2,2
2734,2,0
2735,2,0
2736,2,2
2737,2,2
2738,2,2
2739,2,2
2740,2,2
2741,2,1
2742,2,1
2743,2,0
2744,0,0
2745,2,2
2746,2,0
2747,3,3
2748,3,3
2749,2,0
2750,2,2
2751,2,0
2752,2,1
2753,2,2
2754,2,0
2755,2,2
2756,2,0
2757,0,0
2758,2,0
2759,2,2
2760,2,2
2761,2,2
2762,2,0
2763,2,1
2764,0,0
2765,2,1
2766,2,2
2767,2,2
2768,2,2
2769,2,0
2770,2,0
2771,2,2
2772,2,0
2773,2,0
2774,3,3
2775,2,2
2776,2,2
2777,2,2
2778,2,1
2779,2,0
2780,2,2
2781,4,4
2782,2,2
2783,2,2
2784,2,2
2785,1,1
2786,2,2
2787,1,1
2788,2,2
2789,2,2
2790,2,2
2791,2,1
2792,2,2
2793,2,2
2794,2,0
2795,2,2
2796,2,0
2797,3,3
2798,2,2
2799,3,3
2800,2,0
2801,2,2
2802,2,1
2803,2,0
2804,2,2
2805,1,1
2806,2,0
2807,2,0
2808,2,2
2809,2,2
2810,2,2
2811,2,1
2812,3,3
2813,2,0
2814,2,2
2815,2,0
2816,2,2
2817,3,1
2818,2,2
2819,2,2
2820,2,2
2821,0,0
2822,2,2
2823,1,1
2824,2,0
2825,2,2
2826,0,0
2827,3,1
2828,2,0
2829,2,2
2830,2,1
2831,2,0
2832,2,2
2833,2,0
2834,2,2
2835,2,2
2836,2,2
2837,0,0
2838,2,0
2839,2,0
2840,2,2
2841,3,3
2842,2,2
2843,2,2
2844,2,2
2845,2,2
2846,2,0
2847,2,0
2848,2,0
2849,2,2
2850,2,2
2851,2,2
2852,2,0
2853,2,2
2854,3,3
2855,2,1
2856,2,0
2857,2,1
2858,2,2
2859,2,2
2860,3,3
2861,2,1
2862,2,2
2863,2,0
2864,2,0
2865,2,0
2866,2,1
2867,2,0
2868,3,1
2869,4,4
2870,2,2
2871,3,3
2872,0,0
2873,2,2
2874,2,2
2875,0,0
2876,3,3
2877,2,0
2878,4,4
2879,2,2
2880,2,0
2881,1,0
2882,2,1
2883,3,1
2884,2,0
2885,2,1
2886,2,0
2887,2,1
2888,3,3
2889,2,2
2890,2,2
2891,2,0
2892,2,2
2893,2,0
2894,2,0
2895,2,2
2896,2,0
2897,2,2
2898,2,0
2899,2,0
2900,2,0
2901,2,2
2902,2,0
2903,2,0
2904,3,3
2905,2,2
2906,2,0
2907,2,2
2908,0,0
2909,2,2
2910,4,4
2911,2,0
2912,2,2
2913,3,1
2914,2,2
2915,2,2
2916,2,2
2917,3,1
2918,2,2
2919,2,0
2920,3,3
2921,2,2
2922,2,2
2923,2,1
2924,2,2
2925,2,0
2926,2,2
2927,3,1
2928,3,3
2929,2,2
2930,2,0
2931,2,2
2932,3,3
2933,3,3
2934,2,2
2935,2,1
2936,2,0
2937,2,2
2938,2,0
2939,2,2
2940,2,2
2941,2,0
2942,2,0
2943,2,2
2944,2,2
2945,2,0
2946,0,0
2947,2,1
2948,2,2
2949,3,3
2950,3,3
2951,2,0
2952,2,0
2953,2,2
2954,2,1
2955,2,1
2956,1,1
2957,2,2
2958,2,1
2959,3,3
2960,2,2
2961,2,2
2962,2,0
2963,2,1
2964,2,0
2965,2,2
2966,2,1
2967,2,0
2968,1,1
2969,2,0
2970,2,1
2971,3,1
2972,4,4
2973,2,2
2974,2,2
2975,3,3
2976,2,0
2977,2,0
2978,2,0
2979,2,0
2980,2,2
2981,1,1
2982,2,1
2983,2,1
2984,2,0
2985,3,3
2986,2,1
2987,3,3
2988,2,1
2989,2,2
2990,2,2
2991,3,3
2992,1,1
2993,2,2
2994,2,0
2995,0,0
2996,2,0
2997,4,4
2998,2,0
2999,2,2
3000,2,1
3001,3,3
3002,2,2
3003,0,0
3004,2,2
3005,2,1
3006,2,2
3007,2,2
3008,3,1
3009,4,4
3010,2,2
3011,2,0
3012,2,2
3013,2,2
3014,3,3
3015,2,2
3016,2,1
3017,2,0
3018,2,2
3019,2,0
3020,4,4
3021,2,2
3022,3,3
3023,0,0
3024,2,2
3025,2,1
3026,2,0
3027,2,2
3028,3,3
3029,3,1
3030,2,2
3031,2,2
3032,2,2
3033,2,1
3034,2,2
3035,3,3
3036,2,0
3037,2,0
3038,2,2
3039,2,2
3040,2,2
3041,2,2
3042,2,2
3043,1,0
3044,0,0
3045,2,2
3046,2,2
3047,2,2
3048,2,0
3049,2,2
3050,2,2
3051,2,2
3052,2,2
3053,2,1
3054,3,1
3055,2,0
3056,3,3
3057,2,1
3058,2,1
3059,3,3
3060,2,2
3061,2,2
3062,2,2
3063,2,2
3064,2,0
3065,2,2
3066,2,2
3067,2,1
3068,2,2
3069,2,2
3070,2,2
3071,2,2
3072,1,1
3073,2,2
3074,1,0
3075,2,0
3076,2,2
3077,1,1
3078,2,1
3079,0,0
3080,3,3
3081,2,0
3082,4,4
3083,3,1
3084,2,2
3085,2,2
3086,2,0
3087,2,1
3088,3,1
3089,2,2
3090,2,1
3091,2,2
3092,4,4
3093,2,0
3094,2,0
3095,2,2
3096,2,0
3097,2,2
3098,2,0
3099,2,1
3100,1,1
3101,2,2
3102,2,2
3103,2,1
3104,2,0
3105,3,3
3106,2,0
3107,2,2
3108,2,2
3109,2,0
3110,2,2
3111,2,2
3112,2,1
3113,2,2
3114,2,0
3115,3,1
3116,2,2
3117,2,2
3118,0,0
3119,2,2
3120,2,1
3121,2,0
3122,3,1
3123,2,2
3124,0,0
3125,2,2
3126,4,4
3127,4,4
3128,1,0
3129,2,2
3130,2,2
3131,2,0
3132,2,2
3133,2,1
3134,2,0
3135,2,2
3136,2,0
3137,2,2
3138,2,0
3139,2,2
3140,3,3
3141,2,1
3142,2,2
3143,2,2
3144,3,1
3145,1,1
3146,2,2
3147,2,2
3148,2,0
3149,3,3
3150,0,0
3151,2,2
3152,2,2
3153,2,2
3154,3,3
3155,2,0
3156,1,1
3157,2,2
3158,2,0
3159,2,0
3160,2,2
3161,2,2
3162,3,3
3163,2,0
3164,2,2
3165,2,2
3166,2,1
3167,2,2
3168,2,2
3169,2,2
3170,2,0
3171,2,2
3172,2,1
3173,2,2
3174,2,2
3175,2,0
3176,2,2
3177,2,1
3178,3,3
3179,2,0
3180,2,2
3181,2,2
3182,2,2
3183,2,0
3184,2,0
3185,2,0
3186,2,2
3187,2,0
3188,2,0
3189,2,2
3190,2,0
3191,2,2
3192,2,1
3193,2,2
3194,2,0
3195,3,3
3196,2,2
3197,2,0
3198,2,0
3199,1,1
3200,2,2
3201,2,0
3202,2,2
3203,2,0
3204,2,2
3205,0,0
3206,2,2
3207,1,1
3208,2,0
3209,3,3
3210,2,0
3211,2,2
3212,2,2
3213,2,0
3214,2,1
3215,2,2
3216,2,2
3217,2,2
3218,3,1
3219,2,2
3220,0,0
3221,2,2
3222,2,1
3223,2,0
3224,2,2
3225,4,4
3226,2,0
3227,2,0
3228,2,2
3229,3,3
3230,2,2
3231,2,2
3232,2,0
3233,2,0
3234,2,0
3235,2,0
3236,2,2
3237,2,0
3238,2,2
3239,2,1
3240,2,1
3241,2,2
3242,2,2
3243,2,1
3244,2,2
3245,2,0
3246,2,0
3247,2,2
3248,3,1
3249,1,0
3250,2,2
3251,2,2
3252,2,1
3253,2,2
3254,2,0
3255,2,2
3256,4,4
3257,2,0
3258,0,0
3259,3,1
3260,2,0
3261,2,2
3262,3,3
3263,2,2
3264,3,1
3265,3,3
3266,2,2
3267,2,0
3268,3,3
3269,2,2
3270,0,0
3271,2,1
3272,2,0
3273,3,3
3274,2,0
3275,2,2
3276,2,2
3277,2,0
3278,2,2
3279,2,0
3280,2,2
3281,2,0
3282,3,3
3283,0,0
3284,2,1
3285,3,3
3286,2,2
3287,0,0
3288,2,0
3289,2,0
3290,2,0
3291,2,1
3292,2,2
3293,2,2
3294,2,0
3295,2,0
3296,2,0
3297,2,2
3298,4,4
3299,2,2
3300,2,2
3301,3,3
3302,2,1
3303,2,2
3304,4,4
3305,2,0
3306,2,0
3307,2,2
3308,2,0
3309,2,0
3310,2,0
3311,0,0
3312,2,2
3313,2,2
3314,3,3
3315,2,0
3316,2,2
3317,2,2
3318,2,2
3319,2,0
3320,2,0
3321,2,0
3322,2,1
3323,2,0
3324,2,0
3325,2,2
3326,2,1
3327,3,3
3328,2,2
3329,2,0
3330,3,1
3331,2,2
3332,2,2
3333,2,1
3334,2,0
3335,2,1
3336,2,2
3337,2,2
3338,4,4
3339,2,0
3340,2,2
3341,2,2
3342,2,1
3343,2,2
3344,2,1
3345,4,4
3346,2,0
3347,2,2
3348,2,2
3349,2,0
3350,3,3
3351,2,0
3352,2,0
3353,2,0
3354,2,2
3355,2,2
3356,2,1
3357,2,1
3358,2,2
3359,2,0
3360,1,1
3361,3,3
3362,2,0
3363,2,2
3364,1,1
3365,3,1
3366,2,0
3367,2,2
3368,3,1
3369,2,2
3370,2,2
3371,2,0
3372,2,2
3373,2,0
3374,2,0
3375,2,2
3376,2,2
3377,2,2
3378,2,0
3379,2,2
3380,3,3
3381,2,0
3382,3,1
3383,2,0
3384,3,3
3385,2,2
3386,2,2
3387,2,1
3388,2,2
3389,2,2
3390,2,1
3391,2,0
3392,3,3
3393,2,2
3394,2,2
3395,2,0
3396,2,2
3397,2,0
3398,2,2
3399,2,2
3400,2,0
3401,2,0
3402,2,2
3403,2,2
3404,3,1
3405,2,0
3406,2,2
3407,2,2
3408,0,0
3409,2,2
3410,2,2
3411,2,0
3412,3,3
3413,2,0
3414,3,1
3415,1,1
3416,2,1
3417,2,0
3418,2,2
3419,2,2
3420,2,0
3421,3,3
3422,2,0
3423,2,2
3424,2,2
3425,3,3
3426,2,0
3427,2,2
3428,1,0
3429,2,2
3430,3,3
3431,2,2
3432,2,2
3433,2,2
3434,0,0
3435,0,0
3436,4,4
3437,3,3
3438,2,0
3439,2,2
3440,2,0
3441,2,2
3442,2,2
3443,2,2
3444,2,1
3445,3,1
3446,2,0
3447,3,1
3448,2,1
3449,2,0
3450,2,2
3451,2,1
3452,2,2
3453,2,2
3454,2,2
3455,2,2
3456,2,0
3457,2,0
3458,2,2
3459,2,0
3460,2,2
3461,4,4
3462,2,2
3463,2,2
3464,2,2
3465,2,1
3466,2,1
3467,2,0
3468,2,2
3469,2,2
3470,2,1
3471,3,3
3472,3,3
3473,0,0
3474,2,0
3475,4,4
3476,2,2
3477,4,4
3478,2,0
3479,2,2
3480,2,1
3481,2,2
3482,2,0
3483,3,3
3484,3,1
3485,2,2
3486,2,1
3487,3,3
3488,2,1
3489,2,0
3490,2,2
3491,2,2
3492,2,0
3493,2,1
3494,2,1
3495,2,2
3496,4,4
3497,2,1
3498,2,1
3499,3,3
3500,2,1
3501,2,2
3502,2,2
3503,2,2
3504,2,0
3505,2,2
3506,2,2
3507,2,0
3508,3,1
3509,2,2
3510,2,2
3511,2,1
3512,3,3
3513,0,0
3514,2,0
3515,2,2
3516,3,3
3517,2,2
3518,2,2
3519,3,3
3520,2,0
3521,2,1
3522,2,0
3523,2,2
3524,2,0
3525,2,0
3526,2,0
3527,2,2
3528,2,0
3529,2,0
3530,2,1
3531,2,0
3532,2,2
3533,2,1
3534,2,1
3535,2,2
3536,2,2
3537,2,2
3538,2,2
3539,3,3
3540,2,1
3541,3,1
3542,2,0
3543,3,3
3544,3,3
3545,2,2
3546,2,2
3547,2,2
3548,2,2
3549,2,1
3550,2,1
3551,0,0
3552,2,1
3553,2,2
3554,2,2
3555,1,1
3556,0,0
3557,3,3
3558,0,0
3559,2,2
3560,2,0
3561,2,0
3562,3,3
3563,2,1
3564,2,1
3565,2,0
3566,2,1
3567,2,2
3568,1,1
3569,2,1
3570,2,2
3571,2,0
3572,2,1
3573,2,2
3574,2,2
3575,2,0
3576,2,0
3577,2,2
3578,2,2
3579,2,1
3580,2,1
3581,2,0
3582,2,2
3583,4,4
3584,2,0
3585,2,0
3586,2,2
3587,2,0
3588,2,2
3589,2,2
3590,2,2
3591,2,1
3592,2,0
3593,2,0
3594,2,2
3595,3,3
3596,2,0
3597,2,0
3598,2,0
3599,2,0
3600,2,1
3601,3,3
3602,2,0
3603,3,3
3604,2,2
3605,2,0
3606,2,2
3607,2,2
3608,2,2
3609,2,0
3610,1,1
3611,2,0
3612,2,2
3613,2,0
3614,2,0
3615,3,3
3616,2,0
3617,4,4
3618,2,0
3619,1,1
3620,2,2
3621,2,0
3622,2,2
3623,2,0
3624,1,0
3625,3,3
3626,1,1
3627,2,2
3628,2,0
3629,2,2
3630,2,0
3631,2,1
3632,2,1
3633,2,1
3634,2,0
3635,2,2
3636,1,1
3637,2,0
3638,3,3
3639,0,0
3640,2,2
3641,2,2
3642,3,3
3643,2,2
3644,2,1
3645,2,0
3646,2,2
3647,2,2
3648,2,1
3649,2,2
3650,2,0
3651,2,2
3652,2,0
3653,2,0
3654,2,0
3655,1,1
3656,2,2
3657,2,0
3658,2,2
3659,2,0
3660,2,2
3661,1,1
3662,2,2
3663,2,2
3664,2,1
3665,3,3
3666,2,1
3667,2,2
3668,2,1
3669,2,2
3670,0,0
3671,2,1
3672,2,0
3673,2,1
3674,2,2
3675,4,4
3676,2,2
3677,2,2
3678,3,3
3679,1,1
3680,2,0
3681,2,1
3682,2,1
3683,2,0
3684,1,0
3685,3,1
3686,2,0
3687,2,2
3688,3,3
3689,2,2
3690,2,1
3691,2,0
3692,2,1
3693,2,1
3694,2,0
3695,2,2
3696,2,1
3697,2,1
3698,2,2
3699,3,1
3700,2,2
3701,2,2
3702,2,0
3703,2,2
3704,2,2
3705,3,3
3706,2,2
3707,2,2
3708,0,0
3709,2,2
3710,2,2
3711,2,2
3712,2,1
3713,2,2
3714,2,1
3715,3,1
3716,3,1
3717,2,0
3718,3,3
3719,2,2
3720,3,3
3721,2,1
3722,3,3
3723,2,2
3724,2,0
3725,2,2
3726,3,3
3727,2,2
3728,1,0
3729,2,2
3730,2,0
3731,3,1
3732,3,3
3733,2,2
3734,3,1
3735,2,2
3736,2,2
3737,2,0
3738,2,2
3739,2,1
3740,3,3
3741,1,0
3742,2,0
3743,2,0
3744,2,1
3745,2,0
3746,2,0
3747,2,2
3748,2,2
3749,0,0
3750,2,1
3751,2,2
3752,3,3
3753,3,1
3754,2,2
3755,2,2
3756,2,2
3757,1,1
3758,2,2
3759,4,4
3760,2,2
3761,2,0
3762,3,1
3763,2,1
3764,2,2
3765,0,0
3766,4,4
3767,2,2
3768,2,2
3769,2,2
3770,2,2
3771,3,1
3772,2,0
3773,2,2
3774,2,1
3775,2,2
3776,2,0
3777,2,1
3778,2,2
3779,3,3
3780,2,0
3781,3,1
3782,2,2
3783,2,0
3784,2,0
3785,2,2
3786,2,0
3787,2,0
3788,2,0
3789,2,2
3790,2,2
3791,2,2
3792,2,2
3793,2,0
3794,2,1
3795,2,2
3796,2,2
3797,4,4
3798,2,2
3799,2,0
3800,3,3
3801,2,1
3802,2,2
3803,2,2
3804,2,2
3805,2,2
3806,2,2
3807,2,2
3808,2,1
3809,2,2
3810,3,1
3811,2,0
3812,2,2
3813,2,2
3814,3,1
3815,2,1
3816,2,2
3817,3,1
3818,4,4
3819,2,1
3820,2,2
3821,1,1
3822,3,3
3823,2,0
3824,1,1
3825,2,1
3826,3,3
3827,2,0
3828,2,2
3829,2,2
3830,2,2
3831,2,1
3832,2,2
3833,2,2
3834,2,2
3835,2,0
3836,2,2
3837,2,2
3838,2,0
3839,2,1
3840,2,0
3841,3,3
3842,2,0
3843,2,2
3844,2,2
3845,2,2
3846,2,2
3847,2,0
3848,2,0
3849,1,1
3850,3,3
3851,2,1
3852,2,0
3853,3,1
3854,1,1
3855,2,0
3856,2,2
3857,2,0
3858,2,1
3859,2,1
3860,2,2
3861,3,3
3862,2,2
3863,2,0
3864,2,1
3865,2,2
3866,3,3
3867,2,2
3868,2,2
3869,2,0
3870,2,1
3871,3,3
3872,2,2
3873,2,2
3874,2,2
3875,3,3
3876,2,2
3877,2,2
3878,2,0
3879,3,3
3880,2,2
3881,2,2
3882,2,2
3883,2,2
3884,2,2
3885,3,3
3886,2,2
3887,2,0
3888,2,2
3889,2,2
3890,2,2
3891,2,0
3892,2,1
3893,2,2
3894,3,3
3895,4,4
3896,2,2
3897,0,0
3898,2,0
3899,1,1
3900,2,2
3901,2,0
3902,1,1
3903,4,4
3904,2,1
3905,2,0
3906,2,2
3907,1,1
3908,2,2
3909,3,1
3910,2,2
3911,2,0
3912,3,3
3913,2,2
3914,2,0
3915,2,0
3916,2,0
3917,2,2
3918,2,2
3919,2,1
3920,2,2
3921,2,2
3922,2,2
3923,2,0
3924,2,2
3925,2,0
3926,3,3
3927,2,1
3928,2,2
3929,2,0
3930,2,0
3931,2,2
3932,2,1
3933,2,0
3934,2,0
3935,3,3
3936,2,2
3937,2,2
3938,2,2
3939,2,2
3940,3,3
3941,2,2
3942,3,3
3943,2,0
3944,2,0
3945,2,0
3946,2,2
3947,0,0
3948,3,3
3949,2,0
3950,2,2
3951,2,2
3952,2,2
3953,2,0
3954,2,2
3955,0,0
3956,2,2
3957,2,2
3958,2,2
3959,2,0
3960,2,1
3961,2,2
3962,4,4
3963,2,0
3964,2,2
3965,3,3
3966,2,2
3967,1,0
3968,0,0
3969,3,3
3970,2,0
3971,1,1
3972,2,2
3973,2,2
3974,2,2
3975,2,2
3976,2,2
3977,3,3
3978,2,2
3979,2,1
3980,2,2
3981,2,0
3982,2,0
3983,3,3
3984,2,2
3985,2,2
3986,2,2
3987,2,1
3988,3,3
3989,2,1
3990,2,2
3991,2,0
3992,3,3
3993,2,2
3994,2,2
3995,2,0
3996,0,0
3997,3,1
3998,2,1
3999,2,2
4000,3,3
4001,2,2
4002,3,3
4003,2,0
4004,2,0
4005,2,1
4006,0,0
4007,2,2
4008,2,0
4009,2,1
4010,2,2
4011,2,2
4012,2,1
4013,2,0
4014,2,2
4015,3,3
4016,2,0
4017,2,2
4018,2,2
4019,2,1
4020,2,2
4021,1,1
4022,2,1
4023,2,2
4024,1,1
4025,2,1
4026,2,0
4027,2,2
4028,2,1
4029,2,2
4030,2,2
4031,2,2
4032,2,0
4033,2,2
4034,3,3
4035,2,0
4036,2,2
4037,2,2
4038,2,1
4039,2,2
4040,2,2
4041,2,0
4042,2,0
4043,2,2
4044,2,0
4045,3,3
4046,2,0
4047,2,2
4048,2,2
4049,2,2
4050,2,0
4051,2,2
4052,2,2
4053,2,0
4054,2,0
4055,3,3
4056,1,1
4057,3,3
4058,3,3
4059,2,0
4060,4,4
4061,2,2
4062,0,0
4063,3,1
4064,2,0
4065,2,2
4066,2,2
4067,2,2
4068,2,2
4069,2,0
4070,2,2
4071,0,0
4072,2,1
4073,2,0
4074,2,2
4075,2,1
4076,2,2
4077,2,2
4078,3,3
4079,3,3
4080,2,2
4081,2,2
4082,2,0
4083,2,2
4084,3,3
4085,2,2
4086,2,2
4087,1,1
4088,2,2
4089,2,2
4090,1,1
4091,2,2
4092,2,2
4093,2,2
4094,2,0
4095,3,1
4096,2,0
4097,2,2
4098,3,3
4099,4,4
4100,2,0
4101,2,2
4102,2,2
4103,3,3
4104,2,1
4105,2,1
4106,2,0
4107,2,2
4108,2,1
4109,1,1
4110,2,2
4111,2,0
4112,2,2
4113,2,2
4114,2,2
4115,2,2
4116,2,1
4117,2,2
4118,2,2
4119,2,1
4120,2,0
4121,2,0
4122,2,0
4123,2,0
4124,2,2
4125,2,0
4126,2,0
4127,2,2
4128,1,0
4129,2,0
4130,2,0
4131,2,1
4132,2,0
4133,2,0
4134,2,2
4135,2,1
4136,2,1
4137,2,0
