,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
88,0,1,15,1,inf,0.0
89,8,41,9,33,5.125,19.51219512195122
90,0,82,8,82,inf,0.0
91,0,328,6,328,inf,0.0
92,0,83,8,83,inf,0.0
93,8,5262,2,5254,657.75,0.15203344735841884
94,0,83,8,83,inf,0.0
95,0,1,15,1,inf,0.0
96,15,5262,2,5247,350.8,0.28506271379703535
97,21,658,5,637,31.333333333333332,3.1914893617021276
98,0,1,14,1,inf,0.0
99,42,164,7,122,3.9047619047619047,25.609756097560975
100,18,10524,1,10506,584.6666666666666,0.17103762827822122
101,27,658,5,631,24.37037037037037,4.103343465045593
102,79,1316,4,1237,16.658227848101266,6.003039513677812
103,10,82,8,72,8.2,12.195121951219512
104,21,83,8,62,3.9523809523809526,25.301204819277107
105,0,1,14,1,inf,0.0
106,38,1315,4,1277,34.60526315789474,2.8897338403041823
107,8,2631,3,2623,328.875,0.3040668947168377
108,11,2631,3,2620,239.1818181818182,0.41809198023565186
109,0,82,8,82,inf,0.0
110,0,10,11,10,inf,0.0
111,18,83,8,65,4.611111111111111,21.686746987951807
112,0,1,15,1,inf,0.0
113,21,2631,3,2610,125.28571428571429,0.798175598631699
114,0,1,14,1,inf,0.0
115,0,1,14,1,inf,0.0
116,5,165,7,160,33.0,3.0303030303030303
117,4,41,9,37,10.25,9.75609756097561
118,47,657,5,610,13.97872340425532,7.15372907153729
119,37,165,7,128,4.45945945945946,22.424242424242426
120,24,1316,4,1292,54.833333333333336,1.82370820668693
121,20,165,7,145,8.25,12.121212121212121
122,0,1,15,1,inf,0.0
123,0,42,9,42,inf,0.0
124,21,1316,4,1295,62.666666666666664,1.5957446808510638
125,0,329,6,329,inf,0.0
126,0,5262,2,5262,inf,0.0
127,12,82,8,70,6.833333333333333,14.634146341463413
128,0,658,5,658,inf,0.0
129,5,83,8,78,16.6,6.024096385542169
130,21,10524,1,10503,501.14285714285717,0.19954389965792474
131,0,1,14,1,inf,0.0
132,0,5262,2,5262,inf,0.0
133,50,164,7,114,3.28,30.48780487804878
134,59,164,7,105,2.7796610169491527,35.97560975609756
135,0,1315,4,1315,inf,0.0
136,9,82,8,73,9.11111111111111,10.975609756097562
137,0,1,14,1,inf,0.0
138,0,1,14,1,inf,0.0
139,0,1,14,1,inf,0.0
140,0,83,8,83,inf,0.0
141,0,1315,4,1315,inf,0.0
142,38,1316,4,1278,34.63157894736842,2.8875379939209727
143,32,329,6,297,10.28125,9.72644376899696
144,37,1315,4,1278,35.54054054054054,2.8136882129277567
145,0,83,8,83,inf,0.0
146,30,164,7,134,5.466666666666667,18.29268292682927
147,8,80,8,72,10.0,10.0
148,0,21,10,21,inf,0.0
149,25,165,7,140,6.6,15.151515151515152
150,0,83,8,83,inf,0.0
151,78,657,5,579,8.423076923076923,11.87214611872146
152,26,165,7,139,6.346153846153846,15.757575757575756
153,0,21,10,21,inf,0.0
154,13,10524,1,10511,809.5384615384615,0.12352717597871532
155,12,164,7,152,13.666666666666666,7.317073170731707
156,19,41,9,22,2.1578947368421053,46.34146341463415
157,0,328,6,328,inf,0.0
158,0,1,14,1,inf,0.0
159,0,82,8,82,inf,0.0
160,0,1,14,1,inf,0.0
161,0,83,8,83,inf,0.0
162,26,10524,1,10498,404.7692307692308,0.24705435195743064
163,0,1,15,1,inf,0.0
164,0,1,15,1,inf,0.0
165,0,83,8,83,inf,0.0
166,0,1,14,1,inf,0.0
167,0,329,6,329,inf,0.0
168,43,329,6,286,7.651162790697675,13.069908814589665
169,0,83,8,83,inf,0.0
170,0,329,6,329,inf,0.0
171,0,1,14,1,inf,0.0
172,24,2631,3,2607,109.625,0.9122006841505131
173,15,328,6,313,21.866666666666667,4.573170731707317
174,0,83,8,83,inf,0.0
175,0,21,10,21,inf,0.0
176,7,42,9,35,6.0,16.666666666666664
177,0,82,8,82,inf,0.0
178,0,329,6,329,inf,0.0
179,5,164,7,159,32.8,3.048780487804878
180,0,328,6,328,inf,0.0
181,0,5262,2,5262,inf,0.0
182,17,10524,1,10507,619.0588235294117,0.16153553781832003
183,23,82,8,59,3.5652173913043477,28.04878048780488
184,11,329,6,318,29.90909090909091,3.343465045592705
185,0,82,8,82,inf,0.0
186,0,1,14,1,inf,0.0
187,17,41,9,24,2.411764705882353,41.46341463414634
188,0,329,6,329,inf,0.0
189,0,1316,4,1316,inf,0.0
190,0,657,5,657,inf,0.0
191,0,1316,4,1316,inf,0.0
192,2,658,5,656,329.0,0.303951367781155
193,0,328,6,328,inf,0.0
194,0,20,10,20,inf,0.0
195,0,1,15,1,inf,0.0
196,48,2631,3,2583,54.8125,1.8244013683010263
197,28,82,8,54,2.9285714285714284,34.146341463414636
198,0,1,14,1,inf,0.0
199,29,82,8,53,2.8275862068965516,35.36585365853659
200,37,329,6,292,8.891891891891891,11.246200607902736
201,0,1,14,1,inf,0.0
202,0,20,10,20,inf,0.0
203,0,21,10,21,inf,0.0
204,0,1,14,1,inf,0.0
205,0,21,10,21,inf,0.0
206,0,83,8,83,inf,0.0
207,0,1,15,1,inf,0.0
208,16,658,5,642,41.125,2.43161094224924
209,18,164,7,146,9.11111111111111,10.975609756097562
210,9,657,5,648,73.0,1.36986301369863
211,28,658,5,630,23.5,4.25531914893617
212,5,41,9,36,8.2,12.195121951219512
213,0,82,8,82,inf,0.0
214,0,1,14,1,inf,0.0
215,15,165,7,150,11.0,9.090909090909092
216,24,329,6,305,13.708333333333334,7.29483282674772
217,0,41,9,41,inf,0.0
218,0,2,14,2,inf,0.0
219,25,165,7,140,6.6,15.151515151515152
220,0,10,11,10,inf,0.0
221,0,1316,4,1316,inf,0.0
222,0,83,8,83,inf,0.0
223,14,2631,3,2617,187.92857142857142,0.5321170657544659
224,0,1,14,1,inf,0.0
225,22,657,5,635,29.863636363636363,3.34855403348554
226,0,82,8,82,inf,0.0
227,0,21,10,21,inf,0.0
228,0,21,10,21,inf,0.0
229,41,164,7,123,4.0,25.0
230,14,164,7,150,11.714285714285714,8.536585365853659
231,25,1315,4,1290,52.6,1.9011406844106464
232,0,328,6,328,inf,0.0
233,0,82,8,82,inf,0.0
234,0,1,15,1,inf,0.0
235,0,83,8,83,inf,0.0
236,14,1315,4,1301,93.92857142857143,1.064638783269962
237,20,329,6,309,16.45,6.079027355623101
238,0,20,10,20,inf,0.0
239,0,329,6,329,inf,0.0
240,0,1316,4,1316,inf,0.0
241,18,165,7,147,9.166666666666666,10.909090909090908
242,12,329,6,317,27.416666666666668,3.64741641337386
243,53,82,8,29,1.5471698113207548,64.63414634146342
244,29,1315,4,1286,45.3448275862069,2.2053231939163496
245,39,658,5,619,16.871794871794872,5.927051671732523
246,25,658,5,633,26.32,3.7993920972644375
247,19,164,7,145,8.631578947368421,11.585365853658537
248,25,1316,4,1291,52.64,1.8996960486322187
249,0,10524,1,10524,inf,0.0
250,25,329,6,304,13.16,7.598784194528875
251,0,658,5,658,inf,0.0
252,0,1,14,1,inf,0.0
253,0,83,8,83,inf,0.0
254,0,329,6,329,inf,0.0
255,10,165,7,155,16.5,6.0606060606060606
256,23,165,7,142,7.173913043478261,13.939393939393941
257,0,1,15,1,inf,0.0
258,0,21048,0,21048,inf,0.0
259,11,658,5,647,59.81818181818182,1.6717325227963524
260,10,1315,4,1305,131.5,0.7604562737642585
261,0,82,8,82,inf,0.0
262,0,1315,4,1315,inf,0.0
263,0,6,12,6,inf,0.0
264,31,658,5,627,21.225806451612904,4.711246200607903
265,0,328,6,328,inf,0.0
266,0,1,15,1,inf,0.0
267,32,165,7,133,5.15625,19.393939393939394
268,5,165,7,160,33.0,3.0303030303030303
269,30,329,6,299,10.966666666666667,9.118541033434651
270,18,82,8,64,4.555555555555555,21.951219512195124
271,23,658,5,635,28.608695652173914,3.4954407294832825
272,46,1315,4,1269,28.58695652173913,3.4980988593155895
273,11,164,7,153,14.909090909090908,6.707317073170732
274,37,658,5,621,17.783783783783782,5.623100303951368
275,0,165,7,165,inf,0.0
276,1,2631,3,2630,2631.0,0.03800836183960471
277,19,658,5,639,34.63157894736842,2.8875379939209727
278,0,1,15,1,inf,0.0
279,8,21,10,13,2.625,38.095238095238095
280,0,6,12,6,inf,0.0
281,0,83,8,83,inf,0.0
282,0,1,15,1,inf,0.0
283,0,1,14,1,inf,0.0
284,0,1,14,1,inf,0.0
285,31,658,5,627,21.225806451612904,4.711246200607903
286,0,2,14,2,inf,0.0
287,0,10,11,10,inf,0.0
288,0,1,14,1,inf,0.0
289,13,164,7,151,12.615384615384615,7.926829268292683
290,0,2631,3,2631,inf,0.0
291,0,1,15,1,inf,0.0
292,43,329,6,286,7.651162790697675,13.069908814589665
293,0,41,9,41,inf,0.0
294,0,82,8,82,inf,0.0
295,0,10,11,10,inf,0.0
296,9,83,8,74,9.222222222222221,10.843373493975903
297,0,6,12,6,inf,0.0
298,101,5262,2,5161,52.0990099009901,1.919422272900038
299,46,2631,3,2585,57.19565217391305,1.7483846446218168
300,0,83,8,83,inf,0.0
301,0,1315,4,1315,inf,0.0
302,4,329,6,325,82.25,1.21580547112462
303,6,329,6,323,54.833333333333336,1.82370820668693
304,23,2631,3,2608,114.3913043478261,0.8741923223109084
305,0,2631,3,2631,inf,0.0
306,0,83,8,83,inf,0.0
307,5,5262,2,5257,1052.4,0.09502090459901177
308,0,21,10,21,inf,0.0
309,0,329,6,329,inf,0.0
310,25,164,7,139,6.56,15.24390243902439
311,10,5262,2,5252,526.2,0.19004180919802355
312,13,329,6,316,25.307692307692307,3.951367781155015
313,0,658,5,658,inf,0.0
314,11,41,9,30,3.727272727272727,26.82926829268293
315,0,1,14,1,inf,0.0
316,38,164,7,126,4.315789473684211,23.170731707317074
317,41,82,8,41,2.0,50.0
318,34,164,7,130,4.823529411764706,20.73170731707317
319,100,10524,1,10424,105.24,0.9502090459901178
320,59,657,5,598,11.135593220338983,8.980213089802131
321,14,83,8,69,5.928571428571429,16.867469879518072
322,25,83,8,58,3.32,30.120481927710845
323,0,1,15,1,inf,0.0
324,32,83,8,51,2.59375,38.55421686746988
325,0,328,6,328,inf,0.0
326,24,657,5,633,27.375,3.65296803652968
327,0,1,14,1,inf,0.0
328,0,657,5,657,inf,0.0
329,13,164,7,151,12.615384615384615,7.926829268292683
330,3,164,7,161,54.666666666666664,1.8292682926829267
331,10,5262,2,5252,526.2,0.19004180919802355
332,0,1,15,1,inf,0.0
333,0,21,10,21,inf,0.0
334,83,328,6,245,3.9518072289156625,25.304878048780488
335,0,1,14,1,inf,0.0
336,42,82,8,40,1.9523809523809523,51.21951219512195
337,0,83,8,83,inf,0.0
338,0,5262,2,5262,inf,0.0
339,0,5262,2,5262,inf,0.0
340,0,329,6,329,inf,0.0
341,34,329,6,295,9.676470588235293,10.33434650455927
342,29,329,6,300,11.344827586206897,8.814589665653495
343,0,21048,0,21048,inf,0.0
344,27,42,9,15,1.5555555555555556,64.28571428571429
345,50,165,7,115,3.3,30.303030303030305
346,4,658,5,654,164.5,0.60790273556231
347,0,1,15,1,inf,0.0
348,0,5,12,5,inf,0.0
349,1,42,9,41,42.0,2.380952380952381
350,0,83,8,83,inf,0.0
351,0,1,15,1,inf,0.0
352,0,6,12,6,inf,0.0
353,13,658,5,645,50.61538461538461,1.9756838905775076
354,0,83,8,83,inf,0.0
355,0,82,8,82,inf,0.0
356,4,82,8,78,20.5,4.878048780487805
357,22,1315,4,1293,59.77272727272727,1.6730038022813687
358,0,83,8,83,inf,0.0
359,27,82,8,55,3.037037037037037,32.926829268292686
360,0,329,6,329,inf,0.0
361,0,83,8,83,inf,0.0
362,30,1316,4,1286,43.86666666666667,2.2796352583586628
363,64,10524,1,10460,164.4375,0.6081337894336754
364,0,1316,4,1316,inf,0.0
365,0,1,14,1,inf,0.0
366,0,329,6,329,inf,0.0
367,55,164,7,109,2.981818181818182,33.53658536585366
368,0,1,14,1,inf,0.0
369,9,164,7,155,18.22222222222222,5.487804878048781
370,0,1,14,1,inf,0.0
371,0,1,14,1,inf,0.0
372,0,83,8,83,inf,0.0
373,0,1316,4,1316,inf,0.0
374,0,1,15,1,inf,0.0
375,0,5262,2,5262,inf,0.0
376,12,5262,2,5250,438.5,0.22805017103762829
377,13,83,8,70,6.384615384615385,15.66265060240964
378,48,658,5,610,13.708333333333334,7.29483282674772
379,0,5262,2,5262,inf,0.0
380,14,82,8,68,5.857142857142857,17.073170731707318
381,10,5262,2,5252,526.2,0.19004180919802355
382,19,329,6,310,17.31578947368421,5.775075987841945
383,0,1,14,1,inf,0.0
384,18,2631,3,2613,146.16666666666666,0.6841505131128849
385,0,83,8,83,inf,0.0
386,54,21048,0,20994,389.77777777777777,0.25655644241733183
387,23,658,5,635,28.608695652173914,3.4954407294832825
388,21,329,6,308,15.666666666666666,6.382978723404255
389,0,329,6,329,inf,0.0
390,0,329,6,329,inf,0.0
391,0,41,9,41,inf,0.0
392,0,5262,2,5262,inf,0.0
393,34,329,6,295,9.676470588235293,10.33434650455927
394,0,1,15,1,inf,0.0
395,0,10524,1,10524,inf,0.0
396,0,82,8,82,inf,0.0
397,25,1315,4,1290,52.6,1.9011406844106464
398,0,83,8,83,inf,0.0
399,0,164,7,164,inf,0.0
400,0,10,11,10,inf,0.0
401,22,165,7,143,7.5,13.333333333333334
402,18,1316,4,1298,73.11111111111111,1.3677811550151975
403,3,165,7,162,55.0,1.8181818181818181
404,0,2,14,2,inf,0.0
405,0,1316,4,1316,inf,0.0
406,2,5262,2,5260,2631.0,0.03800836183960471
407,0,329,6,329,inf,0.0
408,0,1,14,1,inf,0.0
409,82,658,5,576,8.024390243902438,12.462006079027356
410,0,1,14,1,inf,0.0
411,0,1,14,1,inf,0.0
412,0,1,15,1,inf,0.0
413,0,3,13,3,inf,0.0
414,12,165,7,153,13.75,7.2727272727272725
415,31,165,7,134,5.32258064516129,18.787878787878785
416,0,5,12,5,inf,0.0
417,0,82,8,82,inf,0.0
418,0,329,6,329,inf,0.0
419,0,2,14,2,inf,0.0
420,42,165,7,123,3.9285714285714284,25.454545454545453
421,9,21,10,12,2.3333333333333335,42.857142857142854
422,0,83,8,83,inf,0.0
423,0,329,6,329,inf,0.0
424,0,1,15,1,inf,0.0
425,0,21,10,21,inf,0.0
426,0,1316,4,1316,inf,0.0
427,22,41,9,19,1.8636363636363635,53.65853658536586
428,0,5262,2,5262,inf,0.0
429,0,41,9,41,inf,0.0
430,0,41,9,41,inf,0.0
431,8,2631,3,2623,328.875,0.3040668947168377
432,8,164,7,156,20.5,4.878048780487805
433,13,2631,3,2618,202.3846153846154,0.4941087039148613
434,0,6,12,6,inf,0.0
435,67,658,5,591,9.82089552238806,10.182370820668693
436,15,5262,2,5247,350.8,0.28506271379703535
437,0,1,14,1,inf,0.0
438,17,329,6,312,19.352941176470587,5.167173252279635
439,0,1,15,1,inf,0.0
440,0,5262,2,5262,inf,0.0
441,15,82,8,67,5.466666666666667,18.29268292682927
442,28,1315,4,1287,46.964285714285715,2.129277566539924
443,0,21,10,21,inf,0.0
444,42,658,5,616,15.666666666666666,6.382978723404255
445,0,1,15,1,inf,0.0
446,8,21,10,13,2.625,38.095238095238095
447,0,41,9,41,inf,0.0
448,18,2631,3,2613,146.16666666666666,0.6841505131128849
449,0,1,14,1,inf,0.0
450,2,329,6,327,164.5,0.60790273556231
451,0,21,10,21,inf,0.0
452,0,1,14,1,inf,0.0
453,0,83,8,83,inf,0.0
454,0,1,15,1,inf,0.0
455,25,2631,3,2606,105.24,0.9502090459901178
456,16,82,8,66,5.125,19.51219512195122
457,21,82,8,61,3.9047619047619047,25.609756097560975
458,16,5262,2,5246,328.875,0.3040668947168377
459,20,10524,1,10504,526.2,0.19004180919802355
460,4,5262,2,5258,1315.5,0.07601672367920942
461,0,83,8,83,inf,0.0
462,20,83,8,63,4.15,24.096385542168676
463,0,6,12,6,inf,0.0
464,0,83,8,83,inf,0.0
465,0,10,11,10,inf,0.0
466,0,1,15,1,inf,0.0
467,6,329,6,323,54.833333333333336,1.82370820668693
468,3,329,6,326,109.66666666666667,0.911854103343465
469,0,82,8,82,inf,0.0
470,26,5262,2,5236,202.3846153846154,0.4941087039148613
471,0,329,6,329,inf,0.0
472,0,82,8,82,inf,0.0
473,15,82,8,67,5.466666666666667,18.29268292682927
474,0,329,6,329,inf,0.0
475,0,164,7,164,inf,0.0
476,74,1316,4,1242,17.783783783783782,5.623100303951368
477,69,1315,4,1246,19.057971014492754,5.247148288973384
478,0,658,5,658,inf,0.0
479,14,21048,0,21034,1503.4285714285713,0.06651463321930824
480,93,5262,2,5169,56.58064516129032,1.767388825541619
481,6,20,10,14,3.3333333333333335,30.0
482,14,41,9,27,2.9285714285714284,34.146341463414636
483,0,3,13,3,inf,0.0
484,0,329,6,329,inf,0.0
485,0,82,8,82,inf,0.0
486,10,1316,4,1306,131.6,0.7598784194528876
487,0,2631,3,2631,inf,0.0
488,0,329,6,329,inf,0.0
489,5,2631,3,2626,526.2,0.19004180919802355
490,38,2631,3,2593,69.23684210526316,1.444317749904979
491,0,329,6,329,inf,0.0
492,0,82,8,82,inf,0.0
493,52,1316,4,1264,25.307692307692307,3.951367781155015
494,0,20,10,20,inf,0.0
495,0,82,8,82,inf,0.0
496,14,41,9,27,2.9285714285714284,34.146341463414636
497,1,329,6,328,329.0,0.303951367781155
498,47,329,6,282,7.0,14.285714285714285
499,0,5262,2,5262,inf,0.0
500,0,41,9,41,inf,0.0
501,7,329,6,322,47.0,2.127659574468085
502,0,329,6,329,inf,0.0
503,0,83,8,83,inf,0.0
504,45,329,6,284,7.311111111111111,13.677811550151976
505,0,1,14,1,inf,0.0
506,2,10524,1,10522,5262.0,0.019004180919802355
507,0,21,10,21,inf,0.0
508,17,658,5,641,38.705882352941174,2.5835866261398177
509,0,82,8,82,inf,0.0
510,0,1,15,1,inf,0.0
511,0,20,10,20,inf,0.0
512,0,328,6,328,inf,0.0
513,14,329,6,315,23.5,4.25531914893617
514,21,82,8,61,3.9047619047619047,25.609756097560975
515,0,1,14,1,inf,0.0
516,0,164,7,164,inf,0.0
517,0,658,5,658,inf,0.0
518,0,329,6,329,inf,0.0
519,0,10524,1,10524,inf,0.0
520,22,21048,0,21026,956.7272727272727,0.10452299505891297
521,0,657,5,657,inf,0.0
522,37,329,6,292,8.891891891891891,11.246200607902736
523,33,1316,4,1283,39.878787878787875,2.507598784194529
524,16,10524,1,10508,657.75,0.15203344735841884
525,16,329,6,313,20.5625,4.86322188449848
526,3,165,7,162,55.0,1.8181818181818181
527,5,164,7,159,32.8,3.048780487804878
528,0,329,6,329,inf,0.0
529,0,329,6,329,inf,0.0
530,0,1,14,1,inf,0.0
531,15,165,7,150,11.0,9.090909090909092
532,0,1,15,1,inf,0.0
533,0,1,14,1,inf,0.0
534,0,5,12,5,inf,0.0
535,0,6,12,6,inf,0.0
536,0,658,5,658,inf,0.0
537,23,82,8,59,3.5652173913043477,28.04878048780488
538,24,82,8,58,3.4166666666666665,29.268292682926827
539,0,1,15,1,inf,0.0
540,19,5262,2,5243,276.94736842105266,0.36107943747624477
541,33,1315,4,1282,39.84848484848485,2.5095057034220534
542,0,1315,4,1315,inf,0.0
543,0,21,10,21,inf,0.0
544,1,82,8,81,82.0,1.2195121951219512
545,0,329,6,329,inf,0.0
546,18,165,7,147,9.166666666666666,10.909090909090908
547,0,164,7,164,inf,0.0
548,0,164,7,164,inf,0.0
549,0,1,14,1,inf,0.0
550,47,328,6,281,6.9787234042553195,14.329268292682926
551,0,1,15,1,inf,0.0
552,0,657,5,657,inf,0.0
553,40,1315,4,1275,32.875,3.041825095057034
554,0,1,15,1,inf,0.0
555,22,2631,3,2609,119.5909090909091,0.8361839604713037
556,0,328,6,328,inf,0.0
557,0,328,6,328,inf,0.0
558,0,82,8,82,inf,0.0
559,0,83,8,83,inf,0.0
560,0,83,8,83,inf,0.0
561,5,10524,1,10519,2104.8,0.04751045229950589
562,23,21048,0,21025,915.1304347826087,0.10927404028886355
563,0,329,6,329,inf,0.0
564,35,329,6,294,9.4,10.638297872340425
565,0,328,6,328,inf,0.0
566,0,21,10,21,inf,0.0
567,25,2631,3,2606,105.24,0.9502090459901178
568,0,1,15,1,inf,0.0
569,9,2631,3,2622,292.3333333333333,0.34207525655644244
570,7,329,6,322,47.0,2.127659574468085
571,21,657,5,636,31.285714285714285,3.1963470319634704
572,19,658,5,639,34.63157894736842,2.8875379939209727
573,0,83,8,83,inf,0.0
574,4,20,10,16,5.0,20.0
575,0,1,14,1,inf,0.0
576,0,329,6,329,inf,0.0
577,0,82,8,82,inf,0.0
578,11,21,10,10,1.9090909090909092,52.38095238095239
579,0,21,10,21,inf,0.0
580,0,329,6,329,inf,0.0
581,44,5262,2,5218,119.5909090909091,0.8361839604713037
582,29,164,7,135,5.655172413793103,17.682926829268293
583,0,21,10,21,inf,0.0
584,9,82,8,73,9.11111111111111,10.975609756097562
585,5,21048,0,21043,4209.6,0.023755226149752943
586,20,21048,0,21028,1052.4,0.09502090459901177
587,0,1,14,1,inf,0.0
588,25,329,6,304,13.16,7.598784194528875
589,0,658,5,658,inf,0.0
590,25,82,8,57,3.28,30.48780487804878
591,12,21,10,9,1.75,57.14285714285714
592,0,1,14,1,inf,0.0
593,0,1,14,1,inf,0.0
594,0,1,14,1,inf,0.0
595,0,82,8,82,inf,0.0
596,39,329,6,290,8.435897435897436,11.854103343465045
597,21,1315,4,1294,62.61904761904762,1.596958174904943
598,15,2631,3,2616,175.4,0.5701254275940707
599,33,329,6,296,9.969696969696969,10.030395136778116
600,0,82,8,82,inf,0.0
601,0,1316,4,1316,inf,0.0
602,0,165,7,165,inf,0.0
603,0,21,10,21,inf,0.0
604,19,329,6,310,17.31578947368421,5.775075987841945
605,15,658,5,643,43.86666666666667,2.2796352583586628
606,24,82,8,58,3.4166666666666665,29.268292682926827
607,0,2,14,2,inf,0.0
608,17,658,5,641,38.705882352941174,2.5835866261398177
609,0,1,15,1,inf,0.0
610,35,657,5,622,18.771428571428572,5.32724505327245
611,0,82,8,82,inf,0.0
612,0,1,14,1,inf,0.0
613,0,2,13,2,inf,0.0
614,12,658,5,646,54.833333333333336,1.82370820668693
615,17,164,7,147,9.647058823529411,10.365853658536585
616,0,1,15,1,inf,0.0
617,0,83,8,83,inf,0.0
618,0,21,10,21,inf,0.0
619,0,82,8,82,inf,0.0
620,0,328,6,328,inf,0.0
621,0,5262,2,5262,inf,0.0
622,21,41,9,20,1.9523809523809523,51.21951219512195
623,0,164,7,164,inf,0.0
624,0,21,10,21,inf,0.0
625,0,1,14,1,inf,0.0
626,19,165,7,146,8.68421052631579,11.515151515151516
627,6,2631,3,2625,438.5,0.22805017103762829
628,19,658,5,639,34.63157894736842,2.8875379939209727
629,13,82,8,69,6.3076923076923075,15.853658536585366
630,0,1,15,1,inf,0.0
631,1,658,5,657,658.0,0.1519756838905775
632,0,2,14,2,inf,0.0
633,0,1,14,1,inf,0.0
634,0,5262,2,5262,inf,0.0
635,25,658,5,633,26.32,3.7993920972644375
636,0,1,15,1,inf,0.0
637,0,20,10,20,inf,0.0
638,25,164,7,139,6.56,15.24390243902439
639,51,2631,3,2580,51.588235294117645,1.9384264538198404
640,0,11,11,11,inf,0.0
641,0,21048,0,21048,inf,0.0
642,29,1316,4,1287,45.37931034482759,2.2036474164133737
643,0,1,15,1,inf,0.0
644,0,83,8,83,inf,0.0
645,0,1,15,1,inf,0.0
646,0,1,14,1,inf,0.0
647,0,1,14,1,inf,0.0
648,0,1,15,1,inf,0.0
649,38,10524,1,10486,276.94736842105266,0.36107943747624477
650,0,21,10,21,inf,0.0
651,0,1,15,1,inf,0.0
652,57,657,5,600,11.526315789473685,8.67579908675799
653,26,164,7,138,6.3076923076923075,15.853658536585366
654,0,83,8,83,inf,0.0
655,0,83,8,83,inf,0.0
656,0,1,14,1,inf,0.0
657,0,5262,2,5262,inf,0.0
658,42,10524,1,10482,250.57142857142858,0.3990877993158495
659,13,329,6,316,25.307692307692307,3.951367781155015
660,33,164,7,131,4.96969696969697,20.121951219512198
661,0,10,11,10,inf,0.0
