,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
225,905,21048,0,20143,23.257458563535913,4.2996959331052835
226,566,5262,2,4696,9.296819787985866,10.756366400608133
227,87,165,7,78,1.896551724137931,52.72727272727272
228,1724,10524,1,8800,6.104408352668213,16.381603952869632
229,993,21048,0,20055,21.196374622356494,4.717787913340935
230,1027,21048,0,20021,20.49464459591042,4.879323451159255
231,1123,5262,2,4139,4.6856634016028496,21.341695172938046
232,898,5262,2,4364,5.859688195991091,17.065754465982515
233,1218,5262,2,4044,4.320197044334975,23.14709236031927
234,915,21048,0,20133,23.003278688524592,4.347206385404789
235,343,21048,0,20705,61.36443148688047,1.6296085138730523
236,0,1316,4,1316,inf,0.0
237,1036,5262,2,4226,5.079150579150579,19.68833143291524
238,0,1316,4,1316,inf,0.0
239,644,2631,3,1987,4.0854037267080745,24.477385024705438
240,638,5262,2,4624,8.247648902821316,12.124667426833904
241,0,1316,4,1316,inf,0.0
242,550,2631,3,2081,4.783636363636363,20.904599011782594
243,1445,10524,1,9079,7.283044982698962,13.730520714557205
244,558,21048,0,20490,37.72043010752688,2.6510832383124288
245,897,5262,2,4365,5.866220735785953,17.046750285062714
246,0,5262,2,5262,inf,0.0
247,0,1316,4,1316,inf,0.0
248,1179,10524,1,9345,8.926208651399492,11.20296465222349
249,960,5262,2,4302,5.48125,18.244013683010262
250,764,10524,1,9760,13.774869109947645,7.2595971113645
251,368,5262,2,4894,14.298913043478262,6.993538578487267
252,15,5262,2,5247,350.8,0.28506271379703535
253,862,10524,1,9662,12.208816705336426,8.190801976434816
254,1202,5262,2,4060,4.3777038269550745,22.84302546560243
255,14,1315,4,1301,93.92857142857143,1.064638783269962
256,89,21048,0,20959,236.4943820224719,0.4228430254656025
257,44,21048,0,21004,478.3636363636364,0.20904599011782593
258,0,5262,2,5262,inf,0.0
259,0,1315,4,1315,inf,0.0
260,0,329,6,329,inf,0.0
261,0,1316,4,1316,inf,0.0
262,632,10524,1,9892,16.651898734177216,6.0053211706575444
263,597,2631,3,2034,4.407035175879397,22.690992018244014
264,521,1316,4,795,2.525911708253359,39.589665653495445
265,10,5262,2,5252,526.2,0.19004180919802355
266,363,1315,4,952,3.6225895316804406,27.604562737642585
267,213,21048,0,20835,98.8169014084507,1.0119726339794755
268,0,329,6,329,inf,0.0
269,1358,21048,0,19690,15.499263622974963,6.4519194222729
270,1098,21048,0,19950,19.169398907103826,5.216647662485747
271,0,329,6,329,inf,0.0
272,1177,2631,3,1454,2.2353440951571795,44.73584188521475
273,845,10524,1,9679,12.454437869822485,8.029266438616496
274,378,5262,2,4884,13.920634920634921,7.183580387685291
275,1064,10524,1,9460,9.890977443609023,10.110224249334854
276,0,329,6,329,inf,0.0
277,687,10524,1,9837,15.318777292576419,6.5279361459521095
278,0,5262,2,5262,inf,0.0
279,0,329,6,329,inf,0.0
280,450,21048,0,20598,46.77333333333333,2.1379703534777654
281,1022,2631,3,1609,2.5743639921722115,38.84454580007602
282,0,5262,2,5262,inf,0.0
283,1240,10524,1,9284,8.487096774193548,11.78259217027746
284,177,658,5,481,3.7175141242937855,26.899696048632222
285,1235,5262,2,4027,4.2607287449392715,23.47016343595591
286,1013,10524,1,9511,10.388943731490622,9.625617635879893
287,679,21048,0,20369,30.998527245949926,3.22595971113645
288,558,5262,2,4704,9.43010752688172,10.604332953249715
289,792,5262,2,4470,6.643939393939394,15.051311288483465
290,1277,10524,1,9247,8.241190289741581,12.134169517293806
291,0,1315,4,1315,inf,0.0
292,1108,21048,0,19940,18.99638989169675,5.2641581147852525
293,1276,10524,1,9248,8.247648902821316,12.124667426833904
294,564,5262,2,4698,9.329787234042554,10.718358038768528
295,1142,2631,3,1489,2.3038528896672505,43.40554922082858
296,47,21048,0,21001,447.82978723404256,0.22329912580767772
297,0,329,6,329,inf,0.0
298,0,1316,4,1316,inf,0.0
299,391,5262,2,4871,13.457800511508951,7.430634739642722
300,1166,5262,2,4096,4.512864493996569,22.158874952489548
301,857,2631,3,1774,3.070011668611435,32.57316609654124
302,1123,10524,1,9401,9.371326803205699,10.670847586469023
303,0,5262,2,5262,inf,0.0
304,506,658,5,152,1.300395256916996,76.89969604863222
305,1130,10524,1,9394,9.313274336283186,10.737362219688332
306,0,1316,4,1316,inf,0.0
307,0,1316,4,1316,inf,0.0
308,0,5262,2,5262,inf,0.0
309,0,82,8,82,inf,0.0
310,977,21048,0,20071,21.543500511770727,4.641771189661725
311,909,5262,2,4353,5.788778877887789,17.27480045610034
312,163,21048,0,20885,129.12883435582822,0.7744203724819461
313,0,1316,4,1316,inf,0.0
314,254,657,5,403,2.5866141732283463,38.660578386605785
315,1154,5262,2,4108,4.559792027729636,21.930824781451918
316,1154,21048,0,19894,18.239168110918545,5.482706195362979
317,0,5262,2,5262,inf,0.0
318,0,5262,2,5262,inf,0.0
319,662,10524,1,9862,15.897280966767372,6.29038388445458
320,168,2631,3,2463,15.660714285714286,6.385404789053592
321,294,1316,4,1022,4.476190476190476,22.340425531914892
322,0,5262,2,5262,inf,0.0
323,797,10524,1,9727,13.204516938519449,7.5731660965412395
324,611,2631,3,2020,4.306055646481179,23.22310908399848
325,0,5262,2,5262,inf,0.0
326,0,5262,2,5262,inf,0.0
327,251,5262,2,5011,20.96414342629482,4.770049410870392
328,1152,5262,2,4110,4.567708333333333,21.892816419612316
329,607,10524,1,9917,17.337726523887973,5.767768909160016
330,30,1315,4,1285,43.833333333333336,2.2813688212927756
331,869,21048,0,20179,24.220943613348677,4.128658304827062
332,0,1316,4,1316,inf,0.0
333,0,1315,4,1315,inf,0.0
334,0,5262,2,5262,inf,0.0
335,0,1,14,1,inf,0.0
336,134,658,5,524,4.91044776119403,20.364741641337385
337,902,21048,0,20146,23.334811529933482,4.285442797415431
338,971,10524,1,9553,10.838311019567456,9.226529836564044
339,878,10524,1,9646,11.986332574031891,8.342835423793234
340,649,21048,0,20399,32.431432973805855,3.0834283542379324
341,622,2631,3,2009,4.229903536977492,23.64120106423413
342,1003,21048,0,20045,20.98504486540379,4.76529836564044
343,819,5262,2,4443,6.424908424908425,15.56442417331813
344,829,2631,3,1802,3.1737032569360677,31.508931965032303
345,219,5262,2,5043,24.027397260273972,4.161915621436716
346,922,10524,1,9602,11.414316702819956,8.760927404028887
347,831,21048,0,20217,25.32851985559567,3.9481185860889396
348,0,1316,4,1316,inf,0.0
349,0,1315,4,1315,inf,0.0
350,796,21048,0,20252,26.44221105527638,3.7818320030406687
351,0,1316,4,1316,inf,0.0
352,1299,10524,1,9225,8.10161662817552,12.343215507411632
353,603,1315,4,712,2.1807628524046434,45.85551330798479
354,621,21048,0,20427,33.893719806763286,2.950399087799316
355,829,2631,3,1802,3.1737032569360677,31.508931965032303
356,1118,21048,0,19930,18.826475849731665,5.311668567084759
357,1254,5262,2,4008,4.196172248803828,23.831242873432153
358,558,1316,4,758,2.3584229390681,42.401215805471125
359,626,21048,0,20422,33.62300319488818,2.974154313949069
360,1008,10524,1,9516,10.44047619047619,9.578107183580387
361,355,21048,0,20693,59.290140845070425,1.686621056632459
362,938,2631,3,1693,2.804904051172708,35.65184340554922
363,0,5262,2,5262,inf,0.0
364,1018,2631,3,1613,2.5844793713163066,38.69251235271759
365,532,2631,3,2099,4.945488721804511,20.220448498669708
366,896,2631,3,1735,2.9363839285714284,34.05549220828582
367,1005,21048,0,20043,20.943283582089553,4.774800456100342
368,284,21048,0,20764,74.11267605633803,1.3492968453059673
369,0,1316,4,1316,inf,0.0
370,1224,5262,2,4038,4.299019607843137,23.261117445838085
371,1614,10524,1,8910,6.520446096654275,15.3363740022805
372,1511,2631,3,1120,1.7412309728656519,57.43063473964271
373,0,5262,2,5262,inf,0.0
374,1990,10524,1,8534,5.288442211055276,18.909160015203344
375,0,5262,2,5262,inf,0.0
376,0,1315,4,1315,inf,0.0
377,0,21048,0,21048,inf,0.0
378,23,5262,2,5239,228.7826086956522,0.4370961611554542
379,463,5262,2,4799,11.36501079913607,8.798935765868492
380,378,2631,3,2253,6.9603174603174605,14.367160775370582
381,1084,10524,1,9440,9.708487084870848,10.300266058532877
382,564,5262,2,4698,9.329787234042554,10.718358038768528
383,0,1316,4,1316,inf,0.0
384,444,658,5,214,1.481981981981982,67.47720364741642
385,1408,5262,2,3854,3.737215909090909,26.75788673508172
386,738,10524,1,9786,14.260162601626016,7.01254275940707
387,341,5262,2,4921,15.43108504398827,6.480425693652604
388,0,5262,2,5262,inf,0.0
389,826,21048,0,20222,25.4818401937046,3.924363359939187
390,0,329,6,329,inf,0.0
391,0,164,7,164,inf,0.0
392,1,1316,4,1315,1316.0,0.07598784194528875
393,95,1315,4,1220,13.842105263157896,7.224334600760455
394,0,1316,4,1316,inf,0.0
395,1208,10524,1,9316,8.711920529801324,11.478525275560623
396,0,41,9,41,inf,0.0
397,1046,10524,1,9478,10.061185468451242,9.939186621056633
398,0,82,8,82,inf,0.0
399,0,1316,4,1316,inf,0.0
400,820,21048,0,20228,25.66829268292683,3.895857088559483
401,661,5262,2,4601,7.960665658093797,12.561763587989358
402,1159,5262,2,4103,4.540120793787748,22.025845686050932
403,1402,2631,3,1229,1.87660485021398,53.28772329912581
404,1005,2631,3,1626,2.617910447761194,38.19840364880274
405,0,5262,2,5262,inf,0.0
406,0,21048,0,21048,inf,0.0
407,644,5262,2,4618,8.170807453416149,12.238692512352719
408,0,1316,4,1316,inf,0.0
409,0,5262,2,5262,inf,0.0
410,0,329,6,329,inf,0.0
411,1199,5262,2,4063,4.3886572143452875,22.786012922843025
412,1378,10524,1,9146,7.637155297532656,13.093880653743822
413,0,5262,2,5262,inf,0.0
414,1040,10524,1,9484,10.11923076923077,9.882174078297226
415,1078,10524,1,9446,9.762523191094619,10.243253515773471
416,0,329,6,329,inf,0.0
417,1214,5262,2,4048,4.334431630971993,23.071075636640064
418,670,21048,0,20378,31.414925373134327,3.1832003040668946
419,118,5262,2,5144,44.59322033898305,2.242493348536678
420,0,5262,2,5262,inf,0.0
421,1913,10524,1,8611,5.501306847882907,18.177499049790953
422,0,1,14,1,inf,0.0
423,114,1316,4,1202,11.543859649122806,8.662613981762918
424,879,21048,0,20169,23.945392491467576,4.176168757126568
425,163,21048,0,20885,129.12883435582822,0.7744203724819461
426,735,1316,4,581,1.7904761904761906,55.85106382978723
427,1328,5262,2,3934,3.9623493975903616,25.23755226149753
428,0,82,8,82,inf,0.0
429,0,1316,4,1316,inf,0.0
430,0,1315,4,1315,inf,0.0
431,0,1315,4,1315,inf,0.0
432,1001,10524,1,9523,10.513486513486514,9.51159255036108
433,1114,5262,2,4148,4.723518850987433,21.170657544659825
434,0,5262,2,5262,inf,0.0
435,832,1315,4,483,1.5805288461538463,63.269961977186306
436,1121,2631,3,1510,2.347011596788582,42.60737362219688
437,0,5262,2,5262,inf,0.0
438,28,21048,0,21020,751.7142857142857,0.13302926643861648
439,1109,10524,1,9415,9.489630297565375,10.537818320030407
440,37,21048,0,21011,568.8648648648649,0.1757886735081718
441,0,328,6,328,inf,0.0
442,0,5262,2,5262,inf,0.0
443,548,5262,2,4714,9.602189781021897,10.414291144051692
444,0,1316,4,1316,inf,0.0
445,560,21048,0,20488,37.58571428571429,2.66058532877233
446,495,5262,2,4767,10.63030303030303,9.407069555302167
447,553,2631,3,2078,4.757685352622062,21.018624097301405
448,626,2631,3,2005,4.202875399361022,23.79323451159255
449,0,5262,2,5262,inf,0.0
450,1154,10524,1,9370,9.119584055459272,10.965412390725959
451,1218,5262,2,4044,4.320197044334975,23.14709236031927
452,0,1315,4,1315,inf,0.0
453,579,5262,2,4683,9.088082901554404,11.003420752565564
454,11,329,6,318,29.90909090909091,3.343465045592705
455,905,2631,3,1726,2.907182320441989,34.39756746484227
456,1265,10524,1,9259,8.319367588932806,12.02014443177499
457,1005,10524,1,9519,10.471641791044776,9.549600912200685
458,0,5262,2,5262,inf,0.0
459,0,328,6,328,inf,0.0
460,6,21048,0,21042,3508.0,0.028506271379703536
461,47,21048,0,21001,447.82978723404256,0.22329912580767772
462,0,5262,2,5262,inf,0.0
463,1019,5262,2,4243,5.1638861629048085,19.3652603572786
464,0,1316,4,1316,inf,0.0
465,0,21048,0,21048,inf,0.0
466,1570,10524,1,8954,6.703184713375796,14.918282022044849
467,875,10524,1,9649,12.02742857142857,8.314329152413531
468,960,21048,0,20088,21.925,4.561003420752566
469,1116,5262,2,4146,4.71505376344086,21.20866590649943
470,0,1316,4,1316,inf,0.0
471,1188,10524,1,9336,8.858585858585858,11.2884834663626
472,590,5262,2,4672,8.91864406779661,11.21246674268339
473,396,1315,4,919,3.3207070707070705,30.11406844106464
474,221,21048,0,20827,95.23981900452489,1.0499809958190802
475,1187,5262,2,4075,4.433024431339511,22.5579627518054
476,1119,5262,2,4143,4.702412868632708,21.265678449258836
477,730,10524,1,9794,14.416438356164383,6.93652603572786
478,1263,10524,1,9261,8.332541567695962,12.001140250855189
479,709,5262,2,4553,7.421720733427362,13.47396427213987
480,0,21048,0,21048,inf,0.0
481,763,21048,0,20285,27.58584534731324,3.625047510452299
482,0,1316,4,1316,inf,0.0
483,1120,10524,1,9404,9.396428571428572,10.64234131508932
484,0,21048,0,21048,inf,0.0
485,1399,10524,1,9125,7.522516082916368,13.293424553401747
486,549,2631,3,2082,4.7923497267759565,20.86659064994299
487,0,41,9,41,inf,0.0
488,495,2631,3,2136,5.315151515151515,18.814139110604334
489,860,21048,0,20188,24.474418604651163,4.085898897757507
490,203,329,6,126,1.6206896551724137,61.702127659574465
491,1034,10524,1,9490,10.177949709864604,9.825161535537818
492,1247,5262,2,4015,4.219727345629511,23.698213606993537
493,1262,5262,2,4000,4.169572107765451,23.983276320790576
494,1109,10524,1,9415,9.489630297565375,10.537818320030407
495,42,21048,0,21006,501.14285714285717,0.19954389965792474
496,42,82,8,40,1.9523809523809523,51.21951219512195
497,79,5262,2,5183,66.60759493670886,1.5013302926643861
498,119,21048,0,20929,176.87394957983193,0.5653743823641202
499,1030,5262,2,4232,5.1087378640776695,19.574306347396426
500,629,10524,1,9895,16.731319554848966,5.976814899277841
501,1024,10524,1,9500,10.27734375,9.730140630938806
502,0,1316,4,1316,inf,0.0
503,1102,5262,2,4160,4.7749546279491835,20.942607373622195
504,294,1315,4,1021,4.4727891156462585,22.357414448669203
505,647,21048,0,20401,32.53168469860896,3.073926263778031
506,1456,10524,1,9068,7.228021978021978,13.835043709616116
507,0,1316,4,1316,inf,0.0
508,1224,10524,1,9300,8.598039215686274,11.630558722919043
509,927,10524,1,9597,11.352750809061488,8.808437856328393
510,0,1316,4,1316,inf,0.0
511,0,1316,4,1316,inf,0.0
512,381,21048,0,20667,55.24409448818898,1.8101482326111744
513,771,5262,2,4491,6.824902723735408,14.652223489167618
514,0,1315,4,1315,inf,0.0
515,0,5262,2,5262,inf,0.0
516,774,2631,3,1857,3.39922480620155,29.418472063854047
517,1,5262,2,5261,5262.0,0.019004180919802355
518,195,21048,0,20853,107.93846153846154,0.9264538198403649
519,839,10524,1,9685,12.543504171632897,7.972253895857088
520,1380,5262,2,3882,3.8130434782608695,26.225769669327253
521,0,1316,4,1316,inf,0.0
522,485,1316,4,831,2.7134020618556702,36.85410334346504
523,30,5262,2,5232,175.4,0.5701254275940707
524,114,5262,2,5148,46.1578947368421,2.1664766248574687
525,0,329,6,329,inf,0.0
526,0,5262,2,5262,inf,0.0
527,0,1315,4,1315,inf,0.0
528,612,5262,2,4650,8.598039215686274,11.630558722919043
529,0,5262,2,5262,inf,0.0
530,1049,5262,2,4213,5.016205910390848,19.935385784872672
531,106,21048,0,20942,198.56603773584905,0.5036107943747624
532,902,10524,1,9622,11.667405764966741,8.570885594830862
533,857,10524,1,9667,12.28004667444574,8.14329152413531
534,392,2631,3,2239,6.711734693877551,14.899277841125047
535,984,21048,0,20064,21.390243902439025,4.67502850627138
536,0,5262,2,5262,inf,0.0
537,140,329,6,189,2.35,42.5531914893617
538,1044,21048,0,20004,20.160919540229884,4.960091220068415
539,1234,5262,2,4028,4.2641815235008105,23.451159255036107
540,3,5262,2,5259,1754.0,0.05701254275940707
541,0,329,6,329,inf,0.0
542,257,5262,2,5005,20.474708171206224,4.884074496389205
543,423,5262,2,4839,12.439716312056738,8.038768529076396
544,0,1316,4,1316,inf,0.0
