,L2 Norm
479,-0.0007145696062821
480,-0.0006840095770776
481,-0.0006897899053061
482,-0.0007000967672087
483,-0.0007351284591912
484,-0.0005822543878542
485,-0.0006016473403014
486,-0.0003390110330579
487,-0.0003178046333898
488,-0.000252079936352
489,-0.000280381129315
490,-0.0003345354254974
491,-0.0004361259941138
492,-0.0004065534643076
493,-0.0003751942417924
494,-0.0004766640017392
495,-0.0003137947890182
496,-0.0002748028454155
497,-0.0002228185125768
498,-0.0002208397848246
499,0.0
