,DAG,KD
20236,0,0
20237,1,0
20238,1,1
20239,2,2
20240,1,0
20241,3,3
20242,0,0
20243,2,0
20244,2,0
20245,1,1
20246,2,2
20247,1,1
20248,2,0
20249,0,0
20250,1,1
20251,2,0
20252,1,0
20253,2,0
20254,2,2
20255,1,1
20256,2,2
20257,0,0
20258,2,2
20259,2,2
20260,0,0
20261,1,1
20262,2,2
20263,0,0
20264,0,0
20265,1,1
20266,1,0
20267,2,0
20268,0,0
20269,0,0
20270,1,0
20271,0,0
20272,0,0
20273,1,1
20274,1,0
20275,2,2
20276,2,2
20277,2,2
20278,2,0
20279,1,0
20280,1,1
20281,2,2
20282,1,1
20283,2,0
20284,2,2
20285,0,0
20286,2,2
20287,0,0
20288,1,1
20289,2,2
20290,0,0
20291,1,1
20292,2,2
20293,0,0
20294,2,0
20295,2,0
20296,1,0
20297,2,2
20298,1,1
20299,1,1
20300,0,0
20301,2,0
20302,0,0
20303,2,2
20304,1,0
20305,0,0
20306,2,2
20307,2,2
20308,2,2
20309,1,1
20310,2,2
20311,2,2
20312,0,0
20313,1,1
20314,0,0
20315,2,2
20316,2,0
20317,2,2
20318,0,0
20319,0,0
20320,0,0
20321,2,0
20322,0,0
20323,2,0
20324,2,0
20325,2,2
20326,2,2
20327,1,1
20328,1,1
20329,2,2
20330,0,0
20331,0,0
20332,1,1
20333,2,2
20334,0,0
20335,0,0
20336,1,1
20337,2,2
20338,1,0
20339,2,2
20340,0,0
20341,0,0
20342,2,0
20343,2,0
20344,0,0
20345,0,0
20346,1,1
20347,1,0
20348,1,1
20349,2,0
20350,0,0
20351,0,0
20352,2,2
20353,2,0
20354,1,0
20355,0,0
20356,2,0
20357,0,0
20358,2,2
20359,2,0
20360,1,1
20361,1,0
20362,2,0
20363,0,0
20364,2,2
20365,2,0
20366,1,1
20367,1,1
20368,2,0
20369,4,4
20370,0,0
20371,0,0
20372,2,2
20373,2,0
20374,1,1
20375,0,0
20376,2,0
20377,2,2
20378,0,0
20379,0,0
20380,0,0
20381,0,0
20382,0,0
20383,0,0
20384,1,1
20385,0,0
20386,0,0
20387,2,2
20388,2,0
20389,1,1
20390,1,1
20391,2,2
20392,2,2
20393,2,2
20394,1,1
20395,1,1
20396,2,2
20397,1,1
20398,0,0
20399,2,0
20400,1,1
20401,0,0
20402,2,2
20403,2,2
20404,1,1
20405,2,2
20406,2,2
20407,2,0
20408,0,0
20409,1,0
20410,2,0
20411,0,0
20412,2,2
20413,2,2
20414,0,0
20415,2,2
20416,2,2
20417,2,2
20418,1,1
20419,2,2
20420,0,0
20421,2,2
20422,0,0
20423,1,1
20424,2,2
20425,0,0
20426,0,0
20427,0,0
20428,1,1
20429,1,1
20430,0,0
20431,1,1
20432,2,2
20433,2,2
20434,2,2
20435,0,0
20436,1,1
20437,2,2
20438,2,2
20439,1,1
20440,0,0
20441,4,4
20442,1,1
20443,0,0
20444,0,0
20445,1,1
20446,0,0
20447,1,0
20448,1,1
20449,2,0
20450,2,0
20451,2,2
20452,2,2
20453,1,1
20454,0,0
20455,2,2
20456,0,0
20457,0,0
20458,0,0
20459,2,2
20460,2,0
20461,0,0
20462,1,1
20463,0,0
20464,0,0
20465,2,2
20466,1,1
20467,0,0
20468,1,0
20469,2,2
20470,2,0
20471,0,0
20472,1,0
20473,1,0
20474,1,1
20475,2,2
20476,1,1
20477,0,0
20478,2,2
20479,0,0
20480,1,0
20481,2,2
20482,0,0
20483,1,1
20484,1,1
20485,0,0
20486,2,2
20487,1,0
20488,2,2
20489,0,0
20490,1,0
20491,2,0
20492,2,2
20493,1,1
20494,1,1
20495,2,2
20496,1,1
20497,0,0
20498,1,1
20499,0,0
20500,0,0
20501,1,1
20502,0,0
20503,2,0
20504,1,1
20505,1,1
20506,2,2
20507,0,0
20508,2,0
20509,2,2
20510,0,0
20511,2,2
20512,2,2
20513,0,0
20514,0,0
20515,1,1
20516,2,0
20517,1,1
20518,2,2
20519,2,2
20520,1,1
20521,1,1
20522,2,2
20523,1,1
20524,0,0
20525,2,2
20526,2,2
20527,2,0
20528,0,0
20529,2,2
20530,1,0
20531,0,0
20532,2,2
20533,0,0
20534,2,2
20535,2,0
20536,1,1
20537,2,2
20538,1,1
20539,2,2
20540,1,0
20541,1,1
20542,1,0
20543,1,1
20544,1,1
20545,2,0
20546,0,0
20547,0,0
20548,1,1
20549,2,2
20550,0,0
20551,2,2
20552,1,1
20553,2,2
20554,2,2
20555,1,1
20556,2,0
20557,0,0
20558,1,0
20559,0,0
20560,0,0
20561,0,0
20562,2,2
20563,0,0
20564,0,0
20565,0,0
20566,0,0
20567,2,0
20568,2,2
20569,1,1
20570,1,1
20571,2,2
20572,1,0
20573,1,0
20574,2,2
20575,2,0
20576,0,0
20577,1,0
20578,1,1
20579,0,0
20580,0,0
20581,0,0
20582,0,0
20583,2,2
20584,1,1
20585,0,0
20586,0,0
20587,2,0
20588,2,2
20589,2,2
20590,1,1
20591,0,0
20592,2,2
20593,1,1
20594,1,1
20595,1,1
20596,0,0
20597,1,1
20598,1,1
20599,1,1
20600,2,2
20601,0,0
20602,2,0
20603,0,0
20604,0,0
20605,2,2
20606,1,1
20607,1,0
20608,0,0
20609,1,1
20610,0,0
20611,2,2
20612,0,0
20613,0,0
20614,2,2
20615,1,0
20616,1,1
20617,0,0
20618,2,0
20619,2,2
20620,2,2
20621,2,2
20622,2,2
20623,0,0
20624,0,0
20625,0,0
20626,2,2
20627,0,0
20628,0,0
20629,0,0
20630,1,0
20631,2,0
20632,1,0
20633,2,2
20634,0,0
20635,2,2
20636,2,0
20637,0,0
20638,2,2
20639,2,0
20640,0,0
20641,2,2
20642,1,1
20643,0,0
20644,0,0
20645,2,2
20646,1,1
20647,2,2
20648,1,1
20649,0,0
20650,1,0
20651,1,1
20652,2,2
20653,0,0
20654,0,0
20655,0,0
20656,0,0
20657,0,0
20658,2,2
20659,2,2
20660,0,0
20661,0,0
20662,1,1
20663,1,1
20664,2,2
20665,2,0
20666,2,2
20667,0,0
20668,0,0
20669,2,0
20670,2,0
20671,2,2
20672,2,2
20673,0,0
20674,0,0
20675,2,2
20676,0,0
20677,0,0
20678,2,2
20679,0,0
20680,1,1
20681,2,2
20682,0,0
20683,0,0
20684,1,1
20685,1,1
20686,0,0
20687,2,0
20688,1,1
20689,0,0
20690,0,0
20691,2,2
20692,0,0
20693,1,1
20694,0,0
20695,0,0
20696,2,0
20697,1,0
20698,1,1
20699,2,0
20700,3,3
20701,2,2
20702,0,0
20703,2,2
20704,2,2
20705,0,0
20706,1,1
20707,1,1
20708,0,0
20709,0,0
20710,2,2
20711,2,0
20712,2,0
20713,1,1
20714,1,0
20715,2,2
20716,1,0
20717,1,1
20718,1,1
20719,1,1
20720,1,0
20721,1,1
20722,2,2
20723,2,2
20724,2,0
20725,0,0
20726,0,0
20727,0,0
20728,0,0
20729,1,1
20730,2,2
20731,0,0
20732,1,0
20733,1,0
20734,0,0
20735,0,0
20736,0,0
20737,2,0
20738,1,0
20739,1,1
20740,2,2
20741,1,1
20742,2,0
20743,1,1
20744,2,2
20745,2,0
20746,1,1
20747,2,2
20748,1,0
20749,2,0
20750,2,0
20751,2,2
20752,0,0
20753,2,2
20754,0,0
20755,2,2
20756,2,0
20757,2,0
20758,2,2
20759,2,2
20760,0,0
20761,1,0
20762,4,4
20763,2,0
20764,1,0
20765,0,0
20766,0,0
20767,2,2
20768,0,0
20769,2,2
20770,0,0
20771,2,2
20772,0,0
20773,1,0
20774,2,2
20775,0,0
20776,0,0
20777,2,2
20778,1,1
20779,0,0
20780,1,1
20781,1,1
20782,1,0
20783,2,0
20784,1,1
20785,0,0
20786,0,0
20787,2,2
20788,4,4
20789,2,0
20790,0,0
20791,1,1
20792,0,0
20793,1,1
20794,2,0
20795,2,2
20796,2,2
20797,1,0
20798,1,1
20799,1,0
20800,2,2
20801,2,2
20802,2,2
20803,0,0
20804,0,0
20805,2,0
20806,1,1
20807,1,1
20808,2,2
20809,2,2
20810,2,0
20811,2,2
20812,2,2
20813,1,1
20814,2,2
20815,0,0
20816,0,0
20817,0,0
20818,1,1
20819,2,0
20820,1,1
20821,2,2
20822,0,0
20823,1,1
20824,0,0
20825,2,0
20826,1,1
20827,0,0
20828,2,0
20829,0,0
20830,2,2
20831,1,1
20832,2,2
20833,1,0
20834,0,0
20835,1,1
20836,2,2
20837,1,1
20838,1,1
20839,1,1
20840,0,0
20841,2,0
20842,2,0
20843,0,0
20844,2,2
20845,1,1
20846,1,0
20847,0,0
20848,2,0
20849,0,0
20850,2,2
20851,2,2
20852,1,0
20853,1,1
20854,1,0
20855,1,1
20856,1,1
20857,2,2
20858,2,0
20859,0,0
20860,2,2
20861,2,0
20862,0,0
20863,2,0
20864,1,1
20865,0,0
20866,0,0
20867,0,0
20868,0,0
20869,2,2
20870,0,0
20871,2,2
20872,1,1
20873,0,0
20874,2,2
20875,2,0
20876,1,1
20877,1,1
20878,1,0
20879,1,0
20880,2,2
20881,1,1
20882,1,0
20883,1,0
20884,1,0
20885,0,0
20886,4,4
20887,0,0
20888,1,1
20889,2,2
20890,2,2
20891,1,1
20892,2,2
20893,2,2
20894,0,0
20895,2,2
20896,2,2
20897,0,0
20898,0,0
20899,2,2
20900,2,2
20901,1,0
20902,1,0
20903,2,0
20904,2,2
20905,2,2
20906,1,1
20907,2,2
20908,2,2
20909,1,1
20910,2,2
20911,1,0
20912,1,1
20913,1,1
20914,1,1
20915,0,0
20916,2,2
20917,1,1
20918,1,1
20919,1,1
20920,2,2
20921,0,0
20922,2,2
20923,0,0
20924,2,2
20925,0,0
20926,1,1
20927,2,0
20928,0,0
20929,1,1
20930,1,1
20931,0,0
20932,2,2
20933,1,0
20934,2,0
20935,2,2
20936,2,0
20937,2,2
20938,1,0
20939,0,0
20940,1,1
20941,1,1
20942,2,2
20943,1,1
20944,1,0
20945,1,0
20946,1,1
20947,2,2
20948,0,0
20949,2,2
20950,2,2
20951,1,0
20952,0,0
20953,0,0
20954,4,4
20955,2,2
20956,1,1
20957,1,0
20958,2,2
20959,2,2
20960,2,2
20961,1,1
20962,1,0
20963,0,0
20964,0,0
20965,2,2
20966,2,0
20967,2,2
20968,2,2
20969,0,0
20970,2,0
20971,2,0
20972,2,2
20973,2,2
20974,0,0
20975,0,0
20976,2,2
20977,0,0
20978,2,2
20979,1,0
20980,1,0
20981,1,1
20982,2,2
20983,2,2
20984,2,2
20985,1,0
20986,1,1
20987,2,2
20988,0,0
20989,1,1
20990,0,0
20991,2,2
20992,1,1
20993,2,2
20994,2,0
20995,1,0
20996,1,1
20997,0,0
20998,2,0
20999,2,2
21000,2,0
21001,0,0
21002,0,0
21003,0,0
21004,0,0
21005,2,2
21006,2,2
21007,0,0
21008,2,2
21009,0,0
21010,0,0
21011,0,0
21012,2,2
21013,1,0
21014,0,0
21015,0,0
21016,2,2
21017,1,0
21018,1,0
21019,2,0
21020,2,2
21021,1,0
21022,1,0
21023,0,0
21024,0,0
21025,1,1
21026,1,0
21027,0,0
21028,2,2
21029,0,0
21030,0,0
21031,1,0
21032,2,2
21033,2,0
21034,1,0
21035,0,0
21036,1,0
21037,2,0
21038,2,2
21039,2,2
21040,0,0
21041,1,1
21042,1,1
21043,0,0
21044,0,0
21045,1,1
21046,2,2
21047,2,2
21048,1,0
21049,2,0
21050,2,2
21051,1,0
21052,2,2
21053,0,0
21054,2,0
21055,1,1
21056,2,2
21057,1,1
21058,2,0
21059,2,0
21060,2,0
21061,1,0
21062,2,2
21063,0,0
21064,1,1
21065,1,1
21066,2,2
21067,1,1
21068,0,0
21069,1,1
21070,1,1
21071,2,0
21072,2,2
21073,2,2
21074,0,0
21075,0,0
21076,0,0
21077,1,0
21078,0,0
21079,2,2
21080,0,0
21081,0,0
21082,2,2
21083,2,2
21084,0,0
21085,0,0
21086,1,1
21087,2,2
21088,1,1
21089,2,2
21090,2,2
21091,1,1
21092,2,2
21093,1,1
21094,1,1
21095,4,4
21096,4,4
21097,1,1
21098,2,0
21099,0,0
21100,2,2
21101,2,2
21102,0,0
21103,0,0
21104,0,0
21105,0,0
21106,0,0
21107,2,0
21108,0,0
21109,1,0
21110,1,0
21111,0,0
21112,1,0
21113,2,2
21114,1,1
21115,0,0
21116,1,1
21117,2,0
21118,2,2
21119,2,0
21120,2,0
21121,1,0
21122,2,0
21123,2,0
21124,2,0
21125,0,0
21126,1,0
21127,2,2
21128,2,0
21129,1,1
21130,1,1
21131,2,2
21132,0,0
21133,1,1
21134,2,2
21135,2,2
21136,0,0
21137,0,0
21138,0,0
21139,1,1
21140,0,0
21141,2,2
21142,1,1
21143,0,0
21144,2,0
21145,0,0
21146,1,1
21147,0,0
21148,1,0
21149,0,0
21150,1,1
21151,1,1
21152,2,2
21153,0,0
21154,0,0
21155,0,0
21156,0,0
21157,0,0
21158,1,0
21159,1,1
21160,1,1
21161,2,2
21162,0,0
21163,2,2
21164,2,2
21165,1,1
21166,2,2
21167,2,2
21168,2,2
21169,2,2
21170,1,1
21171,0,0
21172,2,0
21173,0,0
21174,2,2
21175,0,0
21176,2,2
21177,0,0
21178,0,0
21179,2,0
21180,1,1
21181,0,0
21182,2,2
21183,0,0
21184,2,2
21185,0,0
21186,2,2
21187,0,0
21188,1,1
21189,2,2
21190,2,2
21191,2,2
21192,2,2
21193,0,0
21194,2,2
21195,2,2
21196,2,2
21197,1,1
21198,1,1
21199,2,2
21200,2,2
21201,2,0
21202,0,0
21203,1,1
21204,2,2
21205,1,0
21206,2,0
21207,1,1
21208,0,0
21209,0,0
21210,2,2
21211,0,0
21212,0,0
21213,0,0
21214,0,0
21215,0,0
21216,1,1
21217,1,1
21218,0,0
21219,1,0
21220,2,2
21221,1,1
21222,2,0
21223,2,2
21224,0,0
21225,2,0
21226,1,1
21227,1,0
21228,0,0
21229,2,0
21230,0,0
21231,2,2
21232,2,2
21233,1,1
21234,0,0
21235,2,0
21236,1,1
21237,2,2
21238,2,2
21239,1,0
21240,1,1
21241,0,0
21242,0,0
21243,2,0
21244,2,2
21245,1,1
21246,1,1
21247,1,0
21248,0,0
21249,1,1
21250,1,1
21251,1,1
21252,0,0
21253,1,0
21254,2,2
21255,2,2
21256,0,0
21257,1,0
21258,1,0
21259,0,0
21260,0,0
21261,3,3
21262,2,0
21263,0,0
21264,0,0
21265,1,1
21266,2,0
21267,2,0
21268,1,1
21269,2,2
21270,0,0
21271,0,0
21272,1,1
21273,1,0
21274,2,0
21275,1,1
21276,1,1
21277,2,2
21278,0,0
21279,4,4
21280,1,1
21281,2,2
21282,2,0
21283,2,0
21284,1,1
21285,1,1
21286,1,0
21287,2,0
21288,0,0
21289,2,2
21290,1,1
21291,2,2
21292,0,0
21293,2,2
21294,1,0
21295,2,0
21296,2,0
21297,0,0
21298,0,0
21299,1,1
21300,0,0
21301,1,0
21302,2,2
21303,0,0
21304,1,1
21305,2,0
21306,1,1
21307,1,1
21308,1,0
21309,2,2
21310,0,0
21311,2,2
21312,0,0
21313,2,2
21314,0,0
21315,0,0
21316,0,0
21317,2,0
21318,2,2
21319,0,0
21320,0,0
21321,2,0
21322,2,2
21323,1,1
21324,2,0
21325,0,0
21326,1,1
21327,1,1
21328,0,0
21329,2,2
21330,0,0
21331,1,0
21332,3,3
21333,2,0
21334,2,2
21335,1,1
21336,2,2
21337,2,2
21338,2,2
21339,0,0
21340,1,1
21341,1,0
21342,0,0
21343,2,2
21344,1,1
21345,0,0
21346,0,0
21347,0,0
21348,2,2
21349,1,0
21350,2,0
21351,2,2
21352,1,1
21353,2,0
21354,2,0
21355,0,0
21356,1,0
21357,1,0
21358,2,2
21359,2,0
21360,1,1
21361,2,2
21362,1,0
21363,0,0
21364,2,0
21365,2,0
21366,0,0
21367,1,1
21368,0,0
21369,0,0
21370,1,0
21371,1,0
21372,1,1
21373,1,1
21374,0,0
21375,2,0
21376,1,0
21377,0,0
21378,2,0
21379,2,2
21380,0,0
21381,1,1
21382,1,1
21383,0,0
21384,0,0
21385,2,2
21386,2,2
21387,1,1
21388,1,0
21389,0,0
21390,0,0
21391,2,0
21392,2,2
21393,0,0
21394,1,1
21395,1,0
21396,2,2
21397,0,0
21398,1,0
21399,0,0
21400,1,0
21401,0,0
21402,0,0
21403,1,0
21404,2,2
21405,1,0
21406,1,0
21407,2,0
21408,2,0
21409,0,0
21410,2,2
21411,0,0
21412,1,0
21413,0,0
21414,1,0
21415,2,2
21416,2,0
21417,1,1
21418,1,1
21419,2,0
21420,1,1
21421,2,2
21422,0,0
21423,1,0
21424,2,2
21425,1,1
21426,0,0
21427,0,0
21428,0,0
21429,2,2
21430,0,0
21431,1,0
21432,2,2
21433,0,0
21434,0,0
21435,2,2
21436,2,0
21437,1,0
21438,2,2
21439,2,0
21440,0,0
21441,1,1
21442,0,0
21443,1,1
21444,0,0
21445,1,1
21446,2,2
21447,2,2
21448,1,1
21449,1,1
21450,2,2
21451,1,0
21452,0,0
21453,1,1
21454,2,2
21455,0,0
21456,4,4
21457,0,0
21458,0,0
21459,1,1
21460,2,2
21461,2,0
21462,2,2
21463,0,0
21464,1,0
21465,1,1
21466,2,2
21467,0,0
21468,2,0
21469,2,0
21470,2,2
21471,0,0
21472,0,0
21473,0,0
21474,2,0
21475,2,2
21476,2,2
21477,2,0
21478,2,2
21479,0,0
21480,2,2
21481,2,2
21482,2,0
21483,1,0
21484,2,0
21485,0,0
21486,2,2
21487,2,2
21488,0,0
21489,1,1
21490,1,1
21491,0,0
21492,2,0
21493,1,1
21494,0,0
21495,1,1
21496,0,0
21497,2,2
21498,2,2
21499,0,0
21500,0,0
21501,2,0
21502,0,0
21503,0,0
21504,1,1
21505,1,1
21506,2,0
21507,2,2
21508,2,2
21509,1,0
21510,2,0
21511,1,0
21512,1,0
21513,0,0
21514,2,2
21515,1,0
21516,0,0
21517,0,0
21518,2,2
21519,0,0
21520,0,0
21521,0,0
21522,1,1
21523,1,0
21524,2,2
21525,2,0
21526,1,1
21527,0,0
21528,2,2
21529,2,0
21530,0,0
21531,1,1
21532,0,0
21533,0,0
21534,2,2
21535,2,0
21536,4,4
21537,2,2
21538,0,0
21539,0,0
21540,2,2
21541,2,0
21542,0,0
21543,2,2
21544,0,0
21545,1,0
21546,1,0
21547,2,0
21548,0,0
21549,0,0
21550,1,1
21551,2,2
21552,1,1
21553,1,1
21554,1,0
21555,1,0
21556,0,0
21557,1,1
21558,0,0
21559,0,0
21560,1,0
21561,2,2
21562,1,1
21563,2,2
21564,2,2
21565,0,0
21566,2,0
21567,2,2
21568,1,1
21569,1,0
21570,0,0
21571,2,0
21572,2,2
21573,2,2
21574,0,0
21575,1,1
21576,0,0
21577,0,0
21578,0,0
21579,2,0
21580,0,0
21581,1,1
21582,0,0
21583,2,2
21584,1,1
21585,0,0
21586,2,0
21587,0,0
21588,0,0
21589,0,0
21590,1,1
21591,1,1
21592,0,0
21593,0,0
21594,0,0
21595,1,0
21596,0,0
21597,2,2
21598,2,0
21599,1,1
21600,0,0
21601,1,0
21602,1,0
21603,0,0
21604,0,0
21605,0,0
21606,2,2
21607,4,4
21608,0,0
21609,0,0
21610,2,2
21611,0,0
21612,0,0
21613,1,0
21614,2,2
21615,2,2
21616,2,2
21617,0,0
21618,0,0
21619,0,0
21620,1,0
21621,0,0
21622,1,1
21623,0,0
21624,2,0
21625,1,1
21626,2,0
21627,2,0
21628,1,1
21629,1,1
21630,2,2
21631,0,0
21632,2,0
21633,0,0
21634,1,0
21635,0,0
21636,1,0
21637,2,2
21638,0,0
21639,2,2
21640,1,0
21641,1,0
21642,0,0
21643,0,0
21644,0,0
21645,1,0
21646,2,2
21647,2,2
21648,0,0
21649,1,0
21650,2,2
21651,2,2
21652,2,2
21653,2,0
21654,0,0
21655,2,2
21656,0,0
21657,1,1
21658,0,0
21659,1,1
21660,1,1
21661,0,0
21662,0,0
21663,0,0
21664,0,0
21665,0,0
21666,2,2
21667,2,2
21668,2,2
21669,1,1
21670,1,0
21671,2,0
21672,4,4
21673,2,2
21674,1,1
21675,1,1
21676,0,0
21677,0,0
21678,1,0
21679,1,0
21680,1,1
21681,1,1
21682,2,2
21683,2,2
21684,2,0
21685,1,0
21686,1,1
21687,1,0
21688,2,0
21689,2,2
21690,0,0
21691,0,0
21692,1,1
21693,1,0
21694,2,0
21695,1,0
21696,1,0
21697,2,2
21698,2,2
21699,0,0
21700,0,0
21701,2,2
21702,1,0
21703,1,1
21704,2,2
21705,1,1
21706,2,2
21707,0,0
21708,2,0
21709,2,2
21710,2,2
21711,2,2
21712,1,1
21713,1,1
21714,2,2
21715,0,0
21716,0,0
21717,1,0
21718,1,1
21719,0,0
21720,2,0
21721,0,0
21722,0,0
21723,1,1
21724,0,0
21725,1,1
21726,1,1
21727,1,0
21728,2,2
21729,1,0
21730,2,2
21731,0,0
21732,0,0
21733,0,0
21734,0,0
21735,1,1
21736,0,0
21737,2,2
21738,1,1
21739,0,0
21740,2,2
21741,2,2
21742,0,0
21743,1,1
21744,2,2
21745,0,0
21746,0,0
21747,0,0
21748,1,1
21749,2,0
21750,2,2
21751,2,2
21752,2,2
21753,1,0
21754,0,0
21755,0,0
21756,2,2
21757,1,1
21758,1,1
21759,1,1
21760,1,1
21761,1,0
21762,2,2
21763,2,0
21764,2,2
21765,2,0
21766,0,0
21767,1,0
21768,1,1
21769,2,2
21770,2,2
21771,2,0
21772,1,1
21773,2,2
21774,0,0
21775,2,2
21776,2,2
21777,1,1
21778,2,2
21779,2,2
21780,0,0
21781,2,2
21782,2,0
21783,0,0
21784,2,0
21785,1,1
21786,1,1
21787,1,1
21788,2,0
21789,1,1
21790,1,1
21791,1,1
21792,0,0
21793,2,2
21794,0,0
21795,2,0
21796,2,2
21797,1,1
21798,2,2
21799,1,1
21800,2,0
21801,0,0
21802,1,1
21803,1,0
21804,1,1
21805,1,1
21806,2,2
21807,0,0
21808,1,0
21809,0,0
21810,1,1
21811,0,0
21812,0,0
21813,0,0
21814,1,1
21815,2,0
21816,0,0
21817,0,0
21818,1,0
21819,1,0
21820,0,0
21821,0,0
21822,0,0
21823,0,0
21824,0,0
21825,2,2
21826,2,2
21827,0,0
21828,2,0
21829,2,2
21830,2,2
21831,2,2
21832,1,1
21833,0,0
21834,2,2
21835,2,2
21836,0,0
21837,1,0
21838,2,2
21839,0,0
21840,2,2
21841,0,0
21842,1,0
21843,1,1
21844,0,0
21845,2,0
21846,1,1
21847,0,0
21848,0,0
21849,2,0
21850,2,2
21851,1,1
21852,2,2
21853,0,0
21854,2,2
21855,2,2
21856,0,0
21857,2,0
21858,1,1
21859,1,1
21860,0,0
21861,0,0
21862,0,0
21863,2,2
21864,2,2
21865,0,0
21866,1,1
21867,2,2
21868,0,0
21869,1,1
21870,1,0
21871,2,2
21872,2,2
21873,1,0
21874,2,0
21875,0,0
21876,1,0
21877,2,2
21878,0,0
21879,2,0
21880,0,0
21881,2,2
21882,2,2
21883,2,2
21884,1,1
21885,2,2
21886,2,2
21887,1,0
21888,1,1
21889,0,0
21890,1,1
21891,2,2
21892,2,2
21893,2,0
21894,2,2
21895,0,0
21896,1,0
21897,2,2
21898,2,0
21899,2,2
21900,0,0
21901,1,0
21902,0,0
21903,1,1
21904,2,2
21905,0,0
21906,0,0
21907,1,1
21908,0,0
21909,0,0
21910,1,0
21911,0,0
21912,2,2
21913,0,0
21914,2,2
21915,0,0
21916,1,1
21917,1,1
21918,1,1
21919,2,2
21920,2,2
21921,0,0
21922,2,2
21923,1,0
21924,1,0
21925,2,2
21926,1,1
21927,1,1
21928,2,0
21929,2,0
21930,2,2
21931,2,0
21932,2,2
21933,1,1
21934,1,1
21935,1,1
21936,1,1
21937,2,2
21938,2,2
21939,0,0
21940,2,2
21941,2,2
21942,1,1
21943,1,1
21944,2,2
21945,1,1
21946,2,2
21947,4,4
21948,1,1
21949,1,1
21950,1,1
21951,0,0
21952,1,1
21953,2,0
21954,0,0
21955,1,1
21956,0,0
21957,1,1
21958,1,1
21959,0,0
21960,2,2
21961,2,2
21962,2,2
21963,0,0
21964,1,0
21965,2,2
21966,2,2
21967,1,0
21968,1,1
21969,1,1
21970,2,2
21971,0,0
21972,2,2
21973,0,0
21974,0,0
21975,1,1
21976,2,0
21977,1,0
21978,1,1
21979,0,0
21980,0,0
21981,0,0
21982,1,1
21983,0,0
21984,0,0
21985,2,0
21986,1,1
21987,1,1
21988,2,2
21989,1,1
21990,0,0
21991,2,2
21992,2,2
21993,0,0
21994,2,2
21995,0,0
21996,1,1
21997,2,2
21998,0,0
21999,0,0
22000,1,1
22001,2,0
22002,2,2
22003,0,0
22004,1,1
22005,0,0
22006,1,1
22007,0,0
22008,0,0
22009,2,0
22010,1,1
22011,0,0
22012,0,0
22013,2,0
22014,0,0
22015,0,0
22016,2,2
22017,1,1
22018,1,0
22019,2,2
22020,0,0
22021,0,0
22022,0,0
22023,2,2
22024,3,3
22025,0,0
22026,0,0
22027,2,0
22028,0,0
22029,0,0
22030,2,2
22031,2,2
22032,0,0
22033,2,2
22034,2,2
22035,1,1
22036,2,2
22037,2,2
22038,0,0
22039,0,0
22040,0,0
22041,0,0
22042,0,0
22043,1,1
22044,2,2
22045,1,0
22046,1,1
22047,1,0
22048,0,0
22049,0,0
22050,1,0
22051,2,2
22052,2,2
22053,1,0
22054,2,0
22055,2,2
22056,0,0
22057,1,1
22058,1,1
22059,2,0
22060,0,0
22061,2,2
22062,0,0
22063,2,2
22064,2,0
22065,1,1
22066,2,2
22067,0,0
22068,0,0
22069,0,0
22070,0,0
22071,2,2
22072,1,1
22073,0,0
22074,1,0
22075,0,0
22076,2,0
22077,0,0
22078,2,0
22079,0,0
22080,1,1
22081,2,0
22082,2,2
22083,2,2
22084,1,1
22085,2,2
22086,0,0
22087,2,0
22088,2,2
22089,2,2
22090,2,2
22091,2,0
22092,1,1
22093,1,1
22094,2,0
22095,1,1
22096,1,1
22097,0,0
22098,2,2
22099,1,0
22100,0,0
22101,2,2
22102,1,1
22103,0,0
22104,2,2
22105,2,2
22106,1,1
22107,0,0
22108,2,2
22109,1,1
22110,2,2
22111,1,0
22112,0,0
22113,2,2
22114,0,0
22115,0,0
22116,1,1
22117,0,0
22118,2,2
22119,0,0
22120,2,0
22121,2,2
22122,1,1
22123,0,0
22124,2,2
22125,1,1
22126,1,1
22127,2,2
22128,2,2
22129,1,1
22130,1,1
22131,0,0
22132,1,1
22133,0,0
22134,0,0
22135,2,2
22136,1,0
22137,0,0
22138,2,2
22139,0,0
22140,0,0
22141,1,1
22142,2,2
22143,2,2
22144,2,2
22145,2,2
22146,2,2
22147,1,1
22148,2,2
22149,2,2
22150,1,1
22151,1,0
22152,0,0
22153,1,1
22154,1,0
22155,1,1
22156,1,1
22157,2,2
22158,2,2
22159,1,1
22160,0,0
22161,2,2
22162,0,0
22163,2,0
22164,2,0
22165,1,1
22166,0,0
22167,2,2
22168,2,2
22169,1,1
22170,0,0
22171,1,1
22172,1,0
22173,1,1
22174,2,2
22175,0,0
22176,2,2
22177,0,0
22178,0,0
22179,1,1
22180,1,1
22181,0,0
22182,0,0
22183,0,0
22184,0,0
22185,2,2
22186,0,0
22187,0,0
22188,1,1
22189,1,1
22190,1,0
22191,2,2
22192,2,2
22193,1,0
22194,1,0
22195,1,1
22196,1,1
22197,0,0
22198,0,0
22199,2,2
22200,0,0
22201,0,0
22202,0,0
22203,1,1
22204,1,1
22205,0,0
22206,2,0
22207,0,0
22208,1,1
22209,0,0
22210,2,2
22211,2,0
22212,2,2
22213,2,2
22214,0,0
22215,0,0
22216,2,2
22217,0,0
22218,2,0
22219,2,0
22220,0,0
22221,0,0
22222,0,0
22223,0,0
22224,2,0
22225,1,1
22226,2,2
22227,2,2
22228,1,0
22229,1,0
22230,1,1
22231,1,1
22232,0,0
22233,0,0
