,DAG,KD
5961,1,1
5962,1,1
5963,2,2
5964,4,2
5965,2,0
5966,4,4
5967,2,2
5968,1,1
5969,2,0
5970,3,3
5971,1,1
5972,1,1
5973,4,4
5974,3,0
5975,1,1
5976,2,2
5977,1,1
5978,2,2
5979,3,3
5980,2,0
5981,3,3
5982,3,3
5983,2,0
5984,1,1
5985,2,2
5986,1,1
5987,2,2
5988,1,1
5989,2,0
5990,4,4
5991,2,0
5992,3,3
5993,2,2
5994,4,4
5995,4,4
5996,2,0
5997,1,0
5998,1,0
5999,4,4
6000,1,1
6001,2,0
6002,4,4
6003,1,1
6004,4,4
6005,1,0
6006,2,2
6007,4,4
6008,2,2
6009,4,0
6010,3,0
6011,1,1
6012,1,1
6013,2,2
6014,1,1
6015,1,1
6016,1,0
6017,2,2
6018,2,0
6019,2,2
6020,2,0
6021,4,4
6022,2,2
6023,1,1
6024,4,4
6025,2,2
6026,3,0
6027,2,2
6028,1,1
6029,2,2
6030,2,2
6031,2,2
6032,3,0
6033,1,0
6034,2,2
6035,2,2
6036,2,0
6037,1,1
6038,1,1
6039,2,2
6040,2,2
6041,2,2
6042,6,0
6043,4,4
6044,2,0
6045,3,3
6046,1,1
6047,2,2
6048,4,0
6049,2,0
6050,2,2
6051,1,1
6052,1,0
6053,2,0
6054,2,2
6055,1,1
6056,2,2
6057,6,0
6058,1,1
6059,1,0
6060,4,0
6061,1,1
6062,1,1
6063,4,4
6064,1,1
6065,4,4
6066,4,0
6067,1,0
6068,2,2
6069,2,0
6070,0,0
6071,2,0
6072,1,1
6073,1,1
6074,4,4
6075,4,4
6076,4,4
6077,3,3
6078,2,0
6079,1,1
6080,1,1
6081,3,3
6082,1,1
6083,0,0
6084,1,1
6085,2,0
6086,3,0
6087,3,0
6088,1,1
6089,2,0
6090,2,0
6091,4,4
6092,4,4
6093,4,4
6094,1,0
6095,2,2
6096,2,2
6097,2,2
6098,2,2
6099,2,0
6100,4,0
6101,1,0
6102,2,2
6103,2,0
6104,1,1
6105,4,0
6106,1,1
6107,1,0
6108,1,0
6109,1,1
6110,3,0
6111,1,0
6112,1,1
6113,2,0
6114,1,1
6115,2,2
6116,0,0
6117,4,0
6118,1,1
6119,2,2
6120,1,1
6121,1,1
6122,1,1
6123,1,1
6124,1,0
6125,2,0
6126,1,0
6127,4,0
6128,2,0
6129,1,0
6130,1,1
6131,3,0
6132,4,4
6133,1,1
6134,1,1
6135,1,0
6136,2,2
6137,2,0
6138,2,2
6139,1,0
6140,3,0
6141,2,0
6142,2,2
6143,1,1
6144,0,0
6145,2,0
6146,4,4
6147,1,1
6148,2,2
6149,1,1
6150,2,2
6151,2,2
6152,4,4
6153,2,2
6154,2,0
6155,1,1
6156,2,2
6157,3,3
6158,1,1
6159,4,4
6160,1,1
6161,1,0
6162,2,2
6163,1,1
6164,1,0
6165,1,1
6166,2,2
6167,4,4
6168,2,2
6169,2,2
6170,2,2
6171,2,0
6172,2,2
6173,1,1
6174,1,1
6175,3,3
6176,3,3
6177,1,1
6178,4,0
6179,2,2
6180,2,2
6181,2,0
6182,0,0
6183,4,4
6184,2,2
6185,2,2
6186,4,4
6187,4,4
6188,1,0
6189,3,3
6190,4,0
6191,3,0
6192,1,1
6193,2,2
6194,1,0
6195,2,0
6196,4,4
6197,4,4
6198,2,0
6199,0,0
6200,1,1
6201,1,0
6202,2,2
6203,2,2
6204,3,3
6205,4,4
6206,1,1
6207,2,2
6208,2,2
6209,2,2
6210,4,4
6211,1,0
6212,2,2
6213,4,0
6214,2,0
6215,2,0
6216,0,0
6217,4,4
6218,2,2
6219,1,0
6220,1,1
6221,2,2
6222,1,1
6223,2,2
6224,2,2
6225,3,3
6226,2,2
6227,2,2
6228,2,2
6229,1,0
6230,4,4
6231,2,2
6232,2,2
6233,1,1
6234,2,0
6235,2,0
6236,1,1
6237,4,4
6238,2,2
6239,2,2
6240,2,2
6241,0,0
6242,4,4
6243,4,4
6244,1,1
6245,2,0
6246,1,0
6247,2,2
6248,2,2
6249,2,2
6250,2,2
6251,1,1
6252,2,2
6253,2,2
6254,1,1
6255,3,0
6256,2,0
6257,1,1
6258,3,3
6259,1,1
6260,2,2
6261,3,3
6262,2,2
6263,3,0
6264,0,0
6265,1,1
6266,5,0
6267,0,0
6268,1,0
6269,0,0
6270,1,1
6271,1,0
6272,4,0
6273,2,2
6274,1,1
6275,1,0
6276,2,2
6277,4,4
6278,2,2
6279,1,1
6280,1,1
6281,4,4
6282,2,2
6283,3,0
6284,0,0
6285,2,0
6286,2,0
6287,2,0
6288,1,1
6289,2,0
6290,2,2
6291,4,0
6292,1,1
6293,2,0
6294,2,2
6295,1,0
6296,1,0
6297,2,2
6298,1,1
6299,2,2
6300,1,1
6301,2,2
6302,1,1
6303,2,2
6304,2,2
6305,2,0
6306,1,1
6307,2,2
6308,2,0
6309,2,2
6310,2,0
6311,2,0
6312,1,0
6313,2,0
6314,1,0
6315,2,2
6316,1,1
6317,2,1
6318,1,1
6319,2,0
6320,3,0
6321,1,1
6322,2,0
6323,2,2
6324,2,2
6325,2,2
6326,1,1
6327,0,0
6328,2,2
6329,4,0
6330,4,4
6331,3,0
6332,2,2
6333,4,4
6334,2,0
6335,1,1
6336,2,2
6337,2,2
6338,1,0
6339,2,2
6340,1,1
6341,2,2
6342,2,2
6343,3,0
6344,2,0
6345,1,1
6346,2,2
6347,1,1
6348,4,4
6349,2,0
6350,1,1
6351,1,1
6352,1,0
6353,2,0
6354,5,0
6355,1,1
6356,3,0
6357,2,2
6358,1,1
6359,3,0
6360,1,1
6361,2,2
6362,1,1
6363,1,1
6364,1,0
6365,1,0
6366,2,0
6367,2,0
6368,4,4
6369,4,4
6370,4,4
6371,1,0
6372,3,3
6373,1,0
6374,4,4
6375,2,2
6376,1,1
6377,0,0
6378,2,2
6379,2,2
6380,2,0
6381,2,0
6382,1,1
6383,2,0
6384,3,0
6385,2,2
6386,2,0
6387,1,1
6388,2,2
6389,2,0
6390,3,3
6391,2,2
6392,2,2
6393,2,2
6394,3,3
6395,1,1
6396,3,3
6397,2,2
6398,4,4
6399,4,0
6400,0,0
6401,2,2
6402,2,0
6403,2,0
6404,4,4
6405,1,0
6406,2,2
6407,2,0
6408,2,2
6409,4,4
6410,4,4
6411,1,0
6412,2,0
6413,3,3
6414,2,2
6415,1,1
6416,2,2
6417,1,1
6418,2,2
6419,3,3
6420,2,0
6421,1,1
6422,2,2
6423,3,3
6424,1,1
6425,2,0
6426,4,4
6427,2,2
6428,4,4
6429,4,0
6430,2,0
6431,2,0
6432,1,1
6433,3,0
6434,2,2
6435,2,2
6436,2,2
6437,2,2
6438,2,2
6439,2,2
6440,4,4
6441,2,2
6442,1,1
6443,1,1
6444,1,1
6445,2,2
6446,4,4
6447,1,0
6448,1,0
6449,1,1
6450,4,4
6451,2,2
6452,2,2
6453,2,2
6454,2,2
6455,2,0
6456,2,2
6457,2,2
6458,4,4
6459,0,0
6460,1,1
6461,1,1
6462,1,1
6463,4,4
6464,4,4
6465,3,0
6466,4,4
6467,2,2
6468,2,0
6469,2,0
6470,2,2
6471,1,1
6472,2,0
6473,1,1
6474,1,0
6475,2,0
6476,2,2
6477,4,4
6478,1,1
6479,2,2
6480,2,2
6481,1,0
6482,4,0
6483,4,4
6484,2,2
6485,1,0
6486,2,2
6487,1,1
6488,0,0
6489,2,2
6490,3,3
6491,1,1
6492,1,1
6493,4,4
6494,1,1
6495,6,0
6496,1,1
6497,1,0
6498,2,2
6499,1,0
6500,2,2
6501,4,0
6502,2,2
6503,2,2
6504,3,0
6505,2,0
6506,2,2
6507,2,2
6508,1,1
6509,1,1
6510,2,2
6511,2,0
6512,1,1
6513,2,2
6514,1,1
6515,2,2
6516,2,2
6517,2,2
6518,4,4
6519,1,1
6520,1,1
6521,1,0
6522,2,2
6523,1,0
6524,2,2
6525,1,1
6526,4,4
6527,1,0
6528,1,1
6529,2,2
6530,1,0
6531,4,4
6532,3,0
6533,1,1
6534,1,0
6535,2,0
6536,1,1
6537,2,2
6538,4,0
6539,1,1
6540,2,0
6541,2,2
6542,2,2
6543,1,0
6544,2,2
6545,2,0
6546,0,0
6547,2,2
6548,0,0
6549,4,4
6550,4,4
6551,3,0
6552,1,1
6553,2,2
6554,2,2
6555,3,3
6556,2,0
6557,2,2
6558,2,0
6559,1,1
6560,6,0
6561,2,2
6562,2,0
6563,1,1
6564,2,2
6565,2,2
6566,3,3
6567,2,2
6568,0,0
6569,4,0
6570,1,1
6571,2,0
6572,1,0
6573,2,0
6574,1,1
6575,4,4
6576,1,0
6577,3,0
6578,3,3
6579,4,4
6580,2,2
6581,2,2
6582,1,1
6583,3,0
6584,2,0
6585,2,0
6586,2,2
6587,0,0
6588,2,2
6589,2,0
6590,1,1
6591,2,2
6592,4,0
6593,2,2
6594,2,2
6595,2,0
6596,1,1
6597,1,1
6598,2,2
6599,1,0
6600,3,3
6601,2,2
6602,2,2
6603,0,0
6604,3,0
6605,2,2
6606,2,0
6607,4,4
6608,2,2
6609,2,2
6610,2,2
6611,4,4
6612,2,2
6613,1,1
6614,1,1
6615,2,2
6616,3,3
6617,4,4
6618,4,0
6619,4,4
6620,2,2
6621,3,3
6622,2,0
6623,4,0
6624,2,0
6625,2,0
6626,2,0
6627,1,1
6628,2,2
6629,2,2
6630,4,4
6631,2,0
6632,1,0
6633,1,0
6634,1,0
6635,1,1
6636,3,0
6637,2,0
6638,2,2
6639,4,4
6640,1,1
6641,2,2
6642,3,3
6643,2,0
6644,1,0
6645,2,2
6646,2,2
6647,4,4
6648,2,2
6649,4,4
6650,1,0
6651,1,1
6652,2,0
6653,4,4
6654,1,0
6655,3,3
6656,2,2
6657,3,3
6658,4,4
6659,3,3
6660,2,2
6661,1,0
6662,4,4
6663,1,1
6664,4,4
6665,2,0
6666,1,1
6667,2,0
6668,3,3
6669,2,2
6670,3,3
6671,1,1
6672,2,2
6673,2,0
6674,4,4
6675,2,2
6676,3,0
6677,2,0
6678,4,4
6679,2,2
6680,2,2
6681,1,1
6682,2,0
6683,2,2
6684,2,2
6685,1,1
6686,2,2
6687,1,1
6688,4,4
6689,2,2
6690,1,1
6691,2,2
6692,1,1
6693,4,4
6694,4,4
6695,2,2
6696,3,3
6697,4,4
6698,2,2
6699,2,2
6700,2,2
6701,2,2
6702,2,2
6703,3,0
6704,2,2
6705,3,3
6706,4,4
6707,2,0
6708,3,3
6709,1,0
6710,4,0
6711,3,3
6712,2,2
6713,1,1
6714,4,4
6715,3,0
6716,1,0
6717,2,2
6718,2,2
6719,1,1
6720,4,4
6721,2,2
6722,2,0
6723,2,0
6724,2,0
6725,2,0
6726,2,2
6727,2,2
6728,1,0
6729,1,0
6730,1,1
6731,2,1
6732,2,2
6733,4,4
6734,1,1
6735,4,4
6736,4,4
6737,2,2
6738,2,2
6739,1,1
6740,2,0
6741,1,1
6742,1,1
6743,2,2
6744,2,2
6745,2,0
6746,1,0
6747,1,1
6748,1,0
6749,2,2
6750,2,0
6751,1,1
6752,2,2
6753,4,4
6754,1,0
6755,4,0
6756,2,0
6757,1,1
6758,4,4
6759,4,4
6760,4,4
6761,2,2
6762,1,1
6763,2,2
6764,6,0
6765,1,0
6766,2,2
6767,2,2
6768,0,0
6769,4,4
6770,4,4
6771,1,1
6772,2,2
6773,2,2
6774,2,2
6775,2,2
6776,1,1
6777,1,1
6778,1,1
6779,1,1
6780,1,1
6781,1,0
6782,1,1
6783,4,4
6784,1,1
6785,2,2
6786,1,1
6787,2,0
6788,1,1
6789,2,0
6790,2,0
6791,1,1
6792,2,1
6793,3,3
6794,2,0
6795,1,1
6796,0,0
6797,4,4
6798,2,0
6799,2,2
6800,1,1
6801,2,2
6802,1,1
6803,1,1
6804,4,4
6805,2,2
6806,2,0
6807,1,1
6808,1,1
6809,3,3
6810,3,3
6811,2,0
6812,1,1
6813,2,0
6814,2,2
6815,2,0
6816,4,0
6817,1,1
6818,2,2
6819,2,2
6820,2,0
6821,2,2
6822,1,1
6823,2,2
6824,2,0
6825,2,2
6826,1,1
6827,2,2
6828,2,2
6829,3,3
6830,1,0
6831,1,1
6832,2,2
6833,1,0
6834,2,2
6835,4,4
6836,1,1
6837,1,1
6838,1,0
6839,2,2
6840,1,0
6841,2,0
6842,4,4
6843,3,3
6844,4,4
6845,1,0
6846,1,1
6847,3,3
6848,2,0
6849,1,1
6850,4,4
6851,1,0
6852,1,1
6853,1,0
6854,4,4
6855,1,1
6856,1,0
6857,2,2
6858,3,3
6859,1,1
6860,2,2
6861,2,2
6862,3,0
6863,2,2
6864,1,0
6865,0,0
6866,2,2
6867,1,1
6868,1,1
6869,1,0
6870,3,0
6871,2,0
6872,2,0
6873,3,0
6874,2,2
6875,2,0
6876,3,0
6877,2,0
6878,2,2
6879,4,4
6880,4,0
6881,1,1
6882,2,2
6883,2,2
6884,2,2
6885,4,0
6886,1,1
6887,3,0
6888,3,0
6889,2,2
6890,2,2
6891,2,2
6892,1,1
6893,2,0
6894,5,5
6895,2,0
6896,3,3
6897,2,2
6898,3,3
6899,2,2
6900,3,0
6901,4,4
6902,1,1
6903,2,2
6904,2,0
6905,2,2
6906,1,1
6907,2,2
6908,2,2
6909,1,1
6910,2,0
6911,2,2
6912,1,1
6913,1,1
6914,1,1
6915,1,1
6916,4,4
6917,2,0
6918,2,2
6919,2,2
6920,1,1
6921,2,0
6922,2,2
6923,4,4
6924,5,0
6925,1,1
6926,2,0
6927,1,1
6928,1,1
6929,2,0
6930,2,2
6931,2,0
6932,2,2
6933,1,0
6934,3,0
6935,1,0
6936,1,1
6937,1,1
6938,2,2
6939,2,0
6940,2,2
6941,2,0
6942,1,1
6943,2,2
6944,3,0
6945,4,0
6946,1,1
6947,2,2
6948,2,2
6949,3,3
6950,1,1
6951,2,2
6952,4,4
6953,2,2
6954,2,0
6955,1,0
6956,1,0
6957,1,1
6958,2,0
6959,2,0
6960,4,4
6961,4,4
6962,1,1
6963,2,0
6964,2,2
6965,2,0
6966,3,3
6967,2,0
6968,1,1
6969,2,2
6970,2,2
6971,4,4
6972,1,1
6973,1,0
6974,2,2
6975,1,0
6976,1,1
6977,2,2
6978,2,0
6979,1,1
6980,4,4
6981,2,0
6982,4,0
6983,1,1
6984,1,1
6985,4,4
6986,3,3
6987,0,0
6988,1,0
6989,4,4
6990,3,3
6991,1,1
6992,1,0
6993,2,2
6994,4,0
6995,2,0
6996,2,2
6997,6,0
6998,2,2
6999,4,0
7000,1,1
7001,2,0
7002,1,1
7003,1,1
7004,1,1
7005,1,1
7006,4,4
7007,2,0
7008,1,1
7009,2,0
7010,2,2
7011,2,0
7012,2,0
7013,2,2
7014,2,0
7015,2,0
7016,1,0
7017,2,2
7018,1,0
7019,2,2
7020,3,0
7021,2,0
7022,2,2
7023,4,0
7024,1,1
7025,3,3
7026,3,3
7027,2,0
7028,2,0
7029,4,4
7030,1,0
7031,1,1
7032,2,2
7033,4,4
7034,1,1
7035,4,4
7036,1,1
7037,2,2
7038,4,4
7039,2,2
7040,4,4
7041,2,0
7042,2,2
7043,4,4
7044,4,4
7045,4,4
7046,1,0
7047,2,0
7048,2,2
7049,2,0
7050,2,2
7051,1,1
7052,4,4
7053,4,0
7054,2,0
7055,4,4
7056,4,4
7057,1,1
7058,2,2
7059,1,1
7060,2,2
7061,1,0
7062,2,2
7063,4,4
7064,1,1
7065,2,0
7066,2,2
7067,1,0
7068,2,0
7069,2,0
7070,1,0
7071,4,4
7072,1,1
7073,2,0
7074,2,2
7075,2,0
7076,2,2
7077,4,4
7078,2,2
7079,1,1
7080,1,1
7081,2,2
7082,2,2
7083,2,0
7084,2,2
7085,2,2
7086,2,2
7087,1,0
7088,2,2
7089,3,0
7090,1,1
7091,1,1
7092,4,0
7093,2,2
7094,1,0
7095,1,1
7096,1,1
7097,2,2
7098,2,2
7099,2,2
7100,1,1
7101,4,4
7102,2,2
7103,2,0
7104,1,1
7105,2,2
7106,4,0
7107,1,1
7108,2,0
7109,1,1
7110,1,0
7111,4,4
7112,1,1
7113,1,1
7114,2,2
7115,2,2
7116,2,0
7117,2,0
7118,1,1
7119,2,2
7120,2,0
7121,2,2
7122,2,2
7123,2,2
7124,1,1
7125,1,0
7126,1,1
7127,2,2
7128,1,1
7129,1,0
7130,1,1
7131,1,0
7132,1,1
7133,2,0
7134,1,0
7135,2,2
7136,2,2
7137,2,0
7138,4,4
7139,1,0
7140,2,2
7141,1,1
7142,3,3
7143,2,0
7144,2,2
7145,2,0
7146,0,0
7147,1,0
7148,1,1
7149,4,0
7150,3,0
7151,1,1
7152,4,0
7153,2,0
7154,2,2
7155,2,2
7156,2,2
7157,1,0
7158,4,4
7159,1,1
7160,1,1
7161,4,4
7162,2,2
7163,2,2
7164,3,3
7165,2,0
7166,1,1
7167,3,3
7168,1,1
7169,4,4
7170,2,2
7171,1,1
7172,2,2
7173,3,0
7174,3,0
7175,2,2
7176,2,2
7177,1,0
7178,2,2
7179,1,0
7180,2,2
7181,1,1
7182,2,2
7183,2,2
7184,1,1
7185,1,1
7186,1,0
7187,2,2
7188,2,2
7189,2,2
7190,3,3
7191,2,2
7192,2,2
7193,2,2
7194,2,2
7195,4,4
7196,2,0
7197,1,1
7198,4,0
7199,1,0
7200,2,2
7201,2,0
7202,2,2
7203,4,0
7204,1,1
7205,2,2
7206,3,3
7207,1,0
7208,2,2
7209,1,1
7210,1,1
7211,1,0
7212,3,3
7213,2,2
7214,2,2
7215,1,1
7216,2,2
7217,1,1
7218,2,2
7219,4,4
7220,2,2
7221,4,4
7222,2,0
7223,3,0
7224,2,2
7225,2,2
7226,1,1
7227,2,2
7228,2,2
7229,2,2
7230,1,1
7231,2,0
7232,2,0
7233,1,1
7234,1,1
7235,6,0
7236,1,0
7237,2,0
7238,3,3
7239,1,1
7240,2,2
7241,1,1
7242,2,0
7243,4,4
7244,3,3
7245,2,2
7246,2,0
7247,3,3
7248,2,2
7249,1,1
7250,4,4
7251,1,0
7252,1,1
7253,1,0
7254,2,2
7255,2,0
7256,2,2
7257,4,0
7258,2,2
7259,4,4
7260,2,2
7261,4,0
7262,2,0
7263,1,1
7264,2,0
7265,1,0
7266,2,2
7267,4,4
7268,1,0
7269,2,2
7270,2,2
7271,1,1
7272,2,2
7273,1,1
7274,2,2
7275,2,2
7276,4,4
7277,1,1
7278,2,2
7279,3,0
7280,2,2
7281,2,2
7282,4,4
7283,2,2
7284,2,2
7285,2,2
7286,1,0
7287,2,2
7288,2,2
7289,2,0
7290,4,4
7291,1,1
7292,2,0
7293,3,3
7294,1,1
7295,4,4
7296,6,6
7297,4,4
7298,2,0
7299,2,2
7300,2,2
7301,2,2
7302,4,4
7303,4,0
7304,2,2
7305,1,1
7306,4,4
7307,2,0
7308,1,0
7309,2,2
7310,4,4
7311,1,1
7312,2,2
7313,2,0
7314,3,0
7315,2,0
7316,1,0
7317,2,2
7318,2,2
7319,4,4
7320,2,0
7321,2,2
7322,1,0
7323,5,0
7324,1,0
7325,2,2
7326,3,3
7327,2,2
7328,1,0
7329,2,2
7330,1,1
7331,2,2
7332,2,1
7333,2,0
7334,2,2
7335,2,0
7336,1,1
7337,2,2
7338,2,0
7339,4,4
7340,1,0
7341,4,4
7342,2,2
7343,2,2
7344,2,2
7345,1,1
7346,4,4
7347,1,0
7348,1,0
7349,2,0
7350,4,4
7351,1,0
7352,3,0
7353,3,0
7354,1,0
7355,2,0
7356,3,0
7357,6,0
7358,1,1
7359,1,1
7360,2,2
7361,1,1
7362,2,0
7363,2,2
7364,1,0
7365,6,0
7366,1,1
7367,1,1
7368,2,2
7369,2,2
7370,4,0
7371,1,0
7372,2,2
7373,4,0
7374,2,2
7375,2,0
7376,4,0
7377,2,0
7378,0,0
7379,3,3
7380,1,1
7381,2,2
7382,2,2
7383,1,1
7384,2,2
7385,2,2
7386,2,2
7387,3,3
7388,2,2
7389,3,3
7390,2,0
7391,0,0
7392,2,1
7393,2,0
7394,2,0
7395,2,0
7396,2,2
7397,1,1
7398,2,2
7399,2,2
7400,1,1
7401,1,1
7402,2,2
7403,2,2
7404,4,4
7405,2,0
7406,2,2
7407,2,0
7408,4,4
7409,6,0
7410,2,0
7411,2,2
7412,1,1
7413,2,2
7414,2,2
7415,2,2
7416,6,0
7417,2,2
7418,2,0
7419,3,3
7420,2,2
7421,2,2
7422,2,0
7423,1,1
7424,4,4
7425,2,2
7426,4,4
7427,3,0
7428,2,0
7429,4,4
7430,2,2
7431,2,0
7432,1,1
7433,2,2
7434,1,1
7435,2,0
7436,1,1
7437,4,4
7438,2,2
7439,1,0
7440,2,2
7441,2,2
7442,2,2
7443,1,1
7444,1,1
7445,2,0
7446,1,0
7447,3,0
7448,1,1
7449,1,1
7450,2,2
7451,2,2
7452,1,1
7453,2,2
7454,4,4
7455,2,2
7456,2,2
7457,1,1
7458,1,1
7459,2,2
7460,1,1
7461,1,1
7462,1,0
7463,2,2
7464,2,2
7465,1,0
7466,4,0
7467,4,4
7468,1,0
7469,1,0
7470,2,2
7471,2,2
7472,2,0
7473,4,4
7474,2,0
7475,1,1
7476,2,2
7477,3,3
7478,2,0
7479,2,2
7480,2,0
7481,3,3
7482,1,1
7483,4,4
7484,1,1
7485,2,0
7486,2,0
7487,1,1
7488,4,4
7489,2,0
7490,3,0
7491,2,2
7492,1,1
7493,2,2
7494,0,0
7495,2,2
7496,1,1
7497,1,1
7498,4,4
7499,2,0
7500,2,0
7501,2,2
7502,2,0
7503,2,0
7504,1,0
7505,3,3
7506,2,2
7507,1,1
7508,2,0
7509,1,1
7510,6,0
7511,2,2
7512,1,1
7513,2,2
7514,2,2
7515,1,1
7516,4,4
7517,4,4
7518,2,2
7519,4,4
7520,1,1
7521,3,0
7522,3,0
7523,2,2
7524,1,1
7525,2,0
7526,2,0
7527,1,0
7528,2,2
7529,1,1
7530,1,1
7531,0,0
7532,2,0
7533,1,1
7534,2,0
7535,2,2
7536,2,2
7537,2,2
7538,1,1
7539,2,2
7540,1,1
7541,2,0
7542,4,4
7543,1,1
7544,4,4
7545,3,3
7546,2,0
7547,4,0
7548,2,2
7549,2,2
7550,1,0
7551,1,0
7552,4,4
7553,2,2
7554,4,4
7555,2,2
7556,4,4
7557,4,4
7558,4,4
7559,1,0
7560,2,2
7561,4,4
7562,1,1
7563,0,0
7564,3,3
7565,2,0
7566,1,1
7567,4,0
7568,2,2
7569,4,4
7570,1,0
7571,1,0
7572,2,2
7573,4,0
7574,2,2
7575,4,0
7576,4,4
7577,4,4
7578,2,2
7579,2,0
7580,1,0
7581,4,4
7582,2,2
7583,2,2
7584,2,2
7585,0,0
7586,1,1
7587,1,1
7588,2,0
7589,1,0
7590,3,3
7591,1,1
7592,1,1
7593,2,0
7594,2,0
7595,2,2
7596,2,2
7597,4,4
7598,1,1
7599,2,2
7600,1,1
7601,2,2
7602,2,2
7603,4,4
7604,4,4
7605,1,1
7606,1,1
7607,3,3
7608,1,0
7609,2,0
7610,4,0
7611,1,1
7612,1,1
7613,1,1
7614,2,2
7615,4,4
7616,2,2
7617,4,4
7618,0,0
7619,4,4
7620,4,4
7621,4,4
7622,3,3
7623,1,1
7624,2,0
7625,2,2
7626,2,2
7627,4,4
7628,2,2
7629,2,2
7630,3,3
7631,1,1
7632,2,0
7633,2,2
7634,2,2
7635,1,1
7636,2,2
7637,4,4
7638,1,1
7639,1,1
7640,1,1
7641,4,0
7642,1,0
7643,1,1
7644,2,2
7645,2,2
7646,2,2
7647,0,0
7648,1,1
7649,1,1
7650,2,0
7651,1,1
7652,2,0
7653,2,0
7654,2,0
7655,2,2
7656,2,2
7657,2,2
7658,1,0
7659,0,0
7660,2,2
7661,1,1
7662,2,0
7663,1,1
7664,2,0
7665,1,1
7666,1,1
7667,4,0
7668,1,1
7669,2,0
7670,2,2
7671,3,0
7672,2,0
7673,2,2
7674,1,1
7675,1,1
7676,2,2
7677,3,3
7678,1,1
7679,3,3
7680,1,1
7681,1,1
7682,1,1
7683,4,4
7684,1,1
7685,1,0
7686,2,2
7687,3,3
7688,4,4
7689,4,0
7690,2,0
7691,1,1
7692,2,2
7693,2,0
7694,1,1
7695,2,0
7696,2,2
7697,2,2
7698,1,1
7699,2,2
7700,4,4
7701,2,0
7702,4,4
7703,2,2
7704,4,4
7705,4,4
7706,2,2
7707,1,1
7708,2,2
7709,1,0
7710,2,0
7711,2,0
7712,1,1
7713,2,2
7714,1,1
7715,4,4
7716,2,2
7717,2,2
7718,1,1
7719,2,2
7720,4,4
7721,2,2
7722,1,1
7723,3,0
7724,2,2
7725,4,4
7726,0,0
7727,4,4
7728,4,0
7729,2,2
7730,2,2
7731,2,0
7732,2,2
7733,1,1
7734,1,1
7735,3,0
7736,4,4
7737,2,2
7738,1,1
7739,1,1
7740,2,2
7741,1,1
7742,4,0
7743,1,1
7744,6,0
7745,1,1
7746,1,0
7747,1,1
7748,4,4
7749,2,2
7750,2,2
7751,0,0
7752,2,0
7753,2,0
7754,2,0
7755,3,0
7756,1,0
7757,2,2
7758,2,2
7759,2,0
7760,2,0
7761,2,2
7762,2,0
7763,2,2
7764,5,0
7765,2,0
7766,2,0
7767,0,0
7768,3,0
7769,1,1
7770,0,0
7771,1,1
7772,4,4
7773,2,2
7774,1,1
7775,1,1
7776,2,2
7777,2,2
7778,1,1
7779,2,0
7780,2,2
7781,1,1
7782,1,0
7783,1,1
7784,1,1
7785,2,2
7786,1,0
7787,2,2
7788,1,0
7789,2,2
7790,1,1
7791,4,0
7792,1,1
7793,3,3
7794,2,2
7795,2,2
7796,1,1
7797,1,1
7798,2,2
7799,4,4
7800,3,3
7801,1,1
7802,1,1
7803,1,0
7804,1,1
7805,4,4
7806,1,0
7807,1,1
7808,2,2
7809,1,1
7810,2,2
7811,3,3
7812,4,0
7813,2,2
7814,1,0
7815,2,2
7816,2,2
7817,2,2
7818,3,0
7819,1,1
7820,4,4
7821,0,0
7822,4,4
7823,2,2
7824,5,0
7825,4,4
7826,2,2
7827,1,0
7828,1,0
7829,0,0
7830,2,0
7831,3,3
7832,1,1
7833,4,4
7834,1,1
7835,1,1
7836,2,0
7837,2,2
7838,2,0
7839,1,1
7840,1,0
7841,2,0
7842,2,2
7843,3,3
7844,2,0
7845,2,2
7846,4,4
7847,2,2
7848,2,0
7849,2,2
7850,2,2
7851,4,0
7852,4,4
7853,2,2
7854,2,2
7855,1,1
7856,1,1
7857,2,2
7858,1,0
7859,4,4
7860,3,0
7861,1,1
7862,4,4
7863,1,1
7864,4,4
7865,2,2
7866,4,4
7867,2,2
7868,2,2
7869,2,2
7870,2,2
7871,2,2
7872,2,2
7873,2,2
7874,2,2
7875,1,1
7876,3,3
7877,1,1
7878,3,0
7879,4,4
7880,3,3
7881,4,4
7882,1,1
7883,1,1
7884,2,2
7885,4,4
7886,2,2
7887,1,1
7888,4,0
7889,2,2
7890,1,0
7891,2,2
7892,2,2
7893,2,2
7894,3,0
7895,2,2
7896,2,2
7897,4,4
7898,2,0
7899,2,2
7900,4,4
7901,1,1
7902,2,2
7903,1,0
7904,1,1
7905,1,1
7906,4,4
7907,1,0
7908,2,2
7909,4,4
7910,4,4
7911,2,2
7912,3,3
7913,1,0
7914,4,4
7915,1,1
7916,4,0
7917,2,2
7918,2,2
7919,1,0
7920,1,1
7921,2,0
7922,1,1
7923,3,0
7924,2,2
7925,2,0
7926,3,3
7927,4,4
7928,2,2
7929,4,4
7930,1,1
7931,2,2
7932,1,0
7933,2,2
7934,4,4
7935,4,4
7936,1,1
7937,2,0
7938,3,3
7939,2,2
7940,1,1
7941,1,1
7942,2,0
7943,2,2
7944,4,4
7945,1,0
7946,4,4
7947,1,1
7948,4,4
7949,4,4
7950,1,1
7951,1,1
7952,1,1
7953,2,0
7954,2,2
7955,2,0
7956,2,2
7957,1,0
7958,3,3
