SRC Query,Depth,BBoxes,Data Size
"[6.21343785882105, 9.01827280841822, 7.81343785882105, 10.61827280841822]",4,"[6, 8, 9, 11]",16
"[11.429833319061016, 10.469841117489922, 13.029833319061016, 12.069841117489922]",2,"[8, 8, 15, 15]",64
"[9.710369330245808, 2.8853769725497567, 11.310369330245807, 4.485376972549757]",2,"[8, 0, 15, 7]",64
"[0, 4.551478673161037, 1.4896159522658483, 6.151478673161037]",4,"[0, 4, 3, 7]",16
"[10.400685601008298, 12.554425118823515, 12.000685601008298, 14.154425118823514]",4,"[10, 12, 13, 15]",16
"[10.968332137386058, 8.845033067719637, 12.568332137386058, 10.445033067719637]",4,"[10, 8, 13, 11]",16
"[2.3243663186442376, 11.881304104081195, 3.9243663186442377, 13.481304104081195]",3,"[2, 8, 5, 15]",32
"[0.37603236298116804, 9.28659174541401, 1.9760323629811682, 10.886591745414009]",4,"[0, 8, 3, 11]",16
"[5.950799311685409, 1.0903788547633058, 7.5507993116854095, 2.690378854763306]",2,"[4, 0, 11, 7]",64
"[7.850542517388121, 12.347771704537779, 9.45054251738812, 13.947771704537779]",2,"[4, 8, 11, 15]",64
"[3.1539648170380454, 9.478159766949197, 4.753964817038046, 11.078159766949197]",3,"[2, 8, 5, 15]",32
"[12.701013149741954, 6.1204028627000975, 14.301013149741953, 7.720402862700098]",4,"[12, 6, 15, 9]",16
"[5.545297308426478, 5.363675525561243, 7.145297308426478, 6.963675525561243]",2,"[4, 0, 11, 7]",64
"[6.361896053868981, 7.162098599141057, 7.961896053868982, 8.762098599141057]",4,"[6, 6, 9, 9]",16
"[0.9115697324982255, 0.9580708703084035, 2.5115697324982253, 2.558070870308404]",4,"[0, 0, 3, 3]",16
"[11.545053221895987, 7.317114176518447, 13.145053221895987, 8.917114176518448]",2,"[8, 4, 15, 11]",64
"[0.708240510289136, 0.024504047300105136, 2.308240510289136, 1.6245040473001051]",4,"[0, 0, 3, 3]",16
"[12.009718936554188, 4.170369456734446, 13.609718936554188, 5.770369456734446]",4,"[12, 4, 15, 7]",16
"[4.224074417529905, 4.343446501868535, 5.824074417529905, 5.943446501868536]",4,"[4, 4, 7, 7]",16
"[0.17930841366789785, 5.431286871862517, 1.779308413667898, 7.031286871862518]",3,"[0, 4, 3, 11]",32
"[11.140254418751697, 4.5933538087041965, 12.740254418751697, 6.193353808704197]",4,"[10, 4, 13, 7]",16
"[9.3014328038968, 8.684956720323038, 10.9014328038968, 10.284956720323038]",4,"[8, 8, 11, 11]",16
"[7.733913880027973, 1.377652004300952, 9.333913880027973, 2.977652004300952]",2,"[4, 0, 11, 7]",64
"[1.0514794498675095, 4.249247978433068, 2.6514794498675096, 5.849247978433068]",4,"[0, 4, 3, 7]",16
"[1.423911188958751, 6.767325422352546, 3.023911188958751, 8.367325422352547]",2,"[0, 4, 7, 11]",64
"[11.731490166890433, 0.6749635478182403, 13.331490166890433, 2.27496354781824]",2,"[8, 0, 15, 7]",64
"[10.999405700327639, 6.97436966995508, 12.599405700327639, 8.57436966995508]",4,"[10, 6, 13, 9]",16
"[11.496586604332222, 6.172870748916771, 13.096586604332222, 7.772870748916771]",2,"[8, 4, 15, 11]",64
"[5.273809585875695, 6.815291884043067, 6.873809585875694, 8.415291884043068]",4,"[4, 6, 7, 9]",16
"[3.263687967684571, 5.8713076971941165, 4.863687967684571, 7.471307697194117]",3,"[2, 4, 5, 11]",32
"[2.3298122061028326, 8.145329518729222, 3.9298122061028327, 9.745329518729221]",4,"[2, 8, 5, 11]",16
"[3.4782288712835476, 6.147441790154971, 5.078228871283548, 7.747441790154971]",2,"[0, 4, 7, 11]",64
"[4.772221450787231, 0.5416597698386676, 6.372221450787231, 2.1416597698386677]",4,"[4, 0, 7, 3]",16
"[3.487266496680021, 13.588711091452875, 5.087266496680021, 15]",2,"[0, 8, 7, 15]",64
"[9.4748596148863, 7.968603126505451, 11.0748596148863, 9.568603126505451]",2,"[8, 4, 15, 11]",64
"[3.711707161086375, 3.5660656817175953, 5.311707161086375, 5.166065681717596]",2,"[0, 0, 7, 7]",64
"[11.226648773858507, 8.880945671602102, 12.826648773858507, 10.480945671602102]",4,"[10, 8, 13, 11]",16
"[3.865392027347597, 12.851623295078646, 5.4653920273475975, 14.451623295078646]",2,"[0, 8, 7, 15]",64
"[9.633304127933977, 9.102966829317246, 11.233304127933977, 10.702966829317246]",2,"[8, 8, 15, 15]",64
"[7.5713857597913155, 11.523128239126349, 9.171385759791315, 13.123128239126348]",2,"[4, 8, 11, 15]",64
"[10.770250330431326, 4.230621993635031, 12.370250330431325, 5.830621993635031]",4,"[10, 4, 13, 7]",16
"[11.304733846846942, 12.329923949693137, 12.904733846846941, 13.929923949693137]",4,"[10, 12, 13, 15]",16
"[13.285622402706565, 9.042340344982277, 14.885622402706565, 10.642340344982276]",4,"[12, 8, 15, 11]",16
"[8.061860280601211, 3.3096955578905765, 9.66186028060121, 4.9096955578905765]",4,"[8, 2, 11, 5]",16
"[9.712304828249106, 10.082524655890909, 11.312304828249106, 11.682524655890909]",2,"[8, 8, 15, 15]",64
"[11.210109916251369, 3.275714233974671, 12.810109916251369, 4.875714233974671]",4,"[10, 2, 13, 5]",16
"[1.6249251495142976, 2.871026861512091, 3.2249251495142977, 4.471026861512091]",2,"[0, 0, 7, 7]",64
"[2.3276553247722545, 5.084894796995561, 3.9276553247722545, 6.684894796995561]",4,"[2, 4, 5, 7]",16
"[1.084966232147673, 12.591030405343279, 2.684966232147673, 14.191030405343279]",4,"[0, 12, 3, 15]",16
"[7.838923565037916, 0, 9.438923565037916, 1.1923565258179547]",2,"[4, 0, 11, 7]",64
"[12.98252930833579, 6.277855891432386, 14.58252930833579, 7.877855891432386]",4,"[12, 6, 15, 9]",16
"[8.953310939381161, 7.464997414616868, 10.553310939381161, 9.064997414616869]",3,"[8, 4, 11, 11]",32
"[5.424059130072567, 9.09183983230098, 7.024059130072567, 10.69183983230098]",2,"[4, 8, 11, 15]",64
"[7.428380009568605, 3.858814984249391, 9.028380009568606, 5.458814984249392]",2,"[4, 0, 11, 7]",64
"[9.110021143868009, 1.4264074308195276, 10.710021143868008, 3.0264074308195275]",3,"[8, 0, 11, 7]",32
"[3.741898606413068, 10.251289927060332, 5.341898606413068, 11.851289927060332]",2,"[0, 8, 7, 15]",64
"[4.0140828816577905, 10.419946254765588, 5.61408288165779, 12.019946254765587]",4,"[4, 10, 7, 13]",16
"[6.467016539693819, 2.338000343444875, 8.06701653969382, 3.938000343444875]",4,"[6, 2, 9, 5]",16
"[2.100674881151829, 2.1041211622530347, 3.700674881151829, 3.704121162253035]",4,"[2, 2, 5, 5]",16
"[11.55012475468141, 13.297303530390172, 13.150124754681409, 14.897303530390172]",2,"[8, 8, 15, 15]",64
"[11.795379778456748, 10.52544948103469, 13.395379778456748, 12.12544948103469]",2,"[8, 8, 15, 15]",64
"[6.397616157219981, 13.341780178877364, 7.997616157219982, 14.941780178877364]",4,"[6, 12, 9, 15]",16
"[2.498498556654626, 7.401123595723193, 4.098498556654626, 9.001123595723193]",3,"[2, 4, 5, 11]",32
"[7.465632931587057, 11.299483142293196, 9.065632931587057, 12.899483142293196]",2,"[4, 8, 11, 15]",64
"[8.91204028613594, 11.618248830356485, 10.512040286135939, 13.218248830356485]",3,"[8, 8, 11, 15]",32
"[9.837551743800132, 13.127853369416314, 11.437551743800132, 14.727853369416314]",2,"[8, 8, 15, 15]",64
"[8.09002282806009, 8.84119830701717, 9.690022828060089, 10.441198307017169]",4,"[8, 8, 11, 11]",16
"[0.02025332224037457, 11.968083462670371, 1.6202533222403748, 13.568083462670371]",3,"[0, 8, 3, 15]",32
"[8.643853731578316, 0.514301332858768, 10.243853731578316, 2.1143013328587683]",4,"[8, 0, 11, 3]",16
"[11.629983217418966, 5.5335982273790725, 13.229983217418965, 7.133598227379073]",2,"[8, 4, 15, 11]",64
"[5.817225277236783, 4.172134774162612, 7.417225277236783, 5.772134774162613]",2,"[4, 0, 11, 7]",64
"[6.050659176379671, 12.93943968824707, 7.650659176379671, 14.53943968824707]",4,"[6, 12, 9, 15]",16
"[4.792151460149829, 3.4594144953298067, 6.3921514601498295, 5.059414495329807]",3,"[4, 0, 7, 7]",32
"[10.822954149254807, 4.047381252823621, 12.422954149254807, 5.647381252823621]",4,"[10, 4, 13, 7]",16
"[0.4273416378928774, 4.182476844968558, 2.0273416378928775, 5.782476844968558]",4,"[0, 4, 3, 7]",16
"[3.2859893099410935, 11.640820692949285, 4.885989309941094, 13.240820692949285]",3,"[2, 8, 5, 15]",32
"[12.433775753172833, 3.7730161199800962, 14.033775753172833, 5.373016119980097]",3,"[12, 0, 15, 7]",32
"[3.711940148882875, 0.9552034533114946, 5.311940148882876, 2.5552034533114947]",2,"[0, 0, 7, 7]",64
"[0.2716934173218747, 7.876984895535358, 1.8716934173218749, 9.476984895535358]",3,"[0, 4, 3, 11]",32
"[13.745615561284993, 11.641993092110296, 15, 13.241993092110295]",3,"[12, 8, 15, 15]",32
"[9.520860124726482, 5.4152147156526365, 11.120860124726482, 7.015214715652636]",2,"[8, 4, 15, 11]",64
"[2.4388351798743155, 7.185456127306206, 4.038835179874315, 8.785456127306206]",4,"[2, 6, 5, 9]",16
"[1.0485552828277818, 0, 2.6485552828277816, 1.1102484909666386]",4,"[0, 0, 3, 3]",16
"[2.1587603741644004, 10.206855946208906, 3.7587603741644005, 11.806855946208906]",4,"[2, 10, 5, 13]",16
"[11.204931017006752, 6.422442177713198, 12.804931017006751, 8.022442177713199]",4,"[10, 6, 13, 9]",16
"[2.7007694838903404, 4.27679358097189, 4.30076948389034, 5.87679358097189]",4,"[2, 4, 5, 7]",16
"[2.3834418806605275, 6.222962669219785, 3.9834418806605276, 7.822962669219786]",4,"[2, 6, 5, 9]",16
"[4.8732273731368405, 1.558176498777784, 6.47322737313684, 3.158176498777784]",3,"[4, 0, 7, 7]",32
"[12.289460074812824, 8.478982427524965, 13.889460074812824, 10.078982427524965]",4,"[12, 8, 15, 11]",16
"[8.962535849079327, 2.5253028719412978, 10.562535849079326, 4.125302871941297]",4,"[8, 2, 11, 5]",16
"[11.678034583022065, 0.9009024100524035, 13.278034583022064, 2.5009024100524035]",2,"[8, 0, 15, 7]",64
"[5.219382865281235, 6.615275550068679, 6.819382865281234, 8.215275550068679]",4,"[4, 6, 7, 9]",16
"[6.963532433109764, 7.530162474015954, 8.563532433109764, 9.130162474015954]",3,"[6, 4, 9, 11]",32
"[5.60861287519255, 1.7184168959831991, 7.20861287519255, 3.318416895983199]",2,"[4, 0, 11, 7]",64
"[2.7302884816284414, 8.878899933144124, 4.3302884816284415, 10.478899933144124]",4,"[2, 8, 5, 11]",16
"[1.5357067384216987, 10.414222084689913, 3.135706738421699, 12.014222084689912]",2,"[0, 8, 7, 15]",64
"[13.044229467157498, 1.4890664693509506, 14.644229467157498, 3.089066469350951]",3,"[12, 0, 15, 7]",32
"[11.975046280269408, 1.312760302303191, 13.575046280269408, 2.912760302303191]",2,"[8, 0, 15, 7]",64
"[8.844864616157201, 9.113971409775543, 10.4448646161572, 10.713971409775542]",4,"[8, 8, 11, 11]",16
"[12.277646168636567, 4.133299579070772, 13.877646168636566, 5.733299579070772]",4,"[12, 4, 15, 7]",16
"[3.505724258926449, 8.447800842196013, 5.105724258926449, 10.047800842196013]",2,"[0, 8, 7, 15]",64
"[9.390347879875563, 0, 10.990347879875562, 1.1131797143305249]",4,"[8, 0, 11, 3]",16
"[5.021053979895446, 4.936681557029846, 6.621053979895446, 6.536681557029846]",4,"[4, 4, 7, 7]",16
"[2.7762360512373427, 0, 4.376236051237343, 1.1086367654852343]",4,"[2, 0, 5, 3]",16
"[6.248672288486114, 7.6678441172694, 7.848672288486114, 9.2678441172694]",3,"[6, 4, 9, 11]",32
"[0.4514264438332106, 1.311821092785765, 2.051426443833211, 2.911821092785765]",4,"[0, 0, 3, 3]",16
"[2.8146682409030235, 10.419695751284706, 4.414668240903024, 12.019695751284706]",4,"[2, 10, 5, 13]",16
"[6.7757807178643885, 5.0272284867996095, 8.375780717864389, 6.627228486799609]",4,"[6, 4, 9, 7]",16
"[7.845985224899973, 1.4362000381759459, 9.445985224899973, 3.036200038175946]",2,"[4, 0, 11, 7]",64
"[1.4670160775614396, 12.596633411368066, 3.0670160775614397, 14.196633411368065]",2,"[0, 8, 7, 15]",64
"[2.576144600243331, 10.573418392327211, 4.176144600243331, 12.17341839232721]",4,"[2, 10, 5, 13]",16
"[0, 4.677776572869882, 1.358658235089061, 6.277776572869882]",4,"[0, 4, 3, 7]",16
"[1.3150039152101216, 11.848645970524506, 2.9150039152101215, 13.448645970524506]",3,"[0, 8, 3, 15]",32
"[0.8115778737397819, 1.413879971799631, 2.411577873739782, 3.013879971799631]",3,"[0, 0, 3, 7]",32
"[11.618770067957287, 9.091415439110268, 13.218770067957287, 10.691415439110267]",2,"[8, 8, 15, 15]",64
"[4.482588562421357, 13.394912677052279, 6.082588562421357, 14.994912677052278]",4,"[4, 12, 7, 15]",16
"[9.684725814997288, 11.656724524733256, 11.284725814997287, 13.256724524733256]",2,"[8, 8, 15, 15]",64
"[7.173801775923181, 3.2434251052933543, 8.77380177592318, 4.843425105293354]",4,"[6, 2, 9, 5]",16
"[1.8092136098019584, 12.31927302069678, 3.4092136098019585, 13.91927302069678]",2,"[0, 8, 7, 15]",64
"[10.915524360782834, 9.290959979288708, 12.515524360782834, 10.890959979288708]",4,"[10, 8, 13, 11]",16
"[2.4733639722428373, 6.173454253044758, 4.073363972242838, 7.773454253044758]",4,"[2, 6, 5, 9]",16
"[8.954551232287516, 0, 10.554551232287515, 1.239522511176169]",4,"[8, 0, 11, 3]",16
"[1.1664813432494683, 0.23194561168888528, 2.7664813432494686, 1.8319456116888855]",4,"[0, 0, 3, 3]",16
"[6.476722089250905, 1.675534905316939, 8.076722089250906, 3.275534905316939]",3,"[6, 0, 9, 7]",32
"[2.6306114421671873, 8.202210450685254, 4.230611442167188, 9.802210450685253]",4,"[2, 8, 5, 11]",16
"[11.906886166067157, 6.545252116503482, 13.506886166067156, 8.145252116503482]",2,"[8, 4, 15, 11]",64
"[4.692827064920631, 6.238571178926615, 6.2928270649206315, 7.838571178926616]",4,"[4, 6, 7, 9]",16
"[5.015597025665584, 9.318930022194799, 6.6155970256655845, 10.918930022194798]",4,"[4, 8, 7, 11]",16
"[9.40557219813691, 13.328855311472019, 11.00557219813691, 14.928855311472018]",2,"[8, 8, 15, 15]",64
"[13.098767923939143, 8.136301479887756, 14.698767923939142, 9.736301479887755]",4,"[12, 8, 15, 11]",16
"[3.213251179897352, 12.593537516650914, 4.813251179897352, 14.193537516650913]",4,"[2, 12, 5, 15]",16
"[13.878864816959597, 1.707451027195876, 15, 3.307451027195876]",3,"[12, 0, 15, 7]",32
"[2.6378084765028613, 2.615523064555273, 4.237808476502861, 4.215523064555273]",4,"[2, 2, 5, 5]",16
"[12.227278043371058, 13.014471290343682, 13.827278043371058, 14.614471290343682]",4,"[12, 12, 15, 15]",16
"[6.069818964985134, 7.963534782413523, 7.669818964985135, 9.563534782413523]",3,"[6, 4, 9, 11]",32
"[7.2393624975990924, 7.985211384191587, 8.839362497599092, 9.585211384191586]",3,"[6, 4, 9, 11]",32
"[10.74799397411052, 11.453674124351968, 12.34799397411052, 13.053674124351968]",3,"[10, 8, 13, 15]",32
"[1.0344793185331667, 2.581655749993215, 2.6344793185331667, 4.181655749993215]",4,"[0, 2, 3, 5]",16
"[5.574525841459553, 5.977890463057059, 7.174525841459554, 7.577890463057059]",2,"[4, 4, 11, 11]",64
"[3.0359205435990946, 13.622380587803592, 4.635920543599095, 15]",4,"[2, 12, 5, 15]",16
"[3.625078048488719, 0.6645186002424102, 5.225078048488719, 2.2645186002424103]",2,"[0, 0, 7, 7]",64
"[7.559987953507623, 4.816359456981464, 9.159987953507622, 6.416359456981464]",2,"[4, 0, 11, 7]",64
"[11.74113713736671, 3.3591520210299137, 13.34113713736671, 4.959152021029913]",2,"[8, 0, 15, 7]",64
"[3.6642947219445183, 5.442287134200408, 5.264294721944518, 7.042287134200409]",2,"[0, 4, 7, 11]",64
"[1.7792564540956666, 12.110843687577068, 3.3792564540956667, 13.710843687577068]",2,"[0, 8, 7, 15]",64
"[4.899102341366963, 4.440233023360742, 6.499102341366964, 6.0402330233607415]",4,"[4, 4, 7, 7]",16
"[0.19175792284288118, 8.624523819127338, 1.7917579228428813, 10.224523819127338]",4,"[0, 8, 3, 11]",16
"[2.8363255679497903, 8.692006739614746, 4.43632556794979, 10.292006739614745]",4,"[2, 8, 5, 11]",16
"[0.3395993556089275, 10.019773089957862, 1.9395993556089275, 11.619773089957862]",4,"[0, 10, 3, 13]",16
"[8.397117651620485, 8.909447600211843, 9.997117651620485, 10.509447600211843]",4,"[8, 8, 11, 11]",16
"[11.345323605761262, 12.021398878817413, 12.945323605761262, 13.621398878817413]",4,"[10, 12, 13, 15]",16
"[13.894455834045283, 2.0076139489981912, 15, 3.6076139489981913]",4,"[12, 2, 15, 5]",16
"[8.128736660192926, 0.048113811546871, 9.728736660192926, 1.648113811546871]",4,"[8, 0, 11, 3]",16
"[2.5734819937383095, 8.995928649774806, 4.17348199373831, 10.595928649774805]",4,"[2, 8, 5, 11]",16
"[2.9617152403891818, 0.25517826425501633, 4.561715240389182, 1.8551782642550165]",4,"[2, 0, 5, 3]",16
"[10.391175256262924, 13.61976749121092, 11.991175256262924, 15]",4,"[10, 12, 13, 15]",16
"[13.170910092664222, 7.885169995067386, 14.770910092664222, 9.485169995067386]",3,"[12, 4, 15, 11]",32
"[5.87822231489745, 7.3310416133745955, 7.478222314897451, 8.931041613374596]",2,"[4, 4, 11, 11]",64
"[0, 0, 1.1206030342752622, 1.283889847784093]",4,"[0, 0, 3, 3]",16
"[6.245645578631512, 8.791610848125043, 7.845645578631512, 10.391610848125042]",4,"[6, 8, 9, 11]",16
"[7.595726809300698, 0.3702805831949183, 9.195726809300698, 1.9702805831949184]",2,"[4, 0, 11, 7]",64
"[0.2920428868292726, 5.740958495493649, 1.8920428868292727, 7.340958495493648]",3,"[0, 4, 3, 11]",32
"[0.1858000541327275, 11.473335810702721, 1.7858000541327277, 13.073335810702721]",3,"[0, 8, 3, 15]",32
"[1.0396521364722882, 0.1717383013441579, 2.6396521364722885, 1.771738301344158]",4,"[0, 0, 3, 3]",16
"[3.809597620984813, 5.185129525502323, 5.409597620984814, 6.785129525502324]",2,"[0, 0, 7, 7]",64
"[13.847782189784954, 6.834847747265638, 15, 8.434847747265637]",4,"[12, 6, 15, 9]",16
"[1.3643933461000681, 1.848575348722226, 2.964393346100068, 3.448575348722226]",3,"[0, 0, 3, 7]",32
"[12.019452976448218, 6.116558053642784, 13.619452976448217, 7.716558053642784]",4,"[12, 6, 15, 9]",16
"[0.5763307241317355, 8.469738637038281, 2.1763307241317356, 10.06973863703828]",4,"[0, 8, 3, 11]",16
"[5.083369575380449, 8.053968901754022, 6.68336957538045, 9.653968901754022]",4,"[4, 8, 7, 11]",16
"[6.828552743906423, 4.455936787861644, 8.428552743906423, 6.0559367878616435]",4,"[6, 4, 9, 7]",16
"[4.115340096199506, 13.735811340879474, 5.7153400961995064, 15]",4,"[4, 12, 7, 15]",16
"[12.429444241636766, 8.87991008833759, 14.029444241636766, 10.47991008833759]",4,"[12, 8, 15, 11]",16
"[0.8227920099924269, 0.6148760505312312, 2.4227920099924267, 2.214876050531231]",4,"[0, 0, 3, 3]",16
"[13.705265494754718, 1.2412812929738806, 15, 2.8412812929738807]",4,"[12, 0, 15, 3]",16
"[13.46974911185603, 10.339979176125993, 15, 11.939979176125993]",4,"[12, 10, 15, 13]",16
"[6.902323569771009, 11.142223383374427, 8.50232356977101, 12.742223383374427]",4,"[6, 10, 9, 13]",16
"[12.62350450992331, 9.090450583862971, 14.223504509923309, 10.69045058386297]",4,"[12, 8, 15, 11]",16
"[10.241977841171993, 1.9163771047418514, 11.841977841171992, 3.5163771047418515]",3,"[10, 0, 13, 7]",32
"[9.05582383551992, 4.546431557676237, 10.65582383551992, 6.146431557676237]",4,"[8, 4, 11, 7]",16
"[7.3425804885474735, 11.203758501856049, 8.942580488547474, 12.803758501856048]",4,"[6, 10, 9, 13]",16
"[6.8271047647831935, 3.51331111694872, 8.427104764783193, 5.11331111694872]",3,"[6, 0, 9, 7]",32
"[0.5579028455403379, 7.4201700462483435, 2.157902845540338, 9.020170046248344]",3,"[0, 4, 3, 11]",32
"[12.966418083868522, 9.117520035166345, 14.566418083868522, 10.717520035166345]",4,"[12, 8, 15, 11]",16
"[2.304808753758602, 9.463290636341393, 3.9048087537586023, 11.063290636341392]",3,"[2, 8, 5, 15]",32
"[13.53590267607326, 2.8944146346144812, 15, 4.494414634614481]",4,"[12, 2, 15, 5]",16
"[12.168084241178455, 0.4671965054157514, 13.768084241178455, 2.0671965054157515]",4,"[12, 0, 15, 3]",16
"[4.786090198447716, 4.312743745166897, 6.386090198447716, 5.912743745166898]",4,"[4, 4, 7, 7]",16
"[12.702109199696332, 2.5158871988846556, 14.302109199696332, 4.115887198884655]",4,"[12, 2, 15, 5]",16
"[0.3098076733574925, 2.1785801859551253, 1.9098076733574927, 3.7785801859551253]",4,"[0, 2, 3, 5]",16
"[1.5803437051220266, 7.407215584653982, 3.1803437051220267, 9.007215584653983]",2,"[0, 4, 7, 11]",64
"[7.852926474711197, 7.586284463323967, 9.452926474711196, 9.186284463323966]",2,"[4, 4, 11, 11]",64
"[9.620708075215104, 11.969118618325574, 11.220708075215104, 13.569118618325573]",2,"[8, 8, 15, 15]",64
"[3.2394193146522574, 0.8815024498049047, 4.8394193146522575, 2.4815024498049048]",4,"[2, 0, 5, 3]",16
"[9.76331820740345, 5.128544984878693, 11.36331820740345, 6.728544984878694]",2,"[8, 0, 15, 7]",64
"[11.89637927710838, 12.526119127610611, 13.49637927710838, 14.126119127610611]",2,"[8, 8, 15, 15]",64
"[13.12321376874865, 1.4840321561517558, 14.72321376874865, 3.084032156151756]",3,"[12, 0, 15, 7]",32
"[9.543413750557129, 8.184983156325703, 11.143413750557128, 9.784983156325703]",2,"[8, 8, 15, 15]",64
"[3.709362500989438, 3.5180014867588554, 5.3093625009894385, 5.118001486758855]",2,"[0, 0, 7, 7]",64
"[3.7325764165218542, 9.001533609346705, 5.332576416521855, 10.601533609346705]",2,"[0, 8, 7, 15]",64
"[3.4140608685476868, 7.176424729786266, 5.014060868547687, 8.776424729786266]",2,"[0, 4, 7, 11]",64
"[0.8519195398022879, 12.975641414449852, 2.451919539802288, 14.575641414449851]",4,"[0, 12, 3, 15]",16
"[10.09511329793675, 7.120740630169688, 11.69511329793675, 8.720740630169688]",4,"[10, 6, 13, 9]",16
"[12.850800274497356, 5.395465316679034, 14.450800274497356, 6.995465316679034]",4,"[12, 4, 15, 7]",16
"[6.9761177101792216, 9.700951762502504, 8.576117710179222, 11.300951762502503]",3,"[6, 8, 9, 15]",32
"[6.496519767587014, 8.221540955841421, 8.096519767587013, 9.82154095584142]",4,"[6, 8, 9, 11]",16
"[10.467114424477774, 1.7869091524541774, 12.067114424477774, 3.3869091524541775]",3,"[10, 0, 13, 7]",32
"[3.8088583092948527, 0.6134572245022096, 5.408858309294853, 2.2134572245022097]",2,"[0, 0, 7, 7]",64
"[6.6314180117211246, 0.8557467656648596, 8.231418011721125, 2.45574676566486]",4,"[6, 0, 9, 3]",16
"[5.797624847819538, 3.1417525266850093, 7.397624847819538, 4.741752526685009]",2,"[4, 0, 11, 7]",64
"[8.40972941445547, 9.682430952434785, 10.00972941445547, 11.282430952434785]",3,"[8, 8, 11, 15]",32
"[1.0418018559300577, 5.455077366152739, 2.6418018559300576, 7.055077366152739]",3,"[0, 4, 3, 11]",32
"[4.2986087563035555, 0.1661553767238122, 5.898608756303556, 1.7661553767238123]",4,"[4, 0, 7, 3]",16
"[8.64380366415603, 7.64764765198893, 10.24380366415603, 9.24764765198893]",3,"[8, 4, 11, 11]",32
"[7.667251598092957, 7.103227780892024, 9.267251598092956, 8.703227780892025]",2,"[4, 4, 11, 11]",64
"[6.321070681841882, 0.7607430859256579, 7.921070681841883, 2.360743085925658]",4,"[6, 0, 9, 3]",16
"[6.485852310125725, 5.920127544203592, 8.085852310125725, 7.520127544203593]",3,"[6, 4, 9, 11]",32
"[11.561610648790666, 5.416661118809369, 13.161610648790665, 7.016661118809369]",2,"[8, 4, 15, 11]",64
"[8.258142857989744, 10.279324020920974, 9.858142857989744, 11.879324020920974]",4,"[8, 10, 11, 13]",16
"[2.323205561019632, 4.988599942376378, 3.923205561019632, 6.588599942376378]",4,"[2, 4, 5, 7]",16
"[3.2481290184648133, 4.359757420820975, 4.848129018464814, 5.959757420820974]",4,"[2, 4, 5, 7]",16
"[5.3747678639512975, 12.282510586020175, 6.974767863951298, 13.882510586020175]",4,"[4, 12, 7, 15]",16
"[8.308104000545658, 2.313145312680981, 9.908104000545658, 3.913145312680981]",4,"[8, 2, 11, 5]",16
"[5.91172267622983, 13.7030558707453, 7.51172267622983, 15]",2,"[4, 8, 11, 15]",64
"[13.334529234697017, 12.329884001717845, 14.934529234697017, 13.929884001717845]",4,"[12, 12, 15, 15]",16
"[13.276528405771437, 4.770385421007838, 14.876528405771436, 6.370385421007837]",4,"[12, 4, 15, 7]",16
"[9.925678577971064, 3.741323309731391, 11.525678577971064, 5.341323309731392]",2,"[8, 0, 15, 7]",64
"[2.452807331767342, 0.6595830426464864, 4.052807331767342, 2.2595830426464865]",4,"[2, 0, 5, 3]",16
"[1.3602332459832427, 4.84848593832158, 2.960233245983243, 6.44848593832158]",4,"[0, 4, 3, 7]",16
"[12.236880227223535, 6.34482480319754, 13.836880227223535, 7.944824803197539]",4,"[12, 6, 15, 9]",16
"[6.1098674918291405, 9.974581162784514, 7.70986749182914, 11.574581162784513]",3,"[6, 8, 9, 15]",32
"[1.368905042446541, 1.0197043980017906, 2.968905042446541, 2.6197043980017907]",4,"[0, 0, 3, 3]",16
"[13.792981888616, 10.930335386195328, 15, 12.530335386195327]",4,"[12, 10, 15, 13]",16
"[0.28925104538124025, 12.39301105795707, 1.8892510453812403, 13.99301105795707]",4,"[0, 12, 3, 15]",16
"[3.2214231443800485, 6.4082327160720025, 4.821423144380049, 8.008232716072003]",4,"[2, 6, 5, 9]",16
"[0.5352770555986859, 13.129602661793589, 2.135277055598686, 14.729602661793589]",4,"[0, 12, 3, 15]",16
"[13.557235051248377, 2.961836630368092, 15, 4.5618366303680915]",4,"[12, 2, 15, 5]",16
"[8.619461576497592, 7.376084864334891, 10.219461576497592, 8.976084864334892]",4,"[8, 6, 11, 9]",16
"[5.88332319894891, 11.384123917320979, 7.483323198948909, 12.984123917320979]",2,"[4, 8, 11, 15]",64
"[4.997224559628987, 0.9669105496752743, 6.597224559628987, 2.566910549675274]",4,"[4, 0, 7, 3]",16
"[0.644817923038062, 11.021021807710042, 2.2448179230380623, 12.621021807710042]",4,"[0, 10, 3, 13]",16
"[1.1638927643034387, 0, 2.7638927643034386, 1.3647944528737268]",4,"[0, 0, 3, 3]",16
"[1.9710705113427656, 2.3809809868855774, 3.5710705113427657, 3.9809809868855774]",2,"[0, 0, 7, 7]",64
"[6.87655672159616, 1.0164837909240583, 8.47655672159616, 2.6164837909240584]",4,"[6, 0, 9, 3]",16
"[0.13803847637501787, 5.474689771370865, 1.738038476375018, 7.074689771370865]",3,"[0, 4, 3, 11]",32
"[9.583164230941161, 13.260730018850952, 11.183164230941161, 14.860730018850951]",2,"[8, 8, 15, 15]",64
"[0, 13.895235055907147, 1.1066289676524146, 15]",4,"[0, 12, 3, 15]",16
"[8.052548242493664, 5.079862782650892, 9.652548242493664, 6.679862782650892]",4,"[8, 4, 11, 7]",16
