SRC Query,Depth,BBoxes,Data Size
"[6.251668944217751, 10.297139336738626, 7.211668944217751, 11.257139336738625]",4,"[6, 10, 9, 13]",16
"[14.268041424172724, 2.5714092712988785, 15, 3.5314092712988785]",5,"[14, 2, 15, 5]",8
"[8.648327439114757, 6.2768488065233115, 9.608327439114756, 7.236848806523311]",4,"[8, 6, 11, 9]",16
"[11.039945402757915, 3.7342015792760055, 11.999945402757916, 4.6942015792760055]",5,"[11, 2, 12, 5]",8
"[13.06340035238577, 7.24255911278787, 14.02340035238577, 8.20255911278787]",4,"[12, 6, 15, 9]",16
"[11.811549676416735, 6.1742962795465655, 12.771549676416736, 7.134296279546565]",4,"[10, 6, 13, 9]",16
"[11.690498473433102, 0, 12.650498473433103, 0.7767646335500514]",4,"[10, 0, 13, 3]",16
"[1.052482462162243, 5.791017170700963, 2.012482462162243, 6.751017170700963]",4,"[0, 4, 3, 7]",16
"[9.649256265003661, 3.8544982133432972, 10.609256265003662, 4.814498213343297]",4,"[8, 2, 11, 5]",16
"[10.977492286464814, 10.630804234968581, 11.937492286464813, 11.59080423496858]",4,"[10, 10, 13, 13]",16
"[7.688810096049943, 5.569759182080584, 8.648810096049942, 6.529759182080584]",4,"[6, 4, 9, 7]",16
"[8.118083342255156, 3.8961224719947625, 9.078083342255155, 4.856122471994762]",4,"[8, 2, 11, 5]",16
"[10.809381293010286, 13.136869150665248, 11.769381293010287, 14.096869150665249]",4,"[10, 12, 13, 15]",16
"[7.258244133799641, 8.975620640003807, 8.21824413379964, 9.935620640003808]",4,"[6, 8, 9, 11]",16
"[6.738698079777752, 14.210244014206037, 7.698698079777752, 15]",4,"[6, 12, 9, 15]",16
"[1.565232823704286, 0.3626898598311158, 2.525232823704286, 1.3226898598311156]",4,"[0, 0, 3, 3]",16
"[7.24454394893607, 12.638266304001336, 8.20454394893607, 13.598266304001335]",4,"[6, 12, 9, 15]",16
"[11.332845850131767, 10.860496730417795, 12.292845850131766, 11.820496730417794]",4,"[10, 10, 13, 13]",16
"[11.856633278053794, 8.239770278811669, 12.816633278053793, 9.19977027881167]",4,"[10, 8, 13, 11]",16
"[0.3857757822473853, 11.879956410984903, 1.3457757822473853, 12.839956410984904]",4,"[0, 10, 3, 13]",16
"[2.1081761181620133, 10.910243137927235, 3.0681761181620133, 11.870243137927236]",4,"[2, 10, 5, 13]",16
"[10.617968328369638, 0.38973596378781017, 11.57796832836964, 1.3497359637878101]",4,"[10, 0, 13, 3]",16
"[4.965734068444216, 0, 5.925734068444216, 0.5042695442984483]",4,"[4, 0, 7, 3]",16
"[8.006344036484634, 2.257790071826435, 8.966344036484635, 3.217790071826435]",5,"[8, 2, 9, 5]",8
"[4.309806463182516, 12.302272704366615, 5.269806463182516, 13.262272704366616]",4,"[4, 12, 7, 15]",16
"[0.17917636578701268, 3.766922203351024, 1.1391763657870126, 4.726922203351024]",4,"[0, 2, 3, 5]",16
"[9.33568205131606, 1.249202868048446, 10.29568205131606, 2.209202868048446]",4,"[8, 0, 11, 3]",16
"[13.551220468773659, 6.8172262082226, 14.511220468773658, 7.7772262082226]",4,"[12, 6, 15, 9]",16
"[10.920954115322338, 9.179087745991193, 11.88095411532234, 10.139087745991194]",4,"[10, 8, 13, 11]",16
"[7.039289171714439, 3.9839504829604513, 7.999289171714439, 4.943950482960451]",5,"[7, 2, 8, 5]",8
"[3.376727564898694, 2.1289727937273444, 4.336727564898694, 3.0889727937273443]",4,"[2, 2, 5, 5]",16
"[9.308496639780081, 1.655411930964497, 10.268496639780082, 2.615411930964497]",4,"[8, 0, 11, 3]",16
"[0.7035570608263595, 1.0289138862203606, 1.6635570608263595, 1.9889138862203606]",4,"[0, 0, 3, 3]",16
"[1.331422349020727, 11.205714775027003, 2.291422349020727, 12.165714775027002]",4,"[0, 10, 3, 13]",16
"[6.437270442777454, 4.7868050656789265, 7.397270442777454, 5.7468050656789265]",4,"[6, 4, 9, 7]",16
"[11.438427521100941, 8.19147838842724, 12.398427521100942, 9.15147838842724]",4,"[10, 8, 13, 11]",16
"[4.0937355164813365, 2.8110401477380753, 5.0537355164813365, 3.7710401477380753]",4,"[4, 2, 7, 5]",16
"[12.783063298736122, 8.906757451891862, 13.743063298736121, 9.86675745189186]",4,"[12, 8, 15, 11]",16
"[11.379547029006085, 0.19154007945693974, 12.339547029006084, 1.1515400794569397]",4,"[10, 0, 13, 3]",16
"[3.4983226807282675, 7.083396914836644, 4.458322680728267, 8.043396914836645]",4,"[2, 6, 5, 9]",16
"[7.070580641567534, 3.4006178110109273, 8.030580641567534, 4.360617811010927]",4,"[6, 2, 9, 5]",16
"[11.629284836064182, 0.210296514161742, 12.58928483606418, 1.170296514161742]",4,"[10, 0, 13, 3]",16
"[8.685052968405149, 2.8013692048439753, 9.64505296840515, 3.7613692048439753]",4,"[8, 2, 11, 5]",16
"[6.175040112907829, 12.500473498777362, 7.135040112907829, 13.460473498777361]",4,"[6, 12, 9, 15]",16
"[9.410436234054169, 0, 10.370436234054168, 0.7567467203842484]",4,"[8, 0, 11, 3]",16
"[14.127932154140789, 4.824191189693783, 15, 5.784191189693783]",5,"[14, 4, 15, 7]",8
"[1.096718188761364, 0, 2.056718188761364, 0.9221569399269167]",4,"[0, 0, 3, 3]",16
"[1.2321207595753831, 6.813186982915647, 2.192120759575383, 7.773186982915647]",4,"[0, 6, 3, 9]",16
"[6.096961518463017, 4.659198979913369, 7.056961518463017, 5.619198979913369]",4,"[6, 4, 9, 7]",16
"[7.647696310818743, 0.2704059572233888, 8.607696310818742, 1.2304059572233887]",4,"[6, 0, 9, 3]",16
"[3.178087290777926, 1.735343849472208, 4.138087290777926, 2.695343849472208]",4,"[2, 0, 5, 3]",16
"[8.406770088920497, 9.352791358801406, 9.366770088920497, 10.312791358801405]",4,"[8, 8, 11, 11]",16
"[12.54790072857529, 1.2379966866818655, 13.50790072857529, 2.1979966866818654]",4,"[12, 0, 15, 3]",16
"[5.50600393610731, 0.5605674278485462, 6.46600393610731, 1.5205674278485461]",4,"[4, 0, 7, 3]",16
"[3.6144515277487264, 0, 4.574451527748726, 0.6885584561271396]",4,"[2, 0, 5, 3]",16
"[4.581057273629758, 13.810245257312436, 5.541057273629758, 14.770245257312435]",4,"[4, 12, 7, 15]",16
"[10.942610715759447, 1.473870032783384, 11.902610715759447, 2.4338700327833838]",4,"[10, 0, 13, 3]",16
"[0, 6.540426046247452, 0.8700577729974359, 7.500426046247452]",5,"[0, 6, 1, 9]",8
"[1.1184996106043383, 12.066898021174957, 2.0784996106043385, 13.026898021174958]",4,"[0, 12, 3, 15]",16
"[12.669626850375199, 3.904634856081259, 13.6296268503752, 4.864634856081259]",4,"[12, 2, 15, 5]",16
"[3.9019164728016875, 1.484591510955563, 4.8619164728016875, 2.444591510955563]",4,"[2, 0, 5, 3]",16
"[5.1899447566496, 5.885457050475263, 6.1499447566496, 6.845457050475263]",4,"[4, 4, 7, 7]",16
"[1.0889615520871654, 10.850180831826867, 2.0489615520871656, 11.810180831826866]",4,"[0, 10, 3, 13]",16
"[11.30930671651316, 11.47161921811087, 12.26930671651316, 12.431619218110871]",4,"[10, 10, 13, 13]",16
"[0.09440382982475737, 12.900055058311331, 1.0544038298247573, 13.860055058311332]",4,"[0, 12, 3, 15]",16
"[10.080219465330874, 1.6804268197267036, 11.040219465330875, 2.6404268197267036]",4,"[10, 0, 13, 3]",16
"[6.403065232014947, 9.30122836890283, 7.363065232014947, 10.261228368902831]",4,"[6, 8, 9, 11]",16
"[2.6540881712192994, 8.478577780420274, 3.6140881712192994, 9.438577780420275]",4,"[2, 8, 5, 11]",16
"[8.709900224440203, 12.715951035815277, 9.669900224440202, 13.675951035815277]",4,"[8, 12, 11, 15]",16
"[6.796876578712928, 7.13015399939237, 7.756876578712928, 8.09015399939237]",4,"[6, 6, 9, 9]",16
"[4.171171586420825, 14.310475532182497, 5.131171586420825, 15]",4,"[4, 12, 7, 15]",16
"[7.093079463667322, 5.7844061398778015, 8.053079463667322, 6.7444061398778015]",4,"[6, 4, 9, 7]",16
"[2.6260984536429035, 4.771561935463019, 3.5860984536429035, 5.731561935463019]",4,"[2, 4, 5, 7]",16
"[13.190365648368108, 5.93986649491818, 14.150365648368108, 6.89986649491818]",4,"[12, 4, 15, 7]",16
"[11.810482211325617, 13.135381599285243, 12.770482211325618, 14.095381599285243]",4,"[10, 12, 13, 15]",16
"[2.3399700534403745, 6.446818756103672, 3.2999700534403744, 7.406818756103672]",4,"[2, 6, 5, 9]",16
"[0, 14.239013829750272, 0.4695030471984804, 15]",6,"[0, 14, 1, 15]",4
"[0.022233471785942815, 12.545840441957953, 0.9822334717859428, 13.505840441957954]",5,"[0, 12, 1, 15]",8
"[2.6374465823722777, 3.390696500154549, 3.5974465823722777, 4.350696500154549]",4,"[2, 2, 5, 5]",16
"[6.738728620624563, 9.216331446038208, 7.698728620624563, 10.176331446038208]",4,"[6, 8, 9, 11]",16
"[4.983054173102321, 6.812105656373757, 5.943054173102321, 7.772105656373757]",4,"[4, 6, 7, 9]",16
"[4.321831349080739, 7.32889502270607, 5.281831349080739, 8.28889502270607]",4,"[4, 6, 7, 9]",16
"[10.805485241548995, 3.94640738101931, 11.765485241548994, 4.90640738101931]",4,"[10, 2, 13, 5]",16
"[5.633801626238166, 2.6906414105452297, 6.593801626238166, 3.6506414105452296]",4,"[4, 2, 7, 5]",16
"[11.277418631207427, 0, 12.237418631207426, 0.5039707588434287]",4,"[10, 0, 13, 3]",16
"[8.908529965802323, 1.7943255344495506, 9.868529965802324, 2.7543255344495505]",4,"[8, 0, 11, 3]",16
"[5.461892795003902, 11.450436454119806, 6.4218927950039015, 12.410436454119807]",4,"[4, 10, 7, 13]",16
"[10.791173381860576, 12.007860172892238, 11.751173381860575, 12.967860172892237]",4,"[10, 12, 13, 15]",16
"[3.5920105016007913, 7.441750590974225, 4.552010501600791, 8.401750590974224]",4,"[2, 6, 5, 9]",16
"[7.337867983540146, 2.3816994580032933, 8.297867983540147, 3.3416994580032933]",4,"[6, 2, 9, 5]",16
"[9.138699698383594, 9.19798974732161, 10.098699698383594, 10.157989747321611]",4,"[8, 8, 11, 11]",16
"[2.421638566711476, 13.297750958997613, 3.381638566711476, 14.257750958997612]",4,"[2, 12, 5, 15]",16
"[0.7330699487515342, 7.146405683567111, 1.6930699487515342, 8.106405683567111]",4,"[0, 6, 3, 9]",16
"[8.99580331073667, 2.790531924845207, 9.95580331073667, 3.750531924845207]",4,"[8, 2, 11, 5]",16
"[1.8975911766776172, 8.204482151966225, 2.857591176677617, 9.164482151966226]",4,"[0, 8, 3, 11]",16
"[4.564026464359927, 9.679002598565397, 5.524026464359927, 10.639002598565398]",4,"[4, 8, 7, 11]",16
"[0.17137690725281463, 12.10579258323024, 1.1313769072528146, 13.065792583230241]",4,"[0, 12, 3, 15]",16
"[11.159977741876574, 6.679046890469091, 12.119977741876575, 7.639046890469091]",4,"[10, 6, 13, 9]",16
"[8.815692931497638, 7.334698174923111, 9.775692931497638, 8.294698174923111]",4,"[8, 6, 11, 9]",16
"[1.3068381069249815, 0.9273757641510068, 2.2668381069249817, 1.8873757641510067]",4,"[0, 0, 3, 3]",16
"[1.5946661838114298, 10.75349096029704, 2.5546661838114297, 11.71349096029704]",4,"[0, 10, 3, 13]",16
"[3.0282650716250497, 3.1753423340971483, 3.9882650716250496, 4.135342334097148]",5,"[3, 2, 4, 5]",8
"[6.585726077500396, 13.046495075865332, 7.545726077500396, 14.006495075865331]",4,"[6, 12, 9, 15]",16
"[9.886569078507794, 10.336989958343697, 10.846569078507795, 11.296989958343698]",4,"[8, 10, 11, 13]",16
"[4.57479824176517, 9.617197890687592, 5.53479824176517, 10.577197890687593]",4,"[4, 8, 7, 11]",16
"[11.815842030939736, 5.29243704442448, 12.775842030939735, 6.25243704442448]",4,"[10, 4, 13, 7]",16
"[5.130805774035771, 9.221425546909924, 6.090805774035771, 10.181425546909924]",4,"[4, 8, 7, 11]",16
"[7.610535562004454, 2.40722329208027, 8.570535562004455, 3.36722329208027]",4,"[6, 2, 9, 5]",16
"[7.449362871987148, 6.919359582142306, 8.409362871987149, 7.879359582142306]",4,"[6, 6, 9, 9]",16
"[13.333107582515272, 6.093605702300208, 14.293107582515272, 7.053605702300208]",4,"[12, 6, 15, 9]",16
"[5.599489229402943, 12.960894839053353, 6.559489229402943, 13.920894839053354]",4,"[4, 12, 7, 15]",16
"[0, 7.233012852485887, 0.46561758912362977, 8.193012852485886]",5,"[0, 6, 1, 9]",8
"[13.322317381518655, 12.638226619400001, 14.282317381518656, 13.598226619400002]",4,"[12, 12, 15, 15]",16
"[9.515506139685394, 6.442725397852149, 10.475506139685393, 7.402725397852149]",4,"[8, 6, 11, 9]",16
"[6.494004307983913, 0, 7.454004307983913, 0.8760440285498208]",4,"[6, 0, 9, 3]",16
"[8.705680094934523, 2.674789758321904, 9.665680094934523, 3.634789758321904]",4,"[8, 2, 11, 5]",16
"[9.341380917196192, 5.6403519520343455, 10.301380917196191, 6.600351952034345]",4,"[8, 4, 11, 7]",16
"[9.645574015962, 12.364343731210791, 10.605574015961999, 13.324343731210792]",4,"[8, 12, 11, 15]",16
"[9.305380910660137, 3.353439476934893, 10.265380910660138, 4.313439476934893]",4,"[8, 2, 11, 5]",16
"[12.097405074455482, 5.243691830518832, 13.057405074455481, 6.2036918305188316]",4,"[12, 4, 15, 7]",16
"[8.491892287634705, 4.207321474969918, 9.451892287634706, 5.167321474969918]",4,"[8, 4, 11, 7]",16
"[5.092509506162088, 5.901970719852297, 6.052509506162088, 6.861970719852297]",4,"[4, 4, 7, 7]",16
"[0, 4.885288412417895, 0.7825083650927739, 5.8452884124178945]",5,"[0, 4, 1, 7]",8
"[10.285510025713615, 7.365095635265604, 11.245510025713614, 8.325095635265605]",4,"[10, 6, 13, 9]",16
"[5.843983977445692, 4.478836499259548, 6.803983977445692, 5.438836499259548]",4,"[4, 4, 7, 7]",16
"[4.840885974886057, 10.339793355275907, 5.800885974886057, 11.299793355275906]",4,"[4, 10, 7, 13]",16
"[6.868447311615007, 9.365934334839233, 7.828447311615007, 10.325934334839232]",4,"[6, 8, 9, 11]",16
"[3.821881716063877, 5.457362337919759, 4.781881716063877, 6.417362337919759]",4,"[2, 4, 5, 7]",16
"[9.387659518361444, 2.9148422376095176, 10.347659518361443, 3.8748422376095175]",4,"[8, 2, 11, 5]",16
"[6.024483546029641, 5.251926463981215, 6.984483546029641, 6.211926463981215]",5,"[6, 4, 7, 7]",8
"[7.28390620225888, 0.3447579926995453, 8.24390620225888, 1.3047579926995452]",4,"[6, 0, 9, 3]",16
"[4.23886846244722, 6.163892947735555, 5.19886846244722, 7.123892947735555]",4,"[4, 6, 7, 9]",16
"[7.2115895394342715, 11.908567582469441, 8.171589539434272, 12.868567582469442]",4,"[6, 10, 9, 13]",16
"[10.825672207360945, 8.13029121479133, 11.785672207360946, 9.090291214791328]",4,"[10, 8, 13, 11]",16
"[13.993662278349799, 0.41425312220254884, 14.9536622783498, 1.374253122202549]",4,"[12, 0, 15, 3]",16
"[5.268962266929048, 13.514490926881185, 6.228962266929048, 14.474490926881185]",4,"[4, 12, 7, 15]",16
"[10.203627664432807, 3.6546962090699493, 11.163627664432806, 4.614696209069949]",4,"[10, 2, 13, 5]",16
"[2.808728732999437, 7.769894258424284, 3.768728732999437, 8.729894258424284]",4,"[2, 6, 5, 9]",16
"[0, 11.097564381597332, 0.7556899281001848, 12.05756438159733]",5,"[0, 10, 1, 13]",8
"[0.6548114602601245, 0.893747769064319, 1.6148114602601245, 1.853747769064319]",4,"[0, 0, 3, 3]",16
"[0.07781956784549326, 12.429042807378268, 1.0378195678454931, 13.389042807378267]",4,"[0, 12, 3, 15]",16
"[9.544557878624637, 1.6845822623975195, 10.504557878624638, 2.6445822623975195]",4,"[8, 0, 11, 3]",16
"[6.631167177359533, 5.903729387436643, 7.591167177359533, 6.863729387436643]",4,"[6, 4, 9, 7]",16
"[14.052591450827757, 4.5679969308247745, 15, 5.5279969308247745]",5,"[14, 4, 15, 7]",8
"[14.511659630361711, 12.103162314300167, 15, 13.063162314300168]",5,"[14, 12, 15, 15]",8
"[9.445945467885387, 0.39197144057770106, 10.405945467885388, 1.351971440577701]",4,"[8, 0, 11, 3]",16
"[7.2316750822107565, 2.2562934920317814, 8.191675082210757, 3.2162934920317814]",4,"[6, 2, 9, 5]",16
"[0.4971423715367429, 3.3856192851618476, 1.4571423715367429, 4.345619285161847]",4,"[0, 2, 3, 5]",16
"[2.4630718337785225, 0.5370646620997672, 3.4230718337785224, 1.4970646620997672]",4,"[2, 0, 5, 3]",16
"[0.013836386123551203, 8.645208776153812, 0.9738363861235512, 9.605208776153813]",5,"[0, 8, 1, 11]",8
"[5.568028251939907, 2.5758537878331795, 6.528028251939907, 3.5358537878331795]",4,"[4, 2, 7, 5]",16
"[1.753046187640007, 10.14998397040222, 2.713046187640007, 11.109983970402219]",4,"[0, 10, 3, 13]",16
"[14.189285622815207, 11.29270234835181, 15, 12.25270234835181]",5,"[14, 10, 15, 13]",8
"[0.2840975438094031, 10.37942610247816, 1.244097543809403, 11.33942610247816]",4,"[0, 10, 3, 13]",16
"[12.564024733891083, 2.0792149706145717, 13.524024733891082, 3.0392149706145717]",4,"[12, 2, 15, 5]",16
"[5.632387965991346, 0, 6.592387965991346, 0.6345244803671322]",4,"[4, 0, 7, 3]",16
"[6.9409238038511845, 13.33846989122422, 7.900923803851184, 14.298469891224219]",4,"[6, 12, 9, 15]",16
"[9.85439657321847, 0.3898288099082563, 10.81439657321847, 1.3498288099082563]",4,"[8, 0, 11, 3]",16
"[14.393331559292303, 10.167241565462326, 15, 11.127241565462327]",5,"[14, 10, 15, 13]",8
"[10.18437964749149, 0.37119425802233486, 11.14437964749149, 1.3311942580223348]",4,"[10, 0, 13, 3]",16
"[5.616840745500378, 0, 6.576840745500378, 0.737148728165818]",4,"[4, 0, 7, 3]",16
"[4.300375318978986, 4.0008769061184095, 5.260375318978986, 4.9608769061184095]",4,"[4, 4, 7, 7]",16
"[12.508170223503873, 7.026659197937579, 13.468170223503872, 7.986659197937579]",4,"[12, 6, 15, 9]",16
"[1.9759618943508004, 2.630496015229855, 2.9359618943508003, 3.590496015229855]",4,"[0, 2, 3, 5]",16
"[8.659963476655609, 4.767825285915808, 9.61996347665561, 5.727825285915808]",4,"[8, 4, 11, 7]",16
"[0, 7.631380241932607, 0.7743849758692518, 8.591380241932608]",5,"[0, 6, 1, 9]",8
"[8.563936344394039, 13.220603609866638, 9.523936344394038, 14.180603609866637]",4,"[8, 12, 11, 15]",16
"[1.6609563440231376, 3.170113614952663, 2.6209563440231376, 4.130113614952663]",4,"[0, 2, 3, 5]",16
"[2.2999839263897983, 12.433159866576245, 3.2599839263897983, 13.393159866576244]",4,"[2, 12, 5, 15]",16
"[11.921797119550256, 13.991653237386577, 12.881797119550257, 14.951653237386576]",4,"[10, 12, 13, 15]",16
"[2.0000522718572427, 1.7037441423045716, 2.9600522718572426, 2.6637441423045716]",5,"[2, 0, 3, 3]",8
"[4.320405101151815, 2.3737586603598206, 5.280405101151815, 3.3337586603598206]",4,"[4, 2, 7, 5]",16
"[0.3773493067181104, 4.4524255117120735, 1.3373493067181104, 5.412425511712073]",4,"[0, 4, 3, 7]",16
"[7.477294570808367, 7.9865944204847565, 8.437294570808367, 8.946594420484757]",4,"[6, 6, 9, 9]",16
"[2.0328861231755533, 5.213772916373214, 2.9928861231755532, 6.173772916373214]",5,"[2, 4, 3, 7]",8
"[0.1383809311673424, 5.21209872362903, 1.0983809311673425, 6.17209872362903]",4,"[0, 4, 3, 7]",16
"[2.2662533870704773, 13.975708162741558, 3.2262533870704773, 14.935708162741559]",4,"[2, 12, 5, 15]",16
"[11.253830260848982, 8.37019232905991, 12.213830260848983, 9.330192329059908]",4,"[10, 8, 13, 11]",16
"[1.253662755514568, 6.130964980974575, 2.213662755514568, 7.090964980974575]",4,"[0, 6, 3, 9]",16
"[8.679186412525448, 3.343298224995343, 9.639186412525447, 4.303298224995343]",4,"[8, 2, 11, 5]",16
"[2.8657767885715972, 0.8057113888998224, 3.825776788571597, 1.7657113888998224]",4,"[2, 0, 5, 3]",16
"[6.077680376271443, 9.992526417636135, 7.037680376271443, 10.952526417636136]",4,"[6, 8, 9, 11]",16
"[14.046602124161105, 6.5944694755442, 15, 7.5544694755442]",5,"[14, 6, 15, 9]",8
"[4.099546717965911, 9.635053695066107, 5.059546717965911, 10.595053695066106]",4,"[4, 8, 7, 11]",16
"[7.393399005720255, 8.47440528871233, 8.353399005720256, 9.43440528871233]",4,"[6, 8, 9, 11]",16
"[3.1001173688472745, 12.444442018465752, 4.0601173688472745, 13.404442018465751]",4,"[2, 12, 5, 15]",16
"[1.571859663206086, 11.64732873649458, 2.531859663206086, 12.60732873649458]",4,"[0, 10, 3, 13]",16
"[0.3706562107167509, 5.960631705426976, 1.330656210716751, 6.920631705426976]",4,"[0, 4, 3, 7]",16
"[7.834526550197392, 10.952466538878642, 8.794526550197393, 11.912466538878643]",4,"[6, 10, 9, 13]",16
"[0.8171630928311675, 13.199522719741097, 1.7771630928311675, 14.159522719741098]",4,"[0, 12, 3, 15]",16
"[4.043809038066439, 4.556401532124836, 5.003809038066439, 5.516401532124836]",4,"[4, 4, 7, 7]",16
"[13.846158052498952, 13.4011662845681, 14.806158052498951, 14.3611662845681]",4,"[12, 12, 15, 15]",16
"[3.722539134897816, 5.815421401993488, 4.682539134897816, 6.775421401993488]",4,"[2, 4, 5, 7]",16
"[2.4034920111698974, 9.874335186657781, 3.3634920111698974, 10.834335186657782]",4,"[2, 8, 5, 11]",16
"[5.7299060281366545, 3.512545945687944, 6.6899060281366545, 4.472545945687944]",4,"[4, 2, 7, 5]",16
"[3.0586924314722954, 11.249753423983654, 4.018692431472296, 12.209753423983653]",4,"[2, 10, 5, 13]",16
"[12.406271899931355, 9.967647843143906, 13.366271899931355, 10.927647843143905]",4,"[12, 8, 15, 11]",16
"[11.166239616006344, 1.0070038883200496, 12.126239616006345, 1.9670038883200496]",4,"[10, 0, 13, 3]",16
"[0.688674109722325, 0.49057425801936827, 1.648674109722325, 1.4505742580193681]",4,"[0, 0, 3, 3]",16
"[10.07999958187352, 10.566761358131034, 11.03999958187352, 11.526761358131033]",4,"[10, 10, 13, 13]",16
"[10.802964358426546, 2.6560189702210364, 11.762964358426547, 3.6160189702210364]",4,"[10, 2, 13, 5]",16
"[4.989139072248712, 6.433373247741276, 5.949139072248712, 7.393373247741276]",4,"[4, 6, 7, 9]",16
"[3.2023143505258624, 1.7542907986368794, 4.162314350525863, 2.7142907986368794]",4,"[2, 0, 5, 3]",16
"[6.284165872091568, 4.845726503488779, 7.244165872091568, 5.805726503488779]",4,"[6, 4, 9, 7]",16
"[3.1767183761005096, 10.062545229989231, 4.136718376100509, 11.02254522998923]",4,"[2, 10, 5, 13]",16
"[4.155513518701793, 11.430566775793686, 5.115513518701793, 12.390566775793687]",4,"[4, 10, 7, 13]",16
"[13.682092993565796, 4.869308605686067, 14.642092993565797, 5.829308605686067]",4,"[12, 4, 15, 7]",16
"[6.461382692454413, 7.167245280913436, 7.421382692454413, 8.127245280913435]",4,"[6, 6, 9, 9]",16
"[10.825952886726638, 10.565174288064858, 11.785952886726637, 11.525174288064857]",4,"[10, 10, 13, 13]",16
"[7.3520939991577325, 14.292848683168483, 8.312093999157732, 15]",4,"[6, 12, 9, 15]",16
"[1.8531105986092986, 4.09403002709552, 2.8131105986092986, 5.05403002709552]",4,"[0, 4, 3, 7]",16
"[14.258049270099507, 10.688875567962729, 15, 11.64887556796273]",5,"[14, 10, 15, 13]",8
"[1.7892779100125251, 0.7389799167513964, 2.749277910012525, 1.6989799167513964]",4,"[0, 0, 3, 3]",16
"[4.148867483601066, 9.573341904102854, 5.108867483601066, 10.533341904102855]",4,"[4, 8, 7, 11]",16
"[7.768294326600273, 12.020218388233616, 8.728294326600274, 12.980218388233617]",4,"[6, 12, 9, 15]",16
"[8.713803033206093, 12.924760998954634, 9.673803033206092, 13.884760998954633]",4,"[8, 12, 11, 15]",16
"[0.40839578429848933, 10.532609068355251, 1.3683957842984893, 11.49260906835525]",4,"[0, 10, 3, 13]",16
"[7.804282350787549, 7.8089885429548715, 8.76428235078755, 8.768988542954872]",4,"[6, 6, 9, 9]",16
"[4.608578132149322, 10.35552287669289, 5.568578132149322, 11.315522876692889]",4,"[4, 10, 7, 13]",16
"[4.897696601270147, 5.357662872086556, 5.857696601270147, 6.317662872086556]",4,"[4, 4, 7, 7]",16
"[8.886924357520424, 5.792817710195799, 9.846924357520425, 6.752817710195799]",4,"[8, 4, 11, 7]",16
"[12.334545326379267, 13.86964386743767, 13.294545326379268, 14.829643867437671]",4,"[12, 12, 15, 15]",16
"[11.139887393945024, 10.531010651294828, 12.099887393945025, 11.491010651294829]",4,"[10, 10, 13, 13]",16
"[13.209083653948035, 8.414633670084822, 14.169083653948036, 9.374633670084823]",4,"[12, 8, 15, 11]",16
"[10.924250133762722, 6.767782894282987, 11.884250133762723, 7.727782894282987]",4,"[10, 6, 13, 9]",16
"[5.4602713602869155, 2.7303679295475933, 6.4202713602869155, 3.6903679295475933]",4,"[4, 2, 7, 5]",16
"[11.180877783515546, 1.8758115510164597, 12.140877783515545, 2.8358115510164597]",4,"[10, 0, 13, 3]",16
"[3.78760226709694, 4.825729003372253, 4.74760226709694, 5.785729003372253]",4,"[2, 4, 5, 7]",16
"[8.502473984533122, 1.8740720059262448, 9.462473984533123, 2.8340720059262448]",4,"[8, 0, 11, 3]",16
"[3.3089327201021113, 5.0028190653565305, 4.268932720102111, 5.9628190653565305]",4,"[2, 4, 5, 7]",16
"[2.867685980516331, 3.444279138266312, 3.827685980516331, 4.404279138266312]",4,"[2, 2, 5, 5]",16
"[8.737478783791227, 0.09854173712391145, 9.697478783791226, 1.0585417371239114]",4,"[8, 0, 11, 3]",16
"[1.9321556783071343, 9.258596713379076, 2.8921556783071343, 10.218596713379075]",4,"[0, 8, 3, 11]",16
"[13.583831577373148, 0, 14.543831577373147, 0.8177762969784526]",4,"[12, 0, 15, 3]",16
"[2.84402538189191, 0, 3.80402538189191, 0.6656683834999937]",4,"[2, 0, 5, 3]",16
"[10.444760801581577, 6.387175568714394, 11.404760801581578, 7.347175568714394]",4,"[10, 6, 13, 9]",16
"[9.167747250786832, 12.59668025486664, 10.127747250786832, 13.556680254866642]",4,"[8, 12, 11, 15]",16
"[13.755587825290325, 1.3752848706469443, 14.715587825290324, 2.3352848706469445]",4,"[12, 0, 15, 3]",16
"[7.005526212283476, 1.2397118357234083, 7.965526212283476, 2.1997118357234084]",5,"[7, 0, 8, 3]",8
"[0, 10.149250459789604, 0.6087066629075524, 11.109250459789603]",5,"[0, 10, 1, 13]",8
"[0.21966056471295925, 13.438519193191318, 1.1796605647129592, 14.39851919319132]",4,"[0, 12, 3, 15]",16
"[12.431034148009063, 12.614269499023953, 13.391034148009062, 13.574269499023952]",4,"[12, 12, 15, 15]",16
"[0, 11.268548299589828, 0.7544017090555292, 12.228548299589828]",5,"[0, 10, 1, 13]",8
"[13.061421649615344, 1.1761390304754373, 14.021421649615345, 2.1361390304754373]",4,"[12, 0, 15, 3]",16
"[9.450549359959698, 12.61673032878418, 10.410549359959699, 13.57673032878418]",4,"[8, 12, 11, 15]",16
"[9.436334671464717, 0.9499934173402056, 10.396334671464718, 1.9099934173402056]",4,"[8, 0, 11, 3]",16
"[1.5377915875172117, 6.336836191258547, 2.4977915875172116, 7.296836191258547]",4,"[0, 6, 3, 9]",16
"[0.622089709620721, 2.4413342320750453, 1.582089709620721, 3.4013342320750453]",4,"[0, 2, 3, 5]",16
