SRC Query,Depth,BBoxes,Data Size
"[2.368007025496975, 10.972511750843715, 2.688007025496975, 11.292511750843715]",5,"[2, 10, 3, 13]",8
"[6.7979478203147545, 0.8789692037627259, 7.117947820314755, 1.198969203762726]",4,"[6, 0, 9, 3]",16
"[8.116863215936256, 4.062648420578147, 8.436863215936256, 4.382648420578147]",6,"[8, 4, 9, 5]",4
"[12.467521859751454, 4.81492881512597, 12.787521859751454, 5.134928815125971]",5,"[12, 4, 13, 7]",8
"[3.816469410276463, 10.281855958092567, 4.136469410276463, 10.601855958092568]",4,"[2, 8, 5, 11]",16
"[9.571380473529434, 14.742734962114168, 9.891380473529434, 15]",6,"[9, 14, 10, 15]",4
"[4.25928798670534, 10.926059006400761, 4.57928798670534, 11.246059006400762]",5,"[4, 10, 5, 13]",8
"[10.33605736388115, 1.023372916247203, 10.65605736388115, 1.343372916247203]",6,"[10, 1, 11, 2]",4
"[15.036115024276405, 10.355011344495649, 15, 10.67501134449565]",7,"[15, 10, 15, 11]",2
"[2.4946688385790425, 4.837074488188806, 2.8146688385790424, 5.157074488188806]",5,"[2, 4, 3, 7]",8
"[6.749882603849587, 3.804794597094703, 7.069882603849587, 4.124794597094703]",4,"[6, 2, 9, 5]",16
"[7.7621678361169035, 0, 8.082167836116904, 0.25911940932281247]",4,"[6, 0, 9, 3]",16
"[3.723283599900573, 1.0307298138712786, 4.043283599900573, 1.3507298138712787]",4,"[2, 0, 5, 3]",16
"[2.517957284928898, 7.827440253673657, 2.8379572849288976, 8.147440253673658]",5,"[2, 6, 3, 9]",8
"[2.0930922363604996, 7.315714470592366, 2.4130922363604994, 7.635714470592366]",6,"[2, 7, 3, 8]",4
"[11.876224671175347, 9.067643670777416, 12.196224671175347, 9.387643670777416]",4,"[10, 8, 13, 11]",16
"[0, 14.134550606904382, 0.19669631555359435, 14.454550606904382]",6,"[0, 14, 1, 15]",4
"[5.429146639873369, 3.5343186281922687, 5.749146639873369, 3.8543186281922686]",6,"[5, 3, 6, 4]",4
"[3.377685400734224, 0.2735122148223411, 3.697685400734224, 0.5935122148223411]",6,"[3, 0, 4, 1]",4
"[8.109655198341386, 7.527345146423727, 8.429655198341386, 7.847345146423727]",6,"[8, 7, 9, 8]",4
"[4.807628213139564, 3.720692372641855, 5.127628213139564, 4.040692372641855]",4,"[4, 2, 7, 5]",16
"[13.010455707095232, 6.062426633604468, 13.330455707095233, 6.382426633604468]",6,"[13, 6, 14, 7]",4
"[1.1022845274495534, 10.973765299918503, 1.4222845274495535, 11.293765299918503]",5,"[1, 10, 2, 13]",8
"[15.121541994944701, 7.824538303978972, 15, 8.144538303978972]",5,"[14, 6, 15, 9]",8
"[0.7768023505943107, 8.847742133822955, 1.0968023505943107, 9.167742133822955]",4,"[0, 8, 3, 11]",16
"[10.248908134666554, 2.0658788576924354, 10.568908134666554, 2.3858788576924352]",6,"[10, 2, 11, 3]",4
"[2.8971114256554755, 0.7969723907917738, 3.2171114256554754, 1.116972390791774]",4,"[2, 0, 5, 3]",16
"[11.676690546574477, 3.5002079606829355, 11.996690546574477, 3.8202079606829353]",6,"[11, 3, 12, 4]",4
"[9.422263315218055, 10.792927880581853, 9.742263315218056, 11.112927880581854]",5,"[9, 10, 10, 13]",8
"[0.12024997241396784, 4.426018758680016, 0.44024997241396785, 4.746018758680016]",6,"[0, 4, 1, 5]",4
"[10.317144863180161, 4.307250715641878, 10.637144863180161, 4.627250715641878]",6,"[10, 4, 11, 5]",4
"[4.893984319879882, 0, 5.2139843198798825, 0.005987465309034101]",4,"[4, 0, 7, 3]",16
"[0.8663831134903393, 12.914748097000054, 1.1863831134903393, 13.234748097000054]",4,"[0, 12, 3, 15]",16
"[2.593554239862421, 13.700039752141375, 2.913554239862421, 14.020039752141376]",5,"[2, 12, 3, 15]",8
"[8.57955104616182, 12.560929493523055, 8.89955104616182, 12.880929493523055]",6,"[8, 12, 9, 13]",4
"[14.272049569752154, 4.556049413966098, 14.592049569752154, 4.876049413966098]",6,"[14, 4, 15, 5]",4
"[0.9148591094026506, 4.659947046413981, 1.2348591094026506, 4.979947046413981]",4,"[0, 4, 3, 7]",16
"[3.3366160254880115, 14.298369699150905, 3.6566160254880113, 14.618369699150906]",6,"[3, 14, 4, 15]",4
"[14.211794867106839, 9.965419974565261, 14.53179486710684, 10.285419974565261]",5,"[14, 8, 15, 11]",8
"[12.660749905419072, 0.8646131166123245, 12.980749905419072, 1.1846131166123246]",5,"[12, 0, 13, 3]",8
"[0.3696342249731418, 1.36602051174492, 0.6896342249731418, 1.68602051174492]",6,"[0, 1, 1, 2]",4
"[3.612316446801681, 5.919146226509287, 3.9323164468016807, 6.239146226509288]",5,"[3, 4, 4, 7]",8
"[3.6934945575077895, 7.7578334596210325, 4.01349455750779, 8.077833459621033]",4,"[2, 6, 5, 9]",16
"[8.150873269189361, 12.463825189985306, 8.470873269189362, 12.783825189985306]",6,"[8, 12, 9, 13]",4
"[9.609933924092017, 10.9608152441255, 9.929933924092017, 11.2808152441255]",5,"[9, 10, 10, 13]",8
"[6.14489940540786, 13.94929565051309, 6.46489940540786, 14.26929565051309]",5,"[6, 12, 7, 15]",8
"[10.862328607519725, 3.8386237685967313, 11.182328607519725, 4.1586237685967316]",4,"[10, 2, 13, 5]",16
"[10.935401012618291, 8.894591930179482, 11.255401012618291, 9.214591930179482]",4,"[10, 8, 13, 11]",16
"[11.58519287421986, 10.67626527857582, 11.90519287421986, 10.99626527857582]",6,"[11, 10, 12, 11]",4
"[6.415092411569138, 3.6208778124240375, 6.735092411569139, 3.9408778124240373]",6,"[6, 3, 7, 4]",4
"[5.510458843057261, 4.1694374777658245, 5.8304588430572615, 4.489437477765825]",6,"[5, 4, 6, 5]",4
"[13.50334621702547, 0.960696440704603, 13.82334621702547, 1.280696440704603]",5,"[13, 0, 14, 3]",8
"[11.53576639458956, 12.157827774482843, 11.85576639458956, 12.477827774482844]",6,"[11, 12, 12, 13]",4
"[9.096209615828203, 3.249832382932522, 9.416209615828203, 3.569832382932522]",6,"[9, 3, 10, 4]",4
"[1.545354897193961, 3.569530304766505, 1.865354897193961, 3.8895303047665046]",6,"[1, 3, 2, 4]",4
"[6.379222464402491, 9.778616921493027, 6.699222464402491, 10.098616921493027]",5,"[6, 8, 7, 11]",8
"[8.610256838377108, 4.022840397820825, 8.930256838377108, 4.342840397820825]",6,"[8, 4, 9, 5]",4
"[12.016289298028665, 1.4293773827259066, 12.336289298028666, 1.7493773827259067]",6,"[12, 1, 13, 2]",4
"[9.766514459473928, 6.873821123183326, 10.086514459473928, 7.1938211231833264]",4,"[8, 6, 11, 9]",16
"[4.001707674026717, 11.002790145130744, 4.321707674026717, 11.322790145130744]",6,"[4, 11, 5, 12]",4
"[14.938812985655115, 1.4236266394132298, 15, 1.7436266394132298]",6,"[14, 1, 15, 2]",4
"[2.169351386359394, 3.581757038844372, 2.489351386359394, 3.9017570388443716]",6,"[2, 3, 3, 4]",4
"[14.981785861292732, 12.980200192960526, 15, 13.300200192960526]",5,"[14, 12, 15, 15]",8
"[0, 9.290530959627576, -0.10962563309183954, 9.610530959627576]",7,"[0, 9, 0, 10]",2
"[9.020306421326067, 7.676668640242278, 9.340306421326067, 7.996668640242278]",6,"[9, 7, 10, 8]",4
"[3.4509661954981063, 5.194822544948205, 3.770966195498106, 5.514822544948205]",6,"[3, 5, 4, 6]",4
"[9.992833553364878, 10.869969961828684, 10.312833553364879, 11.189969961828684]",4,"[8, 10, 11, 13]",16
"[0.40261206271082794, 3.690764076304795, 0.7226120627108279, 4.010764076304795]",5,"[0, 2, 1, 5]",8
"[14.036412454741521, 2.696952703527851, 14.356412454741522, 3.016952703527851]",5,"[14, 2, 15, 5]",8
"[4.872594571077085, 7.8333379848174545, 5.192594571077085, 8.153337984817455]",4,"[4, 6, 7, 9]",16
"[2.4279755670244496, 12.898519748004789, 2.7479755670244495, 13.21851974800479]",5,"[2, 12, 3, 15]",8
"[3.3457519543195406, 3.6997453535392353, 3.6657519543195405, 4.019745353539236]",5,"[3, 2, 4, 5]",8
"[9.564232934869361, 9.122887841386422, 9.884232934869361, 9.442887841386423]",6,"[9, 9, 10, 10]",4
"[6.795145053696132, 1.7058472211690976, 7.115145053696132, 2.0258472211690974]",4,"[6, 0, 9, 3]",16
"[0.7862266026029263, 5.8128110579126835, 1.1062266026029264, 6.132811057912684]",4,"[0, 4, 3, 7]",16
"[1.8042771345965312, 0.23248720033762083, 2.124277134596531, 0.5524872003376209]",4,"[0, 0, 3, 3]",16
"[2.143091283228364, 6.38116382649707, 2.463091283228364, 6.70116382649707]",6,"[2, 6, 3, 7]",4
"[8.705144257505848, 6.478768935633925, 9.025144257505849, 6.798768935633925]",4,"[8, 4, 11, 7]",16
"[8.912808049217098, 0, 9.232808049217098, 0.08566390699929105]",4,"[8, 0, 11, 3]",16
"[12.221753197880188, 12.906918473230238, 12.541753197880189, 13.226918473230239]",5,"[12, 12, 13, 15]",8
"[2.3680199790234204, 3.1138728422276385, 2.6880199790234203, 3.4338728422276383]",6,"[2, 3, 3, 4]",4
"[13.565035699154265, 9.613109970627747, 13.885035699154265, 9.933109970627747]",6,"[13, 9, 14, 10]",4
"[11.678840474679944, 2.774514237697243, 11.998840474679945, 3.094514237697243]",5,"[11, 2, 12, 5]",8
"[9.607396962932356, 13.322224714076798, 9.927396962932356, 13.642224714076798]",6,"[9, 13, 10, 14]",4
"[6.989356318744516, 14.885222265838529, 7.309356318744516, 15]",4,"[6, 12, 9, 15]",16
"[12.589399728944352, 14.232659229594747, 12.909399728944353, 14.552659229594747]",6,"[12, 14, 13, 15]",4
"[2.4345420319661524, 13.08326550248985, 2.754542031966152, 13.40326550248985]",6,"[2, 13, 3, 14]",4
"[1.5660079465594832, 4.407444228528302, 1.8860079465594832, 4.727444228528302]",6,"[1, 4, 2, 5]",4
"[0, 14.18162394973755, 0.17899878312424278, 14.50162394973755]",6,"[0, 14, 1, 15]",4
"[13.329624903952507, 2.885506495145328, 13.649624903952507, 3.205506495145328]",5,"[13, 2, 14, 5]",8
"[6.09247769225255, 13.127775630506447, 6.41247769225255, 13.447775630506447]",6,"[6, 13, 7, 14]",4
"[6.328334417678228, 10.770644706360086, 6.648334417678228, 11.090644706360086]",5,"[6, 10, 7, 13]",8
"[6.025372493912701, 8.736415388199507, 6.345372493912701, 9.056415388199508]",5,"[6, 8, 7, 11]",8
"[8.57591735603943, 14.971321914449259, 8.89591735603943, 15]",6,"[8, 14, 9, 15]",4
"[10.064287422133972, 0.5765565581737035, 10.384287422133973, 0.8965565581737036]",6,"[10, 0, 11, 1]",4
"[6.0627341253393405, 1.3180550394260642, 6.382734125339341, 1.6380550394260642]",6,"[6, 1, 7, 2]",4
"[10.247569997039882, 9.11959306731956, 10.567569997039882, 9.43959306731956]",6,"[10, 9, 11, 10]",4
"[2.9380770233966675, 4.149452616903334, 3.2580770233966674, 4.469452616903334]",4,"[2, 4, 5, 7]",16
"[5.71178103495679, 11.62463667416477, 6.03178103495679, 11.944636674164771]",4,"[4, 10, 7, 13]",16
"[13.956654204155516, 4.5671536255141065, 14.276654204155516, 4.887153625514107]",4,"[12, 4, 15, 7]",16
"[13.87593384925948, 5.507697079880518, 14.19593384925948, 5.827697079880518]",4,"[12, 4, 15, 7]",16
"[7.80562013062938, 10.082539217147406, 8.12562013062938, 10.402539217147407]",4,"[6, 8, 9, 11]",16
"[8.317524329716651, 7.336599184992905, 8.637524329716651, 7.656599184992905]",6,"[8, 7, 9, 8]",4
"[8.608522871139357, 11.496295313611887, 8.928522871139357, 11.816295313611887]",6,"[8, 11, 9, 12]",4
"[13.761128610404723, 7.6097548359429545, 14.081128610404724, 7.929754835942955]",4,"[12, 6, 15, 9]",16
"[8.00968229005758, 7.917757312566923, 8.32968229005758, 8.237757312566924]",5,"[8, 6, 9, 9]",8
"[7.235191200903229, 11.76697390404215, 7.555191200903229, 12.08697390404215]",5,"[7, 10, 8, 13]",8
"[12.236424781892849, 7.941289918199319, 12.556424781892849, 8.261289918199319]",5,"[12, 6, 13, 9]",8
"[10.177817844827286, 8.467524124946936, 10.497817844827287, 8.787524124946936]",6,"[10, 8, 11, 9]",4
"[2.273527620266323, 11.152608767971799, 2.5935276202663227, 11.4726087679718]",6,"[2, 11, 3, 12]",4
"[7.319530070180296, 0.7310868272729152, 7.639530070180296, 1.0510868272729152]",5,"[7, 0, 8, 3]",8
"[9.670316098285994, 9.768352971346138, 9.990316098285994, 10.088352971346138]",5,"[9, 8, 10, 11]",8
"[10.72511139614513, 4.038558242912366, 11.04511139614513, 4.358558242912366]",4,"[10, 4, 13, 7]",16
"[7.818165272100325, 4.503846758800119, 8.138165272100325, 4.823846758800119]",4,"[6, 4, 9, 7]",16
"[2.3715085290986524, 9.078445070816718, 2.6915085290986522, 9.398445070816718]",6,"[2, 9, 3, 10]",4
"[9.32634012392321, 8.993361965986278, 9.64634012392321, 9.313361965986278]",5,"[9, 8, 10, 11]",8
"[12.664300135181747, 8.848575215303697, 12.984300135181748, 9.168575215303697]",5,"[12, 8, 13, 11]",8
"[8.31605944928011, 2.4202717897186448, 8.63605944928011, 2.7402717897186446]",6,"[8, 2, 9, 3]",4
"[8.186831327886027, 14.368836967921986, 8.506831327886028, 14.688836967921986]",6,"[8, 14, 9, 15]",4
"[4.898877807870244, 10.623734376627018, 5.2188778078702445, 10.943734376627019]",4,"[4, 8, 7, 11]",16
"[7.294665118013986, 5.462729308290531, 7.614665118013987, 5.7827293082905316]",6,"[7, 5, 8, 6]",4
"[4.953424670863557, 8.502914826814479, 5.273424670863557, 8.822914826814479]",4,"[4, 8, 7, 11]",16
"[5.978982086582249, 0, 6.2989820865822495, 0]",4,"[4, 0, 7, 3]",16
"[14.39685957444256, 1.6164819019263357, 14.71685957444256, 1.9364819019263357]",6,"[14, 1, 15, 2]",4
"[12.546991446964267, 0, 12.866991446964267, 0]",6,"[12, 0, 13, 1]",4
"[13.166330173347617, 14.027757659917691, 13.486330173347618, 14.347757659917692]",6,"[13, 14, 14, 15]",4
"[8.223781685427756, 9.60073684152617, 8.543781685427756, 9.92073684152617]",6,"[8, 9, 9, 10]",4
"[8.378167506856757, 11.5698076662588, 8.698167506856757, 11.8898076662588]",6,"[8, 11, 9, 12]",4
"[4.186066303340798, 8.188953431475532, 4.506066303340798, 8.508953431475533]",6,"[4, 8, 5, 9]",4
"[3.5521058019092315, 0.22876953921712984, 3.8721058019092314, 0.5487695392171299]",6,"[3, 0, 4, 1]",4
"[4.4331216639951, 5.005946633402127, 4.7531216639951, 5.325946633402127]",6,"[4, 5, 5, 6]",4
"[10.115268935645192, 3.880136840459187, 10.435268935645192, 4.200136840459187]",5,"[10, 2, 11, 5]",8
"[2.962996903621079, 14.228422331202466, 3.2829969036210787, 14.548422331202467]",4,"[2, 12, 5, 15]",16
"[4.487332298228932, 14.201093431424685, 4.807332298228932, 14.521093431424685]",6,"[4, 14, 5, 15]",4
"[5.422269945156542, 4.591220667714706, 5.742269945156543, 4.911220667714706]",6,"[5, 4, 6, 5]",4
"[11.918808731396796, 7.569228463269642, 12.238808731396796, 7.889228463269642]",4,"[10, 6, 13, 9]",16
"[4.073230117507117, 9.622980102808704, 4.393230117507117, 9.942980102808704]",6,"[4, 9, 5, 10]",4
"[0.4974994433156963, 10.831319246331352, 0.8174994433156964, 11.151319246331353]",5,"[0, 10, 1, 13]",8
"[12.576979671825878, 6.523504219438347, 12.896979671825878, 6.843504219438347]",6,"[12, 6, 13, 7]",4
"[7.815164747194567, 6.616182842496326, 8.135164747194567, 6.9361828424963266]",4,"[6, 4, 9, 7]",16
"[14.262413172835846, 3.445186777021605, 14.582413172835846, 3.7651867770216048]",6,"[14, 3, 15, 4]",4
"[14.892345102962848, 10.314820151314665, 15, 10.634820151314665]",6,"[14, 10, 15, 11]",4
"[9.678213553665032, 2.095866201717356, 9.998213553665032, 2.415866201717356]",6,"[9, 2, 10, 3]",4
"[5.296127791636245, 7.558299856434916, 5.616127791636245, 7.878299856434916]",6,"[5, 7, 6, 8]",4
"[12.17681910021666, 14.766352217532603, 12.49681910021666, 15]",6,"[12, 14, 13, 15]",4
"[3.897080036027978, 4.1035210233099715, 4.217080036027978, 4.423521023309972]",4,"[2, 4, 5, 7]",16
"[11.129183024355873, 1.7394795945558577, 11.449183024355873, 2.0594795945558575]",5,"[11, 0, 12, 3]",8
"[13.688430226882495, 2.2534460571458643, 14.008430226882496, 2.573446057145864]",4,"[12, 0, 15, 3]",16
"[1.5967832502690387, 2.473154238972403, 1.9167832502690387, 2.7931542389724027]",6,"[1, 2, 2, 3]",4
"[1.4232510522856376, 8.349456149996492, 1.7432510522856377, 8.669456149996492]",6,"[1, 8, 2, 9]",4
"[2.0855860841441745, 11.01419446951698, 2.4055860841441743, 11.33419446951698]",6,"[2, 11, 3, 12]",4
"[8.978148467139658, 8.142417509883398, 9.298148467139658, 8.462417509883398]",4,"[8, 8, 11, 11]",16
"[5.8313184461029275, 12.07594856374343, 6.151318446102928, 12.39594856374343]",4,"[4, 12, 7, 15]",16
"[12.846577531365153, 9.065571852841481, 13.166577531365153, 9.385571852841482]",4,"[12, 8, 15, 11]",16
"[6.881215459346584, 0.7989128990328511, 7.201215459346584, 1.1189128990328512]",4,"[6, 0, 9, 3]",16
"[13.344970008037105, 11.369111877935122, 13.664970008037105, 11.689111877935122]",6,"[13, 11, 14, 12]",4
"[12.485846336323757, 0, 12.805846336323757, 0.17581020267857023]",6,"[12, 0, 13, 1]",4
"[2.4885373490694653, 9.751637923013236, 2.808537349069465, 10.071637923013236]",5,"[2, 8, 3, 11]",8
"[6.33562827271025, 9.365053613916155, 6.65562827271025, 9.685053613916155]",6,"[6, 9, 7, 10]",4
"[7.741447471643019, 3.3302219216581634, 8.06144747164302, 3.6502219216581633]",4,"[6, 2, 9, 5]",16
"[9.825409428298057, 2.4496200393564767, 10.145409428298057, 2.7696200393564765]",4,"[8, 0, 11, 3]",16
"[13.480569528143432, 4.654688500676334, 13.800569528143432, 4.974688500676335]",6,"[13, 4, 14, 5]",4
"[9.545191220569782, 0.2196274709241972, 9.865191220569782, 0.5396274709241973]",6,"[9, 0, 10, 1]",4
"[0.6859873539314658, 1.126457145339481, 1.0059873539314659, 1.446457145339481]",4,"[0, 0, 3, 3]",16
"[5.550464197865151, 3.756835372859248, 5.870464197865151, 4.076835372859248]",5,"[5, 2, 6, 5]",8
"[5.89266327726261, 14.31866987818262, 6.21266327726261, 14.63866987818262]",4,"[4, 12, 7, 15]",16
"[2.2560728881376426, 11.402368640662447, 2.5760728881376425, 11.722368640662447]",6,"[2, 11, 3, 12]",4
"[12.288532342741213, 2.20557176002913, 12.608532342741213, 2.5255717600291296]",6,"[12, 2, 13, 3]",4
"[14.818475454469503, 1.7592898040495228, 15, 2.0792898040495227]",5,"[14, 0, 15, 3]",8
"[0, 0, 0.18062175845949202, 0.10611638491830944]",6,"[0, 0, 1, 1]",4
"[1.3138487368889775, 1.6879634509824348, 1.6338487368889776, 2.0079634509824347]",5,"[1, 0, 2, 3]",8
"[5.03544908008109, 13.531469066909496, 5.35544908008109, 13.851469066909496]",6,"[5, 13, 6, 14]",4
"[3.0129543486254895, 6.968812284238036, 3.3329543486254893, 7.288812284238036]",5,"[3, 6, 4, 9]",8
"[7.373587251533898, 0.0963724715614882, 7.6935872515338986, 0.4163724715614882]",6,"[7, 0, 8, 1]",4
"[7.936282334321817, 12.163176694557759, 8.256282334321817, 12.48317669455776]",4,"[6, 12, 9, 15]",16
"[7.458615775337488, 13.26110928830032, 7.778615775337489, 13.58110928830032]",6,"[7, 13, 8, 14]",4
"[5.20244095413854, 1.178068009738145, 5.52244095413854, 1.4980680097381451]",6,"[5, 1, 6, 2]",4
"[15.000481067571979, 7.6534966618970905, 15, 7.973496661897091]",7,"[15, 7, 15, 8]",2
"[10.346319245687164, 2.228699748673036, 10.666319245687164, 2.548699748673036]",6,"[10, 2, 11, 3]",4
"[14.356909762025774, 12.95787590391215, 14.676909762025774, 13.27787590391215]",5,"[14, 12, 15, 15]",8
"[9.986773550638205, 10.018444518093206, 10.306773550638205, 10.338444518093207]",4,"[8, 8, 11, 11]",16
"[3.872197507650804, 4.480998534352084, 4.192197507650804, 4.800998534352084]",4,"[2, 4, 5, 7]",16
"[0.2021267261785562, 0.038323906900863625, 0.5221267261785563, 0.35832390690086363]",6,"[0, 0, 1, 1]",4
"[0.2303282791780239, 13.373610503061752, 0.550328279178024, 13.693610503061752]",6,"[0, 13, 1, 14]",4
"[1.1068968671970312, 4.931455149474239, 1.4268968671970312, 5.251455149474239]",5,"[1, 4, 2, 7]",8
"[0.09589105271796239, 13.81936710430726, 0.4158910527179624, 14.13936710430726]",5,"[0, 12, 1, 15]",8
"[2.083969270006255, 6.146502919618749, 2.4039692700062547, 6.466502919618749]",6,"[2, 6, 3, 7]",4
"[5.947754281045977, 11.02496870639262, 6.267754281045978, 11.34496870639262]",4,"[4, 10, 7, 13]",16
"[6.709207822946417, 13.948679533173095, 7.029207822946417, 14.268679533173096]",4,"[6, 12, 9, 15]",16
"[9.030746193641393, 6.723471543563961, 9.350746193641394, 7.043471543563961]",5,"[9, 6, 10, 9]",8
"[6.222906964086686, 0.11796569474413676, 6.542906964086686, 0.43796569474413677]",6,"[6, 0, 7, 1]",4
"[0.890641610529088, 9.36239594597967, 1.210641610529088, 9.682395945979671]",4,"[0, 8, 3, 11]",16
"[14.272066520119365, 0.44442519212639264, 14.592066520119365, 0.7644251921263927]",6,"[14, 0, 15, 1]",4
"[11.939816254446308, 8.25054295331187, 12.259816254446308, 8.57054295331187]",4,"[10, 8, 13, 11]",16
"[1.6286329522197076, 4.858623707910388, 1.9486329522197077, 5.178623707910388]",5,"[1, 4, 2, 7]",8
"[13.559862708345642, 9.665487737141575, 13.879862708345643, 9.985487737141575]",6,"[13, 9, 14, 10]",4
"[12.213305883139927, 13.276548477051962, 12.533305883139928, 13.596548477051963]",6,"[12, 13, 13, 14]",4
"[13.498698970608519, 0.14137331296660172, 13.81869897060852, 0.4613733129666017]",6,"[13, 0, 14, 1]",4
"[2.7671526679847473, 7.110777415777385, 3.087152667984747, 7.430777415777385]",4,"[2, 6, 5, 9]",16
"[12.904340102433261, 11.868408490653866, 13.224340102433262, 12.188408490653867]",4,"[12, 10, 15, 13]",16
"[5.619181000413623, 0, 5.939181000413623, 0.07198423131430681]",6,"[5, 0, 6, 1]",4
"[13.630593943755224, 8.46382565255314, 13.950593943755225, 8.78382565255314]",6,"[13, 8, 14, 9]",4
"[12.934205479793876, 7.9734506616986796, 13.254205479793876, 8.29345066169868]",4,"[12, 6, 15, 9]",16
"[2.0411644770392594, 8.901658898445357, 2.3611644770392592, 9.221658898445357]",5,"[2, 8, 3, 11]",8
"[11.066376504781003, 14.516906513845978, 11.386376504781003, 14.836906513845978]",6,"[11, 14, 12, 15]",4
"[5.515199931298192, 12.20754935547982, 5.835199931298193, 12.52754935547982]",6,"[5, 12, 6, 13]",4
"[9.557044674051529, 11.733319458092195, 9.877044674051529, 12.053319458092195]",5,"[9, 10, 10, 13]",8
"[3.0298240187244385, 4.495611445392244, 3.3498240187244384, 4.8156114453922445]",6,"[3, 4, 4, 5]",4
"[11.021999064392423, 15.152491846589179, 11.341999064392423, 15]",6,"[11, 14, 12, 15]",4
"[4.143155430071522, 14.561986400916211, 4.463155430071522, 14.881986400916212]",6,"[4, 14, 5, 15]",4
"[0.32246697021025006, 0, 0.6424669702102501, 0.2362318619465857]",6,"[0, 0, 1, 1]",4
"[0, 13.137781443175083, 0.16069362746547067, 13.457781443175083]",6,"[0, 13, 1, 14]",4
"[5.791148397348565, 2.903820976519339, 6.111148397348566, 3.2238209765193386]",4,"[4, 2, 7, 5]",16
"[10.956455071705232, 6.574766961808168, 11.276455071705232, 6.894766961808168]",4,"[10, 4, 13, 7]",16
"[10.047583051803395, 14.798460589748542, 10.367583051803395, 15]",6,"[10, 14, 11, 15]",4
"[12.97843499191704, 10.739647560205887, 13.29843499191704, 11.059647560205887]",4,"[12, 10, 15, 13]",16
"[8.299676045254497, 2.486810318205965, 8.619676045254497, 2.8068103182059647]",6,"[8, 2, 9, 3]",4
"[9.456851984276346, 11.904727792373242, 9.776851984276346, 12.224727792373242]",5,"[9, 10, 10, 13]",8
"[7.809791640930111, 11.530019383187247, 8.129791640930112, 11.850019383187247]",4,"[6, 10, 9, 13]",16
"[6.750964898974568, 14.741586628374794, 7.070964898974569, 15]",4,"[6, 12, 9, 15]",16
"[0.8962199518712135, 6.261695585888818, 1.2162199518712136, 6.581695585888818]",4,"[0, 4, 3, 7]",16
"[10.206649201286126, 1.6765608201724147, 10.526649201286126, 1.9965608201724148]",6,"[10, 1, 11, 2]",4
"[0.6069195419673763, 5.04575397638625, 0.9269195419673764, 5.36575397638625]",6,"[0, 5, 1, 6]",4
"[0.8003264935641063, 1.6528736510962836, 1.1203264935641064, 1.9728736510962837]",4,"[0, 0, 3, 3]",16
"[13.48435313789983, 6.777942781445378, 13.804353137899831, 7.097942781445378]",5,"[13, 6, 14, 9]",8
"[0, 11.71811287319257, 0.14297366097576542, 12.03811287319257]",5,"[0, 10, 1, 13]",8
"[9.917695248178633, 10.252055856474273, 10.237695248178634, 10.572055856474273]",4,"[8, 8, 11, 11]",16
"[8.292868423838561, 6.319390360434245, 8.612868423838561, 6.639390360434246]",6,"[8, 6, 9, 7]",4
"[6.717959707404493, 7.702031843670412, 7.037959707404493, 8.022031843670412]",4,"[6, 6, 9, 9]",16
"[12.624319819693966, 8.09842489530769, 12.944319819693966, 8.418424895307691]",6,"[12, 8, 13, 9]",4
"[3.508476613922869, 2.646652385405219, 3.8284766139228688, 2.9666523854052187]",6,"[3, 2, 4, 3]",4
"[13.215762223893266, 2.7740927607477084, 13.535762223893267, 3.0940927607477082]",5,"[13, 2, 14, 5]",8
"[10.917592606082248, 0.6862315797827836, 11.237592606082249, 1.0062315797827837]",4,"[10, 0, 13, 3]",16
"[1.8752394239265224, 9.31534687347527, 2.1952394239265223, 9.635346873475271]",4,"[0, 8, 3, 11]",16
"[5.297004011726985, 9.44244311129549, 5.617004011726985, 9.76244311129549]",6,"[5, 9, 6, 10]",4
"[12.041240297355609, 9.158508656290488, 12.361240297355609, 9.478508656290488]",6,"[12, 9, 13, 10]",4
"[0, 11.50756821806155, 0.0007081600565169155, 11.82756821806155]",6,"[0, 11, 1, 12]",4
"[8.109982762271144, 10.418746202791537, 8.429982762271145, 10.738746202791537]",6,"[8, 10, 9, 11]",4
"[6.81132542640772, 15.165026035316775, 7.13132542640772, 15]",4,"[6, 12, 9, 15]",16
"[2.564336849304875, 9.2867083313322, 2.8843368493048747, 9.6067083313322]",6,"[2, 9, 3, 10]",4
"[9.530663900174153, 11.274794515232465, 9.850663900174153, 11.594794515232465]",6,"[9, 11, 10, 12]",4
"[14.671565205911914, 11.253209835485286, 14.991565205911915, 11.573209835485287]",6,"[14, 11, 15, 12]",4
"[13.232030807137424, 0.4023132976400654, 13.552030807137424, 0.7223132976400655]",6,"[13, 0, 14, 1]",4
"[3.733802876367375, 5.743128411464374, 4.053802876367375, 6.063128411464374]",4,"[2, 4, 5, 7]",16
"[12.62849382687885, 3.398129482135233, 12.94849382687885, 3.718129482135233]",6,"[12, 3, 13, 4]",4
"[7.616757296740328, 2.3560869900584067, 7.936757296740328, 2.6760869900584066]",6,"[7, 2, 8, 3]",4
"[13.866507081894667, 4.8117971091441865, 14.186507081894668, 5.131797109144187]",4,"[12, 4, 15, 7]",16
"[4.459111740330186, 7.561381065013633, 4.779111740330186, 7.881381065013633]",6,"[4, 7, 5, 8]",4
"[3.11325890652333, 10.302339406368777, 3.4332589065233297, 10.622339406368777]",6,"[3, 10, 4, 11]",4
