,L2 Norm
173,-0.0043235905722828
174,-0.0039387476234219
175,-0.004116878294698799
176,-0.0042549952203215
177,-0.0039031358733315003
178,-0.0040130924512549
179,-0.0042340084160753
180,-0.004215239444700199
181,-0.0036918857357953003
182,-0.0034134687411564993
183,-0.0027243183598893005
184,-0.0024551767355795997
185,-0.0025259946930502996
186,-0.0020826094307928996
187,-0.0013704881512379002
188,-0.0013691713870108
189,-0.0010117814700611998
190,-0.0015836701938798
191,-0.0016018199126892002
192,-0.001618567287896
193,-0.0015209426788659
194,-0.0012421549755715997
195,-0.0011605373096021995
196,-0.0009620005174732996
197,-0.0011508439846051
198,-0.0008917866065711998
199,-0.0006526259447763002
200,-0.0005196389312391997
201,-0.0008758434161631997
202,-0.000775242916631
203,-0.0009213585081757
204,-0.0008716197040742999
205,-0.0007117541164825998
206,-0.0003743360312703
207,8.379729610799927e-06
208,0.00017229535428209958
209,-0.00019774648017290009
210,-0.00022820943119989962
211,-0.00010789148280690008
212,2.786169477999624e-06
213,8.458647351390017e-05
214,0.00014597470091849956
215,0.0003951552560729002
216,0.00024928387963729995
217,3.936156289419991e-05
218,0.00030511183521480037
219,0.00042750155503000053
220,0.00029310939533590003
221,1.1398412354499642e-05
222,0.00013238883889880003
223,-0.0001838904962607
224,-0.00011710105980609984
225,-0.0004221030741540996
226,-0.0005244972117620997
227,-0.0007803330823542998
228,-0.0008505280511587002
229,-0.0011709097893937
230,-0.0010354669625687002
231,-0.0009204368747226998
232,-0.0006458856447037007
233,-0.0006061708654284004
234,-0.00036272122550450037
235,-0.0002500995216569001
236,-0.0005401644234073995
237,-0.0006099778165085
238,-0.0005631372565946002
239,-0.00047775784713109974
240,-0.00039480882259129973
241,-0.0006435553266544002
242,-0.0008901879633353002
243,-0.0007333867445906
244,-0.0009642789169101995
245,-0.0011916273333178002
246,-0.0010752778966754
247,-0.0016138846020461
248,-0.0015477791439902
249,-0.0014732860383275996
250,-0.0013054462064862994
251,-0.0014337857767777002
252,-0.0015115692797101
253,-0.0015735121285611999
254,-0.0013745244797344998
255,-0.0011801883979776
256,-0.0011177135209591003
257,-0.0009986432711785002
258,-0.0009620942349434
259,-0.0009574153380736005
260,-0.0009208120212924002
261,-0.0008167846245365003
262,-0.0005009879722245002
263,-0.0006297459079520002
264,-0.0006290794956518003
265,-0.0007615043281211003
266,-0.0007421083091472998
267,-0.0007600592360227998
268,-0.0007249860101132002
269,-0.0007650320825712
270,-0.0004575566114273003
271,-0.0006827442756540004
272,-0.0004519442403246995
273,-0.0003435649615793003
274,-0.00027660852836070005
275,-0.0003875429683732998
276,-0.00025669651372510005
277,-0.00029570588298589995
278,-0.00042735223926860036
279,-0.0003780709436608
280,-0.0003061703257270995
281,-0.0005893846145922999
282,-0.00034855722362159974
283,-0.00039372219637279953
284,-0.00045202757299659963
285,-0.00041648020733269994
286,-0.00034348884826250047
287,-0.0007242409450356002
288,-0.0006820396711610995
289,-0.0007529861670905
290,-0.0008979454856553998
291,-0.0008618280498852
292,-0.0008127780752985002
293,-0.0010489935243335005
294,-0.0010917201422837998
295,-0.0011445740511715
296,-0.001184358186463
297,-0.0012337965343695001
298,-0.0010805073231983002
299,-0.0009599196250875998
300,-0.0008956846380976996
301,-0.0008559535668637001
302,-0.0006504474405001001
303,-0.0006290401355898002
304,-0.0005601636681001002
305,-0.00037279087937019994
306,-0.00013875993807879955
307,-0.00021517683887920056
308,-0.00038085530612420003
309,-0.0003495760897540001
310,-0.0004102698662786005
311,-0.0004254555388654999
312,-0.0004713226751633
313,-0.0007237845377822999
314,-0.0006925290626768996
315,-0.0005604630829300996
316,-0.0005135940337300999
317,-0.0005785230209357003
318,-0.0006770634916048002
319,-0.0008472689180745998
320,-0.000794869176378
321,-0.0011341433427667002
322,-0.0008884709507349002
323,-0.0010211703420903002
324,-0.0011246700926706003
325,-0.0011602743034833996
326,-0.0012560539286996003
327,-0.0012001837222767996
328,-0.0011009702036658994
329,-0.0013428806181928002
330,-0.0013563981439388
331,-0.0012956073208843003
332,-0.0013202971537459
333,-0.0013364770673136
334,-0.0016362970489762997
335,-0.0015149554338645
336,-0.0014330474022097995
337,-0.0012476117404884002
338,-0.0013324983087338003
339,-0.0014253012302346997
340,-0.0013654452652886997
341,-0.0011870757174906
342,-0.0012275309085950001
343,-0.0013567816446463
344,-0.0011305316326217
345,-0.0013248367111297005
346,-0.0013548367542618998
347,-0.0011911405521697
348,-0.0014123712394778997
349,-0.0014438685766630997
350,-0.0018126629104080996
351,-0.0020840396112197
352,-0.0020466707138741
353,-0.0021334195816906
354,-0.002120065518737
355,-0.0020623751594701
356,-0.0023068473276956
357,-0.0022628942415165
358,-0.0023813617034829995
359,-0.0022192905485136
360,-0.0024144316563031996
361,-0.0026207745282453
362,-0.0027069444704499006
363,-0.0028660431276341
364,-0.0030207357288034994
365,-0.0030670677546479003
366,-0.0027496433374521005
367,-0.0028379726809866007
368,-0.0029373765211587
369,-0.0026494472289445006
370,-0.0027442588135727997
371,-0.0027019473691377
372,-0.0027274415226393994
373,-0.0026147935404100004
374,-0.0026181276304540002
375,-0.0027986988209706
376,-0.0026044969419327
377,-0.0028519537681313003
378,-0.0029351973739972
379,-0.0027501913339795002
380,-0.0025340917671101003
381,-0.0027097964603116998
382,-0.0026440149379289
383,-0.0026734233910209997
384,-0.0026692587980319
385,-0.0029761833632710004
386,-0.0027774896654245997
387,-0.0029110745868474
388,-0.0029013589422710994
389,-0.0029436238932680995
390,-0.0029068648222442
391,-0.0028758185123636004
392,-0.0028047000760972
393,-0.0027891447840897995
394,-0.0028353958668318998
395,-0.0028261379645165997
396,-0.0028277239958952
397,-0.0027136959326784
398,-0.0025330734063491993
399,-0.0025576699497839002
400,-0.0024936510183814005
401,-0.0025245979984585003
402,-0.0027320522392665
403,-0.0025241628828735
404,-0.0025117498781617002
405,-0.0023665098834716
406,-0.0022632986137623
407,-0.0022249115766205998
408,-0.0022706349987932995
409,-0.0020974504546934
410,-0.0021522493745043
411,-0.0020524556104069996
412,-0.0019759387436636003
413,-0.0022072570835832
414,-0.0020903721407878003
415,-0.0021482434645083
416,-0.0021142589625254
417,-0.0023493300552551
418,-0.0020229290007027995
419,-0.0020121988707618
420,-0.0022209224038203003
421,-0.0022842164279559003
422,-0.0024239331476166998
423,-0.0023659965691053
424,-0.0023885755504464996
425,-0.0024929504861652
426,-0.0025030137522001
427,-0.0025358089084694
428,-0.0025213443282100997
429,-0.0022894888023401
430,-0.002175972002281
431,-0.0022225859404691
432,-0.0020820473335585003
433,-0.0020792365003858004
434,-0.0019684051979659
435,-0.00204190786841
436,-0.0019183949087659999
437,-0.0019390874166373999
438,-0.0020604188798855
439,-0.0019424680555607
440,-0.0018474138375357
441,-0.0018686765399278
442,-0.0020707658949052996
443,-0.0021783010098936
444,-0.0019848808292821
445,-0.0021136901950265003
446,-0.0021660028092917
447,-0.0021937051826009003
448,-0.0021037436348225
449,-0.0023676427444954
450,-0.0023142519927981
451,-0.0023557360549708
452,-0.0023844482485422995
453,-0.002681168678871
454,-0.0024685350935721
455,-0.0022681692230472
456,-0.0021656583569336
457,-0.0023136651036615
458,-0.0023270746668043
459,-0.0023143178015003
460,-0.0022748109481405005
461,-0.0021226629203930005
462,-0.0021306158546738002
463,-0.0022288464753258998
464,-0.0023203551205706998
465,-0.0022438943616276
466,-0.0021887977694825
467,-0.0022483533011208
468,-0.0023661593903131
469,-0.0024422857173416
470,-0.0022719012666249
471,-0.0019967450859079
472,-0.0017864076723317001
473,-0.0017957730553077999
474,-0.0016621298112754002
475,-0.0016988794439505
476,-0.001669071163871
477,-0.0016457624996169002
478,-0.0013802092144819002
479,-0.0014744255699361
480,-0.0015943117221991997
481,-0.0016814458220569001
482,-0.0016659773088882
483,-0.0016335871159720002
484,-0.0015647053142948
485,-0.0014288807543378999
486,-0.0012929384786413
487,-0.0015254078028694002
488,-0.0015194671540930001
489,-0.0014729973966834003
490,-0.0014850723161188
491,-0.0013806498614561
492,-0.001389374429816
493,-0.0016118619852494
494,-0.0016342681413488002
495,-0.0014967876780909
496,-0.0016389095085473
497,-0.0016503267426491001
498,-0.0016950045864537002
499,-0.001655166042995
500,-0.0017608103196181998
501,-0.001725901125184
502,-0.0018628785755430998
503,-0.001807284995331
504,-0.0018051172806423
505,-0.0018395056201631998
506,-0.0017103905616082998
507,-0.0015975145476218998
508,-0.001540924969696
509,-0.0015434037242362999
510,-0.001479462233833
511,-0.0015525437277149
512,-0.0014820751816305004
513,-0.0014738235365826
514,-0.0013785826127015
515,-0.0013077797679046002
516,-0.0014258506784935998
517,-0.001431387342576
518,-0.0013852457280771001
519,-0.0013955628666738997
520,-0.0014454135812050001
521,-0.0015215125970435002
522,-0.0015056784220318
523,-0.0014405558024004003
524,-0.0013792146370479
525,-0.0015607225511741
526,-0.0014527062282525
527,-0.0012479905788665001
528,-0.0010978735880864
529,-0.0011833859685294998
530,-0.0013759120642274
531,-0.0012405072259887003
532,-0.0012944437783363
533,-0.0012625522363741
534,-0.0013545706817978001
535,-0.0013607671663113002
536,-0.0014122159999130999
537,-0.0015580636645848999
538,-0.001647882662628
539,-0.0017859854535824998
540,-0.0017633546695606998
541,-0.0018846359515062002
542,-0.0017294822615171999
543,-0.001678223465106
544,-0.0016818146801862
545,-0.0015051016873779003
546,-0.0015271461993757003
547,-0.0014165242720814001
548,-0.0013035300111447997
549,-0.0013598029183018
550,-0.001386125744615
551,-0.0014308239193762998
552,-0.0013032371266965999
553,-0.0012545604291543
554,-0.0011380579205790002
555,-0.001087601063277
556,-0.0009437436801105
557,-0.0010441336739046001
558,-0.0011849843560609
559,-0.0012512578171747003
560,-0.0013400452491505
561,-0.0012801099639333
562,-0.0009010476871574003
563,-0.0008475160990156002
564,-0.0008376025252953999
565,-0.0009803838115549001
566,-0.0010330937333542002
567,-0.0010114292861011002
568,-0.0012687073887034
569,-0.0013525822213001
570,-0.0013174909332972998
571,-0.0012142101755949998
572,-0.0011571546284814003
573,-0.001156329465702
574,-0.0011435800049272
575,-0.0012812232548362998
576,-0.0011874608224113
577,-0.001138345153281
578,-0.0011151905553824
579,-0.001066192201614
580,-0.0009199647598763
581,-0.0009934465402309002
582,-0.0009564521754107
583,-0.0008539089778153001
584,-0.0011046854386049
585,-0.0010117117858155999
586,-0.0009509272772272999
587,-0.0010847897090188999
588,-0.0010497694816540997
589,-0.001053984903308
590,-0.0012005254175869
591,-0.0012293744321418998
592,-0.0012312589638695
593,-0.0012001329622151
594,-0.0010711135024944
595,-0.0010201894738402
596,-0.0010685950590741998
597,-0.0011840633998414
598,-0.0013444700848870002
599,-0.0012981143047137997
600,-0.0013232912963349998
601,-0.0012608362263691
602,-0.0011583556713433002
603,-0.0009444944207020998
604,-0.0008337793923664
605,-0.0007672323657146999
606,-0.0008140954194342002
607,-0.0007731161312158001
608,-0.0008680013456836
609,-0.0006663397525841
610,-0.0008081078750055998
611,-0.0008861866261439999
612,-0.0006092057239397001
613,-0.0005805840236958
614,-0.0006699626436589001
615,-0.000940801038407
616,-0.0008049442767256
617,-0.0008711131795124001
618,-0.0008348181711784
619,-0.0010354367747992998
620,-0.0008952432484191999
621,-0.0008400715242940998
622,-0.0007637156813193999
623,-0.0008346333553971
624,-0.0007975770663091999
625,-0.0009055612132259
626,-0.0009875184473717
627,-0.0009021168305793
628,-0.0009366803469289001
629,-0.0009879116506778
630,-0.0008919979685021001
631,-0.0009881654537408
632,-0.0010095367132934002
633,-0.0009492411058269
634,-0.0009925621473529
635,-0.0009706928733601001
636,-0.0008263361570061999
637,-0.0008238311284745
638,-0.0008643205669055002
639,-0.0008288262407821
640,-0.0008728625347645
641,-0.0010042011292071
642,-0.0010029718287913
643,-0.0011031397463040998
644,-0.0010721196229686
645,-0.001115268973891
646,-0.0012313210990087002
647,-0.0012209216528892
648,-0.0010458659129815
649,-0.0009424346574455
650,-0.0009355355704022
651,-0.0008941128465284001
652,-0.0008283356652888998
653,-0.000779232643825
654,-0.0007646829695365
655,-0.0006001094811050002
656,-0.0005911385191581999
657,-0.0006230207556076001
658,-0.0005549123848311
659,-0.0005587016706210999
660,-0.0005346521392039999
661,-0.00035505919088089986
662,-0.00025097272048820005
663,-0.00017812137540889998
664,-0.00012900291691870006
665,-0.00016908952667590003
666,-0.00028952466830239995
667,-0.00018993973275840004
668,-7.246841217379988e-05
669,-9.274219654500189e-06
670,5.732009552000079e-06
671,-4.472007260590007e-05
672,-7.083868899799943e-06
673,0.00016799182129159998
674,-2.2996027562000813e-06
675,-7.82620601890013e-06
676,9.359474335650006e-05
677,0.00024174554669360014
678,0.00015817544527519994
679,0.00013051889740349986
680,6.802393596029989e-05
681,5.812889307770007e-05
682,9.604348329939993e-05
683,0.00011094874397530002
684,0.0002758194930477999
685,0.0002039734464926999
686,0.00028915850733529994
687,0.0002608909444482999
688,0.0002786780304374001
689,0.00022961741953590005
690,0.00028766293926470003
691,0.00032686250894029987
692,0.00041439462804940003
693,0.0004566605070998
694,0.00035235486706459995
695,0.00033610098578180003
696,0.00031986300282949996
697,0.00021752378243220004
698,0.00017133079292720016
699,0.00018404781410489993
700,0.00024148753102750005
701,0.00023168757364480002
702,0.00018587360259070002
703,0.00014878843884099996
704,0.00011281033616240008
705,0.00018038483214420013
706,0.0002768903054370999
707,0.00031870938918249995
708,0.0002836434202722999
709,0.0003640839484626001
710,0.00042424809814319996
711,0.0005749460382215001
712,0.0004901512342742999
713,0.00044286667788680006
714,0.0005581553914444001
715,0.0004988171138931
716,0.0003399844158762
717,0.0003208922852046
718,0.0003480754753163001
719,0.0002565747280356
720,0.00031316464216719995
721,0.0003427562130774999
722,0.00039835385030739996
723,0.00046622110103739997
724,0.0004434162189026001
725,0.0005223440803915
726,0.0004898031271871001
727,0.00033264960639500004
728,0.0003150597673473
729,0.0003009129640911
730,0.00041471080742569997
731,0.00038749786542690006
732,0.00034938659391640003
733,0.0002030001124891
734,0.00022900153197779997
735,0.00010230312078919981
736,0.00010911756344790004
737,0.0001679490034944
738,0.00012825799670170002
739,0.00014731603819149986
740,0.0001127805091135001
741,-1.674070043439983e-05
742,-0.00013372671751590002
743,-6.943032516630002e-05
744,8.18718023218e-05
745,0.00010024874663579989
746,7.805165332100015e-05
747,-2.392444913630002e-05
748,-4.804090170989995e-05
749,7.270945320219995e-05
750,2.6603633044299966e-05
751,-2.7398603390499984e-05
752,-4.7563074172800096e-05
753,-8.371852572779982e-05
754,-7.477308330360011e-05
755,-0.00011502680428629995
756,-0.00010871673243759996
757,-0.0002001245011527999
758,-0.00016912579085929993
759,-0.00022940390972349986
760,-0.0002593061677318002
761,-0.0002432674324691999
762,-0.0002750106922778
763,-0.00021336998410609992
764,-0.00029694861761409984
765,-0.0003011704666649
766,-0.00036200326692570014
767,-0.0004523898111181001
768,-0.00047208399634029985
769,-0.0003546197691186
770,-0.0004380411114961
771,-0.0004565148557599001
772,-0.00040086525627350007
773,-0.00037822895007239986
774,-0.0004900277697090002
775,-0.0004627717934592001
776,-0.0004407866318624999
777,-0.0005276109777442
778,-0.0005437895917390998
779,-0.0004326743620730999
780,-0.0004840024813320999
781,-0.0004393649427580999
782,-0.0004321099338019999
783,-0.00048306850974579995
784,-0.0005734711379845
785,-0.0006255892346192999
786,-0.0005913132207176
787,-0.0005361236100045001
788,-0.0005142435568882
789,-0.0005965833695789002
790,-0.0005556278718120001
791,-0.0005638286919934
792,-0.0005951807244256001
793,-0.0006469760229578
794,-0.0005630800513736001
795,-0.0005089277769498
796,-0.0005162706487769999
797,-0.0006586147287442
798,-0.0006424111670993999
799,-0.0006896817727745999
800,-0.0007128291460973
801,-0.0007123041293537
802,-0.0008170092795634
803,-0.0007713752270491999
804,-0.0006665330145595001
805,-0.0006388469273070001
806,-0.0006122361792095
807,-0.0005492130203326
808,-0.0005091196146433
809,-0.0004999128516199999
810,-0.0004682249455225998
811,-0.0005953478554581
812,-0.0006201258660155
813,-0.0006802621135447999
814,-0.0006601403661428999
815,-0.0007405683742191
816,-0.0007205492455887
817,-0.0006527202603821001
818,-0.0006204677013642
819,-0.0004637860721771001
820,-0.00039137709797700004
821,-0.00039525015976320005
822,-0.0003511120649127
823,-0.0002328715266141999
824,-0.0002585621956934
825,-0.00034623186627280003
826,-0.00026529500772470003
827,-0.00021377751898159995
828,-0.00023305417099999987
829,-0.00014200298543100005
830,-0.00020155441540360003
831,-0.00030746249059410017
832,-0.00031468859780300006
833,-0.0003929545431368001
834,-0.0003890774554335
835,-0.00045136966666360005
836,-0.0004019642165404001
837,-0.00044231206378220005
838,-0.00043754512512630007
839,-0.00027919953905290013
840,-0.0003484961552377001
841,-0.0003706626054362
842,-0.0003611778455414
843,-0.00038429838633740015
844,-0.00038556771779319995
845,-0.0004726744647833999
846,-0.0005461406156425999
847,-0.0005792030704822001
848,-0.0006033227508435001
849,-0.0006311064986518002
850,-0.0006289434365687001
851,-0.0006378344954861999
852,-0.0006078254659858001
853,-0.0007500587749615
854,-0.0007405050391412
855,-0.0007227113315299
856,-0.0007160707037978
857,-0.000529617077008
858,-0.0005019285697134001
859,-0.000319689738267
860,-0.00030119961742119993
861,-0.00026651439339629994
862,-0.0003399006396895001
863,-0.0003462685339542
864,-0.0003678767161887001
865,-0.00034840942336990016
866,-0.0002524599653092
867,-0.0002868974676196
868,-0.0003228736542804999
869,-0.0003563823121847
870,-0.00040260369086680004
871,-0.00034451921799020005
872,-0.00038580910206709987
873,-0.00046730058209859993
874,-0.0005259961324224
875,-0.0005563769049545999
876,-0.0005122080532528
877,-0.0004696138822810001
878,-0.0003732058678762
879,-0.0004121993476399001
880,-0.00040459831266199996
881,-0.0003804622680554999
882,-0.0004796317868702001
883,-0.0005102330742501
884,-0.00047931219026760015
885,-0.00026350551315209995
886,-0.00022394474570339997
887,-0.00024243800263030004
888,-0.0002399204767849
889,-0.00032304171363220003
890,-0.0003428952406756999
891,-0.0003802774398282999
892,-0.0004278902516289
893,-0.00038457934487539996
894,-0.00038982613745270006
895,-0.0004500593346694
896,-0.0004162528457180999
897,-0.0003959698391614
898,-0.00039392579108740006
899,-0.0003116347119423
900,-0.00036032344523330006
901,-0.0003237782803942001
902,-0.0003906771607227001
903,-0.0004922578474125999
904,-0.0004715655229281
905,-0.0003645351548036001
906,-0.00032338707743449996
907,-0.00024756767251639985
908,-0.0002480905989722999
909,-0.00035402412382519997
910,-0.00031791190042989995
911,-0.0002726754542566001
912,-0.00023106060595829998
913,-0.0002427652608032999
914,-0.00030364917489660004
915,-0.0003726420889842999
916,-0.00029286762967820003
917,-0.00028298344262869997
918,-0.00034497992242189985
919,-0.00029238042616950004
920,-0.0003927922059831999
921,-0.0003915868688002999
922,-0.00038136971565399993
923,-0.00036779743717149996
924,-0.00034488300690090003
925,-0.0003269128086316
926,-0.0002552678248994
927,-0.00026644003941630003
928,-0.0003490256625844001
929,-0.00036106841203090005
930,-0.00040492000255510003
931,-0.0004028048700887001
932,-0.00037811587030960004
933,-0.00034410908841500003
934,-0.0003388186189227
935,-0.0004315401311778
936,-0.00044115576852410003
937,-0.0005212351626385
938,-0.0004789369018508
939,-0.0005105154185917999
940,-0.0004665790227862
941,-0.0005009109423931
942,-0.0004944435876151
943,-0.00043465249160540005
944,-0.000416766591908
945,-0.0003746316754358
946,-0.00034868507567130006
947,-0.00040298447994119996
948,-0.00039059925803830003
949,-0.00023318388935419996
950,-0.00011723250546400007
951,-4.765197690480001e-05
952,-0.00011431772525769999
953,-7.287924989040002e-05
954,-7.197046742249999e-05
955,-7.287797964579997e-05
956,-0.00011225331093290002
957,3.101136061740004e-05
958,9.855668599359995e-05
959,5.255820709370001e-05
960,-5.329554736189997e-05
961,-9.07978028932e-05
962,-1.8470098943999943e-06
963,-0.0001115430121595
964,-0.00016978213621229995
965,-0.00021200402993960007
966,-0.0001991652491404
967,-0.00023372290998219995
968,-0.00031199248110969996
969,-0.0002969085745007
970,-0.00032911661483940005
971,-0.0004239953123953
972,-0.0004207912691092
973,-0.00041345449984889996
974,-0.00034033089701240003
975,-0.0003353779057989
976,-0.0004430071157031
977,-0.00043187355493400006
978,-0.0003303693265529
979,-0.00041774965549810006
980,-0.0003974191723951
981,-0.0003331298798347
982,-0.0003263707556534
983,-0.0002689175720026
984,-0.00024228472103509995
985,-0.000252602669993
986,-0.00018830614716370002
987,-9.132266491490001e-05
988,-0.0001492795190025
989,-0.00013265425253189997
990,-0.00013530905517790002
991,-0.00011222484669160001
992,-0.0001077084692531
993,-0.00016812581337540003
994,-0.0002167892141319
995,-0.0001989112989595
996,-0.00011232014046499999
997,-8.82158697845e-05
998,-4.153133391531244e-05
999,0.0
