,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
54,2,18,9,16,9.0,11.11111111111111
55,4,625,4,621,156.25,0.64
56,3,156,6,153,52.0,1.9230769230769231
57,0,9,10,9,inf,0.0
58,1,36,8,35,36.0,2.7777777777777777
59,6,5000,1,4994,833.3333333333334,0.12
60,0,42,8,42,inf,0.0
61,3,625,4,622,208.33333333333334,0.48
62,2,1250,3,1248,625.0,0.16
63,1,9,10,8,9.0,11.11111111111111
64,0,10000,0,10000,inf,0.0
65,0,156,6,156,inf,0.0
66,2,12,10,10,6.0,16.666666666666664
67,3,625,4,622,208.33333333333334,0.48
68,2,36,8,34,18.0,5.555555555555555
69,0,42,8,42,inf,0.0
70,2,9,10,7,4.5,22.22222222222222
71,2,169,6,167,84.5,1.183431952662722
72,1,156,6,155,156.0,0.641025641025641
73,3,625,4,622,208.33333333333334,0.48
74,4,18,9,14,4.5,22.22222222222222
75,6,625,4,619,104.16666666666667,0.96
76,2,18,9,16,9.0,11.11111111111111
77,2,10000,0,9998,5000.0,0.02
78,0,625,4,625,inf,0.0
79,7,300,5,293,42.857142857142854,2.3333333333333335
80,5,144,6,139,28.8,3.4722222222222223
81,2,9,10,7,4.5,22.22222222222222
82,3,42,8,39,14.0,7.142857142857142
83,0,9,10,9,inf,0.0
84,1,300,5,299,300.0,0.33333333333333337
85,3,12,10,9,4.0,25.0
86,2,36,8,34,18.0,5.555555555555555
87,5,625,4,620,125.0,0.8
88,7,625,4,618,89.28571428571429,1.1199999999999999
89,4,300,5,296,75.0,1.3333333333333335
90,5,169,6,164,33.8,2.9585798816568047
91,0,36,8,36,inf,0.0
92,0,10000,0,10000,inf,0.0
93,4,156,6,152,39.0,2.564102564102564
94,4,169,6,165,42.25,2.366863905325444
95,2,9,10,7,4.5,22.22222222222222
96,1,78,7,77,78.0,1.282051282051282
97,1,36,8,35,36.0,2.7777777777777777
98,3,300,5,297,100.0,1.0
99,7,625,4,618,89.28571428571429,1.1199999999999999
100,2,12,10,10,6.0,16.666666666666664
101,4,18,9,14,4.5,22.22222222222222
102,2,12,10,10,6.0,16.666666666666664
103,2,72,7,70,36.0,2.7777777777777777
104,4,21,9,17,5.25,19.047619047619047
105,3,325,5,322,108.33333333333333,0.9230769230769231
106,2,169,6,167,84.5,1.183431952662722
107,4,36,8,32,9.0,11.11111111111111
108,2,36,8,34,18.0,5.555555555555555
109,7,625,4,618,89.28571428571429,1.1199999999999999
110,0,9,10,9,inf,0.0
111,8,169,6,161,21.125,4.733727810650888
112,3,5000,1,4997,1666.6666666666667,0.06
113,4,625,4,621,156.25,0.64
114,3,300,5,297,100.0,1.0
115,3,16,10,13,5.333333333333333,18.75
116,2,9,10,7,4.5,22.22222222222222
117,3,156,6,153,52.0,1.9230769230769231
118,2,9,10,7,4.5,22.22222222222222
119,2,91,7,89,45.5,2.197802197802198
120,2,169,6,167,84.5,1.183431952662722
121,1,12,10,11,12.0,8.333333333333332
122,2,9,10,7,4.5,22.22222222222222
123,3,36,8,33,12.0,8.333333333333332
124,1,2500,2,2499,2500.0,0.04
125,3,10000,0,9997,3333.3333333333335,0.03
126,0,42,8,42,inf,0.0
127,1,144,6,143,144.0,0.6944444444444444
128,4,156,6,152,39.0,2.564102564102564
129,5,36,8,31,7.2,13.88888888888889
130,3,625,4,622,208.33333333333334,0.48
131,1,325,5,324,325.0,0.3076923076923077
132,3,42,8,39,14.0,7.142857142857142
133,1,18,9,17,18.0,5.555555555555555
134,2,2500,2,2498,1250.0,0.08
135,6,156,6,150,26.0,3.8461538461538463
136,3,625,4,622,208.33333333333334,0.48
137,1,42,8,41,42.0,2.380952380952381
138,2,78,7,76,39.0,2.564102564102564
139,3,36,8,33,12.0,8.333333333333332
140,8,625,4,617,78.125,1.28
141,3,36,8,33,12.0,8.333333333333332
142,1,18,9,17,18.0,5.555555555555555
143,3,156,6,153,52.0,1.9230769230769231
144,3,36,8,33,12.0,8.333333333333332
145,4,49,8,45,12.25,8.16326530612245
146,4,169,6,165,42.25,2.366863905325444
147,2,9,10,7,4.5,22.22222222222222
148,5,144,6,139,28.8,3.4722222222222223
149,4,5000,1,4996,1250.0,0.08
150,2,36,8,34,18.0,5.555555555555555
151,4,625,4,621,156.25,0.64
152,2,78,7,76,39.0,2.564102564102564
153,2,42,8,40,21.0,4.761904761904762
154,2,625,4,623,312.5,0.32
155,2,16,10,14,8.0,12.5
156,0,9,10,9,inf,0.0
157,4,36,8,32,9.0,11.11111111111111
158,2,9,10,7,4.5,22.22222222222222
159,2,169,6,167,84.5,1.183431952662722
160,4,36,8,32,9.0,11.11111111111111
161,0,10000,0,10000,inf,0.0
162,0,49,8,49,inf,0.0
163,0,36,8,36,inf,0.0
164,4,49,8,45,12.25,8.16326530612245
165,4,49,8,45,12.25,8.16326530612245
166,2,18,9,16,9.0,11.11111111111111
167,4,625,4,621,156.25,0.64
168,1,9,10,8,9.0,11.11111111111111
169,2,21,9,19,10.5,9.523809523809524
170,0,625,4,625,inf,0.0
171,1,42,8,41,42.0,2.380952380952381
172,1,4,12,3,4.0,25.0
173,2,42,8,40,21.0,4.761904761904762
174,2,36,8,34,18.0,5.555555555555555
175,1,9,10,8,9.0,11.11111111111111
176,4,156,6,152,39.0,2.564102564102564
177,3,42,8,39,14.0,7.142857142857142
178,4,9,10,5,2.25,44.44444444444444
179,1,9,10,8,9.0,11.11111111111111
180,4,36,8,32,9.0,11.11111111111111
181,2,42,8,40,21.0,4.761904761904762
182,2,12,10,10,6.0,16.666666666666664
183,0,42,8,42,inf,0.0
184,2,9,10,7,4.5,22.22222222222222
185,3,156,6,153,52.0,1.9230769230769231
186,0,169,6,169,inf,0.0
187,1,6,11,5,6.0,16.666666666666664
188,2,9,10,7,4.5,22.22222222222222
189,5,156,6,151,31.2,3.205128205128205
190,1,36,8,35,36.0,2.7777777777777777
191,1,84,7,83,84.0,1.1904761904761905
192,2,2500,2,2498,1250.0,0.08
193,2,625,4,623,312.5,0.32
194,1,9,10,8,9.0,11.11111111111111
195,3,36,8,33,12.0,8.333333333333332
196,0,42,8,42,inf,0.0
197,6,625,4,619,104.16666666666667,0.96
198,5,625,4,620,125.0,0.8
199,2,144,6,142,72.0,1.3888888888888888
200,6,2500,2,2494,416.6666666666667,0.24
201,7,625,4,618,89.28571428571429,1.1199999999999999
202,4,169,6,165,42.25,2.366863905325444
203,2,42,8,40,21.0,4.761904761904762
204,3,169,6,166,56.333333333333336,1.7751479289940828
205,2,9,10,7,4.5,22.22222222222222
206,3,42,8,39,14.0,7.142857142857142
207,4,156,6,152,39.0,2.564102564102564
208,0,144,6,144,inf,0.0
209,0,625,4,625,inf,0.0
210,1,42,8,41,42.0,2.380952380952381
211,1,24,9,23,24.0,4.166666666666666
212,6,1250,3,1244,208.33333333333334,0.48
213,2,156,6,154,78.0,1.282051282051282
214,2,36,8,34,18.0,5.555555555555555
215,0,144,6,144,inf,0.0
216,3,144,6,141,48.0,2.083333333333333
217,2,9,10,7,4.5,22.22222222222222
218,3,325,5,322,108.33333333333333,0.9230769230769231
219,2,156,6,154,78.0,1.282051282051282
220,2,12,10,10,6.0,16.666666666666664
221,2,36,8,34,18.0,5.555555555555555
222,0,156,6,156,inf,0.0
223,3,42,8,39,14.0,7.142857142857142
224,3,36,8,33,12.0,8.333333333333332
225,2,12,10,10,6.0,16.666666666666664
226,3,144,6,141,48.0,2.083333333333333
227,2,144,6,142,72.0,1.3888888888888888
228,2,156,6,154,78.0,1.282051282051282
229,0,42,8,42,inf,0.0
230,3,36,8,33,12.0,8.333333333333332
231,4,156,6,152,39.0,2.564102564102564
232,1,4,12,3,4.0,25.0
233,1,144,6,143,144.0,0.6944444444444444
234,5,625,4,620,125.0,0.8
235,4,156,6,152,39.0,2.564102564102564
236,3,300,5,297,100.0,1.0
237,7,2500,2,2493,357.14285714285717,0.27999999999999997
238,8,169,6,161,21.125,4.733727810650888
239,1,300,5,299,300.0,0.33333333333333337
240,0,10000,0,10000,inf,0.0
241,1,36,8,35,36.0,2.7777777777777777
242,2,156,6,154,78.0,1.282051282051282
243,9,625,4,616,69.44444444444444,1.44
244,7,156,6,149,22.285714285714285,4.487179487179487
245,0,36,8,36,inf,0.0
246,5,2500,2,2495,500.0,0.2
247,7,144,6,137,20.571428571428573,4.861111111111112
248,3,36,8,33,12.0,8.333333333333332
249,3,2500,2,2497,833.3333333333334,0.12
250,1,2500,2,2499,2500.0,0.04
251,2,42,8,40,21.0,4.761904761904762
252,4,144,6,140,36.0,2.7777777777777777
253,2,18,9,16,9.0,11.11111111111111
254,1,18,9,17,18.0,5.555555555555555
255,2,300,5,298,150.0,0.6666666666666667
256,5,625,4,620,125.0,0.8
257,0,144,6,144,inf,0.0
258,4,625,4,621,156.25,0.64
259,0,84,7,84,inf,0.0
260,0,12,10,12,inf,0.0
261,2,156,6,154,78.0,1.282051282051282
262,5,2500,2,2495,500.0,0.2
263,1,6,11,5,6.0,16.666666666666664
264,2,169,6,167,84.5,1.183431952662722
265,6,625,4,619,104.16666666666667,0.96
266,0,12,10,12,inf,0.0
267,1,5000,1,4999,5000.0,0.02
268,1,325,5,324,325.0,0.3076923076923077
269,6,10000,0,9994,1666.6666666666667,0.06
270,2,625,4,623,312.5,0.32
271,1,625,4,624,625.0,0.16
272,4,625,4,621,156.25,0.64
273,1,156,6,155,156.0,0.641025641025641
274,2,9,10,7,4.5,22.22222222222222
275,2,144,6,142,72.0,1.3888888888888888
276,1,36,8,35,36.0,2.7777777777777777
277,6,156,6,150,26.0,3.8461538461538463
278,2,625,4,623,312.5,0.32
279,1,18,9,17,18.0,5.555555555555555
280,2,36,8,34,18.0,5.555555555555555
281,3,5000,1,4997,1666.6666666666667,0.06
282,3,72,7,69,24.0,4.166666666666666
283,0,625,4,625,inf,0.0
284,2,9,10,7,4.5,22.22222222222222
285,2,24,9,22,12.0,8.333333333333332
286,3,36,8,33,12.0,8.333333333333332
287,2,2500,2,2498,1250.0,0.08
288,2,169,6,167,84.5,1.183431952662722
289,1,9,10,8,9.0,11.11111111111111
290,0,36,8,36,inf,0.0
291,7,144,6,137,20.571428571428573,4.861111111111112
292,3,2500,2,2497,833.3333333333334,0.12
293,5,144,6,139,28.8,3.4722222222222223
294,4,36,8,32,9.0,11.11111111111111
295,6,156,6,150,26.0,3.8461538461538463
296,5,156,6,151,31.2,3.205128205128205
297,0,625,4,625,inf,0.0
298,3,12,10,9,4.0,25.0
299,1,42,8,41,42.0,2.380952380952381
300,4,36,8,32,9.0,11.11111111111111
301,3,625,4,622,208.33333333333334,0.48
302,2,156,6,154,78.0,1.282051282051282
303,3,156,6,153,52.0,1.9230769230769231
304,0,625,4,625,inf,0.0
305,2,42,8,40,21.0,4.761904761904762
306,2,169,6,167,84.5,1.183431952662722
307,4,156,6,152,39.0,2.564102564102564
308,8,156,6,148,19.5,5.128205128205128
309,4,10000,0,9996,2500.0,0.04
310,3,36,8,33,12.0,8.333333333333332
311,4,78,7,74,19.5,5.128205128205128
312,0,36,8,36,inf,0.0
313,5,156,6,151,31.2,3.205128205128205
314,7,300,5,293,42.857142857142854,2.3333333333333335
315,6,10000,0,9994,1666.6666666666667,0.06
316,6,78,7,72,13.0,7.6923076923076925
317,3,36,8,33,12.0,8.333333333333332
318,1,42,8,41,42.0,2.380952380952381
319,3,325,5,322,108.33333333333333,0.9230769230769231
320,0,144,6,144,inf,0.0
321,3,2500,2,2497,833.3333333333334,0.12
322,5,10000,0,9995,2000.0,0.05
323,3,144,6,141,48.0,2.083333333333333
324,6,10000,0,9994,1666.6666666666667,0.06
325,2,625,4,623,312.5,0.32
326,2,42,8,40,21.0,4.761904761904762
327,1,625,4,624,625.0,0.16
328,1,9,10,8,9.0,11.11111111111111
329,2,12,10,10,6.0,16.666666666666664
330,4,1250,3,1246,312.5,0.32
331,8,5000,1,4992,625.0,0.16
332,3,12,10,9,4.0,25.0
333,6,169,6,163,28.166666666666668,3.5502958579881656
334,3,169,6,166,56.333333333333336,1.7751479289940828
335,3,300,5,297,100.0,1.0
336,2,12,10,10,6.0,16.666666666666664
337,1,9,10,8,9.0,11.11111111111111
338,2,2500,2,2498,1250.0,0.08
339,7,144,6,137,20.571428571428573,4.861111111111112
340,3,325,5,322,108.33333333333333,0.9230769230769231
341,2,625,4,623,312.5,0.32
342,1,72,7,71,72.0,1.3888888888888888
343,1,625,4,624,625.0,0.16
344,1,6,11,5,6.0,16.666666666666664
345,1,9,10,8,9.0,11.11111111111111
346,2,9,10,7,4.5,22.22222222222222
347,0,144,6,144,inf,0.0
348,2,1250,3,1248,625.0,0.16
349,4,1250,3,1246,312.5,0.32
350,2,36,8,34,18.0,5.555555555555555
351,6,169,6,163,28.166666666666668,3.5502958579881656
352,2,42,8,40,21.0,4.761904761904762
353,3,36,8,33,12.0,8.333333333333332
354,3,36,8,33,12.0,8.333333333333332
355,3,625,4,622,208.33333333333334,0.48
356,2,42,8,40,21.0,4.761904761904762
357,5,625,4,620,125.0,0.8
358,6,156,6,150,26.0,3.8461538461538463
359,4,1250,3,1246,312.5,0.32
360,1,9,10,8,9.0,11.11111111111111
361,1,91,7,90,91.0,1.098901098901099
362,0,42,8,42,inf,0.0
363,2,36,8,34,18.0,5.555555555555555
364,6,2500,2,2494,416.6666666666667,0.24
365,5,42,8,37,8.4,11.904761904761903
366,3,625,4,622,208.33333333333334,0.48
367,2,12,10,10,6.0,16.666666666666664
368,8,625,4,617,78.125,1.28
369,4,72,7,68,18.0,5.555555555555555
370,2,9,10,7,4.5,22.22222222222222
371,0,156,6,156,inf,0.0
372,0,156,6,156,inf,0.0
373,3,156,6,153,52.0,1.9230769230769231
374,2,9,10,7,4.5,22.22222222222222
375,3,36,8,33,12.0,8.333333333333332
376,0,36,8,36,inf,0.0
377,3,10000,0,9997,3333.3333333333335,0.03
378,2,12,10,10,6.0,16.666666666666664
379,2,36,8,34,18.0,5.555555555555555
380,6,156,6,150,26.0,3.8461538461538463
381,1,10000,0,9999,10000.0,0.01
382,6,84,7,78,14.0,7.142857142857142
383,2,9,10,7,4.5,22.22222222222222
384,8,156,6,148,19.5,5.128205128205128
385,0,156,6,156,inf,0.0
386,3,156,6,153,52.0,1.9230769230769231
387,1,4,12,3,4.0,25.0
388,0,144,6,144,inf,0.0
389,3,169,6,166,56.333333333333336,1.7751479289940828
390,4,156,6,152,39.0,2.564102564102564
391,4,72,7,68,18.0,5.555555555555555
392,6,156,6,150,26.0,3.8461538461538463
393,4,156,6,152,39.0,2.564102564102564
394,3,625,4,622,208.33333333333334,0.48
395,0,36,8,36,inf,0.0
396,2,325,5,323,162.5,0.6153846153846154
397,0,18,9,18,inf,0.0
398,3,169,6,166,56.333333333333336,1.7751479289940828
399,2,28,9,26,14.0,7.142857142857142
400,5,156,6,151,31.2,3.205128205128205
401,1,36,8,35,36.0,2.7777777777777777
402,6,2500,2,2494,416.6666666666667,0.24
403,1,6,11,5,6.0,16.666666666666664
404,2,625,4,623,312.5,0.32
405,7,625,4,618,89.28571428571429,1.1199999999999999
406,3,325,5,322,108.33333333333333,0.9230769230769231
407,0,36,8,36,inf,0.0
408,4,625,4,621,156.25,0.64
409,7,625,4,618,89.28571428571429,1.1199999999999999
410,8,625,4,617,78.125,1.28
411,6,156,6,150,26.0,3.8461538461538463
412,2,72,7,70,36.0,2.7777777777777777
413,2,9,10,7,4.5,22.22222222222222
414,0,42,8,42,inf,0.0
415,2,42,8,40,21.0,4.761904761904762
416,2,12,10,10,6.0,16.666666666666664
417,3,72,7,69,24.0,4.166666666666666
418,9,625,4,616,69.44444444444444,1.44
419,3,156,6,153,52.0,1.9230769230769231
420,3,12,10,9,4.0,25.0
421,2,144,6,142,72.0,1.3888888888888888
422,2,18,9,16,9.0,11.11111111111111
423,2,156,6,154,78.0,1.282051282051282
424,0,625,4,625,inf,0.0
425,2,144,6,142,72.0,1.3888888888888888
426,2,42,8,40,21.0,4.761904761904762
427,2,36,8,34,18.0,5.555555555555555
428,2,21,9,19,10.5,9.523809523809524
429,3,72,7,69,24.0,4.166666666666666
430,2,6,11,4,3.0,33.33333333333333
431,2,156,6,154,78.0,1.282051282051282
432,1,9,10,8,9.0,11.11111111111111
433,7,325,5,318,46.42857142857143,2.1538461538461537
434,2,9,10,7,4.5,22.22222222222222
435,1,4,12,3,4.0,25.0
436,4,625,4,621,156.25,0.64
437,2,156,6,154,78.0,1.282051282051282
438,0,625,4,625,inf,0.0
439,0,625,4,625,inf,0.0
440,0,156,6,156,inf,0.0
441,5,625,4,620,125.0,0.8
442,3,625,4,622,208.33333333333334,0.48
443,5,2500,2,2495,500.0,0.2
444,3,36,8,33,12.0,8.333333333333332
445,6,625,4,619,104.16666666666667,0.96
446,2,42,8,40,21.0,4.761904761904762
447,0,144,6,144,inf,0.0
448,2,2500,2,2498,1250.0,0.08
449,10,2500,2,2490,250.0,0.4
450,1,36,8,35,36.0,2.7777777777777777
451,1,169,6,168,169.0,0.591715976331361
452,0,625,4,625,inf,0.0
453,4,156,6,152,39.0,2.564102564102564
454,3,36,8,33,12.0,8.333333333333332
455,7,625,4,618,89.28571428571429,1.1199999999999999
456,6,625,4,619,104.16666666666667,0.96
457,6,156,6,150,26.0,3.8461538461538463
458,3,1250,3,1247,416.6666666666667,0.24
459,4,42,8,38,10.5,9.523809523809524
460,2,9,10,7,4.5,22.22222222222222
461,3,2500,2,2497,833.3333333333334,0.12
462,2,156,6,154,78.0,1.282051282051282
463,1,9,10,8,9.0,11.11111111111111
464,1,169,6,168,169.0,0.591715976331361
465,8,156,6,148,19.5,5.128205128205128
466,2,9,10,7,4.5,22.22222222222222
467,0,9,10,9,inf,0.0
468,4,156,6,152,39.0,2.564102564102564
469,0,42,8,42,inf,0.0
470,0,156,6,156,inf,0.0
471,4,144,6,140,36.0,2.7777777777777777
472,7,169,6,162,24.142857142857142,4.142011834319527
473,7,10000,0,9993,1428.5714285714287,0.06999999999999999
474,5,156,6,151,31.2,3.205128205128205
475,2,9,10,7,4.5,22.22222222222222
476,2,36,8,34,18.0,5.555555555555555
477,0,144,6,144,inf,0.0
478,0,4,12,4,inf,0.0
479,4,144,6,140,36.0,2.7777777777777777
480,8,625,4,617,78.125,1.28
481,2,72,7,70,36.0,2.7777777777777777
482,2,325,5,323,162.5,0.6153846153846154
483,5,625,4,620,125.0,0.8
484,4,42,8,38,10.5,9.523809523809524
485,5,42,8,37,8.4,11.904761904761903
486,2,36,8,34,18.0,5.555555555555555
487,0,4,12,4,inf,0.0
488,2,10000,0,9998,5000.0,0.02
489,6,10000,0,9994,1666.6666666666667,0.06
490,7,625,4,618,89.28571428571429,1.1199999999999999
491,8,144,6,136,18.0,5.555555555555555
492,3,10000,0,9997,3333.3333333333335,0.03
493,6,2500,2,2494,416.6666666666667,0.24
494,0,144,6,144,inf,0.0
495,1,6,11,5,6.0,16.666666666666664
496,1,21,9,20,21.0,4.761904761904762
497,2,9,10,7,4.5,22.22222222222222
498,4,2500,2,2496,625.0,0.16
499,4,156,6,152,39.0,2.564102564102564
500,2,6,11,4,3.0,33.33333333333333
501,0,156,6,156,inf,0.0
502,2,2500,2,2498,1250.0,0.08
503,4,144,6,140,36.0,2.7777777777777777
504,4,625,4,621,156.25,0.64
505,3,169,6,166,56.333333333333336,1.7751479289940828
506,0,625,4,625,inf,0.0
507,4,36,8,32,9.0,11.11111111111111
508,4,36,8,32,9.0,11.11111111111111
509,2,16,10,14,8.0,12.5
510,1,18,9,17,18.0,5.555555555555555
511,3,169,6,166,56.333333333333336,1.7751479289940828
512,0,169,6,169,inf,0.0
513,1,42,8,41,42.0,2.380952380952381
514,2,36,8,34,18.0,5.555555555555555
515,2,6,11,4,3.0,33.33333333333333
516,2,18,9,16,9.0,11.11111111111111
517,1,6,11,5,6.0,16.666666666666664
518,2,625,4,623,312.5,0.32
519,5,156,6,151,31.2,3.205128205128205
520,5,625,4,620,125.0,0.8
521,3,36,8,33,12.0,8.333333333333332
522,6,2500,2,2494,416.6666666666667,0.24
523,4,36,8,32,9.0,11.11111111111111
524,2,9,10,7,4.5,22.22222222222222
525,3,156,6,153,52.0,1.9230769230769231
526,2,9,10,7,4.5,22.22222222222222
527,2,5000,1,4998,2500.0,0.04
528,5,2500,2,2495,500.0,0.2
529,6,156,6,150,26.0,3.8461538461538463
530,4,169,6,165,42.25,2.366863905325444
531,7,625,4,618,89.28571428571429,1.1199999999999999
532,0,36,8,36,inf,0.0
533,4,10000,0,9996,2500.0,0.04
534,0,42,8,42,inf,0.0
535,0,2500,2,2500,inf,0.0
536,2,156,6,154,78.0,1.282051282051282
537,4,2500,2,2496,625.0,0.16
538,5,156,6,151,31.2,3.205128205128205
539,8,144,6,136,18.0,5.555555555555555
540,2,12,10,10,6.0,16.666666666666664
541,4,18,9,14,4.5,22.22222222222222
542,4,300,5,296,75.0,1.3333333333333335
543,9,625,4,616,69.44444444444444,1.44
544,2,36,8,34,18.0,5.555555555555555
545,0,42,8,42,inf,0.0
546,6,91,7,85,15.166666666666666,6.593406593406594
547,3,36,8,33,12.0,8.333333333333332
548,1,625,4,624,625.0,0.16
549,2,144,6,142,72.0,1.3888888888888888
550,2,156,6,154,78.0,1.282051282051282
551,2,49,8,47,24.5,4.081632653061225
552,0,12,10,12,inf,0.0
553,4,625,4,621,156.25,0.64
554,1,9,10,8,9.0,11.11111111111111
555,6,156,6,150,26.0,3.8461538461538463
556,2,5000,1,4998,2500.0,0.04
557,6,625,4,619,104.16666666666667,0.96
558,9,2500,2,2491,277.77777777777777,0.36
559,4,625,4,621,156.25,0.64
560,3,625,4,622,208.33333333333334,0.48
561,2,625,4,623,312.5,0.32
562,5,625,4,620,125.0,0.8
563,3,156,6,153,52.0,1.9230769230769231
564,3,625,4,622,208.33333333333334,0.48
565,2,9,10,7,4.5,22.22222222222222
566,2,42,8,40,21.0,4.761904761904762
567,0,36,8,36,inf,0.0
568,4,18,9,14,4.5,22.22222222222222
569,0,144,6,144,inf,0.0
570,3,42,8,39,14.0,7.142857142857142
571,6,156,6,150,26.0,3.8461538461538463
572,2,9,10,7,4.5,22.22222222222222
573,6,144,6,138,24.0,4.166666666666666
574,8,625,4,617,78.125,1.28
575,2,36,8,34,18.0,5.555555555555555
576,2,42,8,40,21.0,4.761904761904762
577,7,2500,2,2493,357.14285714285717,0.27999999999999997
578,1,4,12,3,4.0,25.0
579,5,72,7,67,14.4,6.944444444444445
580,4,78,7,74,19.5,5.128205128205128
581,7,156,6,149,22.285714285714285,4.487179487179487
582,2,156,6,154,78.0,1.282051282051282
583,3,36,8,33,12.0,8.333333333333332
584,7,625,4,618,89.28571428571429,1.1199999999999999
585,0,12,10,12,inf,0.0
586,2,169,6,167,84.5,1.183431952662722
587,3,144,6,141,48.0,2.083333333333333
588,1,42,8,41,42.0,2.380952380952381
589,3,5000,1,4997,1666.6666666666667,0.06
590,6,156,6,150,26.0,3.8461538461538463
591,4,156,6,152,39.0,2.564102564102564
592,8,156,6,148,19.5,5.128205128205128
593,4,36,8,32,9.0,11.11111111111111
594,5,625,4,620,125.0,0.8
595,3,625,4,622,208.33333333333334,0.48
596,4,625,4,621,156.25,0.64
597,3,156,6,153,52.0,1.9230769230769231
598,4,36,8,32,9.0,11.11111111111111
599,0,156,6,156,inf,0.0
600,2,36,8,34,18.0,5.555555555555555
601,7,2500,2,2493,357.14285714285717,0.27999999999999997
602,0,2500,2,2500,inf,0.0
603,2,6,11,4,3.0,33.33333333333333
604,8,144,6,136,18.0,5.555555555555555
605,2,36,8,34,18.0,5.555555555555555
606,6,2500,2,2494,416.6666666666667,0.24
607,5,169,6,164,33.8,2.9585798816568047
608,4,144,6,140,36.0,2.7777777777777777
609,3,36,8,33,12.0,8.333333333333332
610,7,78,7,71,11.142857142857142,8.974358974358974
611,5,625,4,620,125.0,0.8
612,2,625,4,623,312.5,0.32
613,3,42,8,39,14.0,7.142857142857142
614,2,156,6,154,78.0,1.282051282051282
615,3,625,4,622,208.33333333333334,0.48
616,0,156,6,156,inf,0.0
617,3,42,8,39,14.0,7.142857142857142
618,5,2500,2,2495,500.0,0.2
619,4,156,6,152,39.0,2.564102564102564
620,2,9,10,7,4.5,22.22222222222222
621,5,625,4,620,125.0,0.8
622,5,169,6,164,33.8,2.9585798816568047
623,2,78,7,76,39.0,2.564102564102564
624,0,156,6,156,inf,0.0
625,5,144,6,139,28.8,3.4722222222222223
626,4,72,7,68,18.0,5.555555555555555
627,1,9,10,8,9.0,11.11111111111111
628,2,9,10,7,4.5,22.22222222222222
629,2,144,6,142,72.0,1.3888888888888888
630,2,9,10,7,4.5,22.22222222222222
631,1,9,10,8,9.0,11.11111111111111
632,2,169,6,167,84.5,1.183431952662722
633,3,625,4,622,208.33333333333334,0.48
634,2,42,8,40,21.0,4.761904761904762
635,5,169,6,164,33.8,2.9585798816568047
636,9,156,6,147,17.333333333333332,5.769230769230769
637,0,625,4,625,inf,0.0
638,0,156,6,156,inf,0.0
639,6,156,6,150,26.0,3.8461538461538463
640,3,72,7,69,24.0,4.166666666666666
641,0,9,10,9,inf,0.0
642,2,5000,1,4998,2500.0,0.04
643,2,1250,3,1248,625.0,0.16
644,2,42,8,40,21.0,4.761904761904762
645,3,36,8,33,12.0,8.333333333333332
646,5,156,6,151,31.2,3.205128205128205
647,2,72,7,70,36.0,2.7777777777777777
648,3,36,8,33,12.0,8.333333333333332
649,1,18,9,17,18.0,5.555555555555555
