,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
381,20,128,1,108,6.4,15.625
382,20,128,1,108,6.4,15.625
383,20,64,2,44,3.2,31.25
384,25,64,2,39,2.56,39.0625
385,25,128,1,103,5.12,19.53125
386,25,64,2,39,2.56,39.0625
387,25,256,0,231,10.24,9.765625
388,25,64,2,39,2.56,39.0625
389,20,256,0,236,12.8,7.8125
390,20,128,1,108,6.4,15.625
391,25,256,0,231,10.24,9.765625
392,20,64,2,44,3.2,31.25
393,25,64,2,39,2.56,39.0625
394,25,256,0,231,10.24,9.765625
395,25,64,2,39,2.56,39.0625
396,25,64,2,39,2.56,39.0625
397,25,64,2,39,2.56,39.0625
398,25,64,2,39,2.56,39.0625
399,20,64,2,44,3.2,31.25
400,25,64,2,39,2.56,39.0625
401,20,64,2,44,3.2,31.25
402,20,256,0,236,12.8,7.8125
403,25,256,0,231,10.24,9.765625
404,25,128,1,103,5.12,19.53125
405,20,64,2,44,3.2,31.25
406,25,64,2,39,2.56,39.0625
407,25,64,2,39,2.56,39.0625
408,20,256,0,236,12.8,7.8125
409,25,64,2,39,2.56,39.0625
410,20,128,1,108,6.4,15.625
411,20,64,2,44,3.2,31.25
412,25,64,2,39,2.56,39.0625
413,20,64,2,44,3.2,31.25
414,25,256,0,231,10.24,9.765625
415,25,64,2,39,2.56,39.0625
416,25,128,1,103,5.12,19.53125
417,25,64,2,39,2.56,39.0625
418,25,128,1,103,5.12,19.53125
419,25,128,1,103,5.12,19.53125
420,20,64,2,44,3.2,31.25
421,20,64,2,44,3.2,31.25
422,20,64,2,44,3.2,31.25
423,25,256,0,231,10.24,9.765625
424,20,64,2,44,3.2,31.25
425,25,256,0,231,10.24,9.765625
426,20,64,2,44,3.2,31.25
427,20,128,1,108,6.4,15.625
428,25,256,0,231,10.24,9.765625
429,20,64,2,44,3.2,31.25
430,16,64,2,48,4.0,25.0
431,25,64,2,39,2.56,39.0625
432,25,64,2,39,2.56,39.0625
433,20,64,2,44,3.2,31.25
434,16,256,0,240,16.0,6.25
435,20,64,2,44,3.2,31.25
436,20,128,1,108,6.4,15.625
437,25,64,2,39,2.56,39.0625
438,25,64,2,39,2.56,39.0625
439,25,64,2,39,2.56,39.0625
440,25,64,2,39,2.56,39.0625
441,20,128,1,108,6.4,15.625
442,16,64,2,48,4.0,25.0
443,20,64,2,44,3.2,31.25
444,25,64,2,39,2.56,39.0625
445,25,128,1,103,5.12,19.53125
446,20,128,1,108,6.4,15.625
447,25,128,1,103,5.12,19.53125
448,20,64,2,44,3.2,31.25
449,20,128,1,108,6.4,15.625
450,20,64,2,44,3.2,31.25
451,25,128,1,103,5.12,19.53125
452,20,64,2,44,3.2,31.25
453,25,256,0,231,10.24,9.765625
454,25,128,1,103,5.12,19.53125
455,20,64,2,44,3.2,31.25
456,25,256,0,231,10.24,9.765625
457,20,64,2,44,3.2,31.25
458,25,64,2,39,2.56,39.0625
459,20,64,2,44,3.2,31.25
460,20,64,2,44,3.2,31.25
461,25,128,1,103,5.12,19.53125
462,20,256,0,236,12.8,7.8125
463,25,256,0,231,10.24,9.765625
464,20,256,0,236,12.8,7.8125
465,25,128,1,103,5.12,19.53125
466,25,64,2,39,2.56,39.0625
467,25,64,2,39,2.56,39.0625
468,25,64,2,39,2.56,39.0625
469,25,64,2,39,2.56,39.0625
470,20,128,1,108,6.4,15.625
471,25,64,2,39,2.56,39.0625
472,20,256,0,236,12.8,7.8125
473,25,64,2,39,2.56,39.0625
474,25,256,0,231,10.24,9.765625
475,20,64,2,44,3.2,31.25
476,25,64,2,39,2.56,39.0625
477,25,256,0,231,10.24,9.765625
478,25,64,2,39,2.56,39.0625
479,20,64,2,44,3.2,31.25
480,20,64,2,44,3.2,31.25
481,25,256,0,231,10.24,9.765625
482,25,256,0,231,10.24,9.765625
483,16,64,2,48,4.0,25.0
484,20,64,2,44,3.2,31.25
485,20,64,2,44,3.2,31.25
486,25,256,0,231,10.24,9.765625
487,20,64,2,44,3.2,31.25
488,20,64,2,44,3.2,31.25
489,20,64,2,44,3.2,31.25
490,16,64,2,48,4.0,25.0
491,20,64,2,44,3.2,31.25
492,25,256,0,231,10.24,9.765625
493,20,64,2,44,3.2,31.25
494,20,128,1,108,6.4,15.625
495,25,64,2,39,2.56,39.0625
496,25,64,2,39,2.56,39.0625
497,25,128,1,103,5.12,19.53125
498,25,64,2,39,2.56,39.0625
499,25,128,1,103,5.12,19.53125
500,20,64,2,44,3.2,31.25
501,25,64,2,39,2.56,39.0625
502,20,64,2,44,3.2,31.25
503,25,128,1,103,5.12,19.53125
504,25,64,2,39,2.56,39.0625
505,20,128,1,108,6.4,15.625
506,20,64,2,44,3.2,31.25
507,25,256,0,231,10.24,9.765625
508,20,256,0,236,12.8,7.8125
509,25,64,2,39,2.56,39.0625
510,20,256,0,236,12.8,7.8125
511,25,128,1,103,5.12,19.53125
512,20,256,0,236,12.8,7.8125
513,20,64,2,44,3.2,31.25
514,20,256,0,236,12.8,7.8125
515,25,256,0,231,10.24,9.765625
516,25,64,2,39,2.56,39.0625
517,25,64,2,39,2.56,39.0625
518,20,256,0,236,12.8,7.8125
519,25,256,0,231,10.24,9.765625
520,20,64,2,44,3.2,31.25
521,20,64,2,44,3.2,31.25
522,20,64,2,44,3.2,31.25
523,20,128,1,108,6.4,15.625
524,25,64,2,39,2.56,39.0625
525,20,256,0,236,12.8,7.8125
526,20,256,0,236,12.8,7.8125
527,25,64,2,39,2.56,39.0625
528,25,256,0,231,10.24,9.765625
529,25,128,1,103,5.12,19.53125
530,25,256,0,231,10.24,9.765625
531,25,128,1,103,5.12,19.53125
532,20,128,1,108,6.4,15.625
533,25,64,2,39,2.56,39.0625
534,25,64,2,39,2.56,39.0625
535,20,64,2,44,3.2,31.25
536,25,256,0,231,10.24,9.765625
537,25,256,0,231,10.24,9.765625
538,25,128,1,103,5.12,19.53125
539,25,128,1,103,5.12,19.53125
540,20,128,1,108,6.4,15.625
541,20,64,2,44,3.2,31.25
542,20,64,2,44,3.2,31.25
543,25,256,0,231,10.24,9.765625
544,25,64,2,39,2.56,39.0625
545,20,64,2,44,3.2,31.25
546,20,128,1,108,6.4,15.625
547,25,64,2,39,2.56,39.0625
548,20,64,2,44,3.2,31.25
549,20,64,2,44,3.2,31.25
550,25,64,2,39,2.56,39.0625
551,25,64,2,39,2.56,39.0625
552,20,64,2,44,3.2,31.25
553,20,128,1,108,6.4,15.625
554,25,256,0,231,10.24,9.765625
555,25,64,2,39,2.56,39.0625
556,25,256,0,231,10.24,9.765625
557,20,64,2,44,3.2,31.25
558,25,256,0,231,10.24,9.765625
559,25,64,2,39,2.56,39.0625
560,25,64,2,39,2.56,39.0625
561,25,64,2,39,2.56,39.0625
562,20,256,0,236,12.8,7.8125
563,25,64,2,39,2.56,39.0625
564,25,256,0,231,10.24,9.765625
565,20,64,2,44,3.2,31.25
566,25,128,1,103,5.12,19.53125
567,16,64,2,48,4.0,25.0
568,20,64,2,44,3.2,31.25
569,25,128,1,103,5.12,19.53125
570,25,256,0,231,10.24,9.765625
571,20,64,2,44,3.2,31.25
572,20,256,0,236,12.8,7.8125
573,25,64,2,39,2.56,39.0625
574,16,64,2,48,4.0,25.0
575,25,64,2,39,2.56,39.0625
576,20,128,1,108,6.4,15.625
577,20,64,2,44,3.2,31.25
578,20,64,2,44,3.2,31.25
579,20,128,1,108,6.4,15.625
580,20,64,2,44,3.2,31.25
581,25,128,1,103,5.12,19.53125
582,20,64,2,44,3.2,31.25
583,25,64,2,39,2.56,39.0625
584,25,64,2,39,2.56,39.0625
585,25,256,0,231,10.24,9.765625
586,25,256,0,231,10.24,9.765625
587,20,64,2,44,3.2,31.25
588,25,256,0,231,10.24,9.765625
589,20,128,1,108,6.4,15.625
590,25,64,2,39,2.56,39.0625
591,25,256,0,231,10.24,9.765625
592,25,64,2,39,2.56,39.0625
593,20,256,0,236,12.8,7.8125
594,25,64,2,39,2.56,39.0625
595,20,256,0,236,12.8,7.8125
596,25,128,1,103,5.12,19.53125
597,25,128,1,103,5.12,19.53125
598,25,256,0,231,10.24,9.765625
599,20,64,2,44,3.2,31.25
600,25,256,0,231,10.24,9.765625
601,25,128,1,103,5.12,19.53125
602,20,128,1,108,6.4,15.625
603,25,128,1,103,5.12,19.53125
604,20,64,2,44,3.2,31.25
605,20,64,2,44,3.2,31.25
606,25,256,0,231,10.24,9.765625
607,25,64,2,39,2.56,39.0625
608,25,64,2,39,2.56,39.0625
609,25,64,2,39,2.56,39.0625
610,25,128,1,103,5.12,19.53125
611,20,64,2,44,3.2,31.25
612,25,64,2,39,2.56,39.0625
613,25,256,0,231,10.24,9.765625
614,20,64,2,44,3.2,31.25
615,25,64,2,39,2.56,39.0625
616,25,64,2,39,2.56,39.0625
617,16,64,2,48,4.0,25.0
618,25,256,0,231,10.24,9.765625
619,25,64,2,39,2.56,39.0625
620,20,256,0,236,12.8,7.8125
621,16,64,2,48,4.0,25.0
622,25,128,1,103,5.12,19.53125
623,25,256,0,231,10.24,9.765625
624,25,256,0,231,10.24,9.765625
625,25,64,2,39,2.56,39.0625
626,25,64,2,39,2.56,39.0625
627,20,64,2,44,3.2,31.25
628,25,128,1,103,5.12,19.53125
629,16,256,0,240,16.0,6.25
630,25,256,0,231,10.24,9.765625
631,25,128,1,103,5.12,19.53125
632,25,128,1,103,5.12,19.53125
633,25,256,0,231,10.24,9.765625
634,25,256,0,231,10.24,9.765625
635,25,64,2,39,2.56,39.0625
636,20,64,2,44,3.2,31.25
637,20,64,2,44,3.2,31.25
638,20,64,2,44,3.2,31.25
639,20,128,1,108,6.4,15.625
640,25,256,0,231,10.24,9.765625
641,20,64,2,44,3.2,31.25
642,25,64,2,39,2.56,39.0625
643,20,128,1,108,6.4,15.625
644,20,64,2,44,3.2,31.25
645,25,256,0,231,10.24,9.765625
646,25,64,2,39,2.56,39.0625
647,25,256,0,231,10.24,9.765625
648,25,256,0,231,10.24,9.765625
649,25,64,2,39,2.56,39.0625
650,25,256,0,231,10.24,9.765625
651,25,64,2,39,2.56,39.0625
652,25,64,2,39,2.56,39.0625
653,16,64,2,48,4.0,25.0
654,20,64,2,44,3.2,31.25
655,25,64,2,39,2.56,39.0625
656,25,64,2,39,2.56,39.0625
657,25,256,0,231,10.24,9.765625
658,25,256,0,231,10.24,9.765625
659,20,64,2,44,3.2,31.25
660,25,256,0,231,10.24,9.765625
661,20,256,0,236,12.8,7.8125
662,25,64,2,39,2.56,39.0625
663,25,64,2,39,2.56,39.0625
664,25,256,0,231,10.24,9.765625
665,20,256,0,236,12.8,7.8125
666,25,256,0,231,10.24,9.765625
667,25,128,1,103,5.12,19.53125
668,25,256,0,231,10.24,9.765625
669,25,64,2,39,2.56,39.0625
670,20,64,2,44,3.2,31.25
671,25,64,2,39,2.56,39.0625
672,20,128,1,108,6.4,15.625
673,25,256,0,231,10.24,9.765625
674,25,64,2,39,2.56,39.0625
675,25,256,0,231,10.24,9.765625
676,25,128,1,103,5.12,19.53125
677,20,64,2,44,3.2,31.25
678,25,256,0,231,10.24,9.765625
679,16,64,2,48,4.0,25.0
680,25,64,2,39,2.56,39.0625
681,25,256,0,231,10.24,9.765625
682,25,256,0,231,10.24,9.765625
683,25,128,1,103,5.12,19.53125
684,20,64,2,44,3.2,31.25
685,20,64,2,44,3.2,31.25
686,25,256,0,231,10.24,9.765625
687,25,128,1,103,5.12,19.53125
688,25,128,1,103,5.12,19.53125
689,25,256,0,231,10.24,9.765625
690,20,64,2,44,3.2,31.25
691,25,128,1,103,5.12,19.53125
692,25,64,2,39,2.56,39.0625
693,25,64,2,39,2.56,39.0625
694,25,64,2,39,2.56,39.0625
695,25,64,2,39,2.56,39.0625
696,20,64,2,44,3.2,31.25
697,25,64,2,39,2.56,39.0625
698,25,64,2,39,2.56,39.0625
699,25,256,0,231,10.24,9.765625
700,25,64,2,39,2.56,39.0625
701,20,64,2,44,3.2,31.25
702,20,64,2,44,3.2,31.25
703,20,64,2,44,3.2,31.25
704,25,256,0,231,10.24,9.765625
705,20,128,1,108,6.4,15.625
706,25,64,2,39,2.56,39.0625
707,25,64,2,39,2.56,39.0625
708,25,64,2,39,2.56,39.0625
709,25,64,2,39,2.56,39.0625
710,20,64,2,44,3.2,31.25
711,20,64,2,44,3.2,31.25
712,16,64,2,48,4.0,25.0
713,20,64,2,44,3.2,31.25
714,20,256,0,236,12.8,7.8125
715,25,64,2,39,2.56,39.0625
716,25,64,2,39,2.56,39.0625
717,25,64,2,39,2.56,39.0625
718,20,64,2,44,3.2,31.25
719,25,256,0,231,10.24,9.765625
720,20,64,2,44,3.2,31.25
721,25,64,2,39,2.56,39.0625
722,20,128,1,108,6.4,15.625
723,20,64,2,44,3.2,31.25
724,20,64,2,44,3.2,31.25
725,20,64,2,44,3.2,31.25
726,20,64,2,44,3.2,31.25
727,25,256,0,231,10.24,9.765625
728,25,128,1,103,5.12,19.53125
729,25,64,2,39,2.56,39.0625
730,25,256,0,231,10.24,9.765625
731,20,64,2,44,3.2,31.25
732,20,64,2,44,3.2,31.25
733,25,128,1,103,5.12,19.53125
734,16,64,2,48,4.0,25.0
735,20,64,2,44,3.2,31.25
736,20,256,0,236,12.8,7.8125
737,20,64,2,44,3.2,31.25
738,25,128,1,103,5.12,19.53125
739,25,64,2,39,2.56,39.0625
740,25,256,0,231,10.24,9.765625
741,25,64,2,39,2.56,39.0625
742,25,64,2,39,2.56,39.0625
743,25,256,0,231,10.24,9.765625
744,25,64,2,39,2.56,39.0625
745,25,64,2,39,2.56,39.0625
746,25,128,1,103,5.12,19.53125
