SRC Query,Depth,BBoxes,Data Size
"[69.91, 8.91, 74.85, 12.66]",7,"[68, 6, 75, 18]",84
"[57.4, 54.88, 66.84, 62.24]",5,"[56, 50, 68, 75]",312
"[37.39, 19.48, 44.7, 27.85]",6,"[37, 18, 50, 30]",162
"[83.07, 4.55, 88.51, 9.2]",6,"[81, 0, 93, 12]",156
"[60.97, 69.02, 68.65, 76.32]",4,"[50, 62, 75, 87]",625
"[72.57, 40.52, 78.94, 44.98]",6,"[68, 37, 80, 50]",156
"[69.77, 86.92, 73.22, 92.16]",7,"[68, 81, 75, 93]",84
"[18.4, 72.79, 21.48, 82.28]",5,"[12, 62, 25, 87]",325
"[80.74, 73.76, 84.08, 81.69]",5,"[75, 62, 87, 87]",300
"[8.7, 78.2, 13.97, 83.05]",6,"[6, 75, 18, 87]",156
"[39.06, 60.85, 45.0, 64.68]",6,"[37, 56, 50, 68]",162
"[76.44, 46.22, 82.03, 48.01]",6,"[75, 37, 87, 50]",156
"[40.03, 62.15, 41.88, 66.46]",9,"[40, 62, 43, 68]",18
"[5.76, 81.55, 7.7, 89.79]",7,"[5, 81, 12, 93]",85
"[42.84, 50.44, 45.67, 53.71]",8,"[40, 50, 46, 55]",35
"[53.36, 48.87, 54.69, 51.76]",9,"[52, 47, 55, 53]",18
"[54.87, 63.29, 60.51, 70.67]",6,"[50, 62, 62, 75]",156
"[2.95, 48.68, 11.5, 56.67]",5,"[0, 37, 12, 62]",300
"[83.87, 41.01, 86.01, 45.92]",9,"[83, 40, 87, 46]",25
"[43.57, 70.4, 45.79, 73.43]",9,"[43, 68, 46, 75]",21
"[7.4, 45.21, 9.36, 51.75]",7,"[5, 44, 12, 56]",85
"[50.64, 2.59, 58.23, 4.75]",6,"[50, 0, 62, 12]",144
"[66.26, 47.02, 69.96, 49.52]",8,"[65, 43, 71, 50]",42
"[73.68, 66.18, 82.01, 67.63]",4,"[62, 50, 87, 75]",625
"[82.92, 40.45, 86.83, 46.96]",7,"[81, 37, 87, 50]",78
"[77.53, 64.96, 81.04, 71.12]",6,"[75, 62, 87, 75]",156
"[82.47, 77.4, 88.47, 82.88]",6,"[81, 75, 93, 87]",156
"[65.96, 5.64, 71.0, 7.09]",8,"[65, 5, 71, 12]",43
"[80.28, 3.49, 81.81, 12.49]",5,"[75, 0, 87, 25]",300
"[56.85, 84.08, 65.02, 89.53]",6,"[56, 81, 68, 93]",156
"[23.0, 6.87, 32.48, 12.2]",4,"[12, 0, 37, 25]",625
"[83.24, 7.12, 92.86, 12.53]",6,"[81, 6, 93, 18]",156
"[1.61, 50.52, 7.12, 53.06]",6,"[0, 50, 12, 62]",144
"[6.85, 49.68, 11.0, 52.28]",7,"[5, 44, 12, 56]",85
"[65.08, 19.27, 71.84, 26.29]",6,"[62, 18, 75, 30]",162
"[48.54, 57.14, 58.04, 58.98]",4,"[37, 50, 62, 75]",625
"[83.16, 79.26, 92.76, 87.46]",5,"[81, 75, 93, 99]",312
"[28.81, 33.58, 30.93, 35.53]",9,"[28, 31, 31, 37]",18
"[10.91, 83.6, 13.68, 89.05]",8,"[9, 83, 15, 90]",39
"[8.52, 76.59, 17.42, 84.74]",6,"[6, 75, 18, 87]",156
"[14.71, 86.57, 23.29, 95.32]",5,"[12, 75, 25, 99]",325
"[20.1, 47.8, 28.81, 56.6]",5,"[18, 37, 31, 62]",312
"[31.49, 2.85, 40.44, 7.06]",6,"[31, 0, 43, 12]",156
"[50.11, 29.35, 55.72, 38.75]",5,"[50, 25, 62, 50]",300
"[32.2, 10.93, 41.82, 15.79]",6,"[31, 6, 43, 18]",156
"[27.36, 61.92, 33.01, 68.64]",5,"[25, 50, 37, 75]",300
"[67.87, 2.35, 76.53, 7.53]",4,"[62, 0, 87, 25]",625
"[73.9, 68.32, 80.58, 76.92]",6,"[68, 68, 81, 81]",156
"[81.44, 25.11, 84.13, 31.05]",7,"[81, 25, 87, 37]",72
"[59.39, 14.95, 68.31, 15.99]",4,"[50, 0, 75, 25]",625
"[34.17, 18.2, 39.14, 22.18]",6,"[31, 12, 43, 25]",156
"[34.83, 7.88, 39.21, 11.64]",8,"[34, 5, 40, 12]",43
"[37.62, 55.15, 44.65, 64.39]",5,"[37, 50, 50, 75]",325
"[42.35, 62.63, 45.94, 71.0]",7,"[40, 62, 46, 75]",84
"[22.15, 27.32, 27.07, 32.32]",6,"[18, 25, 30, 37]",156
"[49.65, 52.75, 53.31, 54.12]",6,"[44, 50, 56, 62]",156
"[66.02, 1.49, 69.93, 10.42]",7,"[65, 0, 71, 12]",78
"[84.63, 8.62, 91.59, 12.19]",6,"[81, 6, 93, 18]",156
"[2.53, 75.03, 6.61, 77.28]",6,"[0, 75, 12, 87]",144
"[78.43, 4.19, 86.05, 10.88]",6,"[75, 0, 87, 12]",144
"[72.05, 56.62, 73.51, 61.63]",9,"[71, 56, 75, 62]",24
"[85.12, 24.62, 93.71, 28.78]",4,"[75, 12, 99, 37]",625
"[83.38, 56.7, 88.73, 65.01]",6,"[81, 56, 93, 68]",156
"[72.29, 12.8, 79.97, 22.54]",6,"[69, 12, 81, 25]",156
"[67.07, 2.69, 70.94, 6.64]",8,"[65, 2, 71, 8]",39
"[4.54, 49.94, 13.23, 58.83]",4,"[0, 37, 25, 62]",625
"[42.82, 5.59, 45.54, 7.14]",8,"[40, 5, 46, 12]",43
"[84.91, 60.61, 86.93, 66.36]",7,"[80, 56, 87, 68]",85
"[7.1, 5.34, 11.68, 8.59]",7,"[6, 0, 12, 12]",72
"[69.37, 52.88, 71.26, 56.92]",7,"[68, 50, 75, 62]",84
"[15.69, 32.42, 18.59, 39.06]",7,"[15, 31, 21, 43]",81
"[58.38, 46.94, 66.36, 55.6]",5,"[56, 37, 68, 62]",312
"[88.81, 71.57, 97.16, 77.19]",6,"[87, 68, 99, 80]",162
"[53.32, 21.7, 54.71, 24.24]",10,"[53, 21, 56, 25]",12
"[38.81, 66.25, 41.32, 72.46]",7,"[37, 62, 43, 75]",78
"[84.91, 84.78, 94.56, 93.78]",4,"[75, 75, 99, 99]",625
"[45.38, 20.16, 51.94, 21.52]",6,"[44, 12, 56, 25]",156
"[49.83, 27.26, 54.02, 33.56]",7,"[49, 25, 55, 37]",72
"[40.98, 61.25, 43.31, 63.57]",8,"[40, 61, 46, 68]",46
"[36.94, 1.96, 41.73, 3.96]",6,"[31, 0, 43, 12]",156
"[81.94, 73.81, 89.32, 75.68]",6,"[81, 68, 93, 80]",156
"[64.77, 27.36, 71.53, 34.26]",6,"[62, 25, 75, 37]",156
"[25.87, 0.81, 31.66, 8.06]",6,"[25, 0, 37, 12]",144
"[4.1, 20.83, 9.29, 26.66]",6,"[0, 19, 12, 31]",150
"[51.64, 0.56, 56.26, 4.67]",6,"[50, 0, 62, 12]",144
"[43.87, 69.07, 50.79, 72.57]",4,"[37, 50, 62, 75]",625
"[85.44, 16.91, 87.23, 26.79]",5,"[81, 12, 93, 37]",312
"[13.01, 22.22, 20.04, 23.35]",6,"[12, 12, 25, 25]",169
"[82.23, 74.67, 89.22, 84.54]",6,"[81, 74, 93, 87]",162
"[40.32, 58.74, 47.72, 60.09]",6,"[37, 50, 50, 62]",156
"[40.68, 13.07, 49.65, 21.48]",6,"[37, 12, 50, 25]",169
"[26.8, 52.59, 35.4, 61.38]",6,"[25, 50, 37, 62]",144
"[69.02, 27.46, 73.73, 30.83]",8,"[68, 25, 75, 31]",42
"[44.59, 80.27, 54.4, 82.12]",6,"[43, 75, 55, 87]",156
"[25.92, 72.02, 34.46, 77.56]",6,"[25, 69, 37, 81]",150
"[61.26, 53.05, 67.33, 59.65]",6,"[56, 50, 68, 62]",156
"[23.49, 15.61, 29.58, 25.09]",5,"[18, 12, 31, 37]",312
"[53.18, 58.34, 59.82, 67.33]",6,"[50, 56, 62, 68]",150
"[54.47, 81.67, 58.12, 82.73]",6,"[50, 75, 62, 87]",144
"[16.33, 57.46, 19.32, 60.06]",8,"[15, 55, 21, 62]",43
"[73.78, 4.22, 77.22, 11.31]",7,"[72, 0, 78, 12]",78
"[42.28, 20.74, 48.31, 29.14]",6,"[37, 18, 50, 30]",162
"[31.01, 13.94, 39.38, 16.74]",6,"[31, 12, 43, 25]",156
"[39.38, 25.67, 46.77, 28.88]",6,"[37, 25, 50, 37]",156
"[56.53, 41.95, 60.53, 43.68]",8,"[56, 40, 62, 46]",39
"[0.95, 83.54, 6.72, 90.58]",6,"[0, 81, 12, 93]",150
"[6.39, 32.26, 12.21, 41.37]",6,"[6, 31, 18, 43]",156
"[71.95, 65.68, 80.54, 67.53]",6,"[69, 62, 81, 75]",156
"[81.78, 17.6, 89.57, 23.66]",6,"[81, 12, 93, 25]",156
"[46.63, 49.49, 53.56, 56.18]",5,"[43, 37, 56, 62]",312
"[11.34, 5.67, 13.22, 13.49]",5,"[6, 0, 18, 25]",312
"[0.22, 7.39, 8.11, 15.04]",6,"[0, 6, 12, 18]",150
"[88.31, 66.4, 90.43, 73.21]",7,"[87, 62, 93, 75]",78
"[9.32, 65.89, 12.33, 69.61]",8,"[9, 65, 14, 71]",39
"[5.52, 35.56, 8.69, 43.64]",5,"[0, 25, 12, 50]",300
"[45.28, 43.8, 46.84, 52.97]",7,"[43, 43, 50, 55]",84
"[8.27, 18.32, 17.13, 24.77]",6,"[6, 12, 18, 25]",156
"[35.59, 70.11, 42.81, 76.43]",6,"[31, 68, 43, 80]",156
"[46.65, 38.69, 55.57, 48.21]",4,"[37, 25, 62, 50]",625
"[12.77, 65.02, 18.3, 67.62]",6,"[12, 62, 25, 75]",169
"[4.93, 32.77, 6.84, 41.48]",7,"[2, 31, 8, 43]",75
"[8.34, 68.48, 14.05, 73.2]",6,"[6, 62, 18, 75]",156
"[20.62, 0.23, 23.62, 2.52]",8,"[18, 0, 25, 6]",42
"[1.46, 26.58, 3.33, 30.85]",9,"[1, 25, 4, 31]",18
"[15.42, 34.69, 22.69, 38.41]",6,"[12, 31, 25, 43]",162
"[67.89, 48.4, 69.41, 51.69]",9,"[67, 48, 71, 55]",30
"[72.45, 30.15, 81.38, 37.97]",4,"[62, 25, 87, 50]",625
"[65.79, 78.43, 73.66, 87.75]",5,"[62, 75, 75, 99]",325
"[35.43, 72.56, 44.01, 80.81]",4,"[25, 62, 50, 87]",625
"[5.72, 30.19, 13.79, 38.48]",4,"[0, 25, 25, 50]",625
"[66.7, 43.47, 70.45, 51.63]",7,"[65, 43, 71, 55]",81
"[85.03, 57.15, 91.13, 59.7]",6,"[81, 50, 93, 62]",156
"[31.35, 5.59, 35.24, 8.31]",7,"[31, 0, 37, 12]",72
"[36.99, 55.94, 40.96, 62.5]",5,"[31, 50, 43, 75]",312
"[16.63, 47.93, 23.75, 51.67]",6,"[12, 43, 25, 55]",162
"[30.27, 86.71, 32.38, 92.85]",7,"[30, 81, 37, 93]",85
"[73.33, 64.29, 79.91, 71.9]",6,"[69, 62, 81, 75]",156
"[16.72, 51.55, 22.37, 59.71]",6,"[12, 50, 25, 62]",156
"[57.55, 64.35, 66.63, 73.58]",6,"[56, 62, 68, 75]",156
"[61.91, 11.71, 68.18, 20.58]",4,"[50, 0, 75, 25]",625
"[67.02, 12.84, 71.65, 20.65]",6,"[62, 12, 75, 25]",169
"[0.82, 69.21, 8.65, 78.75]",6,"[0, 69, 12, 81]",150
"[41.38, 25.53, 46.5, 29.46]",6,"[37, 25, 50, 37]",156
"[68.75, 29.67, 78.07, 37.36]",5,"[68, 25, 80, 50]",312
"[48.8, 82.77, 55.91, 89.06]",4,"[37, 75, 62, 99]",625
"[60.18, 59.3, 65.69, 66.61]",6,"[56, 56, 68, 68]",156
"[22.43, 12.48, 30.57, 16.9]",6,"[19, 12, 31, 25]",156
"[8.47, 17.96, 17.2, 22.85]",6,"[6, 12, 18, 25]",156
"[88.76, 18.72, 93.57, 26.03]",6,"[87, 18, 99, 30]",162
"[70.14, 76.42, 77.99, 79.36]",6,"[68, 75, 80, 87]",156
"[79.66, 16.94, 87.63, 25.69]",4,"[75, 12, 99, 37]",625
"[20.53, 49.41, 28.95, 50.82]",6,"[18, 43, 31, 56]",156
"[17.6, 49.44, 21.68, 56.42]",6,"[12, 49, 25, 62]",169
"[70.46, 73.22, 74.41, 80.23]",5,"[62, 62, 75, 87]",325
"[78.76, 75.0, 80.69, 82.46]",7,"[75, 75, 81, 87]",72
"[61.63, 54.27, 67.04, 55.46]",6,"[56, 50, 68, 62]",156
"[36.99, 65.08, 40.47, 69.76]",6,"[31, 62, 43, 75]",156
"[8.89, 30.14, 12.08, 31.19]",6,"[6, 25, 18, 37]",156
"[44.81, 73.99, 51.31, 77.58]",6,"[43, 68, 56, 81]",156
"[35.1, 31.29, 38.27, 36.88]",8,"[34, 30, 40, 37]",43
"[48.57, 60.31, 54.74, 61.92]",6,"[44, 50, 56, 62]",156
"[61.4, 58.29, 65.25, 66.62]",6,"[56, 56, 68, 68]",156
"[11.9, 84.44, 14.98, 88.52]",8,"[9, 83, 15, 90]",39
"[23.96, 13.77, 33.12, 20.95]",4,"[12, 0, 37, 25]",625
"[28.5, 87.69, 31.22, 91.48]",8,"[28, 87, 33, 93]",36
"[16.85, 26.2, 21.37, 27.97]",6,"[12, 25, 25, 37]",156
"[81.61, 69.82, 87.25, 74.9]",6,"[81, 62, 93, 75]",156
"[85.41, 9.74, 90.19, 15.63]",6,"[81, 6, 93, 18]",156
"[0.74, 25.19, 7.78, 27.59]",6,"[0, 25, 12, 37]",144
"[12.46, 41.83, 13.49, 47.21]",7,"[12, 37, 18, 50]",78
"[73.14, 34.95, 74.24, 42.89]",7,"[68, 31, 75, 43]",84
"[77.21, 5.51, 83.56, 12.65]",5,"[75, 0, 87, 25]",300
"[9.9, 61.51, 17.31, 68.15]",5,"[6, 50, 18, 75]",312
"[37.11, 1.74, 38.63, 8.96]",7,"[37, 0, 43, 12]",72
"[73.31, 24.46, 77.33, 27.53]",6,"[68, 18, 81, 31]",156
"[59.42, 60.79, 63.29, 68.15]",5,"[56, 50, 68, 75]",312
"[72.61, 51.72, 77.68, 58.52]",7,"[72, 50, 78, 62]",78
"[52.18, 28.33, 61.55, 29.57]",6,"[50, 25, 62, 37]",144
"[58.47, 50.17, 65.86, 54.49]",6,"[56, 50, 68, 62]",156
"[57.01, 63.88, 65.43, 65.05]",6,"[56, 62, 68, 75]",156
"[71.54, 69.86, 78.95, 77.45]",6,"[68, 68, 81, 81]",156
"[55.48, 66.64, 63.27, 74.76]",4,"[50, 50, 75, 75]",625
"[82.95, 59.74, 84.34, 61.22]",10,"[82, 59, 85, 62]",9
"[66.78, 39.42, 68.55, 48.51]",7,"[65, 37, 71, 50]",84
"[42.36, 62.73, 44.33, 71.2]",7,"[40, 62, 46, 75]",84
"[86.3, 37.23, 89.79, 39.48]",6,"[81, 37, 93, 50]",156
"[47.39, 39.16, 48.72, 40.35]",10,"[46, 38, 50, 41]",12
"[43.82, 69.3, 48.66, 70.85]",8,"[43, 68, 50, 75]",49
"[52.71, 7.9, 60.3, 15.94]",6,"[50, 6, 62, 18]",150
"[59.66, 60.44, 67.24, 63.52]",6,"[56, 56, 68, 68]",156
"[66.08, 26.19, 70.45, 32.69]",7,"[65, 25, 71, 37]",78
"[63.16, 51.45, 66.63, 54.93]",8,"[62, 50, 68, 56]",36
"[18.51, 67.61, 25.36, 76.56]",5,"[18, 62, 31, 87]",312
"[47.4, 80.49, 51.25, 83.33]",8,"[46, 80, 52, 87]",43
"[50.77, 3.17, 56.18, 8.31]",6,"[50, 0, 62, 12]",144
"[69.33, 25.05, 71.09, 30.1]",9,"[69, 25, 72, 31]",21
"[13.59, 56.66, 19.1, 59.86]",6,"[12, 50, 25, 62]",156
"[17.1, 19.18, 18.27, 24.15]",9,"[16, 18, 19, 25]",21
"[50.72, 63.63, 51.9, 69.37]",7,"[50, 62, 56, 75]",78
"[57.29, 6.49, 64.58, 14.31]",6,"[56, 6, 68, 18]",156
"[43.91, 13.29, 53.25, 21.46]",4,"[37, 0, 62, 25]",625
"[15.46, 27.05, 21.86, 35.76]",6,"[12, 25, 25, 37]",156
"[30.82, 82.76, 39.63, 87.12]",4,"[25, 75, 50, 99]",625
"[66.69, 52.48, 69.43, 62.32]",5,"[62, 50, 75, 75]",325
"[8.77, 54.44, 17.34, 60.39]",6,"[6, 50, 18, 62]",156
"[26.53, 38.09, 29.96, 44.12]",7,"[25, 37, 31, 50]",78
"[59.55, 35.89, 67.66, 38.65]",6,"[56, 31, 68, 43]",156
"[38.9, 28.61, 41.23, 32.84]",8,"[37, 28, 43, 33]",36
"[27.46, 80.89, 34.45, 84.43]",6,"[25, 75, 37, 87]",144
"[29.47, 5.3, 32.24, 8.14]",7,"[28, 0, 33, 12]",72
"[36.31, 87.11, 45.74, 90.58]",4,"[25, 75, 50, 99]",625
"[87.43, 5.09, 89.16, 7.4]",9,"[87, 3, 90, 8]",18
"[78.59, 40.57, 79.89, 45.1]",9,"[77, 40, 81, 46]",25
"[16.05, 53.37, 23.95, 55.16]",6,"[12, 50, 25, 62]",156
"[12.01, 76.52, 13.14, 85.71]",7,"[12, 75, 18, 87]",72
"[14.13, 6.48, 23.86, 7.6]",6,"[12, 0, 25, 12]",156
"[71.46, 22.5, 72.66, 31.76]",5,"[62, 12, 75, 37]",325
"[82.25, 85.63, 87.55, 88.14]",6,"[81, 81, 93, 93]",156
"[80.13, 70.92, 81.43, 79.31]",7,"[80, 69, 87, 81]",85
"[7.48, 54.17, 15.76, 62.24]",5,"[6, 50, 18, 75]",312
"[52.97, 1.33, 56.6, 7.44]",6,"[50, 0, 62, 12]",144
"[73.2, 65.48, 76.87, 69.53]",8,"[72, 65, 77, 71]",39
"[34.94, 73.15, 37.82, 80.99]",5,"[31, 62, 43, 87]",312
"[32.82, 64.79, 38.25, 72.3]",6,"[31, 62, 43, 75]",156
"[76.02, 31.9, 77.33, 34.4]",9,"[75, 31, 78, 37]",18
"[14.91, 63.67, 19.06, 67.84]",6,"[12, 62, 25, 75]",169
"[34.4, 25.8, 41.6, 33.54]",6,"[31, 25, 43, 37]",156
"[13.01, 39.16, 17.42, 42.52]",8,"[12, 37, 18, 43]",36
"[53.54, 64.04, 55.81, 70.41]",7,"[50, 62, 56, 75]",78
"[31.69, 21.93, 37.23, 28.98]",6,"[31, 18, 43, 30]",156
"[12.29, 53.77, 15.57, 59.41]",7,"[12, 50, 18, 62]",72
"[51.52, 57.34, 53.08, 63.23]",7,"[50, 56, 55, 68]",65
"[79.23, 31.51, 87.05, 38.99]",4,"[75, 25, 99, 50]",625
"[64.29, 2.04, 65.45, 10.74]",7,"[62, 0, 68, 12]",72
"[29.28, 8.3, 31.1, 10.1]",9,"[29, 6, 32, 12]",18
"[46.51, 28.06, 51.71, 37.4]",5,"[43, 25, 55, 50]",312
"[46.75, 55.63, 48.56, 62.22]",5,"[37, 50, 50, 75]",325
"[82.63, 20.74, 90.62, 25.74]",6,"[81, 18, 93, 30]",156
"[35.7, 6.84, 41.04, 15.33]",6,"[31, 6, 43, 18]",156
"[49.52, 9.45, 50.72, 11.27]",12,"[49, 9, 51, 12]",6
"[14.2, 88.66, 18.23, 92.51]",6,"[12, 87, 25, 99]",169
"[35.6, 0.87, 38.92, 10.01]",7,"[34, 0, 40, 12]",78
"[18.75, 47.55, 23.85, 56.73]",5,"[12, 37, 25, 62]",325
"[19.23, 3.16, 28.57, 7.35]",6,"[19, 0, 31, 12]",156
"[41.89, 55.53, 49.22, 64.65]",5,"[37, 50, 50, 75]",325
"[23.5, 56.43, 31.37, 57.86]",4,"[12, 50, 37, 75]",625
"[35.89, 25.52, 38.22, 29.56]",8,"[34, 25, 40, 30]",35
"[81.08, 41.26, 86.5, 48.11]",7,"[81, 37, 87, 50]",78
"[40.43, 41.48, 42.83, 51.37]",5,"[37, 37, 50, 62]",325
"[83.04, 48.35, 85.64, 56.96]",5,"[75, 37, 87, 62]",300
"[71.36, 76.05, 78.07, 85.14]",6,"[68, 75, 80, 87]",156
"[77.16, 47.25, 85.59, 54.13]",6,"[75, 44, 87, 56]",150
"[27.92, 77.21, 32.67, 80.88]",6,"[25, 75, 37, 87]",144
"[61.78, 19.58, 68.03, 23.07]",4,"[50, 0, 75, 25]",625
"[6.36, 1.38, 15.0, 5.54]",6,"[6, 0, 18, 12]",156
"[17.68, 45.62, 20.76, 50.46]",8,"[15, 45, 21, 51]",41
"[83.8, 79.39, 88.18, 87.06]",5,"[81, 75, 93, 99]",312
"[50.7, 19.29, 55.43, 28.83]",6,"[50, 19, 62, 31]",150
"[43.55, 61.71, 51.08, 68.22]",4,"[37, 50, 62, 75]",625
"[41.66, 29.77, 45.57, 33.65]",7,"[40, 25, 46, 37]",78
"[38.56, 49.01, 44.79, 51.51]",6,"[37, 49, 50, 62]",169
"[62.17, 6.9, 66.22, 8.94]",8,"[62, 6, 68, 12]",36
"[20.24, 64.45, 27.77, 70.92]",6,"[19, 62, 31, 75]",156
"[27.06, 69.59, 33.13, 72.92]",6,"[25, 62, 37, 75]",156
"[21.95, 41.44, 25.63, 50.48]",5,"[18, 37, 31, 62]",312
"[37.61, 2.39, 39.71, 5.41]",9,"[37, 0, 40, 6]",18
"[2.49, 44.49, 10.54, 45.79]",6,"[0, 37, 12, 50]",156
"[10.18, 47.52, 17.96, 49.79]",6,"[6, 37, 18, 50]",156
"[3.9, 5.4, 5.65, 7.23]",9,"[3, 3, 6, 8]",18
"[63.11, 27.6, 72.17, 35.05]",6,"[62, 25, 75, 37]",156
"[77.42, 57.73, 84.22, 62.02]",6,"[75, 56, 87, 68]",150
"[20.84, 71.24, 24.27, 73.7]",8,"[18, 68, 25, 75]",49
"[1.22, 11.56, 9.6, 21.14]",5,"[0, 0, 12, 25]",300
"[83.16, 2.95, 86.09, 7.01]",7,"[81, 0, 87, 12]",72
"[84.45, 43.02, 92.71, 51.5]",6,"[81, 43, 93, 55]",156
"[15.38, 63.02, 23.11, 72.61]",6,"[12, 62, 25, 75]",169
"[12.63, 38.33, 16.09, 44.6]",7,"[12, 37, 18, 50]",78
"[8.18, 61.0, 9.87, 65.24]",7,"[5, 56, 12, 68]",85
"[77.75, 29.95, 87.05, 33.58]",4,"[75, 25, 99, 50]",625
"[28.06, 84.52, 33.13, 92.4]",6,"[25, 81, 37, 93]",150
"[9.87, 27.35, 19.05, 33.47]",4,"[0, 25, 25, 50]",625
"[85.86, 64.56, 94.94, 65.68]",4,"[75, 50, 99, 75]",625
"[70.53, 10.24, 79.74, 14.16]",6,"[69, 6, 81, 18]",156
"[48.86, 22.46, 50.64, 28.14]",7,"[46, 18, 52, 31]",78
"[9.74, 36.69, 16.33, 37.71]",6,"[6, 31, 18, 43]",156
"[13.23, 41.42, 15.42, 49.65]",7,"[12, 37, 18, 50]",78
"[0.75, 16.98, 9.76, 19.06]",6,"[0, 12, 12, 25]",156
"[45.57, 33.63, 50.17, 38.2]",6,"[43, 31, 55, 43]",156
"[65.71, 66.09, 68.04, 71.09]",7,"[65, 62, 71, 75]",84
"[14.79, 76.23, 16.58, 84.6]",7,"[12, 75, 18, 87]",72
"[64.64, 83.57, 71.52, 87.96]",6,"[62, 81, 75, 93]",162
"[46.45, 76.65, 55.14, 82.96]",4,"[37, 75, 62, 99]",625
"[62.24, 13.85, 64.3, 21.65]",7,"[62, 12, 68, 25]",78
"[65.46, 29.07, 74.47, 31.29]",6,"[62, 25, 75, 37]",156
"[40.48, 64.21, 44.65, 69.97]",7,"[40, 62, 46, 75]",84
"[84.33, 47.83, 89.91, 57.5]",5,"[81, 37, 93, 62]",312
"[5.74, 79.43, 10.49, 88.67]",5,"[0, 75, 12, 99]",300
"[40.42, 41.04, 44.67, 46.99]",7,"[40, 37, 46, 50]",84
"[80.28, 77.95, 82.53, 86.76]",7,"[78, 75, 83, 87]",72
"[18.45, 84.55, 27.41, 93.77]",5,"[18, 75, 30, 99]",312
"[1.0, 64.8, 8.78, 68.37]",6,"[0, 62, 12, 75]",156
"[55.89, 61.68, 61.48, 66.08]",7,"[55, 56, 62, 68]",85
"[46.78, 66.5, 56.46, 75.63]",4,"[37, 62, 62, 87]",625
"[29.42, 57.84, 32.32, 58.86]",8,"[28, 56, 33, 62]",36
"[12.19, 17.93, 16.28, 21.39]",7,"[12, 12, 18, 25]",78
"[78.43, 33.36, 80.96, 39.08]",9,"[78, 33, 81, 40]",19
"[7.35, 20.55, 11.73, 24.33]",8,"[6, 18, 12, 25]",42
"[49.11, 22.09, 52.13, 26.44]",6,"[43, 18, 56, 31]",156
"[12.76, 23.99, 17.97, 30.82]",5,"[12, 12, 25, 37]",325
"[88.91, 40.33, 90.17, 41.76]",10,"[88, 40, 91, 43]",9
"[10.83, 43.33, 17.45, 45.78]",6,"[6, 37, 18, 50]",156
"[84.01, 21.27, 90.2, 28.89]",6,"[81, 18, 93, 30]",156
"[62.45, 43.23, 69.63, 49.89]",6,"[62, 37, 75, 50]",169
"[62.25, 61.57, 68.98, 67.72]",6,"[62, 56, 75, 68]",162
"[86.01, 5.81, 93.39, 12.38]",4,"[75, 0, 99, 25]",625
"[23.33, 60.43, 29.38, 65.67]",6,"[19, 56, 31, 68]",156
"[40.02, 40.31, 46.68, 43.05]",6,"[37, 37, 50, 50]",169
"[69.78, 80.13, 74.02, 81.14]",8,"[68, 78, 75, 83]",42
"[25.0, 62.44, 34.1, 66.75]",6,"[25, 62, 37, 75]",156
"[11.8, 3.88, 20.16, 10.65]",4,"[0, 0, 25, 25]",625
"[35.68, 46.16, 43.49, 49.41]",4,"[25, 25, 50, 50]",625
"[67.04, 60.39, 76.36, 65.38]",4,"[62, 50, 87, 75]",625
"[75.66, 54.29, 83.21, 58.92]",6,"[75, 50, 87, 62]",144
"[15.1, 13.89, 20.54, 15.21]",8,"[15, 12, 21, 18]",42
"[45.04, 56.66, 49.33, 62.5]",7,"[43, 56, 50, 68]",84
"[57.62, 61.95, 64.18, 71.12]",5,"[56, 50, 68, 75]",312
"[61.05, 51.48, 67.17, 59.61]",6,"[56, 50, 68, 62]",156
"[18.0, 25.53, 21.17, 31.29]",7,"[18, 25, 25, 37]",84
"[63.22, 64.48, 64.96, 71.33]",7,"[62, 62, 68, 75]",78
"[26.37, 34.23, 28.7, 36.05]",10,"[26, 34, 29, 37]",9
"[51.92, 67.32, 57.05, 74.59]",6,"[50, 62, 62, 75]",156
"[33.8, 25.85, 42.83, 33.84]",6,"[31, 25, 43, 37]",156
"[48.83, 68.63, 54.24, 78.18]",6,"[43, 68, 56, 81]",156
"[15.34, 78.27, 21.87, 83.68]",6,"[12, 75, 25, 87]",156
"[35.46, 13.21, 43.62, 16.07]",4,"[25, 0, 50, 25]",625
"[80.09, 67.66, 83.68, 71.44]",6,"[75, 62, 87, 75]",156
"[83.7, 7.65, 85.29, 12.58]",7,"[80, 6, 87, 18]",85
"[21.27, 34.05, 31.03, 39.98]",4,"[12, 25, 37, 50]",625
"[74.95, 47.72, 78.58, 56.32]",5,"[68, 37, 81, 62]",312
"[65.63, 10.71, 68.05, 14.05]",7,"[65, 6, 71, 18]",81
"[67.93, 84.36, 72.62, 90.65]",6,"[62, 81, 75, 93]",162
"[2.32, 15.05, 5.98, 18.02]",9,"[2, 15, 6, 21]",25
"[83.29, 17.01, 92.65, 20.71]",6,"[81, 12, 93, 25]",156
"[70.79, 88.19, 77.0, 97.46]",6,"[68, 87, 80, 99]",156
"[27.88, 16.94, 31.83, 22.7]",6,"[25, 12, 37, 25]",156
"[57.81, 20.91, 67.59, 22.04]",6,"[56, 12, 68, 25]",156
"[61.89, 10.66, 67.93, 14.82]",6,"[56, 6, 68, 18]",156
"[52.25, 66.83, 57.51, 74.69]",6,"[50, 62, 62, 75]",156
"[72.65, 65.07, 77.33, 70.28]",6,"[69, 62, 81, 75]",156
