SRC Query,Depth,BBoxes,Data Size
"[43.53, 48.41, 48.01, 53.91]",7,"[43, 43, 50, 55]",84
"[76.18, 84.23, 77.27, 86.76]",11,"[76, 84, 78, 87]",6
"[1.47, 11.34, 3.82, 14.91]",8,"[0, 9, 5, 15]",32
"[62.76, 37.32, 64.59, 38.86]",10,"[62, 37, 65, 40]",9
"[44.24, 18.77, 48.7, 24.07]",8,"[43, 18, 50, 25]",49
"[17.75, 26.05, 20.2, 30.08]",7,"[15, 25, 21, 37]",78
"[81.01, 78.7, 84.79, 81.8]",8,"[81, 78, 87, 83]",36
"[57.2, 50.72, 59.42, 56.32]",7,"[56, 50, 62, 62]",72
"[35.65, 37.11, 37.96, 40.32]",9,"[35, 37, 38, 43]",18
"[5.51, 62.72, 7.23, 67.53]",8,"[3, 62, 8, 68]",36
"[87.77, 70.25, 91.75, 74.99]",8,"[87, 68, 93, 75]",42
"[33.25, 1.46, 35.01, 5.76]",8,"[31, 0, 37, 6]",36
"[36.96, 55.7, 39.91, 60.25]",8,"[34, 55, 40, 62]",43
"[60.81, 89.94, 62.07, 95.6]",7,"[59, 87, 64, 99]",78
"[59.65, 41.57, 65.59, 46.22]",6,"[56, 37, 68, 50]",156
"[92.79, 39.79, 96.76, 45.07]",6,"[87, 37, 99, 50]",169
"[44.36, 5.89, 48.96, 10.03]",7,"[43, 0, 50, 12]",84
"[5.11, 38.54, 7.77, 42.35]",8,"[3, 37, 8, 43]",36
"[59.94, 86.64, 64.49, 91.83]",7,"[59, 81, 65, 93]",78
"[22.5, 6.49, 25.09, 8.28]",8,"[22, 5, 28, 12]",43
"[83.98, 79.62, 88.41, 81.74]",6,"[81, 75, 93, 87]",156
"[19.27, 74.71, 24.31, 78.25]",8,"[18, 74, 25, 80]",42
"[16.52, 44.98, 19.43, 46.85]",8,"[15, 43, 21, 50]",42
"[71.5, 9.76, 72.98, 15.19]",7,"[68, 6, 75, 18]",84
"[65.7, 90.53, 70.3, 94.84]",8,"[65, 90, 71, 96]",42
"[72.85, 12.55, 76.74, 13.67]",8,"[72, 12, 77, 18]",36
"[59.92, 37.34, 62.1, 38.58]",8,"[59, 37, 64, 43]",36
"[90.55, 32.88, 93.28, 36.6]",8,"[90, 30, 96, 37]",43
"[35.9, 9.66, 37.33, 11.64]",10,"[35, 8, 38, 12]",13
"[29.73, 84.35, 33.99, 88.27]",6,"[25, 81, 37, 93]",150
"[8.72, 34.75, 12.68, 37.78]",6,"[6, 31, 18, 43]",156
"[74.78, 87.04, 78.78, 89.88]",8,"[74, 87, 80, 93]",36
"[56.06, 4.81, 59.17, 10.65]",7,"[56, 0, 62, 12]",72
"[46.95, 17.92, 48.84, 21.33]",7,"[43, 12, 50, 25]",91
"[74.51, 46.07, 78.31, 50.54]",6,"[68, 43, 81, 56]",156
"[5.57, 24.07, 8.09, 26.7]",8,"[5, 22, 12, 27]",42
"[25.13, 50.05, 29.85, 54.79]",8,"[25, 50, 31, 56]",36
"[89.26, 73.91, 91.58, 77.72]",7,"[87, 68, 93, 80]",78
"[50.01, 75.87, 55.39, 77.37]",8,"[50, 75, 56, 81]",36
"[87.58, 46.54, 92.73, 50.32]",8,"[87, 46, 93, 52]",39
"[77.21, 76.73, 80.42, 80.67]",8,"[75, 75, 81, 81]",36
"[66.95, 35.22, 70.67, 39.28]",7,"[65, 31, 71, 43]",81
"[27.07, 81.8, 29.1, 84.98]",8,"[25, 81, 31, 87]",36
"[46.12, 44.06, 49.28, 46.58]",10,"[46, 44, 50, 47]",14
"[22.27, 13.94, 25.75, 16.79]",8,"[22, 12, 27, 18]",36
"[51.35, 67.0, 54.8, 71.02]",7,"[50, 62, 56, 75]",78
"[29.92, 83.85, 35.71, 88.64]",6,"[25, 81, 37, 93]",150
"[81.5, 40.2, 83.05, 41.78]",10,"[81, 40, 84, 43]",9
"[57.7, 39.95, 61.65, 45.53]",7,"[56, 37, 62, 50]",78
"[48.38, 64.0, 51.72, 69.34]",7,"[47, 62, 52, 75]",78
"[33.55, 19.69, 37.29, 21.15]",6,"[31, 12, 43, 25]",156
"[6.24, 26.24, 9.41, 28.66]",8,"[6, 25, 12, 31]",36
"[67.93, 47.43, 72.18, 52.21]",6,"[62, 43, 75, 55]",162
"[85.92, 51.88, 90.51, 55.31]",6,"[81, 50, 93, 62]",156
"[15.69, 62.87, 19.7, 66.26]",8,"[15, 62, 21, 68]",42
"[80.35, 15.08, 84.93, 20.46]",6,"[75, 12, 87, 25]",156
"[80.5, 79.85, 84.96, 85.29]",6,"[75, 75, 87, 87]",144
"[53.78, 88.1, 57.07, 92.6]",8,"[53, 87, 58, 93]",36
"[61.87, 62.72, 65.93, 68.17]",6,"[56, 62, 68, 75]",156
"[20.7, 74.83, 25.95, 80.27]",6,"[18, 68, 31, 81]",156
"[59.63, 43.14, 61.42, 49.05]",9,"[59, 43, 62, 50]",21
"[83.86, 75.98, 87.73, 78.52]",6,"[81, 75, 93, 87]",156
"[54.8, 66.5, 59.21, 71.84]",6,"[50, 62, 62, 75]",156
"[81.76, 16.84, 84.81, 22.0]",7,"[81, 12, 87, 25]",78
"[74.04, 3.5, 75.95, 9.24]",7,"[72, 0, 78, 12]",78
"[82.86, 42.74, 88.06, 46.15]",6,"[81, 37, 93, 50]",156
"[75.41, 81.57, 76.97, 86.74]",9,"[75, 81, 78, 87]",18
"[54.56, 37.56, 56.44, 39.3]",10,"[54, 37, 57, 40]",9
"[34.89, 85.58, 39.89, 87.26]",8,"[34, 83, 40, 90]",39
"[33.35, 19.17, 35.12, 21.57]",8,"[31, 18, 37, 25]",42
"[18.63, 27.07, 20.97, 30.1]",9,"[18, 25, 21, 31]",18
"[58.51, 22.37, 60.58, 26.39]",9,"[58, 22, 62, 27]",24
"[30.27, 68.17, 35.99, 69.29]",6,"[25, 62, 37, 75]",156
"[50.21, 46.38, 53.49, 51.78]",7,"[50, 44, 55, 56]",65
"[46.38, 15.72, 47.67, 21.19]",7,"[43, 12, 50, 25]",91
"[8.92, 11.55, 12.64, 13.38]",6,"[6, 6, 18, 18]",156
"[82.95, 11.24, 88.03, 15.64]",6,"[81, 6, 93, 18]",156
"[78.32, 77.72, 82.24, 79.33]",8,"[78, 75, 83, 81]",36
"[86.94, 90.88, 90.25, 95.73]",6,"[81, 87, 93, 99]",156
"[74.67, 86.37, 80.31, 91.46]",6,"[74, 81, 87, 93]",162
"[73.71, 62.6, 76.38, 68.23]",7,"[72, 62, 77, 75]",78
"[45.26, 5.91, 48.54, 9.28]",7,"[43, 0, 50, 12]",84
"[28.28, 78.62, 30.03, 82.09]",9,"[28, 78, 31, 83]",18
"[72.95, 63.24, 77.58, 68.53]",6,"[69, 62, 81, 75]",156
"[42.33, 41.72, 45.35, 43.19]",8,"[40, 40, 46, 46]",42
"[75.93, 32.79, 78.56, 35.23]",8,"[75, 31, 81, 37]",36
"[3.92, 52.3, 6.55, 53.46]",8,"[3, 50, 8, 56]",36
"[67.9, 91.42, 72.21, 94.82]",6,"[62, 87, 75, 99]",169
"[46.32, 38.17, 50.15, 41.97]",8,"[46, 37, 51, 43]",36
"[45.38, 23.16, 46.45, 24.6]",10,"[44, 21, 47, 25]",16
"[12.35, 65.9, 15.2, 71.51]",7,"[12, 62, 18, 75]",78
"[38.01, 36.84, 42.21, 37.84]",8,"[37, 34, 43, 40]",39
"[11.17, 32.87, 13.1, 37.22]",7,"[9, 31, 15, 43]",78
"[44.57, 71.09, 46.68, 73.74]",10,"[44, 71, 47, 75]",16
"[58.01, 44.65, 59.91, 50.1]",7,"[55, 44, 62, 56]",85
"[78.1, 69.05, 82.69, 72.92]",8,"[78, 68, 83, 75]",42
"[64.19, 46.01, 65.21, 49.12]",11,"[64, 46, 66, 50]",8
"[11.87, 18.21, 14.27, 19.58]",6,"[6, 12, 18, 25]",156
"[32.14, 21.73, 37.11, 24.28]",6,"[31, 12, 43, 25]",156
"[79.91, 0.5, 82.68, 2.5]",8,"[78, 0, 83, 6]",36
"[71.83, 39.18, 75.22, 42.48]",8,"[71, 37, 76, 43]",36
"[9.57, 18.62, 12.63, 23.53]",8,"[9, 18, 14, 25]",42
"[2.01, 37.02, 3.1, 39.73]",10,"[1, 37, 4, 40]",9
"[85.83, 67.91, 86.93, 69.72]",9,"[83, 65, 87, 71]",25
"[87.28, 8.29, 89.66, 9.84]",10,"[87, 7, 90, 10]",9
"[92.08, 0.85, 94.91, 5.02]",7,"[90, 0, 96, 12]",78
"[4.32, 70.47, 8.14, 71.85]",6,"[0, 62, 12, 75]",156
"[12.86, 26.73, 17.14, 31.6]",7,"[12, 25, 18, 37]",72
"[82.38, 45.85, 84.09, 48.53]",9,"[82, 43, 85, 50]",21
"[18.89, 39.63, 20.84, 44.47]",7,"[18, 37, 25, 50]",91
"[44.98, 67.4, 50.36, 71.45]",6,"[44, 62, 56, 75]",156
"[86.01, 68.72, 91.03, 71.06]",6,"[81, 62, 93, 75]",156
"[37.59, 60.59, 40.15, 66.39]",7,"[37, 56, 43, 68]",78
"[26.8, 80.26, 31.75, 84.27]",6,"[25, 75, 37, 87]",144
"[90.99, 47.18, 95.52, 48.66]",8,"[90, 43, 96, 50]",42
"[41.36, 51.16, 43.18, 56.9]",7,"[40, 50, 46, 62]",78
"[90.12, 18.34, 93.94, 22.13]",8,"[90, 18, 96, 25]",42
"[33.5, 58.51, 38.64, 62.51]",6,"[31, 56, 43, 68]",156
"[47.73, 72.06, 52.74, 77.42]",6,"[43, 68, 56, 81]",156
"[72.3, 9.05, 75.08, 10.68]",8,"[72, 5, 78, 12]",43
"[88.85, 47.75, 90.79, 49.61]",10,"[88, 46, 91, 50]",12
"[26.68, 0.71, 31.15, 3.98]",6,"[25, 0, 37, 12]",144
"[41.79, 1.79, 43.54, 3.45]",9,"[41, 0, 44, 5]",18
"[4.5, 48.38, 6.57, 54.31]",7,"[2, 44, 8, 56]",75
"[51.18, 1.28, 56.94, 4.97]",6,"[50, 0, 62, 12]",144
"[81.59, 2.42, 83.52, 4.47]",9,"[81, 0, 84, 6]",18
"[47.21, 23.69, 49.6, 27.51]",7,"[43, 18, 50, 30]",84
"[45.92, 55.71, 51.49, 57.0]",6,"[44, 50, 56, 62]",156
"[2.92, 81.49, 5.53, 85.16]",8,"[0, 81, 6, 87]",36
"[32.14, 5.45, 37.6, 8.67]",6,"[31, 0, 43, 12]",156
"[66.33, 41.28, 70.55, 43.22]",8,"[65, 40, 71, 46]",42
"[35.39, 1.49, 38.58, 3.21]",8,"[34, 0, 40, 5]",35
"[56.12, 30.37, 59.14, 35.01]",7,"[56, 25, 62, 37]",72
"[0.96, 49.08, 6.27, 53.81]",6,"[0, 44, 12, 56]",150
"[8.32, 10.25, 12.18, 11.26]",6,"[6, 0, 18, 12]",156
"[14.28, 57.8, 20.21, 60.11]",6,"[12, 50, 25, 62]",156
"[65.19, 90.82, 67.55, 95.41]",9,"[64, 90, 68, 96]",25
"[49.68, 43.05, 54.37, 46.29]",8,"[49, 43, 55, 50]",42
"[56.26, 55.57, 61.81, 57.3]",8,"[56, 53, 62, 58]",36
"[14.53, 77.5, 19.86, 80.28]",6,"[12, 75, 25, 87]",156
"[80.97, 91.36, 82.5, 92.44]",8,"[78, 87, 83, 93]",36
"[54.62, 16.92, 57.72, 19.67]",8,"[53, 15, 58, 21]",39
"[16.92, 46.68, 18.24, 48.36]",10,"[16, 46, 19, 50]",12
"[51.67, 69.28, 53.56, 74.21]",9,"[51, 68, 54, 75]",21
"[54.69, 48.03, 59.01, 53.13]",6,"[50, 44, 62, 56]",150
"[61.05, 3.8, 66.28, 6.35]",6,"[56, 0, 68, 12]",156
"[90.38, 13.97, 95.56, 17.94]",8,"[90, 12, 96, 18]",42
"[28.79, 48.98, 32.76, 51.79]",8,"[27, 46, 33, 53]",38
"[85.11, 58.12, 86.83, 59.63]",12,"[85, 58, 87, 60]",4
"[90.76, 3.82, 95.09, 9.5]",7,"[90, 0, 96, 12]",78
"[52.36, 77.31, 57.21, 79.09]",6,"[50, 75, 62, 87]",144
"[39.87, 51.25, 44.93, 53.69]",6,"[37, 50, 50, 62]",156
"[3.37, 50.59, 4.95, 54.36]",9,"[3, 50, 6, 56]",18
"[66.72, 88.01, 67.82, 92.37]",9,"[65, 87, 68, 93]",18
"[64.93, 3.24, 68.49, 5.25]",6,"[62, 0, 75, 12]",156
"[17.23, 36.23, 20.67, 38.42]",10,"[17, 36, 21, 39]",13
"[91.96, 14.57, 93.42, 16.91]",9,"[91, 12, 94, 18]",21
"[90.66, 49.22, 94.54, 54.25]",8,"[90, 49, 96, 55]",42
"[53.4, 19.51, 54.73, 23.7]",9,"[53, 18, 56, 25]",21
"[61.04, 89.21, 64.05, 93.07]",6,"[56, 87, 68, 99]",156
"[44.02, 48.23, 47.56, 53.64]",7,"[43, 43, 50, 55]",84
"[76.41, 69.64, 82.11, 74.76]",6,"[75, 62, 87, 75]",156
"[87.6, 33.5, 90.92, 36.83]",8,"[87, 31, 93, 37]",36
"[57.19, 1.0, 59.2, 6.66]",7,"[56, 0, 62, 12]",72
"[86.77, 28.14, 89.31, 29.45]",8,"[84, 25, 90, 30]",35
"[50.32, 51.72, 55.07, 57.04]",7,"[50, 50, 56, 62]",72
"[58.19, 72.64, 60.62, 74.45]",8,"[56, 68, 62, 75]",42
"[36.89, 40.24, 40.04, 44.93]",6,"[31, 37, 43, 50]",156
"[83.38, 30.37, 84.67, 36.12]",7,"[81, 25, 87, 37]",72
"[21.23, 70.3, 24.44, 73.18]",9,"[21, 68, 25, 75]",28
"[32.53, 56.96, 37.07, 59.37]",6,"[31, 50, 43, 62]",156
"[16.41, 10.31, 21.62, 14.36]",6,"[12, 6, 25, 18]",162
"[43.88, 49.81, 47.79, 51.77]",8,"[43, 49, 50, 55]",42
"[12.54, 30.48, 17.27, 33.75]",7,"[12, 25, 18, 37]",72
"[90.1, 25.13, 94.75, 26.28]",8,"[90, 25, 96, 30]",35
"[62.53, 84.93, 67.73, 86.79]",8,"[62, 81, 68, 87]",36
"[71.73, 44.72, 76.72, 50.53]",7,"[71, 43, 77, 56]",78
"[87.85, 18.23, 90.13, 23.3]",8,"[87, 18, 93, 25]",42
"[54.34, 78.57, 59.85, 81.26]",6,"[50, 75, 62, 87]",144
"[74.73, 60.22, 77.57, 65.2]",7,"[72, 56, 78, 68]",78
"[82.13, 75.08, 87.6, 78.79]",6,"[81, 75, 93, 87]",156
"[38.38, 5.09, 40.47, 7.52]",9,"[38, 3, 41, 8]",18
"[86.39, 6.84, 89.3, 7.92]",8,"[84, 5, 90, 12]",43
"[49.96, 9.39, 54.37, 10.41]",6,"[44, 0, 56, 12]",156
"[78.84, 45.41, 81.36, 46.99]",8,"[78, 43, 83, 50]",42
"[88.43, 73.12, 91.4, 74.64]",8,"[87, 68, 93, 75]",42
"[9.9, 18.86, 11.07, 22.39]",9,"[9, 18, 12, 25]",21
"[19.78, 13.44, 20.97, 14.82]",12,"[19, 13, 21, 15]",4
"[24.05, 64.98, 27.98, 66.98]",6,"[19, 62, 31, 75]",156
"[36.97, 78.44, 38.73, 83.92]",7,"[34, 75, 40, 87]",78
"[61.07, 74.64, 65.13, 77.13]",8,"[61, 74, 68, 80]",42
"[87.31, 19.39, 88.67, 22.81]",9,"[87, 18, 90, 25]",21
"[19.37, 15.92, 25.28, 20.85]",6,"[19, 12, 31, 25]",156
"[7.34, 54.38, 9.13, 56.73]",10,"[7, 54, 10, 57]",9
"[75.16, 56.48, 78.65, 62.33]",7,"[75, 56, 80, 68]",65
"[70.09, 57.92, 74.11, 63.52]",7,"[68, 56, 75, 68]",84
"[33.68, 30.41, 34.75, 33.03]",7,"[31, 25, 37, 37]",72
"[21.39, 88.34, 26.1, 90.35]",6,"[18, 87, 30, 99]",156
"[40.19, 66.14, 43.6, 71.47]",7,"[40, 62, 46, 75]",84
"[85.71, 41.16, 91.39, 46.82]",6,"[81, 37, 93, 50]",156
"[55.47, 19.59, 60.58, 23.58]",6,"[50, 12, 62, 25]",156
"[73.9, 29.3, 75.33, 33.66]",7,"[71, 25, 77, 37]",78
"[19.01, 14.27, 22.32, 18.8]",7,"[18, 12, 25, 25]",91
"[86.17, 12.98, 89.23, 15.39]",6,"[81, 12, 93, 25]",156
"[72.9, 63.18, 78.51, 67.9]",6,"[69, 62, 81, 75]",156
"[76.64, 5.37, 79.39, 10.41]",7,"[75, 0, 81, 12]",72
"[27.16, 33.16, 31.04, 37.56]",8,"[27, 33, 33, 40]",38
"[62.02, 71.0, 64.28, 73.55]",10,"[62, 71, 65, 75]",12
"[5.42, 65.87, 9.76, 69.76]",6,"[0, 62, 12, 75]",156
"[76.94, 36.53, 80.83, 38.71]",6,"[75, 31, 87, 43]",150
"[65.93, 11.73, 71.54, 16.19]",6,"[62, 6, 75, 18]",162
"[21.48, 70.23, 27.21, 76.0]",6,"[18, 68, 31, 81]",156
"[32.94, 22.15, 35.17, 24.94]",8,"[31, 18, 37, 25]",42
"[28.5, 21.71, 31.39, 26.17]",8,"[27, 21, 33, 28]",38
"[58.99, 65.23, 63.74, 69.66]",6,"[56, 62, 68, 75]",156
"[2.36, 22.26, 6.22, 24.73]",6,"[0, 12, 12, 25]",156
"[4.93, 11.48, 6.4, 12.59]",8,"[2, 8, 8, 15]",38
"[3.83, 53.96, 8.79, 56.94]",6,"[0, 50, 12, 62]",144
"[40.4, 6.32, 42.35, 8.88]",10,"[40, 6, 43, 9]",9
"[33.2, 38.19, 36.31, 41.84]",8,"[31, 37, 37, 43]",36
"[58.26, 40.09, 60.17, 45.69]",9,"[58, 40, 62, 46]",25
"[45.97, 9.27, 48.99, 14.56]",7,"[43, 6, 50, 18]",84
"[65.5, 3.98, 70.44, 5.66]",8,"[65, 2, 71, 8]",39
"[62.3, 12.25, 64.33, 15.0]",10,"[62, 12, 65, 15]",9
"[27.73, 18.5, 33.43, 23.11]",6,"[25, 12, 37, 25]",156
"[49.13, 16.24, 51.16, 17.57]",8,"[47, 12, 52, 18]",36
"[52.38, 35.68, 55.25, 40.2]",7,"[52, 31, 58, 43]",75
"[53.57, 46.16, 56.8, 48.24]",8,"[53, 43, 58, 50]",42
"[34.84, 86.67, 40.51, 92.13]",6,"[31, 81, 43, 93]",156
"[73.39, 84.49, 75.49, 89.75]",8,"[71, 83, 77, 90]",39
"[12.51, 57.35, 14.53, 59.91]",10,"[12, 57, 15, 60]",9
"[3.22, 53.86, 8.38, 58.51]",6,"[0, 50, 12, 62]",144
"[34.0, 11.53, 38.16, 17.08]",7,"[34, 6, 40, 18]",78
"[20.47, 26.74, 25.01, 30.33]",6,"[18, 25, 30, 37]",156
"[33.29, 27.08, 35.48, 30.47]",8,"[31, 25, 37, 31]",36
"[64.56, 8.09, 67.86, 11.09]",8,"[62, 6, 68, 12]",36
"[0.15, 54.77, 4.16, 56.6]",8,"[0, 53, 6, 58]",36
"[50.23, 23.5, 51.72, 25.86]",10,"[50, 23, 52, 26]",7
"[27.44, 46.65, 33.24, 51.8]",6,"[25, 44, 37, 56]",150
"[27.7, 0.42, 33.26, 3.88]",6,"[25, 0, 37, 12]",144
"[71.2, 42.56, 74.78, 43.96]",10,"[71, 41, 75, 44]",12
"[1.75, 7.98, 4.06, 12.65]",7,"[0, 6, 5, 18]",65
"[58.52, 45.45, 61.39, 49.61]",8,"[56, 43, 62, 50]",42
"[3.6, 31.77, 9.25, 35.09]",6,"[0, 25, 12, 37]",144
"[69.28, 74.03, 73.77, 79.79]",8,"[68, 74, 75, 80]",42
"[89.83, 33.85, 94.32, 35.38]",6,"[87, 25, 99, 37]",156
"[36.59, 28.78, 39.74, 33.73]",7,"[34, 25, 40, 37]",78
"[52.81, 34.43, 55.7, 36.06]",8,"[50, 31, 56, 37]",36
"[5.41, 80.35, 8.64, 83.73]",6,"[0, 75, 12, 87]",144
"[37.81, 88.3, 43.37, 92.38]",6,"[37, 87, 50, 99]",169
"[12.49, 49.04, 14.31, 53.09]",9,"[12, 49, 15, 55]",18
"[16.59, 90.83, 19.09, 96.66]",7,"[15, 87, 21, 99]",84
"[3.08, 9.03, 6.72, 14.89]",8,"[2, 8, 8, 15]",38
"[44.93, 14.87, 50.63, 19.44]",6,"[44, 12, 56, 25]",156
"[3.6, 37.5, 4.68, 40.13]",9,"[3, 37, 6, 43]",18
"[22.7, 58.43, 26.22, 61.17]",8,"[22, 55, 28, 62]",43
"[24.37, 21.77, 29.71, 26.91]",6,"[18, 18, 31, 31]",156
"[10.48, 13.66, 12.44, 19.41]",7,"[9, 12, 14, 25]",78
"[75.02, 33.25, 80.34, 37.71]",6,"[75, 31, 87, 43]",150
"[26.08, 13.4, 29.21, 16.09]",8,"[25, 12, 31, 18]",36
"[20.76, 53.17, 26.29, 54.52]",6,"[19, 50, 31, 62]",156
"[71.91, 92.16, 77.29, 96.06]",6,"[68, 87, 80, 99]",156
"[82.15, 14.17, 84.06, 15.41]",10,"[82, 13, 85, 16]",9
"[11.94, 33.53, 15.42, 34.84]",6,"[6, 25, 18, 37]",156
"[88.31, 56.93, 92.7, 59.07]",8,"[87, 56, 93, 62]",36
"[44.36, 35.0, 47.35, 38.65]",8,"[43, 34, 50, 39]",42
"[50.8, 61.76, 54.45, 67.48]",7,"[50, 56, 55, 68]",65
"[66.67, 79.43, 72.59, 84.7]",6,"[62, 75, 75, 87]",156
"[17.59, 41.0, 22.46, 45.51]",6,"[12, 37, 25, 50]",169
"[16.49, 24.27, 18.73, 28.74]",9,"[16, 24, 19, 30]",21
"[74.83, 0.27, 76.47, 1.73]",8,"[72, 0, 78, 5]",35
"[47.09, 85.0, 49.19, 90.94]",7,"[43, 81, 50, 93]",84
"[36.4, 31.38, 41.8, 32.54]",6,"[31, 25, 43, 37]",156
"[70.97, 77.68, 72.58, 81.69]",7,"[68, 75, 75, 87]",84
"[5.48, 83.13, 6.82, 89.05]",7,"[5, 81, 12, 93]",85
"[20.37, 12.3, 25.44, 16.04]",6,"[19, 12, 31, 25]",156
"[55.49, 4.34, 58.01, 5.94]",6,"[50, 0, 62, 12]",144
"[45.54, 21.78, 50.25, 26.12]",6,"[43, 18, 56, 31]",156
"[89.68, 22.8, 94.6, 26.23]",6,"[87, 18, 99, 30]",162
"[75.69, 10.53, 80.5, 13.13]",6,"[75, 6, 87, 18]",150
"[86.29, 11.22, 88.79, 13.06]",8,"[84, 8, 90, 15]",39
"[36.99, 75.11, 41.71, 76.21]",6,"[31, 75, 43, 87]",156
"[49.2, 23.42, 51.87, 26.06]",8,"[46, 21, 52, 28]",39
"[73.36, 12.16, 74.74, 15.31]",9,"[71, 12, 75, 18]",24
"[17.55, 32.15, 21.3, 33.71]",6,"[12, 25, 25, 37]",156
"[83.43, 12.11, 86.6, 13.51]",8,"[81, 12, 87, 18]",36
"[20.21, 27.38, 24.47, 28.94]",8,"[18, 25, 25, 31]",42
"[89.46, 30.32, 92.92, 31.55]",8,"[87, 28, 93, 33]",36
"[6.07, 2.27, 9.84, 3.78]",8,"[6, 0, 12, 6]",36
"[18.21, 69.49, 22.96, 74.76]",8,"[18, 68, 25, 75]",49
"[25.62, 75.86, 27.53, 80.81]",9,"[25, 75, 28, 81]",18
"[80.74, 68.75, 83.68, 73.7]",6,"[75, 62, 87, 75]",156
"[46.85, 21.45, 52.17, 26.95]",6,"[43, 18, 56, 31]",156
"[9.48, 80.56, 11.42, 84.35]",7,"[6, 75, 12, 87]",72
"[48.63, 34.63, 52.48, 40.43]",6,"[43, 31, 55, 43]",156
"[56.66, 69.62, 58.89, 72.46]",9,"[56, 68, 59, 75]",21
"[14.71, 62.74, 16.03, 68.51]",7,"[12, 62, 18, 75]",78
"[37.08, 23.39, 39.82, 27.94]",7,"[37, 18, 43, 30]",78
"[6.91, 55.71, 10.76, 61.29]",7,"[6, 50, 12, 62]",72
"[64.18, 47.16, 66.6, 52.89]",7,"[62, 43, 68, 55]",78
"[37.72, 89.96, 38.95, 93.01]",7,"[37, 87, 43, 99]",78
"[75.89, 54.29, 80.68, 56.35]",8,"[75, 53, 81, 58]",36
"[32.07, 15.25, 33.88, 16.92]",11,"[32, 15, 34, 18]",6
"[48.16, 26.93, 50.35, 28.38]",8,"[46, 25, 52, 30]",35
"[64.17, 20.78, 67.09, 26.45]",7,"[62, 18, 68, 30]",78
"[52.58, 45.62, 54.16, 51.29]",7,"[50, 44, 55, 56]",65
"[18.25, 1.46, 22.27, 3.14]",8,"[18, 0, 25, 6]",42
"[22.72, 19.85, 24.11, 22.75]",9,"[21, 18, 25, 25]",28
"[13.58, 17.63, 18.05, 22.99]",6,"[12, 12, 25, 25]",169
"[29.3, 91.7, 30.67, 93.36]",11,"[29, 91, 31, 94]",6
"[84.71, 84.8, 86.85, 85.88]",10,"[84, 84, 87, 87]",9
"[0.01, 92.31, 5.54, 94.05]",8,"[0, 90, 6, 96]",39
"[1.69, 7.5, 6.93, 12.57]",6,"[0, 6, 12, 18]",150
"[76.54, 79.73, 78.89, 83.1]",7,"[75, 75, 81, 87]",72
"[8.34, 8.99, 12.18, 14.72]",6,"[6, 6, 18, 18]",156
"[69.09, 86.21, 72.85, 92.04]",7,"[68, 81, 75, 93]",84
"[10.5, 82.11, 13.22, 86.15]",8,"[9, 80, 15, 87]",43
"[46.19, 17.25, 48.79, 22.81]",7,"[43, 12, 50, 25]",91
"[35.06, 3.58, 36.29, 9.29]",7,"[31, 0, 37, 12]",72
"[63.7, 88.07, 67.78, 93.19]",7,"[62, 87, 68, 99]",78
"[16.57, 38.09, 20.0, 40.0]",8,"[15, 37, 21, 43]",42
"[70.74, 18.35, 76.31, 19.43]",6,"[69, 12, 81, 25]",156
"[92.28, 6.6, 93.49, 9.17]",9,"[91, 5, 94, 12]",22
"[1.89, 24.83, 4.52, 28.12]",7,"[0, 19, 5, 31]",65
"[17.19, 88.52, 22.52, 89.6]",6,"[12, 87, 25, 99]",169
"[69.16, 58.5, 70.82, 64.06]",7,"[68, 56, 75, 68]",84
"[88.04, 92.42, 92.49, 94.62]",8,"[87, 90, 93, 96]",39
"[28.8, 64.57, 33.78, 65.78]",6,"[25, 62, 37, 75]",156
"[46.71, 1.76, 51.73, 5.81]",6,"[44, 0, 56, 12]",156
"[62.72, 29.51, 63.94, 33.17]",7,"[62, 25, 68, 37]",72
"[3.04, 15.01, 8.4, 16.84]",6,"[0, 12, 12, 25]",156
"[58.71, 57.39, 60.05, 61.12]",8,"[56, 56, 62, 62]",36
"[67.73, 62.65, 71.86, 67.79]",6,"[62, 62, 75, 75]",169
"[37.06, 34.85, 42.5, 40.32]",7,"[37, 31, 43, 43]",78
"[68.1, 45.03, 72.8, 47.45]",8,"[68, 43, 75, 50]",49
"[32.95, 30.83, 37.43, 31.86]",6,"[31, 25, 43, 37]",156
"[82.69, 33.47, 86.43, 34.92]",8,"[81, 31, 87, 37]",36
"[11.52, 93.01, 15.11, 96.81]",6,"[6, 87, 18, 99]",156
"[84.89, 26.67, 89.65, 29.74]",8,"[84, 25, 90, 30]",35
"[67.91, 47.23, 73.61, 52.93]",6,"[62, 43, 75, 55]",162
"[47.23, 78.63, 50.19, 82.27]",8,"[46, 77, 52, 83]",39
"[65.67, 33.19, 68.86, 37.6]",8,"[65, 33, 71, 39]",41
"[16.86, 60.8, 19.66, 63.38]",8,"[15, 58, 21, 64]",41
"[71.9, 81.35, 76.15, 86.41]",8,"[71, 80, 77, 87]",43
"[57.72, 7.08, 61.59, 10.13]",8,"[56, 6, 62, 12]",36
"[33.32, 56.46, 36.52, 60.17]",8,"[31, 56, 37, 62]",36
"[35.87, 79.62, 39.41, 85.46]",7,"[34, 75, 40, 87]",78
"[55.81, 68.91, 60.46, 71.28]",6,"[50, 62, 62, 75]",156
"[25.4, 17.3, 28.97, 22.82]",7,"[25, 12, 31, 25]",78
