SRC Query,Depth,BBoxes,Data Size
"[63.42, 68.0, 83.01, 71.4]",4,"[62, 50, 87, 75]",625
"[23.53, 38.58, 41.79, 49.91]",2,"[0, 0, 50, 50]",2500
"[49.01, 21.71, 58.57, 27.08]",4,"[37, 12, 62, 37]",625
"[4.17, 0.44, 11.1, 15.55]",5,"[0, 0, 12, 25]",300
"[35.72, 7.97, 50.77, 15.09]",2,"[25, 0, 74, 50]",2500
"[32.51, 68.3, 46.4, 89.52]",3,"[25, 50, 50, 99]",1250
"[75.51, 37.63, 87.69, 49.3]",4,"[75, 25, 99, 50]",625
"[44.74, 49.04, 52.0, 64.97]",3,"[37, 25, 62, 74]",1250
"[59.28, 45.91, 65.71, 52.5]",6,"[56, 43, 68, 55]",156
"[5.85, 52.24, 15.9, 60.03]",4,"[0, 50, 25, 75]",625
"[52.27, 76.16, 60.75, 95.21]",5,"[50, 75, 62, 99]",300
"[30.33, 55.39, 48.03, 71.69]",4,"[25, 50, 50, 75]",625
"[52.01, 50.93, 67.53, 71.49]",4,"[50, 50, 75, 75]",625
"[26.77, 17.05, 28.46, 36.97]",5,"[25, 12, 37, 37]",300
"[29.62, 34.73, 50.77, 38.63]",2,"[25, 0, 74, 50]",2500
"[61.09, 55.04, 78.84, 71.57]",2,"[50, 50, 99, 99]",2500
"[46.67, 17.36, 50.95, 34.5]",5,"[43, 12, 56, 37]",312
"[45.76, 42.93, 61.81, 49.74]",4,"[37, 25, 62, 50]",625
"[66.68, 47.74, 78.58, 53.28]",4,"[62, 37, 87, 62]",625
"[50.39, 11.76, 51.87, 20.4]",5,"[50, 0, 62, 25]",300
"[18.1, 58.04, 37.11, 64.73]",2,"[0, 50, 50, 99]",2500
"[40.33, 36.96, 50.18, 41.6]",4,"[37, 25, 62, 50]",625
"[23.12, 32.26, 32.58, 52.37]",3,"[12, 25, 37, 74]",1250
"[70.81, 12.69, 72.38, 15.57]",8,"[68, 12, 75, 18]",42
"[4.47, 76.27, 6.48, 77.47]",10,"[4, 75, 7, 78]",9
"[43.74, 1.73, 61.95, 15.43]",4,"[37, 0, 62, 25]",625
"[3.68, 11.1, 11.15, 24.8]",5,"[0, 0, 12, 25]",300
"[4.24, 44.05, 24.09, 48.03]",4,"[0, 25, 25, 50]",625
"[9.18, 39.65, 26.99, 52.02]",2,"[0, 25, 50, 74]",2500
"[65.27, 72.91, 81.63, 74.12]",4,"[62, 50, 87, 75]",625
"[49.69, 57.14, 69.04, 73.67]",2,"[25, 50, 74, 99]",2500
"[72.06, 10.94, 77.43, 30.85]",3,"[62, 0, 87, 50]",1250
"[73.38, 51.77, 93.36, 60.46]",2,"[50, 50, 99, 99]",2500
"[44.69, 31.12, 66.44, 49.06]",2,"[25, 0, 74, 50]",2500
"[40.05, 46.54, 50.24, 49.19]",4,"[37, 25, 62, 50]",625
"[3.31, 61.52, 20.65, 82.84]",3,"[0, 50, 25, 99]",1250
"[60.76, 66.68, 76.1, 69.14]",2,"[50, 50, 99, 99]",2500
"[21.97, 61.27, 38.85, 71.25]",2,"[0, 50, 50, 99]",2500
"[27.29, 75.24, 42.82, 86.68]",4,"[25, 75, 50, 99]",625
"[55.0, 59.13, 74.13, 65.13]",4,"[50, 50, 75, 75]",625
"[30.82, 29.0, 40.78, 33.52]",4,"[25, 25, 50, 50]",625
"[7.96, 44.56, 19.73, 56.77]",4,"[0, 37, 25, 62]",625
"[2.89, 50.12, 22.14, 69.67]",4,"[0, 50, 25, 75]",625
"[65.47, 3.67, 81.41, 15.79]",4,"[62, 0, 87, 25]",625
"[15.49, 32.08, 35.99, 52.58]",3,"[12, 25, 37, 74]",1250
"[38.95, 51.96, 55.62, 67.86]",4,"[37, 50, 62, 75]",625
"[36.5, 7.52, 48.85, 19.91]",4,"[25, 0, 50, 25]",625
"[75.62, 1.85, 80.63, 11.34]",7,"[75, 0, 81, 12]",72
"[33.67, 12.27, 38.42, 23.54]",6,"[31, 12, 43, 25]",156
"[33.09, 10.92, 47.25, 14.2]",4,"[25, 0, 50, 25]",625
"[73.18, 37.87, 87.93, 43.46]",2,"[50, 0, 99, 50]",2500
"[6.49, 36.62, 17.78, 48.09]",5,"[6, 25, 18, 50]",312
"[21.35, 26.07, 39.45, 42.31]",2,"[0, 0, 50, 50]",2500
"[40.67, 48.98, 57.28, 65.34]",3,"[37, 25, 62, 74]",1250
"[69.81, 16.36, 89.8, 24.7]",2,"[50, 0, 99, 50]",2500
"[76.42, 69.47, 87.4, 72.32]",4,"[75, 50, 99, 75]",625
"[71.12, 16.83, 75.98, 21.67]",6,"[69, 12, 81, 25]",156
"[19.26, 57.4, 22.02, 58.7]",8,"[18, 56, 25, 62]",42
"[38.5, 0.96, 47.54, 16.85]",5,"[37, 0, 50, 25]",325
"[71.35, 62.76, 82.19, 75.31]",4,"[62, 62, 87, 87]",625
"[69.81, 65.47, 83.52, 71.04]",4,"[62, 50, 87, 75]",625
"[69.85, 51.09, 71.47, 69.62]",5,"[62, 50, 75, 75]",325
"[18.86, 68.22, 26.24, 70.2]",4,"[12, 50, 37, 75]",625
"[34.79, 47.27, 46.17, 64.18]",3,"[25, 25, 50, 74]",1250
"[9.74, 24.14, 26.42, 43.51]",2,"[0, 0, 50, 50]",2500
"[47.16, 14.2, 62.98, 30.45]",2,"[25, 0, 74, 50]",2500
"[61.0, 76.58, 78.82, 96.47]",2,"[50, 50, 99, 99]",2500
"[61.43, 50.87, 72.34, 66.04]",4,"[50, 50, 75, 75]",625
"[6.79, 28.87, 24.49, 43.98]",4,"[0, 25, 25, 50]",625
"[49.84, 33.38, 64.61, 49.03]",2,"[25, 0, 74, 50]",2500
"[22.47, 30.73, 40.97, 41.33]",2,"[0, 0, 50, 50]",2500
"[26.01, 69.59, 42.58, 73.69]",4,"[25, 50, 50, 75]",625
"[3.15, 64.01, 10.93, 73.19]",6,"[0, 62, 12, 75]",156
"[1.41, 73.08, 14.74, 84.64]",4,"[0, 62, 25, 87]",625
"[4.49, 43.31, 10.35, 64.63]",3,"[0, 25, 25, 74]",1250
"[52.08, 35.51, 57.78, 42.36]",7,"[52, 31, 58, 43]",75
"[52.67, 11.43, 55.83, 23.73]",5,"[50, 0, 62, 25]",300
"[55.67, 62.8, 56.82, 64.12]",10,"[54, 62, 57, 65]",9
"[10.92, 30.51, 26.66, 42.82]",2,"[0, 0, 50, 50]",2500
"[29.07, 25.0, 37.95, 37.85]",4,"[25, 25, 50, 50]",625
"[31.2, 68.47, 50.38, 76.16]",2,"[25, 50, 74, 99]",2500
"[54.41, 40.58, 75.12, 58.99]",2,"[50, 25, 99, 74]",2500
"[50.9, 33.28, 61.81, 54.43]",3,"[50, 25, 75, 74]",1250
"[74.33, 0.05, 93.5, 13.67]",2,"[50, 0, 99, 50]",2500
"[18.62, 71.14, 37.08, 75.45]",2,"[0, 50, 50, 99]",2500
"[46.68, 9.54, 66.78, 15.91]",2,"[25, 0, 74, 50]",2500
"[27.57, 11.51, 30.36, 29.82]",3,"[25, 0, 50, 50]",1250
"[8.05, 24.43, 19.73, 38.13]",3,"[0, 0, 25, 50]",1250
"[75.69, 49.89, 84.16, 65.95]",3,"[75, 25, 99, 74]",1250
"[29.24, 10.35, 35.85, 29.68]",3,"[25, 0, 50, 50]",1250
"[50.36, 11.83, 57.37, 14.83]",6,"[50, 6, 62, 18]",150
"[50.7, 8.24, 60.21, 15.54]",6,"[50, 6, 62, 18]",150
"[7.1, 2.41, 25.04, 10.69]",2,"[0, 0, 50, 50]",2500
"[25.57, 20.94, 30.98, 26.48]",6,"[25, 19, 37, 31]",150
"[55.33, 64.29, 71.31, 69.24]",4,"[50, 50, 75, 75]",625
"[23.46, 34.69, 40.2, 46.08]",2,"[0, 0, 50, 50]",2500
"[41.54, 29.16, 53.37, 42.51]",4,"[37, 25, 62, 50]",625
"[67.86, 73.49, 79.3, 93.3]",3,"[62, 50, 87, 99]",1250
"[68.65, 64.44, 83.85, 73.19]",4,"[62, 50, 87, 75]",625
"[69.72, 10.95, 74.42, 16.18]",7,"[68, 6, 75, 18]",84
"[69.32, 0.53, 78.51, 20.62]",5,"[69, 0, 81, 25]",312
"[58.86, 50.64, 71.22, 68.76]",4,"[50, 50, 75, 75]",625
"[13.53, 8.94, 31.6, 14.31]",4,"[12, 0, 37, 25]",625
"[16.51, 6.47, 26.17, 24.25]",4,"[12, 0, 37, 25]",625
"[15.19, 33.42, 28.2, 36.55]",4,"[12, 25, 37, 50]",625
"[39.16, 40.68, 54.03, 60.98]",4,"[37, 37, 62, 62]",625
"[70.04, 9.5, 71.11, 17.1]",7,"[68, 6, 75, 18]",84
"[36.85, 57.48, 54.69, 61.64]",2,"[25, 50, 74, 99]",2500
"[63.79, 30.19, 83.92, 50.34]",3,"[62, 25, 87, 74]",1250
"[1.0, 24.68, 7.29, 25.81]",6,"[0, 19, 12, 31]",150
"[0.2, 71.32, 18.36, 88.58]",3,"[0, 50, 25, 99]",1250
"[5.09, 28.43, 11.0, 37.54]",5,"[0, 25, 12, 50]",300
"[52.22, 17.65, 67.73, 30.12]",4,"[50, 12, 75, 37]",625
"[31.53, 48.82, 45.74, 55.87]",4,"[25, 37, 50, 62]",625
"[21.62, 8.64, 35.76, 22.08]",4,"[12, 0, 37, 25]",625
"[2.05, 75.31, 17.9, 86.3]",4,"[0, 75, 25, 99]",625
"[21.08, 63.49, 24.09, 69.53]",7,"[18, 62, 25, 75]",91
"[10.76, 0.83, 28.71, 5.49]",2,"[0, 0, 50, 50]",2500
"[67.36, 67.91, 69.85, 78.57]",5,"[62, 62, 75, 87]",325
"[4.39, 17.45, 23.25, 38.9]",3,"[0, 0, 25, 50]",1250
"[32.63, 57.16, 42.78, 61.98]",6,"[31, 50, 43, 62]",156
"[38.62, 24.31, 46.34, 34.6]",6,"[37, 24, 50, 37]",169
"[29.23, 70.18, 40.83, 86.97]",4,"[25, 62, 50, 87]",625
"[67.48, 32.6, 78.79, 35.56]",4,"[62, 25, 87, 50]",625
"[17.43, 43.87, 29.47, 59.21]",4,"[12, 37, 37, 62]",625
"[7.9, 57.96, 18.05, 65.3]",4,"[0, 50, 25, 75]",625
"[39.04, 56.01, 44.14, 72.48]",5,"[37, 50, 50, 75]",325
"[8.47, 6.56, 27.31, 24.19]",2,"[0, 0, 50, 50]",2500
"[47.49, 58.9, 61.16, 77.29]",3,"[37, 50, 62, 99]",1250
"[39.49, 8.37, 42.53, 10.4]",8,"[37, 6, 43, 12]",36
"[24.25, 70.0, 28.55, 74.58]",6,"[19, 62, 31, 75]",156
"[52.87, 52.35, 70.64, 73.03]",4,"[50, 50, 75, 75]",625
"[60.46, 42.32, 61.5, 59.63]",5,"[50, 37, 62, 62]",300
"[72.77, 64.02, 75.51, 71.21]",7,"[72, 62, 77, 75]",78
"[71.34, 72.83, 73.5, 87.9]",3,"[50, 50, 75, 99]",1250
"[26.61, 17.13, 30.71, 27.07]",5,"[25, 12, 37, 37]",300
"[71.83, 46.98, 77.93, 61.21]",5,"[68, 37, 81, 62]",312
"[44.53, 38.12, 50.77, 45.73]",6,"[43, 37, 55, 50]",156
"[52.55, 23.81, 61.95, 34.99]",5,"[50, 12, 62, 37]",300
"[61.91, 37.86, 70.38, 40.8]",4,"[50, 25, 75, 50]",625
"[5.28, 68.51, 11.92, 89.37]",3,"[0, 50, 25, 99]",1250
"[53.08, 22.84, 71.86, 31.85]",4,"[50, 12, 75, 37]",625
"[45.22, 69.86, 46.82, 90.76]",3,"[25, 50, 50, 99]",1250
"[58.28, 16.21, 69.76, 25.63]",4,"[50, 12, 75, 37]",625
"[72.82, 5.3, 77.65, 13.32]",5,"[69, 0, 81, 25]",312
"[52.2, 15.1, 62.89, 23.18]",4,"[50, 0, 75, 25]",625
"[2.35, 5.22, 5.96, 7.02]",8,"[0, 3, 6, 8]",36
"[18.69, 55.72, 24.73, 70.36]",5,"[12, 50, 25, 75]",325
"[61.27, 42.94, 80.89, 52.73]",2,"[50, 25, 99, 74]",2500
"[39.05, 1.23, 44.46, 21.92]",5,"[37, 0, 50, 25]",325
"[8.8, 22.51, 22.39, 38.31]",3,"[0, 0, 25, 50]",1250
"[12.7, 74.79, 19.54, 90.11]",3,"[0, 50, 25, 99]",1250
"[37.29, 49.9, 42.66, 56.72]",7,"[37, 49, 43, 62]",78
"[7.62, 52.67, 24.48, 57.57]",4,"[0, 50, 25, 75]",625
"[62.39, 27.82, 79.62, 37.04]",4,"[62, 25, 87, 50]",625
"[48.89, 68.83, 58.82, 82.85]",4,"[37, 62, 62, 87]",625
"[73.91, 29.54, 91.63, 40.04]",2,"[50, 0, 99, 50]",2500
"[51.31, 62.45, 72.1, 73.25]",4,"[50, 50, 75, 75]",625
"[26.5, 29.46, 39.74, 38.5]",4,"[25, 25, 50, 50]",625
"[50.03, 26.95, 69.98, 39.73]",4,"[50, 25, 75, 50]",625
"[12.95, 24.04, 30.49, 28.05]",4,"[12, 12, 37, 37]",625
"[47.05, 17.17, 57.25, 28.4]",4,"[37, 12, 62, 37]",625
"[67.86, 62.5, 69.39, 66.94]",8,"[65, 62, 71, 68]",42
"[44.01, 56.33, 63.52, 65.66]",2,"[25, 50, 74, 99]",2500
"[50.85, 62.14, 62.93, 74.37]",4,"[50, 50, 75, 75]",625
"[52.63, 76.46, 60.57, 87.51]",5,"[50, 75, 62, 99]",300
"[58.53, 19.71, 66.49, 29.85]",6,"[56, 18, 68, 30]",156
"[72.46, 36.7, 84.42, 50.02]",3,"[62, 25, 87, 74]",1250
"[30.65, 12.45, 34.43, 26.25]",5,"[25, 12, 37, 37]",300
"[16.59, 63.17, 35.58, 69.55]",4,"[12, 50, 37, 75]",625
"[63.62, 7.04, 71.77, 21.29]",5,"[62, 0, 75, 25]",325
"[31.22, 54.37, 43.64, 73.55]",4,"[25, 50, 50, 75]",625
"[30.87, 2.82, 42.87, 19.01]",4,"[25, 0, 50, 25]",625
"[34.33, 67.79, 50.62, 76.95]",2,"[25, 50, 74, 99]",2500
"[47.91, 18.4, 65.42, 34.62]",2,"[25, 0, 74, 50]",2500
"[8.64, 18.93, 28.72, 24.83]",2,"[0, 0, 50, 50]",2500
"[70.59, 15.41, 79.36, 20.04]",6,"[69, 12, 81, 25]",156
"[47.07, 6.92, 66.34, 22.27]",2,"[25, 0, 74, 50]",2500
"[49.98, 70.26, 52.82, 80.28]",6,"[43, 68, 56, 81]",156
"[17.14, 69.1, 32.14, 76.78]",4,"[12, 62, 37, 87]",625
"[11.06, 41.43, 14.96, 63.0]",3,"[0, 25, 25, 74]",1250
"[10.47, 1.82, 22.44, 11.14]",4,"[0, 0, 25, 25]",625
"[49.78, 58.18, 57.67, 69.15]",4,"[37, 50, 62, 75]",625
"[74.69, 19.65, 93.19, 25.31]",2,"[50, 0, 99, 50]",2500
"[58.81, 40.74, 71.06, 56.81]",4,"[50, 37, 75, 62]",625
"[24.45, 13.12, 38.55, 21.42]",2,"[0, 0, 50, 50]",2500
"[28.54, 44.3, 46.34, 48.39]",4,"[25, 25, 50, 50]",625
"[5.05, 21.57, 24.57, 33.19]",4,"[0, 12, 25, 37]",625
"[5.71, 26.53, 18.89, 39.9]",4,"[0, 25, 25, 50]",625
"[16.27, 55.29, 22.82, 69.72]",5,"[12, 50, 25, 75]",325
"[5.4, 64.87, 11.12, 82.13]",5,"[0, 62, 12, 87]",300
"[58.98, 62.28, 63.84, 77.67]",5,"[56, 62, 68, 87]",312
"[39.7, 53.48, 49.08, 56.46]",6,"[37, 50, 50, 62]",156
"[5.59, 12.33, 9.46, 15.03]",6,"[0, 12, 12, 25]",156
"[16.2, 55.06, 29.54, 70.09]",4,"[12, 50, 37, 75]",625
"[14.04, 44.05, 18.77, 59.36]",5,"[12, 37, 25, 62]",325
"[56.66, 39.82, 75.75, 59.7]",2,"[50, 25, 99, 74]",2500
"[25.67, 49.78, 38.1, 60.17]",4,"[25, 37, 50, 62]",625
"[8.29, 53.69, 21.98, 63.28]",4,"[0, 50, 25, 75]",625
"[54.86, 2.76, 60.07, 15.65]",5,"[50, 0, 62, 25]",300
"[46.47, 56.24, 63.08, 76.44]",2,"[25, 50, 74, 99]",2500
"[39.72, 29.8, 52.2, 35.2]",4,"[37, 25, 62, 50]",625
"[39.71, 68.39, 60.41, 77.9]",4,"[37, 62, 62, 87]",625
"[39.63, 6.43, 53.17, 19.52]",4,"[37, 0, 62, 25]",625
"[62.83, 7.45, 83.51, 25.68]",3,"[62, 0, 87, 50]",1250
"[12.52, 55.6, 28.2, 64.04]",4,"[12, 50, 37, 75]",625
"[65.52, 56.45, 75.02, 62.29]",4,"[62, 50, 87, 75]",625
"[63.37, 54.93, 70.44, 74.4]",5,"[62, 50, 75, 75]",325
"[48.14, 6.24, 63.08, 16.74]",2,"[25, 0, 74, 50]",2500
"[46.28, 12.82, 67.42, 17.2]",2,"[25, 0, 74, 50]",2500
"[33.25, 17.68, 53.52, 32.68]",2,"[25, 0, 74, 50]",2500
"[29.49, 55.48, 41.21, 65.89]",4,"[25, 50, 50, 75]",625
"[0.92, 3.92, 3.12, 5.78]",8,"[0, 0, 6, 6]",36
"[61.92, 50.68, 75.15, 57.31]",2,"[50, 50, 99, 99]",2500
"[7.77, 59.98, 19.8, 80.2]",3,"[0, 50, 25, 99]",1250
"[61.69, 57.08, 76.92, 60.46]",2,"[50, 50, 99, 99]",2500
"[33.46, 12.6, 36.66, 15.75]",8,"[31, 12, 37, 18]",36
"[3.89, 0.84, 9.74, 13.54]",5,"[0, 0, 12, 25]",300
"[76.26, 36.82, 83.2, 53.66]",3,"[75, 25, 99, 74]",1250
"[17.45, 25.98, 36.61, 30.87]",4,"[12, 25, 37, 50]",625
"[67.51, 17.06, 72.72, 27.88]",5,"[62, 12, 75, 37]",325
"[70.05, 34.44, 89.59, 40.44]",2,"[50, 0, 99, 50]",2500
"[49.79, 32.08, 70.11, 53.2]",2,"[25, 25, 74, 74]",2500
"[63.41, 68.22, 78.28, 75.08]",4,"[62, 62, 87, 87]",625
"[10.51, 75.87, 12.9, 86.32]",7,"[9, 75, 15, 87]",78
"[29.97, 54.7, 48.42, 70.7]",4,"[25, 50, 50, 75]",625
"[6.56, 0.11, 14.25, 18.36]",5,"[6, 0, 18, 25]",312
"[29.18, 8.37, 30.76, 26.14]",3,"[25, 0, 50, 50]",1250
"[61.07, 6.67, 72.35, 11.95]",4,"[50, 0, 75, 25]",625
"[38.85, 3.05, 51.62, 4.78]",4,"[37, 0, 62, 25]",625
"[43.55, 37.91, 65.09, 43.21]",2,"[25, 0, 74, 50]",2500
"[31.36, 4.82, 50.11, 12.92]",2,"[25, 0, 74, 50]",2500
"[32.06, 14.95, 45.08, 18.83]",4,"[25, 0, 50, 25]",625
"[53.25, 59.48, 68.56, 72.63]",4,"[50, 50, 75, 75]",625
"[51.88, 57.22, 61.57, 68.37]",5,"[50, 50, 62, 75]",300
"[8.39, 22.9, 16.13, 33.39]",5,"[6, 12, 18, 37]",312
"[18.75, 69.24, 32.18, 88.57]",3,"[12, 50, 37, 99]",1250
"[45.52, 4.85, 65.48, 26.54]",2,"[25, 0, 74, 50]",2500
"[19.31, 45.67, 32.78, 60.39]",4,"[12, 37, 37, 62]",625
"[2.03, 10.64, 14.84, 31.97]",3,"[0, 0, 25, 50]",1250
"[12.16, 58.09, 21.5, 74.97]",5,"[12, 50, 25, 75]",325
"[10.79, 59.5, 23.53, 66.32]",4,"[0, 50, 25, 75]",625
"[70.26, 3.59, 78.24, 9.81]",6,"[69, 0, 81, 12]",156
"[55.19, 31.02, 63.85, 44.85]",4,"[50, 25, 75, 50]",625
"[41.43, 52.57, 56.15, 72.25]",4,"[37, 50, 62, 75]",625
"[59.96, 51.44, 63.59, 56.78]",7,"[59, 50, 65, 62]",78
"[23.47, 35.41, 35.42, 50.05]",3,"[12, 25, 37, 74]",1250
"[44.11, 62.73, 60.75, 72.13]",4,"[37, 50, 62, 75]",625
"[20.19, 64.71, 22.59, 82.92]",5,"[12, 62, 25, 87]",325
"[73.38, 60.78, 93.34, 81.76]",2,"[50, 50, 99, 99]",2500
"[27.88, 6.63, 48.88, 16.8]",4,"[25, 0, 50, 25]",625
"[60.05, 34.06, 72.06, 54.14]",3,"[50, 25, 75, 74]",1250
"[72.49, 75.87, 87.0, 91.96]",4,"[62, 75, 87, 99]",625
"[7.02, 10.79, 23.19, 22.23]",4,"[0, 0, 25, 25]",625
"[4.83, 16.11, 19.46, 33.49]",4,"[0, 12, 25, 37]",625
"[28.73, 43.1, 38.42, 60.14]",4,"[25, 37, 50, 62]",625
"[50.82, 48.15, 66.59, 61.09]",4,"[50, 37, 75, 62]",625
"[19.65, 64.6, 26.38, 80.41]",5,"[18, 62, 31, 87]",312
"[53.29, 19.28, 55.84, 20.65]",10,"[53, 18, 56, 21]",9
"[40.93, 76.82, 51.27, 83.89]",4,"[37, 75, 62, 99]",625
"[3.87, 24.46, 6.09, 34.47]",5,"[0, 12, 12, 37]",300
"[44.66, 15.6, 57.96, 28.57]",4,"[37, 12, 62, 37]",625
"[27.16, 53.24, 30.03, 73.41]",5,"[25, 50, 37, 75]",300
"[43.63, 12.7, 49.77, 31.44]",5,"[37, 12, 50, 37]",325
"[20.84, 8.0, 35.98, 10.9]",4,"[12, 0, 37, 25]",625
"[25.0, 26.85, 39.73, 47.03]",4,"[25, 25, 50, 50]",625
"[71.36, 56.67, 84.88, 65.25]",4,"[62, 50, 87, 75]",625
"[33.32, 59.81, 51.96, 73.39]",2,"[25, 50, 74, 99]",2500
"[21.2, 34.51, 33.64, 39.69]",4,"[12, 25, 37, 50]",625
"[23.48, 29.62, 26.23, 48.0]",5,"[18, 25, 30, 50]",312
"[48.35, 56.15, 67.98, 71.85]",2,"[25, 50, 74, 99]",2500
"[45.7, 28.56, 57.59, 48.55]",4,"[37, 25, 62, 50]",625
"[1.9, 40.93, 19.17, 53.98]",4,"[0, 37, 25, 62]",625
"[2.3, 57.98, 7.54, 78.53]",3,"[0, 50, 25, 99]",1250
"[47.98, 30.78, 56.96, 36.87]",4,"[37, 25, 62, 50]",625
"[53.48, 0.97, 59.84, 22.34]",5,"[50, 0, 62, 25]",300
"[55.81, 30.07, 65.28, 43.61]",4,"[50, 25, 75, 50]",625
"[33.1, 51.4, 42.22, 73.15]",5,"[31, 50, 43, 75]",312
"[25.77, 5.25, 38.19, 23.22]",4,"[25, 0, 50, 25]",625
"[6.01, 26.91, 17.36, 44.1]",5,"[6, 25, 18, 50]",312
"[55.57, 63.81, 69.61, 72.64]",4,"[50, 50, 75, 75]",625
"[53.86, 27.64, 69.34, 40.05]",4,"[50, 25, 75, 50]",625
"[65.76, 54.53, 77.9, 59.07]",4,"[62, 50, 87, 75]",625
"[57.59, 20.74, 62.02, 27.78]",6,"[56, 18, 68, 30]",156
"[45.4, 68.52, 66.25, 89.28]",2,"[25, 50, 74, 99]",2500
"[70.88, 73.89, 89.68, 78.67]",2,"[50, 50, 99, 99]",2500
"[2.16, 12.39, 12.47, 18.61]",4,"[0, 0, 25, 25]",625
"[74.5, 10.8, 84.85, 23.64]",4,"[62, 0, 87, 25]",625
"[26.7, 35.46, 36.69, 45.74]",5,"[25, 25, 37, 50]",300
"[65.84, 61.57, 81.75, 76.74]",3,"[62, 50, 87, 99]",1250
"[5.53, 20.46, 12.03, 29.69]",4,"[0, 12, 25, 37]",625
"[69.52, 51.67, 80.8, 62.25]",5,"[69, 50, 81, 75]",312
"[71.06, 13.38, 83.88, 27.3]",4,"[62, 12, 87, 37]",625
"[2.01, 19.72, 18.17, 22.5]",4,"[0, 0, 25, 25]",625
"[3.11, 61.58, 5.49, 72.7]",5,"[0, 50, 12, 75]",300
"[54.7, 39.89, 68.92, 54.02]",4,"[50, 37, 75, 62]",625
"[5.02, 8.38, 21.16, 10.76]",4,"[0, 0, 25, 25]",625
"[67.08, 24.56, 78.64, 33.2]",4,"[62, 12, 87, 37]",625
"[66.54, 6.63, 78.35, 18.71]",4,"[62, 0, 87, 25]",625
"[29.6, 23.19, 46.99, 32.25]",4,"[25, 12, 50, 37]",625
"[71.88, 68.14, 93.26, 83.33]",2,"[50, 50, 99, 99]",2500
"[32.21, 0.59, 49.61, 15.0]",4,"[25, 0, 50, 25]",625
"[45.77, 6.24, 67.2, 25.42]",2,"[25, 0, 74, 50]",2500
"[49.55, 64.9, 68.5, 77.36]",2,"[25, 50, 74, 99]",2500
"[45.64, 66.26, 50.42, 84.3]",5,"[43, 62, 56, 87]",312
"[27.8, 70.26, 46.98, 90.09]",3,"[25, 50, 50, 99]",1250
"[14.43, 14.09, 20.56, 33.55]",5,"[12, 12, 25, 37]",325
"[49.43, 48.68, 56.52, 60.8]",4,"[37, 37, 62, 62]",625
"[65.09, 68.57, 77.5, 84.83]",4,"[62, 62, 87, 87]",625
"[62.11, 52.82, 68.73, 64.16]",5,"[62, 50, 75, 75]",325
"[26.01, 77.01, 34.79, 86.84]",6,"[25, 75, 37, 87]",144
"[47.63, 14.39, 51.28, 35.48]",5,"[43, 12, 56, 37]",312
"[12.22, 40.02, 26.6, 50.41]",4,"[12, 37, 37, 62]",625
"[37.55, 49.21, 47.99, 57.16]",6,"[37, 49, 50, 62]",169
"[46.63, 58.22, 63.32, 59.61]",2,"[25, 50, 74, 99]",2500
"[19.52, 7.2, 29.28, 15.54]",6,"[19, 6, 31, 18]",156
"[13.72, 28.04, 25.08, 33.27]",4,"[12, 25, 37, 50]",625
"[1.94, 45.72, 9.72, 52.14]",6,"[0, 44, 12, 56]",150
"[16.56, 27.53, 29.93, 33.48]",4,"[12, 25, 37, 50]",625
"[42.53, 34.63, 47.57, 48.39]",5,"[37, 25, 50, 50]",325
"[33.82, 65.1, 52.58, 74.48]",2,"[25, 50, 74, 99]",2500
"[25.99, 13.88, 45.05, 31.16]",4,"[25, 12, 50, 37]",625
"[21.33, 34.84, 38.71, 53.94]",2,"[0, 25, 50, 74]",2500
"[49.57, 77.2, 67.5, 84.2]",2,"[25, 50, 74, 99]",2500
"[67.9, 60.41, 86.01, 78.4]",3,"[62, 50, 87, 99]",1250
"[56.07, 34.87, 74.84, 51.38]",3,"[50, 25, 75, 74]",1250
"[5.96, 19.07, 12.79, 26.67]",4,"[0, 12, 25, 37]",625
"[5.58, 49.96, 15.58, 64.7]",3,"[0, 25, 25, 74]",1250
"[12.92, 8.89, 31.41, 10.5]",4,"[12, 0, 37, 25]",625
"[39.53, 45.9, 55.34, 51.95]",4,"[37, 37, 62, 62]",625
"[72.65, 49.36, 94.03, 58.52]",2,"[50, 25, 99, 74]",2500
"[64.97, 40.53, 76.98, 45.81]",4,"[62, 25, 87, 50]",625
"[71.0, 35.42, 84.11, 45.21]",4,"[62, 25, 87, 50]",625
"[65.55, 54.82, 84.54, 63.64]",4,"[62, 50, 87, 75]",625
"[12.96, 16.41, 25.84, 27.44]",4,"[12, 12, 37, 37]",625
"[23.7, 9.56, 39.3, 23.12]",2,"[0, 0, 50, 50]",2500
"[15.85, 75.38, 17.7, 92.97]",5,"[12, 75, 25, 99]",325
"[74.24, 26.18, 81.96, 41.28]",5,"[74, 25, 87, 50]",325
"[39.13, 44.35, 57.7, 65.68]",3,"[37, 25, 62, 74]",1250
"[16.71, 54.21, 23.35, 64.8]",5,"[12, 50, 25, 75]",325
"[5.65, 10.72, 23.47, 21.94]",4,"[0, 0, 25, 25]",625
"[6.87, 15.62, 9.74, 35.28]",5,"[0, 12, 12, 37]",300
"[77.05, 64.7, 89.05, 69.19]",4,"[75, 50, 99, 75]",625
"[29.65, 69.34, 45.94, 79.69]",4,"[25, 62, 50, 87]",625
"[42.56, 40.45, 62.12, 48.96]",2,"[25, 0, 74, 50]",2500
"[45.34, 63.57, 55.45, 77.73]",5,"[43, 62, 56, 87]",312
