SRC Query,Depth,BBoxes,Data Size
"[[(30853164.24, 30907889.37), (-90.0, 405.658498), (-176.30859375, -920993.43)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(44289721.44, 47110444.18), (-90.0, 405.658498), (-176.30859375, -80466.06)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(32260978.17, 32506012.99), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(17038092.96, 18448605.66), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(51061767.95, 52912198.4), (-90.0, -136148.27), (-176.30859375, -1932929.99)]]",6,"[[49821996.0, 54364926.0], [-90.0, 33.0560728], [-176.30859375, -97.7368319035]]",100544
"[[(18645396.21, 18647416.74), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(40476723.29, 42259820.5), (-90.0, 405.658498), (-176.30859375, -805654.98)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(36906393.27, 37775380.48), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(33915394.86, 35519269.15), (-90.0, 405.658498), (-176.30859375, -1501424.09)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(9862113.13, 11770276.19), (-90.0, 405.658498), (-176.30859375, -1248640.31)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(18029794.87, 21175440.83), (-90.0, -31369.78), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(9476815.18, 9775959.15), (-90.0, 405.658498), (-176.30859375, -1112344.16)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(11027910.56, 13042899.42), (-90.0, -2068006.97), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(49682898.99, 51919792.4), (-90.0, 405.658498), (-176.30859375, -61347.36)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(40334982.04, 41316404.91), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(27379617.57, 29745665.42), (-90.0, -2099295.44), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(6034157.65, 6126712.74), (-90.0, 405.658498), (-176.30859375, -723495.25)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(39359378.8, 40620269.15), (-90.0, -163092.96), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(48842094.42, 49011113.19), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(46058499.3, 47994646.22), (-90.0, 405.658498), (-176.30859375, -2089146.63)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(33352281.94, 34348777.28), (-90.0, 405.658498), (-176.30859375, -2149330.35)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(425831.21, 2238427.24), (-90.0, 405.658498), (-176.30859375, -398439.48)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(25271580.39, 25396418.24), (-90.0, 405.658498), (-176.30859375, -1795752.68)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(44126057.91, 46266804.28), (-90.0, 405.658498), (-176.30859375, -2461983.26)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(30006405.42, 32948550.11), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(16020756.56, 16068180.36), (-90.0, 405.658498), (-176.30859375, -444569.02)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(19814939.83, 22921476.75), (-90.0, -550573.42), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(8931767.45, 9885380.16), (-90.0, 405.658498), (-176.30859375, -198141.76)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(49959718.49, 50189753.25), (-90.0, -31429.2), (-176.30859375, -2536047.7)]]",15,"[[49821996.0, 50449572.0], [-90.0, 21.2977013587], [-176.30859375, -157.8418636322]]",195
"[[(39729665.99, 41510518.45), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(15613320.36, 17361142.8), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(46904579.32, 48608044.19), (-90.0, -334375.4), (-176.30859375, 177.462490797)]]",2,"[[44747854.0, 54364926.0], [-90.0, 40.465739403], (-176.30859375, 177.462490797)]",1610327
"[[(9391028.45, 12414472.56), (-90.0, -240035.07), (-176.30859375, -1692577.22)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(40491614.02, 43208210.66), (-90.0, 405.658498), (-176.30859375, -1051893.56)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(13851565.17, 15435472.7), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(28815976.31, 31207207.58), (-90.0, -1825161.09), (-176.30859375, -355576.8)]]",9,"[[278258.0, 31967950.0], [-90.0, 32.9524676167], [-176.30859375, -99.6991145611]]",12577
"[[(27843866.85, 30422432.06), (-90.0, 405.658498), (-176.30859375, -2049771.66)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(47499045.11, 49930565.82), (-90.0, -2753433.72), (-176.30859375, -1414480.53)]]",3,"[[44747854.0, 54364926.0], [-90.0, 40.465739403], [-176.30859375, -95.44171395]]",805153
"[[(18841154.94, 21165274.91), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(24102427.76, 25156487.93), (-90.0, 405.658498), (-176.30859375, -72858.79)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(25863706.92, 27927398.72), (-90.0, 405.658498), (-176.30859375, -1499095.31)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(46172946.17, 47557375.95), (-90.0, -2482357.56), (-176.30859375, -728489.13)]]",6,"[[44747854.0, 49821996.0], [-90.0, 33.3038861667], [-176.30859375, -97.7378726006]]",100638
"[[(9985582.71, 12968953.59), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(4983304.07, 5972144.16), (-90.0, -399532.26), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(2528356.52, 5366800.61), (-90.0, -1427570.02), (-176.30859375, -1201017.22)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(49801151.3, 49970811.1), (-90.0, 405.658498), (-176.30859375, -161501.0)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(7819444.62, 8038920.93), (-90.0, 405.658498), (-176.30859375, -84701.74)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(27287418.86, 29495766.62), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(45392530.02, 48284622.88), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(32672929.99, 33178574.92), (-90.0, 405.658498), (-176.30859375, -29536.25)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(11058789.46, 13875848.56), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(39032952.75, 40115983.4), (-90.0, -2026686.1), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(40377527.93, 41814966.08), (-90.0, -442400.37), (-176.30859375, -810716.0)]]",6,"[[36194432.0, 44747854.0], [-90.0, 34.0014169667], [-176.30859375, -98.1538846]]",100640
"[[(45556589.59, 48222323.01), (-90.0, -335186.12), (-176.30859375, -2019988.1)]]",6,"[[44747854.0, 49821996.0], [-90.0, 33.3038861667], [-176.30859375, -97.7378726006]]",100638
"[[(49851172.74, 51223443.63), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(36854384.4, 38280737.63), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(7907800.08, 8837392.99), (-90.0, -60819.23), (-176.30859375, -389946.18)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(35883048.56, 37475524.96), (-90.0, -571357.07), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(4551729.51, 6368826.9), (-90.0, 405.658498), (-176.30859375, -1410969.05)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(26773710.2, 27903975.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(1158980.67, 2163975.17), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(43351420.65, 44851165.93), (-90.0, 405.658498), (-176.30859375, -88511.16)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(35830150.13, 37014561.16), (-90.0, -2153722.15), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(8687979.38, 11001480.42), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(20548280.32, 21169200.71), (-90.0, -1266452.95), (-176.30859375, -1292571.61)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(15678021.19, 17798254.29), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(43667147.65, 44083581.69), (-90.0, 405.658498), (-176.30859375, -363973.37)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(25583840.58, 28353703.03), (-90.0, -992798.52), (-176.30859375, -2825347.37)]]",12,"[[278258.0, 28937563.0], [-90.0, 21.97574225], [-176.30859375, -157.8434300423]]",1559
"[[(38252162.45, 38305725.99), (-90.0, -57630.04), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(9685186.81, 11279753.64), (-90.0, -1699371.53), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(18612420.05, 20363013.19), (-90.0, -688538.2), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(2281099.36, 2286324.61), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(36334113.43, 39084917.69), (-90.0, -819059.43), (-176.30859375, -105843.9)]]",9,"[[36194432.0, 40423503.0], [-90.0, 33.3047513], [-176.30859375, -117.1431374833]]",12579
"[[(35285806.18, 37123053.82), (-90.0, -1593669.66), (-176.30859375, -626435.67)]]",3,"[[278258.0, 44747854.0], [-90.0, 39.0926514], [-176.30859375, -97.26021215]]",805160
"[[(11749488.01, 13941842.55), (-90.0, 405.658498), (-176.30859375, -2805452.94)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(9699077.96, 12296217.93), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(17571137.59, 18313063.34), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(575887.52, 2755022.86), (-90.0, -425417.85), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(48180674.59, 50548279.34), (-90.0, 405.658498), (-176.30859375, -342476.83)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(833354.89, 3237777.94), (-90.0, 405.658498), (-176.30859375, -1723413.56)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(25205643.35, 26299717.54), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(6215654.46, 9162117.42), (-90.0, -420077.6), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(45774118.11, 46647165.11), (-90.0, 405.658498), (-176.30859375, -529504.96)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(12517179.15, 14082525.45), (-90.0, 405.658498), (-176.30859375, -1493888.86)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(36411764.23, 39493714.91), (-90.0, -871042.05), (-176.30859375, -1692231.32)]]",9,"[[36194432.0, 40423503.0], [-90.0, 33.3047513], [-176.30859375, -117.1431374833]]",12579
"[[(30737664.1, 32805864.26), (-90.0, 405.658498), (-176.30859375, -2244026.51)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(13928697.06, 16990680.23), (-90.0, -1952591.92), (-176.30859375, -21504.11)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(34321344.24, 35706802.45), (-90.0, -1655236.38), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(2781828.89, 5859563.31), (-90.0, -1249773.33), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(38324909.74, 41467540.5), (-90.0, -423107.29), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(16908023.26, 19803411.26), (-90.0, -774215.48), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(5555040.69, 6323378.77), (-90.0, -32535.55), (-176.30859375, -1290800.57)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(35499103.6, 37058172.53), (-90.0, 405.658498), (-176.30859375, -1148061.42)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(29475159.08, 30725993.41), (-90.0, 405.658498), (-176.30859375, -1925551.89)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(12146113.17, 15240448.81), (-90.0, -701072.2), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(16135046.68, 17442764.37), (-90.0, -637058.79), (-176.30859375, -1117659.23)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(24827652.24, 26464195.25), (-90.0, -1676644.34), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(24717843.34, 26739157.86), (-90.0, -1302250.97), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(9573825.57, 10253727.11), (-90.0, -394989.28), (-176.30859375, -526588.51)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(1145291.57, 1952141.54), (-90.0, 405.658498), (-176.30859375, -99164.34)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(31118345.55, 31689406.42), (-90.0, 405.658498), (-176.30859375, -1076455.95)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(38535657.25, 39509364.69), (-90.0, 405.658498), (-176.30859375, -685047.3)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(6976752.3, 9350429.04), (-90.0, -1146181.93), (-176.30859375, -444660.41)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(1066980.76, 4082524.58), (-90.0, -142434.37), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(36857008.44, 37559076.21), (-90.0, -1642621.36), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(39149454.41, 39792441.15), (-90.0, 405.658498), (-176.30859375, -1251247.31)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(18500255.11, 20491127.73), (-90.0, -399031.81), (-176.30859375, -1377162.01)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(20714127.48, 23132778.9), (-90.0, -703389.83), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(587237.26, 2084425.42), (-90.0, 405.658498), (-176.30859375, -1768048.95)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(50494318.42, 51963878.64), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(33786961.58, 34030783.99), (-90.0, 405.658498), (-176.30859375, -1326413.61)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(11738981.97, 14350824.29), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(21040457.33, 23990641.19), (-90.0, 405.658498), (-176.30859375, -878796.88)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(45083490.33, 47324748.95), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(1325073.78, 4274993.25), (-90.0, 405.658498), (-176.30859375, -37245.86)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(26091159.83, 27703511.1), (-90.0, -2765250.0), (-176.30859375, -2182218.29)]]",15,"[[25814981.0, 28937563.0], [-90.0, 21.3343600483], [-176.30859375, -157.862033844]]",195
"[[(12443649.51, 12601590.02), (-90.0, -599785.88), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(19500138.38, 20963816.99), (-90.0, 405.658498), (-176.30859375, -2395894.28)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(20442044.06, 20870969.24), (-90.0, -2630758.87), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(9627646.73, 12747559.0), (-90.0, -144646.43), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(25716541.71, 26504227.83), (-90.0, -1156030.0), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(46019542.47, 46300054.42), (-90.0, 405.658498), (-176.30859375, -87879.3)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(10427430.96, 11046451.51), (-90.0, 405.658498), (-176.30859375, -843962.09)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(14435697.37, 15231187.84), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(21873614.49, 24639305.81), (-90.0, -247077.31), (-176.30859375, -1572127.33)]]",18,"[[278258.0, 25056531.0], [-90.0, 21.3169826066], [-176.30859375, -157.8627070785]]",17
"[[(25485136.88, 28421845.68), (-90.0, 405.658498), (-176.30859375, -2006825.04)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(45368167.13, 47348845.03), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(40679128.13, 42001651.67), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(19608140.76, 20090095.54), (-90.0, 405.658498), (-176.30859375, -613392.94)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(6077266.56, 8928233.58), (-90.0, -152873.96), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(23005510.05, 23580489.93), (-90.0, -269045.02), (-176.30859375, -2590521.96)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(16192778.16, 16537687.88), (-90.0, -851011.03), (-176.30859375, -770040.43)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(400219.54, 1594962.74), (-90.0, -1676136.56), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(40219079.94, 40278317.97), (-90.0, -2095059.97), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(31093141.74, 33563554.4), (-90.0, -2220454.91), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(6785784.41, 8195626.09), (-90.0, 405.658498), (-176.30859375, -254896.96)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(38927711.13, 41589883.9), (-90.0, 405.658498), (-176.30859375, -1904641.74)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(8256941.83, 8947770.96), (-90.0, 405.658498), (-176.30859375, -322490.99)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(19061239.4, 20585127.53), (-90.0, -1429963.1), (-176.30859375, -457970.9)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(46692857.98, 49916718.24), (-90.0, 405.658498), (-176.30859375, -1395051.66)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(44755460.29, 47295616.02), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(29062262.83, 31574901.93), (-90.0, -788827.35), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(30524101.46, 33371729.79), (-90.0, -359337.43), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
