SRC Query,Depth,BBoxes,Data Size
"[[(62.24, 65.12), (18.03, 22.71)]]",8,"[[62, 68], [18, 25]]",42
"[[(62.54, 63.54), (21.17, 28.4)]]",3,"[[50, 75], [0, 50]]",1250
"[[(82.15, 84.17), (80.78, 90.3)]]",5,"[[75, 87], [75, 99]]",300
"[[(69.06, 74.8), (65.42, 69.6)]]",7,"[[68, 75], [62, 75]]",91
"[[(70.06, 82.64), (69.26, 82.53)]]",2,"[[50, 99], [50, 99]]",2500
"[[(77.61, 79.17), (46.24, 53.33)]]",1,"[[50, 99], (0, 99)]",5000
"[[(25.89, 34.54), (71.24, 82.98)]]",3,"[[25, 50], [50, 99]]",1250
"[[(78.67, 79.87), (38.73, 46.33)]]",7,"[[75, 81], [37, 50]]",78
"[[(35.03, 36.48), (9.47, 22.3)]]",5,"[[25, 37], [0, 25]]",300
"[[(27.28, 36.63), (11.26, 18.63)]]",5,"[[25, 37], [0, 25]]",300
"[[(70.48, 74.62), (66.03, 68.12)]]",7,"[[68, 75], [62, 75]]",91
"[[(9.97, 11.15), (9.7, 11.16)]]",10,"[[9, 12], [9, 12]]",9
"[[(14.32, 25.33), (27.11, 33.33)]]",2,"[[0, 50], [0, 50]]",2500
"[[(11.82, 24.18), (76.83, 82.47)]]",4,"[[0, 25], [75, 99]]",625
"[[(38.78, 51.71), (53.17, 60.43)]]",0,"[(0, 99), (0, 99)]",10000
"[[(55.79, 62.83), (69.56, 79.62)]]",3,"[[50, 75], [50, 99]]",1250
"[[(36.53, 45.19), (4.6, 11.53)]]",4,"[[25, 50], [0, 25]]",625
"[[(50.81, 57.21), (71.06, 80.57)]]",3,"[[50, 75], [50, 99]]",1250
"[[(38.64, 44.07), (57.53, 59.12)]]",6,"[[37, 50], [50, 62]]",156
"[[(30.16, 40.98), (13.69, 25.79)]]",3,"[[25, 50], [0, 50]]",1250
"[[(38.0, 49.36), (21.51, 23.64)]]",6,"[[37, 50], [12, 25]]",169
"[[(69.01, 73.13), (70.13, 77.47)]]",3,"[[50, 75], [50, 99]]",1250
"[[(8.73, 17.91), (7.93, 18.74)]]",4,"[[0, 25], [0, 25]]",625
"[[(48.06, 49.67), (71.2, 78.38)]]",3,"[[25, 50], [50, 99]]",1250
"[[(40.39, 54.12), (63.64, 66.33)]]",0,"[(0, 99), (0, 99)]",10000
"[[(54.13, 67.78), (43.28, 47.85)]]",4,"[[50, 75], [25, 50]]",625
"[[(8.48, 18.57), (17.51, 24.62)]]",4,"[[0, 25], [0, 25]]",625
"[[(10.8, 21.25), (71.58, 73.74)]]",4,"[[0, 25], [50, 75]]",625
"[[(67.72, 72.84), (76.3, 77.59)]]",6,"[[62, 75], [75, 87]]",156
"[[(36.11, 39.15), (37.32, 46.22)]]",4,"[[25, 50], [25, 50]]",625
"[[(12.68, 15.76), (37.27, 45.8)]]",7,"[[12, 18], [37, 50]]",78
"[[(18.88, 26.69), (26.05, 37.62)]]",2,"[[0, 50], [0, 50]]",2500
"[[(46.78, 49.49), (78.61, 85.62)]]",7,"[[43, 50], [75, 87]]",84
"[[(84.59, 94.69), (11.87, 13.28)]]",4,"[[75, 99], [0, 25]]",625
"[[(57.31, 62.53), (23.14, 30.92)]]",3,"[[50, 75], [0, 50]]",1250
"[[(9.03, 19.11), (6.38, 13.82)]]",4,"[[0, 25], [0, 25]]",625
"[[(58.56, 64.97), (63.02, 75.95)]]",3,"[[50, 75], [50, 99]]",1250
"[[(15.04, 23.17), (55.96, 61.98)]]",6,"[[12, 25], [50, 62]]",156
"[[(74.97, 82.56), (76.57, 88.56)]]",2,"[[50, 99], [50, 99]]",2500
"[[(62.61, 70.06), (69.29, 80.62)]]",3,"[[50, 75], [50, 99]]",1250
"[[(54.89, 66.32), (80.07, 88.56)]]",4,"[[50, 75], [75, 99]]",625
"[[(80.31, 89.17), (1.81, 15.6)]]",4,"[[75, 99], [0, 25]]",625
"[[(15.84, 26.88), (75.77, 84.61)]]",2,"[[0, 50], [50, 99]]",2500
"[[(49.81, 56.55), (27.98, 37.84)]]",0,"[(0, 99), (0, 99)]",10000
"[[(55.8, 65.91), (50.36, 62.7)]]",4,"[[50, 75], [50, 75]]",625
"[[(42.51, 52.82), (80.32, 90.14)]]",0,"[(0, 99), (0, 99)]",10000
"[[(25.95, 32.18), (73.54, 76.18)]]",3,"[[25, 50], [50, 99]]",1250
"[[(25.81, 35.15), (39.1, 52.47)]]",1,"[[0, 50], (0, 99)]",5000
"[[(38.98, 44.09), (81.34, 91.88)]]",5,"[[37, 50], [75, 99]]",325
"[[(28.49, 41.02), (79.99, 88.92)]]",4,"[[25, 50], [75, 99]]",625
"[[(2.99, 11.89), (72.57, 83.93)]]",3,"[[0, 25], [50, 99]]",1250
"[[(9.74, 13.35), (63.59, 75.84)]]",3,"[[0, 25], [50, 99]]",1250
"[[(4.69, 16.6), (77.99, 83.58)]]",4,"[[0, 25], [75, 99]]",625
"[[(78.48, 91.04), (45.51, 50.7)]]",1,"[[50, 99], (0, 99)]",5000
"[[(83.38, 86.36), (13.15, 14.58)]]",8,"[[81, 87], [12, 18]]",36
"[[(24.49, 28.22), (68.38, 70.18)]]",2,"[[0, 50], [50, 99]]",2500
"[[(24.55, 30.05), (75.31, 84.39)]]",2,"[[0, 50], [50, 99]]",2500
"[[(17.82, 30.53), (13.76, 21.24)]]",2,"[[0, 50], [0, 50]]",2500
"[[(42.93, 44.27), (69.57, 76.51)]]",3,"[[25, 50], [50, 99]]",1250
"[[(66.27, 78.71), (82.88, 87.04)]]",2,"[[50, 99], [50, 99]]",2500
"[[(55.57, 64.04), (55.33, 56.99)]]",4,"[[50, 75], [50, 75]]",625
"[[(79.72, 88.54), (19.51, 33.33)]]",3,"[[75, 99], [0, 50]]",1250
"[[(33.42, 41.99), (27.72, 28.89)]]",4,"[[25, 50], [25, 50]]",625
"[[(24.71, 34.66), (27.84, 32.97)]]",2,"[[0, 50], [0, 50]]",2500
"[[(3.36, 11.41), (7.63, 12.56)]]",5,"[[0, 12], [0, 25]]",300
"[[(35.93, 43.19), (46.81, 57.82)]]",1,"[[0, 50], (0, 99)]",5000
"[[(69.83, 83.32), (13.73, 18.09)]]",2,"[[50, 99], [0, 50]]",2500
"[[(27.81, 40.19), (45.14, 47.04)]]",4,"[[25, 50], [25, 50]]",625
"[[(5.61, 10.2), (7.32, 17.17)]]",5,"[[0, 12], [0, 25]]",300
"[[(79.8, 90.37), (77.19, 78.43)]]",4,"[[75, 99], [75, 99]]",625
"[[(11.5, 18.59), (43.42, 55.77)]]",1,"[[0, 50], (0, 99)]",5000
"[[(82.28, 90.96), (71.39, 84.7)]]",3,"[[75, 99], [50, 99]]",1250
"[[(18.1, 21.73), (61.89, 74.83)]]",5,"[[12, 25], [50, 75]]",325
"[[(49.37, 53.96), (47.48, 53.23)]]",0,"[(0, 99), (0, 99)]",10000
"[[(63.42, 68.85), (50.64, 59.74)]]",6,"[[62, 75], [50, 62]]",156
"[[(67.67, 71.84), (78.68, 86.19)]]",6,"[[62, 75], [75, 87]]",156
"[[(78.66, 79.77), (57.65, 66.67)]]",5,"[[75, 87], [50, 75]]",300
"[[(0.78, 5.28), (46.22, 59.11)]]",1,"[[0, 50], (0, 99)]",5000
"[[(74.48, 83.76), (26.88, 38.07)]]",2,"[[50, 99], [0, 50]]",2500
"[[(63.26, 75.64), (34.8, 42.28)]]",2,"[[50, 99], [0, 50]]",2500
"[[(50.85, 52.87), (73.75, 83.94)]]",3,"[[50, 75], [50, 99]]",1250
"[[(71.98, 84.21), (7.14, 11.12)]]",2,"[[50, 99], [0, 50]]",2500
"[[(15.04, 28.24), (53.93, 60.4)]]",2,"[[0, 50], [50, 99]]",2500
"[[(50.98, 53.12), (73.86, 84.67)]]",3,"[[50, 75], [50, 99]]",1250
"[[(12.38, 24.34), (75.53, 79.99)]]",6,"[[12, 25], [75, 87]]",156
"[[(18.66, 22.21), (25.26, 30.54)]]",8,"[[18, 25], [25, 31]]",42
"[[(33.27, 46.02), (81.45, 84.19)]]",4,"[[25, 50], [75, 99]]",625
"[[(78.02, 84.81), (33.31, 40.58)]]",5,"[[75, 87], [25, 50]]",300
"[[(3.4, 7.76), (76.94, 83.82)]]",6,"[[0, 12], [75, 87]]",144
"[[(21.08, 32.23), (76.0, 83.67)]]",2,"[[0, 50], [50, 99]]",2500
"[[(60.65, 62.32), (8.57, 19.03)]]",4,"[[50, 75], [0, 25]]",625
"[[(13.61, 25.0), (32.63, 40.87)]]",5,"[[12, 25], [25, 50]]",325
"[[(7.39, 8.94), (51.35, 54.1)]]",9,"[[6, 9], [50, 56]]",18
"[[(49.5, 56.62), (9.25, 19.73)]]",0,"[(0, 99), (0, 99)]",10000
"[[(53.64, 58.49), (78.48, 82.3)]]",6,"[[50, 62], [75, 87]]",144
"[[(26.68, 35.51), (26.41, 38.7)]]",5,"[[25, 37], [25, 50]]",300
"[[(59.78, 63.76), (22.88, 30.85)]]",3,"[[50, 75], [0, 50]]",1250
"[[(41.54, 50.71), (40.48, 49.15)]]",0,"[(0, 99), (0, 99)]",10000
"[[(68.68, 74.27), (20.63, 31.52)]]",3,"[[50, 75], [0, 50]]",1250
"[[(62.35, 68.52), (81.96, 83.33)]]",6,"[[62, 75], [75, 87]]",156
"[[(20.19, 33.21), (49.5, 56.46)]]",1,"[[0, 50], (0, 99)]",5000
"[[(68.79, 75.89), (48.09, 52.58)]]",1,"[[50, 99], (0, 99)]",5000
"[[(11.98, 15.99), (10.7, 18.51)]]",4,"[[0, 25], [0, 25]]",625
"[[(45.23, 53.41), (79.71, 82.24)]]",0,"[(0, 99), (0, 99)]",10000
"[[(47.63, 56.44), (18.17, 27.39)]]",0,"[(0, 99), (0, 99)]",10000
"[[(22.6, 30.46), (9.28, 14.85)]]",2,"[[0, 50], [0, 50]]",2500
"[[(20.51, 30.72), (59.21, 62.57)]]",2,"[[0, 50], [50, 99]]",2500
"[[(74.8, 81.42), (50.12, 57.44)]]",2,"[[50, 99], [50, 99]]",2500
"[[(63.91, 70.31), (18.2, 23.57)]]",6,"[[62, 75], [12, 25]]",169
"[[(43.06, 49.68), (40.45, 47.21)]]",7,"[[43, 50], [37, 50]]",91
"[[(64.02, 66.81), (69.81, 71.16)]]",8,"[[62, 68], [68, 75]]",42
"[[(4.86, 11.33), (27.1, 37.83)]]",5,"[[0, 12], [25, 50]]",300
"[[(83.47, 91.27), (40.12, 53.16)]]",1,"[[50, 99], (0, 99)]",5000
"[[(51.05, 53.29), (6.25, 18.68)]]",5,"[[50, 62], [0, 25]]",300
"[[(33.02, 39.19), (32.29, 44.92)]]",4,"[[25, 50], [25, 50]]",625
"[[(33.97, 46.7), (4.63, 18.25)]]",4,"[[25, 50], [0, 25]]",625
"[[(59.36, 68.85), (8.26, 20.86)]]",4,"[[50, 75], [0, 25]]",625
"[[(59.55, 69.62), (84.62, 98.43)]]",4,"[[50, 75], [75, 99]]",625
"[[(65.88, 71.39), (62.91, 75.88)]]",3,"[[50, 75], [50, 99]]",1250
"[[(22.05, 33.33), (1.29, 7.33)]]",2,"[[0, 50], [0, 50]]",2500
"[[(35.74, 47.61), (55.07, 62.39)]]",4,"[[25, 50], [50, 75]]",625
"[[(45.8, 59.46), (37.16, 42.56)]]",0,"[(0, 99), (0, 99)]",10000
"[[(70.92, 74.36), (81.27, 92.25)]]",5,"[[62, 75], [75, 99]]",325
"[[(1.82, 10.23), (62.29, 67.21)]]",6,"[[0, 12], [62, 75]]",156
"[[(80.89, 89.32), (58.99, 68.76)]]",4,"[[75, 99], [50, 75]]",625
"[[(3.86, 12.09), (73.4, 74.97)]]",4,"[[0, 25], [50, 75]]",625
"[[(30.43, 31.52), (35.2, 42.44)]]",5,"[[25, 37], [25, 50]]",300
"[[(57.05, 60.67), (68.6, 81.59)]]",3,"[[50, 75], [50, 99]]",1250
"[[(5.87, 15.88), (34.56, 46.32)]]",4,"[[0, 25], [25, 50]]",625
"[[(77.62, 87.49), (48.52, 56.54)]]",1,"[[50, 99], (0, 99)]",5000
"[[(18.38, 20.49), (33.52, 39.91)]]",5,"[[12, 25], [25, 50]]",325
"[[(12.98, 21.84), (49.32, 62.93)]]",1,"[[0, 50], (0, 99)]",5000
"[[(8.24, 11.43), (17.36, 26.71)]]",3,"[[0, 25], [0, 50]]",1250
"[[(46.24, 55.22), (31.0, 40.14)]]",0,"[(0, 99), (0, 99)]",10000
"[[(79.62, 83.96), (33.43, 34.79)]]",6,"[[75, 87], [25, 37]]",144
"[[(35.62, 37.81), (33.3, 40.04)]]",4,"[[25, 50], [25, 50]]",625
"[[(81.33, 86.36), (49.93, 61.33)]]",1,"[[50, 99], (0, 99)]",5000
"[[(10.01, 19.21), (10.66, 17.76)]]",4,"[[0, 25], [0, 25]]",625
"[[(64.9, 71.91), (60.01, 65.39)]]",5,"[[62, 75], [50, 75]]",325
"[[(7.25, 18.3), (19.27, 29.49)]]",3,"[[0, 25], [0, 50]]",1250
"[[(23.96, 36.53), (81.2, 86.33)]]",2,"[[0, 50], [50, 99]]",2500
"[[(80.66, 93.51), (42.02, 55.09)]]",1,"[[50, 99], (0, 99)]",5000
"[[(69.65, 71.49), (78.09, 90.79)]]",5,"[[62, 75], [75, 99]]",325
"[[(43.13, 46.03), (18.74, 22.91)]]",8,"[[43, 50], [18, 25]]",49
"[[(7.75, 12.12), (71.75, 85.37)]]",3,"[[0, 25], [50, 99]]",1250
"[[(22.72, 36.02), (60.98, 63.9)]]",2,"[[0, 50], [50, 99]]",2500
"[[(7.77, 16.98), (84.29, 95.57)]]",4,"[[0, 25], [75, 99]]",625
"[[(62.83, 72.14), (49.78, 63.48)]]",1,"[[50, 99], (0, 99)]",5000
"[[(84.47, 87.36), (59.56, 60.81)]]",4,"[[75, 99], [50, 75]]",625
"[[(28.03, 39.01), (83.62, 96.12)]]",4,"[[25, 50], [75, 99]]",625
"[[(28.97, 30.3), (67.76, 81.56)]]",3,"[[25, 50], [50, 99]]",1250
"[[(61.62, 73.58), (78.67, 81.2)]]",4,"[[50, 75], [75, 99]]",625
"[[(5.11, 10.64), (66.41, 72.62)]]",6,"[[0, 12], [62, 75]]",156
"[[(40.06, 52.57), (46.03, 59.05)]]",0,"[(0, 99), (0, 99)]",10000
"[[(4.87, 12.26), (49.31, 58.21)]]",1,"[[0, 50], (0, 99)]",5000
"[[(29.81, 43.23), (82.21, 95.4)]]",4,"[[25, 50], [75, 99]]",625
"[[(65.2, 72.0), (66.96, 73.51)]]",6,"[[62, 75], [62, 75]]",169
"[[(7.37, 10.43), (81.83, 86.73)]]",8,"[[6, 12], [81, 87]]",36
"[[(63.15, 68.51), (37.32, 43.54)]]",6,"[[62, 75], [37, 50]]",169
"[[(48.25, 58.65), (30.25, 36.3)]]",0,"[(0, 99), (0, 99)]",10000
"[[(10.07, 21.27), (76.55, 85.34)]]",4,"[[0, 25], [75, 99]]",625
"[[(71.53, 79.64), (82.51, 87.18)]]",2,"[[50, 99], [50, 99]]",2500
"[[(61.01, 70.84), (37.9, 48.51)]]",4,"[[50, 75], [25, 50]]",625
"[[(23.75, 32.63), (27.19, 35.62)]]",2,"[[0, 50], [0, 50]]",2500
"[[(71.02, 77.15), (64.33, 74.92)]]",2,"[[50, 99], [50, 99]]",2500
"[[(16.4, 27.22), (68.14, 80.1)]]",2,"[[0, 50], [50, 99]]",2500
"[[(22.33, 34.01), (28.82, 42.02)]]",2,"[[0, 50], [0, 50]]",2500
"[[(53.76, 60.78), (13.97, 24.05)]]",6,"[[50, 62], [12, 25]]",156
"[[(19.59, 32.38), (74.95, 79.74)]]",2,"[[0, 50], [50, 99]]",2500
"[[(81.29, 88.59), (29.43, 40.77)]]",4,"[[75, 99], [25, 50]]",625
"[[(59.99, 69.19), (37.74, 40.17)]]",4,"[[50, 75], [25, 50]]",625
"[[(74.01, 86.1), (55.08, 57.64)]]",2,"[[50, 99], [50, 99]]",2500
"[[(60.24, 62.27), (73.71, 76.04)]]",3,"[[50, 75], [50, 99]]",1250
"[[(13.98, 27.39), (52.87, 54.75)]]",2,"[[0, 50], [50, 99]]",2500
"[[(49.86, 52.87), (26.34, 33.95)]]",0,"[(0, 99), (0, 99)]",10000
"[[(49.9, 53.25), (13.52, 20.59)]]",0,"[(0, 99), (0, 99)]",10000
"[[(35.11, 48.61), (26.9, 36.83)]]",4,"[[25, 50], [25, 50]]",625
"[[(33.77, 39.37), (58.43, 62.34)]]",4,"[[25, 50], [50, 75]]",625
"[[(40.28, 50.56), (17.33, 22.79)]]",0,"[(0, 99), (0, 99)]",10000
"[[(11.53, 23.82), (47.22, 55.38)]]",1,"[[0, 50], (0, 99)]",5000
"[[(29.39, 35.78), (32.13, 35.58)]]",6,"[[25, 37], [25, 37]]",144
"[[(29.93, 39.26), (76.79, 82.91)]]",4,"[[25, 50], [75, 99]]",625
"[[(18.15, 29.51), (2.83, 12.87)]]",2,"[[0, 50], [0, 50]]",2500
"[[(17.51, 25.2), (0.05, 4.15)]]",2,"[[0, 50], [0, 50]]",2500
"[[(47.96, 51.93), (71.63, 77.94)]]",0,"[(0, 99), (0, 99)]",10000
"[[(4.96, 16.25), (36.18, 39.12)]]",4,"[[0, 25], [25, 50]]",625
"[[(66.69, 69.87), (43.72, 54.52)]]",1,"[[50, 99], (0, 99)]",5000
"[[(65.24, 75.61), (77.69, 87.17)]]",2,"[[50, 99], [50, 99]]",2500
"[[(2.67, 14.82), (60.23, 64.92)]]",4,"[[0, 25], [50, 75]]",625
"[[(53.2, 56.19), (84.55, 87.56)]]",5,"[[50, 62], [75, 99]]",300
"[[(75.0, 81.44), (74.61, 87.75)]]",3,"[[75, 99], [50, 99]]",1250
"[[(19.56, 21.97), (78.85, 82.94)]]",7,"[[18, 25], [75, 87]]",84
"[[(72.61, 76.7), (49.75, 57.58)]]",1,"[[50, 99], (0, 99)]",5000
"[[(35.49, 46.31), (81.67, 94.56)]]",4,"[[25, 50], [75, 99]]",625
"[[(22.75, 25.0), (48.11, 55.43)]]",1,"[[0, 50], (0, 99)]",5000
"[[(66.5, 77.95), (4.01, 13.29)]]",2,"[[50, 99], [0, 50]]",2500
"[[(43.23, 49.46), (49.53, 55.82)]]",1,"[[0, 50], (0, 99)]",5000
"[[(47.55, 50.86), (45.8, 54.53)]]",0,"[(0, 99), (0, 99)]",10000
"[[(25.54, 27.71), (65.01, 69.96)]]",7,"[[25, 31], [62, 75]]",78
"[[(33.28, 44.0), (63.25, 67.73)]]",4,"[[25, 50], [50, 75]]",625
"[[(61.44, 66.77), (44.5, 49.85)]]",4,"[[50, 75], [25, 50]]",625
"[[(25.88, 29.22), (22.38, 28.49)]]",3,"[[25, 50], [0, 50]]",1250
"[[(48.05, 60.71), (53.77, 55.53)]]",0,"[(0, 99), (0, 99)]",10000
"[[(49.04, 50.89), (25.54, 39.05)]]",0,"[(0, 99), (0, 99)]",10000
"[[(20.24, 26.23), (82.62, 90.2)]]",2,"[[0, 50], [50, 99]]",2500
"[[(29.14, 30.31), (38.28, 42.8)]]",9,"[[28, 31], [37, 43]]",18
"[[(43.08, 45.43), (29.13, 32.51)]]",7,"[[43, 50], [25, 37]]",84
"[[(28.13, 32.19), (29.58, 31.62)]]",6,"[[25, 37], [25, 37]]",144
"[[(22.72, 31.55), (9.45, 19.08)]]",2,"[[0, 50], [0, 50]]",2500
"[[(11.99, 19.17), (63.76, 71.6)]]",4,"[[0, 25], [50, 75]]",625
"[[(11.63, 25.41), (3.21, 10.26)]]",2,"[[0, 50], [0, 50]]",2500
"[[(35.9, 37.21), (30.99, 32.15)]]",4,"[[25, 50], [25, 50]]",625
"[[(40.09, 46.5), (72.74, 84.17)]]",3,"[[25, 50], [50, 99]]",1250
"[[(56.7, 69.95), (23.85, 34.53)]]",3,"[[50, 75], [0, 50]]",1250
"[[(57.04, 61.02), (15.01, 26.62)]]",3,"[[50, 75], [0, 50]]",1250
"[[(10.36, 14.28), (46.36, 57.49)]]",1,"[[0, 50], (0, 99)]",5000
"[[(43.99, 51.4), (14.18, 22.77)]]",0,"[(0, 99), (0, 99)]",10000
"[[(41.49, 45.81), (58.51, 69.77)]]",5,"[[37, 50], [50, 75]]",325
"[[(3.32, 11.44), (36.83, 49.78)]]",5,"[[0, 12], [25, 50]]",300
"[[(11.83, 24.17), (25.51, 36.26)]]",4,"[[0, 25], [25, 50]]",625
"[[(31.02, 36.21), (48.49, 53.59)]]",1,"[[0, 50], (0, 99)]",5000
"[[(68.3, 79.51), (17.51, 24.58)]]",2,"[[50, 99], [0, 50]]",2500
"[[(32.91, 42.5), (30.82, 41.49)]]",4,"[[25, 50], [25, 50]]",625
"[[(60.87, 72.73), (39.33, 43.85)]]",4,"[[50, 75], [25, 50]]",625
"[[(41.98, 49.54), (14.69, 20.89)]]",6,"[[37, 50], [12, 25]]",169
"[[(1.76, 13.87), (66.9, 80.37)]]",3,"[[0, 25], [50, 99]]",1250
"[[(48.01, 54.92), (52.04, 56.53)]]",0,"[(0, 99), (0, 99)]",10000
"[[(52.65, 57.46), (29.04, 34.88)]]",6,"[[50, 62], [25, 37]]",144
"[[(63.43, 66.32), (74.83, 80.9)]]",3,"[[50, 75], [50, 99]]",1250
"[[(36.96, 41.22), (18.45, 26.34)]]",3,"[[25, 50], [0, 50]]",1250
"[[(44.24, 57.87), (35.46, 37.55)]]",0,"[(0, 99), (0, 99)]",10000
"[[(71.2, 78.41), (83.48, 91.03)]]",2,"[[50, 99], [50, 99]]",2500
"[[(52.08, 59.58), (65.04, 75.63)]]",3,"[[50, 75], [50, 99]]",1250
"[[(79.35, 81.51), (71.21, 84.55)]]",3,"[[75, 99], [50, 99]]",1250
"[[(58.18, 61.26), (1.6, 13.74)]]",5,"[[50, 62], [0, 25]]",300
"[[(17.33, 23.33), (79.75, 92.89)]]",5,"[[12, 25], [75, 99]]",325
"[[(76.69, 80.26), (34.68, 36.15)]]",8,"[[75, 81], [31, 37]]",36
"[[(34.92, 45.43), (7.72, 13.4)]]",4,"[[25, 50], [0, 25]]",625
"[[(0.39, 11.08), (42.09, 47.18)]]",6,"[[0, 12], [37, 50]]",156
"[[(13.31, 26.22), (53.27, 56.44)]]",2,"[[0, 50], [50, 99]]",2500
"[[(32.02, 36.14), (41.72, 50.48)]]",1,"[[0, 50], (0, 99)]",5000
"[[(15.63, 23.27), (4.5, 11.21)]]",6,"[[12, 25], [0, 12]]",156
"[[(84.92, 94.51), (5.64, 8.21)]]",4,"[[75, 99], [0, 25]]",625
"[[(8.55, 14.11), (70.85, 80.08)]]",3,"[[0, 25], [50, 99]]",1250
"[[(24.02, 27.83), (59.81, 68.0)]]",2,"[[0, 50], [50, 99]]",2500
"[[(10.68, 20.44), (63.15, 68.19)]]",4,"[[0, 25], [50, 75]]",625
"[[(38.29, 48.28), (58.73, 68.22)]]",5,"[[37, 50], [50, 75]]",325
"[[(57.81, 61.1), (55.08, 63.42)]]",5,"[[50, 62], [50, 75]]",300
"[[(28.83, 32.63), (74.59, 79.87)]]",3,"[[25, 50], [50, 99]]",1250
"[[(17.83, 27.3), (11.81, 21.69)]]",2,"[[0, 50], [0, 50]]",2500
"[[(61.46, 68.68), (73.23, 74.26)]]",4,"[[50, 75], [50, 75]]",625
"[[(18.84, 28.94), (26.94, 28.59)]]",2,"[[0, 50], [0, 50]]",2500
"[[(50.67, 62.52), (1.99, 8.58)]]",4,"[[50, 75], [0, 25]]",625
"[[(72.62, 77.93), (21.38, 33.64)]]",2,"[[50, 99], [0, 50]]",2500
"[[(42.06, 50.8), (52.69, 57.9)]]",0,"[(0, 99), (0, 99)]",10000
"[[(33.49, 34.99), (43.05, 47.62)]]",8,"[[31, 37], [43, 50]]",42
"[[(11.23, 12.82), (0.42, 13.05)]]",4,"[[0, 25], [0, 25]]",625
"[[(35.8, 45.15), (16.84, 21.75)]]",4,"[[25, 50], [0, 25]]",625
"[[(55.27, 59.2), (6.85, 19.17)]]",5,"[[50, 62], [0, 25]]",300
"[[(64.89, 76.51), (6.09, 15.38)]]",2,"[[50, 99], [0, 50]]",2500
"[[(34.41, 35.97), (42.16, 54.78)]]",1,"[[0, 50], (0, 99)]",5000
"[[(45.99, 50.79), (11.64, 15.29)]]",0,"[(0, 99), (0, 99)]",10000
"[[(66.3, 69.52), (48.31, 57.22)]]",1,"[[50, 99], (0, 99)]",5000
"[[(42.03, 51.44), (73.37, 76.06)]]",0,"[(0, 99), (0, 99)]",10000
"[[(77.95, 89.01), (5.39, 10.25)]]",4,"[[75, 99], [0, 25]]",625
"[[(78.37, 86.79), (7.67, 18.94)]]",5,"[[75, 87], [0, 25]]",300
"[[(17.65, 20.26), (24.0, 27.45)]]",3,"[[0, 25], [0, 50]]",1250
"[[(56.58, 61.81), (37.98, 41.2)]]",8,"[[56, 62], [37, 43]]",36
"[[(52.04, 61.1), (16.57, 21.9)]]",6,"[[50, 62], [12, 25]]",156
"[[(23.99, 31.96), (40.76, 51.64)]]",1,"[[0, 50], (0, 99)]",5000
"[[(39.89, 41.6), (70.42, 73.48)]]",8,"[[37, 43], [68, 75]]",42
"[[(45.62, 56.16), (69.13, 80.25)]]",0,"[(0, 99), (0, 99)]",10000
"[[(33.46, 40.33), (80.82, 94.02)]]",4,"[[25, 50], [75, 99]]",625
"[[(11.98, 20.07), (29.74, 36.55)]]",4,"[[0, 25], [25, 50]]",625
"[[(38.06, 43.63), (33.5, 39.1)]]",5,"[[37, 50], [25, 50]]",325
"[[(53.93, 58.38), (75.58, 85.43)]]",6,"[[50, 62], [75, 87]]",144
"[[(70.54, 74.96), (52.8, 58.54)]]",7,"[[68, 75], [50, 62]]",84
"[[(49.91, 51.71), (18.32, 20.29)]]",0,"[(0, 99), (0, 99)]",10000
"[[(6.09, 15.26), (33.26, 38.4)]]",4,"[[0, 25], [25, 50]]",625
"[[(81.21, 86.22), (38.08, 48.19)]]",7,"[[81, 87], [37, 50]]",78
"[[(58.36, 70.46), (24.49, 26.33)]]",3,"[[50, 75], [0, 50]]",1250
"[[(30.0, 38.73), (48.43, 54.89)]]",1,"[[0, 50], (0, 99)]",5000
"[[(10.42, 22.29), (45.17, 46.49)]]",4,"[[0, 25], [25, 50]]",625
"[[(61.82, 73.54), (75.15, 86.38)]]",4,"[[50, 75], [75, 99]]",625
"[[(45.43, 48.59), (53.43, 66.54)]]",5,"[[37, 50], [50, 75]]",325
"[[(65.97, 72.15), (77.86, 88.48)]]",5,"[[62, 75], [75, 99]]",325
"[[(59.57, 68.09), (6.02, 10.78)]]",4,"[[50, 75], [0, 25]]",625
"[[(69.3, 80.31), (68.18, 71.63)]]",2,"[[50, 99], [50, 99]]",2500
"[[(42.14, 55.15), (81.58, 92.36)]]",0,"[(0, 99), (0, 99)]",10000
"[[(28.21, 29.21), (6.44, 12.6)]]",5,"[[25, 37], [0, 25]]",300
"[[(67.64, 79.56), (76.54, 86.04)]]",2,"[[50, 99], [50, 99]]",2500
"[[(14.15, 23.2), (75.79, 81.9)]]",6,"[[12, 25], [75, 87]]",156
"[[(38.35, 49.97), (49.53, 52.2)]]",1,"[[0, 50], (0, 99)]",5000
"[[(78.68, 86.55), (34.32, 46.58)]]",5,"[[75, 87], [25, 50]]",300
"[[(64.5, 70.27), (78.09, 85.06)]]",6,"[[62, 75], [75, 87]]",156
"[[(35.15, 38.72), (12.95, 20.04)]]",4,"[[25, 50], [0, 25]]",625
"[[(68.63, 72.73), (47.12, 54.94)]]",1,"[[50, 99], (0, 99)]",5000
"[[(59.38, 66.49), (45.31, 50.17)]]",1,"[[50, 99], (0, 99)]",5000
"[[(58.63, 69.4), (72.68, 85.04)]]",3,"[[50, 75], [50, 99]]",1250
"[[(82.9, 84.24), (11.42, 18.27)]]",5,"[[75, 87], [0, 25]]",300
