,L2 Norm
183,-0.0031455838759449
184,-0.0035183736863272
185,-0.003482119086942
186,-0.0034815555854413
187,-0.0035715970739528
188,-0.0037412720666191
189,-0.0033975699316486
190,-0.0034420366602006
191,-0.0033447340971376
192,-0.0031441998040597
193,-0.0035858026398273
194,-0.0035954354874632
195,-0.0039649699354372
196,-0.0037337206546658
197,-0.0034609443483047
198,-0.0032498802894739
199,-0.003060032679564
200,-0.0026543982880358
201,-0.0024852398074036
202,-0.0021598239974742
203,-0.0023505746923003
204,-0.002137110526839
205,-0.0023563588667811
206,-0.0026338411076992
207,-0.0027381762491843
208,-0.0021830656888504
209,-0.002165018106474
210,-0.0017637493118237
211,-0.0015379105352798
212,-0.0014630209870089
213,-0.0015897053739052
214,-0.0014012532442095
215,-0.001294988864478
216,-0.0013031775977108
217,-0.0012003286590863
218,-0.0008239588660381
219,-0.0009424988765146
220,-0.0008640621995996
221,-0.0008034240497503
222,-0.0008492610010021
223,-0.0008910440161829
224,-0.0008908644712709
225,-0.0009496489494042
226,-0.0009040801980371
227,-0.0010948874165452
228,-0.0008922385981685
229,-0.0009150239390713
230,-0.0006682367074778
231,-0.0007269533119237
232,-0.0008316671177212
233,-0.0008744054762011
234,-0.0010320221922719
235,-0.0009730633503664
236,-0.0007704348712675
237,-0.0008998142908777
238,-0.0006653236052693
239,-0.0008071176425335
240,-0.0006748650175871
241,-0.0007800138527908
242,-0.0006422070279285
243,-0.0004388438549772
244,-0.0003969210950366
245,-0.000326610289461
246,-0.0002504767438766
247,-0.0003934185401867
248,-0.0004574906927004
249,-0.0004079215610874
250,-0.0003510289993591
251,-0.0002005077957718
252,-0.000169122818595
253,-0.0005265518178808
254,-0.0003798200670746
255,-0.00053292584938
256,-0.0006242192501141
257,-0.0004191713648795
258,-0.0001095717795155
259,-0.0001665380174092
260,-0.0003281296560988
261,-0.0001105360381128
262,-0.0003937266892243
263,-0.0005424565759789
264,-0.0004511680185802
265,-0.000936541643125
266,-0.0009331878617672
267,-0.0010776019348772
268,-0.0013423021064823
269,-0.0011975942963981
270,-0.001058898770349
271,-0.0010706984429377
272,-0.0008731865888397
273,-0.0009155713713949
274,-0.0008565006645821
275,-0.0007479239347288
276,-0.0006464287306981
277,-0.000694484425719
278,-0.0007603844518316
279,-0.0008618466173494
280,-0.0008420166230638
281,-0.0011503627602443
282,-0.0010732718841478
283,-0.0011831087189371
284,-0.0012053399194126
285,-0.0012289379892202
286,-0.0010511588622487
287,-0.0010545828120196
288,-0.0011767211457186
289,-0.0010861471247922
290,-0.0009169235754991
291,-0.0007453534301157
292,-0.000872203055778
293,-0.0010653525849764
294,-0.0011002823799888
295,-0.0012549062807864
296,-0.0012374705255441
297,-0.0012787802733202
298,-0.0013199927395365
299,-0.0015591735702679
300,-0.0017707396506508
301,-0.0019888080870517
302,-0.0018601389075651
303,-0.0019522648612938
304,-0.0019397734375388
305,-0.0020354072363525
306,-0.0021886791470341
307,-0.0024178879953177
308,-0.0021290349208701
309,-0.002105717107529
310,-0.0020269801767162
311,-0.0020052437503596
312,-0.001961126534168
313,-0.0021688515493891
314,-0.0019807734961966
315,-0.0015789677160187
316,-0.0015003568563162
317,-0.0015254124509276
318,-0.0013886692916983
319,-0.0014200748219724
320,-0.0016372671831913
321,-0.0013486067636358
322,-0.001372273813669
323,-0.0014448610141114
324,-0.0018342746014731
325,-0.0014463669614522
326,-0.0017917287791593
327,-0.0018823008247894
328,-0.001896065054682
329,-0.0017752308661408
330,-0.002170673307619
331,-0.0024611795998056
332,-0.0025802338701836
333,-0.0026932116340941
334,-0.0027920966650592
335,-0.0027385028889088
336,-0.0027968113035984
337,-0.0029668051155066
338,-0.003233257917312
339,-0.0030983102884634
340,-0.0031279070400124
341,-0.0030163716658832
342,-0.0031384138216809
343,-0.0030330887679575
344,-0.0030237815639426
345,-0.0031510160650134
346,-0.0029515589859666
347,-0.0029884006878084
348,-0.0029426268797773
349,-0.0028267642134368
350,-0.003025489757514
351,-0.0029168926634206
352,-0.0028260929049597
353,-0.0027223715658317
354,-0.0025118003905848
355,-0.0026969397012264
356,-0.0025120105395752
357,-0.002432596364176
358,-0.002360464177096
359,-0.0022944587032109
360,-0.0023979441372792
361,-0.0025287707257385
362,-0.0022744144454673
363,-0.0025046083067411
364,-0.0026082895121171
365,-0.0027354115106252
366,-0.0027098028984955
367,-0.0028116336766988
368,-0.0028050815903525
369,-0.0028935114434434
370,-0.0029983775891619
371,-0.0029048333104417
372,-0.0025756838446602
373,-0.0027797512978971
374,-0.0025683890324914
375,-0.0026828685586574
376,-0.0029155987508984
377,-0.0027769049009003
378,-0.0027071753156993
379,-0.0025969920806648
380,-0.0027601013888074
381,-0.0028965141964579
382,-0.0028389979008652
383,-0.0030217340754799
384,-0.0029964085772157
385,-0.0029294886426613
386,-0.0030431491825133
387,-0.0028871508896013
388,-0.0030248743372872
389,-0.00292690311886
390,-0.0030058988070941
391,-0.0030154270703323
392,-0.0031394800594892
393,-0.0031270100977299
394,-0.0030304352860196
395,-0.0029138185630729
396,-0.0028185046205792
397,-0.0029456236674827
398,-0.0031077225608884
399,-0.0029586398902198
400,-0.0026858766587069
401,-0.0027382290425832
402,-0.0025664852256897
403,-0.0026594127378399
404,-0.0027445595906157
405,-0.0027147772935988
406,-0.0024248157761018
407,-0.0025212227829794
408,-0.0025569147849079
409,-0.0023297589573868
410,-0.0025256739777687
411,-0.0025962951191542
412,-0.0027753217887864
413,-0.0029165808438979
414,-0.0026825155289525
415,-0.0028605379893924
416,-0.0028038077267078
417,-0.0026150181507157
418,-0.0026025274092238
419,-0.0028471176497581
420,-0.0027370186515026
421,-0.0026184996881396
422,-0.0024800950908601
423,-0.0025312840902599
424,-0.0023015108622674
425,-0.0021839474708832
426,-0.0024061405939944
427,-0.002597121958359
428,-0.0026835158731686
429,-0.0027352921701006
430,-0.0027639191604475
431,-0.0025968018607467
432,-0.0025361911580125
433,-0.0023429648388811
434,-0.0023013660719953
435,-0.0021991289336146
436,-0.0021128260177778
437,-0.0018628117716694
438,-0.0019392550288407
439,-0.0019473648225399
440,-0.0020179623514249
441,-0.0016612046116162
442,-0.0017359068109838
443,-0.0017202533396664
444,-0.001552402620041
445,-0.0015135094173142
446,-0.0014437409346664
447,-0.0012004372874591
448,-0.0012961532463522
449,-0.001295523155684
450,-0.0011991252770998
451,-0.0010125072336873
452,-0.0011510344852947
453,-0.0011873124876594
454,-0.0011254342263331
455,-0.0011453004863627
456,-0.0011134115074805
457,-0.0009471709418281
458,-0.0011007010582865
459,-0.0010271689210828
460,-0.0008526696535516
461,-0.0008106300379648
462,-0.0008341709796625
463,-0.000861265694724
464,-0.0006455743480587
465,-0.0005089861539353
466,-0.0005331704682189
467,-0.0004752246816655
468,-0.0004019238788703
469,-0.000569330533765
470,-0.0007207961964018
471,-0.0007860767349002
472,-0.0007644638905966
473,-0.0008411456399722
474,-0.00095426263393
475,-0.0009047332478919
476,-0.0008671042904037
477,-0.0008046115922785
478,-0.0007048374764574
479,-0.0005966759775809
480,-0.000623503214774
481,-0.0005920883081017
482,-0.0008622100528138
483,-0.0006960621231892
484,-0.0005606825168353
485,-0.0006230834721449
486,-0.0005854116433784
487,-0.0003612252582265
488,-0.0004973494375646
489,-0.0005227154932469
490,-0.0005500421204049
491,-0.000419560657691
492,-0.0003351755661172
493,-0.0005929262684093
494,-0.0004631011633334
495,-0.0001935263428306
496,-0.0002412240672101
497,-0.0001502173819856
498,-2.7055503563840838e-05
499,0.0
