,L2 Norm
306,-0.0027641228998679
307,-0.0026373312023979
308,-0.0026872179351591
309,-0.002579540570053
310,-0.0025814167014642
311,-0.0029455475040507
312,-0.0029925980360617
313,-0.0031665808746144
314,-0.003180928206986
315,-0.0030512834644332
316,-0.0029917502055087
317,-0.0030311099424286
318,-0.0031374090089676
319,-0.0031419977721188
320,-0.0035462634226147
321,-0.003593428252765
322,-0.0035955196213171
323,-0.0036738998863527
324,-0.0038136826228632
325,-0.0037614278410018
326,-0.0034073457809249
327,-0.0035377496317392
328,-0.0038213624641843
329,-0.0037071540793751
330,-0.0036959673096515
331,-0.0035487177716205
332,-0.0034412070598194
333,-0.0034736480887531
334,-0.0037097019459131
335,-0.0036589992188365
336,-0.0036292376177454
337,-0.0035657619850973
338,-0.0036612209236495
339,-0.0036622253903451
340,-0.0037714356809536
341,-0.0034495760699558
342,-0.0035632517827128
343,-0.0033714138530158
344,-0.0032403399615754
345,-0.0030762430868327
346,-0.0030649195872821
347,-0.0032266095715968
348,-0.0030389809336191
349,-0.0032734354418312
350,-0.0031503785248698
351,-0.0032482482882546
352,-0.0032761903902894
353,-0.0031011628988124
354,-0.003098371131725
355,-0.0030412242798855
356,-0.0029402044833819
357,-0.0027077330800197
358,-0.0025900311774462
359,-0.0026650814732873
360,-0.0025108971249895
361,-0.0024483183542284
362,-0.0024633640695172
363,-0.0022931596406582
364,-0.0022343139168269
365,-0.0021670932235382
366,-0.00221216597655
367,-0.0021751463240874
368,-0.002057968604347
369,-0.0019429386672561
370,-0.0019259521834041
371,-0.0018774113980789
372,-0.0019576523042668
373,-0.0022214330465341
374,-0.0023096512483249
375,-0.0022767851979233
376,-0.0021039140603028
377,-0.0019897859785742
378,-0.001834322793787
379,-0.0019392022233789
380,-0.001960152015316
381,-0.001960656373845
382,-0.0020130284793377
383,-0.0021838986823708
384,-0.0020493956507494
385,-0.0022189075560513
386,-0.0021014639983692
387,-0.0021485234964986
388,-0.0021025800232441
389,-0.0020774906473616
390,-0.0020003679817934
391,-0.0021339702406364
392,-0.0021141596520725
393,-0.0021495747574862
394,-0.0021772238151139
395,-0.002184584348249
396,-0.0021216329754754
397,-0.0020959756128959
398,-0.0021147360252772
399,-0.0022146444409882
400,-0.0020062333730618
401,-0.002064709095231
402,-0.0021267166049536
403,-0.0020199582156619
404,-0.0020360821705154
405,-0.0019819896045625
406,-0.00204754311415
407,-0.0020062760428637
408,-0.0018360839315525
409,-0.0015704609674258
410,-0.0015326439181493
411,-0.0015773566709217
412,-0.0016428203492769
413,-0.0017211847977436
414,-0.0016281525623968
415,-0.0016204862892383
416,-0.0016724398700911
417,-0.0015068091781666
418,-0.0014539812808032
419,-0.00177874474836
420,-0.001645293389475
421,-0.0015025985921541
422,-0.0015182559749614
423,-0.0014601226680547
424,-0.0013475565481711
425,-0.0011771980963558
426,-0.0012755845298134
427,-0.0011226871237569
428,-0.0010976352978574
429,-0.0013059214476661
430,-0.0012080608330997
431,-0.0012541179631794
432,-0.001211665756052
433,-0.0013072815543442
434,-0.001297832456222
435,-0.0013886117548981
436,-0.0012649627887177
437,-0.0013132861653559
438,-0.0012531441073338
439,-0.0011307731575715
440,-0.0010203962972351
441,-0.0009500464643548
442,-0.0008748724587718
443,-0.0009750456069113
444,-0.0010303919949096
445,-0.0009031391648594
446,-0.0009240181903964
447,-0.0008497997213029
448,-0.0009042039185196
449,-0.0010152564597245
450,-0.0010452955098144
451,-0.0007700187902057
452,-0.0008587775439149
453,-0.0007958255991175
454,-0.0007575638313567
455,-0.0008095101855662
456,-0.0007362982675414
457,-0.0007382309421921
458,-0.00079259537848
459,-0.0007533085184753
460,-0.0007944808773557
461,-0.0008606021671064
462,-0.0008025830440299
463,-0.0006965512120175
464,-0.0009354357669006
465,-0.0010588834173886
466,-0.000989094962354
467,-0.0008940897161267
468,-0.0009128113868714
469,-0.0008414579169421
470,-0.0007594427134251
471,-0.000769590525999
472,-0.0008215759439224
473,-0.0010375206512728
474,-0.000948949557752
475,-0.0009165984404745
476,-0.000870999156088
477,-0.0008209911553284
478,-0.0006997448751716
479,-0.0006261079069226
480,-0.0008365287524326
481,-0.0007138368377574
482,-0.0006227076882764
483,-0.0006015390410851
484,-0.0006839369505771
485,-0.0007299680952212
486,-0.0006238119669242
487,-0.0007067325863929
488,-0.0007430218311821
489,-0.0006733390102619
490,-0.0007262442706868
491,-0.0009076620843588
492,-0.0007865059226157
493,-0.0007394415774634
494,-0.0005915483376461
495,-0.0004082396666055
496,-0.0003443956046321
497,-0.0002706916209377
498,-0.0002309227610805
499,0.0
