,DAG,KD
7312,3,3
7313,2,2
7314,2,1
7315,3,3
7316,2,2
7317,2,2
7318,2,0
7319,2,2
7320,2,1
7321,2,2
7322,3,1
7323,2,2
7324,3,1
7325,2,2
7326,3,3
7327,2,1
7328,2,2
7329,2,1
7330,2,2
7331,4,4
7332,2,0
7333,2,1
7334,2,2
7335,2,2
7336,3,3
7337,3,3
7338,3,2
7339,2,2
7340,2,2
7341,3,2
7342,3,3
7343,2,1
7344,2,2
7345,2,0
7346,2,2
7347,3,2
7348,2,2
7349,2,0
7350,2,2
7351,2,2
7352,4,4
7353,2,2
7354,2,1
7355,2,2
7356,2,0
7357,2,2
7358,2,0
7359,3,2
7360,2,1
7361,2,2
7362,2,2
7363,2,2
7364,2,2
7365,2,1
7366,3,3
7367,2,1
7368,2,1
7369,2,2
7370,2,0
7371,2,2
7372,4,0
7373,2,0
7374,2,0
7375,2,2
7376,3,2
7377,2,0
7378,2,1
7379,2,0
7380,2,1
7381,2,2
7382,2,0
7383,2,2
7384,2,0
7385,4,4
7386,3,1
7387,2,0
7388,2,2
7389,2,0
7390,2,0
7391,2,2
7392,2,0
7393,2,2
7394,2,0
7395,2,2
7396,2,0
7397,2,2
7398,2,1
7399,2,0
7400,2,2
7401,3,3
7402,2,1
7403,2,2
7404,3,2
7405,2,0
7406,3,1
7407,3,3
7408,3,3
7409,2,0
7410,2,2
7411,2,0
7412,3,1
7413,4,4
7414,2,1
7415,2,0
7416,2,2
7417,2,2
7418,2,2
7419,2,2
7420,2,2
7421,2,2
7422,2,2
7423,2,2
7424,2,1
7425,2,1
7426,2,2
7427,3,3
7428,2,2
7429,2,1
7430,2,2
7431,2,2
7432,4,2
7433,2,2
7434,2,0
7435,3,3
7436,2,1
7437,2,1
7438,4,2
7439,2,2
7440,2,2
7441,2,2
7442,2,2
7443,2,2
7444,2,2
7445,2,1
7446,2,1
7447,2,0
7448,2,2
7449,2,1
7450,2,2
7451,4,4
7452,3,1
7453,2,0
7454,3,2
7455,2,1
7456,4,4
7457,2,2
7458,2,2
7459,4,2
7460,4,2
7461,2,2
7462,2,2
7463,2,1
7464,2,2
7465,4,2
7466,2,2
7467,2,0
7468,2,0
7469,4,2
7470,2,0
7471,2,0
7472,2,0
7473,4,4
7474,2,2
7475,2,0
7476,3,0
7477,2,2
7478,2,2
7479,2,0
7480,2,2
7481,2,2
7482,2,1
7483,2,0
7484,3,2
7485,2,2
7486,2,2
7487,2,2
7488,2,1
7489,3,2
7490,3,3
7491,2,2
7492,2,1
7493,3,1
7494,3,1
7495,3,3
7496,2,2
7497,2,2
7498,2,2
7499,2,2
7500,2,1
7501,2,2
7502,2,0
7503,2,2
7504,2,0
7505,2,0
7506,2,2
7507,2,1
7508,3,3
7509,2,1
7510,2,1
7511,2,0
7512,3,0
7513,3,0
7514,3,3
7515,2,2
7516,2,2
7517,2,1
7518,3,3
7519,2,0
7520,3,3
7521,2,0
7522,4,3
7523,2,2
7524,2,1
7525,2,0
7526,3,2
7527,3,1
7528,2,0
7529,2,2
7530,2,0
7531,3,1
7532,2,2
7533,2,2
7534,2,2
7535,2,2
7536,3,1
7537,3,1
7538,3,1
7539,3,3
7540,2,2
7541,2,2
7542,4,1
7543,4,3
7544,2,0
7545,2,2
7546,3,3
7547,3,3
7548,2,0
7549,2,0
7550,3,3
7551,2,2
7552,4,2
7553,2,1
7554,2,0
7555,2,1
7556,2,2
7557,2,1
7558,3,0
7559,4,3
7560,2,2
7561,2,2
7562,3,1
7563,2,2
7564,2,2
7565,3,3
7566,2,0
7567,3,2
7568,4,0
7569,4,1
7570,2,0
7571,3,0
7572,2,0
7573,3,0
7574,3,2
7575,2,2
7576,2,0
7577,2,0
7578,3,3
7579,2,2
7580,2,0
7581,2,2
7582,2,1
7583,2,0
7584,3,1
7585,2,0
7586,2,2
7587,3,3
7588,2,0
7589,2,2
7590,2,0
7591,3,3
7592,2,2
7593,2,0
7594,2,2
7595,2,2
7596,2,2
7597,3,1
7598,2,2
7599,3,1
7600,2,2
7601,3,0
7602,2,0
7603,2,1
7604,2,2
7605,2,2
7606,2,0
7607,2,2
7608,2,0
7609,4,4
7610,2,1
7611,2,2
7612,2,2
7613,2,2
7614,3,3
7615,2,2
7616,2,2
7617,2,0
7618,2,2
7619,2,2
7620,2,1
7621,2,2
7622,4,4
7623,2,1
7624,2,2
7625,2,1
7626,2,2
7627,2,0
7628,2,2
7629,2,1
7630,2,2
7631,2,2
7632,3,1
7633,2,1
7634,2,2
7635,2,2
7636,3,0
7637,2,0
7638,2,0
7639,2,0
7640,4,1
7641,4,2
7642,2,0
7643,2,2
7644,4,3
7645,2,0
7646,2,2
7647,2,0
7648,2,2
7649,2,2
7650,2,0
7651,2,2
7652,2,1
7653,2,2
7654,4,4
7655,2,0
7656,2,1
7657,3,2
7658,2,1
7659,2,0
7660,2,2
7661,2,0
7662,2,0
7663,2,2
7664,3,1
7665,2,1
7666,3,2
7667,2,2
7668,2,1
7669,4,2
7670,2,2
7671,4,0
7672,2,0
7673,2,0
7674,3,1
7675,2,2
7676,2,0
7677,4,4
7678,3,3
7679,3,2
7680,2,1
7681,2,0
7682,2,0
7683,4,2
7684,2,0
7685,2,1
7686,2,0
7687,2,2
7688,2,0
7689,2,2
7690,2,2
7691,2,2
7692,2,2
7693,3,1
7694,2,0
7695,4,3
7696,2,0
7697,2,2
7698,2,2
7699,2,0
7700,2,2
7701,3,0
7702,3,3
7703,3,2
7704,4,2
7705,3,0
7706,2,2
7707,2,2
7708,2,0
7709,3,1
7710,3,1
7711,2,0
7712,2,0
7713,2,2
7714,2,2
7715,2,2
7716,2,2
7717,2,0
7718,3,0
7719,2,2
7720,4,4
7721,2,2
7722,2,0
7723,3,1
7724,2,2
7725,3,1
7726,2,2
7727,2,2
7728,4,4
7729,2,2
7730,3,2
7731,2,0
7732,4,3
7733,2,0
7734,3,1
7735,2,1
7736,4,4
7737,2,2
7738,2,2
7739,2,0
7740,3,1
7741,2,2
7742,2,1
7743,3,2
7744,2,0
7745,4,3
7746,2,2
7747,2,0
7748,2,0
7749,2,2
7750,2,2
7751,2,0
7752,2,0
7753,2,0
7754,2,2
7755,4,2
7756,2,2
7757,2,2
7758,2,1
7759,2,0
7760,2,2
7761,2,1
7762,2,2
7763,2,0
7764,2,1
7765,2,2
7766,2,0
7767,2,2
7768,2,1
7769,2,0
7770,2,0
7771,3,2
7772,2,2
7773,2,2
7774,2,1
7775,2,2
7776,2,1
7777,2,2
7778,2,2
7779,3,1
7780,2,0
7781,3,3
7782,2,2
7783,2,1
7784,3,0
7785,2,2
7786,2,2
7787,2,2
7788,2,2
7789,4,2
7790,3,1
7791,2,1
7792,2,1
7793,2,2
7794,2,2
7795,2,0
7796,2,2
7797,2,2
7798,2,1
7799,3,2
7800,3,2
7801,2,2
7802,4,3
7803,3,2
7804,2,2
7805,2,2
7806,3,3
7807,2,0
7808,2,0
7809,3,1
7810,3,3
7811,2,2
7812,2,2
7813,4,4
7814,2,2
7815,2,1
7816,2,0
7817,2,0
7818,2,0
7819,3,3
7820,2,2
7821,2,1
7822,2,0
7823,4,2
7824,2,0
7825,2,1
7826,2,1
7827,2,2
7828,3,3
7829,2,2
7830,3,3
7831,3,0
7832,2,0
7833,3,3
7834,2,0
7835,2,2
7836,3,2
7837,2,2
7838,2,2
7839,3,3
7840,2,2
7841,3,3
7842,2,2
7843,3,2
7844,2,1
7845,3,3
7846,2,2
7847,2,2
7848,2,0
7849,4,3
7850,2,0
7851,2,1
7852,2,0
7853,2,2
7854,2,2
7855,2,1
7856,2,2
7857,2,2
7858,2,2
7859,2,1
7860,2,0
7861,2,0
7862,2,2
7863,4,4
7864,2,0
7865,2,2
7866,3,1
7867,4,0
7868,3,3
7869,2,2
7870,2,0
7871,2,0
7872,4,4
7873,2,2
7874,2,2
7875,2,2
7876,2,0
7877,2,0
7878,2,1
7879,2,0
7880,2,0
7881,2,2
7882,2,2
7883,2,2
7884,4,2
7885,2,2
7886,4,4
7887,2,1
7888,2,0
7889,2,0
7890,3,3
7891,2,1
7892,4,3
7893,2,1
7894,2,0
7895,2,0
7896,2,2
7897,2,2
7898,2,1
7899,2,2
7900,3,3
7901,2,0
7902,2,0
7903,2,0
7904,2,2
7905,2,0
7906,3,1
7907,2,1
7908,2,2
7909,4,4
7910,2,2
7911,2,2
7912,2,0
7913,2,0
7914,2,2
7915,2,0
7916,2,2
7917,2,2
7918,2,1
7919,2,1
7920,2,2
7921,2,1
7922,2,2
7923,3,3
7924,2,0
7925,3,1
7926,2,2
7927,2,1
7928,2,0
7929,2,2
7930,2,2
7931,2,0
7932,3,2
7933,2,0
7934,2,0
7935,2,2
7936,3,1
7937,2,0
7938,2,2
7939,3,3
7940,2,1
7941,2,1
7942,2,0
7943,3,1
7944,3,2
7945,2,2
7946,2,2
7947,2,2
7948,3,3
7949,3,1
7950,2,0
7951,2,0
7952,2,0
7953,4,0
7954,3,3
7955,4,1
7956,2,0
7957,2,0
7958,2,2
7959,2,2
7960,2,1
7961,2,2
7962,2,2
7963,2,2
7964,2,0
7965,2,1
7966,2,0
7967,2,0
7968,2,2
7969,2,1
7970,2,2
7971,2,0
7972,3,1
7973,2,2
7974,3,3
7975,2,2
7976,2,2
7977,2,2
7978,2,0
7979,2,0
7980,2,0
7981,2,0
7982,2,2
7983,2,2
7984,2,1
7985,2,2
7986,2,1
7987,4,2
7988,2,0
7989,2,1
7990,2,1
7991,3,0
7992,2,0
7993,2,1
7994,2,2
7995,2,2
7996,3,0
7997,3,0
7998,2,2
7999,2,2
8000,4,3
8001,3,3
8002,4,2
8003,2,2
8004,2,2
8005,2,2
8006,3,1
8007,2,2
8008,2,0
8009,2,1
8010,3,3
8011,2,1
8012,2,2
8013,3,3
8014,3,2
8015,2,0
8016,2,2
8017,2,2
8018,2,2
8019,2,2
8020,2,1
8021,2,2
8022,3,0
8023,3,2
8024,3,1
8025,4,3
8026,2,0
8027,3,1
8028,2,0
8029,3,2
8030,2,2
8031,2,0
8032,2,2
8033,3,3
8034,2,2
8035,4,2
8036,2,2
8037,2,0
8038,2,2
8039,2,2
8040,2,0
8041,2,0
8042,2,2
8043,2,0
8044,2,0
8045,2,1
8046,2,2
8047,2,2
8048,3,3
8049,2,0
8050,4,4
8051,2,1
8052,2,0
8053,2,0
8054,3,2
8055,3,1
8056,2,2
8057,2,2
8058,2,0
8059,3,3
8060,2,2
8061,2,2
8062,4,0
8063,2,0
8064,2,2
8065,3,3
8066,2,2
8067,3,3
8068,3,3
8069,3,0
8070,2,2
8071,2,0
8072,2,2
8073,2,2
8074,3,1
8075,2,2
8076,2,0
8077,4,4
8078,4,2
8079,2,2
8080,3,2
8081,2,2
8082,2,2
8083,2,0
8084,2,1
8085,2,0
8086,2,2
8087,2,2
8088,2,0
8089,3,0
8090,2,0
8091,4,2
8092,2,0
8093,2,0
8094,2,1
8095,3,2
8096,2,2
8097,2,1
8098,2,2
8099,2,2
8100,2,2
8101,2,0
8102,2,1
8103,2,2
8104,2,0
8105,2,2
8106,2,0
8107,3,2
8108,2,0
8109,2,1
8110,2,1
8111,3,3
8112,2,2
8113,2,1
8114,2,1
8115,2,2
8116,2,2
8117,2,2
8118,2,0
8119,2,2
8120,2,2
8121,2,0
8122,2,2
8123,3,3
8124,2,0
8125,2,0
8126,2,0
8127,2,2
8128,2,0
8129,3,1
8130,2,2
8131,2,0
8132,2,0
8133,2,2
8134,3,1
8135,4,0
8136,3,1
8137,2,0
8138,3,1
8139,2,2
8140,2,2
8141,2,0
8142,2,2
8143,2,2
8144,2,1
8145,2,0
8146,2,0
8147,2,0
8148,2,1
8149,2,1
8150,3,3
8151,2,2
8152,3,1
8153,3,0
8154,2,2
8155,2,0
8156,2,2
8157,2,2
8158,4,2
8159,2,1
8160,3,0
8161,3,1
8162,2,1
8163,2,1
8164,2,1
8165,2,2
8166,2,2
8167,2,0
8168,4,0
8169,2,1
8170,2,2
8171,3,3
8172,4,3
8173,3,3
8174,2,2
8175,2,1
8176,2,2
8177,3,1
8178,3,3
8179,2,0
8180,2,2
8181,3,3
8182,2,0
8183,3,2
8184,3,2
8185,2,2
8186,3,3
8187,2,2
8188,2,0
8189,2,0
8190,2,2
8191,2,0
8192,2,2
8193,2,2
8194,2,2
8195,3,3
8196,2,0
8197,3,0
8198,2,0
8199,4,1
8200,2,2
8201,2,2
8202,2,0
8203,2,2
8204,2,0
8205,2,1
8206,2,0
8207,2,1
8208,2,2
8209,2,1
8210,2,0
8211,3,1
8212,2,2
8213,2,0
8214,3,1
8215,2,2
8216,2,0
8217,2,0
8218,2,2
8219,3,2
8220,2,0
8221,2,2
8222,2,2
8223,2,2
8224,2,0
8225,2,0
8226,2,1
8227,3,1
8228,3,1
8229,2,0
8230,2,2
8231,2,2
8232,3,0
8233,2,0
8234,2,2
8235,3,3
8236,2,0
8237,2,2
8238,3,1
8239,2,0
8240,2,1
8241,2,0
8242,2,2
8243,2,0
8244,2,2
8245,3,1
8246,4,2
8247,2,2
8248,3,3
8249,4,3
8250,3,2
8251,2,2
8252,4,2
8253,2,2
8254,2,1
8255,2,2
8256,2,1
8257,2,2
8258,2,1
8259,2,0
8260,2,2
8261,2,2
8262,2,2
8263,2,2
8264,3,0
8265,3,3
8266,2,0
8267,2,1
8268,3,3
8269,3,1
8270,3,3
8271,2,2
8272,2,0
8273,2,2
8274,2,0
8275,2,0
8276,2,1
8277,2,0
8278,4,0
8279,2,0
8280,2,2
8281,4,2
8282,2,1
8283,2,1
8284,2,0
8285,3,3
8286,2,2
8287,2,0
8288,3,1
8289,2,1
8290,2,0
8291,2,0
8292,2,2
8293,2,2
8294,2,2
8295,3,1
8296,2,0
8297,2,0
8298,4,3
8299,2,2
8300,2,2
8301,2,0
8302,2,2
8303,2,2
8304,2,0
8305,3,2
8306,2,2
8307,2,0
8308,2,0
8309,3,3
8310,2,1
8311,2,0
8312,4,0
8313,2,1
8314,2,2
8315,3,3
8316,2,0
8317,3,3
8318,3,1
8319,2,2
8320,2,2
8321,2,1
8322,3,3
8323,4,2
8324,2,1
8325,2,2
8326,2,2
8327,2,1
8328,2,2
8329,2,0
8330,2,0
8331,2,1
8332,2,2
8333,2,2
8334,2,0
8335,2,1
8336,2,0
8337,3,3
8338,2,2
8339,3,1
8340,2,0
8341,2,0
8342,2,2
8343,2,0
8344,2,2
8345,2,0
8346,2,1
8347,3,2
8348,3,2
8349,2,2
8350,2,2
8351,2,1
8352,3,2
8353,2,2
8354,2,0
8355,2,2
8356,2,0
8357,4,1
8358,3,0
8359,3,2
8360,2,2
8361,2,2
8362,2,1
8363,2,0
8364,2,0
8365,2,0
8366,2,2
8367,2,0
8368,2,2
8369,2,0
8370,4,3
8371,4,1
8372,2,2
8373,2,0
8374,2,0
8375,2,0
8376,2,2
8377,2,2
8378,2,2
8379,3,3
8380,2,2
8381,2,2
8382,2,1
8383,3,2
8384,2,0
8385,3,3
8386,2,2
8387,2,1
8388,3,1
8389,2,2
8390,2,2
8391,3,3
8392,3,1
8393,2,0
8394,3,3
8395,3,3
8396,2,2
8397,2,0
8398,2,2
8399,2,1
8400,2,2
8401,2,2
8402,3,2
8403,2,2
8404,2,0
8405,2,2
8406,3,3
8407,2,2
8408,2,1
8409,2,2
8410,2,2
8411,2,0
8412,4,1
8413,3,0
8414,2,0
8415,2,2
8416,2,0
8417,2,1
8418,3,1
8419,3,3
8420,3,3
8421,3,3
8422,3,1
8423,2,1
8424,3,3
8425,2,2
8426,2,1
8427,2,2
8428,2,0
8429,2,2
8430,4,4
8431,2,2
8432,2,1
8433,3,3
8434,2,2
8435,2,2
8436,4,4
8437,2,2
8438,2,2
8439,3,0
8440,2,0
8441,3,1
8442,2,2
8443,2,2
8444,3,2
8445,3,0
8446,2,0
8447,2,0
8448,2,2
8449,2,2
8450,2,0
8451,2,0
8452,2,2
8453,2,0
8454,2,0
8455,2,1
8456,4,1
8457,2,0
8458,3,3
8459,2,2
8460,2,0
8461,2,2
8462,2,0
8463,3,1
8464,4,1
8465,3,2
8466,3,1
8467,2,2
8468,2,0
8469,3,0
8470,4,2
8471,2,0
8472,3,3
8473,3,3
8474,4,2
8475,2,2
8476,2,0
8477,3,2
8478,2,1
8479,2,2
8480,2,1
8481,3,0
8482,2,1
8483,2,2
8484,2,2
8485,3,2
8486,2,2
8487,3,3
8488,2,0
8489,2,0
8490,2,0
8491,2,2
8492,3,3
8493,3,3
8494,2,0
8495,2,2
8496,2,0
8497,2,1
8498,2,1
8499,2,2
8500,2,2
8501,2,0
8502,2,2
8503,2,0
8504,2,0
8505,2,0
8506,2,0
8507,2,2
8508,2,2
8509,4,2
8510,2,1
8511,3,3
8512,2,2
8513,2,0
8514,2,2
8515,2,2
8516,3,0
8517,2,2
8518,2,1
8519,2,1
8520,2,2
8521,2,2
8522,4,0
8523,2,0
8524,4,2
8525,3,2
8526,3,2
8527,2,2
8528,2,2
8529,3,1
8530,2,1
8531,3,2
8532,3,3
8533,3,3
8534,2,0
8535,3,0
8536,4,1
8537,2,0
8538,2,1
8539,2,1
8540,2,0
8541,2,0
8542,2,1
8543,4,2
8544,2,2
8545,2,2
8546,2,0
8547,2,1
8548,2,0
8549,3,1
8550,3,2
8551,2,2
8552,2,2
8553,3,3
8554,3,1
8555,2,2
8556,2,1
8557,2,1
8558,2,2
8559,2,2
8560,2,0
8561,3,1
8562,2,2
8563,3,1
8564,2,2
8565,2,2
8566,3,1
8567,2,0
8568,2,2
8569,4,1
8570,2,2
8571,2,1
8572,2,2
8573,2,2
8574,2,1
8575,2,2
8576,3,3
8577,3,3
8578,2,2
8579,2,2
8580,2,2
8581,4,4
8582,2,0
8583,2,0
8584,2,2
8585,2,2
8586,2,1
8587,2,2
8588,2,2
8589,2,1
8590,2,0
8591,2,2
8592,3,1
8593,2,0
8594,4,1
8595,2,1
8596,2,0
8597,2,2
8598,2,2
8599,4,1
8600,3,0
8601,2,2
8602,2,2
8603,2,2
8604,2,1
8605,2,0
8606,2,0
8607,4,4
8608,2,2
8609,2,1
8610,2,2
8611,3,3
8612,2,2
8613,3,3
8614,2,2
8615,2,0
8616,2,2
8617,2,2
8618,2,2
8619,2,1
8620,3,3
8621,2,0
8622,2,0
8623,2,0
8624,3,1
8625,2,0
8626,2,2
8627,2,1
8628,2,2
8629,2,2
8630,3,3
8631,3,3
8632,2,0
8633,2,1
8634,2,2
8635,2,1
8636,3,2
8637,4,3
8638,2,2
8639,3,3
8640,2,2
8641,3,3
8642,3,3
8643,2,2
8644,2,1
8645,3,3
8646,2,0
8647,2,1
8648,2,2
8649,4,2
8650,2,2
8651,2,0
8652,2,2
8653,2,2
8654,2,2
8655,2,2
8656,3,3
8657,3,2
8658,2,2
8659,2,0
8660,2,0
8661,2,1
8662,2,2
8663,2,0
8664,3,3
8665,2,2
8666,2,1
8667,2,0
8668,2,2
8669,2,1
8670,2,2
8671,2,1
8672,2,2
8673,2,1
8674,2,0
8675,2,2
8676,2,2
8677,2,2
8678,2,2
8679,3,2
8680,4,3
8681,2,2
8682,3,2
8683,2,0
8684,2,2
8685,2,2
8686,2,1
8687,2,2
8688,4,2
8689,2,2
8690,3,1
8691,2,1
8692,4,2
8693,2,2
8694,2,0
8695,3,2
8696,2,2
8697,2,2
8698,2,2
8699,3,0
8700,2,2
8701,3,2
8702,3,2
8703,3,1
8704,3,1
8705,3,3
8706,2,0
8707,4,4
8708,2,0
8709,2,2
8710,2,1
8711,2,1
8712,2,2
8713,2,0
8714,2,2
8715,2,2
8716,2,0
8717,3,2
8718,2,2
8719,2,2
8720,2,0
8721,3,3
8722,4,1
8723,2,0
8724,2,1
8725,3,1
8726,2,2
8727,2,1
8728,2,1
8729,2,2
8730,2,0
8731,2,2
8732,2,2
8733,2,0
8734,2,0
8735,2,0
8736,3,1
8737,2,1
8738,2,0
8739,2,1
8740,3,3
8741,2,0
8742,2,0
8743,3,3
8744,2,0
8745,2,0
8746,4,4
8747,2,2
8748,2,2
8749,3,3
8750,2,2
8751,2,2
8752,3,1
8753,2,2
8754,4,2
8755,3,1
8756,3,1
8757,2,2
8758,2,2
8759,2,2
8760,2,0
8761,3,2
8762,3,1
8763,2,2
8764,2,2
8765,2,2
8766,2,0
8767,2,2
8768,2,0
8769,2,0
8770,2,0
8771,2,0
8772,4,3
8773,4,2
8774,2,1
8775,2,0
8776,2,0
8777,2,0
8778,2,2
8779,2,1
8780,2,2
8781,2,2
8782,2,0
8783,2,2
8784,2,1
8785,2,2
8786,4,4
8787,3,0
8788,2,0
8789,2,1
8790,2,2
8791,4,4
8792,2,0
8793,2,0
8794,2,0
8795,2,0
8796,2,0
8797,2,2
8798,2,1
8799,2,0
8800,2,2
8801,2,0
8802,2,2
8803,3,3
8804,2,2
8805,2,2
8806,2,2
8807,2,2
8808,3,1
8809,3,0
8810,4,2
8811,4,4
8812,2,2
8813,2,2
8814,3,2
8815,2,2
8816,2,2
8817,3,3
8818,2,2
8819,2,2
8820,2,1
8821,2,2
8822,3,1
8823,4,1
8824,2,0
8825,3,2
8826,2,1
8827,2,2
8828,2,2
8829,2,0
8830,2,0
8831,2,0
8832,2,0
8833,2,2
8834,2,2
8835,4,4
8836,2,2
8837,3,2
8838,2,0
8839,3,0
8840,2,2
8841,2,2
8842,3,1
8843,2,1
8844,2,2
8845,2,2
8846,2,0
8847,2,2
8848,2,2
8849,2,2
8850,2,0
8851,2,0
8852,3,1
8853,2,2
8854,2,1
8855,2,2
8856,2,2
8857,3,1
8858,2,0
8859,2,0
8860,2,0
8861,3,3
8862,2,2
8863,4,3
8864,2,2
8865,2,0
8866,2,0
8867,2,2
8868,2,2
8869,2,2
8870,2,0
8871,2,1
8872,2,2
8873,2,2
8874,2,1
8875,2,0
8876,3,3
8877,2,2
8878,3,2
8879,4,0
8880,2,2
8881,2,0
8882,3,3
8883,2,2
8884,2,0
8885,2,0
8886,2,0
8887,2,1
8888,2,0
8889,2,0
8890,2,2
8891,2,2
8892,2,0
8893,4,0
8894,4,1
8895,4,4
8896,2,0
8897,3,1
8898,2,0
8899,2,2
8900,3,0
8901,3,3
8902,2,2
8903,2,2
8904,2,2
8905,2,0
8906,2,2
8907,2,1
8908,2,0
8909,2,1
8910,2,0
8911,2,2
8912,2,2
8913,4,1
8914,2,1
8915,2,1
8916,2,0
8917,2,2
8918,3,2
8919,2,1
8920,2,0
8921,2,2
8922,2,2
8923,2,2
8924,2,0
8925,2,2
8926,2,2
8927,2,2
8928,2,1
8929,2,2
8930,2,2
8931,2,1
8932,2,1
8933,2,0
8934,2,0
8935,2,2
8936,2,1
8937,2,0
8938,2,1
8939,3,1
8940,2,2
8941,3,3
8942,2,1
8943,3,3
8944,2,2
8945,2,0
8946,2,1
8947,2,0
8948,2,1
8949,2,2
8950,2,2
8951,2,1
8952,2,1
8953,3,0
8954,2,0
8955,2,1
8956,2,0
8957,2,0
8958,4,0
8959,2,2
8960,2,2
8961,2,0
8962,2,0
8963,2,2
8964,2,2
8965,2,2
8966,2,2
8967,3,3
8968,2,2
8969,2,2
8970,4,3
8971,2,2
8972,2,2
8973,2,0
8974,2,1
8975,2,1
8976,2,0
8977,3,0
8978,4,2
8979,2,0
8980,2,0
8981,2,1
8982,3,0
8983,2,1
8984,2,0
8985,2,2
8986,3,3
8987,2,2
8988,2,1
8989,3,0
8990,2,0
8991,4,1
8992,2,2
8993,2,1
8994,2,2
8995,2,0
8996,2,2
8997,3,1
8998,2,0
8999,2,2
9000,2,1
9001,2,0
9002,2,1
9003,2,0
9004,2,0
9005,2,0
9006,3,3
9007,2,2
9008,2,2
9009,2,2
9010,2,0
9011,2,2
9012,2,2
9013,2,0
9014,3,3
9015,2,0
9016,2,0
9017,4,3
9018,3,3
9019,3,1
9020,2,1
9021,2,0
9022,2,2
9023,3,3
9024,2,1
9025,2,2
9026,2,2
9027,3,3
9028,3,2
9029,3,3
9030,2,1
9031,2,2
9032,2,1
9033,2,1
9034,2,2
9035,2,0
9036,4,0
9037,2,1
9038,3,1
9039,2,0
9040,2,1
9041,2,2
9042,2,2
9043,2,0
9044,2,2
9045,2,0
9046,3,0
9047,3,0
9048,2,0
9049,3,3
9050,2,2
9051,2,0
9052,2,0
9053,2,1
9054,2,2
9055,4,0
9056,3,3
9057,2,2
9058,2,0
9059,2,1
9060,2,0
9061,2,2
9062,2,2
9063,2,2
9064,2,2
9065,2,2
9066,2,1
9067,2,0
9068,2,2
9069,2,1
9070,3,2
9071,3,0
9072,2,1
9073,2,1
9074,4,0
9075,3,0
9076,3,3
9077,2,2
9078,2,0
9079,2,0
9080,2,2
9081,3,1
9082,2,2
9083,2,2
9084,2,2
9085,2,0
9086,2,2
9087,3,3
9088,3,1
9089,2,1
9090,2,2
9091,2,2
9092,3,0
9093,4,1
9094,3,1
9095,2,2
9096,4,1
9097,2,2
9098,2,2
9099,3,2
9100,2,0
9101,2,1
9102,2,2
9103,3,1
9104,2,0
9105,2,1
9106,2,2
9107,3,1
9108,2,0
9109,2,2
9110,2,0
9111,3,3
9112,2,1
9113,2,2
9114,2,2
9115,2,2
9116,2,2
9117,4,2
9118,2,2
9119,3,2
9120,2,2
9121,2,2
9122,2,0
9123,2,2
9124,3,1
9125,2,1
9126,2,2
9127,2,2
9128,2,0
9129,2,1
9130,2,2
9131,2,2
9132,3,2
9133,2,2
9134,2,2
9135,2,0
9136,2,1
9137,2,1
9138,2,0
9139,2,2
9140,3,2
9141,2,1
9142,2,2
9143,3,2
9144,4,3
9145,2,2
9146,2,1
9147,2,2
9148,3,2
9149,2,2
9150,2,1
9151,2,0
9152,2,0
9153,2,0
9154,2,1
9155,3,0
9156,3,0
9157,4,4
9158,2,0
9159,3,3
9160,4,0
9161,2,2
9162,2,0
9163,2,0
9164,2,1
9165,3,3
9166,2,1
9167,2,2
9168,4,4
9169,4,4
9170,2,0
9171,4,4
9172,2,2
9173,2,0
9174,2,0
9175,2,2
9176,2,2
9177,2,0
9178,2,0
9179,2,2
9180,2,2
9181,2,2
9182,2,2
9183,2,2
9184,3,2
9185,2,2
9186,2,1
9187,2,0
9188,4,3
9189,2,1
9190,2,2
9191,2,2
9192,3,2
9193,2,2
9194,2,0
9195,2,2
9196,2,2
9197,2,2
9198,3,3
9199,2,0
9200,2,1
9201,2,2
9202,2,0
9203,2,0
9204,2,0
9205,2,2
9206,2,1
9207,2,2
9208,3,3
9209,2,0
9210,3,1
9211,2,0
9212,2,2
9213,3,1
9214,2,2
9215,2,0
9216,3,0
9217,3,1
9218,2,2
9219,3,2
9220,2,0
9221,2,2
9222,3,3
9223,3,1
9224,2,2
9225,2,0
9226,2,2
9227,2,0
9228,2,2
9229,3,3
9230,4,4
9231,3,0
9232,2,0
9233,2,2
9234,4,4
9235,2,0
9236,2,0
9237,3,2
9238,2,1
9239,2,1
9240,2,1
9241,2,2
9242,3,1
9243,2,2
9244,2,0
9245,3,2
9246,4,3
9247,2,2
9248,3,1
9249,3,3
9250,3,1
9251,2,2
9252,2,2
9253,2,2
9254,3,2
9255,2,2
9256,3,3
9257,2,0
9258,2,0
9259,3,3
9260,2,0
9261,2,1
9262,2,2
9263,2,0
9264,2,0
9265,2,2
9266,2,2
9267,2,0
9268,2,1
9269,3,1
9270,3,0
9271,2,1
9272,3,0
9273,2,0
9274,2,0
9275,2,0
9276,2,2
9277,4,4
9278,2,2
9279,2,2
9280,2,2
9281,2,0
9282,2,0
9283,2,2
9284,3,1
9285,2,0
9286,3,2
9287,2,2
9288,2,1
9289,2,2
9290,2,1
9291,3,3
9292,2,1
9293,2,1
9294,3,0
9295,2,0
9296,2,0
9297,2,0
9298,4,4
9299,3,0
9300,2,0
9301,2,2
9302,3,2
9303,4,3
9304,3,1
9305,2,2
9306,3,3
9307,2,1
9308,3,1
9309,3,3
