SRC Query,Depth,BBoxes,Data Size
"[12.66, 91.06, 33.14, 111.54]",2,"[0, 64, 64, 127]",4096
"[83.47, 42.64, 103.95, 63.120000000000005]",4,"[80, 32, 111, 64]",1024
"[92.17, 54.8, 112.65, 75.28]",2,"[64, 32, 127, 95]",4096
"[92.83, 70.06, 113.31, 90.54]",2,"[64, 64, 127, 127]",4096
"[0.75, 85.4, 21.23, 105.88000000000001]",4,"[0, 80, 32, 111]",1024
"[14.17, 91.06, 34.65, 111.54]",2,"[0, 64, 64, 127]",4096
"[28.65, 46.18, 49.129999999999995, 66.66]",2,"[0, 32, 64, 95]",4096
"[104.37, 77.41, 124.85000000000001, 97.89]",3,"[96, 64, 127, 127]",2048
"[80.31, 28.75, 100.79, 49.230000000000004]",3,"[80, 0, 111, 64]",2048
"[18.45, 23.41, 38.93, 43.89]",4,"[16, 16, 47, 47]",1024
"[58.58, 21.83, 79.06, 42.31]",2,"[32, 0, 95, 64]",4096
"[35.25, 37.42, 55.730000000000004, 57.900000000000006]",4,"[32, 32, 64, 64]",1024
"[10.1, 38.48, 30.58, 58.959999999999994]",4,"[0, 32, 32, 64]",1024
"[52.57, 95.04, 73.05, 115.52000000000001]",3,"[48, 64, 79, 127]",2048
"[85.47, 84.45, 105.95, 104.93]",4,"[80, 80, 111, 111]",1024
"[21.51, 79.88, 41.99, 100.36]",3,"[16, 64, 47, 127]",2048
"[25.01, 42.73, 45.49, 63.209999999999994]",4,"[16, 32, 47, 64]",1024
"[88.45, 71.32, 108.93, 91.8]",4,"[80, 64, 111, 96]",1024
"[91.59, 38.13, 112.07000000000001, 58.61]",2,"[64, 0, 127, 64]",4096
"[58.97, 21.11, 79.45, 41.59]",2,"[32, 0, 95, 64]",4096
"[6.53, 67.74, 27.01, 88.22]",4,"[0, 64, 32, 96]",1024
"[32.74, 97.49, 53.22, 117.97]",4,"[32, 96, 64, 127]",1024
"[62.98, 68.65, 83.46, 89.13000000000001]",2,"[32, 64, 95, 127]",4096
"[27.23, 15.35, 47.71, 35.83]",2,"[0, 0, 64, 64]",4096
"[24.78, 25.0, 45.260000000000005, 45.480000000000004]",4,"[16, 16, 47, 47]",1024
"[70.3, 31.72, 90.78, 52.2]",3,"[64, 0, 96, 64]",2048
"[7.53, 19.57, 28.01, 40.05]",4,"[0, 16, 32, 47]",1024
"[19.55, 89.08, 40.03, 109.56]",4,"[16, 80, 47, 111]",1024
"[16.78, 103.64, 37.260000000000005, 124.12]",4,"[16, 96, 47, 127]",1024
"[48.88, 1.83, 69.36, 22.310000000000002]",4,"[48, 0, 79, 32]",1024
"[26.73, 44.27, 47.21, 64.75]",2,"[0, 32, 64, 95]",4096
"[95.89, 13.97, 116.37, 34.45]",2,"[64, 0, 127, 64]",4096
"[55.45, 29.04, 75.93, 49.519999999999996]",3,"[48, 0, 79, 64]",2048
"[98.0, 89.16, 118.48, 109.64]",4,"[96, 80, 127, 111]",1024
"[5.72, 58.96, 26.2, 79.44]",3,"[0, 32, 32, 95]",2048
"[4.77, 0.65, 25.25, 21.13]",4,"[0, 0, 32, 32]",1024
"[102.78, 97.63, 123.26, 118.11]",4,"[96, 96, 127, 127]",1024
"[41.45, 44.78, 61.93000000000001, 65.26]",3,"[32, 32, 64, 95]",2048
"[27.76, 87.03, 48.24, 107.51]",2,"[0, 64, 64, 127]",4096
"[20.25, 49.29, 40.730000000000004, 69.77]",4,"[16, 48, 47, 79]",1024
"[53.59, 69.66, 74.07000000000001, 90.14]",4,"[48, 64, 79, 96]",1024
"[63.7, 82.98, 84.18, 103.46000000000001]",2,"[32, 64, 95, 127]",4096
"[21.74, 69.27, 42.22, 89.75]",4,"[16, 64, 47, 96]",1024
"[46.95, 52.15, 67.43, 72.63]",2,"[32, 32, 95, 95]",4096
"[33.13, 46.31, 53.61, 66.79]",3,"[32, 32, 64, 95]",2048
"[86.44, 14.41, 106.92, 34.89]",3,"[80, 0, 111, 64]",2048
"[94.03, 0, 114.51, 20.1]",2,"[64, 0, 127, 64]",4096
"[27.11, 103.15, 47.59, 123.63000000000001]",2,"[0, 64, 64, 127]",4096
"[65.69, 55.84, 86.17, 76.32000000000001]",4,"[64, 48, 96, 79]",1024
"[74.56, 10.98, 95.04, 31.46]",4,"[64, 0, 96, 32]",1024
"[90.75, 46.78, 111.23, 67.26]",2,"[64, 32, 127, 95]",4096
"[24.96, 10.91, 45.44, 31.39]",4,"[16, 0, 47, 32]",1024
"[34.3, 91.11, 54.78, 111.59]",3,"[32, 64, 64, 127]",2048
"[60.87, 45.4, 81.35, 65.88]",2,"[32, 32, 95, 95]",4096
"[31.69, 70.68, 52.17, 91.16000000000001]",2,"[0, 64, 64, 127]",4096
"[99.5, 9.56, 119.98, 30.04]",4,"[96, 0, 127, 32]",1024
"[101.4, 50.99, 121.88000000000001, 71.47]",4,"[96, 48, 127, 79]",1024
"[94.85, 24.87, 115.33, 45.35]",2,"[64, 0, 127, 64]",4096
"[14.3, 94.54, 34.78, 115.02000000000001]",2,"[0, 64, 64, 127]",4096
"[63.47, 54.03, 83.95, 74.51]",2,"[32, 32, 95, 95]",4096
"[39.74, 88.2, 60.22, 108.68]",4,"[32, 80, 64, 111]",1024
"[106.43, 29.94, 126.91000000000001, 50.42]",3,"[96, 0, 127, 64]",2048
"[60.86, 104.41, 81.34, 124.89]",2,"[32, 64, 95, 127]",4096
"[83.2, 66.88, 103.68, 87.36]",4,"[80, 64, 111, 96]",1024
"[38.81, 18.1, 59.290000000000006, 38.58]",4,"[32, 16, 64, 47]",1024
"[61.2, 0.65, 81.68, 21.13]",2,"[32, 0, 95, 64]",4096
"[45.54, 65.6, 66.02, 86.08]",2,"[32, 64, 95, 127]",4096
"[41.29, 88.04, 61.769999999999996, 108.52000000000001]",4,"[32, 80, 64, 111]",1024
"[23.66, 92.33, 44.14, 112.81]",3,"[16, 64, 47, 127]",2048
"[66.9, 36.14, 87.38000000000001, 56.620000000000005]",4,"[64, 32, 96, 64]",1024
"[1.89, 97.24, 22.37, 117.72]",4,"[0, 96, 32, 127]",1024
"[50.81, 50.89, 71.29, 71.37]",4,"[48, 48, 79, 79]",1024
"[16.07, 96.68, 36.55, 117.16000000000001]",4,"[16, 96, 47, 127]",1024
"[33.05, 3.43, 53.53, 23.91]",4,"[32, 0, 64, 32]",1024
"[90.86, 41.33, 111.34, 61.81]",2,"[64, 0, 127, 64]",4096
"[105.07, 43.91, 125.55, 64.39]",3,"[96, 32, 127, 95]",2048
"[87.41, 3.18, 107.89, 23.66]",4,"[80, 0, 111, 32]",1024
"[73.97, 54.22, 94.45, 74.7]",4,"[64, 48, 96, 79]",1024
"[55.7, 33.64, 76.18, 54.120000000000005]",4,"[48, 32, 79, 64]",1024
"[91.5, 94.9, 111.98, 115.38000000000001]",2,"[64, 64, 127, 127]",4096
"[98.67, 32.34, 119.15, 52.82000000000001]",4,"[96, 32, 127, 64]",1024
"[70.87, 15.17, 91.35000000000001, 35.65]",3,"[64, 0, 96, 64]",2048
"[0.28, 19.93, 20.76, 40.41]",4,"[0, 16, 32, 47]",1024
"[60.08, 24.01, 80.56, 44.49]",2,"[32, 0, 95, 64]",4096
"[51.52, 17.81, 72.0, 38.29]",4,"[48, 16, 79, 47]",1024
"[96.98, 4.93, 117.46000000000001, 25.41]",4,"[96, 0, 127, 32]",1024
"[34.0, 3.34, 54.480000000000004, 23.82]",4,"[32, 0, 64, 32]",1024
"[31.37, 86.46, 51.85, 106.94]",2,"[0, 64, 64, 127]",4096
"[76.77, 104.53, 97.25, 125.01]",2,"[64, 64, 127, 127]",4096
"[0.83, 61.46, 21.31, 81.94]",3,"[0, 32, 32, 95]",2048
"[20.17, 65.63, 40.650000000000006, 86.11]",4,"[16, 64, 47, 96]",1024
"[2.71, 95.63, 23.19, 116.11]",3,"[0, 64, 32, 127]",2048
"[2.8, 9.68, 23.28, 30.16]",4,"[0, 0, 32, 32]",1024
"[55.34, 68.13, 75.82000000000001, 88.61]",4,"[48, 64, 79, 96]",1024
"[36.67, 66.02, 57.150000000000006, 86.5]",4,"[32, 64, 64, 96]",1024
"[22.49, 93.24, 42.97, 113.72]",3,"[16, 64, 47, 127]",2048
"[80.95, 10.5, 101.43, 30.98]",4,"[80, 0, 111, 32]",1024
"[45.86, 67.92, 66.34, 88.4]",2,"[32, 64, 95, 127]",4096
"[26.63, 80.64, 47.11, 101.12]",2,"[0, 64, 64, 127]",4096
"[89.7, 18.55, 110.18, 39.03]",4,"[80, 16, 111, 47]",1024
"[85.51, 80.62, 105.99000000000001, 101.10000000000001]",4,"[80, 80, 111, 111]",1024
"[92.56, 97.54, 113.04, 118.02000000000001]",2,"[64, 64, 127, 127]",4096
"[71.23, 106.72, 91.71000000000001, 127]",4,"[64, 96, 96, 127]",1024
"[24.55, 25.41, 45.03, 45.89]",4,"[16, 16, 47, 47]",1024
"[42.94, 60.7, 63.42, 81.18]",3,"[32, 32, 64, 95]",2048
"[69.64, 64.45, 90.12, 84.93]",4,"[64, 64, 96, 96]",1024
"[70.24, 96.26, 90.72, 116.74000000000001]",4,"[64, 96, 96, 127]",1024
"[71.62, 42.25, 92.10000000000001, 62.730000000000004]",4,"[64, 32, 96, 64]",1024
"[34.92, 63.37, 55.400000000000006, 83.85]",3,"[32, 32, 64, 95]",2048
"[88.87, 78.13, 109.35000000000001, 98.61]",3,"[80, 64, 111, 127]",2048
"[97.48, 101.41, 117.96000000000001, 121.89]",4,"[96, 96, 127, 127]",1024
"[32.88, 90.62, 53.36, 111.10000000000001]",3,"[32, 64, 64, 127]",2048
"[101.12, 80.02, 121.60000000000001, 100.5]",4,"[96, 80, 127, 111]",1024
"[89.61, 50.6, 110.09, 71.08]",4,"[80, 48, 111, 79]",1024
"[29.52, 51.56, 50.0, 72.04]",2,"[0, 32, 64, 95]",4096
"[86.83, 99.35, 107.31, 119.83]",4,"[80, 96, 111, 127]",1024
"[97.98, 21.63, 118.46000000000001, 42.11]",4,"[96, 16, 127, 47]",1024
"[64.08, 91.78, 84.56, 112.26]",3,"[64, 64, 96, 127]",2048
"[86.2, 14.31, 106.68, 34.79]",3,"[80, 0, 111, 64]",2048
"[49.86, 96.04, 70.34, 116.52000000000001]",4,"[48, 96, 79, 127]",1024
"[78.67, 70.27, 99.15, 90.75]",2,"[64, 64, 127, 127]",4096
"[14.88, 103.11, 35.36, 123.59]",2,"[0, 64, 64, 127]",4096
"[50.69, 3.28, 71.17, 23.76]",4,"[48, 0, 79, 32]",1024
"[66.16, 35.46, 86.64, 55.94]",4,"[64, 32, 96, 64]",1024
"[56.47, 39.87, 76.95, 60.349999999999994]",4,"[48, 32, 79, 64]",1024
"[27.87, 83.67, 48.35, 104.15]",2,"[0, 64, 64, 127]",4096
"[79.64, 51.08, 100.12, 71.56]",2,"[64, 32, 127, 95]",4096
"[31.99, 101.26, 52.47, 121.74000000000001]",2,"[0, 64, 64, 127]",4096
"[104.38, 38.98, 124.86, 59.459999999999994]",4,"[96, 32, 127, 64]",1024
"[25.37, 61.77, 45.85, 82.25]",3,"[16, 32, 47, 95]",2048
"[16.01, 14.91, 36.49, 35.39]",3,"[16, 0, 47, 64]",2048
"[48.38, 91.05, 68.86, 111.53]",3,"[48, 64, 79, 127]",2048
"[26.35, 62.16, 46.83, 82.64]",3,"[16, 32, 47, 95]",2048
"[32.91, 66.45, 53.39, 86.93]",4,"[32, 64, 64, 96]",1024
"[74.33, 54.73, 94.81, 75.21]",4,"[64, 48, 96, 79]",1024
"[49.5, 41.92, 69.98, 62.400000000000006]",4,"[48, 32, 79, 64]",1024
"[94.2, 94.07, 114.68, 114.55]",2,"[64, 64, 127, 127]",4096
"[88.99, 4.61, 109.47, 25.09]",4,"[80, 0, 111, 32]",1024
"[7.75, 49.31, 28.23, 69.79]",4,"[0, 48, 32, 79]",1024
"[104.92, 96.86, 125.4, 117.34]",4,"[96, 96, 127, 127]",1024
"[102.54, 27.69, 123.02000000000001, 48.17]",3,"[96, 0, 127, 64]",2048
"[0.84, 66.32, 21.32, 86.8]",4,"[0, 64, 32, 96]",1024
"[94.34, 91.92, 114.82000000000001, 112.4]",2,"[64, 64, 127, 127]",4096
"[47.71, 105.41, 68.19, 125.89]",2,"[32, 64, 95, 127]",4096
"[24.89, 67.41, 45.370000000000005, 87.89]",4,"[16, 64, 47, 96]",1024
"[89.55, 101.61, 110.03, 122.09]",4,"[80, 96, 111, 127]",1024
"[62.16, 16.93, 82.64, 37.41]",2,"[32, 0, 95, 64]",4096
"[96.57, 60.62, 117.05, 81.1]",3,"[96, 32, 127, 95]",2048
"[9.27, 84.92, 29.75, 105.4]",4,"[0, 80, 32, 111]",1024
"[71.87, 46.5, 92.35000000000001, 66.98]",3,"[64, 32, 96, 95]",2048
"[55.26, 60.41, 75.74, 80.89]",3,"[48, 32, 79, 95]",2048
"[61.41, 51.13, 81.89, 71.61]",2,"[32, 32, 95, 95]",4096
"[70.42, 21.72, 90.9, 42.2]",4,"[64, 16, 96, 47]",1024
"[0.28, 24.73, 20.76, 45.21]",4,"[0, 16, 32, 47]",1024
"[29.46, 9.53, 49.94, 30.009999999999998]",2,"[0, 0, 64, 64]",4096
"[16.38, 22.5, 36.86, 42.980000000000004]",4,"[16, 16, 47, 47]",1024
"[47.05, 67.4, 67.53, 87.88000000000001]",2,"[32, 64, 95, 127]",4096
"[33.16, 92.57, 53.64, 113.05]",3,"[32, 64, 64, 127]",2048
"[82.01, 94.87, 102.49000000000001, 115.35000000000001]",3,"[80, 64, 111, 127]",2048
"[67.58, 83.63, 88.06, 104.11]",4,"[64, 80, 96, 111]",1024
"[95.16, 57.05, 115.64, 77.53]",2,"[64, 32, 127, 95]",4096
"[56.16, 80.16, 76.64, 100.64]",4,"[48, 80, 79, 111]",1024
"[29.17, 92.8, 49.650000000000006, 113.28]",2,"[0, 64, 64, 127]",4096
"[106.02, 27.6, 126.5, 48.08]",3,"[96, 0, 127, 64]",2048
"[7.91, 95.84, 28.39, 116.32000000000001]",3,"[0, 64, 32, 127]",2048
"[65.91, 90.38, 86.39, 110.86]",4,"[64, 80, 96, 111]",1024
"[83.55, 47.17, 104.03, 67.65]",3,"[80, 32, 111, 95]",2048
"[45.33, 19.65, 65.81, 40.129999999999995]",2,"[32, 0, 95, 64]",4096
"[104.93, 96.24, 125.41000000000001, 116.72]",4,"[96, 96, 127, 127]",1024
"[73.69, 70.87, 94.17, 91.35000000000001]",4,"[64, 64, 96, 96]",1024
"[15.63, 84.62, 36.11, 105.10000000000001]",2,"[0, 64, 64, 127]",4096
"[78.75, 18.42, 99.23, 38.900000000000006]",2,"[64, 0, 127, 64]",4096
"[95.35, 102.18, 115.83, 122.66000000000001]",2,"[64, 64, 127, 127]",4096
"[27.63, 36.28, 48.11, 56.760000000000005]",2,"[0, 0, 64, 64]",4096
"[97.59, 68.1, 118.07000000000001, 88.58]",4,"[96, 64, 127, 96]",1024
"[37.94, 47.32, 58.42, 67.8]",3,"[32, 32, 64, 95]",2048
"[62.63, 30.81, 83.11, 51.29]",2,"[32, 0, 95, 64]",4096
"[41.17, 96.3, 61.650000000000006, 116.78]",4,"[32, 96, 64, 127]",1024
"[97.17, 94.5, 117.65, 114.98]",3,"[96, 64, 127, 127]",2048
"[28.81, 16.05, 49.29, 36.53]",2,"[0, 0, 64, 64]",4096
"[5.58, 85.09, 26.060000000000002, 105.57000000000001]",4,"[0, 80, 32, 111]",1024
"[70.75, 87.14, 91.23, 107.62]",4,"[64, 80, 96, 111]",1024
"[86.83, 79.31, 107.31, 99.79]",3,"[80, 64, 111, 127]",2048
"[91.67, 104.94, 112.15, 125.42]",2,"[64, 64, 127, 127]",4096
"[39.04, 43.99, 59.519999999999996, 64.47]",3,"[32, 32, 64, 95]",2048
"[106.46, 80.65, 126.94, 101.13000000000001]",4,"[96, 80, 127, 111]",1024
"[102.47, 39.49, 122.95, 59.97]",4,"[96, 32, 127, 64]",1024
"[20.87, 96.46, 41.35, 116.94]",4,"[16, 96, 47, 127]",1024
"[53.62, 73.51, 74.1, 93.99000000000001]",4,"[48, 64, 79, 96]",1024
"[36.85, 1.41, 57.33, 21.89]",4,"[32, 0, 64, 32]",1024
"[4.5, 53.42, 24.98, 73.9]",4,"[0, 48, 32, 79]",1024
"[0.69, 76.36, 21.17, 96.84]",3,"[0, 64, 32, 127]",2048
"[25.04, 85.55, 45.519999999999996, 106.03]",4,"[16, 80, 47, 111]",1024
"[73.85, 61.55, 94.33, 82.03]",3,"[64, 32, 96, 95]",2048
"[105.16, 100.7, 125.64, 121.18]",4,"[96, 96, 127, 127]",1024
"[37.56, 10.84, 58.040000000000006, 31.32]",4,"[32, 0, 64, 32]",1024
"[0.57, 74.81, 21.05, 95.29]",4,"[0, 64, 32, 96]",1024
"[78.78, 100.19, 99.26, 120.67]",2,"[64, 64, 127, 127]",4096
"[89.79, 30.68, 110.27000000000001, 51.16]",3,"[80, 0, 111, 64]",2048
"[10.81, 72.58, 31.29, 93.06]",4,"[0, 64, 32, 96]",1024
"[57.07, 103.37, 77.55, 123.85000000000001]",4,"[48, 96, 79, 127]",1024
"[55.61, 24.54, 76.09, 45.019999999999996]",4,"[48, 16, 79, 47]",1024
"[55.86, 48.05, 76.34, 68.53]",4,"[48, 48, 79, 79]",1024
"[0.83, 87.1, 21.31, 107.58]",4,"[0, 80, 32, 111]",1024
"[74.94, 24.83, 95.42, 45.31]",4,"[64, 16, 96, 47]",1024
"[60.01, 24.01, 80.49, 44.49]",2,"[32, 0, 95, 64]",4096
"[49.67, 30.87, 70.15, 51.35]",3,"[48, 0, 79, 64]",2048
"[65.26, 70.18, 85.74000000000001, 90.66000000000001]",4,"[64, 64, 96, 96]",1024
"[44.6, 61.68, 65.08, 82.16]",2,"[32, 32, 95, 95]",4096
"[18.31, 71.26, 38.79, 91.74000000000001]",4,"[16, 64, 47, 96]",1024
"[64.83, 15.49, 85.31, 35.97]",3,"[64, 0, 96, 64]",2048
"[3.55, 68.78, 24.03, 89.26]",4,"[0, 64, 32, 96]",1024
"[13.36, 99.62, 33.84, 120.10000000000001]",2,"[0, 64, 64, 127]",4096
"[93.31, 2.81, 113.79, 23.29]",2,"[64, 0, 127, 64]",4096
"[33.67, 83.14, 54.150000000000006, 103.62]",4,"[32, 80, 64, 111]",1024
"[39.5, 52.41, 59.980000000000004, 72.89]",4,"[32, 48, 64, 79]",1024
"[100.03, 9.2, 120.51, 29.68]",4,"[96, 0, 127, 32]",1024
"[69.48, 45.0, 89.96000000000001, 65.48]",3,"[64, 32, 96, 95]",2048
"[42.12, 75.87, 62.599999999999994, 96.35000000000001]",3,"[32, 64, 64, 127]",2048
"[13.28, 5.94, 33.76, 26.42]",2,"[0, 0, 64, 64]",4096
"[97.83, 34.47, 118.31, 54.95]",4,"[96, 32, 127, 64]",1024
"[79.62, 18.34, 100.10000000000001, 38.82]",2,"[64, 0, 127, 64]",4096
"[34.95, 20.77, 55.43000000000001, 41.25]",4,"[32, 16, 64, 47]",1024
"[50.74, 15.79, 71.22, 36.269999999999996]",3,"[48, 0, 79, 64]",2048
"[21.86, 54.13, 42.34, 74.61]",4,"[16, 48, 47, 79]",1024
"[21.94, 56.41, 42.42, 76.89]",4,"[16, 48, 47, 79]",1024
"[25.48, 82.65, 45.96, 103.13000000000001]",4,"[16, 80, 47, 111]",1024
"[42.4, 43.15, 62.879999999999995, 63.629999999999995]",4,"[32, 32, 64, 64]",1024
"[62.15, 8.63, 82.63, 29.11]",2,"[32, 0, 95, 64]",4096
"[16.39, 98.69, 36.870000000000005, 119.17]",4,"[16, 96, 47, 127]",1024
"[21.63, 58.34, 42.11, 78.82000000000001]",4,"[16, 48, 47, 79]",1024
"[35.52, 102.27, 56.0, 122.75]",4,"[32, 96, 64, 127]",1024
"[78.12, 18.6, 98.60000000000001, 39.08]",2,"[64, 0, 127, 64]",4096
"[69.86, 18.14, 90.34, 38.620000000000005]",4,"[64, 16, 96, 47]",1024
"[93.95, 33.66, 114.43, 54.14]",2,"[64, 0, 127, 64]",4096
"[54.1, 72.89, 74.58, 93.37]",4,"[48, 64, 79, 96]",1024
"[77.18, 65.75, 97.66000000000001, 86.23]",2,"[64, 64, 127, 127]",4096
"[42.22, 78.4, 62.7, 98.88000000000001]",3,"[32, 64, 64, 127]",2048
"[0, 106.25, 20.42, 126.73]",4,"[0, 96, 32, 127]",1024
"[88.19, 14.09, 108.67, 34.57]",3,"[80, 0, 111, 64]",2048
"[106.26, 30.15, 126.74000000000001, 50.629999999999995]",3,"[96, 0, 127, 64]",2048
"[27.56, 81.32, 48.04, 101.8]",2,"[0, 64, 64, 127]",4096
"[38.82, 14.31, 59.3, 34.79]",3,"[32, 0, 64, 64]",2048
"[30.14, 2.26, 50.620000000000005, 22.740000000000002]",2,"[0, 0, 64, 64]",4096
"[60.98, 29.53, 81.46, 50.010000000000005]",2,"[32, 0, 95, 64]",4096
"[10.11, 78.73, 30.59, 99.21000000000001]",3,"[0, 64, 32, 127]",2048
"[40.96, 88.49, 61.44, 108.97]",4,"[32, 80, 64, 111]",1024
"[46.09, 93.1, 66.57000000000001, 113.58]",2,"[32, 64, 95, 127]",4096
"[65.99, 55.58, 86.47, 76.06]",4,"[64, 48, 96, 79]",1024
"[51.82, 57.77, 72.3, 78.25]",4,"[48, 48, 79, 79]",1024
"[46.11, 15.65, 66.59, 36.13]",2,"[32, 0, 95, 64]",4096
"[42.14, 8.2, 62.620000000000005, 28.68]",4,"[32, 0, 64, 32]",1024
"[103.07, 35.24, 123.55, 55.72]",4,"[96, 32, 127, 64]",1024
"[40.13, 16.06, 60.61, 36.54]",4,"[32, 16, 64, 47]",1024
"[51.85, 57.87, 72.33, 78.35]",4,"[48, 48, 79, 79]",1024
"[10.55, 34.78, 31.03, 55.260000000000005]",4,"[0, 32, 32, 64]",1024
"[70.04, 76.38, 90.52000000000001, 96.86]",3,"[64, 64, 96, 127]",2048
"[20.11, 31.18, 40.59, 51.66]",3,"[16, 0, 47, 64]",2048
"[93.39, 49.06, 113.87, 69.54]",2,"[64, 32, 127, 95]",4096
"[49.33, 45.33, 69.81, 65.81]",3,"[48, 32, 79, 95]",2048
"[78.86, 59.53, 99.34, 80.01]",2,"[64, 32, 127, 95]",4096
"[50.56, 92.31, 71.04, 112.79]",3,"[48, 64, 79, 127]",2048
"[59.94, 39.33, 80.42, 59.81]",2,"[32, 0, 95, 64]",4096
"[11.57, 9.41, 32.05, 29.89]",2,"[0, 0, 64, 64]",4096
"[67.46, 53.31, 87.94, 73.79]",4,"[64, 48, 96, 79]",1024
"[94.2, 2.78, 114.68, 23.26]",2,"[64, 0, 127, 64]",4096
"[89.24, 29.83, 109.72, 50.31]",3,"[80, 0, 111, 64]",2048
"[12.88, 44.31, 33.36, 64.79]",2,"[0, 32, 64, 95]",4096
"[64.25, 75.54, 84.73, 96.02000000000001]",3,"[64, 64, 96, 127]",2048
"[90.2, 7.02, 110.68, 27.5]",4,"[80, 0, 111, 32]",1024
"[57.93, 16.95, 78.41, 37.43]",4,"[48, 16, 79, 47]",1024
"[68.22, 7.82, 88.7, 28.3]",4,"[64, 0, 96, 32]",1024
"[27.72, 49.49, 48.2, 69.97]",2,"[0, 32, 64, 95]",4096
"[72.2, 10.15, 92.68, 30.630000000000003]",4,"[64, 0, 96, 32]",1024
"[104.71, 98.65, 125.19, 119.13000000000001]",4,"[96, 96, 127, 127]",1024
"[5.15, 37.69, 25.630000000000003, 58.17]",4,"[0, 32, 32, 64]",1024
"[16.37, 92.44, 36.85, 112.92]",3,"[16, 64, 47, 127]",2048
"[44.36, 39.12, 64.84, 59.599999999999994]",2,"[32, 0, 95, 64]",4096
"[58.76, 106.83, 79.24, 127]",2,"[32, 64, 95, 127]",4096
"[88.02, 90.24, 108.5, 110.72]",4,"[80, 80, 111, 111]",1024
"[104.81, 20.97, 125.29, 41.45]",4,"[96, 16, 127, 47]",1024
"[50.58, 48.45, 71.06, 68.93]",4,"[48, 48, 79, 79]",1024
"[8.69, 74.05, 29.17, 94.53]",4,"[0, 64, 32, 96]",1024
"[38.42, 6.38, 58.900000000000006, 26.86]",4,"[32, 0, 64, 32]",1024
"[48.6, 40.88, 69.08, 61.36]",4,"[48, 32, 79, 64]",1024
"[55.23, 87.57, 75.71, 108.05]",4,"[48, 80, 79, 111]",1024
"[101.61, 94.72, 122.09, 115.2]",3,"[96, 64, 127, 127]",2048
"[27.9, 11.16, 48.379999999999995, 31.64]",2,"[0, 0, 64, 64]",4096
"[104.92, 12.54, 125.4, 33.019999999999996]",3,"[96, 0, 127, 64]",2048
"[79.31, 12.11, 99.79, 32.59]",2,"[64, 0, 127, 64]",4096
"[61.13, 61.66, 81.61, 82.14]",2,"[32, 32, 95, 95]",4096
"[102.62, 71.41, 123.10000000000001, 91.89]",4,"[96, 64, 127, 96]",1024
"[29.7, 16.9, 50.18, 37.379999999999995]",2,"[0, 0, 64, 64]",4096
"[49.08, 16.84, 69.56, 37.32]",4,"[48, 16, 79, 47]",1024
"[98.4, 20.33, 118.88000000000001, 40.81]",4,"[96, 16, 127, 47]",1024
"[96.31, 56.81, 116.79, 77.29]",4,"[96, 48, 127, 79]",1024
"[55.82, 32.37, 76.3, 52.849999999999994]",4,"[48, 32, 79, 64]",1024
"[72.05, 41.65, 92.53, 62.129999999999995]",4,"[64, 32, 96, 64]",1024
"[38.76, 99.01, 59.239999999999995, 119.49000000000001]",4,"[32, 96, 64, 127]",1024
"[105.75, 55.26, 126.23, 75.74]",4,"[96, 48, 127, 79]",1024
"[49.23, 43.25, 69.71, 63.730000000000004]",4,"[48, 32, 79, 64]",1024
"[10.09, 77.3, 30.57, 97.78]",3,"[0, 64, 32, 127]",2048
"[45.04, 76.97, 65.52, 97.45]",2,"[32, 64, 95, 127]",4096
"[51.0, 42.88, 71.48, 63.36]",4,"[48, 32, 79, 64]",1024
"[72.92, 17.23, 93.4, 37.71]",4,"[64, 16, 96, 47]",1024
"[99.11, 87.17, 119.59, 107.65]",4,"[96, 80, 127, 111]",1024
"[80.15, 73.87, 100.63000000000001, 94.35000000000001]",4,"[80, 64, 111, 96]",1024
"[57.02, 31.99, 77.5, 52.47]",3,"[48, 0, 79, 64]",2048
"[42.47, 26.51, 62.95, 46.99]",4,"[32, 16, 64, 47]",1024
"[89.27, 31.71, 109.75, 52.19]",3,"[80, 0, 111, 64]",2048
"[12.51, 3.4, 32.99, 23.88]",2,"[0, 0, 64, 64]",4096
"[39.05, 2.43, 59.53, 22.91]",4,"[32, 0, 64, 32]",1024
"[3.1, 50.71, 23.580000000000002, 71.19]",4,"[0, 48, 32, 79]",1024
"[79.83, 84.32, 100.31, 104.8]",2,"[64, 64, 127, 127]",4096
"[65.3, 31.26, 85.78, 51.74]",3,"[64, 0, 96, 64]",2048
"[105.86, 27.62, 126.34, 48.1]",3,"[96, 0, 127, 64]",2048
"[59.42, 84.99, 79.9, 105.47]",2,"[32, 64, 95, 127]",4096
"[95.35, 32.99, 115.83, 53.47]",2,"[64, 0, 127, 64]",4096
"[86.56, 43.43, 107.04, 63.91]",4,"[80, 32, 111, 64]",1024
"[39.09, 36.34, 59.57000000000001, 56.82000000000001]",4,"[32, 32, 64, 64]",1024
"[40.6, 97.28, 61.08, 117.76]",4,"[32, 96, 64, 127]",1024
"[20.3, 9.25, 40.78, 29.73]",4,"[16, 0, 47, 32]",1024
"[12.15, 34.09, 32.63, 54.57000000000001]",2,"[0, 0, 64, 64]",4096
"[22.25, 104.89, 42.730000000000004, 125.37]",4,"[16, 96, 47, 127]",1024
"[38.93, 81.41, 59.41, 101.89]",4,"[32, 80, 64, 111]",1024
"[16.87, 37.42, 37.35, 57.900000000000006]",4,"[16, 32, 47, 64]",1024
