SRC Query,Depth,BBoxes,Data Size
"[119.39, 0.08, 124.51, 5.2]",6,"[112, 0, 127, 16]",256
"[60.28, 96.99, 65.4, 102.11]",8,"[60, 96, 67, 104]",64
"[13.08, 35.54, 18.2, 40.66]",7,"[12, 32, 19, 48]",128
"[72.76, 116.52, 77.88000000000001, 121.64]",8,"[72, 116, 80, 123]",64
"[15.68, 97.46, 20.8, 102.58]",6,"[8, 96, 23, 112]",256
"[68.54, 0, 73.66000000000001, 4.87]",8,"[68, 0, 75, 8]",64
"[66.35, 55.68, 71.47, 60.8]",7,"[64, 48, 72, 64]",128
"[12.05, 69.44, 17.17, 74.56]",8,"[12, 68, 19, 75]",64
"[88.66, 26.35, 93.78, 31.470000000000002]",8,"[88, 24, 96, 32]",64
"[54.11, 69.58, 59.23, 74.7]",6,"[48, 64, 64, 80]",256
"[103.0, 100.15, 108.12, 105.27000000000001]",6,"[96, 96, 112, 112]",256
"[113.89, 47.3, 119.01, 52.419999999999995]",7,"[112, 40, 120, 55]",128
"[0, 33.89, 4.8100000000000005, 39.01]",8,"[0, 32, 8, 40]",64
"[119.76, 112.58, 124.88000000000001, 117.7]",6,"[112, 112, 127, 127]",256
"[34.52, 106.05, 39.64, 111.17]",8,"[32, 104, 40, 112]",64
"[117.9, 10.18, 123.02000000000001, 15.3]",6,"[112, 0, 127, 16]",256
"[96.34, 3.71, 101.46000000000001, 8.83]",7,"[96, 0, 104, 16]",128
"[121.08, 13.01, 126.2, 18.13]",8,"[120, 12, 127, 19]",64
"[55.62, 121.08, 60.739999999999995, 126.2]",6,"[48, 112, 64, 127]",256
"[14.3, 85.54, 19.42, 90.66000000000001]",6,"[8, 80, 23, 96]",256
"[4.55, 81.29, 9.67, 86.41000000000001]",8,"[4, 80, 11, 88]",64
"[5.5, 51.64, 10.620000000000001, 56.76]",7,"[4, 48, 11, 64]",128
"[4.81, 103.26, 9.93, 108.38000000000001]",7,"[4, 96, 11, 112]",128
"[104.86, 52.41, 109.98, 57.529999999999994]",8,"[104, 52, 112, 59]",64
"[109.25, 45.73, 114.37, 50.849999999999994]",8,"[108, 44, 115, 51]",64
"[16.58, 103.68, 21.7, 108.80000000000001]",7,"[16, 96, 24, 112]",128
"[20.89, 86.45, 26.01, 91.57000000000001]",7,"[20, 80, 27, 96]",128
"[64.95, 8.84, 70.07000000000001, 13.96]",8,"[64, 8, 72, 16]",64
"[80.08, 39.42, 85.2, 44.54]",7,"[80, 32, 88, 48]",128
"[76.06, 108.49, 81.18, 113.61]",8,"[76, 108, 83, 115]",64
"[34.63, 82.12, 39.75, 87.24000000000001]",8,"[32, 80, 40, 88]",64
"[117.96, 55.56, 123.08, 60.68]",6,"[112, 48, 127, 64]",256
"[56.98, 43.46, 62.099999999999994, 48.58]",7,"[56, 40, 64, 55]",128
"[40.34, 51.2, 45.46, 56.32]",7,"[40, 48, 48, 64]",128
"[56.96, 76.69, 62.08, 81.81]",8,"[56, 76, 64, 83]",64
"[108.93, 54.05, 114.05000000000001, 59.169999999999995]",7,"[108, 48, 115, 64]",128
"[99.28, 51.42, 104.4, 56.54]",6,"[96, 48, 112, 64]",256
"[33.2, 68.72, 38.32, 73.84]",8,"[32, 68, 40, 75]",64
"[13.42, 84.36, 18.54, 89.48]",8,"[12, 84, 19, 91]",64
"[97.3, 31.43, 102.42, 36.55]",7,"[96, 24, 104, 39]",128
"[61.64, 23.33, 66.76, 28.45]",7,"[60, 16, 67, 32]",128
"[105.1, 118.55, 110.22, 123.67]",7,"[104, 112, 112, 127]",128
"[62.34, 43.85, 67.46000000000001, 48.97]",6,"[56, 40, 71, 55]",256
"[107.84, 71.53, 112.96000000000001, 76.65]",6,"[104, 64, 119, 80]",256
"[42.65, 95.95, 47.769999999999996, 101.07000000000001]",7,"[40, 88, 48, 103]",128
"[103.98, 1.25, 109.10000000000001, 6.37]",6,"[96, 0, 112, 16]",256
"[37.37, 87.47, 42.489999999999995, 92.59]",7,"[36, 80, 43, 96]",128
"[47.65, 36.26, 52.769999999999996, 41.379999999999995]",6,"[40, 32, 55, 48]",256
"[23.47, 11.21, 28.59, 16.330000000000002]",6,"[16, 8, 32, 23]",256
"[38.73, 24.31, 43.849999999999994, 29.43]",6,"[32, 16, 48, 32]",256
"[60.44, 51.42, 65.56, 56.54]",7,"[60, 48, 67, 64]",128
"[35.32, 107.78, 40.44, 112.9]",6,"[32, 104, 48, 119]",256
"[98.05, 54.72, 103.17, 59.839999999999996]",7,"[96, 48, 104, 64]",128
"[62.45, 62.45, 67.57000000000001, 67.57000000000001]",6,"[56, 56, 71, 71]",256
"[47.56, 122.23, 52.68, 127]",6,"[40, 112, 55, 127]",256
"[12.1, 55.31, 17.22, 60.43]",7,"[12, 48, 19, 64]",128
"[56.13, 86.01, 61.25, 91.13000000000001]",7,"[56, 80, 64, 96]",128
"[52.08, 15.44, 57.199999999999996, 20.56]",7,"[52, 8, 59, 23]",128
"[16.91, 85.01, 22.03, 90.13000000000001]",8,"[16, 84, 24, 91]",64
"[9.93, 57.28, 15.05, 62.4]",8,"[8, 56, 16, 64]",64
"[65.15, 114.48, 70.27000000000001, 119.60000000000001]",8,"[64, 112, 72, 120]",64
"[116.63, 66.05, 121.75, 71.17]",8,"[116, 64, 123, 72]",64
"[18.81, 96.91, 23.93, 102.03]",8,"[16, 96, 24, 104]",64
"[105.41, 37.14, 110.53, 42.26]",8,"[104, 36, 112, 43]",64
"[117.27, 87.86, 122.39, 92.98]",7,"[116, 80, 123, 96]",128
"[109.89, 78.39, 115.01, 83.51]",6,"[104, 72, 119, 87]",256
"[9.56, 56.82, 14.68, 61.94]",8,"[8, 56, 16, 64]",64
"[12.58, 38.46, 17.7, 43.58]",7,"[12, 32, 19, 48]",128
"[89.61, 65.29, 94.73, 70.41000000000001]",8,"[88, 64, 96, 72]",64
"[13.65, 64.74, 18.77, 69.86]",8,"[12, 64, 19, 72]",64
"[110.74, 89.53, 115.86, 94.65]",6,"[104, 80, 119, 96]",256
"[38.65, 0, 43.769999999999996, 5.04]",6,"[32, 0, 48, 16]",256
"[120.66, 93.69, 125.78, 98.81]",8,"[120, 92, 127, 99]",64
"[37.82, 73.1, 42.94, 78.22]",8,"[36, 72, 43, 80]",64
"[38.34, 60.68, 43.46, 65.8]",6,"[32, 56, 48, 71]",256
"[78.49, 81.3, 83.61, 86.42]",6,"[72, 80, 87, 96]",256
"[4.97, 25.52, 10.09, 30.64]",8,"[4, 24, 11, 32]",64
"[31.69, 39.5, 36.81, 44.62]",6,"[24, 32, 39, 48]",256
"[105.58, 85.86, 110.7, 90.98]",8,"[104, 84, 112, 91]",64
"[9.35, 59.53, 14.469999999999999, 64.65]",7,"[8, 56, 16, 71]",128
"[74.79, 25.41, 79.91000000000001, 30.53]",8,"[72, 24, 80, 32]",64
"[86.67, 122.36, 91.79, 127]",6,"[80, 112, 96, 127]",256
"[48.55, 31.32, 53.669999999999995, 36.44]",7,"[48, 24, 56, 39]",128
"[68.06, 22.84, 73.18, 27.96]",7,"[68, 16, 75, 32]",128
"[106.59, 76.8, 111.71000000000001, 81.92]",8,"[104, 76, 112, 83]",64
"[82.03, 51.11, 87.15, 56.23]",7,"[80, 48, 88, 64]",128
"[50.62, 36.16, 55.739999999999995, 41.279999999999994]",8,"[48, 36, 56, 43]",64
"[117.28, 64.71, 122.4, 69.83]",8,"[116, 64, 123, 72]",64
"[122.37, 86.79, 127, 91.91000000000001]",7,"[120, 80, 127, 96]",128
"[111.0, 50.21, 116.12, 55.33]",6,"[104, 48, 119, 64]",256
"[109.06, 104.95, 114.18, 110.07000000000001]",8,"[108, 104, 115, 112]",64
"[67.02, 0, 72.14, 5.0200000000000005]",6,"[64, 0, 80, 16]",256
"[5.93, 71.5, 11.05, 76.62]",6,"[0, 64, 16, 80]",256
"[25.35, 28.16, 30.470000000000002, 33.28]",8,"[24, 28, 32, 35]",64
"[27.73, 53.65, 32.85, 58.769999999999996]",6,"[24, 48, 39, 64]",256
"[78.21, 71.14, 83.33, 76.26]",6,"[72, 64, 87, 80]",256
"[69.04, 67.37, 74.16000000000001, 72.49000000000001]",7,"[68, 64, 75, 80]",128
"[102.52, 74.93, 107.64, 80.05000000000001]",6,"[96, 72, 112, 87]",256
"[16.57, 98.06, 21.69, 103.18]",8,"[16, 96, 24, 104]",64
"[58.27, 82.4, 63.39, 87.52000000000001]",8,"[56, 80, 64, 88]",64
"[65.24, 101.82, 70.36, 106.94]",8,"[64, 100, 72, 107]",64
"[119.16, 60.07, 124.28, 65.19]",6,"[112, 56, 127, 71]",256
"[103.6, 120.56, 108.72, 125.68]",6,"[96, 112, 112, 127]",256
"[59.88, 19.18, 65.0, 24.3]",6,"[56, 16, 71, 32]",256
"[4.19, 62.44, 9.31, 67.56]",7,"[4, 56, 11, 71]",128
"[70.37, 85.36, 75.49000000000001, 90.48]",6,"[64, 80, 80, 96]",256
"[92.09, 70.68, 97.21000000000001, 75.80000000000001]",7,"[92, 64, 99, 80]",128
"[101.78, 1.8, 106.9, 6.92]",8,"[100, 0, 107, 8]",64
"[4.5, 3.85, 9.620000000000001, 8.97]",7,"[4, 0, 11, 16]",128
"[96.04, 112.6, 101.16000000000001, 117.72]",8,"[96, 112, 104, 120]",64
"[105.66, 117.79, 110.78, 122.91000000000001]",8,"[104, 116, 112, 123]",64
"[13.49, 122.05, 18.61, 127]",8,"[12, 120, 19, 127]",64
"[106.55, 80.18, 111.67, 85.30000000000001]",8,"[104, 80, 112, 88]",64
"[28.32, 106.74, 33.44, 111.86]",8,"[28, 104, 35, 112]",64
"[113.12, 58.56, 118.24000000000001, 63.68]",8,"[112, 56, 120, 64]",64
"[95.73, 10.27, 100.85000000000001, 15.39]",6,"[88, 0, 103, 16]",256
"[90.38, 20.64, 95.5, 25.76]",8,"[88, 20, 96, 27]",64
"[28.45, 9.12, 33.57, 14.239999999999998]",8,"[28, 8, 35, 16]",64
"[106.82, 56.03, 111.94, 61.15]",8,"[104, 56, 112, 64]",64
"[12.89, 88.57, 18.01, 93.69]",8,"[12, 88, 19, 96]",64
"[4.37, 41.55, 9.49, 46.669999999999995]",8,"[4, 40, 11, 48]",64
"[14.34, 0.75, 19.46, 5.87]",6,"[8, 0, 23, 16]",256
"[98.73, 14.23, 103.85000000000001, 19.35]",7,"[96, 8, 104, 23]",128
"[28.56, 56.73, 33.68, 61.849999999999994]",8,"[28, 56, 35, 64]",64
"[52.39, 41.54, 57.51, 46.66]",8,"[52, 40, 59, 48]",64
"[0.25, 4.71, 5.37, 9.83]",8,"[0, 4, 8, 11]",64
"[25.19, 79.99, 30.310000000000002, 85.11]",7,"[24, 72, 32, 87]",128
"[79.71, 10.25, 84.83, 15.370000000000001]",6,"[72, 0, 87, 16]",256
"[90.47, 11.8, 95.59, 16.92]",7,"[88, 8, 96, 23]",128
"[81.15, 55.46, 86.27000000000001, 60.58]",7,"[80, 48, 88, 64]",128
"[89.31, 81.06, 94.43, 86.18]",8,"[88, 80, 96, 88]",64
"[86.4, 79.52, 91.52000000000001, 84.64]",6,"[80, 72, 96, 87]",256
"[7.06, 17.02, 12.18, 22.14]",6,"[0, 16, 16, 32]",256
"[94.21, 96.64, 99.33, 101.76]",6,"[88, 96, 103, 112]",256
"[41.31, 19.19, 46.43, 24.310000000000002]",7,"[40, 16, 48, 32]",128
"[105.02, 8.43, 110.14, 13.55]",8,"[104, 8, 112, 16]",64
"[3.8, 79.25, 8.92, 84.37]",6,"[0, 72, 16, 87]",256
"[58.53, 20.63, 63.65, 25.75]",8,"[56, 20, 64, 27]",64
"[34.05, 113.07, 39.169999999999995, 118.19]",8,"[32, 112, 40, 120]",64
"[10.24, 13.45, 15.36, 18.57]",8,"[8, 12, 16, 19]",64
"[78.4, 62.1, 83.52000000000001, 67.22]",6,"[72, 56, 87, 71]",256
"[91.53, 115.08, 96.65, 120.2]",6,"[88, 112, 103, 127]",256
"[120.59, 101.97, 125.71000000000001, 107.09]",7,"[120, 96, 127, 112]",128
"[38.2, 88.97, 43.32, 94.09]",6,"[32, 80, 48, 96]",256
"[9.89, 18.43, 15.010000000000002, 23.55]",8,"[8, 16, 16, 24]",64
"[85.87, 71.03, 90.99000000000001, 76.15]",7,"[84, 64, 91, 80]",128
"[52.18, 86.56, 57.3, 91.68]",7,"[52, 80, 59, 96]",128
"[58.3, 64.3, 63.419999999999995, 69.42]",8,"[56, 64, 64, 72]",64
"[43.17, 26.83, 48.29, 31.95]",6,"[40, 16, 55, 32]",256
"[96.49, 46.24, 101.61, 51.36]",7,"[96, 40, 104, 55]",128
"[68.18, 64.27, 73.30000000000001, 69.39]",8,"[68, 64, 75, 72]",64
"[88.05, 63.1, 93.17, 68.22]",7,"[88, 56, 96, 71]",128
"[110.45, 104.51, 115.57000000000001, 109.63000000000001]",6,"[104, 96, 119, 112]",256
"[37.79, 117.05, 42.91, 122.17]",8,"[36, 116, 43, 123]",64
"[50.12, 61.95, 55.239999999999995, 67.07000000000001]",7,"[48, 56, 56, 71]",128
"[87.97, 68.03, 93.09, 73.15]",6,"[80, 64, 96, 80]",256
"[54.82, 108.02, 59.94, 113.14]",6,"[48, 104, 64, 119]",256
"[100.05, 115.26, 105.17, 120.38000000000001]",7,"[100, 112, 107, 127]",128
"[13.64, 70.03, 18.76, 75.15]",7,"[12, 64, 19, 80]",128
"[76.26, 121.18, 81.38000000000001, 126.30000000000001]",8,"[76, 120, 83, 127]",64
"[72.47, 82.48, 77.59, 87.60000000000001]",8,"[72, 80, 80, 88]",64
"[81.67, 114.6, 86.79, 119.72]",8,"[80, 112, 88, 120]",64
"[73.51, 107.98, 78.63000000000001, 113.10000000000001]",7,"[72, 104, 80, 119]",128
"[102.31, 115.3, 107.43, 120.42]",6,"[96, 112, 112, 127]",256
"[48.44, 111.43, 53.559999999999995, 116.55000000000001]",7,"[48, 104, 56, 119]",128
"[118.94, 108.66, 124.06, 113.78]",6,"[112, 104, 127, 119]",256
"[98.03, 64.82, 103.15, 69.94]",8,"[96, 64, 104, 72]",64
"[87.9, 55.12, 93.02000000000001, 60.239999999999995]",6,"[80, 48, 96, 64]",256
"[92.64, 32.28, 97.76, 37.4]",8,"[92, 32, 99, 40]",64
"[111.4, 32.51, 116.52000000000001, 37.629999999999995]",6,"[104, 32, 119, 48]",256
"[86.08, 84.18, 91.2, 89.30000000000001]",6,"[80, 80, 96, 96]",256
"[113.45, 32.97, 118.57000000000001, 38.089999999999996]",8,"[112, 32, 120, 40]",64
"[58.75, 119.63, 63.87, 124.75]",7,"[56, 112, 64, 127]",128
"[75.36, 93.9, 80.48, 99.02000000000001]",6,"[72, 88, 87, 103]",256
"[30.42, 94.35, 35.54, 99.47]",6,"[24, 88, 39, 103]",256
"[94.69, 102.97, 99.81, 108.09]",6,"[88, 96, 103, 112]",256
"[20.84, 18.78, 25.96, 23.900000000000002]",8,"[20, 16, 27, 24]",64
"[46.98, 79.38, 52.099999999999994, 84.5]",6,"[40, 72, 55, 87]",256
"[64.92, 92.24, 70.04, 97.36]",8,"[64, 92, 72, 99]",64
"[86.06, 0.88, 91.18, 6.0]",6,"[80, 0, 96, 16]",256
"[10.79, 73.23, 15.91, 78.35000000000001]",8,"[8, 72, 16, 80]",64
"[94.84, 35.74, 99.96000000000001, 40.86]",6,"[88, 32, 103, 48]",256
"[5.59, 113.68, 10.71, 118.80000000000001]",8,"[4, 112, 11, 120]",64
"[110.08, 77.61, 115.2, 82.73]",6,"[104, 72, 119, 87]",256
"[96.58, 50.19, 101.7, 55.309999999999995]",8,"[96, 48, 104, 56]",64
"[38.49, 17.41, 43.61, 22.53]",6,"[32, 16, 48, 32]",256
"[111.05, 80.77, 116.17, 85.89]",6,"[104, 80, 119, 96]",256
"[49.75, 61.34, 54.87, 66.46000000000001]",8,"[48, 60, 56, 67]",64
"[13.62, 78.59, 18.74, 83.71000000000001]",7,"[12, 72, 19, 87]",128
"[7.08, 14.84, 12.2, 19.96]",6,"[0, 8, 16, 23]",256
"[61.34, 45.32, 66.46000000000001, 50.44]",8,"[60, 44, 67, 51]",64
"[56.51, 35.63, 61.629999999999995, 40.75]",7,"[56, 32, 64, 48]",128
"[63.97, 38.53, 69.09, 43.65]",6,"[56, 32, 71, 48]",256
"[16.58, 11.71, 21.7, 16.830000000000002]",7,"[16, 8, 24, 23]",128
"[4.35, 45.67, 9.469999999999999, 50.79]",8,"[4, 44, 11, 51]",64
"[21.01, 17.68, 26.130000000000003, 22.8]",8,"[20, 16, 27, 24]",64
"[16.33, 43.15, 21.45, 48.269999999999996]",7,"[16, 40, 24, 55]",128
"[104.4, 41.81, 109.52000000000001, 46.93]",8,"[104, 40, 112, 48]",64
"[38.88, 100.54, 44.0, 105.66000000000001]",6,"[32, 96, 48, 112]",256
"[17.63, 116.0, 22.75, 121.12]",8,"[16, 116, 24, 123]",64
"[1.64, 41.22, 6.76, 46.339999999999996]",8,"[0, 40, 8, 48]",64
"[38.4, 87.52, 43.519999999999996, 92.64]",6,"[32, 80, 48, 96]",256
"[59.91, 73.15, 65.03, 78.27000000000001]",6,"[56, 64, 71, 80]",256
"[77.18, 102.81, 82.30000000000001, 107.93]",7,"[76, 96, 83, 112]",128
"[4.58, 105.35, 9.7, 110.47]",8,"[4, 104, 11, 112]",64
"[69.48, 79.44, 74.60000000000001, 84.56]",7,"[68, 72, 75, 87]",128
"[20.34, 110.52, 25.46, 115.64]",7,"[20, 104, 27, 119]",128
"[14.03, 34.79, 19.15, 39.91]",6,"[8, 32, 23, 48]",256
"[38.64, 81.73, 43.76, 86.85000000000001]",6,"[32, 80, 48, 96]",256
"[2.13, 64.15, 7.25, 69.27000000000001]",8,"[0, 64, 8, 72]",64
"[22.6, 19.87, 27.720000000000002, 24.990000000000002]",6,"[16, 16, 32, 32]",256
"[98.75, 41.99, 103.87, 47.11]",8,"[96, 40, 104, 48]",64
"[38.05, 99.51, 43.169999999999995, 104.63000000000001]",6,"[32, 96, 48, 112]",256
"[72.62, 68.54, 77.74000000000001, 73.66000000000001]",8,"[72, 68, 80, 75]",64
"[92.14, 50.92, 97.26, 56.04]",7,"[92, 48, 99, 64]",128
"[15.89, 78.85, 21.01, 83.97]",6,"[8, 72, 23, 87]",256
"[49.92, 6.27, 55.04, 11.39]",7,"[48, 0, 56, 16]",128
"[8.1, 58.75, 13.219999999999999, 63.87]",8,"[8, 56, 16, 64]",64
"[99.27, 29.39, 104.39, 34.51]",6,"[96, 24, 112, 39]",256
"[6.6, 59.7, 11.719999999999999, 64.82000000000001]",6,"[0, 56, 16, 71]",256
"[69.2, 41.4, 74.32000000000001, 46.519999999999996]",8,"[68, 40, 75, 48]",64
"[3.26, 79.71, 8.379999999999999, 84.83]",6,"[0, 72, 16, 87]",256
"[111.64, 120.37, 116.76, 125.49000000000001]",6,"[104, 112, 119, 127]",256
"[66.88, 25.91, 72.0, 31.03]",8,"[64, 24, 72, 32]",64
"[2.49, 49.27, 7.61, 54.39]",8,"[0, 48, 8, 56]",64
"[60.27, 104.99, 65.39, 110.11]",8,"[60, 104, 67, 112]",64
"[18.94, 108.69, 24.060000000000002, 113.81]",6,"[16, 104, 32, 119]",256
"[98.17, 31.22, 103.29, 36.339999999999996]",7,"[96, 24, 104, 39]",128
"[4.89, 33.07, 10.01, 38.19]",8,"[4, 32, 11, 40]",64
"[43.2, 79.91, 48.32, 85.03]",6,"[40, 72, 55, 87]",256
"[104.35, 0.55, 109.47, 5.67]",8,"[104, 0, 112, 8]",64
"[34.6, 19.06, 39.72, 24.18]",7,"[32, 16, 40, 32]",128
"[96.72, 5.71, 101.84, 10.83]",8,"[96, 4, 104, 11]",64
"[100.17, 9.04, 105.29, 14.16]",8,"[100, 8, 107, 16]",64
"[92.03, 98.81, 97.15, 103.93]",8,"[92, 96, 99, 104]",64
"[34.78, 117.88, 39.9, 123.0]",8,"[32, 116, 40, 123]",64
"[16.98, 28.76, 22.1, 33.88]",8,"[16, 28, 24, 35]",64
"[55.87, 70.86, 60.989999999999995, 75.98]",6,"[48, 64, 64, 80]",256
"[77.04, 115.79, 82.16000000000001, 120.91000000000001]",7,"[76, 112, 83, 127]",128
"[95.37, 11.01, 100.49000000000001, 16.13]",6,"[88, 8, 103, 23]",256
"[110.7, 65.63, 115.82000000000001, 70.75]",6,"[104, 64, 119, 80]",256
"[118.03, 72.25, 123.15, 77.37]",6,"[112, 64, 127, 80]",256
"[7.19, 81.89, 12.31, 87.01]",6,"[0, 80, 16, 96]",256
"[21.99, 105.73, 27.11, 110.85000000000001]",6,"[16, 96, 32, 112]",256
"[63.17, 111.01, 68.29, 116.13000000000001]",6,"[56, 104, 71, 119]",256
"[88.47, 41.89, 93.59, 47.01]",8,"[88, 40, 96, 48]",64
"[112.24, 25.59, 117.36, 30.71]",8,"[112, 24, 120, 32]",64
"[21.4, 6.53, 26.52, 11.65]",7,"[20, 0, 27, 16]",128
"[66.67, 29.68, 71.79, 34.8]",8,"[64, 28, 72, 35]",64
"[24.97, 11.05, 30.09, 16.17]",7,"[24, 8, 32, 23]",128
"[38.12, 90.78, 43.239999999999995, 95.9]",6,"[32, 80, 48, 96]",256
"[51.66, 24.67, 56.779999999999994, 29.790000000000003]",6,"[48, 16, 64, 32]",256
"[65.11, 41.97, 70.23, 47.089999999999996]",8,"[64, 40, 72, 48]",64
"[76.19, 97.35, 81.31, 102.47]",8,"[76, 96, 83, 104]",64
"[94.95, 9.63, 100.07000000000001, 14.75]",6,"[88, 0, 103, 16]",256
"[11.18, 26.75, 16.3, 31.87]",6,"[8, 16, 23, 32]",256
"[111.38, 117.09, 116.5, 122.21000000000001]",6,"[104, 112, 119, 127]",256
"[114.97, 109.09, 120.09, 114.21000000000001]",6,"[112, 104, 127, 119]",256
"[113.08, 67.59, 118.2, 72.71000000000001]",7,"[112, 64, 120, 80]",128
"[53.86, 55.8, 58.98, 60.919999999999995]",7,"[52, 48, 59, 64]",128
"[104.5, 26.85, 109.62, 31.970000000000002]",8,"[104, 24, 112, 32]",64
"[77.07, 2.57, 82.19, 7.6899999999999995]",8,"[76, 0, 83, 8]",64
"[15.97, 105.5, 21.09, 110.62]",6,"[8, 96, 23, 112]",256
"[106.15, 102.36, 111.27000000000001, 107.48]",7,"[104, 96, 112, 112]",128
"[61.18, 96.99, 66.3, 102.11]",8,"[60, 96, 67, 104]",64
"[25.39, 0.61, 30.51, 5.73]",8,"[24, 0, 32, 8]",64
"[108.88, 122.02, 114.0, 127]",8,"[108, 120, 115, 127]",64
"[24.56, 54.53, 29.68, 59.65]",7,"[24, 48, 32, 64]",128
"[99.52, 103.79, 104.64, 108.91000000000001]",6,"[96, 96, 112, 112]",256
"[15.56, 69.42, 20.68, 74.54]",6,"[8, 64, 23, 80]",256
"[120.31, 38.91, 125.43, 44.029999999999994]",7,"[120, 32, 127, 48]",128
"[58.07, 16.83, 63.19, 21.95]",8,"[56, 16, 64, 24]",64
"[104.86, 64.32, 109.98, 69.44]",8,"[104, 64, 112, 72]",64
"[74.78, 86.69, 79.9, 91.81]",7,"[72, 80, 80, 96]",128
"[119.95, 66.31, 125.07000000000001, 71.43]",6,"[112, 64, 127, 80]",256
"[76.69, 33.83, 81.81, 38.949999999999996]",8,"[76, 32, 83, 40]",64
"[105.7, 16.7, 110.82000000000001, 21.82]",8,"[104, 16, 112, 24]",64
"[46.05, 12.4, 51.169999999999995, 17.52]",6,"[40, 8, 55, 23]",256
"[67.53, 67.64, 72.65, 72.76]",6,"[64, 64, 80, 80]",256
"[99.13, 38.61, 104.25, 43.73]",6,"[96, 32, 112, 48]",256
"[20.29, 38.5, 25.41, 43.62]",7,"[20, 32, 27, 48]",128
"[102.78, 35.79, 107.9, 40.91]",6,"[96, 32, 112, 48]",256
"[82.11, 109.11, 87.23, 114.23]",8,"[80, 108, 88, 115]",64
"[0, 93.84, 5.01, 98.96000000000001]",8,"[0, 92, 8, 99]",64
"[15.85, 27.83, 20.97, 32.949999999999996]",6,"[8, 24, 23, 39]",256
"[35.93, 50.53, 41.05, 55.65]",6,"[32, 48, 48, 64]",256
"[25.45, 38.14, 30.57, 43.26]",7,"[24, 32, 32, 48]",128
"[85.65, 3.54, 90.77000000000001, 8.66]",7,"[84, 0, 91, 16]",128
"[59.34, 71.85, 64.46000000000001, 76.97]",6,"[56, 64, 71, 80]",256
"[110.32, 94.94, 115.44, 100.06]",6,"[104, 88, 119, 103]",256
"[95.43, 94.82, 100.55000000000001, 99.94]",6,"[88, 88, 103, 103]",256
"[90.03, 3.47, 95.15, 8.59]",7,"[88, 0, 96, 16]",128
"[104.87, 60.7, 109.99000000000001, 65.82000000000001]",8,"[104, 60, 112, 67]",64
"[114.38, 88.32, 119.5, 93.44]",8,"[112, 88, 120, 96]",64
"[74.74, 85.2, 79.86, 90.32000000000001]",8,"[72, 84, 80, 91]",64
"[103.13, 109.86, 108.25, 114.98]",6,"[96, 104, 112, 119]",256
"[84.73, 112.4, 89.85000000000001, 117.52000000000001]",8,"[84, 112, 91, 120]",64
"[67.97, 3.41, 73.09, 8.530000000000001]",6,"[64, 0, 80, 16]",256
"[88.3, 13.38, 93.42, 18.5]",8,"[88, 12, 96, 19]",64
"[37.76, 47.1, 42.879999999999995, 52.22]",7,"[36, 40, 43, 55]",128
"[44.98, 64.14, 50.099999999999994, 69.26]",8,"[44, 64, 51, 72]",64
"[25.07, 75.91, 30.19, 81.03]",7,"[24, 72, 32, 87]",128
"[13.96, 12.08, 19.080000000000002, 17.2]",6,"[8, 8, 23, 23]",256
"[39.39, 76.54, 44.51, 81.66000000000001]",6,"[32, 72, 48, 87]",256
"[69.35, 111.24, 74.47, 116.36]",7,"[68, 104, 75, 119]",128
"[79.0, 9.84, 84.12, 14.96]",6,"[72, 0, 87, 16]",256
"[21.7, 91.06, 26.82, 96.18]",7,"[20, 88, 27, 103]",128
"[89.21, 78.14, 94.33, 83.26]",7,"[88, 72, 96, 87]",128
"[74.85, 35.49, 79.97, 40.61]",7,"[72, 32, 80, 48]",128
"[5.14, 2.6, 10.26, 7.720000000000001]",8,"[4, 0, 11, 8]",64
"[81.0, 34.9, 86.12, 40.019999999999996]",7,"[80, 32, 88, 48]",128
"[83.66, 20.14, 88.78, 25.26]",6,"[80, 16, 96, 32]",256
"[2.02, 117.27, 7.140000000000001, 122.39]",8,"[0, 116, 8, 123]",64
"[7.01, 23.96, 12.129999999999999, 29.080000000000002]",6,"[0, 16, 16, 32]",256
"[36.21, 3.29, 41.33, 8.41]",7,"[36, 0, 43, 16]",128
"[58.97, 23.02, 64.09, 28.14]",6,"[56, 16, 71, 32]",256
"[36.31, 111.83, 41.43, 116.95]",7,"[36, 104, 43, 119]",128
"[67.5, 101.27, 72.62, 106.39]",6,"[64, 96, 80, 112]",256
"[67.11, 61.15, 72.23, 66.27]",6,"[64, 56, 80, 71]",256
"[96.16, 120.33, 101.28, 125.45]",8,"[96, 120, 104, 127]",64
"[53.05, 0, 58.169999999999995, 4.89]",8,"[52, 0, 59, 8]",64
"[45.76, 91.68, 50.879999999999995, 96.80000000000001]",7,"[44, 88, 51, 103]",128
"[90.6, 120.21, 95.72, 125.33]",8,"[88, 120, 96, 127]",64
"[71.39, 78.94, 76.51, 84.06]",6,"[64, 72, 80, 87]",256
"[113.47, 84.43, 118.59, 89.55000000000001]",8,"[112, 84, 120, 91]",64
"[84.05, 76.5, 89.17, 81.62]",8,"[84, 76, 91, 83]",64
"[111.48, 13.67, 116.60000000000001, 18.79]",6,"[104, 8, 119, 23]",256
"[119.13, 103.56, 124.25, 108.68]",6,"[112, 96, 127, 112]",256
"[41.72, 53.97, 46.839999999999996, 59.089999999999996]",7,"[40, 48, 48, 64]",128
"[59.71, 56.32, 64.83, 61.44]",6,"[56, 48, 71, 64]",256
