SRC Query,Depth,BBoxes,Data Size
"[14.23, 74.92, 29.59, 90.28]",4,"[0, 64, 32, 96]",1024
"[96.12, 103.43, 111.48, 118.79]",5,"[96, 96, 112, 127]",512
"[74.46, 44.19, 89.82, 59.55]",4,"[64, 32, 96, 64]",1024
"[35.83, 38.14, 51.19, 53.5]",4,"[32, 32, 64, 64]",1024
"[60.65, 91.3, 76.00999999999999, 106.66]",4,"[48, 80, 79, 111]",1024
"[38.47, 110.56, 53.83, 125.92]",4,"[32, 96, 64, 127]",1024
"[53.88, 72.15, 69.24000000000001, 87.51]",4,"[48, 64, 79, 96]",1024
"[37.45, 111.34, 52.81, 126.7]",4,"[32, 96, 64, 127]",1024
"[19.75, 98.88, 35.11, 114.24]",4,"[16, 96, 47, 127]",1024
"[103.29, 34.05, 118.65, 49.41]",4,"[96, 32, 127, 64]",1024
"[20.26, 22.18, 35.620000000000005, 37.54]",4,"[16, 16, 47, 47]",1024
"[52.21, 54.57, 67.57, 69.93]",4,"[48, 48, 79, 79]",1024
"[80.66, 15.14, 96.02, 30.5]",4,"[80, 0, 111, 32]",1024
"[99.31, 43.78, 114.67, 59.14]",4,"[96, 32, 127, 64]",1024
"[51.32, 77.33, 66.68, 92.69]",4,"[48, 64, 79, 96]",1024
"[58.41, 6.27, 73.77, 21.63]",4,"[48, 0, 79, 32]",1024
"[29.21, 5.21, 44.57, 20.57]",4,"[16, 0, 47, 32]",1024
"[54.0, 36.01, 69.36, 51.37]",4,"[48, 32, 79, 64]",1024
"[77.35, 70.94, 92.71, 86.3]",4,"[64, 64, 96, 96]",1024
"[96.97, 6.09, 112.33, 21.45]",4,"[96, 0, 127, 32]",1024
"[86.52, 87.22, 101.88, 102.58]",4,"[80, 80, 111, 111]",1024
"[74.92, 44.15, 90.28, 59.51]",4,"[64, 32, 96, 64]",1024
"[45.87, 105.27, 61.23, 120.63]",4,"[32, 96, 64, 127]",1024
"[53.1, 28.52, 68.46000000000001, 43.879999999999995]",4,"[48, 16, 79, 47]",1024
"[76.1, 4.65, 91.46, 20.009999999999998]",4,"[64, 0, 96, 32]",1024
"[2.19, 7.72, 17.55, 23.08]",4,"[0, 0, 32, 32]",1024
"[74.89, 2.01, 90.25, 17.369999999999997]",4,"[64, 0, 96, 32]",1024
"[108.72, 0.09, 124.08, 15.45]",4,"[96, 0, 127, 32]",1024
"[9.06, 33.68, 24.42, 49.04]",4,"[0, 32, 32, 64]",1024
"[20.53, 44.18, 35.89, 59.54]",4,"[16, 32, 47, 64]",1024
"[1.0, 9.98, 16.36, 25.34]",4,"[0, 0, 32, 32]",1024
"[103.4, 36.06, 118.76, 51.42]",4,"[96, 32, 127, 64]",1024
"[14.25, 91.7, 29.61, 107.06]",4,"[0, 80, 32, 111]",1024
"[95.74, 51.24, 111.1, 66.6]",2,"[64, 32, 127, 95]",4096
"[42.54, 50.94, 57.9, 66.3]",4,"[32, 48, 64, 79]",1024
"[40.23, 61.3, 55.589999999999996, 76.66]",4,"[32, 48, 64, 79]",1024
"[106.37, 56.87, 121.73, 72.22999999999999]",4,"[96, 48, 127, 79]",1024
"[77.14, 2.84, 92.5, 18.2]",4,"[64, 0, 96, 32]",1024
"[13.26, 92.97, 28.619999999999997, 108.33]",4,"[0, 80, 32, 111]",1024
"[63.33, 11.46, 78.69, 26.82]",4,"[48, 0, 79, 32]",1024
"[104.68, 108.49, 120.04, 123.85]",4,"[96, 96, 127, 127]",1024
"[93.93, 92.52, 109.29, 107.88]",4,"[80, 80, 111, 111]",1024
"[89.27, 102.41, 104.63, 117.77]",4,"[80, 96, 111, 127]",1024
"[23.31, 91.46, 38.67, 106.82]",4,"[16, 80, 47, 111]",1024
"[51.29, 93.88, 66.65, 109.24]",4,"[48, 80, 79, 111]",1024
"[5.65, 41.81, 21.009999999999998, 57.17]",4,"[0, 32, 32, 64]",1024
"[110.9, 19.48, 126.26, 34.84]",4,"[96, 16, 127, 47]",1024
"[61.35, 108.82, 76.71000000000001, 124.17999999999999]",4,"[48, 96, 79, 127]",1024
"[86.3, 15.03, 101.66, 30.39]",4,"[80, 0, 111, 32]",1024
"[32.05, 69.27, 47.41, 84.63]",5,"[32, 64, 48, 96]",512
"[106.88, 21.4, 122.24, 36.76]",4,"[96, 16, 127, 47]",1024
"[68.89, 38.74, 84.25, 54.1]",4,"[64, 32, 96, 64]",1024
"[79.75, 39.51, 95.11, 54.87]",4,"[64, 32, 96, 64]",1024
"[64.24, 84.42, 79.6, 99.78]",5,"[64, 80, 80, 111]",512
"[109.53, 36.83, 124.89, 52.19]",4,"[96, 32, 127, 64]",1024
"[54.06, 0.3, 69.42, 15.66]",4,"[48, 0, 79, 32]",1024
"[7.64, 33.74, 23.0, 49.1]",4,"[0, 32, 32, 64]",1024
"[108.96, 5.64, 124.32, 21.0]",4,"[96, 0, 127, 32]",1024
"[62.06, 107.17, 77.42, 122.53]",4,"[48, 96, 79, 127]",1024
"[65.84, 12.03, 81.2, 27.39]",4,"[64, 0, 96, 32]",1024
"[36.57, 43.32, 51.93, 58.68]",4,"[32, 32, 64, 64]",1024
"[105.97, 30.75, 121.33, 46.11]",4,"[96, 16, 127, 47]",1024
"[92.15, 70.29, 107.51, 85.65]",4,"[80, 64, 111, 96]",1024
"[36.12, 95.57, 51.48, 110.92999999999999]",4,"[32, 80, 64, 111]",1024
"[31.65, 59.41, 47.01, 74.77]",2,"[0, 32, 64, 95]",4096
"[39.99, 103.89, 55.35, 119.25]",4,"[32, 96, 64, 127]",1024
"[46.29, 72.58, 61.65, 87.94]",4,"[32, 64, 64, 96]",1024
"[44.33, 49.41, 59.69, 64.77]",4,"[32, 48, 64, 79]",1024
"[63.25, 82.19, 78.61, 97.55]",4,"[48, 80, 79, 111]",1024
"[0.76, 52.73, 16.12, 68.09]",4,"[0, 48, 32, 79]",1024
"[96.89, 44.76, 112.25, 60.12]",4,"[96, 32, 127, 64]",1024
"[61.2, 71.13, 76.56, 86.49]",4,"[48, 64, 79, 96]",1024
"[23.48, 80.21, 38.84, 95.57]",4,"[16, 64, 47, 96]",1024
"[54.33, 60.71, 69.69, 76.07]",4,"[48, 48, 79, 79]",1024
"[53.56, 86.05, 68.92, 101.41]",4,"[48, 80, 79, 111]",1024
"[0.08, 4.65, 15.44, 20.009999999999998]",5,"[0, 0, 16, 32]",512
"[81.2, 73.93, 96.56, 89.29]",4,"[80, 64, 111, 96]",1024
"[41.41, 35.33, 56.769999999999996, 50.69]",4,"[32, 32, 64, 64]",1024
"[87.07, 82.7, 102.42999999999999, 98.06]",4,"[80, 80, 111, 111]",1024
"[33.61, 24.08, 48.97, 39.44]",4,"[32, 16, 64, 47]",1024
"[13.08, 56.71, 28.439999999999998, 72.07]",4,"[0, 48, 32, 79]",1024
"[50.46, 70.13, 65.82, 85.49]",4,"[48, 64, 79, 96]",1024
"[82.03, 54.3, 97.39, 69.66]",4,"[80, 48, 111, 79]",1024
"[95.82, 100.24, 111.17999999999999, 115.6]",2,"[64, 64, 127, 127]",4096
"[46.7, 15.27, 62.06, 30.63]",4,"[32, 0, 64, 32]",1024
"[51.95, 39.6, 67.31, 54.96]",4,"[48, 32, 79, 64]",1024
"[90.87, 72.89, 106.23, 88.25]",4,"[80, 64, 111, 96]",1024
"[50.56, 0.06, 65.92, 15.42]",4,"[48, 0, 79, 32]",1024
"[68.41, 41.88, 83.77, 57.24]",4,"[64, 32, 96, 64]",1024
"[77.76, 110.47, 93.12, 125.83]",4,"[64, 96, 96, 127]",1024
"[66.86, 62.88, 82.22, 78.24000000000001]",4,"[64, 48, 96, 79]",1024
"[53.63, 73.28, 68.99000000000001, 88.64]",4,"[48, 64, 79, 96]",1024
"[33.52, 92.63, 48.88, 107.99]",4,"[32, 80, 64, 111]",1024
"[96.2, 5.16, 111.56, 20.52]",5,"[96, 0, 112, 32]",512
"[51.31, 20.99, 66.67, 36.349999999999994]",4,"[48, 16, 79, 47]",1024
"[16.54, 18.61, 31.9, 33.97]",5,"[16, 16, 32, 47]",512
"[108.98, 74.6, 124.34, 89.96]",4,"[96, 64, 127, 96]",1024
"[43.96, 71.95, 59.32, 87.31]",4,"[32, 64, 64, 96]",1024
"[25.45, 76.34, 40.81, 91.7]",4,"[16, 64, 47, 96]",1024
"[44.08, 24.68, 59.44, 40.04]",4,"[32, 16, 64, 47]",1024
"[27.36, 84.04, 42.72, 99.4]",4,"[16, 80, 47, 111]",1024
"[20.47, 94.1, 35.83, 109.46]",4,"[16, 80, 47, 111]",1024
"[110.87, 46.01, 126.23, 61.37]",4,"[96, 32, 127, 64]",1024
"[13.42, 43.44, 28.78, 58.8]",4,"[0, 32, 32, 64]",1024
"[59.24, 34.3, 74.6, 49.66]",4,"[48, 32, 79, 64]",1024
"[92.39, 40.72, 107.75, 56.08]",4,"[80, 32, 111, 64]",1024
"[94.44, 25.55, 109.8, 40.91]",4,"[80, 16, 111, 47]",1024
"[82.21, 103.28, 97.57, 118.64]",4,"[80, 96, 111, 127]",1024
"[17.55, 63.31, 32.91, 78.67]",4,"[16, 48, 47, 79]",1024
"[67.96, 92.0, 83.32, 107.36]",4,"[64, 80, 96, 111]",1024
"[75.87, 23.72, 91.23, 39.08]",4,"[64, 16, 96, 47]",1024
"[108.17, 104.62, 123.53, 119.98]",4,"[96, 96, 127, 127]",1024
"[71.41, 22.26, 86.77, 37.620000000000005]",4,"[64, 16, 96, 47]",1024
"[30.83, 70.32, 46.19, 85.67999999999999]",4,"[16, 64, 47, 96]",1024
"[89.97, 46.08, 105.33, 61.44]",4,"[80, 32, 111, 64]",1024
"[5.94, 107.97, 21.3, 123.33]",4,"[0, 96, 32, 127]",1024
"[20.26, 110.83, 35.620000000000005, 126.19]",4,"[16, 96, 47, 127]",1024
"[74.32, 0.41, 89.67999999999999, 15.77]",4,"[64, 0, 96, 32]",1024
"[57.77, 102.06, 73.13, 117.42]",4,"[48, 96, 79, 127]",1024
"[38.16, 31.63, 53.519999999999996, 46.989999999999995]",4,"[32, 16, 64, 47]",1024
"[29.58, 40.93, 44.94, 56.29]",4,"[16, 32, 47, 64]",1024
"[75.04, 46.29, 90.4, 61.65]",4,"[64, 32, 96, 64]",1024
"[43.48, 103.19, 58.839999999999996, 118.55]",4,"[32, 96, 64, 127]",1024
"[29.08, 48.6, 44.44, 63.96]",4,"[16, 32, 47, 64]",1024
"[44.33, 101.43, 59.69, 116.79]",4,"[32, 96, 64, 127]",1024
"[5.29, 64.5, 20.65, 79.86]",4,"[0, 64, 32, 96]",1024
"[67.26, 84.07, 82.62, 99.42999999999999]",4,"[64, 80, 96, 111]",1024
"[45.72, 27.79, 61.08, 43.15]",4,"[32, 16, 64, 47]",1024
"[72.66, 91.71, 88.02, 107.07]",4,"[64, 80, 96, 111]",1024
"[14.56, 59.01, 29.92, 74.37]",4,"[0, 48, 32, 79]",1024
"[44.92, 74.5, 60.28, 89.86]",4,"[32, 64, 64, 96]",1024
"[8.86, 72.79, 24.22, 88.15]",4,"[0, 64, 32, 96]",1024
"[90.25, 71.33, 105.61, 86.69]",4,"[80, 64, 111, 96]",1024
"[109.6, 30.85, 124.96, 46.21]",4,"[96, 16, 127, 47]",1024
"[10.46, 9.8, 25.82, 25.16]",4,"[0, 0, 32, 32]",1024
"[48.86, 7.41, 64.22, 22.77]",4,"[48, 0, 79, 32]",1024
"[23.92, 2.96, 39.28, 18.32]",4,"[16, 0, 47, 32]",1024
"[91.22, 47.75, 106.58, 63.11]",4,"[80, 32, 111, 64]",1024
"[91.93, 34.22, 107.29, 49.58]",4,"[80, 32, 111, 64]",1024
"[81.12, 67.79, 96.48, 83.15]",4,"[80, 64, 111, 96]",1024
"[110.31, 58.25, 125.67, 73.61]",4,"[96, 48, 127, 79]",1024
"[110.16, 60.49, 125.52, 75.85]",4,"[96, 48, 127, 79]",1024
"[76.47, 34.02, 91.83, 49.38]",4,"[64, 32, 96, 64]",1024
"[107.11, 18.92, 122.47, 34.28]",4,"[96, 16, 127, 47]",1024
"[73.13, 70.68, 88.49, 86.04]",4,"[64, 64, 96, 96]",1024
"[42.41, 78.16, 57.769999999999996, 93.52]",4,"[32, 64, 64, 96]",1024
"[18.93, 17.39, 34.29, 32.75]",4,"[16, 16, 47, 47]",1024
"[111.63, 19.85, 126.99, 35.21]",4,"[96, 16, 127, 47]",1024
"[94.79, 66.69, 110.15, 82.05]",4,"[80, 64, 111, 96]",1024
"[103.61, 28.81, 118.97, 44.17]",4,"[96, 16, 127, 47]",1024
"[57.18, 81.63, 72.53999999999999, 96.99]",4,"[48, 80, 79, 111]",1024
"[33.59, 50.11, 48.95, 65.47]",4,"[32, 48, 64, 79]",1024
"[58.68, 49.2, 74.03999999999999, 64.56]",4,"[48, 48, 79, 79]",1024
"[5.48, 61.14, 20.84, 76.5]",4,"[0, 48, 32, 79]",1024
"[97.16, 77.88, 112.52, 93.24]",4,"[96, 64, 127, 96]",1024
"[56.38, 22.14, 71.74000000000001, 37.5]",4,"[48, 16, 79, 47]",1024
"[110.55, 56.3, 125.91, 71.66]",4,"[96, 48, 127, 79]",1024
"[26.73, 30.35, 42.09, 45.71]",4,"[16, 16, 47, 47]",1024
"[43.44, 74.78, 58.8, 90.14]",4,"[32, 64, 64, 96]",1024
"[38.81, 90.83, 54.17, 106.19]",4,"[32, 80, 64, 111]",1024
"[81.18, 11.53, 96.54, 26.89]",4,"[80, 0, 111, 32]",1024
"[110.09, 52.78, 125.45, 68.14]",4,"[96, 48, 127, 79]",1024
"[89.73, 25.57, 105.09, 40.93]",4,"[80, 16, 111, 47]",1024
"[44.36, 72.93, 59.72, 88.29]",4,"[32, 64, 64, 96]",1024
"[32.35, 106.91, 47.71, 122.27]",5,"[32, 96, 48, 127]",512
"[14.75, 98.54, 30.11, 113.9]",4,"[0, 96, 32, 127]",1024
"[39.06, 74.18, 54.42, 89.54]",4,"[32, 64, 64, 96]",1024
"[55.68, 29.57, 71.03999999999999, 44.93]",4,"[48, 16, 79, 47]",1024
"[57.01, 90.19, 72.37, 105.55]",4,"[48, 80, 79, 111]",1024
"[8.29, 20.16, 23.65, 35.519999999999996]",4,"[0, 16, 32, 47]",1024
"[94.23, 7.86, 109.59, 23.22]",4,"[80, 0, 111, 32]",1024
"[12.39, 9.51, 27.75, 24.869999999999997]",4,"[0, 0, 32, 32]",1024
"[28.26, 39.05, 43.620000000000005, 54.41]",4,"[16, 32, 47, 64]",1024
"[0, 0.38, 15.24, 15.74]",6,"[0, 0, 16, 16]",256
"[19.86, 48.88, 35.22, 64.24000000000001]",4,"[16, 48, 47, 79]",1024
"[32.53, 107.58, 47.89, 122.94]",5,"[32, 96, 48, 127]",512
"[104.29, 33.78, 119.65, 49.14]",4,"[96, 32, 127, 64]",1024
"[109.68, 58.26, 125.04, 73.62]",4,"[96, 48, 127, 79]",1024
"[68.57, 81.01, 83.92999999999999, 96.37]",4,"[64, 80, 96, 111]",1024
"[66.77, 93.44, 82.13, 108.8]",4,"[64, 80, 96, 111]",1024
"[80.58, 16.08, 95.94, 31.439999999999998]",6,"[80, 16, 96, 32]",256
"[55.52, 34.66, 70.88, 50.019999999999996]",4,"[48, 32, 79, 64]",1024
"[50.64, 94.61, 66.0, 109.97]",4,"[48, 80, 79, 111]",1024
"[78.22, 63.03, 93.58, 78.39]",4,"[64, 48, 96, 79]",1024
"[78.82, 17.76, 94.17999999999999, 33.120000000000005]",4,"[64, 16, 96, 47]",1024
"[46.54, 12.78, 61.9, 28.14]",4,"[32, 0, 64, 32]",1024
"[36.36, 88.01, 51.72, 103.37]",4,"[32, 80, 64, 111]",1024
"[28.46, 18.72, 43.82, 34.08]",4,"[16, 16, 47, 47]",1024
"[9.76, 89.34, 25.119999999999997, 104.7]",4,"[0, 80, 32, 111]",1024
"[61.32, 63.86, 76.68, 79.22]",3,"[48, 32, 79, 95]",2048
"[93.68, 57.59, 109.04, 72.95]",4,"[80, 48, 111, 79]",1024
"[81.71, 74.9, 97.07, 90.26]",4,"[80, 64, 111, 96]",1024
"[89.44, 50.66, 104.8, 66.02]",4,"[80, 48, 111, 79]",1024
"[41.24, 92.75, 56.6, 108.11]",4,"[32, 80, 64, 111]",1024
"[56.87, 21.38, 72.22999999999999, 36.739999999999995]",4,"[48, 16, 79, 47]",1024
"[95.9, 23.66, 111.26, 39.019999999999996]",2,"[64, 0, 127, 64]",4096
"[15.66, 46.0, 31.02, 61.36]",4,"[0, 32, 32, 64]",1024
"[86.74, 33.37, 102.1, 48.73]",4,"[80, 32, 111, 64]",1024
"[50.44, 6.73, 65.8, 22.09]",4,"[48, 0, 79, 32]",1024
"[19.18, 23.38, 34.54, 38.739999999999995]",4,"[16, 16, 47, 47]",1024
"[68.7, 7.48, 84.06, 22.84]",4,"[64, 0, 96, 32]",1024
"[101.27, 49.24, 116.63, 64.6]",4,"[96, 48, 127, 79]",1024
"[77.48, 93.28, 92.84, 108.64]",4,"[64, 80, 96, 111]",1024
"[7.76, 100.37, 23.119999999999997, 115.73]",4,"[0, 96, 32, 127]",1024
"[18.81, 4.62, 34.17, 19.98]",4,"[16, 0, 47, 32]",1024
"[71.0, 98.08, 86.36, 113.44]",4,"[64, 96, 96, 127]",1024
"[22.72, 85.63, 38.08, 100.99]",4,"[16, 80, 47, 111]",1024
"[0, 35.23, 15.09, 50.589999999999996]",5,"[0, 32, 16, 64]",512
"[35.24, 98.74, 50.6, 114.1]",4,"[32, 96, 64, 127]",1024
"[39.07, 78.06, 54.43, 93.42]",4,"[32, 64, 64, 96]",1024
"[59.85, 74.28, 75.21000000000001, 89.64]",4,"[48, 64, 79, 96]",1024
"[50.71, 51.99, 66.07, 67.35]",4,"[48, 48, 79, 79]",1024
"[94.87, 67.28, 110.23, 82.64]",4,"[80, 64, 111, 96]",1024
"[88.49, 8.81, 103.85, 24.17]",4,"[80, 0, 111, 32]",1024
"[2.2, 63.7, 17.56, 79.06]",3,"[0, 32, 32, 95]",2048
"[76.91, 77.11, 92.27, 92.47]",4,"[64, 64, 96, 96]",1024
"[47.12, 97.68, 62.48, 113.04]",4,"[32, 96, 64, 127]",1024
"[27.07, 2.72, 42.43, 18.08]",4,"[16, 0, 47, 32]",1024
"[107.36, 76.41, 122.72, 91.77]",4,"[96, 64, 127, 96]",1024
"[54.85, 66.55, 70.21000000000001, 81.91]",4,"[48, 64, 79, 96]",1024
"[23.64, 50.36, 39.0, 65.72]",4,"[16, 48, 47, 79]",1024
"[86.8, 102.48, 102.16, 117.84]",4,"[80, 96, 111, 127]",1024
"[94.54, 109.05, 109.9, 124.41]",4,"[80, 96, 111, 127]",1024
"[95.19, 74.44, 110.55, 89.8]",4,"[80, 64, 111, 96]",1024
"[86.28, 28.17, 101.64, 43.53]",4,"[80, 16, 111, 47]",1024
"[106.11, 47.94, 121.47, 63.3]",4,"[96, 32, 127, 64]",1024
"[94.94, 105.93, 110.3, 121.29]",4,"[80, 96, 111, 127]",1024
"[77.12, 75.25, 92.48, 90.61]",4,"[64, 64, 96, 96]",1024
"[107.27, 34.98, 122.63, 50.339999999999996]",4,"[96, 32, 127, 64]",1024
"[34.82, 54.76, 50.18, 70.12]",4,"[32, 48, 64, 79]",1024
"[99.0, 79.65, 114.36, 95.01]",4,"[96, 64, 127, 96]",1024
"[58.2, 96.51, 73.56, 111.87]",4,"[48, 96, 79, 127]",1024
"[15.23, 36.01, 30.59, 51.37]",4,"[0, 32, 32, 64]",1024
"[74.97, 46.24, 90.33, 61.6]",4,"[64, 32, 96, 64]",1024
"[74.75, 46.1, 90.11, 61.46]",4,"[64, 32, 96, 64]",1024
"[76.97, 73.32, 92.33, 88.67999999999999]",4,"[64, 64, 96, 96]",1024
"[59.84, 0.41, 75.2, 15.77]",4,"[48, 0, 79, 32]",1024
"[31.1, 81.63, 46.46, 96.99]",4,"[16, 80, 47, 111]",1024
"[55.22, 94.12, 70.58, 109.48]",4,"[48, 80, 79, 111]",1024
"[59.48, 0, 74.84, 15.32]",4,"[48, 0, 79, 32]",1024
"[104.03, 52.59, 119.39, 67.95]",4,"[96, 48, 127, 79]",1024
"[92.67, 49.41, 108.03, 64.77]",4,"[80, 48, 111, 79]",1024
"[87.67, 8.86, 103.03, 24.22]",4,"[80, 0, 111, 32]",1024
"[7.48, 79.24, 22.84, 94.6]",4,"[0, 64, 32, 96]",1024
"[99.76, 47.8, 115.12, 63.16]",4,"[96, 32, 127, 64]",1024
"[66.21, 100.74, 81.57, 116.1]",4,"[64, 96, 96, 127]",1024
"[31.86, 81.87, 47.22, 97.23]",2,"[0, 64, 64, 127]",4096
"[7.6, 85.65, 22.96, 101.01]",4,"[0, 80, 32, 111]",1024
"[1.5, 2.67, 16.86, 18.03]",4,"[0, 0, 32, 32]",1024
