SRC Query,Depth,BBoxes,Data Size
"[36.09, 47.47, 46.330000000000005, 57.71]",5,"[32, 32, 48, 64]",512
"[75.74, 103.22, 85.97999999999999, 113.46]",5,"[72, 96, 87, 127]",512
"[55.43, 20.96, 65.67, 31.200000000000003]",4,"[48, 0, 79, 32]",1024
"[62.34, 33.02, 72.58, 43.260000000000005]",4,"[48, 32, 79, 64]",1024
"[37.35, 107.66, 47.59, 117.89999999999999]",6,"[32, 104, 48, 119]",256
"[81.63, 42.77, 91.86999999999999, 53.010000000000005]",6,"[80, 40, 96, 55]",256
"[90.43, 70.68, 100.67, 80.92]",5,"[88, 64, 103, 96]",512
"[44.44, 38.91, 54.68, 49.15]",5,"[40, 32, 55, 64]",512
"[8.13, 7.65, 18.37, 17.89]",5,"[8, 0, 23, 32]",512
"[41.75, 65.85, 51.99, 76.08999999999999]",6,"[40, 64, 55, 80]",256
"[67.07, 11.92, 77.30999999999999, 22.16]",6,"[64, 8, 80, 23]",256
"[93.59, 37.91, 103.83, 48.15]",4,"[80, 32, 111, 64]",1024
"[97.34, 100.56, 107.58, 110.8]",6,"[96, 96, 112, 112]",256
"[94.83, 91.75, 105.07, 101.99]",4,"[80, 80, 111, 111]",1024
"[16.82, 36.16, 27.060000000000002, 46.4]",6,"[16, 32, 32, 48]",256
"[26.46, 103.04, 36.7, 113.28]",5,"[24, 96, 39, 127]",512
"[22.04, 13.42, 32.28, 23.66]",4,"[16, 0, 47, 32]",1024
"[112.67, 1.58, 122.91, 11.82]",6,"[112, 0, 127, 16]",256
"[58.03, 54.9, 68.27, 65.14]",5,"[56, 48, 71, 79]",512
"[73.82, 105.25, 84.05999999999999, 115.49]",6,"[72, 104, 87, 119]",256
"[108.66, 12.38, 118.89999999999999, 22.62]",6,"[104, 8, 119, 23]",256
"[72.96, 99.61, 83.19999999999999, 109.85]",6,"[72, 96, 87, 112]",256
"[14.68, 71.26, 24.92, 81.5]",4,"[0, 64, 32, 96]",1024
"[58.04, 36.31, 68.28, 46.550000000000004]",6,"[56, 32, 71, 48]",256
"[27.0, 30.58, 37.24, 40.82]",5,"[24, 16, 39, 47]",512
"[81.84, 114.67, 92.08, 124.91]",6,"[80, 112, 96, 127]",256
"[68.23, 103.24, 78.47, 113.47999999999999]",5,"[64, 96, 80, 127]",512
"[82.93, 85.53, 93.17, 95.77]",6,"[80, 80, 96, 96]",256
"[3.27, 5.54, 13.51, 15.780000000000001]",6,"[0, 0, 16, 16]",256
"[113.55, 37.76, 123.78999999999999, 48.0]",6,"[112, 32, 127, 48]",256
"[10.49, 27.31, 20.73, 37.55]",6,"[8, 24, 23, 39]",256
"[7.72, 84.91, 17.96, 95.14999999999999]",4,"[0, 64, 32, 96]",1024
"[28.45, 53.16, 38.69, 63.4]",6,"[24, 48, 39, 64]",256
"[85.4, 53.81, 95.64, 64.05]",5,"[80, 48, 96, 79]",512
"[82.49, 0.89, 92.72999999999999, 11.13]",6,"[80, 0, 96, 16]",256
"[24.81, 67.71, 35.05, 77.94999999999999]",6,"[24, 64, 39, 80]",256
"[82.9, 24.12, 93.14, 34.36]",6,"[80, 24, 96, 39]",256
"[48.02, 63.58, 58.260000000000005, 73.82]",5,"[48, 48, 64, 79]",512
"[3.33, 15.2, 13.57, 25.439999999999998]",5,"[0, 0, 16, 32]",512
"[54.42, 36.73, 64.66, 46.97]",4,"[48, 32, 79, 64]",1024
"[36.49, 87.01, 46.730000000000004, 97.25]",5,"[32, 80, 48, 111]",512
"[39.65, 8.0, 49.89, 18.240000000000002]",4,"[32, 0, 64, 32]",1024
"[38.57, 39.14, 48.81, 49.38]",4,"[32, 32, 64, 64]",1024
"[78.8, 105.12, 89.03999999999999, 115.36]",4,"[64, 96, 96, 127]",1024
"[98.94, 6.95, 109.17999999999999, 17.19]",5,"[96, 0, 112, 32]",512
"[16.73, 19.49, 26.97, 29.729999999999997]",6,"[16, 16, 32, 32]",256
"[42.63, 0.08, 52.870000000000005, 10.32]",6,"[40, 0, 55, 16]",256
"[22.65, 46.68, 32.89, 56.92]",4,"[16, 32, 47, 64]",1024
"[94.1, 32.77, 104.33999999999999, 43.010000000000005]",4,"[80, 32, 111, 64]",1024
"[76.3, 37.59, 86.53999999999999, 47.830000000000005]",6,"[72, 32, 87, 48]",256
"[63.6, 39.74, 73.84, 49.980000000000004]",4,"[48, 32, 79, 64]",1024
"[68.57, 64.37, 78.80999999999999, 74.61]",6,"[64, 64, 80, 80]",256
"[89.21, 108.46, 99.44999999999999, 118.69999999999999]",6,"[88, 104, 103, 119]",256
"[66.26, 77.45, 76.5, 87.69]",5,"[64, 64, 80, 96]",512
"[9.72, 22.04, 19.96, 32.28]",5,"[8, 16, 23, 47]",512
"[56.45, 39.49, 66.69, 49.730000000000004]",5,"[56, 32, 71, 64]",512
"[91.87, 75.43, 102.11, 85.67]",6,"[88, 72, 103, 87]",256
"[42.67, 6.23, 52.910000000000004, 16.47]",5,"[40, 0, 55, 32]",512
"[42.52, 32.59, 52.760000000000005, 42.830000000000005]",6,"[40, 32, 55, 48]",256
"[93.93, 21.17, 104.17, 31.410000000000004]",4,"[80, 0, 111, 32]",1024
"[69.0, 42.46, 79.24, 52.7]",6,"[64, 40, 80, 55]",256
"[41.07, 2.15, 51.31, 12.39]",6,"[40, 0, 55, 16]",256
"[56.95, 58.48, 67.19, 68.72]",6,"[56, 56, 71, 71]",256
"[20.11, 80.37, 30.35, 90.61]",6,"[16, 80, 32, 96]",256
"[41.76, 61.87, 52.0, 72.11]",5,"[40, 48, 55, 79]",512
"[89.11, 30.82, 99.35, 41.06]",5,"[88, 16, 103, 47]",512
"[68.06, 92.91, 78.3, 103.14999999999999]",5,"[64, 80, 80, 111]",512
"[101.34, 6.09, 111.58, 16.33]",5,"[96, 0, 112, 32]",512
"[13.67, 66.68, 23.91, 76.92]",4,"[0, 64, 32, 96]",1024
"[99.82, 45.51, 110.05999999999999, 55.75]",5,"[96, 32, 112, 64]",512
"[37.64, 54.28, 47.88, 64.52]",5,"[32, 48, 48, 79]",512
"[15.81, 41.11, 26.05, 51.35]",4,"[0, 32, 32, 64]",1024
"[45.75, 68.98, 55.99, 79.22]",4,"[32, 64, 64, 96]",1024
"[78.63, 103.53, 88.86999999999999, 113.77]",4,"[64, 96, 96, 127]",1024
"[77.2, 38.72, 87.44, 48.96]",4,"[64, 32, 96, 64]",1024
"[116.65, 79.02, 126.89, 89.25999999999999]",5,"[112, 64, 127, 96]",512
"[104.79, 69.51, 115.03, 79.75]",6,"[104, 64, 119, 80]",256
"[67.92, 84.18, 78.16, 94.42]",6,"[64, 80, 80, 96]",256
"[41.85, 20.43, 52.09, 30.67]",6,"[40, 16, 55, 32]",256
"[28.19, 3.19, 38.43, 13.43]",6,"[24, 0, 39, 16]",256
"[58.74, 35.46, 68.98, 45.7]",6,"[56, 32, 71, 48]",256
"[19.11, 49.53, 29.35, 59.77]",6,"[16, 48, 32, 64]",256
"[63.93, 58.63, 74.17, 68.87]",4,"[48, 48, 79, 79]",1024
"[110.52, 71.46, 120.75999999999999, 81.69999999999999]",4,"[96, 64, 127, 96]",1024
"[72.92, 110.62, 83.16, 120.86]",5,"[72, 96, 87, 127]",512
"[44.21, 99.69, 54.45, 109.92999999999999]",6,"[40, 96, 55, 112]",256
"[31.17, 51.11, 41.410000000000004, 61.35]",4,"[16, 32, 47, 64]",1024
"[95.03, 111.04, 105.27, 121.28]",4,"[80, 96, 111, 127]",1024
"[22.49, 34.25, 32.73, 44.49]",4,"[16, 32, 47, 64]",1024
"[98.39, 54.04, 108.63, 64.28]",5,"[96, 48, 112, 79]",512
"[10.7, 65.92, 20.939999999999998, 76.16]",6,"[8, 64, 23, 80]",256
"[111.91, 36.07, 122.14999999999999, 46.31]",4,"[96, 32, 127, 64]",1024
"[49.1, 26.93, 59.34, 37.17]",6,"[48, 24, 64, 39]",256
"[89.41, 7.01, 99.64999999999999, 17.25]",5,"[88, 0, 103, 32]",512
"[91.13, 24.82, 101.36999999999999, 35.06]",6,"[88, 24, 103, 39]",256
"[105.29, 41.42, 115.53, 51.660000000000004]",6,"[104, 40, 119, 55]",256
"[90.26, 67.03, 100.5, 77.27]",6,"[88, 64, 103, 80]",256
"[103.35, 109.31, 113.58999999999999, 119.55]",4,"[96, 96, 127, 127]",1024
"[91.84, 31.51, 102.08, 41.75]",5,"[88, 16, 103, 47]",512
"[94.99, 104.55, 105.22999999999999, 114.78999999999999]",4,"[80, 96, 111, 127]",1024
"[114.51, 111.9, 124.75, 122.14]",5,"[112, 96, 127, 127]",512
"[26.26, 99.73, 36.5, 109.97]",6,"[24, 96, 39, 112]",256
"[65.23, 108.99, 75.47, 119.22999999999999]",5,"[64, 96, 80, 127]",512
"[100.56, 89.53, 110.8, 99.77]",6,"[96, 88, 112, 103]",256
"[21.71, 104.81, 31.950000000000003, 115.05]",6,"[16, 104, 32, 119]",256
"[106.73, 39.29, 116.97, 49.53]",5,"[104, 32, 119, 64]",512
"[88.82, 76.24, 99.05999999999999, 86.47999999999999]",6,"[88, 72, 103, 87]",256
"[2.32, 86.67, 12.56, 96.91]",5,"[0, 80, 16, 111]",512
"[20.28, 19.19, 30.520000000000003, 29.43]",6,"[16, 16, 32, 32]",256
"[98.89, 116.07, 109.13, 126.30999999999999]",6,"[96, 112, 112, 127]",256
"[29.22, 80.32, 39.46, 90.55999999999999]",4,"[16, 64, 47, 96]",1024
"[9.6, 39.11, 19.84, 49.35]",5,"[8, 32, 23, 64]",512
"[41.3, 31.46, 51.54, 41.7]",5,"[40, 16, 55, 47]",512
"[110.81, 2.02, 121.05, 12.26]",4,"[96, 0, 127, 32]",1024
"[4.5, 73.32, 14.74, 83.55999999999999]",6,"[0, 72, 16, 87]",256
"[20.43, 6.67, 30.67, 16.91]",5,"[16, 0, 32, 32]",512
"[61.7, 10.15, 71.94, 20.39]",4,"[48, 0, 79, 32]",1024
"[74.26, 99.0, 84.5, 109.24]",6,"[72, 96, 87, 112]",256
"[81.71, 22.03, 91.94999999999999, 32.27]",5,"[80, 16, 96, 47]",512
"[20.45, 59.34, 30.689999999999998, 69.58]",6,"[16, 56, 32, 71]",256
"[68.56, 45.69, 78.8, 55.93]",5,"[64, 32, 80, 64]",512
"[116.84, 32.11, 127, 42.35]",6,"[112, 32, 127, 48]",256
"[67.95, 15.51, 78.19, 25.75]",5,"[64, 0, 80, 32]",512
"[56.25, 103.68, 66.49, 113.92]",5,"[56, 96, 71, 127]",512
"[64.09, 81.89, 74.33, 92.13]",6,"[64, 80, 80, 96]",256
"[12.25, 55.9, 22.490000000000002, 66.14]",5,"[8, 48, 23, 79]",512
"[74.0, 25.98, 84.24, 36.22]",6,"[72, 24, 87, 39]",256
"[88.74, 71.82, 98.97999999999999, 82.05999999999999]",5,"[88, 64, 103, 96]",512
"[70.65, 41.03, 80.89, 51.27]",4,"[64, 32, 96, 64]",1024
"[9.89, 56.84, 20.130000000000003, 67.08]",6,"[8, 56, 23, 71]",256
"[45.51, 16.65, 55.75, 26.89]",4,"[32, 0, 64, 32]",1024
"[0.21, 22.72, 10.450000000000001, 32.96]",5,"[0, 16, 16, 47]",512
"[68.15, 103.09, 78.39, 113.33]",5,"[64, 96, 80, 127]",512
"[19.7, 111.41, 29.939999999999998, 121.64999999999999]",5,"[16, 96, 32, 127]",512
"[30.84, 46.87, 41.08, 57.11]",4,"[16, 32, 47, 64]",1024
"[14.9, 105.99, 25.14, 116.22999999999999]",4,"[0, 96, 32, 127]",1024
"[57.71, 57.11, 67.95, 67.35]",6,"[56, 56, 71, 71]",256
"[72.4, 30.09, 82.64, 40.33]",5,"[72, 16, 87, 47]",512
"[105.41, 69.09, 115.64999999999999, 79.33]",6,"[104, 64, 119, 80]",256
"[39.41, 26.78, 49.65, 37.02]",4,"[32, 16, 64, 47]",1024
"[94.17, 34.18, 104.41, 44.42]",4,"[80, 32, 111, 64]",1024
"[25.54, 38.19, 35.78, 48.43]",5,"[24, 32, 39, 64]",512
"[59.12, 55.48, 69.36, 65.72]",5,"[56, 48, 71, 79]",512
"[16.61, 39.63, 26.85, 49.870000000000005]",5,"[16, 32, 32, 64]",512
"[7.11, 4.33, 17.35, 14.57]",4,"[0, 0, 32, 32]",1024
"[58.08, 47.16, 68.32, 57.4]",5,"[56, 32, 71, 64]",512
"[71.84, 69.38, 82.08, 79.61999999999999]",4,"[64, 64, 96, 96]",1024
"[105.83, 32.44, 116.07, 42.68]",6,"[104, 32, 119, 48]",256
"[24.76, 70.25, 35.0, 80.49]",5,"[24, 64, 39, 96]",512
"[19.47, 64.7, 29.71, 74.94]",6,"[16, 64, 32, 80]",256
"[101.5, 42.88, 111.74, 53.120000000000005]",6,"[96, 40, 112, 55]",256
"[74.5, 38.62, 84.74, 48.86]",5,"[72, 32, 87, 64]",512
"[64.63, 39.63, 74.86999999999999, 49.870000000000005]",5,"[64, 32, 80, 64]",512
"[88.29, 64.49, 98.53, 74.72999999999999]",6,"[88, 64, 103, 80]",256
"[90.78, 43.56, 101.02, 53.800000000000004]",6,"[88, 40, 103, 55]",256
"[82.15, 112.51, 92.39, 122.75]",6,"[80, 112, 96, 127]",256
"[24.46, 5.36, 34.7, 15.600000000000001]",6,"[24, 0, 39, 16]",256
"[84.99, 11.2, 95.22999999999999, 21.439999999999998]",6,"[80, 8, 96, 23]",256
"[65.27, 19.31, 75.50999999999999, 29.549999999999997]",6,"[64, 16, 80, 32]",256
"[99.11, 54.23, 109.35, 64.47]",5,"[96, 48, 112, 79]",512
"[19.28, 34.02, 29.520000000000003, 44.260000000000005]",6,"[16, 32, 32, 48]",256
"[13.92, 91.47, 24.16, 101.71]",4,"[0, 80, 32, 111]",1024
"[110.12, 37.43, 120.36, 47.67]",4,"[96, 32, 127, 64]",1024
"[18.45, 1.68, 28.689999999999998, 11.92]",6,"[16, 0, 32, 16]",256
"[83.7, 85.56, 93.94, 95.8]",6,"[80, 80, 96, 96]",256
"[77.63, 32.78, 87.86999999999999, 43.02]",4,"[64, 32, 96, 64]",1024
"[66.9, 91.67, 77.14, 101.91]",6,"[64, 88, 80, 103]",256
"[30.62, 40.94, 40.86, 51.18]",4,"[16, 32, 47, 64]",1024
"[46.26, 52.4, 56.5, 62.64]",4,"[32, 32, 64, 64]",1024
"[112.67, 9.88, 122.91, 20.12]",6,"[112, 8, 127, 23]",256
"[21.34, 19.0, 31.58, 29.240000000000002]",6,"[16, 16, 32, 32]",256
"[17.99, 18.03, 28.229999999999997, 28.270000000000003]",6,"[16, 16, 32, 32]",256
"[86.86, 35.91, 97.1, 46.15]",4,"[80, 32, 111, 64]",1024
"[69.68, 103.6, 79.92, 113.83999999999999]",5,"[64, 96, 80, 127]",512
"[18.45, 76.33, 28.689999999999998, 86.57]",6,"[16, 72, 32, 87]",256
"[71.5, 57.75, 81.74, 67.99]",4,"[64, 48, 96, 79]",1024
"[73.25, 9.59, 83.49, 19.83]",6,"[72, 8, 87, 23]",256
"[57.61, 50.22, 67.85, 60.46]",6,"[56, 48, 71, 64]",256
"[113.6, 29.0, 123.83999999999999, 39.24]",5,"[112, 16, 127, 47]",512
"[39.9, 13.42, 50.14, 23.66]",4,"[32, 0, 64, 32]",1024
"[60.44, 23.19, 70.67999999999999, 33.43]",5,"[56, 16, 71, 47]",512
"[24.69, 46.59, 34.93, 56.830000000000005]",5,"[24, 32, 39, 64]",512
"[50.09, 35.69, 60.330000000000005, 45.93]",6,"[48, 32, 64, 48]",256
"[28.32, 81.32, 38.56, 91.55999999999999]",6,"[24, 80, 39, 96]",256
"[59.17, 95.2, 69.41, 105.44]",5,"[56, 80, 71, 111]",512
"[98.53, 48.24, 108.77, 58.480000000000004]",6,"[96, 48, 112, 64]",256
"[0, 113.99, 10.08, 124.22999999999999]",6,"[0, 112, 16, 127]",256
"[65.23, 99.67, 75.47, 109.91]",6,"[64, 96, 80, 112]",256
"[61.72, 77.83, 71.96, 88.07]",4,"[48, 64, 79, 96]",1024
"[91.9, 27.33, 102.14, 37.57]",6,"[88, 24, 103, 39]",256
"[73.28, 87.51, 83.52, 97.75]",5,"[72, 80, 87, 111]",512
"[32.43, 88.68, 42.67, 98.92]",6,"[32, 88, 48, 103]",256
"[112.47, 55.15, 122.71, 65.39]",5,"[112, 48, 127, 79]",512
"[37.72, 109.29, 47.96, 119.53]",5,"[32, 96, 48, 127]",512
"[58.07, 55.52, 68.31, 65.76]",5,"[56, 48, 71, 79]",512
"[5.3, 30.23, 15.54, 40.47]",5,"[0, 16, 16, 47]",512
"[34.56, 9.61, 44.800000000000004, 19.85]",6,"[32, 8, 48, 23]",256
"[50.85, 46.6, 61.09, 56.84]",5,"[48, 32, 64, 64]",512
"[58.98, 53.11, 69.22, 63.35]",6,"[56, 48, 71, 64]",256
"[28.13, 24.92, 38.37, 35.160000000000004]",6,"[24, 24, 39, 39]",256
"[109.25, 106.46, 119.49, 116.69999999999999]",4,"[96, 96, 127, 127]",1024
"[113.36, 80.83, 123.6, 91.07]",6,"[112, 80, 127, 96]",256
"[10.41, 70.41, 20.65, 80.64999999999999]",5,"[8, 64, 23, 96]",512
"[78.91, 100.56, 89.14999999999999, 110.8]",4,"[64, 96, 96, 127]",1024
"[21.83, 42.28, 32.07, 52.52]",4,"[16, 32, 47, 64]",1024
"[103.35, 2.23, 113.58999999999999, 12.47]",4,"[96, 0, 127, 32]",1024
"[30.25, 15.63, 40.49, 25.87]",4,"[16, 0, 47, 32]",1024
"[116.6, 69.49, 126.83999999999999, 79.72999999999999]",6,"[112, 64, 127, 80]",256
"[66.68, 108.68, 76.92, 118.92]",6,"[64, 104, 80, 119]",256
"[2.96, 93.84, 13.2, 104.08]",5,"[0, 80, 16, 111]",512
"[44.26, 67.38, 54.5, 77.61999999999999]",6,"[40, 64, 55, 80]",256
"[113.87, 100.94, 124.11, 111.17999999999999]",6,"[112, 96, 127, 112]",256
"[42.53, 39.77, 52.77, 50.010000000000005]",5,"[40, 32, 55, 64]",512
"[61.78, 103.68, 72.02, 113.92]",4,"[48, 96, 79, 127]",1024
"[0.61, 28.98, 10.85, 39.22]",5,"[0, 16, 16, 47]",512
"[103.93, 104.1, 114.17, 114.33999999999999]",4,"[96, 96, 127, 127]",1024
"[7.25, 112.94, 17.490000000000002, 123.17999999999999]",4,"[0, 96, 32, 127]",1024
"[8.04, 11.56, 18.28, 21.8]",6,"[8, 8, 23, 23]",256
"[36.0, 18.88, 46.24, 29.119999999999997]",6,"[32, 16, 48, 32]",256
"[96.39, 69.58, 106.63, 79.82]",6,"[96, 64, 112, 80]",256
"[71.2, 2.43, 81.44, 12.67]",4,"[64, 0, 96, 32]",1024
"[49.72, 13.56, 59.96, 23.8]",5,"[48, 0, 64, 32]",512
"[85.81, 40.96, 96.05, 51.2]",4,"[80, 32, 111, 64]",1024
"[18.6, 93.23, 28.840000000000003, 103.47]",5,"[16, 80, 32, 111]",512
"[9.06, 42.62, 19.3, 52.86]",6,"[8, 40, 23, 55]",256
"[32.31, 56.22, 42.550000000000004, 66.46]",6,"[32, 56, 48, 71]",256
"[36.86, 81.6, 47.1, 91.83999999999999]",6,"[32, 80, 48, 96]",256
"[37.77, 78.96, 48.010000000000005, 89.19999999999999]",4,"[32, 64, 64, 96]",1024
"[49.11, 101.26, 59.35, 111.5]",6,"[48, 96, 64, 112]",256
"[86.93, 106.29, 97.17, 116.53]",4,"[80, 96, 111, 127]",1024
"[110.37, 104.36, 120.61, 114.6]",4,"[96, 96, 127, 127]",1024
"[33.01, 15.4, 43.25, 25.64]",5,"[32, 0, 48, 32]",512
"[33.33, 86.96, 43.57, 97.19999999999999]",5,"[32, 80, 48, 111]",512
"[8.54, 42.34, 18.78, 52.580000000000005]",6,"[8, 40, 23, 55]",256
"[95.81, 114.01, 106.05, 124.25]",4,"[80, 96, 111, 127]",1024
"[55.76, 105.61, 66.0, 115.85]",4,"[48, 96, 79, 127]",1024
"[41.47, 38.47, 51.71, 48.71]",5,"[40, 32, 55, 64]",512
"[105.93, 110.46, 116.17, 120.69999999999999]",5,"[104, 96, 119, 127]",512
"[101.65, 74.36, 111.89, 84.6]",6,"[96, 72, 112, 87]",256
"[21.82, 112.23, 32.06, 122.47]",4,"[16, 96, 47, 127]",1024
"[109.83, 40.87, 120.07, 51.11]",4,"[96, 32, 127, 64]",1024
"[86.61, 43.5, 96.85, 53.74]",4,"[80, 32, 111, 64]",1024
"[88.94, 55.38, 99.17999999999999, 65.62]",5,"[88, 48, 103, 79]",512
"[8.02, 20.09, 18.259999999999998, 30.33]",6,"[8, 16, 23, 32]",256
"[56.26, 58.78, 66.5, 69.02]",6,"[56, 56, 71, 71]",256
"[27.7, 80.43, 37.94, 90.67]",6,"[24, 80, 39, 96]",256
"[10.96, 45.91, 21.200000000000003, 56.15]",5,"[8, 32, 23, 64]",512
"[60.29, 91.61, 70.53, 101.85]",6,"[56, 88, 71, 103]",256
"[78.31, 45.04, 88.55, 55.28]",4,"[64, 32, 96, 64]",1024
"[49.67, 59.32, 59.910000000000004, 69.56]",6,"[48, 56, 64, 71]",256
"[40.21, 88.3, 50.45, 98.53999999999999]",6,"[40, 88, 55, 103]",256
"[10.05, 48.71, 20.29, 58.95]",6,"[8, 48, 23, 64]",256
"[97.68, 25.18, 107.92, 35.42]",6,"[96, 24, 112, 39]",256
"[11.55, 109.22, 21.79, 119.46]",5,"[8, 96, 23, 127]",512
"[15.38, 86.38, 25.62, 96.61999999999999]",4,"[0, 80, 32, 111]",1024
"[103.59, 39.62, 113.83, 49.86]",4,"[96, 32, 127, 64]",1024
"[111.68, 108.09, 121.92, 118.33]",4,"[96, 96, 127, 127]",1024
"[108.83, 92.34, 119.07, 102.58]",4,"[96, 80, 127, 111]",1024
"[10.4, 43.79, 20.64, 54.03]",6,"[8, 40, 23, 55]",256
"[69.29, 70.7, 79.53, 80.94]",5,"[64, 64, 80, 96]",512
"[34.77, 48.39, 45.010000000000005, 58.63]",6,"[32, 48, 48, 64]",256
"[56.9, 36.43, 67.14, 46.67]",6,"[56, 32, 71, 48]",256
"[49.46, 60.69, 59.7, 70.92999999999999]",6,"[48, 56, 64, 71]",256
"[105.82, 35.12, 116.05999999999999, 45.36]",6,"[104, 32, 119, 48]",256
"[25.06, 0, 35.3, 9.96]",6,"[24, 0, 39, 16]",256
"[46.73, 109.93, 56.97, 120.17]",4,"[32, 96, 64, 127]",1024
"[68.22, 12.57, 78.46, 22.810000000000002]",6,"[64, 8, 80, 23]",256
"[36.84, 47.49, 47.080000000000005, 57.730000000000004]",5,"[32, 32, 48, 64]",512
"[76.8, 17.11, 87.03999999999999, 27.35]",4,"[64, 0, 96, 32]",1024
"[69.03, 9.89, 79.27, 20.130000000000003]",6,"[64, 8, 80, 23]",256
"[85.75, 102.88, 95.99, 113.11999999999999]",5,"[80, 96, 96, 127]",512
"[8.82, 5.42, 19.060000000000002, 15.66]",6,"[8, 0, 23, 16]",256
"[60.39, 73.15, 70.63, 83.39]",6,"[56, 72, 71, 87]",256
"[63.68, 38.97, 73.92, 49.21]",4,"[48, 32, 79, 64]",1024
"[51.5, 63.99, 61.74, 74.23]",5,"[48, 48, 64, 79]",512
"[96.01, 6.98, 106.25, 17.22]",5,"[96, 0, 112, 32]",512
"[77.5, 11.9, 87.74, 22.14]",4,"[64, 0, 96, 32]",1024
"[34.95, 69.74, 45.190000000000005, 79.97999999999999]",6,"[32, 64, 48, 80]",256
"[9.01, 76.66, 19.25, 86.89999999999999]",6,"[8, 72, 23, 87]",256
"[80.43, 55.39, 90.67, 65.63]",5,"[80, 48, 96, 79]",512
"[29.14, 5.82, 39.38, 16.060000000000002]",4,"[16, 0, 47, 32]",1024
"[113.21, 56.91, 123.44999999999999, 67.14999999999999]",6,"[112, 56, 127, 71]",256
"[69.51, 78.67, 79.75, 88.91]",5,"[64, 64, 80, 96]",512
"[48.55, 114.92, 58.79, 125.16]",6,"[48, 112, 64, 127]",256
"[109.27, 57.35, 119.50999999999999, 67.59]",4,"[96, 48, 127, 79]",1024
"[103.55, 35.77, 113.78999999999999, 46.010000000000005]",4,"[96, 32, 127, 64]",1024
"[44.7, 52.19, 54.940000000000005, 62.43]",6,"[40, 48, 55, 64]",256
"[99.07, 107.4, 109.30999999999999, 117.64]",6,"[96, 104, 112, 119]",256
"[14.24, 24.81, 24.48, 35.05]",4,"[0, 16, 32, 47]",1024
"[24.5, 48.53, 34.74, 58.77]",6,"[24, 48, 39, 64]",256
"[43.71, 108.7, 53.95, 118.94]",6,"[40, 104, 55, 119]",256
"[94.64, 73.67, 104.88, 83.91]",4,"[80, 64, 111, 96]",1024
"[25.67, 20.65, 35.910000000000004, 30.89]",6,"[24, 16, 39, 32]",256
"[108.74, 100.28, 118.97999999999999, 110.52]",6,"[104, 96, 119, 112]",256
"[99.07, 84.73, 109.30999999999999, 94.97]",6,"[96, 80, 112, 96]",256
"[85.51, 94.81, 95.75, 105.05]",5,"[80, 80, 96, 111]",512
"[85.94, 89.03, 96.17999999999999, 99.27]",4,"[80, 80, 111, 111]",1024
"[81.82, 100.37, 92.05999999999999, 110.61]",6,"[80, 96, 96, 112]",256
"[104.25, 116.68, 114.49, 126.92]",6,"[104, 112, 119, 127]",256
"[71.47, 66.84, 81.71, 77.08]",4,"[64, 64, 96, 96]",1024
"[43.0, 57.17, 53.24, 67.41]",6,"[40, 56, 55, 71]",256
"[35.3, 75.89, 45.54, 86.13]",6,"[32, 72, 48, 87]",256
"[90.62, 68.27, 100.86, 78.50999999999999]",6,"[88, 64, 103, 80]",256
"[58.56, 95.47, 68.8, 105.71]",5,"[56, 80, 71, 111]",512
"[20.63, 112.24, 30.869999999999997, 122.47999999999999]",6,"[16, 112, 32, 127]",256
"[20.12, 68.28, 30.36, 78.52]",6,"[16, 64, 32, 80]",256
"[86.06, 16.91, 96.3, 27.15]",4,"[80, 0, 111, 32]",1024
"[25.37, 116.03, 35.61, 126.27]",6,"[24, 112, 39, 127]",256
"[70.72, 87.26, 80.96, 97.5]",4,"[64, 80, 96, 111]",1024
"[7.69, 21.95, 17.93, 32.19]",4,"[0, 16, 32, 47]",1024
"[72.96, 82.09, 83.19999999999999, 92.33]",6,"[72, 80, 87, 96]",256
"[82.45, 47.17, 92.69, 57.410000000000004]",5,"[80, 32, 96, 64]",512
"[95.68, 114.01, 105.92, 124.25]",4,"[80, 96, 111, 127]",1024
"[6.63, 1.15, 16.87, 11.39]",4,"[0, 0, 32, 32]",1024
"[90.13, 67.82, 100.36999999999999, 78.05999999999999]",6,"[88, 64, 103, 80]",256
"[112.79, 83.94, 123.03, 94.17999999999999]",6,"[112, 80, 127, 96]",256
"[13.05, 15.87, 23.29, 26.11]",4,"[0, 0, 32, 32]",1024
"[7.1, 46.6, 17.34, 56.84]",4,"[0, 32, 32, 64]",1024
"[7.91, 30.94, 18.15, 41.18]",4,"[0, 16, 32, 47]",1024
"[103.8, 12.52, 114.03999999999999, 22.759999999999998]",4,"[96, 0, 127, 32]",1024
"[37.32, 2.32, 47.56, 12.56]",6,"[32, 0, 48, 16]",256
"[94.79, 26.35, 105.03, 36.59]",4,"[80, 16, 111, 47]",1024
"[45.52, 100.04, 55.760000000000005, 110.28]",4,"[32, 96, 64, 127]",1024
"[26.62, 11.69, 36.86, 21.93]",6,"[24, 8, 39, 23]",256
"[87.65, 76.72, 97.89, 86.96]",4,"[80, 64, 111, 96]",1024
"[99.97, 109.53, 110.21, 119.77]",5,"[96, 96, 112, 127]",512
"[97.15, 108.24, 107.39, 118.47999999999999]",6,"[96, 104, 112, 119]",256
"[82.49, 80.67, 92.72999999999999, 90.91]",6,"[80, 80, 96, 96]",256
"[113.05, 9.19, 123.28999999999999, 19.43]",6,"[112, 8, 127, 23]",256
