,L2 Norm
110,-0.0007941135880443996
111,-0.0012693925148304997
112,-0.0016527430829497997
113,-0.0016402989559870995
114,-0.0014950994578068998
115,-0.0014030413585776006
116,-0.0010687801935202
117,-0.00045158824636529985
118,-0.0007010213501861002
119,-7.888961992240026e-05
120,0.0004973694697858006
121,0.0006416958930506996
122,0.00030681862921590024
123,-0.00035844265514360044
124,-0.0012497205424577993
125,-0.0018077982474564002
126,-0.0017409140802327003
127,-0.0019804424636466
128,-0.0017544212548288004
129,-0.0012864823903862002
130,-0.0016083872851858
131,-0.0021410616190857996
132,-0.0013759313907721
133,-0.0015225632067668998
134,-0.0017539418818433997
135,-0.0019077445984325998
136,-0.0020609984229139
137,-0.0014370518497196002
138,-0.0023582445173095
139,-0.0014304718824939004
140,-0.0019582451361435
141,-0.0019053677431079001
142,-0.0014506894078427004
143,-0.0015836567218877004
144,-0.0011737151556204
145,-0.0008077231323307
146,-0.0005495038748062997
147,-0.00016551782963500003
148,-0.0006264294540383
149,-0.0007584994662839001
150,-0.001311727880797
151,-0.0010472970766879004
152,-0.0017413421939573995
153,-0.0017919614593436004
154,-0.0016595732012079003
155,-0.0010077218071242
156,-0.0012559421318153
157,-0.0010289108320537996
158,-0.0009961632139233
159,-0.0010235512909007997
160,-0.0012557935022683006
161,-0.0013317070233404998
162,-0.0011457889972291998
163,-0.0017577806037390002
164,-0.0013710598425038995
165,-0.0009108967184504003
166,-0.0010919661418018999
167,-0.0013310844432662997
168,-0.0013745819403333
169,-0.0015917855583541
170,-0.0012593214523502001
171,-0.0014949966735898
172,-0.0021901541982890997
173,-0.0022405975125091
174,-0.0021452674581702
175,-0.0020910282664274
176,-0.0022221803062203
177,-0.0020024726282918998
178,-0.0016560025154751003
179,-0.0011164868231956
180,-0.0009637851751984
181,-0.0007519938346618998
182,5.758569727319987e-05
183,0.00032704508750480005
184,0.0005096978225809
185,0.0009797942703685001
186,0.0009736961487773
187,0.0010117236682727995
188,0.0008167838680785003
189,0.0007290822700322
190,0.0004523462329451
191,-2.1064031009200308e-05
192,-0.00012919447001629976
193,-0.0007913542390842999
194,-0.0013678705709150997
195,-0.0013001646634004
196,-0.0009189481481911999
197,-0.0007652598047019001
198,-0.0004641239284262997
199,-0.0007444435686724
200,-0.0007387576848918
201,-0.0007580331857013002
202,-0.0012461395254994003
203,-0.001361196483768
204,-0.0010050465413195
205,-0.0011846514586327998
206,-0.0011636900294495999
207,-0.0013367927287044
208,-0.001459012865385
209,-0.0018895221507021001
210,-0.0019300222870289997
211,-0.0015769728221189001
212,-0.0014344592919451
213,-0.0013307830423459998
214,-0.0009697929853799002
215,-0.0007068189177593001
216,-0.0004157058214153001
217,-0.00036156779631089974
218,-0.00016579614817130005
219,-0.00034732721742659987
220,-0.0004819139573524001
221,-0.00045353458403570024
222,-0.0005410899261306
223,-0.0003021600641390002
224,-0.0004114503891136001
225,-0.00018773814286729982
226,-0.0004184503480771998
227,-0.0004367852552258
228,-0.00020929192982680053
229,-0.00015813053959830032
230,-0.00031634169061609983
231,-0.0007436314542048003
232,-0.0005918333973918004
233,-0.0002991209561069002
234,-0.00030407886870020004
235,-0.0002746783383551
236,-0.00015320659010080017
237,-0.00035570213600519957
238,-0.00020281804732759975
239,-0.00039029603513809994
240,-0.0005395558390347
241,-0.0004664794637210005
242,-0.00043264253233259945
243,-0.0002284827474372999
244,-0.0002724804596219996
245,-0.0005033864859199004
246,-0.0006486072370475997
247,-0.0006823743395169999
248,-0.00105261118536
249,-0.0008984340071807005
250,-0.0005738044845254005
251,-0.0007698186282833995
252,-0.0009080965991886004
253,-0.0009171757029658003
254,-0.0010127680937324001
255,-0.0007939782179011996
256,-0.0008767452212872003
257,-0.0009692086466468004
258,-0.0009405938660021996
259,-0.0004680230768566995
260,-0.0003953783258903998
261,-0.00039542827137420064
262,-0.0005661621721151002
263,-0.0008288085624717006
264,-0.0007120141351368006
265,-0.0006835197880812995
266,-0.0003777214732167992
267,-0.0005627748275223001
268,-0.00041841583126070014
269,-0.0005057966097765003
270,-0.0005485601486468006
271,-0.0007412815214967996
272,-0.0005330121476337006
273,-0.0005961133597124002
274,-0.0004837230346363998
275,-0.00015434357207699985
276,-0.0006401347358152001
277,-0.0005265794027528997
278,-0.0007022138514305998
279,-0.0008249246973004998
280,-0.0009483901193937001
281,-0.0003975984786783
282,-0.00012711571033939984
283,-0.0005366055635376999
284,-0.0004558484589679999
285,-0.0004982316028638006
286,-0.0007198133126790004
287,-0.0005839202939415004
288,-0.0008797567099505001
289,-0.0009752665801898005
290,-0.0007998864292454002
291,-0.0005762246720261996
292,-0.0007030520749206001
293,-0.0007689083947526
294,-0.0005602479796062996
295,-0.0007717696073803997
296,-0.0005138284230806998
297,-0.0006224695600544998
298,-0.0007063955740759
299,-0.0006534426280687998
300,-0.0009810666797474
301,-0.000887948745096
302,-0.0010855918202177994
303,-0.0008338682867227
304,-0.0006076820366120008
305,-0.00021633768721930017
306,-0.00019464452419900007
307,-0.00023646187783419974
308,-0.00028603571892480036
309,-0.0003773255941815004
310,-0.0004030707036187997
311,-0.0002471872875245999
312,-0.0003543575260324004
313,-0.0005301507155299999
314,-0.0007533787476653002
315,-0.0009131259250195999
316,-0.0013725107893501993
317,-0.0013616384908700001
318,-0.0014930750975698003
319,-0.0015323417850029997
320,-0.0011324745046483002
321,-0.0007938472671210001
322,-0.0011440098824212
323,-0.0012897923160454005
324,-0.0014454697093028
325,-0.0012873271356271003
326,-0.0011998379248232003
327,-0.0009782042358373
328,-0.0009759739036176007
329,-0.0011635070268454003
330,-0.0010379450593777
331,-0.0009138222824180003
332,-0.0006237853222888006
333,-0.00010490829075560006
334,-0.0004373204994903004
335,-0.00030243606188869957
336,-0.0006135571596187
337,-0.0002663880546816999
338,-0.00018818476724879974
339,-0.0004880648225809997
340,-0.00023856973145330038
341,1.0663171061998933e-06
342,-0.00011317068306380008
343,-5.4431788982699236e-05
344,-0.00015929485195559975
345,-0.0001503962932045003
346,-2.8387876643500357e-05
347,4.234819684770068e-05
348,6.567489175629982e-05
349,0.0002985264013909998
350,0.0002757789990879998
351,0.00033791892687719954
352,0.00044573272723160036
353,0.0004304028817196997
354,0.00018930699848629991
355,3.5359755259600084e-05
356,-2.3808403232500504e-05
357,0.00014594222730999942
358,0.00022887856185090007
359,5.745063993149984e-05
360,-4.03610751385005e-05
361,-0.00015656564951089993
362,-3.9221119873599636e-05
363,-0.0004523034313383993
364,0.00018229517450410026
365,0.00022620242703459952
366,0.0001004960370757993
367,0.0003723213073149002
368,0.0002946806146620993
369,0.00012278488911710017
370,0.00016663305571169938
371,0.0001750710275436997
372,0.0005320877994441997
373,0.0005215748132466006
374,0.0006621868392613995
375,0.0006802771169767
376,0.0005963505909728
377,0.0009100187594065006
378,0.0008255939168838999
379,0.0007719483833158007
380,0.0008338864024685999
381,0.0008834131926827001
382,0.0008023725738212006
383,0.0006679246366486005
384,0.00046530093514380016
385,0.0001127817981410005
386,-1.8239568906099936e-05
387,1.88220564596997e-05
388,0.0005190283438810004
389,0.0006545205719141003
390,0.0010460556966454004
391,0.0009298493339832
392,0.0009749844765241
393,0.0010998702610777004
394,0.0011462642927634
395,0.0011041345095580005
396,0.0010433301291435
397,0.0007895158230414997
398,0.0006253178217244006
399,0.0007936853548925994
400,0.0010455362900973
401,0.0006995497091122002
402,0.0005625888882273
403,0.00042403062596359925
404,0.0004563193882490997
405,0.00036888952810009996
406,0.0004155729939216996
407,0.0006853300544362
408,0.0006309359907704995
409,0.0006027783824505001
410,0.0009712848147751
411,0.0008151768678499004
412,0.0009178555240590999
413,0.0009697755482328003
414,0.0007546481560035999
415,0.0009064211525189997
416,0.0010095220907984002
417,0.0008208355323745002
418,0.0011222856398114996
419,0.0013338636991321
420,0.0012477929281632994
421,0.0014194879447261
422,0.0016719746472353002
423,0.0014810167450635997
424,0.0013170955890008003
425,0.0011987322648277002
426,0.0013448020693411001
427,0.0014662306608191995
428,0.0016024009252178003
429,0.0014565062014398
430,0.0016096642514640998
431,0.0014179997647221004
432,0.0012857691496054998
433,0.0010790998270001997
434,0.0011107680119527
435,0.0013681663979893
436,0.001167024385959
437,0.0011573866567886003
438,0.0012864024276911996
439,0.0012673693550791002
440,0.0015201676608637997
441,0.0017043205461584996
442,0.0016491150078265997
443,0.0016305928935516
444,0.0018198820576713999
445,0.0016860290173191005
446,0.0018430313199393998
447,0.0017866610769136002
448,0.0015857412635532
449,0.0015598776342337006
450,0.0015409455387039995
451,0.0015121416074917998
452,0.0015408632817924001
453,0.0013233499379623997
454,0.0013740436011669003
455,0.0011929577572512002
456,0.001400535409392
457,0.0013469657860227004
458,0.0014215905052911999
459,0.0016574977406098998
460,0.0019600231972711005
461,0.0020877010699159996
462,0.002257208340511
463,0.0022439080294692
464,0.0018689586394388
465,0.0015596374275987
466,0.0016550918390928
467,0.0016421577664825996
468,0.0014632646187474002
469,0.0014640021642552997
470,0.0016585329731176003
471,0.0014332787233898
472,0.0015055405279620995
473,0.0014433731595568998
474,0.0014170904218733
475,0.0013768443399265998
476,0.0014743131258377002
477,0.0012603944238592998
478,0.0014712948181537
479,0.0016152690878011
480,0.0017835840027572002
481,0.0018604680374970004
482,0.0016711402822966004
483,0.0018042639033843
484,0.0017507072430288004
485,0.0017421978707645
486,0.0016280917365362004
487,0.0016279201386575994
488,0.0016409855279310003
489,0.0016527776448444
490,0.0017012610956728
491,0.0014562248888505
492,0.0015781778951611996
493,0.0016849392395474998
494,0.0016207428427365998
495,0.0016256258162789003
496,0.0017664300403351
497,0.0019236976353194995
498,0.0019265907112646003
499,0.0018087106976856
500,0.0016909839498364999
501,0.0015930618857031
502,0.0015022940786372
503,0.0015430311454798
504,0.0014318936032808997
505,0.0012920861778214
506,0.0013311875570473
507,0.0013457154617080003
508,0.0013006595364382996
509,0.0014782969018673
510,0.0014945510921011004
511,0.0016217732458625
512,0.0015717292215281999
513,0.001511080883476
514,0.0015912136749324
515,0.0015078978086029001
516,0.0015158851214213003
517,0.0013394463145139004
518,0.0013184643979110003
519,0.0009127572642953002
520,0.0009240466302815999
521,0.0009232599521241001
522,0.0008779905450503
523,0.0011448533541483
524,0.0013663100184755001
525,0.0010728297719561001
526,0.0012470291057379
527,0.0011424579409883002
528,0.0010520556712076998
529,0.0009971113383437998
530,0.001038464875653
531,0.0009254011104334998
532,0.0008178381620446997
533,0.0007489729561879002
534,0.0006754947385844002
535,0.0007857414753343001
536,0.0008064433167532001
537,0.0008384149291765998
538,0.0009131833115818
539,0.0007372226569135002
540,0.0007606317346716004
541,0.0007085961660739997
542,0.0008064205286498999
543,0.0008013862311585999
544,0.0007645337465966998
545,0.0008222467862392
546,0.0011395306870471
547,0.0009839346965018997
548,0.0009999254484211997
549,0.001014827241589
550,0.0008050429153069001
551,0.0007791943196641001
552,0.0007536213259877
553,0.0007609978693083001
554,0.0007452257344322001
555,0.0006571939638971998
556,0.0007252854693707001
557,0.0008019333261315999
558,0.0006597103041486
559,0.0006878175396524001
560,0.0007277827175770999
561,0.0007652067091633
562,0.0007716361574335001
563,0.0006655762953479002
564,0.0006070471939269
565,0.0005625792533444
566,0.00041999111820099997
567,0.00037368467209629983
568,0.00023973783344420022
569,0.0003337365011513002
570,0.00036249372553279983
571,0.0004915718863337001
572,0.0004312801613134999
573,0.0003524838928020001
574,0.0002867805156116
575,0.00037446050421230024
576,0.00020262947765530004
577,0.00023786136195210004
578,0.00029909444715879997
579,0.0004713644513531
580,0.000633149778821
581,0.0006435784017633
582,0.0004724093081992001
583,0.0003817599785257001
584,0.0005634560193391999
585,0.0005273804882576
586,0.0005817758877226002
587,0.0005079084738782002
588,0.0005303919875483999
589,0.00045030945494260017
590,0.0004418414602113999
591,0.0003332828226293998
592,0.0005034432425490998
593,0.0005987471821225002
594,0.0005659985339560001
595,0.0006929424429352
596,0.0007396576336103997
597,0.0007726496824151002
598,0.0006734546168522997
599,0.0007461804760778
600,0.0007320528621163
601,0.0006848943262276002
602,0.0007088166669078
603,0.0007097703062730002
604,0.000772650379011
605,0.0010449618364333998
606,0.0008920599411849999
607,0.0008913442770446002
608,0.0009102240973581999
609,0.0007651757498936002
610,0.0007558804548163998
611,0.0006632947254193
612,0.0006673494842785999
613,0.0005547538613437
614,0.0005414217659978999
615,0.00044949472483820003
616,0.00040424600671930006
617,0.00030937565516290003
618,0.00014141538542790009
619,9.705617152899987e-05
620,0.00019703033394780013
621,8.041282379789988e-05
622,0.00012292028354030007
623,0.00016706698785539991
624,0.0001349371404772001
625,0.00018664605106679982
626,0.00023012002688439998
627,0.00029881869529459985
628,0.0004040100014479999
629,0.0006526390707671001
630,0.0007182999213946998
631,0.0006747348704147001
632,0.0006163952029541
633,0.0006316672156385999
634,0.0006030329000423999
635,0.0004401291182118
636,0.0004425441076809
637,0.0003792943184493
638,0.0003198347343892
639,0.00041480547692359987
640,0.0003823869292508
641,0.0004962894196878999
642,0.000408965180831
643,0.00038990159265390014
644,0.0003647278265928001
645,0.0002928954869005
646,0.00020535186214050015
647,9.65152383307999e-05
648,0.00020947086955409996
649,0.00019055416210850013
650,0.0001788260537387001
651,0.00010718810696939995
652,0.00037586680640120003
653,0.00043744887273909996
654,0.0003799453154789002
655,0.0003440292603294
656,0.0003850580369526
657,0.0004858865472287001
658,0.0005068127206563999
659,0.0005018628418331
660,0.0005898584825674001
661,0.0005370747668650001
662,0.0005329337578795
663,0.0007308196094892
664,0.0006638465061233
665,0.0006170910236393998
666,0.0007289632551973001
667,0.0008441395563894998
668,0.0009300991780949999
669,0.0009195969290309999
670,0.0009990352735364002
671,0.0009566747364610998
672,0.0009829493845138
673,0.0009715358662876002
674,0.0010516815316329
675,0.0010605270605373001
676,0.0010162727064690997
677,0.0010936602582942
678,0.0012455079434256
679,0.0011582078598433
680,0.0010470075508542001
681,0.0010871429893432
682,0.0009901184654838
683,0.0010723458917654002
684,0.0010816868779868999
685,0.0010714881833236
686,0.000984415203782
687,0.0009166461836610002
688,0.0009093237244999
689,0.0008334546846694001
690,0.0007565911989793001
691,0.0008658945973945
692,0.0007782204270715999
693,0.0006905541143925002
694,0.0005523700047832998
695,0.0007054098824130002
696,0.0006399450371120002
697,0.0006511264381636002
698,0.0006153108686386003
699,0.0006822655272277001
700,0.0005572505069259001
701,0.0007154490328490999
702,0.0006179886422596997
703,0.0006421219422278999
704,0.000721361132135
705,0.0006875727364858003
706,0.0007624010671228999
707,0.0008395866839145999
708,0.0005425515312560999
709,0.0005818981936735999
710,0.00043517508461899984
711,0.0003075948933177
712,0.0003634046107943
713,0.00032619903274530007
714,0.00018818909259799986
715,0.00013340802282120002
716,0.00016174019438259992
717,0.0002265000936757999
718,0.00022692992804380007
719,0.00022393794332549997
720,0.00016803001811930012
721,0.00023175089159369988
722,0.00033896027165420013
723,0.0005122516013693998
724,0.000517498352146
725,0.0005529590249212001
726,0.0005316029333150998
727,0.0005031052294324999
728,0.0003863927931614
729,0.0003590124798163001
730,0.00041443037653319994
731,0.0003167464924135001
732,0.0002637803410395999
733,0.00025352245754449985
734,0.0002796068770428001
735,0.00037020756404639987
736,0.0001908772176216001
737,0.00015566615654090009
738,0.0001339361684837999
739,5.979492032849999e-05
740,0.0001727527995234999
741,0.00018765741161610007
742,0.00014213455180830015
743,6.47798153981e-05
744,3.488678998029996e-05
745,1.6313009313000462e-06
746,1.384714710639997e-05
747,-2.203124181170005e-05
748,-2.3768477050000597e-07
749,8.869720122660005e-05
750,0.00021111807035630015
751,0.0003552577738567999
752,0.0003854912298012999
753,0.0003159755643381999
754,0.00027340194581080006
755,0.00020422187905400004
756,0.00027195471320740007
757,0.00035778065577559987
758,0.0003695492751286001
759,0.00026875892286199994
760,0.000163046890383
761,0.00013210768725039983
762,5.8174180229499974e-05
763,0.00010715321455710019
764,6.206901415159991e-05
765,-5.5765975526599976e-05
766,-4.575038614210007e-05
767,-3.634612460139998e-05
768,-0.0002365515309042999
769,-0.00019443461432840006
770,-0.0002217924971795
771,-0.00022055454816079993
772,-0.0001885289592807001
773,-5.260397031210001e-05
774,7.832325120160004e-05
775,0.00012879913557640012
776,0.0002411536672320999
777,0.00028447128251190006
778,0.0001899375939155999
779,0.00021044181537669998
780,0.000288211047697
781,0.0003343955833463
782,0.0002648194572943
783,0.0003918006079219002
784,0.0004558767241868999
785,0.00044278647509860014
786,0.00041439274690059993
787,0.0003276978838215
788,0.0002482642718497001
789,0.00025328165622259986
790,0.00012727194956950005
791,6.176956963160007e-05
792,8.069797586869988e-05
793,0.00015162997374290003
794,0.00013840517946869997
795,7.362352284250007e-05
796,9.62020864046999e-05
797,9.029268508220002e-05
798,0.00015160948094430004
799,0.00011907819228940001
800,0.0001836363766522999
801,9.283109349410008e-05
802,0.00010759529312059988
803,-7.16142849600007e-06
804,0.0001221723001371001
805,0.00014476536908879993
806,0.0002161815431472999
807,0.0002603272106454001
808,0.0003143950123198
809,0.0003736830623252
810,0.0003140075566562999
811,0.0003053695316594001
812,0.00023624712648859995
813,0.0002134807243638001
814,9.700335774529998e-05
815,0.0001552525276207
816,0.00017406304797990013
817,0.00013262929288429992
818,0.00015883537746370002
819,0.000113775317022
820,0.00015592957811059994
821,0.00015642841623890002
822,0.00016060195157339995
823,0.0002334722151935999
824,0.00027131356940049986
825,0.00033099243945469985
826,0.0003238494619889
827,0.00031871743825319983
828,0.00021305295914809995
829,6.923332513720007e-05
830,0.00017827330163910004
831,4.338563083709996e-05
832,-2.3634473875900133e-05
833,-2.8103484178600016e-05
834,3.0945753891899967e-05
835,-4.69955723330002e-06
836,-7.717344652720002e-05
837,-4.060926683550014e-05
838,-9.605829352640001e-05
839,-4.772339838790009e-05
840,-0.00020020383420160008
841,-0.00019936549607789985
842,-0.00012608364276900006
843,-0.00020156845666189998
844,-0.0001790628359079
845,-0.00020325286992599985
846,-0.00020515976150659986
847,-0.00014900018352549996
848,-2.6651413849499957e-05
849,-0.00011221037972520003
850,-0.00020047231088499997
851,-0.0002465684544121999
852,-0.0002201855421226002
853,-0.00013111936674880002
854,-6.097490115599996e-05
855,3.870755317540004e-05
856,0.00010282502941650002
857,2.2081379923300035e-05
858,-4.221448946199876e-06
859,8.304532358720013e-05
860,0.00011790299365029987
861,4.221951360849994e-05
862,0.00018534569767029996
863,0.00017846821138279992
864,0.0001842012352283001
865,0.00011566441476639996
866,0.00010567179933000008
867,0.0001288735848830999
868,0.000157350188331
869,9.613480113120011e-05
870,9.023463266159999e-05
871,0.00023050241602439988
872,0.0001792826448038
873,0.00015756514649089984
874,7.797710839049983e-05
875,9.099335634810005e-05
876,0.00015126636078329988
877,0.00014664782708560006
878,0.00019224557773919997
879,0.00027657883786730004
880,0.0002243886772195999
881,0.000370151954365
882,0.0005362098066879
883,0.000432037851484
884,0.0005605634805691
885,0.0004246306510204
886,0.0002923920672195
887,0.0004221621654883999
888,0.00032441759570100005
889,0.00036862470210340006
890,0.00026200622327310005
891,0.00024615204420910006
892,0.00028540780271140006
893,0.00023525502310059996
894,9.198626126009999e-05
895,6.665095037809991e-05
896,1.96964659716001e-05
897,1.531991231329996e-05
898,1.3047943602899998e-05
899,-5.436638191670001e-05
900,-7.245211914889992e-05
901,-3.7868792834599985e-05
902,-5.4922265073499934e-05
903,-0.00011104383291230002
904,-0.00013832360970549994
905,-1.0875546470900032e-05
906,-0.00012818387808230004
907,-0.0001396204339304
908,-0.00011781729249110012
909,-4.665007512090003e-05
910,-3.819328925500076e-06
911,-8.310265141790003e-05
912,-9.924888137400017e-06
913,0.00012847350829399992
914,2.645962633679997e-05
915,1.5357939219399976e-05
916,-8.818841313999975e-06
917,-8.82865939919996e-06
918,-7.479210233000077e-06
919,0.00013463148557009994
920,-9.421772996900013e-06
921,-6.080348377179997e-05
922,-0.00017756592062580007
923,1.1947958047099985e-05
924,-4.227422127690004e-05
925,-0.00012629773516419996
926,-0.0002447314399166
927,-0.00019975033784090006
928,-0.00021703072045379992
929,-0.00016324336657620004
930,-0.00019849068675219998
931,-0.00019598989805509994
932,-0.00014476266601360006
933,7.469558750610003e-05
934,3.8608844255099946e-05
935,2.9865146180599973e-05
936,-5.5327718536000645e-06
937,-0.0001330728646223
938,-1.8155678744800007e-05
939,8.384946183369996e-05
940,1.573907810559997e-05
941,7.129181840910006e-05
942,0.00010699263270579995
943,0.0001677928109115
944,0.00025304560133160005
945,0.0002492516770717
946,0.00033682619109029997
947,0.0004639052202367
948,0.00033989190450950006
949,0.00031819699820780003
950,0.00028472156527299994
951,0.0001910906097362
952,0.00020861498490650003
953,0.00024543720561169996
954,0.00022449751516689996
955,0.00016649307128990002
956,0.00020397673764500007
957,0.00014703538547159996
958,3.147578115149992e-05
959,9.832469592809998e-05
960,3.225333139219997e-05
961,0.00011823349994730001
962,5.815122668599993e-06
963,-5.484988139199958e-06
964,-1.4723841680700032e-05
965,-1.6883496957100018e-05
966,7.81227219075e-05
967,0.00011549891671120002
968,0.00023124001944670002
969,0.0002670744640751
970,0.0002512501687818
971,0.00028569933033620006
972,0.00028266532750470004
973,0.00018938554644589995
974,0.0002144540027691
975,3.155880604550004e-05
976,9.675360748259996e-05
977,0.00016495549080350005
978,0.0001620434245569
979,0.00013280732507780005
980,2.8107334247999972e-05
981,2.3839949337499996e-05
982,3.4421704562800004e-05
983,2.2584326155200042e-05
984,5.83192510790004e-06
985,-5.1149618373e-05
986,-9.69816778704e-05
987,-0.0001048929027942
988,-6.805853182299996e-05
989,-3.25124760883e-05
990,-2.038333604449999e-05
991,-4.157150754349997e-05
992,7.428433813670002e-05
993,-1.8966135544400012e-05
994,-4.295078015800001e-05
995,-4.212648874280001e-05
996,-3.67613500676e-05
997,5.153263463799994e-06
998,-4.2396818540790465e-05
999,0.0
