SRC Query,Depth,BBoxes,Data Size
"[[(11.25, 12.22), (3.22, 4.17)]]",2,"[[8, 15], [1, 8]]",56
"[[(5.47, 6.47), (13.37, 14.21)]]",4,"[[4, 8], [12, 15]]",16
"[[(10.78, 11.73), (7.7, 8.56)]]",1,"[[8, 15], (1, 15)]",120
"[[(12.2, 13.1), (9.79, 10.65)]]",5,"[[12, 14], [8, 12]]",8
"[[(4.94, 5.84), (13.58, 14.56)]]",5,"[[4, 6], [12, 15]]",8
"[[(10.64, 11.58), (2.98, 3.85)]]",6,"[[10, 12], [2, 4]]",4
"[[(11.45, 12.34), (3.16, 4.0)]]",2,"[[8, 15], [1, 8]]",56
"[[(10.38, 11.34), (8.6, 9.44)]]",6,"[[10, 12], [8, 10]]",4
"[[(10.66, 11.65), (3.1, 4.09)]]",3,"[[8, 12], [1, 8]]",28
"[[(12.32, 13.25), (2.27, 3.22)]]",6,"[[12, 14], [2, 4]]",4
"[[(2.53, 3.4), (6.58, 7.51)]]",6,"[[2, 4], [6, 8]]",4
"[[(6.18, 7.11), (7.61, 8.51)]]",1,"[[1, 8], (1, 15)]",105
"[[(7.79, 8.71), (1.32, 2.22)]]",0,"[(1, 15), (1, 15)]",225
"[[(13.82, 14.67), (5.18, 6.11)]]",4,"[[12, 15], [4, 8]]",16
"[[(12.04, 12.99), (3.88, 4.77)]]",3,"[[12, 15], [1, 8]]",28
"[[(9.56, 10.44), (11.27, 12.11)]]",3,"[[8, 12], [8, 15]]",32
"[[(5.74, 6.66), (2.03, 2.97)]]",4,"[[4, 8], [1, 4]]",12
"[[(7.29, 8.26), (12.09, 13.03)]]",0,"[(1, 15), (1, 15)]",225
"[[(3.82, 4.68), (11.13, 12.07)]]",2,"[[1, 8], [8, 15]]",56
"[[(5.06, 5.92), (8.4, 9.38)]]",7,"[[5, 6], [8, 10]]",2
"[[(2.22, 3.14), (6.55, 7.55)]]",6,"[[2, 4], [6, 8]]",4
"[[(13.87, 14.85), (4.8, 5.77)]]",4,"[[12, 15], [4, 8]]",16
"[[(6.91, 7.83), (10.08, 10.94)]]",6,"[[6, 8], [10, 12]]",4
"[[(1.86, 2.82), (3.53, 4.4)]]",3,"[[1, 4], [1, 8]]",21
"[[(11.83, 12.7), (9.58, 10.52)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.25, 3.24), (10.13, 11.11)]]",6,"[[2, 4], [10, 12]]",4
"[[(2.57, 3.52), (2.88, 3.76)]]",6,"[[2, 4], [2, 4]]",4
"[[(8.44, 9.36), (1.23, 2.2)]]",5,"[[8, 10], [1, 4]]",6
"[[(1.81, 2.81), (9.19, 10.06)]]",4,"[[1, 4], [8, 12]]",12
"[[(5.47, 6.33), (9.62, 10.53)]]",4,"[[4, 8], [8, 12]]",16
"[[(12.57, 13.43), (7.12, 8.12)]]",1,"[[8, 15], (1, 15)]",120
"[[(7.95, 8.83), (13.81, 14.69)]]",0,"[(1, 15), (1, 15)]",225
"[[(11.3, 12.27), (11.85, 12.84)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.04, 4.99), (3.28, 4.26)]]",3,"[[4, 8], [1, 8]]",28
"[[(12.55, 13.51), (7.57, 8.44)]]",1,"[[8, 15], (1, 15)]",120
"[[(4.92, 5.91), (4.27, 5.26)]]",6,"[[4, 6], [4, 6]]",4
"[[(9.45, 10.3), (4.36, 5.31)]]",4,"[[8, 12], [4, 8]]",16
"[[(13.93, 14.8), (12.24, 13.09)]]",4,"[[12, 15], [12, 15]]",16
"[[(3.07, 4.05), (1.44, 2.3)]]",2,"[[1, 8], [1, 8]]",49
"[[(6.7, 7.55), (2.94, 3.84)]]",6,"[[6, 8], [2, 4]]",4
"[[(10.96, 11.93), (12.83, 13.75)]]",6,"[[10, 12], [12, 14]]",4
"[[(4.2, 5.07), (5.55, 6.47)]]",5,"[[4, 6], [4, 8]]",8
"[[(3.73, 4.72), (7.12, 7.99)]]",2,"[[1, 8], [1, 8]]",49
"[[(7.95, 8.8), (1.7, 2.69)]]",0,"[(1, 15), (1, 15)]",225
"[[(1.73, 2.69), (6.93, 7.9)]]",4,"[[1, 4], [4, 8]]",12
"[[(14.02, 14.95), (11.3, 12.28)]]",3,"[[12, 15], [8, 15]]",32
"[[(2.65, 3.62), (2.12, 2.98)]]",6,"[[2, 4], [2, 4]]",4
"[[(8.59, 9.58), (8.33, 9.21)]]",6,"[[8, 10], [8, 10]]",4
"[[(7.54, 8.45), (3.47, 4.32)]]",0,"[(1, 15), (1, 15)]",225
"[[(14.16, 15.0), (8.38, 9.32)]]",7,"[[14, 15], [8, 10]]",2
"[[(13.96, 14.82), (8.9, 9.78)]]",4,"[[12, 15], [8, 12]]",16
"[[(6.8, 7.79), (3.39, 4.36)]]",3,"[[4, 8], [1, 8]]",28
"[[(11.49, 12.37), (8.49, 9.41)]]",2,"[[8, 15], [8, 15]]",64
"[[(12.2, 13.05), (4.54, 5.45)]]",6,"[[12, 14], [4, 6]]",4
"[[(6.84, 7.74), (11.44, 12.29)]]",3,"[[4, 8], [8, 15]]",32
"[[(7.41, 8.41), (7.57, 8.49)]]",0,"[(1, 15), (1, 15)]",225
"[[(7.21, 8.14), (11.17, 12.15)]]",0,"[(1, 15), (1, 15)]",225
"[[(5.54, 6.44), (8.07, 9.04)]]",4,"[[4, 8], [8, 12]]",16
"[[(9.3, 10.19), (3.45, 4.34)]]",3,"[[8, 12], [1, 8]]",28
"[[(10.14, 11.01), (4.51, 5.43)]]",6,"[[10, 12], [4, 6]]",4
"[[(12.51, 13.37), (6.56, 7.55)]]",6,"[[12, 14], [6, 8]]",4
"[[(10.33, 11.23), (9.81, 10.78)]]",5,"[[10, 12], [8, 12]]",8
"[[(2.94, 3.87), (3.04, 4.0)]]",6,"[[2, 4], [2, 4]]",4
"[[(13.34, 14.31), (12.72, 13.64)]]",4,"[[12, 15], [12, 15]]",16
"[[(5.2, 6.06), (4.22, 5.09)]]",4,"[[4, 8], [4, 8]]",16
"[[(8.28, 9.19), (9.99, 10.95)]]",5,"[[8, 10], [8, 12]]",8
"[[(5.25, 6.1), (3.99, 4.98)]]",3,"[[4, 8], [1, 8]]",28
"[[(8.49, 9.35), (3.98, 4.93)]]",3,"[[8, 12], [1, 8]]",28
"[[(2.09, 3.02), (1.91, 2.78)]]",5,"[[2, 4], [1, 4]]",6
"[[(7.31, 8.16), (6.5, 7.41)]]",0,"[(1, 15), (1, 15)]",225
"[[(1.24, 2.1), (13.6, 14.48)]]",4,"[[1, 4], [12, 15]]",12
"[[(4.29, 5.27), (11.94, 12.87)]]",3,"[[4, 8], [8, 15]]",32
"[[(13.36, 14.3), (13.92, 14.87)]]",4,"[[12, 15], [12, 15]]",16
"[[(2.65, 3.56), (2.98, 3.82)]]",6,"[[2, 4], [2, 4]]",4
"[[(1.75, 2.73), (12.81, 13.79)]]",4,"[[1, 4], [12, 15]]",12
"[[(6.0, 6.9), (2.71, 3.65)]]",7,"[[6, 7], [2, 4]]",2
"[[(12.77, 13.75), (2.06, 3.02)]]",6,"[[12, 14], [2, 4]]",4
"[[(2.45, 3.35), (10.36, 11.2)]]",6,"[[2, 4], [10, 12]]",4
"[[(12.82, 13.79), (3.84, 4.75)]]",3,"[[12, 15], [1, 8]]",28
"[[(1.37, 2.22), (1.64, 2.61)]]",4,"[[1, 4], [1, 4]]",9
"[[(3.76, 4.61), (4.28, 5.15)]]",2,"[[1, 8], [1, 8]]",49
"[[(10.93, 11.8), (11.4, 12.29)]]",3,"[[8, 12], [8, 15]]",32
"[[(13.16, 14.03), (7.83, 8.69)]]",1,"[[8, 15], (1, 15)]",120
"[[(6.39, 7.37), (4.56, 5.55)]]",6,"[[6, 8], [4, 6]]",4
"[[(6.51, 7.44), (5.12, 6.07)]]",5,"[[6, 8], [4, 8]]",8
"[[(10.93, 11.89), (10.44, 11.4)]]",6,"[[10, 12], [10, 12]]",4
"[[(7.42, 8.37), (13.5, 14.35)]]",0,"[(1, 15), (1, 15)]",225
"[[(8.29, 9.29), (10.42, 11.39)]]",6,"[[8, 10], [10, 12]]",4
"[[(5.45, 6.31), (7.91, 8.89)]]",1,"[[1, 8], (1, 15)]",105
"[[(11.04, 11.95), (8.1, 9.01)]]",7,"[[11, 12], [8, 10]]",2
"[[(9.17, 10.09), (13.73, 14.57)]]",4,"[[8, 12], [12, 15]]",16
"[[(10.9, 11.76), (12.78, 13.73)]]",6,"[[10, 12], [12, 14]]",4
"[[(8.14, 9.12), (10.38, 11.3)]]",6,"[[8, 10], [10, 12]]",4
"[[(1.17, 2.16), (13.39, 14.26)]]",4,"[[1, 4], [12, 15]]",12
"[[(3.42, 4.29), (9.31, 10.16)]]",2,"[[1, 8], [8, 15]]",56
"[[(5.16, 6.11), (12.75, 13.75)]]",4,"[[4, 8], [12, 15]]",16
"[[(3.94, 4.85), (10.21, 11.17)]]",2,"[[1, 8], [8, 15]]",56
"[[(5.63, 6.55), (11.53, 12.44)]]",3,"[[4, 8], [8, 15]]",32
"[[(2.45, 3.33), (9.56, 10.53)]]",5,"[[2, 4], [8, 12]]",8
"[[(4.85, 5.77), (13.59, 14.48)]]",5,"[[4, 6], [12, 15]]",8
"[[(10.68, 11.59), (11.97, 12.97)]]",3,"[[8, 12], [8, 15]]",32
"[[(4.35, 5.23), (2.22, 3.21)]]",6,"[[4, 6], [2, 4]]",4
"[[(5.02, 5.91), (3.88, 4.73)]]",3,"[[4, 8], [1, 8]]",28
"[[(8.38, 9.33), (9.17, 10.13)]]",5,"[[8, 10], [8, 12]]",8
"[[(7.57, 8.5), (12.86, 13.76)]]",0,"[(1, 15), (1, 15)]",225
"[[(2.79, 3.64), (9.22, 10.11)]]",5,"[[2, 4], [8, 12]]",8
"[[(8.57, 9.48), (4.24, 5.17)]]",6,"[[8, 10], [4, 6]]",4
"[[(14.13, 14.99), (4.01, 5.0)]]",8,"[[14, 15], [4, 5]]",1
"[[(9.92, 10.87), (2.07, 2.95)]]",4,"[[8, 12], [1, 4]]",12
"[[(3.84, 4.84), (13.79, 14.69)]]",2,"[[1, 8], [8, 15]]",56
"[[(6.1, 7.1), (5.65, 6.53)]]",5,"[[6, 8], [4, 8]]",8
"[[(1.26, 2.2), (12.35, 13.29)]]",4,"[[1, 4], [12, 15]]",12
"[[(12.57, 13.51), (12.58, 13.53)]]",6,"[[12, 14], [12, 14]]",4
"[[(6.06, 6.92), (10.34, 11.29)]]",7,"[[6, 7], [10, 12]]",2
"[[(7.16, 8.13), (1.68, 2.55)]]",0,"[(1, 15), (1, 15)]",225
"[[(10.57, 11.46), (8.15, 9.13)]]",6,"[[10, 12], [8, 10]]",4
"[[(8.14, 9.09), (13.74, 14.72)]]",5,"[[8, 10], [12, 15]]",8
"[[(8.24, 9.2), (3.37, 4.34)]]",3,"[[8, 12], [1, 8]]",28
"[[(13.5, 14.42), (8.32, 9.32)]]",4,"[[12, 15], [8, 12]]",16
"[[(5.72, 6.56), (8.45, 9.35)]]",4,"[[4, 8], [8, 12]]",16
"[[(10.6, 11.51), (5.93, 6.81)]]",5,"[[10, 12], [4, 8]]",8
"[[(1.51, 2.46), (8.92, 9.81)]]",4,"[[1, 4], [8, 12]]",12
"[[(3.79, 4.64), (8.25, 9.15)]]",2,"[[1, 8], [8, 15]]",56
"[[(2.77, 3.73), (4.92, 5.82)]]",6,"[[2, 4], [4, 6]]",4
"[[(4.61, 5.57), (5.38, 6.26)]]",5,"[[4, 6], [4, 8]]",8
"[[(13.87, 14.73), (5.88, 6.88)]]",4,"[[12, 15], [4, 8]]",16
"[[(8.86, 9.81), (6.83, 7.68)]]",6,"[[8, 10], [6, 8]]",4
"[[(10.19, 11.15), (9.26, 10.23)]]",5,"[[10, 12], [8, 12]]",8
"[[(12.87, 13.85), (5.67, 6.57)]]",5,"[[12, 14], [4, 8]]",8
"[[(13.66, 14.63), (2.87, 3.73)]]",4,"[[12, 15], [1, 4]]",12
"[[(3.92, 4.84), (1.46, 2.45)]]",2,"[[1, 8], [1, 8]]",49
"[[(9.39, 10.34), (12.7, 13.66)]]",4,"[[8, 12], [12, 15]]",16
"[[(4.61, 5.51), (11.75, 12.59)]]",3,"[[4, 8], [8, 15]]",32
"[[(2.22, 3.15), (7.14, 8.0)]]",6,"[[2, 4], [6, 8]]",4
"[[(4.8, 5.68), (9.39, 10.28)]]",5,"[[4, 6], [8, 12]]",8
"[[(10.68, 11.67), (8.82, 9.69)]]",6,"[[10, 12], [8, 10]]",4
"[[(11.48, 12.41), (10.7, 11.67)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.26, 3.24), (12.68, 13.53)]]",6,"[[2, 4], [12, 14]]",4
"[[(6.07, 7.05), (2.66, 3.53)]]",6,"[[6, 8], [2, 4]]",4
"[[(4.72, 5.71), (1.57, 2.43)]]",5,"[[4, 6], [1, 4]]",6
"[[(13.16, 14.14), (8.53, 9.41)]]",4,"[[12, 15], [8, 12]]",16
"[[(13.07, 13.95), (12.2, 13.05)]]",7,"[[13, 14], [12, 14]]",2
"[[(4.9, 5.82), (9.25, 10.1)]]",5,"[[4, 6], [8, 12]]",8
"[[(2.0, 2.9), (5.44, 6.36)]]",5,"[[2, 4], [4, 8]]",8
"[[(13.15, 14.06), (11.22, 12.21)]]",3,"[[12, 15], [8, 15]]",32
"[[(12.95, 13.93), (5.47, 6.32)]]",5,"[[12, 14], [4, 8]]",8
"[[(12.02, 12.94), (11.31, 12.27)]]",3,"[[12, 15], [8, 15]]",32
"[[(7.57, 8.43), (7.17, 8.07)]]",0,"[(1, 15), (1, 15)]",225
"[[(3.72, 4.7), (5.92, 6.9)]]",2,"[[1, 8], [1, 8]]",49
"[[(11.1, 12.1), (3.74, 4.74)]]",2,"[[8, 15], [1, 8]]",56
"[[(9.07, 9.91), (13.28, 14.25)]]",5,"[[8, 10], [12, 15]]",8
"[[(13.39, 14.25), (10.19, 11.16)]]",4,"[[12, 15], [8, 12]]",16
"[[(3.63, 4.52), (3.22, 4.13)]]",2,"[[1, 8], [1, 8]]",49
"[[(4.92, 5.87), (10.73, 11.69)]]",6,"[[4, 6], [10, 12]]",4
"[[(4.0, 4.98), (1.04, 1.94)]]",7,"[[4, 5], [1, 2]]",1
"[[(4.48, 5.44), (3.51, 4.42)]]",3,"[[4, 8], [1, 8]]",28
"[[(7.0, 7.9), (13.2, 14.09)]]",5,"[[6, 8], [12, 15]]",8
"[[(2.08, 3.05), (4.47, 5.33)]]",6,"[[2, 4], [4, 6]]",4
"[[(13.32, 14.23), (4.42, 5.27)]]",4,"[[12, 15], [4, 8]]",16
"[[(7.42, 8.32), (3.75, 4.6)]]",0,"[(1, 15), (1, 15)]",225
"[[(3.12, 3.99), (5.61, 6.53)]]",5,"[[2, 4], [4, 8]]",8
"[[(4.79, 5.75), (12.79, 13.75)]]",6,"[[4, 6], [12, 14]]",4
"[[(8.27, 9.22), (6.05, 6.98)]]",6,"[[8, 10], [6, 8]]",4
"[[(5.43, 6.32), (10.82, 11.79)]]",4,"[[4, 8], [8, 12]]",16
"[[(8.04, 8.95), (8.48, 9.35)]]",7,"[[8, 9], [8, 10]]",2
"[[(11.87, 12.83), (2.31, 3.28)]]",2,"[[8, 15], [1, 8]]",56
"[[(12.11, 13.1), (2.62, 3.54)]]",6,"[[12, 14], [2, 4]]",4
"[[(12.42, 13.34), (10.04, 10.89)]]",6,"[[12, 14], [10, 12]]",4
"[[(4.24, 5.23), (9.6, 10.5)]]",5,"[[4, 6], [8, 12]]",8
"[[(4.73, 5.71), (9.44, 10.43)]]",5,"[[4, 6], [8, 12]]",8
"[[(5.86, 6.72), (4.24, 5.15)]]",4,"[[4, 8], [4, 8]]",16
"[[(13.56, 14.56), (1.15, 2.05)]]",4,"[[12, 15], [1, 4]]",12
"[[(10.36, 11.21), (12.6, 13.45)]]",6,"[[10, 12], [12, 14]]",4
"[[(4.16, 5.01), (3.16, 4.15)]]",3,"[[4, 8], [1, 8]]",28
"[[(8.61, 9.57), (8.13, 9.09)]]",6,"[[8, 10], [8, 10]]",4
"[[(4.25, 5.18), (4.51, 5.51)]]",6,"[[4, 6], [4, 6]]",4
"[[(3.88, 4.84), (10.73, 11.7)]]",2,"[[1, 8], [8, 15]]",56
"[[(5.11, 6.11), (12.27, 13.23)]]",4,"[[4, 8], [12, 15]]",16
"[[(7.3, 8.24), (6.94, 7.86)]]",0,"[(1, 15), (1, 15)]",225
"[[(6.65, 7.57), (5.68, 6.65)]]",5,"[[6, 8], [4, 8]]",8
"[[(13.31, 14.26), (6.51, 7.41)]]",4,"[[12, 15], [4, 8]]",16
"[[(9.65, 10.6), (4.03, 4.97)]]",4,"[[8, 12], [4, 8]]",16
"[[(11.12, 12.04), (12.94, 13.8)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.33, 12.28), (1.13, 2.06)]]",2,"[[8, 15], [1, 8]]",56
"[[(14.13, 15.0), (12.65, 13.51)]]",7,"[[14, 15], [12, 14]]",2
"[[(8.04, 8.99), (6.62, 7.46)]]",7,"[[8, 9], [6, 8]]",2
"[[(7.99, 8.97), (11.43, 12.35)]]",0,"[(1, 15), (1, 15)]",225
"[[(9.32, 10.31), (9.16, 10.07)]]",4,"[[8, 12], [8, 12]]",16
"[[(1.08, 2.0), (5.46, 6.44)]]",5,"[[1, 2], [4, 8]]",4
"[[(3.55, 4.44), (2.38, 3.26)]]",2,"[[1, 8], [1, 8]]",49
"[[(6.35, 7.26), (1.09, 1.99)]]",6,"[[6, 8], [1, 2]]",2
"[[(3.8, 4.75), (1.31, 2.22)]]",2,"[[1, 8], [1, 8]]",49
"[[(12.28, 13.23), (1.68, 2.6)]]",5,"[[12, 14], [1, 4]]",6
"[[(2.35, 3.2), (6.69, 7.63)]]",6,"[[2, 4], [6, 8]]",4
"[[(13.24, 14.15), (4.11, 5.05)]]",4,"[[12, 15], [4, 8]]",16
"[[(12.16, 13.1), (12.68, 13.67)]]",6,"[[12, 14], [12, 14]]",4
"[[(2.55, 3.47), (8.77, 9.73)]]",6,"[[2, 4], [8, 10]]",4
"[[(9.55, 10.47), (4.93, 5.85)]]",4,"[[8, 12], [4, 8]]",16
"[[(9.48, 10.35), (11.88, 12.78)]]",3,"[[8, 12], [8, 15]]",32
"[[(13.85, 14.79), (2.01, 2.92)]]",4,"[[12, 15], [1, 4]]",12
"[[(7.3, 8.15), (2.45, 3.34)]]",0,"[(1, 15), (1, 15)]",225
"[[(13.61, 14.55), (8.2, 9.12)]]",4,"[[12, 15], [8, 12]]",16
"[[(6.08, 6.95), (9.83, 10.75)]]",5,"[[6, 8], [8, 12]]",8
"[[(12.73, 13.6), (8.93, 9.84)]]",6,"[[12, 14], [8, 10]]",4
"[[(10.29, 11.19), (5.89, 6.8)]]",5,"[[10, 12], [4, 8]]",8
"[[(5.47, 6.34), (9.99, 10.84)]]",4,"[[4, 8], [8, 12]]",16
"[[(3.84, 4.72), (11.17, 12.14)]]",2,"[[1, 8], [8, 15]]",56
"[[(7.33, 8.23), (12.26, 13.19)]]",0,"[(1, 15), (1, 15)]",225
"[[(7.49, 8.34), (5.52, 6.42)]]",0,"[(1, 15), (1, 15)]",225
"[[(13.25, 14.12), (2.1, 2.96)]]",4,"[[12, 15], [1, 4]]",12
"[[(11.22, 12.14), (12.85, 13.83)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.68, 5.65), (14.08, 14.94)]]",6,"[[4, 6], [14, 15]]",4
"[[(6.07, 7.04), (11.18, 12.17)]]",3,"[[4, 8], [8, 15]]",32
"[[(3.85, 4.7), (8.31, 9.29)]]",2,"[[1, 8], [8, 15]]",56
"[[(9.34, 10.26), (13.2, 14.07)]]",4,"[[8, 12], [12, 15]]",16
"[[(6.09, 7.06), (1.83, 2.78)]]",5,"[[6, 8], [1, 4]]",6
"[[(8.2, 9.11), (1.4, 2.36)]]",5,"[[8, 10], [1, 4]]",6
"[[(7.14, 8.02), (1.5, 2.42)]]",0,"[(1, 15), (1, 15)]",225
"[[(4.6, 5.6), (10.87, 11.8)]]",6,"[[4, 6], [10, 12]]",4
"[[(13.8, 14.77), (3.62, 4.47)]]",3,"[[12, 15], [1, 8]]",28
"[[(1.96, 2.89), (4.44, 5.34)]]",4,"[[1, 4], [4, 8]]",12
"[[(1.19, 2.13), (8.9, 9.81)]]",4,"[[1, 4], [8, 12]]",12
"[[(9.28, 10.2), (4.02, 4.96)]]",4,"[[8, 12], [4, 8]]",16
"[[(3.01, 3.94), (4.57, 5.46)]]",7,"[[3, 4], [4, 6]]",2
"[[(6.81, 7.8), (11.26, 12.19)]]",3,"[[4, 8], [8, 15]]",32
"[[(2.57, 3.52), (9.41, 10.32)]]",5,"[[2, 4], [8, 12]]",8
"[[(4.37, 5.25), (1.57, 2.42)]]",5,"[[4, 6], [1, 4]]",6
"[[(12.59, 13.44), (9.19, 10.14)]]",5,"[[12, 14], [8, 12]]",8
"[[(13.53, 14.44), (11.61, 12.49)]]",3,"[[12, 15], [8, 15]]",32
"[[(11.93, 12.81), (5.22, 6.21)]]",2,"[[8, 15], [1, 8]]",56
"[[(3.11, 4.03), (13.46, 14.33)]]",2,"[[1, 8], [8, 15]]",56
"[[(10.5, 11.47), (13.42, 14.37)]]",5,"[[10, 12], [12, 15]]",8
"[[(10.71, 11.65), (11.4, 12.36)]]",3,"[[8, 12], [8, 15]]",32
"[[(13.14, 14.05), (11.43, 12.36)]]",3,"[[12, 15], [8, 15]]",32
"[[(9.19, 10.09), (2.06, 2.94)]]",4,"[[8, 12], [1, 4]]",12
"[[(6.17, 7.09), (9.67, 10.66)]]",5,"[[6, 8], [8, 12]]",8
"[[(6.15, 7.12), (8.11, 8.96)]]",6,"[[6, 8], [8, 10]]",4
"[[(5.44, 6.34), (8.35, 9.32)]]",4,"[[4, 8], [8, 12]]",16
"[[(5.71, 6.7), (2.26, 3.11)]]",4,"[[4, 8], [1, 4]]",12
"[[(1.48, 2.46), (11.06, 12.05)]]",3,"[[1, 4], [8, 15]]",24
"[[(9.77, 10.69), (9.7, 10.58)]]",4,"[[8, 12], [8, 12]]",16
"[[(13.4, 14.36), (1.83, 2.71)]]",4,"[[12, 15], [1, 4]]",12
"[[(3.79, 4.64), (11.91, 12.86)]]",2,"[[1, 8], [8, 15]]",56
"[[(8.21, 9.18), (6.47, 7.32)]]",6,"[[8, 10], [6, 8]]",4
"[[(5.24, 6.22), (7.06, 7.93)]]",4,"[[4, 8], [4, 8]]",16
"[[(4.11, 4.96), (2.83, 3.78)]]",7,"[[4, 5], [2, 4]]",2
"[[(14.06, 14.97), (4.64, 5.54)]]",7,"[[14, 15], [4, 6]]",2
"[[(9.55, 10.53), (9.04, 9.96)]]",4,"[[8, 12], [8, 12]]",16
"[[(2.57, 3.44), (4.76, 5.64)]]",6,"[[2, 4], [4, 6]]",4
"[[(4.7, 5.69), (5.9, 6.87)]]",5,"[[4, 6], [4, 8]]",8
"[[(10.78, 11.69), (8.64, 9.62)]]",6,"[[10, 12], [8, 10]]",4
"[[(6.77, 7.65), (10.04, 10.93)]]",6,"[[6, 8], [10, 12]]",4
"[[(1.05, 1.89), (10.88, 11.84)]]",6,"[[1, 2], [10, 12]]",2
"[[(9.94, 10.84), (11.33, 12.28)]]",3,"[[8, 12], [8, 15]]",32
"[[(9.72, 10.7), (4.08, 5.05)]]",4,"[[8, 12], [4, 8]]",16
"[[(13.82, 14.67), (5.82, 6.74)]]",4,"[[12, 15], [4, 8]]",16
"[[(6.43, 7.38), (9.7, 10.55)]]",5,"[[6, 8], [8, 12]]",8
"[[(2.26, 3.24), (9.8, 10.72)]]",5,"[[2, 4], [8, 12]]",8
"[[(10.05, 11.02), (9.0, 9.88)]]",6,"[[10, 12], [8, 10]]",4
"[[(9.06, 10.03), (8.28, 9.24)]]",4,"[[8, 12], [8, 12]]",16
"[[(3.27, 4.14), (12.54, 13.53)]]",2,"[[1, 8], [8, 15]]",56
"[[(9.0, 9.84), (6.98, 7.87)]]",7,"[[9, 10], [6, 8]]",2
"[[(8.24, 9.19), (4.04, 4.95)]]",6,"[[8, 10], [4, 6]]",4
"[[(3.36, 4.35), (4.04, 5.01)]]",2,"[[1, 8], [1, 8]]",49
"[[(1.2, 2.05), (8.99, 9.98)]]",4,"[[1, 4], [8, 12]]",12
"[[(7.26, 8.1), (13.47, 14.45)]]",0,"[(1, 15), (1, 15)]",225
"[[(1.31, 2.19), (8.37, 9.28)]]",4,"[[1, 4], [8, 12]]",12
"[[(11.01, 11.87), (7.35, 8.33)]]",1,"[[8, 15], (1, 15)]",120
"[[(2.34, 3.22), (10.62, 11.55)]]",6,"[[2, 4], [10, 12]]",4
"[[(3.52, 4.52), (11.04, 12.0)]]",2,"[[1, 8], [8, 15]]",56
"[[(2.83, 3.82), (5.35, 6.32)]]",5,"[[2, 4], [4, 8]]",8
"[[(6.51, 7.44), (5.48, 6.42)]]",5,"[[6, 8], [4, 8]]",8
"[[(12.08, 12.99), (13.68, 14.54)]]",5,"[[12, 14], [12, 15]]",8
"[[(2.41, 3.3), (1.15, 2.11)]]",5,"[[2, 4], [1, 4]]",6
"[[(12.21, 13.08), (10.36, 11.21)]]",6,"[[12, 14], [10, 12]]",4
"[[(8.05, 8.98), (6.06, 6.91)]]",8,"[[8, 9], [6, 7]]",1
"[[(6.76, 7.76), (8.61, 9.54)]]",6,"[[6, 8], [8, 10]]",4
"[[(1.99, 2.84), (12.99, 13.87)]]",4,"[[1, 4], [12, 15]]",12
"[[(8.54, 9.46), (1.65, 2.65)]]",5,"[[8, 10], [1, 4]]",6
"[[(3.67, 4.58), (13.58, 14.56)]]",2,"[[1, 8], [8, 15]]",56
"[[(5.86, 6.82), (8.33, 9.28)]]",4,"[[4, 8], [8, 12]]",16
"[[(3.41, 4.31), (9.86, 10.84)]]",2,"[[1, 8], [8, 15]]",56
"[[(1.78, 2.7), (12.11, 13.1)]]",4,"[[1, 4], [12, 15]]",12
"[[(10.53, 11.52), (7.08, 8.05)]]",1,"[[8, 15], (1, 15)]",120
"[[(5.21, 6.09), (6.57, 7.52)]]",4,"[[4, 8], [4, 8]]",16
"[[(2.66, 3.58), (14.08, 14.96)]]",6,"[[2, 4], [14, 15]]",4
"[[(13.78, 14.65), (10.66, 11.51)]]",4,"[[12, 15], [8, 12]]",16
"[[(3.84, 4.75), (5.0, 5.92)]]",2,"[[1, 8], [1, 8]]",49
"[[(9.82, 10.71), (1.21, 2.09)]]",4,"[[8, 12], [1, 4]]",12
"[[(9.69, 10.61), (1.47, 2.4)]]",4,"[[8, 12], [1, 4]]",12
"[[(5.46, 6.39), (11.11, 12.02)]]",3,"[[4, 8], [8, 15]]",32
"[[(7.55, 8.49), (11.09, 11.97)]]",0,"[(1, 15), (1, 15)]",225
"[[(3.31, 4.31), (11.03, 11.94)]]",2,"[[1, 8], [8, 15]]",56
"[[(5.46, 6.39), (12.51, 13.42)]]",4,"[[4, 8], [12, 15]]",16
"[[(5.7, 6.63), (11.66, 12.61)]]",3,"[[4, 8], [8, 15]]",32
"[[(7.51, 8.37), (6.68, 7.65)]]",0,"[(1, 15), (1, 15)]",225
"[[(12.69, 13.53), (12.15, 13.13)]]",6,"[[12, 14], [12, 14]]",4
"[[(13.74, 14.65), (12.24, 13.14)]]",4,"[[12, 15], [12, 15]]",16
"[[(5.19, 6.07), (10.41, 11.33)]]",4,"[[4, 8], [8, 12]]",16
"[[(2.79, 3.64), (9.63, 10.62)]]",5,"[[2, 4], [8, 12]]",8
"[[(1.72, 2.57), (11.9, 12.86)]]",3,"[[1, 4], [8, 15]]",24
"[[(11.32, 12.3), (8.91, 9.79)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.07, 9.95), (9.02, 9.91)]]",8,"[[9, 10], [9, 10]]",1
