,DAG,KD
7437,2,1
7438,2,2
7439,2,2
7440,2,0
7441,2,0
7442,2,0
7443,3,1
7444,2,1
7445,2,1
7446,2,0
7447,3,0
7448,2,2
7449,2,2
7450,2,0
7451,2,2
7452,2,0
7453,2,0
7454,2,1
7455,2,2
7456,2,0
7457,2,2
7458,2,0
7459,4,3
7460,2,2
7461,2,2
7462,3,1
7463,3,3
7464,2,1
7465,3,0
7466,2,2
7467,2,1
7468,2,1
7469,4,4
7470,2,1
7471,4,2
7472,3,3
7473,2,2
7474,2,0
7475,2,1
7476,2,2
7477,2,1
7478,2,0
7479,2,2
7480,2,2
7481,2,2
7482,2,2
7483,2,0
7484,2,1
7485,4,0
7486,2,2
7487,3,1
7488,2,1
7489,2,0
7490,2,2
7491,2,0
7492,2,1
7493,2,0
7494,3,1
7495,2,1
7496,2,1
7497,2,2
7498,2,2
7499,2,0
7500,2,1
7501,2,1
7502,2,2
7503,2,2
7504,2,2
7505,3,3
7506,2,0
7507,2,0
7508,3,1
7509,2,2
7510,2,0
7511,3,1
7512,3,2
7513,2,1
7514,2,2
7515,2,1
7516,2,2
7517,2,1
7518,2,0
7519,2,1
7520,2,2
7521,2,2
7522,2,0
7523,2,0
7524,2,0
7525,2,1
7526,2,1
7527,3,3
7528,2,1
7529,2,0
7530,2,2
7531,2,2
7532,2,2
7533,3,1
7534,3,0
7535,4,4
7536,2,0
7537,4,2
7538,3,3
7539,2,2
7540,2,2
7541,2,0
7542,2,0
7543,2,2
7544,4,4
7545,2,2
7546,3,1
7547,3,3
7548,2,0
7549,2,2
7550,3,3
7551,2,2
7552,2,1
7553,2,1
7554,2,2
7555,2,0
7556,2,2
7557,2,1
7558,2,0
7559,3,0
7560,4,1
7561,3,1
7562,3,3
7563,2,2
7564,3,1
7565,2,2
7566,3,2
7567,2,1
7568,2,2
7569,2,2
7570,2,0
7571,2,0
7572,2,2
7573,3,1
7574,2,0
7575,4,3
7576,2,2
7577,2,2
7578,2,2
7579,2,0
7580,2,2
7581,2,1
7582,2,0
7583,2,2
7584,2,0
7585,3,1
7586,2,2
7587,2,2
7588,3,0
7589,2,2
7590,2,2
7591,2,2
7592,2,0
7593,2,0
7594,2,2
7595,4,2
7596,2,2
7597,3,0
7598,2,0
7599,2,2
7600,2,0
7601,2,2
7602,2,2
7603,2,0
7604,2,0
7605,2,2
7606,2,1
7607,2,2
7608,2,2
7609,3,0
7610,2,0
7611,2,2
7612,2,0
7613,2,0
7614,2,2
7615,2,1
7616,2,2
7617,2,2
7618,4,2
7619,3,2
7620,2,2
7621,2,1
7622,2,0
7623,3,0
7624,2,2
7625,2,1
7626,2,2
7627,4,0
7628,2,2
7629,4,4
7630,3,0
7631,3,2
7632,2,0
7633,3,1
7634,4,2
7635,3,2
7636,2,2
7637,4,1
7638,2,2
7639,2,1
7640,2,2
7641,2,0
7642,2,2
7643,2,1
7644,4,2
7645,2,0
7646,2,2
7647,2,1
7648,2,0
7649,2,2
7650,2,0
7651,2,0
7652,2,2
7653,2,2
7654,2,2
7655,2,1
7656,2,1
7657,3,2
7658,2,2
7659,2,2
7660,2,2
7661,3,3
7662,2,2
7663,3,3
7664,3,1
7665,2,2
7666,2,1
7667,2,0
7668,2,0
7669,2,1
7670,2,2
7671,2,0
7672,3,3
7673,4,4
7674,2,2
7675,3,0
7676,3,1
7677,2,2
7678,2,2
7679,2,0
7680,2,0
7681,3,3
7682,2,2
7683,2,2
7684,2,2
7685,2,2
7686,2,2
7687,2,0
7688,3,2
7689,3,0
7690,3,2
7691,2,1
7692,2,2
7693,2,2
7694,2,1
7695,2,0
7696,2,2
7697,3,0
7698,2,2
7699,4,0
7700,2,1
7701,2,0
7702,2,0
7703,2,1
7704,3,0
7705,2,0
7706,2,2
7707,2,2
7708,2,2
7709,2,0
7710,3,3
7711,3,2
7712,2,2
7713,2,2
7714,4,1
7715,2,0
7716,2,2
7717,2,0
7718,4,2
7719,3,3
7720,2,2
7721,2,0
7722,3,3
7723,2,2
7724,2,0
7725,2,0
7726,3,3
7727,2,0
7728,2,0
7729,3,1
7730,4,4
7731,2,2
7732,2,2
7733,2,0
7734,2,0
7735,2,2
7736,2,1
7737,2,2
7738,2,1
7739,2,0
7740,4,2
7741,2,0
7742,2,0
7743,2,2
7744,2,2
7745,2,0
7746,3,2
7747,3,1
7748,2,0
7749,3,1
7750,2,2
7751,2,1
7752,2,0
7753,2,2
7754,2,1
7755,2,1
7756,2,0
7757,2,0
7758,2,1
7759,2,2
7760,2,0
7761,2,0
7762,2,2
7763,4,3
7764,2,2
7765,2,0
7766,2,0
7767,2,0
7768,3,2
7769,3,1
7770,2,2
7771,2,2
7772,2,1
7773,4,0
7774,2,2
7775,2,2
7776,2,0
7777,2,0
7778,2,0
7779,2,2
7780,2,2
7781,2,0
7782,2,2
7783,3,3
7784,2,0
7785,3,1
7786,2,2
7787,2,2
7788,2,2
7789,2,0
7790,2,2
7791,2,0
7792,2,1
7793,2,0
7794,2,0
7795,2,1
7796,2,2
7797,3,3
7798,3,1
7799,2,2
7800,2,0
7801,2,0
7802,2,0
7803,2,0
7804,3,2
7805,2,2
7806,2,2
7807,2,2
7808,2,0
7809,2,2
7810,2,2
7811,2,2
7812,2,2
7813,3,3
7814,2,0
7815,2,2
7816,3,2
7817,2,2
7818,3,1
7819,2,0
7820,2,2
7821,2,0
7822,2,1
7823,2,2
7824,3,3
7825,2,2
7826,2,0
7827,2,2
7828,2,0
7829,3,3
7830,2,1
7831,2,0
7832,3,0
7833,2,0
7834,2,2
7835,2,0
7836,2,0
7837,2,2
7838,2,2
7839,3,3
7840,2,1
7841,2,0
7842,2,2
7843,2,1
7844,2,2
7845,2,2
7846,2,1
7847,2,2
7848,2,2
7849,4,0
7850,2,1
7851,2,1
7852,3,1
7853,3,3
7854,2,2
7855,3,1
7856,2,2
7857,2,0
7858,2,0
7859,2,2
7860,2,0
7861,2,0
7862,4,1
7863,2,2
7864,2,2
7865,2,2
7866,2,2
7867,2,2
7868,4,4
7869,2,0
7870,2,1
7871,4,2
7872,3,0
7873,2,2
7874,2,2
7875,2,1
7876,3,1
7877,2,0
7878,2,0
7879,2,1
7880,2,0
7881,2,0
7882,2,0
7883,4,0
7884,2,2
7885,2,2
7886,2,2
7887,4,2
7888,2,2
7889,2,2
7890,2,0
7891,2,1
7892,4,3
7893,2,2
7894,2,2
7895,2,0
7896,3,1
7897,2,2
7898,2,2
7899,2,2
7900,2,0
7901,2,2
7902,2,0
7903,2,2
7904,3,3
7905,2,2
7906,3,3
7907,3,0
7908,2,0
7909,4,4
7910,2,0
7911,4,4
7912,2,1
7913,2,0
7914,3,0
7915,2,1
7916,2,2
7917,2,0
7918,2,0
7919,2,2
7920,2,2
7921,2,0
7922,3,3
7923,2,1
7924,2,0
7925,2,2
7926,2,2
7927,2,0
7928,4,4
7929,3,3
7930,2,2
7931,2,0
7932,2,1
7933,2,1
7934,2,1
7935,2,0
7936,2,0
7937,3,0
7938,2,2
7939,2,1
7940,2,2
7941,2,1
7942,3,1
7943,2,0
7944,2,0
7945,2,2
7946,2,2
7947,3,2
7948,3,1
7949,2,0
7950,2,1
7951,3,3
7952,2,0
7953,2,1
7954,2,0
7955,3,3
7956,2,1
7957,2,2
7958,2,0
7959,2,1
7960,2,0
7961,2,0
7962,2,2
7963,4,2
7964,2,2
7965,2,2
7966,2,0
7967,3,1
7968,2,0
7969,2,1
7970,2,2
7971,3,1
7972,2,2
7973,2,2
7974,2,2
7975,2,1
7976,2,2
7977,2,2
7978,2,0
7979,3,1
7980,2,2
7981,2,2
7982,2,0
7983,3,2
7984,2,1
7985,4,3
7986,2,2
7987,3,3
7988,2,2
7989,2,0
7990,3,2
7991,2,2
7992,2,0
7993,2,0
7994,2,2
7995,3,2
7996,2,1
7997,4,2
7998,4,3
7999,2,0
8000,2,2
8001,2,2
8002,2,2
8003,2,1
8004,3,3
8005,2,0
8006,2,2
8007,3,1
8008,2,2
8009,3,3
8010,2,2
8011,2,0
8012,2,2
8013,2,1
8014,3,2
8015,2,2
8016,2,0
8017,2,0
8018,2,2
8019,2,0
8020,2,2
8021,2,2
8022,2,0
8023,2,2
8024,2,2
8025,2,2
8026,3,2
8027,2,2
8028,2,2
8029,2,2
8030,2,0
8031,3,3
8032,3,2
8033,2,0
8034,2,1
8035,2,0
8036,2,2
8037,2,0
8038,2,2
8039,2,0
8040,3,0
8041,2,1
8042,2,0
8043,2,2
8044,3,2
8045,2,1
8046,3,3
8047,2,2
8048,2,0
8049,2,1
8050,2,2
8051,2,2
8052,2,0
8053,2,1
8054,2,0
8055,2,1
8056,2,2
8057,2,0
8058,2,1
8059,2,2
8060,2,0
8061,2,0
8062,2,1
8063,2,0
8064,2,2
8065,2,0
8066,4,1
8067,2,2
8068,2,1
8069,3,0
8070,2,0
8071,2,0
8072,2,2
8073,2,2
8074,3,2
8075,3,2
8076,2,2
8077,4,4
8078,2,2
8079,2,2
8080,2,2
8081,2,2
8082,2,0
8083,3,3
8084,2,2
8085,2,0
8086,2,2
8087,2,2
8088,2,2
8089,2,2
8090,2,2
8091,2,0
8092,3,2
8093,2,0
8094,2,2
8095,2,0
8096,4,4
8097,3,3
8098,2,0
8099,3,3
8100,2,0
8101,2,2
8102,3,3
8103,2,2
8104,2,2
8105,2,2
8106,3,1
8107,3,1
8108,2,0
8109,3,2
8110,2,0
8111,2,1
8112,2,0
8113,4,1
8114,2,0
8115,2,2
8116,2,0
8117,3,2
8118,2,2
8119,3,3
8120,3,1
8121,2,2
8122,2,2
8123,2,0
8124,2,2
8125,4,3
8126,3,1
8127,3,3
8128,2,0
8129,2,2
8130,2,0
8131,2,2
8132,3,0
8133,4,1
8134,2,0
8135,2,0
8136,2,1
8137,2,1
8138,2,2
8139,2,1
8140,4,2
8141,4,0
8142,2,2
8143,2,2
8144,4,3
8145,2,1
8146,2,1
8147,2,0
8148,2,1
8149,2,2
8150,2,2
8151,3,3
8152,3,2
8153,2,0
8154,2,2
8155,2,0
8156,3,1
8157,2,2
8158,2,1
8159,4,1
8160,2,0
8161,2,1
8162,4,1
8163,3,3
8164,2,0
8165,2,2
8166,2,0
8167,2,2
8168,2,0
8169,2,2
8170,2,2
8171,2,0
8172,2,2
8173,2,1
8174,2,0
8175,2,0
8176,2,1
8177,3,2
8178,2,2
8179,2,1
8180,2,1
8181,2,2
8182,4,2
8183,3,1
8184,3,2
8185,2,1
8186,2,0
8187,2,2
8188,3,3
8189,2,2
8190,2,1
8191,2,2
8192,2,1
8193,4,4
8194,2,1
8195,2,2
8196,2,2
8197,2,1
8198,2,0
8199,2,0
8200,3,0
8201,2,2
8202,2,0
8203,2,0
8204,2,1
8205,2,0
8206,2,0
8207,2,2
8208,3,0
8209,2,0
8210,2,2
8211,2,0
8212,2,2
8213,2,2
8214,2,2
8215,2,0
8216,3,2
8217,2,2
8218,2,0
8219,2,2
8220,2,0
8221,2,0
8222,4,0
8223,2,2
8224,2,0
8225,2,2
8226,2,0
8227,3,1
8228,2,0
8229,3,3
8230,2,1
8231,4,4
8232,3,0
8233,2,0
8234,2,1
8235,2,1
8236,2,2
8237,2,2
8238,4,2
8239,2,2
8240,2,2
8241,2,0
8242,2,2
8243,2,1
8244,2,0
8245,3,1
8246,2,1
8247,2,2
8248,4,1
8249,2,0
8250,4,0
8251,2,2
8252,2,1
8253,3,3
8254,2,2
8255,2,2
8256,2,0
8257,2,1
8258,3,3
8259,3,1
8260,3,3
8261,2,1
8262,2,2
8263,3,3
8264,2,1
8265,2,0
8266,2,2
8267,2,1
8268,2,2
8269,2,2
8270,2,0
8271,3,2
8272,4,0
8273,3,1
8274,2,1
8275,2,1
8276,3,1
8277,3,3
8278,2,1
8279,2,0
8280,2,2
8281,2,0
8282,3,3
8283,2,2
8284,2,0
8285,2,2
8286,2,2
8287,3,1
8288,2,1
8289,2,0
8290,2,2
8291,2,2
8292,2,0
8293,2,1
8294,2,0
8295,2,2
8296,2,1
8297,3,1
8298,2,2
8299,4,4
8300,2,1
8301,3,3
8302,2,1
8303,3,3
8304,2,2
8305,2,1
8306,2,1
8307,2,0
8308,2,1
8309,2,2
8310,2,0
8311,2,0
8312,2,2
8313,2,2
8314,2,2
8315,2,2
8316,3,3
8317,2,0
8318,2,0
8319,2,2
8320,3,3
8321,2,2
8322,2,2
8323,3,3
8324,2,1
8325,2,0
8326,3,1
8327,2,2
8328,2,2
8329,3,1
8330,2,0
8331,2,0
8332,2,0
8333,2,2
8334,2,2
8335,3,2
8336,4,2
8337,2,1
8338,2,1
8339,4,2
8340,2,2
8341,4,3
8342,2,0
8343,2,0
8344,3,1
8345,2,2
8346,3,3
8347,3,1
8348,3,2
8349,2,2
8350,4,3
8351,2,2
8352,4,3
8353,2,2
8354,2,0
8355,2,2
8356,2,1
8357,3,1
8358,4,2
8359,2,0
8360,2,2
8361,3,2
8362,2,1
8363,2,2
8364,3,3
8365,2,2
8366,2,2
8367,2,0
8368,4,3
8369,2,2
8370,3,3
8371,3,3
8372,2,0
8373,3,3
8374,2,2
8375,2,2
8376,4,1
8377,3,3
8378,2,2
8379,2,1
8380,2,0
8381,2,1
8382,2,2
8383,2,2
8384,2,2
8385,2,2
8386,2,0
8387,2,2
8388,3,2
8389,2,0
8390,4,2
8391,2,2
8392,4,2
8393,2,2
8394,2,0
8395,2,2
8396,2,2
8397,3,2
8398,2,2
8399,2,1
8400,3,0
8401,3,3
8402,2,0
8403,2,0
8404,2,2
8405,2,0
8406,2,2
8407,2,2
8408,2,0
8409,3,1
8410,2,0
8411,2,2
8412,3,1
8413,2,0
8414,3,1
8415,2,2
8416,2,2
8417,2,2
8418,2,2
8419,3,1
8420,2,2
8421,2,0
8422,2,1
8423,2,2
8424,2,0
8425,2,1
8426,2,2
8427,3,3
8428,2,0
8429,2,2
8430,2,0
8431,3,3
8432,2,0
8433,4,0
8434,2,2
8435,2,2
8436,2,0
8437,2,2
8438,2,0
8439,3,0
8440,2,2
8441,3,3
8442,4,4
8443,2,1
8444,3,0
8445,2,1
8446,2,0
8447,2,0
8448,2,2
8449,3,1
8450,2,2
8451,3,0
8452,2,0
8453,2,0
8454,2,2
8455,2,2
8456,2,2
8457,2,0
8458,3,0
8459,2,2
8460,2,0
8461,3,1
8462,3,3
8463,2,1
8464,3,2
8465,4,3
8466,2,0
8467,3,3
8468,2,0
8469,2,2
8470,3,0
8471,3,1
8472,2,1
8473,2,0
8474,4,0
8475,3,3
8476,2,0
8477,2,2
8478,4,1
8479,2,0
8480,3,1
8481,2,1
8482,2,1
8483,3,1
8484,2,2
8485,2,0
8486,3,0
8487,2,0
8488,2,0
8489,2,1
8490,3,1
8491,2,2
8492,2,2
8493,4,1
8494,4,3
8495,2,0
8496,2,2
8497,2,2
8498,2,2
8499,2,1
8500,3,3
8501,2,0
8502,2,1
8503,2,0
8504,2,0
8505,2,2
8506,2,2
8507,3,3
8508,2,2
8509,3,1
8510,2,0
8511,2,2
8512,2,0
8513,2,1
8514,2,2
8515,2,1
8516,2,0
8517,2,2
8518,2,2
8519,2,2
8520,2,0
8521,2,0
8522,3,0
8523,2,2
8524,2,0
8525,2,0
8526,4,0
8527,3,3
8528,2,2
8529,2,2
8530,3,2
8531,2,1
8532,2,0
8533,3,2
8534,2,2
8535,2,0
8536,3,2
8537,3,3
8538,4,2
8539,2,0
8540,2,2
8541,2,1
8542,2,2
8543,4,3
8544,2,0
8545,2,2
8546,2,2
8547,3,3
8548,2,0
8549,2,2
8550,2,1
8551,3,0
8552,2,0
8553,2,0
8554,2,2
8555,2,1
8556,3,1
8557,2,2
8558,2,2
8559,2,2
8560,2,1
8561,2,0
8562,3,2
8563,3,3
8564,2,0
8565,2,2
8566,2,2
8567,2,2
8568,2,2
8569,2,2
8570,4,4
8571,3,2
8572,2,2
8573,3,1
8574,2,2
8575,3,2
8576,2,2
8577,2,0
8578,3,3
8579,3,2
8580,2,2
8581,2,2
8582,2,0
8583,3,0
8584,2,0
8585,2,2
8586,2,2
8587,2,2
8588,3,1
8589,3,0
8590,2,2
8591,3,0
8592,3,1
8593,2,0
8594,2,2
8595,2,2
8596,2,2
8597,4,3
8598,2,0
8599,2,0
8600,2,2
8601,2,2
8602,2,0
8603,2,2
8604,2,2
8605,3,3
8606,2,1
8607,2,2
8608,2,2
8609,2,2
8610,2,1
8611,2,2
8612,3,2
8613,2,0
8614,2,2
8615,3,0
8616,2,1
8617,2,2
8618,2,2
8619,2,2
8620,2,2
8621,2,2
8622,3,2
8623,2,2
8624,2,2
8625,2,0
8626,2,2
8627,2,0
8628,2,1
8629,2,2
8630,2,0
8631,4,1
8632,2,0
8633,2,0
8634,2,2
8635,2,2
8636,2,0
8637,2,0
8638,3,2
8639,2,2
8640,2,2
8641,2,2
8642,2,0
8643,2,1
8644,2,2
8645,2,2
8646,2,2
8647,2,2
8648,2,2
8649,2,2
8650,3,3
8651,2,1
8652,2,0
8653,2,2
8654,3,2
8655,2,0
8656,2,0
8657,2,0
8658,4,2
8659,2,1
8660,4,4
8661,3,0
8662,2,2
8663,2,0
8664,3,1
8665,3,2
8666,3,1
8667,2,2
8668,4,4
8669,2,2
8670,2,0
8671,2,0
8672,2,1
8673,2,0
8674,2,0
8675,2,0
8676,3,0
8677,2,2
8678,2,2
8679,3,1
8680,2,2
8681,2,1
8682,2,1
8683,2,0
8684,3,0
8685,3,0
8686,3,3
8687,2,2
8688,2,2
8689,2,1
8690,4,4
8691,2,0
8692,2,2
8693,2,0
8694,2,0
8695,2,2
8696,2,2
8697,2,1
8698,2,2
8699,2,1
8700,2,2
8701,2,0
8702,2,0
8703,3,0
8704,2,1
8705,2,1
8706,2,0
8707,2,2
8708,4,3
8709,2,0
8710,3,1
8711,2,2
8712,2,2
8713,3,0
8714,2,0
8715,2,1
8716,2,0
8717,2,0
8718,2,0
8719,2,2
8720,2,0
8721,2,0
8722,3,2
8723,3,1
8724,2,0
8725,2,0
8726,2,2
8727,2,0
8728,2,2
8729,2,0
8730,2,0
8731,2,0
8732,3,1
8733,4,3
8734,2,0
8735,2,0
8736,3,3
8737,2,2
8738,2,2
8739,2,1
8740,2,2
8741,2,0
8742,2,2
8743,2,1
8744,2,0
8745,3,1
8746,2,1
8747,4,4
8748,2,2
8749,3,1
8750,3,3
8751,2,2
8752,2,0
8753,2,1
8754,3,3
8755,2,2
8756,2,0
8757,3,3
8758,2,2
8759,2,1
8760,3,1
8761,2,2
8762,4,4
8763,2,2
8764,3,3
8765,2,0
8766,2,1
8767,2,0
8768,2,0
8769,2,0
8770,2,0
8771,2,0
8772,2,2
8773,2,2
8774,2,0
8775,2,2
8776,2,1
8777,3,1
8778,3,2
8779,2,2
8780,2,0
8781,3,3
8782,2,2
8783,2,1
8784,2,1
8785,2,2
8786,2,0
8787,2,1
8788,2,0
8789,2,2
8790,2,2
8791,2,2
8792,4,4
8793,2,0
8794,2,0
8795,2,2
8796,4,3
8797,3,0
8798,2,0
8799,3,2
8800,3,3
8801,2,2
8802,2,2
8803,2,2
8804,2,0
8805,3,2
8806,2,0
8807,3,0
8808,2,0
8809,2,2
8810,2,2
8811,2,0
8812,2,2
8813,4,2
8814,2,1
8815,2,0
8816,3,0
8817,2,0
8818,2,2
8819,3,2
8820,2,2
8821,2,1
8822,2,1
8823,4,4
8824,3,1
8825,2,2
8826,2,2
8827,2,2
8828,3,3
8829,2,2
8830,2,2
8831,2,2
8832,2,2
8833,2,2
8834,3,3
8835,3,3
8836,2,0
8837,2,2
8838,2,2
8839,3,2
8840,2,2
8841,2,0
8842,2,0
8843,2,2
8844,2,1
8845,3,2
8846,2,2
8847,2,2
8848,3,3
8849,2,2
8850,2,0
8851,3,1
8852,2,2
8853,2,0
8854,3,3
8855,2,1
8856,2,0
8857,3,0
8858,2,1
8859,4,1
8860,3,2
8861,2,1
8862,2,1
8863,2,2
8864,3,3
8865,2,0
8866,2,0
8867,2,0
8868,2,0
8869,2,2
8870,2,0
8871,2,0
8872,4,3
8873,2,2
8874,3,3
8875,2,2
8876,2,1
8877,3,3
8878,2,1
8879,2,0
8880,2,1
8881,2,2
8882,3,2
8883,3,3
8884,2,0
8885,2,2
8886,2,1
8887,2,2
8888,2,0
8889,2,0
8890,2,2
8891,3,2
8892,2,1
8893,3,2
8894,2,2
8895,2,1
8896,2,0
8897,2,0
8898,2,2
8899,2,0
8900,2,1
8901,2,1
8902,3,3
8903,2,0
8904,4,4
8905,2,0
8906,2,2
8907,2,2
8908,2,2
8909,2,0
8910,2,1
8911,2,0
8912,2,2
8913,3,3
8914,2,0
8915,2,2
8916,2,0
8917,3,2
8918,2,0
8919,2,2
8920,2,1
8921,2,2
8922,2,2
8923,2,2
8924,4,4
8925,3,3
8926,3,3
8927,2,2
8928,3,2
8929,4,3
8930,4,1
8931,3,3
8932,2,1
8933,2,2
8934,3,0
8935,2,2
8936,2,2
8937,4,2
8938,2,2
8939,2,1
8940,2,0
8941,2,1
8942,3,2
8943,2,0
8944,3,2
8945,2,1
8946,2,2
8947,2,1
8948,2,2
8949,4,4
8950,2,2
8951,2,2
8952,2,2
8953,2,2
8954,2,2
8955,3,3
8956,2,2
8957,2,2
8958,2,0
8959,2,2
8960,2,2
8961,2,2
8962,3,2
8963,2,2
8964,2,2
8965,2,2
8966,2,2
8967,2,0
8968,2,2
8969,2,2
8970,2,0
8971,2,0
8972,2,0
8973,2,2
8974,2,2
8975,2,2
8976,3,0
8977,2,2
8978,2,0
8979,2,2
8980,2,1
8981,4,4
8982,2,0
8983,2,2
8984,2,0
8985,2,1
8986,2,2
8987,3,1
8988,2,1
8989,2,2
8990,2,2
8991,2,2
8992,2,0
8993,2,0
8994,2,2
8995,3,3
8996,2,0
8997,4,1
8998,2,1
8999,2,1
9000,2,2
9001,2,1
9002,2,2
9003,2,1
9004,2,0
9005,3,2
9006,2,1
9007,3,3
9008,4,3
9009,2,0
9010,2,2
9011,3,3
9012,2,0
9013,4,4
9014,2,2
9015,2,2
9016,2,2
9017,3,3
9018,2,0
9019,2,1
9020,2,2
9021,2,1
9022,3,3
9023,3,2
9024,2,2
9025,2,1
9026,2,1
9027,2,2
9028,3,3
9029,4,2
9030,2,0
9031,2,0
9032,2,2
9033,2,2
9034,2,0
9035,2,2
9036,3,0
9037,2,2
9038,2,2
9039,2,1
9040,2,2
9041,3,3
9042,2,2
9043,2,2
9044,2,0
9045,2,0
9046,2,0
9047,2,2
9048,2,0
9049,3,3
9050,2,2
9051,3,3
9052,2,0
9053,2,0
9054,2,1
9055,2,0
9056,2,1
9057,2,2
9058,3,2
9059,3,3
9060,2,1
9061,2,0
9062,3,1
9063,2,2
9064,2,1
9065,2,2
9066,4,0
9067,2,2
9068,2,2
9069,3,0
9070,4,4
9071,3,0
9072,3,3
9073,3,3
9074,2,2
9075,2,2
9076,2,1
9077,2,2
9078,2,2
9079,2,2
9080,2,0
9081,2,2
9082,2,0
9083,2,1
9084,2,2
9085,2,2
9086,2,0
9087,3,2
9088,3,2
9089,2,0
9090,2,2
9091,2,1
9092,2,1
9093,2,1
9094,3,0
9095,4,4
9096,2,2
9097,2,2
9098,2,0
9099,2,0
9100,3,1
9101,2,2
9102,2,1
9103,2,0
9104,2,1
9105,2,0
9106,2,2
9107,2,0
9108,2,2
9109,2,2
9110,4,2
9111,3,0
9112,2,1
9113,2,0
9114,2,2
9115,2,1
9116,2,2
9117,2,2
9118,2,2
9119,3,0
9120,2,2
9121,2,0
9122,2,1
9123,2,0
9124,2,1
9125,2,2
9126,3,2
9127,2,2
9128,2,0
9129,2,2
9130,2,0
9131,2,2
9132,2,2
9133,2,2
9134,2,2
9135,2,0
9136,3,0
9137,2,1
9138,4,2
9139,2,2
9140,2,2
9141,3,1
9142,2,2
9143,2,2
9144,2,2
9145,2,2
9146,2,0
9147,2,0
9148,2,2
9149,2,2
9150,3,2
9151,2,2
9152,2,0
9153,2,2
9154,2,2
9155,2,0
9156,2,0
9157,2,0
9158,2,2
9159,2,1
9160,2,0
9161,2,2
9162,2,2
9163,2,2
9164,2,0
9165,2,0
9166,2,2
9167,4,4
9168,2,2
9169,2,0
9170,2,1
9171,3,3
9172,2,2
9173,3,0
9174,3,3
9175,4,1
9176,2,1
9177,3,1
9178,2,0
9179,2,2
9180,3,3
9181,3,1
9182,3,2
9183,3,3
9184,4,0
9185,2,0
9186,2,0
9187,2,0
9188,2,1
9189,2,0
9190,2,2
9191,2,2
9192,3,1
9193,3,3
9194,2,0
9195,3,3
9196,2,0
9197,2,0
9198,3,3
9199,2,2
9200,2,2
9201,2,0
9202,4,4
9203,2,0
9204,2,2
9205,2,0
9206,2,2
9207,3,2
9208,2,0
9209,2,2
9210,4,4
9211,2,0
9212,2,2
9213,2,0
9214,4,1
9215,2,1
9216,2,1
9217,2,0
9218,2,0
9219,2,0
9220,2,0
9221,2,0
9222,2,1
9223,2,2
9224,2,0
9225,2,2
9226,2,1
9227,4,0
9228,2,1
9229,4,0
9230,2,2
9231,3,3
9232,2,0
9233,2,0
9234,3,3
9235,2,2
9236,2,0
9237,2,2
9238,3,3
9239,4,2
9240,2,0
9241,2,2
9242,2,0
9243,2,2
9244,2,0
9245,2,2
9246,2,0
9247,3,2
9248,2,2
9249,2,0
9250,2,0
9251,2,0
9252,2,0
9253,2,2
9254,2,0
9255,2,2
9256,2,2
9257,2,0
9258,3,1
9259,2,1
9260,2,2
9261,3,1
9262,2,2
9263,3,0
9264,3,1
9265,2,0
9266,2,2
9267,2,0
9268,3,3
9269,2,2
9270,2,2
9271,3,2
9272,2,1
9273,3,1
9274,2,0
9275,2,0
9276,2,1
9277,2,0
9278,2,2
9279,2,2
9280,2,1
9281,2,2
9282,2,2
9283,2,2
9284,2,1
9285,4,2
9286,2,1
9287,3,1
9288,2,1
9289,2,2
9290,2,2
9291,2,1
9292,2,0
9293,2,0
9294,3,3
9295,4,3
9296,2,2
9297,2,0
9298,2,0
9299,2,2
9300,3,3
9301,2,0
9302,2,0
9303,2,2
9304,2,0
9305,2,1
9306,2,0
9307,2,1
9308,2,2
9309,2,1
9310,2,0
9311,2,1
9312,2,2
9313,2,0
9314,2,2
9315,2,0
9316,2,0
9317,4,4
9318,2,0
9319,2,2
9320,2,2
9321,2,0
9322,4,0
9323,2,2
9324,2,2
9325,2,2
9326,4,4
9327,2,2
9328,2,2
9329,2,0
9330,4,1
9331,3,2
9332,3,3
9333,2,2
9334,2,2
9335,2,0
9336,2,0
9337,2,2
9338,2,0
9339,2,1
9340,3,1
9341,2,1
9342,2,2
9343,3,2
9344,2,0
9345,2,2
9346,2,0
9347,2,2
9348,3,3
9349,2,0
9350,3,3
9351,2,2
9352,4,2
9353,2,0
9354,2,2
9355,3,2
9356,2,2
9357,4,3
9358,2,0
9359,2,2
9360,4,4
9361,3,1
9362,2,0
9363,2,2
9364,2,2
9365,3,1
9366,2,1
9367,2,0
9368,2,2
9369,2,0
9370,2,2
9371,3,1
9372,2,0
9373,2,1
9374,2,0
9375,2,0
9376,2,2
9377,3,2
9378,4,2
9379,2,2
9380,2,2
9381,2,1
9382,2,1
9383,2,0
9384,2,0
9385,3,0
9386,2,2
9387,2,2
9388,2,2
9389,2,0
9390,2,2
9391,2,2
9392,2,2
9393,2,2
9394,4,3
9395,2,1
9396,3,1
9397,2,2
9398,2,0
9399,3,1
9400,4,4
9401,3,0
9402,2,2
9403,2,0
9404,2,2
9405,2,1
9406,2,0
9407,2,2
9408,2,2
9409,2,2
9410,2,2
9411,2,0
9412,2,2
9413,2,2
9414,2,2
9415,4,2
9416,2,2
9417,2,0
9418,2,0
9419,2,0
9420,4,1
9421,2,2
9422,2,0
9423,2,2
9424,3,2
9425,2,0
9426,2,2
9427,2,2
9428,3,1
9429,2,2
9430,3,2
9431,2,2
9432,2,0
9433,2,1
9434,4,0
