,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
77,344,1316,4,972,3.8255813953488373,26.13981762917933
78,0,2,13,2,inf,0.0
79,384,5262,2,4878,13.703125,7.297605473204105
80,1012,2631,3,1619,2.599802371541502,38.46446218167997
81,424,5262,2,4838,12.410377358490566,8.057772709996199
82,382,2631,3,2249,6.887434554973822,14.519194222729
83,491,5262,2,4771,10.716904276985744,9.331052831622957
84,559,10524,1,9965,18.826475849731665,5.311668567084759
85,0,1316,4,1316,inf,0.0
86,536,1315,4,779,2.453358208955224,40.760456273764255
87,498,2631,3,2133,5.283132530120482,18.92816419612315
88,0,2,13,2,inf,0.0
89,33,1316,4,1283,39.878787878787875,2.507598784194529
90,0,5262,2,5262,inf,0.0
91,276,2631,3,2355,9.532608695652174,10.490307867730902
92,0,5262,2,5262,inf,0.0
93,0,2,13,2,inf,0.0
94,0,2,13,2,inf,0.0
95,0,1316,4,1316,inf,0.0
96,0,329,6,329,inf,0.0
97,522,5262,2,4740,10.080459770114942,9.92018244013683
98,497,2631,3,2134,5.293762575452717,18.890155834283544
99,0,5262,2,5262,inf,0.0
100,503,2631,3,2128,5.230616302186879,19.11820600532117
101,0,329,6,329,inf,0.0
102,491,2631,3,2140,5.358452138492872,18.662105663245914
103,343,10524,1,10181,30.682215743440235,3.2592170277461046
104,0,1316,4,1316,inf,0.0
105,299,658,5,359,2.20066889632107,45.440729483282674
106,0,5262,2,5262,inf,0.0
107,464,2631,3,2167,5.670258620689655,17.635879893576586
108,0,329,6,329,inf,0.0
109,0,5262,2,5262,inf,0.0
110,0,329,6,329,inf,0.0
111,0,1316,4,1316,inf,0.0
112,0,329,6,329,inf,0.0
113,449,5262,2,4813,11.719376391982182,8.532877232991257
114,0,41,9,41,inf,0.0
115,595,2631,3,2036,4.421848739495799,22.614975294564804
116,439,21048,0,20609,47.945330296127565,2.0857088559483086
117,605,10524,1,9919,17.39504132231405,5.748764728240213
118,290,21048,0,20758,72.57931034482759,1.3778031166856708
119,339,1315,4,976,3.8790560471976403,25.779467680608363
120,0,1315,4,1315,inf,0.0
121,632,1316,4,684,2.0822784810126582,48.02431610942249
122,0,1316,4,1316,inf,0.0
123,0,5262,2,5262,inf,0.0
124,2,6,12,4,3.0,33.33333333333333
125,0,5262,2,5262,inf,0.0
126,431,10524,1,10093,24.417633410672853,4.095400988217408
127,208,10524,1,10316,50.59615384615385,1.9764348156594451
128,591,2631,3,2040,4.451776649746193,22.462941847206388
129,307,10524,1,10217,34.28013029315961,2.9171417711896614
130,324,1316,4,992,4.061728395061729,24.620060790273556
131,0,329,6,329,inf,0.0
132,362,1316,4,954,3.6353591160220993,27.50759878419453
133,0,329,6,329,inf,0.0
134,456,5262,2,4806,11.539473684210526,8.665906499429875
135,531,5262,2,4731,9.909604519774012,10.091220068415051
136,445,1315,4,870,2.955056179775281,33.840304182509506
137,9,1316,4,1307,146.22222222222223,0.6838905775075987
138,0,2631,3,2631,inf,0.0
139,0,329,6,329,inf,0.0
140,360,5262,2,4902,14.616666666666667,6.841505131128849
141,818,2631,3,1813,3.2163814180929093,31.090839984796652
142,0,328,6,328,inf,0.0
143,325,2631,3,2306,8.095384615384615,12.352717597871532
144,130,1315,4,1185,10.115384615384615,9.885931558935361
145,489,5262,2,4773,10.760736196319018,9.293044469783354
146,49,2631,3,2582,53.69387755102041,1.8624097301406308
147,437,21048,0,20611,48.16475972540046,2.0762067654884078
148,486,2631,3,2145,5.41358024691358,18.47206385404789
149,0,1316,4,1316,inf,0.0
150,342,2631,3,2289,7.692982456140351,12.998859749144811
151,0,1315,4,1315,inf,0.0
152,551,2631,3,2080,4.7749546279491835,20.942607373622195
153,663,5262,2,4599,7.9366515837104075,12.59977194982896
154,497,2631,3,2134,5.293762575452717,18.890155834283544
155,327,658,5,331,2.0122324159021407,49.69604863221885
156,0,21048,0,21048,inf,0.0
157,0,329,6,329,inf,0.0
158,323,2631,3,2308,8.145510835913313,12.276700874192322
159,320,1316,4,996,4.1125,24.316109422492403
160,242,1315,4,1073,5.433884297520661,18.403041825095055
161,434,10524,1,10090,24.24884792626728,4.123907259597112
162,0,329,6,329,inf,0.0
163,93,328,6,235,3.5268817204301075,28.353658536585364
164,315,21048,0,20733,66.81904761904762,1.4965792474344355
165,0,329,6,329,inf,0.0
166,472,21048,0,20576,44.59322033898305,2.242493348536678
167,0,1315,4,1315,inf,0.0
168,150,21048,0,20898,140.32,0.7126567844925884
169,525,5262,2,4737,10.022857142857143,9.977194982896236
170,0,2,13,2,inf,0.0
171,373,2631,3,2258,7.053619302949062,14.177118966172559
172,274,21048,0,20774,76.81751824817518,1.3017863930064615
173,0,1316,4,1316,inf,0.0
174,406,10524,1,10118,25.92118226600985,3.8578487267198787
175,490,5262,2,4772,10.738775510204082,9.312048650703154
176,0,21048,0,21048,inf,0.0
177,106,5262,2,5156,49.64150943396226,2.0144431774990497
178,0,21048,0,21048,inf,0.0
179,0,329,6,329,inf,0.0
180,0,41,9,41,inf,0.0
181,0,21048,0,21048,inf,0.0
182,0,1316,4,1316,inf,0.0
183,415,5262,2,4847,12.679518072289156,7.886735081717979
184,0,5262,2,5262,inf,0.0
185,0,21048,0,21048,inf,0.0
186,0,1316,4,1316,inf,0.0
187,540,2631,3,2091,4.872222222222222,20.524515393386544
188,256,658,5,402,2.5703125,38.90577507598784
189,146,5262,2,5116,36.04109589041096,2.774610414291144
190,0,5262,2,5262,inf,0.0
191,688,2631,3,1943,3.824127906976744,26.149752945648043
192,0,1315,4,1315,inf,0.0
193,545,2631,3,2086,4.827522935779816,20.71455720258457
194,303,1316,4,1013,4.343234323432343,23.024316109422493
195,291,1316,4,1025,4.52233676975945,22.112462006079028
196,0,657,5,657,inf,0.0
197,361,1316,4,955,3.6454293628808863,27.43161094224924
198,0,21048,0,21048,inf,0.0
199,477,2631,3,2154,5.515723270440252,18.129988597491447
200,0,1315,4,1315,inf,0.0
201,19,165,7,146,8.68421052631579,11.515151515151516
202,350,10524,1,10174,30.068571428571428,3.325731660965412
203,505,5262,2,4757,10.41980198019802,9.59711136450019
204,620,10524,1,9904,16.974193548387095,5.89129608513873
205,66,657,5,591,9.954545454545455,10.045662100456621
206,502,5262,2,4760,10.48207171314741,9.540098821740784
207,0,5262,2,5262,inf,0.0
208,502,10524,1,10022,20.96414342629482,4.770049410870392
209,377,2631,3,2254,6.978779840848806,14.329152413530977
210,0,329,6,329,inf,0.0
211,0,1316,4,1316,inf,0.0
212,99,5262,2,5163,53.15151515151515,1.881413911060433
213,1137,10524,1,9387,9.255936675461742,10.80387685290764
214,399,658,5,259,1.6491228070175439,60.63829787234043
215,36,21048,0,21012,584.6666666666666,0.17103762827822122
216,279,5262,2,4983,18.86021505376344,5.3021664766248575
217,0,5262,2,5262,inf,0.0
218,537,2631,3,2094,4.899441340782123,20.410490307867732
219,11,1316,4,1305,119.63636363636364,0.8358662613981762
220,800,2631,3,1831,3.28875,30.40668947168377
221,0,5262,2,5262,inf,0.0
222,0,5262,2,5262,inf,0.0
223,317,10524,1,10207,33.198738170347006,3.0121626757886735
224,357,21048,0,20691,58.95798319327731,1.6961231470923603
225,0,1316,4,1316,inf,0.0
226,52,21048,0,20996,404.7692307692308,0.24705435195743064
227,163,21048,0,20885,129.12883435582822,0.7744203724819461
228,337,21048,0,20711,62.45697329376855,1.6011022424933483
229,0,1316,4,1316,inf,0.0
230,339,21048,0,20709,62.08849557522124,1.6106043329532496
231,0,5262,2,5262,inf,0.0
232,0,328,6,328,inf,0.0
233,0,329,6,329,inf,0.0
234,39,5262,2,5223,134.92307692307693,0.7411630558722919
235,244,657,5,413,2.692622950819672,37.13850837138508
236,0,328,6,328,inf,0.0
237,0,329,6,329,inf,0.0
238,0,2,13,2,inf,0.0
239,360,2631,3,2271,7.308333333333334,13.683010262257698
240,280,2631,3,2351,9.396428571428572,10.64234131508932
241,0,2,13,2,inf,0.0
242,0,5262,2,5262,inf,0.0
243,0,1316,4,1316,inf,0.0
244,461,5262,2,4801,11.414316702819956,8.760927404028887
245,0,658,5,658,inf,0.0
246,0,21048,0,21048,inf,0.0
247,267,658,5,391,2.4644194756554305,40.577507598784194
248,869,10524,1,9655,12.110471806674338,8.257316609654124
249,124,21048,0,20924,169.74193548387098,0.589129608513873
250,0,41,9,41,inf,0.0
251,0,329,6,329,inf,0.0
252,576,1316,4,740,2.2847222222222223,43.76899696048632
253,487,21048,0,20561,43.219712525667354,2.313759026985937
254,0,329,6,329,inf,0.0
255,0,5262,2,5262,inf,0.0
256,0,328,6,328,inf,0.0
257,571,2631,3,2060,4.607705779334501,21.70277461041429
258,194,10524,1,10330,54.24742268041237,1.8434055492208286
259,0,329,6,329,inf,0.0
260,0,1316,4,1316,inf,0.0
261,224,329,6,105,1.46875,68.08510638297872
262,378,21048,0,20670,55.682539682539684,1.7958950969213228
263,0,21048,0,21048,inf,0.0
264,395,2631,3,2236,6.660759493670886,15.013302926643862
265,0,329,6,329,inf,0.0
266,0,1316,4,1316,inf,0.0
267,213,328,6,115,1.539906103286385,64.9390243902439
268,0,1316,4,1316,inf,0.0
269,363,21048,0,20685,57.98347107438016,1.7246294184720636
270,0,1315,4,1315,inf,0.0
271,0,10,11,10,inf,0.0
272,0,1315,4,1315,inf,0.0
273,335,2631,3,2296,7.853731343283582,12.732801216267578
274,557,2631,3,2074,4.723518850987433,21.170657544659825
275,381,1315,4,934,3.4514435695538057,28.973384030418252
276,0,329,6,329,inf,0.0
277,68,658,5,590,9.676470588235293,10.33434650455927
278,153,21048,0,20895,137.5686274509804,0.7269099201824402
279,0,5262,2,5262,inf,0.0
280,308,2631,3,2323,8.542207792207792,11.70657544659825
281,760,5262,2,4502,6.923684210526316,14.443177499049792
282,0,2,13,2,inf,0.0
283,212,2631,3,2419,12.410377358490566,8.057772709996199
284,161,329,6,168,2.0434782608695654,48.93617021276596
285,0,657,5,657,inf,0.0
286,447,658,5,211,1.4720357941834452,67.93313069908815
287,0,329,6,329,inf,0.0
288,0,329,6,329,inf,0.0
289,0,2,13,2,inf,0.0
290,236,1316,4,1080,5.576271186440678,17.933130699088146
291,0,21048,0,21048,inf,0.0
292,237,1316,4,1079,5.552742616033755,18.009118541033434
293,298,10524,1,10226,35.31543624161074,2.831622957050551
294,475,5262,2,4787,11.077894736842106,9.026985936906119
295,352,21048,0,20696,59.79545454545455,1.6723679209426074
296,219,1316,4,1097,6.0091324200913245,16.641337386018236
297,536,5262,2,4726,9.817164179104477,10.186240973014064
298,0,1315,4,1315,inf,0.0
299,0,329,6,329,inf,0.0
300,55,1315,4,1260,23.90909090909091,4.182509505703422
301,481,5262,2,4781,10.93970893970894,9.141011022424934
302,0,21048,0,21048,inf,0.0
303,1005,10524,1,9519,10.471641791044776,9.549600912200685
304,0,328,6,328,inf,0.0
305,0,329,6,329,inf,0.0
306,0,21048,0,21048,inf,0.0
307,248,5262,2,5014,21.217741935483872,4.713036868110984
308,582,2631,3,2049,4.520618556701031,22.120866590649943
309,0,1316,4,1316,inf,0.0
310,96,1315,4,1219,13.697916666666666,7.300380228136882
311,0,5262,2,5262,inf,0.0
312,0,329,6,329,inf,0.0
313,528,2631,3,2103,4.982954545454546,20.068415051311288
314,107,5262,2,5155,49.177570093457945,2.033447358418852
315,0,21048,0,21048,inf,0.0
316,0,3,13,3,inf,0.0
317,858,2631,3,1773,3.0664335664335662,32.611174458380844
318,875,10524,1,9649,12.02742857142857,8.314329152413531
319,433,10524,1,10091,24.304849884526558,4.11440516913721
320,523,2631,3,2108,5.030592734225621,19.878373242113266
321,219,5262,2,5043,24.027397260273972,4.161915621436716
322,228,5262,2,5034,23.07894736842105,4.3329532497149374
323,585,1315,4,730,2.247863247863248,44.48669201520912
324,0,657,5,657,inf,0.0
325,0,1316,4,1316,inf,0.0
326,234,1316,4,1082,5.6239316239316235,17.78115501519757
327,525,5262,2,4737,10.022857142857143,9.977194982896236
328,0,329,6,329,inf,0.0
329,491,2631,3,2140,5.358452138492872,18.662105663245914
330,0,657,5,657,inf,0.0
331,463,21048,0,20585,45.46004319654428,2.199733941467123
332,60,21048,0,20988,350.8,0.28506271379703535
333,1076,10524,1,9448,9.780669144981413,10.224249334853667
334,254,1316,4,1062,5.181102362204724,19.300911854103344
335,368,2631,3,2263,7.149456521739131,13.987077156974534
336,595,21048,0,20453,35.37478991596639,2.8268719118206005
337,817,10524,1,9707,12.8812729498164,7.763207905739263
338,184,1315,4,1131,7.146739130434782,13.992395437262358
339,589,2631,3,2042,4.466893039049236,22.386925123527178
340,357,2631,3,2274,7.369747899159663,13.568985176738883
341,717,10524,1,9807,14.677824267782427,6.812998859749145
342,420,10524,1,10104,25.057142857142857,3.990877993158495
343,253,10524,1,10271,41.59683794466403,2.404028886354998
344,269,1316,4,1047,4.892193308550186,20.440729483282674
345,411,1316,4,905,3.201946472019465,31.231003039513677
346,252,1316,4,1064,5.222222222222222,19.148936170212767
347,0,2,13,2,inf,0.0
348,0,1316,4,1316,inf,0.0
349,471,2631,3,2160,5.585987261146497,17.90193842645382
350,37,5262,2,5225,142.21621621621622,0.7031546940326872
351,0,21048,0,21048,inf,0.0
352,0,2,13,2,inf,0.0
353,18,658,5,640,36.55555555555556,2.735562310030395
354,0,2,13,2,inf,0.0
355,0,42,9,42,inf,0.0
356,267,1316,4,1049,4.928838951310861,20.288753799392097
357,485,5262,2,4777,10.849484536082475,9.217027746104144
358,312,1316,4,1004,4.217948717948718,23.70820668693009
359,0,329,6,329,inf,0.0
360,0,20,10,20,inf,0.0
361,280,657,5,377,2.3464285714285715,42.6179604261796
362,370,5262,2,4892,14.221621621621622,7.031546940326871
363,0,5262,2,5262,inf,0.0
364,0,329,6,329,inf,0.0
365,447,21048,0,20601,47.08724832214765,2.1237172177879136
366,513,5262,2,4749,10.257309941520468,9.74914481185861
367,0,1316,4,1316,inf,0.0
368,265,657,5,392,2.479245283018868,40.33485540334855
369,225,329,6,104,1.4622222222222223,68.38905775075987
370,0,1316,4,1316,inf,0.0
371,443,1315,4,872,2.9683972911963883,33.68821292775665
372,0,1316,4,1316,inf,0.0
373,0,2,13,2,inf,0.0
374,285,657,5,372,2.305263157894737,43.37899543378995
375,423,5262,2,4839,12.439716312056738,8.038768529076396
376,460,5262,2,4802,11.439130434782609,8.741923223109085
377,358,1316,4,958,3.6759776536312847,27.203647416413375
378,522,1315,4,793,2.5191570881226055,39.69581749049429
379,452,10524,1,10072,23.283185840707965,4.2949448878753325
380,714,10524,1,9810,14.739495798319327,6.784492588369441
381,0,5262,2,5262,inf,0.0
382,722,10524,1,9802,14.57617728531856,6.86050931204865
383,353,1316,4,963,3.728045325779037,26.82370820668693
384,0,329,6,329,inf,0.0
385,0,2,13,2,inf,0.0
386,525,10524,1,9999,20.045714285714286,4.988597491448118
387,633,10524,1,9891,16.62559241706161,6.014823261117446
388,320,1316,4,996,4.1125,24.316109422492403
389,403,1315,4,912,3.26302729528536,30.646387832699617
390,0,329,6,329,inf,0.0
391,217,2631,3,2414,12.12442396313364,8.247814519194224
392,0,329,6,329,inf,0.0
393,370,1315,4,945,3.554054054054054,28.13688212927757
394,169,658,5,489,3.893491124260355,25.6838905775076
395,0,21048,0,21048,inf,0.0
396,212,658,5,446,3.1037735849056602,32.21884498480243
397,0,1316,4,1316,inf,0.0
398,58,83,8,25,1.4310344827586208,69.87951807228916
399,0,21048,0,21048,inf,0.0
400,472,5262,2,4790,11.148305084745763,8.969973394146711
401,156,1316,4,1160,8.435897435897436,11.854103343465045
402,0,11,11,11,inf,0.0
403,0,329,6,329,inf,0.0
404,19,329,6,310,17.31578947368421,5.775075987841945
405,0,2,13,2,inf,0.0
406,0,21048,0,21048,inf,0.0
407,0,329,6,329,inf,0.0
408,547,2631,3,2084,4.809872029250457,20.79057392626378
409,501,5262,2,4761,10.502994011976048,9.52109464082098
410,607,2631,3,2024,4.334431630971993,23.071075636640064
411,330,658,5,328,1.993939393939394,50.15197568389058
412,0,2,13,2,inf,0.0
413,340,2631,3,2291,7.738235294117647,12.922843025465603
414,292,21048,0,20756,72.08219178082192,1.387305207145572
415,0,1315,4,1315,inf,0.0
416,2,5262,2,5260,2631.0,0.03800836183960471
417,0,1316,4,1316,inf,0.0
418,0,21048,0,21048,inf,0.0
419,223,1316,4,1093,5.901345291479821,16.945288753799392
420,28,329,6,301,11.75,8.51063829787234
421,1128,10524,1,9396,9.329787234042554,10.718358038768528
422,307,10524,1,10217,34.28013029315961,2.9171417711896614
423,312,657,5,345,2.105769230769231,47.48858447488584
424,0,21048,0,21048,inf,0.0
425,256,21048,0,20792,82.21875,1.2162675788673507
426,293,1315,4,1022,4.488054607508532,22.281368821292777
427,0,329,6,329,inf,0.0
428,0,21048,0,21048,inf,0.0
429,271,658,5,387,2.4280442804428044,41.18541033434651
430,258,658,5,400,2.550387596899225,39.209726443769
431,379,5262,2,4883,13.883905013192612,7.202584568605093
432,58,657,5,599,11.327586206896552,8.82800608828006
433,0,21048,0,21048,inf,0.0
434,321,21048,0,20727,65.57009345794393,1.525085518814139
435,0,1316,4,1316,inf,0.0
436,1108,10524,1,9416,9.498194945848375,10.528316229570505
437,508,10524,1,10016,20.716535433070867,4.827061953629799
438,0,21048,0,21048,inf,0.0
439,1134,10524,1,9390,9.28042328042328,10.775370581527936
440,1,658,5,657,658.0,0.1519756838905775
441,362,5262,2,4900,14.535911602209945,6.879513492968453
442,815,2631,3,1816,3.2282208588957055,30.976814899277844
443,0,1316,4,1316,inf,0.0
444,0,5,12,5,inf,0.0
445,520,2631,3,2111,5.059615384615385,19.76434815659445
446,568,10524,1,9956,18.528169014084508,5.397187381223869
447,0,5262,2,5262,inf,0.0
448,802,2631,3,1829,3.2805486284289276,30.48270619536298
449,363,1316,4,953,3.62534435261708,27.583586626139816
450,0,2,13,2,inf,0.0
451,402,1315,4,913,3.271144278606965,30.570342205323193
452,626,2631,3,2005,4.202875399361022,23.79323451159255
453,401,2631,3,2230,6.561097256857855,15.24135309768149
454,415,2631,3,2216,6.339759036144578,15.773470163435958
455,550,21048,0,20498,38.269090909090906,2.613074876472824
456,366,2631,3,2265,7.188524590163935,13.911060433295324
457,0,5262,2,5262,inf,0.0
458,0,329,6,329,inf,0.0
459,484,5262,2,4778,10.87190082644628,9.198023565184341
460,0,2631,3,2631,inf,0.0
461,290,21048,0,20758,72.57931034482759,1.3778031166856708
462,0,1316,4,1316,inf,0.0
463,301,2631,3,2330,8.740863787375416,11.44051691372102
464,0,1316,4,1316,inf,0.0
465,0,5262,2,5262,inf,0.0
466,0,5262,2,5262,inf,0.0
467,219,21048,0,20829,96.10958904109589,1.040478905359179
468,535,2631,3,2096,4.917757009345794,20.334473584188522
469,383,5262,2,4879,13.738903394255875,7.278601292284302
470,0,329,6,329,inf,0.0
471,306,5262,2,4956,17.19607843137255,5.815279361459521
472,0,1316,4,1316,inf,0.0
473,0,329,6,329,inf,0.0
474,0,2,13,2,inf,0.0
475,188,5262,2,5074,27.98936170212766,3.5727860129228435
476,420,1315,4,895,3.130952380952381,31.93916349809886
477,0,1316,4,1316,inf,0.0
478,0,329,6,329,inf,0.0
479,0,2631,3,2631,inf,0.0
480,738,21048,0,20310,28.520325203252032,3.506271379703535
481,370,2631,3,2261,7.110810810810811,14.063093880653742
482,518,1316,4,798,2.5405405405405403,39.361702127659576
483,0,328,6,328,inf,0.0
484,355,2631,3,2276,7.411267605633803,13.492968453059673
485,0,1316,4,1316,inf,0.0
486,435,21048,0,20613,48.38620689655173,2.066704675028506
487,989,10524,1,9535,10.641051567239636,9.397567464842266
488,0,329,6,329,inf,0.0
489,638,5262,2,4624,8.247648902821316,12.124667426833904
490,65,2631,3,2566,40.47692307692308,2.4705435195743064
491,358,10524,1,10166,29.39664804469274,3.401748384644622
492,885,10524,1,9639,11.891525423728813,8.409350057012542
493,532,21048,0,20516,39.56390977443609,2.5275560623337134
494,645,5262,2,4617,8.158139534883722,12.25769669327252
495,521,5262,2,4741,10.099808061420346,9.901178259217028
496,0,1316,4,1316,inf,0.0
497,329,5262,2,4933,15.993920972644377,6.252375522614975
498,0,329,6,329,inf,0.0
499,350,21048,0,20698,60.137142857142855,1.662865830482706
500,1026,5262,2,4236,5.128654970760234,19.49828962371722
501,991,2631,3,1640,2.65489404641776,37.66628658304827
502,273,2631,3,2358,9.637362637362637,10.376282782212087
503,644,5262,2,4618,8.170807453416149,12.238692512352719
504,388,21048,0,20660,54.24742268041237,1.8434055492208286
505,0,1315,4,1315,inf,0.0
506,0,329,6,329,inf,0.0
507,551,2631,3,2080,4.7749546279491835,20.942607373622195
508,0,5262,2,5262,inf,0.0
509,0,2,13,2,inf,0.0
510,979,5262,2,4283,5.374872318692543,18.605093120486508
511,491,5262,2,4771,10.716904276985744,9.331052831622957
512,0,329,6,329,inf,0.0
513,393,10524,1,10131,26.778625954198475,3.7343215507411633
514,28,21048,0,21020,751.7142857142857,0.13302926643861648
515,0,1316,4,1316,inf,0.0
516,429,10524,1,10095,24.53146853146853,4.076396807297606
517,0,329,6,329,inf,0.0
518,1,165,7,164,165.0,0.6060606060606061
519,376,2631,3,2255,6.997340425531915,14.291144051691374
520,0,3,13,3,inf,0.0
521,0,21048,0,21048,inf,0.0
522,0,5262,2,5262,inf,0.0
523,5,5262,2,5257,1052.4,0.09502090459901177
524,497,1316,4,819,2.647887323943662,37.765957446808514
525,503,2631,3,2128,5.230616302186879,19.11820600532117
526,385,2631,3,2246,6.833766233766234,14.633219308247813
527,0,329,6,329,inf,0.0
528,619,5262,2,4643,8.500807754442649,11.763587989357658
529,0,1316,4,1316,inf,0.0
530,0,20,10,20,inf,0.0
531,0,329,6,329,inf,0.0
532,238,657,5,419,2.7605042016806722,36.22526636225266
533,355,21048,0,20693,59.290140845070425,1.686621056632459
534,17,5262,2,5245,309.52941176470586,0.32307107563664006
535,379,21048,0,20669,55.53562005277045,1.8006461421512732
536,341,2631,3,2290,7.715542521994135,12.960851387305208
537,538,5262,2,4724,9.780669144981413,10.224249334853667
538,0,329,6,329,inf,0.0
539,245,2631,3,2386,10.738775510204082,9.312048650703154
540,0,2,13,2,inf,0.0
541,832,10524,1,9692,12.649038461538462,7.9057392626377805
542,699,10524,1,9825,15.055793991416309,6.6419612314709235
543,351,1316,4,965,3.7492877492877494,26.671732522796354
544,408,2631,3,2223,6.448529411764706,15.507411630558723
545,0,1316,4,1316,inf,0.0
546,590,21048,0,20458,35.67457627118644,2.8031166856708474
547,972,5262,2,4290,5.41358024691358,18.47206385404789
548,364,1315,4,951,3.6126373626373627,27.680608365019012
549,0,1316,4,1316,inf,0.0
550,316,1316,4,1000,4.1645569620253164,24.012158054711247
551,262,1316,4,1054,5.022900763358779,19.908814589665656
552,621,5262,2,4641,8.473429951690822,11.801596351197263
553,264,1316,4,1052,4.984848484848484,20.060790273556233
554,461,5262,2,4801,11.414316702819956,8.760927404028887
555,316,2631,3,2315,8.325949367088608,12.010642341315089
556,319,21048,0,20729,65.98119122257053,1.515583428354238
557,0,329,6,329,inf,0.0
558,551,1315,4,764,2.386569872958258,41.90114068441065
559,418,2631,3,2213,6.294258373205742,15.88749524895477
560,2,11,11,9,5.5,18.181818181818183
561,0,329,6,329,inf,0.0
562,171,21048,0,20877,123.08771929824562,0.8124287343215507
563,755,10524,1,9769,13.93907284768212,7.174078297225389
564,241,5262,2,5021,21.83402489626556,4.580007601672368
565,353,21048,0,20695,59.626062322946176,1.6771189661725578
566,1090,10524,1,9434,9.655045871559633,10.357278601292284
567,428,10524,1,10096,24.588785046728972,4.066894716837704
568,366,1316,4,950,3.5956284153005464,27.811550151975684
569,313,2631,3,2318,8.405750798722044,11.896617255796276
570,0,329,6,329,inf,0.0
571,232,21048,0,20816,90.72413793103448,1.1022424933485366
572,641,2631,3,1990,4.104524180967239,24.363359939186623
573,388,21048,0,20660,54.24742268041237,1.8434055492208286
574,400,21048,0,20648,52.62,1.9004180919802356
575,0,1315,4,1315,inf,0.0
576,290,2631,3,2341,9.072413793103449,11.022424933485366
577,0,5262,2,5262,inf,0.0
578,0,329,6,329,inf,0.0
579,25,10524,1,10499,420.96,0.23755226149752945
