,DAG,KD
2140,4,2
2141,4,4
2142,8,8
2143,10,3
2144,7,7
2145,6,6
2146,6,6
2147,6,6
2148,10,5
2149,10,11
2150,4,0
2151,11,6
2152,6,6
2153,2,0
2154,4,4
2155,7,7
2156,8,8
2157,8,6
2158,4,2
2159,9,6
2160,7,7
2161,6,6
2162,6,2
2163,2,0
2164,4,4
2165,4,2
2166,8,5
2167,6,6
2168,2,2
2169,4,4
2170,6,0
2171,4,4
2172,2,2
2173,8,7
2174,4,4
2175,6,6
2176,4,2
2177,10,9
2178,4,2
2179,6,6
2180,6,0
2181,5,5
2182,4,2
2183,10,10
2184,2,2
2185,2,2
2186,4,4
2187,8,5
2188,4,4
2189,2,2
2190,4,4
2191,4,2
2192,2,2
2193,2,2
2194,4,4
2195,2,2
2196,6,4
2197,2,0
2198,6,3
2199,6,0
2200,4,4
2201,6,0
2202,10,6
2203,4,2
2204,7,4
2205,8,5
2206,6,4
2207,8,4
2208,4,4
2209,7,4
2210,8,1
2211,8,8
2212,8,6
2213,10,10
2214,8,2
2215,10,10
2216,6,2
2217,8,6
2218,6,3
2219,8,8
2220,4,2
2221,5,5
2222,8,9
2223,6,6
2224,6,6
2225,7,7
2226,6,4
2227,10,12
2228,2,1
2229,4,2
2230,6,5
2231,6,4
2232,8,6
2233,2,2
2234,8,3
2235,6,6
2236,8,6
2237,4,2
2238,6,4
2239,8,3
2240,4,4
2241,8,7
2242,5,1
2243,6,5
2244,6,6
2245,6,4
2246,8,8
2247,6,6
2248,4,4
2249,10,4
2250,6,3
2251,4,4
2252,9,8
2253,6,0
2254,6,6
2255,8,6
2256,2,0
2257,6,6
2258,8,6
2259,6,3
2260,2,2
2261,4,4
2262,4,4
2263,6,6
2264,2,2
2265,9,7
2266,4,4
2267,11,6
2268,4,2
2269,6,2
2270,4,2
2271,10,5
2272,4,2
2273,6,0
2274,4,2
2275,4,4
2276,8,8
2277,4,0
2278,4,2
2279,4,2
2280,6,6
2281,2,2
2282,8,4
2283,7,3
2284,4,2
2285,7,7
2286,4,4
2287,4,4
2288,6,4
2289,6,0
2290,5,3
2291,2,2
2292,4,0
2293,8,8
2294,8,8
2295,6,2
2296,4,0
2297,4,4
2298,6,2
2299,10,12
2300,9,6
2301,6,6
2302,6,6
2303,9,7
2304,4,4
2305,9,3
2306,4,0
2307,4,2
2308,6,6
2309,6,6
2310,9,9
2311,4,2
2312,2,2
2313,6,4
2314,9,7
2315,7,7
2316,6,6
2317,4,2
2318,5,5
2319,6,6
2320,6,5
2321,6,2
2322,4,2
2323,4,4
2324,6,2
2325,6,3
2326,4,2
2327,6,4
2328,2,2
2329,5,5
2330,7,5
2331,6,4
2332,2,2
2333,6,2
2334,8,9
2335,2,2
2336,2,2
2337,4,2
2338,2,2
2339,7,7
2340,6,6
2341,7,5
2342,9,5
2343,10,11
2344,8,10
2345,4,1
2346,6,2
2347,6,2
2348,4,4
2349,4,4
2350,6,0
2351,10,6
2352,6,6
2353,4,2
2354,4,0
2355,4,4
2356,4,4
2357,4,2
2358,6,4
2359,4,2
2360,8,7
2361,6,4
2362,4,4
2363,5,3
2364,6,5
2365,6,5
2366,4,0
2367,4,0
2368,2,0
2369,6,6
2370,2,0
2371,10,8
2372,6,2
2373,2,0
2374,7,7
2375,4,4
2376,10,10
2377,8,6
2378,6,4
2379,6,2
2380,8,8
2381,6,4
2382,8,7
2383,2,2
2384,7,5
2385,4,4
2386,5,3
2387,7,2
2388,8,4
2389,6,3
2390,2,2
2391,6,4
2392,4,0
2393,6,6
2394,8,8
2395,6,6
2396,8,8
2397,2,2
2398,4,2
2399,4,2
2400,4,4
2401,6,6
2402,6,6
2403,4,4
2404,2,0
2405,6,3
2406,7,7
2407,4,4
2408,4,4
2409,7,5
2410,2,2
2411,7,0
2412,7,4
2413,4,4
2414,6,6
2415,10,10
2416,8,8
2417,6,2
2418,6,6
2419,8,7
2420,6,2
2421,6,6
2422,8,1
2423,4,2
2424,6,2
2425,6,6
2426,3,0
2427,6,6
2428,6,6
2429,6,6
2430,10,11
2431,10,6
2432,6,6
2433,7,5
2434,10,2
2435,3,3
2436,6,6
2437,8,4
2438,2,2
2439,11,10
2440,4,4
2441,6,6
2442,4,4
2443,6,4
2444,8,7
2445,6,6
2446,4,4
2447,2,2
2448,10,4
2449,4,2
2450,4,2
2451,10,10
2452,6,6
2453,9,9
2454,2,2
2455,2,2
2456,4,4
2457,4,0
2458,6,6
2459,7,4
2460,7,3
2461,8,8
2462,7,3
2463,4,4
2464,4,4
2465,4,2
2466,8,6
2467,4,1
2468,8,1
2469,7,6
2470,4,4
2471,4,4
2472,4,4
2473,6,6
2474,6,6
2475,2,2
2476,4,2
2477,6,0
2478,6,6
2479,10,10
2480,13,10
2481,6,4
2482,10,10
2483,4,4
2484,6,6
2485,6,4
2486,4,4
2487,4,4
2488,6,4
2489,8,4
2490,2,0
2491,6,4
2492,10,9
2493,5,1
2494,4,4
2495,4,4
2496,6,6
2497,4,4
2498,6,6
2499,6,5
2500,8,6
2501,4,4
2502,5,3
2503,6,4
2504,6,6
2505,6,6
2506,8,8
2507,6,0
2508,4,2
2509,8,5
2510,6,4
2511,8,0
2512,6,6
2513,11,6
2514,9,9
2515,10,8
2516,6,6
2517,5,5
2518,4,0
2519,6,2
2520,6,6
2521,6,6
2522,4,0
2523,10,9
2524,6,6
2525,2,2
2526,8,3
2527,9,7
2528,2,2
2529,4,4
2530,6,6
2531,2,2
2532,4,4
2533,8,8
2534,2,2
2535,8,8
2536,6,6
2537,6,4
2538,6,6
2539,6,4
2540,8,5
2541,9,7
2542,6,4
2543,8,7
2544,4,3
2545,6,2
2546,6,6
2547,8,6
2548,9,7
2549,8,6
2550,4,4
2551,2,2
2552,7,1
2553,10,0
2554,5,2
2555,2,2
2556,6,6
2557,6,6
2558,6,4
2559,4,4
2560,10,8
2561,8,8
2562,10,10
2563,4,4
2564,8,8
2565,2,2
2566,9,8
2567,4,4
2568,6,2
2569,6,6
2570,6,4
2571,8,6
2572,7,5
2573,4,4
2574,2,0
2575,2,2
2576,4,0
2577,6,2
2578,4,4
2579,6,6
2580,8,8
2581,9,7
2582,8,6
2583,4,4
2584,8,6
2585,4,2
2586,2,0
2587,2,2
2588,2,2
2589,7,7
2590,6,6
2591,4,0
2592,4,0
2593,8,8
2594,4,2
2595,4,2
2596,8,8
2597,4,4
2598,8,8
2599,4,4
2600,2,0
2601,8,8
2602,11,5
2603,6,6
2604,8,6
2605,4,0
2606,2,2
2607,6,6
2608,6,4
2609,8,8
2610,6,6
2611,4,4
2612,8,6
2613,6,2
2614,2,0
2615,5,5
2616,6,4
2617,5,1
2618,4,2
2619,6,4
2620,6,4
2621,9,9
2622,10,5
2623,8,4
2624,4,0
2625,6,2
2626,4,0
2627,6,4
2628,2,0
2629,4,2
2630,8,10
2631,4,4
2632,6,6
2633,2,2
2634,4,2
2635,2,2
2636,0,0
2637,6,4
2638,4,0
2639,9,5
2640,9,5
2641,6,4
2642,6,6
2643,8,8
2644,6,6
2645,10,10
2646,6,6
2647,2,0
2648,4,4
2649,11,9
2650,4,2
2651,9,5
2652,6,6
2653,10,4
2654,6,2
2655,7,7
2656,9,8
2657,6,6
2658,7,5
2659,7,7
2660,9,1
2661,6,6
2662,10,8
2663,4,4
2664,2,0
2665,4,2
2666,4,0
2667,7,2
2668,6,2
2669,8,8
2670,2,2
2671,8,7
2672,8,8
2673,8,7
2674,4,1
2675,8,2
2676,9,6
2677,8,5
2678,7,7
2679,4,0
2680,7,3
2681,7,2
2682,6,6
2683,6,6
2684,6,2
2685,4,4
2686,6,6
2687,2,2
2688,8,4
2689,8,3
2690,5,5
2691,6,6
2692,2,2
2693,6,6
2694,4,4
2695,4,0
2696,4,4
2697,4,4
2698,6,5
2699,7,5
2700,4,4
2701,2,2
2702,6,6
2703,8,6
2704,2,0
2705,4,0
2706,4,0
2707,2,2
2708,11,8
2709,4,4
2710,6,6
2711,6,6
2712,4,4
2713,8,6
2714,6,4
2715,8,8
2716,4,4
2717,5,5
2718,10,9
2719,6,6
2720,4,4
2721,2,0
2722,4,4
2723,8,8
2724,6,6
2725,2,0
2726,6,6
2727,6,4
2728,8,2
2729,6,3
2730,8,8
2731,6,6
2732,9,5
2733,5,5
2734,4,0
2735,4,2
2736,10,10
2737,4,4
2738,6,6
2739,2,2
2740,6,1
2741,6,2
2742,6,6
2743,4,4
2744,6,4
2745,4,4
2746,4,4
2747,2,2
2748,4,4
2749,6,4
2750,10,10
2751,6,4
2752,8,8
2753,4,0
2754,4,4
2755,4,0
2756,2,2
2757,6,4
2758,7,7
2759,6,0
2760,5,3
2761,4,0
2762,6,2
2763,6,4
2764,8,6
2765,6,4
2766,2,2
2767,4,2
2768,6,6
2769,6,6
2770,4,4
2771,6,6
2772,4,4
2773,2,2
2774,4,4
2775,4,0
2776,6,2
2777,8,0
2778,6,6
2779,9,7
2780,5,5
2781,8,8
2782,8,8
2783,6,6
2784,6,6
2785,7,7
2786,2,0
2787,8,7
2788,4,0
2789,6,4
2790,6,3
2791,4,0
2792,8,8
2793,2,2
2794,2,2
2795,4,0
2796,8,2
2797,4,2
2798,4,4
2799,2,2
2800,2,0
2801,6,6
2802,4,4
2803,4,2
2804,6,2
2805,4,0
2806,2,0
2807,5,2
2808,2,2
2809,4,2
2810,10,10
2811,9,6
2812,8,2
2813,11,8
2814,6,2
2815,4,4
2816,4,4
2817,10,9
2818,4,4
2819,4,4
2820,4,0
2821,4,4
2822,4,4
2823,2,2
2824,2,2
2825,5,5
2826,2,2
2827,2,0
2828,4,4
2829,6,4
2830,6,4
2831,8,7
2832,4,2
2833,8,6
2834,4,4
2835,7,2
2836,6,6
2837,4,4
2838,8,7
2839,4,4
2840,6,6
2841,2,0
2842,6,6
2843,6,4
2844,2,0
2845,6,6
2846,6,6
2847,6,6
2848,8,8
2849,8,7
2850,6,6
2851,6,6
2852,2,2
2853,6,4
2854,4,4
2855,6,2
2856,2,2
2857,5,5
2858,7,6
2859,5,2
2860,8,8
2861,8,5
2862,2,2
2863,4,4
2864,6,4
2865,6,0
2866,4,4
2867,2,2
2868,7,0
2869,6,2
2870,9,8
2871,11,8
2872,6,6
2873,6,6
2874,4,4
2875,2,2
2876,8,5
2877,4,2
2878,7,6
2879,4,4
2880,7,7
2881,8,6
2882,6,4
2883,2,2
2884,2,2
2885,8,8
2886,4,2
2887,6,6
2888,4,4
2889,5,5
2890,6,6
2891,6,6
2892,4,4
2893,2,2
2894,4,4
2895,10,10
2896,4,4
2897,6,5
2898,7,3
2899,4,2
2900,4,2
2901,8,7
2902,7,5
2903,4,2
2904,4,2
2905,7,7
2906,8,8
2907,6,4
2908,2,2
2909,6,6
2910,6,4
2911,2,2
2912,5,3
2913,6,6
2914,9,6
2915,4,0
2916,8,6
2917,4,4
2918,5,2
2919,6,2
2920,2,2
2921,4,4
2922,8,2
2923,9,1
2924,2,2
2925,4,4
2926,8,4
2927,6,6
2928,4,2
2929,7,3
2930,4,2
2931,8,4
2932,6,1
2933,2,0
2934,2,2
2935,5,5
2936,4,4
2937,6,6
2938,4,2
2939,6,0
2940,8,7
2941,4,4
2942,6,5
2943,4,4
2944,7,3
2945,2,0
2946,4,4
2947,7,5
2948,6,6
2949,8,5
2950,4,4
2951,8,8
2952,6,6
2953,6,6
2954,4,4
2955,6,2
2956,6,4
2957,10,9
2958,10,10
2959,4,0
2960,8,7
2961,6,5
2962,11,0
2963,6,6
2964,4,4
2965,8,6
2966,4,0
2967,6,3
2968,2,2
2969,8,6
2970,8,8
2971,6,6
2972,8,2
2973,2,0
2974,6,6
2975,8,5
2976,7,3
2977,6,4
2978,6,3
2979,6,6
2980,5,3
2981,2,2
2982,7,4
2983,8,6
2984,6,6
2985,4,4
2986,4,4
2987,2,2
2988,6,6
2989,10,10
2990,6,6
2991,6,4
2992,6,6
2993,4,2
2994,4,4
2995,9,8
2996,5,5
2997,6,6
2998,8,6
2999,10,10
3000,9,9
3001,10,10
3002,10,9
3003,6,2
3004,4,4
3005,9,8
3006,4,4
3007,4,2
3008,9,0
3009,6,6
3010,6,6
3011,8,8
3012,8,8
3013,7,4
3014,7,9
3015,4,4
3016,10,7
3017,8,8
3018,7,4
3019,4,0
3020,4,0
3021,8,7
3022,4,0
3023,2,2
3024,4,4
3025,8,6
3026,4,0
3027,8,8
3028,4,4
3029,6,4
3030,6,6
3031,4,1
3032,10,6
3033,8,3
3034,11,4
3035,2,2
3036,6,6
3037,2,2
3038,6,4
3039,4,4
3040,4,2
3041,4,4
3042,5,5
3043,4,2
3044,8,8
3045,6,3
3046,8,8
3047,4,4
3048,6,6
3049,2,2
3050,2,2
3051,7,6
3052,6,4
3053,5,3
3054,4,2
3055,4,2
3056,8,2
3057,6,6
3058,4,4
3059,4,4
3060,8,7
3061,4,4
3062,6,1
3063,2,2
3064,11,11
3065,4,4
3066,6,6
3067,6,6
3068,8,7
3069,8,6
3070,8,5
3071,2,2
3072,4,0
3073,6,4
3074,7,7
3075,6,2
3076,4,0
3077,4,4
3078,4,4
3079,8,2
3080,6,0
3081,4,4
3082,6,6
3083,5,1
3084,4,0
3085,6,6
3086,4,4
3087,7,4
3088,4,2
3089,6,3
3090,4,4
3091,6,4
3092,6,4
3093,4,0
3094,6,6
3095,4,4
3096,10,4
3097,5,5
3098,7,7
3099,8,4
3100,4,4
3101,4,0
3102,4,4
3103,9,7
3104,4,4
3105,6,2
3106,8,8
3107,6,1
3108,6,4
3109,6,6
3110,8,3
3111,8,2
3112,3,3
3113,4,0
3114,8,8
3115,10,9
3116,8,4
3117,6,4
3118,4,0
3119,8,5
3120,7,7
3121,4,2
3122,7,3
3123,6,6
3124,8,8
3125,5,3
3126,5,5
3127,4,2
3128,6,6
3129,8,4
3130,6,4
3131,8,5
3132,6,1
3133,8,6
3134,4,0
3135,4,0
3136,7,5
3137,6,4
3138,8,6
3139,9,9
3140,6,4
3141,7,6
3142,5,3
3143,9,6
3144,4,0
3145,7,5
3146,7,5
3147,6,6
3148,8,8
3149,6,4
3150,4,2
3151,7,6
3152,7,6
3153,4,4
3154,4,4
3155,7,7
3156,6,2
3157,6,6
3158,4,2
3159,8,0
3160,6,2
3161,6,4
3162,6,6
3163,4,0
3164,6,4
3165,4,2
3166,8,4
3167,6,2
3168,9,4
3169,5,5
3170,7,7
3171,4,4
3172,4,2
3173,6,4
3174,4,4
3175,6,6
3176,6,6
3177,7,6
3178,11,8
3179,6,2
3180,2,2
3181,10,10
3182,8,4
3183,8,6
3184,6,4
3185,8,8
3186,6,6
3187,8,8
3188,4,2
3189,6,6
3190,4,2
3191,4,4
3192,7,7
3193,4,2
3194,2,0
3195,6,2
3196,2,2
3197,8,8
3198,6,4
3199,7,6
3200,6,3
3201,6,4
3202,10,6
3203,4,2
3204,6,2
3205,6,6
3206,4,0
3207,6,6
3208,8,8
3209,6,2
3210,8,8
3211,4,4
3212,4,4
3213,4,0
3214,7,2
3215,8,6
3216,6,6
3217,4,2
3218,4,4
3219,4,4
3220,2,2
3221,6,6
3222,7,5
3223,7,1
3224,8,8
3225,4,4
3226,5,5
3227,8,8
3228,6,2
3229,6,0
3230,8,7
3231,8,6
3232,4,4
3233,4,4
3234,5,5
3235,6,1
3236,6,6
3237,5,4
3238,8,6
3239,11,6
3240,4,4
3241,5,3
3242,7,7
3243,8,4
3244,6,6
3245,2,2
3246,4,4
3247,4,2
3248,6,4
3249,9,5
3250,5,1
3251,6,4
3252,6,6
3253,11,5
3254,2,0
3255,7,7
3256,4,4
3257,6,6
3258,7,7
3259,2,0
3260,4,4
3261,6,6
3262,6,6
3263,9,9
3264,8,8
3265,4,4
3266,4,4
3267,4,0
3268,6,6
3269,8,8
3270,10,5
3271,8,1
3272,8,8
3273,4,4
3274,4,2
3275,9,11
3276,4,4
3277,5,5
3278,4,4
3279,8,8
3280,8,4
3281,2,2
3282,6,6
3283,6,2
3284,7,5
3285,6,0
3286,9,7
3287,6,6
3288,6,6
3289,8,0
3290,8,7
3291,10,5
3292,4,4
3293,2,0
3294,8,7
3295,2,2
3296,4,0
3297,4,4
3298,4,2
3299,4,0
3300,4,2
3301,4,4
3302,8,8
3303,8,6
3304,8,7
3305,6,5
3306,4,2
3307,5,4
3308,4,4
3309,8,2
3310,6,5
3311,4,4
3312,4,2
3313,4,2
3314,8,3
3315,5,5
3316,8,6
3317,2,2
3318,8,6
3319,4,2
3320,4,0
3321,4,0
3322,8,6
3323,5,5
3324,8,6
3325,4,2
3326,4,4
3327,6,6
3328,4,2
3329,4,2
3330,2,0
3331,4,4
3332,7,6
3333,2,2
3334,7,1
3335,4,4
3336,4,4
3337,4,2
3338,8,8
3339,2,2
3340,2,0
3341,6,0
3342,6,6
3343,6,0
3344,8,4
3345,4,2
3346,8,6
3347,8,6
3348,8,2
3349,6,6
3350,4,2
3351,8,7
3352,8,4
3353,6,6
3354,7,7
3355,4,4
3356,9,4
3357,8,6
3358,4,0
3359,4,4
3360,6,5
3361,7,3
3362,7,4
3363,6,6
3364,7,7
3365,4,4
3366,10,10
3367,4,4
3368,8,8
3369,7,5
3370,6,4
3371,6,6
3372,4,0
3373,8,8
3374,4,4
3375,9,4
3376,4,4
3377,4,4
3378,4,4
3379,7,6
3380,2,2
3381,8,5
3382,5,3
3383,7,5
3384,8,8
3385,9,9
3386,4,2
3387,2,0
3388,6,4
3389,4,4
3390,4,2
3391,6,3
3392,5,3
3393,4,4
3394,4,2
3395,6,4
3396,7,5
3397,5,5
3398,10,7
3399,2,2
3400,8,7
3401,6,1
3402,6,3
3403,2,2
3404,8,7
3405,6,6
3406,8,6
3407,7,3
3408,6,6
3409,6,4
3410,7,1
3411,9,2
3412,8,2
3413,7,4
3414,9,9
3415,6,6
3416,8,3
3417,8,4
3418,6,3
3419,4,0
3420,4,4
3421,8,8
3422,6,6
3423,6,5
3424,9,9
3425,2,0
3426,6,0
3427,7,1
3428,6,0
3429,4,4
3430,4,4
3431,8,6
3432,7,6
3433,10,10
3434,4,2
3435,4,2
3436,6,2
3437,8,8
3438,6,6
3439,9,5
3440,8,6
3441,8,6
3442,8,8
3443,4,4
3444,2,2
3445,8,7
3446,8,7
3447,8,5
3448,4,2
3449,7,4
3450,4,4
3451,11,11
3452,9,5
3453,10,9
3454,6,6
3455,4,4
3456,4,2
3457,8,8
3458,7,1
3459,2,2
3460,6,6
3461,2,2
3462,6,2
3463,7,2
3464,4,2
3465,6,6
3466,5,5
3467,2,2
3468,8,4
3469,4,0
3470,8,8
3471,4,2
3472,9,6
3473,4,2
3474,4,2
3475,6,6
3476,10,6
3477,9,9
3478,8,0
3479,4,2
3480,4,4
3481,4,2
3482,4,0
3483,7,3
3484,4,2
3485,8,8
3486,2,0
3487,8,8
3488,6,6
3489,6,0
3490,10,11
3491,5,3
3492,9,5
3493,6,4
3494,6,4
3495,8,8
3496,2,0
3497,4,2
3498,6,2
3499,4,2
3500,4,4
3501,4,4
3502,6,2
3503,6,5
3504,4,0
3505,6,5
3506,4,4
3507,6,6
3508,9,5
3509,4,2
3510,2,2
3511,10,10
3512,4,1
3513,6,6
3514,4,0
3515,6,6
3516,4,2
3517,4,4
3518,10,8
3519,6,6
3520,9,7
3521,6,4
3522,10,10
3523,6,6
3524,2,2
3525,8,4
3526,4,4
3527,6,4
3528,8,8
3529,8,6
3530,2,2
3531,4,4
3532,10,4
3533,6,6
3534,8,0
3535,2,0
3536,6,6
3537,4,0
3538,6,6
3539,10,8
3540,6,6
3541,4,2
3542,4,2
3543,7,5
3544,6,3
3545,4,4
3546,4,4
3547,4,4
3548,4,2
3549,2,2
3550,4,2
3551,5,4
3552,8,8
3553,4,0
3554,8,6
3555,10,10
3556,4,0
3557,8,5
3558,6,5
3559,6,2
3560,2,0
3561,10,8
3562,4,4
3563,5,5
3564,6,1
3565,10,7
3566,6,4
3567,7,3
3568,5,5
3569,6,2
3570,6,0
3571,4,4
3572,7,7
3573,8,8
3574,8,8
3575,6,6
3576,6,3
3577,4,3
3578,4,4
3579,4,0
3580,8,2
3581,4,0
3582,4,4
3583,6,2
3584,4,0
3585,5,3
3586,6,0
3587,4,2
3588,4,4
3589,6,0
3590,10,10
3591,7,5
3592,11,8
3593,8,4
3594,4,4
3595,8,6
3596,11,4
3597,8,8
3598,9,9
3599,6,4
3600,2,2
3601,4,2
3602,9,5
3603,6,4
3604,11,10
3605,6,6
3606,2,0
3607,7,6
3608,4,2
3609,5,5
3610,9,2
3611,4,4
3612,8,8
3613,6,2
3614,4,4
3615,4,4
3616,6,2
3617,4,4
3618,4,4
3619,5,5
3620,8,6
3621,8,6
3622,6,6
3623,4,4
3624,7,6
3625,6,2
3626,6,4
3627,4,2
3628,4,4
3629,6,6
3630,11,8
3631,10,9
3632,8,5
3633,6,0
3634,8,8
3635,6,6
3636,6,6
3637,6,4
3638,2,0
3639,6,6
3640,6,6
3641,4,4
3642,5,3
3643,9,0
3644,2,2
3645,6,0
3646,8,8
3647,8,5
3648,9,5
3649,4,2
3650,8,6
3651,6,2
3652,4,0
3653,2,0
3654,7,5
3655,4,4
3656,4,1
3657,6,4
3658,6,4
3659,6,2
3660,8,2
3661,4,2
3662,4,0
3663,4,2
3664,10,9
3665,8,8
3666,5,3
3667,6,4
3668,4,4
3669,4,0
3670,4,4
3671,8,7
3672,6,4
3673,4,4
3674,4,4
3675,4,2
3676,2,0
3677,4,2
3678,8,5
3679,6,6
3680,8,4
3681,7,3
3682,8,6
3683,8,6
3684,6,2
3685,2,2
3686,6,6
3687,6,0
3688,6,4
3689,0,0
3690,8,8
3691,6,6
3692,8,0
3693,2,2
3694,9,8
3695,9,9
3696,4,4
3697,6,2
3698,2,2
3699,6,6
3700,7,3
3701,7,4
3702,7,5
3703,4,4
3704,4,3
3705,4,4
3706,8,8
3707,4,2
3708,8,6
3709,9,9
3710,6,4
3711,8,6
3712,4,4
3713,6,6
3714,10,11
3715,4,2
3716,6,6
3717,8,8
3718,6,2
3719,6,6
3720,5,5
3721,2,0
3722,10,5
3723,8,6
3724,9,7
3725,2,0
3726,9,3
3727,8,3
3728,4,2
3729,7,1
3730,4,2
3731,8,7
3732,4,4
3733,6,4
3734,7,5
3735,6,4
3736,6,5
3737,6,6
3738,6,6
3739,6,6
3740,6,6
3741,7,6
3742,6,3
3743,2,0
3744,4,4
3745,8,8
3746,8,8
3747,4,4
3748,8,2
3749,10,6
3750,8,6
3751,6,2
3752,8,5
3753,5,3
3754,10,9
3755,2,2
3756,6,4
3757,8,8
3758,7,4
3759,8,6
3760,6,4
3761,5,5
3762,6,4
3763,0,0
3764,11,1
3765,2,2
3766,6,6
3767,6,4
3768,6,2
3769,8,5
3770,4,2
3771,6,6
3772,7,5
3773,6,4
3774,4,2
3775,8,6
3776,4,4
3777,2,2
3778,6,4
3779,4,4
3780,6,4
3781,10,11
3782,5,3
3783,2,2
3784,4,2
3785,6,6
3786,6,4
3787,4,4
3788,6,1
3789,10,10
3790,4,2
3791,11,6
3792,8,6
3793,2,0
3794,8,6
3795,2,0
3796,8,8
3797,4,0
3798,6,6
3799,10,8
3800,5,3
3801,8,7
3802,6,6
3803,4,0
3804,4,4
3805,10,9
3806,6,6
3807,6,6
3808,8,7
3809,4,4
3810,9,9
3811,2,0
3812,8,6
3813,8,8
3814,8,8
3815,6,6
3816,6,4
3817,7,7
3818,4,2
3819,4,4
3820,8,5
3821,6,6
3822,4,4
3823,2,0
3824,4,1
3825,9,3
3826,4,4
3827,6,5
3828,8,0
3829,8,8
3830,4,2
3831,5,5
3832,4,0
3833,8,3
3834,2,2
3835,6,6
3836,8,2
3837,6,6
3838,4,4
3839,7,5
3840,8,4
3841,4,4
3842,2,2
3843,6,1
3844,8,8
3845,8,4
3846,6,1
3847,4,0
3848,9,9
3849,4,4
3850,6,2
3851,6,6
3852,4,4
3853,7,5
3854,4,4
3855,4,2
3856,11,9
3857,7,5
3858,6,6
3859,4,4
3860,4,4
3861,6,6
3862,7,7
3863,8,5
3864,4,4
3865,6,4
3866,9,7
3867,6,6
3868,9,5
3869,2,2
3870,6,6
3871,2,2
3872,5,5
3873,11,9
3874,8,7
3875,6,6
3876,4,4
3877,6,6
3878,3,3
3879,7,2
3880,4,4
3881,8,3
3882,6,1
3883,2,0
3884,6,2
3885,4,3
3886,6,4
3887,6,6
3888,4,4
3889,8,6
3890,4,4
3891,4,4
3892,8,7
3893,8,1
3894,4,4
3895,8,8
3896,4,4
3897,4,4
3898,9,7
3899,10,4
3900,4,0
3901,2,0
3902,7,5
3903,4,2
3904,9,2
3905,2,0
3906,9,0
3907,6,6
3908,6,0
3909,5,4
3910,4,2
3911,4,4
3912,12,8
3913,6,6
3914,8,2
3915,4,2
3916,9,7
3917,8,8
3918,4,0
3919,2,2
3920,8,8
3921,6,3
3922,9,1
3923,8,4
3924,6,6
3925,9,3
3926,7,7
3927,4,4
3928,4,0
3929,7,7
3930,8,8
3931,6,6
3932,7,5
3933,6,4
3934,6,6
3935,2,2
3936,6,6
3937,9,1
3938,8,4
3939,11,2
3940,6,5
3941,6,0
3942,2,2
3943,6,6
3944,5,1
3945,8,8
3946,8,8
3947,6,4
3948,4,4
3949,7,7
3950,7,5
3951,2,0
3952,2,2
3953,10,0
3954,8,2
3955,4,2
3956,6,6
3957,2,2
3958,2,2
3959,8,8
3960,4,4
3961,2,0
3962,6,6
3963,6,4
3964,4,0
3965,4,4
3966,7,4
3967,6,4
3968,6,0
3969,6,4
3970,7,7
3971,4,0
3972,8,6
3973,2,0
3974,6,6
3975,4,4
3976,6,6
3977,6,2
3978,6,6
3979,8,7
3980,4,2
3981,4,4
3982,9,7
3983,6,6
3984,6,4
3985,7,6
3986,6,0
3987,4,4
3988,6,6
3989,9,5
3990,9,6
3991,11,1
3992,8,8
3993,2,2
3994,6,6
3995,4,4
3996,4,2
3997,4,4
3998,3,1
3999,9,1
4000,2,2
4001,7,7
4002,8,6
4003,3,3
4004,6,4
4005,6,2
4006,8,5
4007,9,5
4008,6,6
4009,2,2
4010,7,5
4011,8,8
4012,6,2
4013,6,6
4014,8,3
4015,6,4
4016,6,6
4017,8,4
4018,9,7
4019,2,2
4020,2,0
4021,6,4
4022,8,8
4023,4,4
4024,8,8
4025,2,2
4026,4,2
4027,4,2
4028,8,7
4029,8,4
4030,2,2
4031,2,2
4032,4,2
4033,6,2
4034,6,6
4035,8,3
4036,7,1
4037,4,4
4038,4,2
4039,2,2
4040,4,4
4041,2,0
4042,10,5
4043,6,6
4044,4,0
4045,8,8
4046,4,4
4047,6,4
4048,2,0
4049,6,4
4050,4,0
4051,4,4
4052,6,4
4053,6,5
4054,10,9
4055,8,6
4056,9,6
4057,6,5
4058,7,3
4059,6,4
4060,8,8
4061,9,9
4062,2,0
4063,4,2
4064,6,6
4065,7,4
4066,4,2
4067,4,4
4068,2,2
4069,6,6
4070,4,2
4071,2,0
4072,4,2
4073,2,0
4074,8,4
4075,4,2
4076,2,2
4077,4,2
4078,4,2
4079,6,6
4080,8,6
4081,5,5
4082,6,6
4083,4,4
4084,4,4
4085,4,4
4086,6,2
4087,6,0
4088,8,8
4089,6,4
4090,4,3
4091,6,2
4092,7,3
4093,2,0
4094,7,5
4095,5,4
4096,8,4
4097,6,3
4098,8,4
4099,4,4
4100,8,8
4101,8,8
4102,6,4
4103,6,4
4104,4,4
4105,6,4
4106,2,2
4107,8,7
4108,8,4
4109,7,4
4110,4,2
4111,8,8
4112,5,5
4113,7,7
4114,4,0
4115,4,4
4116,6,4
4117,6,6
4118,8,4
4119,6,6
4120,6,4
4121,8,4
4122,4,2
4123,9,9
4124,4,0
4125,4,4
4126,6,6
4127,8,6
4128,11,9
4129,2,2
4130,11,10
4131,4,2
4132,6,4
4133,4,0
4134,4,0
4135,13,7
4136,2,0
4137,6,4
