,DAG,KD
2140,3,3
2141,4,3
2142,4,3
2143,2,1
2144,2,2
2145,4,4
2146,14,14
2147,4,4
2148,5,5
2149,4,4
2150,3,3
2151,2,2
2152,14,14
2153,2,0
2154,4,4
2155,3,3
2156,4,4
2157,2,2
2158,4,4
2159,6,6
2160,5,5
2161,4,4
2162,3,3
2163,2,2
2164,4,2
2165,4,2
2166,3,1
2167,4,2
2168,1,1
2169,3,0
2170,14,14
2171,1,1
2172,2,2
2173,2,0
2174,2,2
2175,4,1
2176,4,0
2177,4,2
2178,5,5
2179,3,2
2180,3,0
2181,2,2
2182,4,2
2183,2,2
2184,4,4
2185,3,3
2186,3,3
2187,3,3
2188,4,4
2189,4,4
2190,3,2
2191,3,3
2192,4,2
2193,4,4
2194,4,4
2195,5,4
2196,6,2
2197,14,14
2198,3,3
2199,6,0
2200,6,0
2201,4,2
2202,4,0
2203,4,2
2204,3,1
2205,6,6
2206,4,2
2207,4,0
2208,2,2
2209,2,2
2210,3,3
2211,4,2
2212,6,6
2213,3,3
2214,6,6
2215,3,0
2216,6,6
2217,4,4
2218,2,2
2219,4,4
2220,3,3
2221,6,2
2222,6,6
2223,6,6
2224,1,1
2225,3,1
2226,5,5
2227,3,3
2228,4,4
2229,6,6
2230,2,0
2231,5,3
2232,4,4
2233,2,2
2234,7,7
2235,6,6
2236,6,6
2237,2,2
2238,4,2
2239,2,2
2240,4,4
2241,6,2
2242,6,6
2243,4,4
2244,4,4
2245,4,3
2246,4,4
2247,4,3
2248,2,2
2249,2,0
2250,3,3
2251,3,3
2252,4,2
2253,2,0
2254,2,0
2255,4,4
2256,2,2
2257,4,2
2258,3,3
2259,4,2
2260,3,0
2261,14,14
2262,2,2
2263,6,6
2264,3,2
2265,6,6
2266,2,2
2267,14,14
2268,4,4
2269,3,3
2270,4,0
2271,3,1
2272,14,14
2273,14,14
2274,4,4
2275,4,0
2276,6,6
2277,3,0
2278,3,0
2279,2,2
2280,4,3
2281,5,5
2282,1,1
2283,4,4
2284,2,0
2285,4,1
2286,4,3
2287,6,4
2288,4,4
2289,4,4
2290,4,4
2291,6,6
2292,3,1
2293,4,2
2294,4,0
2295,6,6
2296,4,2
2297,6,4
2298,4,4
2299,1,1
2300,5,3
2301,2,2
2302,2,2
2303,4,2
2304,4,4
2305,2,2
2306,4,4
2307,5,5
2308,3,1
2309,4,4
2310,4,4
2311,5,5
2312,14,14
2313,4,4
2314,6,4
2315,6,4
2316,3,0
2317,4,4
2318,6,6
2319,3,1
2320,4,2
2321,4,0
2322,3,3
2323,3,1
2324,4,0
2325,2,0
2326,4,4
2327,6,2
2328,5,3
2329,4,2
2330,3,2
2331,6,6
2332,2,2
2333,6,4
2334,6,2
2335,6,6
2336,6,6
2337,4,0
2338,4,4
2339,3,2
2340,3,1
2341,4,4
2342,6,6
2343,6,6
2344,4,4
2345,3,1
2346,4,4
2347,3,1
2348,3,3
2349,2,2
2350,6,4
2351,5,2
2352,5,3
2353,6,6
2354,3,3
2355,3,2
2356,3,3
2357,3,3
2358,6,6
2359,5,3
2360,3,0
2361,11,11
2362,3,3
2363,3,1
2364,3,3
2365,1,1
2366,14,14
2367,4,4
2368,3,1
2369,4,0
2370,3,0
2371,4,4
2372,4,4
2373,4,4
2374,3,3
2375,4,4
2376,4,0
2377,4,4
2378,8,8
2379,6,6
2380,1,1
2381,5,1
2382,14,14
2383,4,0
2384,2,2
2385,3,0
2386,2,2
2387,4,4
2388,1,1
2389,4,0
2390,4,3
2391,6,4
2392,2,2
2393,2,2
2394,3,3
2395,2,2
2396,6,6
2397,3,3
2398,2,1
2399,3,0
2400,4,2
2401,4,2
2402,3,3
2403,2,2
2404,3,3
2405,3,1
2406,3,1
2407,4,2
2408,3,1
2409,4,4
2410,3,3
2411,6,4
2412,3,3
2413,4,4
2414,6,2
2415,6,6
2416,3,3
2417,5,5
2418,4,2
2419,3,3
2420,3,0
2421,1,1
2422,4,0
2423,4,4
2424,3,1
2425,4,0
2426,3,1
2427,3,2
2428,4,2
2429,3,3
2430,7,7
2431,4,4
2432,4,2
2433,4,4
2434,6,4
2435,4,4
2436,6,6
2437,4,2
2438,4,4
2439,7,7
2440,3,0
2441,4,4
2442,6,6
2443,5,3
2444,3,3
2445,4,4
2446,5,1
2447,3,1
2448,3,1
2449,2,2
2450,3,3
2451,4,0
2452,4,4
2453,3,3
2454,4,3
2455,4,4
2456,2,2
2457,3,3
2458,2,2
2459,4,2
2460,4,0
2461,3,3
2462,11,11
2463,4,2
2464,6,4
2465,4,4
2466,4,4
2467,3,1
2468,4,2
2469,4,2
2470,3,1
2471,3,2
2472,6,4
2473,2,2
2474,4,2
2475,5,1
2476,4,2
2477,6,4
2478,6,6
2479,4,2
2480,14,14
2481,4,0
2482,4,2
2483,4,4
2484,2,2
2485,4,4
2486,14,14
2487,4,2
2488,4,3
2489,2,2
2490,3,0
2491,4,0
2492,4,4
2493,4,2
2494,3,0
2495,3,3
2496,6,6
2497,14,14
2498,3,1
2499,4,4
2500,6,6
2501,6,0
2502,4,2
2503,6,6
2504,3,3
2505,3,3
2506,3,3
2507,3,0
2508,4,4
2509,9,9
2510,4,4
2511,6,4
2512,5,2
2513,3,1
2514,5,5
2515,4,0
2516,3,0
2517,6,4
2518,4,4
2519,3,1
2520,4,4
2521,3,3
2522,2,0
2523,2,2
2524,6,0
2525,3,3
2526,2,0
2527,11,11
2528,3,3
2529,6,4
2530,4,4
2531,3,0
2532,11,11
2533,6,0
2534,2,2
2535,4,0
2536,6,6
2537,2,2
2538,6,6
2539,4,4
2540,3,2
2541,6,6
2542,5,0
2543,2,0
2544,6,2
2545,6,4
2546,3,2
2547,4,3
2548,2,2
2549,6,6
2550,9,9
2551,2,2
2552,4,4
2553,2,2
2554,4,2
2555,3,2
2556,2,2
2557,4,4
2558,2,2
2559,6,6
2560,6,2
2561,5,5
2562,3,1
2563,4,4
2564,4,4
2565,6,6
2566,4,4
2567,6,2
2568,3,1
2569,4,4
2570,4,4
2571,14,14
2572,4,2
2573,4,4
2574,4,4
2575,3,3
2576,4,2
2577,3,2
2578,2,2
2579,6,6
2580,3,1
2581,4,4
2582,2,2
2583,3,3
2584,4,2
2585,4,4
2586,6,4
2587,5,3
2588,14,14
2589,2,2
2590,4,2
2591,4,4
2592,3,3
2593,4,2
2594,4,2
2595,6,4
2596,6,4
2597,3,0
2598,2,2
2599,4,2
2600,5,5
2601,6,6
2602,4,0
2603,4,4
2604,6,6
2605,4,1
2606,2,2
2607,3,1
2608,3,2
2609,3,2
2610,2,1
2611,4,0
2612,4,2
2613,4,2
2614,2,2
2615,4,0
2616,2,2
2617,4,2
2618,4,4
2619,6,0
2620,4,4
2621,3,1
2622,4,4
2623,4,0
2624,4,4
2625,14,14
2626,3,3
2627,3,3
2628,5,1
2629,2,2
2630,2,0
2631,4,2
2632,2,2
2633,6,6
2634,4,4
2635,4,2
2636,3,0
2637,4,0
2638,3,3
2639,5,5
2640,2,2
2641,4,2
2642,5,2
2643,3,0
2644,6,4
2645,4,4
2646,4,2
2647,4,4
2648,4,4
2649,1,1
2650,4,0
2651,3,3
2652,6,6
2653,3,1
2654,4,4
2655,4,4
2656,4,2
2657,5,5
2658,4,0
2659,3,0
2660,4,4
2661,4,4
2662,5,5
2663,4,4
2664,6,6
2665,4,4
2666,3,1
2667,8,0
2668,4,3
2669,6,6
2670,9,9
2671,6,4
2672,4,0
2673,2,2
2674,4,3
2675,1,1
2676,6,4
2677,4,4
2678,4,4
2679,4,3
2680,2,2
2681,14,14
2682,6,0
2683,5,0
2684,4,2
2685,6,6
2686,6,6
2687,6,4
2688,4,4
2689,4,2
2690,4,4
2691,6,6
2692,4,0
2693,4,4
2694,4,4
2695,3,3
2696,4,2
2697,14,14
2698,4,4
2699,3,3
2700,9,9
2701,4,2
2702,3,2
2703,4,0
2704,3,3
2705,2,0
2706,14,14
2707,4,0
2708,4,0
2709,6,6
2710,4,4
2711,3,3
2712,4,0
2713,3,0
2714,4,2
2715,3,1
2716,4,2
2717,3,3
2718,4,4
2719,3,3
2720,1,1
2721,6,2
2722,4,0
2723,2,2
2724,2,2
2725,4,0
2726,2,2
2727,6,6
2728,3,2
2729,14,14
2730,4,4
2731,4,4
2732,6,4
2733,5,5
2734,3,0
2735,4,4
2736,4,2
2737,6,4
2738,4,4
2739,2,2
2740,1,1
2741,6,2
2742,4,4
2743,3,1
2744,6,6
2745,4,4
2746,3,3
2747,3,3
2748,4,2
2749,5,0
2750,14,14
2751,4,0
2752,4,4
2753,3,3
2754,2,2
2755,2,2
2756,6,4
2757,14,14
2758,1,1
2759,2,2
2760,3,3
2761,3,1
2762,2,0
2763,4,3
2764,4,4
2765,3,0
2766,3,3
2767,3,1
2768,3,3
2769,3,3
2770,6,6
2771,4,0
2772,4,4
2773,14,14
2774,4,1
2775,6,6
2776,5,3
2777,2,2
2778,6,6
2779,4,4
2780,6,4
2781,4,2
2782,4,4
2783,4,0
2784,4,4
2785,3,3
2786,6,6
2787,7,7
2788,4,0
2789,3,3
2790,4,4
2791,4,2
2792,3,3
2793,3,0
2794,2,0
2795,4,4
2796,3,1
2797,3,3
2798,3,0
2799,4,4
2800,4,4
2801,4,2
2802,4,4
2803,4,2
2804,4,4
2805,3,2
2806,4,4
2807,4,4
2808,4,2
2809,3,0
2810,4,2
2811,4,0
2812,4,4
2813,5,0
2814,4,2
2815,3,0
2816,6,0
2817,2,2
2818,3,3
2819,3,3
2820,4,4
2821,4,0
2822,3,2
2823,4,4
2824,6,4
2825,6,6
2826,1,1
2827,6,2
2828,5,1
2829,4,0
2830,4,0
2831,6,4
2832,3,0
2833,2,0
2834,4,0
2835,2,1
2836,4,4
2837,3,3
2838,2,2
2839,4,4
2840,2,0
2841,1,1
2842,4,4
2843,2,2
2844,3,2
2845,3,2
2846,3,1
2847,3,3
2848,6,2
2849,6,2
2850,4,4
2851,3,1
2852,4,0
2853,2,2
2854,4,2
2855,4,4
2856,3,2
2857,4,4
2858,3,3
2859,4,0
2860,4,1
2861,2,2
2862,3,2
2863,2,2
2864,3,1
2865,2,2
2866,4,2
2867,3,3
2868,6,6
2869,4,4
2870,4,2
2871,4,4
2872,6,4
2873,3,1
2874,4,2
2875,4,2
2876,4,4
2877,4,4
2878,4,0
2879,3,1
2880,4,0
2881,5,5
2882,2,2
2883,4,4
2884,4,2
2885,6,0
2886,3,3
2887,14,14
2888,4,4
2889,5,5
2890,6,6
2891,2,2
2892,4,2
2893,6,4
2894,3,3
2895,6,6
2896,4,2
2897,4,4
2898,4,4
2899,4,0
2900,6,6
2901,3,3
2902,4,2
2903,6,6
2904,4,4
2905,3,3
2906,3,3
2907,4,4
2908,3,1
2909,3,2
2910,4,4
2911,4,4
2912,4,4
2913,4,2
2914,3,0
2915,4,4
2916,4,4
2917,14,14
2918,4,4
2919,3,3
2920,6,0
2921,3,3
2922,3,3
2923,5,5
2924,2,2
2925,4,4
2926,2,2
2927,5,1
2928,3,0
2929,3,3
2930,4,0
2931,2,2
2932,6,4
2933,14,14
2934,3,0
2935,6,2
2936,4,4
2937,3,3
2938,3,3
2939,4,0
2940,4,4
2941,6,4
2942,4,4
2943,2,0
2944,5,1
2945,4,4
2946,4,0
2947,2,0
2948,6,4
2949,4,4
2950,4,4
2951,4,2
2952,2,2
2953,6,0
2954,3,3
2955,3,3
2956,2,2
2957,3,1
2958,4,0
2959,3,3
2960,3,1
2961,2,0
2962,4,4
2963,4,2
2964,1,1
2965,2,2
2966,4,4
2967,3,3
2968,4,0
2969,6,6
2970,6,6
2971,3,3
2972,6,4
2973,4,2
2974,3,1
2975,14,14
2976,4,4
2977,4,2
2978,4,4
2979,4,2
2980,5,0
2981,6,6
2982,4,4
2983,3,3
2984,3,3
2985,3,3
2986,6,6
2987,4,4
2988,4,4
2989,4,0
2990,3,3
2991,4,2
2992,4,1
2993,4,4
2994,4,4
2995,14,14
2996,4,4
2997,3,3
2998,4,4
2999,4,1
3000,4,0
3001,3,1
3002,3,0
3003,4,0
3004,3,1
3005,8,8
3006,4,4
3007,4,2
3008,3,3
3009,4,0
3010,4,2
3011,3,3
3012,3,2
3013,4,4
3014,2,2
3015,14,14
3016,3,3
3017,3,1
3018,5,3
3019,2,2
3020,3,3
3021,3,3
3022,6,4
3023,3,3
3024,3,1
3025,4,4
3026,2,2
3027,4,4
3028,8,8
3029,6,4
3030,2,0
3031,2,2
3032,3,2
3033,11,11
3034,4,4
3035,4,0
3036,6,4
3037,4,2
3038,3,3
3039,6,6
3040,3,3
3041,4,4
3042,5,5
3043,4,0
3044,2,0
3045,3,3
3046,4,4
3047,14,14
3048,3,3
3049,3,3
3050,6,4
3051,3,3
3052,3,3
3053,5,3
3054,3,1
3055,3,1
3056,6,6
3057,3,1
3058,3,0
3059,6,6
3060,4,0
3061,6,6
3062,4,4
3063,4,4
3064,5,5
3065,1,1
3066,4,4
3067,3,0
3068,3,1
3069,4,4
3070,6,4
3071,4,4
3072,2,2
3073,4,4
3074,4,2
3075,6,6
3076,6,4
3077,3,1
3078,4,1
3079,4,4
3080,3,0
3081,4,4
3082,4,2
3083,4,4
3084,5,5
3085,3,1
3086,14,14
3087,2,2
3088,4,0
3089,3,1
3090,6,6
3091,2,0
3092,4,4
3093,3,1
3094,2,2
3095,2,0
3096,1,1
3097,3,0
3098,4,2
3099,2,1
3100,3,3
3101,3,3
3102,4,2
3103,4,2
3104,2,2
3105,2,2
3106,1,1
3107,3,1
3108,4,4
3109,4,0
3110,1,1
3111,4,4
3112,2,0
3113,3,2
3114,3,1
3115,4,4
3116,6,6
3117,4,3
3118,2,0
3119,4,4
3120,2,2
3121,6,0
3122,5,3
3123,14,14
3124,3,1
3125,4,0
3126,4,2
3127,3,0
3128,3,3
3129,3,3
3130,3,1
3131,5,5
3132,3,3
3133,3,3
3134,3,2
3135,3,3
3136,3,3
3137,3,3
3138,6,6
3139,3,2
3140,2,2
3141,4,2
3142,3,3
3143,4,4
3144,3,0
3145,4,2
3146,6,6
3147,2,0
3148,3,1
3149,4,4
3150,5,5
3151,14,14
3152,1,1
3153,4,4
3154,4,4
3155,3,3
3156,4,2
3157,2,2
3158,14,14
3159,6,6
3160,3,1
3161,4,4
3162,6,6
3163,6,4
3164,5,5
3165,4,2
3166,4,1
3167,4,1
3168,4,4
3169,1,1
3170,6,0
3171,4,4
3172,5,4
3173,3,2
3174,3,1
3175,2,2
3176,4,1
3177,6,4
3178,6,6
3179,4,4
3180,3,1
3181,6,0
3182,6,6
3183,6,6
3184,2,2
3185,3,3
3186,4,0
3187,4,2
3188,3,3
3189,4,2
3190,4,4
3191,3,3
3192,5,5
3193,5,3
3194,4,4
3195,3,0
3196,4,4
3197,3,1
3198,2,0
3199,4,4
3200,4,4
3201,6,4
3202,4,2
3203,7,7
3204,3,1
3205,1,1
3206,2,2
3207,3,1
3208,3,3
3209,4,2
3210,5,1
3211,5,5
3212,4,4
3213,3,1
3214,4,4
3215,3,3
3216,3,3
3217,6,4
3218,3,2
3219,2,2
3220,3,3
3221,3,1
3222,4,4
3223,6,6
3224,4,4
3225,4,4
3226,2,0
3227,4,2
3228,2,2
3229,2,0
3230,4,4
3231,3,3
3232,4,4
3233,4,2
3234,6,4
3235,8,8
3236,3,3
3237,14,14
3238,4,4
3239,5,4
3240,2,2
3241,4,2
3242,3,3
3243,4,0
3244,3,1
3245,4,4
3246,4,4
3247,1,1
3248,3,1
3249,3,2
3250,2,2
3251,4,2
3252,4,4
3253,2,2
3254,4,4
3255,4,4
3256,4,4
3257,6,2
3258,14,14
3259,11,11
3260,5,0
3261,3,1
3262,3,2
3263,4,4
3264,6,6
3265,3,2
3266,2,2
3267,4,4
3268,4,4
3269,6,2
3270,4,4
3271,5,3
3272,2,2
3273,3,3
3274,3,3
3275,4,1
3276,4,4
3277,3,3
3278,4,4
3279,3,1
3280,6,2
3281,3,1
3282,4,2
3283,4,4
3284,6,6
3285,3,3
3286,2,1
3287,3,1
3288,3,0
3289,3,3
3290,14,14
3291,14,14
3292,1,1
3293,4,4
3294,6,6
3295,4,4
3296,2,2
3297,3,3
3298,4,4
3299,4,1
3300,4,3
3301,2,2
3302,6,0
3303,6,2
3304,4,0
3305,3,3
3306,3,3
3307,2,2
3308,2,2
3309,4,2
3310,6,0
3311,3,3
3312,3,3
3313,4,2
3314,3,0
3315,6,4
3316,6,0
3317,3,3
3318,3,0
3319,4,2
3320,4,0
3321,4,4
3322,2,0
3323,3,3
3324,6,6
3325,7,7
3326,4,2
3327,3,3
3328,14,14
3329,4,2
3330,4,2
3331,6,0
3332,14,14
3333,3,2
3334,4,2
3335,14,14
3336,3,1
3337,4,2
3338,6,4
3339,6,0
3340,4,4
3341,5,5
3342,4,4
3343,2,0
3344,3,3
3345,3,1
3346,6,6
3347,4,0
3348,14,14
3349,4,0
3350,4,4
3351,4,2
3352,5,3
3353,3,2
3354,3,1
3355,6,4
3356,4,4
3357,4,0
3358,2,0
3359,3,3
3360,14,14
3361,2,2
3362,7,7
3363,1,1
3364,4,4
3365,4,2
3366,5,5
3367,6,2
3368,3,3
3369,4,1
3370,2,2
3371,3,0
3372,4,0
3373,6,6
3374,4,4
3375,4,4
3376,6,6
3377,3,3
3378,3,1
3379,3,3
3380,4,4
3381,5,5
3382,3,3
3383,5,5
3384,3,1
3385,4,4
3386,3,3
3387,4,4
3388,4,4
3389,6,6
3390,5,5
3391,6,2
3392,3,1
3393,6,6
3394,3,1
3395,3,3
3396,6,6
3397,4,4
3398,3,2
3399,4,4
3400,14,14
3401,6,6
3402,5,5
3403,4,0
3404,2,2
3405,5,1
3406,6,4
3407,3,3
3408,3,0
3409,2,2
3410,2,2
3411,3,3
3412,1,1
3413,4,2
3414,1,1
3415,6,6
3416,3,2
3417,3,3
3418,2,2
3419,2,1
3420,2,0
3421,3,1
3422,3,1
3423,4,4
3424,3,1
3425,3,2
3426,4,4
3427,2,2
3428,3,3
3429,4,4
3430,4,0
3431,4,2
3432,5,4
3433,6,4
3434,6,6
3435,4,4
3436,2,2
3437,4,0
3438,3,3
3439,5,4
3440,3,1
3441,3,0
3442,4,4
3443,3,1
3444,4,2
3445,2,2
3446,4,4
3447,2,1
3448,3,1
3449,3,2
3450,4,4
3451,6,6
3452,4,4
3453,1,1
3454,4,0
3455,3,0
3456,4,4
3457,6,0
3458,4,4
3459,3,0
3460,4,2
3461,3,3
3462,3,1
3463,4,2
3464,4,2
3465,2,2
3466,3,3
3467,3,3
3468,4,2
3469,2,0
3470,3,1
3471,6,0
3472,3,1
3473,2,2
3474,3,1
3475,4,2
3476,3,3
3477,2,2
3478,3,1
3479,6,6
3480,2,2
3481,5,5
3482,2,2
3483,3,1
3484,3,1
3485,8,8
3486,4,4
3487,5,5
3488,4,2
3489,5,5
3490,5,3
3491,6,2
3492,6,6
3493,6,6
3494,6,4
3495,3,1
3496,4,0
3497,4,4
3498,6,2
3499,4,2
3500,3,2
3501,2,1
3502,5,3
3503,3,0
3504,4,3
3505,4,4
3506,4,2
3507,6,4
3508,4,4
3509,4,2
3510,3,1
3511,5,5
3512,5,5
3513,6,6
3514,6,6
3515,4,0
3516,6,6
3517,1,1
3518,6,2
3519,4,3
3520,5,5
3521,3,0
3522,4,2
3523,5,5
3524,3,2
3525,3,2
3526,6,6
3527,6,4
3528,3,0
3529,6,6
3530,6,0
3531,4,4
3532,2,2
3533,4,0
3534,2,2
3535,8,8
3536,2,2
3537,14,14
3538,4,0
3539,4,4
3540,6,2
3541,3,0
3542,2,2
3543,6,6
3544,4,2
3545,2,0
3546,3,1
3547,3,1
3548,3,3
3549,3,1
3550,2,2
3551,4,4
3552,3,2
3553,2,0
3554,4,4
3555,2,2
3556,4,2
3557,4,4
3558,5,5
3559,6,6
3560,4,1
3561,4,4
3562,4,4
3563,2,2
3564,4,4
3565,3,1
3566,3,3
3567,6,4
3568,4,0
3569,14,14
3570,3,1
3571,3,0
3572,4,2
3573,4,4
3574,2,2
3575,4,2
3576,3,3
3577,14,14
3578,3,0
3579,4,2
3580,6,6
3581,6,6
3582,6,4
3583,3,2
3584,4,4
3585,5,0
3586,6,4
3587,2,2
3588,2,2
3589,2,1
3590,6,6
3591,6,4
3592,6,4
3593,4,4
3594,3,3
3595,4,4
3596,2,2
3597,1,1
3598,4,0
3599,8,0
3600,3,1
3601,14,14
3602,4,4
3603,2,2
3604,3,3
3605,4,0
3606,3,3
3607,3,3
3608,2,0
3609,4,4
3610,4,0
3611,4,4
3612,4,2
3613,4,2
3614,4,4
3615,14,14
3616,13,13
3617,5,1
3618,3,0
3619,4,4
3620,6,6
3621,6,6
3622,3,1
3623,3,3
3624,11,11
3625,6,4
3626,4,4
3627,1,1
3628,4,0
3629,2,2
3630,4,4
3631,3,2
3632,6,6
3633,6,0
3634,2,2
3635,5,4
3636,2,2
3637,3,1
3638,4,4
3639,4,4
3640,6,6
3641,2,2
3642,4,2
3643,3,1
3644,14,14
3645,6,2
3646,3,3
3647,4,4
3648,4,3
3649,3,2
3650,3,0
3651,4,2
3652,4,4
3653,3,1
3654,2,0
3655,2,2
3656,3,0
3657,3,3
3658,4,4
3659,4,4
3660,4,4
3661,6,4
3662,4,4
3663,3,3
3664,3,3
3665,3,3
3666,6,4
3667,2,2
3668,6,6
3669,3,3
3670,4,2
3671,6,6
3672,6,4
3673,3,3
3674,6,6
3675,4,4
3676,4,4
3677,4,2
3678,4,0
3679,6,0
3680,2,2
3681,4,4
3682,4,4
3683,2,2
3684,4,0
3685,4,0
3686,4,2
3687,4,4
3688,4,4
3689,3,3
3690,4,4
3691,4,4
3692,3,0
3693,2,1
3694,9,9
3695,5,1
3696,6,6
3697,4,2
3698,3,0
3699,3,0
3700,4,4
3701,2,2
3702,6,0
3703,2,1
3704,4,0
3705,2,0
3706,5,5
3707,4,2
3708,4,4
3709,4,4
3710,4,2
3711,4,4
3712,14,14
3713,2,1
3714,3,2
3715,5,5
3716,5,1
3717,2,1
3718,4,4
3719,4,3
3720,4,2
3721,4,4
3722,6,6
3723,6,4
3724,3,0
3725,4,4
3726,4,4
3727,1,1
3728,3,3
3729,2,2
3730,5,5
3731,4,2
3732,4,4
3733,2,2
3734,4,2
3735,4,4
3736,3,0
3737,3,3
3738,3,3
3739,4,4
3740,2,0
3741,5,3
3742,6,0
3743,4,0
3744,4,2
3745,3,3
3746,4,4
3747,4,4
3748,1,1
3749,3,3
3750,4,4
3751,2,0
3752,3,0
3753,3,2
3754,6,2
3755,4,4
3756,6,4
3757,4,0
3758,2,2
3759,2,2
3760,4,4
3761,5,5
3762,5,0
3763,2,2
3764,4,0
3765,2,2
3766,3,3
3767,14,14
3768,4,2
3769,3,3
3770,14,14
3771,1,1
3772,1,1
3773,3,3
3774,3,3
3775,4,0
3776,4,4
3777,4,2
3778,4,4
3779,6,0
3780,2,2
3781,4,1
3782,3,1
3783,3,3
3784,3,0
3785,4,2
3786,3,1
3787,4,4
3788,4,0
3789,4,4
3790,5,4
3791,7,7
3792,4,4
3793,3,3
3794,4,4
3795,14,14
3796,4,0
3797,4,4
3798,3,2
3799,2,2
3800,3,3
3801,4,2
3802,4,2
3803,3,3
3804,4,2
3805,4,4
3806,4,4
3807,6,6
3808,4,4
3809,4,4
3810,2,2
3811,4,0
3812,6,6
3813,6,6
3814,14,14
3815,3,3
3816,3,3
3817,4,2
3818,3,2
3819,3,0
3820,4,4
3821,4,3
3822,3,1
3823,5,5
3824,3,0
3825,6,4
3826,3,2
3827,2,0
3828,5,5
3829,3,3
3830,4,4
3831,7,7
3832,4,4
3833,3,0
3834,3,3
3835,3,2
3836,4,4
3837,3,1
3838,4,2
3839,5,5
3840,14,14
3841,4,2
3842,3,3
3843,4,2
3844,2,2
3845,3,1
3846,4,2
3847,3,3
3848,6,6
3849,2,2
3850,4,4
3851,4,4
3852,2,2
3853,3,2
3854,6,6
3855,6,6
3856,2,0
3857,4,2
3858,3,2
3859,2,2
3860,6,4
3861,4,2
3862,4,2
3863,14,14
3864,3,1
3865,4,3
3866,6,6
3867,4,2
3868,2,2
3869,14,14
3870,9,9
3871,3,0
3872,3,3
3873,3,1
3874,2,0
3875,14,14
3876,4,4
3877,14,14
3878,2,2
3879,6,6
3880,4,4
3881,6,2
3882,2,1
3883,3,3
3884,6,0
3885,4,4
3886,3,3
3887,3,1
3888,3,3
3889,3,3
3890,5,5
3891,6,0
3892,4,0
3893,6,0
3894,4,4
3895,4,4
3896,7,7
3897,3,2
3898,7,7
3899,4,2
3900,4,4
3901,3,0
3902,2,2
3903,2,1
3904,3,3
3905,3,3
3906,3,2
3907,4,2
3908,4,2
3909,6,6
3910,4,2
3911,3,3
3912,4,2
3913,4,0
3914,2,2
3915,3,1
3916,4,0
3917,3,2
3918,2,0
3919,2,2
3920,4,1
3921,2,2
3922,3,0
3923,4,4
3924,3,0
3925,2,0
3926,4,4
3927,14,14
3928,6,6
3929,14,14
3930,3,2
3931,4,4
3932,3,3
3933,6,2
3934,5,0
3935,6,6
3936,3,2
3937,3,0
3938,4,0
3939,4,4
3940,7,7
3941,5,5
3942,4,4
3943,4,2
3944,5,0
3945,4,4
3946,6,4
3947,4,4
3948,4,2
3949,3,3
3950,2,2
3951,4,4
3952,2,2
3953,3,2
3954,3,3
3955,3,3
3956,4,2
3957,6,6
3958,14,14
3959,2,0
3960,2,2
3961,4,4
3962,4,4
3963,4,4
3964,2,0
3965,4,3
3966,3,2
3967,3,3
3968,3,3
3969,4,2
3970,4,0
3971,4,3
3972,4,2
3973,5,2
3974,3,3
3975,2,2
3976,6,2
3977,4,4
3978,9,9
3979,3,1
3980,4,4
3981,6,6
3982,3,3
3983,6,6
3984,4,4
3985,2,2
3986,3,1
3987,4,4
3988,2,2
3989,2,2
3990,3,1
3991,3,1
3992,4,4
3993,3,3
3994,3,2
3995,2,2
3996,3,1
3997,4,4
3998,3,1
3999,2,2
4000,5,0
4001,4,4
4002,2,2
4003,3,3
4004,2,0
4005,3,3
4006,3,0
4007,3,2
4008,4,4
4009,3,2
4010,4,0
4011,6,6
4012,4,0
4013,4,2
4014,3,2
4015,2,2
4016,6,6
4017,3,2
4018,3,1
4019,4,0
4020,6,6
4021,4,2
4022,4,4
4023,4,2
4024,4,0
4025,6,2
4026,3,3
4027,3,1
4028,3,0
4029,4,4
4030,6,6
4031,2,1
4032,6,6
4033,3,3
4034,2,2
4035,3,2
4036,4,0
4037,14,14
4038,4,4
4039,4,4
4040,4,4
4041,4,2
4042,3,3
4043,3,3
4044,6,6
4045,6,6
4046,4,0
4047,3,1
4048,4,2
4049,3,3
4050,4,4
4051,14,14
4052,4,4
4053,1,1
4054,4,4
4055,5,2
4056,4,0
4057,3,3
4058,4,4
4059,2,0
4060,4,2
4061,6,4
4062,3,1
4063,4,0
4064,6,0
4065,4,2
4066,4,2
4067,4,2
4068,2,0
4069,5,4
4070,3,0
4071,4,0
4072,5,0
4073,4,0
4074,6,6
4075,6,2
4076,2,2
4077,5,5
4078,3,3
4079,2,0
4080,3,3
4081,3,1
4082,2,1
4083,6,4
4084,6,2
4085,3,3
4086,6,6
4087,2,0
4088,4,4
4089,3,3
4090,6,6
4091,4,4
4092,6,6
4093,6,6
4094,5,5
4095,4,0
4096,6,4
4097,4,0
4098,4,4
4099,2,2
4100,2,2
4101,4,4
4102,1,1
4103,4,0
4104,4,4
4105,14,14
4106,2,2
4107,4,2
4108,4,2
4109,4,0
4110,4,4
4111,4,4
4112,2,2
4113,3,3
4114,3,0
4115,2,2
4116,5,5
4117,2,2
4118,3,2
4119,3,0
4120,4,0
4121,2,2
4122,4,1
4123,3,3
4124,2,2
4125,4,4
4126,4,4
4127,3,1
4128,4,4
4129,2,2
4130,3,3
4131,6,4
4132,2,2
4133,3,3
4134,2,2
4135,14,14
4136,5,5
4137,3,1
