,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
104,25,128,1,103,5.12,19.53125
105,20,128,1,108,6.4,15.625
106,20,256,0,236,12.8,7.8125
107,16,128,1,112,8.0,12.5
108,25,64,2,39,2.56,39.0625
109,25,256,0,231,10.24,9.765625
110,25,128,1,103,5.12,19.53125
111,25,128,1,103,5.12,19.53125
112,25,256,0,231,10.24,9.765625
113,20,256,0,236,12.8,7.8125
114,25,64,2,39,2.56,39.0625
115,25,64,2,39,2.56,39.0625
116,25,256,0,231,10.24,9.765625
117,20,256,0,236,12.8,7.8125
118,25,256,0,231,10.24,9.765625
119,20,256,0,236,12.8,7.8125
120,25,256,0,231,10.24,9.765625
121,20,64,2,44,3.2,31.25
122,25,256,0,231,10.24,9.765625
123,25,64,2,39,2.56,39.0625
124,25,64,2,39,2.56,39.0625
125,20,64,2,44,3.2,31.25
126,25,256,0,231,10.24,9.765625
127,25,256,0,231,10.24,9.765625
128,25,128,1,103,5.12,19.53125
129,25,64,2,39,2.56,39.0625
130,20,256,0,236,12.8,7.8125
131,25,128,1,103,5.12,19.53125
132,25,64,2,39,2.56,39.0625
133,16,64,2,48,4.0,25.0
134,25,256,0,231,10.24,9.765625
135,20,64,2,44,3.2,31.25
136,25,256,0,231,10.24,9.765625
137,25,256,0,231,10.24,9.765625
138,20,128,1,108,6.4,15.625
139,25,128,1,103,5.12,19.53125
140,25,128,1,103,5.12,19.53125
141,25,256,0,231,10.24,9.765625
142,20,128,1,108,6.4,15.625
143,16,256,0,240,16.0,6.25
144,20,128,1,108,6.4,15.625
145,25,256,0,231,10.24,9.765625
146,25,256,0,231,10.24,9.765625
147,20,256,0,236,12.8,7.8125
148,25,128,1,103,5.12,19.53125
149,20,256,0,236,12.8,7.8125
150,25,256,0,231,10.24,9.765625
151,20,256,0,236,12.8,7.8125
152,25,128,1,103,5.12,19.53125
153,25,256,0,231,10.24,9.765625
154,25,256,0,231,10.24,9.765625
155,25,128,1,103,5.12,19.53125
156,20,256,0,236,12.8,7.8125
157,25,128,1,103,5.12,19.53125
158,20,128,1,108,6.4,15.625
159,20,256,0,236,12.8,7.8125
160,25,256,0,231,10.24,9.765625
161,20,64,2,44,3.2,31.25
162,20,256,0,236,12.8,7.8125
163,20,64,2,44,3.2,31.25
164,20,64,2,44,3.2,31.25
165,20,256,0,236,12.8,7.8125
166,25,256,0,231,10.24,9.765625
167,25,64,2,39,2.56,39.0625
168,25,128,1,103,5.12,19.53125
169,25,256,0,231,10.24,9.765625
170,25,256,0,231,10.24,9.765625
171,20,64,2,44,3.2,31.25
172,20,64,2,44,3.2,31.25
173,25,256,0,231,10.24,9.765625
174,25,256,0,231,10.24,9.765625
175,25,256,0,231,10.24,9.765625
176,25,256,0,231,10.24,9.765625
177,20,256,0,236,12.8,7.8125
178,25,128,1,103,5.12,19.53125
179,25,128,1,103,5.12,19.53125
180,16,128,1,112,8.0,12.5
181,20,256,0,236,12.8,7.8125
182,25,64,2,39,2.56,39.0625
183,25,128,1,103,5.12,19.53125
184,20,256,0,236,12.8,7.8125
185,20,128,1,108,6.4,15.625
186,25,128,1,103,5.12,19.53125
187,25,256,0,231,10.24,9.765625
188,25,256,0,231,10.24,9.765625
189,20,128,1,108,6.4,15.625
190,25,256,0,231,10.24,9.765625
191,25,64,2,39,2.56,39.0625
192,20,64,2,44,3.2,31.25
193,20,256,0,236,12.8,7.8125
194,20,256,0,236,12.8,7.8125
195,25,64,2,39,2.56,39.0625
196,25,256,0,231,10.24,9.765625
197,25,256,0,231,10.24,9.765625
198,20,128,1,108,6.4,15.625
199,20,64,2,44,3.2,31.25
200,25,256,0,231,10.24,9.765625
201,25,64,2,39,2.56,39.0625
202,20,64,2,44,3.2,31.25
203,25,256,0,231,10.24,9.765625
204,25,256,0,231,10.24,9.765625
205,25,256,0,231,10.24,9.765625
206,25,256,0,231,10.24,9.765625
207,20,64,2,44,3.2,31.25
208,25,256,0,231,10.24,9.765625
209,25,128,1,103,5.12,19.53125
210,20,64,2,44,3.2,31.25
211,25,128,1,103,5.12,19.53125
212,25,256,0,231,10.24,9.765625
213,20,64,2,44,3.2,31.25
214,25,128,1,103,5.12,19.53125
215,20,256,0,236,12.8,7.8125
216,25,256,0,231,10.24,9.765625
217,20,128,1,108,6.4,15.625
218,20,256,0,236,12.8,7.8125
219,25,256,0,231,10.24,9.765625
220,25,64,2,39,2.56,39.0625
221,25,256,0,231,10.24,9.765625
222,25,128,1,103,5.12,19.53125
223,25,256,0,231,10.24,9.765625
224,20,256,0,236,12.8,7.8125
225,25,128,1,103,5.12,19.53125
226,20,256,0,236,12.8,7.8125
227,25,64,2,39,2.56,39.0625
228,25,64,2,39,2.56,39.0625
229,25,256,0,231,10.24,9.765625
230,20,64,2,44,3.2,31.25
231,25,256,0,231,10.24,9.765625
232,25,256,0,231,10.24,9.765625
233,25,128,1,103,5.12,19.53125
234,25,128,1,103,5.12,19.53125
235,25,128,1,103,5.12,19.53125
236,25,64,2,39,2.56,39.0625
237,20,64,2,44,3.2,31.25
238,25,128,1,103,5.12,19.53125
239,25,128,1,103,5.12,19.53125
240,25,64,2,39,2.56,39.0625
241,25,256,0,231,10.24,9.765625
242,25,256,0,231,10.24,9.765625
243,25,64,2,39,2.56,39.0625
244,25,128,1,103,5.12,19.53125
245,25,256,0,231,10.24,9.765625
246,25,256,0,231,10.24,9.765625
247,25,256,0,231,10.24,9.765625
248,20,256,0,236,12.8,7.8125
249,16,128,1,112,8.0,12.5
250,25,256,0,231,10.24,9.765625
251,25,256,0,231,10.24,9.765625
252,20,256,0,236,12.8,7.8125
253,20,256,0,236,12.8,7.8125
254,20,64,2,44,3.2,31.25
255,25,256,0,231,10.24,9.765625
256,25,256,0,231,10.24,9.765625
257,16,64,2,48,4.0,25.0
258,25,64,2,39,2.56,39.0625
259,25,256,0,231,10.24,9.765625
260,20,64,2,44,3.2,31.25
261,16,64,2,48,4.0,25.0
262,20,128,1,108,6.4,15.625
263,25,64,2,39,2.56,39.0625
264,25,256,0,231,10.24,9.765625
265,25,128,1,103,5.12,19.53125
266,20,64,2,44,3.2,31.25
267,25,128,1,103,5.12,19.53125
268,25,256,0,231,10.24,9.765625
269,20,256,0,236,12.8,7.8125
270,20,64,2,44,3.2,31.25
271,25,128,1,103,5.12,19.53125
272,25,256,0,231,10.24,9.765625
273,20,128,1,108,6.4,15.625
274,20,64,2,44,3.2,31.25
275,16,64,2,48,4.0,25.0
276,20,64,2,44,3.2,31.25
277,25,256,0,231,10.24,9.765625
278,25,64,2,39,2.56,39.0625
279,20,256,0,236,12.8,7.8125
280,25,64,2,39,2.56,39.0625
281,20,64,2,44,3.2,31.25
282,20,256,0,236,12.8,7.8125
283,20,256,0,236,12.8,7.8125
284,25,256,0,231,10.24,9.765625
285,16,256,0,240,16.0,6.25
286,25,128,1,103,5.12,19.53125
287,25,256,0,231,10.24,9.765625
288,20,256,0,236,12.8,7.8125
289,20,128,1,108,6.4,15.625
290,20,256,0,236,12.8,7.8125
291,25,128,1,103,5.12,19.53125
292,20,64,2,44,3.2,31.25
293,25,256,0,231,10.24,9.765625
294,25,256,0,231,10.24,9.765625
295,20,256,0,236,12.8,7.8125
296,25,128,1,103,5.12,19.53125
297,25,64,2,39,2.56,39.0625
298,20,256,0,236,12.8,7.8125
299,20,64,2,44,3.2,31.25
300,25,256,0,231,10.24,9.765625
301,25,64,2,39,2.56,39.0625
302,20,64,2,44,3.2,31.25
303,25,256,0,231,10.24,9.765625
304,20,64,2,44,3.2,31.25
305,20,256,0,236,12.8,7.8125
306,25,128,1,103,5.12,19.53125
307,25,256,0,231,10.24,9.765625
308,25,256,0,231,10.24,9.765625
309,25,256,0,231,10.24,9.765625
310,20,256,0,236,12.8,7.8125
311,20,64,2,44,3.2,31.25
312,25,256,0,231,10.24,9.765625
313,20,256,0,236,12.8,7.8125
314,20,64,2,44,3.2,31.25
315,20,256,0,236,12.8,7.8125
316,20,128,1,108,6.4,15.625
317,25,256,0,231,10.24,9.765625
318,25,256,0,231,10.24,9.765625
319,25,128,1,103,5.12,19.53125
320,25,128,1,103,5.12,19.53125
321,20,256,0,236,12.8,7.8125
322,20,128,1,108,6.4,15.625
323,25,64,2,39,2.56,39.0625
324,25,256,0,231,10.24,9.765625
325,20,128,1,108,6.4,15.625
326,16,64,2,48,4.0,25.0
327,20,64,2,44,3.2,31.25
328,20,64,2,44,3.2,31.25
329,16,64,2,48,4.0,25.0
330,25,256,0,231,10.24,9.765625
331,25,256,0,231,10.24,9.765625
332,25,256,0,231,10.24,9.765625
333,20,64,2,44,3.2,31.25
334,25,256,0,231,10.24,9.765625
335,20,128,1,108,6.4,15.625
336,25,256,0,231,10.24,9.765625
337,25,256,0,231,10.24,9.765625
338,20,256,0,236,12.8,7.8125
339,20,64,2,44,3.2,31.25
340,20,64,2,44,3.2,31.25
341,25,64,2,39,2.56,39.0625
342,16,128,1,112,8.0,12.5
343,20,128,1,108,6.4,15.625
344,20,256,0,236,12.8,7.8125
345,20,64,2,44,3.2,31.25
346,25,128,1,103,5.12,19.53125
347,25,128,1,103,5.12,19.53125
348,25,256,0,231,10.24,9.765625
349,25,128,1,103,5.12,19.53125
350,25,256,0,231,10.24,9.765625
351,20,64,2,44,3.2,31.25
352,25,256,0,231,10.24,9.765625
353,25,64,2,39,2.56,39.0625
354,25,256,0,231,10.24,9.765625
355,20,256,0,236,12.8,7.8125
356,20,256,0,236,12.8,7.8125
357,25,256,0,231,10.24,9.765625
358,25,256,0,231,10.24,9.765625
359,20,256,0,236,12.8,7.8125
360,25,64,2,39,2.56,39.0625
361,25,256,0,231,10.24,9.765625
362,25,128,1,103,5.12,19.53125
363,25,256,0,231,10.24,9.765625
364,25,256,0,231,10.24,9.765625
365,20,128,1,108,6.4,15.625
366,25,128,1,103,5.12,19.53125
367,25,256,0,231,10.24,9.765625
368,20,128,1,108,6.4,15.625
369,25,256,0,231,10.24,9.765625
370,25,256,0,231,10.24,9.765625
371,20,128,1,108,6.4,15.625
372,20,128,1,108,6.4,15.625
373,25,256,0,231,10.24,9.765625
374,25,256,0,231,10.24,9.765625
375,16,128,1,112,8.0,12.5
376,25,64,2,39,2.56,39.0625
377,25,256,0,231,10.24,9.765625
378,20,128,1,108,6.4,15.625
379,20,128,1,108,6.4,15.625
380,25,64,2,39,2.56,39.0625
381,25,256,0,231,10.24,9.765625
382,25,256,0,231,10.24,9.765625
383,20,64,2,44,3.2,31.25
384,20,128,1,108,6.4,15.625
385,25,64,2,39,2.56,39.0625
386,20,256,0,236,12.8,7.8125
387,25,64,2,39,2.56,39.0625
388,20,64,2,44,3.2,31.25
389,16,128,1,112,8.0,12.5
390,20,64,2,44,3.2,31.25
391,20,256,0,236,12.8,7.8125
392,25,64,2,39,2.56,39.0625
393,16,128,1,112,8.0,12.5
394,20,256,0,236,12.8,7.8125
395,25,256,0,231,10.24,9.765625
396,25,256,0,231,10.24,9.765625
397,20,256,0,236,12.8,7.8125
398,25,128,1,103,5.12,19.53125
399,25,256,0,231,10.24,9.765625
400,25,128,1,103,5.12,19.53125
401,25,256,0,231,10.24,9.765625
402,25,256,0,231,10.24,9.765625
403,20,128,1,108,6.4,15.625
404,20,128,1,108,6.4,15.625
405,25,128,1,103,5.12,19.53125
406,20,128,1,108,6.4,15.625
407,25,128,1,103,5.12,19.53125
408,25,256,0,231,10.24,9.765625
409,25,256,0,231,10.24,9.765625
410,25,256,0,231,10.24,9.765625
411,25,128,1,103,5.12,19.53125
412,25,64,2,39,2.56,39.0625
413,25,256,0,231,10.24,9.765625
414,20,64,2,44,3.2,31.25
415,25,128,1,103,5.12,19.53125
416,20,256,0,236,12.8,7.8125
417,25,128,1,103,5.12,19.53125
418,25,256,0,231,10.24,9.765625
419,25,256,0,231,10.24,9.765625
420,25,256,0,231,10.24,9.765625
421,25,256,0,231,10.24,9.765625
422,25,256,0,231,10.24,9.765625
423,16,256,0,240,16.0,6.25
424,25,256,0,231,10.24,9.765625
425,20,64,2,44,3.2,31.25
426,20,256,0,236,12.8,7.8125
427,25,256,0,231,10.24,9.765625
428,25,128,1,103,5.12,19.53125
429,25,256,0,231,10.24,9.765625
430,20,256,0,236,12.8,7.8125
431,20,128,1,108,6.4,15.625
432,25,128,1,103,5.12,19.53125
433,20,256,0,236,12.8,7.8125
434,16,256,0,240,16.0,6.25
435,20,128,1,108,6.4,15.625
436,25,128,1,103,5.12,19.53125
437,20,256,0,236,12.8,7.8125
438,20,256,0,236,12.8,7.8125
439,25,256,0,231,10.24,9.765625
440,20,256,0,236,12.8,7.8125
441,20,256,0,236,12.8,7.8125
442,25,128,1,103,5.12,19.53125
443,20,256,0,236,12.8,7.8125
444,25,64,2,39,2.56,39.0625
445,25,256,0,231,10.24,9.765625
446,16,256,0,240,16.0,6.25
447,25,128,1,103,5.12,19.53125
448,20,64,2,44,3.2,31.25
449,20,128,1,108,6.4,15.625
450,25,256,0,231,10.24,9.765625
451,25,256,0,231,10.24,9.765625
452,20,64,2,44,3.2,31.25
453,25,128,1,103,5.12,19.53125
454,25,256,0,231,10.24,9.765625
455,25,256,0,231,10.24,9.765625
456,20,64,2,44,3.2,31.25
457,25,256,0,231,10.24,9.765625
458,25,256,0,231,10.24,9.765625
459,20,256,0,236,12.8,7.8125
460,25,64,2,39,2.56,39.0625
461,20,64,2,44,3.2,31.25
462,25,64,2,39,2.56,39.0625
463,25,256,0,231,10.24,9.765625
464,25,256,0,231,10.24,9.765625
465,25,128,1,103,5.12,19.53125
466,25,256,0,231,10.24,9.765625
467,20,256,0,236,12.8,7.8125
468,25,256,0,231,10.24,9.765625
469,16,128,1,112,8.0,12.5
470,25,64,2,39,2.56,39.0625
471,20,256,0,236,12.8,7.8125
472,20,64,2,44,3.2,31.25
473,16,256,0,240,16.0,6.25
474,25,128,1,103,5.12,19.53125
475,20,64,2,44,3.2,31.25
476,20,256,0,236,12.8,7.8125
477,20,64,2,44,3.2,31.25
478,20,128,1,108,6.4,15.625
479,25,256,0,231,10.24,9.765625
480,25,64,2,39,2.56,39.0625
481,25,64,2,39,2.56,39.0625
482,25,256,0,231,10.24,9.765625
483,25,64,2,39,2.56,39.0625
484,25,256,0,231,10.24,9.765625
485,25,128,1,103,5.12,19.53125
486,20,64,2,44,3.2,31.25
487,20,64,2,44,3.2,31.25
488,20,128,1,108,6.4,15.625
489,25,128,1,103,5.12,19.53125
490,20,256,0,236,12.8,7.8125
491,25,128,1,103,5.12,19.53125
492,25,256,0,231,10.24,9.765625
493,25,128,1,103,5.12,19.53125
494,25,256,0,231,10.24,9.765625
495,25,256,0,231,10.24,9.765625
496,25,64,2,39,2.56,39.0625
497,25,64,2,39,2.56,39.0625
498,20,128,1,108,6.4,15.625
499,20,256,0,236,12.8,7.8125
500,25,64,2,39,2.56,39.0625
501,25,256,0,231,10.24,9.765625
502,25,128,1,103,5.12,19.53125
503,25,128,1,103,5.12,19.53125
504,20,64,2,44,3.2,31.25
505,25,256,0,231,10.24,9.765625
506,25,128,1,103,5.12,19.53125
507,25,128,1,103,5.12,19.53125
508,20,128,1,108,6.4,15.625
509,20,256,0,236,12.8,7.8125
510,25,128,1,103,5.12,19.53125
511,20,64,2,44,3.2,31.25
512,20,64,2,44,3.2,31.25
513,25,256,0,231,10.24,9.765625
514,20,64,2,44,3.2,31.25
515,25,256,0,231,10.24,9.765625
516,25,256,0,231,10.24,9.765625
517,25,128,1,103,5.12,19.53125
518,25,256,0,231,10.24,9.765625
519,25,256,0,231,10.24,9.765625
520,25,128,1,103,5.12,19.53125
521,20,256,0,236,12.8,7.8125
522,25,128,1,103,5.12,19.53125
523,25,128,1,103,5.12,19.53125
524,25,256,0,231,10.24,9.765625
525,25,128,1,103,5.12,19.53125
526,25,128,1,103,5.12,19.53125
527,25,256,0,231,10.24,9.765625
528,25,256,0,231,10.24,9.765625
529,25,128,1,103,5.12,19.53125
530,25,64,2,39,2.56,39.0625
531,25,128,1,103,5.12,19.53125
532,25,128,1,103,5.12,19.53125
533,25,256,0,231,10.24,9.765625
534,20,256,0,236,12.8,7.8125
535,20,256,0,236,12.8,7.8125
536,20,256,0,236,12.8,7.8125
537,20,64,2,44,3.2,31.25
538,20,256,0,236,12.8,7.8125
539,25,256,0,231,10.24,9.765625
540,25,128,1,103,5.12,19.53125
541,25,256,0,231,10.24,9.765625
542,25,64,2,39,2.56,39.0625
543,25,64,2,39,2.56,39.0625
544,25,64,2,39,2.56,39.0625
545,16,64,2,48,4.0,25.0
546,20,256,0,236,12.8,7.8125
547,20,256,0,236,12.8,7.8125
548,25,64,2,39,2.56,39.0625
549,16,64,2,48,4.0,25.0
550,20,256,0,236,12.8,7.8125
551,25,64,2,39,2.56,39.0625
552,25,64,2,39,2.56,39.0625
553,25,128,1,103,5.12,19.53125
554,20,64,2,44,3.2,31.25
555,25,256,0,231,10.24,9.765625
556,25,128,1,103,5.12,19.53125
557,20,64,2,44,3.2,31.25
558,20,64,2,44,3.2,31.25
559,25,256,0,231,10.24,9.765625
560,25,256,0,231,10.24,9.765625
561,20,64,2,44,3.2,31.25
562,20,64,2,44,3.2,31.25
563,25,256,0,231,10.24,9.765625
564,20,128,1,108,6.4,15.625
565,25,256,0,231,10.24,9.765625
566,25,64,2,39,2.56,39.0625
567,25,128,1,103,5.12,19.53125
568,20,128,1,108,6.4,15.625
569,20,64,2,44,3.2,31.25
570,16,256,0,240,16.0,6.25
571,25,64,2,39,2.56,39.0625
572,25,64,2,39,2.56,39.0625
573,25,256,0,231,10.24,9.765625
574,25,256,0,231,10.24,9.765625
575,20,64,2,44,3.2,31.25
576,20,256,0,236,12.8,7.8125
577,20,256,0,236,12.8,7.8125
578,20,128,1,108,6.4,15.625
579,16,64,2,48,4.0,25.0
580,25,128,1,103,5.12,19.53125
581,20,128,1,108,6.4,15.625
582,25,64,2,39,2.56,39.0625
583,25,64,2,39,2.56,39.0625
584,20,256,0,236,12.8,7.8125
585,25,64,2,39,2.56,39.0625
586,25,256,0,231,10.24,9.765625
587,25,256,0,231,10.24,9.765625
588,25,128,1,103,5.12,19.53125
589,25,256,0,231,10.24,9.765625
590,25,128,1,103,5.12,19.53125
591,25,128,1,103,5.12,19.53125
592,25,256,0,231,10.24,9.765625
593,25,128,1,103,5.12,19.53125
594,25,256,0,231,10.24,9.765625
595,25,256,0,231,10.24,9.765625
596,20,128,1,108,6.4,15.625
597,20,128,1,108,6.4,15.625
598,20,64,2,44,3.2,31.25
599,25,256,0,231,10.24,9.765625
600,25,128,1,103,5.12,19.53125
601,25,128,1,103,5.12,19.53125
602,25,128,1,103,5.12,19.53125
603,25,256,0,231,10.24,9.765625
604,25,64,2,39,2.56,39.0625
605,20,256,0,236,12.8,7.8125
606,16,64,2,48,4.0,25.0
607,20,128,1,108,6.4,15.625
608,25,128,1,103,5.12,19.53125
609,20,64,2,44,3.2,31.25
610,25,64,2,39,2.56,39.0625
611,20,128,1,108,6.4,15.625
612,20,64,2,44,3.2,31.25
613,20,128,1,108,6.4,15.625
614,25,256,0,231,10.24,9.765625
615,20,256,0,236,12.8,7.8125
616,20,64,2,44,3.2,31.25
617,25,256,0,231,10.24,9.765625
618,25,64,2,39,2.56,39.0625
619,25,64,2,39,2.56,39.0625
620,25,128,1,103,5.12,19.53125
621,25,256,0,231,10.24,9.765625
622,16,64,2,48,4.0,25.0
623,25,128,1,103,5.12,19.53125
624,25,256,0,231,10.24,9.765625
625,20,256,0,236,12.8,7.8125
626,20,64,2,44,3.2,31.25
627,20,64,2,44,3.2,31.25
628,16,128,1,112,8.0,12.5
629,20,64,2,44,3.2,31.25
630,25,64,2,39,2.56,39.0625
631,25,128,1,103,5.12,19.53125
632,25,256,0,231,10.24,9.765625
633,25,256,0,231,10.24,9.765625
634,20,64,2,44,3.2,31.25
635,20,64,2,44,3.2,31.25
636,25,256,0,231,10.24,9.765625
637,25,256,0,231,10.24,9.765625
638,25,128,1,103,5.12,19.53125
639,20,128,1,108,6.4,15.625
640,20,256,0,236,12.8,7.8125
641,25,256,0,231,10.24,9.765625
642,25,128,1,103,5.12,19.53125
643,25,128,1,103,5.12,19.53125
644,20,256,0,236,12.8,7.8125
645,25,64,2,39,2.56,39.0625
646,25,256,0,231,10.24,9.765625
647,20,256,0,236,12.8,7.8125
648,20,256,0,236,12.8,7.8125
649,20,128,1,108,6.4,15.625
650,25,256,0,231,10.24,9.765625
651,20,64,2,44,3.2,31.25
652,20,64,2,44,3.2,31.25
653,20,64,2,44,3.2,31.25
654,25,128,1,103,5.12,19.53125
655,20,64,2,44,3.2,31.25
656,20,64,2,44,3.2,31.25
657,20,128,1,108,6.4,15.625
658,20,256,0,236,12.8,7.8125
659,25,128,1,103,5.12,19.53125
660,25,256,0,231,10.24,9.765625
661,25,64,2,39,2.56,39.0625
662,25,64,2,39,2.56,39.0625
663,25,256,0,231,10.24,9.765625
664,25,256,0,231,10.24,9.765625
665,25,256,0,231,10.24,9.765625
666,20,256,0,236,12.8,7.8125
667,25,256,0,231,10.24,9.765625
668,25,256,0,231,10.24,9.765625
669,16,64,2,48,4.0,25.0
670,20,256,0,236,12.8,7.8125
671,25,256,0,231,10.24,9.765625
672,25,256,0,231,10.24,9.765625
673,25,64,2,39,2.56,39.0625
674,25,256,0,231,10.24,9.765625
675,20,64,2,44,3.2,31.25
676,25,256,0,231,10.24,9.765625
677,25,64,2,39,2.56,39.0625
678,25,256,0,231,10.24,9.765625
679,20,64,2,44,3.2,31.25
680,25,128,1,103,5.12,19.53125
681,25,128,1,103,5.12,19.53125
682,25,256,0,231,10.24,9.765625
683,25,128,1,103,5.12,19.53125
684,25,256,0,231,10.24,9.765625
685,25,256,0,231,10.24,9.765625
686,25,256,0,231,10.24,9.765625
687,25,256,0,231,10.24,9.765625
688,25,256,0,231,10.24,9.765625
689,20,128,1,108,6.4,15.625
690,25,256,0,231,10.24,9.765625
691,25,128,1,103,5.12,19.53125
692,20,256,0,236,12.8,7.8125
693,25,64,2,39,2.56,39.0625
694,20,256,0,236,12.8,7.8125
695,20,128,1,108,6.4,15.625
696,25,64,2,39,2.56,39.0625
697,20,128,1,108,6.4,15.625
698,25,128,1,103,5.12,19.53125
699,20,128,1,108,6.4,15.625
700,25,256,0,231,10.24,9.765625
701,25,256,0,231,10.24,9.765625
702,25,128,1,103,5.12,19.53125
703,20,64,2,44,3.2,31.25
704,25,64,2,39,2.56,39.0625
705,25,128,1,103,5.12,19.53125
706,20,128,1,108,6.4,15.625
707,25,256,0,231,10.24,9.765625
708,25,256,0,231,10.24,9.765625
709,20,64,2,44,3.2,31.25
710,20,64,2,44,3.2,31.25
711,20,64,2,44,3.2,31.25
712,25,64,2,39,2.56,39.0625
713,20,128,1,108,6.4,15.625
714,20,256,0,236,12.8,7.8125
715,25,64,2,39,2.56,39.0625
716,20,128,1,108,6.4,15.625
717,25,256,0,231,10.24,9.765625
718,25,256,0,231,10.24,9.765625
719,20,128,1,108,6.4,15.625
720,25,64,2,39,2.56,39.0625
721,25,128,1,103,5.12,19.53125
722,25,128,1,103,5.12,19.53125
723,25,64,2,39,2.56,39.0625
724,25,256,0,231,10.24,9.765625
725,25,256,0,231,10.24,9.765625
726,20,256,0,236,12.8,7.8125
727,20,128,1,108,6.4,15.625
728,25,256,0,231,10.24,9.765625
729,25,128,1,103,5.12,19.53125
730,20,128,1,108,6.4,15.625
731,25,64,2,39,2.56,39.0625
732,16,128,1,112,8.0,12.5
733,25,64,2,39,2.56,39.0625
734,25,256,0,231,10.24,9.765625
735,16,256,0,240,16.0,6.25
736,20,256,0,236,12.8,7.8125
737,25,256,0,231,10.24,9.765625
738,25,64,2,39,2.56,39.0625
739,25,128,1,103,5.12,19.53125
740,25,256,0,231,10.24,9.765625
741,20,256,0,236,12.8,7.8125
742,20,256,0,236,12.8,7.8125
