BRC Query,Data Size
"[[(34.022468, 36.327172), (-117.042173, -114.601254)]]",1302
"[[(34.599349, 36.904053), (-120.595424, -118.154505)]]",2767
"[[(39.035296, 41.34), (-123.565211, -121.124292)]]",2501
"[[(32.780952, 35.085656), (-122.752496, -120.311577)]]",205
"[[(37.895201, 40.199905), (-120.640409, -118.19949)]]",1024
"[[(32.686515, 34.991219), (-118.110685, -115.669766)]]",3332
"[[(37.540697, 39.845401), (-121.164872, -118.723953)]]",1975
"[[(36.855888, 39.160592), (-119.415003, -116.974084)]]",700
"[[(36.689238, 38.993942), (-118.03563, -115.594711)]]",182
"[[(37.587621, 39.892325), (-122.44096, -120.000041)]]",3154
"[[(35.229073, 37.533777), (-118.056458, -115.615539)]]",1103
"[[(36.688088, 38.992792), (-120.830548, -118.389629)]]",2154
"[[(36.575621, 38.880325), (-123.30703, -120.866111)]]",2785
"[[(36.750126, 39.05483), (-121.268728, -118.827809)]]",2294
"[[(34.309625, 36.614329), (-118.537872, -116.096953)]]",1811
"[[(35.574868, 37.879572), (-122.673753, -120.232834)]]",2327
"[[(38.738443, 41.043147), (-123.043989, -120.60307)]]",2669
"[[(35.306563, 37.611267), (-118.692043, -116.251124)]]",1554
"[[(36.356658, 38.661362), (-121.594065, -119.153146)]]",2376
"[[(38.166334, 40.471038), (-124.38821, -121.947291)]]",2542
"[[(35.782283, 38.086987), (-118.833873, -116.392954)]]",1300
"[[(38.610373, 40.915077), (-121.07587, -118.634951)]]",1336
"[[(33.872865, 36.177569), (-123.827871, -121.386952)]]",50
"[[(34.699826, 37.00453), (-120.512068, -118.071149)]]",2672
"[[(33.690468, 35.995172), (-117.870427, -115.429508)]]",2230
"[[(32.572048, 34.876752), (-117.942547, -115.501628)]]",3241
"[[(37.67335, 39.978054), (-117.827629, -115.38671)]]",0
"[[(36.227284, 38.531988), (-120.290058, -117.849139)]]",1985
"[[(34.177464, 36.482168), (-120.631306, -118.190387)]]",2881
"[[(33.579697, 35.884401), (-120.592787, -118.151868)]]",2636
"[[(37.759058, 40.063762), (-120.120074, -117.679155)]]",605
"[[(35.477223, 37.781927), (-122.840337, -120.399418)]]",2058
"[[(34.466208, 36.770912), (-123.561446, -121.120527)]]",381
"[[(38.998473, 41.303177), (-118.920025, -116.479106)]]",0
"[[(37.742319, 40.047023), (-116.976234, -114.535315)]]",0
"[[(33.711715, 36.016419), (-119.232818, -116.791899)]]",3322
"[[(34.665782, 36.970486), (-123.604727, -121.163808)]]",433
"[[(39.42502, 41.729724), (-118.066834, -115.625915)]]",0
"[[(33.194089, 35.498793), (-118.906281, -116.465362)]]",3177
"[[(33.208647, 35.513351), (-121.387361, -118.946442)]]",1340
"[[(38.368233, 40.672937), (-121.786039, -119.34512)]]",2331
"[[(34.188676, 36.49338), (-119.901098, -117.460179)]]",2610
"[[(37.562293, 39.866997), (-119.537373, -117.096454)]]",307
"[[(32.697162, 35.001866), (-123.170035, -120.729116)]]",0
"[[(34.114057, 36.418761), (-124.382982, -121.942063)]]",0
"[[(34.061759, 36.366463), (-119.176764, -116.735845)]]",2749
"[[(35.916026, 38.22073), (-121.680711, -119.239792)]]",2323
"[[(39.47545, 41.780154), (-122.276076, -119.835157)]]",2167
"[[(32.56012, 34.864824), (-119.061927, -116.621008)]]",3264
"[[(34.925659, 37.230363), (-122.300563, -119.859644)]]",1794
"[[(38.915567, 41.220271), (-118.926005, -116.485086)]]",0
"[[(38.97268, 41.277384), (-118.951736, -116.510817)]]",0
"[[(36.566925, 38.871629), (-120.283355, -117.842436)]]",1856
"[[(38.752767, 41.057471), (-121.694745, -119.253826)]]",1979
"[[(39.162608, 41.467312), (-119.928182, -117.487263)]]",0
"[[(37.308317, 39.613021), (-119.592666, -117.151747)]]",463
"[[(38.693767, 40.998471), (-119.593992, -117.153073)]]",0
"[[(39.44744, 41.752144), (-123.175502, -120.734583)]]",2322
"[[(35.590667, 37.895371), (-121.404531, -118.963612)]]",2452
"[[(37.889236, 40.19394), (-122.27098, -119.830061)]]",2821
"[[(34.999411, 37.304115), (-120.703254, -118.262335)]]",2660
"[[(39.295802, 41.600506), (-117.973069, -115.53215)]]",0
"[[(37.456996, 39.7617), (-123.883502, -121.442583)]]",3000
"[[(34.985291, 37.289995), (-117.278525, -114.837606)]]",788
"[[(32.811787, 35.116491), (-117.274912, -114.833993)]]",2420
"[[(33.416895, 35.721599), (-120.641195, -118.200276)]]",2351
"[[(38.01565, 40.320354), (-123.004598, -120.563679)]]",3032
"[[(33.857405, 36.162109), (-120.494647, -118.053728)]]",2953
"[[(37.619902, 39.924606), (-117.530573, -115.089654)]]",0
"[[(34.418913, 36.723617), (-121.421912, -118.980993)]]",2500
"[[(37.771301, 40.076005), (-120.51666, -118.075741)]]",1031
"[[(35.9404, 38.245104), (-118.845242, -116.404323)]]",1171
"[[(34.155965, 36.460669), (-119.314969, -116.87405)]]",2533
"[[(32.714867, 35.019571), (-124.273714, -121.832795)]]",0
"[[(37.062806, 39.36751), (-119.84521, -117.404291)]]",890
"[[(34.671607, 36.976311), (-122.500536, -120.059617)]]",1569
"[[(33.633719, 35.938423), (-118.169033, -115.728114)]]",2713
"[[(37.195403, 39.500107), (-123.545568, -121.104649)]]",3123
"[[(34.587855, 36.892559), (-120.679712, -118.238793)]]",2749
"[[(35.499192, 37.803896), (-118.114836, -115.673917)]]",951
"[[(39.617028, 41.921732), (-122.000212, -119.559293)]]",1940
"[[(35.227601, 37.532305), (-120.668974, -118.228055)]]",2686
"[[(38.783924, 41.088628), (-120.137912, -117.696993)]]",192
"[[(36.114889, 38.419593), (-123.14061, -120.699691)]]",2502
"[[(35.990569, 38.295273), (-123.283266, -120.842347)]]",2243
"[[(35.555126, 37.85983), (-120.903726, -118.462807)]]",2659
"[[(38.837921, 41.142625), (-118.385242, -115.944323)]]",0
"[[(32.978211, 35.282915), (-116.871773, -114.430854)]]",1743
"[[(37.57065, 39.875354), (-118.033876, -115.592957)]]",1
"[[(34.550475, 36.855179), (-123.737268, -121.296349)]]",298
"[[(36.866232, 39.170936), (-121.011102, -118.570183)]]",2090
"[[(36.156528, 38.461232), (-121.865891, -119.424972)]]",2448
"[[(33.518474, 35.823178), (-117.373429, -114.93251)]]",1969
"[[(35.71419, 38.018894), (-123.653406, -121.212487)]]",1575
"[[(38.322154, 40.626858), (-123.719442, -121.278523)]]",3102
"[[(32.600901, 34.905605), (-121.258609, -118.81769)]]",780
"[[(36.889199, 39.193903), (-122.643152, -120.202233)]]",3294
"[[(34.328931, 36.633635), (-122.63469, -120.193771)]]",1282
"[[(35.104967, 37.409671), (-119.645478, -117.204559)]]",2386
"[[(33.664228, 35.968932), (-120.857458, -118.416539)]]",2479
"[[(35.614437, 37.919141), (-124.237947, -121.797028)]]",862
"[[(36.579438, 38.884142), (-123.364897, -120.923978)]]",2765
"[[(32.884334, 35.189038), (-121.925867, -119.484948)]]",603
"[[(38.03609, 40.340794), (-122.965608, -120.524689)]]",3043
"[[(38.436818, 40.741522), (-117.892668, -115.451749)]]",0
"[[(35.376663, 37.681367), (-121.633945, -119.193026)]]",2324
"[[(35.627795, 37.932499), (-120.618484, -118.177565)]]",2575
"[[(39.101393, 41.406097), (-118.724791, -116.283872)]]",0
"[[(33.633462, 35.938166), (-119.791016, -117.350097)]]",3196
"[[(35.335088, 37.639792), (-119.431403, -116.990484)]]",2196
"[[(36.78753, 39.092234), (-122.914836, -120.473917)]]",3173
"[[(34.333703, 36.638407), (-121.088287, -118.647368)]]",2711
"[[(34.753418, 37.058122), (-119.038887, -116.597968)]]",2108
"[[(34.035571, 36.340275), (-121.870307, -119.429388)]]",1782
"[[(33.089603, 35.394307), (-121.249472, -118.808553)]]",1275
"[[(32.651421, 34.956125), (-119.454645, -117.013726)]]",2928
"[[(35.730008, 38.034712), (-117.653604, -115.212685)]]",563
"[[(33.4905, 35.795204), (-123.053129, -120.61221)]]",244
"[[(34.835176, 37.13988), (-117.981437, -115.540518)]]",1204
"[[(34.21657, 36.521274), (-119.548485, -117.107566)]]",2560
"[[(37.488309, 39.793013), (-119.35666, -116.915741)]]",297
"[[(36.582794, 38.887498), (-123.483015, -121.042096)]]",2693
"[[(32.983487, 35.288191), (-121.082304, -118.641385)]]",1187
"[[(39.544999, 41.849703), (-123.485955, -121.045036)]]",2329
"[[(35.155616, 37.46032), (-122.055704, -119.614785)]]",2179
"[[(36.312902, 38.617606), (-117.165282, -114.724363)]]",91
"[[(37.337654, 39.642358), (-121.090103, -118.649184)]]",2056
"[[(35.24484, 37.549544), (-122.939189, -120.49827)]]",1685
"[[(39.143648, 41.448352), (-123.436487, -120.995568)]]",2444
"[[(37.417319, 39.722023), (-119.71095, -117.270031)]]",481
"[[(36.852624, 39.157328), (-121.778294, -119.337375)]]",2515
"[[(37.524612, 39.829316), (-116.979239, -114.53832)]]",0
"[[(36.684895, 38.989599), (-121.900431, -119.459512)]]",2658
"[[(38.816096, 41.1208), (-121.823941, -119.383022)]]",2052
"[[(34.797605, 37.102309), (-121.290378, -118.849459)]]",2512
"[[(39.585806, 41.89051), (-119.992996, -117.552077)]]",4
"[[(33.996481, 36.301185), (-118.740594, -116.299675)]]",2597
"[[(32.738102, 35.042806), (-117.840653, -115.399734)]]",3063
"[[(36.283518, 38.588222), (-118.849773, -116.408854)]]",931
"[[(37.220813, 39.525517), (-122.294051, -119.853132)]]",3272
"[[(34.358445, 36.663149), (-122.403672, -119.962753)]]",1529
"[[(33.693003, 35.997707), (-116.826434, -114.385515)]]",1295
"[[(36.88149, 39.186194), (-122.513453, -120.072534)]]",3254
"[[(36.277416, 38.58212), (-118.080362, -115.639443)]]",422
"[[(35.720606, 38.02531), (-120.782452, -118.341533)]]",2542
"[[(39.282587, 41.587291), (-116.95558, -114.514661)]]",0
"[[(35.146515, 37.451219), (-118.780998, -116.340079)]]",1630
"[[(38.329272, 40.633976), (-119.036565, -116.595646)]]",0
"[[(35.514257, 37.818961), (-119.76025, -117.319331)]]",2264
"[[(36.478942, 38.783646), (-120.754771, -118.313852)]]",2233
"[[(38.264922, 40.569626), (-121.680156, -119.239237)]]",2279
"[[(39.128806, 41.43351), (-120.263744, -117.822825)]]",284
"[[(34.290335, 36.595039), (-121.046292, -118.605373)]]",2687
"[[(35.256078, 37.560782), (-117.978873, -115.537954)]]",1021
"[[(36.797438, 39.102142), (-118.226713, -115.785794)]]",171
"[[(34.767695, 37.072399), (-119.881396, -117.440477)]]",2443
"[[(38.793705, 41.098409), (-122.587669, -120.14675)]]",2640
"[[(36.821505, 39.126209), (-123.595926, -121.155007)]]",2812
"[[(38.189711, 40.494415), (-118.261762, -115.820843)]]",0
"[[(36.547398, 38.852102), (-118.9362, -116.495281)]]",781
"[[(39.441767, 41.746471), (-121.565753, -119.124834)]]",1530
"[[(37.660329, 39.965033), (-124.251544, -121.810625)]]",2679
"[[(39.307652, 41.612356), (-123.497716, -121.056797)]]",2316
"[[(33.229253, 35.533957), (-121.20554, -118.764621)]]",1518
"[[(33.11178, 35.416484), (-118.859611, -116.418692)]]",3179
"[[(35.06377, 37.368474), (-120.925881, -118.484962)]]",2612
"[[(39.155248, 41.459952), (-122.460548, -120.019629)]]",2490
"[[(38.656317, 40.961021), (-116.762556, -114.321637)]]",0
"[[(37.112756, 39.41746), (-118.475122, -116.034203)]]",177
"[[(36.626735, 38.931439), (-118.867363, -116.426444)]]",604
"[[(38.889561, 41.194265), (-120.365421, -117.924502)]]",345
"[[(36.064495, 38.369199), (-117.951094, -115.510175)]]",460
"[[(39.007336, 41.31204), (-123.965781, -121.524862)]]",2625
"[[(37.24876, 39.553464), (-122.402864, -119.961945)]]",3371
"[[(38.137344, 40.442048), (-123.36759, -120.926671)]]",2977
"[[(38.447234, 40.751938), (-120.532504, -118.091585)]]",683
"[[(36.072909, 38.377613), (-116.891145, -114.450226)]]",112
"[[(35.800094, 38.104798), (-117.757412, -115.316493)]]",545
"[[(37.500752, 39.805456), (-120.683638, -118.242719)]]",1492
"[[(39.052804, 41.357508), (-123.958865, -121.517946)]]",2640
"[[(33.932227, 36.236931), (-116.911086, -114.470167)]]",1246
"[[(36.936408, 39.241112), (-121.37339, -118.932471)]]",2363
"[[(35.394998, 37.699702), (-122.831067, -120.390148)]]",1969
"[[(33.645307, 35.950011), (-123.252171, -120.811252)]]",163
"[[(37.10305, 39.407754), (-118.708021, -116.267102)]]",257
"[[(38.955917, 41.260621), (-117.501237, -115.060318)]]",0
"[[(38.069838, 40.374542), (-121.92492, -119.484001)]]",2471
"[[(38.227763, 40.532467), (-121.892702, -119.451783)]]",2450
"[[(32.854118, 35.158822), (-117.57818, -115.137261)]]",2678
"[[(38.201267, 40.505971), (-120.595342, -118.154423)]]",890
"[[(33.899216, 36.20392), (-121.820932, -119.380013)]]",1672
"[[(37.959486, 40.26419), (-121.053198, -118.612279)]]",1574
"[[(35.652337, 37.957041), (-123.173583, -120.732664)]]",1927
"[[(38.82, 41.124704), (-120.937593, -118.496674)]]",993
"[[(33.537794, 35.842498), (-122.737538, -120.296619)]]",600
"[[(38.629928, 40.934632), (-117.580057, -115.139138)]]",0
"[[(36.218643, 38.523347), (-119.178189, -116.73727)]]",1352
"[[(36.669831, 38.974535), (-117.823182, -115.382263)]]",113
"[[(37.359065, 39.663769), (-121.093803, -118.652884)]]",2050
"[[(35.717972, 38.022676), (-118.718307, -116.277388)]]",1238
"[[(34.56463, 36.869334), (-121.825524, -119.384605)]]",2117
"[[(36.547844, 38.852548), (-120.436441, -117.995522)]]",1932
"[[(39.29583, 41.600534), (-120.179843, -117.738924)]]",191
"[[(38.951209, 41.255913), (-122.505233, -120.064314)]]",2585
"[[(35.284022, 37.588726), (-121.893277, -119.452358)]]",2338
"[[(39.107659, 41.412363), (-122.846311, -120.405392)]]",2571
"[[(34.71709, 37.021794), (-118.422077, -115.981158)]]",1523
"[[(33.534049, 35.838753), (-122.590509, -120.14959)]]",755
"[[(36.136762, 38.441466), (-121.930058, -119.489139)]]",2564
"[[(36.282803, 38.587507), (-118.791368, -116.350449)]]",862
"[[(34.167088, 36.471792), (-120.30187, -117.860951)]]",2743
"[[(38.758123, 41.062827), (-119.404022, -116.963103)]]",0
"[[(38.792154, 41.096858), (-122.196098, -119.755179)]]",2378
"[[(34.904144, 37.208848), (-119.600137, -117.159218)]]",2356
"[[(34.497264, 36.801968), (-124.360105, -121.919186)]]",7
"[[(38.565801, 40.870505), (-121.370511, -118.929592)]]",1651
"[[(35.364748, 37.669452), (-119.87201, -117.431091)]]",2405
"[[(39.539046, 41.84375), (-123.406531, -120.965612)]]",2265
"[[(34.807767, 37.112471), (-120.225169, -117.78425)]]",2477
"[[(36.311537, 38.616241), (-122.265079, -119.82416)]]",2823
"[[(34.741902, 37.046606), (-118.510984, -116.070065)]]",1611
"[[(37.606267, 39.910971), (-120.82409, -118.383171)]]",1598
"[[(35.223543, 37.528247), (-121.831014, -119.390095)]]",2279
"[[(34.007519, 36.312223), (-121.244041, -118.803122)]]",2423
"[[(33.025866, 35.33057), (-119.341582, -116.900663)]]",3028
"[[(36.212359, 38.517063), (-121.280464, -118.839545)]]",2437
"[[(34.682295, 36.986999), (-123.160276, -120.719357)]]",817
"[[(34.342706, 36.64741), (-117.792254, -115.351335)]]",1347
"[[(34.784791, 37.089495), (-118.781351, -116.340432)]]",1723
"[[(38.187791, 40.492495), (-121.015461, -118.574542)]]",1456
"[[(36.269787, 38.574491), (-123.030568, -120.589649)]]",2753
"[[(39.430097, 41.734801), (-119.211857, -116.770938)]]",0
"[[(36.604491, 38.909195), (-122.349029, -119.90811)]]",3058
"[[(39.625542, 41.930246), (-121.644537, -119.203618)]]",1591
"[[(33.296087, 35.600791), (-117.855885, -115.414966)]]",2483
"[[(38.877711, 41.182415), (-121.829585, -119.388666)]]",2049
"[[(34.487732, 36.792436), (-119.697898, -117.256979)]]",2444
"[[(32.780782, 35.085486), (-121.179391, -118.738472)]]",1010
"[[(38.834253, 41.138957), (-116.89721, -114.456291)]]",0
"[[(38.881363, 41.186067), (-119.903655, -117.462736)]]",0
"[[(38.171246, 40.47595), (-120.601666, -118.160747)]]",908
"[[(38.089372, 40.394076), (-124.06604, -121.625121)]]",2778
"[[(39.173661, 41.478365), (-123.00012, -120.559201)]]",2430
"[[(33.792689, 36.097393), (-118.066894, -115.625975)]]",2315
"[[(33.36593, 35.670634), (-122.193313, -119.752394)]]",874
"[[(36.855416, 39.16012), (-117.089713, -114.648794)]]",0
"[[(39.430415, 41.735119), (-120.045624, -117.604705)]]",59
"[[(32.952866, 35.25757), (-121.858024, -119.417105)]]",669
"[[(37.453775, 39.758479), (-124.346817, -121.905898)]]",2461
"[[(32.982334, 35.287038), (-121.776168, -119.335249)]]",766
"[[(33.157382, 35.462086), (-118.306686, -115.865767)]]",3062
"[[(34.859765, 37.164469), (-117.19881, -114.757891)]]",849
"[[(37.260741, 39.565445), (-122.154565, -119.713646)]]",3075
"[[(35.336076, 37.64078), (-118.268045, -115.827126)]]",1152
"[[(37.409603, 39.714307), (-117.55909, -115.118171)]]",0
"[[(37.586621, 39.891325), (-123.70035, -121.259431)]]",3187
"[[(33.725165, 36.029869), (-123.026373, -120.585454)]]",358
"[[(32.892226, 35.19693), (-123.504999, -121.06408)]]",0
"[[(36.634809, 38.939513), (-122.975438, -120.534519)]]",3044
"[[(34.276175, 36.580879), (-116.9469, -114.505981)]]",1028
"[[(33.563586, 35.86829), (-116.75259, -114.311671)]]",1310
"[[(33.829951, 36.134655), (-119.687101, -117.246182)]]",3215
"[[(38.242945, 40.547649), (-116.88505, -114.444131)]]",0
"[[(39.331084, 41.635788), (-121.06068, -118.619761)]]",1040
"[[(34.347226, 36.65193), (-121.602292, -119.161373)]]",2324
"[[(38.106376, 40.41108), (-121.692446, -119.251527)]]",2315
"[[(33.278968, 35.583672), (-119.105697, -116.664778)]]",3224
"[[(39.388771, 41.693475), (-120.542571, -118.101652)]]",498
"[[(35.258317, 37.563021), (-121.787238, -119.346319)]]",2277
"[[(35.465994, 37.770698), (-118.220683, -115.779764)]]",1006
"[[(33.614915, 35.919619), (-120.425348, -117.984429)]]",2808
"[[(38.225529, 40.530233), (-123.249198, -120.808279)]]",2942
"[[(37.415986, 39.72069), (-118.407159, -115.96624)]]",25
"[[(37.811824, 40.116528), (-120.555401, -118.114482)]]",1057
"[[(39.62856, 41.933264), (-121.094389, -118.65347)]]",1040
"[[(38.973846, 41.27855), (-123.131521, -120.690602)]]",2508
"[[(34.570262, 36.874966), (-116.859019, -114.4181)]]",853
"[[(39.527632, 41.832336), (-122.072157, -119.631238)]]",1987
"[[(36.037256, 38.34196), (-117.052304, -114.611385)]]",140
"[[(33.603311, 35.908015), (-119.142024, -116.701105)]]",3383
"[[(35.318096, 37.6228), (-119.701325, -117.260406)]]",2365
"[[(33.602185, 35.906889), (-122.387821, -119.946902)]]",917
"[[(34.649322, 36.954026), (-120.170257, -117.729338)]]",2465
"[[(38.415571, 40.720275), (-117.85225, -115.411331)]]",0
"[[(36.344534, 38.649238), (-123.942138, -121.501219)]]",1923
"[[(37.967128, 40.271832), (-117.559609, -115.11869)]]",0
"[[(34.179343, 36.484047), (-122.720423, -120.279504)]]",1088
"[[(39.704152, 42.008856), (-118.14007, -115.699151)]]",0
"[[(33.120422, 35.425126), (-119.450411, -117.009492)]]",3042
"[[(38.696386, 41.00109), (-117.375765, -114.934846)]]",0
"[[(37.321614, 39.626318), (-119.085618, -116.644699)]]",276
"[[(36.040748, 38.345452), (-119.941802, -117.500883)]]",1961
"[[(39.526743, 41.831447), (-121.829871, -119.388952)]]",1774
"[[(34.976874, 37.281578), (-119.404795, -116.963876)]]",2275
"[[(37.023837, 39.328541), (-119.120578, -116.679659)]]",472
"[[(37.88657, 40.191274), (-120.655214, -118.214295)]]",1052
"[[(33.432574, 35.737278), (-116.857963, -114.417044)]]",1517
"[[(36.121027, 38.425731), (-117.604449, -115.16353)]]",314
"[[(34.784283, 37.088987), (-119.794698, -117.353779)]]",2405
"[[(38.618162, 40.922866), (-122.29658, -119.855661)]]",2627
"[[(35.219415, 37.524119), (-119.818896, -117.377977)]]",2466
"[[(37.541197, 39.845901), (-116.882203, -114.441284)]]",0
"[[(34.063755, 36.368459), (-123.313912, -120.872993)]]",314
"[[(35.324779, 37.629483), (-122.239096, -119.798177)]]",2293
"[[(37.810701, 40.115405), (-119.345712, -116.904793)]]",170
"[[(36.483846, 38.78855), (-119.619751, -117.178832)]]",1311
"[[(33.090333, 35.395037), (-120.088456, -117.647537)]]",2327
"[[(38.89963, 41.204334), (-122.203032, -119.762113)]]",2354
"[[(39.018202, 41.322906), (-118.887432, -116.446513)]]",0
"[[(35.364513, 37.669217), (-122.549618, -120.108699)]]",2188
"[[(37.72233, 40.027034), (-116.840438, -114.399519)]]",0
"[[(32.688, 34.992704), (-117.350181, -114.909262)]]",2804
"[[(32.695352, 35.000056), (-122.083739, -119.64282)]]",428
"[[(34.316359, 36.621063), (-119.523571, -117.082652)]]",2447
"[[(34.493872, 36.798576), (-120.488845, -118.047926)]]",2794
"[[(39.384086, 41.68879), (-120.667388, -118.226469)]]",633
"[[(35.200914, 37.505618), (-123.667457, -121.226538)]]",888
"[[(32.805143, 35.109847), (-118.586006, -116.145087)]]",3412
"[[(34.509451, 36.814155), (-122.7824, -120.341481)]]",1230
"[[(34.641219, 36.945923), (-120.094546, -117.653627)]]",2412
"[[(37.561991, 39.866695), (-116.957158, -114.516239)]]",0
"[[(39.032888, 41.337592), (-119.03848, -116.597561)]]",0
"[[(35.674487, 37.979191), (-118.822718, -116.381799)]]",1398
"[[(38.361437, 40.666141), (-119.494218, -117.053299)]]",19
"[[(36.297838, 38.602542), (-116.897941, -114.457022)]]",47
"[[(34.782203, 37.086907), (-123.437095, -120.996176)]]",636
"[[(38.133747, 40.438451), (-117.804401, -115.363482)]]",0
"[[(33.302618, 35.607322), (-123.799214, -121.358295)]]",0
"[[(35.631499, 37.936203), (-118.8251, -116.384181)]]",1472
"[[(33.83515, 36.139854), (-116.817745, -114.376826)]]",1190
"[[(34.589753, 36.894457), (-121.318611, -118.877692)]]",2517
"[[(33.114859, 35.419563), (-120.828599, -118.38768)]]",1685
"[[(35.01311, 37.317814), (-120.699937, -118.259018)]]",2654
"[[(36.806261, 39.110965), (-116.896127, -114.455208)]]",0
"[[(35.432612, 37.737316), (-120.730698, -118.289779)]]",2625
"[[(36.081617, 38.386321), (-123.797879, -121.35696)]]",1777
"[[(32.600138, 34.904842), (-121.416186, -118.975267)]]",695
"[[(33.406124, 35.710828), (-122.019772, -119.578853)]]",1076
"[[(33.668252, 35.972956), (-119.161748, -116.720829)]]",3346
"[[(34.647129, 36.951833), (-119.480336, -117.039417)]]",2338
"[[(33.826527, 36.131231), (-118.466304, -116.025385)]]",2742
"[[(32.973981, 35.278685), (-117.63578, -115.194861)]]",2646
"[[(34.137863, 36.442567), (-119.430542, -116.989623)]]",2635
"[[(38.910981, 41.215685), (-124.180473, -121.739554)]]",2472
"[[(32.735036, 35.03974), (-121.043882, -118.602963)]]",1041
"[[(32.699685, 35.004389), (-123.924893, -121.483974)]]",0
"[[(38.307938, 40.612642), (-117.378149, -114.93723)]]",0
"[[(35.710596, 38.0153), (-119.865447, -117.424528)]]",2170
"[[(37.210813, 39.515517), (-119.952366, -117.511447)]]",868
"[[(36.147908, 38.452612), (-122.887024, -120.446105)]]",2754
"[[(36.751062, 39.055766), (-124.270459, -121.82954)]]",2072
"[[(34.331953, 36.636657), (-120.280051, -117.839132)]]",2656
"[[(35.516399, 37.821103), (-123.398381, -120.957462)]]",1553
"[[(39.053315, 41.358019), (-120.781079, -118.34016)]]",845
"[[(36.395711, 38.700415), (-117.386249, -114.94533)]]",105
"[[(38.721652, 41.026356), (-124.132705, -121.691786)]]",2629
"[[(39.35269, 41.657394), (-116.933849, -114.49293)]]",0
"[[(32.964034, 35.268738), (-116.849533, -114.408614)]]",1744
"[[(38.869403, 41.174107), (-120.064301, -117.623382)]]",75
"[[(39.186681, 41.491385), (-123.082102, -120.641183)]]",2390
"[[(38.129521, 40.434225), (-120.637187, -118.196268)]]",954
"[[(37.872706, 40.17741), (-121.289116, -118.848197)]]",1877
"[[(32.701409, 35.006113), (-122.056939, -119.61602)]]",451
"[[(39.449641, 41.754345), (-119.791328, -117.350409)]]",0
"[[(39.621058, 41.925762), (-122.166712, -119.725793)]]",2035
"[[(32.756988, 35.061692), (-119.695186, -117.254267)]]",2485
"[[(33.536643, 35.841347), (-119.818437, -117.377518)]]",3110
"[[(36.70731, 39.012014), (-121.004797, -118.563878)]]",2249
"[[(39.293007, 41.597711), (-117.827691, -115.386772)]]",0
"[[(35.556731, 37.861435), (-120.393357, -117.952438)]]",2562
"[[(38.302874, 40.607578), (-121.138457, -118.697538)]]",1562
"[[(38.463042, 40.767746), (-124.216203, -121.775284)]]",2740
"[[(34.895151, 37.199855), (-123.43384, -120.992921)]]",698
"[[(37.468695, 39.773399), (-120.856708, -118.415789)]]",1749
"[[(38.909652, 41.214356), (-118.032489, -115.59157)]]",0
"[[(35.569314, 37.874018), (-119.295122, -116.854203)]]",1976
"[[(32.878118, 35.182822), (-117.653212, -115.212293)]]",2702
"[[(32.585506, 34.89021), (-123.83752, -121.396601)]]",0
"[[(34.58029, 36.884994), (-120.22835, -117.787431)]]",2550
"[[(35.172991, 37.477695), (-123.017124, -120.576205)]]",1500
"[[(36.16327, 38.467974), (-123.907321, -121.466402)]]",1750
"[[(39.055394, 41.360098), (-121.906844, -119.465925)]]",2116
"[[(34.013587, 36.318291), (-117.056125, -114.615206)]]",1304
"[[(38.914058, 41.218762), (-117.712336, -115.271417)]]",0
"[[(36.246876, 38.55158), (-124.037754, -121.596835)]]",1738
"[[(32.546429, 34.851133), (-123.260568, -120.819649)]]",0
"[[(38.81211, 41.116814), (-120.771074, -118.330155)]]",813
"[[(34.137178, 36.441882), (-124.197208, -121.756289)]]",25
"[[(39.694932, 41.999636), (-122.319129, -119.87821)]]",2152
"[[(34.739535, 37.044239), (-122.435152, -119.994233)]]",1681
"[[(35.932223, 38.236927), (-123.289661, -120.848742)]]",2192
"[[(34.583772, 36.888476), (-118.373399, -115.93248)]]",1485
"[[(32.957671, 35.262375), (-120.396816, -117.955897)]]",1857
"[[(39.242737, 41.547441), (-118.355196, -115.914277)]]",0
"[[(36.999614, 39.304318), (-121.50993, -119.069011)]]",2455
"[[(33.502179, 35.806883), (-121.514172, -119.073253)]]",1649
"[[(37.988515, 40.293219), (-123.322495, -120.881576)]]",3023
"[[(33.915054, 36.219758), (-120.748846, -118.307927)]]",2785
"[[(34.019749, 36.324453), (-123.365956, -120.925037)]]",263
"[[(33.206077, 35.510781), (-119.067776, -116.626857)]]",3209
"[[(33.559123, 35.863827), (-124.287055, -121.846136)]]",0
"[[(33.65553, 35.960234), (-123.512178, -121.071259)]]",51
"[[(36.506417, 38.811121), (-117.635871, -115.194952)]]",148
"[[(32.751874, 35.056578), (-119.674091, -117.233172)]]",2523
"[[(32.674258, 34.978962), (-122.006027, -119.565108)]]",446
"[[(39.52675, 41.831454), (-119.621184, -117.180265)]]",0
"[[(32.660211, 34.964915), (-118.685858, -116.244939)]]",3524
"[[(38.626571, 40.931275), (-122.215002, -119.774083)]]",2564
"[[(35.364116, 37.66882), (-121.199829, -118.75891)]]",2671
"[[(34.609608, 36.914312), (-119.658074, -117.217155)]]",2364
"[[(35.146851, 37.451555), (-117.186605, -114.745686)]]",647
"[[(33.958194, 36.262898), (-122.822775, -120.381856)]]",781
"[[(37.967637, 40.272341), (-120.729225, -118.288306)]]",1091
"[[(33.959498, 36.264202), (-119.340623, -116.899704)]]",3034
"[[(36.737052, 39.041756), (-122.993644, -120.552725)]]",3112
