BRC Query,Data Size
"[34.056264, -120.247377, 35.941931, -118.250262]",1972
"[36.385297, -121.146266, 38.270964, -119.149151]",1529
"[39.211361, -116.426012, 41.097028, -114.428897]",0
"[37.310207, -121.315343, 39.195874, -119.318228]",1753
"[38.272953, -117.474425, 40.15862, -115.47731]",0
"[38.689091, -118.266964, 40.574758, -116.269849]",0
"[34.884102, -119.375957, 36.769769, -117.378842]",1682
"[34.37081, -123.581739, 36.256477, -121.584624]",17
"[36.192607, -118.56464, 38.078274, -116.567525]",711
"[36.25288, -122.530417, 38.138547, -120.533302]",2042
"[33.66782, -118.861755, 35.553487, -116.86464]",2507
"[36.512752, -118.218032, 38.398419, -116.220917]",302
"[37.576094, -119.192001, 39.461761, -117.194886]",218
"[39.767686, -123.491428, 41.653353, -121.494313]",1491
"[32.835937, -123.819115, 34.721604, -121.822]",0
"[36.231667, -120.962105, 38.117334, -118.96499]",1571
"[39.521916, -117.422523, 41.407583, -115.425408]",0
"[39.769752, -118.157974, 41.655419, -116.160859]",0
"[36.976909, -117.433105, 38.862576, -115.43599]",16
"[35.91295, -117.038135, 37.798617, -115.04102]",184
"[36.430316, -121.074022, 38.315983, -119.076907]",1554
"[37.588632, -117.874603, 39.474299, -115.877488]",0
"[34.45465, -121.491233, 36.340317, -119.494118]",1583
"[34.805914, -120.194991, 36.691581, -118.197876]",1697
"[36.335437, -119.402604, 38.221104, -117.405489]",1232
"[36.87349, -123.209727, 38.759157, -121.212612]",2219
"[35.870727, -120.087228, 37.756394, -118.090113]",1680
"[38.936626, -119.613439, 40.822293, -117.616324]",0
"[35.408072, -119.715261, 37.293739, -117.718146]",1767
"[38.086264, -121.20708, 39.971931, -119.209965]",1424
"[39.809546, -119.072824, 41.695213, -117.075709]",0
"[39.435895, -122.478353, 41.321562, -120.481238]",1672
"[38.410424, -117.65685, 40.296091, -115.659735]",0
"[37.481977, -121.228141, 39.367644, -119.231026]",1712
"[36.617325, -123.189571, 38.502992, -121.192456]",1944
"[38.961875, -119.717929, 40.847542, -117.720814]",0
"[39.242653, -121.244661, 41.12832, -119.247546]",1069
"[39.378961, -124.144251, 41.264628, -122.147136]",1679
"[36.496369, -116.670852, 38.382036, -114.673737]",0
"[38.282358, -119.381882, 40.168025, -117.384767]",13
"[38.049736, -122.863142, 39.935403, -120.866027]",2103
"[33.061407, -119.008507, 34.947074, -117.011392]",2413
"[34.36525, -118.29475, 36.250917, -116.297635]",1138
"[34.299405, -120.23452, 36.185072, -118.237405]",1875
"[38.43882, -120.189488, 40.324487, -118.192373]",347
"[39.580229, -118.611015, 41.465896, -116.6139]",0
"[38.848944, -120.889249, 40.734611, -118.892134]",811
"[33.506096, -123.254252, 35.391763, -121.257137]",0
"[36.874842, -122.641181, 38.760509, -120.644066]",2353
"[35.609885, -123.89171, 37.495552, -121.894595]",347
"[33.303189, -122.408885, 35.188856, -120.41177]",175
"[32.627797, -123.278962, 34.513464, -121.281847]",0
"[32.543708, -117.815198, 34.429375, -115.818083]",2601
"[33.754862, -121.540949, 35.640529, -119.543834]",1012
"[36.813312, -118.761975, 38.698979, -116.76486]",394
"[38.311264, -121.343577, 40.196931, -119.346462]",1521
"[34.082544, -119.614561, 35.968211, -117.617446]",1973
"[34.687907, -122.003107, 36.573574, -120.005992]",1301
"[39.496118, -117.280077, 41.381785, -115.282962]",0
"[36.464245, -121.343033, 38.349912, -119.345918]",1578
"[35.806833, -122.551803, 37.6925, -120.554688]",1580
"[33.367795, -122.139981, 35.253462, -120.142866]",333
"[38.882503, -117.868847, 40.76817, -115.871732]",0
"[36.000981, -123.204398, 37.886648, -121.207283]",1333
"[33.448235, -124.326021, 35.333902, -122.328906]",0
"[38.967906, -123.218555, 40.853573, -121.22144]",1795
"[37.150559, -117.295007, 39.036226, -115.297892]",0
"[36.563802, -118.027479, 38.449469, -116.030364]",233
"[36.693625, -118.581814, 38.579292, -116.584699]",394
"[35.277183, -120.975226, 37.16285, -118.978111]",1720
"[37.550869, -124.144081, 39.436536, -122.146966]",1694
"[34.712517, -118.831721, 36.598184, -116.834606]",1328
"[33.445711, -120.787357, 35.331378, -118.790242]",1163
"[34.501183, -121.375083, 36.38685, -119.377968]",1662
"[36.664323, -122.657761, 38.54999, -120.660646]",2156
"[37.098385, -121.892875, 38.984052, -119.89576]",1912
"[36.374506, -123.083386, 38.260173, -121.086271]",1822
"[37.446951, -124.273186, 39.332618, -122.276071]",1453
"[32.84431, -117.263596, 34.729977, -115.266481]",1862
"[39.97062, -119.585129, 41.856287, -117.588014]",0
"[36.290311, -121.954717, 38.175978, -119.957602]",1721
"[33.758228, -116.545513, 35.643895, -114.548398]",866
"[37.472564, -119.392884, 39.358231, -117.395769]",302
"[32.853593, -119.236417, 34.73926, -117.239302]",2045
"[36.538717, -118.801701, 38.424384, -116.804586]",635
"[39.306086, -122.453133, 41.191753, -120.456018]",1706
"[38.61833, -118.587765, 40.503997, -116.59065]",0
"[34.452476, -120.305764, 36.338143, -118.308649]",1794
"[33.597704, -119.018208, 35.483371, -117.021093]",2487
"[33.569702, -116.606698, 35.455369, -114.609583]",973
"[38.69546, -117.489223, 40.581127, -115.492108]",0
"[34.220865, -122.635116, 36.106532, -120.638001]",352
"[34.312854, -117.461232, 36.198521, -115.464117]",963
"[33.320899, -123.962065, 35.206566, -121.96495]",0
"[37.311638, -118.362867, 39.197305, -116.365752]",35
"[35.475448, -122.491766, 37.361115, -120.494651]",1251
"[38.399108, -120.196676, 40.284775, -118.199561]",355
"[36.272988, -116.959312, 38.158655, -114.962197]",62
"[37.700811, -120.36177, 39.586478, -118.364655]",839
"[37.40146, -121.918679, 39.287127, -119.921564]",2053
"[39.485233, -119.571634, 41.3709, -117.574519]",0
"[34.357431, -117.425606, 36.243098, -115.428491]",953
"[32.581979, -123.996638, 34.467646, -121.999523]",0
"[33.490039, -122.073289, 35.375706, -120.076174]",435
"[37.172888, -117.564496, 39.058555, -115.567381]",1
"[35.602051, -122.231517, 37.487718, -120.234402]",1517
"[37.627709, -122.142974, 39.513376, -120.145859]",2095
"[36.396938, -118.723625, 38.282605, -116.72651]",649
"[34.053789, -120.488115, 35.939456, -118.491]",1967
"[35.599882, -123.761, 37.485549, -121.763885]",449
"[37.482782, -122.061893, 39.368449, -120.064778]",2143
"[38.608896, -122.493987, 40.494563, -120.496872]",1963
"[32.543265, -122.278551, 34.428932, -120.281436]",0
"[38.294143, -124.178041, 40.17981, -122.180926]",1941
"[39.039687, -122.169265, 40.925354, -120.17215]",1862
"[36.795918, -117.741588, 38.681585, -115.744473]",75
"[34.667365, -119.021992, 36.553032, -117.024877]",1414
"[35.338242, -120.717425, 37.223909, -118.72031]",1805
"[38.124159, -118.623533, 40.009826, -116.626418]",0
"[38.86247, -122.774535, 40.748137, -120.77742]",1949
"[36.918103, -119.003424, 38.80377, -117.006309]",493
"[36.281408, -121.278194, 38.167075, -119.281079]",1546
"[32.82534, -118.826461, 34.711007, -116.829346]",2592
"[36.006712, -117.736294, 37.892379, -115.739179]",413
"[38.072984, -124.104204, 39.958651, -122.107089]",1992
"[39.261039, -119.220049, 41.146706, -117.222934]",0
"[32.768445, -117.136478, 34.654112, -115.139363]",1770
"[33.698999, -117.225093, 35.584666, -115.227978]",1286
"[39.547475, -123.681832, 41.433142, -121.684717]",1559
"[37.696973, -122.846426, 39.58264, -120.849311]",2256
"[33.149085, -120.863277, 35.034752, -118.866162]",879
"[36.541417, -119.658433, 38.427084, -117.661318]",1171
"[32.875038, -121.369691, 34.760705, -119.372576]",374
"[38.842838, -122.482522, 40.728505, -120.485407]",1932
"[34.457856, -117.948429, 36.343523, -115.951314]",961
"[34.041855, -118.828957, 35.927522, -116.831842]",1964
"[35.257794, -121.588403, 37.143461, -119.591288]",1551
"[37.791527, -118.235591, 39.677194, -116.238476]",0
"[39.815519, -116.73217, 41.701186, -114.735055]",0
"[34.08761, -122.845977, 35.973277, -120.848862]",134
"[36.848523, -120.0569, 38.73419, -118.059785]",1136
"[38.154377, -123.919692, 40.040044, -121.922577]",2112
"[39.031539, -118.620199, 40.917206, -116.623084]",0
"[35.479543, -122.635925, 37.36521, -120.63881]",1183
"[37.909497, -122.256304, 39.795164, -120.259189]",2028
"[35.995372, -123.772172, 37.881039, -121.775057]",858
"[36.242451, -118.788908, 38.128118, -116.791793]",849
"[34.4554, -122.949001, 36.341067, -120.951886]",258
"[38.831827, -116.823729, 40.717494, -114.826614]",0
"[33.528708, -122.945952, 35.414375, -120.948837]",0
"[36.072686, -123.812509, 37.958353, -121.815394]",871
"[34.08336, -119.479643, 35.969027, -117.482528]",1957
"[37.326671, -116.895297, 39.212338, -114.898182]",0
"[40.104509, -120.907324, 41.990176, -118.910209]",697
"[40.033677, -123.676493, 41.919344, -121.679378]",1487
"[39.876979, -122.594887, 41.762646, -120.597772]",1501
"[37.884622, -122.707789, 39.770289, -120.710674]",2171
"[38.332183, -123.436938, 40.21785, -121.439823]",2025
"[35.67911, -123.632942, 37.564777, -121.635827]",640
"[39.151582, -119.88963, 41.037249, -117.892515]",0
"[34.49475, -121.680145, 36.380417, -119.68303]",1482
"[39.817097, -117.895053, 41.702764, -115.897938]",0
"[34.458065, -120.129221, 36.343732, -118.132106]",1782
"[36.08661, -118.886976, 37.972277, -116.889861]",1052
"[39.588496, -119.260504, 41.474163, -117.263389]",0
"[33.880301, -124.303172, 35.765968, -122.306057]",0
"[38.857211, -123.513893, 40.742878, -121.516778]",1918
"[34.907464, -123.044404, 36.793131, -121.047289]",426
"[38.192823, -121.624485, 40.07849, -119.62737]",1839
"[35.892392, -119.899105, 37.778059, -117.90199]",1611
"[35.336212, -117.939243, 37.221879, -115.942128]",852
"[33.229402, -120.782404, 35.115069, -118.785289]",1010
"[38.160316, -118.806372, 40.045983, -116.809257]",1
"[38.768277, -122.664058, 40.653944, -120.666943]",1937
"[37.650892, -122.716824, 39.536559, -120.719709]",2310
"[34.850699, -117.212877, 36.736366, -115.215762]",787
"[34.699329, -121.477157, 36.584996, -119.480042]",1528
"[39.120978, -122.672703, 41.006645, -120.675588]",1833
"[32.908986, -120.627938, 34.794653, -118.630823]",770
"[37.904543, -117.944148, 39.79021, -115.947033]",0
"[37.606101, -116.978, 39.491768, -114.980885]",0
"[38.025135, -119.221534, 39.910802, -117.224419]",64
"[39.69975, -116.323872, 41.585417, -114.326757]",0
"[33.330025, -120.357583, 35.215692, -118.360468]",1205
"[32.588878, -120.853116, 34.474545, -118.856001]",271
"[36.566569, -116.614103, 38.452236, -114.616988]",0
"[36.61689, -120.895523, 38.502557, -118.898408]",1673
"[33.237355, -117.409092, 35.123022, -115.411977]",1730
"[39.45328, -122.238249, 41.338947, -120.241134]",1653
"[34.092262, -119.06651, 35.977929, -117.069395]",1881
"[33.487067, -124.137332, 35.372734, -122.140217]",0
"[34.11886, -119.297762, 36.004527, -117.300647]",1863
"[34.140294, -118.265088, 36.025961, -116.267973]",1344
"[32.560347, -123.759149, 34.446014, -121.762034]",0
"[37.877393, -121.110891, 39.76306, -119.113776]",1404
"[35.96036, -120.749368, 37.846027, -118.752253]",1707
"[36.320913, -119.684611, 38.20658, -117.687496]",1329
"[36.600893, -118.300613, 38.48656, -116.303498]",299
"[35.136457, -122.645138, 37.022124, -120.648023]",957
"[38.290231, -123.249468, 40.175898, -121.252353]",1995
"[34.004454, -120.279919, 35.890121, -118.282804]",1970
"[34.577807, -124.038101, 36.463474, -122.040986]",0
"[38.001745, -118.382594, 39.887412, -116.385479]",0
"[32.676591, -118.635935, 34.562258, -116.63882]",2809
"[35.694982, -122.122787, 37.580649, -120.125672]",1515
"[33.586108, -124.011389, 35.471775, -122.014274]",0
"[40.038584, -121.208662, 41.924251, -119.211547]",883
"[39.662651, -122.734692, 41.548318, -120.737577]",1563
"[33.905003, -118.309491, 35.79067, -116.312376]",1951
"[32.965426, -119.202363, 34.851093, -117.205248]",2160
"[37.035898, -123.17395, 38.921565, -121.176835]",2278
"[38.2331, -122.29777, 40.118767, -120.300655]",1935
"[33.03369, -118.31554, 34.919357, -116.318425]",2639
"[36.29304, -122.473428, 38.178707, -120.476313]",2036
"[32.83612, -123.30027, 34.721787, -121.303155]",0
"[36.282001, -122.125475, 38.167668, -120.12836]",1853
"[32.572799, -122.108565, 34.458466, -120.11145]",0
"[33.702361, -120.364699, 35.588028, -118.367584]",1615
"[34.385308, -120.32571, 36.270975, -118.328595]",1920
"[40.049589, -117.007223, 41.935256, -115.010108]",0
"[36.054177, -117.088506, 37.939844, -115.091391]",139
"[34.229868, -120.19377, 36.115535, -118.196655]",1925
"[34.268568, -121.39819, 36.154235, -119.401075]",1552
"[36.694792, -122.193909, 38.580459, -120.196794]",2058
"[34.773531, -121.331316, 36.659198, -119.334201]",1598
"[35.621454, -122.811566, 37.507121, -120.814451]",1211
"[36.489425, -119.689832, 38.375092, -117.692717]",1234
"[34.270935, -117.2923, 36.156602, -115.295185]",924
"[38.737798, -122.935415, 40.623465, -120.9383]",1883
"[35.123173, -118.973796, 37.00884, -116.976681]",1528
"[35.68026, -118.789586, 37.565927, -116.792471]",1131
"[33.125593, -117.646714, 35.01126, -115.649599]",2032
"[34.156475, -118.062187, 36.042142, -116.065072]",1220
"[34.168951, -123.582452, 36.054618, -121.585337]",1
"[38.255072, -117.444858, 40.140739, -115.447743]",0
"[39.839769, -122.962171, 41.725436, -120.965056]",1490
"[33.295032, -119.107368, 35.180699, -117.110253]",2306
"[38.715341, -121.86273, 40.601008, -119.865615]",1855
"[33.194536, -119.023656, 35.080203, -117.026541]",2368
"[39.046978, -117.245956, 40.932645, -115.248841]",0
"[34.842883, -123.711322, 36.72855, -121.714207]",82
"[37.261453, -122.707209, 39.14712, -120.710094]",2485
"[36.676278, -117.824195, 38.561945, -115.82708]",113
"[33.757662, -124.108183, 35.643329, -122.111068]",0
"[33.56147, -121.025798, 35.447137, -119.028683]",1194
"[37.502535, -121.154547, 39.388202, -119.157432]",1674
"[35.943443, -116.731592, 37.82911, -114.734477]",74
"[36.528542, -120.780213, 38.414209, -118.783098]",1669
"[32.887134, -122.698644, 34.772801, -120.701529]",0
"[35.171394, -120.403657, 37.057061, -118.406542]",1910
"[34.401952, -124.142037, 36.287619, -122.144922]",0
"[39.044544, -119.826449, 40.930211, -117.829334]",0
"[35.956136, -116.64814, 37.841803, -114.651025]",63
"[33.152693, -123.423046, 35.03836, -121.425931]",0
"[37.159774, -119.227203, 39.045441, -117.230088]",459
"[33.615562, -122.429048, 35.501229, -120.431933]",275
"[38.110238, -116.939458, 39.995905, -114.942343]",0
"[37.682603, -120.452782, 39.56827, -118.455667]",944
"[34.789405, -117.666349, 36.675072, -115.669234]",923
"[39.063472, -121.253704, 40.949139, -119.256589]",1152
"[38.600489, -119.057782, 40.486156, -117.060667]",0
"[34.839458, -120.131305, 36.725125, -118.13419]",1760
"[38.462343, -121.98088, 40.34801, -119.983765]",1963
"[36.48432, -118.512014, 38.369987, -116.514899]",474
"[32.96836, -123.790006, 34.854027, -121.792891]",0
"[39.901013, -120.789126, 41.78668, -118.792011]",595
"[35.824295, -118.049862, 37.709962, -116.052747]",684
"[36.269926, -122.560715, 38.155593, -120.5636]",2048
"[32.98526, -120.889602, 34.870927, -118.892487]",702
"[37.397228, -118.949036, 39.282895, -116.951921]",187
"[36.315828, -119.299983, 38.201495, -117.302868]",1226
"[37.109944, -120.073352, 38.995611, -118.076237]",1034
"[35.970117, -120.141036, 37.855784, -118.143921]",1712
"[39.944909, -123.382846, 41.830576, -121.385731]",1449
"[32.715051, -123.747845, 34.600718, -121.75073]",0
"[39.709099, -116.336879, 41.594766, -114.339764]",0
"[37.405407, -121.764559, 39.291074, -119.767444]",1989
"[36.345554, -123.494462, 38.231221, -121.497347]",1459
"[34.427844, -120.507773, 36.313511, -118.510658]",1934
"[37.570529, -122.951123, 39.456196, -120.954008]",2292
"[32.85794, -121.391352, 34.743607, -119.394237]",339
"[36.536388, -119.929166, 38.422055, -117.932051]",1372
"[35.172151, -123.970837, 37.057818, -121.973722]",36
"[39.883853, -123.208703, 41.76952, -121.211588]",1489
"[37.800147, -119.792675, 39.685814, -117.79556]",305
"[37.188973, -123.362228, 39.07464, -121.365113]",2288
"[36.631457, -121.661688, 38.517124, -119.664573]",1686
"[38.208393, -123.609279, 40.09406, -121.612164]",2081
"[38.638865, -123.32759, 40.524532, -121.330475]",1867
"[32.676024, -123.724299, 34.561691, -121.727184]",0
"[36.023711, -121.14008, 37.909378, -119.142965]",1531
"[36.135832, -123.19404, 38.021499, -121.196925]",1516
"[32.838861, -116.645984, 34.724528, -114.648869]",1156
"[38.006677, -122.524745, 39.892344, -120.52763]",2039
"[32.899658, -123.204259, 34.785325, -121.207144]",0
"[33.060131, -120.986632, 34.945798, -118.989517]",736
"[40.127545, -120.968461, 42.013212, -118.971346]",762
"[34.223613, -118.270645, 36.10928, -116.27353]",1247
"[32.799841, -121.351645, 34.685508, -119.35453]",337
"[34.644588, -122.983561, 36.530255, -120.986446]",343
"[33.207795, -117.309922, 35.093462, -115.312807]",1648
"[38.627313, -122.474999, 40.51298, -120.477884]",1956
"[36.701813, -119.120845, 38.58748, -117.12373]",786
"[38.151749, -122.779055, 40.037416, -120.78194]",2105
"[37.000912, -123.55265, 38.886579, -121.555535]",2014
"[38.414851, -118.893435, 40.300518, -116.89632]",0
"[36.280805, -122.692222, 38.166472, -120.695107]",1975
"[33.850533, -118.222034, 35.7362, -116.224919]",1968
"[38.060363, -117.978482, 39.94603, -115.981367]",0
"[35.273112, -121.354688, 37.158779, -119.357573]",1559
"[35.251611, -116.820193, 37.137278, -114.823078]",420
"[37.983826, -120.520411, 39.869493, -118.523296]",793
"[37.640378, -121.875304, 39.526045, -119.878189]",1986
"[39.991181, -121.934584, 41.876848, -119.937469]",1448
"[36.115038, -118.174172, 38.000705, -116.177057]",543
"[35.811975, -122.729861, 37.697642, -120.732746]",1481
"[33.058971, -121.38759, 34.944638, -119.390475]",490
"[38.821413, -118.877658, 40.70708, -116.880543]",0
"[40.007574, -120.380943, 41.893241, -118.383828]",249
"[39.327374, -116.570107, 41.213041, -114.572992]",0
"[35.516047, -117.285313, 37.401714, -115.288198]",456
"[34.598134, -119.136033, 36.483801, -117.138918]",1483
"[36.95971, -119.449756, 38.845377, -117.452641]",627
"[39.330491, -123.35275, 41.216158, -121.355635]",1543
"[38.079615, -118.401127, 39.965282, -116.404012]",0
"[36.226551, -123.177009, 38.112218, -121.179894]",1629
"[35.209311, -123.163264, 37.094978, -121.166149]",533
"[37.07523, -117.735649, 38.960897, -115.738534]",23
"[37.442432, -117.552921, 39.328099, -115.555806]",0
"[38.39232, -119.639605, 40.277987, -117.64249]",36
"[37.505404, -118.198155, 39.391071, -116.20104]",2
"[38.470161, -123.85477, 40.355828, -121.857655]",2098
"[36.853153, -121.282296, 38.73882, -119.285181]",1685
"[36.610108, -118.688692, 38.495775, -116.691577]",492
"[38.099786, -119.833092, 39.985453, -117.835977]",176
"[33.436634, -121.981514, 35.322301, -119.984399]",419
"[35.676976, -122.645328, 37.562643, -120.648213]",1397
"[37.21939, -117.378929, 39.105057, -115.381814]",0
"[37.91573, -123.656342, 39.801397, -121.659227]",2140
"[38.143812, -121.505378, 40.029479, -119.508263]",1712
"[32.968577, -121.820163, 34.854244, -119.823048]",250
"[38.772133, -123.489616, 40.6578, -121.492501]",1916
"[35.241042, -123.058587, 37.126709, -121.061472]",615
"[37.810587, -118.54646, 39.696254, -116.549345]",13
"[37.544494, -119.498791, 39.430161, -117.501676]",302
"[32.580245, -118.071218, 34.465912, -116.074103]",2767
"[34.451565, -123.619619, 36.337232, -121.622504]",27
"[37.200399, -120.597035, 39.086066, -118.59992]",1358
"[35.136601, -117.65263, 37.022268, -115.655515]",821
"[33.523878, -123.203472, 35.409545, -121.206357]",0
"[40.11524, -121.31337, 42.000907, -119.316255]",957
"[37.199318, -120.465328, 39.084985, -118.468213]",1248
"[39.520757, -119.954893, 41.406424, -117.957778]",0
"[39.87367, -120.789418, 41.759337, -118.792303]",598
"[34.4233, -123.910705, 36.308967, -121.91359]",0
"[37.924078, -117.554164, 39.809745, -115.557049]",0
"[36.49813, -120.571245, 38.383797, -118.57413]",1647
"[38.484642, -123.759569, 40.370309, -121.762454]",2038
"[38.714299, -118.702971, 40.599966, -116.705856]",0
"[37.730641, -118.617693, 39.616308, -116.620578]",22
"[36.985564, -117.537828, 38.871231, -115.540713]",32
"[33.48396, -120.290828, 35.369627, -118.293713]",1404
"[35.046804, -120.193867, 36.932471, -118.196752]",1884
"[33.799143, -121.008512, 35.68481, -119.011397]",1543
"[38.262886, -120.325722, 40.148553, -118.328607]",489
"[33.526167, -122.599696, 35.411834, -120.602581]",70
"[39.239043, -119.234321, 41.12471, -117.237206]",0
"[39.148828, -117.03892, 41.034495, -115.041805]",0
"[38.384401, -117.002423, 40.270068, -115.005308]",0
"[32.680003, -121.391125, 34.56567, -119.39401]",188
"[38.920186, -121.913139, 40.805853, -119.916024]",1830
"[36.90326, -122.988875, 38.788927, -120.99176]",2297
"[39.147042, -118.545974, 41.032709, -116.548859]",0
"[36.886596, -121.97887, 38.772263, -119.981755]",1948
"[37.518183, -120.292068, 39.40385, -118.294953]",931
"[36.68823, -118.652493, 38.573897, -116.655378]",434
"[40.083852, -121.760562, 41.969519, -119.763447]",1276
"[39.174793, -121.622242, 41.06046, -119.625127]",1540
"[37.826907, -118.823376, 39.712574, -116.826261]",28
"[37.814038, -119.475844, 39.699705, -117.478729]",192
"[37.808982, -123.046958, 39.694649, -121.049843]",2143
"[35.222983, -118.182368, 37.10865, -116.185253]",985
"[33.379126, -118.177315, 35.264793, -116.1802]",2310
"[38.752114, -118.48972, 40.637781, -116.492605]",0
"[39.961913, -120.463577, 41.84758, -118.466462]",287
"[37.692436, -122.799465, 39.578103, -120.80235]",2285
"[38.189689, -117.176995, 40.075356, -115.17988]",0
"[35.676567, -123.184478, 37.562234, -121.187363]",986
"[33.621736, -120.692718, 35.507403, -118.695603]",1479
"[33.739007, -121.727045, 35.624674, -119.72993]",834
"[33.67174, -118.050846, 35.557407, -116.053731]",1923
"[36.398674, -120.185095, 38.284341, -118.18798]",1531
"[38.611083, -123.259883, 40.49675, -121.262768]",1877
"[34.175037, -123.875186, 36.060704, -121.878071]",0
"[37.047554, -122.773504, 38.933221, -120.776389]",2384
"[39.18897, -122.504957, 41.074637, -120.507842]",1778
"[34.205695, -121.325608, 36.091362, -119.328493]",1567
"[35.335442, -123.350596, 37.221109, -121.353481]",445
"[38.794006, -123.96532, 40.679673, -121.968205]",2006
"[34.512988, -118.671849, 36.398655, -116.674734]",1327
"[39.445223, -119.462812, 41.33089, -117.465697]",0
"[35.025363, -120.784234, 36.91103, -118.787119]",1842
"[35.355259, -120.425481, 37.240926, -118.428366]",1814
"[37.436612, -123.394176, 39.322279, -121.397061]",2274
"[34.926774, -122.193501, 36.812441, -120.196386]",1221
"[34.965408, -116.471064, 36.851075, -114.473949]",423
"[33.861297, -119.998446, 35.746964, -118.001331]",2074
"[32.997283, -118.796668, 34.88295, -116.799553]",2609
"[36.770841, -116.988238, 38.656508, -114.991123]",3
"[37.089998, -119.038132, 38.975665, -117.041017]",411
"[36.349002, -124.223825, 38.234669, -122.22671]",513
"[34.845061, -119.780462, 36.730728, -117.783347]",1733
"[34.842768, -118.729534, 36.728435, -116.732419]",1295
"[38.588034, -119.581561, 40.473701, -117.584446]",12
"[33.769036, -123.22811, 35.654703, -121.230995]",0
"[32.652015, -122.347495, 34.537682, -120.35038]",12
"[35.047429, -120.313128, 36.933096, -118.316013]",1869
"[36.994108, -120.261396, 38.879775, -118.264281]",1203
"[37.669532, -117.138625, 39.555199, -115.14151]",0
"[33.727266, -119.944636, 35.612933, -117.947521]",2076
"[34.552527, -121.938746, 36.438194, -119.941631]",1340
"[34.685297, -119.922903, 36.570964, -117.925788]",1678
"[39.539774, -119.920945, 41.425441, -117.92383]",0
"[33.015, -120.849838, 34.900667, -118.852723]",758
"[37.012999, -123.862914, 38.898666, -121.865799]",1803
"[38.463343, -116.55063, 40.34901, -114.553515]",0
"[37.875606, -123.813186, 39.761273, -121.816071]",2139
"[39.376985, -122.737359, 41.262652, -120.740244]",1622
"[35.565843, -119.724561, 37.45151, -117.727446]",1723
"[35.933887, -117.733506, 37.819554, -115.736391]",465
"[36.359268, -123.386707, 38.244935, -121.389592]",1557
"[36.195606, -121.487806, 38.081273, -119.490691]",1652
"[38.126648, -124.033205, 40.012315, -122.03609]",1999
"[36.19499, -120.100371, 38.080657, -118.103256]",1586
"[40.02595, -122.256861, 41.911617, -120.259746]",1432
"[32.793481, -119.134932, 34.679148, -117.137817]",2203
"[33.83259, -122.072892, 35.718257, -120.075777]",750
"[39.360049, -117.161607, 41.245716, -115.164492]",0
"[39.413126, -123.685218, 41.298793, -121.688103]",1545
"[36.146571, -123.287476, 38.032238, -121.290361]",1431
"[35.47763, -121.712016, 37.363297, -119.714901]",1459
"[39.081541, -120.185066, 40.967208, -118.187951]",165
"[36.35773, -121.610797, 38.243397, -119.613682]",1638
"[34.60945, -117.725124, 36.495117, -115.728009]",943
"[33.726653, -119.573054, 35.61232, -117.575939]",2210
"[35.688295, -121.651572, 37.573962, -119.654457]",1476
"[38.658326, -117.186276, 40.543993, -115.189161]",0
"[36.081964, -119.149987, 37.967631, -117.152872]",1332
"[36.497331, -118.222735, 38.382998, -116.22562]",307
"[32.775047, -120.988859, 34.660714, -118.991744]",469
"[36.679122, -117.329111, 38.564789, -115.331996]",38
"[36.913186, -123.214818, 38.798853, -121.217703]",2236
"[35.197205, -116.538698, 37.082872, -114.541583]",331
"[37.85945, -116.342084, 39.745117, -114.344969]",0
"[38.738642, -118.361808, 40.624309, -116.364693]",0
"[32.786134, -119.773099, 34.671801, -117.775984]",1470
"[34.801106, -123.637006, 36.686773, -121.639891]",90
"[36.1346, -117.354464, 38.020267, -115.357349]",206
"[39.446848, -119.717405, 41.332515, -117.72029]",0
"[32.679639, -119.786361, 34.565306, -117.789246]",1358
"[35.274376, -119.22006, 37.160043, -117.222945]",1730
"[32.987258, -120.721831, 34.872925, -118.724716]",810
"[37.491276, -119.042845, 39.376943, -117.04573]",196
"[32.920441, -123.353635, 34.806108, -121.35652]",0
"[35.823783, -116.998102, 37.70945, -115.000987]",219
"[36.109325, -120.636805, 37.994992, -118.63969]",1706
"[39.711984, -120.108682, 41.597651, -118.111567]",92
"[33.765714, -120.29823, 35.651381, -118.301115]",1733
"[39.058807, -118.183778, 40.944474, -116.186663]",0
"[34.316364, -124.059034, 36.202031, -122.061919]",0
"[39.684891, -119.212809, 41.570558, -117.215694]",0
"[37.68742, -123.379215, 39.573087, -121.3821]",2220
"[33.190929, -120.257038, 35.076596, -118.259923]",1186
"[36.973043, -119.479033, 38.85871, -117.481918]",624
"[35.720895, -122.328344, 37.606562, -120.331229]",1556
"[34.704061, -121.681528, 36.589728, -119.684413]",1436
"[37.574444, -120.527689, 39.460111, -118.530574]",1119
"[34.044272, -117.528662, 35.929939, -115.531547]",1286
"[38.168221, -118.590483, 40.053888, -116.593368]",0
"[34.366015, -118.28102, 36.251682, -116.283905]",1144
"[39.225449, -116.50856, 41.111116, -114.511445]",0
"[38.291407, -117.99476, 40.177074, -115.997645]",0
"[35.778052, -119.562647, 37.663719, -117.565532]",1485
"[36.084836, -122.856059, 37.970503, -120.858944]",1668
"[33.855801, -122.864466, 35.741468, -120.867351]",69
"[37.531742, -118.136773, 39.417409, -116.139658]",2
"[37.383678, -121.415934, 39.269345, -119.418819]",1881
"[36.023714, -119.818628, 37.909381, -117.821513]",1634
"[38.508007, -118.850073, 40.393674, -116.852958]",0
"[39.916518, -118.033496, 41.802185, -116.036381]",0
