,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
99,0,329,6,329,inf,0.0
100,264,2631,3,2367,9.965909090909092,10.034207525655644
101,175,329,6,154,1.88,53.191489361702125
102,0,328,6,328,inf,0.0
103,0,82,8,82,inf,0.0
104,53,21048,0,20995,397.1320754716981,0.2518053971873812
105,291,658,5,367,2.261168384879725,44.224924012158056
106,69,329,6,260,4.768115942028985,20.972644376899694
107,0,329,6,329,inf,0.0
108,0,41,9,41,inf,0.0
109,0,329,6,329,inf,0.0
110,0,82,8,82,inf,0.0
111,175,658,5,483,3.76,26.595744680851062
112,38,1316,4,1278,34.63157894736842,2.8875379939209727
113,0,2,13,2,inf,0.0
114,206,658,5,452,3.1941747572815533,31.30699088145897
115,154,329,6,175,2.1363636363636362,46.808510638297875
116,178,657,5,479,3.691011235955056,27.09284627092846
117,80,1316,4,1236,16.45,6.079027355623101
118,0,329,6,329,inf,0.0
119,0,3,13,3,inf,0.0
120,144,329,6,185,2.2847222222222223,43.76899696048632
121,10,1316,4,1306,131.6,0.7598784194528876
122,0,2,13,2,inf,0.0
123,7,328,6,321,46.857142857142854,2.1341463414634148
124,0,1315,4,1315,inf,0.0
125,163,658,5,495,4.03680981595092,24.772036474164132
126,0,83,8,83,inf,0.0
127,747,5262,2,4515,7.044176706827309,14.19612314709236
128,0,328,6,328,inf,0.0
129,0,1315,4,1315,inf,0.0
130,217,1316,4,1099,6.064516129032258,16.48936170212766
131,0,2,13,2,inf,0.0
132,206,658,5,452,3.1941747572815533,31.30699088145897
133,0,83,8,83,inf,0.0
134,0,82,8,82,inf,0.0
135,0,329,6,329,inf,0.0
136,0,329,6,329,inf,0.0
137,0,3,13,3,inf,0.0
138,67,1316,4,1249,19.64179104477612,5.091185410334346
139,0,329,6,329,inf,0.0
140,151,1316,4,1165,8.71523178807947,11.4741641337386
141,0,2,13,2,inf,0.0
142,60,21048,0,20988,350.8,0.28506271379703535
143,142,2631,3,2489,18.528169014084508,5.397187381223869
144,0,1315,4,1315,inf,0.0
145,0,657,5,657,inf,0.0
146,175,5262,2,5087,30.068571428571428,3.325731660965412
147,283,2631,3,2348,9.296819787985866,10.756366400608133
148,90,329,6,239,3.6555555555555554,27.35562310030395
149,355,1315,4,960,3.704225352112676,26.996197718631176
150,27,329,6,302,12.185185185185185,8.206686930091186
151,0,1316,4,1316,inf,0.0
152,217,1316,4,1099,6.064516129032258,16.48936170212766
153,316,1316,4,1000,4.1645569620253164,24.012158054711247
154,126,657,5,531,5.214285714285714,19.17808219178082
155,83,658,5,575,7.927710843373494,12.613981762917934
156,221,657,5,436,2.9728506787330318,33.63774733637747
157,122,329,6,207,2.69672131147541,37.08206686930091
158,210,1316,4,1106,6.266666666666667,15.957446808510639
159,359,657,5,298,1.83008356545961,54.64231354642314
160,197,2631,3,2434,13.355329949238579,7.487647282402128
161,277,1316,4,1039,4.750902527075812,21.048632218844983
162,403,1315,4,912,3.26302729528536,30.646387832699617
163,0,329,6,329,inf,0.0
164,0,329,6,329,inf,0.0
165,186,2631,3,2445,14.14516129032258,7.069555302166476
166,94,2631,3,2537,27.98936170212766,3.5727860129228435
167,0,328,6,328,inf,0.0
168,149,658,5,509,4.416107382550336,22.64437689969605
169,0,83,8,83,inf,0.0
170,0,329,6,329,inf,0.0
171,259,2631,3,2372,10.158301158301159,9.84416571645762
172,168,1315,4,1147,7.8273809523809526,12.775665399239545
173,0,1316,4,1316,inf,0.0
174,0,1316,4,1316,inf,0.0
175,171,1316,4,1145,7.695906432748538,12.993920972644377
176,191,1315,4,1124,6.884816753926701,14.52471482889734
177,288,2631,3,2343,9.135416666666666,10.946408209806158
178,0,329,6,329,inf,0.0
179,306,1315,4,1009,4.2973856209150325,23.269961977186313
180,382,1316,4,934,3.445026178010471,29.027355623100306
181,175,1316,4,1141,7.52,13.297872340425531
182,241,1315,4,1074,5.45643153526971,18.326996197718632
183,0,2,13,2,inf,0.0
184,75,21048,0,20973,280.64,0.3563283922462942
185,268,1315,4,1047,4.906716417910448,20.380228136882128
186,42,165,7,123,3.9285714285714284,25.454545454545453
187,5,1316,4,1311,263.2,0.3799392097264438
188,0,329,6,329,inf,0.0
189,0,82,8,82,inf,0.0
190,160,658,5,498,4.1125,24.316109422492403
191,130,1315,4,1185,10.115384615384615,9.885931558935361
192,0,1316,4,1316,inf,0.0
193,0,1316,4,1316,inf,0.0
194,272,2631,3,2359,9.672794117647058,10.338274420372482
195,0,2,13,2,inf,0.0
196,286,1316,4,1030,4.601398601398602,21.732522796352583
197,154,658,5,504,4.2727272727272725,23.404255319148938
198,0,1316,4,1316,inf,0.0
199,0,21,10,21,inf,0.0
200,0,21,10,21,inf,0.0
201,0,1315,4,1315,inf,0.0
202,0,329,6,329,inf,0.0
203,131,5262,2,5131,40.16793893129771,2.489547700494109
204,520,5262,2,4742,10.11923076923077,9.882174078297226
205,0,329,6,329,inf,0.0
206,0,1315,4,1315,inf,0.0
207,435,657,5,222,1.5103448275862068,66.21004566210046
208,0,329,6,329,inf,0.0
209,25,1316,4,1291,52.64,1.8996960486322187
210,258,658,5,400,2.550387596899225,39.209726443769
211,0,1315,4,1315,inf,0.0
212,0,2,13,2,inf,0.0
213,97,1316,4,1219,13.56701030927835,7.37082066869301
214,0,83,8,83,inf,0.0
215,0,329,6,329,inf,0.0
216,388,1315,4,927,3.3891752577319587,29.50570342205323
217,151,1316,4,1165,8.71523178807947,11.4741641337386
218,144,1316,4,1172,9.13888888888889,10.94224924012158
219,55,21048,0,20993,382.6909090909091,0.2613074876472824
220,215,1315,4,1100,6.116279069767442,16.34980988593156
221,50,1315,4,1265,26.3,3.802281368821293
222,266,1316,4,1050,4.947368421052632,20.212765957446805
223,226,329,6,103,1.4557522123893805,68.69300911854104
224,196,2631,3,2435,13.423469387755102,7.449638920562523
225,0,328,6,328,inf,0.0
226,107,164,7,57,1.5327102803738317,65.2439024390244
227,206,658,5,452,3.1941747572815533,31.30699088145897
228,0,1315,4,1315,inf,0.0
229,0,83,8,83,inf,0.0
230,0,329,6,329,inf,0.0
231,200,658,5,458,3.29,30.3951367781155
232,0,82,8,82,inf,0.0
233,34,164,7,130,4.823529411764706,20.73170731707317
234,91,329,6,238,3.6153846153846154,27.659574468085108
235,360,2631,3,2271,7.308333333333334,13.683010262257698
236,156,1316,4,1160,8.435897435897436,11.854103343465045
237,102,1316,4,1214,12.901960784313726,7.750759878419452
238,66,1316,4,1250,19.939393939393938,5.015197568389058
239,0,1315,4,1315,inf,0.0
240,108,329,6,221,3.0462962962962963,32.82674772036474
241,107,658,5,551,6.149532710280374,16.261398176291795
242,517,1316,4,799,2.5454545454545454,39.285714285714285
243,0,83,8,83,inf,0.0
244,293,658,5,365,2.2457337883959045,44.52887537993921
245,116,658,5,542,5.672413793103448,17.62917933130699
246,0,2,13,2,inf,0.0
247,0,328,6,328,inf,0.0
248,479,1315,4,836,2.7453027139874737,36.42585551330799
249,0,83,8,83,inf,0.0
250,0,1316,4,1316,inf,0.0
251,0,83,8,83,inf,0.0
252,53,1315,4,1262,24.81132075471698,4.030418250950571
253,230,2631,3,2401,11.439130434782609,8.741923223109085
254,0,83,8,83,inf,0.0
255,297,658,5,361,2.2154882154882154,45.13677811550152
256,0,2,13,2,inf,0.0
257,0,2,13,2,inf,0.0
258,170,329,6,159,1.9352941176470588,51.671732522796354
259,204,1315,4,1111,6.446078431372549,15.513307984790876
260,0,329,6,329,inf,0.0
261,0,329,6,329,inf,0.0
262,83,1315,4,1232,15.843373493975903,6.311787072243346
263,161,21048,0,20887,130.73291925465838,0.7649182820220449
264,0,329,6,329,inf,0.0
265,0,329,6,329,inf,0.0
266,0,1315,4,1315,inf,0.0
267,283,658,5,375,2.325088339222615,43.00911854103344
268,0,329,6,329,inf,0.0
269,0,329,6,329,inf,0.0
270,0,83,8,83,inf,0.0
271,0,1315,4,1315,inf,0.0
272,0,329,6,329,inf,0.0
273,0,329,6,329,inf,0.0
274,217,1316,4,1099,6.064516129032258,16.48936170212766
275,63,658,5,595,10.444444444444445,9.574468085106384
276,96,329,6,233,3.4270833333333335,29.17933130699088
277,160,1315,4,1155,8.21875,12.167300380228136
278,907,1315,4,408,1.4498346196251377,68.97338403041825
279,355,1316,4,961,3.7070422535211267,26.975683890577507
280,169,658,5,489,3.893491124260355,25.6838905775076
281,331,658,5,327,1.987915407854985,50.30395136778115
282,122,658,5,536,5.39344262295082,18.541033434650455
283,89,329,6,240,3.696629213483146,27.0516717325228
284,147,329,6,182,2.238095238095238,44.680851063829785
285,0,3,13,3,inf,0.0
286,0,21,10,21,inf,0.0
287,410,2631,3,2221,6.417073170731707,15.583428354237933
288,0,82,8,82,inf,0.0
289,0,329,6,329,inf,0.0
290,150,1316,4,1166,8.773333333333333,11.398176291793312
291,205,658,5,453,3.209756097560976,31.155015197568385
292,421,2631,3,2210,6.249406175771972,16.001520334473586
293,264,658,5,394,2.492424242424242,40.121580547112465
294,0,2,13,2,inf,0.0
295,45,164,7,119,3.6444444444444444,27.439024390243905
296,458,2631,3,2173,5.744541484716157,17.40782972253896
297,239,658,5,419,2.7531380753138075,36.32218844984803
298,78,165,7,87,2.1153846153846154,47.27272727272727
299,124,329,6,205,2.653225806451613,37.68996960486322
300,0,329,6,329,inf,0.0
301,0,1315,4,1315,inf,0.0
302,62,1315,4,1253,21.20967741935484,4.714828897338403
303,412,2631,3,2219,6.385922330097087,15.659445077917141
304,240,1316,4,1076,5.483333333333333,18.237082066869302
305,16,329,6,313,20.5625,4.86322188449848
306,0,21,10,21,inf,0.0
307,0,1316,4,1316,inf,0.0
308,0,329,6,329,inf,0.0
309,0,329,6,329,inf,0.0
310,0,329,6,329,inf,0.0
311,0,329,6,329,inf,0.0
312,238,658,5,420,2.764705882352941,36.17021276595745
313,6,329,6,323,54.833333333333336,1.82370820668693
314,143,1316,4,1173,9.202797202797203,10.866261398176292
315,5,1315,4,1310,263.0,0.38022813688212925
316,167,1316,4,1149,7.880239520958084,12.689969604863222
317,0,329,6,329,inf,0.0
318,519,2631,3,2112,5.069364161849711,19.726339794754846
319,0,1315,4,1315,inf,0.0
320,0,21,10,21,inf,0.0
321,0,2,13,2,inf,0.0
322,130,658,5,528,5.061538461538461,19.756838905775076
323,289,1316,4,1027,4.553633217993079,21.960486322188448
324,0,82,8,82,inf,0.0
325,0,21,10,21,inf,0.0
326,223,658,5,435,2.9506726457399104,33.890577507598785
327,0,329,6,329,inf,0.0
328,254,658,5,404,2.590551181102362,38.60182370820669
329,18,1315,4,1297,73.05555555555556,1.3688212927756656
330,0,2,13,2,inf,0.0
331,86,329,6,243,3.8255813953488373,26.13981762917933
332,43,329,6,286,7.651162790697675,13.069908814589665
333,0,1315,4,1315,inf,0.0
334,0,5262,2,5262,inf,0.0
335,73,1316,4,1243,18.027397260273972,5.547112462006079
336,0,329,6,329,inf,0.0
337,155,658,5,503,4.245161290322581,23.556231003039514
338,165,329,6,164,1.993939393939394,50.15197568389058
339,0,329,6,329,inf,0.0
340,0,329,6,329,inf,0.0
341,0,329,6,329,inf,0.0
342,143,1316,4,1173,9.202797202797203,10.866261398176292
343,0,1315,4,1315,inf,0.0
344,0,658,5,658,inf,0.0
345,0,328,6,328,inf,0.0
346,303,658,5,355,2.1716171617161715,46.048632218844986
347,0,82,8,82,inf,0.0
348,563,1315,4,752,2.335701598579041,42.81368821292776
349,127,329,6,202,2.590551181102362,38.60182370820669
350,0,1316,4,1316,inf,0.0
351,0,329,6,329,inf,0.0
352,0,83,8,83,inf,0.0
353,0,329,6,329,inf,0.0
354,96,329,6,233,3.4270833333333335,29.17933130699088
355,103,658,5,555,6.388349514563107,15.653495440729484
356,102,1316,4,1214,12.901960784313726,7.750759878419452
357,415,2631,3,2216,6.339759036144578,15.773470163435958
358,167,658,5,491,3.940119760479042,25.379939209726444
359,0,5262,2,5262,inf,0.0
360,0,2,13,2,inf,0.0
361,187,658,5,471,3.518716577540107,28.419452887537993
362,171,658,5,487,3.847953216374269,25.987841945288753
363,27,1315,4,1288,48.7037037037037,2.0532319391634983
364,0,1315,4,1315,inf,0.0
365,274,658,5,384,2.4014598540145986,41.641337386018236
366,198,658,5,460,3.323232323232323,30.091185410334347
367,267,1315,4,1048,4.925093632958801,20.304182509505704
368,0,329,6,329,inf,0.0
369,189,1315,4,1126,6.957671957671957,14.372623574144486
370,103,21048,0,20945,204.3495145631068,0.48935765868491066
371,197,657,5,460,3.33502538071066,29.98477929984779
372,0,329,6,329,inf,0.0
373,0,83,8,83,inf,0.0
374,169,328,6,159,1.9408284023668638,51.52439024390244
375,64,329,6,265,5.140625,19.45288753799392
376,0,329,6,329,inf,0.0
377,129,658,5,529,5.10077519379845,19.6048632218845
378,173,1315,4,1142,7.601156069364162,13.155893536121674
379,215,658,5,443,3.0604651162790697,32.67477203647417
380,0,82,8,82,inf,0.0
381,401,1315,4,914,3.27930174563591,30.494296577946766
382,332,657,5,325,1.9789156626506024,50.532724505327245
383,121,329,6,208,2.71900826446281,36.77811550151976
384,0,658,5,658,inf,0.0
385,201,329,6,128,1.63681592039801,61.09422492401215
386,0,41,9,41,inf,0.0
387,58,329,6,271,5.672413793103448,17.62917933130699
388,274,2631,3,2357,9.602189781021897,10.414291144051692
389,144,658,5,514,4.569444444444445,21.88449848024316
390,105,329,6,224,3.1333333333333333,31.914893617021278
391,70,2631,3,2561,37.58571428571429,2.66058532877233
392,0,1315,4,1315,inf,0.0
393,373,1315,4,942,3.525469168900804,28.365019011406844
394,0,164,7,164,inf,0.0
395,235,329,6,94,1.4,71.42857142857143
396,50,165,7,115,3.3,30.303030303030305
397,0,2,13,2,inf,0.0
398,88,164,7,76,1.8636363636363635,53.65853658536586
399,0,658,5,658,inf,0.0
400,0,83,8,83,inf,0.0
401,98,658,5,560,6.714285714285714,14.893617021276595
402,123,657,5,534,5.341463414634147,18.72146118721461
403,760,5262,2,4502,6.923684210526316,14.443177499049792
404,0,83,8,83,inf,0.0
405,276,658,5,382,2.3840579710144927,41.94528875379939
406,179,1316,4,1137,7.351955307262569,13.601823708206688
407,0,1316,4,1316,inf,0.0
408,11,165,7,154,15.0,6.666666666666667
409,0,164,7,164,inf,0.0
410,270,657,5,387,2.433333333333333,41.0958904109589
411,202,1315,4,1113,6.50990099009901,15.361216730038022
412,36,329,6,293,9.13888888888889,10.94224924012158
413,0,2,13,2,inf,0.0
414,164,1316,4,1152,8.024390243902438,12.462006079027356
415,188,1315,4,1127,6.99468085106383,14.29657794676806
416,91,329,6,238,3.6153846153846154,27.659574468085108
417,21,329,6,308,15.666666666666666,6.382978723404255
418,0,21,10,21,inf,0.0
419,35,658,5,623,18.8,5.319148936170213
420,0,2,13,2,inf,0.0
421,359,1316,4,957,3.6657381615598887,27.279635258358663
422,90,658,5,568,7.311111111111111,13.677811550151976
423,239,657,5,418,2.7489539748953975,36.37747336377473
424,0,329,6,329,inf,0.0
425,1015,2631,3,1616,2.5921182266009852,38.57848726719879
426,239,2631,3,2392,11.00836820083682,9.083998479665526
427,316,1315,4,999,4.1613924050632916,24.030418250950568
428,132,329,6,197,2.492424242424242,40.121580547112465
429,0,83,8,83,inf,0.0
430,0,1315,4,1315,inf,0.0
431,47,329,6,282,7.0,14.285714285714285
432,464,1316,4,852,2.836206896551724,35.25835866261398
433,192,1316,4,1124,6.854166666666667,14.58966565349544
434,111,329,6,218,2.963963963963964,33.73860182370821
435,0,83,8,83,inf,0.0
436,183,658,5,475,3.5956284153005464,27.811550151975684
437,0,41,9,41,inf,0.0
438,0,329,6,329,inf,0.0
439,105,329,6,224,3.1333333333333333,31.914893617021278
440,58,658,5,600,11.344827586206897,8.814589665653495
441,263,5262,2,4999,20.007604562737644,4.99809958190802
442,0,2,13,2,inf,0.0
443,249,1316,4,1067,5.285140562248996,18.9209726443769
444,0,1315,4,1315,inf,0.0
445,62,1316,4,1254,21.225806451612904,4.711246200607903
446,0,21,10,21,inf,0.0
447,140,1316,4,1176,9.4,10.638297872340425
448,211,658,5,447,3.118483412322275,32.066869300911854
449,89,1315,4,1226,14.775280898876405,6.768060836501902
450,187,658,5,471,3.518716577540107,28.419452887537993
451,0,2,13,2,inf,0.0
452,365,2631,3,2266,7.208219178082191,13.87305207145572
453,464,1315,4,851,2.834051724137931,35.28517110266159
454,89,329,6,240,3.696629213483146,27.0516717325228
455,817,1316,4,499,1.6107711138310894,62.08206686930091
456,0,329,6,329,inf,0.0
457,362,2631,3,2269,7.267955801104972,13.759026985936906
458,0,329,6,329,inf,0.0
459,235,1315,4,1080,5.595744680851064,17.870722433460077
460,263,1316,4,1053,5.003802281368821,19.984802431610944
461,178,658,5,480,3.696629213483146,27.0516717325228
462,24,329,6,305,13.708333333333334,7.29483282674772
463,0,329,6,329,inf,0.0
464,162,2631,3,2469,16.24074074074074,6.1573546180159635
465,221,1315,4,1094,5.950226244343892,16.806083650190114
466,0,5262,2,5262,inf,0.0
467,221,2631,3,2410,11.904977375565611,8.399847966552642
468,254,329,6,75,1.295275590551181,77.20364741641338
469,0,329,6,329,inf,0.0
470,66,658,5,592,9.969696969696969,10.030395136778116
471,2,329,6,327,164.5,0.60790273556231
472,0,328,6,328,inf,0.0
473,97,329,6,232,3.3917525773195876,29.48328267477204
474,171,658,5,487,3.847953216374269,25.987841945288753
475,0,329,6,329,inf,0.0
476,1,329,6,328,329.0,0.303951367781155
477,0,2,13,2,inf,0.0
478,252,1316,4,1064,5.222222222222222,19.148936170212767
479,0,2,13,2,inf,0.0
480,0,2,13,2,inf,0.0
481,48,329,6,281,6.854166666666667,14.58966565349544
482,103,658,5,555,6.388349514563107,15.653495440729484
483,266,1316,4,1050,4.947368421052632,20.212765957446805
484,0,2,13,2,inf,0.0
485,128,658,5,530,5.140625,19.45288753799392
486,0,329,6,329,inf,0.0
487,298,1316,4,1018,4.416107382550336,22.64437689969605
488,0,1315,4,1315,inf,0.0
489,3,329,6,326,109.66666666666667,0.911854103343465
490,131,657,5,526,5.015267175572519,19.93911719939117
491,204,658,5,454,3.2254901960784315,31.00303951367781
492,91,1316,4,1225,14.461538461538462,6.914893617021277
493,0,329,6,329,inf,0.0
494,98,164,7,66,1.6734693877551021,59.756097560975604
495,38,165,7,127,4.342105263157895,23.03030303030303
496,199,1316,4,1117,6.613065326633166,15.121580547112462
497,0,1316,4,1316,inf,0.0
498,398,657,5,259,1.650753768844221,60.57838660578386
499,0,83,8,83,inf,0.0
500,0,329,6,329,inf,0.0
501,0,1316,4,1316,inf,0.0
502,160,658,5,498,4.1125,24.316109422492403
503,135,1316,4,1181,9.748148148148148,10.25835866261398
504,62,164,7,102,2.6451612903225805,37.80487804878049
505,0,5262,2,5262,inf,0.0
506,198,658,5,460,3.323232323232323,30.091185410334347
507,0,21,10,21,inf,0.0
508,189,1316,4,1127,6.962962962962963,14.361702127659576
509,0,1316,4,1316,inf,0.0
510,205,1315,4,1110,6.414634146341464,15.5893536121673
511,0,329,6,329,inf,0.0
512,0,329,6,329,inf,0.0
513,0,328,6,328,inf,0.0
514,0,329,6,329,inf,0.0
515,0,21,10,21,inf,0.0
516,0,41,9,41,inf,0.0
517,0,658,5,658,inf,0.0
518,0,1316,4,1316,inf,0.0
519,282,658,5,376,2.3333333333333335,42.857142857142854
520,188,329,6,141,1.75,57.14285714285714
521,161,658,5,497,4.086956521739131,24.46808510638298
522,0,1316,4,1316,inf,0.0
523,393,5262,2,4869,13.389312977099237,7.468643101482327
524,164,658,5,494,4.012195121951219,24.924012158054712
525,0,329,6,329,inf,0.0
526,0,2,13,2,inf,0.0
527,251,658,5,407,2.6215139442231075,38.14589665653496
528,0,1315,4,1315,inf,0.0
529,208,658,5,450,3.1634615384615383,31.61094224924012
530,0,21,10,21,inf,0.0
531,264,658,5,394,2.492424242424242,40.121580547112465
532,0,329,6,329,inf,0.0
533,12,1315,4,1303,109.58333333333333,0.9125475285171103
534,0,165,7,165,inf,0.0
535,149,1315,4,1166,8.825503355704697,11.330798479087452
536,355,657,5,302,1.8507042253521127,54.03348554033486
537,173,1316,4,1143,7.606936416184971,13.145896656534955
538,419,1316,4,897,3.1408114558472553,31.838905775075986
539,0,2,13,2,inf,0.0
540,0,329,6,329,inf,0.0
541,0,21,10,21,inf,0.0
542,47,165,7,118,3.5106382978723403,28.484848484848484
543,0,329,6,329,inf,0.0
544,0,329,6,329,inf,0.0
545,99,329,6,230,3.323232323232323,30.091185410334347
546,0,1315,4,1315,inf,0.0
547,0,2,13,2,inf,0.0
548,71,658,5,587,9.267605633802816,10.790273556231003
549,0,82,8,82,inf,0.0
550,0,329,6,329,inf,0.0
551,84,1316,4,1232,15.666666666666666,6.382978723404255
552,115,329,6,214,2.860869565217391,34.954407294832826
553,0,329,6,329,inf,0.0
554,146,329,6,183,2.2534246575342465,44.37689969604863
555,239,1316,4,1077,5.506276150627615,18.161094224924014
556,0,658,5,658,inf,0.0
557,0,83,8,83,inf,0.0
558,119,1316,4,1197,11.058823529411764,9.042553191489363
559,0,1315,4,1315,inf,0.0
560,0,1315,4,1315,inf,0.0
561,409,2631,3,2222,6.432762836185819,15.545419992398326
562,0,329,6,329,inf,0.0
563,67,329,6,262,4.91044776119403,20.364741641337385
564,0,5,12,5,inf,0.0
565,450,1315,4,865,2.922222222222222,34.22053231939163
566,70,165,7,95,2.357142857142857,42.42424242424242
567,2,164,7,162,82.0,1.2195121951219512
568,0,1315,4,1315,inf,0.0
569,0,1315,4,1315,inf,0.0
570,47,21048,0,21001,447.82978723404256,0.22329912580767772
571,0,1316,4,1316,inf,0.0
572,0,21,10,21,inf,0.0
573,137,2631,3,2494,19.204379562043794,5.207145572025846
574,165,658,5,493,3.987878787878788,25.07598784194529
575,284,1315,4,1031,4.630281690140845,21.59695817490494
576,2,42,9,40,21.0,4.761904761904762
577,0,83,8,83,inf,0.0
578,210,329,6,119,1.5666666666666667,63.829787234042556
579,5,328,6,323,65.6,1.524390243902439
580,0,83,8,83,inf,0.0
581,0,21,10,21,inf,0.0
582,0,329,6,329,inf,0.0
583,0,83,8,83,inf,0.0
584,0,328,6,328,inf,0.0
585,10,329,6,319,32.9,3.0395136778115504
586,311,1316,4,1005,4.231511254019293,23.632218844984802
587,0,5262,2,5262,inf,0.0
588,6,164,7,158,27.333333333333332,3.6585365853658534
589,282,658,5,376,2.3333333333333335,42.857142857142854
590,125,329,6,204,2.632,37.99392097264438
591,127,329,6,202,2.590551181102362,38.60182370820669
592,0,82,8,82,inf,0.0
593,0,329,6,329,inf,0.0
594,0,329,6,329,inf,0.0
595,269,658,5,389,2.446096654275093,40.88145896656535
596,139,329,6,190,2.366906474820144,42.24924012158054
597,0,329,6,329,inf,0.0
598,132,1316,4,1184,9.969696969696969,10.030395136778116
599,120,329,6,209,2.7416666666666667,36.474164133738604
600,0,82,8,82,inf,0.0
601,324,2631,3,2307,8.12037037037037,12.314709236031927
602,240,1316,4,1076,5.483333333333333,18.237082066869302
603,234,658,5,424,2.8119658119658117,35.56231003039514
604,251,658,5,407,2.6215139442231075,38.14589665653496
605,447,1315,4,868,2.941834451901566,33.99239543726236
606,0,328,6,328,inf,0.0
607,0,329,6,329,inf,0.0
608,283,658,5,375,2.325088339222615,43.00911854103344
609,0,329,6,329,inf,0.0
610,0,329,6,329,inf,0.0
