,DAG,KD
2140,0,0
2141,1,1
2142,2,2
2143,2,2
2144,2,1
2145,2,2
2146,2,1
2147,2,2
2148,2,2
2149,2,2
2150,2,2
2151,1,0
2152,1,0
2153,2,2
2154,2,0
2155,2,2
2156,2,2
2157,2,2
2158,2,2
2159,1,1
2160,2,1
2161,2,2
2162,1,1
2163,2,0
2164,2,0
2165,2,2
2166,1,0
2167,2,2
2168,2,2
2169,2,1
2170,2,1
2171,2,2
2172,2,0
2173,2,2
2174,2,1
2175,2,2
2176,2,1
2177,0,0
2178,2,2
2179,2,2
2180,2,2
2181,2,2
2182,2,0
2183,1,1
2184,2,2
2185,2,2
2186,2,2
2187,2,0
2188,2,2
2189,2,2
2190,2,0
2191,2,2
2192,2,2
2193,2,0
2194,2,0
2195,2,2
2196,1,1
2197,2,2
2198,0,0
2199,2,1
2200,2,0
2201,2,0
2202,2,0
2203,2,2
2204,2,2
2205,2,0
2206,2,0
2207,2,1
2208,2,2
2209,2,2
2210,2,1
2211,1,0
2212,2,2
2213,1,1
2214,2,2
2215,2,1
2216,2,2
2217,0,0
2218,2,0
2219,1,0
2220,0,0
2221,2,1
2222,0,0
2223,1,1
2224,0,0
2225,2,2
2226,2,1
2227,2,2
2228,1,0
2229,2,0
2230,2,2
2231,2,2
2232,2,0
2233,2,1
2234,2,0
2235,2,0
2236,0,0
2237,2,0
2238,2,0
2239,2,2
2240,2,2
2241,2,0
2242,2,1
2243,0,0
2244,2,0
2245,2,1
2246,2,2
2247,2,1
2248,2,0
2249,2,2
2250,2,2
2251,2,2
2252,2,1
2253,2,0
2254,2,0
2255,2,2
2256,2,0
2257,2,2
2258,0,0
2259,0,0
2260,2,2
2261,2,2
2262,2,2
2263,2,2
2264,2,1
2265,2,1
2266,2,2
2267,0,0
2268,2,2
2269,2,2
2270,2,1
2271,2,0
2272,2,0
2273,2,1
2274,2,2
2275,0,0
2276,2,0
2277,2,0
2278,2,0
2279,2,1
2280,2,0
2281,2,2
2282,2,1
2283,2,2
2284,2,0
2285,2,1
2286,2,1
2287,2,1
2288,1,1
2289,2,2
2290,2,1
2291,2,0
2292,2,2
2293,2,2
2294,2,0
2295,1,0
2296,2,1
2297,2,1
2298,2,2
2299,2,0
2300,2,2
2301,2,0
2302,2,0
2303,2,0
2304,2,2
2305,2,2
2306,0,0
2307,2,2
2308,1,1
2309,2,2
2310,2,1
2311,2,2
2312,2,2
2313,2,2
2314,2,0
2315,2,2
2316,2,0
2317,2,1
2318,2,0
2319,2,1
2320,2,0
2321,2,2
2322,2,2
2323,2,1
2324,2,0
2325,2,2
2326,2,1
2327,2,2
2328,2,0
2329,2,1
2330,2,0
2331,2,2
2332,2,2
2333,2,0
2334,0,0
2335,2,0
2336,0,0
2337,2,0
2338,2,1
2339,2,2
2340,2,1
2341,1,0
2342,1,1
2343,2,2
2344,2,2
2345,2,0
2346,0,0
2347,0,0
2348,2,2
2349,0,0
2350,2,2
2351,2,2
2352,2,0
2353,2,2
2354,2,0
2355,2,2
2356,2,2
2357,2,1
2358,1,0
2359,2,0
2360,2,0
2361,2,0
2362,2,2
2363,2,0
2364,2,2
2365,2,1
2366,2,2
2367,2,1
2368,2,0
2369,2,2
2370,2,2
2371,2,0
2372,2,2
2373,2,2
2374,2,2
2375,2,2
2376,1,1
2377,2,2
2378,1,1
2379,2,0
2380,2,2
2381,0,0
2382,2,2
2383,2,2
2384,2,0
2385,0,0
2386,0,0
2387,2,0
2388,2,2
2389,2,2
2390,1,1
2391,2,2
2392,2,0
2393,2,1
2394,2,1
2395,2,0
2396,2,0
2397,1,1
2398,2,2
2399,2,0
2400,0,0
2401,1,1
2402,1,0
2403,2,2
2404,2,2
2405,2,0
2406,2,0
2407,2,2
2408,2,2
2409,0,0
2410,1,1
2411,0,0
2412,2,2
2413,2,1
2414,2,2
2415,2,2
2416,2,0
2417,2,1
2418,2,0
2419,2,0
2420,2,2
2421,2,0
2422,2,2
2423,2,0
2424,2,2
2425,2,2
2426,2,0
2427,1,1
2428,2,2
2429,0,0
2430,0,0
2431,2,1
2432,2,0
2433,2,2
2434,2,1
2435,0,0
2436,2,0
2437,2,2
2438,2,1
2439,2,2
2440,1,1
2441,2,0
2442,2,1
2443,1,1
2444,2,0
2445,2,2
2446,2,2
2447,2,0
2448,2,2
2449,2,2
2450,2,0
2451,2,1
2452,2,0
2453,2,0
2454,2,0
2455,0,0
2456,2,0
2457,0,0
2458,2,0
2459,1,1
2460,2,0
2461,2,1
2462,2,1
2463,2,2
2464,1,1
2465,2,2
2466,1,1
2467,2,2
2468,2,2
2469,1,0
2470,2,0
2471,1,0
2472,2,1
2473,2,1
2474,2,0
2475,2,0
2476,2,2
2477,2,0
2478,2,1
2479,2,2
2480,2,2
2481,2,2
2482,2,2
2483,2,0
2484,2,2
2485,2,1
2486,2,2
2487,2,2
2488,2,0
2489,2,2
2490,2,1
2491,2,0
2492,2,0
2493,2,2
2494,2,1
2495,2,2
2496,2,0
2497,2,2
2498,1,1
2499,2,1
2500,1,1
2501,2,1
2502,0,0
2503,2,1
2504,2,1
2505,2,0
2506,2,2
2507,2,0
2508,2,2
2509,2,2
2510,2,0
2511,2,1
2512,1,1
2513,1,1
2514,2,2
2515,2,1
2516,2,2
2517,2,1
2518,2,0
2519,2,2
2520,2,2
2521,2,1
2522,0,0
2523,2,2
2524,2,0
2525,1,1
2526,1,0
2527,2,2
2528,2,2
2529,1,0
2530,1,1
2531,2,0
2532,0,0
2533,2,2
2534,2,1
2535,2,2
2536,2,2
2537,2,1
2538,2,2
2539,2,1
2540,1,0
2541,2,0
2542,2,2
2543,2,0
2544,2,0
2545,2,0
2546,2,0
2547,2,2
2548,2,0
2549,2,2
2550,2,0
2551,2,0
2552,2,2
2553,2,0
2554,2,1
2555,2,2
2556,2,1
2557,2,2
2558,2,2
2559,2,2
2560,2,0
2561,2,1
2562,2,1
2563,2,1
2564,2,0
2565,2,2
2566,2,2
2567,2,2
2568,1,1
2569,2,2
2570,2,2
2571,2,2
2572,2,1
2573,1,1
2574,2,1
2575,2,1
2576,2,2
2577,2,2
2578,1,1
2579,1,0
2580,2,2
2581,2,2
2582,0,0
2583,2,2
2584,2,2
2585,2,0
2586,1,1
2587,2,1
2588,0,0
2589,2,1
2590,2,2
2591,2,0
2592,2,2
2593,0,0
2594,2,2
2595,2,2
2596,0,0
2597,2,2
2598,2,1
2599,2,2
2600,2,1
2601,2,2
2602,2,1
2603,2,1
2604,2,0
2605,1,1
2606,2,2
2607,2,0
2608,2,2
2609,2,2
2610,0,0
2611,2,1
2612,2,0
2613,2,2
2614,2,0
2615,2,1
2616,2,0
2617,2,0
2618,2,0
2619,2,2
2620,2,2
2621,2,2
2622,2,2
2623,2,0
2624,1,0
2625,2,2
2626,2,0
2627,2,2
2628,2,1
2629,2,0
2630,2,2
2631,0,0
2632,2,1
2633,2,0
2634,2,0
2635,1,1
2636,2,2
2637,2,2
2638,1,0
2639,2,0
2640,2,2
2641,2,1
2642,1,0
2643,2,0
2644,2,1
2645,2,2
2646,1,1
2647,2,1
2648,1,1
2649,2,0
2650,2,2
2651,0,0
2652,2,1
2653,1,1
2654,2,0
2655,2,1
2656,2,2
2657,2,0
2658,2,0
2659,0,0
2660,2,0
2661,2,2
2662,0,0
2663,1,0
2664,2,2
2665,1,0
2666,1,1
2667,2,1
2668,2,1
2669,2,2
2670,2,2
2671,2,0
2672,0,0
2673,2,2
2674,2,2
2675,2,0
2676,2,0
2677,2,0
2678,2,2
2679,2,0
2680,2,2
2681,2,0
2682,2,0
2683,1,1
2684,2,1
2685,2,1
2686,2,0
2687,2,0
2688,2,1
2689,2,2
2690,2,0
2691,2,2
2692,2,0
2693,2,1
2694,2,2
2695,2,2
2696,2,1
2697,2,2
2698,0,0
2699,2,2
2700,2,2
2701,2,0
2702,2,0
2703,2,1
2704,2,0
2705,2,2
2706,0,0
2707,2,2
2708,2,1
2709,2,0
2710,2,0
2711,2,1
2712,2,2
2713,2,2
2714,2,0
2715,2,0
2716,2,2
2717,2,0
2718,2,2
2719,1,1
2720,1,1
2721,2,2
2722,2,1
2723,1,1
2724,2,1
2725,2,0
2726,2,1
2727,2,2
2728,2,2
2729,1,0
2730,2,0
2731,0,0
2732,2,0
2733,1,1
2734,2,0
2735,2,1
2736,2,2
2737,1,0
2738,2,2
2739,2,2
2740,2,2
2741,1,0
2742,2,0
2743,2,1
2744,1,1
2745,2,2
2746,0,0
2747,2,2
2748,2,1
2749,2,0
2750,2,2
2751,2,1
2752,2,0
2753,2,2
2754,2,1
2755,1,0
2756,2,1
2757,1,1
2758,2,0
2759,2,2
2760,2,2
2761,2,2
2762,2,1
2763,2,0
2764,1,1
2765,2,0
2766,1,1
2767,2,2
2768,1,1
2769,2,1
2770,2,1
2771,2,2
2772,2,1
2773,2,1
2774,2,2
2775,2,2
2776,2,2
2777,2,2
2778,2,0
2779,2,1
2780,1,1
2781,2,2
2782,1,1
2783,2,2
2784,0,0
2785,0,0
2786,2,0
2787,0,0
2788,2,2
2789,2,2
2790,2,2
2791,2,0
2792,2,2
2793,2,2
2794,2,1
2795,2,2
2796,2,1
2797,2,1
2798,1,1
2799,2,2
2800,2,1
2801,1,0
2802,2,0
2803,2,1
2804,2,2
2805,0,0
2806,2,1
2807,2,1
2808,2,2
2809,2,2
2810,2,2
2811,2,0
2812,2,2
2813,2,0
2814,2,2
2815,2,1
2816,2,2
2817,2,0
2818,2,2
2819,2,2
2820,2,2
2821,1,1
2822,2,2
2823,0,0
2824,2,0
2825,1,1
2826,0,0
2827,2,0
2828,2,1
2829,2,2
2830,2,0
2831,2,1
2832,2,2
2833,2,0
2834,2,2
2835,2,2
2836,2,0
2837,1,1
2838,2,0
2839,2,1
2840,2,2
2841,2,2
2842,2,0
2843,2,2
2844,2,2
2845,2,2
2846,2,1
2847,2,1
2848,2,1
2849,2,0
2850,2,2
2851,2,2
2852,2,1
2853,2,2
2854,2,2
2855,2,0
2856,1,1
2857,2,0
2858,2,2
2859,2,2
2860,2,2
2861,2,0
2862,2,2
2863,2,1
2864,2,1
2865,0,0
2866,2,0
2867,2,0
2868,2,0
2869,2,1
2870,2,2
2871,2,2
2872,1,1
2873,2,2
2874,2,2
2875,1,1
2876,2,2
2877,2,1
2878,2,2
2879,2,2
2880,2,0
2881,0,0
2882,2,0
2883,2,0
2884,2,1
2885,2,0
2886,2,1
2887,2,0
2888,2,2
2889,2,2
2890,2,2
2891,2,1
2892,2,2
2893,2,1
2894,2,1
2895,2,2
2896,2,1
2897,2,2
2898,2,1
2899,2,1
2900,2,0
2901,2,2
2902,2,0
2903,2,1
2904,2,2
2905,0,0
2906,2,1
2907,2,2
2908,1,0
2909,2,2
2910,2,2
2911,2,1
2912,2,0
2913,2,0
2914,1,1
2915,2,2
2916,2,2
2917,2,0
2918,2,2
2919,2,1
2920,2,2
2921,2,2
2922,2,2
2923,2,0
2924,2,2
2925,2,1
2926,2,2
2927,2,0
2928,2,1
2929,2,2
2930,2,1
2931,2,2
2932,2,2
2933,2,2
2934,2,2
2935,2,0
2936,2,1
2937,2,2
2938,2,1
2939,2,2
2940,2,2
2941,2,0
2942,2,1
2943,2,0
2944,2,2
2945,2,1
2946,1,1
2947,2,0
2948,2,2
2949,2,2
2950,2,2
2951,2,1
2952,2,1
2953,2,2
2954,2,0
2955,2,0
2956,0,0
2957,2,2
2958,2,0
2959,2,2
2960,2,2
2961,0,0
2962,2,1
2963,2,0
2964,2,1
2965,2,0
2966,2,0
2967,2,0
2968,0,0
2969,2,1
2970,2,0
2971,2,0
2972,2,2
2973,2,2
2974,2,2
2975,2,1
2976,2,1
2977,2,1
2978,2,0
2979,2,1
2980,2,2
2981,0,0
2982,2,0
2983,2,0
2984,2,1
2985,2,2
2986,2,0
2987,2,1
2988,2,0
2989,2,2
2990,2,2
2991,2,2
2992,0,0
2993,2,2
2994,2,0
2995,1,1
2996,2,0
2997,2,2
2998,2,1
2999,2,2
3000,2,0
3001,2,2
3002,2,2
3003,1,1
3004,2,2
3005,2,0
3006,2,2
3007,2,2
3008,2,0
3009,2,2
3010,2,2
3011,2,1
3012,2,2
3013,2,2
3014,2,1
3015,2,2
3016,2,0
3017,2,1
3018,2,2
3019,2,1
3020,2,2
3021,1,1
3022,2,2
3023,1,0
3024,2,2
3025,2,0
3026,2,1
3027,1,1
3028,2,2
3029,2,0
3030,2,2
3031,2,2
3032,2,2
3033,2,0
3034,2,2
3035,2,2
3036,2,0
3037,2,1
3038,2,2
3039,0,0
3040,2,2
3041,2,2
3042,2,2
3043,0,0
3044,1,1
3045,1,1
3046,2,2
3047,2,2
3048,2,1
3049,0,0
3050,2,0
3051,2,2
3052,2,2
3053,2,0
3054,2,0
3055,2,1
3056,2,2
3057,2,0
3058,2,0
3059,2,2
3060,2,2
3061,2,2
3062,2,2
3063,1,1
3064,2,1
3065,2,2
3066,2,2
3067,2,0
3068,2,2
3069,2,2
3070,2,2
3071,2,2
3072,0,0
3073,2,2
3074,0,0
3075,2,1
3076,2,2
3077,0,0
3078,1,0
3079,1,0
3080,2,2
3081,2,0
3082,2,0
3083,2,0
3084,2,2
3085,2,2
3086,2,1
3087,2,0
3088,2,0
3089,2,2
3090,2,0
3091,2,2
3092,2,2
3093,2,1
3094,2,1
3095,2,2
3096,2,1
3097,2,2
3098,2,1
3099,2,0
3100,0,0
3101,0,0
3102,2,2
3103,2,0
3104,2,1
3105,2,2
3106,2,1
3107,2,2
3108,2,2
3109,2,1
3110,2,2
3111,2,2
3112,2,0
3113,0,0
3114,2,0
3115,2,0
3116,2,2
3117,2,2
3118,1,0
3119,2,2
3120,2,0
3121,2,1
3122,2,0
3123,2,2
3124,1,0
3125,2,2
3126,2,2
3127,2,0
3128,0,0
3129,2,2
3130,2,2
3131,2,0
3132,2,2
3133,2,0
3134,2,1
3135,2,2
3136,2,1
3137,2,2
3138,2,1
3139,2,2
3140,2,2
3141,2,0
3142,2,2
3143,2,2
3144,2,0
3145,0,0
3146,2,2
3147,2,2
3148,2,1
3149,2,2
3150,1,1
3151,2,2
3152,2,2
3153,2,2
3154,2,1
3155,2,1
3156,0,0
3157,2,2
3158,2,1
3159,2,1
3160,2,2
3161,2,2
3162,2,2
3163,2,1
3164,2,2
3165,2,2
3166,2,0
3167,2,2
3168,2,2
3169,0,0
3170,2,0
3171,2,2
3172,2,0
3173,2,2
3174,2,2
3175,2,0
3176,2,0
3177,2,0
3178,2,1
3179,2,0
3180,2,2
3181,2,2
3182,2,2
3183,2,1
3184,2,1
3185,2,1
3186,2,0
3187,2,1
3188,2,1
3189,0,0
3190,2,1
3191,2,2
3192,2,0
3193,2,2
3194,2,1
3195,2,2
3196,2,2
3197,2,1
3198,2,0
3199,0,0
3200,2,2
3201,2,1
3202,2,2
3203,2,0
3204,2,2
3205,1,0
3206,2,2
3207,0,0
3208,2,1
3209,2,2
3210,2,1
3211,2,2
3212,2,2
3213,2,0
3214,2,0
3215,2,0
3216,0,0
3217,2,2
3218,2,0
3219,2,2
3220,1,0
3221,2,2
3222,1,0
3223,2,0
3224,2,2
3225,2,2
3226,2,1
3227,2,0
3228,2,2
3229,2,2
3230,2,2
3231,2,2
3232,2,1
3233,2,1
3234,2,1
3235,2,1
3236,2,2
3237,2,1
3238,2,2
3239,2,0
3240,2,0
3241,2,2
3242,2,2
3243,2,0
3244,2,2
3245,2,1
3246,2,1
3247,2,2
3248,2,0
3249,0,0
3250,2,2
3251,2,2
3252,2,0
3253,2,2
3254,2,0
3255,2,2
3256,2,1
3257,2,0
3258,1,0
3259,2,0
3260,2,0
3261,1,1
3262,2,2
3263,1,1
3264,2,0
3265,2,2
3266,2,2
3267,2,1
3268,2,2
3269,2,2
3270,1,0
3271,2,0
3272,2,1
3273,2,2
3274,2,1
3275,2,2
3276,2,2
3277,2,1
3278,2,2
3279,2,1
3280,2,2
3281,2,1
3282,2,2
3283,1,0
3284,2,0
3285,2,1
3286,2,0
3287,1,1
3288,2,1
3289,2,1
3290,2,1
3291,2,0
3292,2,2
3293,2,2
3294,2,0
3295,2,1
3296,2,0
3297,2,2
3298,2,1
3299,2,2
3300,2,2
3301,2,2
3302,2,0
3303,2,2
3304,2,1
3305,2,1
3306,2,1
3307,2,2
3308,2,0
3309,2,1
3310,2,1
3311,0,0
3312,2,2
3313,2,2
3314,2,2
3315,2,0
3316,2,2
3317,2,2
3318,1,1
3319,2,1
3320,2,1
3321,2,1
3322,2,0
3323,2,1
3324,2,0
3325,2,2
3326,2,0
3327,2,2
3328,2,2
3329,2,0
3330,2,0
3331,2,2
3332,2,2
3333,2,0
3334,2,1
3335,2,0
3336,2,2
3337,2,2
3338,2,0
3339,2,1
3340,2,2
3341,2,2
3342,2,0
3343,1,1
3344,2,0
3345,2,2
3346,2,1
3347,2,2
3348,2,2
3349,2,1
3350,2,2
3351,2,0
3352,2,1
3353,2,1
3354,0,0
3355,2,2
3356,2,0
3357,2,0
3358,2,2
3359,2,1
3360,0,0
3361,2,1
3362,2,1
3363,2,2
3364,0,0
3365,2,0
3366,2,1
3367,2,2
3368,2,0
3369,2,2
3370,2,2
3371,2,1
3372,0,0
3373,2,1
3374,2,1
3375,2,2
3376,2,2
3377,2,2
3378,2,1
3379,2,0
3380,2,1
3381,2,1
3382,2,0
3383,2,0
3384,2,2
3385,0,0
3386,2,2
3387,2,0
3388,2,2
3389,2,2
3390,2,0
3391,2,1
3392,2,2
3393,2,2
3394,2,2
3395,2,1
3396,2,2
3397,2,1
3398,2,2
3399,2,2
3400,2,0
3401,2,1
3402,2,0
3403,2,2
3404,2,0
3405,2,1
3406,1,1
3407,2,2
3408,1,1
3409,2,2
3410,2,2
3411,2,1
3412,2,1
3413,2,1
3414,2,0
3415,0,0
3416,2,0
3417,2,0
3418,2,2
3419,2,2
3420,2,1
3421,2,2
3422,2,1
3423,0,0
3424,2,2
3425,2,2
3426,2,1
3427,2,2
3428,0,0
3429,1,1
3430,2,2
3431,2,2
3432,2,2
3433,2,2
3434,1,1
3435,1,0
3436,0,0
3437,2,1
3438,2,1
3439,2,2
3440,2,0
3441,2,2
3442,2,2
3443,2,2
3444,2,0
3445,2,0
3446,2,1
3447,2,0
3448,2,0
3449,2,1
3450,2,2
3451,2,0
3452,2,2
3453,2,2
3454,2,2
3455,2,2
3456,0,0
3457,2,1
3458,2,2
3459,2,1
3460,2,2
3461,2,1
3462,1,1
3463,2,2
3464,2,2
3465,2,0
3466,2,0
3467,2,0
3468,2,2
3469,2,2
3470,2,0
3471,2,1
3472,2,2
3473,1,1
3474,2,1
3475,2,0
3476,0,0
3477,2,2
3478,2,1
3479,2,2
3480,2,0
3481,2,2
3482,2,0
3483,0,0
3484,2,0
3485,2,2
3486,2,0
3487,2,2
3488,2,0
3489,2,1
3490,2,2
3491,2,2
3492,2,0
3493,2,0
3494,2,0
3495,2,2
3496,2,2
3497,2,0
3498,2,0
3499,0,0
3500,2,0
3501,2,2
3502,2,2
3503,2,2
3504,2,1
3505,2,2
3506,2,2
3507,2,1
3508,2,0
3509,2,0
3510,2,2
3511,2,0
3512,2,2
3513,1,1
3514,2,1
3515,1,1
3516,2,2
3517,2,2
3518,2,2
3519,2,2
3520,2,1
3521,2,0
3522,2,1
3523,2,2
3524,2,0
3525,2,0
3526,2,1
3527,2,2
3528,2,1
3529,2,1
3530,2,0
3531,2,1
3532,2,2
3533,2,0
3534,2,0
3535,2,2
3536,2,2
3537,2,2
3538,2,2
3539,2,2
3540,2,0
3541,2,0
3542,2,0
3543,2,1
3544,2,2
3545,2,2
3546,2,2
3547,2,0
3548,2,2
3549,2,0
3550,2,0
3551,0,0
3552,2,0
3553,2,0
3554,2,2
3555,0,0
3556,1,1
3557,2,1
3558,1,1
3559,2,2
3560,2,1
3561,2,0
3562,2,2
3563,2,0
3564,2,0
3565,2,0
3566,2,0
3567,2,2
3568,0,0
3569,2,0
3570,2,2
3571,2,1
3572,2,0
3573,2,2
3574,2,2
3575,2,1
3576,2,0
3577,2,0
3578,2,2
3579,2,0
3580,1,0
3581,2,0
3582,2,2
3583,2,0
3584,2,0
3585,2,1
3586,2,2
3587,2,1
3588,2,0
3589,2,2
3590,2,2
3591,2,0
3592,2,0
3593,2,1
3594,2,2
3595,2,2
3596,2,0
3597,2,1
3598,2,1
3599,2,1
3600,2,0
3601,2,1
3602,2,1
3603,2,2
3604,2,2
3605,2,1
3606,2,2
3607,2,2
3608,2,2
3609,2,1
3610,0,0
3611,2,1
3612,1,1
3613,2,0
3614,2,1
3615,2,1
3616,2,1
3617,2,2
3618,2,1
3619,0,0
3620,2,2
3621,2,0
3622,2,2
3623,2,0
3624,0,0
3625,2,2
3626,0,0
3627,2,2
3628,2,1
3629,2,2
3630,2,1
3631,2,0
3632,2,0
3633,2,0
3634,0,0
3635,2,2
3636,0,0
3637,2,0
3638,2,1
3639,1,1
3640,2,2
3641,2,2
3642,2,1
3643,2,2
3644,2,0
3645,2,0
3646,2,2
3647,2,2
3648,2,0
3649,1,1
3650,2,1
3651,2,2
3652,2,0
3653,2,1
3654,2,1
3655,0,0
3656,2,2
3657,2,0
3658,2,2
3659,0,0
3660,2,2
3661,0,0
3662,2,2
3663,2,2
3664,2,0
3665,2,2
3666,2,0
3667,2,2
3668,2,0
3669,2,2
3670,1,1
3671,2,0
3672,2,1
3673,2,0
3674,1,1
3675,2,2
3676,1,1
3677,2,2
3678,2,2
3679,0,0
3680,2,1
3681,2,0
3682,2,0
3683,2,1
3684,0,0
3685,2,0
3686,2,1
3687,2,2
3688,2,2
3689,1,1
3690,1,0
3691,2,0
3692,2,0
3693,2,0
3694,2,0
3695,2,2
3696,2,0
3697,2,0
3698,2,2
3699,2,0
3700,2,2
3701,2,2
3702,2,0
3703,2,2
3704,2,2
3705,2,1
3706,2,2
3707,2,2
3708,1,1
3709,2,2
3710,2,2
3711,2,2
3712,2,0
3713,2,2
3714,2,0
3715,2,0
3716,2,0
3717,2,1
3718,2,2
3719,2,2
3720,2,2
3721,2,0
3722,0,0
3723,1,1
3724,2,1
3725,2,2
3726,2,2
3727,2,2
3728,0,0
3729,0,0
3730,2,0
3731,2,0
3732,2,1
3733,2,2
3734,2,0
3735,2,2
3736,0,0
3737,2,1
3738,2,2
3739,1,0
3740,2,2
3741,0,0
3742,2,1
3743,2,1
3744,2,0
3745,2,1
3746,2,0
3747,0,0
3748,2,2
3749,1,0
3750,2,0
3751,2,2
3752,2,2
3753,0,0
3754,1,1
3755,2,0
3756,1,1
3757,0,0
3758,2,2
3759,2,2
3760,2,2
3761,2,0
3762,2,0
3763,2,0
3764,2,2
3765,1,1
3766,2,0
3767,2,2
3768,2,2
3769,2,2
3770,2,2
3771,2,0
3772,2,1
3773,2,2
3774,2,0
3775,1,1
3776,2,0
3777,2,0
3778,2,2
3779,2,2
3780,2,1
3781,2,0
3782,2,2
3783,2,1
3784,2,0
3785,0,0
3786,2,1
3787,2,1
3788,2,0
3789,2,2
3790,0,0
3791,2,2
3792,2,2
3793,2,1
3794,2,0
3795,2,2
3796,2,2
3797,2,0
3798,2,2
3799,2,0
3800,2,2
3801,2,0
3802,2,2
3803,2,2
3804,2,2
3805,2,2
3806,2,2
3807,0,0
3808,2,0
3809,1,1
3810,2,0
3811,2,0
3812,2,2
3813,1,1
3814,2,0
3815,2,0
3816,2,2
3817,2,0
3818,2,2
3819,2,0
3820,2,2
3821,0,0
3822,2,2
3823,2,1
3824,0,0
3825,2,0
3826,0,0
3827,2,1
3828,2,2
3829,2,2
3830,0,0
3831,2,0
3832,2,2
3833,2,2
3834,2,2
3835,2,1
3836,2,2
3837,2,2
3838,2,0
3839,2,0
3840,2,1
3841,2,1
3842,2,1
3843,1,1
3844,2,2
3845,2,2
3846,2,2
3847,2,0
3848,2,1
3849,0,0
3850,2,1
3851,2,0
3852,2,1
3853,2,0
3854,0,0
3855,2,1
3856,2,2
3857,0,0
3858,2,0
3859,2,0
3860,2,0
3861,2,2
3862,2,2
3863,2,1
3864,2,0
3865,2,2
3866,0,0
3867,2,2
3868,2,2
3869,0,0
3870,2,0
3871,2,2
3872,2,2
3873,2,2
3874,2,2
3875,2,2
3876,2,2
3877,2,2
3878,2,1
3879,2,2
3880,2,2
3881,2,2
3882,2,2
3883,2,0
3884,2,2
3885,2,1
3886,2,2
3887,2,0
3888,1,1
3889,2,2
3890,2,2
3891,2,1
3892,2,0
3893,2,2
3894,2,2
3895,2,2
3896,2,2
3897,1,0
3898,2,1
3899,0,0
3900,2,2
3901,2,0
3902,0,0
3903,2,0
3904,2,0
3905,2,1
3906,2,2
3907,0,0
3908,2,2
3909,2,0
3910,2,2
3911,2,0
3912,2,2
3913,2,2
3914,2,1
3915,2,1
3916,2,1
3917,2,0
3918,2,2
3919,2,0
3920,2,2
3921,2,2
3922,2,2
3923,2,1
3924,2,2
3925,2,1
3926,2,2
3927,2,0
3928,2,2
3929,2,1
3930,2,1
3931,2,2
3932,2,0
3933,2,0
3934,2,1
3935,0,0
3936,2,2
3937,2,2
3938,2,2
3939,2,2
3940,2,2
3941,2,2
3942,2,2
3943,2,1
3944,2,0
3945,2,1
3946,2,2
3947,1,0
3948,2,2
3949,2,1
3950,2,2
3951,2,2
3952,2,2
3953,2,1
3954,2,2
3955,1,1
3956,2,2
3957,2,2
3958,2,2
3959,2,0
3960,2,0
3961,2,2
3962,2,2
3963,2,1
3964,0,0
3965,2,2
3966,2,0
3967,0,0
3968,1,1
3969,2,2
3970,2,1
3971,0,0
3972,1,0
3973,2,2
3974,2,2
3975,2,2
3976,2,2
3977,2,1
3978,0,0
3979,2,0
3980,2,2
3981,2,0
3982,2,1
3983,2,2
3984,2,2
3985,2,2
3986,2,2
3987,2,0
3988,2,2
3989,2,0
3990,0,0
3991,2,1
3992,2,2
3993,1,0
3994,2,2
3995,2,1
3996,1,1
3997,2,0
3998,2,0
3999,2,2
4000,2,1
4001,2,2
4002,2,2
4003,2,1
4004,2,1
4005,1,0
4006,0,0
4007,2,2
4008,2,1
4009,1,0
4010,2,2
4011,2,2
4012,1,0
4013,2,0
4014,2,2
4015,2,2
4016,2,1
4017,2,2
4018,2,2
4019,2,0
4020,2,2
4021,0,0
4022,2,0
4023,2,2
4024,0,0
4025,2,0
4026,2,1
4027,2,2
4028,2,0
4029,2,2
4030,2,2
4031,2,2
4032,2,0
4033,2,2
4034,2,1
4035,2,0
4036,2,2
4037,2,2
4038,2,0
4039,0,0
4040,2,2
4041,2,1
4042,2,1
4043,2,2
4044,2,1
4045,0,0
4046,2,1
4047,2,2
4048,1,1
4049,2,2
4050,2,0
4051,2,2
4052,2,2
4053,2,0
4054,2,1
4055,2,2
4056,0,0
4057,2,2
4058,2,2
4059,2,0
4060,2,0
4061,2,2
4062,1,1
4063,2,0
4064,2,1
4065,1,1
4066,2,2
4067,2,2
4068,2,2
4069,2,1
4070,2,0
4071,0,0
4072,2,0
4073,2,1
4074,2,2
4075,2,0
4076,2,2
4077,2,0
4078,2,2
4079,2,2
4080,2,2
4081,2,2
4082,0,0
4083,2,2
4084,2,1
4085,2,2
4086,0,0
4087,0,0
4088,1,1
4089,2,2
4090,0,0
4091,2,2
4092,2,2
4093,2,2
4094,2,1
4095,2,0
4096,2,1
4097,2,2
4098,2,1
4099,2,1
4100,2,1
4101,2,2
4102,2,2
4103,2,2
4104,2,0
4105,2,0
4106,2,1
4107,2,2
4108,2,0
4109,0,0
4110,2,2
4111,2,1
4112,2,2
4113,2,2
4114,2,0
4115,2,2
4116,2,0
4117,0,0
4118,2,2
4119,2,0
4120,2,0
4121,2,1
4122,2,1
4123,2,0
4124,2,2
4125,2,1
4126,2,1
4127,2,2
4128,0,0
4129,2,1
4130,2,0
4131,2,0
4132,0,0
4133,2,1
4134,2,2
4135,2,0
4136,2,0
4137,2,1
