,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
97,0,5262,2,5262,inf,0.0
98,164,658,5,494,4.012195121951219,24.924012158054712
99,0,329,6,329,inf,0.0
100,252,2631,3,2379,10.44047619047619,9.578107183580387
101,663,2631,3,1968,3.9683257918552037,25.19954389965792
102,165,1316,4,1151,7.975757575757576,12.537993920972646
103,1,10524,1,10523,10524.0,0.009502090459901177
104,0,657,5,657,inf,0.0
105,0,21048,0,21048,inf,0.0
106,0,83,8,83,inf,0.0
107,0,1316,4,1316,inf,0.0
108,0,1316,4,1316,inf,0.0
109,0,5262,2,5262,inf,0.0
110,341,657,5,316,1.9266862170087977,51.90258751902588
111,0,21048,0,21048,inf,0.0
112,48,1315,4,1267,27.395833333333332,3.650190114068441
113,446,10524,1,10078,23.59641255605381,4.237932345115925
114,230,5262,2,5032,22.878260869565217,4.370961611554542
115,304,2631,3,2327,8.654605263157896,11.554541999239833
116,0,1316,4,1316,inf,0.0
117,189,5262,2,5073,27.841269841269842,3.5917901938426455
118,0,1316,4,1316,inf,0.0
119,327,10524,1,10197,32.18348623853211,3.1071835803876855
120,291,21048,0,20757,72.3298969072165,1.3825541619156214
121,162,1316,4,1154,8.123456790123457,12.310030395136778
122,0,329,6,329,inf,0.0
123,285,1316,4,1031,4.617543859649123,21.656534954407295
124,125,658,5,533,5.264,18.99696048632219
125,0,1316,4,1316,inf,0.0
126,366,10524,1,10158,28.75409836065574,3.477765108323831
127,165,21048,0,20883,127.56363636363636,0.7839224629418473
128,237,2631,3,2394,11.10126582278481,9.007981755986318
129,0,5262,2,5262,inf,0.0
130,234,10524,1,10290,44.97435897435897,2.2234891676168758
131,0,5262,2,5262,inf,0.0
132,63,2631,3,2568,41.76190476190476,2.394526795895097
133,273,2631,3,2358,9.637362637362637,10.376282782212087
134,0,329,6,329,inf,0.0
135,338,21048,0,20710,62.27218934911242,1.6058532877232992
136,0,2,13,2,inf,0.0
137,186,658,5,472,3.5376344086021505,28.267477203647417
138,0,1316,4,1316,inf,0.0
139,87,10524,1,10437,120.96551724137932,0.8266818700114025
140,177,21048,0,20871,118.91525423728814,0.8409350057012543
141,49,5262,2,5213,107.38775510204081,0.9312048650703154
142,296,21048,0,20752,71.10810810810811,1.4063093880653743
143,263,21048,0,20785,80.03041825095058,1.249524895477005
144,208,10524,1,10316,50.59615384615385,1.9764348156594451
145,0,83,8,83,inf,0.0
146,226,1315,4,1089,5.81858407079646,17.186311787072242
147,0,5262,2,5262,inf,0.0
148,2,165,7,163,82.5,1.2121212121212122
149,120,10524,1,10404,87.7,1.1402508551881414
150,691,21048,0,20357,30.460202604920404,3.2829722538958572
151,0,5262,2,5262,inf,0.0
152,235,1316,4,1081,5.6,17.857142857142858
153,0,5262,2,5262,inf,0.0
154,0,329,6,329,inf,0.0
155,230,5262,2,5032,22.878260869565217,4.370961611554542
156,558,10524,1,9966,18.86021505376344,5.3021664766248575
157,320,10524,1,10204,32.8875,3.0406689471683768
158,349,5262,2,4913,15.077363896848137,6.632459141011022
159,168,21048,0,20880,125.28571428571429,0.798175598631699
160,248,658,5,410,2.653225806451613,37.68996960486322
161,343,5262,2,4919,15.341107871720117,6.518434055492209
162,0,83,8,83,inf,0.0
163,0,5262,2,5262,inf,0.0
164,74,1316,4,1242,17.783783783783782,5.623100303951368
165,380,2631,3,2251,6.923684210526316,14.443177499049792
166,269,1315,4,1046,4.888475836431227,20.456273764258555
167,163,5262,2,5099,32.282208588957054,3.0976814899277842
168,0,328,6,328,inf,0.0
169,0,21048,0,21048,inf,0.0
170,0,41,9,41,inf,0.0
171,0,1315,4,1315,inf,0.0
172,485,2631,3,2146,5.424742268041237,18.434055492208287
173,446,2631,3,2185,5.8991031390134525,16.9517293804637
174,297,1315,4,1018,4.427609427609427,22.585551330798477
175,245,10524,1,10279,42.95510204081633,2.3280121626757886
176,58,1316,4,1258,22.689655172413794,4.407294832826747
177,96,1315,4,1219,13.697916666666666,7.300380228136882
178,384,1315,4,931,3.4244791666666665,29.20152091254753
179,0,329,6,329,inf,0.0
180,0,329,6,329,inf,0.0
181,0,1315,4,1315,inf,0.0
182,0,329,6,329,inf,0.0
183,421,10524,1,10103,24.997624703087887,4.0003800836183965
184,151,5262,2,5111,34.847682119205295,2.8696313188901557
185,315,658,5,343,2.088888888888889,47.87234042553192
186,70,2631,3,2561,37.58571428571429,2.66058532877233
187,181,5262,2,5081,29.07182320441989,3.4397567464842265
188,326,10524,1,10198,32.282208588957054,3.0976814899277842
189,270,657,5,387,2.433333333333333,41.0958904109589
190,0,329,6,329,inf,0.0
191,113,1316,4,1203,11.646017699115044,8.58662613981763
192,269,21048,0,20779,78.2453531598513,1.2780311668567084
193,0,21048,0,21048,inf,0.0
194,0,1316,4,1316,inf,0.0
195,449,2631,3,2182,5.859688195991091,17.065754465982515
196,0,328,6,328,inf,0.0
197,173,10524,1,10351,60.83236994219653,1.6438616495629037
198,0,5262,2,5262,inf,0.0
199,0,329,6,329,inf,0.0
200,574,2631,3,2057,4.583623693379791,21.816799695933106
201,124,2631,3,2507,21.217741935483872,4.713036868110984
202,30,1316,4,1286,43.86666666666667,2.2796352583586628
203,178,10524,1,10346,59.12359550561798,1.69137210186241
204,0,1315,4,1315,inf,0.0
205,0,2,13,2,inf,0.0
206,641,2631,3,1990,4.104524180967239,24.363359939186623
207,159,1316,4,1157,8.276729559748428,12.082066869300911
208,148,2631,3,2483,17.777027027027028,5.625237552261497
209,0,5262,2,5262,inf,0.0
210,250,1315,4,1065,5.26,19.011406844106464
211,191,2631,3,2440,13.774869109947645,7.2595971113645
212,241,658,5,417,2.7302904564315353,36.62613981762918
213,157,21048,0,20891,134.06369426751593,0.7459141011022425
214,183,21048,0,20865,115.01639344262296,0.8694412770809578
215,0,329,6,329,inf,0.0
216,219,5262,2,5043,24.027397260273972,4.161915621436716
217,0,5262,2,5262,inf,0.0
218,124,21048,0,20924,169.74193548387098,0.589129608513873
219,340,2631,3,2291,7.738235294117647,12.922843025465603
220,1,2631,3,2630,2631.0,0.03800836183960471
221,240,2631,3,2391,10.9625,9.122006841505131
222,0,329,6,329,inf,0.0
223,0,1316,4,1316,inf,0.0
224,0,329,6,329,inf,0.0
225,131,10524,1,10393,80.33587786259542,1.2447738502470544
226,478,21048,0,20570,44.03347280334728,2.2709996199163816
227,153,658,5,505,4.300653594771242,23.252279635258358
228,109,21048,0,20939,193.10091743119267,0.5178639300646142
229,301,10524,1,10223,34.96345514950166,2.860129228430255
230,0,2,13,2,inf,0.0
231,0,1316,4,1316,inf,0.0
232,133,5262,2,5129,39.56390977443609,2.5275560623337134
233,0,83,8,83,inf,0.0
234,0,1316,4,1316,inf,0.0
235,0,1316,4,1316,inf,0.0
236,143,10524,1,10381,73.5944055944056,1.3587989357658685
237,0,21048,0,21048,inf,0.0
238,0,329,6,329,inf,0.0
239,0,5262,2,5262,inf,0.0
240,0,1316,4,1316,inf,0.0
241,313,2631,3,2318,8.405750798722044,11.896617255796276
242,0,1316,4,1316,inf,0.0
243,159,658,5,499,4.138364779874214,24.164133738601823
244,273,658,5,385,2.41025641025641,41.48936170212766
245,212,5262,2,5050,24.82075471698113,4.028886354998099
246,0,5262,2,5262,inf,0.0
247,0,2,13,2,inf,0.0
248,0,5262,2,5262,inf,0.0
249,202,21048,0,20846,104.1980198019802,0.959711136450019
250,0,1316,4,1316,inf,0.0
251,210,2631,3,2421,12.528571428571428,7.98175598631699
252,151,1315,4,1164,8.708609271523178,11.482889733840304
253,26,5262,2,5236,202.3846153846154,0.4941087039148613
254,2,42,9,40,21.0,4.761904761904762
255,163,1316,4,1153,8.07361963190184,12.386018237082066
256,101,5262,2,5161,52.0990099009901,1.919422272900038
257,0,21048,0,21048,inf,0.0
258,0,5262,2,5262,inf,0.0
259,0,329,6,329,inf,0.0
260,202,2631,3,2429,13.024752475247524,7.677689091600152
261,210,10524,1,10314,50.114285714285714,1.9954389965792474
262,0,329,6,329,inf,0.0
263,0,2,13,2,inf,0.0
264,0,21048,0,21048,inf,0.0
265,0,2631,3,2631,inf,0.0
266,426,2631,3,2205,6.176056338028169,16.191562143671607
267,0,2,13,2,inf,0.0
268,281,5262,2,4981,18.725978647686834,5.340174838464462
269,487,2631,3,2144,5.402464065708419,18.510072215887497
270,0,5262,2,5262,inf,0.0
271,261,10524,1,10263,40.32183908045977,2.4800456100342076
272,268,10524,1,10256,39.26865671641791,2.546560243253516
273,17,1315,4,1298,77.3529411764706,1.2927756653992395
274,538,5262,2,4724,9.780669144981413,10.224249334853667
275,0,329,6,329,inf,0.0
276,98,2631,3,2533,26.846938775510203,3.7248194602812617
277,0,82,8,82,inf,0.0
278,0,329,6,329,inf,0.0
279,283,10524,1,10241,37.187279151943464,2.6890916001520333
280,0,5262,2,5262,inf,0.0
281,281,2631,3,2350,9.362989323843417,10.680349676928923
282,339,2631,3,2292,7.761061946902655,12.884834663625996
283,585,10524,1,9939,17.98974358974359,5.558722919042189
284,0,5262,2,5262,inf,0.0
285,0,1315,4,1315,inf,0.0
286,647,1315,4,668,2.0324574961360122,49.20152091254753
287,200,1316,4,1116,6.58,15.19756838905775
288,213,2631,3,2418,12.352112676056338,8.095781071835804
289,311,21048,0,20737,67.67845659163987,1.4775750665146332
290,37,328,6,291,8.864864864864865,11.28048780487805
291,0,1316,4,1316,inf,0.0
292,391,5262,2,4871,13.457800511508951,7.430634739642722
293,0,1316,4,1316,inf,0.0
294,0,329,6,329,inf,0.0
295,204,21048,0,20844,103.17647058823529,0.9692132269099202
296,454,2631,3,2177,5.795154185022026,17.25579627518054
297,165,5262,2,5097,31.89090909090909,3.1356898517673892
298,0,329,6,329,inf,0.0
299,0,1316,4,1316,inf,0.0
300,394,2631,3,2237,6.677664974619289,14.975294564804257
301,261,1315,4,1054,5.038314176245211,19.847908745247146
302,144,2631,3,2487,18.270833333333332,5.473204104903079
303,0,83,8,83,inf,0.0
304,0,5262,2,5262,inf,0.0
305,170,1316,4,1146,7.741176470588235,12.917933130699089
306,0,1316,4,1316,inf,0.0
307,288,1315,4,1027,4.565972222222222,21.90114068441065
308,0,83,8,83,inf,0.0
309,0,83,8,83,inf,0.0
310,0,329,6,329,inf,0.0
311,0,82,8,82,inf,0.0
312,119,329,6,210,2.764705882352941,36.17021276595745
313,335,1315,4,980,3.925373134328358,25.475285171102662
314,0,21048,0,21048,inf,0.0
315,122,658,5,536,5.39344262295082,18.541033434650455
316,307,10524,1,10217,34.28013029315961,2.9171417711896614
317,0,1315,4,1315,inf,0.0
318,7,21048,0,21041,3006.8571428571427,0.03325731660965412
319,172,2631,3,2459,15.296511627906977,6.537438236412011
320,180,2631,3,2451,14.616666666666667,6.841505131128849
321,0,21048,0,21048,inf,0.0
322,0,329,6,329,inf,0.0
323,443,5262,2,4819,11.878103837471784,8.418852147472444
324,0,2,13,2,inf,0.0
325,830,10524,1,9694,12.679518072289156,7.886735081717979
326,0,329,6,329,inf,0.0
327,278,1315,4,1037,4.73021582733813,21.140684410646386
328,580,10524,1,9944,18.144827586206898,5.511212466742683
329,311,658,5,347,2.1157556270096465,47.264437689969604
330,0,329,6,329,inf,0.0
331,307,2631,3,2324,8.570032573289902,11.668567084758646
332,0,328,6,328,inf,0.0
333,0,82,8,82,inf,0.0
334,273,10524,1,10251,38.54945054945055,2.5940706955530217
335,0,82,8,82,inf,0.0
336,321,1316,4,995,4.099688473520249,24.39209726443769
337,0,21048,0,21048,inf,0.0
338,319,21048,0,20729,65.98119122257053,1.515583428354238
339,0,82,8,82,inf,0.0
340,405,1315,4,910,3.246913580246914,30.798479087452474
341,49,1316,4,1267,26.857142857142858,3.723404255319149
342,0,1316,4,1316,inf,0.0
343,0,1315,4,1315,inf,0.0
344,187,21048,0,20861,112.55614973262033,0.8884454580007601
345,0,82,8,82,inf,0.0
346,280,5262,2,4982,18.792857142857144,5.32117065754466
347,0,658,5,658,inf,0.0
348,16,329,6,313,20.5625,4.86322188449848
349,0,83,8,83,inf,0.0
350,212,1316,4,1104,6.2075471698113205,16.109422492401215
351,0,164,7,164,inf,0.0
352,0,83,8,83,inf,0.0
353,213,10524,1,10311,49.40845070422535,2.023945267958951
354,0,5262,2,5262,inf,0.0
355,170,1316,4,1146,7.741176470588235,12.917933130699089
356,0,165,7,165,inf,0.0
357,165,5262,2,5097,31.89090909090909,3.1356898517673892
358,0,83,8,83,inf,0.0
359,0,2,13,2,inf,0.0
360,322,1316,4,994,4.086956521739131,24.46808510638298
361,147,329,6,182,2.238095238095238,44.680851063829785
362,267,5262,2,4995,19.707865168539325,5.074116305587229
363,212,5262,2,5050,24.82075471698113,4.028886354998099
364,0,1316,4,1316,inf,0.0
365,182,21048,0,20866,115.64835164835165,0.8646902318510072
366,296,5262,2,4966,17.777027027027028,5.625237552261497
367,340,10524,1,10184,30.95294117647059,3.230710756366401
368,227,10524,1,10297,46.36123348017621,2.1569745343975675
369,0,82,8,82,inf,0.0
370,157,2631,3,2474,16.75796178343949,5.96731280881794
371,139,21048,0,20909,151.42446043165467,0.6603952869631319
372,177,5262,2,5085,29.728813559322035,3.3637400228050174
373,274,657,5,383,2.397810218978102,41.70471841704718
374,314,1316,4,1002,4.191082802547771,23.860182370820667
375,83,10524,1,10441,126.79518072289157,0.7886735081717978
376,339,5262,2,4923,15.52212389380531,6.442417331812998
377,0,41,9,41,inf,0.0
378,0,3,13,3,inf,0.0
379,0,2,13,2,inf,0.0
380,0,1316,4,1316,inf,0.0
381,0,3,13,3,inf,0.0
382,0,329,6,329,inf,0.0
383,137,329,6,192,2.4014598540145986,41.641337386018236
384,0,328,6,328,inf,0.0
385,262,1316,4,1054,5.022900763358779,19.908814589665656
386,276,2631,3,2355,9.532608695652174,10.490307867730902
387,214,5262,2,5048,24.588785046728972,4.066894716837704
388,0,83,8,83,inf,0.0
389,7,82,8,75,11.714285714285714,8.536585365853659
390,0,2,13,2,inf,0.0
391,0,5262,2,5262,inf,0.0
392,0,1316,4,1316,inf,0.0
393,0,1316,4,1316,inf,0.0
394,27,329,6,302,12.185185185185185,8.206686930091186
395,185,21048,0,20863,113.77297297297298,0.8789433675408589
396,0,329,6,329,inf,0.0
397,153,21048,0,20895,137.5686274509804,0.7269099201824402
398,0,10,11,10,inf,0.0
399,3,165,7,162,55.0,1.8181818181818181
400,275,2631,3,2356,9.567272727272726,10.452299505891297
401,0,21,10,21,inf,0.0
402,0,5262,2,5262,inf,0.0
403,0,21048,0,21048,inf,0.0
404,0,1316,4,1316,inf,0.0
405,0,2,13,2,inf,0.0
406,0,657,5,657,inf,0.0
407,108,2631,3,2523,24.36111111111111,4.104903078677309
408,454,2631,3,2177,5.795154185022026,17.25579627518054
409,0,1316,4,1316,inf,0.0
410,292,1316,4,1024,4.506849315068493,22.188449848024316
411,226,5262,2,5036,23.283185840707965,4.2949448878753325
412,506,2631,3,2125,5.199604743083004,19.232231090839985
413,968,10524,1,9556,10.87190082644628,9.198023565184341
414,198,5262,2,5064,26.575757575757574,3.762827822120866
415,0,5262,2,5262,inf,0.0
416,0,83,8,83,inf,0.0
417,0,329,6,329,inf,0.0
418,449,2631,3,2182,5.859688195991091,17.065754465982515
419,288,2631,3,2343,9.135416666666666,10.946408209806158
420,307,5262,2,4955,17.140065146579804,5.834283542379323
421,0,2,13,2,inf,0.0
422,152,2631,3,2479,17.30921052631579,5.777270999619916
423,0,2,13,2,inf,0.0
424,339,1315,4,976,3.8790560471976403,25.779467680608363
425,0,329,6,329,inf,0.0
426,229,1316,4,1087,5.746724890829694,17.401215805471125
427,420,5262,2,4842,12.528571428571428,7.98175598631699
428,553,10524,1,9971,19.030741410488247,5.254656024325351
429,312,2631,3,2319,8.432692307692308,11.85860889395667
430,0,2,13,2,inf,0.0
431,0,2631,3,2631,inf,0.0
432,0,2,13,2,inf,0.0
433,200,2631,3,2431,13.155,7.601672367920942
434,0,329,6,329,inf,0.0
435,0,2,13,2,inf,0.0
436,176,10524,1,10348,59.79545454545455,1.6723679209426074
437,0,1316,4,1316,inf,0.0
438,276,5262,2,4986,19.065217391304348,5.245153933865451
439,0,21048,0,21048,inf,0.0
440,478,1315,4,837,2.7510460251046025,36.34980988593156
441,0,1316,4,1316,inf,0.0
442,442,657,5,215,1.4864253393665159,67.27549467275495
443,0,1316,4,1316,inf,0.0
444,95,165,7,70,1.736842105263158,57.57575757575758
445,95,10524,1,10429,110.77894736842106,0.902698593690612
446,0,5262,2,5262,inf,0.0
447,0,1315,4,1315,inf,0.0
448,0,21048,0,21048,inf,0.0
449,332,2631,3,2299,7.924698795180723,12.618776130748765
450,221,10524,1,10303,47.619909502262445,2.0999619916381604
451,293,658,5,365,2.2457337883959045,44.52887537993921
452,0,83,8,83,inf,0.0
453,0,165,7,165,inf,0.0
454,0,5262,2,5262,inf,0.0
455,67,5262,2,5195,78.53731343283582,1.273280121626758
456,0,21048,0,21048,inf,0.0
457,0,82,8,82,inf,0.0
458,231,658,5,427,2.8484848484848486,35.1063829787234
459,0,21048,0,21048,inf,0.0
460,0,21048,0,21048,inf,0.0
461,371,1316,4,945,3.547169811320755,28.191489361702125
462,156,1316,4,1160,8.435897435897436,11.854103343465045
463,34,165,7,131,4.852941176470588,20.606060606060606
464,176,658,5,482,3.7386363636363638,26.74772036474164
465,0,2,13,2,inf,0.0
466,130,329,6,199,2.5307692307692307,39.51367781155015
467,365,1315,4,950,3.6027397260273974,27.756653992395435
468,0,21048,0,21048,inf,0.0
469,259,658,5,399,2.5405405405405403,39.361702127659576
470,359,2631,3,2272,7.328690807799443,13.645001900418091
471,0,82,8,82,inf,0.0
472,711,21048,0,20337,29.60337552742616,3.377993158494869
473,292,2631,3,2339,9.01027397260274,11.098441657164576
474,192,2631,3,2439,13.703125,7.297605473204105
475,360,1315,4,955,3.6527777777777777,27.376425855513308
476,0,1316,4,1316,inf,0.0
477,456,5262,2,4806,11.539473684210526,8.665906499429875
478,0,5262,2,5262,inf,0.0
479,0,21048,0,21048,inf,0.0
480,63,5262,2,5199,83.52380952380952,1.1972633979475484
481,0,1316,4,1316,inf,0.0
482,0,1315,4,1315,inf,0.0
483,448,2631,3,2183,5.872767857142857,17.02774610414291
484,0,1316,4,1316,inf,0.0
485,142,5262,2,5120,37.056338028169016,2.6985936906119345
486,94,658,5,564,7.0,14.285714285714285
487,0,5262,2,5262,inf,0.0
488,0,1316,4,1316,inf,0.0
489,380,2631,3,2251,6.923684210526316,14.443177499049792
490,0,329,6,329,inf,0.0
491,224,1316,4,1092,5.875,17.02127659574468
492,90,1316,4,1226,14.622222222222222,6.838905775075988
493,22,21048,0,21026,956.7272727272727,0.10452299505891297
494,0,5262,2,5262,inf,0.0
495,0,21048,0,21048,inf,0.0
496,497,1316,4,819,2.647887323943662,37.765957446808514
497,0,10,11,10,inf,0.0
498,334,5262,2,4928,15.754491017964073,6.347396427213988
499,0,329,6,329,inf,0.0
500,0,21048,0,21048,inf,0.0
501,0,83,8,83,inf,0.0
502,348,10524,1,10176,30.24137931034483,3.30672748004561
503,0,2,13,2,inf,0.0
504,57,5262,2,5205,92.3157894736842,1.0832383124287344
505,375,10524,1,10149,28.064,3.563283922462942
506,0,1315,4,1315,inf,0.0
507,261,2631,3,2370,10.080459770114942,9.92018244013683
508,2,41,9,39,20.5,4.878048780487805
509,434,2631,3,2197,6.06221198156682,16.495629038388447
510,0,1316,4,1316,inf,0.0
511,261,1316,4,1055,5.042145593869732,19.832826747720365
512,336,5262,2,4926,15.660714285714286,6.385404789053592
513,0,2,13,2,inf,0.0
514,0,1316,4,1316,inf,0.0
515,342,1315,4,973,3.845029239766082,26.00760456273764
516,0,328,6,328,inf,0.0
517,0,164,7,164,inf,0.0
518,153,21048,0,20895,137.5686274509804,0.7269099201824402
519,360,1315,4,955,3.6527777777777777,27.376425855513308
520,344,10524,1,10180,30.593023255813954,3.2687191182060054
521,0,5262,2,5262,inf,0.0
522,0,83,8,83,inf,0.0
523,134,164,7,30,1.2238805970149254,81.70731707317073
524,283,2631,3,2348,9.296819787985866,10.756366400608133
525,397,2631,3,2234,6.6272040302267,15.089319650323072
526,0,1316,4,1316,inf,0.0
527,0,41,9,41,inf,0.0
528,245,657,5,412,2.6816326530612247,37.29071537290715
529,0,1315,4,1315,inf,0.0
530,201,1316,4,1115,6.54726368159204,15.273556231003038
531,252,5262,2,5010,20.88095238095238,4.789053591790194
532,0,329,6,329,inf,0.0
533,0,2631,3,2631,inf,0.0
534,0,1315,4,1315,inf,0.0
535,146,2631,3,2485,18.02054794520548,5.549220828582288
536,95,1316,4,1221,13.852631578947369,7.218844984802432
537,452,657,5,205,1.4535398230088497,68.79756468797564
538,213,1316,4,1103,6.178403755868545,16.185410334346503
539,0,21048,0,21048,inf,0.0
540,0,329,6,329,inf,0.0
541,0,82,8,82,inf,0.0
542,0,21048,0,21048,inf,0.0
543,0,82,8,82,inf,0.0
544,61,165,7,104,2.7049180327868854,36.96969696969697
545,150,5262,2,5112,35.08,2.8506271379703536
546,182,21048,0,20866,115.64835164835165,0.8646902318510072
547,186,5262,2,5076,28.29032258064516,3.534777651083238
548,0,329,6,329,inf,0.0
549,28,1315,4,1287,46.964285714285715,2.129277566539924
550,142,1315,4,1173,9.26056338028169,10.79847908745247
551,0,21048,0,21048,inf,0.0
552,180,5262,2,5082,29.233333333333334,3.4207525655644244
553,235,10524,1,10289,44.782978723404256,2.2329912580767766
554,371,5262,2,4891,14.183288409703504,7.0505511212466745
555,0,329,6,329,inf,0.0
556,0,21048,0,21048,inf,0.0
557,229,10524,1,10295,45.956331877729255,2.17597871531737
558,45,329,6,284,7.311111111111111,13.677811550151976
559,161,1316,4,1155,8.173913043478262,12.23404255319149
560,242,657,5,415,2.7148760330578514,36.83409436834094
561,0,21048,0,21048,inf,0.0
562,381,1315,4,934,3.4514435695538057,28.973384030418252
563,655,10524,1,9869,16.067175572519083,6.223869251235272
564,60,1316,4,1256,21.933333333333334,4.5592705167173255
565,560,21048,0,20488,37.58571428571429,2.66058532877233
566,316,10524,1,10208,33.30379746835443,3.0026605853287722
567,672,10524,1,9852,15.660714285714286,6.385404789053592
568,0,21048,0,21048,inf,0.0
569,130,21048,0,20918,161.90769230769232,0.6176358798935766
570,424,2631,3,2207,6.205188679245283,16.115545419992397
571,0,329,6,329,inf,0.0
572,0,2,13,2,inf,0.0
573,0,21048,0,21048,inf,0.0
574,393,5262,2,4869,13.389312977099237,7.468643101482327
575,126,329,6,203,2.611111111111111,38.297872340425535
576,0,5262,2,5262,inf,0.0
577,277,658,5,381,2.375451263537906,42.097264437689965
578,316,5262,2,4946,16.651898734177216,6.0053211706575444
579,145,329,6,184,2.268965517241379,44.07294832826747
580,0,1316,4,1316,inf,0.0
581,0,657,5,657,inf,0.0
582,0,1316,4,1316,inf,0.0
583,799,5262,2,4463,6.585732165206508,15.184340554922082
584,380,5262,2,4882,13.847368421052632,7.221588749524896
585,12,165,7,153,13.75,7.2727272727272725
586,234,10524,1,10290,44.97435897435897,2.2234891676168758
587,0,1316,4,1316,inf,0.0
588,167,10524,1,10357,63.01796407185629,1.586849106803497
589,0,328,6,328,inf,0.0
