SRC Query,Depth,BBoxes,Data Size
"[[(43.267208836934834, 52.76915590643506), (56.56481914715537, 59.31739486434049)]]",0,"[(0, 99), (0, 99)]",10000
"[[(82.24066421722937, 90.64199654229377), (61.23382272958097, 66.36136480469006)]]",4,"[[75, 99], [50, 75]]",625
"[[(83.54398369765488, 94.6814805812054), (90.15670895874008, 96.60162136504066)]]",4,"[[75, 99], [75, 99]]",625
"[[(16.58274554015391, 32.24469329486482), (14.693944549143728, 15.851531616712707)]]",2,"[[0, 50], [0, 50]]",2500
"[[(19.840541872237246, 55.75234149347989), (27.46732811796477, 29.310556845204456)]]",0,"[(0, 99), (0, 99)]",10000
"[[(52.40712059292944, 74.42081403393067), (47.00543358810167, 48.668883604008606)]]",4,"[[50, 75], [25, 50]]",625
"[[(74.95106566625344, 77.79550444439859), (37.88911093438446, 53.50975880532202)]]",1,"[[50, 99], (0, 99)]",5000
"[[(81.60057633582363, 92.04518996114201), (14.782294199361008, 20.218919581611132)]]",4,"[[75, 99], [0, 25]]",625
"[[(1.2160947959089878, 8.54947634541985), (36.83873028967364, 38.049429001288615)]]",5,"[[0, 12], [25, 50]]",300
"[[(28.609082173491544, 35.00735119618635), (12.63966246693353, 19.346737899736)]]",6,"[[25, 37], [12, 25]]",156
"[[(27.748883826561645, 32.70690405002232), (23.239167018715815, 25.400632090641125)]]",3,"[[25, 50], [0, 50]]",1250
"[[(60.11092039906426, 62.15331557736693), (48.83724871649875, 52.82137209801043)]]",1,"[[50, 99], (0, 99)]",5000
"[[(3.1095402760390836, 15.4212901527158), (1.443166151085022, 4.862721062704615)]]",4,"[[0, 25], [0, 25]]",625
"[[(49.50546012911351, 86.55058662379531), (15.451360276674315, 17.3625686319317)]]",0,"[(0, 99), (0, 99)]",10000
"[[(50.096997016217244, 77.83375752556492), (30.811189873715602, 32.56226838895995)]]",2,"[[50, 99], [0, 50]]",2500
"[[(21.158512189870656, 23.684800355978165), (84.60989403343544, 86.48245044285547)]]",10,"[[21, 25], [84, 87]]",12
"[[(49.730453707862175, 52.314721881353485), (65.91440410918376, 70.19372219310681)]]",0,"[(0, 99), (0, 99)]",10000
"[[(32.77014828340128, 54.81956190626752), (54.44594365977987, 56.268617649952866)]]",0,"[(0, 99), (0, 99)]",10000
"[[(40.00034455340114, 42.76519576852505), (36.55568886370596, 38.56589838938628)]]",5,"[[37, 50], [25, 50]]",325
"[[(54.85947898141547, 67.12525589503744), (79.91332211503692, 87.01912976635461)]]",4,"[[50, 75], [75, 99]]",625
"[[(20.003295582726636, 38.77366252489993), (0.5834624558986842, 3.8313488417832198)]]",2,"[[0, 50], [0, 50]]",2500
"[[(7.142479280672851, 31.301431826519355), (26.644635636641006, 28.716435223003675)]]",2,"[[0, 50], [0, 50]]",2500
"[[(28.906821061081008, 68.60347385264609), (57.485828367538986, 59.38978491956846)]]",0,"[(0, 99), (0, 99)]",10000
"[[(9.991234639275826, 38.54918971712059), (86.46873701638395, 89.06319690414128)]]",2,"[[0, 50], [50, 99]]",2500
"[[(82.10576799449876, 94.692766644371), (3.0063871686166235, 8.528274270832242)]]",4,"[[75, 99], [0, 25]]",625
"[[(21.827809442901987, 39.626553770524716), (2.397664387801495, 4.214708154954945)]]",2,"[[0, 50], [0, 50]]",2500
"[[(45.1295863391149, 56.425398203483134), (86.07131536211186, 87.23486319985783)]]",0,"[(0, 99), (0, 99)]",10000
"[[(21.958593179858244, 27.2701911542021), (71.2789986791887, 73.61059553657114)]]",2,"[[0, 50], [50, 99]]",2500
"[[(82.75769316307833, 85.3405114692937), (63.77147455870668, 70.11903647594845)]]",7,"[[81, 87], [62, 75]]",78
"[[(48.90356571102651, 55.19185372085331), (32.34927235270661, 41.72300692664726)]]",0,"[(0, 99), (0, 99)]",10000
"[[(62.71756779388694, 76.54509948271543), (43.707307489672345, 45.072165628596096)]]",2,"[[50, 99], [0, 50]]",2500
"[[(39.46638895719118, 73.1994647801319), (1.8470068464755454, 3.819258791383251)]]",0,"[(0, 99), (0, 99)]",10000
"[[(13.640250708626514, 25.92680461046095), (92.21939863232254, 94.02851179087618)]]",2,"[[0, 50], [50, 99]]",2500
"[[(27.537639933596893, 70.18685043655503), (70.76421260083458, 72.39958425410934)]]",0,"[(0, 99), (0, 99)]",10000
"[[(32.05614626092003, 33.1995190656822), (12.503316187166714, 15.109620075021898)]]",9,"[[31, 34], [12, 18]]",18
"[[(20.682808726555994, 31.582111983035055), (65.71017687316179, 67.19866411742557)]]",2,"[[0, 50], [50, 99]]",2500
"[[(20.371806774150627, 44.14310580847669), (87.37208171200085, 89.16028020673834)]]",2,"[[0, 50], [50, 99]]",2500
"[[(74.57348961611554, 76.14654897768749), (47.22883989151637, 49.30524231051514)]]",2,"[[50, 99], [0, 50]]",2500
"[[(31.07483533568576, 42.52773890845419), (43.14742951959796, 46.2394723489307)]]",4,"[[25, 50], [25, 50]]",625
"[[(17.5162539442679, 24.10174008316331), (0.16349525771490198, 1.2989907704518147)]]",6,"[[12, 25], [0, 12]]",156
"[[(14.1987280442813, 15.540650037701706), (13.293235139729816, 26.8443375007694)]]",3,"[[0, 25], [0, 50]]",1250
"[[(71.31371602149291, 77.90601878952126), (62.60660461294147, 73.76162555367597)]]",2,"[[50, 99], [50, 99]]",2500
"[[(18.285859460878562, 22.26161247408835), (54.28875032787915, 57.09182756422313)]]",7,"[[18, 25], [50, 62]]",84
"[[(9.409285836763269, 12.27873850710205), (41.52558504834925, 43.91571708890202)]]",4,"[[0, 25], [25, 50]]",625
"[[(26.89720233000954, 31.004006759504676), (26.855957490179303, 49.43251442377452)]]",5,"[[25, 37], [25, 50]]",300
"[[(52.58707820333678, 54.49647067792915), (47.23594259421444, 70.52833897147659)]]",1,"[[50, 99], (0, 99)]",5000
"[[(70.10455508274902, 75.30659006463053), (84.4290509699198, 90.09445165392104)]]",2,"[[50, 99], [50, 99]]",2500
"[[(35.04020177388932, 52.20200220150417), (4.423043163887549, 5.843818861217911)]]",0,"[(0, 99), (0, 99)]",10000
"[[(5.473679383936552, 17.350157241259794), (10.67535027456678, 14.155500319529688)]]",4,"[[0, 25], [0, 25]]",625
"[[(16.32371586108086, 45.82898399528159), (76.61540416513138, 78.54247924128471)]]",2,"[[0, 50], [50, 99]]",2500
"[[(7.89672201729148, 12.123075453066418), (33.179504950562695, 36.73282474909245)]]",4,"[[0, 25], [25, 50]]",625
"[[(64.83399660009336, 66.74721107105604), (68.94990135191618, 78.30453657454153)]]",3,"[[50, 75], [50, 99]]",1250
"[[(82.67635090327182, 88.45389141595766), (14.281838792666049, 21.234598014198436)]]",4,"[[75, 99], [0, 25]]",625
"[[(51.32058122354256, 85.37582731759255), (58.93523215177361, 60.962824645667176)]]",2,"[[50, 99], [50, 99]]",2500
"[[(81.44681699420154, 84.55714737837151), (35.090337555667205, 45.05164150193492)]]",5,"[[75, 87], [25, 50]]",300
"[[(22.489211634430244, 32.525046560022716), (20.63048918349282, 22.34218228117087)]]",2,"[[0, 50], [0, 50]]",2500
"[[(8.247234523563623, 10.817119882011237), (13.184393894497394, 31.50909071721243)]]",3,"[[0, 25], [0, 50]]",1250
"[[(15.565502999951738, 30.110284828547144), (36.208796471074585, 37.97242451880744)]]",2,"[[0, 50], [0, 50]]",2500
"[[(84.58974980381257, 85.6922865645237), (2.0709070632161133, 7.19611108546868)]]",7,"[[81, 87], [0, 12]]",72
"[[(16.941475812738037, 40.32542060038108), (36.28328517126537, 39.048394361683364)]]",2,"[[0, 50], [0, 50]]",2500
"[[(5.812983693444684, 36.00245578376547), (82.62991962628703, 85.57518896907901)]]",2,"[[0, 50], [50, 99]]",2500
"[[(56.11582923566552, 58.57174331060335), (65.95462180249578, 70.97544857157139)]]",7,"[[56, 62], [62, 75]]",78
"[[(58.007778839267495, 65.09950534493741), (77.41141482419063, 79.56670813530553)]]",4,"[[50, 75], [75, 99]]",625
"[[(55.35382847773466, 59.57214260517484), (17.003683411717944, 20.748440167028726)]]",6,"[[50, 62], [12, 25]]",156
"[[(65.25606210995092, 77.17685832102366), (59.32772957392369, 61.717121391660626)]]",2,"[[50, 99], [50, 99]]",2500
"[[(29.106012275576997, 42.758629022645394), (54.185439597698846, 56.259570206352166)]]",4,"[[25, 50], [50, 75]]",625
"[[(52.015639339565475, 73.89132620663159), (75.96359363660581, 77.58577989160995)]]",4,"[[50, 75], [75, 99]]",625
"[[(73.50094231687895, 82.59331813100808), (87.56317903241248, 89.68548258090293)]]",2,"[[50, 99], [50, 99]]",2500
"[[(12.691798439754844, 37.981174565778915), (39.0614256871483, 40.34186008518821)]]",2,"[[0, 50], [0, 50]]",2500
"[[(51.48567490728055, 66.61142734897597), (70.22613292763006, 72.28114406113941)]]",4,"[[50, 75], [50, 75]]",625
"[[(57.785903492422975, 69.04042043003301), (86.29976415774291, 88.23316644128019)]]",4,"[[50, 75], [75, 99]]",625
"[[(3.1750561188558994, 7.913040600327346), (86.55850633935053, 89.97872577259592)]]",5,"[[0, 12], [75, 99]]",300
"[[(32.412621046239344, 67.96526141617295), (6.009693816342481, 8.033558719013625)]]",0,"[(0, 99), (0, 99)]",10000
"[[(11.61762776882355, 19.13137409838678), (81.61873665284739, 85.21947762279844)]]",4,"[[0, 25], [75, 99]]",625
"[[(4.7774514117554565, 9.74220671704864), (14.276346242841543, 27.208209121015265)]]",3,"[[0, 25], [0, 50]]",1250
"[[(15.597711893060376, 26.944465537749615), (1.9863541674849308, 3.9091251616087948)]]",2,"[[0, 50], [0, 50]]",2500
"[[(70.03729254050211, 71.32496418534215), (41.3542100228054, 50.38603410456083)]]",1,"[[50, 99], (0, 99)]",5000
"[[(34.41626380386045, 44.766609135000266), (61.426833097577635, 64.24896392621268)]]",4,"[[25, 50], [50, 75]]",625
"[[(77.40770982407369, 78.41574611666775), (37.8615681882821, 45.30903462171054)]]",7,"[[75, 81], [37, 50]]",78
"[[(2.511507671649356, 42.685175383314686), (46.467527474583896, 48.212295758250086)]]",2,"[[0, 50], [0, 50]]",2500
"[[(66.10771073827709, 73.29558260826536), (87.01496698297495, 90.38050152842118)]]",6,"[[62, 75], [87, 99]]",169
"[[(45.957393154568805, 54.014138923893725), (83.32283668890346, 84.76217082734073)]]",0,"[(0, 99), (0, 99)]",10000
"[[(12.567441607689037, 22.055484802694195), (63.37490855380868, 66.98045714868388)]]",6,"[[12, 25], [62, 75]]",169
"[[(48.91310956251482, 57.38357563560831), (11.119952579955884, 12.250082261649103)]]",0,"[(0, 99), (0, 99)]",10000
"[[(9.67152406304496, 30.486967052068536), (23.509577738822646, 24.658702953010224)]]",2,"[[0, 50], [0, 50]]",2500
"[[(66.4561513363095, 68.59332685954773), (40.65129723689709, 46.41900322102646)]]",6,"[[62, 75], [37, 50]]",169
"[[(12.84531692337546, 18.812837609536704), (71.93788192084055, 74.37079184618284)]]",6,"[[12, 25], [62, 75]]",169
"[[(28.699921655807167, 46.129924872340425), (12.600164385269249, 15.061946498615017)]]",4,"[[25, 50], [0, 25]]",625
"[[(79.22514775243869, 87.69318190237502), (82.81428576628497, 84.60946227943866)]]",4,"[[75, 99], [75, 99]]",625
"[[(92.22125585913632, 94.1268153033892), (39.638303920090344, 50.94325368678191)]]",1,"[[50, 99], (0, 99)]",5000
"[[(7.173264928211658, 11.872721310269528), (49.39918890088706, 50.68123114351663)]]",1,"[[0, 50], (0, 99)]",5000
"[[(48.15600485719724, 51.61695681628249), (4.50112114645066, 5.741382650577742)]]",0,"[(0, 99), (0, 99)]",10000
"[[(39.24490960342351, 65.72041862481382), (61.59933916992945, 63.74287139255316)]]",0,"[(0, 99), (0, 99)]",10000
"[[(27.954513000275725, 54.07326456699326), (1.7391211548865833, 3.427093062456828)]]",0,"[(0, 99), (0, 99)]",10000
"[[(31.181331036380985, 48.804214817537414), (32.17043977549316, 36.715597271470266)]]",4,"[[25, 50], [25, 50]]",625
"[[(18.484739727717525, 31.128624612640422), (92.38369662054077, 95.03724255099881)]]",2,"[[0, 50], [50, 99]]",2500
"[[(39.36349481931346, 44.91625367665539), (39.8801033556967, 46.96488041714664)]]",6,"[[37, 50], [37, 50]]",169
"[[(33.458176924392966, 41.04330589374249), (2.66523253806466, 5.054540712237273)]]",4,"[[25, 50], [0, 25]]",625
"[[(35.30325445306006, 43.858055059464036), (34.35158280192552, 39.8790917512385)]]",4,"[[25, 50], [25, 50]]",625
"[[(34.43736054958512, 52.37136425580077), (88.41731797467527, 91.72480195172093)]]",0,"[(0, 99), (0, 99)]",10000
"[[(53.0883683385805, 65.58656423957954), (19.705006932981696, 21.076008864249637)]]",4,"[[50, 75], [0, 25]]",625
"[[(17.945115590675872, 23.401357980253756), (75.14245170636661, 79.32330568136473)]]",6,"[[12, 25], [75, 87]]",156
"[[(41.40993573134415, 66.76943002603485), (66.07082154022686, 67.6073431402813)]]",0,"[(0, 99), (0, 99)]",10000
"[[(69.34986463737548, 76.43300807206673), (26.606583137890716, 29.05126799005781)]]",2,"[[50, 99], [0, 50]]",2500
"[[(7.678312311747872, 25.283764365391313), (2.100326828315602, 5.767210763679813)]]",2,"[[0, 50], [0, 50]]",2500
"[[(13.592851407256756, 21.283546285886306), (7.817969117187564, 9.620063980920373)]]",6,"[[12, 25], [0, 12]]",156
"[[(17.733881550220428, 35.368819499525785), (50.73540454642162, 55.74204668357391)]]",2,"[[0, 50], [50, 99]]",2500
"[[(42.75671762224452, 61.048004463698845), (27.435741077462264, 29.55767516401171)]]",0,"[(0, 99), (0, 99)]",10000
"[[(19.778233347159233, 45.408327560269484), (36.1792753848786, 37.75195052457112)]]",2,"[[0, 50], [0, 50]]",2500
"[[(60.54041741435926, 85.6431729033667), (7.31935821017559, 9.60044624161647)]]",2,"[[50, 99], [0, 50]]",2500
"[[(67.69549395444638, 71.40775320739611), (54.836247569576486, 63.36671510221371)]]",5,"[[62, 75], [50, 75]]",325
"[[(23.92052015393264, 25.48582193164452), (14.290399726813465, 20.063412893964387)]]",2,"[[0, 50], [0, 50]]",2500
"[[(80.77155432069561, 82.9425562458174), (9.635518646441582, 28.04150632033038)]]",3,"[[75, 99], [0, 50]]",1250
"[[(14.675450985788908, 16.77372670287657), (24.632369305138116, 42.620693233878875)]]",3,"[[0, 25], [0, 50]]",1250
"[[(65.21718769243297, 67.72362745775074), (63.17661971221019, 72.510215203254)]]",7,"[[62, 68], [62, 75]]",78
"[[(13.206815707642209, 19.350271362587677), (34.23303739328671, 39.70506871011687)]]",5,"[[12, 25], [25, 50]]",325
"[[(77.71002540621244, 82.47033743788846), (51.39216246933536, 57.40701320465316)]]",6,"[[75, 87], [50, 62]]",144
"[[(9.763565295425643, 25.22694389179803), (47.303303653561656, 49.2125660556339)]]",2,"[[0, 50], [0, 50]]",2500
"[[(43.242382662644395, 70.69723528848952), (7.084821679380628, 10.138125668014565)]]",0,"[(0, 99), (0, 99)]",10000
"[[(41.1096249243314, 52.64671861926768), (39.82456588807849, 41.6432030162184)]]",0,"[(0, 99), (0, 99)]",10000
"[[(26.235940184571643, 40.55838613487214), (80.82101553550096, 86.57886486443455)]]",4,"[[25, 50], [75, 99]]",625
"[[(42.48380360293084, 86.16485002963518), (92.258057774213, 93.84527500195162)]]",0,"[(0, 99), (0, 99)]",10000
"[[(16.081574157820047, 64.46079475150108), (29.106287075648286, 30.144660476240663)]]",0,"[(0, 99), (0, 99)]",10000
"[[(39.52110573490525, 53.100533633763774), (80.13498756827481, 81.53301578068893)]]",0,"[(0, 99), (0, 99)]",10000
"[[(83.69073621096598, 88.81919923996418), (29.422363878508484, 44.56752095265963)]]",4,"[[75, 99], [25, 50]]",625
"[[(21.77912389116294, 25.783738296226574), (57.45001987685707, 65.13129449337086)]]",2,"[[0, 50], [50, 99]]",2500
"[[(51.98177740524607, 58.98268106663502), (13.99796624215406, 16.51973042800758)]]",6,"[[50, 62], [12, 25]]",156
"[[(45.93872460675115, 63.90865608177759), (36.176673299616155, 39.52947945899065)]]",0,"[(0, 99), (0, 99)]",10000
"[[(75.07709678242479, 76.88556745584559), (48.725031034280576, 56.18963277895255)]]",1,"[[50, 99], (0, 99)]",5000
"[[(31.251980803836723, 32.35192113536516), (68.00755099094438, 70.08240348246335)]]",10,"[[31, 34], [68, 71]]",9
"[[(90.05216378215025, 93.33923442684458), (54.0866005670438, 59.64914258309319)]]",6,"[[87, 99], [50, 62]]",156
"[[(71.3386771249283, 75.84109100992103), (72.4186324031819, 75.11727984949647)]]",2,"[[50, 99], [50, 99]]",2500
"[[(54.41736163185854, 60.61288712579957), (7.5228034613752, 16.952304885577398)]]",5,"[[50, 62], [0, 25]]",300
"[[(7.992845970826191, 12.289069449221016), (78.5515780666999, 85.63341715274517)]]",4,"[[0, 25], [75, 99]]",625
"[[(11.668856593516905, 41.72482869837025), (24.83594606783559, 26.698222140208394)]]",2,"[[0, 50], [0, 50]]",2500
"[[(25.027402894850244, 60.642648047130294), (51.59946137170711, 54.30281900224382)]]",0,"[(0, 99), (0, 99)]",10000
"[[(11.906809926674368, 21.630571784173192), (51.50907268097873, 54.20078084133169)]]",4,"[[0, 25], [50, 75]]",625
"[[(65.89552259610828, 75.82103507568335), (5.988609440933702, 8.137019870497486)]]",2,"[[50, 99], [0, 50]]",2500
"[[(43.03349480050117, 70.44693583757598), (17.68537921794119, 20.295881553841497)]]",0,"[(0, 99), (0, 99)]",10000
"[[(61.783574429328084, 72.3389473664365), (84.49743990844252, 86.51983844502934)]]",4,"[[50, 75], [75, 99]]",625
"[[(48.79884118449105, 61.17350345477524), (27.219178320811153, 29.37304578093616)]]",0,"[(0, 99), (0, 99)]",10000
"[[(29.457297375062023, 38.82289631621121), (55.38183677609672, 56.56843885332778)]]",4,"[[25, 50], [50, 75]]",625
"[[(51.006799518121476, 86.19788996114531), (50.73926003019871, 51.92516418417953)]]",2,"[[50, 99], [50, 99]]",2500
"[[(32.72266542844875, 43.621946733356516), (23.807742981714004, 25.16023000541903)]]",3,"[[25, 50], [0, 50]]",1250
"[[(14.410990696270032, 16.456203301960414), (65.32893015981402, 67.80222484816531)]]",8,"[[12, 18], [62, 68]]",36
"[[(31.94145828552872, 33.20828867212029), (60.79179635726095, 73.33887271946332)]]",5,"[[25, 37], [50, 75]]",300
"[[(46.31461717290156, 50.10153289860781), (2.3968359649657387, 13.514652081559484)]]",0,"[(0, 99), (0, 99)]",10000
"[[(49.878483475238006, 51.90229355708234), (35.37295133871596, 45.52226081486397)]]",0,"[(0, 99), (0, 99)]",10000
"[[(46.43234994767998, 52.39822759078906), (32.64096589896946, 44.990835133635024)]]",0,"[(0, 99), (0, 99)]",10000
"[[(7.82478881573484, 11.296026547305967), (56.04638014254209, 57.70505378411875)]]",8,"[[6, 12], [56, 62]]",36
"[[(47.57587392375204, 52.008659532280596), (12.7753675581782, 15.698940827194509)]]",0,"[(0, 99), (0, 99)]",10000
"[[(24.002501189191012, 46.77987695029387), (90.28414765734006, 92.055976172341)]]",2,"[[0, 50], [50, 99]]",2500
"[[(74.12474914144643, 79.69276145678052), (41.473558739878996, 44.75698521329155)]]",2,"[[50, 99], [0, 50]]",2500
"[[(81.67969065650655, 94.55598372889041), (4.767357108602734, 8.554631852603109)]]",4,"[[75, 99], [0, 25]]",625
"[[(55.86163892739007, 72.76245599827854), (79.40494625759982, 80.74490008172056)]]",4,"[[50, 75], [75, 99]]",625
"[[(22.099522648893718, 26.095136614725842), (5.789871497899087, 8.18161134413968)]]",2,"[[0, 50], [0, 50]]",2500
"[[(18.078056789268615, 49.58570924608877), (27.100396233496745, 28.617758121990395)]]",2,"[[0, 50], [0, 50]]",2500
"[[(57.90394147480188, 80.14270983694729), (79.14243265243475, 81.1038199884231)]]",2,"[[50, 99], [50, 99]]",2500
"[[(19.316026187508943, 24.761373039164525), (26.022759979802437, 27.799100886614138)]]",8,"[[18, 25], [25, 31]]",42
"[[(16.351612147775914, 19.522906166788864), (34.90565288303101, 38.21686499132743)]]",5,"[[12, 25], [25, 50]]",325
"[[(65.08413465772024, 66.62641974710023), (11.318019118512849, 15.292391341049164)]]",5,"[[62, 75], [0, 25]]",325
"[[(48.00492190358492, 64.43970283291765), (54.72722546980602, 55.91752536204763)]]",0,"[(0, 99), (0, 99)]",10000
"[[(47.88014236831305, 49.91074835186017), (73.96721396155242, 90.38458901455097)]]",3,"[[25, 50], [50, 99]]",1250
"[[(36.71344996331628, 45.32042943686911), (18.422809682508102, 20.682293696912094)]]",4,"[[25, 50], [0, 25]]",625
"[[(18.944987980332566, 25.113459132008916), (16.915719244335513, 21.594476293185615)]]",2,"[[0, 50], [0, 50]]",2500
"[[(22.697245997168753, 48.98275440711495), (28.29755225215246, 30.01299083701148)]]",2,"[[0, 50], [0, 50]]",2500
"[[(35.04517028644618, 59.715204579577815), (31.03934566754591, 33.02518616350475)]]",0,"[(0, 99), (0, 99)]",10000
"[[(2.4298939694779356, 13.253641776577076), (90.39109658662319, 95.91096611115712)]]",4,"[[0, 25], [75, 99]]",625
"[[(9.303910150532914, 11.953091659271292), (42.37848945227816, 56.92510763443386)]]",1,"[[0, 50], (0, 99)]",5000
"[[(34.90746907167389, 39.60222488175875), (62.30386430185983, 71.83860268298322)]]",4,"[[25, 50], [50, 75]]",625
"[[(20.759237647321207, 44.271459656245455), (67.80239593547358, 70.73521668276783)]]",2,"[[0, 50], [50, 99]]",2500
"[[(19.044078464768813, 32.106377739010554), (82.70189263102317, 84.31202255167122)]]",2,"[[0, 50], [50, 99]]",2500
"[[(3.4130103274599572, 32.413380407158584), (57.85584857558369, 59.91535839768581)]]",2,"[[0, 50], [50, 99]]",2500
"[[(5.582582365682324, 7.911271998741749), (73.98916994466163, 76.4021076890351)]]",3,"[[0, 25], [50, 99]]",1250
"[[(47.75353497298969, 88.07699118772469), (53.37014292896561, 54.945475113074835)]]",0,"[(0, 99), (0, 99)]",10000
"[[(13.28773228013601, 19.45554822427147), (51.63759433266692, 55.923405480079914)]]",6,"[[12, 25], [50, 62]]",156
"[[(43.492975352072804, 53.19530600965494), (51.79101259227525, 59.1969460350008)]]",0,"[(0, 99), (0, 99)]",10000
"[[(55.068781591649135, 63.51622052885522), (90.88829124470921, 92.69513608177236)]]",4,"[[50, 75], [75, 99]]",625
"[[(0.5563021469696768, 32.09865266010034), (39.62914939129511, 40.808745584910426)]]",2,"[[0, 50], [0, 50]]",2500
"[[(25.030678354057432, 30.785330032440214), (40.26304869954907, 41.83068678898994)]]",8,"[[25, 31], [37, 43]]",36
"[[(45.82193811243171, 68.44388312282133), (68.0602450481642, 69.18289660129301)]]",0,"[(0, 99), (0, 99)]",10000
"[[(4.967405599793044, 28.574346834234746), (36.32206431137866, 38.24463290895169)]]",2,"[[0, 50], [0, 50]]",2500
"[[(61.758071513749115, 81.6661064998797), (34.00214343324625, 36.832193156644664)]]",2,"[[50, 99], [0, 50]]",2500
"[[(35.345396683931185, 36.83266973861438), (60.469760422652456, 63.52733997546688)]]",5,"[[25, 37], [50, 75]]",300
"[[(40.11711382311636, 42.095280071849544), (65.25432216145268, 68.8274876685327)]]",7,"[[37, 43], [62, 75]]",78
"[[(34.418751505101234, 36.98957165373277), (68.10083930691975, 69.66151705746124)]]",10,"[[34, 37], [68, 71]]",9
"[[(34.52455483258901, 50.12256113684352), (45.49368748033261, 51.67481189048173)]]",0,"[(0, 99), (0, 99)]",10000
"[[(36.40024632996401, 47.22876136939305), (57.06712043680425, 59.601705515552)]]",4,"[[25, 50], [50, 75]]",625
"[[(43.733242465338236, 74.18210290273805), (49.832209174236766, 51.24247550955146)]]",0,"[(0, 99), (0, 99)]",10000
"[[(11.091064006290567, 12.542951225637534), (58.40536114026853, 96.17942274979622)]]",3,"[[0, 25], [50, 99]]",1250
"[[(51.19085704272425, 92.76230203408147), (78.08178995498186, 79.53183408875317)]]",2,"[[50, 99], [50, 99]]",2500
"[[(24.137092585685785, 32.363170179415626), (50.15132766140511, 51.739103159984545)]]",2,"[[0, 50], [50, 99]]",2500
"[[(60.555439824338954, 87.72908349121565), (34.54859336469024, 37.81758804429206)]]",2,"[[50, 99], [0, 50]]",2500
"[[(17.234261135037926, 35.76412468723884), (57.7180882026532, 59.99746352083949)]]",2,"[[0, 50], [50, 99]]",2500
"[[(9.625863201926325, 40.37588240947702), (23.176216056574678, 25.000297202884248)]]",2,"[[0, 50], [0, 50]]",2500
"[[(24.41964296238696, 27.6606216803525), (72.90033688430532, 84.76881442347475)]]",2,"[[0, 50], [50, 99]]",2500
"[[(79.51420360473479, 91.33188050401155), (90.05414137792296, 93.84025412179264)]]",4,"[[75, 99], [75, 99]]",625
"[[(0.3187557893223446, 10.741424409882185), (8.162745869445153, 10.261084137025401)]]",6,"[[0, 12], [0, 12]]",144
"[[(19.291372509136554, 46.71334775235495), (64.07513289474329, 66.13413618219833)]]",2,"[[0, 50], [50, 99]]",2500
"[[(24.324074563642604, 32.86472391576522), (67.41703701079393, 68.54910643585329)]]",2,"[[0, 50], [50, 99]]",2500
"[[(0.6874134758124053, 14.200337020150855), (94.59247168630992, 97.41415371434896)]]",4,"[[0, 25], [75, 99]]",625
"[[(78.35712487213956, 82.4445018096422), (16.303741157938056, 17.601429648508983)]]",6,"[[75, 87], [12, 25]]",156
"[[(25.53158552087506, 35.13095618446624), (33.69043749635842, 35.05517963017933)]]",6,"[[25, 37], [25, 37]]",144
"[[(11.243318743977389, 14.111800252634882), (25.014957152966605, 27.434443907002578)]]",4,"[[0, 25], [25, 50]]",625
"[[(48.94229711240511, 93.56407572338796), (87.27122774430855, 89.06294169222802)]]",0,"[(0, 99), (0, 99)]",10000
"[[(10.589497865060581, 36.76690698991773), (78.7358631366304, 80.39183999239394)]]",2,"[[0, 50], [50, 99]]",2500
"[[(59.24733096122085, 64.74110092063007), (39.116922169939315, 40.60742170049186)]]",4,"[[50, 75], [25, 50]]",625
"[[(26.518324594407467, 43.108842083738146), (56.21684958588826, 58.50645581674988)]]",4,"[[25, 50], [50, 75]]",625
"[[(61.619385513908334, 71.65183294665881), (52.818193342830206, 54.40980063792859)]]",4,"[[50, 75], [50, 75]]",625
"[[(45.646534763546356, 63.59838031575274), (65.64120801957625, 66.74181734933573)]]",0,"[(0, 99), (0, 99)]",10000
"[[(22.50382758215744, 37.50542588258575), (22.0729761609654, 26.815187687191848)]]",2,"[[0, 50], [0, 50]]",2500
"[[(34.169166832147454, 52.439458200332766), (75.35248822390301, 76.95904587819926)]]",0,"[(0, 99), (0, 99)]",10000
"[[(40.23271002140061, 77.58746835901242), (46.51526714618888, 47.95746319135525)]]",0,"[(0, 99), (0, 99)]",10000
"[[(25.019306941587406, 26.72978297602548), (3.633007370558986, 24.195093208834724)]]",5,"[[25, 37], [0, 25]]",300
"[[(53.52086459243847, 77.0670325765806), (4.181700960424474, 5.994651144492382)]]",2,"[[50, 99], [0, 50]]",2500
"[[(70.20054191734722, 75.25561483455341), (55.46899039703151, 59.52026474684808)]]",2,"[[50, 99], [50, 99]]",2500
"[[(14.192507754521806, 27.588904047971205), (5.874700190723819, 7.633104767983373)]]",2,"[[0, 50], [0, 50]]",2500
"[[(41.90849901968149, 55.46931170658762), (59.636712100419984, 60.92638719943526)]]",0,"[(0, 99), (0, 99)]",10000
"[[(4.870211659390727, 29.662042748890983), (81.79682882425537, 83.34118032893828)]]",2,"[[0, 50], [50, 99]]",2500
"[[(84.08585209733968, 85.71041968951882), (36.9956249369951, 65.24683979763225)]]",1,"[[50, 99], (0, 99)]",5000
"[[(46.23281505181744, 57.9479101460113), (22.986676987401832, 24.162710211309676)]]",0,"[(0, 99), (0, 99)]",10000
"[[(65.22087918948142, 68.2304433538849), (64.37625848099316, 69.48088783215793)]]",6,"[[62, 75], [62, 75]]",169
"[[(85.24111229141234, 89.05331233725077), (41.65396647459287, 46.75387008312769)]]",4,"[[75, 99], [25, 50]]",625
