SRC Query,Depth,BBoxes,Data Size
"[[(64.95972829606472, 69.01065471189374), (71.32463409556509, 81.48210228480866)]]",3,"[[50, 75], [50, 99]]",1250
"[[(55.286327811641286, 89.30295144113137), (84.69524654234783, 88.25769176234299)]]",2,"[[50, 99], [50, 99]]",2500
"[[(20.646823770305307, 76.40404021229836), (14.095293972306534, 16.475300908372784)]]",0,"[(0, 99), (0, 99)]",10000
"[[(14.290891468630193, 17.325575222412844), (31.674396186959882, 34.962793626740044)]]",8,"[[12, 18], [31, 37]]",36
"[[(49.43796787715699, 54.12494968155549), (16.48544896046948, 30.763946979196408)]]",0,"[(0, 99), (0, 99)]",10000
"[[(25.677665474131995, 32.290345545000704), (30.88033600417947, 32.25998824770926)]]",6,"[[25, 37], [25, 37]]",144
"[[(11.12049335026476, 14.741819399361226), (36.25950913442922, 53.664521686424905)]]",1,"[[0, 50], (0, 99)]",5000
"[[(69.3275036718649, 81.33371000964081), (52.06895253984961, 60.39677836076739)]]",2,"[[50, 99], [50, 99]]",2500
"[[(24.742935190343832, 29.905740256906626), (52.29873184311135, 57.93698356334602)]]",2,"[[0, 50], [50, 99]]",2500
"[[(34.854606789896486, 83.70489086348127), (0.3477060107533674, 2.6960623889043394)]]",0,"[(0, 99), (0, 99)]",10000
"[[(34.468884983629, 36.99837251311704), (45.85028479845037, 47.429457337531986)]]",9,"[[34, 37], [43, 50]]",21
"[[(42.871345445171606, 63.10619067694665), (33.72331467371394, 35.56890428517327)]]",0,"[(0, 99), (0, 99)]",10000
"[[(39.31030258705697, 60.06556278444304), (6.154934790865771, 7.815310052337867)]]",0,"[(0, 99), (0, 99)]",10000
"[[(25.927960679470853, 35.43536572448063), (35.41553542999951, 36.90300642582106)]]",6,"[[25, 37], [25, 37]]",144
"[[(1.2966163650646807, 56.98004555683781), (86.26365076670159, 88.1439391389067)]]",0,"[(0, 99), (0, 99)]",10000
"[[(56.2240466352741, 63.70631246205839), (78.40535264441768, 93.44781178000616)]]",4,"[[50, 75], [75, 99]]",625
"[[(2.0716078943292646, 52.34318128427935), (93.15943632168492, 94.25322539055274)]]",0,"[(0, 99), (0, 99)]",10000
"[[(43.747792871103705, 81.90533563823213), (25.893101387817918, 29.431214950508313)]]",0,"[(0, 99), (0, 99)]",10000
"[[(37.44788136388011, 58.844126724993004), (68.6156048269911, 70.39087573019191)]]",0,"[(0, 99), (0, 99)]",10000
"[[(35.99339383325212, 71.2547683069595), (86.16190801601866, 88.789358238511)]]",0,"[(0, 99), (0, 99)]",10000
"[[(5.042824630803597, 42.31840369590513), (37.31506465998898, 39.03599038876319)]]",2,"[[0, 50], [0, 50]]",2500
"[[(3.593516102988988, 58.439210389176786), (78.00453515489492, 80.28638753542624)]]",0,"[(0, 99), (0, 99)]",10000
"[[(31.564808469431963, 47.09988195519415), (48.687628863084214, 55.652137004193065)]]",1,"[[0, 50], (0, 99)]",5000
"[[(17.776049347721585, 41.43903866955134), (44.446537448713876, 46.19978155153097)]]",2,"[[0, 50], [0, 50]]",2500
"[[(48.118765436049834, 51.20493838852202), (23.806996318977006, 31.726824067524547)]]",0,"[(0, 99), (0, 99)]",10000
"[[(5.086677326711954, 61.750834208861825), (11.893420731928552, 14.277345324501574)]]",0,"[(0, 99), (0, 99)]",10000
"[[(1.5541352218550817, 31.872163229456497), (20.031508760736422, 22.693978220144995)]]",2,"[[0, 50], [0, 50]]",2500
"[[(28.40183221238859, 32.10936532830274), (27.518413397023618, 28.918358624226887)]]",6,"[[25, 37], [25, 37]]",144
"[[(21.54767254039176, 52.216104271624346), (26.977659391673473, 30.185144124726456)]]",0,"[(0, 99), (0, 99)]",10000
"[[(26.842346781097163, 55.433421904929716), (93.91634720784883, 96.43057507742567)]]",0,"[(0, 99), (0, 99)]",10000
"[[(17.44990778600111, 49.94136434071933), (95.04253020075099, 96.46552576560381)]]",2,"[[0, 50], [50, 99]]",2500
"[[(12.969158920677497, 54.053516078700966), (75.13856332092759, 76.48618460562514)]]",0,"[(0, 99), (0, 99)]",10000
"[[(25.126847436965555, 42.430109369573245), (28.575441523570845, 30.89285018236344)]]",4,"[[25, 50], [25, 50]]",625
"[[(5.764712485716507, 50.17945521130339), (41.79082337765399, 44.382648368181506)]]",0,"[(0, 99), (0, 99)]",10000
"[[(15.31035708304265, 39.6317003308632), (0.8413156266354213, 3.3031297029022113)]]",2,"[[0, 50], [0, 50]]",2500
"[[(24.297050944037622, 41.2554018587704), (4.303526940533603, 8.4448154523172)]]",2,"[[0, 50], [0, 50]]",2500
"[[(14.136015683001373, 23.036094346247317), (68.57435475316751, 69.81179090977149)]]",6,"[[12, 25], [62, 75]]",169
"[[(15.152298750499025, 29.73813684812061), (43.11254326129584, 45.05308045981696)]]",2,"[[0, 50], [0, 50]]",2500
"[[(21.50961677345746, 35.96912024504781), (16.55910907255463, 23.46304079669581)]]",2,"[[0, 50], [0, 50]]",2500
"[[(45.43504781422507, 80.3486024600367), (9.516578894423484, 14.203482003245794)]]",0,"[(0, 99), (0, 99)]",10000
"[[(44.94301183719012, 52.81666785707458), (21.22597318328318, 25.56379874843902)]]",0,"[(0, 99), (0, 99)]",10000
"[[(45.031688237229105, 52.67807166610799), (42.628003472527745, 45.83962150621445)]]",0,"[(0, 99), (0, 99)]",10000
"[[(14.488892365275806, 64.14151444804516), (13.71064859235904, 16.307600882804017)]]",0,"[(0, 99), (0, 99)]",10000
"[[(59.99548933751163, 68.78540260277684), (1.1876700883934845, 9.57161263830523)]]",4,"[[50, 75], [0, 25]]",625
"[[(37.521661476607974, 43.27334709688036), (6.440584290542597, 11.666028058597028)]]",6,"[[37, 50], [0, 12]]",156
"[[(12.074122343818312, 16.925744905993387), (23.751707990233168, 30.49496507902747)]]",3,"[[0, 25], [0, 50]]",1250
"[[(28.902328895705807, 56.10141441506061), (66.58410128505552, 70.65805082799841)]]",0,"[(0, 99), (0, 99)]",10000
"[[(8.999624196230148, 22.01908487679258), (40.73432253724313, 43.01256575769396)]]",4,"[[0, 25], [25, 50]]",625
"[[(64.02517794568648, 73.64426991501925), (22.985237318653116, 36.87466777515465)]]",3,"[[50, 75], [0, 50]]",1250
"[[(44.0973152871871, 57.24723293938797), (17.01481750273429, 22.553313621165223)]]",0,"[(0, 99), (0, 99)]",10000
"[[(7.462389282313692, 72.4593210779739), (74.41382058339076, 76.86806829666342)]]",0,"[(0, 99), (0, 99)]",10000
"[[(33.04303099166349, 44.42369004417379), (52.376233615197414, 60.93347758019332)]]",4,"[[25, 50], [50, 75]]",625
"[[(1.346784090219517, 18.169410013001503), (28.359346352216743, 33.0486540974338)]]",4,"[[0, 25], [25, 50]]",625
"[[(3.8915746556234354, 23.698906575752346), (67.54229851066728, 69.1899253906409)]]",4,"[[0, 25], [50, 75]]",625
"[[(30.247690216181724, 33.255334508735494), (47.86334864285496, 61.836383235090025)]]",1,"[[0, 50], (0, 99)]",5000
"[[(45.857009187378445, 70.92830068467185), (32.07784208205554, 35.61151340816137)]]",0,"[(0, 99), (0, 99)]",10000
"[[(9.454336766891677, 13.083791013920456), (49.38202767376989, 59.47917897232803)]]",1,"[[0, 50], (0, 99)]",5000
"[[(0.31401179931508166, 10.88796504365987), (10.022088435147914, 13.85269761691659)]]",5,"[[0, 12], [0, 25]]",300
"[[(6.902521436671746, 9.86964246948823), (51.38234286728356, 60.2103576595371)]]",7,"[[6, 12], [50, 62]]",72
"[[(14.868523539903576, 44.23832230072309), (32.98677705328823, 34.56519815552109)]]",2,"[[0, 50], [0, 50]]",2500
"[[(12.328942843636941, 17.530181735359967), (27.788542801865397, 47.274023834515354)]]",5,"[[12, 25], [25, 50]]",325
"[[(44.080093182949554, 59.488144455623626), (33.465796354493946, 37.00802140753175)]]",0,"[(0, 99), (0, 99)]",10000
"[[(52.038567000866166, 63.97176356535557), (3.7168230507651914, 4.998562361346004)]]",4,"[[50, 75], [0, 25]]",625
"[[(18.01717526608674, 52.450312937953605), (2.4590201972625993, 4.964280641206844)]]",0,"[(0, 99), (0, 99)]",10000
"[[(15.378316668417964, 38.87843804666174), (57.51005619723477, 60.26060013356101)]]",2,"[[0, 50], [50, 99]]",2500
"[[(43.31217065206899, 70.04723352719303), (43.80978606532422, 46.8250410410703)]]",0,"[(0, 99), (0, 99)]",10000
"[[(66.46661889677668, 68.73760156899488), (36.54639036757294, 49.08171346347154)]]",5,"[[62, 75], [25, 50]]",325
"[[(52.26729414402451, 80.3603840790884), (24.159647349533465, 28.47617655395047)]]",2,"[[50, 99], [0, 50]]",2500
"[[(9.272794120603752, 26.406386429853843), (38.3058786770244, 40.37729081026009)]]",2,"[[0, 50], [0, 50]]",2500
"[[(12.577381448454487, 14.70101974053005), (2.650896034571866, 13.114455517371596)]]",5,"[[12, 25], [0, 25]]",325
"[[(30.97300089190223, 65.5363048182567), (10.907465946925441, 13.000095326824344)]]",0,"[(0, 99), (0, 99)]",10000
"[[(89.30645223573656, 91.53943845269382), (50.59487949043918, 62.566417810841315)]]",5,"[[87, 99], [50, 75]]",325
"[[(1.7303606522791497, 7.903950629009858), (23.020463392487315, 30.380061376270977)]]",3,"[[0, 25], [0, 50]]",1250
"[[(63.287486981617334, 72.17916057931153), (84.32687639770533, 92.98007119551826)]]",5,"[[62, 75], [75, 99]]",325
"[[(64.63404567621485, 81.61631744462396), (65.97294360001491, 67.53065510038331)]]",2,"[[50, 99], [50, 99]]",2500
"[[(64.08972174104507, 66.03880110973326), (12.312954727238584, 21.393284593089938)]]",7,"[[62, 68], [12, 25]]",78
"[[(60.42474573837856, 84.35300760729999), (76.06981358664424, 80.4116840006265)]]",2,"[[50, 99], [50, 99]]",2500
"[[(32.060657332486564, 83.29436059539515), (78.98631215351922, 81.7322275501277)]]",0,"[(0, 99), (0, 99)]",10000
"[[(52.951165604198536, 64.8144344198324), (76.12859416902643, 79.90854954416085)]]",4,"[[50, 75], [75, 99]]",625
"[[(16.08296166570413, 19.065444975199423), (53.00670788622372, 57.67816003254295)]]",6,"[[12, 25], [50, 62]]",156
"[[(26.528213708218026, 82.4349973656817), (5.965003555773463, 7.596217195579372)]]",0,"[(0, 99), (0, 99)]",10000
"[[(26.181038571596975, 83.10818627132689), (46.439975898589445, 47.70576497972195)]]",0,"[(0, 99), (0, 99)]",10000
"[[(52.79837569662298, 73.75143450678165), (32.530766000298705, 35.73609493386665)]]",4,"[[50, 75], [25, 50]]",625
"[[(16.745484664567076, 59.25507108005989), (89.16055415345264, 91.10021008538254)]]",0,"[(0, 99), (0, 99)]",10000
"[[(4.39453990826771, 21.03394725180759), (21.270071711523084, 23.696701861468505)]]",4,"[[0, 25], [0, 25]]",625
"[[(6.970572160257734, 9.67826333026232), (22.370992417554085, 23.91582275801053)]]",8,"[[6, 12], [18, 25]]",42
"[[(40.67306069502799, 42.95050485361726), (5.413278001593825, 16.02458766832277)]]",5,"[[37, 50], [0, 25]]",325
"[[(19.47205433720015, 21.72551589453977), (72.03692386007911, 73.75713004999287)]]",8,"[[18, 25], [68, 75]]",49
"[[(39.47455465114639, 73.41466988079654), (69.24780421273636, 73.39913457477113)]]",0,"[(0, 99), (0, 99)]",10000
"[[(53.83841975625786, 62.05551077447763), (6.845776967340759, 8.840181420262793)]]",4,"[[50, 75], [0, 25]]",625
"[[(26.515459732407564, 55.77421595787744), (85.42723058007034, 86.72145238762992)]]",0,"[(0, 99), (0, 99)]",10000
"[[(23.664296542415585, 26.574765287097573), (33.06390654585747, 49.22065308704296)]]",2,"[[0, 50], [0, 50]]",2500
"[[(43.47924877217729, 52.36008150969012), (25.513421351445455, 28.433582007548647)]]",0,"[(0, 99), (0, 99)]",10000
"[[(2.285486467431022, 10.054491809378739), (51.30956392831899, 59.056258785167856)]]",6,"[[0, 12], [50, 62]]",144
"[[(47.66153725763862, 53.76536237093136), (74.97943459885668, 78.80745523448846)]]",0,"[(0, 99), (0, 99)]",10000
"[[(32.5173370753882, 51.04052576327764), (0.48856146613360074, 2.8271987067462154)]]",0,"[(0, 99), (0, 99)]",10000
"[[(31.828472774405338, 34.02640701752527), (58.139734851203606, 60.53616944973956)]]",8,"[[31, 37], [56, 62]]",36
"[[(18.735988701294744, 21.8213543593558), (19.15835078413095, 55.38586696291682)]]",1,"[[0, 50], (0, 99)]",5000
"[[(14.907085950771528, 62.24687106621832), (22.89768482159874, 25.3244851942033)]]",0,"[(0, 99), (0, 99)]",10000
"[[(23.84933590399512, 33.84360681379415), (54.495593849056135, 58.05148088915197)]]",2,"[[0, 50], [50, 99]]",2500
"[[(4.057103697880506, 12.216526842783866), (73.49727215146137, 79.632728509969)]]",3,"[[0, 25], [50, 99]]",1250
"[[(0.7362159905256758, 10.127725793655008), (47.00255401681672, 50.84964647858154)]]",1,"[[0, 50], (0, 99)]",5000
"[[(41.117425602805255, 60.30618951550822), (89.75854293726198, 91.12927567670008)]]",0,"[(0, 99), (0, 99)]",10000
"[[(10.74866534940986, 18.97599075233151), (3.5048351422568196, 7.501267675886634)]]",4,"[[0, 25], [0, 25]]",625
"[[(76.92631215335608, 82.97042986864679), (21.320380694661182, 28.687456403671252)]]",3,"[[75, 99], [0, 50]]",1250
"[[(24.7224685498383, 26.282562609378324), (13.794495697792593, 50.18019300359728)]]",1,"[[0, 50], (0, 99)]",5000
"[[(72.42072866866457, 97.85204697331666), (3.686216106311421, 9.723528129323647)]]",2,"[[50, 99], [0, 50]]",2500
"[[(18.425360664575877, 30.015862889423566), (94.35327768522517, 97.54076515073973)]]",2,"[[0, 50], [50, 99]]",2500
"[[(22.529875884223536, 43.658818679821366), (15.883769377357032, 20.818764994935883)]]",2,"[[0, 50], [0, 50]]",2500
"[[(36.077549586204924, 54.07459027984044), (25.346889183325448, 28.88730668406956)]]",0,"[(0, 99), (0, 99)]",10000
"[[(67.41699142191693, 70.3840170973768), (52.325882475459885, 64.35800015120579)]]",5,"[[62, 75], [50, 75]]",325
"[[(20.1683014879827, 24.020495489020302), (55.605169340947896, 70.1879371611639)]]",5,"[[12, 25], [50, 75]]",325
"[[(51.11195048219727, 56.937158222537605), (70.1498293301963, 74.33564867811978)]]",6,"[[50, 62], [62, 75]]",156
"[[(5.836167892433982, 51.721655048875476), (31.19524716660167, 33.3988475087163)]]",0,"[(0, 99), (0, 99)]",10000
"[[(58.487702620628234, 62.98622507593974), (37.53281014434533, 56.79192340200933)]]",1,"[[50, 99], (0, 99)]",5000
"[[(32.0998120177651, 41.008619386512976), (13.377264596613571, 14.661043988739648)]]",4,"[[25, 50], [0, 25]]",625
"[[(43.314182671216436, 58.642549774542495), (8.799607622760668, 14.476747731037218)]]",0,"[(0, 99), (0, 99)]",10000
"[[(28.99299704198049, 37.20683674404541), (30.966580259992828, 38.63858281528908)]]",4,"[[25, 50], [25, 50]]",625
"[[(55.30365959523719, 73.13525399820033), (79.8770364063843, 84.78313841687975)]]",4,"[[50, 75], [75, 99]]",625
"[[(22.0392579676461, 25.398593621339746), (34.9303012211124, 40.912413018582626)]]",2,"[[0, 50], [0, 50]]",2500
"[[(79.00203508664573, 80.40389922739712), (18.191928807312372, 64.81840381127545)]]",1,"[[50, 99], (0, 99)]",5000
"[[(61.40782187013199, 63.98665314695371), (77.38092230145482, 79.41651141071073)]]",4,"[[50, 75], [75, 99]]",625
"[[(9.46786726395052, 20.782416806264774), (90.17715149081783, 92.31352539546624)]]",4,"[[0, 25], [75, 99]]",625
"[[(41.00987979919151, 54.31656527692062), (11.347511402322178, 18.777242844455802)]]",0,"[(0, 99), (0, 99)]",10000
"[[(36.85407234297209, 44.09098989733058), (68.39296125624665, 91.06478086071382)]]",3,"[[25, 50], [50, 99]]",1250
"[[(34.82470880326431, 90.8043073611347), (41.04506181483929, 44.18547847729825)]]",0,"[(0, 99), (0, 99)]",10000
"[[(23.691493378373828, 56.38600357547409), (30.77243990112017, 33.59492946649259)]]",0,"[(0, 99), (0, 99)]",10000
"[[(34.1074887312625, 35.15506165430225), (83.32513083991643, 87.29440834012891)]]",5,"[[25, 37], [75, 99]]",300
"[[(1.868543083512185, 39.10325090094437), (44.43521919098454, 47.42075468709834)]]",2,"[[0, 50], [0, 50]]",2500
"[[(12.276174257140312, 17.500542796481), (0.6257760021091043, 3.2830887533003708)]]",8,"[[12, 18], [0, 6]]",36
"[[(15.539818502854985, 68.31370770087892), (44.13749713390756, 45.455194443931475)]]",0,"[(0, 99), (0, 99)]",10000
"[[(34.54645930531912, 40.349280026743045), (17.57734476425648, 24.799117789748255)]]",4,"[[25, 50], [0, 25]]",625
"[[(12.194077842914298, 63.04465304612165), (41.34878557786402, 44.111903311976945)]]",0,"[(0, 99), (0, 99)]",10000
"[[(9.372950990342519, 18.69980948176117), (23.439915815114162, 26.265333847514647)]]",3,"[[0, 25], [0, 50]]",1250
"[[(48.234971090923345, 60.28121767482985), (37.04247351980294, 44.35835263730111)]]",0,"[(0, 99), (0, 99)]",10000
"[[(21.064855236001822, 23.845751436844683), (32.470736017797485, 50.52092591102324)]]",1,"[[0, 50], (0, 99)]",5000
"[[(14.16409070369263, 33.66595825667139), (75.89818765765611, 80.0335354342517)]]",2,"[[0, 50], [50, 99]]",2500
"[[(7.817938917693988, 30.889191621735783), (33.710246768258685, 40.626070478479)]]",2,"[[0, 50], [0, 50]]",2500
"[[(9.880268692664421, 18.76322310799734), (77.36122174786351, 80.52712152734901)]]",4,"[[0, 25], [75, 99]]",625
"[[(42.625326202753435, 75.04704785132726), (11.536021045797437, 14.424656465403409)]]",0,"[(0, 99), (0, 99)]",10000
"[[(21.06449332768992, 41.41665348494849), (16.814659828973795, 19.237961501120445)]]",2,"[[0, 50], [0, 50]]",2500
"[[(26.55286128717165, 47.33248300568123), (82.363134338933, 86.05486981939082)]]",4,"[[25, 50], [75, 99]]",625
"[[(6.117793022204362, 27.34798620870577), (58.41648775210394, 63.265322679903086)]]",2,"[[0, 50], [50, 99]]",2500
"[[(18.41826615893857, 40.982159992937795), (15.21289843141102, 16.396937886126615)]]",2,"[[0, 50], [0, 50]]",2500
"[[(27.525835983588184, 51.54681843914192), (92.59586627250657, 95.09981110685209)]]",0,"[(0, 99), (0, 99)]",10000
"[[(24.420789540912246, 75.80045950960809), (71.86763422396275, 73.31193833925475)]]",0,"[(0, 99), (0, 99)]",10000
"[[(27.19471134356403, 29.784045334620533), (21.431083120272195, 23.376017868338618)]]",8,"[[25, 31], [18, 25]]",42
"[[(29.06304877232094, 51.37407421179437), (73.52121288359872, 76.06874499930876)]]",0,"[(0, 99), (0, 99)]",10000
"[[(1.5121756634738919, 25.445713571852004), (45.537670349408266, 46.94394143481313)]]",2,"[[0, 50], [0, 50]]",2500
"[[(35.069447268550626, 63.24135399555384), (61.458851161778405, 65.92624532696856)]]",0,"[(0, 99), (0, 99)]",10000
"[[(45.05730700299884, 53.048910255736686), (60.32803980731526, 71.56549312266716)]]",0,"[(0, 99), (0, 99)]",10000
"[[(74.63129244900018, 85.9479937009908), (39.63680142124032, 41.58381485640215)]]",2,"[[50, 99], [0, 50]]",2500
"[[(41.469325521644514, 69.03267041732776), (75.83760570891316, 79.03056426671375)]]",0,"[(0, 99), (0, 99)]",10000
"[[(12.043184499533, 14.957360132923462), (61.69681277689763, 66.03907960847651)]]",5,"[[12, 25], [50, 75]]",325
"[[(12.573096737377979, 22.878523860130883), (18.981846188858583, 20.524377169910764)]]",6,"[[12, 25], [12, 25]]",169
"[[(41.85851265593409, 52.883457249247016), (56.91436229723703, 58.58445562913172)]]",0,"[(0, 99), (0, 99)]",10000
"[[(31.644898665208743, 50.83498536797366), (84.17259966809831, 93.1654304282666)]]",0,"[(0, 99), (0, 99)]",10000
"[[(5.312564213168158, 46.29908150181643), (62.29951441117819, 64.65803843435006)]]",2,"[[0, 50], [50, 99]]",2500
"[[(69.61809905337688, 75.9009203408934), (3.019423407165112, 11.361276219631447)]]",2,"[[50, 99], [0, 50]]",2500
"[[(10.827255135215887, 16.465865747919405), (41.95644540536989, 45.239925189697765)]]",4,"[[0, 25], [25, 50]]",625
"[[(7.547606375664409, 11.143188676074564), (50.97301704209068, 93.49812827056338)]]",3,"[[0, 25], [50, 99]]",1250
"[[(41.00615625694739, 71.21618460573202), (70.45911041679271, 72.69596838685447)]]",0,"[(0, 99), (0, 99)]",10000
"[[(27.141100099349426, 92.03549730267534), (93.07994889797172, 95.78958797654121)]]",0,"[(0, 99), (0, 99)]",10000
"[[(31.6513549039015, 38.368344380864265), (21.810867831668446, 47.953743932470715)]]",3,"[[25, 50], [0, 50]]",1250
"[[(32.103447970782355, 67.91819373483015), (75.97204028428423, 78.03876311879344)]]",0,"[(0, 99), (0, 99)]",10000
"[[(50.771800072800474, 96.27833265321001), (40.53217001740797, 43.86991781429292)]]",2,"[[50, 99], [0, 50]]",2500
"[[(25.034477541699857, 32.52709073701476), (69.9351703947747, 73.79587999603577)]]",6,"[[25, 37], [62, 75]]",156
"[[(49.70312777022234, 67.96680928350105), (15.169173499084287, 21.073535985781728)]]",0,"[(0, 99), (0, 99)]",10000
"[[(51.58038802083162, 56.43531525457739), (28.83374860872226, 45.17962188442152)]]",5,"[[50, 62], [25, 50]]",300
"[[(5.623124179365688, 37.92619970329989), (32.33825430839854, 34.86177717572978)]]",2,"[[0, 50], [0, 50]]",2500
"[[(28.23278666550511, 43.38727144606051), (71.81194229270181, 80.63698804103039)]]",3,"[[25, 50], [50, 99]]",1250
"[[(52.632679897161864, 69.67468545080563), (25.160607235558913, 28.280019509442823)]]",4,"[[50, 75], [25, 50]]",625
"[[(2.8494172191883855, 5.237324261628506), (63.04511242552795, 68.25048381508176)]]",7,"[[0, 6], [62, 75]]",78
"[[(55.61723051383328, 67.05434964117917), (80.3992243769034, 85.6930679815903)]]",4,"[[50, 75], [75, 99]]",625
"[[(44.13940990052506, 80.25118611270139), (2.9152629750986607, 5.428094015819147)]]",0,"[(0, 99), (0, 99)]",10000
"[[(19.982916367680275, 35.51511532353204), (39.869124323485934, 41.641366074377274)]]",2,"[[0, 50], [0, 50]]",2500
"[[(30.846422260026944, 68.44586514139128), (18.019328011883314, 20.74336275523473)]]",0,"[(0, 99), (0, 99)]",10000
"[[(18.91627253675458, 42.199095464188474), (6.826132047342495, 8.158166108879863)]]",2,"[[0, 50], [0, 50]]",2500
"[[(11.901881301600428, 62.136708184612324), (33.05118695936971, 34.67914634366346)]]",0,"[(0, 99), (0, 99)]",10000
"[[(2.837435732644816, 50.901548216049555), (28.166278895084385, 30.881644275855624)]]",0,"[(0, 99), (0, 99)]",10000
"[[(6.469720409139101, 30.346539472481922), (76.03604130549265, 78.24977941786918)]]",2,"[[0, 50], [50, 99]]",2500
"[[(18.176543297055407, 23.159015886842997), (48.74620662632268, 60.678805801199076)]]",1,"[[0, 50], (0, 99)]",5000
"[[(47.655946173964224, 54.17706619175932), (75.34433125300689, 79.49128997834933)]]",0,"[(0, 99), (0, 99)]",10000
"[[(33.59734665726135, 71.7116983740833), (40.45707870370539, 43.25083656513214)]]",0,"[(0, 99), (0, 99)]",10000
"[[(4.088815812155399, 24.85338848127822), (53.50588100739336, 54.86773550184502)]]",4,"[[0, 25], [50, 75]]",625
"[[(15.719780275878875, 41.21394829714352), (44.23570116703249, 48.106858876944024)]]",2,"[[0, 50], [0, 50]]",2500
"[[(27.593447717366505, 30.217861644211762), (68.17558926194367, 83.34538001272841)]]",3,"[[25, 50], [50, 99]]",1250
"[[(12.118567878669328, 34.65444457317709), (85.13124213656765, 86.5285749885442)]]",2,"[[0, 50], [50, 99]]",2500
"[[(10.00123984218321, 47.76347775294156), (71.3834092651868, 74.24463500070341)]]",2,"[[0, 50], [50, 99]]",2500
"[[(36.00043396577291, 43.00886428378928), (14.454639278053877, 15.691591083895737)]]",4,"[[25, 50], [0, 25]]",625
"[[(24.689022206797887, 57.65617809764311), (61.01677000885507, 63.896202718188455)]]",0,"[(0, 99), (0, 99)]",10000
"[[(18.953482651535857, 48.599941839481815), (26.92414068300959, 30.524202119272832)]]",2,"[[0, 50], [0, 50]]",2500
"[[(7.713313091586542, 29.18114890819742), (55.39917283048792, 58.38624234294444)]]",2,"[[0, 50], [50, 99]]",2500
"[[(5.1756384526982275, 12.663394980643332), (81.81873270669519, 83.17089894728245)]]",4,"[[0, 25], [75, 99]]",625
"[[(47.20900250085739, 62.15023223886654), (63.21044533126026, 65.44333311054599)]]",0,"[(0, 99), (0, 99)]",10000
"[[(4.457911124692043, 8.338042613685928), (21.252410779220895, 23.27178513206803)]]",6,"[[0, 12], [12, 25]]",156
"[[(29.725374018168445, 80.67068731497923), (84.73987117207655, 85.9356289848287)]]",0,"[(0, 99), (0, 99)]",10000
"[[(1.0653892488466692, 15.814516548967026), (69.51443539786456, 72.53264200836138)]]",4,"[[0, 25], [50, 75]]",625
"[[(40.08231571257707, 44.92905377424675), (7.994908873516259, 10.433159491676276)]]",6,"[[37, 50], [0, 12]]",156
"[[(72.13121605260937, 82.40969359823835), (50.72345316658625, 55.4643149439611)]]",2,"[[50, 99], [50, 99]]",2500
"[[(12.648826010063816, 13.752218194251581), (31.446532366018467, 34.83267686054683)]]",9,"[[12, 15], [31, 37]]",18
"[[(57.794995390697906, 63.58187705018375), (3.8690763610968566, 8.366653021597354)]]",4,"[[50, 75], [0, 25]]",625
"[[(39.63891290607703, 40.88576822286262), (19.785518340298022, 28.114068843282617)]]",3,"[[25, 50], [0, 50]]",1250
"[[(56.572703527141556, 80.64715428466006), (4.593052568841499, 7.518953739713735)]]",2,"[[50, 99], [0, 50]]",2500
"[[(4.58596524761179, 40.94123302733653), (23.372120459650553, 24.82813981786669)]]",2,"[[0, 50], [0, 50]]",2500
"[[(51.10097287428012, 67.96311254879855), (47.39714811014117, 52.16731255823842)]]",1,"[[50, 99], (0, 99)]",5000
"[[(32.391905237091244, 34.92166076391079), (4.431552753532994, 26.576955423347616)]]",3,"[[25, 50], [0, 50]]",1250
"[[(21.405382851207175, 40.314147504842694), (19.1636094175417, 24.131752155623158)]]",2,"[[0, 50], [0, 50]]",2500
"[[(14.023027472332098, 23.977485324469676), (58.86482288999273, 67.67140429298948)]]",5,"[[12, 25], [50, 75]]",325
"[[(48.650592381325815, 66.78038622313248), (44.42292927555567, 48.21637392390761)]]",0,"[(0, 99), (0, 99)]",10000
"[[(3.7301715890723925, 16.288407233409536), (73.08557956617213, 82.34519179275325)]]",3,"[[0, 25], [50, 99]]",1250
"[[(81.86173079644111, 84.1901621188087), (36.552533587326536, 53.329758503816954)]]",1,"[[50, 99], (0, 99)]",5000
"[[(24.69132867996388, 28.67323773244592), (39.16134913432855, 42.59119343124106)]]",2,"[[0, 50], [0, 50]]",2500
"[[(37.06739075600445, 88.11871262169353), (52.707716102929176, 55.095871381264324)]]",0,"[(0, 99), (0, 99)]",10000
"[[(7.669177050889775, 24.359670268595043), (8.140392944490182, 10.725447230790202)]]",4,"[[0, 25], [0, 25]]",625
"[[(8.628702861614348, 31.747134368925543), (7.08886210067057, 13.156067297066143)]]",2,"[[0, 50], [0, 50]]",2500
"[[(52.82582111333843, 60.61501317737676), (26.020424242124214, 37.22462538501739)]]",5,"[[50, 62], [25, 50]]",300
"[[(51.541185964837545, 80.27379006838596), (24.416882792438113, 27.068682466302256)]]",2,"[[50, 99], [0, 50]]",2500
"[[(38.98448363873186, 47.43846923126442), (55.97455998184848, 60.11234616540291)]]",6,"[[37, 50], [50, 62]]",156
"[[(26.40881084151409, 54.04781467771707), (63.73766800187604, 66.79374242003483)]]",0,"[(0, 99), (0, 99)]",10000
"[[(62.89211867265286, 66.5492293423992), (52.17686198353961, 56.32027140056671)]]",7,"[[62, 68], [50, 62]]",72
"[[(39.43220497089128, 67.44852689584138), (76.3009895773617, 77.75366371196117)]]",0,"[(0, 99), (0, 99)]",10000
