BRC Query,Data Size
"[[(11.55, 11.870000000000001), (2.2, 2.52)]]",0
"[[(1.71, 2.03), (10.98, 11.3)]]",1
"[[(3.77, 4.09), (14.22, 14.540000000000001)]]",0
"[[(13.83, 14.15), (4.35, 4.67)]]",0
"[[(6.41, 6.73), (5.13, 5.45)]]",0
"[[(5.52, 5.84), (14.55, 14.870000000000001)]]",0
"[[(7.39, 7.71), (0.34, 0.66)]]",0
"[[(7.37, 7.69), (8.46, 8.780000000000001)]]",0
"[[(10.33, 10.65), (13.09, 13.41)]]",0
"[[(14.59, 14.91), (6.44, 6.760000000000001)]]",0
"[[(7.49, 7.8100000000000005), (11.82, 12.14)]]",0
"[[(10.62, 10.94), (2.84, 3.1599999999999997)]]",0
"[[(13.36, 13.68), (3.87, 4.19)]]",0
"[[(1.15, 1.47), (5.69, 6.010000000000001)]]",0
"[[(10.3, 10.620000000000001), (0.0, 0.06)]]",0
"[[(6.07, 6.390000000000001), (6.74, 7.0600000000000005)]]",0
"[[(4.49, 4.8100000000000005), (13.41, 13.73)]]",0
"[[(7.19, 7.510000000000001), (1.85, 2.17)]]",0
"[[(0.67, 0.99), (4.59, 4.91)]]",0
"[[(13.41, 13.73), (11.88, 12.200000000000001)]]",0
"[[(11.99, 12.31), (0.86, 1.18)]]",1
"[[(1.88, 2.1999999999999997), (1.02, 1.34)]]",0
"[[(6.74, 7.0600000000000005), (6.01, 6.33)]]",0
"[[(13.05, 13.370000000000001), (2.7, 3.02)]]",0
"[[(12.0, 12.32), (4.31, 4.63)]]",0
"[[(3.74, 4.0600000000000005), (7.11, 7.430000000000001)]]",0
"[[(0.04, 0.36), (1.44, 1.76)]]",0
"[[(4.74, 5.0600000000000005), (2.85, 3.17)]]",1
"[[(3.94, 4.26), (0.7, 1.02)]]",1
"[[(1.83, 2.15), (4.38, 4.7)]]",0
"[[(7.86, 8.18), (0.52, 0.8400000000000001)]]",0
"[[(6.13, 6.45), (0.28, 0.6000000000000001)]]",0
"[[(0.0, 0.13), (4.34, 4.66)]]",0
"[[(2.68, 3.0), (11.55, 11.870000000000001)]]",0
"[[(10.84, 11.16), (0.75, 1.07)]]",1
"[[(11.61, 11.93), (4.27, 4.59)]]",0
"[[(5.44, 5.760000000000001), (1.47, 1.79)]]",0
"[[(10.24, 10.56), (7.69, 8.01)]]",0
"[[(5.97, 6.29), (3.21, 3.53)]]",0
"[[(0.12, 0.44), (11.89, 12.21)]]",0
"[[(0.1, 0.42000000000000004), (0.65, 0.97)]]",0
"[[(6.74, 7.0600000000000005), (3.85, 4.17)]]",1
"[[(12.24, 12.56), (7.78, 8.1)]]",0
"[[(2.3, 2.6199999999999997), (10.43, 10.75)]]",0
"[[(14.23, 14.55), (9.26, 9.58)]]",0
"[[(2.81, 3.13), (7.18, 7.5)]]",0
"[[(10.33, 10.65), (3.12, 3.44)]]",0
"[[(2.68, 3.0), (14.99, 15.0)]]",1
"[[(1.5, 1.82), (12.65, 12.97)]]",0
"[[(14.58, 14.9), (2.73, 3.05)]]",0
"[[(7.33, 7.65), (6.35, 6.67)]]",0
"[[(1.41, 1.73), (12.08, 12.4)]]",0
"[[(3.48, 3.8), (6.08, 6.4)]]",0
"[[(0.28, 0.6000000000000001), (2.73, 3.05)]]",0
"[[(7.17, 7.49), (8.94, 9.26)]]",0
"[[(0.0, 0.21000000000000002), (9.38, 9.700000000000001)]]",0
"[[(0.0, 0.11000000000000001), (3.32, 3.6399999999999997)]]",0
"[[(2.99, 3.31), (2.12, 2.44)]]",0
"[[(13.2, 13.52), (3.73, 4.05)]]",0
"[[(11.51, 11.83), (6.49, 6.8100000000000005)]]",0
"[[(10.83, 11.15), (9.35, 9.67)]]",0
"[[(9.36, 9.68), (12.04, 12.36)]]",0
"[[(6.14, 6.46), (3.9, 4.22)]]",0
"[[(1.97, 2.29), (10.53, 10.85)]]",0
"[[(9.32, 9.64), (5.63, 5.95)]]",0
"[[(2.77, 3.09), (8.91, 9.23)]]",1
"[[(7.39, 7.71), (0.0, 0.0)]]",0
"[[(6.68, 7.0), (4.91, 5.23)]]",1
"[[(0.54, 0.8600000000000001), (1.05, 1.37)]]",0
"[[(3.69, 4.01), (3.77, 4.09)]]",1
"[[(6.72, 7.04), (4.29, 4.61)]]",0
"[[(5.93, 6.25), (6.97, 7.29)]]",1
"[[(6.54, 6.86), (1.3, 1.62)]]",0
"[[(13.84, 14.16), (10.28, 10.6)]]",0
"[[(7.62, 7.94), (7.9, 8.22)]]",0
"[[(9.44, 9.76), (6.29, 6.61)]]",0
"[[(12.65, 12.97), (0.77, 1.09)]]",0
"[[(12.1, 12.42), (0.79, 1.11)]]",0
"[[(12.36, 12.68), (2.31, 2.63)]]",0
"[[(6.29, 6.61), (0.9, 1.22)]]",0
"[[(5.35, 5.67), (4.81, 5.13)]]",0
"[[(10.92, 11.24), (11.94, 12.26)]]",1
"[[(8.38, 8.700000000000001), (9.5, 9.82)]]",0
"[[(4.43, 4.75), (10.35, 10.67)]]",0
"[[(1.14, 1.46), (7.54, 7.86)]]",0
"[[(2.64, 2.96), (14.51, 14.83)]]",0
"[[(8.83, 9.15), (0.44, 0.76)]]",0
"[[(0.02, 0.34), (9.97, 10.290000000000001)]]",0
"[[(11.2, 11.52), (12.76, 13.08)]]",0
"[[(8.06, 8.38), (12.14, 12.46)]]",0
"[[(13.97, 14.290000000000001), (7.9, 8.22)]]",1
"[[(4.46, 4.78), (14.71, 15.0)]]",0
"[[(1.24, 1.56), (1.9, 2.2199999999999998)]]",0
"[[(3.96, 4.28), (11.52, 11.84)]]",0
"[[(3.1, 3.42), (9.31, 9.63)]]",0
"[[(1.91, 2.23), (2.53, 2.8499999999999996)]]",0
"[[(10.45, 10.77), (11.81, 12.13)]]",0
"[[(6.61, 6.930000000000001), (6.25, 6.57)]]",0
"[[(11.8, 12.120000000000001), (14.07, 14.39)]]",0
"[[(1.95, 2.27), (3.78, 4.1)]]",1
"[[(12.9, 13.22), (0.0, 0.0)]]",1
"[[(12.28, 12.6), (5.75, 6.07)]]",0
"[[(10.5, 10.82), (2.41, 2.73)]]",0
"[[(5.5, 5.82), (8.56, 8.88)]]",0
"[[(7.87, 8.19), (14.64, 14.96)]]",0
"[[(6.14, 6.46), (5.94, 6.260000000000001)]]",0
"[[(0.16, 0.48), (7.08, 7.4)]]",0
"[[(9.17, 9.49), (12.66, 12.98)]]",0
"[[(14.21, 14.530000000000001), (12.61, 12.93)]]",0
"[[(10.44, 10.76), (5.26, 5.58)]]",0
"[[(10.83, 11.15), (14.5, 14.82)]]",0
"[[(7.29, 7.61), (11.77, 12.09)]]",0
"[[(7.71, 8.03), (8.53, 8.85)]]",0
"[[(0.0, 0.1), (1.02, 1.34)]]",0
"[[(14.65, 14.97), (1.47, 1.79)]]",0
"[[(7.5, 7.82), (3.58, 3.9)]]",0
"[[(1.52, 1.84), (2.69, 3.01)]]",0
"[[(8.14, 8.46), (9.98, 10.3)]]",0
"[[(11.96, 12.280000000000001), (12.77, 13.09)]]",1
"[[(13.41, 13.73), (9.27, 9.59)]]",0
"[[(2.93, 3.25), (1.66, 1.98)]]",0
"[[(11.45, 11.77), (5.34, 5.66)]]",0
"[[(10.68, 11.0), (3.74, 4.0600000000000005)]]",1
"[[(3.23, 3.55), (4.49, 4.8100000000000005)]]",0
"[[(9.83, 10.15), (0.9, 1.22)]]",1
"[[(4.22, 4.54), (14.85, 15.0)]]",0
"[[(11.05, 11.370000000000001), (1.24, 1.56)]]",0
"[[(11.4, 11.72), (9.73, 10.05)]]",0
"[[(6.49, 6.8100000000000005), (12.68, 13.0)]]",0
"[[(2.32, 2.6399999999999997), (2.11, 2.4299999999999997)]]",0
"[[(6.6, 6.92), (7.85, 8.17)]]",0
"[[(0.89, 1.21), (12.82, 13.14)]]",1
"[[(1.42, 1.74), (0.03, 0.35)]]",0
"[[(9.57, 9.89), (13.98, 14.3)]]",0
"[[(4.83, 5.15), (8.6, 8.92)]]",0
"[[(6.01, 6.33), (14.94, 15.0)]]",0
"[[(10.94, 11.26), (14.33, 14.65)]]",0
"[[(13.74, 14.06), (4.89, 5.21)]]",1
"[[(1.05, 1.37), (2.64, 2.96)]]",0
"[[(7.78, 8.1), (6.13, 6.45)]]",0
"[[(4.86, 5.180000000000001), (10.66, 10.98)]]",0
"[[(10.8, 11.120000000000001), (12.31, 12.63)]]",0
"[[(11.61, 11.93), (15.0, 15.0)]]",0
"[[(13.26, 13.58), (5.68, 6.0)]]",0
"[[(5.36, 5.680000000000001), (4.26, 4.58)]]",0
"[[(6.8, 7.12), (15.07, 15.0)]]",0
"[[(14.45, 14.77), (10.91, 11.23)]]",0
"[[(11.64, 11.96), (5.11, 5.430000000000001)]]",0
"[[(3.0, 3.32), (0.0, 0.0)]]",1
"[[(10.81, 11.13), (15.12, 15.0)]]",0
"[[(3.57, 3.8899999999999997), (7.99, 8.31)]]",0
"[[(9.51, 9.83), (7.35, 7.67)]]",0
"[[(6.21, 6.53), (13.08, 13.4)]]",0
"[[(5.37, 5.69), (8.24, 8.56)]]",0
"[[(6.19, 6.510000000000001), (4.84, 5.16)]]",0
"[[(3.0, 3.32), (9.71, 10.030000000000001)]]",1
"[[(5.25, 5.57), (5.74, 6.0600000000000005)]]",0
"[[(11.99, 12.31), (3.87, 4.19)]]",1
"[[(0.08, 0.4), (14.0, 14.32)]]",0
"[[(0.71, 1.03), (12.35, 12.67)]]",0
"[[(6.25, 6.57), (11.64, 11.96)]]",0
"[[(10.33, 10.65), (9.97, 10.290000000000001)]]",0
"[[(6.9, 7.220000000000001), (13.44, 13.76)]]",0
"[[(14.12, 14.44), (7.08, 7.4)]]",0
"[[(8.05, 8.370000000000001), (7.54, 7.86)]]",0
"[[(14.78, 15.0), (14.78, 15.0)]]",1
"[[(9.66, 9.98), (0.71, 1.03)]]",0
"[[(5.28, 5.6000000000000005), (2.83, 3.15)]]",0
"[[(13.69, 14.01), (10.46, 10.780000000000001)]]",0
"[[(1.03, 1.35), (10.4, 10.72)]]",0
"[[(0.7, 1.02), (3.82, 4.14)]]",1
"[[(2.81, 3.13), (12.73, 13.05)]]",1
"[[(8.27, 8.59), (14.42, 14.74)]]",0
"[[(14.3, 14.620000000000001), (8.81, 9.13)]]",0
"[[(7.64, 7.96), (13.68, 14.0)]]",0
"[[(12.99, 13.31), (1.28, 1.6)]]",0
"[[(2.9, 3.2199999999999998), (5.52, 5.84)]]",0
"[[(13.79, 14.11), (8.42, 8.74)]]",0
"[[(9.37, 9.69), (10.24, 10.56)]]",0
"[[(4.36, 4.680000000000001), (6.58, 6.9)]]",0
"[[(3.56, 3.88), (7.37, 7.69)]]",0
"[[(13.08, 13.4), (14.7, 15.0)]]",0
"[[(4.54, 4.86), (14.08, 14.4)]]",0
"[[(6.94, 7.260000000000001), (11.15, 11.47)]]",0
"[[(7.1, 7.42), (11.98, 12.3)]]",0
"[[(1.63, 1.95), (13.95, 14.27)]]",0
"[[(1.22, 1.54), (8.44, 8.76)]]",0
"[[(1.53, 1.85), (9.84, 10.16)]]",0
"[[(14.12, 14.44), (7.33, 7.65)]]",0
"[[(10.8, 11.120000000000001), (12.34, 12.66)]]",0
"[[(11.67, 11.99), (13.29, 13.61)]]",0
"[[(4.63, 4.95), (10.34, 10.66)]]",0
"[[(12.79, 13.11), (4.29, 4.61)]]",0
"[[(4.75, 5.07), (9.61, 9.93)]]",0
"[[(10.56, 10.88), (12.78, 13.1)]]",0
"[[(12.22, 12.540000000000001), (12.07, 12.39)]]",0
"[[(4.2, 4.5200000000000005), (3.59, 3.9099999999999997)]]",0
"[[(9.12, 9.44), (8.54, 8.86)]]",0
"[[(0.0, 0.21000000000000002), (0.18, 0.5)]]",0
"[[(5.07, 5.390000000000001), (9.93, 10.25)]]",0
"[[(11.36, 11.68), (9.85, 10.17)]]",0
"[[(10.96, 11.280000000000001), (0.0, 0.21000000000000002)]]",1
"[[(0.0, 0.0), (4.05, 4.37)]]",0
"[[(4.65, 4.970000000000001), (12.58, 12.9)]]",0
"[[(2.63, 2.9499999999999997), (2.21, 2.53)]]",0
"[[(6.38, 6.7), (4.91, 5.23)]]",0
"[[(6.5, 6.82), (1.33, 1.6500000000000001)]]",0
"[[(1.4, 1.72), (9.65, 9.97)]]",0
"[[(0.0, 0.12), (0.0, 0.0)]]",1
"[[(3.74, 4.0600000000000005), (2.48, 2.8)]]",0
"[[(2.25, 2.57), (13.34, 13.66)]]",0
"[[(3.2, 3.52), (7.25, 7.57)]]",0
"[[(3.88, 4.2), (2.45, 2.77)]]",0
"[[(4.31, 4.63), (3.98, 4.3)]]",0
"[[(6.78, 7.1000000000000005), (0.82, 1.14)]]",1
"[[(11.27, 11.59), (1.15, 1.47)]]",0
"[[(14.12, 14.44), (1.9, 2.2199999999999998)]]",0
"[[(0.08, 0.4), (11.29, 11.61)]]",0
"[[(1.65, 1.97), (3.98, 4.3)]]",0
"[[(13.78, 14.1), (11.43, 11.75)]]",0
"[[(5.4, 5.720000000000001), (3.12, 3.44)]]",0
"[[(3.03, 3.3499999999999996), (14.71, 15.0)]]",0
"[[(14.87, 15.0), (9.77, 10.09)]]",1
"[[(0.75, 1.07), (14.81, 15.0)]]",1
"[[(0.0, 0.04999999999999999), (14.85, 15.0)]]",1
"[[(7.34, 7.66), (8.64, 8.96)]]",0
"[[(6.22, 6.54), (4.81, 5.13)]]",0
"[[(5.07, 5.390000000000001), (15.16, 15.0)]]",0
"[[(0.63, 0.95), (5.34, 5.66)]]",0
"[[(10.05, 10.370000000000001), (12.02, 12.34)]]",0
"[[(1.47, 1.79), (14.35, 14.67)]]",0
"[[(15.0, 15.0), (14.64, 14.96)]]",0
"[[(8.5, 8.82), (12.17, 12.49)]]",0
"[[(1.37, 1.6900000000000002), (5.66, 5.98)]]",0
"[[(2.56, 2.88), (4.49, 4.8100000000000005)]]",0
"[[(11.65, 11.97), (12.37, 12.69)]]",0
"[[(3.16, 3.48), (10.82, 11.14)]]",0
"[[(7.89, 8.209999999999999), (4.39, 4.71)]]",0
"[[(6.67, 6.99), (3.06, 3.38)]]",0
"[[(11.58, 11.9), (15.17, 15.0)]]",0
"[[(1.74, 2.06), (10.41, 10.73)]]",0
"[[(4.74, 5.0600000000000005), (9.39, 9.71)]]",0
"[[(13.23, 13.55), (12.08, 12.4)]]",0
"[[(15.02, 15.0), (7.25, 7.57)]]",0
"[[(1.67, 1.99), (1.52, 1.84)]]",0
"[[(0.51, 0.8300000000000001), (12.67, 12.99)]]",0
"[[(4.52, 4.84), (10.21, 10.530000000000001)]]",0
"[[(14.23, 14.55), (13.74, 14.06)]]",0
"[[(0.0, 0.06), (7.08, 7.4)]]",0
"[[(6.29, 6.61), (4.58, 4.9)]]",0
"[[(1.79, 2.11), (14.04, 14.36)]]",0
"[[(11.03, 11.35), (1.31, 1.6300000000000001)]]",0
"[[(7.59, 7.91), (10.9, 11.22)]]",0
"[[(-0.0, 0.32), (1.57, 1.8900000000000001)]]",0
"[[(2.99, 3.31), (3.01, 3.3299999999999996)]]",0
"[[(13.91, 14.23), (13.0, 13.32)]]",1
"[[(0.12, 0.44), (7.11, 7.430000000000001)]]",0
"[[(9.37, 9.69), (10.03, 10.35)]]",0
"[[(13.34, 13.66), (13.79, 14.11)]]",0
"[[(8.55, 8.870000000000001), (10.58, 10.9)]]",0
"[[(2.79, 3.11), (14.37, 14.69)]]",0
"[[(4.17, 4.49), (1.03, 1.35)]]",0
"[[(10.83, 11.15), (13.5, 13.82)]]",0
"[[(8.12, 8.44), (0.0, 0.32)]]",0
"[[(0.0, 0.17), (14.4, 14.72)]]",0
"[[(9.17, 9.49), (10.13, 10.450000000000001)]]",0
"[[(1.55, 1.87), (13.4, 13.72)]]",0
"[[(2.46, 2.78), (8.44, 8.76)]]",0
"[[(10.63, 10.950000000000001), (11.82, 12.14)]]",0
"[[(2.7, 3.02), (0.88, 1.2)]]",1
"[[(4.04, 4.36), (13.76, 14.08)]]",0
"[[(11.46, 11.780000000000001), (14.71, 15.0)]]",0
"[[(7.94, 8.26), (14.13, 14.450000000000001)]]",0
"[[(3.18, 3.5), (1.07, 1.3900000000000001)]]",0
"[[(1.65, 1.97), (15.02, 15.0)]]",0
"[[(3.8, 4.12), (14.31, 14.63)]]",0
"[[(0.91, 1.23), (1.94, 2.26)]]",1
"[[(6.57, 6.890000000000001), (0.0, 0.0)]]",0
"[[(6.25, 6.57), (2.14, 2.46)]]",0
"[[(5.94, 6.260000000000001), (10.22, 10.540000000000001)]]",0
"[[(7.7, 8.02), (12.4, 12.72)]]",0
"[[(7.3, 7.62), (4.72, 5.04)]]",0
"[[(13.58, 13.9), (10.65, 10.97)]]",0
"[[(11.03, 11.35), (6.11, 6.430000000000001)]]",0
"[[(7.08, 7.4), (1.29, 1.61)]]",0
"[[(4.51, 4.83), (9.82, 10.14)]]",0
"[[(12.49, 12.81), (11.11, 11.43)]]",0
"[[(0.0, 0.3), (12.06, 12.38)]]",0
"[[(13.43, 13.75), (0.32, 0.64)]]",0
"[[(9.94, 10.26), (15.1, 15.0)]]",0
"[[(13.8, 14.120000000000001), (10.57, 10.89)]]",0
"[[(9.9, 10.22), (14.72, 15.0)]]",1
"[[(3.54, 3.86), (14.27, 14.59)]]",0
"[[(8.52, 8.84), (14.97, 15.0)]]",0
"[[(2.06, 2.38), (13.13, 13.450000000000001)]]",0
"[[(13.08, 13.4), (13.13, 13.450000000000001)]]",0
"[[(4.27, 4.59), (9.34, 9.66)]]",0
"[[(11.91, 12.23), (9.29, 9.61)]]",0
"[[(5.55, 5.87), (11.59, 11.91)]]",0
"[[(6.13, 6.45), (12.83, 13.15)]]",0
"[[(8.61, 8.93), (4.08, 4.4)]]",0
"[[(9.2, 9.52), (4.72, 5.04)]]",0
"[[(4.67, 4.99), (14.62, 14.94)]]",0
"[[(11.4, 11.72), (12.37, 12.69)]]",0
"[[(11.59, 11.91), (12.55, 12.870000000000001)]]",0
"[[(2.52, 2.84), (5.99, 6.3100000000000005)]]",0
"[[(0.0, -0.13), (11.43, 11.75)]]",0
"[[(7.8, 8.12), (1.91, 2.23)]]",1
"[[(12.3, 12.620000000000001), (7.8, 8.12)]]",0
"[[(5.64, 5.96), (2.58, 2.9)]]",0
"[[(11.94, 12.26), (10.08, 10.4)]]",0
"[[(0.06, 0.38), (9.74, 10.06)]]",0
"[[(5.53, 5.8500000000000005), (5.73, 6.050000000000001)]]",0
"[[(4.4, 4.720000000000001), (8.59, 8.91)]]",0
"[[(2.85, 3.17), (9.5, 9.82)]]",0
"[[(3.49, 3.81), (5.6, 5.92)]]",0
"[[(4.59, 4.91), (7.95, 8.27)]]",0
"[[(12.42, 12.74), (0.21, 0.53)]]",0
"[[(3.02, 3.34), (2.9, 3.2199999999999998)]]",0
"[[(2.87, 3.19), (8.79, 9.11)]]",1
"[[(5.97, 6.29), (14.43, 14.75)]]",0
"[[(8.27, 8.59), (6.51, 6.83)]]",0
"[[(12.47, 12.790000000000001), (3.13, 3.4499999999999997)]]",0
"[[(12.04, 12.36), (8.83, 9.15)]]",0
"[[(4.66, 4.98), (2.03, 2.3499999999999996)]]",0
"[[(7.43, 7.75), (6.28, 6.6000000000000005)]]",0
"[[(7.87, 8.19), (4.75, 5.07)]]",1
"[[(9.07, 9.39), (7.53, 7.8500000000000005)]]",0
"[[(15.0, 15.0), (14.74, 15.0)]]",1
"[[(13.15, 13.47), (0.93, 1.25)]]",0
"[[(0.28, 0.6000000000000001), (7.36, 7.680000000000001)]]",0
"[[(4.33, 4.65), (2.98, 3.3)]]",0
"[[(0.56, 0.8800000000000001), (10.7, 11.02)]]",0
"[[(2.01, 2.3299999999999996), (4.11, 4.430000000000001)]]",0
"[[(5.68, 6.0), (14.42, 14.74)]]",0
"[[(1.05, 1.37), (6.4, 6.720000000000001)]]",0
"[[(1.75, 2.07), (9.13, 9.450000000000001)]]",0
"[[(10.54, 10.86), (0.21, 0.53)]]",0
"[[(11.89, 12.21), (14.55, 14.870000000000001)]]",0
"[[(11.22, 11.540000000000001), (9.55, 9.870000000000001)]]",0
"[[(15.0, 15.0), (3.58, 3.9)]]",0
"[[(0.94, 1.26), (9.48, 9.8)]]",0
"[[(13.58, 13.9), (0.83, 1.15)]]",0
"[[(3.37, 3.69), (14.28, 14.6)]]",0
"[[(0.0, -0.03999999999999998), (1.31, 1.6300000000000001)]]",0
"[[(5.77, 6.09), (0.55, 0.8700000000000001)]]",0
"[[(6.22, 6.54), (12.7, 13.02)]]",0
"[[(1.01, 1.33), (0.35, 0.6699999999999999)]]",0
"[[(3.39, 3.71), (4.95, 5.2700000000000005)]]",0
"[[(10.81, 11.13), (5.37, 5.69)]]",0
"[[(1.69, 2.01), (5.71, 6.03)]]",1
"[[(11.15, 11.47), (9.31, 9.63)]]",0
"[[(5.72, 6.04), (8.85, 9.17)]]",1
"[[(14.56, 14.88), (2.43, 2.75)]]",0
"[[(7.73, 8.05), (9.12, 9.44)]]",0
"[[(14.95, 15.0), (12.29, 12.61)]]",0
"[[(9.86, 10.18), (9.89, 10.21)]]",1
"[[(6.6, 6.92), (11.2, 11.52)]]",0
"[[(4.23, 4.550000000000001), (4.37, 4.69)]]",0
"[[(1.61, 1.9300000000000002), (2.18, 2.5)]]",0
"[[(1.12, 1.4400000000000002), (12.21, 12.530000000000001)]]",0
"[[(14.25, 14.57), (14.48, 14.8)]]",0
"[[(2.32, 2.6399999999999997), (7.8, 8.12)]]",0
"[[(2.57, 2.8899999999999997), (10.8, 11.120000000000001)]]",0
"[[(14.43, 14.75), (14.95, 15.0)]]",0
"[[(0.24, 0.56), (1.87, 2.19)]]",0
"[[(13.68, 14.0), (9.9, 10.22)]]",1
"[[(8.63, 8.950000000000001), (12.45, 12.77)]]",0
"[[(2.52, 2.84), (4.07, 4.390000000000001)]]",0
"[[(3.51, 3.8299999999999996), (13.85, 14.17)]]",0
"[[(13.8, 14.120000000000001), (9.35, 9.67)]]",0
"[[(4.23, 4.550000000000001), (11.89, 12.21)]]",0
"[[(7.0, 7.32), (3.62, 3.94)]]",0
"[[(5.66, 5.98), (5.47, 5.79)]]",0
"[[(11.74, 12.06), (10.8, 11.120000000000001)]]",1
"[[(5.15, 5.470000000000001), (9.19, 9.51)]]",0
"[[(1.62, 1.9400000000000002), (3.22, 3.54)]]",0
"[[(5.81, 6.13), (10.26, 10.58)]]",0
"[[(14.01, 14.33), (12.38, 12.700000000000001)]]",0
"[[(1.45, 1.77), (11.06, 11.38)]]",0
"[[(1.3, 1.62), (4.36, 4.680000000000001)]]",0
"[[(0.67, 0.99), (4.06, 4.38)]]",0
"[[(2.82, 3.1399999999999997), (2.34, 2.6599999999999997)]]",0
"[[(14.63, 14.950000000000001), (5.65, 5.970000000000001)]]",0
"[[(5.69, 6.010000000000001), (12.87, 13.19)]]",1
"[[(2.01, 2.3299999999999996), (7.03, 7.3500000000000005)]]",0
"[[(13.66, 13.98), (4.58, 4.9)]]",0
"[[(10.05, 10.370000000000001), (7.26, 7.58)]]",0
"[[(5.86, 6.180000000000001), (7.56, 7.88)]]",0
"[[(5.54, 5.86), (1.67, 1.99)]]",0
"[[(13.63, 13.950000000000001), (6.23, 6.550000000000001)]]",0
"[[(13.25, 13.57), (0.0, 0.0)]]",0
"[[(13.24, 13.56), (8.22, 8.540000000000001)]]",0
"[[(11.74, 12.06), (4.54, 4.86)]]",0
"[[(4.13, 4.45), (9.5, 9.82)]]",0
"[[(10.29, 10.61), (0.31, 0.63)]]",0
"[[(15.13, 15.0), (14.73, 15.0)]]",0
"[[(3.59, 3.9099999999999997), (9.69, 10.01)]]",0
"[[(3.78, 4.1), (4.69, 5.010000000000001)]]",1
"[[(4.8, 5.12), (7.94, 8.26)]]",1
"[[(7.44, 7.760000000000001), (0.0, 0.2)]]",0
"[[(2.16, 2.48), (1.92, 2.2399999999999998)]]",0
"[[(1.67, 1.99), (10.05, 10.370000000000001)]]",0
"[[(13.8, 14.120000000000001), (2.95, 3.27)]]",1
"[[(0.39, 0.71), (0.46, 0.78)]]",0
"[[(3.76, 4.08), (14.02, 14.34)]]",0
"[[(6.64, 6.96), (9.49, 9.81)]]",0
"[[(3.93, 4.25), (10.88, 11.200000000000001)]]",1
"[[(6.29, 6.61), (8.47, 8.790000000000001)]]",0
"[[(10.67, 10.99), (10.9, 11.22)]]",0
"[[(5.45, 5.7700000000000005), (5.38, 5.7)]]",0
"[[(7.68, 8.0), (0.55, 0.8700000000000001)]]",0
"[[(12.68, 13.0), (6.73, 7.050000000000001)]]",1
"[[(9.72, 10.040000000000001), (10.83, 11.15)]]",1
"[[(1.53, 1.85), (10.17, 10.49)]]",0
"[[(3.96, 4.28), (15.17, 15.0)]]",0
"[[(5.88, 6.2), (14.86, 15.0)]]",1
"[[(11.77, 12.09), (6.97, 7.29)]]",1
"[[(3.03, 3.3499999999999996), (6.7, 7.0200000000000005)]]",0
"[[(14.83, 15.0), (4.16, 4.48)]]",0
"[[(10.58, 10.9), (14.39, 14.71)]]",0
"[[(1.64, 1.96), (0.72, 1.04)]]",0
"[[(12.7, 13.02), (14.01, 14.33)]]",0
"[[(14.64, 14.96), (9.8, 10.120000000000001)]]",0
"[[(2.49, 2.81), (1.69, 2.01)]]",0
"[[(7.19, 7.510000000000001), (2.96, 3.28)]]",0
"[[(2.39, 2.71), (14.14, 14.46)]]",0
"[[(13.5, 13.82), (8.5, 8.82)]]",0
"[[(11.44, 11.76), (2.93, 3.25)]]",0
"[[(10.15, 10.47), (4.66, 4.98)]]",0
"[[(0.0, -0.15999999999999998), (12.59, 12.91)]]",0
"[[(1.62, 1.9400000000000002), (12.21, 12.530000000000001)]]",0
"[[(14.2, 14.52), (0.0, 0.08000000000000002)]]",0
"[[(8.72, 9.040000000000001), (11.02, 11.34)]]",0
"[[(15.11, 15.0), (3.54, 3.86)]]",0
"[[(9.47, 9.790000000000001), (0.0, 0.14)]]",0
"[[(3.86, 4.18), (3.66, 3.98)]]",0
"[[(6.36, 6.680000000000001), (4.92, 5.24)]]",0
"[[(7.48, 7.800000000000001), (0.0, 0.12)]]",0
"[[(1.17, 1.49), (9.32, 9.64)]]",0
"[[(11.59, 11.91), (12.3, 12.620000000000001)]]",0
"[[(11.19, 11.51), (5.58, 5.9)]]",0
"[[(1.95, 2.27), (13.63, 13.950000000000001)]]",0
"[[(15.1, 15.0), (11.59, 11.91)]]",0
"[[(10.91, 11.23), (13.76, 14.08)]]",1
"[[(3.74, 4.0600000000000005), (3.53, 3.8499999999999996)]]",0
"[[(10.51, 10.83), (2.83, 3.15)]]",0
"[[(11.66, 11.98), (11.04, 11.36)]]",0
"[[(5.56, 5.88), (0.0, 0.22)]]",0
"[[(7.24, 7.5600000000000005), (14.38, 14.700000000000001)]]",0
"[[(13.64, 13.96), (8.33, 8.65)]]",0
"[[(13.39, 13.71), (13.44, 13.76)]]",0
"[[(8.04, 8.36), (5.79, 6.11)]]",0
"[[(0.09, 0.41000000000000003), (0.43, 0.75)]]",0
"[[(1.85, 2.17), (13.03, 13.35)]]",0
"[[(8.63, 8.950000000000001), (4.66, 4.98)]]",0
"[[(4.02, 4.34), (5.36, 5.680000000000001)]]",0
"[[(13.0, 13.32), (8.26, 8.58)]]",0
"[[(9.14, 9.46), (4.12, 4.44)]]",0
"[[(2.8, 3.1199999999999997), (11.0, 11.32)]]",1
"[[(4.21, 4.53), (3.52, 3.84)]]",0
"[[(8.93, 9.25), (9.86, 10.18)]]",1
"[[(8.56, 8.88), (10.77, 11.09)]]",0
"[[(2.14, 2.46), (8.14, 8.46)]]",0
"[[(8.45, 8.77), (8.05, 8.370000000000001)]]",0
"[[(1.81, 2.13), (6.13, 6.45)]]",0
"[[(10.49, 10.81), (10.87, 11.19)]]",0
