BRC Query,Data Size
"[[(5.38, 8.26), (0.27, 3.15)]]",9
"[[(1.21, 4.09), (1.75, 4.63)]]",9
"[[(8.13, 11.010000000000002), (4.87, 7.75)]]",9
"[[(1.51, 4.39), (8.49, 11.370000000000001)]]",9
"[[(0.25, 3.13), (12.54, 15.0)]]",9
"[[(8.04, 10.919999999999998), (1.49, 4.37)]]",6
"[[(0.0, 2.63), (10.1, 12.98)]]",6
"[[(6.36, 9.24), (6.22, 9.1)]]",9
"[[(0.45, 3.33), (0.0, 2.78)]]",9
"[[(0.0, 2.61), (4.7, 7.58)]]",9
"[[(9.53, 12.41), (4.74, 7.62)]]",9
"[[(10.95, 13.829999999999998), (9.56, 12.440000000000001)]]",9
"[[(5.42, 8.3), (6.9, 9.780000000000001)]]",9
"[[(1.48, 4.359999999999999), (0.0, 2.4499999999999997)]]",9
"[[(4.2, 7.08), (11.95, 14.829999999999998)]]",9
"[[(11.02, 13.899999999999999), (6.79, 9.67)]]",6
"[[(6.77, 9.649999999999999), (5.31, 8.19)]]",9
"[[(9.76, 12.64), (1.67, 4.55)]]",9
"[[(11.69, 14.57), (9.2, 12.079999999999998)]]",9
"[[(8.92, 11.8), (4.08, 6.96)]]",6
"[[(6.23, 9.11), (1.05, 3.9299999999999997)]]",6
"[[(11.8, 14.68), (9.3, 12.18)]]",9
"[[(2.16, 5.04), (10.24, 13.120000000000001)]]",9
"[[(12.32, 15.0), (8.36, 11.239999999999998)]]",9
"[[(6.26, 9.14), (4.7, 7.58)]]",9
"[[(9.38, 12.260000000000002), (2.8, 5.68)]]",9
"[[(11.01, 13.89), (0.0, 2.4299999999999997)]]",6
"[[(8.23, 11.11), (1.4, 4.279999999999999)]]",9
"[[(7.73, 10.61), (10.49, 13.370000000000001)]]",9
"[[(8.86, 11.739999999999998), (1.69, 4.57)]]",9
"[[(5.97, 8.85), (9.34, 12.219999999999999)]]",9
"[[(0.1, 2.98), (7.28, 10.16)]]",6
"[[(1.43, 4.31), (11.67, 14.55)]]",9
"[[(3.15, 6.029999999999999), (5.42, 8.3)]]",9
"[[(12.04, 14.919999999999998), (4.98, 7.86)]]",6
"[[(10.04, 12.919999999999998), (7.85, 10.73)]]",6
"[[(3.51, 6.39), (12.36, 15.0)]]",9
"[[(5.37, 8.25), (5.64, 8.52)]]",9
"[[(12.17, 15.0), (4.35, 7.2299999999999995)]]",9
"[[(12.1, 14.98), (10.91, 13.79)]]",6
"[[(11.18, 14.059999999999999), (10.33, 13.21)]]",9
"[[(8.45, 11.329999999999998), (0.22, 3.1)]]",9
"[[(5.66, 8.54), (9.01, 11.89)]]",6
"[[(4.49, 7.37), (2.03, 4.91)]]",6
"[[(6.71, 9.59), (9.33, 12.21)]]",9
"[[(3.43, 6.3100000000000005), (4.61, 7.49)]]",9
"[[(11.16, 14.04), (2.49, 5.37)]]",9
"[[(8.68, 11.559999999999999), (1.64, 4.52)]]",9
"[[(4.9, 7.78), (5.41, 8.29)]]",9
"[[(10.44, 13.32), (3.48, 6.359999999999999)]]",9
"[[(5.13, 8.01), (3.28, 6.16)]]",9
"[[(12.24, 15.0), (8.13, 11.010000000000002)]]",9
"[[(11.02, 13.899999999999999), (6.13, 9.01)]]",6
"[[(3.46, 6.34), (7.65, 10.530000000000001)]]",9
"[[(6.97, 9.85), (11.89, 14.77)]]",9
"[[(8.8, 11.68), (3.29, 6.17)]]",9
"[[(8.19, 11.07), (3.74, 6.62)]]",9
"[[(5.78, 8.66), (2.51, 5.39)]]",9
"[[(2.0, 4.88), (1.03, 3.91)]]",6
"[[(2.4, 5.279999999999999), (9.46, 12.34)]]",9
"[[(9.28, 12.16), (9.79, 12.669999999999998)]]",9
"[[(11.76, 14.64), (12.46, 15.0)]]",9
"[[(10.38, 13.260000000000002), (11.34, 14.219999999999999)]]",9
"[[(10.74, 13.620000000000001), (7.67, 10.55)]]",9
"[[(12.53, 15.0), (7.16, 10.04)]]",9
"[[(10.07, 12.95), (10.31, 13.190000000000001)]]",6
"[[(12.11, 14.989999999999998), (7.98, 10.86)]]",6
"[[(3.36, 6.24), (4.09, 6.97)]]",6
"[[(0.93, 3.81), (2.01, 4.89)]]",6
"[[(6.2, 9.08), (11.28, 14.16)]]",9
"[[(11.28, 14.16), (11.04, 13.919999999999998)]]",6
"[[(2.35, 5.23), (9.38, 12.260000000000002)]]",9
"[[(3.11, 5.99), (7.9, 10.780000000000001)]]",6
"[[(1.98, 4.859999999999999), (1.57, 4.45)]]",9
"[[(9.4, 12.280000000000001), (0.0, 2.69)]]",9
"[[(4.28, 7.16), (8.77, 11.649999999999999)]]",9
"[[(2.14, 5.02), (9.89, 12.77)]]",9
"[[(12.2, 15.0), (11.9, 14.780000000000001)]]",9
"[[(6.47, 9.35), (8.83, 11.71)]]",9
"[[(12.51, 15.0), (2.72, 5.6)]]",9
"[[(3.36, 6.24), (8.56, 11.440000000000001)]]",9
"[[(10.76, 13.64), (11.82, 14.7)]]",9
"[[(12.04, 14.919999999999998), (9.35, 12.23)]]",6
"[[(2.71, 5.59), (1.24, 4.12)]]",9
"[[(1.52, 4.4), (2.09, 4.97)]]",6
"[[(2.95, 5.83), (1.88, 4.76)]]",9
"[[(12.42, 15.0), (3.78, 6.66)]]",9
"[[(1.04, 3.92), (10.04, 12.919999999999998)]]",4
"[[(0.88, 3.76), (0.0, 2.77)]]",9
"[[(2.97, 5.85), (0.58, 3.46)]]",9
"[[(7.29, 10.17), (5.73, 8.61)]]",9
"[[(8.71, 11.59), (5.11, 7.99)]]",6
"[[(1.44, 4.32), (9.04, 11.919999999999998)]]",6
"[[(1.99, 4.87), (3.8, 6.68)]]",9
"[[(9.63, 12.510000000000002), (10.53, 13.41)]]",9
"[[(11.04, 13.919999999999998), (3.43, 6.3100000000000005)]]",6
"[[(11.61, 14.489999999999998), (8.22, 11.100000000000001)]]",9
"[[(7.38, 10.26), (3.11, 5.99)]]",6
"[[(2.54, 5.42), (2.94, 5.82)]]",9
"[[(7.38, 10.26), (2.81, 5.6899999999999995)]]",9
"[[(5.72, 8.6), (4.72, 7.6)]]",9
"[[(0.54, 3.42), (4.75, 7.63)]]",9
"[[(3.41, 6.29), (0.0, 2.57)]]",9
"[[(9.08, 11.96), (2.69, 5.57)]]",6
"[[(8.62, 11.5), (8.85, 11.73)]]",9
"[[(0.13, 3.01), (0.0, 2.55)]]",9
"[[(11.98, 14.86), (4.99, 7.87)]]",9
"[[(5.98, 8.86), (12.01, 14.89)]]",6
"[[(3.73, 6.609999999999999), (0.96, 3.84)]]",9
"[[(4.63, 7.51), (10.93, 13.809999999999999)]]",9
"[[(8.13, 11.010000000000002), (11.73, 14.61)]]",9
"[[(0.36, 3.2399999999999998), (0.0, 2.78)]]",9
"[[(5.94, 8.82), (10.89, 13.77)]]",9
"[[(7.81, 10.69), (12.61, 15.0)]]",9
"[[(7.29, 10.17), (8.87, 11.75)]]",9
"[[(7.55, 10.43), (3.86, 6.74)]]",9
"[[(2.87, 5.75), (7.26, 10.14)]]",9
"[[(9.96, 12.84), (10.2, 13.079999999999998)]]",9
"[[(10.9, 13.780000000000001), (6.11, 8.99)]]",6
"[[(5.62, 8.5), (4.11, 6.99)]]",6
"[[(8.53, 11.41), (10.29, 13.169999999999998)]]",9
"[[(6.14, 9.02), (0.73, 3.61)]]",9
"[[(7.01, 9.89), (10.16, 13.04)]]",6
"[[(11.09, 13.969999999999999), (3.53, 6.41)]]",6
"[[(5.1, 7.9799999999999995), (6.33, 9.21)]]",6
"[[(0.0, 2.69), (0.66, 3.54)]]",9
"[[(3.04, 5.92), (2.9, 5.779999999999999)]]",6
"[[(9.48, 12.36), (0.43, 3.31)]]",9
"[[(9.56, 12.440000000000001), (11.58, 14.46)]]",9
"[[(4.94, 7.82), (7.01, 9.89)]]",6
"[[(9.21, 12.09), (2.88, 5.76)]]",9
"[[(11.14, 14.02), (6.79, 9.67)]]",9
"[[(9.78, 12.66), (6.04, 8.92)]]",6
"[[(11.36, 14.239999999999998), (1.43, 4.31)]]",9
"[[(7.47, 10.35), (5.79, 8.67)]]",9
"[[(8.7, 11.579999999999998), (4.17, 7.05)]]",9
"[[(6.02, 8.899999999999999), (1.51, 4.39)]]",6
"[[(5.9, 8.780000000000001), (7.37, 10.25)]]",9
"[[(9.35, 12.23), (11.21, 14.09)]]",9
"[[(6.84, 9.719999999999999), (11.25, 14.129999999999999)]]",9
"[[(2.5, 5.38), (6.93, 9.809999999999999)]]",9
"[[(0.0, 2.73), (12.08, 14.96)]]",6
"[[(7.89, 10.77), (0.0, 2.4899999999999998)]]",9
"[[(2.17, 5.05), (4.58, 7.46)]]",9
"[[(6.94, 9.82), (11.51, 14.39)]]",9
"[[(2.32, 5.199999999999999), (10.88, 13.760000000000002)]]",9
"[[(6.57, 9.45), (9.45, 12.329999999999998)]]",9
"[[(0.38, 3.26), (8.23, 11.11)]]",9
"[[(10.03, 12.91), (10.08, 12.96)]]",4
"[[(3.91, 6.79), (10.09, 12.969999999999999)]]",6
"[[(6.73, 9.61), (2.77, 5.65)]]",9
"[[(5.59, 8.469999999999999), (2.64, 5.52)]]",9
"[[(3.17, 6.05), (10.51, 13.39)]]",9
"[[(11.6, 14.48), (8.11, 10.989999999999998)]]",6
"[[(7.1, 9.98), (7.8, 10.68)]]",6
"[[(1.84, 4.72), (2.88, 5.76)]]",9
"[[(7.34, 10.219999999999999), (1.56, 4.4399999999999995)]]",9
"[[(9.32, 12.2), (12.29, 15.0)]]",9
"[[(3.22, 6.1), (7.98, 10.86)]]",9
"[[(6.7, 9.58), (1.32, 4.2)]]",9
"[[(1.04, 3.92), (7.94, 10.82)]]",6
"[[(7.21, 10.09), (2.1, 4.98)]]",6
"[[(0.0, 2.77), (2.11, 4.99)]]",6
"[[(4.4, 7.28), (1.99, 4.87)]]",9
"[[(7.24, 10.120000000000001), (8.57, 11.45)]]",9
"[[(12.55, 15.0), (6.96, 9.84)]]",9
"[[(3.45, 6.33), (5.64, 8.52)]]",9
"[[(0.47, 3.3499999999999996), (6.92, 9.8)]]",9
"[[(4.04, 6.92), (3.15, 6.029999999999999)]]",6
"[[(2.8, 5.68), (2.08, 4.96)]]",6
"[[(2.72, 5.6), (5.83, 8.71)]]",9
"[[(7.51, 10.39), (11.65, 14.530000000000001)]]",9
"[[(4.31, 7.1899999999999995), (12.27, 15.0)]]",9
"[[(8.74, 11.620000000000001), (5.73, 8.61)]]",9
"[[(3.69, 6.57), (2.69, 5.57)]]",9
"[[(11.66, 14.54), (8.33, 11.21)]]",9
"[[(8.34, 11.219999999999999), (11.05, 13.93)]]",6
"[[(4.62, 7.5), (10.75, 13.629999999999999)]]",9
"[[(6.39, 9.27), (2.74, 5.62)]]",9
"[[(0.79, 3.67), (12.59, 15.0)]]",9
"[[(9.14, 12.02), (11.51, 14.39)]]",9
"[[(3.72, 6.6), (10.05, 12.93)]]",6
"[[(5.95, 8.83), (11.16, 14.04)]]",9
"[[(0.0, 2.67), (0.1, 2.98)]]",6
"[[(3.89, 6.77), (10.22, 13.100000000000001)]]",9
"[[(1.11, 3.99), (8.6, 11.48)]]",6
"[[(0.27, 3.15), (8.75, 11.629999999999999)]]",9
"[[(1.94, 4.82), (6.43, 9.309999999999999)]]",9
"[[(6.22, 9.1), (1.56, 4.4399999999999995)]]",9
"[[(0.0, 2.56), (5.42, 8.3)]]",9
"[[(4.69, 7.57), (2.6, 5.48)]]",9
"[[(0.36, 3.2399999999999998), (2.01, 4.89)]]",6
"[[(12.29, 15.0), (1.54, 4.42)]]",9
"[[(3.45, 6.33), (1.52, 4.4)]]",9
"[[(6.11, 8.99), (10.09, 12.969999999999999)]]",4
"[[(9.74, 12.620000000000001), (5.87, 8.75)]]",9
"[[(11.73, 14.61), (12.09, 14.969999999999999)]]",6
"[[(1.96, 4.84), (3.68, 6.5600000000000005)]]",9
"[[(8.82, 11.7), (11.95, 14.829999999999998)]]",9
"[[(0.0, 2.42), (12.08, 14.96)]]",6
"[[(0.67, 3.55), (9.42, 12.3)]]",9
"[[(6.28, 9.16), (6.47, 9.35)]]",9
"[[(9.68, 12.559999999999999), (1.61, 4.49)]]",9
"[[(12.54, 15.0), (2.7, 5.58)]]",9
"[[(12.08, 14.96), (4.42, 7.3)]]",6
"[[(1.95, 4.83), (5.08, 7.96)]]",6
"[[(1.27, 4.15), (6.38, 9.26)]]",9
"[[(0.0, 2.6599999999999997), (11.24, 14.120000000000001)]]",9
"[[(9.41, 12.29), (7.07, 9.95)]]",6
"[[(5.95, 8.83), (6.18, 9.059999999999999)]]",9
"[[(3.35, 6.23), (6.64, 9.52)]]",9
"[[(11.85, 14.73), (7.0, 9.879999999999999)]]",9
"[[(4.66, 7.54), (3.15, 6.029999999999999)]]",9
"[[(9.05, 11.93), (6.24, 9.120000000000001)]]",6
"[[(6.71, 9.59), (0.75, 3.63)]]",9
"[[(5.15, 8.030000000000001), (0.0, 2.69)]]",9
"[[(5.45, 8.33), (6.02, 8.899999999999999)]]",6
"[[(5.6, 8.48), (11.67, 14.55)]]",9
"[[(2.47, 5.35), (3.38, 6.26)]]",9
"[[(12.59, 15.0), (0.61, 3.4899999999999998)]]",9
"[[(2.6, 5.48), (11.13, 14.010000000000002)]]",9
"[[(2.95, 5.83), (10.58, 13.46)]]",9
"[[(6.86, 9.74), (0.09, 2.9699999999999998)]]",6
"[[(6.93, 9.809999999999999), (9.58, 12.46)]]",9
"[[(4.02, 6.8999999999999995), (1.42, 4.3)]]",6
"[[(2.89, 5.77), (5.23, 8.11)]]",9
"[[(12.05, 14.93), (6.46, 9.34)]]",6
"[[(0.17, 3.05), (7.0, 9.879999999999999)]]",9
"[[(0.0, 2.85), (7.71, 10.59)]]",9
"[[(11.16, 14.04), (8.65, 11.530000000000001)]]",9
"[[(9.79, 12.669999999999998), (7.2, 10.08)]]",9
"[[(9.92, 12.8), (6.91, 9.79)]]",9
"[[(6.38, 9.26), (3.45, 6.33)]]",9
"[[(2.87, 5.75), (0.09, 2.9699999999999998)]]",6
"[[(10.55, 13.43), (0.01, 2.8899999999999997)]]",6
"[[(0.0, 2.6399999999999997), (4.6, 7.4799999999999995)]]",9
"[[(0.0, 2.71), (11.32, 14.2)]]",9
"[[(2.46, 5.34), (2.51, 5.39)]]",9
"[[(11.75, 14.629999999999999), (3.68, 6.5600000000000005)]]",9
"[[(6.26, 9.14), (12.07, 14.95)]]",6
"[[(1.79, 4.67), (11.58, 14.46)]]",9
"[[(3.89, 6.77), (9.46, 12.34)]]",9
"[[(4.55, 7.43), (11.86, 14.739999999999998)]]",9
"[[(10.24, 13.120000000000001), (9.12, 12.0)]]",9
"[[(7.15, 10.030000000000001), (4.96, 7.84)]]",9
"[[(1.81, 4.6899999999999995), (9.79, 12.669999999999998)]]",9
"[[(3.21, 6.09), (10.16, 13.04)]]",9
"[[(5.07, 7.95), (3.48, 6.359999999999999)]]",6
"[[(10.99, 13.870000000000001), (11.61, 14.489999999999998)]]",9
"[[(0.9, 3.78), (12.19, 15.0)]]",9
"[[(3.91, 6.79), (12.14, 15.0)]]",9
"[[(10.66, 13.54), (6.3, 9.18)]]",9
"[[(2.71, 5.59), (3.84, 6.72)]]",9
"[[(0.0, 2.78), (8.37, 11.25)]]",9
"[[(11.62, 14.5), (5.04, 7.92)]]",6
"[[(12.12, 15.0), (4.19, 7.07)]]",9
"[[(10.8, 13.68), (4.69, 7.57)]]",9
"[[(6.28, 9.16), (4.95, 7.83)]]",9
"[[(6.32, 9.2), (9.22, 12.100000000000001)]]",9
"[[(10.15, 13.030000000000001), (1.06, 3.94)]]",6
"[[(8.53, 11.41), (1.0, 3.88)]]",9
"[[(10.38, 13.260000000000002), (1.81, 4.6899999999999995)]]",9
"[[(2.12, 5.0), (6.21, 9.09)]]",9
"[[(6.14, 9.02), (4.75, 7.63)]]",9
"[[(11.03, 13.91), (12.4, 15.0)]]",6
"[[(7.74, 10.620000000000001), (4.48, 7.36)]]",9
"[[(9.41, 12.29), (10.7, 13.579999999999998)]]",9
"[[(10.13, 13.010000000000002), (9.42, 12.3)]]",9
"[[(3.55, 6.43), (7.62, 10.5)]]",9
"[[(2.66, 5.54), (0.81, 3.69)]]",9
"[[(5.81, 8.69), (8.94, 11.82)]]",9
"[[(5.92, 8.8), (2.51, 5.39)]]",9
"[[(1.45, 4.33), (8.46, 11.34)]]",9
"[[(6.36, 9.24), (9.5, 12.379999999999999)]]",9
"[[(8.2, 11.079999999999998), (7.92, 10.8)]]",9
"[[(11.99, 14.870000000000001), (0.95, 3.83)]]",9
"[[(0.01, 2.8899999999999997), (0.42, 3.3)]]",6
"[[(5.88, 8.76), (5.05, 7.93)]]",6
"[[(11.57, 14.45), (10.79, 13.669999999999998)]]",9
"[[(11.99, 14.870000000000001), (9.6, 12.48)]]",9
"[[(7.17, 10.05), (10.77, 13.649999999999999)]]",9
"[[(5.33, 8.21), (11.41, 14.29)]]",9
"[[(6.22, 9.1), (4.87, 7.75)]]",9
"[[(8.22, 11.100000000000001), (10.05, 12.93)]]",6
"[[(2.81, 5.6899999999999995), (4.2, 7.08)]]",9
"[[(3.41, 6.29), (6.3, 9.18)]]",9
"[[(6.06, 8.94), (7.58, 10.46)]]",6
"[[(6.99, 9.870000000000001), (1.41, 4.29)]]",9
"[[(5.26, 8.14), (6.47, 9.35)]]",9
"[[(10.55, 13.43), (7.24, 10.120000000000001)]]",9
"[[(4.46, 7.34), (7.07, 9.95)]]",6
"[[(9.08, 11.96), (4.66, 7.54)]]",6
"[[(12.06, 14.940000000000001), (8.11, 10.989999999999998)]]",4
"[[(11.42, 14.3), (2.6, 5.48)]]",9
"[[(9.64, 12.52), (10.41, 13.29)]]",9
"[[(8.04, 10.919999999999998), (4.62, 7.5)]]",6
"[[(6.55, 9.43), (1.44, 4.32)]]",9
"[[(10.6, 13.48), (7.07, 9.95)]]",6
"[[(11.08, 13.96), (4.59, 7.47)]]",6
"[[(11.32, 14.2), (0.0, 2.78)]]",9
"[[(6.34, 9.219999999999999), (12.01, 14.89)]]",6
"[[(9.42, 12.3), (7.61, 10.49)]]",9
"[[(9.02, 11.899999999999999), (1.97, 4.85)]]",6
"[[(0.4, 3.28), (8.22, 11.100000000000001)]]",9
"[[(2.65, 5.529999999999999), (9.37, 12.25)]]",9
"[[(2.54, 5.42), (6.23, 9.11)]]",9
"[[(9.69, 12.57), (6.3, 9.18)]]",9
"[[(11.67, 14.55), (8.86, 11.739999999999998)]]",9
"[[(10.4, 13.280000000000001), (5.17, 8.05)]]",9
"[[(1.17, 4.05), (1.34, 4.22)]]",9
"[[(6.99, 9.870000000000001), (2.33, 5.21)]]",9
"[[(4.8, 7.68), (0.31, 3.19)]]",9
"[[(0.82, 3.6999999999999997), (2.71, 5.59)]]",9
"[[(0.0, 2.53), (1.3, 4.18)]]",9
"[[(0.0, 2.38), (10.15, 13.030000000000001)]]",9
"[[(1.6, 4.48), (4.11, 6.99)]]",6
"[[(6.88, 9.76), (8.62, 11.5)]]",9
"[[(9.47, 12.350000000000001), (4.43, 7.31)]]",9
"[[(2.16, 5.04), (7.24, 10.120000000000001)]]",9
"[[(3.21, 6.09), (3.37, 6.25)]]",9
"[[(11.52, 14.399999999999999), (11.02, 13.899999999999999)]]",6
"[[(6.28, 9.16), (4.44, 7.32)]]",9
"[[(5.14, 8.02), (2.48, 5.359999999999999)]]",9
"[[(0.93, 3.81), (3.14, 6.02)]]",9
"[[(10.46, 13.34), (10.06, 12.940000000000001)]]",6
"[[(5.48, 8.36), (1.42, 4.3)]]",9
"[[(1.07, 3.95), (0.0, 2.48)]]",6
"[[(10.61, 13.489999999999998), (1.4, 4.279999999999999)]]",9
"[[(7.47, 10.35), (10.99, 13.870000000000001)]]",9
"[[(6.45, 9.33), (9.81, 12.690000000000001)]]",9
"[[(6.68, 9.559999999999999), (8.91, 11.79)]]",9
"[[(4.23, 7.11), (5.03, 7.91)]]",6
"[[(8.16, 11.04), (0.0, 2.78)]]",9
"[[(3.25, 6.13), (8.5, 11.379999999999999)]]",9
"[[(1.06, 3.94), (5.34, 8.219999999999999)]]",6
"[[(2.89, 5.77), (4.38, 7.26)]]",9
"[[(6.63, 9.51), (2.31, 5.1899999999999995)]]",9
"[[(7.38, 10.26), (3.54, 6.42)]]",9
"[[(6.13, 9.01), (1.62, 4.5)]]",9
"[[(7.98, 10.86), (0.0, 2.57)]]",9
"[[(0.02, 2.9), (11.04, 13.919999999999998)]]",4
"[[(12.34, 15.0), (7.28, 10.16)]]",9
"[[(5.98, 8.86), (3.44, 6.32)]]",9
"[[(1.6, 4.48), (12.21, 15.0)]]",9
"[[(8.02, 10.899999999999999), (7.6, 10.48)]]",6
"[[(0.04, 2.92), (7.85, 10.73)]]",6
"[[(6.41, 9.29), (8.55, 11.43)]]",9
"[[(11.19, 14.07), (2.64, 5.52)]]",9
"[[(10.0, 12.879999999999999), (8.9, 11.780000000000001)]]",9
"[[(2.8, 5.68), (6.12, 9.0)]]",9
"[[(1.33, 4.21), (8.2, 11.079999999999998)]]",9
"[[(1.28, 4.16), (12.11, 14.989999999999998)]]",6
"[[(10.14, 13.02), (10.68, 13.559999999999999)]]",9
"[[(2.4, 5.279999999999999), (2.34, 5.22)]]",9
"[[(2.56, 5.4399999999999995), (10.72, 13.600000000000001)]]",9
"[[(0.85, 3.73), (0.19, 3.07)]]",9
"[[(7.75, 10.629999999999999), (9.26, 12.14)]]",9
"[[(4.57, 7.45), (2.57, 5.449999999999999)]]",9
"[[(9.63, 12.510000000000002), (6.29, 9.17)]]",9
"[[(5.95, 8.83), (11.54, 14.419999999999998)]]",9
"[[(8.42, 11.3), (6.03, 8.91)]]",6
"[[(7.9, 10.780000000000001), (3.5, 6.38)]]",9
"[[(11.5, 14.379999999999999), (7.31, 10.19)]]",9
"[[(2.64, 5.52), (10.78, 13.66)]]",9
"[[(0.0, 2.4499999999999997), (0.14, 3.02)]]",9
"[[(1.14, 4.02), (3.25, 6.13)]]",9
"[[(7.51, 10.39), (10.56, 13.440000000000001)]]",9
"[[(4.79, 7.67), (3.0, 5.88)]]",9
"[[(8.29, 11.169999999999998), (3.14, 6.02)]]",9
"[[(6.16, 9.04), (8.68, 11.559999999999999)]]",9
"[[(2.11, 4.99), (5.82, 8.7)]]",6
"[[(4.79, 7.67), (0.52, 3.4)]]",9
"[[(8.04, 10.919999999999998), (3.27, 6.15)]]",6
"[[(9.99, 12.870000000000001), (2.57, 5.449999999999999)]]",9
"[[(0.0, 2.38), (2.92, 5.8)]]",9
"[[(9.44, 12.32), (0.0, 2.7199999999999998)]]",9
"[[(10.73, 13.61), (3.1, 5.98)]]",6
"[[(6.85, 9.73), (10.27, 13.149999999999999)]]",9
"[[(3.17, 6.05), (8.2, 11.079999999999998)]]",9
"[[(4.33, 7.21), (5.45, 8.33)]]",9
"[[(9.15, 12.030000000000001), (8.84, 11.719999999999999)]]",9
"[[(10.43, 13.309999999999999), (2.12, 5.0)]]",9
"[[(7.07, 9.95), (8.23, 11.11)]]",6
"[[(5.96, 8.84), (4.54, 7.42)]]",9
"[[(0.0, 2.87), (8.51, 11.39)]]",9
"[[(5.49, 8.370000000000001), (10.28, 13.16)]]",9
"[[(9.06, 11.940000000000001), (0.0, 2.84)]]",6
"[[(11.12, 14.0), (7.88, 10.76)]]",9
"[[(0.0, 2.77), (11.25, 14.129999999999999)]]",9
"[[(1.5, 4.38), (11.11, 13.989999999999998)]]",6
"[[(11.61, 14.489999999999998), (0.65, 3.53)]]",9
"[[(8.41, 11.29), (2.0, 4.88)]]",9
"[[(0.55, 3.4299999999999997), (5.21, 8.09)]]",9
"[[(6.41, 9.29), (7.16, 10.04)]]",9
"[[(0.08, 2.96), (4.39, 7.27)]]",6
"[[(10.39, 13.27), (2.59, 5.47)]]",9
"[[(2.81, 5.6899999999999995), (9.94, 12.82)]]",9
"[[(2.09, 4.97), (8.51, 11.39)]]",6
"[[(4.2, 7.08), (4.04, 6.92)]]",6
"[[(8.58, 11.46), (9.47, 12.350000000000001)]]",9
"[[(12.07, 14.95), (11.91, 14.79)]]",6
"[[(2.17, 5.05), (2.0, 4.88)]]",9
"[[(6.95, 9.83), (6.52, 9.399999999999999)]]",9
"[[(9.2, 12.079999999999998), (0.26, 3.1399999999999997)]]",9
"[[(10.72, 13.600000000000001), (8.85, 11.73)]]",9
"[[(4.58, 7.46), (2.34, 5.22)]]",9
"[[(8.78, 11.66), (2.96, 5.84)]]",9
"[[(5.47, 8.35), (0.5, 3.38)]]",9
"[[(5.9, 8.780000000000001), (8.57, 11.45)]]",9
"[[(2.81, 5.6899999999999995), (1.83, 4.71)]]",9
"[[(10.37, 13.25), (11.76, 14.64)]]",9
"[[(1.21, 4.09), (1.84, 4.72)]]",9
"[[(5.6, 8.48), (0.43, 3.31)]]",9
"[[(2.17, 5.05), (7.45, 10.33)]]",9
"[[(7.77, 10.649999999999999), (11.64, 14.52)]]",9
"[[(12.57, 15.0), (5.14, 8.02)]]",9
"[[(12.45, 15.0), (0.65, 3.53)]]",9
"[[(12.18, 15.0), (2.41, 5.29)]]",9
"[[(8.74, 11.620000000000001), (2.22, 5.1)]]",9
"[[(9.51, 12.39), (1.04, 3.92)]]",6
"[[(4.92, 7.8), (0.73, 3.61)]]",9
"[[(10.93, 13.809999999999999), (6.79, 9.67)]]",9
"[[(2.88, 5.76), (3.89, 6.77)]]",9
"[[(12.08, 14.96), (10.02, 12.899999999999999)]]",4
"[[(2.81, 5.6899999999999995), (6.4, 9.280000000000001)]]",9
"[[(5.63, 8.51), (8.41, 11.29)]]",9
"[[(11.68, 14.559999999999999), (7.81, 10.69)]]",9
"[[(1.81, 4.6899999999999995), (0.0, 2.52)]]",9
"[[(10.42, 13.3), (0.92, 3.8)]]",9
"[[(3.59, 6.47), (1.68, 4.56)]]",9
"[[(9.27, 12.149999999999999), (3.98, 6.859999999999999)]]",9
"[[(5.29, 8.17), (6.77, 9.649999999999999)]]",9
"[[(4.33, 7.21), (9.95, 12.829999999999998)]]",9
"[[(0.69, 3.57), (5.34, 8.219999999999999)]]",9
"[[(9.21, 12.09), (8.55, 11.43)]]",9
"[[(10.26, 13.14), (2.3, 5.18)]]",9
"[[(8.33, 11.21), (2.21, 5.09)]]",9
"[[(3.49, 6.37), (11.13, 14.010000000000002)]]",9
"[[(3.23, 6.109999999999999), (4.22, 7.1)]]",9
"[[(10.87, 13.75), (2.28, 5.16)]]",9
"[[(0.14, 3.02), (5.59, 8.469999999999999)]]",9
"[[(8.77, 11.649999999999999), (9.94, 12.82)]]",9
"[[(8.25, 11.129999999999999), (11.51, 14.39)]]",9
"[[(8.98, 11.86), (7.87, 10.75)]]",9
"[[(11.87, 14.75), (12.57, 15.0)]]",9
"[[(0.86, 3.7399999999999998), (6.03, 8.91)]]",6
"[[(0.0, 2.46), (5.23, 8.11)]]",9
"[[(6.46, 9.34), (12.1, 14.98)]]",6
"[[(6.54, 9.42), (5.16, 8.04)]]",9
"[[(0.7, 3.58), (10.81, 13.690000000000001)]]",9
"[[(11.45, 14.329999999999998), (2.99, 5.87)]]",9
"[[(2.18, 5.0600000000000005), (8.12, 11.0)]]",9
"[[(1.13, 4.01), (0.0, 2.79)]]",9
"[[(2.23, 5.109999999999999), (7.75, 10.629999999999999)]]",9
"[[(2.26, 5.14), (9.42, 12.3)]]",9
"[[(0.0, 2.41), (0.52, 3.4)]]",9
"[[(8.72, 11.600000000000001), (4.81, 7.6899999999999995)]]",9
"[[(5.41, 8.29), (5.4, 8.280000000000001)]]",9
"[[(6.03, 8.91), (7.12, 10.0)]]",6
"[[(6.52, 9.399999999999999), (9.36, 12.239999999999998)]]",9
"[[(3.99, 6.87), (2.33, 5.21)]]",9
"[[(9.44, 12.32), (1.35, 4.23)]]",9
