,L2 Norm
266,-0.0027801554495718
267,-0.0025769450490602
268,-0.00295522531807
269,-0.0031283917008711
270,-0.0031824798264566
271,-0.0033665772501885
272,-0.0033985216427721
273,-0.0032902183678824998
274,-0.0028370915943465003
275,-0.0025033320938383
276,-0.0023106888848886003
277,-0.0021707397038338004
278,-0.0021257863731737004
279,-0.0022270906990513994
280,-0.0027899820407534
281,-0.0020224003324813005
282,-0.0020578789401742
283,-0.0022437207009626
284,-0.0019092981831963
285,-0.0013712465317960998
286,-0.0011371129329325
287,-0.0016956425624311006
288,-0.0016336240927618002
289,-0.0016088602347376002
290,-0.0017391612153902
291,-0.0019058772904211002
292,-0.0018058734146843003
293,-0.0019762741631835002
294,-0.0016279036500661
295,-0.0015256382647957996
296,-0.0014432514784561003
297,-0.001400116906534
298,-0.0014700654732999999
299,-0.0012098604700532005
300,-0.0009651117753434004
301,-0.0009795577555423997
302,-0.0003881620539226997
303,-0.00023380433294839997
304,-0.0005740392620529997
305,-0.00022409855775940013
306,-0.0007479243899108003
307,-0.0005807897727636998
308,-0.00042400948004689973
309,-0.0003442661752680997
310,-0.0003185814944077002
311,-0.0004974767045823002
312,-0.00045886542845210033
313,-0.0004757483622076001
314,-0.0004779145483982004
315,-0.0006619050406547005
316,-0.0007165446721382001
317,-0.0009752275736984004
318,-0.0011967101875634996
319,-0.0012370500448161004
320,-0.0012216624569057
321,-0.0008775408611432002
322,-0.0006436298153671997
323,-0.00039386573076560013
324,-0.00025139115574100007
325,-0.0004580304644353
326,-0.00023107267748430013
327,0.00020447267989290004
328,0.00024253054750720008
329,0.0002985232983408999
330,0.0002557281684893997
331,0.00033829201586839993
332,0.0002586847213970002
333,-0.0002455066233981
334,9.494251804139991e-05
335,-4.6398659405499833e-05
336,0.0003165116825266999
337,-9.906721165969974e-05
338,-1.4808357813599765e-05
339,-8.331123554609996e-05
340,-0.0003375216951226
341,-0.00045415869787740005
342,-0.0003170358830729002
343,0.00018539542631929983
344,-0.0002282422312931999
345,5.940095823300101e-06
346,-5.383620144030002e-05
347,-0.00046120131478149997
348,-0.00015349332074640013
349,-0.0001391491032248001
350,3.6766470546400164e-05
351,0.00028302409121819987
352,0.00014798866298669977
353,-0.0004050292498115997
354,-0.0003170267903421001
355,-0.00010312201603990007
356,-0.00013389523346479977
357,-0.00011878846911980018
358,1.0025939099499864e-05
359,5.211421821249996e-05
360,-0.0005140486604040999
361,-0.0006264783558542
362,-0.0007564323421726002
363,-0.0005371318973471
364,-0.00030657968585
365,-9.53465996093002e-05
366,-2.4123015645799786e-05
367,0.00013535434047729986
368,-9.238386108880023e-05
369,2.7287309290100013e-05
370,0.00036769730901979993
371,0.0005443810451594999
372,0.0006416861359509001
373,0.0008120570951955998
374,0.0011948089327862002
375,0.0011156623513715997
376,0.0011755633552625998
377,0.0008210929260173997
378,0.0009997767569416
379,0.0005585828643514001
380,0.0003765949636955002
381,0.0006777804608842
382,0.00045492053867120024
383,0.0003223150769870002
384,0.00022746093864849971
385,0.00024848949114950015
386,0.0003699943036823
387,0.00022439597090939982
388,0.00029166184263220004
389,0.0005271428264229001
390,0.0007861867178667
391,0.0008816067458655998
392,0.0008391652812850003
393,0.0009529769761861002
394,0.0012332126088513999
395,0.0009223737461693002
396,0.0006653697352840002
397,0.00031877059465179993
398,0.00012834882441650026
399,0.0003432126053245
400,0.00022190503923
401,0.00019917307135140002
402,4.5618372060600085e-05
403,0.00021073449306020006
404,5.816048090179996e-05
405,-6.52240294378003e-05
406,0.00017786304363910004
407,0.0004070956495066001
408,0.0002023476006425
409,0.00014114498939290024
410,-5.110623358560006e-05
411,-0.0002751126385113999
412,-0.0001598072255624
413,-0.0006510744936585001
414,-0.0006234548639150002
415,-0.00044266065317390005
416,-0.0006032605157182999
417,-0.0005539513452109
418,-0.00031467936507530007
419,-0.0006354389617404998
420,-0.0006357198493185997
421,-0.0008327111525283999
422,-0.0008436123550660999
423,-0.0006479176922543999
424,-0.0009338872850108
425,-0.0006642812860108
426,-0.00027473177526800003
427,-0.0002956466468459001
428,-0.0002887012891699
429,-0.00010209429556310009
430,-9.353435554829994e-05
431,1.4263596105000033e-05
432,0.00018237920639230004
433,0.00028614687177599995
434,0.0004250162714994999
435,0.0004427141978897999
436,0.0006296723591055001
437,0.0005905558844391998
438,0.0005009977858404001
439,0.0007923342632850001
440,0.0007278602870039
441,0.0005861778564316999
442,0.0009479037010810999
443,0.0010038918470051
444,0.0010260543373799
445,0.0011370657658935
446,0.0011092590382771
447,0.0008338316687270001
448,0.0006825508717382
449,0.0007225640205277
450,0.0005405360285741
451,0.0005977857128616001
452,0.0006808724668872
453,0.0005267865042354
454,0.000296319977273
455,0.00043418885660389997
456,0.0003045088980498
457,0.00016358470503499993
458,0.00020995869895880002
459,5.82318563000471e-08
460,-7.656908849700017e-06
461,-0.0003147360776634
462,-0.00017209970161430007
463,-4.194322245109998e-05
464,-5.056994434040002e-05
465,-7.061801644640006e-05
466,-0.00018296681643190007
467,-0.00024572417320940006
468,-0.00011267606830650003
469,-2.739795329219992e-05
470,-0.0001527919583344
471,-0.00014521430459299997
472,6.098805199349999e-05
473,0.0001576091762797
474,9.413007891599992e-05
475,1.5598229233000768e-06
476,9.104089130280003e-05
477,9.32808112109e-05
478,-0.00011163720555550002
479,-1.608235184329999e-05
480,-7.582260082899996e-05
481,-0.0003486069036488
482,-0.00017694257053220007
483,-8.12126324443e-05
484,5.5134160738999996e-05
485,0.00015200296785449993
486,0.00028232640782209994
487,-5.044226312040008e-05
488,-0.0004015079829912
489,-0.0005555469465940001
490,-0.0005374011860789001
491,-0.0005741794155656
492,-0.0005090210291251
493,-0.0003576450165327
494,-0.0003599458626166
495,-0.0005231458628013446
496,-0.0002435038491745
497,-0.00020908788580380002
498,-6.09963733318e-05
499,0.0
