SRC Query,Depth,BBoxes,Data Size
"[6.0334, 3.7335, 10.1934, 7.8935]",1,"[4, 0, 11, 15]",128
"[7.8909, 0, 12.0509, 4.1306]",0,"[0, 0, 15, 15]",256
"[9.8602, 4.6186, 14.0202, 8.7786]",2,"[8, 4, 15, 11]",64
"[2.2424, 5.9479, 6.4024, 10.1079]",2,"[0, 4, 7, 11]",64
"[7.6677, 0, 11.8277, 3.7521]",0,"[0, 0, 15, 15]",256
"[11.1646, 2.2657, 15, 6.4257]",2,"[8, 0, 15, 7]",64
"[0.9101, 0, 5.0701, 3.8508]",2,"[0, 0, 7, 7]",64
"[6.1143, 9.9848, 10.2743, 14.1448]",2,"[4, 8, 11, 15]",64
"[9.5569, 2.8596, 13.7169, 7.0196]",1,"[8, 0, 15, 15]",128
"[2.8437, 6.5626, 7.0037, 10.7226]",0,"[0, 0, 15, 15]",256
"[11.2888, 10.2124, 15, 14.3724]",2,"[8, 8, 15, 15]",64
"[10.1655, 8.3772, 14.3255, 12.5372]",2,"[8, 8, 15, 15]",64
"[10.2194, 5.9594, 14.3794, 10.1194]",2,"[8, 4, 15, 11]",64
"[6.8494, 8.0202, 11.0094, 12.1802]",0,"[0, 0, 15, 15]",256
"[9.9471, 8.9495, 14.1071, 13.1095]",2,"[8, 8, 15, 15]",64
"[2.3912, 7.706, 6.5512, 11.866]",1,"[0, 0, 7, 15]",128
"[0, 0, 3.9828, 3.7629]",2,"[0, 0, 7, 7]",64
"[8.1932, 9.3693, 12.3532, 13.5293]",2,"[8, 8, 15, 15]",64
"[0.8303, 3.5094, 4.9903, 7.6694]",1,"[0, 0, 7, 15]",128
"[5.4868, 5.6632, 9.6468, 9.8232]",2,"[4, 4, 11, 11]",64
"[0, 1.7256, 4.09, 5.8856]",2,"[0, 0, 7, 7]",64
"[7.6132, 1.8254, 11.7732, 5.9854]",0,"[0, 0, 15, 15]",256
"[0, 1.8904, 3.8338, 6.0504]",2,"[0, 0, 7, 7]",64
"[10.0848, 0.1368, 14.2448, 4.2968]",2,"[8, 0, 15, 7]",64
"[9.3032, 10.165, 13.4632, 14.325]",2,"[8, 8, 15, 15]",64
"[6.88, 2.3551, 11.04, 6.5151]",0,"[0, 0, 15, 15]",256
"[2.8226, 0.8965, 6.9826, 5.0565]",2,"[0, 0, 7, 7]",64
"[6.6214, 9.5091, 10.7814, 13.6691]",2,"[4, 8, 11, 15]",64
"[1.2731, 3.9004, 5.4331, 8.0604]",1,"[0, 0, 7, 15]",128
"[0.4109, 3.8748, 4.5709, 8.0348]",1,"[0, 0, 7, 15]",128
"[10.3737, 4.9364, 14.5337, 9.0964]",2,"[8, 4, 15, 11]",64
"[5.2928, 8.8648, 9.4528, 13.0248]",2,"[4, 8, 11, 15]",64
"[0.8181, 0, 4.9781, 3.9191]",2,"[0, 0, 7, 7]",64
"[1.6895, 6.2145, 5.8495, 10.3745]",2,"[0, 4, 7, 11]",64
"[10.432, 5.6469, 14.592, 9.8069]",2,"[8, 4, 15, 11]",64
"[5.8908, 2.8449, 10.0508, 7.0049]",1,"[4, 0, 11, 15]",128
"[6.4403, 8.6141, 10.6003, 12.7741]",2,"[4, 8, 11, 15]",64
"[4.7369, 2.8064, 8.8969, 6.9664]",2,"[4, 0, 11, 7]",64
"[2.0223, 2.938, 6.1823, 7.098]",1,"[0, 0, 7, 15]",128
"[8.4482, 4.2026, 12.6082, 8.3626]",2,"[8, 4, 15, 11]",64
"[4.871, 11.2981, 9.031, 15]",2,"[4, 8, 11, 15]",64
"[2.5885, 5.8075, 6.7485, 9.9675]",2,"[0, 4, 7, 11]",64
"[2.8842, 3.8968, 7.0442, 8.0568]",0,"[0, 0, 15, 15]",256
"[4.2677, 5.4722, 8.4277, 9.6322]",2,"[4, 4, 11, 11]",64
"[3.7729, 10.3348, 7.9329, 14.4948]",0,"[0, 0, 15, 15]",256
"[0.2655, 7.4525, 4.4255, 11.6125]",1,"[0, 0, 7, 15]",128
"[9.3204, 9.9309, 13.4804, 14.0909]",2,"[8, 8, 15, 15]",64
"[3.2769, 7.7166, 7.4369, 11.8766]",0,"[0, 0, 15, 15]",256
"[8.532, 6.93, 12.692, 11.09]",1,"[8, 0, 15, 15]",128
"[6.7185, 0, 10.8785, 3.747]",2,"[4, 0, 11, 7]",64
"[8.9408, 6.5978, 13.1008, 10.7578]",2,"[8, 4, 15, 11]",64
"[3.5599, 4.1043, 7.7199, 8.2643]",0,"[0, 0, 15, 15]",256
"[11.071, 9.9375, 15, 14.0975]",2,"[8, 8, 15, 15]",64
"[0, 9.9285, 4.0949, 14.0885]",2,"[0, 8, 7, 15]",64
"[3.1639, 3.958, 7.3239, 8.118]",0,"[0, 0, 15, 15]",256
"[6.2559, 3.8377, 10.4159, 7.9977]",1,"[4, 0, 11, 15]",128
"[9.7415, 10.9369, 13.9015, 15]",2,"[8, 8, 15, 15]",64
"[4.532, 4.9108, 8.692, 9.0708]",2,"[4, 4, 11, 11]",64
"[10.853, 11.1529, 15, 15]",2,"[8, 8, 15, 15]",64
"[6.4465, 0.3522, 10.6065, 4.5122]",2,"[4, 0, 11, 7]",64
"[1.3676, 3.9495, 5.5276, 8.1095]",1,"[0, 0, 7, 15]",128
"[0.3715, 2.1878, 4.5315, 6.3478]",2,"[0, 0, 7, 7]",64
"[9.9805, 1.171, 14.1405, 5.331]",2,"[8, 0, 15, 7]",64
"[0, 6.2392, 3.9725, 10.3992]",2,"[0, 4, 7, 11]",64
"[7.2919, 9.6951, 11.4519, 13.8551]",0,"[0, 0, 15, 15]",256
"[5.2982, 3.5972, 9.4582, 7.7572]",1,"[4, 0, 11, 15]",128
"[3.4958, 3.182, 7.6558, 7.342]",0,"[0, 0, 15, 15]",256
"[0.3989, 11.3162, 4.5589, 15]",2,"[0, 8, 7, 15]",64
"[1.9522, 7.622, 6.1122, 11.782]",1,"[0, 0, 7, 15]",128
"[5.214, 5.029, 9.374, 9.189]",2,"[4, 4, 11, 11]",64
"[0, 5.8325, 3.9206, 9.9925]",2,"[0, 4, 7, 11]",64
"[1.6419, 8.3714, 5.8019, 12.5314]",2,"[0, 8, 7, 15]",64
"[0.1771, 10.2949, 4.3371, 14.4549]",2,"[0, 8, 7, 15]",64
"[8.2954, 8.1047, 12.4554, 12.2647]",2,"[8, 8, 15, 15]",64
"[1.5526, 10.847, 5.7126, 15]",2,"[0, 8, 7, 15]",64
"[2.4693, 5.4045, 6.6293, 9.5645]",2,"[0, 4, 7, 11]",64
"[2.3308, 8.892, 6.4908, 13.052]",2,"[0, 8, 7, 15]",64
"[6.7719, 1.2888, 10.9319, 5.4488]",2,"[4, 0, 11, 7]",64
"[9.3756, 10.6467, 13.5356, 14.8067]",2,"[8, 8, 15, 15]",64
"[5.2809, 8.1218, 9.4409, 12.2818]",2,"[4, 8, 11, 15]",64
"[3.5023, 2.6508, 7.6623, 6.8108]",0,"[0, 0, 15, 15]",256
"[6.4937, 1.5351, 10.6537, 5.6951]",2,"[4, 0, 11, 7]",64
"[0, 4.8241, 3.9504, 8.9841]",2,"[0, 4, 7, 11]",64
"[4.1794, 11.1457, 8.3394, 15]",2,"[4, 8, 11, 15]",64
"[2.8072, 0.8816, 6.9672, 5.0416]",2,"[0, 0, 7, 7]",64
"[1.7655, 2.7102, 5.9255, 6.8702]",2,"[0, 0, 7, 7]",64
"[4.5822, 9.1449, 8.7422, 13.3049]",2,"[4, 8, 11, 15]",64
"[10.4374, 9.8641, 14.5974, 14.0241]",2,"[8, 8, 15, 15]",64
"[0, 9.9895, 4.1343, 14.1495]",2,"[0, 8, 7, 15]",64
"[4.7456, 2.7594, 8.9056, 6.9194]",2,"[4, 0, 11, 7]",64
"[10.7395, 10.9402, 14.8995, 15]",2,"[8, 8, 15, 15]",64
"[10.2873, 3.7764, 14.4473, 7.9364]",1,"[8, 0, 15, 15]",128
"[3.8171, 5.0267, 7.9771, 9.1867]",0,"[0, 0, 15, 15]",256
"[7.0628, 10.395, 11.2228, 14.555]",0,"[0, 0, 15, 15]",256
"[5.5006, 4.7722, 9.6606, 8.9322]",2,"[4, 4, 11, 11]",64
"[10.1211, 3.7107, 14.2811, 7.8707]",1,"[8, 0, 15, 15]",128
"[0.4029, 0.7854, 4.5629, 4.9454]",2,"[0, 0, 7, 7]",64
"[9.4478, 8.0516, 13.6078, 12.2116]",2,"[8, 8, 15, 15]",64
"[4.2906, 4.9424, 8.4506, 9.1024]",2,"[4, 4, 11, 11]",64
"[0.6593, 0, 4.8193, 4.095]",2,"[0, 0, 7, 7]",64
"[4.4803, 1.9839, 8.6403, 6.1439]",2,"[4, 0, 11, 7]",64
"[8.1238, 6.2974, 12.2838, 10.4574]",2,"[8, 4, 15, 11]",64
"[11.1074, 3.5574, 15, 7.7174]",1,"[8, 0, 15, 15]",128
"[10.4912, 6.2323, 14.6512, 10.3923]",2,"[8, 4, 15, 11]",64
"[9.3997, 2.4493, 13.5597, 6.6093]",2,"[8, 0, 15, 7]",64
"[4.4683, 0, 8.6283, 3.7364]",2,"[4, 0, 11, 7]",64
"[3.7243, 10.4856, 7.8843, 14.6456]",0,"[0, 0, 15, 15]",256
"[3.4259, 5.2188, 7.5859, 9.3788]",0,"[0, 0, 15, 15]",256
"[7.305, 9.0646, 11.465, 13.2246]",0,"[0, 0, 15, 15]",256
"[8.8231, 4.5554, 12.9831, 8.7154]",2,"[8, 4, 15, 11]",64
"[6.6201, 6.1649, 10.7801, 10.3249]",2,"[4, 4, 11, 11]",64
"[0, 6.513, 3.7851, 10.673]",2,"[0, 4, 7, 11]",64
"[8.271, 7.4289, 12.431, 11.5889]",1,"[8, 0, 15, 15]",128
"[1.3618, 10.7546, 5.5218, 14.9146]",2,"[0, 8, 7, 15]",64
"[4.1269, 8.151, 8.2869, 12.311]",2,"[4, 8, 11, 15]",64
"[4.8008, 0.3669, 8.9608, 4.5269]",2,"[4, 0, 11, 7]",64
"[0.9587, 8.3605, 5.1187, 12.5205]",2,"[0, 8, 7, 15]",64
"[0.4378, 3.2783, 4.5978, 7.4383]",1,"[0, 0, 7, 15]",128
"[5.7722, 0.0939, 9.9322, 4.2539]",2,"[4, 0, 11, 7]",64
"[7.1913, 5.758, 11.3513, 9.918]",0,"[0, 0, 15, 15]",256
"[8.9095, 5.4383, 13.0695, 9.5983]",2,"[8, 4, 15, 11]",64
"[10.3335, 10.4351, 14.4935, 14.5951]",2,"[8, 8, 15, 15]",64
"[3.3168, 2.6572, 7.4768, 6.8172]",0,"[0, 0, 15, 15]",256
"[10.3133, 6.8389, 14.4733, 10.9989]",2,"[8, 4, 15, 11]",64
"[4.2065, 6.8556, 8.3665, 11.0156]",1,"[4, 0, 11, 15]",128
"[8.3003, 8.978, 12.4603, 13.138]",2,"[8, 8, 15, 15]",64
"[10.2104, 5.1446, 14.3704, 9.3046]",2,"[8, 4, 15, 11]",64
"[7.2664, 6.7372, 11.4264, 10.8972]",0,"[0, 0, 15, 15]",256
"[9.6059, 10.1249, 13.7659, 14.2849]",2,"[8, 8, 15, 15]",64
"[6.5749, 5.0648, 10.7349, 9.2248]",2,"[4, 4, 11, 11]",64
"[4.2272, 10.3372, 8.3872, 14.4972]",2,"[4, 8, 11, 15]",64
"[2.0163, 8.4632, 6.1763, 12.6232]",2,"[0, 8, 7, 15]",64
"[0, 3.6435, 3.7564, 7.8035]",1,"[0, 0, 7, 15]",128
"[5.8383, 2.1496, 9.9983, 6.3096]",2,"[4, 0, 11, 7]",64
"[0.0001, 2.6059, 4.1601, 6.7659]",2,"[0, 0, 7, 7]",64
"[1.9012, 1.0553, 6.0612, 5.2153]",2,"[0, 0, 7, 7]",64
"[7.7447, 10.9831, 11.9047, 15]",0,"[0, 0, 15, 15]",256
"[5.8496, 5.1396, 10.0096, 9.2996]",2,"[4, 4, 11, 11]",64
"[8.7887, 9.5842, 12.9487, 13.7442]",2,"[8, 8, 15, 15]",64
"[5.4341, 4.7971, 9.5941, 8.9571]",2,"[4, 4, 11, 11]",64
"[7.9285, 10.4543, 12.0885, 14.6143]",0,"[0, 0, 15, 15]",256
"[0.0103, 7.8354, 4.1703, 11.9954]",1,"[0, 0, 7, 15]",128
"[9.6576, 2.8712, 13.8176, 7.0312]",1,"[8, 0, 15, 15]",128
"[2.6336, 4.5466, 6.7936, 8.7066]",2,"[0, 4, 7, 11]",64
"[3.6578, 2.4505, 7.8178, 6.6105]",0,"[0, 0, 15, 15]",256
"[6.5363, 3.719, 10.6963, 7.879]",1,"[4, 0, 11, 15]",128
"[1.2595, 3.9535, 5.4195, 8.1135]",1,"[0, 0, 7, 15]",128
"[6.2651, 0.8217, 10.4251, 4.9817]",2,"[4, 0, 11, 7]",64
"[1.407, 5.7881, 5.567, 9.9481]",2,"[0, 4, 7, 11]",64
"[10.1187, 0.6831, 14.2787, 4.8431]",2,"[8, 0, 15, 7]",64
"[6.4894, 0, 10.6494, 3.8993]",2,"[4, 0, 11, 7]",64
"[5.0686, 9.6306, 9.2286, 13.7906]",2,"[4, 8, 11, 15]",64
"[10.6378, 10.7998, 14.7978, 14.9598]",2,"[8, 8, 15, 15]",64
"[8.1036, 8.5437, 12.2636, 12.7037]",2,"[8, 8, 15, 15]",64
"[5.1123, 4.4482, 9.2723, 8.6082]",2,"[4, 4, 11, 11]",64
"[5.0102, 9.3685, 9.1702, 13.5285]",2,"[4, 8, 11, 15]",64
"[7.2644, 2.8795, 11.4244, 7.0395]",0,"[0, 0, 15, 15]",256
"[1.7559, 9.4241, 5.9159, 13.5841]",2,"[0, 8, 7, 15]",64
"[1.5551, 7.1142, 5.7151, 11.2742]",1,"[0, 0, 7, 15]",128
"[0.393, 1.7556, 4.553, 5.9156]",2,"[0, 0, 7, 7]",64
"[1.3219, 7.3414, 5.4819, 11.5014]",1,"[0, 0, 7, 15]",128
"[9.7146, 0.3175, 13.8746, 4.4775]",2,"[8, 0, 15, 7]",64
"[7.3178, 0.4677, 11.4778, 4.6277]",0,"[0, 0, 15, 15]",256
"[5.9388, 6.2894, 10.0988, 10.4494]",2,"[4, 4, 11, 11]",64
"[3.8683, 10.2358, 8.0283, 14.3958]",0,"[0, 0, 15, 15]",256
"[10.2354, 1.041, 14.3954, 5.201]",2,"[8, 0, 15, 7]",64
"[5.7799, 1.2108, 9.9399, 5.3708]",2,"[4, 0, 11, 7]",64
"[1.0042, 8.0545, 5.1642, 12.2145]",2,"[0, 8, 7, 15]",64
"[0.8812, 7.0988, 5.0412, 11.2588]",1,"[0, 0, 7, 15]",128
"[6.4828, 5.5663, 10.6428, 9.7263]",2,"[4, 4, 11, 11]",64
"[1.7695, 2.5196, 5.9295, 6.6796]",2,"[0, 0, 7, 7]",64
"[10.3722, 2.3778, 14.5322, 6.5378]",2,"[8, 0, 15, 7]",64
"[9.08, 4.9165, 13.24, 9.0765]",2,"[8, 4, 15, 11]",64
"[1.6591, 3.2023, 5.8191, 7.3623]",1,"[0, 0, 7, 15]",128
"[9.6378, 7.2647, 13.7978, 11.4247]",1,"[8, 0, 15, 15]",128
"[6.6181, 7.7968, 10.7781, 11.9568]",1,"[4, 0, 11, 15]",128
"[7.8058, 6.5204, 11.9658, 10.6804]",0,"[0, 0, 15, 15]",256
"[10.8026, 4.3837, 14.9626, 8.5437]",2,"[8, 4, 15, 11]",64
"[1.058, 5.429, 5.218, 9.589]",2,"[0, 4, 7, 11]",64
"[0.2388, 2.2225, 4.3988, 6.3825]",2,"[0, 0, 7, 7]",64
"[6.7941, 0.9062, 10.9541, 5.0662]",2,"[4, 0, 11, 7]",64
"[8.9282, 5.7811, 13.0882, 9.9411]",2,"[8, 4, 15, 11]",64
"[1.8088, 7.6806, 5.9688, 11.8406]",1,"[0, 0, 7, 15]",128
"[11.0918, 6.6594, 15, 10.8194]",2,"[8, 4, 15, 11]",64
"[7.5077, 0, 11.6677, 3.823]",0,"[0, 0, 15, 15]",256
"[1.0025, 2.152, 5.1625, 6.312]",2,"[0, 0, 7, 7]",64
"[0.2438, 7.9056, 4.4038, 12.0656]",1,"[0, 0, 7, 15]",128
"[4.6725, 2.3775, 8.8325, 6.5375]",2,"[4, 0, 11, 7]",64
"[11.0483, 2.3484, 15, 6.5084]",2,"[8, 0, 15, 7]",64
"[5.4643, 10.4626, 9.6243, 14.6226]",2,"[4, 8, 11, 15]",64
"[7.9861, 1.1693, 12.1461, 5.3293]",0,"[0, 0, 15, 15]",256
"[2.7739, 2.0783, 6.9339, 6.2383]",2,"[0, 0, 7, 7]",64
"[10.2429, 4.236, 14.4029, 8.396]",2,"[8, 4, 15, 11]",64
"[7.8888, 11.0342, 12.0488, 15]",0,"[0, 0, 15, 15]",256
"[8.5933, 1.0428, 12.7533, 5.2028]",2,"[8, 0, 15, 7]",64
"[1.4309, 5.484, 5.5909, 9.644]",2,"[0, 4, 7, 11]",64
"[9.8429, 4.5695, 14.0029, 8.7295]",2,"[8, 4, 15, 11]",64
"[7.7839, 6.1222, 11.9439, 10.2822]",0,"[0, 0, 15, 15]",256
"[7.3387, 1.4811, 11.4987, 5.6411]",0,"[0, 0, 15, 15]",256
"[6.1192, 7.5937, 10.2792, 11.7537]",1,"[4, 0, 11, 15]",128
"[7.3373, 0.8585, 11.4973, 5.0185]",0,"[0, 0, 15, 15]",256
"[1.2563, 10.3544, 5.4163, 14.5144]",2,"[0, 8, 7, 15]",64
"[10.9911, 7.7654, 15, 11.9254]",1,"[8, 0, 15, 15]",128
"[0, 3.0747, 4.022, 7.2347]",1,"[0, 0, 7, 15]",128
"[7.5165, 7.4902, 11.6765, 11.6502]",0,"[0, 0, 15, 15]",256
"[9.0285, 1.5079, 13.1885, 5.6679]",2,"[8, 0, 15, 7]",64
"[8.1646, 5.3339, 12.3246, 9.4939]",2,"[8, 4, 15, 11]",64
"[7.1365, 0.7168, 11.2965, 4.8768]",0,"[0, 0, 15, 15]",256
"[2.1143, 5.3878, 6.2743, 9.5478]",2,"[0, 4, 7, 11]",64
"[2.26, 7.8221, 6.42, 11.9821]",1,"[0, 0, 7, 15]",128
"[3.2499, 6.8778, 7.4099, 11.0378]",0,"[0, 0, 15, 15]",256
"[0.7696, 3.1714, 4.9296, 7.3314]",1,"[0, 0, 7, 15]",128
"[10.6293, 6.8939, 14.7893, 11.0539]",1,"[8, 0, 15, 15]",128
"[9.2834, 2.8736, 13.4434, 7.0336]",1,"[8, 0, 15, 15]",128
"[7.0113, 5.1908, 11.1713, 9.3508]",0,"[0, 0, 15, 15]",256
"[1.4485, 2.2796, 5.6085, 6.4396]",2,"[0, 0, 7, 7]",64
"[0, 7.4682, 4.1515, 11.6282]",1,"[0, 0, 7, 15]",128
"[2.7814, 6.3319, 6.9414, 10.4919]",2,"[0, 4, 7, 11]",64
"[3.0664, 8.5063, 7.2264, 12.6663]",0,"[0, 0, 15, 15]",256
"[3.3062, 0.4346, 7.4662, 4.5946]",0,"[0, 0, 15, 15]",256
"[0.7994, 11.3144, 4.9594, 15]",2,"[0, 8, 7, 15]",64
"[5.4064, 5.851, 9.5664, 10.011]",2,"[4, 4, 11, 11]",64
"[4.9802, 1.6778, 9.1402, 5.8378]",2,"[4, 0, 11, 7]",64
"[6.2549, 8.8056, 10.4149, 12.9656]",2,"[4, 8, 11, 15]",64
"[2.7738, 9.9658, 6.9338, 14.1258]",2,"[0, 8, 7, 15]",64
"[10.0407, 1.8795, 14.2007, 6.0395]",2,"[8, 0, 15, 7]",64
"[4.6446, 3.6349, 8.8046, 7.7949]",1,"[4, 0, 11, 15]",128
"[0.1728, 6.6986, 4.3328, 10.8586]",2,"[0, 4, 7, 11]",64
"[7.8522, 3.4706, 12.0122, 7.6306]",0,"[0, 0, 15, 15]",256
"[5.5077, 10.3475, 9.6677, 14.5075]",2,"[4, 8, 11, 15]",64
"[2.1685, 0, 6.3285, 4.1241]",2,"[0, 0, 7, 7]",64
"[6.9621, 3.9602, 11.1221, 8.1202]",0,"[0, 0, 15, 15]",256
"[2.9179, 9.8149, 7.0779, 13.9749]",0,"[0, 0, 15, 15]",256
"[6.8889, 9.6535, 11.0489, 13.8135]",0,"[0, 0, 15, 15]",256
"[8.8652, 3.4226, 13.0252, 7.5826]",1,"[8, 0, 15, 15]",128
"[10.5461, 7.8496, 14.7061, 12.0096]",1,"[8, 0, 15, 15]",128
"[0.5425, 8.7577, 4.7025, 12.9177]",2,"[0, 8, 7, 15]",64
"[6.7486, 1.2801, 10.9086, 5.4401]",2,"[4, 0, 11, 7]",64
"[9.9603, 3.3237, 14.1203, 7.4837]",1,"[8, 0, 15, 15]",128
"[8.2022, 7.5446, 12.3622, 11.7046]",1,"[8, 0, 15, 15]",128
"[10.7783, 0, 14.9383, 3.6624]",2,"[8, 0, 15, 7]",64
"[4.6169, 7.7276, 8.7769, 11.8876]",1,"[4, 0, 11, 15]",128
"[6.3472, 1.341, 10.5072, 5.501]",2,"[4, 0, 11, 7]",64
"[2.8094, 7.098, 6.9694, 11.258]",1,"[0, 0, 7, 15]",128
"[7.4136, 3.4071, 11.5736, 7.5671]",0,"[0, 0, 15, 15]",256
"[8.9419, 9.9522, 13.1019, 14.1122]",2,"[8, 8, 15, 15]",64
"[7.4091, 5.6631, 11.5691, 9.8231]",0,"[0, 0, 15, 15]",256
"[10.9058, 6.8566, 15, 11.0166]",1,"[8, 0, 15, 15]",128
"[0.7659, 9.5604, 4.9259, 13.7204]",2,"[0, 8, 7, 15]",64
"[5.7333, 10.7768, 9.8933, 14.9368]",2,"[4, 8, 11, 15]",64
"[0.4168, 6.8749, 4.5768, 11.0349]",1,"[0, 0, 7, 15]",128
"[3.4684, 3.7566, 7.6284, 7.9166]",0,"[0, 0, 15, 15]",256
"[5.4638, 0.0455, 9.6238, 4.2055]",2,"[4, 0, 11, 7]",64
"[9.1791, 1.6904, 13.3391, 5.8504]",2,"[8, 0, 15, 7]",64
"[6.9058, 0.4419, 11.0658, 4.6019]",0,"[0, 0, 15, 15]",256
"[4.7612, 11.1586, 8.9212, 15]",2,"[4, 8, 11, 15]",64
"[6.5141, 7.0434, 10.6741, 11.2034]",1,"[4, 0, 11, 15]",128
"[9.7217, 2.2261, 13.8817, 6.3861]",2,"[8, 0, 15, 7]",64
"[9.6505, 3.6197, 13.8105, 7.7797]",1,"[8, 0, 15, 15]",128
"[6.2662, 2.3152, 10.4262, 6.4752]",2,"[4, 0, 11, 7]",64
"[3.9713, 10.047, 8.1313, 14.207]",0,"[0, 0, 15, 15]",256
"[8.9612, 4.1753, 13.1212, 8.3353]",2,"[8, 4, 15, 11]",64
"[2.6505, 0.3761, 6.8105, 4.5361]",2,"[0, 0, 7, 7]",64
"[0, 10.7848, 4.0762, 14.9448]",2,"[0, 8, 7, 15]",64
"[8.2831, 8.2137, 12.4431, 12.3737]",2,"[8, 8, 15, 15]",64
"[5.0389, 9.058, 9.1989, 13.218]",2,"[4, 8, 11, 15]",64
"[0, 0.7741, 4.0224, 4.9341]",2,"[0, 0, 7, 7]",64
"[9.2318, 0, 13.3918, 3.8298]",2,"[8, 0, 15, 7]",64
"[2.868, 3.6824, 7.028, 7.8424]",0,"[0, 0, 15, 15]",256
"[8.7179, 1.8568, 12.8779, 6.0168]",2,"[8, 0, 15, 7]",64
"[0.3757, 9.574, 4.5357, 13.734]",2,"[0, 8, 7, 15]",64
"[8.7579, 0, 12.9179, 3.7958]",2,"[8, 0, 15, 7]",64
"[1.781, 3.9702, 5.941, 8.1302]",1,"[0, 0, 7, 15]",128
"[1.7031, 5.8871, 5.8631, 10.0471]",2,"[0, 4, 7, 11]",64
"[1.1235, 6.8498, 5.2835, 11.0098]",1,"[0, 0, 7, 15]",128
"[0.4399, 2.5282, 4.5999, 6.6882]",2,"[0, 0, 7, 7]",64
"[10.4725, 0, 14.6325, 3.9344]",2,"[8, 0, 15, 7]",64
"[4.8865, 0.3782, 9.0465, 4.5382]",2,"[4, 0, 11, 7]",64
"[7.1266, 8.2783, 11.2866, 12.4383]",0,"[0, 0, 15, 15]",256
"[10.0663, 0, 14.2263, 3.9599]",2,"[8, 0, 15, 7]",64
"[0.8467, 10.0156, 5.0067, 14.1756]",2,"[0, 8, 7, 15]",64
"[10.4341, 10.9552, 14.5941, 15]",2,"[8, 8, 15, 15]",64
"[3.5622, 3.0502, 7.7222, 7.2102]",0,"[0, 0, 15, 15]",256
"[2.6125, 4.1306, 6.7725, 8.2906]",2,"[0, 4, 7, 11]",64
"[3.5126, 6.4336, 7.6726, 10.5936]",0,"[0, 0, 15, 15]",256
"[1.1068, 3.605, 5.2668, 7.765]",1,"[0, 0, 7, 15]",128
"[9.9342, 9.8593, 14.0942, 14.0193]",2,"[8, 8, 15, 15]",64
"[10.8514, 4.6304, 15, 8.7904]",2,"[8, 4, 15, 11]",64
"[5.9134, 5.6146, 10.0734, 9.7746]",2,"[4, 4, 11, 11]",64
"[10.0815, 0.68, 14.2415, 4.84]",2,"[8, 0, 15, 7]",64
"[0.0287, 6.3199, 4.1887, 10.4799]",2,"[0, 4, 7, 11]",64
"[5.9499, 0.954, 10.1099, 5.114]",2,"[4, 0, 11, 7]",64
"[7.3548, 11.0018, 11.5148, 15]",0,"[0, 0, 15, 15]",256
"[6.8622, 10.4242, 11.0222, 14.5842]",0,"[0, 0, 15, 15]",256
"[4.8407, 6.9432, 9.0007, 11.1032]",1,"[4, 0, 11, 15]",128
"[0.8411, 6.0089, 5.0011, 10.1689]",2,"[0, 4, 7, 11]",64
"[1.5525, 8.9821, 5.7125, 13.1421]",2,"[0, 8, 7, 15]",64
"[5.2766, 2.6762, 9.4366, 6.8362]",2,"[4, 0, 11, 7]",64
"[9.2256, 6.154, 13.3856, 10.314]",2,"[8, 4, 15, 11]",64
"[0.536, 2.3317, 4.696, 6.4917]",2,"[0, 0, 7, 7]",64
"[9.6064, 8.43, 13.7664, 12.59]",2,"[8, 8, 15, 15]",64
"[1.5758, 9.2924, 5.7358, 13.4524]",2,"[0, 8, 7, 15]",64
"[0.8789, 8.7534, 5.0389, 12.9134]",2,"[0, 8, 7, 15]",64
"[1.8663, 5.9183, 6.0263, 10.0783]",2,"[0, 4, 7, 11]",64
"[4.4717, 7.3429, 8.6317, 11.5029]",1,"[4, 0, 11, 15]",128
"[0, 5.2752, 3.6863, 9.4352]",2,"[0, 4, 7, 11]",64
"[6.5295, 8.2135, 10.6895, 12.3735]",2,"[4, 8, 11, 15]",64
"[4.9418, 4.0841, 9.1018, 8.2441]",2,"[4, 4, 11, 11]",64
"[5.3306, 7.3937, 9.4906, 11.5537]",1,"[4, 0, 11, 15]",128
"[5.6295, 6.2078, 9.7895, 10.3678]",2,"[4, 4, 11, 11]",64
"[4.2116, 7.4774, 8.3716, 11.6374]",1,"[4, 0, 11, 15]",128
"[3.2735, 6.4276, 7.4335, 10.5876]",0,"[0, 0, 15, 15]",256
"[3.7024, 2.6319, 7.8624, 6.7919]",0,"[0, 0, 15, 15]",256
"[6.9352, 9.0633, 11.0952, 13.2233]",0,"[0, 0, 15, 15]",256
"[0.244, 3.8639, 4.404, 8.0239]",1,"[0, 0, 7, 15]",128
"[6.3627, 7.9264, 10.5227, 12.0864]",1,"[4, 0, 11, 15]",128
"[1.3635, 0, 5.5235, 3.9809]",2,"[0, 0, 7, 7]",64
"[5.2094, 0.887, 9.3694, 5.047]",2,"[4, 0, 11, 7]",64
"[11.2039, 7.3941, 15, 11.5541]",1,"[8, 0, 15, 15]",128
"[9.5633, 9.6864, 13.7233, 13.8464]",2,"[8, 8, 15, 15]",64
"[5.0754, 7.9103, 9.2354, 12.0703]",1,"[4, 0, 11, 15]",128
"[4.4631, 1.7271, 8.6231, 5.8871]",2,"[4, 0, 11, 7]",64
"[1.7116, 10.0511, 5.8716, 14.2111]",2,"[0, 8, 7, 15]",64
