SRC Query,Depth,BBoxes,Data Size
"[3.786, 4.529, 4.746, 5.489]",4,"[2, 4, 5, 7]",16
"[4.1546, 11.0299, 5.1146, 11.9899]",4,"[4, 10, 7, 13]",16
"[4.8846, 4.9871, 5.8446, 5.9471]",4,"[4, 4, 7, 7]",16
"[9.1835, 9.8247, 10.1435, 10.7847]",4,"[8, 8, 11, 11]",16
"[6.8162, 5.8385, 7.7762, 6.7985]",4,"[6, 4, 9, 7]",16
"[1.2641, 5.7814, 2.2241, 6.7414]",4,"[0, 4, 3, 7]",16
"[8.1529, 2.9904, 9.1129, 3.9504]",4,"[8, 2, 11, 5]",16
"[11.811, 9.6837, 12.771, 10.6437]",4,"[10, 8, 13, 11]",16
"[8.8286, 0.2389, 9.7886, 1.1989]",4,"[8, 0, 11, 3]",16
"[5.1481, 0.7668, 6.1081, 1.7268]",4,"[4, 0, 7, 3]",16
"[4.9997, 12.0607, 5.9597, 13.0207]",4,"[4, 12, 7, 15]",16
"[10.4059, 8.9117, 11.3659, 9.8717]",4,"[10, 8, 13, 11]",16
"[2.3593, 2.8978, 3.3193, 3.8578]",4,"[2, 2, 5, 5]",16
"[13.8653, 8.3064, 14.8253, 9.2664]",4,"[12, 8, 15, 11]",16
"[0.2161, 11.9282, 1.1761, 12.8882]",4,"[0, 10, 3, 13]",16
"[2.5112, 1.7784, 3.4712, 2.7384]",4,"[2, 0, 5, 3]",16
"[0, 8.261, 0.653, 9.221]",5,"[0, 8, 1, 11]",8
"[4.4105, 7.9491, 5.3705, 8.9091]",4,"[4, 6, 7, 9]",16
"[12.2753, 0.8954, 13.2353, 1.8554]",4,"[12, 0, 15, 3]",16
"[6.2861, 11.3521, 7.2461, 12.3121]",4,"[6, 10, 9, 13]",16
"[0, 11.5218, 0.5013, 12.4818]",5,"[0, 10, 1, 13]",8
"[12.6819, 12.6, 13.6419, 13.56]",4,"[12, 12, 15, 15]",16
"[0.4502, 2.1099, 1.4102, 3.0699]",4,"[0, 2, 3, 5]",16
"[0, 12.9513, 0.4869, 13.9113]",5,"[0, 12, 1, 15]",8
"[7.9559, 1.5746, 8.9159, 2.5346]",4,"[6, 0, 9, 3]",16
"[7.6787, 13.3177, 8.6387, 14.2777]",4,"[6, 12, 9, 15]",16
"[3.6536, 10.9337, 4.6136, 11.8937]",4,"[2, 10, 5, 13]",16
"[2.6671, 5.1892, 3.6271, 6.1492]",4,"[2, 4, 5, 7]",16
"[0.088, 9.9316, 1.048, 10.8916]",4,"[0, 8, 3, 11]",16
"[5.2436, 4.1185, 6.2036, 5.0785]",4,"[4, 4, 7, 7]",16
"[0.92, 11.5516, 1.88, 12.5116]",4,"[0, 10, 3, 13]",16
"[8.1123, 7.4355, 9.0723, 8.3955]",4,"[8, 6, 11, 9]",16
"[9.9438, 4.2092, 10.9038, 5.1692]",4,"[8, 4, 11, 7]",16
"[2.5297, 14.2983, 3.4897, 15]",4,"[2, 12, 5, 15]",16
"[0, 6.9293, 0.6563, 7.8893]",5,"[0, 6, 1, 9]",8
"[11.3188, 13.6888, 12.2788, 14.6488]",4,"[10, 12, 13, 15]",16
"[0.5051, 1.5639, 1.4651, 2.5239]",4,"[0, 0, 3, 3]",16
"[1.3421, 0, 2.3021, 0.4814]",4,"[0, 0, 3, 3]",16
"[12.6155, 2.7456, 13.5755, 3.7056]",4,"[12, 2, 15, 5]",16
"[13.9418, 8.6434, 14.9018, 9.6034]",4,"[12, 8, 15, 11]",16
"[4.078, 11.6152, 5.038, 12.5752]",4,"[4, 10, 7, 13]",16
"[4.4734, 0, 5.4334, 0.5671]",4,"[4, 0, 7, 3]",16
"[7.8185, 10.7627, 8.7785, 11.7227]",4,"[6, 10, 9, 13]",16
"[1.8012, 0.5652, 2.7612, 1.5252]",4,"[0, 0, 3, 3]",16
"[13.4676, 14.1793, 14.4276, 15]",4,"[12, 12, 15, 15]",16
"[2.2508, 4.3778, 3.2108, 5.3378]",4,"[2, 4, 5, 7]",16
"[2.8864, 0, 3.8464, 0.7881]",4,"[2, 0, 5, 3]",16
"[8.3765, 7.9716, 9.3365, 8.9316]",4,"[8, 6, 11, 9]",16
"[4.998, 5.7892, 5.958, 6.7492]",4,"[4, 4, 7, 7]",16
"[6.531, 6.3247, 7.491, 7.2847]",4,"[6, 6, 9, 9]",16
"[2.1474, 5.2086, 3.1074, 6.1686]",4,"[2, 4, 5, 7]",16
"[1.4073, 13.2793, 2.3673, 14.2393]",4,"[0, 12, 3, 15]",16
"[2.3665, 10.5285, 3.3265, 11.4885]",4,"[2, 10, 5, 13]",16
"[11.8627, 8.9365, 12.8227, 9.8965]",4,"[10, 8, 13, 11]",16
"[2.8894, 3.8451, 3.8494, 4.8051]",4,"[2, 2, 5, 5]",16
"[1.162, 11.4449, 2.122, 12.4049]",4,"[0, 10, 3, 13]",16
"[11.2791, 6.5358, 12.2391, 7.4958]",4,"[10, 6, 13, 9]",16
"[3.808, 13.7659, 4.768, 14.7259]",4,"[2, 12, 5, 15]",16
"[10.9644, 4.6707, 11.9244, 5.6307]",4,"[10, 4, 13, 7]",16
"[8.2857, 1.6299, 9.2457, 2.5899]",4,"[8, 0, 11, 3]",16
"[12.443, 9.5592, 13.403, 10.5192]",4,"[12, 8, 15, 11]",16
"[9.3996, 3.4394, 10.3596, 4.3994]",4,"[8, 2, 11, 5]",16
"[0, 6.1984, 0.9189, 7.1584]",5,"[0, 6, 1, 9]",8
"[8.2338, 14.1092, 9.1938, 15]",4,"[8, 12, 11, 15]",16
"[11.7806, 9.1859, 12.7406, 10.1459]",4,"[10, 8, 13, 11]",16
"[13.1914, 8.6054, 14.1514, 9.5654]",4,"[12, 8, 15, 11]",16
"[2.0151, 11.366, 2.9751, 12.326]",5,"[2, 10, 3, 13]",8
"[13.0627, 9.6549, 14.0227, 10.6149]",4,"[12, 8, 15, 11]",16
"[9.4077, 11.6713, 10.3677, 12.6313]",4,"[8, 10, 11, 13]",16
"[4.0983, 7.8973, 5.0583, 8.8573]",4,"[4, 6, 7, 9]",16
"[11.7011, 1.2312, 12.6611, 2.1912]",4,"[10, 0, 13, 3]",16
"[11.4203, 8.3529, 12.3803, 9.3129]",4,"[10, 8, 13, 11]",16
"[6.4924, 0.2063, 7.4524, 1.1663]",4,"[6, 0, 9, 3]",16
"[0, 12.5384, 0.6563, 13.4984]",5,"[0, 12, 1, 15]",8
"[2.1039, 9.2846, 3.0639, 10.2446]",4,"[2, 8, 5, 11]",16
"[11.8821, 13.3726, 12.8421, 14.3326]",4,"[10, 12, 13, 15]",16
"[5.6632, 11.5362, 6.6232, 12.4962]",4,"[4, 10, 7, 13]",16
"[0, 7.3399, 0.7789, 8.2999]",5,"[0, 6, 1, 9]",8
"[1.9108, 9.0813, 2.8708, 10.0413]",4,"[0, 8, 3, 11]",16
"[3.8147, 3.531, 4.7747, 4.491]",4,"[2, 2, 5, 5]",16
"[5.0687, 7.2377, 6.0287, 8.1977]",4,"[4, 6, 7, 9]",16
"[0, 0.0867, 0.7767, 1.0467]",5,"[0, 0, 1, 3]",8
"[0.62, 11.9864, 1.58, 12.9464]",4,"[0, 10, 3, 13]",16
"[13.3297, 9.8221, 14.2897, 10.7821]",4,"[12, 8, 15, 11]",16
"[4.6054, 13.098, 5.5654, 14.058]",4,"[4, 12, 7, 15]",16
"[4.1564, 11.734, 5.1164, 12.694]",4,"[4, 10, 7, 13]",16
"[0.354, 5.4536, 1.314, 6.4136]",4,"[0, 4, 3, 7]",16
"[5.7884, 9.1808, 6.7484, 10.1408]",4,"[4, 8, 7, 11]",16
"[0.035, 8.4215, 0.995, 9.3815]",5,"[0, 8, 1, 11]",8
"[0, 2.4148, 0.4952, 3.3748]",5,"[0, 2, 1, 5]",8
"[8.3826, 9.2884, 9.3426, 10.2484]",4,"[8, 8, 11, 11]",16
"[11.5655, 9.8722, 12.5255, 10.8322]",4,"[10, 8, 13, 11]",16
"[0, 5.3991, 0.8407, 6.3591]",5,"[0, 4, 1, 7]",8
"[3.4591, 6.5226, 4.4191, 7.4826]",4,"[2, 6, 5, 9]",16
"[12.5161, 11.2098, 13.4761, 12.1698]",4,"[12, 10, 15, 13]",16
"[4.0847, 13.5336, 5.0447, 14.4936]",4,"[4, 12, 7, 15]",16
"[4.7319, 7.468, 5.6919, 8.428]",4,"[4, 6, 7, 9]",16
"[10.7199, 2.1934, 11.6799, 3.1534]",4,"[10, 2, 13, 5]",16
"[3.8989, 13.3906, 4.8589, 14.3506]",4,"[2, 12, 5, 15]",16
"[12.5462, 7.7592, 13.5062, 8.7192]",4,"[12, 6, 15, 9]",16
"[10.5431, 3.9317, 11.5031, 4.8917]",4,"[10, 2, 13, 5]",16
"[1.7054, 10.4989, 2.6654, 11.4589]",4,"[0, 10, 3, 13]",16
"[8.3772, 10.862, 9.3372, 11.822]",4,"[8, 10, 11, 13]",16
"[5.6394, 8.8976, 6.5994, 9.8576]",4,"[4, 8, 7, 11]",16
"[1.9119, 7.8551, 2.8719, 8.8151]",4,"[0, 6, 3, 9]",16
"[2.9029, 6.8046, 3.8629, 7.7646]",4,"[2, 6, 5, 9]",16
"[12.8323, 0, 13.7923, 0.8549]",4,"[12, 0, 15, 3]",16
"[11.6868, 0.7, 12.6468, 1.66]",4,"[10, 0, 13, 3]",16
"[10.6201, 1.7063, 11.5801, 2.6663]",4,"[10, 0, 13, 3]",16
"[1.967, 7.4334, 2.927, 8.3934]",4,"[0, 6, 3, 9]",16
"[1.3039, 11.5921, 2.2639, 12.5521]",4,"[0, 10, 3, 13]",16
"[12.0143, 7.4763, 12.9743, 8.4363]",5,"[12, 6, 13, 9]",8
"[8.793, 0, 9.753, 0.7974]",4,"[8, 0, 11, 3]",16
"[11.1738, 0.8392, 12.1338, 1.7992]",4,"[10, 0, 13, 3]",16
"[9.3952, 7.2122, 10.3552, 8.1722]",4,"[8, 6, 11, 9]",16
"[8.0106, 9.7011, 8.9706, 10.6611]",5,"[8, 8, 9, 11]",8
"[11.4352, 7.2073, 12.3952, 8.1673]",4,"[10, 6, 13, 9]",16
"[10.4013, 4.0381, 11.3613, 4.9981]",4,"[10, 4, 13, 7]",16
"[0.9104, 3.8331, 1.8704, 4.7931]",4,"[0, 2, 3, 5]",16
"[4.557, 1.5675, 5.517, 2.5275]",4,"[4, 0, 7, 3]",16
"[5.0603, 0, 6.0203, 0.8931]",4,"[4, 0, 7, 3]",16
"[4.3086, 14.4572, 5.2686, 15]",4,"[4, 12, 7, 15]",16
"[0, 7.6852, 0.677, 8.6452]",5,"[0, 6, 1, 9]",8
"[1.3823, 7.372, 2.3423, 8.332]",4,"[0, 6, 3, 9]",16
"[4.2025, 11.2832, 5.1625, 12.2432]",4,"[4, 10, 7, 13]",16
"[2.9984, 5.1465, 3.9584, 6.1065]",4,"[2, 4, 5, 7]",16
"[2.6492, 7.4158, 3.6092, 8.3758]",4,"[2, 6, 5, 9]",16
"[2.5141, 1.9629, 3.4741, 2.9229]",4,"[2, 0, 5, 3]",16
"[9.412, 8.9898, 10.372, 9.9498]",4,"[8, 8, 11, 11]",16
"[3.207, 7.3624, 4.167, 8.3224]",4,"[2, 6, 5, 9]",16
"[9.2994, 6.5738, 10.2594, 7.5338]",4,"[8, 6, 11, 9]",16
"[3.7523, 5.2435, 4.7123, 6.2035]",4,"[2, 4, 5, 7]",16
"[3.7551, 14.3254, 4.7151, 15]",4,"[2, 12, 5, 15]",16
"[0.9861, 4.5251, 1.9461, 5.4851]",4,"[0, 4, 3, 7]",16
"[2.4244, 9.3572, 3.3844, 10.3172]",4,"[2, 8, 5, 11]",16
"[8.4817, 9.1319, 9.4417, 10.0919]",4,"[8, 8, 11, 11]",16
"[12.3168, 9.9927, 13.2768, 10.9527]",4,"[12, 8, 15, 11]",16
"[8.2031, 0.0541, 9.1631, 1.0141]",4,"[8, 0, 11, 3]",16
"[2.7524, 1.233, 3.7124, 2.193]",4,"[2, 0, 5, 3]",16
"[4.6621, 5.6706, 5.6221, 6.6306]",4,"[4, 4, 7, 7]",16
"[1.6436, 11.3872, 2.6036, 12.3472]",4,"[0, 10, 3, 13]",16
"[13.9201, 8.5217, 14.8801, 9.4817]",4,"[12, 8, 15, 11]",16
"[2.9209, 13.7042, 3.8809, 14.6642]",4,"[2, 12, 5, 15]",16
"[1.5379, 11.3027, 2.4979, 12.2627]",4,"[0, 10, 3, 13]",16
"[0.4873, 7.184, 1.4473, 8.144]",4,"[0, 6, 3, 9]",16
"[6.1435, 9.5479, 7.1035, 10.5079]",4,"[6, 8, 9, 11]",16
"[0, 7.8091, 0.6031, 8.7691]",5,"[0, 6, 1, 9]",8
"[10.0304, 3.0022, 10.9904, 3.9622]",6,"[10, 3, 11, 4]",4
"[4.5921, 7.284, 5.5521, 8.244]",4,"[4, 6, 7, 9]",16
"[9.9245, 5.3144, 10.8845, 6.2744]",4,"[8, 4, 11, 7]",16
"[2.0267, 10.3574, 2.9867, 11.3174]",5,"[2, 10, 3, 13]",8
"[2.5931, 7.3914, 3.5531, 8.3514]",4,"[2, 6, 5, 9]",16
"[1.9321, 6.2496, 2.8921, 7.2096]",4,"[0, 6, 3, 9]",16
"[13.7962, 8.7414, 14.7562, 9.7014]",4,"[12, 8, 15, 11]",16
"[7.492, 7.5456, 8.452, 8.5056]",4,"[6, 6, 9, 9]",16
"[0.5161, 13.5465, 1.4761, 14.5065]",4,"[0, 12, 3, 15]",16
"[3.7876, 8.7705, 4.7476, 9.7305]",4,"[2, 8, 5, 11]",16
"[6.2308, 9.3187, 7.1908, 10.2787]",4,"[6, 8, 9, 11]",16
"[7.5704, 0, 8.5304, 0.4631]",4,"[6, 0, 9, 3]",16
"[12.9114, 3.1179, 13.8714, 4.0779]",4,"[12, 2, 15, 5]",16
"[1.2387, 13.7463, 2.1987, 14.7063]",4,"[0, 12, 3, 15]",16
"[0.0693, 13.001, 1.0293, 13.961]",4,"[0, 12, 3, 15]",16
"[13.101, 0.6807, 14.061, 1.6407]",4,"[12, 0, 15, 3]",16
"[14.2047, 11.8372, 15, 12.7972]",5,"[14, 10, 15, 13]",8
"[12.3796, 0.5547, 13.3396, 1.5147]",4,"[12, 0, 15, 3]",16
"[5.4533, 12.9766, 6.4133, 13.9366]",4,"[4, 12, 7, 15]",16
"[7.7969, 8.0176, 8.7569, 8.9776]",4,"[6, 8, 9, 11]",16
"[2.5347, 5.0609, 3.4947, 6.0209]",4,"[2, 4, 5, 7]",16
"[1.0807, 8.1317, 2.0407, 9.0917]",4,"[0, 8, 3, 11]",16
"[0.4616, 10.7766, 1.4216, 11.7366]",4,"[0, 10, 3, 13]",16
"[8.805, 5.2601, 9.765, 6.2201]",4,"[8, 4, 11, 7]",16
"[6.2014, 13.4113, 7.1614, 14.3713]",4,"[6, 12, 9, 15]",16
"[1.7115, 7.6473, 2.6715, 8.6073]",4,"[0, 6, 3, 9]",16
"[14.037, 0.1556, 14.997, 1.1156]",5,"[14, 0, 15, 3]",8
"[6.4486, 13.1735, 7.4086, 14.1335]",4,"[6, 12, 9, 15]",16
"[0, 11.8176, 0.759, 12.7776]",5,"[0, 10, 1, 13]",8
"[0, 13.828, 0.828, 14.788]",5,"[0, 12, 1, 15]",8
"[12.0636, 10.5165, 13.0236, 11.4765]",4,"[12, 10, 15, 13]",16
"[2.4324, 14.2539, 3.3924, 15]",4,"[2, 12, 5, 15]",16
"[3.7908, 5.3054, 4.7508, 6.2654]",4,"[2, 4, 5, 7]",16
"[10.1363, 0.4594, 11.0963, 1.4194]",4,"[10, 0, 13, 3]",16
"[1.5089, 12.358, 2.4689, 13.318]",4,"[0, 12, 3, 15]",16
"[10.8181, 5.0141, 11.7781, 5.9741]",4,"[10, 4, 13, 7]",16
"[3.5625, 5.1294, 4.5225, 6.0894]",4,"[2, 4, 5, 7]",16
"[7.7263, 2.6567, 8.6863, 3.6167]",4,"[6, 2, 9, 5]",16
"[4.9153, 14.0473, 5.8753, 15]",4,"[4, 12, 7, 15]",16
"[11.8986, 13.4836, 12.8586, 14.4436]",4,"[10, 12, 13, 15]",16
"[6.9085, 4.6414, 7.8685, 5.6014]",4,"[6, 4, 9, 7]",16
"[5.7044, 5.1812, 6.6644, 6.1412]",4,"[4, 4, 7, 7]",16
"[11.8232, 11.4993, 12.7832, 12.4593]",4,"[10, 10, 13, 13]",16
"[12.1158, 8.6936, 13.0758, 9.6536]",4,"[12, 8, 15, 11]",16
"[14.0583, 14.0416, 15, 15]",6,"[14, 14, 15, 15]",4
"[0.5279, 5.4302, 1.4879, 6.3902]",4,"[0, 4, 3, 7]",16
"[9.8877, 8.0081, 10.8477, 8.9681]",4,"[8, 8, 11, 11]",16
"[4.7001, 4.3386, 5.6601, 5.2986]",4,"[4, 4, 7, 7]",16
"[3.6942, 12.4126, 4.6542, 13.3726]",4,"[2, 12, 5, 15]",16
"[4.9362, 14.1712, 5.8962, 15]",4,"[4, 12, 7, 15]",16
"[2.1046, 3.3005, 3.0646, 4.2605]",4,"[2, 2, 5, 5]",16
"[11.7871, 5.4866, 12.7471, 6.4466]",4,"[10, 4, 13, 7]",16
"[2.5019, 5.8736, 3.4619, 6.8336]",4,"[2, 4, 5, 7]",16
"[11.5631, 11.6681, 12.5231, 12.6281]",4,"[10, 10, 13, 13]",16
"[10.9507, 7.9236, 11.9107, 8.8836]",4,"[10, 6, 13, 9]",16
"[6.3325, 9.8573, 7.2925, 10.8173]",4,"[6, 8, 9, 11]",16
"[12.861, 11.1538, 13.821, 12.1138]",4,"[12, 10, 15, 13]",16
"[7.5909, 14.2454, 8.5509, 15]",4,"[6, 12, 9, 15]",16
"[9.3049, 12.4424, 10.2649, 13.4024]",4,"[8, 12, 11, 15]",16
"[4.6101, 9.0576, 5.5701, 10.0176]",4,"[4, 8, 7, 11]",16
"[10.0318, 6.3492, 10.9918, 7.3092]",5,"[10, 6, 11, 9]",8
"[5.097, 5.0713, 6.057, 6.0313]",4,"[4, 4, 7, 7]",16
"[13.177, 0, 14.137, 0.7167]",4,"[12, 0, 15, 3]",16
"[3.2869, 0, 4.2469, 0.8753]",4,"[2, 0, 5, 3]",16
"[5.0639, 9.7695, 6.0239, 10.7295]",4,"[4, 8, 7, 11]",16
"[0.1263, 9.1391, 1.0863, 10.0991]",4,"[0, 8, 3, 11]",16
"[12.8056, 6.4323, 13.7656, 7.3923]",4,"[12, 6, 15, 9]",16
"[6.5451, 7.8013, 7.5051, 8.7613]",4,"[6, 6, 9, 9]",16
"[14.4111, 5.9713, 15, 6.9313]",5,"[14, 4, 15, 7]",8
"[3.2323, 2.0092, 4.1923, 2.9692]",4,"[2, 0, 5, 3]",16
"[12.5565, 12.3336, 13.5165, 13.2936]",4,"[12, 12, 15, 15]",16
"[7.4367, 6.4736, 8.3967, 7.4336]",4,"[6, 6, 9, 9]",16
"[5.2482, 6.9345, 6.2082, 7.8945]",4,"[4, 6, 7, 9]",16
"[4.5744, 6.9976, 5.5344, 7.9576]",4,"[4, 6, 7, 9]",16
"[0, 6.4123, 0.5414, 7.3723]",5,"[0, 6, 1, 9]",8
"[8.2209, 3.8368, 9.1809, 4.7968]",4,"[8, 2, 11, 5]",16
"[0, 3.8344, 0.7508, 4.7944]",5,"[0, 2, 1, 5]",8
"[12.3651, 2.2672, 13.3251, 3.2272]",4,"[12, 2, 15, 5]",16
"[9.6392, 2.3171, 10.5992, 3.2771]",4,"[8, 2, 11, 5]",16
"[13.4931, 4.3954, 14.4531, 5.3554]",4,"[12, 4, 15, 7]",16
"[11.5378, 8.6693, 12.4978, 9.6293]",4,"[10, 8, 13, 11]",16
"[8.8092, 3.276, 9.7692, 4.236]",4,"[8, 2, 11, 5]",16
"[4.6184, 3.3851, 5.5784, 4.3451]",4,"[4, 2, 7, 5]",16
"[14.1554, 11.5374, 15, 12.4974]",5,"[14, 10, 15, 13]",8
"[13.529, 10.436, 14.489, 11.396]",4,"[12, 10, 15, 13]",16
"[6.812, 5.6786, 7.772, 6.6386]",4,"[6, 4, 9, 7]",16
"[10.0817, 14.4606, 11.0417, 15]",4,"[10, 12, 13, 15]",16
"[12.9008, 8.9974, 13.8608, 9.9574]",4,"[12, 8, 15, 11]",16
"[11.1203, 9.7056, 12.0803, 10.6656]",4,"[10, 8, 13, 11]",16
"[5.7476, 12.3814, 6.7076, 13.3414]",4,"[4, 12, 7, 15]",16
"[6.7775, 10.0418, 7.7375, 11.0018]",4,"[6, 10, 9, 13]",16
"[5.3641, 0.8025, 6.3241, 1.7625]",4,"[4, 0, 7, 3]",16
"[3.1566, 2.3227, 4.1166, 3.2827]",4,"[2, 2, 5, 5]",16
"[6.4232, 3.5194, 7.3832, 4.4794]",4,"[6, 2, 9, 5]",16
"[9.609, 12.9186, 10.569, 13.8786]",4,"[8, 12, 11, 15]",16
"[7.9054, 11.2839, 8.8654, 12.2439]",4,"[6, 10, 9, 13]",16
"[0.2924, 6.4302, 1.2524, 7.3902]",4,"[0, 6, 3, 9]",16
"[11.746, 9.3363, 12.706, 10.2963]",4,"[10, 8, 13, 11]",16
"[11.3488, 1.3066, 12.3088, 2.2666]",4,"[10, 0, 13, 3]",16
"[10.2289, 4.1294, 11.1889, 5.0894]",4,"[10, 4, 13, 7]",16
"[0.2875, 12.7728, 1.2475, 13.7328]",4,"[0, 12, 3, 15]",16
"[5.2671, 2.2369, 6.2271, 3.1969]",4,"[4, 2, 7, 5]",16
"[1.0441, 10.2741, 2.0041, 11.2341]",4,"[0, 10, 3, 13]",16
"[12.4451, 0.4422, 13.4051, 1.4022]",4,"[12, 0, 15, 3]",16
"[5.0453, 14.502, 6.0053, 15]",4,"[4, 12, 7, 15]",16
"[3.1472, 0, 4.1072, 0.6367]",4,"[2, 0, 5, 3]",16
"[7.6016, 0, 8.5616, 0.4876]",4,"[6, 0, 9, 3]",16
"[10.5489, 2.8027, 11.5089, 3.7627]",4,"[10, 2, 13, 5]",16
"[3.9204, 11.936, 4.8804, 12.896]",4,"[2, 10, 5, 13]",16
"[7.4665, 6.3655, 8.4265, 7.3255]",4,"[6, 6, 9, 9]",16
"[8.5028, 11.9277, 9.4628, 12.8877]",4,"[8, 10, 11, 13]",16
"[5.6789, 5.4696, 6.6389, 6.4296]",4,"[4, 4, 7, 7]",16
"[6.0536, 8.1659, 7.0136, 9.1259]",4,"[6, 8, 9, 11]",16
"[10.8278, 10.8451, 11.7878, 11.8051]",4,"[10, 10, 13, 13]",16
"[6.3309, 8.1061, 7.2909, 9.0661]",4,"[6, 8, 9, 11]",16
"[6.8948, 7.77, 7.8548, 8.73]",4,"[6, 6, 9, 9]",16
"[9.973, 8.1039, 10.933, 9.0639]",4,"[8, 8, 11, 11]",16
"[10.6816, 3.4794, 11.6416, 4.4394]",4,"[10, 2, 13, 5]",16
"[13.6672, 8.9098, 14.6272, 9.8698]",4,"[12, 8, 15, 11]",16
"[9.6755, 2.0755, 10.6355, 3.0355]",4,"[8, 2, 11, 5]",16
"[2.8545, 14.0486, 3.8145, 15]",4,"[2, 12, 5, 15]",16
"[9.258, 6.0422, 10.218, 7.0022]",4,"[8, 6, 11, 9]",16
"[8.092, 9.0582, 9.052, 10.0182]",4,"[8, 8, 11, 11]",16
"[3.6217, 13.8037, 4.5817, 14.7637]",4,"[2, 12, 5, 15]",16
"[8.1333, 7.2533, 9.0933, 8.2133]",4,"[8, 6, 11, 9]",16
"[4.7438, 10.9732, 5.7038, 11.9332]",4,"[4, 10, 7, 13]",16
"[6.4886, 3.3636, 7.4486, 4.3236]",4,"[6, 2, 9, 5]",16
"[8.3866, 14.2803, 9.3466, 15]",4,"[8, 12, 11, 15]",16
"[2.8752, 8.8651, 3.8352, 9.8251]",4,"[2, 8, 5, 11]",16
"[12.2991, 6.3034, 13.2591, 7.2634]",4,"[12, 6, 15, 9]",16
"[3.824, 8.2766, 4.784, 9.2366]",4,"[2, 8, 5, 11]",16
"[11.3128, 7.4573, 12.2728, 8.4173]",4,"[10, 6, 13, 9]",16
"[10.2401, 11.2319, 11.2001, 12.1919]",4,"[10, 10, 13, 13]",16
"[0.3175, 8.9866, 1.2775, 9.9466]",4,"[0, 8, 3, 11]",16
"[2.4719, 14.0614, 3.4319, 15]",4,"[2, 12, 5, 15]",16
"[12.6592, 0.7448, 13.6192, 1.7048]",4,"[12, 0, 15, 3]",16
"[4.8572, 4.3585, 5.8172, 5.3185]",4,"[4, 4, 7, 7]",16
"[8.1033, 3.3997, 9.0633, 4.3597]",4,"[8, 2, 11, 5]",16
"[9.6206, 0.836, 10.5806, 1.796]",4,"[8, 0, 11, 3]",16
"[8.8291, 4.6011, 9.7891, 5.5611]",4,"[8, 4, 11, 7]",16
"[13.4314, 14.1969, 14.3914, 15]",4,"[12, 12, 15, 15]",16
"[1.6019, 5.505, 2.5619, 6.465]",4,"[0, 4, 3, 7]",16
"[13.303, 9.2141, 14.263, 10.1741]",4,"[12, 8, 15, 11]",16
"[4.6763, 5.9212, 5.6363, 6.8812]",4,"[4, 4, 7, 7]",16
"[12.3418, 12.548, 13.3018, 13.508]",4,"[12, 12, 15, 15]",16
"[12.8735, 8.3101, 13.8335, 9.2701]",4,"[12, 8, 15, 11]",16
"[10.0519, 14.1263, 11.0119, 15]",4,"[10, 12, 13, 15]",16
"[13.142, 9.0767, 14.102, 10.0367]",4,"[12, 8, 15, 11]",16
"[8.8673, 1.4683, 9.8273, 2.4283]",4,"[8, 0, 11, 3]",16
"[14.4561, 13.939, 15, 14.899]",5,"[14, 12, 15, 15]",8
"[7.8385, 3.6004, 8.7985, 4.5604]",4,"[6, 2, 9, 5]",16
"[9.1513, 9.2701, 10.1113, 10.2301]",4,"[8, 8, 11, 11]",16
"[14.2076, 8.4212, 15, 9.3812]",5,"[14, 8, 15, 11]",8
"[7.4126, 0.8777, 8.3726, 1.8377]",4,"[6, 0, 9, 3]",16
"[13.2301, 13.0062, 14.1901, 13.9662]",4,"[12, 12, 15, 15]",16
"[0.9442, 13.42, 1.9042, 14.38]",4,"[0, 12, 3, 15]",16
"[10.9837, 6.899, 11.9437, 7.859]",4,"[10, 6, 13, 9]",16
"[14.4265, 7.5494, 15, 8.5094]",5,"[14, 6, 15, 9]",8
"[12.0497, 10.8059, 13.0097, 11.7659]",4,"[12, 10, 15, 13]",16
"[3.01, 0.0316, 3.97, 0.9916]",6,"[3, 0, 4, 1]",4
"[0.7232, 8.2313, 1.6832, 9.1913]",4,"[0, 8, 3, 11]",16
"[0.9799, 8.928, 1.9399, 9.888]",4,"[0, 8, 3, 11]",16
"[0.0138, 3.5115, 0.9738, 4.4715]",5,"[0, 2, 1, 5]",8
"[3.7936, 14.389, 4.7536, 15]",4,"[2, 12, 5, 15]",16
"[8.6918, 12.9857, 9.6518, 13.9457]",4,"[8, 12, 11, 15]",16
"[10.3505, 0.4907, 11.3105, 1.4507]",4,"[10, 0, 13, 3]",16
"[1.5353, 11.6298, 2.4953, 12.5898]",4,"[0, 10, 3, 13]",16
"[9.2243, 8.7977, 10.1843, 9.7577]",4,"[8, 8, 11, 11]",16
"[8.0882, 0.5394, 9.0482, 1.4994]",4,"[8, 0, 11, 3]",16
"[2.0263, 14.034, 2.9863, 14.994]",6,"[2, 14, 3, 15]",4
"[12.9994, 12.4101, 13.9594, 13.3701]",4,"[12, 12, 15, 15]",16
"[0, 5.0941, 0.5032, 6.0541]",5,"[0, 4, 1, 7]",8
"[6.1835, 14.3727, 7.1435, 15]",4,"[6, 12, 9, 15]",16
"[14.1061, 5.284, 15, 6.244]",5,"[14, 4, 15, 7]",8
"[13.6634, 9.2659, 14.6234, 10.2259]",4,"[12, 8, 15, 11]",16
"[1.6739, 0.5071, 2.6339, 1.4671]",4,"[0, 0, 3, 3]",16
"[12.7777, 8.0292, 13.7377, 8.9892]",4,"[12, 8, 15, 11]",16
